Data,Predicted,Reference
Train,[94.1001825767685],[88.57]
Train,[92.28101510437351],[79.53]
Train,[105.12220584586157],[123.3]
Train,[112.0734652947845],[95.63]
Train,[92.3450032851338],[89.95]
Train,[83.0701263128473],[73.73]
Train,[94.30078867185368],[107.05]
Train,[96.56084679533126],[84.36]
Train,[90.25379815609595],[57.23]
Train,[64.89469467697916],[88.63999999999999]
Train,[89.14908436719725],[71.83]
Train,[86.63180231224872],[122.55]
Train,[93.58884441637936],[83.51]
Train,[102.08716527232819],[88.11]
Train,[95.68404748387951],[88.45999999999998]
Train,[88.83489748736885],[93.01]
Train,[94.65409680740864],[96.02]
Train,[89.56883336796663],[60.14]
Train,[94.61312585775329],[121.24000000000001]
Train,[88.88191525944013],[105.1]
Train,[73.52759643174466],[70.94]
Train,[75.93917168633976],[108.23]
Train,[76.6439914742158],[68.72]
Train,[89.30881117378003],[77.46]
Train,[94.606920616363],[59.74]
Train,[97.19639649412824],[88.43]
Train,[88.18475786490325],[118.58]
Train,[96.48869118882551],[124.91999999999999]
Train,[95.52925455669592],[83.57]
Train,[75.86165669450801],[52.82]
Train,[101.39926606682798],[115.76]
Train,[81.19126847551513],[66.04]
Train,[102.02615330718562],[113.95]
Train,[80.8454131108106],[66.19]
Train,[73.43261049805237],[67.54]
Train,[90.06426662557763],[51.05]
Train,[94.95977644557036],[90.16]
Train,[90.19729261695333],[46.12]
Train,[92.05343269749586],[99.12]
Train,[92.77958998356351],[107.19]
Train,[88.92154724792468],[87.94]
Train,[75.44514180523984],[53.82]
Train,[79.23583881174135],[119.84]
Train,[94.98527616834188],[111.94]
Train,[76.7427448043508],[44.31]
Train,[93.17510505020539],[85.87]
Train,[73.35843107247514],[115.83]
Train,[88.56503002172828],[111.17]
Train,[80.15164563138781],[79.43]
Train,[101.52206168946444],[133.51]
Train,[85.46128107812983],[36.2]
Train,[100.10338254195118],[124.27]
Train,[76.3964836638298],[67.92]
Train,[103.21806399328425],[175.28]
Train,[94.95120811869945],[95.95]
Train,[96.22552918758647],[80.35]
Train,[96.79174307401827],[120.62999999999998]
Train,[89.16095739221007],[95.73]
Train,[98.03285914382667],[90.26999999999998]
Train,[84.32984655834125],[68.16]
Train,[95.19345145652069],[108.28]
Train,[96.1775281479193],[80.59]
Train,[92.83463438513652],[72.57]
Train,[88.15834721502857],[98.34]
Train,[86.16491795102775],[137.02]
Train,[94.2307287704909],[116.98]
Train,[96.59190354406107],[92.05]
Train,[74.76868624844587],[100.38]
Train,[95.48562964808633],[94.25000000000001]
Train,[99.77523542981109],[71.57]
Train,[94.71574541564395],[98.92]
Train,[94.55344604480304],[82.39]
Train,[87.53435632599862],[149.42]
Train,[98.42874421573157],[100.51]
Train,[85.74442443117171],[74.05]
Train,[111.42885109030354],[99.03]
Train,[74.06125980691753],[66.58]
Train,[94.528105799556],[100.32]
Train,[95.02920962222028],[70.05]
Train,[82.15867200155219],[76.46]
Train,[92.75478154448888],[106.45]
Train,[80.85870663057133],[74.02]
Train,[87.47619488948541],[66.37]
Train,[110.69024099412854],[97.68000000000002]
Train,[108.19421524363261],[97.94]
Train,[93.79824829498683],[115.77999999999999]
Train,[87.92894205023661],[56.29]
Train,[92.70925535982722],[98.65]
Train,[88.83551331522862],[129.43]
Train,[78.60556121053612],[78.63]
Train,[77.68869317890199],[43.98]
Train,[87.35043448099377],[91.57]
Train,[101.45967924929516],[113.04]
Train,[104.58220586679167],[155.82]
Train,[101.90954167367546],[95.06]
Train,[95.62979164893517],[87.95]
Train,[92.79609788737949],[114.82]
Train,[98.61577616607211],[115.16]
Train,[93.85747733621965],[116.56]
Train,[95.54432240597707],[82.44]
Train,[76.00461642094578],[37.300000000000004]
Train,[105.29681283833176],[155.53]
Train,[91.0764351847451],[101.52000000000001]
Train,[110.12494083433542],[97.22]
Train,[73.22983549107018],[118.98]
Train,[94.30774419733592],[131.11]
Train,[72.03077041201776],[74.05]
Train,[77.17573565631238],[91.53]
Train,[94.83323618152396],[97.03999999999999]
Train,[93.82177151837509],[126.75]
Train,[91.26130229732563],[112.49]
Train,[87.31140034408203],[66.86]
Train,[95.93430338803142],[96.51]
Train,[92.68913990593188],[96.65]
Train,[75.68342577779906],[124.04]
Train,[94.31677688501375],[114.05]
Train,[70.83673927131159],[20.15]
Train,[88.4864098216291],[103.42000000000002]
Train,[89.08470188995048],[80.14]
Train,[94.01260791616876],[89.58]
Train,[78.85986010782487],[86.91]
Train,[94.78454883653994],[79.06]
Train,[103.3615645653593],[89.19000000000001]
Train,[94.85446696524848],[114.7]
Train,[98.09467985018284],[90.41]
Train,[88.58388290227036],[81.5]
Train,[86.28578607189529],[66.34]
Train,[75.66434628607689],[122.35]
Train,[81.6801313649874],[101.1]
Train,[67.9227390547006],[60.15]
Train,[79.2002004942488],[78.09]
Train,[94.16444445083313],[82.73]
Train,[84.31890528319849],[89.86]
Train,[97.90331305215419],[80.09]
Train,[80.42826989634669],[92.92]
Train,[86.31108872692741],[103.44]
Train,[100.56897116724976],[177.09999999999997]
Train,[112.99606574268867],[97.53000000000002]
Train,[91.7880544355875],[111.15]
Train,[96.69494649935655],[88.59]
Train,[108.93319231014874],[109.12000000000002]
Train,[94.0840899624745],[120.25]
Train,[82.2958772822494],[96.05]
Train,[92.95226977644198],[89.52999999999999]
Train,[84.2188213621852],[63.57999999999999]
Train,[82.30139741866958],[57.199999999999996]
Train,[99.11386106348931],[72.28]
Train,[85.1880312376865],[75.81]
Train,[85.13737928094072],[60.0]
Train,[93.49833369045508],[92.62]
Train,[90.97389664042844],[131.96]
Train,[82.82132359694262],[94.34000000000002]
Train,[93.76574743759554],[105.01999999999998]
Train,[98.2500003845471],[48.18]
Train,[86.09045848100321],[108.18]
Train,[95.58714967680336],[80.12]
Train,[69.06014709545619],[73.06]
Train,[97.51312010221778],[103.57]
Train,[74.88098915080333],[74.7]
Train,[96.9814850855004],[103.8]
Train,[85.78179141316018],[145.78]
Train,[74.83851334576492],[78.14]
Train,[96.25045095147246],[113.17000000000002]
Train,[99.09960689003117],[112.96000000000001]
Train,[73.06101044409401],[48.33]
Train,[98.54265579331697],[176.72]
Train,[91.6235733853649],[113.03]
Train,[84.29896064616747],[89.49999999999999]
Train,[102.70020902431322],[90.32]
Train,[96.98834148399692],[147.94]
Train,[100.63617392976495],[124.21]
Train,[98.46542112461131],[91.82]
Train,[95.40380140099319],[75.04]
Train,[99.21519861000958],[171.23]
Train,[71.71965309007058],[74.33]
Train,[98.37012460951102],[136.35]
Train,[89.32458934904865],[68.38]
Train,[81.91018050220131],[77.91]
Train,[96.90734318913836],[68.02]
Train,[91.99149025622636],[86.94]
Train,[88.46836000413343],[120.82]
Train,[84.26042840618463],[35.97999999999999]
Train,[94.60617001409243],[100.16999999999999]
Train,[96.61031084802619],[97.62999999999998]
Train,[90.51061728689756],[81.1]
Train,[91.9279960492918],[106.89]
Train,[95.4344146183088],[88.94]
Train,[92.50190539316648],[72.75]
Train,[95.33896187109245],[76.91]
Train,[64.72349077720001],[72.11]
Train,[83.18221324055719],[89.8]
Train,[90.56443476445519],[74.57]
Train,[118.60393560887972],[95.66]
Train,[101.41260353820606],[125.84]
Train,[94.17648581823161],[132.49]
Train,[71.54644522590533],[66.35]
Train,[68.98374275039583],[82.44]
Train,[69.33173712341468],[79.73]
Train,[87.7464471038735],[122.93]
Train,[94.13025878870025],[99.84]
Train,[87.69407741340801],[44.43]
Train,[87.70803360043996],[106.9]
Train,[93.7428972672517],[108.57]
Train,[89.52176991912367],[76.73]
Train,[80.33069188105155],[38.67]
Train,[88.89939963118074],[93.19]
Train,[109.92663740684469],[96.87]
Train,[97.2613024559099],[113.44999999999999]
Train,[81.11029303876062],[92.80999999999999]
Train,[83.21545171176908],[71.3]
Train,[97.33404214552996],[96.18000000000002]
Train,[88.81386755321817],[88.53]
Train,[87.97258418905297],[99.18]
Train,[79.53767785889589],[79.04]
Train,[93.86074407860234],[71.66]
Train,[96.79339410929312],[88.38]
Train,[93.78498796813147],[100.53]
Train,[94.85286724320895],[91.75]
Train,[68.93045259969107],[74.85]
Train,[94.66292633819418],[87.01999999999998]
Train,[96.98477096781023],[74.06]
Train,[83.21082089009577],[75.62]
Train,[95.93597784698765],[91.3]
Train,[93.12288262480662],[113.53999999999999]
Train,[70.1386074597636],[13.799999999999997]
Train,[98.97253844846321],[173.46]
Train,[85.35906249188965],[44.550000000000004]
Train,[89.79948876978224],[76.29]
Train,[90.37435245462909],[91.49]
Train,[92.90867719972704],[138.72]
Train,[78.95652847878756],[78.11]
Train,[98.0600739415325],[81.57]
Train,[92.90261198682168],[87.69000000000001]
Train,[83.26359633016735],[74.5]
Train,[83.99827820047007],[117.55999999999999]
Train,[89.87037079885317],[93.68]
Train,[85.98558794234792],[57.39]
Train,[93.40141552116546],[140.64]
Train,[102.39746989087587],[92.36]
Train,[71.718882501432],[51.15]
Train,[78.14688952103955],[33.63]
Train,[92.09184076409764],[111.51999999999998]
Train,[78.71199810837805],[84.31]
Train,[89.25783546446894],[23.709999999999994]
Train,[90.93570670268467],[81.22]
Train,[88.06537162665437],[115.61]
Train,[81.58110851755623],[108.98]
Train,[98.02785180128245],[77.41]
Train,[94.42286634153567],[101.02999999999999]
Train,[94.19073877176724],[105.99]
Train,[96.56084679533126],[84.18]
Train,[78.85967222211383],[87.35]
Train,[92.7351657129471],[131.29]
Train,[72.42268346682977],[80.78]
Train,[79.97533825477862],[67.59]
Train,[88.3562571901869],[41.760000000000005]
Train,[80.1159646289016],[67.83]
Train,[96.18876475320407],[81.41]
Train,[88.67462159156877],[78.72]
Train,[76.36630446971886],[43.01]
Train,[107.5085212520153],[104.09999999999998]
Train,[96.30735376003446],[81.14]
Train,[77.77574846686761],[37.93000000000001]
Train,[101.29707119264489],[125.57]
Train,[79.52739938765704],[37.13000000000001]
Train,[89.04689302382512],[49.71]
Train,[95.66500394022873],[87.41]
Train,[73.49283384884384],[49.21000000000001]
Train,[85.67443903513254],[77.28]
Train,[74.92181352343728],[99.6]
Train,[96.73931148140856],[95.19]
Train,[79.53260287754401],[68.1]
Train,[94.2176754975354],[126.35]
Train,[93.87635524163005],[114.69]
Train,[97.79560749905217],[113.56]
Train,[73.52681549925067],[98.92]
Train,[94.7127453762131],[76.42]
Train,[94.47749545226439],[95.73]
Train,[70.87130395712337],[77.12]
Train,[93.49027152412084],[114.98000000000002]
Train,[92.56605173542528],[129.88]
Train,[94.11440740665635],[126.61]
Train,[100.58731749019883],[95.0]
Train,[88.67735677698853],[80.56]
Train,[94.61995763275038],[79.77]
Train,[75.2667086698041],[14.570000000000002]
Train,[83.44866555093674],[43.38]
Train,[89.0737117113972],[77.89]
Train,[93.83902611094695],[78.42]
Train,[72.05206331056957],[79.53]
Train,[99.29747507116765],[79.81]
Train,[93.60738272808581],[101.14999999999999]
Train,[100.20676077457158],[87.99]
Train,[97.79326489717289],[132.7]
Train,[102.40519745358164],[99.78]
Train,[87.6364236710011],[121.18]
Train,[87.9760214643811],[126.32]
Train,[99.93385747946351],[107.28]
Train,[85.34816382633389],[44.83]
Train,[98.44410386130093],[85.32]
Train,[105.31402119187457],[90.87]
Train,[68.14657438025542],[47.52]
Train,[94.48393634043602],[85.03]
Train,[87.52063965586814],[39.81000000000001]
Train,[98.57989730335647],[88.36]
Train,[70.61822392093259],[91.32]
Train,[94.91767579349298],[92.05]
Train,[91.96210793483608],[96.82]
Train,[75.43346649337222],[101.2]
Train,[94.0552292471069],[93.29]
Train,[73.17955186078098],[74.44]
Train,[100.60499690700907],[78.77]
Train,[94.98409006530262],[87.71]
Train,[97.72833942879463],[94.27]
Train,[89.87899204153146],[123.01999999999998]
Train,[98.85496185007753],[176.26]
Train,[86.92136231140192],[86.15999999999998]
Train,[98.85105224834665],[175.13000000000002]
Train,[94.86727879099311],[105.03]
Train,[73.58079587153252],[119.96]
Train,[94.08771308016158],[103.71]
Train,[75.95705605838988],[86.35]
Train,[100.56767408575381],[124.41]
Train,[92.68042918706293],[114.33]
Train,[85.4383125439247],[59.29]
Train,[74.88943955967505],[51.1]
Train,[92.7214714791186],[78.32]
Train,[80.74711981880392],[56.42]
Train,[95.0771496237478],[89.54]
Train,[87.94562328265239],[109.68]
Train,[93.39132617940058],[92.73]
Train,[78.97217478223304],[25.49]
Train,[71.62070940709921],[79.47]
Train,[69.66649148839362],[18.019999999999996]
Train,[103.10384370960809],[103.49]
Train,[79.89938193304512],[16.12]
Train,[91.23899164560797],[78.35]
Train,[92.16935534850352],[96.16]
Train,[81.7809407045089],[88.47]
Train,[88.27124463016204],[104.36]
Train,[96.47345572213104],[83.05999999999999]
Train,[94.5541885362789],[104.42999999999999]
Train,[87.88763925919073],[82.02]
Train,[93.66988763129665],[94.19000000000001]
Train,[94.69265386283266],[101.44]
Train,[78.8278169583008],[75.33]
Train,[76.0325505775551],[87.60000000000001]
Train,[81.7469939094357],[77.35]
Train,[92.37914042340772],[132.89]
Train,[93.8700694795399],[84.78]
Train,[75.39115928471684],[50.34]
Train,[88.34477305334742],[114.82]
Train,[96.14742335419545],[75.69]
Train,[85.52641857986606],[91.27999999999999]
Train,[86.95425679829982],[27.99]
Train,[77.12609416381744],[91.2]
Train,[90.94284588804274],[70.81]
Train,[66.33447624278304],[47.24999999999999]
Train,[90.67209783391665],[53.67]
Train,[94.38429128063301],[96.99]
Train,[84.0084963433115],[94.26]
Train,[76.03412569201242],[49.47]
Train,[78.79369211455887],[108.49]
Train,[85.7141412872444],[113.64]
Train,[94.22812676499542],[125.35000000000001]
Train,[114.20596789911444],[97.25]
Train,[71.41600808453315],[46.56]
Train,[86.01239741593336],[89.55999999999999]
Train,[83.51835405864446],[41.27]
Train,[93.68107046975553],[101.70000000000002]
Train,[93.4012188043474],[80.82]
Train,[95.84139139879794],[122.03]
Train,[95.85009679640241],[105.22999999999999]
Train,[97.32526448381631],[86.77000000000001]
Train,[73.89492010178412],[118.96999999999998]
Train,[100.61763229674209],[70.68]
Train,[88.30623150711321],[49.72]
Train,[83.96292777855666],[107.14]
Train,[95.20525790379283],[106.63]
Train,[89.37459147174141],[76.8]
Train,[92.17268155940162],[100.81]
Train,[87.88763925919073],[81.69]
Train,[63.40511137487658],[77.05]
Train,[94.72863254615704],[128.45]
Train,[88.83610663060391],[115.89]
Train,[93.09381751982235],[85.9]
Train,[74.55740382632143],[91.46]
Train,[79.49796930991141],[75.54]
Train,[93.89573200137717],[80.41]
Train,[60.06991450953191],[101.82]
Train,[88.72518449989293],[90.35999999999999]
Train,[76.94992010961862],[92.17]
Train,[80.1931636010582],[40.96]
Train,[87.7311286181869],[122.94]
Train,[98.41014321865265],[125.37]
Train,[75.32644309245006],[77.83]
Train,[94.70393929675568],[100.21]
Train,[94.33010287158814],[70.83]
Train,[83.537731874582],[68.69]
Train,[86.21353465423029],[77.67]
Train,[97.19925028603897],[85.85000000000001]
Train,[77.0116338549497],[87.03]
Train,[84.74312487771266],[89.61]
Train,[88.01516966410044],[91.39999999999999]
Train,[94.85719597490643],[104.72]
Train,[91.62818913870225],[113.68]
Train,[98.62155826625616],[93.60999999999999]
Train,[100.3878869585787],[87.41]
Train,[79.96777199036492],[125.57]
Train,[78.77962236348742],[38.63000000000001]
Train,[97.08328500648607],[86.3]
Train,[94.69265386283266],[100.7]
Train,[111.44807620399222],[94.34999999999998]
Train,[98.36520506425501],[174.96]
Train,[91.66331623359497],[105.4]
Train,[95.85838532654499],[92.14]
Train,[98.40195482928719],[125.08]
Train,[98.65976328005704],[175.80999999999997]
Train,[98.88760880224052],[125.94]
Train,[93.6862343361909],[104.89000000000001]
Train,[97.59657730991378],[96.68]
Train,[102.92256155220635],[107.9]
Train,[87.44613298028837],[89.12]
Train,[95.63317472957847],[92.46]
Train,[89.22479350178213],[86.33]
Train,[95.11170247182174],[84.79]
Train,[100.68051382873732],[125.29]
Train,[73.82598051691856],[87.75000000000001]
Train,[79.64368473646823],[66.91]
Train,[91.31297263884329],[70.98]
Train,[103.98942720567005],[92.55]
Train,[88.61087198158482],[99.14]
Train,[81.06085284724269],[105.28999999999999]
Train,[85.58259677411826],[40.74]
Train,[95.08219257407335],[78.96]
Train,[82.27574214370514],[98.34]
Train,[87.77541604000838],[98.43]
Train,[94.23036898273006],[88.19]
Train,[65.26009048370538],[71.39]
Train,[93.3280786576469],[96.94999999999999]
Train,[105.08441709457152],[136.21]
Train,[93.78553909386748],[75.93]
Train,[75.77104940700445],[24.270000000000003]
Train,[92.66319455118831],[86.95000000000002]
Train,[103.55806581455502],[72.64]
Train,[88.79971698836566],[87.33]
Train,[88.22957917255775],[138.24]
Train,[79.29713148675302],[133.22]
Train,[99.75233057123587],[71.83]
Train,[98.32168170756158],[90.29999999999998]
Train,[79.41630070913257],[80.94]
Train,[78.39221078342347],[85.25]
Train,[102.1125682789556],[90.26000000000002]
Train,[90.90785654944975],[109.59]
Train,[77.97855040235262],[40.85]
Train,[70.75366654684052],[93.32]
Train,[87.21887880254644],[91.77000000000001]
Train,[94.05813998660854],[91.68]
Train,[88.11150803151867],[124.05]
Train,[75.89656332025814],[68.89]
Train,[95.93853891242956],[105.96]
Train,[93.60208896904047],[93.02]
Train,[79.74614954403947],[37.95]
Train,[80.57920567778152],[68.29]
Train,[90.32062791335667],[104.77000000000001]
Train,[74.58078021667062],[38.38]
Train,[90.24702579413727],[83.21]
Train,[99.21038360266074],[107.98]
Train,[88.64749075153934],[83.08]
Train,[89.8892394633472],[140.28]
Train,[94.11172901635918],[120.17]
Train,[88.01891625130456],[115.41000000000001]
Train,[92.86095911763539],[104.29]
Train,[91.92304080361002],[100.87]
Train,[93.89573200137717],[81.8]
Train,[70.88951727381404],[88.24]
Train,[86.31997979187734],[82.15]
Train,[93.43071073951229],[91.81]
Train,[81.02953666340827],[106.57]
Train,[94.30228371065726],[86.95000000000002]
Train,[96.7933271355579],[77.36]
Train,[81.92294771274511],[109.46]
Train,[94.98709274839561],[104.46]
Train,[86.50845928558364],[129.05]
Train,[96.61012089807487],[90.65]
Train,[71.35785640829899],[86.98000000000002]
Train,[90.68922507493757],[65.35]
Train,[91.21386426505165],[111.57]
Train,[72.58025935974547],[86.9]
Train,[79.85484686324232],[65.66]
Train,[94.01464134895967],[87.61]
Train,[70.18512670430104],[77.04]
Train,[81.66629835533875],[109.42999999999999]
Train,[94.48899815545674],[91.09000000000002]
Train,[90.66653002513266],[75.91]
Train,[93.31257054925906],[113.91000000000001]
Train,[99.83134179828858],[123.8]
Train,[78.4043599103742],[84.58]
Train,[88.77299568980789],[71.64]
Train,[89.05292344666414],[76.84]
Train,[93.91094035036421],[79.93]
Train,[89.89760076838711],[91.77000000000001]
Train,[91.181747697283],[81.18]
Train,[102.93574331910081],[129.01]
Train,[92.94542669504634],[109.88]
Train,[97.6247109072053],[93.75999999999999]
Train,[86.2266000377092],[118.24]
Train,[87.97258418905297],[99.74]
Train,[94.08678235873886],[90.85000000000001]
Train,[96.51146197418258],[96.2]
Train,[95.81532051566727],[92.09]
Train,[93.68271931046284],[90.84]
Train,[89.01393409966241],[115.15]
Train,[99.22508708415396],[57.11]
Train,[67.1937125755405],[87.69000000000001]
Train,[94.75939199345629],[104.48]
Train,[93.24004883617306],[125.89999999999999]
Train,[98.87458138276982],[89.46999999999998]
Train,[95.09847416614905],[86.18]
Train,[90.10824123239139],[75.3]
Train,[90.92616292410268],[109.61]
Train,[80.57920567778152],[68.27]
Train,[90.38537999614844],[72.04]
Train,[96.31439408596093],[78.63]
Train,[95.09578209929319],[131.63]
Train,[88.63267016739002],[71.96]
Train,[98.24396473197693],[102.00999999999999]
Train,[66.124180946373],[82.05]
Train,[94.73899504618058],[106.76000000000002]
Train,[88.6290954500488],[132.92]
Train,[80.9001881631362],[68.84]
Train,[99.34215188725135],[92.5]
Train,[86.7872959942194],[39.04]
Train,[102.74829092750399],[99.17]
Train,[98.14542702525212],[102.48]
Train,[102.76042434005723],[121.35]
Train,[73.95488311631314],[85.50999999999999]
Train,[94.81534409778014],[76.69]
Train,[92.74779512242566],[112.63]
Train,[104.28980352478645],[114.58]
Train,[85.61557964635958],[95.64]
Train,[87.64141495148112],[106.48]
Train,[84.13210429926359],[90.5]
Train,[79.2189364951855],[65.87]
Train,[79.78415597588535],[66.93]
Train,[103.15362547307278],[86.32]
Train,[67.0518701100099],[95.87999999999998]
Train,[89.1324057474091],[39.07]
Train,[86.919821941334],[132.72]
Train,[116.38042243159177],[95.34]
Train,[85.84977346112187],[97.13]
Train,[88.88379301029153],[112.87]
Train,[86.76630456095455],[108.56]
Train,[94.19535398473296],[108.78]
Train,[95.78868173975566],[109.15999999999998]
Train,[72.43668975731465],[72.95]
Train,[88.59637884272799],[104.59]
Train,[93.00815905161998],[83.29]
Train,[109.47940257591057],[96.02]
Train,[88.19017946221898],[71.54]
Train,[71.52780769337737],[98.54999999999998]
Train,[81.71886431261171],[66.83]
Train,[87.87474085666378],[83.02999999999999]
Train,[81.05138080667027],[94.51]
Train,[100.45263288039342],[125.91]
Train,[82.48174962910522],[85.63]
Train,[94.48128149740148],[78.19]
Train,[84.12958268553679],[98.95]
Train,[88.10740134192636],[131.2]
Train,[95.08282007225822],[112.02]
Train,[92.43882438386166],[80.47]
Train,[82.67177631667572],[65.04]
Train,[98.72640046007876],[89.71]
Train,[86.52113201701115],[91.66]
Train,[60.42613167722094],[84.58]
Train,[94.31489123780325],[110.38]
Train,[82.81506971179026],[90.23000000000002]
Train,[74.66545122121924],[106.79000000000002]
Train,[74.41297048251593],[52.95000000000001]
Train,[77.41509804057561],[76.09]
Train,[87.21007907463114],[96.01]
Train,[105.56664177038365],[92.64]
Train,[76.37715371602461],[39.99]
Train,[75.34834999883341],[107.34999999999998]
Train,[97.85263533340157],[91.01]
Train,[99.9508921671728],[125.56000000000002]
Train,[95.49295232738446],[91.41]
Train,[93.61662092027392],[112.39]
Train,[88.4923257402386],[82.48]
Train,[76.69868770306944],[37.09]
Train,[82.4436043190893],[86.03000000000002]
Train,[92.26657357741581],[115.36]
Train,[79.08478275427728],[33.49]
Train,[86.06392623105933],[43.56999999999999]
Train,[95.94059605347398],[101.49000000000001]
Train,[95.36285925113391],[90.11000000000001]
Train,[87.21082179308694],[83.01]
Train,[89.30458679362208],[107.94]
Train,[94.38305038573655],[75.96]
Train,[96.69014944528698],[155.29]
Train,[90.62924203793077],[52.47]
Train,[87.11885903983335],[91.58]
Train,[106.27501959904937],[88.95]
Train,[87.44227085348858],[84.28]
Train,[105.29063566334193],[156.77]
Train,[95.31631714441001],[82.42]
Train,[72.3564603150446],[94.92]
Train,[69.75939322942796],[93.84]
Train,[87.3277450090073],[95.44]
Train,[94.74901601030756],[84.73]
Train,[71.71965309007058],[67.24]
Train,[66.92541382648358],[79.45]
Train,[96.91049645034902],[99.75]
Train,[94.18737705384112],[90.26999999999998]
Train,[80.78508070458246],[29.37]
Train,[66.3559442539766],[87.99]
Train,[94.14881811519301],[110.43]
Train,[78.83142333260359],[26.01]
Train,[74.03302640338421],[120.48]
Train,[89.33302264728451],[122.11]
Train,[93.70772842634577],[106.04]
Train,[80.9924831936991],[66.9]
Train,[94.99114118068054],[113.08000000000001]
Train,[94.83510907640813],[84.51]
Train,[79.7289682525949],[64.13]
Train,[86.09166759601793],[128.1]
Train,[94.27026810182932],[90.28]
Train,[86.30726530258607],[92.7]
Train,[93.73907019987435],[89.6]
Train,[88.41993159360798],[113.26000000000002]
Train,[87.88763925919073],[84.12]
Train,[92.85143642443435],[83.46000000000001]
Train,[100.88720143065532],[95.18]
Train,[95.02907962231703],[94.29]
Train,[100.38086965171321],[81.87]
Train,[74.57830372011719],[48.9]
Train,[107.99550046943537],[104.06999999999998]
Train,[95.10662716717388],[68.17]
Train,[93.11337332481074],[97.59999999999998]
Train,[89.27732160209797],[86.67]
Train,[95.30574074802325],[87.36]
Train,[94.35892412297112],[67.33]
Train,[88.7162830139771],[119.1]
Train,[74.64424395172038],[69.46]
Train,[98.5616722087225],[172.1]
Train,[97.34854004336968],[88.82]
Train,[94.14471004849338],[104.36999999999999]
Train,[94.31896370643645],[82.31]
Train,[94.82262527518262],[94.74]
Train,[96.26603119296905],[79.72]
Train,[75.2065197825039],[84.47000000000001]
Train,[88.40949913106066],[106.01]
Train,[94.02707337756846],[100.92]
Train,[61.36609337220415],[110.87000000000002]
Train,[81.34804529441179],[88.14999999999999]
Train,[88.80796466844492],[125.00999999999999]
Train,[97.81199281778005],[90.28]
Train,[93.1946247389254],[97.8]
Train,[82.40191889747635],[90.12]
Train,[78.77032782701106],[68.6]
Train,[109.72582016895852],[98.38]
Train,[73.20116568843059],[124.14]
Train,[89.70159758683089],[100.47]
Train,[94.57383225711081],[105.13999999999999]
Train,[100.10218855759814],[96.42]
Train,[93.92820953010578],[99.67999999999999]
Train,[89.21281935596335],[114.46]
Train,[91.28363128426324],[65.82]
Train,[93.76351328886841],[110.38]
Train,[98.61634281099694],[172.06000000000003]
Train,[89.31329620825694],[93.25]
Train,[93.0936998148965],[125.78]
Train,[74.79302854480675],[86.08]
Train,[95.33333956612621],[36.84]
Train,[88.28379024034622],[100.4]
Train,[92.6808214899686],[98.92]
Train,[82.16889303437564],[62.56]
Train,[94.76432622946749],[90.81]
Train,[97.84797054385457],[60.01]
Train,[86.16420170821249],[93.05]
Train,[100.08546867593138],[78.88]
Train,[112.82349918451422],[97.11]
Train,[99.05489574831388],[94.89]
Train,[85.04141164618541],[121.66]
Train,[73.26071806058657],[14.840000000000003]
Train,[88.62295829694047],[93.78999999999999]
Train,[93.89573200137717],[80.84]
Train,[92.95811812305249],[79.19]
Train,[94.9122479817713],[73.57]
Train,[92.69940488690486],[114.66]
Train,[84.01158653710827],[117.01]
Train,[93.32892627420824],[74.18]
Train,[80.9199786375126],[68.35]
Train,[76.28814123517546],[37.81]
Train,[89.81534067468603],[80.25]
Train,[92.81702340272624],[80.77]
Train,[96.01701851290703],[103.82000000000001]
Train,[93.76311614175721],[108.77]
Train,[97.04059322255306],[148.96]
Train,[92.71496058996975],[115.89999999999999]
Train,[91.89685079925],[78.61]
Train,[94.92166616505648],[106.63]
Train,[99.34326970549016],[104.95999999999998]
Train,[103.61925309041796],[175.54]
Test,[95.24270639762909],[77.89]
Test,[110.55997215971766],[94.33]
Test,[104.65643050024836],[125.41000000000001]
Test,[87.89022289064432],[85.83]
Test,[94.44230899512507],[92.77999999999999]
Test,[77.83146626272654],[59.02]
Test,[79.80799962775318],[98.09]
Test,[97.31691966877193],[94.43999999999998]
Test,[95.51915626562736],[81.35]
Test,[88.3306492373651],[84.99000000000001]
Test,[71.85164809689259],[71.41]
Test,[97.66636341779333],[90.57]
Test,[110.42661371290194],[97.37]
Test,[107.55019541499183],[123.61]
Test,[85.42019311361531],[82.73]
Test,[80.93332034339798],[26.11]
Test,[76.1971657125705],[37.21]
Test,[94.81179375079002],[103.23999999999998]
Test,[88.75583033474174],[78.62]
Test,[80.87373148161475],[85.26999999999998]
Test,[93.22697216221988],[78.46]
Test,[89.88448691762052],[89.18]
Test,[91.36221200209471],[89.61999999999999]
Test,[84.30886991122212],[50.94]
Test,[94.0313406612856],[115.32000000000001]
Test,[105.81477505487123],[96.48]
Test,[98.33329923068578],[90.41999999999999]
Test,[91.78178834467032],[106.59]
Test,[99.7488482010318],[88.28]
Test,[88.60168081025422],[75.38]
Test,[76.35408238387011],[43.25]
Test,[88.13666036053799],[51.72]
Test,[95.85223261326047],[52.81]
Test,[91.83577362235233],[104.88]
Test,[95.42033448106793],[83.53]
Test,[82.54627307630726],[69.62]
Test,[95.6222764028261],[114.16]
Test,[93.87855445796757],[99.41]
Test,[88.66744993732743],[50.61]
Test,[90.45022428932685],[92.31]
Test,[95.53887917548398],[89.3]
Test,[79.99900411269627],[38.18]
