Data,Predicted,Reference
Train,[-0.0004093235487443345],[1.639244176112178e-17]
Train,[-0.0001848581048198572],[-7.28552967160968e-18]
Train,[-0.0008262869428721472],[-1.82138241790242e-16]
Train,[-0.0007626943138187583],[-1.3660368134268149e-16]
Train,[-0.0007946841398611781],[-3.278488352224356e-17]
Train,[-0.00020435844403479033],[7.831944396980406e-17]
Train,[-0.00021016225891369133],[1.639244176112178e-17]
Train,[-0.00028390779554072045],[2.367797143273146e-17]
Train,[-0.0007193202932829816],[1.1656847474575488e-16]
Train,[-0.010343949260526342],[-0.02662948267453694]
Train,[-0.0030643901454073036],[1.5396295314669154e-06]
Train,[-0.0030643901454068825],[1.5396295314377732e-06]
Train,[-0.00728448053137654],[-0.010810648284951542]
Train,[-0.012368606105735697],[-0.03226253912179132]
Train,[0.0024694898535178034],[7.478137257782321e-05]
Train,[0.0024694898535179127],[7.478137257792156e-05]
Train,[-0.005125301751367704],[-0.016888551511679745]
Train,[0.00399938999751317],[0.00020669319955045204]
Train,[0.007964023006458286],[0.031790823354688816]
Train,[0.008001190576966384],[0.02046539305821743]
Train,[0.004354390009168637],[-0.00021346009334919814]
Train,[0.007632722712645153],[0.034310298145959095]
Train,[0.0037689105185899118],[-0.0001328133899230908]
Train,[0.0037841445951372443],[-0.00014030571170404012]
Train,[0.0021246820141299872],[-0.004013135764519324]
Train,[0.0016846229703534013],[1.82138241790242e-17]
Train,[0.0020840964349369225],[1.82138241790242e-18]
Train,[0.002131223216271259],[0.0]
Train,[0.0025972940055062096],[-1.82138241790242e-18]
Train,[-0.0013204755435525487],[0.0002066931995504393]
Train,[0.00035185028397516507],[0.020465393058217395]
Train,[0.0011668388575897678],[0.031790823354688795]
Train,[-0.0023486733684864366],[-0.00021346009334905243]
Train,[-0.01409653364870407],[-0.04544554801491251]
Train,[-0.001544434998894829],[-0.0001753848198765062]
Train,[-0.001544434998894829],[-0.00017538481987652808]
Train,[-0.023696874492914518],[-0.07594304226255079]
Train,[-0.002849030964837773],[-0.0003939382543942676]
Train,[-0.007840330864800918],[-0.03497181263865084]
Train,[-0.014396211362476817],[-0.04597581022933211]
Train,[-0.001524810039502067],[0.0002364962194290122]
Train,[-0.0018666082948888773],[-1.82138241790242e-18]
Train,[-0.0012041552405526077],[-1.82138241790242e-17]
Train,[-0.001238164630946263],[-2.549935385063388e-17]
Train,[-0.0006415277408173416],[-3.64276483580484e-18]
Train,[0.007572414737963574],[0.03431029814595921]
Train,[0.0037006779680756026],[-0.00014030571170398364]
Train,[0.0036854646302888904],[-0.00013281338992302523]
Train,[0.0020372635451289416],[-0.00401313576451933]
Train,[-0.0007620417382144621],[-0.0003939382543942203]
Train,[-0.01909086464767377],[-0.04597581022933208]
Train,[-0.009757827601566458],[-0.03497181263865083]
Train,[0.0014259619267330973],[0.0002364962194289029]
Train,[-0.017832360774575777],[-0.0462943079594889]
Train,[-0.0007521500916289578],[-8.414962727237874e-05]
Train,[-0.0007521500916289578],[-8.41496272723915e-05]
Train,[-0.016637103955046948],[-0.04075528381478624]
Train,[0.0005323585053420702],[-1.274967692531694e-17]
Train,[0.0007020068930190374],[-1.82138241790242e-18]
Train,[0.0006857177451611686],[-1.82138241790242e-18]
Train,[0.000872608458432536],[-1.457105934321936e-17]
Train,[-0.0007637185537268407],[1.82138241790242e-17]
Train,[-0.0005203152930454936],[0.0]
Train,[-0.0005577913094873307],[1.82138241790242e-18]
Train,[-0.00018509878075466],[-1.82138241790242e-18]
Train,[-0.00024160638141685177],[-1.82138241790242e-18]
Train,[-0.0005564156283696164],[-2.549935385063388e-17]
Train,[-0.000502818947320699],[-1.82138241790242e-17]
Train,[-0.0007216833433743981],[-3.64276483580484e-18]
Train,[3.227746188777843e-05],[-1.274967692531694e-17]
Train,[-0.00018740399190255396],[-1.82138241790242e-18]
Train,[-0.0002187119942287542],[-1.82138241790242e-18]
Train,[-0.0004694196470023965],[-1.457105934321936e-17]
Train,[-0.010335180157007315],[-0.02659257887223735]
Train,[-0.003039325785857717],[5.4787723682234766e-05]
Train,[-0.003039325785857717],[5.478772368224023e-05]
Train,[-0.007270470398625],[-0.010812063035129296]
Train,[-0.012368606105735695],[-0.03226253912179146]
Train,[0.002469489853517647],[7.47813725777722e-05]
Train,[0.002469489853517665],[7.478137257780863e-05]
Train,[-0.005125301751367667],[-0.0168885515116797]
Train,[0.003999389997512988],[0.00020669319955011692]
Train,[0.00796402300645837],[0.0317908233546888]
Train,[0.008001190576966431],[0.020465393058217363]
Train,[0.0043543900091684695],[-0.00021346009334872822]
Train,[0.007632722712645222],[0.034310298145959255]
Train,[0.003768910518589861],[-0.0001328133899229305]
Train,[0.0037841445951371936],[-0.00014030571170388711]
Train,[0.0021246820141300198],[-0.004013135764519353]
Train,[0.0015388299689096687],[-9.1069120895121e-17]
Train,[0.0022177663686266356],[-9.1069120895121e-18]
Train,[0.0025711791272117483],[-7.28552967160968e-18]
Train,[0.002344504509253794],[1.092829450741452e-17]
Train,[-0.0013204755435529166],[0.0002066931995502262]
Train,[0.00035185028397473887],[0.02046539305821743]
Train,[0.0011668388575894108],[0.0317908233546888]
Train,[-0.0023486733684866643],[-0.0002134600933487774]
Train,[-0.014096533648704073],[-0.04544554801491281]
Train,[-0.0015444349988951059],[-0.00017538481987676666]
Train,[-0.0015444349988950985],[-0.00017538481987674118]
Train,[-0.023696874492914546],[-0.07594304226255064]
Train,[-0.0028490309648379585],[-0.00039393825439356457]
Train,[-0.007840330864801185],[-0.03497181263865098]
Train,[-0.014396211362477106],[-0.04597581022933223]
Train,[-0.0015248100395023766],[0.00023649621942855323]
Train,[-0.0016450015605376938],[9.1069120895121e-18]
Train,[-0.001324273390802996],[9.653326814882826e-17]
Train,[-0.0013550708670056276],[1.2203262199946214e-16]
Train,[-0.0006160933603754351],[1.82138241790242e-17]
Train,[0.007572414737963793],[0.034310298145959324]
Train,[0.003700677968075741],[-0.00014030571170384158]
Train,[0.003685464630289036],[-0.00013281338992289954]
Train,[0.0020372635451291602],[-0.004013135764519332]
Train,[-0.0007620417382141761],[-0.0003939382543934972]
Train,[-0.01909086464767414],[-0.04597581022933232]
Train,[-0.009757827601566574],[-0.03497181263865099]
Train,[0.001425961926733232],[0.00023649621942849859]
Train,[-0.017832360774576183],[-0.04629430795948917]
Train,[-0.0007521500916281965],[-8.414962727185236e-05]
Train,[-0.0007521500916282329],[-8.414962727192158e-05]
Train,[-0.016637103955047184],[-0.040755283814786325]
Train,[0.0005966383728070155],[5.282009011917018e-17]
Train,[0.000686223475314556],[1.639244176112178e-17]
Train,[0.0006736882411096901],[1.457105934321936e-17]
Train,[0.000897455450476791],[8.19622088056089e-17]
Train,[-0.0009746213592437319],[-9.1069120895121e-17]
Train,[-0.0003165299940209598],[-7.28552967160968e-18]
Train,[-0.00045998536476577384],[-9.1069120895121e-18]
Train,[-0.00035859841820884175],[1.092829450741452e-17]
Train,[-5.0739039548360046e-05],[9.1069120895121e-18]
Train,[-0.0007552885469865048],[1.2203262199946214e-16]
Train,[-0.0007010237197594846],[9.653326814882826e-17]
Train,[-0.0006575940674741017],[1.82138241790242e-17]
Train,[-0.00012051678870421807],[5.282009011917018e-17]
Train,[-0.00016706197871145775],[1.457105934321936e-17]
Train,[-0.00018830685356527142],[1.639244176112178e-17]
Train,[-0.000654918522268351],[8.19622088056089e-17]
Train,[-0.01033518015700729],[-0.02659257887223743]
Train,[-0.0030393257858577333],[5.478772368208723e-05]
Train,[-0.003039325785857735],[5.4787723682098163e-05]
Train,[-0.007270470398625035],[-0.010812063035129294]
Train,[-0.012391167873607528],[-0.03225797165694682]
Train,[0.002235952604980777],[-1.1740750441361008e-05]
Train,[0.0022359526049802853],[-1.1740750441248081e-05]
Train,[-0.005116145045495358],[-0.01694077294730827]
Train,[0.0036474809107349656],[3.247197690208e-05]
Train,[-0.011967398354301292],[-0.031849227498170256]
Train,[-0.0013735775698550778],[-0.020480328792279557]
Train,[0.004054619318276991],[-3.3560341907349327e-05]
Train,[0.007607266606331285],[0.03448367551166676]
Train,[0.003516667959225849],[2.093438142976466e-05]
Train,[0.003540103917145795],[2.2120891329515118e-05]
Train,[0.002120621816943381],[-0.004040230667504376]
Train,[0.0015800127342123769],[-3.824903077595082e-17]
Train,[0.0019567145535889117],[-1.82138241790242e-17]
Train,[0.0020575659963628775],[-9.1069120895121e-18]
Train,[0.0025163251742562464],[3.64276483580484e-18]
Train,[-0.0013501035341091851],[3.2471976902027176e-05]
Train,[-0.0065337607097675715],[-0.02048032879227964]
Train,[-0.014664912395441314],[-0.03184922749817035]
Train,[-0.002272498072871962],[-3.35603419071599e-05]
Train,[-0.014166246756395946],[-0.04575332999582333]
Train,[-0.001587600137704477],[2.7483135530996444e-05]
Train,[-0.001587600137704477],[2.7483135530980052e-05]
Train,[-0.023694283481896415],[-0.07594961817950487]
Train,[-0.002980263890477515],[-6.227453866137078e-05]
Train,[0.0005817594214481061],[0.03516577351953876]
Train,[0.0009934763395910294],[0.04609235588919674]
Train,[-0.0016457358563894031],[3.715264272866443e-05]
Train,[-0.0018913455897919993],[0.0]
Train,[-0.0012754852487070355],[-2.003520659692662e-17]
Train,[-0.001341738425422203],[-4.55345604475605e-17]
Train,[-0.0007194414405895488],[-3.64276483580484e-17]
Train,[0.0075431546659978374],[0.034483675511666805]
Train,[0.0034516442187439078],[2.2120891329526044e-05]
Train,[0.0034282849058450545],[2.0934381429744628e-05]
Train,[0.0020272324555915045],[-0.004040230667504347]
Train,[-0.0006319896159901965],[-6.227453866143999e-05]
Train,[0.002732235107445924],[0.0460923558891968]
Train,[0.003568149088290636],[0.035165773519538764]
Train,[0.0013190304763123636],[3.715264272862618e-05]
Train,[-0.017854698067010028],[-0.04656898094396707]
Train,[-0.0006388108669160775],[1.33063451865846e-05]
Train,[-0.0006388108669159573],[1.3306345186548173e-05]
Train,[-0.016606712122574335],[-0.04075201014192655]
Train,[0.0005785150778948061],[2.73207362685363e-17]
Train,[0.0007344750797047363],[2.185658901482904e-17]
Train,[0.0006920298161877846],[7.28552967160968e-18]
Train,[0.0008790399860797113],[1.274967692531694e-17]
Train,[-0.0008931446024220866],[-3.824903077595082e-17]
Train,[-0.0005745544018463978],[-9.1069120895121e-18]
Train,[-0.0006712487762085002],[-1.82138241790242e-17]
Train,[-0.00022954314906383885],[3.64276483580484e-18]
Train,[-0.0002081082503216924],[0.0]
Train,[-0.0006513779795819759],[-4.55345604475605e-17]
Train,[-0.0005448082196164902],[-2.003520659692662e-17]
Train,[-0.0008246357093142808],[-3.64276483580484e-17]
Train,[-7.773117328003277e-05],[2.73207362685363e-17]
Train,[-0.0001969077512295178],[7.28552967160968e-18]
Train,[-0.00030306957179038316],[2.185658901482904e-17]
Train,[-0.0005050522112377379],[1.274967692531694e-17]
Train,[-0.010333893596622927],[-0.02664469219739114]
Train,[-0.0030565006828091297],[-8.594618921610451e-06]
Train,[-0.0030565006828091276],[-8.594618921650522e-06]
Train,[-0.007270735374466341],[-0.010845992337364089]
Train,[-0.012375965003179681],[-0.03225551145286914]
Train,[0.002335753897668267],[3.0148131391372076e-05]
Train,[0.002335753897668041],[3.0148131391262792e-05]
Train,[-0.005129900319949819],[-0.016904003259751648]
Train,[0.0038167233070014934],[8.329700661945539e-05]
Train,[0.007961782473634197],[0.03182108918961033]
Train,[0.008000881986196083],[0.02045853912861576]
Train,[0.004211350856421058],[-8.598995431801489e-05]
Train,[0.0076203706901044835],[0.034380963485586766]
Train,[0.0036472153741704105],[-5.358999134499629e-05]
Train,[0.003666784345432353],[-5.660940508003559e-05]
Train,[0.002123723235800358],[-0.004034344537249557]
Train,[0.0015667764234283791],[5.646285495497502e-17]
Train,[0.0020264629483703485],[5.46414725370726e-18]
Train,[0.0021379853921888172],[1.82138241790242e-18]
Train,[0.002429573254187581],[-5.46414725370726e-18]
Train,[-0.0013147101945210672],[8.329700661947177e-05]
Train,[0.00033170066764385013],[0.020458539128615675]
Train,[0.0011477379997961196],[0.03182108918961048]
Train,[-0.002285896008307283],[-8.598995431786554e-05]
Train,[-0.014143152745130866],[-0.04556579810906627]
Train,[-0.001535551609709413],[-7.060789450536447e-05]
Train,[-0.0015355516097094294],[-7.060789450536993e-05]
Train,[-0.023716448206141764],[-0.07580017164278803]
Train,[-0.0028886482385382384],[-0.000158898400170605]
Train,[-0.007848626580629063],[-0.034978680396377096]
Train,[-0.014351028897460476],[-0.04588306859071501]
Train,[-0.0015626244442661964],[9.492673472844007e-05]
Train,[-0.001917671435623077],[3.64276483580484e-18]
Train,[-0.0013115836122003927],[-6.921253188029196e-17]
Train,[-0.0013351080007721538],[-7.649806155190164e-17]
Train,[-0.0006686940727885608],[-1.457105934321936e-17]
Train,[0.0075410061139751785],[0.034380963485586856]
Train,[0.0035572311068071388],[-5.66094050799937e-05]
Train,[0.0035377236231600028],[-5.3589991344897934e-05]
Train,[0.0020086273020438147],[-0.004034344537249551]
Train,[-0.0006849618969110539],[-0.0001588984001706214]
Train,[-0.0190428210265143],[-0.045883068590715136]
Train,[-0.00977828886546696],[-0.03497868039637708]
Train,[0.0013611140884572147],[9.492673472838361e-05]
Train,[-0.017792264106093966],[-0.04627765738667169]
Train,[-0.0006952981091324882],[-3.398987823127978e-05]
Train,[-0.0006952981091323662],[-3.398987823123425e-05]
Train,[-0.016605354020075697],[-0.040661505134689156]
Train,[0.0005574093936716424],[-3.460626594014598e-17]
Train,[0.0007267144565347632],[-5.46414725370726e-18]
Train,[0.0006877704750014783],[0.0]
Train,[0.0008943707554886362],[-5.646285495497502e-17]
Train,[-0.000926030844478338],[5.646285495497502e-17]
Train,[-0.0005174905910515751],[1.82138241790242e-18]
Train,[-0.0006105400881452525],[5.46414725370726e-18]
Train,[-0.00029431237613641056],[-5.46414725370726e-18]
Train,[-0.0002900451458892456],[3.64276483580484e-18]
Train,[-0.0007192595523400979],[-7.649806155190164e-17]
Train,[-0.0006784496571367476],[-6.921253188029196e-17]
Train,[-0.0008007373943915158],[-1.457105934321936e-17]
Train,[-2.608021776634395e-06],[-3.460626594014598e-17]
Train,[-0.00018534538447417175],[0.0]
Train,[-0.0002690404754123833],[-5.46414725370726e-18]
Train,[-0.0006075306233326286],[-5.646285495497502e-17]
Train,[-0.010339668578508184],[-0.026625543078477996]
Train,[-0.0030621276842464685],[2.206567033182983e-05]
Train,[-0.0030621276842464702],[2.206567033183165e-05]
Train,[-0.007278191031544217],[-0.010819584887894133]
Train,[-0.012380923980277545],[-0.032273050355590874]
Train,[0.0023142717862578805],[1.9446338251483856e-05]
Train,[0.002314271786258037],[1.9446338251523924e-05]
Train,[-0.005103124606472401],[-0.016919835853171476]
Train,[0.0037142302128989626],[-5.3839636032570006e-05]
Train,[-0.011954515730324605],[-0.031798457235747014]
Train,[-0.001387215396705247],[-0.020501465307034675]
Train,[0.004183166350427036],[5.570527105249035e-05]
Train,[0.00762837099813403],[0.03437258281206184]
Train,[0.0035871243695219037],[-3.464415575441356e-05]
Train,[0.0036078467898139157],[-3.6615449079283465e-05]
Train,[0.0021212289354647887],[-0.0040006137525928345]
Train,[0.0016472282370076374],[-1.82138241790242e-17]
Train,[0.002036229156005059],[2.367797143273146e-17]
Train,[0.002268516610741546],[1.639244176112178e-17]
Train,[0.00268554122367292],[0.0]
Train,[-0.0013885848239638425],[-5.3839636032522654e-05]
Train,[-0.006527404299516376],[-0.020501465307034564]
Train,[-0.014638849855213264],[-0.03179845723574703]
Train,[-0.0022637436042214068],[5.5705271052419316e-05]
Train,[-0.014080194923939584],[-0.04556635826435987]
Train,[-0.00160460916976409],[-4.56407507269641e-05]
Train,[-0.0016046091697640992],[-4.5640750726911277e-05]
Train,[-0.02364842238027226],[-0.0762776638965309]
Train,[-0.002926326980159479],[0.00010322231666308763]
Train,[0.0005778469317100389],[0.03520683864544819]
Train,[0.000981381725933205],[0.046336898418984696]
Train,[-0.0016660397608285738],[-6.215970463590812e-05]
Train,[-0.0017280716850330106],[1.457105934321936e-17]
Train,[-0.0012762405169191426],[-2.003520659692662e-17]
Train,[-0.001314756862612098],[-2.73207362685363e-17]
Train,[-0.000713506005680745],[4.917732528336534e-17]
Train,[0.007605341088178629],[0.034372582812061875]
Train,[0.0035759215315400448],[-3.6615449079305326e-05]
Train,[0.00355521983247533],[-3.464415575433706e-05]
Train,[0.002087669911501621],[-0.004000613752592931]
Train,[-0.0006132898640538369],[0.00010322231666309674]
Train,[0.0027128720359640692],[0.046336898418984696]
Train,[0.003567580825151912],[0.03520683864544816]
Train,[0.001324917466924332],[-6.215970463589172e-05]
Train,[-0.017951152879995737],[-0.046682810467386135]
Train,[-0.0006620629252951504],[-2.1986012200527924e-05]
Train,[-0.0006620629252950266],[-2.198601220050971e-05]
Train,[-0.016669623689035178],[-0.040964238508087315]
Train,[0.0005293958403736002],[1.639244176112178e-17]
Train,[0.0007121972083306431],[-3.64276483580484e-17]
Train,[0.0006845391704398472],[-2.914211868643872e-17]
Train,[0.0008641700515937222],[1.274967692531694e-17]
Train,[-0.0007970058969749259],[-1.82138241790242e-17]
Train,[-0.00041708960031873997],[1.639244176112178e-17]
Train,[-0.0005869575098339825],[2.367797143273146e-17]
Train,[-0.0001316361015009267],[0.0]
Train,[-6.568153619536019e-05],[1.457105934321936e-17]
Train,[-0.0005869142273707552],[-2.73207362685363e-17]
Train,[-0.0005264658262105127],[-2.003520659692662e-17]
Train,[-0.0007613772447255181],[4.917732528336534e-17]
Train,[6.411629922537595e-06],[1.639244176112178e-17]
Train,[-0.00019680249829166318],[-2.914211868643872e-17]
Train,[-0.00026033952062727995],[-3.64276483580484e-17]
Train,[-0.0004469429792011777],[1.274967692531694e-17]
Train,[-0.010323490889813733],[-0.02658540894887158]
Train,[-0.003042440435459061],[1.4264495528738376e-05]
Train,[-0.0030424404354590577],[1.426449552871652e-05]
Train,[-0.007253352668155596],[-0.010838124412141064]
Train,[-0.01238574149681461],[-0.03226199209327615]
Train,[0.0025630614276909783],[0.00010457228804862495]
Train,[0.0025630614276910624],[0.00010457228804873424]
Train,[-0.005113636674688641],[-0.016930367213506273]
Train,[0.004071555145465145],[0.0002892880232690102]
Train,[0.007978757873673482],[0.03182745898187062]
Train,[0.008008141862696935],[0.020483150117556696]
Train,[0.004410325824560311],[-0.00029905521251062694]
Train,[0.007615781377780826],[0.03443440015192716]
Train,[0.0038031594238409497],[-0.00018634376785270313]
Train,[0.0038155915035592014],[-0.0001969127423703255]
Train,[0.0021215544703561445],[-0.004025706058894281]
Train,[0.0015092318269844633],[1.2567538683526697e-16]
Train,[0.0019910125291723625],[-9.1069120895121e-18]
Train,[0.0020421846920346595],[-7.28552967160968e-18]
Train,[0.002301514481274494],[-1.457105934321936e-17]
Train,[-0.001399870679294401],[0.0002892880232691377]
Train,[0.00027833303129651846],[0.020483150117556716]
Train,[0.001100125388504584],[0.03182745898187055]
Train,[-0.0024651910697932027],[-0.00029905521251058503]
Train,[-0.014135769179697213],[-0.045671739911499636]
Train,[-0.0016276214218146987],[-0.00024501259433342825]
Train,[-0.0016276214218147133],[-0.00024501259433355396]
Train,[-0.023681938448337797],[-0.07603922744359358]
Train,[-0.0029030022989722727],[-0.0005544143445536801]
Train,[-0.007883817649530268],[-0.03515605681757043]
Train,[-0.01441319062057513],[-0.04614733728427187]
Train,[-0.0015745801408751532],[0.0003318299937926977]
Train,[-0.0019261928224470976],[5.46414725370726e-18]
Train,[-0.0013832362837438836],[-1.3113953408897423e-16]
Train,[-0.001416706685430322],[-1.6938856486492506e-16]
Train,[-0.0007054237861095385],[1.82138241790242e-17]
Train,[0.007563729591363347],[0.03443440015192715]
Train,[0.0037432372759166393],[-0.00019691274237036919]
Train,[0.003730814904132874],[-0.00018634376785273775]
Train,[0.0020457627123206235],[-0.00402570605889424]
Train,[-0.0008355827842981583],[-0.0005544143445537002]
Train,[-0.01913796862676229],[-0.04614733728427182]
Train,[-0.009801086232108278],[-0.03515605681757039]
Train,[0.0014517953981092633],[0.0003318299937926977]
Train,[-0.017880062762816562],[-0.0465749611808009]
Train,[-0.0008018183827511885],[-0.00011835600609222708]
Train,[-0.0008018183827511976],[-0.0001183560060922544]
Train,[-0.01662707191140023],[-0.04081107273688156]
Train,[0.0005946444287449465],[-7.28552967160968e-17]
Train,[0.0007221723836410815],[1.092829450741452e-17]
Train,[0.0007079044384633065],[9.1069120895121e-18]
Train,[0.0008968232623461718],[-1.1110432749204762e-16]
Train,[-0.0010152142156089946],[1.2567538683526697e-16]
Train,[-0.0005868982509414918],[-7.28552967160968e-18]
Train,[-0.0006351056796417488],[-9.1069120895121e-18]
Train,[-0.00039087975315633673],[-1.457105934321936e-17]
Train,[-0.00025161994806546654],[5.46414725370726e-18]
Train,[-0.0007814253341492896],[-1.6938856486492506e-16]
Train,[-0.00072333493497485],[-1.3113953408897423e-16]
Train,[-0.000785716199253201],[1.82138241790242e-17]
Train,[-0.0001476992080938092],[-7.28552967160968e-17]
Train,[-0.0002356485458137496],[9.1069120895121e-18]
Train,[-0.00027223644750557933],[1.092829450741452e-17]
Train,[-0.0006772198193805177],[-1.1110432749204762e-16]
Train,[-0.010330952333551446],[-0.02662235785538641]
Train,[-0.003014229569052737],[7.660056256287708e-05]
Train,[-0.003014229569052746],[7.660056256286433e-05]
Train,[-0.007265927548845634],[-0.010840836015560488]
Train,[-0.01236986176790165],[-0.03225824168935679]
Train,[0.0019407659575498921],[1.4450744066237661e-06]
Train,[0.001940765957549903],[1.4450744066255877e-06]
Train,[-0.0051306199148769575],[-0.016889814843832736]
Train,[0.0032806238790275243],[-3.9924750074407705e-06]
Train,[-0.01193290781246111],[-0.03180281259278887]
Train,[-0.0013801552984973441],[-0.020457622519936956]
Train,[0.0036289424367727265],[4.121322365055328e-06]
Train,[0.007628277686950475],[0.03433023793095997]
Train,[0.0031580658057746886],[-2.5661756687067066e-06]
Train,[0.0031810323664895547],[-2.7106665874474318e-06]
Train,[0.002124582028163915],[-0.004024268195003658]
Train,[0.0015078869705740946],[1.5299612310380329e-16]
Train,[0.002227369250830208],[1.82138241790242e-18]
Train,[0.002262729182718253],[1.82138241790242e-18]
Train,[0.002273171925638463],[-1.639244176112178e-17]
Train,[-0.0011436493718563936],[-3.99247500750634e-06]
Train,[-0.0064431099324843465],[-0.020457622519936925]
Train,[-0.014590137271811462],[-0.031802812592788846]
Train,[-0.002006916875150107],[4.1213223650498635e-06]
Train,[-0.014118192096165381],[-0.04547595677900942]
Train,[-0.0014983056671865566],[-3.3867834425276475e-06]
Train,[-0.0014983056671865073],[-3.3867834424802916e-06]
Train,[-0.023712351944409894],[-0.075832802581706]
Train,[-0.0029725732137160154],[7.605071252594229e-06]
Train,[0.0006622547374641882],[0.03493928305702124]
Train,[0.001095060647835933],[0.045882378386927075]
Train,[-0.0015669302804037677],[-4.554235223852567e-06]
Train,[-0.0016766188375544582],[3.64276483580484e-18]
Train,[-0.001346014664685347],[1.6938856486492506e-16]
Train,[-0.0013754140994546667],[2.1128036047668073e-16]
Train,[-0.0005698549723885077],[3.64276483580484e-18]
Train,[0.0075541372247282905],[0.03433023793095979]
Train,[0.0030813101228123205],[-2.710666587476574e-06]
Train,[0.003058520120865404],[-2.5661756687103497e-06]
Train,[0.0020171794517154494],[-0.004024268195003695]
Train,[-0.0004566270347626985],[7.60507125259605e-06]
Train,[0.0027966438623688115],[0.045882378386927075]
Train,[0.003614399146142107],[0.03493928305702134]
Train,[0.0012409701472928776],[-4.55423522386896e-06]
Train,[-0.01779701284888866],[-0.04622660593215137]
Train,[-0.00046159459767774726],[-1.6262097763451188e-06]
Train,[-0.00046159459767960325],[-1.6262097763833678e-06]
Train,[-0.016618985818141134],[-0.04068457404144656]
Train,[0.0006140914440727609],[-8.742635605931616e-17]
Train,[0.0005861450378674721],[-3.64276483580484e-18]
Train,[0.0006057834132467849],[-5.46414725370726e-18]
Train,[0.0009005990552705171],[-1.4388921101429117e-16]
Train,[-0.0010306401600957157],[1.5299612310380329e-16]
Train,[-0.0004356740209597233],[1.82138241790242e-18]
Train,[-0.00045684259556965756],[1.82138241790242e-18]
Train,[-0.00042335339083898467],[-1.639244176112178e-17]
Train,[-7.425846285114755e-05],[3.64276483580484e-18]
Train,[-0.000808410859727133],[2.1128036047668073e-16]
Train,[-0.0007553832665914493],[1.6938856486492506e-16]
Train,[-0.0005641034511963015],[3.64276483580484e-18]
Train,[-0.00016707788899843887],[-8.742635605931616e-17]
Train,[-8.13464586170913e-05],[-5.46414725370726e-18]
Train,[-6.414069822405136e-05],[-3.64276483580484e-18]
Train,[-0.0007145228454630396],[-1.4388921101429117e-16]
Train,[-0.010338907706780108],[-0.026607494487895022]
Train,[-0.003049855002576949],[1.0580816556465597e-06]
Train,[-0.0030498550025770273],[1.0580816556502025e-06]
Train,[-0.0072763133363179505],[-0.010810992688598732]
Train,[-0.012395138982980414],[-0.032255461125088265]
Train,[0.0025500634626423086],[-0.00012877677609587077]
Train,[0.0025500634626422973],[-0.0001287767760958052]
Train,[-0.005115572294456027],[-0.016951690342876382]
Train,[0.00411789498725136],[0.00035618853294476705]
Train,[-0.011972677485567098],[-0.031858588351915886]
Train,[-0.0013701430425142752],[-0.020479445709614654]
Train,[0.004433148485374452],[-0.000368161118228921]
Train,[0.007601901382412349],[0.03451636229398652]
Train,[0.003954700430856468],[0.00022977808290352783]
Train,[0.003985318311390736],[0.00024281125121964727]
Train,[0.0021205951789519586],[-0.004044823018353821]
Train,[0.0015087438499313305],[1.1656847474575488e-16]
Train,[0.0019640444099794986],[1.092829450741452e-17]
Train,[0.0020070501266743826],[9.1069120895121e-18]
Train,[0.0023137065911168152],[-1.274967692531694e-17]
Train,[-0.0014234063721697758],[0.0003561885329447416]
Train,[-0.00654754830827671],[-0.020479445709614637]
Train,[-0.014677729928784649],[-0.03185858835191578]
Train,[-0.002528571564027995],[-0.0003681611182288627]
Train,[-0.014182417151566718],[-0.045816634557120525]
Train,[-0.0015367571443497562],[0.000301316246996788]
Train,[-0.0015367571443497562],[0.0003013162469967661]
Train,[-0.023695843468657194],[-0.07593568647727668]
Train,[-0.0029253142368774517],[-0.0006838605702287248]
Train,[0.0005693492193863297],[0.03519414917517506]
Train,[0.0009786945367604774],[0.04609983281503364]
Train,[-0.001578662481001748],[0.00040738075177169567]
Train,[-0.001995157857444475],[1.092829450741452e-17]
Train,[-0.0013939539640590876],[1.2931815167107183e-16]
Train,[-0.0014245455354194286],[1.6028165277541295e-16]
Train,[-0.0007229210464013473],[2.367797143273146e-17]
Train,[0.00753562541803173],[0.03451636229398647]
Train,[0.003893380622881744],[0.0002428112512195726]
Train,[0.003862730346897743],[0.00022977808290352964]
Train,[0.002023970115953518],[-0.004044823018353806]
Train,[-0.000887810457668855],[-0.0006838605702288014]
Train,[0.0027241200560652132],[0.046099832815033624]
Train,[0.0035607394763407254],[0.03519414917517498]
Train,[0.0014685833922718128],[0.00040738075177161555]
Train,[-0.017855905668709735],[-0.04661548110734609]
Train,[-0.0007921400723127607],[0.00014614296099645755]
Train,[-0.0007921400723127571],[0.00014614296099639014]
Train,[-0.016598246913707447],[-0.040741493027428716]
Train,[0.0005975887787967067],[-6.739114946238954e-17]
Train,[0.0007338333036167829],[-1.639244176112178e-17]
Train,[0.0007281104764035793],[-1.82138241790242e-17]
Train,[0.0008970539278129856],[-1.1110432749204762e-16]
Train,[-0.0010115180354814972],[1.1656847474575488e-16]
Train,[-0.0006199717627954236],[9.1069120895121e-18]
Train,[-0.0006628143680824268],[1.092829450741452e-17]
Train,[-0.00038120167074706456],[-1.274967692531694e-17]
Train,[-0.0003110736833623091],[1.092829450741452e-17]
Train,[-0.0007790548621959042],[1.6028165277541295e-16]
Train,[-0.0007263311786407883],[1.2931815167107183e-16]
Train,[-0.0008195916116832606],[2.367797143273146e-17]
