Time,Iteration,Cost,Parameters
Sun Aug 25 09:53:49 2024,0,1.243597617031131,[-2.894822    2.22907319 -2.13264108 -0.12489248  0.56224853 -2.77847042
 -1.69591024e+00  5.75189019e-01  2.53581905e+00  1.45545174e+00
  2.18134582e+00  3.25185169e+00  2.49661238e+00 -2.84665604e+00
  4.25390298e-01 -3.41815984e-01  1.51063024e+00  2.80680448e+00
 -3.88029158e-01 -2.06467662e+00  3.00843085e+00 -3.18320195e+00
  8.41452239e-01 -8.90970533e-01 -1.89170203e+00  2.67269888e+00
 -1.80203391e+00 -1.69229373e+00 -2.92722015e+00  2.39138999e+00
 -2.47760303e+00  1.96140712e+00  1.78920895e+00  1.32676598e+00
  2.59928983e+00  2.91785273e+00  1.64354327e+00  1.35809812e+00
 -2.09706396e+00 -2.26894491e+00  1.39357982e+00  4.66089732e-01
  1.66671707e+00 -2.92993252e+00 -4.47248049e-01]
Wed Aug 28 15:23:40 2024,537,0.12317276082730698,[-3.08378799e+00  2.01403492e+00 -1.41495612e+00  1.47020796e-02
  5.45980511e-01 -2.73131047e+00  3.20889261e+00  2.00670001e+00
  1.29866872e+00 -1.05432589e+00  6.22359157e-01  1.61556265e+00
  9.71863913e-01 -1.93765024e+00  4.62961321e-01  2.96682389e+00
 -5.30516689e-01 -7.30700579e-01 -1.80627481e+00  6.36633834e-01
  1.47130702e+00  2.65150194e+00 -1.15442292e+00 -3.85160867e-01
 -2.12161598e+00 -2.39472962e+00  3.45612056e+00  2.76781305e+00
 -5.97112204e-01 -2.96763649e+00  1.30401047e+00  5.52535337e-06
 -2.01127044e+00  2.22005973e+00  1.09678570e+00 -8.51245658e-01
  8.70360782e-01 -1.49366935e+00 -3.65549898e-01  2.06776626e+00
 -1.69625542e+00  5.75534207e-01  2.53616424e+00  1.45510655e+00
  2.18169100e+00  3.25219688e+00  2.49626719e+00 -2.84700123e+00
  4.25735486e-01 -3.42161172e-01  1.51097543e+00  2.80714967e+00
 -3.88374345e-01 -2.06502181e+00  3.00877604e+00 -3.18354714e+00
  8.41797426e-01 -8.91315721e-01 -1.89204722e+00  2.67304406e+00
 -1.80237910e+00 -1.69194854e+00 -2.92687496e+00  2.39173518e+00
 -2.47725784e+00  1.96106194e+00  1.78955413e+00  1.32711117e+00
  2.59894464e+00  2.91819792e+00  1.64319809e+00  1.35844331e+00
 -2.09671877e+00 -2.26929010e+00  1.39392501e+00  4.66434920e-01
  1.66637188e+00 -2.93027771e+00 -4.47593236e-01]
Wed Aug 28 15:32:12 2024,538,0.11774091346980284,[-3.08282083e+00  2.01500208e+00 -1.41398896e+00  1.37349195e-02
  5.46947671e-01 -2.73034331e+00  3.20792544e+00  2.00766717e+00
  1.29770156e+00 -1.05529305e+00  6.21391997e-01  1.61459549e+00
  9.70896753e-01 -1.93861740e+00  4.63928481e-01  2.96585673e+00
 -5.29549529e-01 -7.31667739e-01 -1.80530765e+00  6.35666674e-01
  1.47227418e+00  2.65053478e+00 -1.15345576e+00 -3.84193707e-01
 -2.12064882e+00 -2.39569678e+00  3.45708772e+00  2.76878021e+00
 -5.96145044e-01 -2.96860365e+00  1.30497763e+00  9.72685470e-04
 -2.01030328e+00  2.21909257e+00  1.09775286e+00 -8.52212818e-01
  8.69393622e-01 -1.49270219e+00 -3.66517059e-01  2.06679910e+00
 -1.69528826e+00  5.74567047e-01  2.53713140e+00  1.45413939e+00
  2.18072384e+00  3.25122972e+00  2.49530003e+00 -2.84796839e+00
  4.24768326e-01 -3.43128332e-01  1.51194259e+00  2.80811683e+00
 -3.87407185e-01 -2.06405465e+00  3.00780888e+00 -3.18451430e+00
  8.40830266e-01 -8.90348561e-01 -1.89301438e+00  2.67207690e+00
 -1.80334626e+00 -1.69098138e+00 -2.92784212e+00  2.39270234e+00
 -2.47629068e+00  1.96009478e+00  1.79052129e+00  1.32614401e+00
  2.59797748e+00  2.91723075e+00  1.64416525e+00  1.35941047e+00
 -2.09575161e+00 -2.27025726e+00  1.39295785e+00  4.67402080e-01
  1.66540472e+00 -2.93124487e+00 -4.48560396e-01]
Wed Aug 28 15:40:39 2024,539,0.12172545009096016,[-3.08391344e+00  2.01609469e+00 -1.41289635e+00  1.26423081e-02
  5.48040282e-01 -2.72925070e+00  3.20901806e+00  2.00657455e+00
  1.29660894e+00 -1.05420044e+00  6.22484609e-01  1.61350288e+00
  9.71989364e-01 -1.93971001e+00  4.65021093e-01  2.96476412e+00
 -5.30642140e-01 -7.30575127e-01 -1.80421504e+00  6.34574063e-01
  1.47118157e+00  2.64944217e+00 -1.15454837e+00 -3.85286319e-01
 -2.12174143e+00 -2.39678939e+00  3.45818033e+00  2.76768760e+00
 -5.97237655e-01 -2.96751104e+00  1.30388502e+00 -1.19925967e-04
 -2.01139589e+00  2.21799996e+00  1.09884547e+00 -8.51120206e-01
  8.68301010e-01 -1.49160958e+00 -3.65424447e-01  2.06570649e+00
 -1.69638088e+00  5.75659658e-01  2.53603879e+00  1.45523201e+00
  2.18181646e+00  3.25232233e+00  2.49639264e+00 -2.84687578e+00
  4.23675714e-01 -3.42035721e-01  1.51084998e+00  2.80920944e+00
 -3.88499797e-01 -2.06514726e+00  3.00671627e+00 -3.18560691e+00
  8.41922878e-01 -8.89255949e-01 -1.89410699e+00  2.67316951e+00
 -1.80225365e+00 -1.68988877e+00 -2.92674951e+00  2.39379495e+00
 -2.47738329e+00  1.95900216e+00  1.78942868e+00  1.32505140e+00
  2.59907009e+00  2.91832337e+00  1.64525786e+00  1.36050308e+00
 -2.09684422e+00 -2.27134987e+00  1.39405046e+00  4.68494691e-01
  1.66649733e+00 -2.93233748e+00 -4.47467785e-01]
Wed Aug 28 15:49:21 2024,540,0.12215854205909647,[-3.08228263e+00  2.01772549e+00 -1.41126554e+00  1.10115020e-02
  5.49671088e-01 -2.73088151e+00  3.21064886e+00  2.00820536e+00
  1.29497814e+00 -1.05583125e+00  6.20853802e-01  1.61513368e+00
  9.70358558e-01 -1.93807921e+00  4.66651899e-01  2.96639492e+00
 -5.29011334e-01 -7.32205934e-01 -1.80584585e+00  6.32943256e-01
  1.46955077e+00  2.64781136e+00 -1.15291756e+00 -3.86917125e-01
 -2.12011062e+00 -2.39515858e+00  3.45654953e+00  2.76931840e+00
 -5.98868461e-01 -2.96914185e+00  1.30551582e+00 -1.75073201e-03
 -2.01302670e+00  2.21963076e+00  1.09721466e+00 -8.49489400e-01
  8.66670204e-01 -1.48997878e+00 -3.67055253e-01  2.06733730e+00
 -1.69801168e+00  5.77290464e-01  2.53766959e+00  1.45686281e+00
  2.18344726e+00  3.25069152e+00  2.49476184e+00 -2.84524497e+00
  4.25306520e-01 -3.43666527e-01  1.51248078e+00  2.80757863e+00
 -3.86868991e-01 -2.06677807e+00  3.00508546e+00 -3.18397611e+00
  8.43553684e-01 -8.87625143e-01 -1.89573780e+00  2.67480032e+00
 -1.80388445e+00 -1.69151958e+00 -2.92838032e+00  2.39542575e+00
 -2.47575248e+00  1.95737136e+00  1.78779788e+00  1.32342059e+00
  2.59743929e+00  2.91995417e+00  1.64688866e+00  1.35887228e+00
 -2.09847503e+00 -2.26971907e+00  1.39241966e+00  4.66863885e-01
  1.66812814e+00 -2.93396829e+00 -4.49098591e-01]
Wed Aug 28 15:58:02 2024,541,0.115917069725239,[-3.08182223e+00  2.01818589e+00 -1.41172594e+00  1.05511040e-02
  5.50131486e-01 -2.73134190e+00  3.21110926e+00  2.00774496e+00
  1.29451774e+00 -1.05537085e+00  6.21314201e-01  1.61467328e+00
  9.70818956e-01 -1.93853960e+00  4.67112297e-01  2.96593452e+00
 -5.29471732e-01 -7.32666332e-01 -1.80630625e+00  6.32482858e-01
  1.47001116e+00  2.64827176e+00 -1.15337796e+00 -3.86456727e-01
 -2.11965022e+00 -2.39561898e+00  3.45608913e+00  2.76885801e+00
 -5.99328859e-01 -2.96960224e+00  1.30505543e+00 -2.21113010e-03
 -2.01348710e+00  2.21917037e+00  1.09675426e+00 -8.49029002e-01
  8.66209806e-01 -1.48951838e+00 -3.66594855e-01  2.06779769e+00
 -1.69847208e+00  5.77750862e-01  2.53812999e+00  1.45732321e+00
  2.18298686e+00  3.25023113e+00  2.49430144e+00 -2.84478457e+00
  4.24846122e-01 -3.43206128e-01  1.51294118e+00  2.80803903e+00
 -3.87329389e-01 -2.06723846e+00  3.00554586e+00 -3.18443650e+00
  8.44014082e-01 -8.87164745e-01 -1.89619820e+00  2.67526072e+00
 -1.80342405e+00 -1.69105918e+00 -2.92884071e+00  2.39496536e+00
 -2.47621288e+00  1.95691096e+00  1.78825827e+00  1.32388099e+00
  2.59697889e+00  2.92041457e+00  1.64734906e+00  1.35841188e+00
 -2.09893543e+00 -2.26925867e+00  1.39195926e+00  4.66403487e-01
  1.66858854e+00 -2.93442868e+00 -4.48638193e-01]
Wed Aug 28 16:06:28 2024,542,0.12509067865134116,[-3.08172606e+00  2.01828206e+00 -1.41182211e+00  1.06472776e-02
  5.50227660e-01 -2.73124573e+00  3.21101309e+00  2.00784114e+00
  1.29461391e+00 -1.05527468e+00  6.21218027e-01  1.61476946e+00
  9.70915130e-01 -1.93844343e+00  4.67016123e-01  2.96583835e+00
 -5.29375559e-01 -7.32570158e-01 -1.80640242e+00  6.32579032e-01
  1.46991499e+00  2.64836793e+00 -1.15328179e+00 -3.86552900e-01
 -2.11955405e+00 -2.39552281e+00  3.45618530e+00  2.76876183e+00
 -5.99425033e-01 -2.96950607e+00  1.30515160e+00 -2.11495647e-03
 -2.01339092e+00  2.21926654e+00  1.09665809e+00 -8.49125176e-01
  8.66113632e-01 -1.48961455e+00 -3.66691029e-01  2.06770152e+00
 -1.69856825e+00  5.77654688e-01  2.53822616e+00  1.45722704e+00
  2.18289069e+00  3.25032730e+00  2.49439761e+00 -2.84468840e+00
  4.24942296e-01 -3.43302302e-01  1.51303735e+00  2.80813520e+00
 -3.87425562e-01 -2.06733464e+00  3.00544969e+00 -3.18434033e+00
  8.44110256e-01 -8.87260919e-01 -1.89610202e+00  2.67516454e+00
 -1.80332788e+00 -1.69096300e+00 -2.92874454e+00  2.39506153e+00
 -2.47611671e+00  1.95681479e+00  1.78835445e+00  1.32397716e+00
  2.59688272e+00  2.92031840e+00  1.64725289e+00  1.35831570e+00
 -2.09883925e+00 -2.26935484e+00  1.39205543e+00  4.66499661e-01
  1.66868471e+00 -2.93433251e+00 -4.48734366e-01]
Wed Aug 28 16:15:04 2024,543,0.12421156738886695,[-3.08136788e+00  2.01864024e+00 -1.41218029e+00  1.10054561e-02
  5.49869481e-01 -2.73088755e+00  3.21137127e+00  2.00819931e+00
  1.29497209e+00 -1.05563285e+00  6.20859848e-01  1.61441128e+00
  9.70556951e-01 -1.93808525e+00  4.67374302e-01  2.96548017e+00
 -5.29017380e-01 -7.32928336e-01 -1.80604424e+00  6.32937211e-01
  1.47027317e+00  2.64872611e+00 -1.15363997e+00 -3.86194722e-01
 -2.11991223e+00 -2.39516463e+00  3.45582712e+00  2.76912001e+00
 -5.99783211e-01 -2.96914789e+00  1.30479342e+00 -2.47313500e-03
 -2.01303275e+00  2.21962472e+00  1.09629991e+00 -8.48766997e-01
  8.65755454e-01 -1.48925637e+00 -3.66332850e-01  2.06805970e+00
 -1.69892643e+00  5.78012867e-01  2.53858434e+00  1.45758521e+00
  2.18324887e+00  3.24996912e+00  2.49475579e+00 -2.84504658e+00
  4.24584117e-01 -3.43660481e-01  1.51339553e+00  2.80777703e+00
 -3.87067384e-01 -2.06769282e+00  3.00580787e+00 -3.18398215e+00
  8.44468434e-01 -8.86902740e-01 -1.89646020e+00  2.67552272e+00
 -1.80296970e+00 -1.69132118e+00 -2.92910272e+00  2.39541971e+00
 -2.47575853e+00  1.95645661e+00  1.78799627e+00  1.32433534e+00
  2.59724089e+00  2.91996022e+00  1.64761107e+00  1.35867388e+00
 -2.09919743e+00 -2.26899666e+00  1.39169725e+00  4.66141482e-01
  1.66832653e+00 -2.93397433e+00 -4.48376188e-01]
Wed Aug 28 16:23:44 2024,544,0.11649757052891625,[-3.08141272e+00  2.01868508e+00 -1.41213546e+00  1.10502914e-02
  5.49824646e-01 -2.73093239e+00  3.21132643e+00  2.00824415e+00
  1.29492726e+00 -1.05558802e+00  6.20904684e-01  1.61445612e+00
  9.70601787e-01 -1.93804042e+00  4.67419137e-01  2.96552501e+00
 -5.29062215e-01 -7.32883501e-01 -1.80599941e+00  6.32982046e-01
  1.47031800e+00  2.64868128e+00 -1.15368480e+00 -3.86149886e-01
 -2.11986739e+00 -2.39511979e+00  3.45587196e+00  2.76907517e+00
 -5.99738376e-01 -2.96910306e+00  1.30483826e+00 -2.42829974e-03
 -2.01307758e+00  2.21957988e+00  1.09625508e+00 -8.48722162e-01
  8.65710619e-01 -1.48921154e+00 -3.66288015e-01  2.06801486e+00
 -1.69888160e+00  5.77968032e-01  2.53853951e+00  1.45763005e+00
  2.18320403e+00  3.24992429e+00  2.49471095e+00 -2.84509141e+00
  4.24628952e-01 -3.43615645e-01  1.51335070e+00  2.80782186e+00
 -3.87022549e-01 -2.06764798e+00  3.00585270e+00 -3.18393732e+00
  8.44423599e-01 -8.86857905e-01 -1.89650504e+00  2.67547789e+00
 -1.80292487e+00 -1.69127635e+00 -2.92905788e+00  2.39537487e+00
 -2.47580336e+00  1.95650144e+00  1.78795143e+00  1.32429051e+00
  2.59719606e+00  2.91991538e+00  1.64765590e+00  1.35862905e+00
 -2.09915259e+00 -2.26895183e+00  1.39165242e+00  4.66096647e-01
  1.66828170e+00 -2.93392950e+00 -4.48421023e-01]
Wed Aug 28 16:32:09 2024,545,0.12082884892334836,[-3.08065422e+00  2.01792658e+00 -1.41137696e+00  1.02917905e-02
  5.49066145e-01 -2.73169089e+00  3.21056793e+00  2.00900265e+00
  1.29568576e+00 -1.05482952e+00  6.21663184e-01  1.61369761e+00
  9.71360288e-01 -1.93879892e+00  4.68177638e-01  2.96628351e+00
 -5.29820716e-01 -7.33642002e-01 -1.80675791e+00  6.33740547e-01
  1.46955950e+00  2.64943978e+00 -1.15292630e+00 -3.86908387e-01
 -2.12062589e+00 -2.39587829e+00  3.45511346e+00  2.76983368e+00
 -6.00496877e-01 -2.96834456e+00  1.30559676e+00 -3.18680057e-03
 -2.01383608e+00  2.21882138e+00  1.09549658e+00 -8.47963661e-01
  8.66469120e-01 -1.48845304e+00 -3.65529514e-01  2.06877336e+00
 -1.69964010e+00  5.77209531e-01  2.53929801e+00  1.45838855e+00
  2.18396253e+00  3.25068279e+00  2.49546946e+00 -2.84584991e+00
  4.25387453e-01 -3.42857145e-01  1.51410920e+00  2.80858036e+00
 -3.86264048e-01 -2.06688948e+00  3.00661120e+00 -3.18469582e+00
  8.43665098e-01 -8.87616406e-01 -1.89574654e+00  2.67471939e+00
 -1.80216637e+00 -1.69203485e+00 -2.92829938e+00  2.39461637e+00
 -2.47504486e+00  1.95725994e+00  1.78870993e+00  1.32504901e+00
  2.59795456e+00  2.92067388e+00  1.64689740e+00  1.35938755e+00
 -2.09839409e+00 -2.26819333e+00  1.39241092e+00  4.65338146e-01
  1.66752320e+00 -2.93468800e+00 -4.47662522e-01]
Wed Aug 28 16:40:25 2024,546,0.12213205478478158,[-3.07964431  2.01893648 -1.41036705  0.01130169  0.54805624 -2.73068099
  3.21157783  2.00799275  1.29467586 -1.05381962  0.62065328  1.61268771
  0.97035039 -1.93980882  0.46716774  2.96527361 -0.52881081 -0.7326321
 -1.80776781  0.63475045  1.4705694   2.64842988 -1.1519164  -0.38791829
 -2.12163579 -2.39486839  3.45410356  2.76882377 -0.60150678 -2.96935446
  1.30458686 -0.0041967  -2.01282618  2.21781148  1.09650648 -0.84695376
  0.86747902 -1.48744314 -0.36653942  2.06776346 -1.70065     0.57821943
  2.53828811  1.45939845  2.18497243  3.25169269  2.49647936 -2.84484001
  0.42639735 -0.34386705  1.5130993   2.80959026 -0.38727395 -2.06789938
  3.0056013  -3.18570572  0.8426552  -0.8866065  -1.89675644  2.67370949
 -1.80317627 -1.69304475 -2.92930928  2.39562627 -2.47403496  1.95826985
  1.78770003  1.32403911  2.59694466  2.91966398  1.6458875   1.35837765
 -2.09738419 -2.26718342  1.39342082  0.46432824  1.66651329 -2.9336781
 -0.44867242]
Wed Aug 28 16:49:01 2024,547,0.12009111643305362,[-3.07952296  2.01881512 -1.4102457   0.01142305  0.5481776  -2.73055963
  3.21145647  2.00787139  1.2945545  -1.05369826  0.62077464  1.61256635
  0.97022903 -1.93993018  0.4672891   2.96539497 -0.52893217 -0.73275346
 -1.80788917  0.63487181  1.47069076  2.64855124 -1.15203776 -0.38803965
 -2.12175715 -2.39498975  3.4539822   2.76870242 -0.60138542 -2.9692331
  1.30470821 -0.00431806 -2.01270482  2.21793284  1.09638512 -0.8468324
  0.86760038 -1.48756449 -0.36641806  2.0676421  -1.70077136  0.57834079
  2.53840947  1.45927709  2.18509379  3.25157133  2.49660071 -2.84496137
  0.426276   -0.34374569  1.51297794  2.80971162 -0.38739531 -2.06777802
  3.00547994 -3.18582708  0.84277656 -0.88648515 -1.89663508  2.67383084
 -1.80305491 -1.69292339 -2.92943064  2.39550491 -2.47415632  1.9583912
  1.78782139  1.32416047  2.59706602  2.91978534  1.64600886  1.35825629
 -2.09750555 -2.26706207  1.39354218  0.4644496   1.66663465 -2.93379946
 -0.44879378]
Wed Aug 28 16:58:05 2024,548,0.12352572818520914,[-3.07986349  2.01847459 -1.40990516  0.01108252  0.54851814 -2.73021909
  3.21111594  2.00753086  1.29421396 -1.05335772  0.62043411  1.61290689
  0.97056956 -1.94027071  0.46762963  2.9657355  -0.52927271 -0.73309399
 -1.8082297   0.63453127  1.47035023  2.6482107  -1.15169723 -0.38838018
 -2.12209769 -2.39464922  3.45432273  2.76836188 -0.60172595 -2.96889256
  1.30504875 -0.00465859 -2.01304536  2.21759231  1.09672565 -0.84649187
  0.86794091 -1.48722396 -0.36675859  2.06730157 -1.70111189  0.57800026
  2.53806893  1.45961763  2.18543433  3.2512308   2.49694125 -2.84462084
  0.42661653 -0.34340515  1.51331847  2.81005216 -0.38705477 -2.06743749
  3.00582048 -3.18616761  0.84243602 -0.88614461 -1.89697561  2.67417138
 -1.80271438 -1.69258286 -2.92909011  2.39516438 -2.47449685  1.95805067
  1.78816193  1.32381993  2.59740655  2.91944481  1.64566832  1.35859682
 -2.09716502 -2.26672153  1.39388271  0.46479014  1.66697519 -2.93413999
 -0.44913432]
Wed Aug 28 17:07:00 2024,549,0.12105760468894892,[-3.08057438  2.01918548 -1.40919427  0.01179341  0.54780724 -2.73092999
  3.21182683  2.00681996  1.29492486 -1.05264683  0.61972322  1.61361778
  0.97128045 -1.9409816   0.46834052  2.96502461 -0.52856181 -0.7323831
 -1.80751881  0.63524217  1.47106112  2.64749981 -1.15240812 -0.38766929
 -2.12280858 -2.39536011  3.45361184  2.76765099 -0.60243685 -2.96960346
  1.30575964 -0.00536949 -2.01233446  2.21688141  1.09743655 -0.84720276
  0.86723002 -1.48793485 -0.3660477   2.06801246 -1.70182278  0.57871115
  2.53735804  1.45890673  2.18614522  3.25194169  2.49765214 -2.84390994
  0.42732742 -0.34411605  1.51402936  2.80934126 -0.38634388 -2.0667266
  3.00510958 -3.1868785   0.84172513 -0.88685551 -1.89626472  2.67488227
 -1.80200348 -1.69187196 -2.929801    2.39445349 -2.47520775  1.95876156
  1.78745103  1.32453083  2.59669566  2.9201557   1.64495743  1.35930771
 -2.09645412 -2.26601064  1.39317182  0.46550103  1.66768608 -2.9334291
 -0.44984521]
Wed Aug 28 17:15:30 2024,550,0.12071859095912726,[-3.08057624  2.01918362 -1.40919241  0.01179155  0.54780539 -2.73093184
  3.21182497  2.00681811  1.294923   -1.05264497  0.61972136  1.61361964
  0.9712786  -1.94097975  0.46834238  2.96502646 -0.52855996 -0.73238124
 -1.80751695  0.63524402  1.47106298  2.64750167 -1.15240998 -0.38766743
 -2.12280672 -2.39535825  3.45360998  2.76765285 -0.6024387  -2.96960531
  1.3057615  -0.00537134 -2.01233261  2.21688327  1.0974384  -0.84720462
  0.86723188 -1.48793671 -0.36604584  2.06801432 -1.70182464  0.57871301
  2.5373599   1.45890488  2.18614708  3.25193983  2.49765028 -2.84390809
  0.42732928 -0.3441179   1.51403122  2.80933941 -0.38634202 -2.06672474
  3.00511144 -3.18688036  0.84172327 -0.88685736 -1.89626658  2.67488041
 -1.80200534 -1.69187011 -2.92979914  2.39445535 -2.47520589  1.95875971
  1.78744918  1.32453268  2.5966938   2.92015756  1.64495557  1.35930957
 -2.09645227 -2.26600878  1.39317368  0.46550289  1.66768794 -2.93342724
 -0.44984707]
Wed Aug 28 17:23:56 2024,551,0.12196823271520937,[-3.07961322  2.02014664 -1.4082294   0.01275457  0.54684237 -2.72996883
  3.21086196  2.00778112  1.29395998 -1.05360799  0.62068437  1.61458265
  0.97224161 -1.94001673  0.46930539  2.96406345 -0.52952297 -0.73334426
 -1.80847997  0.63428101  1.47009996  2.64653865 -1.15337299 -0.38863045
 -2.12376974 -2.39439524  3.454573    2.76861586 -0.60147569 -2.97056833
  1.30672451 -0.00633436 -2.01329562  2.21784629  1.09840142 -0.8462416
  0.86819489 -1.48889973 -0.36700886  2.0670513  -1.70278766  0.57774999
  2.53639688  1.45794186  2.18711009  3.25290285  2.4986133  -2.8448711
  0.42636626 -0.34508092  1.51306821  2.81030242 -0.38730504 -2.06576172
  3.00607446 -3.18784338  0.84076026 -0.88589435 -1.89722959  2.6739174
 -1.80104232 -1.69090709 -2.92883613  2.39349233 -2.47616891  1.95779669
  1.78841219  1.3254957   2.59765682  2.92112057  1.64399256  1.35834656
 -2.09548925 -2.26504577  1.39413669  0.4664659   1.66865095 -2.93246422
 -0.44888405]
Wed Aug 28 17:32:35 2024,552,0.1224017344963942,[-3.07935497  2.02040489 -1.40848765  0.01249631  0.54658412 -2.72971057
  3.21112021  2.00803938  1.29421824 -1.05334974  0.62042612  1.61484091
  0.97249987 -1.94027499  0.46956365  2.96380519 -0.52978123 -0.733086
 -1.80822171  0.63402275  1.46984171  2.6467969  -1.15311474 -0.3888887
 -2.12402799 -2.39465349  3.45431474  2.76835761 -0.60173394 -2.97031007
  1.30646626 -0.0060761  -2.01355388  2.21810454  1.09865967 -0.84649986
  0.86793664 -1.48864147 -0.3667506   2.06679305 -1.7025294   0.57800825
  2.53665514  1.45768361  2.18736835  3.2531611   2.49887156 -2.84461285
  0.42662452 -0.34482266  1.51280995  2.81004417 -0.38756329 -2.06601998
  3.00633271 -3.18758512  0.84101851 -0.8861526  -1.89748785  2.67365914
 -1.80130058 -1.69064884 -2.92909438  2.39323407 -2.47642716  1.95805494
  1.78867045  1.32523744  2.59791507  2.92086232  1.64425081  1.3580883
 -2.095231   -2.26478751  1.39439495  0.46672416  1.66890921 -2.93220597
 -0.4486258 ]
Wed Aug 28 17:40:59 2024,553,0.12403798752942441,[-3.07850027  2.01955019 -1.40763295  0.01335101  0.54743881 -2.72885587
  3.21026551  2.00889408  1.29336354 -1.05249504  0.62128082  1.61569561
  0.97335457 -1.94112969  0.46870895  2.96295049 -0.53063593 -0.7339407
 -1.80907641  0.63316805  1.46898701  2.6476516  -1.15226004 -0.388034
 -2.12488269 -2.39379879  3.45516944  2.76750291 -0.60258864 -2.96945538
  1.30561156 -0.0069308  -2.01269918  2.21895924  1.09780497 -0.84564516
  0.86879134 -1.48949617 -0.3676053   2.06764775 -1.7033841   0.57886295
  2.53580044  1.45682891  2.18822305  3.2523064   2.49801686 -2.84375815
  0.42576982 -0.34567736  1.51195525  2.81089887 -0.38841799 -2.06516528
  3.00718741 -3.18843982  0.84187321 -0.8870073  -1.89663315  2.67280444
 -1.80044588 -1.68979414 -2.92823969  2.39237938 -2.47557246  1.95720025
  1.78952515  1.32609214  2.59706037  2.92171702  1.64339611  1.3572336
 -2.0943763  -2.26564221  1.39524965  0.46757886  1.66976391 -2.93306067
 -0.44948049]
Wed Aug 28 17:49:55 2024,554,0.11947348265817637,[-3.07751366  2.01856358 -1.40664634  0.01433762  0.54842543 -2.72984249
  3.21125213  2.00988069  1.29237693 -1.05150842  0.62226743  1.614709
  0.97434118 -1.9421163   0.46772234  2.96393711 -0.52964932 -0.73492731
 -1.81006302  0.63415466  1.4680004   2.64666499 -1.15324665 -0.38902061
 -2.12389608 -2.39281218  3.45418283  2.7665163  -0.60357525 -2.97044199
  1.30659817 -0.00791742 -2.01368579  2.21994585  1.09681836 -0.84663177
  0.86977795 -1.48850956 -0.36661869  2.06666114 -1.70239749  0.57984956
  2.53678705  1.45781552  2.18723644  3.25329302  2.49703024 -2.84277154
  0.42675643 -0.34469075  1.51096864  2.81188548 -0.38940461 -2.06615189
  3.0062008  -3.18745321  0.84285982 -0.88799391 -1.89564654  2.67181783
 -1.79945927 -1.69078075 -2.92725307  2.39336599 -2.47655907  1.95621363
  1.78853853  1.32510553  2.59607376  2.92073041  1.6424095   1.35822021
 -2.09338969 -2.2646556   1.39623626  0.46659224  1.6687773  -2.93207406
 -0.45046711]
Wed Aug 28 17:58:38 2024,555,0.12003082297216863,[-3.07704125  2.01809117 -1.40711875  0.01386521  0.54795302 -2.72937008
  3.21077972  2.0103531   1.29190452 -1.05198083  0.62179502  1.61518141
  0.97481359 -1.94164389  0.46819475  2.9634647  -0.52917691 -0.73539972
 -1.81053543  0.63462707  1.46847281  2.64619258 -1.15371906 -0.38949302
 -2.12436849 -2.39233977  3.45465524  2.76604389 -0.60310284 -2.96996958
  1.30612576 -0.00744501 -2.0141582   2.21947344  1.09729077 -0.84615936
  0.86930554 -1.48803715 -0.3670911   2.06713355 -1.7028699   0.57937715
  2.53631464  1.45734311  2.18770884  3.25282061  2.49655783 -2.84229913
  0.42628402 -0.34516316  1.51049623  2.81235789 -0.3889322  -2.06567948
  3.00667321 -3.1869808   0.84333223 -0.8875215  -1.89517413  2.67229024
 -1.79898686 -1.69125316 -2.92678066  2.3938384  -2.47608666  1.95574122
  1.78901094  1.32557794  2.59654617  2.92120281  1.64288191  1.3577478
 -2.0938621  -2.26512801  1.39576385  0.46706465  1.6692497  -2.93160165
 -0.4499947 ]
Wed Aug 28 18:07:16 2024,556,0.12434516499808615,[-3.07595963  2.01917279 -1.40603713  0.01494684  0.5468714  -2.72828845
  3.21186134  2.00927148  1.29298614 -1.05089921  0.62287664  1.61409978
  0.97373197 -1.94272551  0.46711313  2.96238307 -0.53025853 -0.73648135
 -1.80945381  0.63354545  1.46739119  2.64511096 -1.15480068 -0.3884114
 -2.12545011 -2.39125815  3.45573686  2.76712551 -0.60202122 -2.96888796
  1.30504414 -0.00636338 -2.01307658  2.22055506  1.09837239 -0.84507774
  0.87038716 -1.48695553 -0.36600948  2.06821517 -1.70178828  0.57829553
  2.53739626  1.45842473  2.18662722  3.25173898  2.49763946 -2.84121751
  0.4252024  -0.34408154  1.51157785  2.81127626 -0.38785057 -2.06459786
  3.00775483 -3.18589918  0.84225061 -0.88860312 -1.8940925   2.67337186
 -1.79790524 -1.69233478 -2.92786229  2.39492002 -2.47716829  1.9546596
  1.78792932  1.32449632  2.59546455  2.92012119  1.64396353  1.35882943
 -2.09278047 -2.26620963  1.39684547  0.46814628  1.67033133 -2.93052003
 -0.44891308]
Wed Aug 28 18:16:03 2024,557,0.11836791352984723,[-3.07518217  2.01839533 -1.40525967  0.01416938  0.54764886 -2.72906591
  3.21108388  2.00849402  1.29220868 -1.05012175  0.62209918  1.61487724
  0.97295451 -1.94194805  0.46789059  2.96316053 -0.53103599 -0.73570389
 -1.80867635  0.63432291  1.46816864  2.64588842 -1.15402322 -0.38918886
 -2.12622757 -2.39048069  3.45651432  2.76790297 -0.60124376 -2.96966542
  1.30426668 -0.00714084 -2.01229912  2.22133252  1.09759493 -0.8458552
