Data,Predicted,Reference
Train,[0.002814808932760933],[-0.04556680837254567]
Train,[0.004895301497420867],[-0.00017252918061116235]
Train,[0.004895301497420856],[-0.00017252918061115143]
Train,[0.002891295126530556],[-0.07576879531292499]
Train,[0.011905818214392223],[0.00038814596310224173]
Train,[0.010837790781932408],[0.0349632192086554]
Train,[0.003387660230725498],[0.04585300609175114]
Train,[0.005269633006422317],[-0.00023175641561960585]
Train,[0.012945133083535239],[1.82138241790242e-18]
Train,[0.012457316601583116],[-2.2038727256619282e-16]
Train,[0.012689358451420095],[-2.823142747748751e-16]
Train,[0.007069671940533507],[1.639244176112178e-17]
Train,[-0.007546816984914527],[0.03438120356503464]
Train,[-0.011681204205840071],[-0.00013831852874911544]
Train,[-0.011679777096774832],[-0.0001309452619545282]
Train,[-0.011824399166852873],[-0.004036135825166451]
Train,[-0.007986239671318479],[0.0003881459631023237]
Train,[-0.004636249929755624],[0.04585300609175119]
Train,[-0.006976496384243151],[0.03496321920865548]
Train,[-0.010498925824219938],[-0.00023175641561954936]
Train,[-0.0063828193597800925],[-0.04625262712214193]
Train,[-0.007787753721382592],[-8.304983133185787e-05]
Train,[-0.0077877537213825775],[-8.304983133189248e-05]
Train,[-0.009434520187785364],[-0.04064146936674297]
Train,[-0.005522213652863811],[1.202112395815597e-16]
Train,[-0.007257718376689042],[-9.1069120895121e-18]
Train,[-0.0072617865007838164],[-7.28552967160968e-18]
Train,[-0.008759387778136677],[1.8760238904394927e-16]
Train,[-0.04460003690212767],[-2.1128036047668073e-16]
Train,[-0.04380926934462971],[5.46414725370726e-18]
Train,[-0.04380928177447759],[7.28552967160968e-18]
Train,[-0.04459012958430001],[2.367797143273146e-17]
Train,[-0.05155262078491205],[1.82138241790242e-18]
Train,[-0.05408694402976437],[-2.823142747748751e-16]
Train,[-0.05381859259803421],[-2.2038727256619282e-16]
Train,[-0.0492127755655455],[1.639244176112178e-17]
Train,[-0.04569737936878891],[1.202112395815597e-16]
Train,[-0.05210025573579064],[-7.28552967160968e-18]
Train,[-0.052640214552248356],[-9.1069120895121e-18]
Train,[-0.054207574049427006],[1.8760238904394927e-16]
Train,[-0.02576845624110649],[-0.026628067505483664]
Train,[-0.052098747149569434],[5.391687210455899e-05]
Train,[-0.05209874714956954],[5.391687210453896e-05]
Train,[-0.04267281513656514],[-0.010818555868307487]
Train,[-0.006063148054937381],[-0.03225666632471038]
Train,[-0.005737119348749231],[5.027516147429719e-06]
Train,[-0.005737119348749238],[5.027516147477075e-06]
Train,[-0.004384752494619376],[-0.01690839277533993]
Train,[-0.010425241323228328],[-1.3893445473634207e-05]
Train,[-0.009894228449576978],[-0.03182294317707067]
Train,[-0.010691879412961562],[-0.02046288953368472]
Train,[-0.009407588293459267],[1.4345801517894482e-05]
Train,[-0.006588195003959399],[0.03439092983348694]
Train,[-0.01044470979518666],[-8.940431054191577e-06]
Train,[-0.010444808708437692],[-9.444698161333335e-06]
Train,[-0.010595589270650019],[-0.004033411873925313]
Train,[-0.010294082475558854],[-1.6210303519331538e-16]
Train,[-0.01046428993463006],[9.1069120895121e-18]
Train,[-0.010464290031186192],[3.64276483580484e-18]
Train,[-0.01028706824878508],[2.003520659692662e-17]
Train,[0.0008564465310050804],[-1.3893445473683384e-05]
Train,[-0.0028385960438511194],[-0.020462889533684744]
Train,[0.0025037867935753795],[-0.0318229431770707]
Train,[0.005487784839844912],[1.4345801517872625e-05]
Train,[0.002496973235496924],[-0.04558438403719755]
Train,[0.0053955314848076665],[-1.1775196560530852e-05]
Train,[0.005395531484806337],[-1.177519656063285e-05]
Train,[0.002632306101521512],[-0.07583796372656106]
Train,[0.013973362617698373],[2.6523738169021158e-05]
Train,[0.010616202273165376],[0.035008413967132015]
Train,[0.003137753851452932],[0.04592579629097117]
Train,[0.0058803562728040526],[-1.5849384689428207e-05]
Train,[0.013065754813172093],[-3.64276483580484e-18]
Train,[0.012077505010121028],[-1.8578100662604684e-16]
Train,[0.012268935344380663],[-2.258514198199001e-16]
Train,[0.0068364976896873415],[1.82138241790242e-17]
Train,[-0.007430926431926408],[0.034390929833486926]
Train,[-0.011524419562877218],[-9.444698161211303e-06]
Train,[-0.011524316735510503],[-8.940431054113257e-06]
Train,[-0.01168033213678388],[-0.004033411873925355]
Train,[-0.007861327558805427],[2.6523738169070333e-05]
Train,[-0.004535794468571654],[0.04592579629097122]
Train,[-0.006856954075036805],[0.03500841396713203]
Train,[-0.010331616146939466],[-1.584938468936628e-05]
Train,[-0.006273921438223627],[-0.04632585437008165]
Train,[-0.007640822411408097],[-5.671913203737157e-06]
Train,[-0.007640822411408012],[-5.671913203627874e-06]
Train,[-0.009297285827196319],[-0.04068511712586283]
Train,[-0.005422683472221136],[8.924773847721858e-17]
Train,[-0.00713501546359219],[-1.092829450741452e-17]
Train,[-0.0071519307795661615],[0.0]
Train,[-0.008625329737316752],[1.6210303519331538e-16]
Train,[-0.045033000860823146],[-1.6210303519331538e-16]
Train,[-0.04426404699683914],[3.64276483580484e-18]
Train,[-0.04426405774432438],[9.1069120895121e-18]
Train,[-0.04501362950121019],[2.003520659692662e-17]
Train,[-0.052189258057497245],[-3.64276483580484e-18]
Train,[-0.054204438293619095],[-2.258514198199001e-16]
Train,[-0.0539846942083711],[-1.8578100662604684e-16]
Train,[-0.04967517869084163],[1.82138241790242e-17]
Train,[-0.04538622864850332],[8.924773847721858e-17]
Train,[-0.0508747048269919],[0.0]
Train,[-0.053057250960744304],[-1.092829450741452e-17]
Train,[-0.054370278880993],[1.6210303519331538e-16]
Train,[-0.025905223001217274],[-0.026625539947578304]
Train,[-0.054612488967113675],[3.680128584255804e-06]
Train,[-0.05461248896711584],[3.680128584246697e-06]
Train,[-0.043013678500281385],[-0.010823094659965005]
Train,[-0.006045086982356626],[-0.032255690071976456]
Train,[-0.0057305196879198425],[5.7143546986770167e-05]
Train,[-0.0057305196879198165],[5.714354698674102e-05]
Train,[-0.004367799017103409],[-0.016923613386320726]
Train,[-0.010366399816807344],[0.0001579535282434107]
Train,[-0.004828321467167683],[0.03183763261322605]
Train,[-0.008356123932500077],[0.020467698005801473]
Train,[-0.009387854315132376],[-0.0001631421929979724]
Train,[-0.006544547086719007],[0.03443809520185298]
Train,[-0.01040295037955868],[-0.00010173605497243104]
Train,[-0.01040400247781328],[-0.00010748373016787674]
Train,[-0.010549097269250445],[-0.004039334786432775]
Train,[-0.0102410259007446],[-1.3660368134268149e-16]
Train,[-0.010414744607542962],[-9.1069120895121e-18]
Train,[-0.010414744609171293],[-5.46414725370726e-18]
Train,[-0.01024018111108109],[1.639244176112178e-17]
Train,[0.00019724146071750063],[0.0001579535282434635]
Train,[0.009824760665219898],[0.0204676980058014]
Train,[0.007221863881045716],[0.031837632613226]
Train,[0.004069832508298736],[-0.00016314219299794872]
Train,[0.0019237336431039574],[-0.04567010120299241]
Train,[0.004076564316388697],[-0.0001337780512808627]
Train,[0.004076564316388518],[-0.00013377805128096104]
Train,[0.002233530288017459],[-0.07585455577235077]
Train,[0.011422400994926581],[-0.00030211583457795854]
Train,[-0.0003008364231511419],[-0.03506826251269854]
Train,[0.002135248310404388],[-0.045971726371700494]
Train,[0.004582238594236053],[0.00018026359702085894]
Train,[0.013599540423509256],[3.64276483580484e-18]
Train,[0.011570100665396592],[1.3296091650687666e-16]
Train,[0.011842797417763729],[1.7849547695443715e-16]
Train,[0.00644173261017322],[1.82138241790242e-17]
Train,[-0.007379381071646135],[0.0344380952018529]
Train,[-0.01147482184526894],[-0.0001074837301678822]
Train,[-0.011473716704679879],[-0.00010173605497227622]
Train,[-0.011624816825016648],[-0.004039334786432819]
Train,[-0.007835687827754474],[-0.00030211583457792396]
Train,[-0.009122752622149274],[-0.04597172637170056]
Train,[-0.00984288720820794],[-0.03506826251269852]
Train,[-0.010265397896390359],[0.00018026359702092635]
Train,[-0.006210998011976313],[-0.04641560698624221]
Train,[-0.00759832874367621],[-6.460051027977645e-05]
Train,[-0.007598328743676253],[-6.460051027973456e-05]
Train,[-0.00923852871164325],[-0.040693482751641474]
Train,[-0.0053624879480755555],[7.831944396980406e-17]
Train,[-0.007071297330174642],[1.274967692531694e-17]
Train,[-0.007076457335251302],[7.28552967160968e-18]
Train,[-0.00856795641004896],[1.1292570990995005e-16]
Train,[-0.045427816978495135],[-1.3660368134268149e-16]
Train,[-0.044644385032773584],[-5.46414725370726e-18]
Train,[-0.04464438521257012],[-9.1069120895121e-18]
Train,[-0.04536415363206453],[1.639244176112178e-17]
Train,[-0.053437276349440316],[3.64276483580484e-18]
Train,[-0.05451848255699478],[1.7849547695443715e-16]
Train,[-0.05420879454434455],[1.3296091650687666e-16]
Train,[-0.050201772824337666],[1.82138241790242e-17]
Train,[-0.045567871194796224],[7.831944396980406e-17]
Train,[-0.05321059129002086],[7.28552967160968e-18]
Train,[-0.05386820904198907],[1.274967692531694e-17]
Train,[-0.054546471075387896],[1.1292570990995005e-16]
Train,[-0.02574344681643585],[-0.026638483859948294]
Train,[-0.05269707068825016],[4.182241810709189e-05]
Train,[-0.05269707068825032],[4.182241810708097e-05]
Train,[-0.04329673527781684],[-0.01083320245237831]
Train,[-0.006063371519463227],[-0.03225530240219534]
Train,[-0.005742502052696855],[-1.1412282015096013e-05]
Train,[-0.005742502052696773],[-1.1412282014928444e-05]
Train,[-0.004379349602937447],[-0.01691315775705353]
Train,[-0.010414973390580515],[3.153659599339012e-05]
Train,[-0.00988668237846409],[-0.03183011350615442]
Train,[-0.01068437478732458],[-0.02046231733458364]
Train,[-0.009405286300115615],[-3.256241916258587e-05]
Train,[-0.006579864209953623],[0.03440948408353443]
Train,[-0.010435152270379087],[2.030059315042766e-05]
Train,[-0.010434949253424128],[2.144562634625154e-05]
Train,[-0.010587881860598333],[-0.004037784627750202]
Train,[-0.010285036392044223],[1.457105934321936e-16]
Train,[-0.010456486146455052],[-3.824903077595082e-17]
Train,[-0.010456486177903415],[-2.549935385063388e-17]
Train,[-0.010279247050814247],[-1.457105934321936e-17]
Train,[0.0007057584951138753],[3.153659599331544e-05]
Train,[-0.00301077663083612],[-0.020462317334583615]
Train,[0.0023533166399507107],[-0.0318301135061544]
Train,[0.005118583764094384],[-3.256241916253123e-05]
Train,[0.0023693919729722113],[-0.045616885027300526]
Train,[0.005061151074003975],[2.672126518455587e-05]
Train,[0.00506115107400419],[2.6721265184486658e-05]
Train,[0.002560186165529634],[-0.07581569040942233]
Train,[0.013238390756625513],[-6.023085430896281e-05]
Train,[0.01052307814784708],[0.03501765773532351]
Train,[0.0030732825703408463],[0.04591608752203088]
Train,[0.00552073044352374],[3.595355931133138e-05]
Train,[0.014805870703982742],[-2.73207362685363e-17]
Train,[0.01197345265110145],[1.6210303519331538e-16]
Train,[0.012208802444420172],[2.0581621322297347e-16]
Train,[0.007224406838138254],[-7.831944396980406e-17]
Train,[-0.007457878319142313],[0.03440948408353438]
Train,[-0.011559740788101484],[2.144562634612222e-05]
Train,[-0.011559956223925407],[2.030059315041855e-05]
Train,[-0.011718132462099703],[-0.00403778462775023]
Train,[-0.007898145288831262],[-6.023085430900288e-05]
Train,[-0.004560101371889422],[0.04591608752203089]
Train,[-0.006883312387651831],[0.0350176577353235]
Train,[-0.010366533482551305],[3.595355931135324e-05]
Train,[-0.006292386345277869],[-0.04633545287471377]
Train,[-0.007670703855757174],[1.2882798830333251e-05]
Train,[-0.007670703855757182],[1.2882798830347822e-05]
Train,[-0.00933033916643933],[-0.040670065818357574]
Train,[-0.005438384278512399],[-9.1069120895121e-17]
Train,[-0.007148805163233281],[5.646285495497502e-17]
Train,[-0.007151556762253682],[4.917732528336534e-17]
Train,[-0.008658157567124082],[-1.3296091650687666e-16]
Train,[-0.045038378991751435],[1.457105934321936e-16]
Train,[-0.04425850237115832],[-2.549935385063388e-17]
Train,[-0.0442585058687445],[-3.824903077595082e-17]
Train,[-0.04499564082135408],[-1.457105934321936e-17]
Train,[-0.054277250825415846],[-2.73207362685363e-17]
Train,[-0.05425826868675563],[2.0581621322297347e-16]
Train,[-0.05398860707946856],[1.6210303519331538e-16]
Train,[-0.05027122990038034],[-7.831944396980406e-17]
Train,[-0.04559931357296007],[-9.1069120895121e-17]
Train,[-0.05427059026936866],[4.917732528336534e-17]
Train,[-0.05462788928897915],[5.646285495497502e-17]
Train,[-0.05432168080515616],[-1.3296091650687666e-16]
Train,[-0.0257801691262439],[-0.02663299256805092]
Train,[-0.05397127972997561],[-8.352156219387387e-06]
Train,[-0.05397127972997526],[-8.352156219416528e-06]
Train,[-0.04300943716039699],[-0.01082577083727977]
Train,[-0.006084588488996387],[-0.03225685834070057]
Train,[-0.005811985374096269],[-0.00015771016179952886]
Train,[-0.005811985374096266],[-0.00015771016179945963]
Train,[-0.004407903164920854],[-0.016889076020237166]
Train,[-0.010456150800746246],[0.0004357131684198631]
Train,[-0.009951105191358018],[-0.0317963179055447]
Train,[-0.010750947538084053],[-0.02045323521987948]
Train,[-0.009511473182200206],[-0.0004497642065693406]
Train,[-0.006645833948438472],[0.03432036942370366]
Train,[-0.010486403961083128],[0.000280016251192818]
Train,[-0.01048346785550458],[0.00029578197796267575]
Train,[-0.010655409434917815],[-0.00402092294755331]
Train,[-0.01036306910520207],[-4.917732528336534e-17]
Train,[-0.010527934296765285],[-2.549935385063388e-17]
Train,[-0.010527934558972206],[-1.092829450741452e-17]
Train,[-0.010348308415363399],[5.46414725370726e-18]
Train,[0.0019406853964286778],[0.0004357131684199232]
Train,[-0.001864046791917452],[-0.020453235219879497]
Train,[0.0033612358602489235],[-0.03179631790554469]
Train,[0.005056079100392569],[-0.00044976420656916755]
Train,[0.003232702307810463],[-0.045466329063793984]
Train,[0.0052948633416100635],[0.00036965431735312015]
Train,[0.005294863341610045],[0.000369654317353122]
Train,[0.0031350597543465747],[-0.07582952105709483]
Train,[0.01121511289480371],[-0.0008297821057645852]
Train,[0.011140069878125073],[0.034926094427219924]
Train,[0.0036073639181252687],[0.04587312093044871]
Train,[0.005656688923569912],[0.0004970217653586691]
Train,[0.013202490861150383],[3.64276483580484e-18]
Train,[0.012284322602976626],[-8.19622088056089e-17]
Train,[0.012322682918189888],[-7.831944396980406e-17]
Train,[0.007982787588673804],[-5.099870770126776e-17]
Train,[-0.0074722632412900815],[0.03432036942370357]
Train,[-0.011539740622658607],[0.00029578197796262473]
Train,[-0.011542827768662124],[0.00028001625119281255]
Train,[-0.011717736752245352],[-0.004020922947553235]
Train,[-0.007995825634683948],[-0.0008297821057646034]
Train,[-0.0045687920414485906],[0.045873120930448645]
Train,[-0.0069041470507468705],[0.03492609442722]
Train,[-0.010353839784377705],[0.0004970217653585962]
Train,[-0.006333699469717411],[-0.046219266472504884]
Train,[-0.007707270850205921],[0.00017742575250486782]
Train,[-0.007707270850205951],[0.0001774257525049188]
Train,[-0.009342469535555474],[-0.040682754048139196]
Train,[-0.00549456761886429],[2.549935385063388e-17]
Train,[-0.007176371435071164],[2.914211868643872e-17]
Train,[-0.007190950693142312],[5.46414725370726e-18]
Train,[-0.008674138598052227],[7.28552967160968e-17]
Train,[-0.04448247001250503],[-4.917732528336534e-17]
Train,[-0.04378542511997278],[-1.092829450741452e-17]
Train,[-0.04378545460484571],[-2.549935385063388e-17]
Train,[-0.044496498173237226],[5.46414725370726e-18]
Train,[-0.05151381641838607],[3.64276483580484e-18]
Train,[-0.053228731920670756],[-7.831944396980406e-17]
Train,[-0.05318408005438911],[-8.19622088056089e-17]
Train,[-0.049741385651369444],[-5.099870770126776e-17]
Train,[-0.04327353711011679],[2.549935385063388e-17]
Train,[-0.052052912993061924],[5.46414725370726e-18]
Train,[-0.05395318493735463],[2.914211868643872e-17]
Train,[-0.0535014379495153],[7.28552967160968e-17]
Train,[-0.026122493497569756],[-0.02660423694358301]
Train,[-0.05128440674239666],[-0.00011548037009221603]
Train,[-0.05128440674239644],[-0.00011548037009224882]
Train,[-0.04265523681133116],[-0.010810379842734578]
Train,[-0.006091755498233057],[-0.03226276605531735]
Train,[-0.00579372528281002],[4.990042225227232e-05]
Train,[-0.005793725282810038],[4.990042225215575e-05]
Train,[-0.004432096918259758],[-0.016866537803340936]
Train,[-0.010520122952411372],[0.00013785880683615253]
Train,[-0.004927821280883536],[0.031771576113523874]
Train,[-0.00847979923334153],[0.02045604630663442]
Train,[-0.009527309396753187],[-0.00014229842460861613]
Train,[-0.0066906252899407905],[0.03424511364349166]
Train,[-0.010557488571923814],[-8.846805621136071e-05]
Train,[-0.010558408021324203],[-9.344460303094379e-05]
Train,[-0.01070013894469751],[-0.004006449397226804]
Train,[-0.010415708841586095],[1.639244176112178e-17]
Train,[-0.010574245180011451],[5.46414725370726e-18]
Train,[-0.010574245245626062],[3.64276483580484e-18]
Train,[-0.010394609297853626],[-1.82138241790242e-18]
Train,[0.0025819231566357142],[0.00013785880683618896]
Train,[0.011614931592841656],[0.020456046306634414]
Train,[0.008464203503485123],[0.031771576113523874]
Train,[0.0062503694449029205],[-0.00014229842460851958]
Train,[0.0038354226713674384],[-0.045326789607037885]
Train,[0.006166723133140013],[-0.00011709100294568506]
Train,[0.006166723133139932],[-0.0001170910029456887]
Train,[0.003497540489806793],[-0.07589238559844787]
Train,[0.012937875123910791],[-0.00026198401696121026]
Train,[0.0017790877301674603],[-0.034875084805320034]
Train,[0.004077197291099309],[-0.04588579193109562]
Train,[0.006647832060776442],[0.00015752846955357152]
Train,[0.015215720551049536],[-3.64276483580484e-18]
Train,[0.010989886290113524],[-2.367797143273146e-17]
Train,[0.01031365613583443],[-2.73207362685363e-17]
Train,[0.008273455514907442],[-1.092829450741452e-17]
Train,[-0.007415340811356229],[0.03424511364349168]
Train,[-0.011485395592547907],[-9.344460303084907e-05]
Train,[-0.01148443695627276],[-8.846805621128056e-05]
Train,[-0.011631077069018971],[-0.0040064493972268075]
Train,[-0.00790622696897476],[-0.00026198401696131044]
Train,[-0.009164431995197163],[-0.04588579193109562]
Train,[-0.009889879941160591],[-0.03487508480532002]
Train,[-0.010291602079036396],[0.00015752846955351688]
Train,[-0.006307705895981281],[-0.04614729597789459]
Train,[-0.007662230773848583],[-5.598256243268593e-05]
Train,[-0.007662230773848558],[-5.5982562432611254e-05]
Train,[-0.009271042362494725],[-0.0407259238074437]
Train,[-0.005465610669366328],[-9.1069120895121e-18]
Train,[-0.0071321786938135425],[-9.1069120895121e-18]
Train,[-0.007134538387688231],[-9.1069120895121e-18]
Train,[-0.008616418857228185],[-2.185658901482904e-17]
Train,[-0.04414065702802839],[1.639244176112178e-17]
Train,[-0.04359958390509622],[3.64276483580484e-18]
Train,[-0.04359959133096713],[5.46414725370726e-18]
Train,[-0.04423975821282287],[-1.82138241790242e-18]
Train,[-0.05330399509074309],[-3.64276483580484e-18]
Train,[-0.05013160628537968],[-2.73207362685363e-17]
Train,[-0.05092707495792773],[-2.367797143273146e-17]
Train,[-0.04919490436018819],[-1.092829450741452e-17]
Train,[-0.04384771632545122],[-9.1069120895121e-18]
Train,[-0.05278731846315873],[-9.1069120895121e-18]
Train,[-0.053090915894743254],[-9.1069120895121e-18]
Train,[-0.051800935592888876],[-2.185658901482904e-17]
Train,[-0.026490780586448433],[-0.02657690193788999]
Train,[-0.052434879627801745],[3.6562217937682346e-05]
Train,[-0.0524348796278017],[3.656221793768963e-05]
Train,[-0.04251596451917731],[-0.010796901648873517]
Train,[-0.006102246211221288],[-0.0322449458242977]
Train,[-0.005761600932826899],[2.5272639810731913e-05]
Train,[-0.005761600932826915],[2.527263981076652e-05]
Train,[-0.004366111033957257],[-0.01692424968830044]
Train,[-0.010445345486718011],[6.978297427646356e-05]
Train,[-0.004859917762383518],[0.03186230148584969]
Train,[-0.008412418509229599],[0.020446728162254634]
Train,[-0.009421327392115543],[-7.199247444844701e-05]
Train,[-0.0065958889628333316],[0.03447525365378597]
Train,[-0.010472204704284512],[-4.496696183467059e-05]
Train,[-0.010472676811430508],[-4.749516533290675e-05]
Train,[-0.010614890295467999],[-0.0040631047731577215]
Train,[-0.010314386401553393],[7.28552967160968e-17]
Train,[-0.010488967244495667],[-3.64276483580484e-18]
Train,[-0.010488967266806348],[-3.64276483580484e-18]
Train,[-0.010305599266475195],[-7.28552967160968e-18]
Train,[0.000721514854646884],[6.978297427637613e-05]
Train,[0.01024674713850058],[0.0204467281622547]
Train,[0.007440463136960987],[0.03186230148584993]
Train,[0.0049638535098969],[-7.199247444849437e-05]
Train,[0.0024085050624635886],[-0.04572842413751495]
Train,[0.004760616590532445],[-5.907510491610785e-05]
Train,[0.004760616590532674],[-5.907510491604957e-05]
Train,[0.002731774827344355],[-0.07558682813770115]
Train,[0.01257207007245307],[-0.00013324874954020294]
Train,[0.00016963873329162686],[-0.034975314955554865]
Train,[0.002533960871795201],[-0.04573663881378189]
Train,[0.005224829893384723],[7.904890965637984e-05]
Train,[0.010403934569951947],[5.46414725370726e-18]
Train,[0.011342745363606717],[-6.739114946238954e-17]
Train,[0.011679662309911121],[-9.471188573092583e-17]
Train,[0.005932676378231476],[7.28552967160968e-18]
Train,[-0.007799814882093842],[0.03447525365378588]
Train,[-0.012013907233712633],[-4.749516533293954e-05]
Train,[-0.012013402839850616],[-4.496696183474891e-05]
Train,[-0.012162419779172236],[-0.004063104773157658]
Train,[-0.008264429541031659],[-0.00013324874954016286]
Train,[-0.009627167601134428],[-0.0457366388137819]
Train,[-0.010354307468250787],[-0.034975314955554844]
Train,[-0.010807410370236557],[7.904890965634341e-05]
Train,[-0.006581965992200746],[-0.046238963779329484]
Train,[-0.008034278560961514],[-2.855794560448994e-05]
Train,[-0.008034278560961486],[-2.855794560450269e-05]
Train,[-0.009740707122566972],[-0.04052022726867618]
Train,[-0.005720831213258951],[-4.371317802965808e-17]
Train,[-0.00752197066183516],[7.28552967160968e-18]
Train,[-0.007526270681785972],[9.1069120895121e-18]
Train,[-0.0090673578045162],[-5.646285495497502e-17]
Train,[-0.044100297202036176],[7.28552967160968e-17]
Train,[-0.04332610694603006],[-3.64276483580484e-18]
Train,[-0.04332610945084233],[-3.64276483580484e-18]
Train,[-0.04407262527791809],[-7.28552967160968e-18]
Train,[-0.048663630176452546],[5.46414725370726e-18]
Train,[-0.05301550487505744],[-9.471188573092583e-17]
Train,[-0.05262717311168292],[-6.739114946238954e-17]
Train,[-0.04803297775372389],[7.28552967160968e-18]
Train,[-0.04409974108520037],[-4.371317802965808e-17]
Train,[-0.050103614629802895],[9.1069120895121e-18]
Train,[-0.05071411285774329],[7.28552967160968e-18]
Train,[-0.052977143003050765],[-5.646285495497502e-17]
Train,[-0.02492263372560143],[-0.02667207108084961]
Train,[-0.0528580417339345],[1.847091217035592e-05]
Train,[-0.052858041733935],[1.847091217034317e-05]
Train,[-0.04230708065178867],[-0.010828683182371861]
Train,[-0.006089567556969862],[-0.0322564418416789]
Train,[-0.005757540810760314],[-1.6453309509844268e-06]
Train,[-0.005757540810760256],[-1.645330950946178e-06]
Train,[-0.004403883489522542],[-0.016891212833608445]
Train,[-0.010485987675767437],[4.545089117321879e-06]
Train,[-0.009950378181892464],[-0.03180782598811316]
Train,[-0.01075121671089299],[-0.02045465683888317]
Train,[-0.009458987187640875],[-4.691039922998349e-06]
Train,[-0.006643705412489669],[0.034340060425985454]
Train,[-0.010506823233163284],[2.9218311005383088e-06]
Train,[-0.010506799043787417],[3.086245662578313e-06]
Train,[-0.010655669184674824],[-0.004028596525023231]
Train,[-0.010362928246190091],[-1.274967692531694e-17]
Train,[-0.01052875435527061],[-5.46414725370726e-18]
Train,[-0.010528754479588237],[-1.82138241790242e-18]
Train,[-0.010349509534241212],[1.82138241790242e-18]
Train,[0.0017208541335467663],[4.545089117425698e-06]
Train,[-0.00193949186166459],[-0.020454656838883135]
Train,[0.0032997029984217392],[-0.03180782598811313]
Train,[0.006503246234395137],[-4.691039923078489e-06]
Train,[0.0031789459371569023],[-0.04549229595947624]
Train,[0.00633864092904529],[3.855024303393396e-06]
Train,[0.006338640929045326],[3.8550243033770035e-06]
Train,[0.003121552423329512],[-0.07579185246780266]
Train,[0.01519142941136625],[-8.656796405296153e-06]
Train,[0.011099353022236353],[0.034929756583729835]
Train,[0.003600026030157388],[0.045849165244430425]
Train,[0.006849290986850934],[5.1787332959962965e-06]
Train,[0.014599318022909938],[1.82138241790242e-18]
Train,[0.011541600544222208],[-1.82138241790242e-18]
Train,[0.012046198723595958],[-9.1069120895121e-18]
Train,[0.007718126207790189],[-1.092829450741452e-17]
Train,[-0.007531596235704864],[0.034340060425985336]
Train,[-0.011642850876348186],[3.0862456626475254e-06]
Train,[-0.011642877612797017],[2.9218311006239137e-06]
Train,[-0.011796866084764443],[-0.004028596525023217]
Train,[-0.007974997527808685],[-8.656796405268833e-06]
Train,[-0.004620956251176922],[0.04584916524443045]
Train,[-0.006963771663267512],[0.03492975658372986]
Train,[-0.010450321582372003],[5.178733296016332e-06]
Train,[-0.0063830055040961006],[-0.046206172049146337]
Train,[-0.0077495821435791075],[1.8517998827355147e-06]
Train,[-0.007749582143579051],[1.8517998826954443e-06]
Train,[-0.009414241085210575],[-0.040658104063750956]
Train,[-0.005528871808675884],[7.28552967160968e-18]
Train,[-0.007240046511652784],[5.46414725370726e-18]
Train,[-0.007245829232128721],[-1.82138241790242e-18]
Train,[-0.00875191781597401],[0.0]
Train,[-0.04435694157087778],[-1.274967692531694e-17]
Train,[-0.04365253446608655],[-1.82138241790242e-18]
Train,[-0.043652548458254364],[-5.46414725370726e-18]
Train,[-0.04422548199770328],[1.82138241790242e-18]
Train,[-0.05310615044939364],[1.82138241790242e-18]
Train,[-0.05287437158695725],[-9.1069120895121e-18]
Train,[-0.052287047700732454],[-1.82138241790242e-18]
Train,[-0.04939722808460231],[-1.092829450741452e-17]
Train,[-0.044807428521885934],[7.28552967160968e-18]
Train,[-0.052674610411128725],[-1.82138241790242e-18]
Train,[-0.05343938313905659],[5.46414725370726e-18]
Train,[-0.05246548982446209],[0.0]
Train,[-0.025961801621681213],[-0.026613771072824328]
Train,[-0.05513277552473877],[-1.2044278653414149e-06]
Train,[-0.05513277552475297],[-1.2044278653213796e-06]
Train,[-0.0425551400556483],[-0.010811178538849364]
Train,[-0.006048943063453527],[-0.03225860145931208]
Train,[-0.005740577184241808],[5.2828180528265313e-05]
Train,[-0.005740577184241803],[5.2828180528276244e-05]
Train,[-0.004382540058435467],[-0.01691057282623983]
Train,[-0.010392937475773238],[0.0001460262294373977]
Train,[-0.004846981612151136],[0.03181984735822256]
Train,[-0.008377337214996434],[0.020467627309704577]
Train,[-0.009413293781244407],[-0.00015082192013193656]
Train,[-0.0065713979980618845],[0.03439001020882684]
Train,[-0.010428811782470999],[-9.397082085924373e-05]
Train,[-0.01042978494956652],[-9.927754327411885e-05]
Train,[-0.010575369068721176],[-0.004029199757511486]
Train,[-0.010271762005403612],[5.282009011917018e-17]
Train,[-0.010441933773338631],[-7.28552967160968e-18]
Train,[-0.010441933790591525],[-3.64276483580484e-18]
Train,[-0.010267394096023261],[-7.28552967160968e-18]
Train,[0.0006928280859615121],[0.00014602622943722467]
Train,[0.010201359404969714],[0.02046762730970454]
Train,[0.007492101732285711],[0.031819847358222325]
Train,[0.004535868591558779],[-0.00015082192013186007]
Train,[0.0023183793674780703],[-0.04558532945694476]
Train,[0.004540883249952899],[-0.00012376253442576116]
Train,[0.004540883249953042],[-0.00012376253442566827]
Train,[0.0024754249241934127],[-0.07589482329865725]
Train,[0.01179134131044682],[-0.00027894891111221074]
Train,[0.0001351118696863115],[-0.035035599526047186]
Train,[0.002547509885436971],[-0.045980004983135966]
Train,[0.005039929813703171],[0.00016684526827782543]
Train,[0.012990054802721482],[0.0]
Train,[0.011513261441802751],[-6.010561979077986e-17]
Train,[0.011745031376853962],[-7.28552967160968e-17]
Train,[0.006718166756325224],[1.274967692531694e-17]
