Time,Iteration,Cost,Parameters
Tue Apr  8 14:26:39 2025,0,0.08575762966170622,[-2.91594018  2.25019136 -2.11152291 -0.1037743   0.54113035 -2.7828657
 -4.92378574e-01 -5.70764705e-01 -1.91769253e+00  9.38802451e-01
  1.71864634e+00  2.69127118e+00 -1.15031780e+00 -1.91125824e-01
 -2.43770670e+00 -2.31395680e+00  3.34270190e+00  2.44585981e+00
 -5.15862477e-01 -2.75523255e+00  1.45142080e+00  1.34007262e-03
 -2.38450191e+00  2.19056568e+00  1.41407045e+00 -5.21704433e-01
  9.13644242e-01 -1.86177810e+00 -3.03224986e-01  2.32375392e+00
 -1.87334638e-01  5.29422206e-01  2.72552766e+00  1.08931757e+00
  2.72717991e+00  2.91556713e+00  2.86566104e+00 -3.01288641e+00
  3.12052494e-01 -2.63496607e-01  1.55471914e+00  2.90583216e+00
 -4.71316961e-01 -2.30269570e+00  2.59038123e+00 -3.06998886e+00
  8.14530918e-01 -7.17930878e-01 -1.67121516e+00  2.90593870e+00
 -1.78568975e+00 -1.60021944e+00 -2.48735358e+00  2.32380126e+00
 -2.15140329e+00  2.11381478e+00  2.13446963e+00  1.47258825e+00
  2.52944788e+00  2.98420583e+00  1.66197657e+00  1.42656146e+00
 -1.81950076e+00 -2.33631886e+00  1.26530462e+00]
Wed Apr  9 08:14:57 2025,639,0.024842838124682926,[-3.03987857e+00  2.21628678e+00 -2.09960071e+00 -6.36503578e-02
  5.64437248e-01 -2.82737795e+00  3.18333657e+00  2.19315214e+00
  1.22230169e+00 -1.13246024e+00  7.52356766e-01  1.11025123e+00
  1.36363704e+00 -1.85454702e+00  9.34721959e-01  2.87812593e+00
 -4.93208076e-01 -5.69935203e-01 -1.91686303e+00  9.39631953e-01
  1.71781684e+00  2.69210068e+00 -1.14948829e+00 -1.91955326e-01
 -2.43853620e+00 -2.31312730e+00  3.34187240e+00  2.44503031e+00
 -5.15032975e-01 -2.75440304e+00  1.45225030e+00  5.10570352e-04
 -2.38533142e+00  2.19139518e+00  1.41324095e+00 -5.20874931e-01
  9.12814739e-01 -1.86094859e+00 -3.04054488e-01  2.32292442e+00
 -1.88164141e-01  5.30251708e-01  2.72469815e+00  1.08848807e+00
  2.72800942e+00  2.91639663e+00  2.86483154e+00 -3.01205690e+00
  3.12881996e-01 -2.62667105e-01  1.55554864e+00  2.90666166e+00
 -4.70487459e-01 -2.30186619e+00  2.58955173e+00 -3.07081836e+00
  8.15360420e-01 -7.17101375e-01 -1.67038566e+00  2.90676820e+00
 -1.78486025e+00 -1.60104894e+00 -2.48652407e+00  2.32297176e+00
 -2.15223280e+00  2.11298528e+00  2.13364012e+00  1.47341775e+00
  2.52861838e+00  2.98503533e+00  1.66280607e+00  1.42573196e+00
 -1.82033026e+00 -2.33548936e+00  1.26613412e+00]
Wed Apr  9 08:16:33 2025,640,0.023577888274022057,[-3.04009356e+00  2.21650178e+00 -2.09981570e+00 -6.34353666e-02
  5.64222257e-01 -2.82759294e+00  3.18355156e+00  2.19336714e+00
  1.22251669e+00 -1.13267523e+00  7.52141775e-01  1.11003624e+00
  1.36385203e+00 -1.85476201e+00  9.34936950e-01  2.87791093e+00
 -4.93423067e-01 -5.69720212e-01 -1.91664803e+00  9.39846945e-01
  1.71803183e+00  2.69188569e+00 -1.14927330e+00 -1.91740335e-01
 -2.43832121e+00 -2.31291231e+00  3.34208739e+00  2.44481532e+00
 -5.15247966e-01 -2.75418805e+00  1.45203531e+00  2.95579203e-04
 -2.38554641e+00  2.19161018e+00  1.41345594e+00 -5.21089922e-01
  9.12599748e-01 -1.86073360e+00 -3.03839497e-01  2.32313941e+00
 -1.87949150e-01  5.30036717e-01  2.72448316e+00  1.08870306e+00
  2.72822441e+00  2.91661162e+00  2.86504653e+00 -3.01184191e+00
  3.12667005e-01 -2.62452114e-01  1.55533365e+00  2.90644667e+00
 -4.70272468e-01 -2.30165120e+00  2.58933674e+00 -3.07103335e+00
  8.15145429e-01 -7.17316367e-01 -1.67060065e+00  2.90698319e+00
 -1.78507524e+00 -1.60083395e+00 -2.48630908e+00  2.32275676e+00
 -2.15244779e+00  2.11277028e+00  2.13342513e+00  1.47363274e+00
  2.52840339e+00  2.98525032e+00  1.66302106e+00  1.42551697e+00
 -1.82011527e+00 -2.33570435e+00  1.26634911e+00]
Wed Apr  9 08:40:55 2025,641,0.022795450662302968,[-3.03975332e+00  2.21684201e+00 -2.09947547e+00 -6.30951281e-02
  5.63882019e-01 -2.82725271e+00  3.18389180e+00  2.19370737e+00
  1.22285692e+00 -1.13301547e+00  7.52482013e-01  1.11037648e+00
  1.36351179e+00 -1.85442177e+00  9.34596712e-01  2.87825117e+00
 -4.93082829e-01 -5.69379973e-01 -1.91698827e+00  9.40187183e-01
  1.71837207e+00  2.69154545e+00 -1.14961354e+00 -1.92080574e-01
 -2.43798097e+00 -2.31257207e+00  3.34242763e+00  2.44515555e+00
 -5.15588204e-01 -2.75384781e+00  1.45169507e+00  6.35817753e-04
 -2.38520617e+00  2.19126994e+00  1.41379618e+00 -5.21430161e-01
  9.12259510e-01 -1.86107384e+00 -3.04179735e-01  2.32347965e+00
 -1.87608911e-01  5.29696479e-01  2.72482340e+00  1.08904330e+00
  2.72788417e+00  2.91627138e+00  2.86538677e+00 -3.01150167e+00
  3.12326767e-01 -2.62111875e-01  1.55499341e+00  2.90678691e+00
 -4.69932229e-01 -2.30131096e+00  2.58967698e+00 -3.07137359e+00
  8.14805190e-01 -7.17656605e-01 -1.67026041e+00  2.90732343e+00
 -1.78473500e+00 -1.60049371e+00 -2.48664932e+00  2.32309700e+00
 -2.15210755e+00  2.11311052e+00  2.13376537e+00  1.47397298e+00
  2.52874363e+00  2.98559056e+00  1.66268082e+00  1.42517673e+00
 -1.81977503e+00 -2.33536411e+00  1.26600888e+00]
Wed Apr  9 08:42:28 2025,642,0.02296869344173796,[-3.03973531e+00  2.21686003e+00 -2.09945745e+00 -6.31131397e-02
  5.63864007e-01 -2.82727072e+00  3.18390981e+00  2.19368936e+00
  1.22283891e+00 -1.13299746e+00  7.52464001e-01  1.11039449e+00
  1.36352980e+00 -1.85443978e+00  9.34614723e-01  2.87826918e+00
 -4.93100840e-01 -5.69397985e-01 -1.91700628e+00  9.40205195e-01
  1.71835405e+00  2.69152744e+00 -1.14963155e+00 -1.92062562e-01
 -2.43799898e+00 -2.31255406e+00  3.34244564e+00  2.44513754e+00
 -5.15606216e-01 -2.75386583e+00  1.45171308e+00  6.53829418e-04
 -2.38518816e+00  2.19125193e+00  1.41377817e+00 -5.21412149e-01
  9.12277521e-01 -1.86109185e+00 -3.04161724e-01  2.32346164e+00
 -1.87590899e-01  5.29678467e-01  2.72484141e+00  1.08906131e+00
  2.72790218e+00  2.91625337e+00  2.86536876e+00 -3.01148366e+00
  3.12308755e-01 -2.62093863e-01  1.55497540e+00  2.90680492e+00
 -4.69914217e-01 -2.30129295e+00  2.58969499e+00 -3.07139160e+00
  8.14787179e-01 -7.17674617e-01 -1.67024240e+00  2.90734144e+00
 -1.78471699e+00 -1.60047570e+00 -2.48666733e+00  2.32307899e+00
 -2.15212556e+00  2.11312853e+00  2.13374736e+00  1.47399099e+00
  2.52876164e+00  2.98560857e+00  1.66269883e+00  1.42515872e+00
 -1.81979304e+00 -2.33534610e+00  1.26599086e+00]
Wed Apr  9 08:44:01 2025,643,0.024701698824854155,[-3.04041725e+00  2.21754197e+00 -2.09877551e+00 -6.37950811e-02
  5.63182066e-01 -2.82658878e+00  3.18322787e+00  2.19437130e+00
  1.22215697e+00 -1.13367940e+00  7.53145943e-01  1.10971255e+00
  1.36284786e+00 -1.85512172e+00  9.35296665e-01  2.87758724e+00
 -4.93782782e-01 -5.70079926e-01 -1.91632434e+00  9.39523253e-01
  1.71903600e+00  2.69220938e+00 -1.14894961e+00 -1.92744503e-01
 -2.43868092e+00 -2.31323600e+00  3.34176370e+00  2.44581948e+00
 -5.16288158e-01 -2.75454777e+00  1.45103114e+00  1.33577082e-03
 -2.38450621e+00  2.19056998e+00  1.41446011e+00 -5.22094090e-01
  9.11595580e-01 -1.86177379e+00 -3.03479782e-01  2.32414358e+00
 -1.88272841e-01  5.28996526e-01  2.72552335e+00  1.08974325e+00
  2.72722024e+00  2.91693531e+00  2.86605070e+00 -3.01216560e+00
  3.12990696e-01 -2.61411922e-01  1.55565734e+00  2.90748686e+00
 -4.69232276e-01 -2.30197489e+00  2.59037693e+00 -3.07070966e+00
  8.14105237e-01 -7.18356558e-01 -1.66956046e+00  2.90665950e+00
 -1.78539893e+00 -1.59979376e+00 -2.48734927e+00  2.32239705e+00
 -2.15144362e+00  2.11381048e+00  2.13306542e+00  1.47467294e+00
  2.52944358e+00  2.98492663e+00  1.66338077e+00  1.42447678e+00
 -1.82047499e+00 -2.33466416e+00  1.26530892e+00]
Wed Apr  9 08:45:35 2025,644,0.024695946014776485,[-3.04174252e+00  2.21886724e+00 -2.10010078e+00 -6.24698086e-02
  5.61856793e-01 -2.82791405e+00  3.18190260e+00  2.19304603e+00
  1.22348224e+00 -1.13235412e+00  7.54471215e-01  1.10838728e+00
  1.36417313e+00 -1.85379645e+00  9.36621937e-01  2.87891252e+00
 -4.95108054e-01 -5.68754654e-01 -1.91499907e+00  9.38197981e-01
  1.72036127e+00  2.69088411e+00 -1.15027489e+00 -1.91419231e-01
 -2.43735565e+00 -2.31191073e+00  3.34308897e+00  2.44714476e+00
 -5.17613430e-01 -2.75322250e+00  1.45235641e+00  2.66104333e-03
 -2.38583149e+00  2.19189526e+00  1.41578538e+00 -5.20768818e-01
  9.12920852e-01 -1.86309907e+00 -3.04805055e-01  2.32281831e+00
 -1.86947568e-01  5.30321798e-01  2.72419808e+00  1.09106852e+00
  2.72589497e+00  2.91826058e+00  2.86737597e+00 -3.01084033e+00
  3.11665424e-01 -2.60086649e-01  1.55433207e+00  2.90881213e+00
 -4.70557548e-01 -2.30330017e+00  2.58905166e+00 -3.06938439e+00
  8.12779965e-01 -7.17031286e-01 -1.66823519e+00  2.90798477e+00
 -1.78407366e+00 -1.60111903e+00 -2.48867455e+00  2.32372232e+00
 -2.15276889e+00  2.11248520e+00  2.13439069e+00  1.47334766e+00
  2.52811831e+00  2.98360136e+00  1.66205550e+00  1.42315151e+00
 -1.81914971e+00 -2.33333889e+00  1.26398365e+00]
Wed Apr  9 08:47:17 2025,645,0.024725173178012375,[-3.04196836e+00  2.21909308e+00 -2.10032662e+00 -6.22439731e-02
  5.62082629e-01 -2.82768821e+00  3.18167676e+00  2.19327187e+00
  1.22325641e+00 -1.13212829e+00  7.54245380e-01  1.10816144e+00
  1.36394730e+00 -1.85357061e+00  9.36396102e-01  2.87868668e+00
 -4.95333890e-01 -5.68980489e-01 -1.91522491e+00  9.38423816e-01
  1.72058710e+00  2.69110995e+00 -1.15050072e+00 -1.91193395e-01
 -2.43758149e+00 -2.31213656e+00  3.34331480e+00  2.44691892e+00
 -5.17839266e-01 -2.75299666e+00  1.45213058e+00  2.43520777e-03
 -2.38560565e+00  2.19166942e+00  1.41601121e+00 -5.20994653e-01
  9.12695017e-01 -1.86332490e+00 -3.04579219e-01  2.32259247e+00
 -1.86721733e-01  5.30547634e-01  2.72442392e+00  1.09129436e+00
  2.72612080e+00  2.91803475e+00  2.86760181e+00 -3.01106617e+00
  3.11439588e-01 -2.59860814e-01  1.55410623e+00  2.90858630e+00
 -4.70331713e-01 -2.30307433e+00  2.58882583e+00 -3.06915855e+00
  8.13005800e-01 -7.16805450e-01 -1.66800935e+00  2.90775894e+00
 -1.78384782e+00 -1.60134487e+00 -2.48890038e+00  2.32394816e+00
 -2.15299473e+00  2.11225937e+00  2.13416486e+00  1.47357350e+00
  2.52789247e+00  2.98382719e+00  1.66182967e+00  1.42292567e+00
 -1.81892388e+00 -2.33356472e+00  1.26420949e+00]
Wed Apr  9 08:48:50 2025,646,0.023654947296662687,[-3.04251931e+00  2.21854212e+00 -2.10087757e+00 -6.27949242e-02
  5.61531678e-01 -2.82823916e+00  3.18222771e+00  2.19272092e+00
  1.22380736e+00 -1.13157734e+00  7.54796331e-01  1.10871239e+00
  1.36449825e+00 -1.85412157e+00  9.35845151e-01  2.87923763e+00
 -4.95884841e-01 -5.69531440e-01 -1.91577586e+00  9.38974768e-01
  1.72003615e+00  2.69055899e+00 -1.15105167e+00 -1.91744346e-01
 -2.43813244e+00 -2.31158561e+00  3.34276385e+00  2.44636797e+00
 -5.18390217e-01 -2.75244571e+00  1.45268153e+00  1.88425663e-03
 -2.38505470e+00  2.19111847e+00  1.41656217e+00 -5.21545605e-01
  9.13245968e-01 -1.86387585e+00 -3.04028268e-01  2.32204152e+00
 -1.86170782e-01  5.29996683e-01  2.72497487e+00  1.09184531e+00
  2.72556985e+00  2.91748380e+00  2.86815276e+00 -3.01161712e+00
  3.10888637e-01 -2.59309863e-01  1.55465719e+00  2.90913725e+00
 -4.69780762e-01 -2.30252338e+00  2.58827487e+00 -3.06970950e+00
  8.13556751e-01 -7.16254499e-01 -1.66856030e+00  2.90720799e+00
 -1.78439877e+00 -1.60079391e+00 -2.48945133e+00  2.32449911e+00
 -2.15244378e+00  2.11170842e+00  2.13361390e+00  1.47412445e+00
  2.52734152e+00  2.98327624e+00  1.66238062e+00  1.42237472e+00
 -1.81947483e+00 -2.33411567e+00  1.26476044e+00]
Wed Apr  9 08:50:25 2025,647,0.02450494569079028,[-3.04192356e+00  2.21794638e+00 -2.10028183e+00 -6.33906674e-02
  5.60935934e-01 -2.82883491e+00  3.18163197e+00  2.19331666e+00
  1.22321162e+00 -1.13098159e+00  7.55392074e-01  1.10930814e+00
  1.36509399e+00 -1.85352582e+00  9.36440894e-01  2.87864189e+00
 -4.96480584e-01 -5.68935697e-01 -1.91518011e+00  9.38379024e-01
  1.72063190e+00  2.68996325e+00 -1.15164741e+00 -1.91148603e-01
 -2.43872818e+00 -2.31218135e+00  3.34335960e+00  2.44696371e+00
 -5.17794474e-01 -2.75184997e+00  1.45208578e+00  2.47999983e-03
 -2.38565044e+00  2.19052273e+00  1.41715791e+00 -5.22141348e-01
  9.13841711e-01 -1.86328011e+00 -3.03432525e-01  2.32263726e+00
 -1.86766525e-01  5.30592426e-01  2.72557061e+00  1.09124957e+00
  2.72497411e+00  2.91688805e+00  2.86755701e+00 -3.01221286e+00
  3.10292894e-01 -2.59905606e-01  1.55525293e+00  2.90973299e+00
 -4.69185019e-01 -2.30192764e+00  2.58767913e+00 -3.07030525e+00
  8.12961008e-01 -7.16850242e-01 -1.66796456e+00  2.90780373e+00
 -1.78499452e+00 -1.60019817e+00 -2.49004708e+00  2.32390337e+00
 -2.15303952e+00  2.11230416e+00  2.13301816e+00  1.47472019e+00
  2.52674578e+00  2.98387198e+00  1.66297636e+00  1.42177898e+00
 -1.81887909e+00 -2.33471141e+00  1.26535618e+00]
Wed Apr  9 08:51:59 2025,648,0.024609258449052474,[-3.04189064e+00  2.21797930e+00 -2.10031475e+00 -6.34235897e-02
  5.60903012e-01 -2.82880198e+00  3.18159905e+00  2.19328374e+00
  1.22317869e+00 -1.13101452e+00  7.55359152e-01  1.10934106e+00
  1.36506107e+00 -1.85349290e+00  9.36473816e-01  2.87860897e+00
 -4.96513507e-01 -5.68902775e-01 -1.91514719e+00  9.38346102e-01
  1.72059897e+00  2.68999617e+00 -1.15168034e+00 -1.91115681e-01
 -2.43876110e+00 -2.31214843e+00  3.34339252e+00  2.44693079e+00
 -5.17827396e-01 -2.75181704e+00  1.45205286e+00  2.51292212e-03
 -2.38568337e+00  2.19055565e+00  1.41719083e+00 -5.22174270e-01
  9.13874633e-01 -1.86324719e+00 -3.03399603e-01  2.32267019e+00
 -1.86799447e-01  5.30625348e-01  2.72560353e+00  1.09121665e+00
  2.72494118e+00  2.91685513e+00  2.86758994e+00 -3.01224578e+00
  3.10325816e-01 -2.59872684e-01  1.55528585e+00  2.90970007e+00
 -4.69152096e-01 -2.30196056e+00  2.58764621e+00 -3.07027233e+00
  8.12993931e-01 -7.16883165e-01 -1.66793164e+00  2.90777081e+00
 -1.78496159e+00 -1.60016525e+00 -2.49001415e+00  2.32393629e+00
 -2.15300660e+00  2.11233708e+00  2.13298524e+00  1.47468727e+00
  2.52677870e+00  2.98390491e+00  1.66294344e+00  1.42181190e+00
 -1.81884616e+00 -2.33467849e+00  1.26532326e+00]
Wed Apr  9 08:53:31 2025,649,0.0223075503874582,[-3.04187874e+00  2.21796740e+00 -2.10032665e+00 -6.34354906e-02
  5.60891111e-01 -2.82879008e+00  3.18161095e+00  2.19327184e+00
  1.22319059e+00 -1.13100262e+00  7.55347251e-01  1.10932916e+00
  1.36504917e+00 -1.85348100e+00  9.36485717e-01  2.87862087e+00
 -4.96501606e-01 -5.68890874e-01 -1.91515909e+00  9.38334201e-01
  1.72061087e+00  2.68998427e+00 -1.15169224e+00 -1.91127582e-01
 -2.43874920e+00 -2.31213653e+00  3.34340442e+00  2.44691889e+00
 -5.17815495e-01 -2.75182894e+00  1.45204096e+00  2.50102128e-03
 -2.38567146e+00  2.19054375e+00  1.41717893e+00 -5.22162369e-01
  9.13886534e-01 -1.86325909e+00 -3.03387702e-01  2.32268209e+00
 -1.86811348e-01  5.30613447e-01  2.72561543e+00  1.09122855e+00
  2.72495309e+00  2.91684323e+00  2.86760184e+00 -3.01225768e+00
  3.10337717e-01 -2.59860783e-01  1.55529775e+00  2.90968817e+00
 -4.69163997e-01 -2.30197246e+00  2.58763431e+00 -3.07026042e+00
  8.13005831e-01 -7.16895065e-01 -1.66794354e+00  2.90775891e+00
 -1.78497349e+00 -1.60015335e+00 -2.49002606e+00  2.32392439e+00
 -2.15299470e+00  2.11234898e+00  2.13299714e+00  1.47469917e+00
  2.52679060e+00  2.98389300e+00  1.66295534e+00  1.42182380e+00
 -1.81885806e+00 -2.33469039e+00  1.26531136e+00]
Wed Apr  9 08:55:09 2025,650,0.02413106277764291,[-3.04174400e+00  2.21810214e+00 -2.10019191e+00 -6.35702282e-02
  5.61025849e-01 -2.82892482e+00  3.18174569e+00  2.19340657e+00
  1.22305586e+00 -1.13086788e+00  7.55212513e-01  1.10919442e+00
  1.36518391e+00 -1.85361574e+00  9.36350979e-01  2.87875560e+00
 -4.96636343e-01 -5.68756136e-01 -1.91529383e+00  9.38199464e-01
  1.72047614e+00  2.69011901e+00 -1.15155750e+00 -1.90992844e-01
 -2.43861446e+00 -2.31227127e+00  3.34326968e+00  2.44705363e+00
 -5.17950233e-01 -2.75196368e+00  1.45217570e+00  2.36628363e-03
 -2.38580620e+00  2.19067849e+00  1.41704419e+00 -5.22027632e-01
  9.13751797e-01 -1.86339383e+00 -3.03252964e-01  2.32281682e+00
 -1.86946086e-01  5.30478710e-01  2.72575017e+00  1.09136328e+00
  2.72481835e+00  2.91697797e+00  2.86746710e+00 -3.01212295e+00
  3.10472455e-01 -2.59995520e-01  1.55543249e+00  2.90955343e+00
 -4.69029259e-01 -2.30210720e+00  2.58749957e+00 -3.07012569e+00
  8.13140569e-01 -7.16760328e-01 -1.66807828e+00  2.90789364e+00
 -1.78510823e+00 -1.60028809e+00 -2.48989132e+00  2.32378965e+00
 -2.15312943e+00  2.11248372e+00  2.13286240e+00  1.47456443e+00
  2.52665586e+00  2.98402774e+00  1.66282060e+00  1.42168906e+00
 -1.81872333e+00 -2.33455566e+00  1.26544610e+00]
Wed Apr  9 08:56:41 2025,651,0.022730306232714128,[-3.04206940e+00  2.21777674e+00 -2.09986652e+00 -6.38956257e-02
  5.61351246e-01 -2.82859942e+00  3.18142029e+00  2.19373197e+00
  1.22338125e+00 -1.13119328e+00  7.54887116e-01  1.10951982e+00
  1.36485851e+00 -1.85329034e+00  9.36676377e-01  2.87843021e+00
 -4.96310946e-01 -5.69081534e-01 -1.91561923e+00  9.38524861e-01
  1.72015074e+00  2.68979361e+00 -1.15188290e+00 -1.90667447e-01
 -2.43893986e+00 -2.31194587e+00  3.34294428e+00  2.44672823e+00
 -5.17624835e-01 -2.75163828e+00  1.45185030e+00  2.69168115e-03
 -2.38548081e+00  2.19100388e+00  1.41736959e+00 -5.21702234e-01
  9.14077194e-01 -1.86371922e+00 -3.03578362e-01  2.32314222e+00
 -1.87271483e-01  5.30804107e-01  2.72542477e+00  1.09103789e+00
  2.72514375e+00  2.91665257e+00  2.86714170e+00 -3.01179755e+00
  3.10797852e-01 -2.59670123e-01  1.55575789e+00  2.90987883e+00
 -4.69354657e-01 -2.30178180e+00  2.58717417e+00 -3.06980029e+00
  8.13465967e-01 -7.17085725e-01 -1.66840367e+00  2.90756825e+00
 -1.78478283e+00 -1.59996269e+00 -2.48956592e+00  2.32346425e+00
 -2.15345483e+00  2.11280912e+00  2.13318780e+00  1.47423904e+00
  2.52633046e+00  2.98435314e+00  1.66314600e+00  1.42201446e+00
 -1.81904872e+00 -2.33423026e+00  1.26512070e+00]
Wed Apr  9 08:58:15 2025,652,0.023822573543557057,[-3.04188970e+00  2.21759704e+00 -2.10004622e+00 -6.40753283e-02
  5.61171544e-01 -2.82841972e+00  3.18124059e+00  2.19391167e+00
  1.22320155e+00 -1.13137298e+00  7.55066818e-01  1.10934012e+00
  1.36467881e+00 -1.85311064e+00  9.36856080e-01  2.87825050e+00
 -4.96131243e-01 -5.68901831e-01 -1.91543953e+00  9.38704564e-01
  1.72033044e+00  2.68997331e+00 -1.15170320e+00 -1.90487744e-01
 -2.43911956e+00 -2.31176617e+00  3.34276458e+00  2.44654853e+00
 -5.17445132e-01 -2.75181799e+00  1.45167060e+00  2.51197856e-03
 -2.38530110e+00  2.19082418e+00  1.41754929e+00 -5.21881937e-01
  9.13897492e-01 -1.86389893e+00 -3.03398659e-01  2.32332192e+00
 -1.87091780e-01  5.30624405e-01  2.72560448e+00  1.09085818e+00
  2.72496404e+00  2.91683227e+00  2.86732140e+00 -3.01161785e+00
  3.10977555e-01 -2.59490420e-01  1.55557818e+00  2.91005853e+00
 -4.69174954e-01 -2.30196150e+00  2.58735387e+00 -3.06962059e+00
  8.13286264e-01 -7.17265428e-01 -1.66858338e+00  2.90738854e+00
 -1.78496254e+00 -1.60014239e+00 -2.48938622e+00  2.32364395e+00
 -2.15363453e+00  2.11262942e+00  2.13336750e+00  1.47405933e+00
  2.52615076e+00  2.98453284e+00  1.66332570e+00  1.42183476e+00
 -1.81922843e+00 -2.33440996e+00  1.26494099e+00]
Wed Apr  9 08:59:49 2025,653,0.02474598480122201,[-3.04295593  2.21653081 -2.09897999 -0.0630091   0.56010531 -2.82735349
  3.18017436  2.19284544  1.22213532 -1.13030675  0.75400059  1.11040635
  1.36574504 -1.85417687  0.93578985  2.87931673 -0.49506501 -0.5678356
 -1.9143733   0.93763833  1.72139667  2.69103954 -1.15276942 -0.18942151
 -2.43805333 -2.3128324   3.34383081  2.44761476 -0.51851136 -2.75288422
  1.45273683  0.00357821 -2.38636733  2.18975795  1.41861552 -0.52081571
  0.91496372 -1.86496516 -0.30446489  2.32225569 -0.18815801  0.52955818
  2.72667071  1.09192441  2.72603027  2.91576604  2.86625518 -3.01055162
  0.31204378 -0.25842419  1.55451196  2.9089923  -0.47024118 -2.30302773
  2.5884201  -3.07068682  0.81222003 -0.71833166 -1.66964961  2.90632231
 -1.78602877 -1.60120862 -2.48831999  2.32471018 -2.1525683   2.11156319
  2.13443373  1.47512556  2.52721699  2.98559907  1.66225947  1.42076853
 -1.82029466 -2.33547619  1.26387477]
Wed Apr  9 09:01:24 2025,654,0.02313044402214915,[-3.04301612  2.21647062 -2.09904018 -0.06294891  0.56016551 -2.8272933
  3.18023455  2.19290564  1.22219551 -1.13024656  0.7539404   1.11034615
  1.36580523 -1.85423706  0.93572966  2.87925654 -0.49512521 -0.56777541
 -1.9143131   0.93757814  1.72133648  2.69097935 -1.15270923 -0.18936132
 -2.43799314 -2.31277221  3.34377062  2.44755456 -0.51857155 -2.75282402
  1.45267664  0.0036384  -2.38642752  2.18981814  1.41867571 -0.52075552
  0.91502391 -1.86502535 -0.30452508  2.3221955  -0.1882182   0.52949798
  2.72661051  1.09186422  2.72597008  2.91570585  2.86631537 -3.01061181
  0.31198359 -0.25848438  1.55445176  2.90893211 -0.47030138 -2.30296754
  2.58835991 -3.07074701  0.81228023 -0.71839185 -1.66958941  2.90638251
 -1.78608896 -1.60126881 -2.48838018  2.32464999 -2.15250811  2.11150299
  2.13437354  1.47518576  2.52727718  2.98553888  1.66231966  1.42082872
 -1.82023446 -2.335416    1.26393496]
Wed Apr  9 09:03:08 2025,655,0.022904959926594852,[-3.0427428   2.21674394 -2.0993135  -0.06267559  0.55989219 -2.82701998
  3.17996123  2.19317895  1.22246883 -1.12997324  0.75421372  1.11007284
  1.36607855 -1.85451038  0.93545634  2.87952986 -0.49485189 -0.56750209
 -1.91403979  0.93785146  1.7216098   2.69125267 -1.15298255 -0.189088
 -2.43826646 -2.31249889  3.3434973   2.44782788 -0.51884487 -2.75255071
  1.45240332  0.00336508 -2.38615421  2.19009146  1.41894903 -0.52102883
  0.91475059 -1.86475203 -0.3047984   2.32246882 -0.18849152  0.5297713
  2.72688383  1.0915909   2.72569676  2.91597917  2.86658869 -3.01088513
  0.31171027 -0.2587577   1.55417845  2.90865879 -0.47002806 -2.30324086
  2.58863323 -3.07102033  0.81200691 -0.71811853 -1.66986273  2.90665582
 -1.78636228 -1.60154213 -2.4886535   2.32492331 -2.15223479  2.11122968
  2.13464686  1.47545907  2.5275505   2.98526556  1.66204635  1.42110204
 -1.82050778 -2.33514268  1.26366164]
Wed Apr  9 09:04:41 2025,656,0.02364799847630171,[-3.04383061e+00  2.21565613e+00 -2.09822569e+00 -6.37633998e-02
  5.58804377e-01 -2.82593217e+00  3.17887342e+00  2.19426677e+00
  1.22355664e+00 -1.12888543e+00  7.55301526e-01  1.10898502e+00
  1.36499074e+00 -1.85342257e+00  9.36544151e-01  2.88061767e+00
 -4.95939699e-01 -5.68589903e-01 -1.91512760e+00  9.38939272e-01
  1.72052199e+00  2.69016486e+00 -1.15189474e+00 -1.88000194e-01
 -2.43935427e+00 -2.31141108e+00  3.34240949e+00  2.44891569e+00
 -5.17757061e-01 -2.75363852e+00  1.45349113e+00  2.27727067e-03
 -2.38724202e+00  2.19117927e+00  1.42003684e+00 -5.19941023e-01
  9.15838406e-01 -1.86366422e+00 -3.03710588e-01  2.32138101e+00
 -1.87403709e-01  5.30859112e-01  2.72579602e+00  1.09267871e+00
  2.72460895e+00  2.91489136e+00  2.86767650e+00 -3.00979732e+00
  3.10622463e-01 -2.59845512e-01  1.55309063e+00  2.90974660e+00
 -4.71115868e-01 -2.30215305e+00  2.58972104e+00 -3.06993251e+00
  8.13094719e-01 -7.19206342e-01 -1.66877492e+00  2.90556801e+00
 -1.78527447e+00 -1.60262994e+00 -2.48974131e+00  2.32383550e+00
 -2.15114698e+00  2.11014187e+00  2.13355905e+00  1.47437126e+00
  2.52863831e+00  2.98417775e+00  1.66313416e+00  1.42001423e+00
 -1.81941997e+00 -2.33405487e+00  1.26257383e+00]
Wed Apr  9 09:06:15 2025,657,0.02205118782087484,[-3.04386512e+00  2.21562162e+00 -2.09819118e+00 -6.37979073e-02
  5.58769870e-01 -2.82589766e+00  3.17883891e+00  2.19423226e+00
  1.22352214e+00 -1.12891994e+00  7.55267019e-01  1.10895052e+00
  1.36502524e+00 -1.85338806e+00  9.36578658e-01  2.88058316e+00
 -4.95905191e-01 -5.68624410e-01 -1.91516210e+00  9.38904764e-01
  1.72055649e+00  2.69019937e+00 -1.15186023e+00 -1.88034701e-01
 -2.43938878e+00 -2.31144558e+00  3.34237498e+00  2.44895020e+00
 -5.17791568e-01 -2.75367302e+00  1.45352564e+00  2.24276317e-03
 -2.38720751e+00  2.19121378e+00  1.42007135e+00 -5.19975530e-01
