Data,Predicted,Reference
Train,[-0.04078871672196014],[6.978297427637613e-05]
Train,[-0.021647056774651098],[0.0204467281622547]
Train,[0.0020787225604801374],[0.03186230148584993]
Train,[-0.03311811509713803],[-7.199247444849437e-05]
Train,[-0.031735156212065886],[-0.04572842413751495]
Train,[-0.03354952380135319],[-5.907510491610785e-05]
Train,[-0.03354952380135298],[-5.907510491604957e-05]
Train,[-0.007718164498308678],[-0.07558682813770115]
Train,[-0.012806762978303089],[-0.00013324874954020294]
Train,[-0.03506416113731854],[-0.034975314955554865]
Train,[-0.030963950548638538],[-0.04573663881378189]
Train,[-0.03260944940348357],[7.904890965637984e-05]
Train,[-0.012835210574049207],[5.46414725370726e-18]
Train,[-0.019520395718989565],[-6.739114946238954e-17]
Train,[-0.019129806710027158],[-9.471188573092583e-17]
Train,[-0.030690546512141235],[7.28552967160968e-18]
Train,[-0.015545523733990933],[0.03447525365378588]
Train,[-0.023856534711617045],[-4.749516533293954e-05]
Train,[-0.023855392954484488],[-4.496696183474891e-05]
Train,[-0.024305532939151036],[-0.004063104773157658]
Train,[-0.016840828741079297],[-0.00013324874954016286]
Train,[-0.02006639072045259],[-0.0457366388137819]
Train,[-0.02128067114750513],[-0.034975314955554844]
Train,[-0.0216482221067555],[7.904890965634341e-05]
Train,[-0.015260029859461118],[-0.046238963779329484]
Train,[-0.016251588289969053],[-2.855794560448994e-05]
Train,[-0.0162515882899691],[-2.855794560450269e-05]
Train,[-0.020287089321822344],[-0.04052022726867618]
Train,[-0.011926513365990706],[-4.371317802965808e-17]
Train,[-0.015558185699801792],[7.28552967160968e-18]
Train,[-0.015630879487123935],[9.1069120895121e-18]
Train,[-0.018258625324528776],[-5.646285495497502e-17]
Train,[-0.06175020954477857],[7.28552967160968e-17]
Train,[-0.061846081337934095],[-3.64276483580484e-18]
Train,[-0.06184608249730555],[-3.64276483580484e-18]
Train,[-0.06171309809278584],[-7.28552967160968e-18]
Train,[-0.047009054430485316],[5.46414725370726e-18]
Train,[-0.05568270393552688],[-9.471188573092583e-17]
Train,[-0.05561090928476679],[-6.739114946238954e-17]
Train,[-0.05934627805469246],[7.28552967160968e-18]
Train,[-0.02556564203531157],[-4.371317802965808e-17]
Train,[-0.04539656865243616],[9.1069120895121e-18]
Train,[-0.045344857806102506],[7.28552967160968e-18]
Train,[-0.05476732411931723],[-5.646285495497502e-17]
Train,[-0.02571375447715961],[-0.02667207108084961]
Train,[-0.04021169306722072],[1.847091217035592e-05]
Train,[-0.04021169306722067],[1.847091217034317e-05]
Train,[-0.05161039958946755],[-0.010828683182371861]
Train,[-0.014921657820763648],[-0.0322564418416789]
Train,[-0.013009217312123898],[-1.6453309509844268e-06]
Train,[-0.013009217312123188],[-1.645330950946178e-06]
Train,[-0.012171670029186229],[-0.016891212833608445]
Train,[-0.021921206317073977],[4.545089117321879e-06]
Train,[-0.021000235263936337],[-0.03180782598811316]
Train,[-0.02258878701945673],[-0.02045465683888317]
Train,[-0.020072107119138385],[-4.691039922998349e-06]
Train,[-0.01463431411565305],[0.034340060425985454]
Train,[-0.021957893621830937],[2.9218311005383088e-06]
Train,[-0.021957874726855932],[3.086245662578313e-06]
Train,[-0.022367415158155636],[-0.004028596525023231]
Train,[-0.0217069735989572],[-1.274967692531694e-17]
Train,[-0.021996698053783452],[-5.46414725370726e-18]
Train,[-0.02199669893970951],[-1.82138241790242e-18]
Train,[-0.021693026144807493],[1.82138241790242e-18]
Train,[-0.040274073262133885],[4.545089117425698e-06]
Train,[-0.04470663633726236],[-0.020454656838883135]
Train,[-0.036708459614726366],[-0.03180782598811313]
Train,[-0.031968314201992996],[-4.691039923078489e-06]
Train,[-0.03136966290702307],[-0.04549229595947624]
Train,[-0.03229939585320467],[3.855024303393396e-06]
Train,[-0.032299395853204634],[3.8550243033770035e-06]
Train,[-0.0075287111762800925],[-0.07579185246780266]
Train,[-0.00983998167080806],[-8.656796405296153e-06]
Train,[-0.01267125163155394],[0.034929756583729835]
Train,[-0.009758949229391627],[0.045849165244430425]
Train,[-0.03130052641956746],[5.1787332959962965e-06]
Train,[-0.0074096740179316],[1.82138241790242e-18]
Train,[-0.019578439384298586],[-1.82138241790242e-18]
Train,[-0.018985742536755768],[-9.1069120895121e-18]
Train,[-0.029115681783915964],[-1.092829450741452e-17]
Train,[-0.015342720666629582],[0.034340060425985336]
Train,[-0.023383372148895885],[3.0862456626475254e-06]
Train,[-0.023383392764533894],[2.9218311006239137e-06]
Train,[-0.023833752017693416],[-0.004028596525023217]
Train,[-0.016376184840848896],[-8.656796405268833e-06]
Train,[-0.01253356121471167],[0.04584916524443045]
Train,[-0.015484424589609127],[0.03492975658372986]
Train,[-0.02116628093797498],[5.178733296016332e-06]
Train,[-0.015117271375867608],[-0.046206172049146337]
Train,[-0.015830587688282455],[1.8517998827355147e-06]
Train,[-0.01583058768828137],[1.8517998826954443e-06]
Train,[-0.01990899709997153],[-0.040658104063750956]
Train,[-0.011898250154345353],[7.28552967160968e-18]
Train,[-0.015071187098810588],[5.46414725370726e-18]
Train,[-0.015159196340407383],[-1.82138241790242e-18]
Train,[-0.01800679337835182],[0.0]
Train,[-0.062085444754985904],[-1.274967692531694e-17]
Train,[-0.062197081898029374],[-1.82138241790242e-18]
Train,[-0.062197088330092666],[-5.46414725370726e-18]
Train,[-0.06198699939827014],[1.82138241790242e-18]
Train,[-0.04716093747142675],[1.82138241790242e-18]
Train,[-0.055804766458706856],[-9.1069120895121e-18]
Train,[-0.05569828211656469],[-1.82138241790242e-18]
Train,[-0.05988892573656927],[-1.092829450741452e-17]
Train,[-0.026492299466613394],[7.28552967160968e-18]
Train,[-0.04546391710401072],[-1.82138241790242e-18]
Train,[-0.045399256484572936],[5.46414725370726e-18]
Train,[-0.0547961390826723],[0.0]
Train,[-0.026552883467121095],[-0.026613771072824328]
Train,[-0.03995711807692093],[-1.2044278653414149e-06]
Train,[-0.0399571180769178],[-1.2044278653213796e-06]
Train,[-0.05176222208663065],[-0.010811178538849364]
Train,[-0.014895210909655718],[-0.03225860145931208]
Train,[-0.013344123557851993],[5.2828180528265313e-05]
Train,[-0.01334412355785201],[5.2828180528276244e-05]
Train,[-0.012183861727642329],[-0.01691057282623983]
Train,[-0.02180095258662617],[0.0001460262294373977]
Train,[-0.011978253192139422],[0.03181984735822256]
Train,[-0.017929588122266346],[0.020467627309704577]
Train,[-0.020100363948148355],[-0.00015082192013193656]
Train,[-0.014574963673053054],[0.03439001020882684]
Train,[-0.02186771778227338],[-9.397082085924373e-05]
Train,[-0.021869756759399398],[-9.927754327411885e-05]
Train,[-0.02226758380621036],[-0.004029199757511486]
Train,[-0.021590181586013536],[5.282009011917018e-17]
Train,[-0.02188801680876621],[-7.28552967160968e-18]
Train,[-0.02188801692962072],[-3.64276483580484e-18]
Train,[-0.021585891931362303],[-7.28552967160968e-18]
Train,[-0.040767624517542796],[0.00014602622943722467]
Train,[-0.021693474010800802],[0.02046762730970454]
Train,[0.002031469572815613],[0.031819847358222325]
Train,[-0.03364639396826331],[-0.00015082192013186007]
Train,[-0.03181486436853431],[-0.04558532945694476]
Train,[-0.03368001673811482],[-0.00012376253442576116]
Train,[-0.0336800167381147],[-0.00012376253442566827]
Train,[-0.008110776008009366],[-0.07589482329865725]
Train,[-0.013886311112032567],[-0.00027894891111221074]
Train,[-0.03502575047307008],[-0.035035599526047186]
Train,[-0.03084171116547453],[-0.045980004983135966]
Train,[-0.03265645473526002],[0.00016684526827782543]
Train,[-0.009208452789832832],[0.0]
Train,[-0.019207509292179917],[-6.010561979077986e-17]
Train,[-0.018938402301488293],[-7.28552967160968e-17]
Train,[-0.02974043438136922],[1.274967692531694e-17]
Train,[-0.015187900633720944],[0.03439001020882666]
Train,[-0.023103278576977096],[-9.927754327420445e-05]
Train,[-0.023101069108133906],[-9.397082085923098e-05]
Train,[-0.023535617854690313],[-0.004029199757511456]
Train,[-0.01651073272133064],[-0.0002789489111121889]
Train,[-0.019423528540108217],[-0.04598000498313607]
Train,[-0.020610243016082525],[-0.03503559952604722]
Train,[-0.020949381112000086],[0.00016684526827776168]
Train,[-0.01492464353925234],[-0.046375343294581844]
Train,[-0.01591813193293199],[-5.962113368075066e-05]
Train,[-0.01591813193293206],[-5.9621133680790725e-05]
Train,[-0.019640770313779685],[-0.04072131349995037]
Train,[-0.011748347288991828],[-2.73207362685363e-17]
Train,[-0.014940631855146302],[7.28552967160968e-18]
Train,[-0.015039272806994828],[3.64276483580484e-18]
Train,[-0.01768015916668855],[-5.46414725370726e-17]
Train,[-0.06304625035527307],[5.282009011917018e-17]
Train,[-0.06318297725929405],[-3.64276483580484e-18]
Train,[-0.06318297812090863],[-7.28552967160968e-18]
Train,[-0.0630114711987934],[-7.28552967160968e-18]
Train,[-0.047407431650076305],[0.0]
Train,[-0.05631999181619042],[-7.28552967160968e-17]
Train,[-0.05627529779356131],[-6.010561979077986e-17]
Train,[-0.060503404201149025],[1.274967692531694e-17]
Train,[-0.026194162062148803],[-2.73207362685363e-17]
Train,[-0.04568454404465033],[3.64276483580484e-18]
Train,[-0.0455975337389593],[7.28552967160968e-18]
Train,[-0.05535960295480573],[-5.46414725370726e-17]
Train,[-0.026473353406874876],[-0.026620624417967757]
Train,[-0.04061653544047116],[3.868027734567129e-05]
Train,[-0.04061653544047126],[3.8680277345678584e-05]
Train,[-0.05230027691299358],[-0.010825503789789437]
Train,[-0.014554280390329055],[-0.03239796982016839]
Train,[-0.013031879724379969],[7.134077388880398e-06]
Train,[-0.013031879724380456],[7.134077388960539e-06]
Train,[-0.012599653165068867],[-0.01652722313467904]
Train,[-0.022361531109789095],[-1.9747701902611465e-05]
Train,[-0.02154313465823234],[-0.03127550234547481]
Train,[-0.02311545241533486],[-0.020579480057858434]
Train,[-0.02081662593229844],[2.04705313772441e-05]
Train,[-0.015130396222162938],[0.032869714114963665]
Train,[-0.02242600621448233],[-1.2281280186272726e-05]
Train,[-0.02242636706652675],[-1.2980722871504696e-05]
Train,[-0.022891834050029848],[-0.0035583393684627106]
Train,[-0.02233740262527729],[7.28552967160968e-17]
Train,[-0.02249711214614681],[-3.096350110434114e-17]
Train,[-0.022497144123023498],[-1.639244176112178e-17]
Train,[-0.022238742694815912],[-7.28552967160968e-18]
Train,[-0.03431803555359561],[-1.974770190264607e-05]
Train,[-0.039042844602796584],[-0.020579480057858368]
Train,[-0.0313836755461191],[-0.03127550234547485]
Train,[-0.027862122152918292],[2.0470531377224064e-05]
Train,[-0.027257967642899405],[-0.04300477350589735]
Train,[-0.026284373637925372],[-1.7202823094797614e-05]
Train,[-0.026284373637925237],[-1.7202823094817648e-05]
Train,[-0.006629691970763168],[-0.07822358748174824]
Train,[-0.008822071361990898],[3.667544788551028e-05]
Train,[-0.008157109294170219],[0.034404211193314896]
Train,[-0.007532333597341132],[0.04719570456130619]
Train,[-0.02502070815506304],[-2.3933008853307155e-05]
Train,[-0.0045572880859775415],[-5.46414725370726e-18]
Train,[-0.013565214521143938],[5.828423737287744e-17]
Train,[-0.012950779262739758],[1.001760329846331e-16]
Train,[-0.02148782130915858],[-6.37483846265847e-17]
Train,[-0.012996451715027923],[0.03286971411496372]
Train,[-0.01835544216350705],[-1.2980722871557515e-05]
Train,[-0.018355176963868493],[-1.228128018634376e-05]
Train,[-0.01869554204397266],[-0.0035583393684627323]
Train,[-0.01398965849748337],[3.667544788545381e-05]
Train,[-0.010540679363714835],[0.04719570456130615]
Train,[-0.012883596720436676],[0.034404211193314875]
Train,[-0.016663108767840433],[-2.3933008853210624e-05]
Train,[-0.013127748016876717],[-0.046127960439064454]
Train,[-0.013543165467038862],[-7.579710053157213e-06]
Train,[-0.013543165467038947],[-7.5797100531936414e-06]
Train,[-0.015814333549658808],[-0.04211192345409261]
Train,[-0.010974977754247281],[-5.099870770126776e-17]
Train,[-0.012770453640992958],[4.007041319385324e-17]
Train,[-0.01283658143240328],[2.003520659692662e-17]
Train,[-0.014439734926157383],[-4.735594286546292e-17]
Train,[-0.06507250051070528],[7.28552967160968e-17]
Train,[-0.06517167578682642],[-1.639244176112178e-17]
Train,[-0.0651718821716313],[-3.096350110434114e-17]
Train,[-0.06497800944317103],[-7.28552967160968e-18]
Train,[-0.050006620543549964],[-5.46414725370726e-18]
Train,[-0.05729535879615766],[1.001760329846331e-16]
Train,[-0.0572087380125359],[5.828423737287744e-17]
Train,[-0.061446236370367245],[-6.37483846265847e-17]
Train,[-0.03395542364556197],[-5.099870770126776e-17]
Train,[-0.047861461938851116],[2.003520659692662e-17]
Train,[-0.047788541789272665],[4.007041319385324e-17]
Train,[-0.05594349106630482],[-4.735594286546292e-17]
Train,[-0.03292712764910716],[-0.0260478555761714]
Train,[-0.04183851734162565],[5.319283737739622e-06]
Train,[-0.0418385173416252],[5.319283737714123e-06]
Train,[-0.0526817838493859],[-0.010587875644246195]
Train,[-0.014934560623542986],[-0.032254600617326615]
Train,[-0.013064180485637792],[-3.2628630879537275e-06]
Train,[-0.01306418048563644],[-3.2628630878280524e-06]
Train,[-0.012163372815857028],[-0.01688624784268061]
Train,[-0.021958316486275165],[9.010839687647068e-06]
Train,[-0.021030210049299124],[-0.031807121548432175]
Train,[-0.02262398319198934],[-0.020448749631514062]
Train,[-0.020107257989608395],[-9.297309602438934e-06]
Train,[-0.014654103464904908],[0.03433086136213339]
Train,[-0.021995514079989467],[5.791399904159311e-06]
Train,[-0.021995438923488143],[6.11681115039588e-06]
Train,[-0.022402584701489373],[-0.004031002550314248]
Train,[-0.021751722610588973],[-9.1069120895121e-18]
Train,[-0.02203560088660799],[-1.82138241790242e-18]
Train,[-0.022035604865995713],[1.82138241790242e-18]
Train,[-0.021732443956706867],[0.0]
Train,[-0.040097474261912215],[9.010839687592427e-06]
Train,[-0.04451933290729476],[-0.020448749631514027]
Train,[-0.03651298323776252],[-0.03180712154843229]
Train,[-0.03189108217777703],[-9.297309602349687e-06]
Train,[-0.031225191719302273],[-0.04547430966216662]
Train,[-0.03231576791611302],[7.643837773508208e-06]
Train,[-0.032315767916112424],[7.643837773453568e-06]
Train,[-0.007318155712266942],[-0.07573523850102899]
Train,[-0.010328510727864094],[-1.7146045036818186e-05]
Train,[-0.012531889873488574],[0.03489161553694647]
Train,[-0.009573789185560018],[0.04578881745867513]
Train,[-0.031339442721923884],[1.0251259410382366e-05]
Train,[-0.008341291776506988],[9.1069120895121e-18]
Train,[-0.020032914757028935],[7.28552967160968e-18]
Train,[-0.021089845225761742],[-5.46414725370726e-18]
Train,[-0.029751314875129213],[-3.64276483580484e-18]
Train,[-0.015419427608213916],[0.03433086136213338]
Train,[-0.02353660789575439],[6.11681115029024e-06]
Train,[-0.02353669073421722],[5.7913999042066665e-06]
Train,[-0.023987577942956508],[-0.004031002550314288]
Train,[-0.016532703005696654],[-1.714604503680726e-05]
Train,[-0.012596542352677008],[0.045788817458675295]
Train,[-0.015577105856375839],[0.034891615536946426]
Train,[-0.0213276284131485],[1.0251259410276726e-05]
Train,[-0.015204652702681738],[-0.04614246429559689]
Train,[-0.015973922130428992],[3.6695405336792723e-06]
Train,[-0.01597392213042987],[3.6695405336993076e-06]
Train,[-0.020044192390793657],[-0.04062250469504192]
Train,[-0.012136094522842127],[5.46414725370726e-18]
Train,[-0.01557881197341025],[-1.82138241790242e-18]
Train,[-0.01528543028176778],[-9.1069120895121e-18]
Train,[-0.018214326249681143],[-7.28552967160968e-18]
Train,[-0.061599993361106185],[-9.1069120895121e-18]
Train,[-0.06172654510500554],[1.82138241790242e-18]
Train,[-0.06172657425946737],[-1.82138241790242e-18]
Train,[-0.061492924906041836],[0.0]
Train,[-0.04706889127040445],[9.1069120895121e-18]
Train,[-0.05517024134984216],[-5.46414725370726e-18]
Train,[-0.05536668288801707],[7.28552967160968e-18]
Train,[-0.0592902580855367],[-3.64276483580484e-18]
Train,[-0.027314477193837994],[5.46414725370726e-18]
Train,[-0.04538260064679623],[-9.1069120895121e-18]
Train,[-0.045579790458583236],[-1.82138241790242e-18]
Train,[-0.05443301500405967],[-7.28552967160968e-18]
Train,[-0.026500689896403064],[-0.026615536069158445]
Train,[-0.040017484836344125],[-2.388003040226129e-06]
Train,[-0.04001748483634391],[-2.3880030402425215e-06]
Train,[-0.051500847723655],[-0.010806971127344741]
Train,[-0.014985891613679045],[-0.0322389285693225]
Train,[-0.013335304771386879],[4.522997362150853e-05]
Train,[-0.013335304771386745],[4.5229973621395606e-05]
Train,[-0.012108822803049436],[-0.016922519482265773]
Train,[-0.02195595570296144],[-0.00012481121174196617]
Train,[-0.02099150463726236],[-0.031873251331420466]
Train,[-0.022591405415664897],[-0.020434062193563703]
Train,[-0.020082561508361074],[0.00012867595423953084]
Train,[-0.014614057141074688],[0.03448817322983998]
Train,[-0.021983213204577773],[-8.043399978630861e-05]
Train,[-0.02198498248829888],[-8.494308601911207e-05]
Train,[-0.022367704806069075],[-0.004074828045116026]
Train,[-0.021699186085651048],[-8.19622088056089e-17]
Train,[-0.022007001969724736],[2.73207362685363e-17]
Train,[-0.022007003156104328],[1.639244176112178e-17]
Train,[-0.021679226793994876],[7.28552967160968e-18]
Train,[-0.04072193471338166],[-0.00012481121174193156]
Train,[-0.044977722237116304],[-0.02043406219356377]
Train,[-0.036939983033638775],[-0.03187325133142048]
Train,[-0.032825370786784686],[0.00012867595423942519]
Train,[-0.03154372326683949],[-0.04574855828881731]
Train,[-0.03362705492368318],[-0.00010564511703051555]
Train,[-0.03362705492368319],[-0.00010564511703050098]
Train,[-0.007369226972510067],[-0.07543751699424703]
Train,[-0.013249574687308882],[0.0002380384189105201]
Train,[-0.01295865739735632],[0.034914728200278834]
Train,[-0.009778892042915877],[0.045600227608371215]
Train,[-0.03280380397303991],[-0.00014079639307630498]
Train,[-0.007846582851358405],[1.274967692531694e-17]
Train,[-0.019172007815823223],[-7.649806155190164e-17]
Train,[-0.018805478915277153],[-1.0746156265624278e-16]
Train,[-0.029550799987393024],[5.282009011917018e-17]
Train,[-0.015731839965737078],[0.034488173229839894]
Train,[-0.024252094837893097],[-8.4943086019123e-05]
Train,[-0.024250055067211777],[-8.043399978636872e-05]
Train,[-0.024695727799198243],[-0.004074828045115965]
Train,[-0.017110543864593344],[0.0002380384189104582]
Train,[-0.012873878058575232],[0.045600227608371305]
Train,[-0.015939894528082088],[0.03491472820027877]
Train,[-0.022061799467163537],[-0.00014079639307628677]
Train,[-0.01545069022178698],[-0.046129887703394296]
Train,[-0.016537082229359144],[-5.1078828869899414e-05]
Train,[-0.01653708222935922],[-5.107882886992855e-05]
Train,[-0.020623161615235103],[-0.040423317677555345]
Train,[-0.011958900977631493],[5.282009011917018e-17]
Train,[-0.015399963901278646],[-3.64276483580484e-17]
Train,[-0.015478394301886746],[-2.549935385063388e-17]
Train,[-0.018537023813911774],[6.010561979077986e-17]
Train,[-0.0607176615378951],[-8.19622088056089e-17]
Train,[-0.06077037145192424],[1.639244176112178e-17]
Train,[-0.06077038036320267],[2.73207362685363e-17]
Train,[-0.06066792347363663],[7.28552967160968e-18]
Train,[-0.046500278023147774],[1.274967692531694e-17]
Train,[-0.055200775085703244],[-1.0746156265624278e-16]
Train,[-0.05512843355766998],[-7.649806155190164e-17]
Train,[-0.058977471453720405],[5.282009011917018e-17]
Train,[-0.025014834844339025],[5.282009011917018e-17]
Train,[-0.0448478989436222],[-2.549935385063388e-17]
Train,[-0.04480184615034915],[-3.64276483580484e-17]
Train,[-0.0543012704907894],[6.010561979077986e-17]
Train,[-0.02540138308696816],[-0.026688731329354662]
Train,[-0.04014339931580228],[3.303286756481668e-05]
Train,[-0.04014339931580231],[3.303286756484035e-05]
Train,[-0.05100359794700202],[-0.010824733263624759]
Train,[-0.014904155799369784],[-0.03225881032082562]
Train,[-0.013139589865863228],[7.34301821278158e-06]
Train,[-0.013139589865863088],[7.343018212748795e-06]
Train,[-0.012182129175452519],[-0.016898595153658606]
Train,[-0.021873222552719132],[-2.0292321484679896e-05]
Train,[-0.020957780281424875],[-0.0318095619580176]
Train,[-0.022539101407035037],[-0.020462738403651818]
Train,[-0.02006578268779437],[2.0952852454431234e-05]
Train,[-0.014606157607103033],[0.03435477521520518]
Train,[-0.021907485760490963],[-1.3049403557779187e-05]
Train,[-0.021907812250634255],[-1.3785190796535564e-05]
Train,[-0.022317746331452875],[-0.004025748754986254]
Train,[-0.021647466092081676],[-8.924773847721858e-17]
Train,[-0.021941933725852802],[-5.46414725370726e-18]
Train,[-0.021941933173396464],[-1.82138241790242e-18]
Train,[-0.02163383416665486],[1.092829450741452e-17]
Train,[-0.040561280308814035],[-2.0292321484577896e-05]
Train,[-0.044974714703645204],[-0.020462738403651762]
Train,[-0.036988368202072415],[-0.031809561958017575]
Train,[-0.032624261901267035],[2.0952852454433053e-05]
Train,[-0.03157719621129602],[-0.04552076651238778]
Train,[-0.032823645957140817],[-1.7207523274862083e-05]
Train,[-0.03282364595714096],[-1.7207523274911262e-05]
Train,[-0.007827335621232324],[-0.07586766973104143]
Train,[-0.011367549035793963],[3.8702691471699624e-05]
Train,[-0.012873897396015833],[0.03498350950470872]
Train,[-0.01002367178772588],[0.045931488728301766]
Train,[-0.03187309834216742],[-2.316896108325099e-05]
Train,[-0.00768795250200224],[1.82138241790242e-18]
Train,[-0.01890213661110075],[-8.560497364141375e-17]
Train,[-0.018544606832930036],[-1.1656847474575488e-16]
Train,[-0.030069019614931865],[-9.1069120895121e-18]
Train,[-0.015239039374444584],[0.03435477521520515]
Train,[-0.02318033496227303],[-1.3785190796431747e-05]
Train,[-0.02317998028771396],[-1.3049403557806508e-05]
Train,[-0.02362684577284856],[-0.004025748754986247]
Train,[-0.016360210977027126],[3.870269147165045e-05]
Train,[-0.012448837429248008],[0.0459314887283016]
Train,[-0.015359311308405642],[0.03498350950470876]
Train,[-0.021007006359704157],[-2.316896108322549e-05]
Train,[-0.014998195412181338],[-0.04629535310716918]
Train,[-0.015811591989324192],[-8.273653789996188e-06]
Train,[-0.015811591989323873],[-8.273653789967047e-06]
Train,[-0.01972705665268255],[-0.040705635650100665]
Train,[-0.011762877625854266],[5.282009011917018e-17]
Train,[-0.015194060708231845],[5.46414725370726e-18]
Train,[-0.015085087683333191],[0.0]
Train,[-0.01775080184423547],[7.103391429819438e-17]
Train,[-0.06267079383673607],[-8.924773847721858e-17]
Train,[-0.0627854170948714],[-1.82138241790242e-18]
Train,[-0.06278541312925995],[-5.46414725370726e-18]
Train,[-0.06263387436255287],[1.092829450741452e-17]
Train,[-0.04730271802563884],[1.82138241790242e-18]
Train,[-0.05617850470959045],[-1.1656847474575488e-16]
Train,[-0.05611712154831816],[-8.560497364141375e-17]
Train,[-0.060023904785426255],[-9.1069120895121e-18]
Train,[-0.026183691629214866],[5.282009011917018e-17]
Train,[-0.04562196302234868],[0.0]
Train,[-0.04571115246209896],[5.46414725370726e-18]
Train,[-0.0552056440705],[7.103391429819438e-17]
Train,[-0.026593748676312756],[-0.026612158895788593]
Train,[-0.040226407940711244],[5.376749545751256e-06]
Train,[-0.040226407940711646],[5.376749545762184e-06]
Train,[-0.052081736391362134],[-0.010817285932206919]
Train,[-0.014900758693387077],[-0.032254439712669856]
Train,[-0.013243146487271443],[1.9494107627387136e-05]
Train,[-0.013243146487271632],[1.9494107627463633e-05]
Train,[-0.012170863052147932],[-0.01693113360320309]
Train,[-0.021760356009711636],[5.388578793259286e-05]
Train,[-0.011958562486688853],[0.0318481355057166]
Train,[-0.017895825852130717],[0.020468770683119628]
Train,[-0.020009580742576666],[-5.565765995407988e-05]
Train,[-0.014535607856822359],[0.03446602442749745]
Train,[-0.021804575504951795],[-3.4724851303598614e-05]
Train,[-0.02180535824737359],[-3.6687356369453285e-05]
Train,[-0.02221290760399734],[-0.004044986991938555]
Train,[-0.02152242854050726],[1.639244176112178e-16]
Train,[-0.021831544537360397],[-9.1069120895121e-18]
Train,[-0.021831544549691665],[-5.46414725370726e-18]
Train,[-0.02152791616925974],[-1.82138241790242e-17]
Train,[-0.04124535260736395],[5.388578793255461e-05]
Train,[-0.022140097165850837],[0.020468770683119746]
Train,[0.0016991964162087307],[0.031848135505716815]
Train,[-0.03368640185560467],[-5.565765995420373e-05]
Train,[-0.032126362680272115],[-0.04571853708621359]
Train,[-0.0337418192141886],[-4.5620108405402575e-05]
Train,[-0.03374181921418867],[-4.5620108405435365e-05]
Train,[-0.008390265944798607],[-0.0758377699107215]
Train,[-0.012845350195194808],[-0.00010314805196498538]
Train,[-0.03537719483194657],[-0.03509054937340924]
Train,[-0.031229941578370723],[-0.04597324331448965]
Train,[-0.0327928530909328],[6.146570280767792e-05]
Train,[-0.01351444124606038],[1.82138241790242e-18]
Train,[-0.01901188939815664],[-1.7485271211863232e-16]
Train,[-0.018745063722452996],[-2.2038727256619282e-16]
Train,[-0.030327593747609762],[1.639244176112178e-17]
Train,[-0.015227679619236526],[0.03446602442749731]
Train,[-0.023199533720629006],[-3.668735636948607e-05]
Train,[-0.023198676602354893],[-3.472485130363322e-05]
Train,[-0.023647187286155506],[-0.004044986991938517]
Train,[-0.016407293621324318],[-0.00010314805196491617]
Train,[-0.01949819934140355],[-0.04597324331448973]
Train,[-0.020684608726051774],[-0.035090549373409226]
Train,[-0.02102326618580661],[6.14657028077453e-05]
Train,[-0.014927158039078637],[-0.04644344216346688]
Train,[-0.015843506066889074],[-2.2060170801829357e-05]
Train,[-0.01584350606688906],[-2.2060170801829357e-05]
Train,[-0.019720257123321597],[-0.04068147194770978]
Train,[-0.011618836548693286],[-9.471188573092583e-17]
Train,[-0.015025952001951825],[1.092829450741452e-17]
Train,[-0.01521439563344401],[5.46414725370726e-18]
Train,[-0.01769465996494632],[-1.4935335826799843e-16]
Train,[-0.06321646549370141],[1.639244176112178e-16]
Train,[-0.06334504962889595],[-5.46414725370726e-18]
Train,[-0.06334504971677028],[-9.1069120895121e-18]
Train,[-0.06318996073502776],[-1.82138241790242e-17]
Train,[-0.047525597094111194],[1.82138241790242e-18]
Train,[-0.0564676693217774],[-2.2038727256619282e-16]
Train,[-0.05642402075824449],[-1.7485271211863232e-16]
Train,[-0.06057986814343575],[1.639244176112178e-17]
Train,[-0.02521207416001113],[-9.471188573092583e-17]
Train,[-0.045757166473758354],[5.46414725370726e-18]
Train,[-0.045584378951124424],[1.092829450741452e-17]
Train,[-0.055505117719028656],[-1.4935335826799843e-16]
Train,[-0.026060664942535047],[-0.026648420500367236]
Train,[-0.0403261043921809],[1.4264348757677817e-05]
Train,[-0.04032610439218107],[1.4264348757681459e-05]
Train,[-0.05240736798000068],[-0.01083775053161193]
Train,[-0.01492299345380554],[-0.03225538584706267]
Train,[-0.01299712064927754],[1.383858918285977e-06]
Train,[-0.012997120649279777],[1.3838589183770462e-06]
Train,[-0.012168603712759572],[-0.016896445254679173]
Train,[-0.02190867935196971],[-3.8228240434384955e-06]
Train,[-0.020987211492653535],[-0.031814796602845065]
Train,[-0.02257481529691337],[-0.0204549137935179]
Train,[-0.02005451559061051],[3.9456324075931385e-06]
Train,[-0.014624208633168713],[0.03435908716111198]
Train,[-0.02194457558668422],[-2.4583849803023126e-06]
Train,[-0.021944669637445614],[-2.5967499255586464e-06]
Train,[-0.022353247052034307],[-0.004032502401984768]
Train,[-0.021686039972944594],[1.3842506376058391e-16]
Train,[-0.021982038908089748],[-1.092829450741452e-17]
Train,[-0.021982038137732515],[-3.64276483580484e-18]
Train,[-0.02166601344507946],[-1.82138241790242e-17]
Train,[-0.04038555887114349],[-3.822824043551422e-06]
Train,[-0.04481101311836146],[-0.020454913793517906]
Train,[-0.03681221380658813],[-0.03181479660284518]
Train,[-0.03202791376049559],[3.945632407609531e-06]
Train,[-0.031447114375499],[-0.04552584871943058]
Train,[-0.032368158151966794],[-3.2415220340487534e-06]
