Data,Predicted,Reference
Train,[-0.017750823156401592],[-5.46414725370726e-17]
Train,[-0.0630013703223038],[5.282009011917018e-17]
Train,[-0.06313743038641285],[-3.64276483580484e-18]
Train,[-0.06313743124819504],[-7.28552967160968e-18]
Train,[-0.06296660492805141],[-7.28552967160968e-18]
Train,[-0.0473794468748341],[0.0]
Train,[-0.056285159677130395],[-7.28552967160968e-17]
Train,[-0.056240456962485585],[-6.010561979077986e-17]
Train,[-0.0604636946076238],[1.274967692531694e-17]
Train,[-0.026179538484489204],[-2.73207362685363e-17]
Train,[-0.045657753674570346],[3.64276483580484e-18]
Train,[-0.045570726447266584],[7.28552967160968e-18]
Train,[-0.055325574204168955],[-5.46414725370726e-17]
Train,[-0.026469523940825825],[-0.026620624417967757]
Train,[-0.040592885464595205],[3.868027734567129e-05]
Train,[-0.04059288546459527],[3.8680277345678584e-05]
Train,[-0.05226632391809265],[-0.010825503789789437]
Train,[-0.014624643956600644],[-0.03239796982016839]
Train,[-0.013101963774162733],[7.134077388880398e-06]
Train,[-0.013101963774163191],[7.134077388960539e-06]
Train,[-0.012669721876959167],[-0.01652722313467904]
Train,[-0.02243332619181377],[-1.9747701902611465e-05]
Train,[-0.021614778462218688],[-0.03127550234547481]
Train,[-0.023187388371315745],[-0.020579480057858434]
Train,[-0.020888133789241457],[2.04705313772441e-05]
Train,[-0.015200869509723264],[0.032869714114963665]
Train,[-0.022497813295673255],[-1.2281280186272726e-05]
Train,[-0.02249817421559812],[-1.2980722871504696e-05]
Train,[-0.022963728112225922],[-0.0035583393684627106]
Train,[-0.02240919321120986],[7.28552967160968e-17]
Train,[-0.022568932467680363],[-3.096350110434114e-17]
Train,[-0.022568964450775893],[-1.639244176112178e-17]
Train,[-0.022310514948888405],[-7.28552967160968e-18]
Train,[-0.03429566996742481],[-1.974770190264607e-05]
Train,[-0.03902023997372759],[-0.020579480057858368]
Train,[-0.03136232733011791],[-0.03127550234547485]
Train,[-0.02784116554524239],[2.0470531377224064e-05]
Train,[-0.027240241481833176],[-0.04300477350589735]
Train,[-0.02626375392349231],[-1.7202823094797614e-05]
Train,[-0.026263753923492176],[-1.7202823094817648e-05]
Train,[-0.006637989135059483],[-0.07822358748174824]
Train,[-0.008806006173672415],[3.667544788551028e-05]
Train,[-0.008144929654104868],[0.034404211193314896]
Train,[-0.007538595610207327],[0.04719570456130619]
Train,[-0.02500038793649817],[-2.3933008853307155e-05]
Train,[-0.004543033979642514],[-5.46414725370726e-18]
Train,[-0.01354764604587087],[5.828423737287744e-17]
Train,[-0.012933091293167557],[1.001760329846331e-16]
Train,[-0.021468166859078236],[-6.37483846265847e-17]
Train,[-0.013068076421997733],[0.03286971411496372]
Train,[-0.018428074413351737],[-1.2980722871557515e-05]
Train,[-0.018427809163074002],[-1.228128018634376e-05]
Train,[-0.018768238964404025],[-0.0035583393684627323]
Train,[-0.014061464695997849],[3.667544788545381e-05]
Train,[-0.010611860488395729],[0.04719570456130615]
Train,[-0.012955195936466869],[0.034404211193314875]
Train,[-0.01673541991261441],[-2.3933008853210624e-05]
Train,[-0.013199402059462661],[-0.046127960439064454]
Train,[-0.013614887167687545],[-7.579710053157213e-06]
Train,[-0.013614887167687648],[-7.5797100531936414e-06]
Train,[-0.015886487082059666],[-0.04211192345409261]
Train,[-0.011046222562654506],[-5.099870770126776e-17]
Train,[-0.012842030866150702],[4.007041319385324e-17]
Train,[-0.012908171517978769],[2.003520659692662e-17]
Train,[-0.01451162571445191],[-4.735594286546292e-17]
Train,[-0.06502968616535823],[7.28552967160968e-17]
Train,[-0.06512852858236685],[-1.639244176112178e-17]
Train,[-0.06512873500730906],[-3.096350110434114e-17]
Train,[-0.06493540414703182],[-7.28552967160968e-18]
Train,[-0.04997916733358979],[-5.46414725370726e-18]
Train,[-0.057262637046723026],[1.001760329846331e-16]
Train,[-0.05717599941724213],[5.828423737287744e-17]
Train,[-0.06140953554260252],[-6.37483846265847e-17]
Train,[-0.03393760696841449],[-5.099870770126776e-17]
Train,[-0.04783541383126337],[2.003520659692662e-17]
Train,[-0.04776247950030119],[4.007041319385324e-17]
Train,[-0.0559117896642423],[-4.735594286546292e-17]
Train,[-0.03291652989031988],[-0.0260478555761714]
Train,[-0.041815877709190444],[5.319283737739622e-06]
Train,[-0.04181587770918997],[5.319283737714123e-06]
Train,[-0.052650750232835254],[-0.010587875644246195]
Train,[-0.015005181734489881],[-0.032254600617326615]
Train,[-0.01313445677920631],[-3.2628630879537275e-06]
Train,[-0.01313445677920491],[-3.2628630878280524e-06]
Train,[-0.012233558264101118],[-0.01688624784268061]
Train,[-0.022030232178039812],[9.010839687647068e-06]
Train,[-0.02110195354703379],[-0.031807121548432175]
Train,[-0.022696023612227296],[-0.020448749631514062]
Train,[-0.020178828546946644],[-9.297309602438934e-06]
Train,[-0.014724680324896586],[0.03433086136213339]
Train,[-0.022067436715495437],[5.791399904159311e-06]
Train,[-0.02206736154540049],[6.11681115039588e-06]
Train,[-0.022474583592414957],[-0.004031002550314248]
Train,[-0.021823599790583893],[-9.1069120895121e-18]
Train,[-0.022107531007565486],[-1.82138241790242e-18]
Train,[-0.022107534987727103],[1.82138241790242e-18]
Train,[-0.021804317647452668],[0.0]
Train,[-0.04006432811782141],[9.010839687592427e-06]
Train,[-0.04448584507939085],[-0.020448749631514027]
Train,[-0.03648124955033642],[-0.03180712154843229]
Train,[-0.03186011484948121],[-9.297309602349687e-06]
Train,[-0.031198213141918025],[-0.04547430966216662]
Train,[-0.032284677865752356],[7.643837773508208e-06]
Train,[-0.03228467786575176],[7.643837773453568e-06]
Train,[-0.0073167005587303395],[-0.07573523850102899]
Train,[-0.010304248609035426],[-1.7146045036818186e-05]
Train,[-0.012511469125803584],[0.03489161553694647]
Train,[-0.009569867152964932],[0.04578881745867513]
Train,[-0.03130862462682689],[1.0251259410382366e-05]
Train,[-0.008319435019309193],[9.1069120895121e-18]
Train,[-0.020005980790142167],[7.28552967160968e-18]
Train,[-0.021063116808872104],[-5.46414725370726e-18]
Train,[-0.029721397258914296],[-3.64276483580484e-18]
Train,[-0.015489501410966394],[0.03433086136213338]
Train,[-0.02360815077953435],[6.11681115029024e-06]
Train,[-0.023608233632740866],[5.7913999042066665e-06]
Train,[-0.024059204639317815],[-0.004031002550314288]
Train,[-0.01660296133952514],[-1.714604503680726e-05]
Train,[-0.012666142933405],[0.045788817458675295]
Train,[-0.015647196296267252],[0.034891615536946426]
Train,[-0.02139876328651768],[1.0251259410276726e-05]
Train,[-0.01527471412165678],[-0.04614246429559689]
Train,[-0.01604407776684261],[3.6695405336792723e-06]
Train,[-0.016044077766843485],[3.6695405336993076e-06]
Train,[-0.02011510117833105],[-0.04062250469504192]
Train,[-0.01220559105148443],[5.46414725370726e-18]
Train,[-0.015648906428320685],[-1.82138241790242e-18]
Train,[-0.015355467680317703],[-9.1069120895121e-18]
Train,[-0.01828489214756268],[-7.28552967160968e-18]
Train,[-0.06155353093876326],[-9.1069120895121e-18]
Train,[-0.061679434377884916],[1.82138241790242e-18]
Train,[-0.0616794635380166],[-1.82138241790242e-18]
Train,[-0.06144651883972458],[0.0]
Train,[-0.047039509935455276],[9.1069120895121e-18]
Train,[-0.05513384869213608],[-5.46414725370726e-18]
Train,[-0.05533032843391926],[7.28552967160968e-18]
Train,[-0.05924897362929192],[-3.64276483580484e-18]
Train,[-0.027298702349249672],[5.46414725370726e-18]
Train,[-0.04535443488646633],[-9.1069120895121e-18]
Train,[-0.0455516630473846],[-1.82138241790242e-18]
Train,[-0.05439747899270222],[-7.28552967160968e-18]
Train,[-0.026495108805391136],[-0.026615536069158445]
Train,[-0.03999239099467077],[-2.388003040226129e-06]
Train,[-0.03999239099467048],[-2.3880030402425215e-06]
Train,[-0.0514653916109927],[-0.010806971127344741]
Train,[-0.015056533624007341],[-0.0322389285693225]
Train,[-0.013405645136139989],[4.522997362150853e-05]
Train,[-0.013405645136139857],[4.5229973621395606e-05]
Train,[-0.012179012899738688],[-0.016922519482265773]
Train,[-0.022027882930743575],[-0.00012481121174196617]
Train,[-0.021063252853945433],[-0.031873251331420466]
Train,[-0.022663451742971352],[-0.020434062193563703]
Train,[-0.020154139863034725],[0.00012867595423953084]
Train,[-0.01468463837331241],[0.03448817322983998]
Train,[-0.02205514551592388],[-8.043399978630861e-05]
Train,[-0.022056915129651748],[-8.494308601911207e-05]
Train,[-0.02243970917403048],[-0.004074828045116026]
Train,[-0.021771065365725786],[-8.19622088056089e-17]
Train,[-0.022078938722655192],[2.73207362685363e-17]
Train,[-0.022078939909265505],[1.639244176112178e-17]
Train,[-0.02175110239604398],[7.28552967160968e-18]
Train,[-0.040687795670375955],[-0.00012481121174193156]
Train,[-0.04494325243881883],[-0.02043406219356377]
Train,[-0.03690731943812014],[-0.03187325133142048]
Train,[-0.03279369248548444],[0.00012867595423942519]
Train,[-0.031515934017826784],[-0.04574855828881731]
Train,[-0.033595122478208436],[-0.00010564511703051555]
Train,[-0.03359512247820841],[-0.00010564511703050098]
Train,[-0.007366805274746214],[-0.07543751699424703]
Train,[-0.01322521329014811],[0.0002380384189105201]
Train,[-0.012937486133355804],[0.034914728200278834]
Train,[-0.009773937350628351],[0.045600227608371215]
Train,[-0.03277215018305231],[-0.00014079639307630498]
Train,[-0.007823928653669354],[1.274967692531694e-17]
Train,[-0.019143929508570606],[-7.649806155190164e-17]
Train,[-0.01877732932612217],[-1.0746156265624278e-16]
Train,[-0.029519731643202186],[5.282009011917018e-17]
Train,[-0.0158016687482386],[0.034488173229839894]
Train,[-0.024323455972172517],[-8.4943086019123e-05]
Train,[-0.024321415826184908],[-8.043399978636872e-05]
Train,[-0.024767171102883723],[-0.004074828045115965]
Train,[-0.017180605317101433],[0.0002380384189104582]
Train,[-0.012943233565547043],[0.045600227608371305]
Train,[-0.016009747391431604],[0.03491472820027877]
Train,[-0.022132758638821647],[-0.00014079639307628677]
Train,[-0.015520500378803748],[-0.046129887703394296]
Train,[-0.016607038418270704],[-5.1078828869899414e-05]
Train,[-0.016607038418270763],[-5.107882886992855e-05]
Train,[-0.020693867859597034],[-0.040423317677555345]
Train,[-0.01202806873500058],[5.282009011917018e-17]
Train,[-0.01546971644035862],[-3.64276483580484e-17]
Train,[-0.01554816209397445],[-2.549935385063388e-17]
Train,[-0.018607338921667695],[6.010561979077986e-17]
Train,[-0.060670304892630054],[-8.19622088056089e-17]
Train,[-0.06072230886677372],[1.639244176112178e-17]
Train,[-0.060722317779785207],[2.73207362685363e-17]
Train,[-0.06062061815688747],[7.28552967160968e-18]
Train,[-0.046470281922525926],[1.274967692531694e-17]
Train,[-0.055163631679806834],[-1.0746156265624278e-16]
Train,[-0.0550912760829192],[-7.649806155190164e-17]
Train,[-0.05893525765437528],[5.282009011917018e-17]
Train,[-0.024998804256290807],[5.282009011917018e-17]
Train,[-0.04481907120252297],[-2.549935385063388e-17]
Train,[-0.04477300945298289],[-3.64276483580484e-17]
Train,[-0.054264907432566276],[6.010561979077986e-17]
Train,[-0.02539655599998231],[-0.026688731329354662]
Train,[-0.04011772362191754],[3.303286756481668e-05]
Train,[-0.040117723621917546],[3.303286756484035e-05]
Train,[-0.050967169288010254],[-0.010824733263624759]
Train,[-0.014974809224179705],[-0.03225881032082562]
Train,[-0.0132099183428205],[7.34301821278158e-06]
Train,[-0.013209918342820386],[7.343018212748795e-06]
Train,[-0.01225235078287861],[-0.016898595153658606]
Train,[-0.021945161453470006],[-2.0292321484679896e-05]
Train,[-0.02102954922134078],[-0.0318095619580176]
Train,[-0.022611165108445096],[-0.020462738403651818]
Train,[-0.020137384521869167],[2.0952852454431234e-05]
Train,[-0.014676763479165402],[0.03435477521520518]
Train,[-0.021979431058858898],[-1.3049403557779187e-05]
Train,[-0.0219797576102331],[-1.3785190796535564e-05]
Train,[-0.02238976849933706],[-0.004025748754986254]
Train,[-0.021719362826058547],[-8.924773847721858e-17]
Train,[-0.022013885459292976],[-5.46414725370726e-18]
Train,[-0.02201388490672918],[-1.82138241790242e-18]
Train,[-0.021705728387857528],[1.092829450741452e-17]
Train,[-0.04052727791687466],[-2.0292321484577896e-05]
Train,[-0.044940342253378646],[-0.020462738403651762]
Train,[-0.03695578159366412],[-0.031809561958017575]
Train,[-0.03259249156673535],[2.0952852454433053e-05]
Train,[-0.031549499954976246],[-0.04552076651238778]
Train,[-0.032791808857381255],[-1.7207523274862083e-05]
Train,[-0.0327918088573814],[-1.7207523274911262e-05]
Train,[-0.007825541328162138],[-0.07586766973104143]
Train,[-0.011342792755252072],[3.8702691471699624e-05]
Train,[-0.012852867368432056],[0.03498350950470872]
Train,[-0.010019457909902904],[0.045931488728301766]
Train,[-0.03184154438745952],[-2.316896108325099e-05]
Train,[-0.007665310438584102],[1.82138241790242e-18]
Train,[-0.018874237122452564],[-8.560497364141375e-17]
Train,[-0.01851663781251311],[-1.1656847474575488e-16]
Train,[-0.030038354650160106],[-9.1069120895121e-18]
Train,[-0.015309235039094937],[0.03435477521520515]
Train,[-0.02325197240685566],[-1.3785190796431747e-05]
Train,[-0.02325161766620601],[-1.3049403557806508e-05]
Train,[-0.023698566338947527],[-0.004025748754986247]
Train,[-0.016430595145809544],[3.870269147165045e-05]
Train,[-0.012518562332986278],[0.0459314887283016]
Train,[-0.015429517560274771],[0.03498350950470876]
Train,[-0.021078241652805675],[-2.316896108322549e-05]
Train,[-0.015068372229005849],[-0.04629535310716918]
Train,[-0.015881875020000956],[-8.273653789996188e-06]
Train,[-0.015881875020000602],[-8.273653789967047e-06]
Train,[-0.01979806516979865],[-0.040705635650100665]
Train,[-0.01183245525764724],[5.282009011917018e-17]
Train,[-0.015264238401267448],[5.46414725370726e-18]
Train,[-0.015155244183484644],[0.0]
Train,[-0.017821438214136676],[7.103391429819438e-17]
Train,[-0.06262546558685872],[-8.924773847721858e-17]
Train,[-0.06273942877125954],[-1.82138241790242e-18]
Train,[-0.0627394248048769],[-5.46414725370726e-18]
Train,[-0.06258858055255938],[1.092829450741452e-17]
Train,[-0.04727430728507618],[1.82138241790242e-18]
Train,[-0.056143260729911],[-1.1656847474575488e-16]
Train,[-0.0560818656309484],[-8.560497364141375e-17]
Train,[-0.05998372736674671],[-9.1069120895121e-18]
Train,[-0.026168582946525444],[5.282009011917018e-17]
Train,[-0.04559476465378583],[0.0]
Train,[-0.04568397143894302],[5.46414725370726e-18]
Train,[-0.05517120861036584],[7.103391429819438e-17]
Train,[-0.02658925062183733],[-0.026612158895788593]
Train,[-0.04020228548262863],[5.376749545751256e-06]
Train,[-0.04020228548262901],[5.376749545762184e-06]
Train,[-0.05204736401855505],[-0.010817285932206919]
Train,[-0.014971455873460193],[-0.032254439712669856]
Train,[-0.013313539032893361],[1.9494107627387136e-05]
Train,[-0.013313539032893493],[1.9494107627463633e-05]
Train,[-0.012241123486660193],[-0.01693113360320309]
Train,[-0.021832319660477526],[5.388578793259286e-05]
Train,[-0.012028754018379694],[0.0318481355057166]
Train,[-0.017967071955876265],[0.020468770683119628]
Train,[-0.020081217852075815],[-5.565765995407988e-05]
Train,[-0.014606245182650262],[0.03446602442749745]
Train,[-0.021876547409316542],[-3.4724851303598614e-05]
Train,[-0.021877330298054862],[-3.6687356369453285e-05]
Train,[-0.022284956046844606],[-0.004044986991938555]
Train,[-0.02159434770166904],[1.639244176112178e-16]
Train,[-0.021903521481902655],[-9.1069120895121e-18]
Train,[-0.02190352149423631],[-5.46414725370726e-18]
Train,[-0.02159983638672775],[-1.82138241790242e-17]
Train,[-0.041209924865451955],[5.388578793255461e-05]
Train,[-0.022110197381750504],[0.020468770683119746]
Train,[0.0017065354167995128],[0.031848135505716815]
Train,[-0.033653293421550545],[-5.565765995420373e-05]
Train,[-0.03209746265600806],[-0.04571853708621359]
Train,[-0.033708678236934894],[-4.5620108405402575e-05]
Train,[-0.03370867823693496],[-4.5620108405435365e-05]
Train,[-0.00838756793937174],[-0.0758377699107215]
Train,[-0.012819731442764945],[-0.00010314805196498538]
Train,[-0.03534728791056659],[-0.03509054937340924]
Train,[-0.031201696054984324],[-0.04597324331448965]
Train,[-0.03276001784121541],[6.146570280767792e-05]
Train,[-0.013491849872204559],[1.82138241790242e-18]
Train,[-0.01898268471458904],[-1.7485271211863232e-16]
Train,[-0.018715807147092575],[-2.2038727256619282e-16]
Train,[-0.030295511221729052],[1.639244176112178e-17]
Train,[-0.015297868788454495],[0.03446602442749731]
Train,[-0.023271170014329302],[-3.668735636948607e-05]
Train,[-0.023270312737078504],[-3.472485130363322e-05]
Train,[-0.023718906896022088],[-0.004044986991938517]
Train,[-0.01647768308825481],[-0.00010314805196491617]
Train,[-0.019569160126654345],[-0.04597324331448973]
Train,[-0.020755788385950977],[-0.035090549373409226]
Train,[-0.02109450005385653],[6.14657028077453e-05]
Train,[-0.014997318584319016],[-0.04644344216346688]
Train,[-0.01591379144314458],[-2.2060170801829357e-05]
Train,[-0.01591379144314456],[-2.2060170801829357e-05]
Train,[-0.019791259827683837],[-0.04068147194770978]
Train,[-0.01168838425112507],[-9.471188573092583e-17]
Train,[-0.015096093159996353],[1.092829450741452e-17]
Train,[-0.015284573439677885],[5.46414725370726e-18]
Train,[-0.017765280943911436],[-1.4935335826799843e-16]
Train,[-0.06317179214291739],[1.639244176112178e-16]
Train,[-0.06329968601499757],[-5.46414725370726e-18]
Train,[-0.06329968610288896],[-9.1069120895121e-18]
Train,[-0.06314527888217268],[-1.82138241790242e-17]
Train,[-0.04749789580154135],[1.82138241790242e-18]
Train,[-0.05643303824464355],[-2.2038727256619282e-16]
Train,[-0.056389381192414],[-1.7485271211863232e-16]
Train,[-0.0605403062499792],[1.639244176112178e-17]
Train,[-0.025197782955376807],[-9.471188573092583e-17]
Train,[-0.045730627666653485],[5.46414725370726e-18]
Train,[-0.04555780654060305],[1.092829450741452e-17]
Train,[-0.0554712708350787],[-1.4935335826799843e-16]
Train,[-0.026057719789189894],[-0.026648420500367236]
Train,[-0.04030261622487195],[1.4264348757677817e-05]
Train,[-0.04030261622487207],[1.4264348757681459e-05]
Train,[-0.05237356899501035],[-0.01083775053161193]
Train,[-0.01499363412147343],[-0.03225538584706267]
Train,[-0.01306740535654721],[1.383858918285977e-06]
Train,[-0.013067405356549466],[1.3838589183770462e-06]
Train,[-0.012238809138322855],[-0.016896445254679173]
Train,[-0.021980608151331918],[-3.8228240434384955e-06]
Train,[-0.021058969269990405],[-0.031814796602845065]
Train,[-0.022646868938469226],[-0.0204549137935179]
Train,[-0.02012609844576407],[3.9456324075931385e-06]
Train,[-0.01469480166558326],[0.03435908716111198]
Train,[-0.022016511091361046],[-2.4583849803023126e-06]
Train,[-0.022016605159983264],[-2.5967499255586464e-06]
Train,[-0.022425259125859485],[-0.004032502401984768]
Train,[-0.02175792719203159],[1.3842506376058391e-16]
Train,[-0.022053981413086777],[-1.092829450741452e-17]
Train,[-0.02205398064257971],[-3.64276483580484e-18]
Train,[-0.021737896957544384],[-1.82138241790242e-17]
Train,[-0.040351852655637926],[-3.822824043551422e-06]
Train,[-0.044776950929878864],[-0.020454913793517906]
Train,[-0.036779927948560456],[-0.03181479660284518]
Train,[-0.03199636905387477],[3.945632407609531e-06]
Train,[-0.03141966809405008],[-0.04552584871943058]
Train,[-0.03233651693952245],[-3.2415220340487534e-06]
Train,[-0.03233651693952104],[-3.241522034021433e-06]
Train,[-0.007595689299305778],[-0.07577813545688135]
Train,[-0.009715768501422264],[7.284955277807544e-06]
Train,[-0.012737243818480707],[0.03494380037405684]
Train,[-0.009831678472801786],[0.04584798478627007]
Train,[-0.031338182031601144],[-4.354033300668779e-06]
Train,[-0.0064690212290732935],[7.28552967160968e-18]
Train,[-0.018306933892253883],[1.6028165277541295e-16]
Train,[-0.01807678520420877],[1.9306653629765652e-16]
Train,[-0.029561715500286592],[-2.003520659692662e-17]
Train,[-0.015421877401779189],[0.03435908716111197]
Train,[-0.023480954625165612],[-2.5967499255331473e-06]
Train,[-0.023480851168180713],[-2.458384980289563e-06]
Train,[-0.02393152138264479],[-0.004032502401984746]
Train,[-0.01643482546066398],[7.284955277718297e-06]
Train,[-0.012612545271172186],[0.04584798478627016]
Train,[-0.015563766937426799],[0.034943800374056797]
Train,[-0.021256162269777355],[-4.354033300668779e-06]
Train,[-0.015186865687364562],[-0.0462238727798248]
Train,[-0.015893354740330674],[-1.5585750273844284e-06]
Train,[-0.015893354740331093],[-1.5585750274044637e-06]
Train,[-0.019998287026365094],[-0.040648496777021405]
Train,[-0.011805882772622431],[-7.28552967160968e-17]
Train,[-0.015244381309727408],[1.092829450741452e-17]
Train,[-0.015156425512907204],[-1.82138241790242e-18]
Train,[-0.017945553646607326],[-1.4388921101429117e-16]
Train,[-0.06211945959468598],[1.3842506376058391e-16]
Train,[-0.062204780370250734],[-3.64276483580484e-18]
Train,[-0.062204774778167764],[-1.092829450741452e-17]
Train,[-0.062081394236697486],[-1.82138241790242e-17]
Train,[-0.0470833096404364],[7.28552967160968e-18]
Train,[-0.05596481045890375],[1.9306653629765652e-16]
Train,[-0.055923642679050624],[1.6028165277541295e-16]
Train,[-0.059759910333039484],[-2.003520659692662e-17]
Train,[-0.025650785488188547],[-7.28552967160968e-17]
Train,[-0.04536635457757123],[-1.82138241790242e-18]
Train,[-0.04543188249370107],[1.092829450741452e-17]
Train,[-0.05502868597298254],[-1.4388921101429117e-16]
Train,[-0.02645650622426448],[-0.026620677068511293]
Train,[-0.03989043678465614],[1.0128655575836442e-06]
Train,[-0.03989043678465457],[1.0128655575617876e-06]
Train,[-0.05176257710734962],[-0.01081431641073144]
Train,[-0.01497080060079345],[-0.03225972490953315]
Train,[-0.013343412928400161],[2.8121773407415324e-05]
Train,[-0.01334341292839998],[2.8121773407302398e-05]
Train,[-0.012255801688466014],[-0.016897593112271438]
Train,[-0.021929003873875415],[7.771964516904774e-05]
Train,[-0.01206207653002767],[0.03180648760859994]
Train,[-0.01803055877155376],[0.020464082534980953]
Train,[-0.020183478676743815],[-8.025562213241717e-05]
Train,[-0.014676098593810052],[0.03434853915351847]
Train,[-0.021981593165409964],[-4.9974126245716585e-05]
Train,[-0.021982708994459327],[-5.27927374193086e-05]
Train,[-0.022386802147241824],[-0.004023269612009983]
Train,[-0.021717434073141643],[8.014082638770647e-17]
Train,[-0.022010172470953528],[-1.639244176112178e-17]
Train,[-0.022010174147218235],[-1.092829450741452e-17]
Train,[-0.021703810452292728],[-7.28552967160968e-18]
Train,[-0.040468862449858735],[7.771964516907324e-05]
Train,[-0.02133823387496885],[0.020464082534980905]
Train,[0.002279946600554285],[0.031806487608599956]
Train,[-0.03304416390418632],[-8.025562213242446e-05]
Train,[-0.03155284802278843],[-0.045510517759630324]
Train,[-0.03316151235752285],[-6.591067595889415e-05]
Train,[-0.033161512357523015],[-6.591067595896882e-05]
Train,[-0.00785094286408597],[-0.07588884951658506]
Train,[-0.012868516400704489],[-0.00014823419627808267]
Train,[-0.03475126706203328],[-0.034987149782557854]
Train,[-0.030555559734763996],[-0.04594792538039211]
Train,[-0.032176235724196166],[8.878943805258869e-05]
Train,[-0.009402340116228097],[7.28552967160968e-18]
Train,[-0.01906370422280591],[-8.560497364141375e-17]
Train,[-0.01873281575082421],[-1.1292570990995005e-16]
Train,[-0.02951251730326846],[3.278488352224356e-17]
Train,[-0.015284785065188794],[0.03434853915351855]
Train,[-0.023207146811544222],[-5.2792737419357774e-05]
Train,[-0.02320593853078068],[-4.997412624573298e-05]
Train,[-0.023645944214008015],[-0.004023269612010114]
Train,[-0.01655066871700372],[-0.00014823419627816645]
Train,[-0.019539667372150914],[-0.04594792538039215]
Train,[-0.020731275852591744],[-0.034987149782557854]
Train,[-0.021053530164013404],[8.878943805263787e-05]
Train,[-0.015045365713665045],[-0.04630445508354099]
Train,[-0.015971796293004603],[-3.168238014193058e-05]
Train,[-0.0159717962930043],[-3.1682380141834046e-05]
Train,[-0.01975406012561854],[-0.040719353042084426]
Train,[-0.011883149395706664],[-5.099870770126776e-17]
Train,[-0.015075508567888293],[2.367797143273146e-17]
Train,[-0.015218177708128947],[1.639244176112178e-17]
Train,[-0.01780269084236827],[-6.921253188029196e-17]
Train,[-0.06269971709191031],[8.014082638770647e-17]
Train,[-0.06282434008831915],[-1.092829450741452e-17]
Train,[-0.0628243520970326],[-1.639244176112178e-17]
Train,[-0.06266619595767597],[-7.28552967160968e-18]
Train,[-0.04737608535088294],[7.28552967160968e-18]
Train,[-0.056143525267197986],[-1.1292570990995005e-16]
Train,[-0.056087094086338544],[-8.560497364141375e-17]
Train,[-0.06021497625400131],[3.278488352224356e-17]
Train,[-0.02650953339240002],[-5.099870770126776e-17]
Train,[-0.04569654846612696],[1.639244176112178e-17]
Train,[-0.0455781589862152],[2.367797143273146e-17]
Train,[-0.05517528803530201],[-6.921253188029196e-17]
Train,[-0.026639583487480644],[-0.026608558319539677]
Train,[-0.040472696258714545],[2.0594111994297018e-05]
Train,[-0.040472696258714545],[2.0594111994297018e-05]
Train,[-0.05209014353411491],[-0.010817005497803423]
Train,[-0.01499363412147343],[-0.03225538584706267]
Train,[-0.01306740535654721],[1.383858918285977e-06]
Train,[-0.013067405356549466],[1.3838589183770462e-06]
Train,[-0.012238809138322855],[-0.016896445254679173]
Train,[-0.021980608151331918],[-3.8228240434384955e-06]
Train,[-0.021058969269990405],[-0.031814796602845065]
Train,[-0.022646868938469226],[-0.0204549137935179]
Train,[-0.02012609844576407],[3.9456324075931385e-06]
Train,[-0.01469480166558326],[0.03435908716111198]
Train,[-0.022016511091361046],[-2.4583849803023126e-06]
Train,[-0.022016605159983264],[-2.5967499255586464e-06]
Train,[-0.022425259125859485],[-0.004032502401984768]
Train,[-0.02175792719203159],[1.3842506376058391e-16]
Train,[-0.022053981413086777],[-1.092829450741452e-17]
Train,[-0.02205398064257971],[-3.64276483580484e-18]
Train,[-0.021737896957544384],[-1.82138241790242e-17]
Train,[-0.040351852655637926],[-3.822824043551422e-06]
Train,[-0.044776950929878864],[-0.020454913793517906]
Train,[-0.036779927948560456],[-0.03181479660284518]
Train,[-0.03199636905387477],[3.945632407609531e-06]
Train,[-0.03141966809405008],[-0.04552584871943058]
Train,[-0.03233651693952245],[-3.2415220340487534e-06]
Train,[-0.03233651693952104],[-3.241522034021433e-06]
Train,[-0.007595689299305778],[-0.07577813545688135]
Train,[-0.009715768501422264],[7.284955277807544e-06]
Train,[-0.012737243818480707],[0.03494380037405684]
Train,[-0.009831678472801786],[0.04584798478627007]
Train,[-0.031338182031601144],[-4.354033300668779e-06]
Train,[-0.0064690212290732935],[7.28552967160968e-18]
Train,[-0.018306933892253883],[1.6028165277541295e-16]
Train,[-0.01807678520420877],[1.9306653629765652e-16]
Train,[-0.029561715500286592],[-2.003520659692662e-17]
Train,[-0.015421877401779189],[0.03435908716111197]
Train,[-0.023480954625165612],[-2.5967499255331473e-06]
Train,[-0.023480851168180713],[-2.458384980289563e-06]
Train,[-0.02393152138264479],[-0.004032502401984746]
Train,[-0.01643482546066398],[7.284955277718297e-06]
Train,[-0.012612545271172186],[0.04584798478627016]
Train,[-0.015563766937426799],[0.034943800374056797]
Train,[-0.021256162269777355],[-4.354033300668779e-06]
Train,[-0.015186865687364562],[-0.0462238727798248]
Train,[-0.015893354740330674],[-1.5585750273844284e-06]
Train,[-0.015893354740331093],[-1.5585750274044637e-06]
Train,[-0.019998287026365094],[-0.040648496777021405]
Train,[-0.011805882772622431],[-7.28552967160968e-17]
Train,[-0.015244381309727408],[1.092829450741452e-17]
Train,[-0.015156425512907204],[-1.82138241790242e-18]
Train,[-0.017945553646607326],[-1.4388921101429117e-16]
Train,[-0.06211945959468598],[1.3842506376058391e-16]
Train,[-0.062204780370250734],[-3.64276483580484e-18]
Train,[-0.062204774778167764],[-1.092829450741452e-17]
