Data,Predicted,Reference
Train,[-0.005925520952259414],[0.034340060425985336]
Train,[-0.004082893519209418],[3.0862456626475254e-06]
Train,[-0.004082260997268993],[2.9218311006239137e-06]
Train,[-0.004128243234192513],[-0.004028596525023217]
Train,[-0.007898449866132126],[-8.656796405268833e-06]
Train,[-0.007340621274249793],[0.04584916524443045]
Train,[-0.006775181292505245],[0.03492975658372986]
Train,[-0.005614026552584309],[5.178733296016332e-06]
Train,[-0.008157504846767815],[-0.046206172049146337]
Train,[-0.008226368050884668],[1.8517998827355147e-06]
Train,[-0.008226368050886102],[1.8517998826954443e-06]
Train,[-0.006041872647677863],[-0.040658104063750956]
Train,[-0.009596643953612505],[7.28552967160968e-18]
Train,[-0.00834136069684368],[5.46414725370726e-18]
Train,[-0.008256012362191862],[-1.82138241790242e-18]
Train,[-0.007073547000436185],[0.0]
Train,[-0.013994832115447983],[-1.274967692531694e-17]
Train,[-0.013524221809114584],[-1.82138241790242e-18]
Train,[-0.013523858697742558],[-5.46414725370726e-18]
Train,[-0.013494342015385699],[1.82138241790242e-18]
Train,[-0.017860857962997304],[1.82138241790242e-18]
Train,[-0.01693303719243854],[-9.1069120895121e-18]
Train,[-0.016794833649072267],[-1.82138241790242e-18]
Train,[-0.015737856260142385],[-1.092829450741452e-17]
Train,[-0.019203602548022523],[7.28552967160968e-18]
Train,[-0.017972016562618785],[-1.82138241790242e-18]
Train,[-0.01813443766141152],[5.46414725370726e-18]
Train,[-0.016917685083387868],[0.0]
Train,[-0.01763346753809973],[-0.026613771072824328]
Train,[-0.019223114669522395],[-1.2044278653414149e-06]
Train,[-0.0192231146695264],[-1.2044278653213796e-06]
Train,[-0.015931915712589836],[-0.010811178538849364]
Train,[-0.0071717182658993855],[-0.03225860145931208]
Train,[-0.008021836506734142],[5.2828180528265313e-05]
Train,[-0.008021836506734124],[5.2828180528276244e-05]
Train,[-0.009025056585310406],[-0.01691057282623983]
Train,[-0.004177470222889796],[0.0001460262294373977]
Train,[-0.006473904461069152],[0.03181984735822256]
Train,[-0.005319775596780928],[0.020467627309704577]
Train,[-0.005019106422447433],[-0.00015082192013193656]
Train,[-0.005881155753645012],[0.03439001020882684]
Train,[-0.004156660270398675],[-9.397082085924373e-05]
Train,[-0.004156718057904844],[-9.927754327411885e-05]
Train,[-0.004192987688310793],[-0.004029199757511486]
Train,[-0.004451126622048309],[5.282009011917018e-17]
Train,[-0.004166924041318401],[-7.28552967160968e-18]
Train,[-0.004166988088243679],[-3.64276483580484e-18]
Train,[-0.00425773219173956],[-7.28552967160968e-18]
Train,[-0.02515332209199949],[0.00014602622943722467]
Train,[-0.021616961321644448],[0.02046762730970454]
Train,[-0.016849451459706635],[0.031819847358222325]
Train,[-0.024281870476959913],[-0.00015082192013186007]
Train,[-0.02240577775267408],[-0.04558532945694476]
Train,[-0.02319196390777058],[-0.00012376253442576116]
Train,[-0.023191963907770532],[-0.00012376253442566827]
Train,[-0.016822096641634594],[-0.07589482329865725]
Train,[-0.019924623164211175],[-0.00027894891111221074]
Train,[-0.023102119508806803],[-0.035035599526047186]
Train,[-0.022162030624053294],[-0.045980004983135966]
Train,[-0.022998841598951554],[0.00016684526827782543]
Train,[-0.01925744083727894],[0.0]
Train,[-0.020655786630545542],[-6.010561979077986e-17]
Train,[-0.020598779374375466],[-7.28552967160968e-17]
Train,[-0.02240679400604832],[1.274967692531694e-17]
Train,[-0.005917964269602865],[0.03439001020882666]
Train,[-0.004105313137206914],[-9.927754327420445e-05]
Train,[-0.004105248667096159],[-9.397082085923098e-05]
Train,[-0.004134172502505242],[-0.004029199757511456]
Train,[-0.007554051951865206],[-0.0002789489111121889]
Train,[-0.0060223904005234545],[-0.04598000498313607]
Train,[-0.005794072697130926],[-0.03503559952604722]
Train,[-0.005454646397595177],[0.00016684526827776168]
Train,[-0.008164781764336994],[-0.046375343294581844]
Train,[-0.007897266716315854],[-5.962113368075066e-05]
Train,[-0.0078972667163158],[-5.9621133680790725e-05]
Train,[-0.006057961932357682],[-0.04072131349995037]
Train,[-0.009621838156943428],[-2.73207362685363e-17]
Train,[-0.008289800583452024],[7.28552967160968e-18]
Train,[-0.008197192762170943],[3.64276483580484e-18]
Train,[-0.007196315721331384],[-5.46414725370726e-17]
Train,[-0.013989488233215998],[5.282009011917018e-17]
Train,[-0.013496301296595833],[-3.64276483580484e-18]
Train,[-0.013496157905812895],[-7.28552967160968e-18]
Train,[-0.013400139331874832],[-7.28552967160968e-18]
Train,[-0.01761153157533616],[0.0]
Train,[-0.017026488235689863],[-7.28552967160968e-17]
Train,[-0.016959914396573832],[-6.010561979077986e-17]
Train,[-0.01566203368241286],[1.274967692531694e-17]
Train,[-0.019245120681571942],[-2.73207362685363e-17]
Train,[-0.017837967836700917],[3.64276483580484e-18]
Train,[-0.018015838473725305],[7.28552967160968e-18]
Train,[-0.017124198969295557],[-5.46414725370726e-17]
Train,[-0.01762029608492764],[-0.026620624417967757]
Train,[-0.01850874023995625],[3.868027734567129e-05]
Train,[-0.018508740239956207],[3.8680277345678584e-05]
Train,[-0.015917172674461813],[-0.010825503789789437]
Train,[-0.007456623386715864],[-0.03239796982016839]
Train,[-0.008174856225094618],[7.134077388880398e-06]
Train,[-0.008174856225094613],[7.134077388960539e-06]
Train,[-0.008979241589706219],[-0.01652722313467904]
Train,[-0.004151914656460878],[-1.9747701902611465e-05]
Train,[-0.004596955352070828],[-0.03127550234547481]
Train,[-0.004151318401404853],[-0.020579480057858434]
Train,[-0.004849448315440957],[2.04705313772441e-05]
Train,[-0.005825898214124172],[0.032869714114963665]
Train,[-0.0041304124461374395],[-1.2281280186272726e-05]
Train,[-0.00413115258357547],[-1.2980722871504696e-05]
Train,[-0.004157348624687432],[-0.0035583393684627106]
Train,[-0.004316615849471743],[7.28552967160968e-17]
Train,[-0.004132791137416837],[-3.096350110434114e-17]
Train,[-0.004134100961667883],[-1.639244176112178e-17]
Train,[-0.004208627925553036],[-7.28552967160968e-18]
Train,[-0.024675783489641636],[-1.974770190264607e-05]
Train,[-0.025432928877342068],[-0.020579480057858368]
Train,[-0.0238275555356354],[-0.03127550234547485]
Train,[-0.024012032193634153],[2.0470531377224064e-05]
Train,[-0.02228348283159644],[-0.04300477350589735]
Train,[-0.022406425457545794],[-1.7202823094797614e-05]
Train,[-0.022406425457545766],[-1.7202823094817648e-05]
Train,[-0.016285450938562766],[-0.07822358748174824]
Train,[-0.019610573653629487],[3.667544788551028e-05]
Train,[-0.01899801149353715],[0.034404211193314896]
Train,[-0.016293734069796555],[0.04719570456130619]
Train,[-0.02217720570209485],[-2.3933008853307155e-05]
Train,[-0.01901254202904385],[-5.46414725370726e-18]
Train,[-0.020295525843448372],[5.828423737287744e-17]
Train,[-0.020168324525865082],[1.001760329846331e-16]
Train,[-0.021522285095498157],[-6.37483846265847e-17]
Train,[-0.005748218288671508],[0.03286971411496372]
Train,[-0.004361363563715574],[-1.2980722871557515e-05]
Train,[-0.0043607751808967],[-1.228128018634376e-05]
Train,[-0.004409798965847236],[-0.0035583393684627323]
Train,[-0.007420063200151781],[3.667544788545381e-05]
Train,[-0.007199094903787869],[0.04719570456130615]
Train,[-0.006684110622142842],[0.034404211193314875]
Train,[-0.0057665066007898],[-2.3933008853210624e-05]
Train,[-0.007743798523784945],[-0.046127960439064454]
Train,[-0.007759659253649659],[-7.579710053157213e-06]
Train,[-0.00775965925364952],[-7.5797100531936414e-06]
Train,[-0.006173906082633302],[-0.04211192345409261]
Train,[-0.009087403091177554],[-5.099870770126776e-17]
Train,[-0.00813658820508293],[4.007041319385324e-17]
Train,[-0.008047008605866107],[2.003520659692662e-17]
Train,[-0.007185242477511167],[-4.735594286546292e-17]
Train,[-0.01374009114994704],[7.28552967160968e-17]
Train,[-0.013389466196702199],[-1.639244176112178e-17]
Train,[-0.013386608867758281],[-3.096350110434114e-17]
Train,[-0.01331239665874611],[-7.28552967160968e-18]
Train,[-0.01759314711680258],[-5.46414725370726e-18]
Train,[-0.016968215636331604],[1.001760329846331e-16]
Train,[-0.01681898761058321],[5.828423737287744e-17]
Train,[-0.015959354800769723],[-6.37483846265847e-17]
Train,[-0.0189922100038449],[-5.099870770126776e-17]
Train,[-0.017871729541821892],[2.003520659692662e-17]
Train,[-0.018074239905779776],[4.007041319385324e-17]
Train,[-0.017060274844231803],[-4.735594286546292e-17]
Train,[-0.01736961393346212],[-0.0260478555761714]
Train,[-0.018792201742638424],[5.319283737739622e-06]
Train,[-0.018792201742638927],[5.319283737714123e-06]
Train,[-0.015966921341672755],[-0.010587875644246195]
Train,[-0.007192326871989008],[-0.032254600617326615]
Train,[-0.008057774553765619],[-3.2628630879537275e-06]
Train,[-0.008057774553765612],[-3.2628630878280524e-06]
Train,[-0.00905689308936271],[-0.01688624784268061]
Train,[-0.004149840632121958],[9.010839687647068e-06]
Train,[-0.0046342907842011425],[-0.031807121548432175]
Train,[-0.004179457848500564],[-0.020448749631514062]
Train,[-0.0049889295692908545],[-9.297309602438934e-06]
Train,[-0.005882398935846703],[0.03433086136213339]
Train,[-0.004142047643598701],[5.791399904159311e-06]
Train,[-0.004142685142753024],[6.11681115039588e-06]
Train,[-0.004195050484190309],[-0.004031002550314248]
Train,[-0.004408685484519721],[-9.1069120895121e-18]
Train,[-0.0041593200365695835],[-1.82138241790242e-18]
Train,[-0.004159786220803314],[1.82138241790242e-18]
Train,[-0.004294639528292007],[0.0]
Train,[-0.025159771743845094],[9.010839687592427e-06]
Train,[-0.025921991335698384],[-0.020448749631514027]
Train,[-0.02422659364606947],[-0.03180712154843229]
Train,[-0.02434934820409389],[-9.297309602349687e-06]
Train,[-0.022390668223563732],[-0.04547430966216662]
Train,[-0.022916056833820274],[7.643837773508208e-06]
Train,[-0.022916056833820028],[7.643837773453568e-06]
Train,[-0.01678191706155579],[-0.07573523850102899]
Train,[-0.01945006955796028],[-1.7146045036818186e-05]
Train,[-0.019274826747685242],[0.03489161553694647]
Train,[-0.016873291438161027],[0.04578881745867513]
Train,[-0.022733018736078147],[1.0251259410382366e-05]
Train,[-0.01919846073336405],[9.1069120895121e-18]
Train,[-0.020902691134096343],[7.28552967160968e-18]
Train,[-0.021082965127695277],[-5.46414725370726e-18]
Train,[-0.02253579250401312],[-3.64276483580484e-18]
Train,[-0.005930395919902665],[0.03433086136213338]
Train,[-0.004080681095798863],[6.11681115029024e-06]
Train,[-0.004079997378911179],[5.7913999042066665e-06]
Train,[-0.004124741803873573],[-0.004031002550314288]
Train,[-0.007833175216149707],[-1.714604503680726e-05]
Train,[-0.007342767241367475],[0.045788817458675295]
Train,[-0.006774209075095659],[0.034891615536946426]
Train,[-0.005573433022375723],[1.0251259410276726e-05]
Train,[-0.008158405911869731],[-0.04614246429559689]
Train,[-0.008166457526213944],[3.6695405336792723e-06]
Train,[-0.008166457526212855],[3.6695405336993076e-06]
Train,[-0.006035192799159672],[-0.04062250469504192]
Train,[-0.009438627744172097],[5.46414725370726e-18]
Train,[-0.007980574060896802],[-1.82138241790242e-18]
Train,[-0.008222542635631358],[-9.1069120895121e-18]
Train,[-0.006969099023399689],[-7.28552967160968e-18]
Train,[-0.013960524921039757],[-9.1069120895121e-18]
Train,[-0.013538418887769544],[1.82138241790242e-18]
Train,[-0.013537375920624057],[-1.82138241790242e-18]
Train,[-0.01353502672922573],[0.0]
Train,[-0.017695614232052893],[9.1069120895121e-18]
Train,[-0.016464494689164787],[-5.46414725370726e-18]
Train,[-0.016676824991684266],[7.28552967160968e-18]
Train,[-0.015516482376479556],[-3.64276483580484e-18]
Train,[-0.01890415287110762],[5.46414725370726e-18]
Train,[-0.017913736507632925],[-9.1069120895121e-18]
Train,[-0.017454973991832105],[-1.82138241790242e-18]
Train,[-0.016729498174316484],[-7.28552967160968e-18]
Train,[-0.017640562009461014],[-0.026615536069158445]
Train,[-0.019101511032005945],[-2.388003040226129e-06]
Train,[-0.01910151103200633],[-2.3880030402425215e-06]
Train,[-0.015937499994697527],[-0.010806971127344741]
Train,[-0.0071637101190639655],[-0.0322389285693225]
Train,[-0.008040877513414587],[4.522997362150853e-05]
Train,[-0.00804087751341459],[4.5229973621395606e-05]
Train,[-0.00907116438403407],[-0.016922519482265773]
Train,[-0.004160683938880703],[-0.00012481121174196617]
Train,[-0.004639171659046272],[-0.031873251331420466]
Train,[-0.00418256353226539],[-0.020434062193563703]
Train,[-0.005060175512994182],[0.00012867595423953084]
Train,[-0.00589008607604842],[0.03448817322983998]
Train,[-0.004151381932620127],[-8.043399978630861e-05]
Train,[-0.004151531655549369],[-8.494308601911207e-05]
Train,[-0.004200253134959042],[-0.004074828045116026]
Train,[-0.004458101055328086],[-8.19622088056089e-17]
Train,[-0.004160277649839691],[2.73207362685363e-17]
Train,[-0.00416051364961867],[1.639244176112178e-17]
Train,[-0.004262584834835936],[7.28552967160968e-18]
Train,[-0.025176885028398523],[-0.00012481121174193156]
Train,[-0.025958530095440392],[-0.02043406219356377]
Train,[-0.024252475367141264],[-0.03187325133142048]
Train,[-0.024188143968523524],[0.00012867595423942519]
Train,[-0.022387961492704698],[-0.04574855828881731]
Train,[-0.02320803302428931],[-0.00010564511703051555]
Train,[-0.02320803302428931],[-0.00010564511703050098]
Train,[-0.016826616046499262],[-0.07543751699424703]
Train,[-0.019856094145606414],[0.0002380384189105201]
Train,[-0.019298205653206345],[0.034914728200278834]
Train,[-0.016930990965678697],[0.045600227608371215]
Train,[-0.02304927668895222],[-0.00014079639307630498]
Train,[-0.01909523997933847],[1.274967692531694e-17]
Train,[-0.0206660027422175],[-7.649806155190164e-17]
Train,[-0.02058648912250773],[-1.0746156265624278e-16]
Train,[-0.02236057641351766],[5.282009011917018e-17]
Train,[-0.005964047411872856],[0.034488173229839894]
Train,[-0.004066182153325554],[-8.4943086019123e-05]
Train,[-0.0040660112417091965],[-8.043399978636872e-05]
Train,[-0.004101898187004608],[-0.004074828045115965]
Train,[-0.007610164942781633],[0.0002380384189104582]
Train,[-0.007366523096043568],[0.045600227608371305]
Train,[-0.006792817948853401],[0.03491472820027877]
Train,[-0.00540844963711782],[-0.00014079639307628677]
Train,[-0.008218998690638999],[-0.046129887703394296]
Train,[-0.007951171914368423],[-5.1078828869899414e-05]
Train,[-0.007951171914368324],[-5.107882886992855e-05]
Train,[-0.006023638024984845],[-0.040423317677555345]
Train,[-0.009754559116292747],[5.282009011917018e-17]
Train,[-0.008445849571743226],[-3.64276483580484e-17]
Train,[-0.008369206405173482],[-2.549935385063388e-17]
Train,[-0.007180252902729175],[6.010561979077986e-17]
Train,[-0.0140784748783768],[-8.19622088056089e-17]
Train,[-0.013561325076166024],[1.639244176112178e-17]
Train,[-0.013560801871046947],[2.73207362685363e-17]
Train,[-0.013471190649368173],[7.28552967160968e-18]
Train,[-0.017850040097428268],[1.274967692531694e-17]
Train,[-0.017105245068642964],[-1.0746156265624278e-16]
Train,[-0.017012626558147587],[-7.649806155190164e-17]
Train,[-0.015788775888580846],[5.282009011917018e-17]
Train,[-0.019387609364870884],[5.282009011917018e-17]
Train,[-0.018143802637768467],[-2.549935385063388e-17]
Train,[-0.018286046382165303],[-3.64276483580484e-17]
Train,[-0.017137207286071064],[6.010561979077986e-17]
Train,[-0.017676581765603556],[-0.026688731329354662]
Train,[-0.018582426612931628],[3.303286756481668e-05]
Train,[-0.018582426612931545],[3.303286756484035e-05]
Train,[-0.01593893643697537],[-0.010824733263624759]
Train,[-0.00718153123497574],[-0.03225881032082562]
Train,[-0.00803920577387528],[7.34301821278158e-06]
Train,[-0.00803920577387529],[7.343018212748795e-06]
Train,[-0.009034751661722719],[-0.016898595153658606]
Train,[-0.004157036830835556],[-2.0292321484679896e-05]
Train,[-0.004629409770898196],[-0.0318095619580176]
Train,[-0.004176721870309879],[-0.020462738403651818]
Train,[-0.0049937393503193634],[2.0952852454431234e-05]
Train,[-0.005880856814601212],[0.03435477521520518]
Train,[-0.00414891711589643],[-1.3049403557779187e-05]
Train,[-0.004149440340111973],[-1.3785190796535564e-05]
Train,[-0.004193183779200945],[-0.004025748754986254]
Train,[-0.004450265028434608],[-8.924773847721858e-17]
Train,[-0.004164269083352161],[-5.46414725370726e-18]
Train,[-0.004164141260215424],[-1.82138241790242e-18]
Train,[-0.004252593707437158],[1.092829450741452e-17]
Train,[-0.025184356011209053],[-2.0292321484577896e-05]
Train,[-0.0259665062871443],[-0.020462738403651762]
Train,[-0.02427122768087908],[-0.031809561958017575]
Train,[-0.02434627912850859],[2.0952852454433053e-05]
Train,[-0.02240084017765209],[-0.04552076651238778]
Train,[-0.02299330188443877],[-1.7207523274862083e-05]
Train,[-0.022993301884438808],[-1.7207523274911262e-05]
Train,[-0.016803906285561415],[-0.07586766973104143]
Train,[-0.019582221635418808],[3.8702691471699624e-05]
Train,[-0.01928586994164773],[0.03498350950470872]
Train,[-0.016880780683448005],[0.045931488728301766]
Train,[-0.022814870384998413],[-2.316896108325099e-05]
Train,[-0.019078090169917065],[1.82138241790242e-18]
Train,[-0.02063185835925374],[-8.560497364141375e-17]
Train,[-0.02055493392397322],[-1.1656847474575488e-16]
Train,[-0.022546455751183143],[-9.1069120895121e-18]
Train,[-0.005919245023184764],[0.03435477521520515]
Train,[-0.004096608957368373],[-1.3785190796431747e-05]
Train,[-0.004096053496854641],[-1.3049403557806508e-05]
Train,[-0.004133125930662819],[-0.004025748754986247]
Train,[-0.007754310433248801],[3.870269147165045e-05]
Train,[-0.007338004758038373],[0.0459314887283016]
Train,[-0.006776893298258121],[0.03498350950470876]
Train,[-0.005549505911237835],[-2.316896108322549e-05]
Train,[-0.008157062793952254],[-0.04629535310716918]
Train,[-0.008089163425503938],[-8.273653789996188e-06]
Train,[-0.00808916342550433],[-8.273653789967047e-06]
Train,[-0.006051227613086823],[-0.040705635650100665]
Train,[-0.009651719923930307],[5.282009011917018e-17]
Train,[-0.008115690088737582],[5.46414725370726e-18]
Train,[-0.00821197790417952],[0.0]
Train,[-0.0072005856727217436],[7.103391429819438e-17]
Train,[-0.014008208944819852],[-8.924773847721858e-17]
Train,[-0.013508244545718131],[-1.82138241790242e-18]
Train,[-0.013508531204456583],[-5.46414725370726e-18]
Train,[-0.013404075301134341],[1.092829450741452e-17]
Train,[-0.017831331158852836],[1.82138241790242e-18]
Train,[-0.017074261026016283],[-1.1656847474575488e-16]
Train,[-0.016984524289702933],[-8.560497364141375e-17]
Train,[-0.01549697490548761],[-9.1069120895121e-18]
Train,[-0.019311869810804388],[5.282009011917018e-17]
Train,[-0.01787977781815122],[0.0]
Train,[-0.0176953105658814],[5.46414725370726e-18]
Train,[-0.017146635255451723],[7.103391429819438e-17]
Train,[-0.017623965096940447],[-0.026612158895788593]
Train,[-0.01893141814810057],[5.376749545751256e-06]
Train,[-0.01893141814810013],[5.376749545762184e-06]
Train,[-0.01592412499235922],[-0.010817285932206919]
Train,[-0.007155090303824089],[-0.032254439712669856]
Train,[-0.008013653446727196],[1.9494107627387136e-05]
Train,[-0.008013653446727208],[1.9494107627463633e-05]
Train,[-0.009020228280567354],[-0.01693113360320309]
Train,[-0.004169204674729388],[5.388578793259286e-05]
Train,[-0.006470465473349298],[0.0318481355057166]
Train,[-0.005316969158665444],[0.020468770683119628]
Train,[-0.005008287414971826],[-5.565765995407988e-05]
Train,[-0.005883641242761937],[0.03446602442749745]
Train,[-0.0041569504816537685],[-3.4724851303598614e-05]
Train,[-0.004157330633071381],[-3.6687356369453285e-05]
Train,[-0.00419422054798297],[-0.004044986991938555]
Train,[-0.004475420953935783],[1.639244176112178e-16]
Train,[-0.004170161517195354],[-9.1069120895121e-18]
Train,[-0.004170127202231473],[-5.46414725370726e-18]
Train,[-0.004249499209542881],[-1.82138241790242e-17]
Train,[-0.025212009897799783],[5.388578793255461e-05]
Train,[-0.02165003130046795],[0.020468770683119746]
Train,[-0.01687073643371233],[0.031848135505716815]
Train,[-0.02435528883255311],[-5.565765995420373e-05]
Train,[-0.02240948852633526],[-0.04571853708621359]
Train,[-0.023117849104771337],[-4.5620108405402575e-05]
Train,[-0.02311784910477135],[-4.5620108405435365e-05]
Train,[-0.016850697600742495],[-0.0758377699107215]
Train,[-0.019743787818137962],[-0.00010314805196498538]
Train,[-0.023116160182299117],[-0.03509054937340924]
Train,[-0.02218191722473048],[-0.04597324331448965]
Train,[-0.022939272011650372],[6.146570280767792e-05]
Train,[-0.019702652381940668],[1.82138241790242e-18]
Train,[-0.02055236939632277],[-1.7485271211863232e-16]
Train,[-0.02049235428806009],[-2.2038727256619282e-16]
Train,[-0.022478204110911327],[1.639244176112178e-17]
Train,[-0.005925489433619212],[0.03446602442749731]
Train,[-0.004099320592379062],[-3.668735636948607e-05]
Train,[-0.004098913684327167],[-3.472485130363322e-05]
Train,[-0.004127882009942816],[-0.004044986991938517]
Train,[-0.007681434184687178],[-0.00010314805196491617]
Train,[-0.006026983632678321],[-0.04597324331448973]
Train,[-0.005799495136048667],[-0.035090549373409226]
Train,[-0.005505209542091963],[6.14657028077453e-05]
Train,[-0.008187680791672688],[-0.04644344216346688]
Train,[-0.008017725837595977],[-2.2060170801829357e-05]
Train,[-0.008017725837596011],[-2.2060170801829357e-05]
Train,[-0.006060306845307076],[-0.04068147194770978]
Train,[-0.009755549411832478],[-9.471188573092583e-17]
Train,[-0.008246304358000332],[1.092829450741452e-17]
Train,[-0.008083053639367184],[5.46414725370726e-18]
Train,[-0.00726974345158821],[-1.4935335826799843e-16]
Train,[-0.014026509137108843],[1.639244176112178e-16]
Train,[-0.01349253933864345],[-5.46414725370726e-18]
Train,[-0.013492616793113381],[-9.1069120895121e-18]
Train,[-0.013369643123302988],[-1.82138241790242e-17]
Train,[-0.017071824254591642],[1.82138241790242e-18]
Train,[-0.017169552850485086],[-2.2038727256619282e-16]
Train,[-0.01709964129150743],[-1.7485271211863232e-16]
Train,[-0.015607768968961369],[1.639244176112178e-17]
Train,[-0.019459992945427048],[-9.471188573092583e-17]
Train,[-0.017596319691133344],[5.46414725370726e-18]
Train,[-0.017908985450322254],[1.092829450741452e-17]
Train,[-0.017255338437540537],[-1.4935335826799843e-16]
Train,[-0.017626868064388544],[-0.026648420500367236]
Train,[-0.018729656848239715],[1.4264348757677817e-05]
Train,[-0.01872965684823957],[1.4264348757681459e-05]
Train,[-0.01591127955799457],[-0.01083775053161193]
Train,[-0.007183726765879586],[-0.03225538584706267]
Train,[-0.008047642489222516],[1.383858918285977e-06]
Train,[-0.008047642489222542],[1.3838589183770462e-06]
Train,[-0.009046255632495535],[-0.016896445254679173]
Train,[-0.004146210051858664],[-3.8228240434384955e-06]
Train,[-0.004632104009954935],[-0.031814796602845065]
Train,[-0.004178262661837835],[-0.0204549137935179]
Train,[-0.0049711511174447],[3.9456324075931385e-06]
Train,[-0.005882295706617911],[0.03435908716111198]
Train,[-0.004140439969932197],[-2.4583849803023126e-06]
Train,[-0.004140990341875368],[-2.5967499255586464e-06]
Train,[-0.004194514875066912],[-0.004032502401984768]
Train,[-0.0044572386194441675],[1.3842506376058391e-16]
Train,[-0.004161899199593125],[-1.092829450741452e-17]
Train,[-0.004161750462261578],[-3.64276483580484e-18]
Train,[-0.004247092816242338],[-1.82138241790242e-17]
Train,[-0.025194393243718253],[-3.822824043551422e-06]
Train,[-0.025949750860042194],[-0.020454913793517906]
Train,[-0.024253382606132884],[-0.03181479660284518]
Train,[-0.02442117001195821],[3.945632407609531e-06]
Train,[-0.022396062767862907],[-0.04552584871943058]
Train,[-0.022856880881667475],[-3.2415220340487534e-06]
Train,[-0.022856880881666937],[-3.241522034021433e-06]
Train,[-0.016798216818846304],[-0.07577813545688135]
Train,[-0.01931991419370828],[7.284955277807544e-06]
Train,[-0.019283123789599343],[0.03494380037405684]
Train,[-0.01688296558424422],[0.04584798478627007]
Train,[-0.02266998491190235],[-4.354033300668779e-06]
Train,[-0.01891677700069599],[7.28552967160968e-18]
Train,[-0.020525987434269546],[1.6028165277541295e-16]
Train,[-0.020473947748671773],[1.9306653629765652e-16]
Train,[-0.022446899353981975],[-2.003520659692662e-17]
Train,[-0.00592735545448384],[0.03435908716111197]
Train,[-0.004080967066106446],[-2.5967499255331473e-06]
Train,[-0.0040803783743070116],[-2.458384980289563e-06]
Train,[-0.004126752567676971],[-0.004032502401984746]
Train,[-0.007920078942337112],[7.284955277718297e-06]
Train,[-0.0073423160310639975],[0.04584798478627016]
Train,[-0.006777245143759487],[0.034943800374056797]
Train,[-0.005621971736490505],[-4.354033300668779e-06]
Train,[-0.00816326569842394],[-0.0462238727798248]
Train,[-0.008246173333827168],[-1.5585750273844284e-06]
Train,[-0.008246173333826682],[-1.5585750274044637e-06]
Train,[-0.006042563470878267],[-0.040648496777021405]
Train,[-0.009753528066774153],[-7.28552967160968e-17]
Train,[-0.008250149828092487],[1.092829450741452e-17]
Train,[-0.00833469975837948],[-1.82138241790242e-18]
Train,[-0.007265802906753093],[-1.4388921101429117e-16]
Train,[-0.014043386753062917],[1.3842506376058391e-16]
Train,[-0.013523226213213491],[-3.64276483580484e-18]
Train,[-0.013523557684805603],[-1.092829450741452e-17]
Train,[-0.013407436463781907],[-1.82138241790242e-17]
Train,[-0.018034537149011043],[7.28552967160968e-18]
Train,[-0.017178482979277977],[1.9306653629765652e-16]
Train,[-0.017117941405857883],[1.6028165277541295e-16]
Train,[-0.0156205014738105],[-2.003520659692662e-17]
Train,[-0.01948871027763175],[-7.28552967160968e-17]
Train,[-0.018115724989335433],[-1.82138241790242e-18]
Train,[-0.01795493384614805],[1.092829450741452e-17]
Train,[-0.017285212129674127],[-1.4388921101429117e-16]
Train,[-0.01763502280184584],[-0.026620677068511293]
Train,[-0.019254919207906635],[1.0128655575836442e-06]
Train,[-0.01925491920790865],[1.0128655575617876e-06]
Train,[-0.015930363010358595],[-0.01081431641073144]
Train,[-0.007182279446614482],[-0.03225972490953315]
Train,[-0.008034813349519934],[2.8121773407415324e-05]
Train,[-0.008034813349519946],[2.8121773407302398e-05]
Train,[-0.00903288805451326],[-0.016897593112271438]
Train,[-0.004169407934249456],[7.771964516904774e-05]
Train,[-0.006477928947862454],[0.03180648760859994]
Train,[-0.005322635329278832],[0.020464082534980953]
Train,[-0.005011912401808347],[-8.025562213241717e-05]
Train,[-0.005880408520837533],[0.03434853915351847]
Train,[-0.004153593660176796],[-4.9974126245716585e-05]
Train,[-0.004153919775993143],[-5.27927374193086e-05]
Train,[-0.004192849908152052],[-0.004023269612009983]
Train,[-0.004443573358407065],[8.014082638770647e-17]
Train,[-0.00416423661137661],[-1.639244176112178e-17]
Train,[-0.004164624472446033],[-1.092829450741452e-17]
Train,[-0.004254745436265178],[-7.28552967160968e-18]
Train,[-0.025150074002153133],[7.771964516907324e-05]
Train,[-0.02159197116612453],[0.020464082534980905]
Train,[-0.016831563994035573],[0.031806487608599956]
Train,[-0.02428431684669589],[-8.025562213242446e-05]
Train,[-0.022401439182309198],[-0.045510517759630324]
Train,[-0.023114617886210394],[-6.591067595889415e-05]
Train,[-0.02311461788621042],[-6.591067595896882e-05]
Train,[-0.016802975768607085],[-0.07588884951658506]
Train,[-0.019811972268624623],[-0.00014823419627808267]
Train,[-0.023093954469762364],[-0.034987149782557854]
Train,[-0.02215239790985996],[-0.04594792538039211]
Train,[-0.02292916450578635],[8.878943805258869e-05]
Train,[-0.01930631377736491],[7.28552967160968e-18]
Train,[-0.020672125718475622],[-8.560497364141375e-17]
Train,[-0.02060262891112339],[-1.1292570990995005e-16]
Train,[-0.022413158823467512],[3.278488352224356e-17]
Train,[-0.005917185236034746],[0.03434853915351855]
Train,[-0.0041031370782433655],[-5.2792737419357774e-05]
Train,[-0.004102790129797836],[-4.997412624573298e-05]
Train,[-0.004134840720849956],[-0.004023269612010114]
Train,[-0.007612539097780815],[-0.00014823419627816645]
