Data,Predicted,Reference
Train,[-0.0060159764299598205],[0.000301316246996788]
Train,[-0.006015976429959835],[0.0003013162469967661]
Train,[-0.001429827512120659],[-0.07593568647727668]
Train,[0.008262529888981343],[-0.0006838605702287248]
Train,[-0.014924247087769201],[0.03519414917517506]
Train,[-0.015501943212953008],[0.04609983281503364]
Train,[-0.0056366564901250095],[0.00040738075177169567]
Train,[0.011391276406472103],[1.092829450741452e-17]
Train,[0.010098015819282047],[1.2931815167107183e-16]
Train,[0.010543437418446697],[1.6028165277541295e-16]
Train,[0.005852636446129796],[2.367797143273146e-17]
Train,[-0.017393623196792492],[0.03451636229398647]
Train,[-0.005548579927427371],[0.0002428112512195726]
Train,[-0.005387293990099341],[0.00022977808290352964]
Train,[-0.009475593925848238],[-0.004044823018353806]
Train,[-0.011021863990942777],[-0.0006838605702288014]
Train,[-0.03145125382574221],[0.046099832815033624]
Train,[-0.025508283665745774],[0.03519414917517498]
Train,[-0.007757451154557846],[0.00040738075177161555]
Train,[-0.021238214460900864],[-0.04661548110734609]
Train,[-0.009255850093837992],[0.00014614296099645755]
Train,[-0.009255850093837621],[0.00014614296099639014]
Train,[-0.017419573292310777],[-0.040741493027428716]
Train,[-0.011781268789489518],[-6.739114946238954e-17]
Train,[-0.012183105094523847],[-1.639244176112178e-17]
Train,[-0.01225427917513377],[-1.82138241790242e-17]
Train,[-0.009146969488359188],[-1.1110432749204762e-16]
Train,[0.014460355905657567],[1.1656847474575488e-16]
Train,[0.015269767081792708],[9.1069120895121e-18]
Train,[0.015015012264988461],[1.092829450741452e-17]
Train,[0.012236695959443173],[-1.274967692531694e-17]
Train,[0.009786309351656163],[1.092829450741452e-17]
Train,[0.010949368263689167],[1.6028165277541295e-16]
Train,[0.011292863459631182],[1.2931815167107183e-16]
Train,[0.013512481259974453],[2.367797143273146e-17]
Train,[0.0008727559093882255],[-6.739114946238954e-17]
Train,[0.009208180379847814],[-1.82138241790242e-17]
Train,[0.009125168288979649],[-1.639244176112178e-17]
Train,[0.011154684732986359],[-1.1110432749204762e-16]
Train,[-0.017602206521117502],[-0.02665540368657003]
Train,[-0.017856086556794652],[-9.42484148478994e-05]
Train,[-0.017856086556794833],[-9.424841484791944e-05]
Train,[-0.031213631048850297],[-0.010852724428867378]
Train,[-0.01181107240928087],[-0.032258040640313256]
Train,[-0.008733611543690721],[8.240541956512984e-05]
Train,[-0.008733611543690765],[8.240541956514076e-05]
Train,[-0.01563199335588761],[-0.016921734178429654]
Train,[-0.005203933857735691],[0.00022782923835869062]
Train,[-0.012548717005270327],[0.03182966530799107]
Train,[-0.010689472139438381],[0.020471390517400684]
Train,[-0.005979647440022837],[-0.000235366402964091]
Train,[-0.01738662961500492],[0.03442327170366686]
Train,[-0.004716796261554513],[-0.00014670883226438288]
Train,[-0.004866930622534524],[-0.00015500474510453694]
Train,[-0.009372918132563444],[-0.004032805943392414]
Train,[-0.0022451959233984044],[-4.55345604475605e-17]
Train,[-0.0020066011812506254],[3.64276483580484e-18]
Train,[-0.0022240127937974883],[1.82138241790242e-18]
Train,[-0.003057139487049504],[5.46414725370726e-18]
Train,[-0.011675503558784378],[0.00022782923835866693]
Train,[-0.023857775947154904],[0.020471390517400743]
Train,[-0.010214988065111537],[0.031829665307991195]
Train,[-0.011231389921215567],[-0.00023536640296418026]
Train,[-0.00844535117452233],[-0.0456465449249773]
Train,[-0.004807097071182144],[-0.00019299759147267694]
Train,[-0.004807097071182281],[-0.00019299759147272248]
Train,[-0.0016845147714289461],[-0.07591325588811051]
Train,[0.00887394668017753],[-0.00043583162552370415]
Train,[-0.0048796595138882425],[-0.03508116198263739]
Train,[-0.0076869625128663495],[-0.04601891280198354]
Train,[-0.004593678978249833],[0.00026043525532059485]
Train,[0.01119263459640968],[1.82138241790242e-18]
Train,[0.008363426220591557],[4.735594286546292e-17]
Train,[0.008876602516052027],[6.192700220868228e-17]
Train,[0.005497261376211419],[-5.46414725370726e-18]
Train,[-0.01730858717374231],[0.03442327170366685]
Train,[-0.004990985018327953],[-0.00015500474510455153]
Train,[-0.004841210642750422],[-0.00014670883226434826]
Train,[-0.009486795594156437],[-0.00403280594339244]
Train,[-0.010421824161932035],[-0.0004358316255236404]
Train,[-0.018573618984020625],[-0.04601891280198364]
Train,[-0.014135463931327148],[-0.03508116198263738]
Train,[-0.007096027377396938],[0.00026043525532049467]
Train,[-0.02121118019497605],[-0.04644529787808986]
Train,[-0.008641724967084853],[-9.314213317829117e-05]
Train,[-0.008641724967084726],[-9.3142133178293e-05]
Train,[-0.017416927815754085],[-0.04073152596819563]
Train,[-0.012508356238056441],[2.73207362685363e-17]
Train,[-0.012353468949789314],[-5.46414725370726e-18]
Train,[-0.012406681101143234],[-1.82138241790242e-18]
Train,[-0.009979268656957705],[4.007041319385324e-17]
Train,[0.01566563291951219],[-4.55345604475605e-17]
Train,[0.015310429726382113],[1.82138241790242e-18]
Train,[0.01518107233475861],[3.64276483580484e-18]
Train,[0.012535201438139746],[5.46414725370726e-18]
Train,[0.009978916312329864],[1.82138241790242e-18]
Train,[0.012183602138298253],[6.192700220868228e-17]
Train,[0.012520654035979203],[4.735594286546292e-17]
Train,[0.013972233892391198],[-5.46414725370726e-18]
Train,[0.0018540571076942076],[2.73207362685363e-17]
Train,[0.0095958531976521],[-1.82138241790242e-18]
Train,[0.009533709491588598],[-5.46414725370726e-18]
Train,[0.012322225382102958],[4.007041319385324e-17]
Train,[-0.01777335993057645],[-0.026629155872444046]
Train,[-0.017198358113620124],[6.0331709953427375e-05]
Train,[-0.017198358113620086],[6.0331709953421913e-05]
Train,[-0.0314657573082747],[-0.01083303209780792]
Train,[-0.01187530229825713],[-0.032254600617326525]
Train,[-0.0069242181596967985],[-3.262863087973763e-06]
Train,[-0.006924218159691983],[-3.2628630878972647e-06]
Train,[-0.01587703280634124],[-0.016886247842680547]
Train,[-0.0018779404904161038],[9.01083968658156e-06]
Train,[-0.010688062703213966],[-0.03180712154843208]
Train,[-0.01044106209263929],[-0.020448749631513996]
Train,[-0.003444666644727651],[-9.297309601952625e-06]
Train,[-0.01728983131244428],[0.03433086136213322]
Train,[-0.0014643309950081666],[5.791399903623825e-06]
Train,[-0.001592755459939966],[6.11681114985675e-06]
Train,[-0.009391345228757108],[-0.004031002550314206]
Train,[-0.0016218850237854669],[3.278488352224356e-17]
Train,[-0.007052560263178786],[-3.64276483580484e-18]
Train,[-0.007613684849108946],[-3.64276483580484e-18]
Train,[-0.0031723420524048937],[-5.46414725370726e-18]
Train,[-0.0029566475430121524],[9.010839686570631e-06]
Train,[-0.02872062465632207],[-0.020448749631513944]
Train,[-0.031169634808509435],[-0.03180712154843215]
Train,[-0.0018454554395634147],[-9.29730960199816e-06]
Train,[-0.00811855722367549],[-0.04547430966216638]
Train,[0.0009858874106337772],[7.643837772320668e-06]
Train,[0.0009858874106318466],[7.643837772335238e-06]
Train,[-0.002059876600391067],[-0.07573523850102899]
Train,[0.01315873377267966],[-1.714604503597853e-05]
Train,[-0.015344576648603846],[0.034891615536946384]
Train,[-0.01627568828214956],[0.045788817458675156]
Train,[0.0013609508919695814],[1.0251259409143826e-05]
Train,[0.0069803498552953825],[-3.64276483580484e-18]
Train,[0.00862699274683848],[2.914211868643872e-17]
Train,[0.009247393636131673],[4.189179561175566e-17]
Train,[0.001165811980195491],[-7.28552967160968e-18]
Train,[-0.017193734160335615],[0.03433086136213323]
Train,[-0.001752011479688439],[6.11681114977661e-06]
Train,[-0.0016228672205038206],[5.7913999035637185e-06]
Train,[-0.009541151042508996],[-0.004031002550314217]
Train,[-0.006797145619272386],[-1.7146045035922065e-05]
Train,[-0.030989630100049376],[0.04578881745867525]
Train,[-0.025324121589161454],[0.034891615536946335]
Train,[-0.003244248253325342],[1.0251259409061864e-05]
Train,[-0.021170326120707503],[-0.046142464295596826]
Train,[-0.005742605430691668],[3.6695405346609975e-06]
Train,[-0.005742605430694152],[3.6695405346701043e-06]
Train,[-0.01741646724096211],[-0.04062250469504189]
Train,[-0.012134672169778966],[-1.639244176112178e-17]
Train,[-0.01317102656081586],[7.28552967160968e-18]
Train,[-0.013133998612421817],[7.28552967160968e-18]
Train,[-0.009621898115292123],[-2.73207362685363e-17]
Train,[0.01508817205275478],[3.278488352224356e-17]
Train,[0.01642606345965707],[-3.64276483580484e-18]
Train,[0.016487763258871285],[-3.64276483580484e-18]
Train,[0.012218147552439157],[-5.46414725370726e-18]
Train,[0.011326384304959714],[-3.64276483580484e-18]
Train,[0.012021474141621838],[4.189179561175566e-17]
Train,[0.012467420034592162],[2.914211868643872e-17]
Train,[0.016353036136574236],[-7.28552967160968e-18]
Train,[0.001928785705991694],[-1.639244176112178e-17]
Train,[0.01076523596568576],[7.28552967160968e-18]
Train,[0.010790064341211764],[7.28552967160968e-18]
Train,[0.012192613166198539],[-2.73207362685363e-17]
Train,[-0.018114582085373775],[-0.02661553606915838]
Train,[-0.011962668157933436],[-2.3880030400658473e-06]
Train,[-0.011962668157934378],[-2.3880030400749542e-06]
Train,[-0.03212951634377789],[-0.010806971127344736]
Train,[-0.011958560543269237],[-0.032271736778111314]
Train,[-0.007607757147618078],[1.0802182341975936e-05]
Train,[-0.007607757147619549],[1.0802182342014185e-05]
Train,[-0.015822294165875637],[-0.016836298249889966]
Train,[-0.0030588718159748015],[-2.9848196044316194e-05]
Train,[-0.010692696740619553],[-0.03172731360196137]
Train,[-0.010449477513462585],[-0.02046058320426792]
Train,[-0.004363589060928469],[3.081535602431289e-05]
Train,[-0.01713272586136859],[0.0341280256677794]
Train,[-0.0026297182699500806],[-1.9112033692994117e-05]
Train,[-0.002764866099449921],[-2.0187098492692716e-05]
Train,[-0.009392884303726805],[-0.003977458536356818]
Train,[-0.00015726265269510833],[2.4224386158102187e-16]
Train,[-0.002931575422700728],[-1.274967692531694e-17]
Train,[-0.004923280459112028],[-3.64276483580484e-18]
Train,[-0.0012488734053563652],[-2.914211868643872e-17]
Train,[-0.0058093219291246645],[-2.984819604455115e-05]
Train,[-0.028427796960816945],[-0.020460583204267888]
Train,[-0.030858248129149772],[-0.03172731360196141]
Train,[-0.004894735923166612],[3.081535602437118e-05]
Train,[-0.007785607492773168],[-0.045122112638569106]
Train,[-0.0009546862647898292],[-2.5396644173850535e-05]
Train,[-0.000954686264786702],[-2.5396644173784968e-05]
Train,[-0.002319116879842965],[-0.07603726633266296]
Train,[0.011343996485202628],[5.657724737319658e-05]
Train,[-0.015489448856029665],[0.034817063140936036]
Train,[-0.016486354262877166],[0.04595051378153607]
Train,[-0.0005256450121067904],[-3.424461962933754e-05]
Train,[0.009951085915172797],[5.46414725370726e-18]
Train,[0.010400577256750579],[2.7685012752116783e-16]
Train,[0.010830398549790541],[3.3513436489404527e-16]
Train,[0.0045885542283007445],[-2.185658901482904e-17]
Train,[-0.01708325885299552],[0.03412802566777945]
Train,[-0.002849082791715439],[-2.0187098492709107e-05]
Train,[-0.0027137697238518387],[-1.9112033692939476e-05]
Train,[-0.009469194654205317],[-0.003977458536356833]
Train,[-0.007852748499100061],[5.657724737324575e-05]
Train,[-0.03125503554891637],[0.04595051378153614]
Train,[-0.02528145123868529],[0.03481706314093599]
Train,[-0.0044595245113497935],[-3.424461962934846e-05]
Train,[-0.021140098322390145],[-0.046091444132824406]
Train,[-0.006481773604478159],[-1.207086667981086e-05]
Train,[-0.006481773604469111],[-1.2070866679705219e-05]
Train,[-0.017403203509835354],[-0.04082148105633179]
Train,[-0.011795367412252686],[-1.3296091650687666e-16]
Train,[-0.01270946898852495],[1.274967692531694e-17]
Train,[-0.012533496440328926],[-1.82138241790242e-18]
Train,[-0.008591457119513876],[-2.4224386158102187e-16]
Train,[0.013744382390207687],[2.4224386158102187e-16]
Train,[0.01628034113239178],[-3.64276483580484e-18]
Train,[0.015521120119355768],[-1.274967692531694e-17]
Train,[0.011397982104914186],[-2.914211868643872e-17]
Train,[0.01060421072895657],[5.46414725370726e-18]
Train,[0.010651632821034696],[3.3513436489404527e-16]
Train,[0.011001346971474993],[2.7685012752116783e-16]
Train,[0.01493818080599984],[-2.185658901482904e-17]
Train,[0.0020412452363663494],[-1.3296091650687666e-16]
Train,[0.010249832902021866],[-1.82138241790242e-18]
Train,[0.010445095303499335],[1.274967692531694e-17]
Train,[0.010851051671737432],[-2.4224386158102187e-16]
Train,[-0.018205384032956143],[-0.026530519106284137]
Train,[-0.013905085738206362],[7.924553153603308e-06]
Train,[-0.013905085738208733],[7.9245531535942e-06]
Train,[-0.031896185539585495],[-0.010779524775340327]
Train,[-0.01181612787600216],[-0.03225578344180318]
Train,[-0.0076690142755738155],[-1.5878132040487278e-05]
Train,[-0.007669014275571781],[-1.587813204034703e-05]
Train,[-0.01568676691448248],[-0.01691914324330465]
Train,[-0.003420947052300464],[4.38851528242713e-05]
Train,[-0.010691916264756992],[-0.031834463054412766]
Train,[-0.010427292066960947],[-0.020466000688209824]
Train,[-0.004613392655718344],[-4.532152767229108e-05]
Train,[-0.01738294241666746],[0.03442585934785741]
Train,[-0.002996255887073202],[2.825892107764424e-05]
Train,[-0.003137576997826546],[2.985443663870936e-05]
Train,[-0.009376775636410794],[-0.004038527815905269]
Train,[-0.0024731372898677308],[3.824903077595082e-17]
Train,[-0.003215800701407926],[0.0]
Train,[-0.0036240157863768763],[0.0]
Train,[-0.003484875045410903],[-3.64276483580484e-18]
Train,[-0.006850930446533033],[4.38851528243988e-05]
Train,[-0.029017887926935708],[-0.020466000688209907]
Train,[-0.03147071659221082],[-0.03183446305441258]
Train,[-0.0060389278895334915],[-4.532152767240036e-05]
Train,[-0.008410287861355737],[-0.04564691617880496]
Train,[-0.0016726834746867922],[3.717522182468405e-05]
Train,[-0.0016726834746869342],[3.717522182468041e-05]
Train,[-0.0017411291046465468],[-0.0758421111317519]
Train,[0.011253997585320832],[-8.388871175124092e-05]
Train,[-0.015134748167101841],[0.03504874572063844]
Train,[-0.015883141690945294],[0.04595194433332523]
Train,[-0.0012947954297409556],[5.006688375442663e-05]
Train,[0.009209079858020868],[0.0]
Train,[0.00820058636321889],[4.371317802965808e-17]
Train,[0.008615785352003181],[5.46414725370726e-17]
Train,[0.004817457571584665],[0.0]
Train,[-0.01729551739150972],[0.034425859347857475]
Train,[-0.0032801371759074295],[2.98544366387895e-05]
Train,[-0.003138622176729304],[2.82589210775641e-05]
Train,[-0.00950634323151782],[-0.0040385278159052965]
Train,[-0.0084185046501679],[-8.388871175123729e-05]
Train,[-0.031229310446718218],[0.045951944333325195]
Train,[-0.025419450465540953],[0.03504874572063845]
Train,[-0.004958951997376738],[5.0066883754443024e-05]
Train,[-0.02120487256132944],[-0.04638422781980141]
Train,[-0.0070014987495506074],[1.793935975902453e-05]
Train,[-0.0070014987495478406],[1.793935975898264e-05]
Train,[-0.017418611860534908],[-0.04068614143724762]
Train,[-0.01259276656524023],[-2.367797143273146e-17]
Train,[-0.012758242967016702],[-1.82138241790242e-18]
Train,[-0.012878028751584985],[-1.82138241790242e-18]
Train,[-0.010081509054645972],[-3.64276483580484e-17]
Train,[0.01584210984143151],[3.824903077595082e-17]
Train,[0.015977560771801118],[0.0]
Train,[0.015795982067123834],[0.0]
Train,[0.012623501834472039],[-3.64276483580484e-18]
Train,[0.01060275629395422],[0.0]
Train,[0.012398593348505781],[5.46414725370726e-17]
Train,[0.012667653092093245],[4.371317802965808e-17]
Train,[0.014832156297725668],[0.0]
Train,[0.0019437699601567704],[-2.367797143273146e-17]
Train,[0.010183080167938152],[-1.82138241790242e-18]
Train,[0.010060588213609353],[-1.82138241790242e-18]
Train,[0.01251653462872439],[-3.64276483580484e-17]
Train,[-0.017830012293142447],[-0.026635832582066934]
Train,[-0.01451239381483198],[-1.1620971775233322e-05]
Train,[-0.014512393814830339],[-1.1620971775222394e-05]
Train,[-0.031623060693239544],[-0.010830105087407818]
Train,[-0.011777028481725507],[-0.03224715430282795]
Train,[-0.008143642826227421],[3.517795921630049e-05]
Train,[-0.008143642826227046],[3.517795921624585e-05]
Train,[-0.01571744773524447],[-0.016943300591462113]
Train,[-0.0042557953184742476],[9.719353837639208e-05]
Train,[-0.012536306795179497],[0.03187475207213781]
Train,[-0.010682050829820043],[0.020459718943526602]
Train,[-0.005266992959222849],[-0.00010034058718289424]
Train,[-0.017460871666331142],[0.034525370508853515]
Train,[-0.003803628778502703],[-6.269424855304461e-05]
Train,[-0.003949142298305724],[-6.623157189008874e-05]
Train,[-0.009376369029565363],[-0.00406396688109604]
Train,[-0.0012674207179743842],[7.28552967160968e-17]
Train,[-0.0021434696374498007],[-1.82138241790242e-17]
Train,[-0.004075833529616787],[-9.1069120895121e-18]
Train,[-0.0029506214320168802],[-7.28552967160968e-18]
Train,[-0.009086828014162319],[9.719353837635565e-05]
Train,[-0.023820141763047906],[0.020459718943526568]
Train,[-0.010103095215029374],[0.031874752072137684]
Train,[-0.008454313723992546],[-0.00010034058718286328]
Train,[-0.008581892134523449],[-0.04582067185823196]
Train,[-0.0031882162631225526],[-8.221801061758291e-05]
Train,[-0.0031882162631229733],[-8.221801061763026e-05]
Train,[-0.0016331044773980317],[-0.07568670543609536]
Train,[0.010207029961230643],[-0.00018612823591311996]
Train,[-0.005036274510049048],[-0.03507976153300786]
Train,[-0.007794538943722496],[-0.045864904935546846]
Train,[-0.002902461665052055],[0.00011039563563574893]
Train,[0.008730781660002],[1.82138241790242e-18]
Train,[0.009227827834193243],[-6.192700220868228e-17]
Train,[0.009909443287130327],[-9.1069120895121e-17]
Train,[0.005441200550920605],[3.460626594014598e-17]
Train,[-0.01734855447236618],[0.034525370508853494]
Train,[-0.0041328681640500345],[-6.623157189008509e-05]
Train,[-0.003987449004848865],[-6.269424855305007e-05]
Train,[-0.009544027308288561],[-0.00406396688109608]
Train,[-0.009467950750029555],[-0.00018612823591313636]
Train,[-0.018562451732860513],[-0.04586490493554684]
Train,[-0.014204710769235495],[-0.03507976153300786]
Train,[-0.005968305248471204],[0.00011039563563581631]
Train,[-0.02121638480911739],[-0.04640498711790237]
Train,[-0.007860757779493086],[-3.986052926658e-05]
Train,[-0.00786075777949239],[-3.986052926655632e-05]
Train,[-0.017425157304499363],[-0.04058169722324929]
Train,[-0.011970459751435902],[-4.55345604475605e-17]
Train,[-0.012457108241669538],[2.185658901482904e-17]
Train,[-0.013255162343396236],[9.1069120895121e-18]
Train,[-0.009627224035852587],[-4.735594286546292e-17]
Train,[0.014749753477028836],[7.28552967160968e-17]
Train,[0.016147769442375656],[-9.1069120895121e-18]
Train,[0.015211026072031142],[-1.82138241790242e-17]
Train,[0.012337757634244304],[-7.28552967160968e-18]
Train,[0.01073507929025293],[1.82138241790242e-18]
Train,[0.011538797798416385],[-9.1069120895121e-17]
Train,[0.012048312574208514],[-6.192700220868228e-17]
Train,[0.01408771411136206],[3.460626594014598e-17]
Train,[0.001154406619496133],[-4.55345604475605e-17]
Train,[0.010447589249050562],[9.1069120895121e-18]
Train,[0.009664483478454713],[2.185658901482904e-17]
Train,[0.01197234261988502],[-4.735594286546292e-17]
Train,[-0.017788676498589295],[-0.02667908059181952]
Train,[-0.015796702388733312],[2.5715582146068073e-05]
Train,[-0.015796702388734023],[2.5715582146079e-05]
Train,[-0.031749530115250855],[-0.01084275139043741]
Train,[-0.011865622852987773],[-0.03225644184167858]
Train,[-0.006588432984555286],[-1.6453309515781975e-06]
Train,[-0.0065884329845588],[-1.6453309516128039e-06]
Train,[-0.015815276426578987],[-0.01689121283360852]
Train,[-0.0012347716818514277],[4.545089118157893e-06]
Train,[-0.01068950677432043],[-0.031807825988113096]
Train,[-0.010437830474548972],[-0.02045465683888303]
Train,[-0.002928776688206388],[-4.6910399244008135e-06]
Train,[-0.017302301059129804],[0.0343400604259853]
Train,[-0.000829735482723088],[2.9218311016457095e-06]
Train,[-0.0009532291356793596],[3.0862456635982873e-06]
Train,[-0.009387301704576325],[-0.004028596525023343]
Train,[-0.0007463244943839564],[-1.1292570990995005e-16]
Train,[-0.0014939449695346243],[-9.1069120895121e-18]
Train,[-0.0020768301689665924],[-3.64276483580484e-18]
Train,[-0.0021864475752965415],[1.274967692531694e-17]
Train,[-0.0014839028287591447],[4.545089118349139e-06]
Train,[-0.028779912098694873],[-0.020454656838882947]
Train,[-0.031227774971268985],[-0.03180782598811296]
Train,[-0.0002994229967055259],[-4.691039924429956e-06]
Train,[-0.008168794718219272],[-0.04549229595947611]
Train,[0.002080073554379712],[3.85502430433505e-06]
Train,[0.0020800735543890845],[3.855024304285873e-06]
Train,[-0.0019919301506705696],[-0.07579185246780257]
Train,[0.014011723960651624],[-8.656796407048324e-06]
Train,[-0.0152993842241402],[0.03492975658372981]
Train,[-0.01618450290624849],[0.045849165244430515]
Train,[0.0024488154156188414],[5.178733297467974e-06]
Train,[0.009910309794147669],[0.0]
Train,[0.009661331776903986],[-1.001760329846331e-16]
Train,[0.010275212960206908],[-1.4206782859638877e-16]
Train,[0.00562939596536162],[-1.82138241790242e-17]
Train,[-0.017212754495106217],[0.034340060425985273]
Train,[-0.0010959178766716197],[3.0862456636529285e-06]
Train,[-0.000971592817383208],[2.9218311014544643e-06]
Train,[-0.00952477280275046],[-0.004028596525023355]
Train,[-0.006168034623776887],[-8.656796407037396e-06]
Train,[-0.031080416569248454],[0.04584916524443044]
Train,[-0.025347508081830238],[0.034929756583729814]
Train,[-0.002577016810187827],[5.178733297535365e-06]
Train,[-0.02117770404921078],[-0.04620617204914639]
Train,[-0.005265770392269774],[1.8517998824768785e-06]
Train,[-0.005265770392288639],[1.8517998825606621e-06]
Train,[-0.017416014512856567],[-0.040658104063750825]
Train,[-0.01192093273443013],[6.556976704448711e-17]
Train,[-0.012206552335230386],[1.092829450741452e-17]
Train,[-0.012496643069207001],[1.82138241790242e-18]
Train,[-0.009190669677761457],[8.378359122351132e-17]
Train,[0.014273672728589966],[-1.1292570990995005e-16]
Train,[0.015076254397346656],[-3.64276483580484e-18]
Train,[0.014706175681443704],[-9.1069120895121e-18]
Train,[0.011865925284862836],[1.274967692531694e-17]
Train,[0.010600592337210222],[0.0]
Train,[0.011203023905507986],[-1.4206782859638877e-16]
Train,[0.011682527812272515],[-1.001760329846331e-16]
Train,[0.013768642969683482],[-1.82138241790242e-17]
Train,[0.0016373768824024509],[6.556976704448711e-17]
Train,[0.010003362155896724],[1.82138241790242e-18]
Train,[0.009645701982088513],[1.092829450741452e-17]
Train,[0.01156263117003007],[8.378359122351132e-17]
Train,[-0.01803558838632631],[-0.026613771072824303]
Train,[-0.010935470207165081],[-1.2044278656637996e-06]
Train,[-0.01093547020714685],[-1.2044278656401215e-06]
Train,[-0.031956223402796684],[-0.010811178538849376]
Train,[-0.011785323639397554],[-0.03225538983049345]
Train,[-0.009198349848086365],[-0.00016757277830174662]
Train,[-0.009198349848086231],[-0.00016757277830167558]
Train,[-0.01558517599901999],[-0.016937821706052666]
Train,[-0.00602866497983931],[0.00046338284349859083]
Train,[-0.010694761923649413],[-0.03184224153854257]
Train,[-0.01041946500752901],[-0.02047233154871933]
Train,[-0.006599504510525662],[-0.0004788231324146744]
Train,[-0.01743021177030086],[0.034469515932780165]
Train,[-0.0055800658568330224],[0.0002986666237264546]
Train,[-0.0057443662293782186],[0.0003155806716369584]
Train,[-0.009368106859261779],[-0.004038112611805297]
Train,[0.0001383858653847314],[-4.189179561175566e-16]
Train,[-0.0010933210998749514],[-4.007041319385324e-17]
Train,[-0.0019916501181771458],[-2.367797143273146e-17]
Train,[-0.0007605900512219863],[4.735594286546292e-17]
Train,[-0.014004251265029235],[0.00046338284349861815]
Train,[-0.029176175694628194],[-0.02047233154871927]
Train,[-0.031634220648014674],[-0.031842241538542565]
Train,[-0.013747893361652195],[-0.00047882313241463977]
Train,[-0.008575925168215743],[-0.0457360751241178]
Train,[-0.006626171023634201],[0.00039226201650883623]
Train,[-0.006626171023634306],[0.00039226201650884897]
Train,[-0.0015610866151815732],[-0.07591478910492444]
Train,[0.007864082701344373],[-0.0008880421190888431]
Train,[-0.015012847762241514],[0.03513201907653001]
Train,[-0.015660801616472476],[0.046049919889653824]
Train,[-0.006235593699004355],[0.0005297292316537439]
Train,[0.009435065704177539],[0.0]
Train,[0.011097217177859687],[-4.079896616101421e-16]
Train,[0.011610880704594874],[-5.464147253707259e-16]
Train,[0.006097970179288166],[-7.831944396980406e-17]
Train,[-0.017350605823272906],[0.03446951593278019]
Train,[-0.005867141722481638],[0.00031558067163694385]
Train,[-0.0057034002658681495],[0.0002986666237264218]
Train,[-0.009482629271377307],[-0.004038112611805288]
Train,[-0.011366616425078874],[-0.0008880421190888158]
Train,[-0.03138163885994881],[0.046049919889653824]
Train,[-0.02547173926811781],[0.035132019076529956]
Train,[-0.008171517375794154],[0.0005297292316536455]
Train,[-0.02122518894199935],[-0.04652860255596792]
Train,[-0.00959803478890178],[0.00018978861600982839]
Train,[-0.009598034788901212],[0.00018978861600974645]
Train,[-0.017417860747744887],[-0.04073024499518823]
Train,[-0.011439853098099743],[2.4224386158102187e-16]
Train,[-0.01204258928276524],[4.55345604475605e-17]
Train,[-0.012507546518829302],[2.367797143273146e-17]
Train,[-0.008469113980690729],[3.460626594014598e-16]
Train,[0.013383615253574871],[-4.189179561175566e-16]
Train,[0.015208945531392494],[-2.367797143273146e-17]
Train,[0.014620566131695717],[-4.007041319385324e-17]
Train,[0.011406649138343173],[4.735594286546292e-17]
Train,[0.010397164976517841],[0.0]
Train,[0.010074723982982047],[-5.464147253707259e-16]
Train,[0.010505510950676573],[-4.079896616101421e-16]
Train,[0.013151613905614761],[-7.831944396980406e-17]
Train,[0.000643669547514939],[2.4224386158102187e-16]
Train,[0.009608012504806092],[2.367797143273146e-17]
Train,[0.009064424909279644],[4.55345604475605e-17]
Train,[0.010371676972492552],[3.460626594014598e-16]
Train,[-0.01768935651029951],[-0.026642628276748216]
Train,[-0.018303896329065403],[-0.00012265959209358958]
Train,[-0.01830389632906557],[-0.00012265959209360232]
Train,[-0.031350256419588],[-0.010843377112920365]
Train,[-0.01181289001443794],[-0.03225424116701046]
Train,[-0.008713233073739645],[7.778883072506142e-05]
Train,[-0.008713233073739914],[7.77888307251452e-05]
Train,[-0.015696873567932017],[-0.016921558096315962]
Train,[-0.005141588470395359],[0.00021498313709611855]
Train,[-0.012533994370533796],[0.03183789251280769]
Train,[-0.01068332752349183],[0.02046370971302129]
Train,[-0.005943450341632789],[-0.00022200332026306975]
Train,[-0.017389947258175314],[0.034435181395191417]
Train,[-0.0046574317863226624],[-0.00013845707827044105]
Train,[-0.0048071008325574725],[-0.0001462727252444654]
Train,[-0.009377113176018985],[-0.004041164283083137]
Train,[-0.001807517188053729],[-2.185658901482904e-17]
Train,[-0.0015234929354643665],[-3.64276483580484e-18]
Train,[-0.002043550618911035],[0.0]
Train,[-0.006319898681358056],[0.0]
Train,[-0.011488819831588745],[0.00021498313709612948]
Train,[-0.023875081353223682],[0.020463709713021364]
Train,[-0.010228556946758487],[0.0318378925128078]
Train,[-0.01102889658342352],[-0.0002220033202630807]
Train,[-0.00842215274230821],[-0.04566472277093037]
Train,[-0.004722217966766281],[-0.00018208768247781853]
Train,[-0.004722217966766891],[-0.000182087682477926]
Train,[-0.0017374902324302061],[-0.07581726350245671]
Train,[0.00896829335031856],[-0.00041098946787875056]
Train,[-0.00485943288593997],[-0.03504640051474202]
Train,[-0.0076520839273010255],[-0.04593392991311646]
Train,[-0.004501412810746373],[0.00024510046966967923]
Train,[0.010356070448668597],[-5.46414725370726e-18]
Train,[0.008012723999673744],[3.64276483580484e-18]
Train,[0.009124980865978963],[2.003520659692662e-17]
Train,[0.005673085162363664],[7.28552967160968e-18]
Train,[-0.017299009435019486],[0.034435181395191396]
Train,[-0.004954210881844307],[-0.0001462727252445073]
Train,[-0.004804937241379829],[-0.00013845707827041555]
