Time,Iteration,Cost,Parameters
Sun Aug 25 08:25:54 2024,0,1.2858951486363326,[-2.89956751  2.2338187  -2.12789557 -0.12014696  0.55027114 -2.76649304
 -2.09811087  0.73825716  1.67077612  2.65173916 -1.30171911 -0.23962686
 -2.37144154 -2.33581516  2.83765571  2.45550304 -0.87247862 -2.92336167
  1.7860847   0.26782958 -2.23732607  2.03334051  1.74230124 -0.49191095
  1.21175213 -1.99220635 -0.1675946   2.52558027 -0.508423    0.78000421
  2.41534034  1.4227799   2.63914235  3.20875465  2.55216172]
Tue Aug 27 16:54:25 2024,436,0.19041515000672687,[-1.14676511  2.00584587 -2.08231611  0.25312661  0.4948643  -2.65931952
  3.0658964   2.0149339   1.41457149 -0.68107079  0.67190264  1.20512422
  0.96404845 -1.87878218  0.74929272  2.95093375 -0.51025326 -0.01713994
 -2.09843382  0.73858011  1.67045317  2.65141621 -1.30139616 -0.23930391
 -2.37176449 -2.33613811  2.83733276  2.45582599 -0.87215567 -2.92368463
  1.78576175  0.26815253 -2.23764902  2.03301756  1.74197828 -0.49223391
  1.21207508 -1.9925293  -0.16727165  2.52525732 -0.50810005  0.78032716
  2.41566329  1.42310285  2.6388194   3.2084317   2.55183877]
Tue Aug 27 17:02:10 2024,437,0.18882727921658285,[-1.14654298  2.006068   -2.08209398  0.25334874  0.49508643 -2.65954165
  3.06567427  2.01471177  1.41434937 -0.68084866  0.67212476  1.20534635
  0.96427058 -1.87856005  0.74951485  2.95071162 -0.51003113 -0.01736207
 -2.09821169  0.73880224  1.67023104  2.65163834 -1.30161828 -0.23952604
 -2.37198662 -2.33591598  2.83711063  2.45560387 -0.87193354 -2.92390675
  1.78553962  0.2679304  -2.23787115  2.03279543  1.74220041 -0.49201178
  1.21185295 -1.99275143 -0.16749378  2.52547944 -0.50787792  0.78054929
  2.41544116  1.42288072  2.63859728  3.20865382  2.5520609 ]
Tue Aug 27 17:09:52 2024,438,0.19207696154578413,[-1.14593611  2.00546113 -2.08270085  0.2539556   0.4956933  -2.66014852
  3.06506741  2.01531864  1.4137425  -0.68145553  0.67273163  1.20473948
  0.96366371 -1.87795318  0.75012172  2.95010475 -0.510638   -0.0167552
 -2.09760483  0.73819537  1.66962417  2.65224521 -1.30101142 -0.23891917
 -2.37259349 -2.33530911  2.83650376  2.45621074 -0.87132667 -2.92451362
  1.78493275  0.26732354 -2.23847801  2.0334023   1.74280728 -0.49261865
  1.21124608 -1.9933583  -0.16688691  2.52487258 -0.50848479  0.77994242
  2.41604803  1.42227386  2.63799041  3.20804695  2.55145403]
Tue Aug 27 17:17:21 2024,439,0.1852979141774571,[-1.14580129  2.00532631 -2.08283567  0.25409042  0.49555848 -2.6600137
  3.06493259  2.01545346  1.41360768 -0.68132071  0.67286645  1.2048743
  0.96352889 -1.878088    0.75025654  2.95023957 -0.51050318 -0.01689002
 -2.09747001  0.73806055  1.66975899  2.65238002 -1.3008766  -0.23905399
 -2.37272831 -2.33544393  2.83636894  2.45634555 -0.87146149 -2.9243788
  1.78506757  0.26745835 -2.23861283  2.03353712  1.74267246 -0.49275346
  1.2113809  -1.99322348 -0.16675209  2.52473776 -0.50861961  0.78007724
  2.41591321  1.42213904  2.63785559  3.20818177  2.55131921]
Tue Aug 27 17:24:59 2024,440,0.18528366639416205,[-1.14538277  2.00490779 -2.08241715  0.25450894  0.495977   -2.66043222
  3.06451406  2.01503494  1.4140262  -0.68173924  0.67244793  1.20445577
  0.96394742 -1.87766948  0.74983801  2.95065809 -0.5109217  -0.01730854
 -2.09788853  0.73847907  1.67017751  2.6519615  -1.30045808 -0.23863546
 -2.37230979 -2.33502541  2.83678746  2.45676408 -0.87104297 -2.92396028
  1.78548609  0.26703983 -2.23903135  2.0331186   1.74225394 -0.49317199
  1.21179942 -1.99280496 -0.16633357  2.52431923 -0.50820109  0.77965872
  2.41549469  1.42172051  2.63827411  3.2086003   2.55090069]
Tue Aug 27 17:32:27 2024,441,0.18728385175381845,[-1.14507967  2.00521088 -2.08272024  0.25481204  0.4962801  -2.66073532
  3.06481716  2.01533803  1.41372311 -0.68204233  0.67214483  1.20415268
  0.96364432 -1.87797258  0.74953492  2.95035499 -0.51061861 -0.01761164
 -2.09819163  0.73878217  1.67048061  2.65165841 -1.30015498 -0.23833237
 -2.37200669 -2.33472231  2.83648437  2.45646098 -0.87134607 -2.92426338
  1.78578919  0.26734293 -2.23872826  2.0328155   1.74255704 -0.49286889
  1.21210252 -1.99310805 -0.16663666  2.52401614 -0.50789799  0.77935562
  2.4151916   1.42202361  2.63857721  3.20890339  2.55120378]
Tue Aug 27 17:40:00 2024,442,0.18363318937389128,[-1.14496619  2.00532437 -2.08283373  0.25469855  0.49639359 -2.66062183
  3.06470367  2.01545152  1.41360962 -0.68215582  0.67203134  1.20403919
  0.96375781 -1.87808606  0.74964841  2.95024151 -0.51073209 -0.01772513
 -2.09830511  0.73889566  1.67036712  2.65154492 -1.30026847 -0.23844586
 -2.37212018 -2.3348358   2.83659786  2.45657447 -0.87123258 -2.92437686
  1.7856757   0.26745642 -2.23861477  2.03292899  1.74267052 -0.49298238
  1.21198903 -1.99299457 -0.16675015  2.52412963 -0.50801148  0.77946911
  2.41507811  1.42191012  2.63846372  3.20901688  2.55109029]
Tue Aug 27 17:47:35 2024,443,0.18576592998529753,[-1.14519941  2.00555759 -2.08306695  0.25493178  0.49662681 -2.6603886
  3.06447045  2.0152183   1.41384284 -0.68238904  0.67179812  1.20427241
  0.96399103 -1.87831929  0.74988163  2.95047473 -0.51049887 -0.0174919
 -2.09853834  0.73912888  1.67060034  2.6513117  -1.30003524 -0.23867908
 -2.37188696 -2.33506902  2.83636463  2.45634125 -0.87099936 -2.92414364
  1.78590892  0.26722319 -2.23884799  2.03269577  1.74290375 -0.4932156
  1.21222225 -1.99322779 -0.16651693  2.5238964  -0.5082447   0.77923589
  2.41484488  1.42214335  2.63823049  3.2092501   2.55132352]
Tue Aug 27 17:55:11 2024,444,0.18528096164921196,[-1.14499294  2.00576407 -2.08286048  0.2547253   0.49683328 -2.66018213
  3.06467692  2.01542477  1.41404931 -0.68259552  0.67200459  1.20406594
  0.9641975  -1.87852576  0.7500881   2.9506812  -0.51070534 -0.01769838
 -2.09874481  0.73933535  1.67039387  2.65110522 -1.29982877 -0.23888555
 -2.37168048 -2.3352755   2.83615816  2.45613477 -0.87079288 -2.92435011
  1.78611539  0.26742967 -2.23864152  2.0324893   1.74269728 -0.49300913
  1.21201578 -1.99343426 -0.1667234   2.52410288 -0.50845118  0.77944236
  2.41463841  1.42234982  2.63843697  3.20904363  2.55111705]
Tue Aug 27 18:02:47 2024,445,0.18278996833423242,[-1.14478303  2.00597397 -2.08265058  0.2545154   0.49662338 -2.65997223
  3.06488683  2.01563468  1.41425922 -0.68280542  0.6722145   1.20427585
  0.96440741 -1.87873567  0.75029801  2.9504713  -0.51049544 -0.01748847
 -2.09895471  0.73912545  1.67060378  2.65089532 -1.29961887 -0.23909546
 -2.37147058 -2.3354854   2.83636807  2.45592487 -0.87100279 -2.92414021
  1.78590549  0.26721976 -2.23843162  2.0326992   1.74290718 -0.49321904
  1.21180588 -1.99364417 -0.16693331  2.52431278 -0.50824127  0.77923245
  2.41442851  1.42255972  2.63822706  3.20925354  2.55132695]
Tue Aug 27 18:10:17 2024,446,0.18836311383123083,[-1.1448042   2.0059528  -2.08267174  0.25449423  0.49664454 -2.65999339
  3.06486566  2.01565584  1.41423805 -0.68278426  0.67223567  1.20425468
  0.96438624 -1.87875683  0.75027684  2.95049246 -0.51047427 -0.0174673
 -2.09893355  0.73910428  1.67062495  2.65091648 -1.2995977  -0.23911662
 -2.37149174 -2.33550657  2.8363469   2.4559037  -0.87098162 -2.92416137
  1.78588432  0.26724093 -2.23841045  2.03272037  1.74288601 -0.4932402
  1.21182704 -1.99366533 -0.16691214  2.52433395 -0.5082201   0.77925362
  2.41444967  1.42258089  2.63820589  3.2092747   2.55134812]
Tue Aug 27 18:17:47 2024,447,0.18910255028027564,[-1.14449327  2.00626374 -2.08298268  0.25480516  0.49695548 -2.65968246
  3.06455473  2.01596678  1.41392712 -0.68309519  0.67192473  1.20394375
  0.96469717 -1.87906776  0.75058777  2.95018153 -0.51016334 -0.01777824
 -2.09862261  0.73941521  1.67093588  2.65060555 -1.29990863 -0.23942756
 -2.37118081 -2.3358175   2.83665783  2.45621463 -0.87067069 -2.92447231
  1.78619525  0.26692999 -2.23872138  2.03240944  1.74257508 -0.49292927
  1.21213798 -1.99397627 -0.16722307  2.52464488 -0.50790917  0.77894269
  2.41476061  1.42226996  2.63789496  3.20958564  2.55165905]
Tue Aug 27 18:25:15 2024,448,0.1883539028207465,[-1.14432911  2.00642789 -2.08281852  0.25496932  0.49679132 -2.65951831
  3.06471888  2.01613093  1.41376297 -0.68293103  0.67208889  1.2041079
  0.96453302 -1.87890361  0.75042362  2.95001738 -0.50999918 -0.01794239
 -2.09845846  0.73925106  1.67110003  2.65076971 -1.29974448 -0.2392634
 -2.37134497 -2.33598166  2.83649368  2.45605048 -0.87083484 -2.92463646
  1.78635941  0.26709415 -2.23855723  2.03257359  1.74241093 -0.49276512
  1.21230213 -1.99381211 -0.16738723  2.52480904 -0.50774502  0.77910684
  2.41492476  1.42243411  2.63805912  3.20974979  2.5518232 ]
Tue Aug 27 18:32:45 2024,449,0.1886554662912286,[-1.1437093   2.0070477  -2.08343833  0.25434951  0.49741113 -2.66013812
  3.06533869  2.01551112  1.41438277 -0.68231122  0.67146908  1.20472771
  0.96515283 -1.8782838   0.75104343  2.95063718 -0.51061899 -0.01732258
 -2.09783865  0.73987087  1.67048022  2.6501499  -1.29912467 -0.23988321
 -2.37196478 -2.33660147  2.83711349  2.45667029 -0.87145465 -2.92401665
  1.78697922  0.26647434 -2.23793742  2.0331934   1.74179112 -0.49338493
  1.21168232 -1.9931923  -0.16800704  2.52542884 -0.50712521  0.77848703
  2.41554457  1.42305392  2.63743931  3.2103696   2.55244301]
Tue Aug 27 18:40:47 2024,450,0.186012850944415,[-1.14363011  2.0071269  -2.08335913  0.25427031  0.49733193 -2.66005892
  3.06541789  2.01543192  1.41446197 -0.68223203  0.67138988  1.20464851
  0.96523203 -1.878363    0.75096423  2.95055799 -0.5105398  -0.01740178
 -2.09775945  0.73979167  1.67055942  2.65022909 -1.29904547 -0.23996241
 -2.37204397 -2.33652227  2.83703429  2.45674948 -0.87137546 -2.92393746
  1.78690002  0.26639514 -2.23785822  2.0331142   1.74171192 -0.49346412
  1.21160312 -1.9932715  -0.16792784  2.52550804 -0.50704601  0.77856623
  2.41562377  1.42313312  2.6375185   3.2104488   2.55252221]
Tue Aug 27 18:48:46 2024,451,0.189722642373369,[-1.14342322  2.00692001 -2.08315225  0.2544772   0.49753882 -2.66026581
  3.06562478  2.01522504  1.41425508 -0.68202514  0.67159677  1.2048554
  0.96543891 -1.87856989  0.75075734  2.9503511  -0.51033291 -0.01760867
 -2.09796634  0.73999856  1.67076631  2.65043598 -1.29925236 -0.2401693
 -2.37183709 -2.33672916  2.8368274   2.45695637 -0.87158234 -2.92414434
  1.78710691  0.26660203 -2.23806511  2.03290731  1.74150503 -0.49367101
  1.21181001 -1.99306461 -0.16813473  2.52530115 -0.50683912  0.77877312
  2.41541688  1.42334001  2.63772539  3.21024191  2.5527291 ]
Tue Aug 27 18:56:29 2024,452,0.1877346648341175,[-1.14287802  2.00637481 -2.08369744  0.2550224   0.49699362 -2.65972061
  3.06616997  2.01577023  1.41370989 -0.68257034  0.67214197  1.2043102
  0.96489372 -1.87911508  0.75130254  2.9508963  -0.50978771 -0.01706347
 -2.09742114  0.74054376  1.67022111  2.65098118 -1.29870716 -0.24071449
 -2.37129189 -2.33727435  2.8373726   2.45641117 -0.87103715 -2.92359915
  1.78656171  0.26714723 -2.23751991  2.03345251  1.74205023 -0.49421621
  1.21235521 -1.99251941 -0.16867992  2.52475596 -0.50738432  0.77931832
  2.41596208  1.4238852   2.63718019  3.21078711  2.5521839 ]
Tue Aug 27 19:04:17 2024,453,0.19144562079084537,[-1.14323078  2.00602205 -2.0840502   0.25466964  0.49664087 -2.66007337
  3.06581721  2.01541748  1.41406264 -0.6829231   0.67249473  1.20466296
  0.96454096 -1.87946784  0.75094978  2.95054354 -0.50943495 -0.01741623
 -2.0977739   0.740191    1.66986835  2.65133394 -1.2983544  -0.24036173
 -2.37093913 -2.33692159  2.83701984  2.45676393 -0.87068439 -2.9239519
  1.78691447  0.26749999 -2.23716715  2.03380527  1.74169747 -0.49386345
  1.21200245 -1.99287217 -0.16903268  2.52510872 -0.50773708  0.77967108
  2.41560932  1.42353245  2.63753295  3.21113986  2.55183114]
Tue Aug 27 19:11:57 2024,454,0.18966885460507538,[-1.14360203  2.00639331 -2.08367895  0.25504089  0.49626961 -2.66044462
  3.06544596  2.01578873  1.41369139 -0.68255184  0.67212347  1.20429171
  0.96416971 -1.87983909  0.75057853  2.95091479 -0.5098062  -0.01704498
 -2.09740265  0.74056225  1.6702396   2.65170519 -1.29798315 -0.24073299
 -2.37056788 -2.33655034  2.83739109  2.45713519 -0.87105564 -2.92432316
  1.78728572  0.26787124 -2.2367959   2.03417652  1.74132622 -0.4934922
  1.2123737  -1.99250092 -0.16866143  2.52473746 -0.50810833  0.77929982
  2.41523807  1.4239037   2.6379042   3.21076861  2.55145989]
Tue Aug 27 19:19:46 2024,455,0.18450447682049423,[-1.14393906  2.00605628 -2.08401598  0.25537792  0.49593259 -2.66010759
  3.06510894  2.0154517   1.41402842 -0.68221482  0.6724605   1.20462874
  0.96450673 -1.88017612  0.7502415   2.95057776 -0.50946918 -0.01670795
 -2.09706562  0.74089928  1.67057663  2.65204222 -1.29832018 -0.24107001
 -2.37023085 -2.33621332  2.83772812  2.45679816 -0.87139267 -2.92398613
  1.78694869  0.26753421 -2.23713293  2.03451355  1.74098919 -0.49315517
  1.21271073 -1.99283795 -0.16899846  2.52440044 -0.50844536  0.77963685
  2.41557509  1.42356667  2.63824123  3.21043159  2.55179692]
Tue Aug 27 19:27:19 2024,456,0.18630389828421454,[-1.14425031  2.00636753 -2.08432723  0.25568917  0.49562133 -2.65979634
  3.06542019  2.01576295  1.41433968 -0.68190356  0.67277176  1.20493999
  0.96419548 -1.88048738  0.74993025  2.95088902 -0.50915792 -0.01639669
 -2.09737688  0.74121053  1.67088789  2.65173096 -1.29863143 -0.24075876
 -2.36991959 -2.33590206  2.83741686  2.45710941 -0.87170392 -2.92429738
  1.78663744  0.26722296 -2.23744418  2.0342023   1.74067794 -0.49284391
  1.21302199 -1.99252669 -0.1686872   2.52471169 -0.5081341   0.77994811
  2.41526384  1.42387792  2.63855249  3.21074284  2.55210817]
Tue Aug 27 19:34:52 2024,457,0.18547889135416337,[-1.1439251   2.00604232 -2.08465244  0.25601438  0.49594654 -2.65947112
  3.06509498  2.01608817  1.41401446 -0.68222877  0.67309697  1.20526521
  0.96452069 -1.88016216  0.75025546  2.95056381 -0.50883271 -0.0167219
 -2.09770209  0.74153574  1.67056267  2.65140575 -1.29895665 -0.24108397
 -2.37024481 -2.33622727  2.83709165  2.4567842  -0.87137871 -2.9246226
  1.78631223  0.26689774 -2.23776939  2.03452751  1.74100315 -0.4925187
  1.2133472  -1.99285191 -0.16901242  2.5250369  -0.50780889  0.78027332
  2.41558905  1.42420314  2.63822727  3.21041763  2.55178296]
Tue Aug 27 19:42:22 2024,458,0.19086912789727356,[-1.14461209  2.00535534 -2.08533943  0.25670137  0.49525956 -2.65878414
  3.06578196  2.01540118  1.41470145 -0.68154179  0.67240998  1.20595219
  0.96383371 -1.87947518  0.74956848  2.94987682 -0.50951969 -0.01603492
 -2.09838907  0.74084876  1.66987569  2.65071877 -1.29964363 -0.24039699
 -2.37093179 -2.33691426  2.83640467  2.45747118 -0.87206569 -2.92530958
  1.78562524  0.26758473 -2.23708241  2.03521449  1.74031617 -0.49320569
  1.21266021 -1.99353889 -0.16832543  2.52572389 -0.50849587  0.77958633
  2.41490207  1.42351615  2.63891426  3.20973064  2.55246994]
Tue Aug 27 19:49:45 2024,459,0.18726172287372686,[-1.14437875  2.00558867 -2.08557277  0.25646803  0.4954929  -2.65901748
  3.06554862  2.01516784  1.41493478 -0.68130845  0.67217665  1.20571885
  0.96360037 -1.87970852  0.74933514  2.95011016 -0.50975303 -0.01626826
 -2.09815574  0.74061542  1.66964235  2.65048543 -1.29987697 -0.24063032
 -2.37116513 -2.33668092  2.83663801  2.45723785 -0.87229903 -2.92507624
  1.78585858  0.26735139 -2.23731575  2.03498115  1.74008283 -0.49343902
  1.21242688 -1.99330555 -0.16855877  2.52595722 -0.50826254  0.779353
  2.41466873  1.42374949  2.63868092  3.20996398  2.55223661]
Tue Aug 27 19:57:24 2024,460,0.18902839974110922,[-1.14434508  2.005555   -2.0855391   0.25643436  0.49545923 -2.65898381
  3.06558229  2.01520151  1.41496845 -0.68134212  0.67221032  1.20568518
  0.9635667  -1.87967485  0.74936881  2.95007649 -0.5097867  -0.01623459
 -2.09818941  0.74058175  1.66960868  2.65045176 -1.2998433  -0.24059666
 -2.3711988  -2.33671459  2.83667168  2.45720418 -0.8723327  -2.92510991
  1.78589225  0.26738506 -2.23734942  2.03494749  1.7401165  -0.49347269
  1.21246055 -1.99333922 -0.16859244  2.52599089 -0.50822887  0.77938667
  2.4147024   1.42371582  2.63871459  3.20993031  2.55227028]
Tue Aug 27 20:05:05 2024,461,0.18755372694410516,[-1.14394141  2.00515133 -2.08594277  0.25603069  0.4958629  -2.65938748
  3.06517862  2.01560519  1.41456478 -0.68093845  0.67261399  1.20608885
  0.96397037 -1.87927118  0.74896514  2.95048016 -0.50938303 -0.01663826
 -2.09859308  0.74098543  1.66920501  2.65004809 -1.30024697 -0.24019298
 -2.37160247 -2.33711826  2.83707535  2.45760785 -0.87192903 -2.92470624
  1.78548858  0.26778873 -2.23775309  2.03454381  1.73971283 -0.49306902
  1.21205687 -1.99374289 -0.16899611  2.52639456 -0.5078252   0.77898299
  2.41510607  1.42411949  2.63911826  3.21033398  2.55267395]
Tue Aug 27 20:12:54 2024,462,0.18886866223303717,[-1.1443273   2.00553722 -2.08632866  0.2556448   0.49624879 -2.65900159
  3.06556451  2.0152193   1.41417889 -0.68055256  0.6722281   1.20647475
  0.96358448 -1.87965707  0.74935103  2.95086605 -0.50976892 -0.01625237
 -2.09897897  0.74137132  1.6695909   2.6496622  -1.29986108 -0.24057887
 -2.37121658 -2.33673237  2.83746124  2.45799374 -0.87154314 -2.92509213
  1.78510269  0.26740284 -2.23813898  2.03415792  1.73932694 -0.49345491
  1.21167098 -1.993357   -0.16861022  2.52678046 -0.50821109  0.77936889
  2.41472018  1.42450538  2.63950415  3.21071987  2.55228806]
Tue Aug 27 20:20:48 2024,463,0.19083255732747015,[-1.14479321  2.00600313 -2.08586275  0.25517889  0.4967147  -2.6594675
  3.0650986   2.01475339  1.41371298 -0.68008665  0.67176219  1.20600884
  0.96311857 -1.88012298  0.74888512  2.95133196 -0.50930301 -0.01671828
 -2.09851306  0.74090541  1.66912499  2.65012811 -1.30032699 -0.24011296
 -2.37075067 -2.33719828  2.83699533  2.45752783 -0.87107723 -2.92555804
  1.7855686   0.26786875 -2.23767307  2.03462383  1.73979285 -0.492989
  1.21120507 -1.99289109 -0.16814431  2.52724637 -0.50774518  0.77890298
  2.41425427  1.42403947  2.63997006  3.21118578  2.55275397]
Tue Aug 27 20:28:59 2024,464,0.18408784909501447,[-1.14475551  2.00604083 -2.08582505  0.25514119  0.4967524  -2.6594298
  3.0651363   2.01479108  1.41375068 -0.68004895  0.67179989  1.20597114
  0.96308087 -1.88016067  0.74884742  2.95129426 -0.50934071 -0.01675598
 -2.09855076  0.7409431   1.66916269  2.65016581 -1.30028929 -0.24007527
 -2.37071297 -2.33723598  2.83695763  2.45756553 -0.87111493 -2.92559574
  1.78560629  0.26790645 -2.23763537  2.03466153  1.73983054 -0.4930267
  1.21116738 -1.9928534  -0.16818201  2.52720867 -0.50778287  0.77886528
  2.41429197  1.42400177  2.63993237  3.21122348  2.55279167]
Tue Aug 27 20:36:31 2024,465,0.1893536269553924,[-1.14503226  2.00576408 -2.0861018   0.25541794  0.49702915 -2.65970655
  3.06541305  2.01506784  1.41347393 -0.6797722   0.67207664  1.20569439
  0.96335763 -1.87988392  0.74857067  2.95157102 -0.50961746 -0.01647922
 -2.09882751  0.74066635  1.66888594  2.65044256 -1.30001254 -0.24035202
 -2.37098972 -2.33695923  2.83668088  2.45728878 -0.87083817 -2.92531899
  1.78532954  0.2681832  -2.23735862  2.03493828  1.7401073  -0.49274995
  1.21089062 -1.99257664 -0.16790526  2.52748542 -0.50805963  0.77858853
  2.41456872  1.42427853  2.64020912  3.21094673  2.55306842]
Tue Aug 27 20:44:09 2024,466,0.19003015743417204,[-1.1451675   2.00562884 -2.08623704  0.2552827   0.49689391 -2.65957131
  3.06527781  2.01520308  1.41333869 -0.67990744  0.6719414   1.20582963
  0.96349287 -1.87974868  0.74870591  2.95170626 -0.5097527  -0.01661447
 -2.09869227  0.74053111  1.66902118  2.65030732 -1.30014778 -0.24048726
 -2.37085448 -2.33682398  2.83654564  2.45742402 -0.87070293 -2.92545423
  1.78546478  0.26831844 -2.23722338  2.03507352  1.73997205 -0.49261471
  1.21102587 -1.9924414  -0.1680405   2.52735018 -0.50819487  0.77872377
  2.41470396  1.42414329  2.64034436  3.21081149  2.55320366]
Tue Aug 27 20:51:40 2024,467,0.18720937138522462,[-1.14485875  2.00532008 -2.08592829  0.25559146  0.49658515 -2.65926256
  3.06496906  2.01551183  1.41364744 -0.6802162   0.67163264  1.20552087
  0.96380162 -1.87943993  0.74839715  2.95201501 -0.50944394 -0.01692322
 -2.09838351  0.74083986  1.66932993  2.65061607 -1.30045653 -0.24017851
 -2.37054573 -2.33651523  2.83623688  2.45773277 -0.87039418 -2.92576298
  1.78515603  0.2686272  -2.23691463  2.03538228  1.7396633  -0.49230595
  1.21071711 -1.99213265 -0.16834925  2.52704142 -0.50788611  0.77903252
  2.41501272  1.42383453  2.64065311  3.21112024  2.55351241]
Tue Aug 27 20:59:08 2024,468,0.1893621448532209,[-1.14442073  2.0057581  -2.0863663   0.25602947  0.49614714 -2.65970057
  3.06453104  2.01507382  1.41408546 -0.68065421  0.67207066  1.20508286
  0.96336361 -1.87900191  0.74883517  2.95245303 -0.50900593 -0.01736123
 -2.09882153  0.74040185  1.66889192  2.65105408 -1.30001852 -0.23974049
 -2.37098374 -2.33607722  2.83579887  2.45729476 -0.87083219 -2.926201
  1.78471801  0.26818918 -2.23735264  2.03582029  1.73922529 -0.49186794
  1.21115512 -1.99169463 -0.16791124  2.52747944 -0.5074481   0.77947054
  2.41545073  1.42427255  2.6402151   3.21155826  2.55395043]
Tue Aug 27 21:06:41 2024,469,0.18781414056778103,[-1.14427495  2.00561231 -2.08622051  0.25617526  0.49600135 -2.65955478
  3.06467683  2.01521961  1.41393967 -0.6808      0.67192487  1.20493707
  0.9635094  -1.8791477   0.74868938  2.95259881 -0.50886014 -0.01721545
 -2.09896732  0.74025606  1.66903771  2.65119987 -1.29987273 -0.23988628
 -2.37112953 -2.33593143  2.83565308  2.45744055 -0.8706864  -2.92605521
  1.78457222  0.26833497 -2.23749843  2.03596608  1.73937108 -0.49201373
  1.21100934 -1.99184042 -0.16805703  2.52733365 -0.50759389  0.77932475
  2.41530494  1.42412676  2.64036089  3.21170405  2.55380464]
Tue Aug 27 21:14:15 2024,470,0.1833852561161629,[-1.14350372  2.00484108 -2.08699174  0.25540403  0.49677258 -2.66032601
  3.06544806  2.01444838  1.4147109  -0.68157123  0.6726961   1.20416584
  0.96273817 -1.87837647  0.74946061  2.95337004 -0.50963137 -0.01798667
 -2.09973855  0.74102729  1.66826648  2.65042864 -1.2991015  -0.23911505
 -2.37190076 -2.3351602   2.83488185  2.45666932 -0.87145763 -2.92682644
  1.78534345  0.2691062  -2.23826966  2.03673731  1.74014231 -0.4912425
  1.21023811 -1.99106919 -0.16882825  2.52810488 -0.50682266  0.77855352
  2.41453371  1.42489799  2.63958966  3.21093282  2.55303341]
Tue Aug 27 21:21:51 2024,471,0.1875057865240037,[-1.14360866  2.00494602 -2.0868868   0.25529909  0.49687752 -2.66043095
  3.065553    2.01455332  1.41460596 -0.68146629  0.67280104  1.20427078
  0.96284311 -1.87827153  0.74956555  2.9532651  -0.50973631 -0.01809161
 -2.09963361  0.74113223  1.66837142  2.6503237  -1.29899656 -0.23921999
 -2.37179582 -2.33505526  2.83477691  2.45656438 -0.87156257 -2.9267215
  1.78523851  0.26921114 -2.23816472  2.03684225  1.74003737 -0.49134744
  1.21013317 -1.99117413 -0.16872332  2.52820982 -0.50671772  0.77865846
  2.41442877  1.42500293  2.6396946   3.21082788  2.55313835]
Tue Aug 27 21:29:15 2024,472,0.1891492362034361,[-1.14328834  2.00526633 -2.08720712  0.25561941  0.49719784 -2.66011064
  3.06587332  2.014233    1.41492627 -0.68114597  0.67248072  1.20459109
  0.96316342 -1.87795122  0.74924523  2.95358542 -0.509416   -0.0177713
 -2.09931329  0.74145255  1.6680511   2.65064402 -1.29931688 -0.23889968
 -2.37147551 -2.33473494  2.8344566   2.45688469 -0.87188289 -2.92704181
  1.78555883  0.26889082 -2.23848503  2.03652193  1.74035768 -0.49102712
  1.21045348 -1.99085382 -0.16904363  2.5278895  -0.5063974   0.77833814
  2.41474909  1.42468261  2.63937428  3.21114819  2.55345866]
Tue Aug 27 21:36:45 2024,473,0.18460058571454757,[-1.14343037  2.00540836 -2.08734915  0.25547738  0.49733986 -2.65996861
  3.06601535  2.01409097  1.4150683  -0.68100394  0.67233869  1.20444907
  0.96330545 -1.87780919  0.7491032   2.95372745 -0.50927397 -0.01762927
 -2.09917126  0.74131052  1.66790907  2.65050199 -1.29917485 -0.23875765
 -2.37133348 -2.33459291  2.83459862  2.45674266 -0.87202492 -2.92718384
  1.78570086  0.2687488  -2.23862706  2.03637991  1.74021565 -0.49116915
  1.21059551 -1.99099585 -0.16918566  2.52774747 -0.50625537  0.77819611
  2.41460706  1.42482464  2.63923225  3.21129022  2.55360069]
Tue Aug 27 21:44:34 2024,474,0.1846213857139028,[-1.14331568  2.00552305 -2.08746384  0.25536269  0.49722518 -2.65985392
  3.06590066  2.01397628  1.41495361 -0.68088926  0.67222401  1.20433438
  0.96342014 -1.87792387  0.74898852  2.95361276 -0.50915928 -0.01751458
 -2.09928595  0.7414252   1.66802376  2.6503873  -1.29928953 -0.23864296
 -2.37121879 -2.3347076   2.83471331  2.45685735 -0.87191023 -2.92729853
  1.78581555  0.26863411 -2.23851238  2.03626522  1.74033034 -0.49128384
  1.21048082 -1.99111053 -0.16930035  2.52786216 -0.50637006  0.7783108
  2.41449237  1.42493933  2.63934694  3.21140491  2.55371538]
Tue Aug 27 21:52:12 2024,475,0.18499530765811706,[-1.14345716  2.00538158 -2.08732236  0.25522122  0.4970837  -2.6599954
  3.06575919  2.01383481  1.41481214 -0.68074778  0.67208253  1.20447585
  0.96327866 -1.8777824   0.74884704  2.95347129 -0.50901781 -0.01737311
 -2.09914448  0.74156668  1.66788229  2.65052878 -1.29943101 -0.23850149
 -2.37136026 -2.33456613  2.83485478  2.45699882 -0.8720517  -2.92744
  1.78595702  0.26849263 -2.23865385  2.03612375  1.74047181 -0.49142531
  1.21033935 -1.99096906 -0.16915887  2.52800363 -0.50651153  0.77816932
  2.4143509   1.4250808   2.63948841  3.21126343  2.55385685]
Tue Aug 27 21:59:43 2024,476,0.18585448902040227,[-1.14326355  2.00518797 -2.08751596  0.25541482  0.49727731 -2.65980179
  3.06556558  2.01364121  1.41500574 -0.68094139  0.67227613  1.20466946
  0.96308506 -1.8775888   0.74865344  2.95327769 -0.50921141 -0.01717951
