Data,Predicted,Reference
Train,[-0.01756160555788748],[0.03442327170366685]
Train,[0.00415964093967783],[-0.00015500474510455153]
Train,[0.00439033858766215],[-0.00014670883226434826]
Train,[-0.003496049312203233],[-0.00403280594339244]
Train,[0.0061178348398537325],[-0.0004358316255236404]
Train,[-0.01156616173542154],[-0.04601891280198364]
Train,[-0.0068676824901876],[-0.03508116198263738]
Train,[0.005674609394376674],[0.00026043525532049467]
Train,[-0.015079689621021467],[-0.04644529787808986]
Train,[0.008451523515401195],[-9.314213317829117e-05]
Train,[0.008451523515401366],[-9.3142133178293e-05]
Train,[-0.010854815785000508],[-0.04073152596819563]
Train,[-0.00247537553048078],[2.73207362685363e-17]
Train,[-0.0012131554246945662],[-5.46414725370726e-18]
Train,[-0.0014352031621413556],[-1.82138241790242e-18]
Train,[0.0017075654445861815],[4.007041319385324e-17]
Train,[-0.0054506334277864684],[-4.55345604475605e-17]
Train,[-0.011203440812874834],[1.82138241790242e-18]
Train,[-0.010640397375749],[3.64276483580484e-18]
Train,[-0.016295325397627437],[5.46414725370726e-18]
Train,[-0.0026853191097594227],[1.82138241790242e-18]
Train,[0.0002899827835409855],[6.192700220868228e-17]
Train,[-0.0007406049632883038],[4.735594286546292e-17]
Train,[-0.0006382398960662842],[-5.46414725370726e-18]
Train,[-0.010461179401266792],[2.73207362685363e-17]
Train,[-0.003884032425308225],[-1.82138241790242e-18]
Train,[-0.0035884948101058403],[-5.46414725370726e-18]
Train,[-0.0010756871482195285],[4.007041319385324e-17]
Train,[0.0019622523777771614],[-0.026629155872444046]
Train,[-0.001093444023350564],[6.0331709953427375e-05]
Train,[-0.0010934440233505696],[6.0331709953421913e-05]
Train,[0.0021089472126599724],[-0.01083303209780792]
Train,[-0.013157210641811436],[-0.032254600617326525]
Train,[-0.0029028452442748194],[-3.262863087973763e-06]
Train,[-0.0029028452442693862],[-3.2628630878972647e-06]
Train,[-0.01242077821429809],[-0.016886247842680547]
Train,[0.0085266768728122],[9.01083968658156e-06]
Train,[-0.008061602391786188],[-0.03180712154843208]
Train,[-0.005051172475096959],[-0.020448749631513996]
Train,[0.005301979978927207],[-9.297309601952625e-06]
Train,[-0.017600566065158287],[0.03433086136213322]
Train,[0.009192748222819439],[5.791399903623825e-06]
Train,[0.00901088840197353],[6.11681114985675e-06]
Train,[-0.0035320922403875073],[-0.004031002550314206]
Train,[0.00822274970496395],[3.278488352224356e-17]
Train,[-0.001248440804941453],[-3.64276483580484e-18]
Train,[-0.0020038707436348885],[-3.64276483580484e-18]
Train,[0.002737649635273552],[-5.46414725370726e-18]
Train,[-0.0052002266055302],[9.010839686570631e-06]
Train,[-0.02961791218148317],[-0.020448749631513944]
Train,[-0.03171042297818002],[-0.03180712154843215]
Train,[-0.007456999449420494],[-9.29730960199816e-06]
Train,[-0.026151798402830943],[-0.04547430966216638]
Train,[0.0009065700670392552],[7.643837772320668e-06]
Train,[0.0009065700670370514],[7.643837772335238e-06]
Train,[-0.030595080083790232],[-0.07573523850102899]
Train,[0.001879041638047979],[-1.714604503597853e-05]
Train,[-0.015518343562259599],[0.034891615536946384]
Train,[-0.012616034821825923],[0.045788817458675156]
Train,[0.0009229246194191868],[1.0251259409143826e-05]
Train,[-0.0050604547899503844],[-3.64276483580484e-18]
Train,[-0.002804017731338111],[2.914211868643872e-17]
Train,[-0.0025970123316931683],[4.189179561175566e-17]
Train,[0.0010487112769675283],[-7.28552967160968e-18]
Train,[-0.017600370901180117],[0.03433086136213323]
Train,[0.009011908552619958],[6.11681114977661e-06]
Train,[0.00919248360328384],[5.7913999035637185e-06]
Train,[-0.0035179612676933367],[-0.004031002550314217]
Train,[0.01029791215320437],[-1.7146045035922065e-05]
Train,[-0.01399486283588763],[0.04578881745867525]
Train,[-0.009742335549211827],[0.034891615536946335]
Train,[0.01042858308387259],[1.0251259409061864e-05]
Train,[-0.01494771351044535],[-0.046142464295596826]
Train,[0.011868406478048668],[3.6695405346609975e-06]
Train,[0.011868406478045594],[3.6695405346701043e-06]
Train,[-0.010797310303503687],[-0.04062250469504189]
Train,[0.0002876075611019969],[-1.639244176112178e-17]
Train,[-0.005340899268150444],[7.28552967160968e-18]
Train,[-0.0050812683496302856],[7.28552967160968e-18]
Train,[0.0028051794562186094],[-2.73207362685363e-17]
Train,[-0.00402359390573194],[3.278488352224356e-17]
Train,[-0.024864263718673525],[-3.64276483580484e-18]
Train,[-0.02351248853246131],[-3.64276483580484e-18]
Train,[-0.016503924679924013],[-5.46414725370726e-18]
Train,[-0.008152780843293165],[-3.64276483580484e-18]
Train,[0.0014163403784621818],[4.189179561175566e-17]
Train,[0.00025244582547208415],[2.914211868643872e-17]
Train,[-0.019048872639740203],[-7.28552967160968e-18]
Train,[-0.006807022004698893],[-1.639244176112178e-17]
Train,[-0.00927875943379746],[7.28552967160968e-18]
Train,[-0.009696918422190118],[7.28552967160968e-18]
Train,[0.00022021149807293033],[-2.73207362685363e-17]
Train,[0.0013941995667536818],[-0.02661553606915838]
Train,[-0.0006125493835312944],[-2.3880030400658473e-06]
Train,[-0.0006125493835315238],[-2.3880030400749542e-06]
Train,[0.0019164648941417141],[-0.010806971127344736]
Train,[-0.013262093492894624],[-0.032271736778111314]
Train,[-0.003779140720811717],[1.0802182341975936e-05]
Train,[-0.0037791407208136478],[1.0802182342014185e-05]
Train,[-0.012449692491534008],[-0.016836298249889966]
Train,[0.006793520051575136],[-2.9848196044316194e-05]
Train,[-0.00805698508111852],[-0.03172731360196137]
Train,[-0.005058721162450663],[-0.02046058320426792]
Train,[0.0037679817097965593],[3.081535602431289e-05]
Train,[-0.017659215955119326],[0.0341280256677794]
Train,[0.007517935120624065],[-1.9112033692994117e-05]
Train,[0.007319763753611573],[-2.0187098492692716e-05]
Train,[-0.003521049078659981],[-0.003977458536356818]
Train,[0.010470054199849494],[2.4224386158102187e-16]
Train,[0.004370782809344779],[-1.274967692531694e-17]
Train,[0.0016170153107390236],[-3.64276483580484e-18]
Train,[0.0051531770316166165],[-2.914211868643872e-17]
Train,[-0.008173320371525334],[-2.984819604455115e-05]
Train,[-0.02927810771189284],[-0.020460583204267888]
Train,[-0.03132634902538501],[-0.03172731360196141]
Train,[-0.010312664581984361],[3.081535602437118e-05]
Train,[-0.025976337398641913],[-0.045122112638569106]
Train,[-0.0013268771297194155],[-2.5396644173850535e-05]
Train,[-0.0013268771297156416],[-2.5396644173784968e-05]
Train,[-0.03005172963577669],[-0.07603726633266296]
Train,[0.00019739363516621362],[5.657724737319658e-05]
Train,[-0.01525532069665274],[0.034817063140936036]
Train,[-0.012335784682582961],[0.04595051378153607]
Train,[-0.0012993023682867813],[-3.424461962933754e-05]
Train,[-0.0050689649465551715],[5.46414725370726e-18]
Train,[-0.0020716828847592217],[2.7685012752116783e-16]
Train,[-0.0018372545431045296],[3.3513436489404527e-16]
Train,[-8.505137173623174e-06],[-2.185658901482904e-17]
Train,[-0.017660041815199222],[0.03412802566777945]
Train,[0.0073249331168717515],[-2.0187098492709107e-05]
Train,[0.007522456822411652],[-1.9112033692939476e-05]
Train,[-0.0035150320538428915],[-0.003977458536356833]
Train,[0.008920789906759905],[5.657724737324575e-05]
Train,[-0.013861869558708315],[0.04595051378153614]
Train,[-0.009649106032795934],[0.03481706314093599]
Train,[0.008820107560410021],[-3.424461962934846e-05]
Train,[-0.014988419466757203],[-0.046091444132824406]
Train,[0.010787208755482707],[-1.207086667981086e-05]
Train,[0.010787208755493256],[-1.2070866679705219e-05]
Train,[-0.010850729185096518],[-0.04082148105633179]
Train,[0.001688009972980539],[-1.3296091650687666e-16]
Train,[-0.0030987056061811116],[1.274967692531694e-17]
Train,[-0.0022625502739230846],[-1.82138241790242e-18]
Train,[0.0052730880794379],[-2.4224386158102187e-16]
Train,[-0.0003918249739900004],[2.4224386158102187e-16]
Train,[-0.018307891946101943],[-3.64276483580484e-18]
Train,[-0.013246530353370492],[-1.274967692531694e-17]
Train,[-0.011799731786361541],[-2.914211868643872e-17]
Train,[-0.003435101828275675],[5.46414725370726e-18]
Train,[0.0042907934745525875],[3.3513436489404527e-16]
Train,[0.0036063359726029873],[2.7685012752116783e-16]
Train,[-0.003358049396070568],[-2.185658901482904e-17]
Train,[-0.004566858312865314],[-1.3296091650687666e-16]
Train,[-0.005004826130222936],[-1.82138241790242e-18]
Train,[-0.006203936669532167],[1.274967692531694e-17]
Train,[0.0032936266567228875],[-2.4224386158102187e-16]
Train,[0.0013175150236485462],[-0.026530519106284137]
Train,[-0.000931458587811417],[7.924553153603308e-06]
Train,[-0.0009314585878119105],[7.9245531535942e-06]
Train,[0.0019484999990751044],[-0.010779524775340327]
Train,[-0.013064348562076944],[-0.03225578344180318]
Train,[-0.00381536034869203],[-1.5878132040487278e-05]
Train,[-0.0038153603486892214],[-1.587813204034703e-05]
Train,[-0.01240254578323067],[-0.01691914324330465]
Train,[0.006235394455895409],[4.38851528242713e-05]
Train,[-0.008046040446737231],[-0.031834463054412766]
Train,[-0.0050290994309000565],[-0.020466000688209824]
Train,[0.003280582351720383],[-4.532152767229108e-05]
Train,[-0.017560700327440552],[0.03442585934785741]
Train,[0.006964408850616174],[2.825892107764424e-05]
Train,[0.006754359836455446],[2.985443663870936e-05]
Train,[-0.003512956405148804],[-0.004038527815905269]
Train,[0.006917260451036241],[3.824903077595082e-17]
Train,[0.004078929608341493],[0.0]
Train,[0.003508563456215531],[0.0]
Train,[0.002436837765550152],[-3.64276483580484e-18]
Train,[-0.009576761610719435],[4.38851528243988e-05]
Train,[-0.029992460646210695],[-0.020466000688209907]
Train,[-0.032140971179437504],[-0.03183446305441258]
Train,[-0.01230696432458656],[-4.532152767240036e-05]
Train,[-0.02632907334899706],[-0.04564691617880496]
Train,[-0.0023087252886642385],[3.717522182468405e-05]
Train,[-0.002308725288664375],[3.717522182468041e-05]
Train,[-0.030772834556889846],[-0.0758421111317519]
Train,[-0.0008858000766464004],[-8.388871175124092e-05]
Train,[-0.01574087309465761],[0.03504874572063844]
Train,[-0.012750183511657276],[0.04595194433332523]
Train,[-0.0023090466276328857],[5.006688375442663e-05]
Train,[-0.005089438920877269],[0.0]
Train,[-0.002974788816994005],[4.371317802965808e-17]
Train,[-0.0028731507332780174],[5.46414725370726e-17]
Train,[0.00014143137258684787],[0.0]
Train,[-0.017563969863848245],[0.034425859347857475]
Train,[0.006768200530354037],[2.98544366387895e-05]
Train,[0.0069771750696735945],[2.82589210775641e-05]
Train,[-0.0035011440073459254],[-0.0040385278159052965]
Train,[0.008436377052773617],[-8.388871175123729e-05]
Train,[-0.013912830330783523],[0.045951944333325195]
Train,[-0.009683490590206305],[0.03504874572063845]
Train,[0.008261326286845913],[5.0066883754443024e-05]
Train,[-0.015045252320602777],[-0.04638422781980141]
Train,[0.010354844022871465],[1.793935975902453e-05]
Train,[0.010354844022874598],[1.793935975898264e-05]
Train,[-0.010836623920908332],[-0.04068614143724762]
Train,[-0.0029764407821209165],[-2.367797143273146e-17]
Train,[-0.002962618925279402],[-1.82138241790242e-18]
Train,[-0.0035915865051903855],[-1.82138241790242e-18]
Train,[0.0014394026672054111],[-3.64276483580484e-17]
Train,[-0.006109099022581535],[3.824903077595082e-17]
Train,[-0.014829002133250637],[0.0]
Train,[-0.013783181956805717],[0.0]
Train,[-0.017305131887969113],[-3.64276483580484e-18]
Train,[-0.005361135882773487],[0.0]
Train,[-0.00015452660099637237],[5.46414725370726e-17]
Train,[-0.000996301540524674],[4.371317802965808e-17]
Train,[-0.003261852642368029],[0.0]
Train,[-0.011232786146602329],[-2.367797143273146e-17]
Train,[-0.006957785016841457],[-1.82138241790242e-18]
Train,[-0.00603065803143069],[-1.82138241790242e-18]
Train,[-0.001488168153593913],[-3.64276483580484e-17]
Train,[0.00186156000651373],[-0.026635832582066934]
Train,[-0.0007662786908839068],[-1.1620971775233322e-05]
Train,[-0.0007662786908836281],[-1.1620971775222394e-05]
Train,[0.002070170628313543],[-0.010830105087407818]
Train,[-0.013014960517459115],[-0.03224715430282795]
Train,[-0.0045311072357798144],[3.517795921630049e-05]
Train,[-0.004531107235779225],[3.517795921624585e-05]
Train,[-0.012390775894648912],[-0.016943300591462113]
Train,[0.004953989719958481],[9.719353837639208e-05]
Train,[-0.02247605443057042],[0.03187475207213781]
Train,[-0.014748275567580472],[0.020459718943526602]
Train,[0.0020712778222092155],[-0.00010034058718289424]
Train,[-0.017531568339749965],[0.034525370508853515]
Train,[0.005765588403763048],[-6.269424855304461e-05]
Train,[0.005545681879585118],[-6.623157189008874e-05]
Train,[-0.0035189237792851453],[-0.00406396688109604]
Train,[0.008917774065857377],[7.28552967160968e-17]
Train,[0.005605863547807106],[-1.82138241790242e-17]
Train,[0.00289464979701211],[-9.1069120895121e-18]
Train,[0.003092887633796699],[-7.28552967160968e-18]
Train,[-0.01193003843427095],[9.719353837635565e-05]
Train,[-0.031609902646147756],[0.020459718943526568]
Train,[-0.03590546590637156],[0.031874752072137684]
Train,[-0.014823283133845089],[-0.00010034058718286328]
Train,[-0.02641508435569618],[-0.04582067185823196]
Train,[-0.004191456149898132],[-8.221801061758291e-05]
Train,[-0.004191456149898642],[-8.221801061763026e-05]
Train,[-0.031043327154181052],[-0.07568670543609536]
Train,[-0.0025345683828472123],[-0.00018612823591311996]
Train,[-0.024176336090967483],[-0.03507976153300786]
Train,[-0.026179863091799378],[-0.045864904935546846]
Train,[-0.004218395291103846],[0.00011039563563574893]
Train,[-0.00507343946419389],[1.82138241790242e-18]
Train,[-0.0026805181351354443],[-6.192700220868228e-17]
Train,[-0.002420037714565713],[-9.1069120895121e-17]
Train,[0.0004224938688586913],[3.460626594014598e-17]
Train,[-0.01753465158901781],[0.034525370508853494]
Train,[0.005572965019557253],[-6.623157189008509e-05]
Train,[0.005791482915993032],[-6.269424855305007e-05]
Train,[-0.003502304085735976],[-0.00406396688109608]
Train,[0.007347213930141553],[-0.00018612823591313636]
Train,[-0.011528289330905972],[-0.04586490493554684]
Train,[-0.006855988380489443],[-0.03507976153300786]
Train,[0.00706265405405882],[0.00011039563563581631]
Train,[-0.015015404874535015],[-0.04640498711790237]
Train,[0.009455732908345638],[-3.986052926658e-05]
Train,[0.009455732908346443],[-3.986052926655632e-05]
Train,[-0.010807346203008383],[-0.04058169722324929]
Train,[0.0006432022148679254],[-4.55345604475605e-17]
Train,[-0.0013274220719705608],[2.185658901482904e-17]
Train,[-0.005770006628003379],[9.1069120895121e-18]
Train,[0.002861806262953616],[-4.735594286546292e-17]
Train,[-0.0026921457355335143],[7.28552967160968e-17]
Train,[-0.01594930996256838],[-9.1069120895121e-18]
Train,[-0.01098134673314908],[-1.82138241790242e-17]
Train,[-0.01600674575495344],[-7.28552967160968e-18]
Train,[-0.006285482897847921],[1.82138241790242e-18]
Train,[0.0022102812110347445],[-9.1069120895121e-17]
Train,[0.0009289557585963708],[-6.192700220868228e-17]
Train,[-0.0007734886098002771],[3.460626594014598e-17]
Train,[-0.006774799023526835],[-4.55345604475605e-17]
Train,[-0.01040306455613184],[9.1069120895121e-18]
Train,[-0.003795446433928209],[2.185658901482904e-17]
Train,[0.00036113887654960395],[-4.735594286546292e-17]
Train,[0.0019381144131658237],[-0.02667908059181952]
Train,[-0.0010816525926123012],[2.5715582146068073e-05]
Train,[-0.0010816525926123995],[2.5715582146079e-05]
Train,[0.002053406214562656],[-0.01084275139043741]
Train,[-0.013139918631114304],[-0.03225644184167858]
Train,[-0.002528011945427657],[-1.6453309515781975e-06]
Train,[-0.0025280119454311758],[-1.6453309516128039e-06]
Train,[-0.012419806276162485],[-0.01689121283360852]
Train,[0.009438898874693877],[4.545089118157893e-06]
Train,[-0.008056734315592621],[-0.031807825988113096]
Train,[-0.005045535591832687],[-0.02045465683888303]
Train,[0.006107105413624372],[-4.6910399244008135e-06]
Train,[-0.017594494551407297],[0.0343400604259853]
Train,[0.010077900440403865],[2.9218311016457095e-06]
Train,[0.009906585047095627],[3.0862456635982873e-06]
Train,[-0.0035256854950296616],[-0.004028596525023343]
Train,[0.00964455375018692],[-1.1292570990995005e-16]
Train,[0.00645527412225611],[-9.1069120895121e-18]
Train,[0.005627833548123596],[-3.64276483580484e-18]
Train,[0.003984560869435561],[1.274967692531694e-17]
Train,[-0.003551623593039434],[4.545089118349139e-06]
Train,[-0.02969423400619234],[-0.020454656838882947]
Train,[-0.03179836699070889],[-0.03180782598811296]
Train,[-0.005736918154798034],[-4.691039924429956e-06]
Train,[-0.026185945199467084],[-0.04549229595947611]
Train,[0.002090177621128563],[3.85502430433505e-06]
Train,[0.0020901776211389124],[3.855024304285873e-06]
Train,[-0.03059721034258949],[-0.07579185246780257]
Train,[0.0027527633664756403],[-8.656796407048324e-06]
Train,[-0.015556252161277014],[0.03492975658372981]
Train,[-0.012626503181148812],[0.045849165244430515]
Train,[0.0020993818710977096],[5.178733297467974e-06]
Train,[-0.0050749798770365305],[0.0]
Train,[-0.0024595417841138086],[-1.001760329846331e-16]
Train,[-0.0021818383847235037],[-1.4206782859638877e-16]
Train,[0.0004689448586254071],[-1.82138241790242e-17]
Train,[-0.017595474929384493],[0.034340060425985273]
Train,[0.00990150793874047],[3.0862456636529285e-06]
Train,[0.010071635660819853],[2.9218311014544643e-06]
Train,[-0.003513026364972966],[-0.004028596525023355]
Train,[0.011017153440776823],[-8.656796407037396e-06]
Train,[-0.01396021419123538],[0.04584916524443044]
Train,[-0.009717777940762918],[0.034929756583729814]
Train,[0.011281439605221212],[5.178733297535365e-06]
Train,[-0.014979479845542596],[-0.04620617204914639]
Train,[0.012438827543848707],[1.8517998824768785e-06]
Train,[0.012438827543824724],[1.8517998825606621e-06]
Train,[-0.010813354664693858],[-0.040658104063750825]
Train,[0.0011689612726960197],[6.556976704448711e-17]
Train,[-0.0005044137564702137],[1.092829450741452e-17]
Train,[-0.0017083901606122862],[1.82138241790242e-18]
Train,[0.003948522236405869],[8.378359122351132e-17]
Train,[-0.0016318739604486096],[-1.1292570990995005e-16]
Train,[-0.010936634723552946],[-3.64276483580484e-18]
Train,[-0.009423119902817469],[-9.1069120895121e-18]
Train,[-0.014128081174416145],[1.274967692531694e-17]
Train,[-0.004010714812759905],[0.0]
Train,[0.0031645350214032377],[-1.4206782859638877e-16]
Train,[0.002096048409343513],[-1.001760329846331e-16]
Train,[0.00020317361964535108],[-1.82138241790242e-17]
Train,[-0.005714323868654396],[6.556976704448711e-17]
Train,[-0.00428735632801107],[1.82138241790242e-18]
Train,[-0.0027136648432659637],[1.092829450741452e-17]
Train,[0.0016954245466562852],[8.378359122351132e-17]
Train,[0.001521592825163474],[-0.026613771072824303]
Train,[-0.00016261817665607937],[-1.2044278656637996e-06]
Train,[-0.00016261817665052413],[-1.2044278656401215e-06]
Train,[0.0019676628926877816],[-0.010811178538849376]
Train,[-0.013014505772678564],[-0.03225538983049345]
Train,[-0.006171782754167829],[-0.00016757277830174662]
Train,[-0.0061717827541676465],[-0.00016757277830167558]
Train,[-0.012386403963905388],[-0.016937821706052666]
Train,[0.0020716799686422726],[0.00046338284349859083]
Train,[-0.008036390608567893],[-0.03184224153854257]
Train,[-0.005016010816882296],[-0.02047233154871933]
Train,[-0.0004666995146724879],[-0.0004788231324146744]
Train,[-0.017539031365348307],[0.034469515932780165]
Train,[0.0029634251417741397],[0.0002986666237264546]
Train,[0.0026963041693608032],[0.0003155806716369584]
Train,[-0.003500989148221874],[-0.004038112611805297]
Train,[0.01116613088536476],[-4.189179561175566e-16]
Train,[0.00712739006647085],[-4.007041319385324e-17]
Train,[0.005844184297898553],[-2.367797143273146e-17]
Train,[0.005935007996941262],[4.735594286546292e-17]
Train,[-0.01677811591293899],[0.00046338284349861815]
Train,[-0.03019586138980377],[-0.02047233154871927]
Train,[-0.032376639986384764],[-0.031842241538542565]
Train,[-0.019531444415908483],[-0.00047882313241463977]
Train,[-0.026427152463752348],[-0.0457360751241178]
Train,[-0.008336857808038556],[0.00039226201650883623]
Train,[-0.00833685780803864],[0.00039226201650884897]
Train,[-0.030857575627121547],[-0.07591478910492444]
Train,[-0.006241860331768421],[-0.0008880421190888431]
Train,[-0.015866299203797125],[0.03513201907653001]
Train,[-0.012826176815490408],[0.046049919889653824]
Train,[-0.008379092889365962],[0.0005297292316537439]
Train,[-0.0050641933170371125],[0.0]
Train,[-0.0018908190777600122],[-4.079896616101421e-16]
Train,[-0.0015825617239290171],[-5.464147253707259e-16]
Train,[0.0006359975104320489],[-7.831944396980406e-17]
Train,[-0.01754385329251685],[0.03446951593278019]
Train,[0.002723568334658122],[0.00031558067163694385]
Train,[0.0029899256875634515],[0.0002986666237264218]
Train,[-0.003490865785414429],[-0.004038112611805288]
Train,[0.004980668511498734],[-0.0008880421190888158]
Train,[-0.01385741189339125],[0.046049919889653824]
Train,[-0.009641264122717893],[0.035132019076529956]
Train,[0.004428956783646163],[0.0005297292316536455]
Train,[-0.015106700361560952],[-0.04652860255596792]
Train,[0.007475518027816113],[0.00018978861600982839]
Train,[0.007475518027816677],[0.00018978861600974645]
Train,[-0.010861117238309428],[-0.04073024499518823]
Train,[0.002656513782956898],[2.4224386158102187e-16]
Train,[5.1835092568819605e-06],[4.55345604475605e-17]
Train,[-0.0018575778877752598],[2.367797143273146e-17]
Train,[0.005693015021330764],[3.460626594014598e-16]
Train,[0.001010804591238786],[-4.189179561175566e-16]
Train,[-0.010554762492510148],[-2.367797143273146e-17]
Train,[-0.008217327238340502],[-4.007041319385324e-17]
Train,[-0.01058419114338387],[4.735594286546292e-17]
Train,[-0.005297678050903481],[0.0]
Train,[0.005022580139316544],[-5.464147253707259e-16]
Train,[0.004198147007583816],[-4.079896616101421e-16]
Train,[0.001478388652194776],[-7.831944396980406e-17]
Train,[-0.00410935274995466],[2.4224386158102187e-16]
Train,[-0.004453535744113303],[2.367797143273146e-17]
Train,[-0.0020276076321128697],[4.55345604475605e-17]
Train,[0.003870894849241383],[3.460626594014598e-16]
Train,[0.0021175482585659507],[-0.026642628276748216]
Train,[-0.0010921921154992077],[-0.00012265959209358958]
Train,[-0.0010921921154992222],[-0.00012265959209360232]
Train,[0.0021441161540226893],[-0.010843377112920365]
Train,[-0.013060847920559997],[-0.03225424116701046]
Train,[-0.005443628037768693],[7.778883072506142e-05]
Train,[-0.005443628037769136],[7.77888307251452e-05]
Train,[-0.012401881214795938],[-0.016921558096315962]
Train,[0.0035407863543000994],[0.00021498313709611855]
Train,[-0.02248724441981221],[0.03183789251280769]
Train,[-0.014761462356551533],[0.02046370971302129]
Train,[0.0008060511532472474],[-0.00022200332026306975]
Train,[-0.017558056655006402],[0.034435181395191417]
Train,[0.004462482687429712],[-0.00013845707827044105]
Train,[0.004231798116659401],[-0.0001462727252444654]
Train,[-0.0035142990568463235],[-0.004041164283083137]
Train,[0.008000376736849543],[-2.185658901482904e-17]
Train,[0.006469798883296909],[-3.64276483580484e-18]
Train,[0.005730120690356057],[0.0]
Train,[-0.0008936445116400263],[0.0]
Train,[-0.014249749927315505],[0.00021498313709612948]
Train,[-0.0314496343655804],[0.020463709713021364]
Train,[-0.035808407986396215],[0.0318378925128078]
Train,[-0.016956828792135815],[-0.0002220033202630807]
Train,[-0.026334126226275286],[-0.04566472277093037]
Train,[-0.006154766722800118],[-0.00018208768247781853]
Train,[-0.006154766722800908],[-0.000182087682477926]
Train,[-0.030802649540676262],[-0.07581726350245671]
Train,[-0.004191227169834305],[-0.00041098946787875056]
Train,[-0.024116237431578178],[-0.03504640051474202]
Train,[-0.02609171774954503],[-0.04593392991311646]
Train,[-0.006194098401529242],[0.00024510046966967923]
Train,[-0.005030438705237727],[-5.46414725370726e-18]
Train,[-0.003010941314459399],[3.64276483580484e-18]
Train,[-0.002716897896025024],[2.003520659692662e-17]
Train,[0.0004647488557018135],[7.28552967160968e-18]
Train,[-0.017561224655981127],[0.034435181395191396]
Train,[0.004259408590635513],[-0.0001462727252445073]
Train,[0.0044889905064730735],[-0.00013845707827041555]
Train,[-0.0035018278234336276],[-0.004041164283083089]
Train,[0.006193238836730184],[-0.00041098946787863943]
Train,[-0.011540306549410323],[-0.045933929913116525]
Train,[-0.00685297359868885],[-0.0350464005147421]
Train,[0.005771512747149181],[0.00024510046966973387]
Train,[-0.015038638816170874],[-0.04637966466665089]
Train,[0.008509596703283441],[-8.790771753115336e-05]
Train,[0.008509596703283223],[-8.79077175311825e-05]
Train,[-0.010831405567338182],[-0.04066981246007871]
Train,[1.6578671047617954e-05],[1.639244176112178e-17]
Train,[-0.0006778467923410165],[1.82138241790242e-18]
Train,[-0.002083740618870784],[-7.28552967160968e-18]
Train,[0.0005592526885909309],[0.0]
Train,[-0.004273698169620484],[-2.185658901482904e-17]
Train,[-0.010758860653194514],[0.0]
Train,[-0.009408172497444777],[-3.64276483580484e-18]
Train,[-0.023763754250581724],[0.0]
Train,[-0.0037672353170809447],[-5.46414725370726e-18]
Train,[0.0008405056254588356],[2.003520659692662e-17]
Train,[-0.0013896323855738535],[3.64276483580484e-18]
Train,[0.00013331782101047918],[7.28552967160968e-18]
Train,[-0.0072475951008953605],[1.639244176112178e-17]
Train,[-0.0047899510866338405],[-7.28552967160968e-18]
Train,[-0.0029186045297537747],[1.82138241790242e-18]
Train,[-0.002739802897906913],[0.0]
Train,[0.0018556135864747979],[-0.02664057333475476]
Train,[-0.0012193300921369008],[5.6923644074874784e-05]
Train,[-0.0012193300921369446],[5.6923644074874784e-05]
Train,[0.0020636596420425387],[-0.01083119593626742]
Train,[-0.012996724056730677],[-0.032249869281077995]
Train,[-0.0057620872932195345],[0.00010696261174593448]
Train,[-0.005762087293220167],[0.00010696261174604012]
Train,[-0.012384679412705556],[-0.016948169738957006]
Train,[0.0029622084985765776],[0.00029565494820288867]
Train,[-0.022457980288846806],[0.03186954960748054]
Train,[-0.014725837288117802],[0.020466832849636175]
Train,[0.0002824208132309438],[-0.00030537189258257667]
Train,[-0.01752600805370009],[0.03452634512499561]
Train,[0.003935552685914523],[-0.00019073487042931594]
Train,[0.0036996642176248453],[-0.00020151964152499566]
Train,[-0.003509490466189886],[-0.004057125383771994]
Train,[0.010084491006786517],[1.9488791871555893e-16]
Train,[0.006566723402273278],[3.824903077595082e-17]
Train,[0.003972551005521821],[2.367797143273146e-17]
Train,[0.004838203883876099],[-2.185658901482904e-17]
Train,[-0.01536367316952772],[0.00029565494820294694]
Train,[-0.03169814754601792],[0.02046683284963616]
Train,[-0.035942936746263796],[0.03186954960748029]
Train,[-0.01823992461370754],[-0.0003053718925826113]
Train,[-0.026455619328818174],[-0.04582823137526619]
Train,[-0.007070961563692294],[-0.00025008597187244335]
Train,[-0.007070961563691725],[-0.0002500859718723723]
Train,[-0.031022597344092333],[-0.07577965318746516]
Train,[-0.00510923996074524],[-0.0005668333335002279]
Train,[-0.02420393604110826],[-0.03512707594494427]
Train,[-0.0262220393793376],[-0.04595546618692913]
Train,[-0.007130578776329848],[0.00033668872093553173]
Train,[-0.0050557357057073255],[-2.185658901482904e-17]
Train,[-0.002279363538613474],[-1.9488791871555893e-16]
Train,[-0.00201275282953637],[-2.6227906817794846e-16]
Train,[0.0006250564727466091],[-7.831944396980406e-17]
Train,[-0.017530575721979306],[0.034526345124995465]
Train,[0.0037329624536739056],[-0.00020151964152497563]
Train,[0.003967657135446779],[-0.0001907348704292868]
Train,[-0.003495552631897565],[-0.004057125383771958]
Train,[0.005697501082688463],[-0.0005668333335002242]
Train,[-0.011558508920262504],[-0.045955466186929014]
Train,[-0.006874712807653343],[-0.035127075944944186]
Train,[0.005230909720539622],[0.00033668872093554816]
Train,[-0.015064162908680102],[-0.04649227014621067]
Train,[0.008093598648073541],[-0.0001212953665840175]
Train,[0.00809359864807438],[-0.00012129536658396105]
Train,[-0.010832306269214899],[-0.04064122544640402]
Train,[0.001780038886027961],[-1.202112395815597e-16]
