Data,Predicted,Reference
Train,[0.0004442514189998208],[1.793935975902453e-05]
Train,[0.00044425141900140903],[1.793935975898264e-05]
Train,[-0.00043716558175425154],[-0.04068614143724762]
Train,[-0.00597311609575954],[-2.367797143273146e-17]
Train,[-0.001942615119127567],[-1.82138241790242e-18]
Train,[-0.0021969162850695814],[-1.82138241790242e-18]
Train,[0.0021329429151038543],[-3.64276483580484e-17]
Train,[0.027497210268619645],[3.824903077595082e-17]
Train,[0.026014851238512285],[0.0]
Train,[0.02657614270217627],[0.0]
Train,[0.02590464008912879],[-3.64276483580484e-18]
Train,[0.0030205176932613406],[0.0]
Train,[0.013657431628763438],[5.46414725370726e-17]
Train,[0.012973279145755509],[4.371317802965808e-17]
Train,[0.018226086318119242],[0.0]
Train,[-0.007693566611383705],[-2.367797143273146e-17]
Train,[0.0008881089637711753],[-1.82138241790242e-18]
Train,[0.0016576719621679372],[-1.82138241790242e-18]
Train,[0.011665693511692459],[-3.64276483580484e-17]
Train,[-0.022455394537989976],[-0.026635832582066934]
Train,[0.003896859207138037],[-1.1620971775233322e-05]
Train,[0.003896859207139873],[-1.1620971775222394e-05]
Train,[-0.002675477110949314],[-0.010830105087407818]
Train,[-0.004577682602804381],[-0.03224715430282795]
Train,[-0.0025102835547631884],[3.517795921630049e-05]
Train,[-0.002510283554762804],[3.517795921624585e-05]
Train,[-0.010682868425339867],[-0.016943300591462113]
Train,[0.00850804436066],[9.719353837639208e-05]
Train,[0.004725552242683649],[0.03187475207213781]
Train,[0.006218552933868217],[0.020459718943526602]
Train,[0.005652942046009614],[-0.00010034058718289424]
Train,[0.007112873537707378],[0.034525370508853515]
Train,[0.008578691238756464],[-6.269424855304461e-05]
Train,[0.00857289317326711],[-6.623157189008874e-05]
Train,[0.007408862399050105],[-0.00406396688109604]
Train,[0.008255427748334281],[7.28552967160968e-17]
Train,[0.008639166007033346],[-1.82138241790242e-17]
Train,[0.00857112185350703],[-9.1069120895121e-18]
Train,[0.008135363020596427],[-7.28552967160968e-18]
Train,[-0.05015502981113197],[9.719353837635565e-05]
Train,[-0.036119457307392265],[0.020459718943526568]
Train,[-0.028108656833932075],[0.031874752072137684]
Train,[-0.04401863565760669],[-0.00010034058718286328]
Train,[-0.027882568724949573],[-0.04582067185823196]
Train,[-0.044351352754636184],[-8.221801061758291e-05]
Train,[-0.044351352754635885],[-8.221801061763026e-05]
Train,[-0.02623509506105297],[-0.07568670543609536]
Train,[-0.029827911952026637],[-0.00018612823591311996]
Train,[-0.02873189068277771],[-0.03507976153300786]
Train,[-0.026956329386996512],[-0.045864904935546846]
Train,[-0.04343945770772608],[0.00011039563563574893]
Train,[-0.027521247341808636],[1.82138241790242e-18]
Train,[-0.03853994225433073],[-6.192700220868228e-17]
Train,[-0.03949582348198636],[-9.1069120895121e-17]
Train,[-0.04357794671196238],[3.460626594014598e-17]
Train,[0.007955486939600796],[0.034525370508853494]
Train,[0.009669407084873334],[-6.623157189008509e-05]
Train,[0.009676500060804597],[-6.269424855305007e-05]
Train,[0.008388871212688906],[-0.00406396688109608]
Train,[-0.00042497953284441114],[-0.00018612823591313636]
Train,[-0.0003082197267141507],[-0.04586490493554684]
Train,[0.0012741178839918148],[-0.03507976153300786]
Train,[0.006251151216686996],[0.00011039563563581631]
Train,[-0.010058516569287457],[-0.04640498711790237]
Train,[4.1435176626980584e-05],[-3.986052926658e-05]
Train,[4.143517662738493e-05],[-3.986052926655632e-05]
Train,[-0.0003629580424474145],[-0.04058169722324929]
Train,[-0.0041457840114372735],[-4.55345604475605e-17]
Train,[-0.0012676487312169725],[2.185658901482904e-17]
Train,[-0.0030897869868601927],[9.1069120895121e-18]
Train,[0.0026444960842396314],[-4.735594286546292e-17]
Train,[0.029387510877733294],[7.28552967160968e-17]
Train,[0.025397233594623245],[-9.1069120895121e-18]
Train,[0.02807289119580399],[-1.82138241790242e-17]
Train,[0.026621634652376307],[-7.28552967160968e-18]
Train,[0.0021860660490628137],[1.82138241790242e-18]
Train,[0.015715257548951332],[-9.1069120895121e-17]
Train,[0.014580928410610169],[-6.192700220868228e-17]
Train,[0.020014311818175187],[3.460626594014598e-17]
Train,[-0.00297314107864847],[-4.55345604475605e-17]
Train,[-0.0018059464424799413],[9.1069120895121e-18]
Train,[0.0035911777282470097],[2.185658901482904e-17]
Train,[0.0132420114642535],[-4.735594286546292e-17]
Train,[-0.022604735729617853],[-0.02667908059181952]
Train,[0.0023722639077829516],[2.5715582146068073e-05]
Train,[0.0023722639077821467],[2.5715582146079e-05]
Train,[-0.002605852189173305],[-0.01084275139043741]
Train,[-0.00477763118265989],[-0.03225644184167858]
Train,[-0.000825775727390222],[-1.6453309515781975e-06]
Train,[-0.0008257757273943675],[-1.6453309516128039e-06]
Train,[-0.010763399873317354],[-0.01689121283360852]
Train,[0.00872674002853612],[4.545089118157893e-06]
Train,[0.006784392531272158],[-0.031807825988113096]
Train,[0.007215188642830791],[-0.02045465683888303]
Train,[0.006338512957844159],[-4.6910399244008135e-06]
Train,[0.0072670093613530695],[0.0343400604259853]
Train,[0.008789630083979934],[2.9218311016457095e-06]
Train,[0.00878481207696943],[3.0862456635982873e-06]
Train,[0.007479558157381646],[-0.004028596525023343]
Train,[0.008418532901971911],[-1.1292570990995005e-16]
Train,[0.008762389811758713],[-9.1069120895121e-18]
Train,[0.008741231045475131],[-3.64276483580484e-18]
Train,[0.008272656874062817],[1.274967692531694e-17]
Train,[-0.053359092658436746],[4.545089118349139e-06]
Train,[-0.042724957497459616],[-0.020454656838882947]
Train,[-0.03923671224748033],[-0.03180782598811296]
Train,[-0.04776164318089662],[-4.691039924429956e-06]
Train,[-0.028051541821062224],[-0.04549229595947611]
Train,[-0.048101317663038434],[3.85502430433505e-06]
Train,[-0.04810131766304556],[3.855024304285873e-06]
Train,[-0.026338920367348806],[-0.07579185246780257]
Train,[-0.03490449849229843],[-8.656796407048324e-06]
Train,[-0.026058044682489654],[0.03492975658372981]
Train,[-0.024908939282066323],[0.045849165244430515]
Train,[-0.04730149496594656],[5.178733297467974e-06]
Train,[-0.029240470750889844],[0.0]
Train,[-0.03937272019429113],[-1.001760329846331e-16]
Train,[-0.040204114205440906],[-1.4206782859638877e-16]
Train,[-0.04402691543061071],[-1.82138241790242e-17]
Train,[0.007959610084683676],[0.034340060425985273]
Train,[0.009700851560769472],[3.0862456636529285e-06]
Train,[0.009706524728147505],[2.9218311014544643e-06]
Train,[0.008278326436411035],[-0.004028596525023355]
Train,[0.00133487717257764],[-8.656796407037396e-06]
Train,[-0.006230830926069494],[0.04584916524443044]
Train,[-0.002796504618313729],[0.034929756583729814]
Train,[0.00689334665134839],[5.178733297535365e-06]
Train,[-0.00982028055793105],[-0.04620617204914639]
Train,[0.0016735119609005956],[1.8517998824768785e-06]
Train,[0.001673511960886746],[1.8517998825606621e-06]
Train,[-0.0003445782945423267],[-0.040658104063750825]
Train,[-0.0036248550429703627],[6.556976704448711e-17]
Train,[-0.0008985000623275753],[1.092829450741452e-17]
Train,[-0.001373299383020182],[1.82138241790242e-18]
Train,[0.002912153032036317],[8.378359122351132e-17]
Train,[0.030185803561583856],[-1.1292570990995005e-16]
Train,[0.028134908288863468],[-3.64276483580484e-18]
Train,[0.028961447571532947],[-9.1069120895121e-18]
Train,[0.027633355399325803],[1.274967692531694e-17]
Train,[0.0042947250428657215],[0.0]
Train,[0.016718487461561578],[-1.4206782859638877e-16]
Train,[0.0157239807650934],[-1.001760329846331e-16]
Train,[0.020713400733102027],[-1.82138241790242e-17]
Train,[-0.0015942730866731758],[6.556976704448711e-17]
Train,[0.003279128972097778],[1.82138241790242e-18]
Train,[0.004751430359337251],[1.092829450741452e-17]
Train,[0.014497665061020593],[8.378359122351132e-17]
Train,[-0.022294022236578954],[-0.026613771072824303]
Train,[0.007909424716428594],[-1.2044278656637996e-06]
Train,[0.007909424716447941],[-1.2044278656401215e-06]
Train,[-0.0025961824159306843],[-0.010811178538849376]
Train,[-0.004605134911562557],[-0.03225538983049345]
Train,[-0.0034646308771327985],[-0.00016757277830174662]
Train,[-0.0034646308771326805],[-0.00016757277830167558]
Train,[-0.010593911728749999],[-0.016937821706052666]
Train,[0.008390659797260067],[0.00046338284349859083]
Train,[0.006737088853316729],[-0.03184224153854257]
Train,[0.007151225945319209],[-0.02047233154871933]
Train,[0.0053495357315485334],[-0.0004788231324146744]
Train,[0.007101733635497098],[0.034469515932780165]
Train,[0.008469056633597823],[0.0002986666237264546]
Train,[0.008461995647806846],[0.0003155806716369584]
Train,[0.007400526891312041],[-0.004038112611805297]
Train,[0.008319432848203117],[-4.189179561175566e-16]
Train,[0.008640213921596217],[-4.007041319385324e-17]
Train,[0.008608374601363947],[-2.367797143273146e-17]
Train,[0.008248335706821885],[4.735594286546292e-17]
Train,[-0.048111635282676965],[0.00046338284349861815]
Train,[-0.042822590285157267],[-0.02047233154871927]
Train,[-0.039281562279572205],[-0.031842241538542565]
Train,[-0.04201235470116909],[-0.00047882313241463977]
Train,[-0.027854277556128404],[-0.0457360751241178]
Train,[-0.041913720000179205],[0.00039226201650883623]
Train,[-0.04191372000017918],[0.00039226201650884897]
Train,[-0.026188037651556716],[-0.07591478910492444]
Train,[-0.027188707702825568],[-0.0008880421190888431]
Train,[-0.02602892133618795],[0.03513201907653001]
Train,[-0.02496761322200995],[0.046049919889653824]
Train,[-0.04097271716341369],[0.0005297292316537439]
Train,[-0.02824201914612371],[0.0]
Train,[-0.04099929451174455],[-4.079896616101421e-16]
Train,[-0.04170870120472355],[-5.464147253707259e-16]
Train,[-0.04473045798109964],[-7.831944396980406e-17]
Train,[0.007700633752283016],[0.03446951593278019]
Train,[0.009223332025853785],[0.00031558067163694385]
Train,[0.009231480913450017],[0.0002986666237264218]
Train,[0.008093432789615818],[-0.004038112611805288]
Train,[-0.0014169739150447862],[-0.0008880421190888158]
Train,[-0.006387700364005236],[0.046049919889653824]
Train,[-0.0029907415351669124],[0.035132019076529956]
Train,[0.005483152802677223],[0.0005297292316536455]
Train,[-0.009893651331968258],[-0.04652860255596792]
Train,[-0.001011084522022955],[0.00018978861600982839]
Train,[-0.001011084522022689],[0.00018978861600974645]
Train,[-0.0005281296743824744],[-0.04073024499518823]
Train,[-0.003049150589157206],[2.4224386158102187e-16]
Train,[-0.0008327746307435637],[4.55345604475605e-17]
Train,[-0.001558713795260637],[2.367797143273146e-17]
Train,[0.003200434956279493],[3.460626594014598e-16]
Train,[0.03159729765830404],[-4.189179561175566e-16]
Train,[0.028309020447616615],[-2.367797143273146e-17]
Train,[0.02958367529731966],[-4.007041319385324e-17]
Train,[0.029687610912380792],[4.735594286546292e-17]
Train,[0.002996910783524315],[0.0]
Train,[0.018321113166551085],[-5.464147253707259e-16]
Train,[0.017482921144067933],[-4.079896616101421e-16]
Train,[0.021451125996169128],[-7.831944396980406e-17]
Train,[5.419082036838472e-05],[2.4224386158102187e-16]
Train,[0.0029627484800087522],[2.367797143273146e-17]
Train,[0.005250003432469661],[4.55345604475605e-17]
Train,[0.016386345769766653],[3.460626594014598e-16]
Train,[-0.0225521983322355],[-0.026642628276748216]
Train,[-0.0006969093012655785],[-0.00012265959209358958]
Train,[-0.0006969093012658043],[-0.00012265959209360232]
Train,[-0.002754841578655459],[-0.010843377112920365]
Train,[-0.004662272243779303],[-0.03225424116701046]
Train,[-0.003042739707211916],[7.778883072506142e-05]
Train,[-0.003042739707212184],[7.77888307251452e-05]
Train,[-0.01067666078581186],[-0.016921558096315962]
Train,[0.008483800094787084],[0.00021498313709611855]
Train,[0.00473583673471784],[0.03183789251280769]
Train,[0.006230980231180654],[0.02046370971302129]
Train,[0.00552075852378487],[-0.00022200332026306975]
Train,[0.00716562820521982],[0.034435181395191417]
Train,[0.008563875454035532],[-0.00013845707827044105]
Train,[0.0085578705538837],[-0.0001462727252444654]
Train,[0.007431765524439107],[-0.004041164283083137]
Train,[0.008253774939282378],[-2.185658901482904e-17]
Train,[0.008683671086836773],[-3.64276483580484e-18]
Train,[0.008665066690475821],[0.0]
Train,[0.007964119871266636],[0.0]
Train,[-0.049124488865540425],[0.00021498313709612948]
Train,[-0.03613542647899478],[0.020463709713021364]
Train,[-0.02815811158492623],[0.0318378925128078]
Train,[-0.04295796017069105],[-0.0002220033202630807]
Train,[-0.027933810305593106],[-0.04566472277093037]
Train,[-0.043222482514163336],[-0.00018208768247781853]
Train,[-0.043222482514162934],[-0.000182087682477926]
Train,[-0.026254118067451933],[-0.07581726350245671]
Train,[-0.028549991226834933],[-0.00041098946787875056]
Train,[-0.028757419750346038],[-0.03504640051474202]
Train,[-0.026956779139485066],[-0.04593392991311646]
Train,[-0.04221109116716385],[0.00024510046966967923]
Train,[-0.02940873960229815],[-5.46414725370726e-18]
Train,[-0.03688940908772947],[3.64276483580484e-18]
Train,[-0.038430386058017525],[2.003520659692662e-17]
Train,[-0.043990444377978034],[7.28552967160968e-18]
Train,[0.007856289290206497],[0.034435181395191396]
Train,[0.009445024973777395],[-0.0001462727252445073]
Train,[0.009452102768836708],[-0.00013845707827041555]
Train,[0.008230839477442199],[-0.004041164283083089]
Train,[-0.0008864482904400036],[-0.00041098946787863943]
Train,[-0.0003558804800013871],[-0.045933929913116525]
Train,[0.0012184385613915926],[-0.0350464005147421]
Train,[0.005878010003844992],[0.00024510046966973387]
Train,[-0.009904952698712879],[-0.04637966466665089]
Train,[-0.00043240219111518284],[-8.790771753115336e-05]
Train,[-0.0004324021911152939],[-8.79077175311825e-05]
Train,[-0.00042248647224118113],[-0.04066981246007871]
Train,[-0.0043547947481964],[1.639244176112178e-17]
Train,[-0.0010279878178215513],[1.82138241790242e-18]
Train,[-0.0015845216111417756],[-7.28552967160968e-18]
Train,[0.0019040043328727098],[0.0]
Train,[0.02853795315127561],[-2.185658901482904e-17]
Train,[0.02821108888284074],[0.0]
Train,[0.028947592066469827],[-3.64276483580484e-18]
Train,[0.022236143499004726],[0.0]
Train,[0.004392017219811072],[-5.46414725370726e-18]
Train,[0.014501307794757688],[2.003520659692662e-17]
Train,[0.01266685153878489],[3.64276483580484e-18]
Train,[0.02058206465783919],[7.28552967160968e-18]
Train,[-0.003516755475955744],[1.639244176112178e-17]
Train,[0.0027297987043541755],[-7.28552967160968e-18]
Train,[0.0044536682258894105],[1.82138241790242e-18]
Train,[0.010688248597631544],[0.0]
Train,[-0.022468841791052914],[-0.02664057333475476]
Train,[0.0008758368103904423],[5.6923644074874784e-05]
Train,[0.0008758368103901873],[5.6923644074874784e-05]
Train,[-0.0026619019547686217],[-0.01083119593626742]
Train,[-0.004561893167357306],[-0.032249869281077995]
Train,[-0.0032139043455843125],[0.00010696261174593448]
Train,[-0.003213904345584635],[0.00010696261174604012]
Train,[-0.01062901800447115],[-0.016948169738957006]
Train,[0.008422564064335664],[0.00029565494820288867]
Train,[0.004738467657103605],[0.03186954960748054]
Train,[0.006215936069640881],[0.020466832849636175]
Train,[0.005416781769987459],[-0.00030537189258257667]
Train,[0.007084920025798419],[0.03452634512499561]
Train,[0.008501439700907448],[-0.00019073487042931594]
Train,[0.008495482945806716],[-0.00020151964152499566]
Train,[0.007394634730652768],[-0.004057125383771994]
Train,[0.008271146096946817],[1.9488791871555893e-16]
Train,[0.008630867831904091],[3.824903077595082e-17]
Train,[0.00856623371137955],[2.367797143273146e-17]
Train,[0.00819542606096688],[-2.185658901482904e-17]
Train,[-0.04874282062873669],[0.00029565494820294694]
Train,[-0.03612877792429775],[0.02046683284963616]
Train,[-0.028095359248594014],[0.03186954960748029]
Train,[-0.042568237227146886],[-0.0003053718925826113]
Train,[-0.02784493911353515],[-0.04582823137526619]
Train,[-0.042788966152217826],[-0.00025008597187244335]
Train,[-0.0427889661522181],[-0.0002500859718723723]
Train,[-0.026197268700683847],[-0.07577965318746516]
Train,[-0.027918275726984413],[-0.0005668333335002279]
Train,[-0.02867676005677517],[-0.03512707594494427]
Train,[-0.026910161422760044],[-0.04595546618692913]
Train,[-0.04174829134541366],[0.00033668872093553173]
Train,[-0.028413331362285375],[-2.185658901482904e-17]
Train,[-0.03994550479603649],[-1.9488791871555893e-16]
Train,[-0.04068992406155734],[-2.6227906817794846e-16]
Train,[-0.04456065720668024],[-7.831944396980406e-17]
Train,[0.00783490113050336],[0.034526345124995465]
Train,[0.009459389528762754],[-0.00020151964152497563]
Train,[0.009466520550974961],[-0.0001907348704292868]
Train,[0.0082658232597775],[-0.004057125383771958]
Train,[-0.0011372638267431578],[-0.0005668333335002242]
Train,[-0.0003950838837161478],[-0.045955466186929014]
Train,[0.0011819107047275064],[-0.035127075944944186]
Train,[0.005797677308070839],[0.00033668872093554816]
Train,[-0.01001470166999236],[-0.04649227014621067]
Train,[-0.0006693461605157325],[-0.0001212953665840175]
Train,[-0.0006693461605153535],[-0.00012129536658396105]
Train,[-0.00044404568866085556],[-0.04064122544640402]
Train,[-0.003552199629976885],[-1.202112395815597e-16]
Train,[-0.0007894721214459216],[-5.646285495497502e-17]
Train,[-0.0012837762092307236],[-4.007041319385324e-17]
Train,[0.0030141728060026573],[-1.6028165277541295e-16]
Train,[0.030520237598063896],[1.9488791871555893e-16]
Train,[0.02645273999053279],[2.367797143273146e-17]
Train,[0.029021930376854656],[3.824903077595082e-17]
Train,[0.028514378458605952],[-2.185658901482904e-17]
Train,[0.0031802044332906567],[-2.185658901482904e-17]
Train,[0.017100206936937368],[-2.6227906817794846e-16]
Train,[0.016219866682970242],[-1.9488791871555893e-16]
Train,[0.02121602166251008],[-7.831944396980406e-17]
Train,[-0.001372950283267267],[-1.202112395815597e-16]
Train,[0.0036700233860677317],[-4.007041319385324e-17]
Train,[0.005209636596284703],[-5.646285495497502e-17]
Train,[0.015106554880039449],[-1.6028165277541295e-16]
Train,[-0.022625061948536477],[-0.026671400305932597]
Train,[0.0001644277526259418],[7.822392361047015e-05]
Train,[0.0001644277526259837],[7.822392361045194e-05]
Train,[-0.0026778777645135705],[-0.010847589443602005]
Train,[-0.004843684609912762],[-0.032254015305180496]
Train,[-0.002577216654302921],[3.2793391367625715e-05]
Train,[-0.0025772166543030885],[3.2793391367640284e-05]
Train,[-0.01085138074686464],[-0.016874276737745816]
Train,[0.008648877933849816],[9.05361134081011e-05]
Train,[0.00470520186470815],[0.03179698100667322]
Train,[0.006256544504372959],[0.02044215674141625]
Train,[0.005755646531399944],[-9.338313179125401e-05]
Train,[0.007336562604349159],[0.03429611070753772]
Train,[0.008730380855190126],[-5.8148783542975714e-05]
Train,[0.008724371123482786],[-6.141027927739313e-05]
Train,[0.007512857424115481],[-0.004028203894912421]
Train,[0.008479305402768648],[1.202112395815597e-16]
Train,[0.008778591486654852],[9.1069120895121e-18]
Train,[0.008679588765987546],[3.64276483580484e-18]
Train,[0.00833918034334852],[-1.457105934321936e-17]
Train,[-0.050091367001412125],[9.05361134080592e-05]
Train,[-0.03612202262888463],[0.02044215674141625]
Train,[-0.02827084337297866],[0.03179698100667345]
Train,[-0.04390370499863654],[-9.338313179116112e-05]
Train,[-0.02813770834175423],[-0.045411589091663124]
Train,[-0.04443541284779101],[-7.684039559417359e-05]
Train,[-0.04443541284779129],[-7.684039559415902e-05]
Train,[-0.02641237543887145],[-0.07569501183306472]
Train,[-0.030148903493111567],[-0.00017198558226191426]
Train,[-0.02897987829165785],[-0.03483362617848991]
Train,[-0.027114528477203782],[-0.04572815288394014]
Train,[-0.04349847119023378],[0.00010289048265824501]
Train,[-0.028391329336286554],[3.64276483580484e-18]
Train,[-0.03953303711831254],[-1.4206782859638877e-16]
Train,[-0.040070564530009005],[-1.6938856486492506e-16]
Train,[-0.04239465571871283],[-1.639244176112178e-17]
Train,[0.008112862206846367],[0.034296110707537776]
Train,[0.009729448212119747],[-6.141027927735306e-05]
Train,[0.009736654647156574],[-5.814878354299939e-05]
Train,[0.008407917419815713],[-0.0040282038949123865]
Train,[-0.00017558332910858773],[-0.00017198558226191245]
Train,[-0.0001321879066909297],[-0.04572815288394025]
Train,[0.0014477905588338703],[-0.03483362617848988]
Train,[0.006367727411077611],[0.00010289048265819036]
Train,[-0.009819133747781603],[-0.0460538114596335]
Train,[0.00025526111206945485],[-3.681922026671787e-05]
Train,[0.000255261112069586],[-3.681922026671241e-05]
Train,[-0.00023605738000409283],[-0.0405985273655344]
Train,[-0.0037690945326854224],[-6.37483846265847e-17]
Train,[-0.0016163162633882878],[-9.1069120895121e-18]
Train,[-0.0020661029964920375],[1.82138241790242e-18]
Train,[0.0031301458207046457],[-1.2567538683526697e-16]
Train,[0.02992960006354052],[1.202112395815597e-16]
Train,[0.02339111002190792],[3.64276483580484e-18]
Train,[0.027139801584577655],[9.1069120895121e-18]
Train,[0.027998708284367565],[-1.457105934321936e-17]
Train,[0.003382695531558086],[3.64276483580484e-18]
Train,[0.016632672644567366],[-1.6938856486492506e-16]
Train,[0.01598638046802308],[-1.4206782859638877e-16]
Train,[0.01870109150042232],[-1.639244176112178e-17]
Train,[-0.002014063004794209],[-6.37483846265847e-17]
Train,[0.0010427637463564109],[1.82138241790242e-18]
Train,[0.0023877608247353257],[-9.1069120895121e-18]
Train,[0.01493654313817028],[-1.2567538683526697e-16]
Train,[-0.022198773506786916],[-0.026608152766352925]
Train,[0.0027542634829531],[2.4000359512259962e-05]
Train,[0.0027542634829537593],[2.4000359512250855e-05]
Train,[-0.0025021613872439007],[-0.010798525219834043]
Train,[-0.00466227224377972],[-0.032254241167010644]
Train,[-0.003042739707215278],[7.778883072549127e-05]
Train,[-0.00304273970721534],[7.778883072550765e-05]
Train,[-0.010676660785812864],[-0.016921558096315827]
Train,[0.008483800094788087],[0.00021498313709840804]
Train,[0.004735836734718659],[0.031837892512807754]
Train,[0.006230980231181834],[0.020463709713021395]
Train,[0.00552075852378436],[-0.0002220033202646052]
Train,[0.007165628205221138],[0.034435181395191486]
Train,[0.00856387545403649],[-0.0001384570782722515]
Train,[0.008557870553884869],[-0.0001462727252460154]
Train,[0.007431765524440477],[-0.004041164283082978]
Train,[0.00828070514309693],[-5.099870770126776e-17]
Train,[0.008700266336000463],[-1.82138241790242e-17]
Train,[0.008679162469206135],[-9.1069120895121e-18]
Train,[0.008122654425567678],[3.64276483580484e-18]
Train,[-0.04912448886552759],[0.00021498313709830786]
Train,[-0.036135426478995106],[0.02046370971302141]
Train,[-0.028158111584926836],[0.03183789251280796]
Train,[-0.042957960170680196],[-0.00022200332026453597]
Train,[-0.02793381030559294],[-0.045664722770930546]
Train,[-0.04322248251414354],[-0.00018208768248054513]
Train,[-0.04322248251414341],[-0.00018208768248056335]
Train,[-0.026254118067452516],[-0.0758172635024567]
Train,[-0.02854999122682462],[-0.0004109894678808925]
Train,[-0.028757419750345847],[-0.03504640051474205]
Train,[-0.026956779139484712],[-0.04593392991311634]
Train,[-0.04221109116714508],[0.00024510046967275923]
Train,[-0.030398755469337874],[7.28552967160968e-18]
Train,[-0.03817773570770813],[4.189179561175566e-17]
Train,[-0.03918842997558528],[6.37483846265847e-17]
Train,[-0.044718011628247144],[3.64276483580484e-17]
Train,[0.007856289290205853],[0.03443518139519139]
Train,[0.009445024973775923],[-0.00014627272524599536]
Train,[0.00945210276883502],[-0.0001384570782721732]
Train,[0.008230839477441266],[-0.004041164283082936]
Train,[-0.0008864482904438357],[-0.00041098946788093805]
Train,[-0.00035588048000181514],[-0.0459339299131165]
Train,[0.0012184385613911628],[-0.03504640051474207]
Train,[0.005878010003840902],[0.00024510046967267905]
Train,[-0.009904952698712673],[-0.046379664666650784]
Train,[-0.0004324021911035861],[-8.790771752919354e-05]
Train,[-0.0004324021911034768],[-8.790771752917716e-05]
Train,[-0.000422486472241611],[-0.04066981246007882]
Train,[-0.004152996093294951],[3.460626594014598e-17]
Train,[-0.0006705963620303589],[2.367797143273146e-17]
Train,[-0.0010242920849208152],[1.274967692531694e-17]
Train,[0.002395751307002272],[2.914211868643872e-17]
Train,[0.02915899545948672],[-5.099870770126776e-17]
Train,[0.028768793889399475],[-9.1069120895121e-18]
Train,[0.029607436275272167],[-1.82138241790242e-17]
Train,[0.025748408843413357],[3.64276483580484e-18]
Train,[0.00552502293202971],[7.28552967160968e-18]
Train,[0.01540290276797768],[6.37483846265847e-17]
Train,[0.014200695247493905],[4.189179561175566e-17]
Train,[0.0214869069527556],[3.64276483580484e-17]
Train,[-0.002982683293967781],[3.460626594014598e-17]
Train,[0.00446522314895457],[1.274967692531694e-17]
Train,[0.005577596053138531],[2.367797143273146e-17]
Train,[0.012637568033928997],[2.914211868643872e-17]
Train,[-0.02246884179105291],[-0.02664057333475476]
Train,[0.0008758368103778711],[5.692364407528095e-05]
Train,[0.0008758368103770661],[5.6923644075297345e-05]
Train,[-0.002661901954768665],[-0.010831195936267378]
Train,[-0.004699111942634049],[-0.03225224443949344]
Train,[-0.0022025380783316805],[1.9920978807478576e-05]
Train,[-0.002202538078329668],[1.992097880731101e-05]
Train,[-0.010738145274874319],[-0.016911590548465482]
Train,[0.00859021853206561],[-5.503114895598915e-05]
Train,[0.006767103472198326],[-0.03183509859391369]
Train,[0.007194781930232432],[-0.020455484376539518]
Train,[0.00581134694025947],[5.680069510336521e-05]
Train,[0.007209220139932117],[0.0344142875612946]
Train,[0.0086608044164305],[-3.542535729106775e-05]
Train,[0.008655093501987841],[-3.742035259852731e-05]
Train,[0.007452988862627786],[-0.004043815391442827]
Train,[0.00838781082583992],[1.6028165277541295e-16]
Train,[0.008705047060937382],[-1.457105934321936e-17]
Train,[0.00867442043980369],[-9.1069120895121e-18]
Train,[0.008264693583679612],[-1.82138241790242e-17]
Train,[-0.050799196149237086],[-5.5031148955858006e-05]
Train,[-0.04274242966183279],[-0.02045548437653953]
Train,[-0.039232768097074086],[-0.03183509859391369]
Train,[-0.04467619358054579],[5.680069510342532e-05]
Train,[-0.027988616511006984],[-0.045623338042735606]
Train,[-0.045084044428779224],[-4.662592207304943e-05]
Train,[-0.04508404442878072],[-4.6625922072916476e-05]
Train,[-0.026302604639750937],[-0.07573677291757253]
Train,[-0.030836937807653966],[0.00010502811066589395]
Train,[-0.026060538097574224],[0.03498362189522398]
Train,[-0.02493759979576374],[0.04584301221988167]
Train,[-0.04422343441746242],[-6.260246588575242e-05]
Train,[-0.028387512018934753],[-9.1069120895121e-18]
Train,[-0.04001030645432074],[1.657458000291202e-16]
Train,[-0.04069357780294637],[2.1310174289458313e-16]
Train,[-0.04360375690410782],[-2.914211868643872e-17]
Train,[0.007974784394529973],[0.0344142875612943]
Train,[0.009651948876313767],[-3.742035259850545e-05]
Train,[0.009658796020095006],[-3.542535729111511e-05]
Train,[0.008339000903327051],[-0.004043815391442726]
Train,[-4.7229660548600767e-05],[0.00010502811066580653]
Train,[-0.006266717411003638],[0.04584301221988154]
Train,[-0.0028298559570124893],[0.03498362189522403]
Train,[0.006381615237799637],[-6.260246588573966e-05]
Train,[-0.009921435727115855],[-0.04627417188369144]
Train,[0.0004106169794260525],[-2.2479870990964437e-05]
Train,[0.0004106169794251746],[-2.2479870990973545e-05]
Train,[-0.0003410400719937807],[-0.04061947260865809]
Train,[-0.003476414772815683],[-9.289050331302342e-17]
Train,[-0.00112275634490547],[2.003520659692662e-17]
Train,[-0.0014213952090422468],[1.639244176112178e-17]
Train,[0.0031245551480517646],[-1.4024644617848634e-16]
Train,[0.030568500695523155],[1.6028165277541295e-16]
Train,[0.026937343391379567],[-9.1069120895121e-18]
Train,[0.028134180748949703],[-1.457105934321936e-17]
Train,[0.02822342304611763],[-1.82138241790242e-17]
Train,[0.003262830699623403],[-9.1069120895121e-18]
Train,[0.017239593166599773],[2.1310174289458313e-16]
Train,[0.016425151845756776],[1.657458000291202e-16]
Train,[0.02012833754962951],[-2.914211868643872e-17]
Train,[-0.001203131733149337],[-9.289050331302342e-17]
Train,[0.0031115906721221618],[1.639244176112178e-17]
