Data,Predicted,Reference
Train,[-0.013567211326590752],[0.03494169460139404]
Train,[-0.011651874667322322],[-0.00022383081240390232]
Train,[-0.013998990388117395],[-0.04622372382906109]
Train,[-0.013397599788354678],[-8.010898799652788e-05]
Train,[-0.013397599788354678],[-8.01089879965042e-05]
Train,[-0.01226172037341819],[-0.04065021006167399]
Train,[-0.014774895314459711],[-1.4388921101429117e-16]
Train,[-0.013748356374093034],[-3.64276483580484e-17]
Train,[-0.013734952095542036],[-3.096350110434114e-17]
Train,[-0.01285373664583869],[-2.1492312531248556e-16]
Train,[-0.006819052208723477],[2.4224386158102187e-16]
Train,[-0.00649405926920441],[1.639244176112178e-17]
Train,[-0.006494061127166576],[2.367797143273146e-17]
Train,[-0.006838285121834805],[-2.73207362685363e-17]
Train,[-0.013181901693648511],[2.003520659692662e-17]
Train,[-0.011209576281511945],[3.278488352224356e-16]
Train,[-0.01117746885386311],[2.568149209242412e-16]
Train,[-0.009155141773650219],[4.55345604475605e-17]
Train,[-0.01609169827408981],[-1.4388921101429117e-16]
Train,[-0.013536330235438042],[-3.096350110434114e-17]
Train,[-0.01358448476089325],[-3.64276483580484e-17]
Train,[-0.011472312235227473],[-2.1492312531248556e-16]
Train,[-0.015256154577499008],[-0.026619471766681814]
Train,[-0.014266745508566367],[5.206557703253166e-05]
Train,[-0.014266745508566377],[5.206557703253348e-05]
Train,[-0.010719621066053715],[-0.010814147657069758]
Train,[-0.01366692144285553],[-0.032254065392196093]
Train,[-0.014167340030995353],[7.367652871910698e-05]
Train,[-0.014167340030995334],[7.367652871922173e-05]
Train,[-0.014764868723728853],[-0.016903298079759384]
Train,[-0.011153857666688662],[-0.00020353555455316545]
Train,[-0.011573875708261917],[-0.03182190520585315]
Train,[-0.010838899087894795],[-0.020455097556291865]
Train,[-0.011884921392614468],[0.00021008545832179116]
Train,[-0.01397884143746529],[0.03438120356503469]
Train,[-0.011143847541734987],[-0.00013094526195456098]
Train,[-0.011142520078909752],[-0.0001383185287490954]
Train,[-0.010945418552872361],[-0.0040361358251665355]
Train,[-0.011262614648168792],[-2.1128036047668073e-16]
Train,[-0.011137904427091899],[7.28552967160968e-18]
Train,[-0.011137904110675736],[5.46414725370726e-18]
Train,[-0.01126920073481408],[2.367797143273146e-17]
Train,[-0.025588926912248882],[-0.00020353555455315998]
Train,[-0.026483256449981608],[-0.020455097556291987]
Train,[-0.02450532667514607],[-0.031821905205852936]
Train,[-0.023698342862685864],[0.00021008545832170371]
Train,[-0.022411797560952303],[-0.04556680837254567]
Train,[-0.0238171119931063],[-0.00017252918061116235]
Train,[-0.0238171119931063],[-0.00017252918061115143]
Train,[-0.016852236624072158],[-0.07576879531292499]
Train,[-0.0198460934313018],[0.00038814596310224173]
Train,[-0.019204858762957182],[0.0349632192086554]
Train,[-0.017210737280370134],[0.04585300609175114]
Train,[-0.023620510757733467],[-0.00023175641561960585]
Train,[-0.019106263862303206],[1.82138241790242e-18]
Train,[-0.020933441346877253],[-2.2038727256619282e-16]
Train,[-0.020901622606523854],[-2.823142747748751e-16]
Train,[-0.023003664875688987],[1.639244176112178e-17]
Train,[-0.013854256279829082],[0.03438120356503464]
Train,[-0.010821920512062027],[-0.00013831852874911544]
Train,[-0.010823340248777605],[-0.0001309452619545282]
Train,[-0.010611024115571247],[-0.004036135825166451]
Train,[-0.013227812726421073],[0.0003881459631023237]
Train,[-0.014546527392569503],[0.04585300609175119]
Train,[-0.013567251053618314],[0.03496321920865548]
Train,[-0.011648807539451344],[-0.00023175641561954936]
Train,[-0.014003621691654403],[-0.04625262712214193]
Train,[-0.01339875004038236],[-8.304983133185787e-05]
Train,[-0.013398750040382348],[-8.304983133189248e-05]
Train,[-0.012260428040296301],[-0.04064146936674297]
Train,[-0.014774053993529442],[1.202112395815597e-16]
Train,[-0.013705383116150669],[-9.1069120895121e-18]
Train,[-0.013688261757120705],[-7.28552967160968e-18]
Train,[-0.01285038159048384],[1.8760238904394927e-16]
Train,[-0.006820577219446953],[-2.1128036047668073e-16]
Train,[-0.0064926193460523515],[5.46414725370726e-18]
Train,[-0.0064926205642910845],[7.28552967160968e-18]
Train,[-0.006835548428191417],[2.367797143273146e-17]
Train,[-0.012973367652509497],[1.82138241790242e-18]
Train,[-0.01120281396295171],[-2.823142747748751e-16]
Train,[-0.011170063736952725],[-2.2038727256619282e-16]
Train,[-0.009105127501544002],[1.639244176112178e-17]
Train,[-0.016083217566309777],[1.202112395815597e-16]
Train,[-0.013368486685395352],[-7.28552967160968e-18]
Train,[-0.013429944846835367],[-9.1069120895121e-18]
Train,[-0.01146472380768881],[1.8760238904394927e-16]
Train,[-0.015266317876501855],[-0.026628067505483664]
Train,[-0.014267077513621548],[5.391687210455899e-05]
Train,[-0.014267077513621563],[5.391687210453896e-05]
Train,[-0.010719341327267906],[-0.010818555868307487]
Train,[-0.01366877801165953],[-0.03225666632471038]
Train,[-0.014252364912914591],[5.027516147429719e-06]
Train,[-0.014252364912914504],[5.027516147477075e-06]
Train,[-0.014759365139059243],[-0.01690839277533993]
Train,[-0.011176008459492032],[-1.3893445473634207e-05]
Train,[-0.01157964353945584],[-0.03182294317707067]
Train,[-0.010846384778886477],[-0.02046288953368472]
Train,[-0.011900374396306755],[1.4345801517894482e-05]
Train,[-0.013982639767188748],[0.03439092983348694]
Train,[-0.011161890966036161],[-8.940431054191577e-06]
Train,[-0.011161779915944024],[-9.444698161333335e-06]
Train,[-0.010953030364597008],[-0.004033411873925313]
Train,[-0.011272532332901904],[-1.6210303519331538e-16]
Train,[-0.01114766578621082],[9.1069120895121e-18]
Train,[-0.011147665514031109],[3.64276483580484e-18]
Train,[-0.011276431038453941],[2.003520659692662e-17]
Train,[-0.025544389969377804],[-1.3893445473683384e-05]
Train,[-0.026480865775775898],[-0.020462889533684744]
Train,[-0.02450325310694848],[-0.0318229431770707]
Train,[-0.023642797469112537],[1.4345801517872625e-05]
Train,[-0.022393280779648278],[-0.04558438403719755]
Train,[-0.02368744238111071],[-1.1775196560530852e-05]
Train,[-0.023687442381110875],[-1.177519656063285e-05]
Train,[-0.016845654422701334],[-0.07583796372656106]
Train,[-0.01956191216667069],[2.6523738169021158e-05]
Train,[-0.01919005191894031],[0.035008413967132015]
Train,[-0.017199255035805917],[0.04592579629097117]
Train,[-0.023477761504416144],[-1.5849384689428207e-05]
Train,[-0.019047596682675416],[-3.64276483580484e-18]
Train,[-0.020929258194883664],[-1.8578100662604684e-16]
Train,[-0.020903495291867063],[-2.258514198199001e-16]
Train,[-0.022973213513277625],[1.82138241790242e-17]
Train,[-0.01386935870813342],[0.034390929833486926]
Train,[-0.01087105049070171],[-9.444698161211303e-06]
Train,[-0.010871168621623706],[-8.940431054113257e-06]
Train,[-0.010649009615964732],[-0.004033411873925355]
Train,[-0.013325202807262213],[2.6523738169070333e-05]
Train,[-0.014559438354971801],[0.04592579629097122]
Train,[-0.013587774071804427],[0.03500841396713203]
Train,[-0.01172333681189223],[-1.584938468936628e-05]
Train,[-0.014020212461789605],[-0.04632585437008165]
Train,[-0.013498233352856708],[-5.671913203737157e-06]
Train,[-0.013498233352857105],[-5.671913203627874e-06]
Train,[-0.012293517509905871],[-0.04068511712586283]
Train,[-0.01475901470900423],[8.924773847721858e-17]
Train,[-0.013731830579716303],[-1.092829450741452e-17]
Train,[-0.01366575542550682],[0.0]
Train,[-0.012873833725113398],[1.6210303519331538e-16]
Train,[-0.006814460698142525],[-1.6210303519331538e-16]
Train,[-0.006486067609310064],[3.64276483580484e-18]
Train,[-0.006486068659026359],[9.1069120895121e-18]
Train,[-0.00682278167417688],[2.003520659692662e-17]
Train,[-0.013018387495725812],[-3.64276483580484e-18]
Train,[-0.011184321887630345],[-2.258514198199001e-16]
Train,[-0.011157843121599488],[-1.8578100662604684e-16]
Train,[-0.009119671112939055],[1.82138241790242e-17]
Train,[-0.015991948280336152],[8.924773847721858e-17]
Train,[-0.013216728015862208],[0.0]
Train,[-0.013455776472699445],[-1.092829450741452e-17]
Train,[-0.01145346488636826],[1.6210303519331538e-16]
Train,[-0.01526875274033341],[-0.026625539947578304]
Train,[-0.014598681456869508],[3.680128584255804e-06]
Train,[-0.014598681456869832],[3.680128584246697e-06]
Train,[-0.010729391662692643],[-0.010823094659965005]
Train,[-0.013667412103357398],[-0.032255690071976456]
Train,[-0.014169165927928468],[5.7143546986770167e-05]
Train,[-0.014169165927928483],[5.714354698674102e-05]
Train,[-0.014755798846912938],[-0.016923613386320726]
Train,[-0.011198383420890513],[0.0001579535282434107]
Train,[-0.014784074797293724],[0.03183763261322605]
Train,[-0.012776105775822813],[0.020467698005801473]
Train,[-0.011876849241770742],[-0.0001631421929979724]
Train,[-0.013989464634808295],[0.03443809520185298]
Train,[-0.011167911068423983],[-0.00010173605497243104]
Train,[-0.01116687656737944],[-0.00010748373016787674]
Train,[-0.010964575591365048],[-0.004039334786432775]
Train,[-0.011288733787710323],[-1.3660368134268149e-16]
Train,[-0.011161217855946926],[-9.1069120895121e-18]
Train,[-0.011161217851116541],[-5.46414725370726e-18]
Train,[-0.011287741797682863],[1.639244176112178e-17]
Train,[-0.025502808538156],[0.0001579535282434635]
Train,[-0.02135065070801238],[0.0204676980058014]
Train,[-0.016354897600125224],[0.031837632613226]
Train,[-0.023741268516540168],[-0.00016314219299794872]
Train,[-0.022356288207127664],[-0.04567010120299241]
Train,[-0.023752919860191946],[-0.0001337780512808627]
Train,[-0.023752919860191967],[-0.00013377805128096104]
Train,[-0.01683395677754519],[-0.07585455577235077]
Train,[-0.0197860421992491],[-0.00030211583457795854]
Train,[-0.023112863857906653],[-0.03506826251269854]
Train,[-0.022081716593247407],[-0.045971726371700494]
Train,[-0.02351833031751233],[0.00018026359702085894]
Train,[-0.01889588216166389],[3.64276483580484e-18]
Train,[-0.020903104278423363],[1.3296091650687666e-16]
Train,[-0.02086666726106738],[1.7849547695443715e-16]
Train,[-0.022926932620411986],[1.82138241790242e-17]
Train,[-0.013877050630029914],[0.0344380952018529]
Train,[-0.010877703029472163],[-0.0001074837301678822]
Train,[-0.010878802693797898],[-0.00010173605497227622]
Train,[-0.010662579536859661],[-0.004039334786432819]
Train,[-0.013266100700017092],[-0.00030211583457792396]
Train,[-0.012374273555768586],[-0.04597172637170056]
Train,[-0.011951491372568521],[-0.03506826251269852]
Train,[-0.011723167833262533],[0.00018026359702092635]
Train,[-0.014036978750305622],[-0.04641560698624221]
Train,[-0.013445531788666091],[-6.460051027977645e-05]
Train,[-0.013445531788666117],[-6.460051027973456e-05]
Train,[-0.012309270207659428],[-0.040693482751641474]
Train,[-0.014787674654447214],[7.831944396980406e-17]
Train,[-0.013766898701299901],[1.274967692531694e-17]
Train,[-0.0137451103767238],[7.28552967160968e-18]
Train,[-0.012884950638544517],[1.1292570990995005e-16]
Train,[-0.006816726031281527],[-1.3660368134268149e-16]
Train,[-0.006480161961812606],[-5.46414725370726e-18]
Train,[-0.006480161980490722],[-9.1069120895121e-18]
Train,[-0.006811560531011331],[1.639244176112178e-17]
Train,[-0.013151214307100206],[3.64276483580484e-18]
Train,[-0.0111979951521738],[1.7849547695443715e-16]
Train,[-0.011160626794776038],[1.3296091650687666e-16]
Train,[-0.009143003920139328],[1.82138241790242e-17]
Train,[-0.016066404833692496],[7.831944396980406e-17]
Train,[-0.01346580070102097],[7.28552967160968e-18]
Train,[-0.013544856892754194],[1.274967692531694e-17]
Train,[-0.011449088437618594],[1.1292570990995005e-16]
Train,[-0.015287320092385493],[-0.026638483859948294]
Train,[-0.014318073238118682],[4.182241810709189e-05]
Train,[-0.014318073238118704],[4.182241810708097e-05]
Train,[-0.010734323690983238],[-0.01083320245237831]
Train,[-0.013667314120469693],[-0.03225530240219534]
Train,[-0.014225766676544713],[-1.1412282015096013e-05]
Train,[-0.014225766676544908],[-1.1412282014928444e-05]
Train,[-0.014760076451243198],[-0.01691315775705353]
Train,[-0.011180431925055117],[3.153659599339012e-05]
Train,[-0.01158166738335022],[-0.03183011350615442]
Train,[-0.01084836763489721],[-0.02046231733458364]
Train,[-0.011893391029123044],[-3.256241916258587e-05]
Train,[-0.01398425466005938],[0.03440948408353443]
Train,[-0.011165687212214828],[2.030059315042766e-05]
Train,[-0.011165867719579],[2.144562634625154e-05]
Train,[-0.010955134703006611],[-0.004037784627750202]
Train,[-0.011275689083313112],[1.457105934321936e-16]
Train,[-0.011149798361344518],[-3.824903077595082e-17]
Train,[-0.01114979826227528],[-2.549935385063388e-17]
Train,[-0.011278273636234383],[-1.457105934321936e-17]
Train,[-0.025534218610158935],[3.153659599331544e-05]
Train,[-0.026477457944368676],[-0.020462317334583615]
Train,[-0.02449880527573465],[-0.0318301135061544]
Train,[-0.023669572264771177],[-3.256241916253123e-05]
Train,[-0.02238396680027004],[-0.045616885027300526]
Train,[-0.023704001208508],[2.672126518455587e-05]
Train,[-0.023704001208507984],[2.6721265184486658e-05]
Train,[-0.016842920384940632],[-0.07581569040942233]
Train,[-0.019634958438088712],[-6.023085430896281e-05]
Train,[-0.019185102629145554],[0.03501765773532351]
Train,[-0.01719813446172429],[0.04591608752203088]
Train,[-0.023497886852230292],[3.595355931133138e-05]
Train,[-0.01880509904308234],[-2.73207362685363e-17]
Train,[-0.02092347767129516],[1.6210303519331538e-16]
Train,[-0.02089177106188614],[2.0581621322297347e-16]
Train,[-0.02290720768963588],[-7.831944396980406e-17]
Train,[-0.01386632688479494],[0.03440948408353438]
Train,[-0.010863182784154499],[2.144562634612222e-05]
Train,[-0.010862990452752927],[2.030059315041855e-05]
Train,[-0.010638467982196314],[-0.00403778462775023]
Train,[-0.013298784781509356],[-6.023085430900288e-05]
Train,[-0.014556047306339706],[0.04591608752203089]
Train,[-0.01358398303981504],[0.0350176577353235]
Train,[-0.01170864442885902],[3.595355931135324e-05]
Train,[-0.014020826432851775],[-0.04633545287471377]
Train,[-0.013474500862186147],[1.2882798830333251e-05]
Train,[-0.013474500862186038],[1.2882798830347822e-05]
Train,[-0.01228630862932036],[-0.040670065818357574]
Train,[-0.014778144596224833],[-9.1069120895121e-17]
Train,[-0.013783481397427664],[5.646285495497502e-17]
Train,[-0.013770791522964263],[4.917732528336534e-17]
Train,[-0.01286627325674317],[-1.3296091650687666e-16]
Train,[-0.006817570910298663],[1.457105934321936e-16]
Train,[-0.006486141426746777],[-2.549935385063388e-17]
Train,[-0.006486141809013423],[-3.824903077595082e-17]
Train,[-0.006821773291479604],[-1.457105934321936e-17]
Train,[-0.013263452846160213],[-2.73207362685363e-17]
Train,[-0.011192202121639142],[2.0581621322297347e-16]
Train,[-0.011159627351587889],[1.6210303519331538e-16]
Train,[-0.009183418922852354],[-7.831944396980406e-17]
Train,[-0.01606368081506456],[-9.1069120895121e-17]
Train,[-0.013609274668882933],[4.917732528336534e-17]
Train,[-0.013655086858614135],[5.646285495497502e-17]
Train,[-0.011447717268229492],[-1.3296091650687666e-16]
Train,[-0.015276496700338874],[-0.02663299256805092]
Train,[-0.014508340085503824],[-8.352156219387387e-06]
Train,[-0.014508340085503774],[-8.352156219416528e-06]
Train,[-0.010727312651051155],[-0.01082577083727977]
Train,[-0.013671245077590495],[-0.03225685834070057]
Train,[-0.014139231292209837],[-0.00015771016179952886]
Train,[-0.014139231292209837],[-0.00015771016179945963]
Train,[-0.014763229791968478],[-0.016889076020237166]
Train,[-0.011188581281477327],[0.0004357131684198631]
Train,[-0.011566752699942309],[-0.0317963179055447]
Train,[-0.010831970899613314],[-0.02045323521987948]
Train,[-0.01183138872040176],[-0.0004497642065693406]
Train,[-0.01397319988326468],[0.03432036942370366]
Train,[-0.011164928541141424],[0.000280016251192818]
Train,[-0.011167744332532878],[0.00029578197796267575]
Train,[-0.010938194241012684],[-0.00402092294755331]
Train,[-0.011249989305256239],[-4.917732528336534e-17]
Train,[-0.011130300037107311],[-2.549935385063388e-17]
Train,[-0.011130299222293156],[-1.092829450741452e-17]
Train,[-0.01125959099302495],[5.46414725370726e-18]
Train,[-0.025489826371393878],[0.0004357131684199232]
Train,[-0.0264940466984448],[-0.020453235219879497]
Train,[-0.024519969745372797],[-0.03179631790554469]
Train,[-0.023845238044441747],[-0.00044976420656916755]
Train,[-0.022442216073532337],[-0.045466329063793984]
Train,[-0.02378751611531819],[0.00036965431735312015]
Train,[-0.023787516115318194],[0.000369654317353122]
Train,[-0.016861798397485153],[-0.07582952105709483]
Train,[-0.02001646404133072],[-0.0008297821057645852]
Train,[-0.019222165575690044],[0.034926094427219924]
Train,[-0.01721557321045345],[0.04587312093044871]
Train,[-0.023583061097292097],[0.0004970217653586691]
Train,[-0.01914137240910439],[3.64276483580484e-18]
Train,[-0.021021267524894048],[-8.19622088056089e-17]
Train,[-0.021016280332468464],[-7.831944396980406e-17]
Train,[-0.022953855296876786],[-5.099870770126776e-17]
Train,[-0.013862257463017173],[0.03432036942370357]
Train,[-0.010884761998229367],[0.00029578197796262473]
Train,[-0.010881772775295341],[0.00028001625119281255]
Train,[-0.010640972735476985],[-0.004020922947553235]
Train,[-0.013187437039787973],[-0.0008297821057646034]
Train,[-0.01455590869317694],[0.045873120930448645]
Train,[-0.013577193635630709],[0.03492609442722]
Train,[-0.011696153316276698],[0.0004970217653585962]
Train,[-0.014000373537181915],[-0.046219266472504884]
Train,[-0.013384157049073881],[0.00017742575250486782]
Train,[-0.013384157049073867],[0.0001774257525049188]
Train,[-0.012280122650283281],[-0.040682754048139196]
Train,[-0.014628247342704626],[2.549935385063388e-17]
Train,[-0.013754851750990562],[2.914211868643872e-17]
Train,[-0.013692563376385851],[5.46414725370726e-18]
Train,[-0.012844350108101333],[7.28552967160968e-17]
Train,[-0.006804514647495447],[-4.917732528336534e-17]
Train,[-0.006493015753865252],[-1.092829450741452e-17]
Train,[-0.006493018885704573],[-2.549935385063388e-17]
Train,[-0.00682777467367108],[5.46414725370726e-18]
Train,[-0.012951375896366309],[3.64276483580484e-18]
Train,[-0.011099255584148947],[-7.831944396980406e-17]
Train,[-0.011094115292957545],[-8.19622088056089e-17]
Train,[-0.009170690234591935],[-5.099870770126776e-17]
Train,[-0.015551988966638074],[2.549935385063388e-17]
Train,[-0.013349130141377159],[5.46414725370726e-18]
Train,[-0.013574060987450133],[2.914211868643872e-17]
Train,[-0.011383671798814743],[7.28552967160968e-17]
Train,[-0.015242016471471284],[-0.02660423694358301]
Train,[-0.014152607569454152],[-0.00011548037009221603]
Train,[-0.014152607569454113],[-0.00011548037009224882]
Train,[-0.010724740275277405],[-0.010810379842734578]
Train,[-0.013676468955097694],[-0.03226276605531735]
Train,[-0.01418902314253881],[4.990042225227232e-05]
Train,[-0.014189023142538833],[4.990042225215575e-05]
Train,[-0.014762690879093168],[-0.016866537803340936]
Train,[-0.01115873813957192],[0.00013785880683615253]
Train,[-0.01477423635208536],[0.031771576113523874]
Train,[-0.01275659414935171],[0.02045604630663442]
Train,[-0.011848605670299063],[-0.00014229842460861613]
Train,[-0.013965403892613706],[0.03424511364349166]
Train,[-0.011128196245866011],[-8.846805621136071e-05]
Train,[-0.011127286572662067],[-9.344460303094379e-05]
Train,[-0.010926499043397526],[-0.004006449397226804]
Train,[-0.011230126876819558],[1.639244176112178e-17]
Train,[-0.011117694955553026],[5.46414725370726e-18]
Train,[-0.011117694751767845],[3.64276483580484e-18]
Train,[-0.011245539149137328],[-1.82138241790242e-18]
Train,[-0.025556525625250466],[0.00013785880683618896]
Train,[-0.021390197517320936],[0.020456046306634414]
Train,[-0.01640934107407511],[0.031771576113523874]
Train,[-0.02377919164521309],[-0.00014229842460851958]
Train,[-0.022487101723619216],[-0.045326789607037885]
Train,[-0.023833643076728802],[-0.00011709100294568506]
Train,[-0.023833643076728802],[-0.0001170910029456887]
Train,[-0.016874729584159212],[-0.07589238559844787]
Train,[-0.019915397137555007],[-0.00026198401696121026]
Train,[-0.02322448916448575],[-0.034875084805320034]
Train,[-0.02217635295094223],[-0.04588579193109562]
Train,[-0.02359402066926793],[0.00015752846955357152]
Train,[-0.018987881037105164],[-3.64276483580484e-18]
Train,[-0.021265835239783315],[-2.367797143273146e-17]
Train,[-0.0213368798548981],[-2.73207362685363e-17]
Train,[-0.023011282313390478],[-1.092829450741452e-17]
Train,[-0.013867965611332295],[0.03424511364349168]
Train,[-0.010877659802769552],[-9.344460303084907e-05]
Train,[-0.010878618558947893],[-8.846805621128056e-05]
Train,[-0.010665971565697492],[-0.0040064493972268075]
Train,[-0.013232365503473825],[-0.00026198401696131044]
Train,[-0.01235506750612628],[-0.04588579193109562]
Train,[-0.011925649514355659],[-0.03487508480532002]
Train,[-0.011713258647919922],[0.00015752846955351688]
Train,[-0.013990828767545399],[-0.04614729597789459]
Train,[-0.013416261246161904],[-5.598256243268593e-05]
Train,[-0.013416261246161933],[-5.5982562432611254e-05]
Train,[-0.012294471070286316],[-0.0407259238074437]
Train,[-0.014632669834933115],[-9.1069120895121e-18]
Train,[-0.01372879589972737],[-9.1069120895121e-18]
Train,[-0.013718911593877886],[-9.1069120895121e-18]
Train,[-0.012809475171202903],[-2.185658901482904e-17]
Train,[-0.006783024552111861],[1.639244176112178e-17]
Train,[-0.006495653115484083],[3.64276483580484e-18]
Train,[-0.006495653896685653],[5.46414725370726e-18]
Train,[-0.00682329316799474],[-1.82138241790242e-18]
Train,[-0.013132596859692645],[-3.64276483580484e-18]
Train,[-0.01079138187132038],[-2.73207362685363e-17]
Train,[-0.010864768877199105],[-2.367797143273146e-17]
Train,[-0.009134489943722929],[-1.092829450741452e-17]
Train,[-0.01557150875454994],[-9.1069120895121e-18]
Train,[-0.013423335939007137],[-9.1069120895121e-18]
Train,[-0.013459208093922398],[-9.1069120895121e-18]
Train,[-0.01121279104752954],[-2.185658901482904e-17]
Train,[-0.015210192833539365],[-0.02657690193788999]
Train,[-0.014294270913618241],[3.6562217937682346e-05]
Train,[-0.014294270913618241],[3.656221793768963e-05]
Train,[-0.010729018930485355],[-0.010796901648873517]
Train,[-0.013657207783657274],[-0.0322449458242977]
Train,[-0.014200984032728792],[2.5272639810731913e-05]
Train,[-0.014200984032728766],[2.527263981076652e-05]
Train,[-0.014773644600791724],[-0.01692424968830044]
Train,[-0.011173492031147486],[6.978297427646356e-05]
Train,[-0.014784874622090985],[0.03186230148584969]
Train,[-0.012766755897384114],[0.020446728162254634]
Train,[-0.011890510865923106],[-7.199247444844701e-05]
Train,[-0.013984411439010552],[0.03447525365378597]
Train,[-0.011152284214830145],[-4.496696183467059e-05]
Train,[-0.011151810931584476],[-4.749516533290675e-05]
Train,[-0.010950184474482916],[-0.0040631047731577215]
Train,[-0.011268196147620905],[7.28552967160968e-17]
Train,[-0.011140922362739995],[-3.64276483580484e-18]
Train,[-0.011140922300400041],[-3.64276483580484e-18]
Train,[-0.011273069683854563],[-7.28552967160968e-18]
Train,[-0.025529612163902708],[6.978297427637613e-05]
Train,[-0.021355377157469067],[0.0204467281622547]
Train,[-0.016355321890981024],[0.03186230148584993]
Train,[-0.023666148526220666],[-7.199247444849437e-05]
Train,[-0.022377306781697828],[-0.04572842413751495]
Train,[-0.023766135854413773],[-5.907510491610785e-05]
Train,[-0.023766135854413756],[-5.907510491604957e-05]
Train,[-0.01684301216288834],[-0.07558682813770115]
Train,[-0.019706258077282084],[-0.00013324874954020294]
Train,[-0.02315484500354109],[-0.034975314955554865]
Train,[-0.022136220192438813],[-0.04573663881378189]
Train,[-0.0235529959828866],[7.904890965637984e-05]
Train,[-0.019309269218525302],[5.46414725370726e-18]
Train,[-0.021022573923523663],[-6.739114946238954e-17]
Train,[-0.020979407565413825],[-9.471188573092583e-17]
Train,[-0.02308788403314436],[7.28552967160968e-18]
Train,[-0.013824426223160859],[0.03447525365378588]
Train,[-0.010739236042407512],[-4.749516533293954e-05]
Train,[-0.010739751844634103],[-4.496696183474891e-05]
Train,[-0.010519394402811797],[-0.004063104773157658]
Train,[-0.013220014769272434],[-0.00013324874954016286]
Train,[-0.012255912193344078],[-0.0457366388137819]
Train,[-0.011826315234744414],[-0.034975314955554844]
Train,[-0.011591336140273351],[7.904890965634341e-05]
Train,[-0.013992852338172757],[-0.046238963779329484]
Train,[-0.013399056786574824],[-2.855794560448994e-05]
Train,[-0.013399056786574813],[-2.855794560450269e-05]
Train,[-0.01219123887460821],[-0.04052022726867618]
Train,[-0.01472133398634355],[-4.371317802965808e-17]
Train,[-0.01362299426302394],[7.28552967160968e-18]
Train,[-0.013605379648736753],[9.1069120895121e-18]
Train,[-0.01276192723963071],[-5.646285495497502e-17]
Train,[-0.006831797399836277],[7.28552967160968e-17]
Train,[-0.006498893474841354],[-3.64276483580484e-18]
Train,[-0.006498893715134057],[-3.64276483580484e-18]
Train,[-0.006842124242460509],[-7.28552967160968e-18]
Train,[-0.012756079772678688],[5.46414725370726e-18]
Train,[-0.011114858840225434],[-9.471188573092583e-17]
Train,[-0.01107046732485509],[-6.739114946238954e-17]
Train,[-0.009011378108542084],[7.28552967160968e-18]
Train,[-0.01594199474362311],[-4.371317802965808e-17]
Train,[-0.013207094073089839],[9.1069120895121e-18]
Train,[-0.013269167937846115],[7.28552967160968e-18]
Train,[-0.011352004927932358],[-5.646285495497502e-17]
Train,[-0.015306820114232341],[-0.02667207108084961]
Train,[-0.014414390015519047],[1.847091217035592e-05]
Train,[-0.014414390015519116],[1.847091217034317e-05]
Train,[-0.010699114729318214],[-0.010828683182371861]
Train,[-0.013669375462578015],[-0.0322564418416789]
Train,[-0.014290895783202083],[-1.6453309509844268e-06]
Train,[-0.014290895783202336],[-1.645330950946178e-06]
Train,[-0.014765307639316438],[-0.016891212833608445]
Train,[-0.011161715792084049],[4.545089117321879e-06]
Train,[-0.011567753065917003],[-0.03180782598811316]
Train,[-0.010832179257465876],[-0.02045465683888317]
Train,[-0.011899305073387385],[-4.691039922998349e-06]
Train,[-0.013974237374069685],[0.034340060425985454]
Train,[-0.01114637018792214],[2.9218311005383088e-06]
Train,[-0.011146377946983472],[3.086245662578313e-06]
Train,[-0.010938364400541332],[-0.004028596525023231]
Train,[-0.011250477217556645],[-1.274967692531694e-17]
Train,[-0.011130075349776282],[-5.46414725370726e-18]
Train,[-0.011130074966388775],[-1.82138241790242e-18]
Train,[-0.011256418083863278],[1.82138241790242e-18]
Train,[-0.025557626050130542],[4.545089117425698e-06]
Train,[-0.02649099714411091],[-0.020454656838883135]
Train,[-0.02451490345562305],[-0.03180782598811313]
Train,[-0.02361898557979495],[-4.691039923078489e-06]
Train,[-0.022437622567339555],[-0.04549229595947624]
Train,[-0.023691806881893436],[3.855024303393396e-06]
Train,[-0.023691806881893433],[3.8550243033770035e-06]
Train,[-0.016859991441527233],[-0.07579185246780266]
Train,[-0.019509413306071085],[-8.656796405296153e-06]
Train,[-0.01922007641860804],[0.034929756583729835]
Train,[-0.017216901850639798],[0.045849165244430425]
Train,[-0.023476172503300138],[5.1787332959962965e-06]
Train,[-0.018959856243475955],[1.82138241790242e-18]
Train,[-0.021108327128898544],[-1.82138241790242e-18]
Train,[-0.021045572341493138],[-9.1069120895121e-18]
Train,[-0.022982352669672922],[-1.092829450741452e-17]
Train,[-0.013855276805238572],[0.034340060425985336]
Train,[-0.010841281216786956],[3.0862456626475254e-06]
Train,[-0.010841273008643647],[2.9218311006239137e-06]
Train,[-0.010619404567599392],[-0.004028596525023217]
Train,[-0.013326446854372046],[-8.656796405268833e-06]
Train,[-0.014549082976944036],[0.04584916524443045]
Train,[-0.013567934391190757],[0.03492975658372986]
Train,[-0.01170205628412051],[5.178733296016332e-06]
Train,[-0.013996426664937413],[-0.046206172049146337]
Train,[-0.013500442943926954],[1.8517998827355147e-06]
Train,[-0.013500442943927334],[1.8517998826954443e-06]
Train,[-0.012263751089882891],[-0.040658104063750956]
Train,[-0.014709768200414128],[7.28552967160968e-18]
