Data,Predicted,Reference
Train,[-0.012675736151534365],[0.00029565494820288867]
Train,[-0.012821228855239194],[0.03186954960748054]
Train,[-0.012740813474546479],[0.020466832849636175]
Train,[-0.012686826146402711],[-0.00030537189258257667]
Train,[-0.012792277747292406],[0.03452634512499561]
Train,[-0.01267266682321717],[-0.00019073487042931594]
Train,[-0.012673393387610846],[-0.00020151964152499566]
Train,[-0.012689781184133013],[-0.004057125383771994]
Train,[-0.012655999191160375],[1.9488791871555893e-16]
Train,[-0.012662384874527604],[3.824903077595082e-17]
Train,[-0.012670891551038574],[2.367797143273146e-17]
Train,[-0.012662431313592503],[-2.185658901482904e-17]
Train,[-0.02421748210595619],[0.00029565494820294694]
Train,[-0.021364589068374403],[0.02046683284963616]
Train,[-0.01899580004321676],[0.03186954960748029]
Train,[-0.023704566769933204],[-0.0003053718925826113]
Train,[-0.02129251101860427],[-0.04582823137526619]
Train,[-0.023739543367532968],[-0.00025008597187244335]
Train,[-0.023739543367533013],[-0.0002500859718723723]
Train,[-0.018387010086849898],[-0.07577965318746516]
Train,[-0.02224361641541815],[-0.0005668333335002279]
Train,[-0.02206309158784619],[-0.03512707594494427]
Train,[-0.02118973734732367],[-0.04595546618692913]
Train,[-0.023599196558867674],[0.00033668872093553173]
Train,[-0.022358250745771052],[-2.185658901482904e-17]
Train,[-0.023825814571785224],[-1.9488791871555893e-16]
Train,[-0.023936468580041264],[-2.6227906817794846e-16]
Train,[-0.024306018303498787],[-7.831944396980406e-17]
Train,[-0.012588466966789285],[0.034526345124995465]
Train,[-0.012440904159333126],[-0.00020151964152497563]
Train,[-0.012439999312393332],[-0.0001907348704292868]
Train,[-0.012461322651270475],[-0.004057125383771958]
Train,[-0.0124984447609966],[-0.0005668333335002242]
Train,[-0.012528825495319706],[-0.045955466186929014]
Train,[-0.012498040178953],[-0.035127075944944186]
Train,[-0.012460472205666637],[0.00033668872093554816]
Train,[-0.01257394472986135],[-0.04649227014621067]
Train,[-0.01249101255359485],[-0.0001212953665840175]
Train,[-0.012491012553594846],[-0.00012129536658396105]
Train,[-0.012520314862118461],[-0.04064122544640402]
Train,[-0.012511046426614865],[-1.202112395815597e-16]
Train,[-0.012488584096737173],[-5.646285495497502e-17]
Train,[-0.012493405236069217],[-4.007041319385324e-17]
Train,[-0.012459178224593909],[-1.6028165277541295e-16]
Train,[-0.006387367781566806],[1.9488791871555893e-16]
Train,[-0.007316096427641426],[2.367797143273146e-17]
Train,[-0.006795879142093759],[3.824903077595082e-17]
Train,[-0.006783673235146315],[-2.185658901482904e-17]
Train,[-0.009564735345510889],[-2.185658901482904e-17]
Train,[-0.007891289655719442],[-2.6227906817794846e-16]
Train,[-0.00800902912501834],[-1.9488791871555893e-16]
Train,[-0.007497600138937415],[-7.831944396980406e-17]
Train,[-0.010251850442840407],[-1.202112395815597e-16]
Train,[-0.009507735247604461],[-4.007041319385324e-17]
Train,[-0.00933482029916829],[-5.646285495497502e-17]
Train,[-0.008143340299749443],[-1.6028165277541295e-16]
Train,[-0.012010807732315625],[-0.026671400305932597]
Train,[-0.009919888718418025],[7.822392361047015e-05]
Train,[-0.009919888718418028],[7.822392361045194e-05]
Train,[-0.010146600329114774],[-0.010847589443602005]
Train,[-0.012724389837460161],[-0.032254015305180496]
Train,[-0.012678326178591449],[3.2793391367625715e-05]
Train,[-0.012678326178591433],[3.2793391367640284e-05]
Train,[-0.012734463949716519],[-0.016874276737745816]
Train,[-0.012622535925268711],[9.05361134081011e-05]
Train,[-0.012781702420950737],[0.03179698100667322]
Train,[-0.012697940303803232],[0.02044215674141625]
Train,[-0.01263499394759982],[-9.338313179125401e-05]
Train,[-0.012750644835185631],[0.03429611070753772]
Train,[-0.012619960821554014],[-5.8148783542975714e-05]
Train,[-0.012620683241757556],[-6.141027927739313e-05]
Train,[-0.012644411690589559],[-0.004028203894912421]
Train,[-0.012610973532862052],[1.202112395815597e-16]
Train,[-0.0126219481639748],[9.1069120895121e-18]
Train,[-0.012635050460955258],[3.64276483580484e-18]
Train,[-0.012617184291581107],[-1.457105934321936e-17]
Train,[-0.02459063199813798],[9.05361134080592e-05]
Train,[-0.021418744270913524],[0.02044215674141625]
Train,[-0.019081187713868006],[0.03179698100667345]
Train,[-0.024030172366113406],[-9.338313179116112e-05]
Train,[-0.02140342076513539],[-0.045411589091663124]
Train,[-0.024094590471039116],[-7.684039559417359e-05]
Train,[-0.024094590471039175],[-7.684039559415902e-05]
Train,[-0.01847890272770024],[-0.07569501183306472]
Train,[-0.022606703460414795],[-0.00017198558226191426]
Train,[-0.022148458720642715],[-0.03483362617848991]
Train,[-0.021285749515027166],[-0.04572815288394014]
Train,[-0.02397921049284377],[0.00010289048265824501]
Train,[-0.022424717828549642],[3.64276483580484e-18]
Train,[-0.02380780842614182],[-1.4206782859638877e-16]
Train,[-0.023887835236815858],[-1.6938856486492506e-16]
Train,[-0.023936317313516423],[-1.639244176112178e-17]
Train,[-0.012540660985428283],[0.034296110707537776]
Train,[-0.012378618617555985],[-6.141027927735306e-05]
Train,[-0.012377714835058616],[-5.814878354299939e-05]
Train,[-0.012408313008617243],[-0.0040282038949123865]
Train,[-0.012437634495550924],[-0.00017198558226191245]
Train,[-0.012477920889039722],[-0.04572815288394025]
Train,[-0.012445707034680138],[-0.03483362617848988]
Train,[-0.012397912028915612],[0.00010289048265819036]
Train,[-0.012524104379948279],[-0.0460538114596335]
Train,[-0.012430400441827439],[-3.681922026671787e-05]
Train,[-0.012430400441827435],[-3.681922026671241e-05]
Train,[-0.012469474520626035],[-0.0405985273655344]
Train,[-0.012462015676249659],[-6.37483846265847e-17]
Train,[-0.012446164038881088],[-9.1069120895121e-18]
Train,[-0.012450825431053835],[1.82138241790242e-18]
Train,[-0.01240648143809105],[-1.2567538683526697e-16]
Train,[-0.0065088179321341625],[1.202112395815597e-16]
Train,[-0.00793092337909769],[3.64276483580484e-18]
Train,[-0.007171431049584148],[9.1069120895121e-18]
Train,[-0.006873884772174575],[-1.457105934321936e-17]
Train,[-0.00955831224095129],[3.64276483580484e-18]
Train,[-0.007964107981544082],[-1.6938856486492506e-16]
Train,[-0.00805176654804519],[-1.4206782859638877e-16]
Train,[-0.007913407921113997],[-1.639244176112178e-17]
Train,[-0.010308692706840409],[-6.37483846265847e-17]
Train,[-0.009828935269241742],[1.82138241790242e-18]
Train,[-0.009670458854301737],[-9.1069120895121e-18]
Train,[-0.008176208572534024],[-1.2567538683526697e-16]
Train,[-0.011991702674855546],[-0.026608152766352925]
Train,[-0.009654750409036598],[2.4000359512259962e-05]
Train,[-0.009654750409036529],[2.4000359512250855e-05]
Train,[-0.010148852853662464],[-0.010798525219834043]
Train,[-0.012754021033912898],[-0.032254241167010644]
Train,[-0.012713856670101244],[7.778883072549127e-05]
Train,[-0.012713856670101241],[7.778883072550765e-05]
Train,[-0.012763826921319785],[-0.016921558096315827]
Train,[-0.012661003476684215],[0.00021498313709840804]
Train,[-0.012810176903032867],[0.031837892512807754]
Train,[-0.012728904899479549],[0.020463709713021395]
Train,[-0.012672477600741505],[-0.0002220033202646052]
Train,[-0.01278061708611825],[0.034435181395191486]
Train,[-0.012658119451948505],[-0.0001384570782722515]
Train,[-0.012658848483774528],[-0.0001462727252460154]
Train,[-0.012677168198292172],[-0.004041164283082978]
Train,[-0.012647354024506714],[-5.099870770126776e-17]
Train,[-0.012647434112556743],[-1.82138241790242e-17]
Train,[-0.012650216709125235],[-9.1069120895121e-18]
Train,[-0.01265847453285988],[3.64276483580484e-18]
Train,[-0.02432415607829602],[0.00021498313709830786]
Train,[-0.021382031812623024],[0.02046370971302141]
Train,[-0.01902415968525065],[0.03183789251280796]
Train,[-0.02379778680795134],[-0.00022200332026453597]
Train,[-0.02132982362605985],[-0.045664722770930546]
Train,[-0.023836954402779126],[-0.00018208768248054513]
Train,[-0.02383695440277912],[-0.00018208768248056335]
Train,[-0.01841152610601133],[-0.0758172635024567]
Train,[-0.02234809615439028],[-0.0004109894678808925]
Train,[-0.02208921543463113],[-0.03504640051474205]
Train,[-0.02121592762493803],[-0.04593392991311634]
Train,[-0.023705380977955572],[0.00024510046967275923]
Train,[-0.022631692778992605],[7.28552967160968e-18]
Train,[-0.023574557313682666],[4.189179561175566e-17]
Train,[-0.023727107844608696],[6.37483846265847e-17]
Train,[-0.024347715828715963],[3.64276483580484e-17]
Train,[-0.01259347383378963],[0.03443518139519139]
Train,[-0.012445001558187532],[-0.00014627272524599536]
Train,[-0.012444109963198106],[-0.0001384570782721732]
Train,[-0.012467414867446357],[-0.004041164283082936]
Train,[-0.012501793211018066],[-0.00041098946788093805]
Train,[-0.012534357470460977],[-0.0459339299131165]
Train,[-0.0125036431328185],[-0.03504640051474207]
Train,[-0.01246412729409235],[0.00024510046967267905]
Train,[-0.01257868385919117],[-0.046379664666650784]
Train,[-0.012494511740508522],[-8.790771752919354e-05]
Train,[-0.012494511740508514],[-8.790771752917716e-05]
Train,[-0.012525991696111523],[-0.04066981246007882]
Train,[-0.012521460450503143],[3.460626594014598e-17]
Train,[-0.012493356668759023],[2.367797143273146e-17]
Train,[-0.012496794585268903],[1.274967692531694e-17]
Train,[-0.012473207162936784],[2.914211868643872e-17]
Train,[-0.006657314908739104],[-5.099870770126776e-17]
Train,[-0.006846058988845385],[-9.1069120895121e-18]
Train,[-0.006676227777046005],[-1.82138241790242e-17]
Train,[-0.00732550848418702],[3.64276483580484e-18]
Train,[-0.009293476540939902],[7.28552967160968e-18]
Train,[-0.008121540317774739],[6.37483846265847e-17]
Train,[-0.008285116824212882],[4.189179561175566e-17]
Train,[-0.00745489948735247],[3.64276483580484e-17]
Train,[-0.010393065825199626],[3.460626594014598e-17]
Train,[-0.00942012365845176],[1.274967692531694e-17]
Train,[-0.009295501597365004],[2.367797143273146e-17]
Train,[-0.008473229942829537],[2.914211868643872e-17]
Train,[-0.011999077553521774],[-0.02664057333475476]
Train,[-0.009845264886594152],[5.692364407528095e-05]
Train,[-0.009845264886594263],[5.6923644075297345e-05]
Train,[-0.010148446880900223],[-0.010831195936267378]
Train,[-0.012745174041191914],[-0.03225224443949344]
Train,[-0.012697736149710046],[1.9920978807478576e-05]
Train,[-0.012697736149710032],[1.992097880731101e-05]
Train,[-0.01275520020970677],[-0.016911590548465482]
Train,[-0.012643277120195332],[-5.503114895598915e-05]
Train,[-0.01269156647532673],[-0.03183509859391369]
Train,[-0.012669546920809611],[-0.020455484376539518]
Train,[-0.01265583279994609],[5.680069510336521e-05]
Train,[-0.01277181819960448],[0.0344142875612946]
Train,[-0.0126411172546018],[-3.542535729106775e-05]
Train,[-0.012641808979828686],[-3.742035259852731e-05]
Train,[-0.012667491281031555],[-0.004043815391442827]
Train,[-0.0126327723638071],[1.6028165277541295e-16]
Train,[-0.012642332690604679],[-1.457105934321936e-17]
Train,[-0.012646375947576623],[-9.1069120895121e-18]
Train,[-0.012640316818289286],[-1.82138241790242e-17]
Train,[-0.02474957409619822],[-5.5031148955858006e-05]
Train,[-0.023224578822396317],[-0.02045548437653953]
Train,[-0.022308675356196062],[-0.03183509859391369]
Train,[-0.02415596437934794],[5.680069510342532e-05]
Train,[-0.021347414037814698],[-0.045623338042735606]
Train,[-0.02421508891661577],[-4.662592207304943e-05]
Train,[-0.02421508891661606],[-4.6625922072916476e-05]
Train,[-0.01843213028161656],[-0.07573677291757253]
Train,[-0.022667274026021436],[0.00010502811066589395]
Train,[-0.0199263774147786],[0.03498362189522398]
Train,[-0.018283752655201768],[0.04584301221988167]
Train,[-0.024111064934389675],[-6.260246588575242e-05]
Train,[-0.02238942910393247],[-9.1069120895121e-18]
Train,[-0.02385712566763521],[1.657458000291202e-16]
Train,[-0.0239584734046458],[2.1310174289458313e-16]
Train,[-0.024144875128709834],[-2.914211868643872e-17]
Train,[-0.012564259589987971],[0.0344142875612943]
Train,[-0.012402385113416034],[-3.742035259850545e-05]
Train,[-0.012401521031179988],[-3.542535729111511e-05]
Train,[-0.012434474436683997],[-0.004043815391442726]
Train,[-0.01246089591642881],[0.00010502811066580653]
Train,[-0.012652255085528983],[0.04584301221988154]
Train,[-0.012561738465003644],[0.03498362189522403]
Train,[-0.012421053880098286],[-6.260246588573966e-05]
Train,[-0.012548736848722855],[-0.04627417188369144]
Train,[-0.012453745791004726],[-2.2479870990964437e-05]
Train,[-0.012453745791004734],[-2.2479870990973545e-05]
Train,[-0.012494570080262495],[-0.04061947260865809]
Train,[-0.012484698001471058],[-9.289050331302342e-17]
Train,[-0.012466111231901927],[2.003520659692662e-17]
Train,[-0.012469104874499178],[1.639244176112178e-17]
Train,[-0.01243179295803398],[-1.4024644617848634e-16]
Train,[-0.006380506429558891],[1.6028165277541295e-16]
Train,[-0.0072152972689440405],[-9.1069120895121e-18]
Train,[-0.0069728847052799685],[-1.457105934321936e-17]
Train,[-0.006835356113253282],[-1.82138241790242e-17]
Train,[-0.009563594959987515],[-9.1069120895121e-18]
Train,[-0.007877344930000935],[2.1310174289458313e-16]
Train,[-0.007986738599214052],[1.657458000291202e-16]
Train,[-0.0076767932745305705],[-2.914211868643872e-17]
Train,[-0.010235738186151606],[-9.289050331302342e-17]
Train,[-0.009578567394261809],[1.639244176112178e-17]
Train,[-0.009473807060654134],[2.003520659692662e-17]
Train,[-0.008131799943452577],[-1.4024644617848634e-16]
Train,[-0.012001562027746196],[-0.026640894995637432]
Train,[-0.00956744318708684],[1.4573763992218292e-05]
Train,[-0.009567443187087118],[1.4573763992258362e-05]
Train,[-0.01014767112071724],[-0.010823335382934724]
Train,[-0.012744057817594221],[-0.032254544851457755]
Train,[-0.012705690901822584],[-0.00012712162322054573]
Train,[-0.012705690901822594],[-0.00012712162322052752]
Train,[-0.01275388743399186],[-0.016904166036895006]
Train,[-0.012652822455166239],[0.0003512226411254269]
Train,[-0.012690209998509812],[-0.0318179057345406]
Train,[-0.012668189750430943],[-0.02045589138573437]
Train,[-0.012664028563644038],[-0.0003625730965190943]
Train,[-0.012770471037648137],[0.03437712277955632]
Train,[-0.012650202050909666],[0.00022595246617953632]
Train,[-0.012651047019520635],[0.0002386832031093795]
Train,[-0.012666123297431586],[-0.004032743733672772]
Train,[-0.012635392254503055],[8.014082638770647e-17]
Train,[-0.012639334982156903],[1.639244176112178e-17]
Train,[-0.012643672269503695],[9.1069120895121e-18]
Train,[-0.01264170000070407],[-1.092829450741452e-17]
Train,[-0.024161764486252905],[0.0003512226411254014]
Train,[-0.023227206779776376],[-0.020455891385734403]
Train,[-0.02231360212058137],[-0.03181790573454061]
Train,[-0.02366449129996136],[-0.0003625730965191088]
Train,[-0.021356930957895433],[-0.04556379742482405]
Train,[-0.02366960870037785],[0.0002977301469036353]
Train,[-0.023669608700377837],[0.000297730146903679]
Train,[-0.018434075356527795],[-0.07579671794029727]
Train,[-0.02225713266359363],[-0.0006699462905025264]
Train,[-0.01993315262829151],[0.034972311212240995]
Train,[-0.018285595188318318],[0.04587740450096499]
Train,[-0.023561622178512976],[0.00040024355593038587]
Train,[-0.02226317178290819],[1.82138241790242e-18]
Train,[-0.023707584951253646],[9.471188573092583e-17]
Train,[-0.02378549051540043],[1.1110432749204762e-16]
Train,[-0.024203414562734612],[3.096350110434114e-17]
Train,[-0.01258248192540526],[0.03437712277955614]
Train,[-0.01243681856604514],[0.00023868320310930482]
Train,[-0.012435784920737616],[0.0002259524661796802]
Train,[-0.01245527487605244],[-0.004032743733672673]
Train,[-0.012492874765673304],[-0.0006699462905024972]
Train,[-0.012669266788087302],[0.04587740450096491]
Train,[-0.012580107091422406],[0.03497231121224106]
Train,[-0.012455543226780892],[0.00040024355593042046]
Train,[-0.012567231540285054],[-0.046275347006520424]
Train,[-0.012485843221349229],[0.00014330599084048923]
Train,[-0.012485843221349215],[0.00014330599084051837]
Train,[-0.01251433306038713],[-0.040659377766095406]
Train,[-0.012510580065587387],[-4.189179561175566e-17]
Train,[-0.012485349186649177],[-2.003520659692662e-17]
Train,[-0.012491687695140896],[-9.1069120895121e-18]
Train,[-0.012456204535669183],[-8.560497364141375e-17]
Train,[-0.006624400525495902],[8.014082638770647e-17]
Train,[-0.0071366022954472445],[9.1069120895121e-18]
Train,[-0.006876309291427501],[1.639244176112178e-17]
Train,[-0.007001352115763793],[-1.092829450741452e-17]
Train,[-0.009700736215756192],[1.82138241790242e-18]
Train,[-0.00806485157551646],[1.1110432749204762e-16]
Train,[-0.0081490033785189],[9.471188573092583e-17]
Train,[-0.00761346275770702],[3.096350110434114e-17]
Train,[-0.01041617156886538],[-4.189179561175566e-17]
Train,[-0.009663570128299593],[-9.1069120895121e-18]
Train,[-0.00943773640359346],[-2.003520659692662e-17]
Train,[-0.00827682340179422],[-8.560497364141375e-17]
Train,[-0.01199427411534303],[-0.026624332680130453]
Train,[-0.009939941964094264],[-9.304233489034483e-05]
Train,[-0.00993994196409428],[-9.30423348903667e-05]
Train,[-0.010148991766585354],[-0.01081958280060147]
Train,[-0.012756697291991043],[-0.03226092822044899]
Train,[-0.012717275488386455],[9.081411967569747e-05]
Train,[-0.012717275488386444],[9.081411967559001e-05]
Train,[-0.01276605141104612],[-0.01691238611380063]
Train,[-0.012664704193862085],[0.0002510999896111035]
Train,[-0.012812399612912808],[0.031814641064636204]
Train,[-0.012731474166764872],[0.020472870923335818]
Train,[-0.012675880796355668],[-0.00025942993103723736]
Train,[-0.012782887757054991],[0.034385412356886365]
Train,[-0.012661707178148672],[-0.00016158378699866302]
Train,[-0.01266243598156602],[-0.0001707217148441855]
Train,[-0.012679842528807642],[-0.004023328771317406]
Train,[-0.012643539354338564],[-3.0599224620760657e-16]
Train,[-0.012652201074264298],[-2.549935385063388e-17]
Train,[-0.012657900969391749],[-1.457105934321936e-17]
Train,[-0.012649993748294354],[3.460626594014598e-17]
Train,[-0.024273122935821546],[0.00025109998961103793]
Train,[-0.02138406088848674],[0.020472870923335718]
Train,[-0.019029865598147188],[0.03181464106463621]
Train,[-0.02376199168692613],[-0.0002594299310371263]
Train,[-0.02133725497421157],[-0.04558104542773182]
Train,[-0.02378924705463037],[-0.00021282697187456563]
Train,[-0.023789247054630275],[-0.00021282697187467492]
Train,[-0.01840380809527575],[-0.07596435311901191]
Train,[-0.022317608848884014],[-0.00047997837555439736]
Train,[-0.02208881714594638],[-0.03506496204305233]
Train,[-0.021208345920577725],[-0.04604405213242431]
Train,[-0.02365144648290915],[0.00028745168721305055]
Train,[-0.022489755402580736],[1.457105934321936e-17]
Train,[-0.023936220321391404],[3.0599224620760657e-16]
Train,[-0.024039695928961543],[4.0434689677433723e-16]
Train,[-0.024273336572814844],[5.282009011917018e-17]
Train,[-0.012639379671961883],[0.034385412356886316]
Train,[-0.012499045079989158],[-0.0001707217148441928]
Train,[-0.012498194022782474],[-0.00016158378699869034]
Train,[-0.012519377782183342],[-0.004023328771317489]
Train,[-0.012553030379515055],[-0.00047997837555436277]
Train,[-0.012583561447507068],[-0.04604405213242421]
Train,[-0.012554003497978174],[-0.035064962043052324]
Train,[-0.012517574027808837],[0.00028745168721305787]
Train,[-0.012625364449984232],[-0.046431403461717785]
Train,[-0.012546081021076431],[-0.00010252320717934949]
Train,[-0.012546081021076431],[-0.00010252320717927117]
Train,[-0.012575490972354199],[-0.040765636768186994]
Train,[-0.01256339725222239],[1.7849547695443715e-16]
Train,[-0.012545325821658173],[4.007041319385324e-17]
Train,[-0.012549720111392257],[2.549935385063388e-17]
Train,[-0.012514882347642859],[2.568149209242412e-16]
Train,[-0.006253532669450437],[-3.0599224620760657e-16]
Train,[-0.007143134388752537],[-1.457105934321936e-17]
Train,[-0.006797197910764246],[-2.549935385063388e-17]
Train,[-0.00664835264388204],[3.460626594014598e-17]
Train,[-0.0094416404807395],[1.457105934321936e-17]
Train,[-0.0077851800253055875],[4.0434689677433723e-16]
Train,[-0.007896139197994955],[3.0599224620760657e-16]
Train,[-0.007534399814869765],[5.282009011917018e-17]
Train,[-0.010142215754706533],[1.7849547695443715e-16]
Train,[-0.009503146393487165],[2.549935385063388e-17]
Train,[-0.00933663111802182],[4.007041319385324e-17]
Train,[-0.00803480065419051],[2.568149209242412e-16]
Train,[-0.0119854451761434],[-0.026613560783521607]
Train,[-0.009875599567252534],[6.651586604764778e-05]
Train,[-0.00987559956725257],[6.65158660476587e-05]
Train,[-0.010151176604177503],[-0.010827883816951052]
Train,[-0.012737604123104741],[-0.032244892619203436]
Train,[-0.012691625902364915],[2.766611938165603e-05]
Train,[-0.012691625902364917],[2.766611938153946e-05]
Train,[-0.012748166220116127],[-0.016913835933261956]
Train,[-0.012636669751680648],[-7.637522906173735e-05]
Train,[-0.012683739782897318],[-0.03185274910398669]
Train,[-0.012661499620679589],[-0.02044191965301124]
Train,[-0.012649591731112738],[7.877381085689445e-05]
Train,[-0.012764630247845982],[0.03444392402194969]
Train,[-0.01263446108367701],[-4.918508246240372e-05]
Train,[-0.01263517084868589],[-5.194663344257943e-05]
Train,[-0.0126594310899468],[-0.004060021510314211]
Train,[-0.012631342290440325],[-4.735594286546292e-17]
Train,[-0.012647828260538004],[3.64276483580484e-18]
Train,[-0.012645628687313474],[0.0]
Train,[-0.01263808611830341],[5.46414725370726e-18]
Train,[-0.02465590642579872],[-7.637522906172277e-05]
Train,[-0.023225133448243854],[-0.020441919653011276]
Train,[-0.02230925207154275],[-0.031852749103986784]
Train,[-0.024057143017698814],[7.877381085686531e-05]
Train,[-0.021351449297528923],[-0.04567190410091564]
Train,[-0.02413592968930812],[-6.468516894727596e-05]
Train,[-0.024135929689308094],[-6.468516894727232e-05]
Train,[-0.01845122110826686],[-0.07556190130309105]
Train,[-0.022592799708883154],[0.00014563356822679073]
Train,[-0.019937922110192994],[0.03492881309605315]
Train,[-0.01830551209057421],[0.04569279710073157]
Train,[-0.02403436069999206],[-8.64610321046976e-05]
Train,[-0.022342074710249224],[-5.46414725370726e-18]
Train,[-0.02361314116782938],[-6.192700220868228e-17]
Train,[-0.02367822561825198],[-6.921253188029196e-17]
Train,[-0.02353409812058629],[5.46414725370726e-18]
Train,[-0.012508060500900147],[0.03444392402194966]
Train,[-0.012338603270944458],[-5.194663344261585e-05]
Train,[-0.0123376703668999],[-4.918508246245836e-05]
Train,[-0.012370501587901999],[-0.004060021510314229]
Train,[-0.01240080616990748],[0.00014563356822671058]
Train,[-0.01259995742343942],[0.04569279710073145]
Train,[-0.01250497082372962],[0.034928813096053155]
Train,[-0.012358148641186117],[-8.646103210464477e-05]
Train,[-0.012491372454826488],[-0.04616826659285313]
Train,[-0.012392890934313401],[-3.121782939082596e-05]
Train,[-0.01239289093431341],[-3.121782939083871e-05]
Train,[-0.012433717127341056],[-0.040505921479415376]
Train,[-0.012435552277639707],[2.73207362685363e-17]
Train,[-0.012452437746059431],[-1.82138241790242e-18]
Train,[-0.012411629941925727],[5.46414725370726e-18]
Train,[-0.012374676826649434],[5.282009011917018e-17]
Train,[-0.006798423268394687],[-4.735594286546292e-17]
Train,[-0.00766170514876013],[0.0]
Train,[-0.007790291465829673],[3.64276483580484e-18]
Train,[-0.007197302157988511],[5.46414725370726e-18]
Train,[-0.009624326746698766],[-5.46414725370726e-18]
Train,[-0.008184405695715088],[-6.921253188029196e-17]
Train,[-0.008254901367012188],[-6.192700220868228e-17]
Train,[-0.008345058567632303],[5.46414725370726e-18]
Train,[-0.010579591913335915],[2.73207362685363e-17]
Train,[-0.009733315237637815],[5.46414725370726e-18]
Train,[-0.011033106236817884],[-1.82138241790242e-18]
Train,[-0.008405225240173017],[5.282009011917018e-17]
Train,[-0.012014919859489178],[-0.026664507574887322]
Train,[-0.009631704176358545],[2.022107716922073e-05]
Train,[-0.009631704176358237],[2.0221077169209802e-05]
Train,[-0.01014486060292848],[-0.010821552109001417]
Train,[-0.012724276925984162],[-0.03225534153313267]
Train,[-0.012681719946415409],[6.429522931392758e-05]
Train,[-0.012681719946415421],[6.429522931395309e-05]
Train,[-0.012734254104634564],[-0.016871292062995966]
Train,[-0.012626291462012251],[0.00017752065526923036]
Train,[-0.012781511775097726],[0.03179045363366555]
Train,[-0.012697769157885444],[0.020443288543444977]
Train,[-0.012638432609571558],[-0.00018311864512410753]
Train,[-0.012750430451343841],[0.034281563994377706]
Train,[-0.012623391973152395],[-0.00011398791814306199]
Train,[-0.012624134564159693],[-0.00012038319143281786]
Train,[-0.012644222546600763],[-0.004023655523089254]
Train,[-0.012616714241044229],[2.914211868643872e-17]
Train,[-0.012617290657518253],[2.367797143273146e-17]
Train,[-0.012624889511939701],[1.457105934321936e-17]
Train,[-0.012626682446497103],[-3.64276483580484e-18]
Train,[-0.024385070129845192],[0.00017752065526913747]
Train,[-0.0214201075339332],[0.020443288543444876]
Train,[-0.019083860395567136],[0.03179045363366563]
Train,[-0.023850855247858578],[-0.0001831186451242405]
Train,[-0.021406746254533128],[-0.04538743688690441]
Train,[-0.02391213943154479],[-0.00015069759026867902]
Train,[-0.023912139431544785],[-0.0001506975902686845]
Train,[-0.018478829276517072],[-0.07572442029292022]
Train,[-0.02245470108162347],[-0.000337167117249161]
Train,[-0.02214976449803027],[-0.03483214294531522]
Train,[-0.021285738237704657],[-0.045747319528272455]
Train,[-0.023786157743496825],[0.00020191327979426766]
Train,[-0.022351977394074563],[-1.092829450741452e-17]
Train,[-0.023447490991700935],[-2.549935385063388e-17]
Train,[-0.023604660085944924],[-4.007041319385324e-17]
Train,[-0.024231237705846308],[-4.917732528336534e-17]
Train,[-0.012549515891980766],[0.034281563994377554]
Train,[-0.012393524779986495],[-0.00012038319143282879]
Train,[-0.01239260458488918],[-0.00011398791814300371]
Train,[-0.012418426537583961],[-0.004023655523089236]
Train,[-0.012452007689134958],[-0.0003371671172491428]
Train,[-0.01248746716106713],[-0.04574731952827244]
Train,[-0.012455483247090407],[-0.034832142945315205]
Train,[-0.012413043609146879],[0.00020191327979434415]
Train,[-0.012533109636981128],[-0.04605815326577019]
Train,[-0.012444543907469465],[-7.21611761445465e-05]
Train,[-0.012444543907469461],[-7.21611761445629e-05]
Train,[-0.012479083666172897],[-0.04061788540130543]
Train,[-0.01247720338987118],[-2.003520659692662e-17]
Train,[-0.012448169092291034],[-3.460626594014598e-17]
Train,[-0.012453533505924068],[-2.367797143273146e-17]
Train,[-0.012427245134068605],[-2.003520659692662e-17]
Train,[-0.006859464206185856],[2.914211868643872e-17]
Train,[-0.007354294676042544],[1.457105934321936e-17]
Train,[-0.006908104191334976],[2.367797143273146e-17]
Train,[-0.0074374344991851625],[-3.64276483580484e-18]
Train,[-0.009637322483030534],[-1.092829450741452e-17]
Train,[-0.008274343162273424],[-4.007041319385324e-17]
Train,[-0.008446341748641811],[-2.549935385063388e-17]
Train,[-0.007588073762697633],[-4.917732528336534e-17]
Train,[-0.010471417447088452],[-2.003520659692662e-17]
Train,[-0.00958683779662432],[-2.367797143273146e-17]
Train,[-0.009400736491157505],[-3.460626594014598e-17]
Train,[-0.008596103997548477],[-2.003520659692662e-17]
Train,[-0.011988507119450863],[-0.02660127623535783]
Train,[-0.009792188919463755],[4.7065148366595754e-05]
Train,[-0.00979218891946365],[4.7065148366566616e-05]
Train,[-0.010149461916429462],[-0.010797100758304447]
Train,[-0.012741786845656636],[-0.032248860163423265]
Train,[-0.012702826934478634],[0.00010368144043139255]
Train,[-0.01270282693447864],[0.00010368144043131423]
Train,[-0.012752019905567609],[-0.01691211886066584]
Train,[-0.0126491905584205],[0.000286340116879844]
Train,[-0.012798671367016592],[0.031839130436187]
Train,[-0.012716290036071084],[0.0204484569820495]
Train,[-0.012660767304912113],[-0.00029546233341191437]
Train,[-0.012768562988427089],[0.034421502388990284]
Train,[-0.01264603890078385],[-0.00018434466955115795]
Train,[-0.012646779256026313],[-0.00019471392126054388]
Train,[-0.012663864110296784],[-0.004048681543998712]
Train,[-0.012633937864022327],[-2.549935385063388e-17]
