Data,Predicted,Reference
Train,[-0.016152428949091573],[5.46414725370726e-18]
Train,[-0.015519127626052976],[-1.3113953408897423e-16]
Train,[-0.015862175628387595],[-1.6938856486492506e-16]
Train,[-0.015924339919965686],[1.82138241790242e-17]
Train,[-0.015963794143718298],[0.03443440015192715]
Train,[-0.015879580407417365],[-0.00019691274237036919]
Train,[-0.01590209818719116],[-0.00018634376785273775]
Train,[-0.01597470004384921],[-0.00402570605889424]
Train,[-0.015876931742019675],[-0.0005544143445537002]
Train,[-0.01581947266233374],[-0.04614733728427182]
Train,[-0.016073585176678784],[-0.03515605681757039]
Train,[-0.015841643965514508],[0.0003318299937926977]
Train,[-0.01610845064454181],[-0.0465749611808009]
Train,[-0.01628111163701479],[-0.00011835600609222708]
Train,[-0.018059636357538454],[-0.0001183560060922544]
Train,[-0.016369031106628178],[-0.04081107273688156]
Train,[-0.015844193173445088],[-7.28552967160968e-17]
Train,[-0.015942535067947353],[1.092829450741452e-17]
Train,[-0.01602241203216085],[9.1069120895121e-18]
Train,[-0.015853735355722345],[-1.1110432749204762e-16]
Train,[-0.015702791044937745],[1.2567538683526697e-16]
Train,[-0.015878736649285935],[-7.28552967160968e-18]
Train,[-0.015970018752775712],[-9.1069120895121e-18]
Train,[-0.01591743185315633],[-1.457105934321936e-17]
Train,[-0.015668110547485167],[5.46414725370726e-18]
Train,[-0.015939777809993016],[-1.6938856486492506e-16]
Train,[-0.015827105338634608],[-1.3113953408897423e-16]
Train,[-0.015911928285574296],[1.82138241790242e-17]
Train,[-0.015846394791461677],[-7.28552967160968e-17]
Train,[-0.015445701784315981],[9.1069120895121e-18]
Train,[-0.016113805924461957],[1.092829450741452e-17]
Train,[-0.015933609594665176],[-1.1110432749204762e-16]
Train,[-0.015710697900434466],[-0.02662235785538641]
Train,[-0.015467051594278117],[7.660056256287708e-05]
Train,[-0.01539136728332931],[7.660056256286433e-05]
Train,[-0.015810075307653867],[-0.010840836015560488]
Train,[-0.01610598097760797],[-0.03225824168935679]
Train,[-0.01595681184998139],[1.4450744066237661e-06]
Train,[-0.015061278741026803],[1.4450744066255877e-06]
Train,[-0.015873091682738497],[-0.016889814843832736]
Train,[-0.015876830816114816],[-3.9924750074407705e-06]
Train,[-0.015985712318162672],[-0.03180281259278887]
Train,[-0.015764150140403516],[-0.020457622519936956]
Train,[-0.015842261455373124],[4.121322365055328e-06]
Train,[-0.01589078608201602],[0.03433023793095997]
Train,[-0.01589597411294762],[-2.5661756687067066e-06]
Train,[-0.015983658789122977],[-2.7106665874474318e-06]
Train,[-0.015856096122947014],[-0.004024268195003658]
Train,[-0.01587327853294574],[1.5299612310380329e-16]
Train,[-0.01589546873595914],[1.82138241790242e-18]
Train,[-0.01589008495273617],[1.82138241790242e-18]
Train,[-0.01591243025570134],[-1.639244176112178e-17]
Train,[-0.01605905141909949],[-3.99247500750634e-06]
Train,[-0.015824748272716304],[-0.020457622519936925]
Train,[-0.01586142115417664],[-0.031802812592788846]
Train,[-0.01594115969773465],[4.1213223650498635e-06]
Train,[-0.015563635822361055],[-0.04547595677900942]
Train,[-0.01620142661988398],[-3.3867834425276475e-06]
Train,[-0.01593025727097268],[-3.3867834424802916e-06]
Train,[-0.016247541359684335],[-0.075832802581706]
Train,[-0.016273836100965063],[7.605071252594229e-06]
Train,[-0.01586679197263602],[0.03493928305702124]
Train,[-0.015939708505094966],[0.045882378386927075]
Train,[-0.01584102711537266],[-4.554235223852567e-06]
Train,[-0.015846781522459014],[3.64276483580484e-18]
Train,[-0.015695093445467764],[1.6938856486492506e-16]
Train,[-0.015937238917438597],[2.1128036047668073e-16]
Train,[-0.01586246532478773],[3.64276483580484e-18]
Train,[-0.0159662282449142],[0.03433023793095979]
Train,[-0.015865649128294648],[-2.710666587476574e-06]
Train,[-0.015927078763709017],[-2.5661756687103497e-06]
Train,[-0.0159641386172932],[-0.004024268195003695]
Train,[-0.015870769042930003],[7.60507125259605e-06]
Train,[-0.015990655846735095],[0.045882378386927075]
Train,[-0.015888583150020022],[0.03493928305702134]
Train,[-0.016030842186739856],[-4.55423522386896e-06]
Train,[-0.01611522307150076],[-0.04622660593215137]
Train,[-0.016349722325040915],[-1.6262097763451188e-06]
Train,[-0.01842925366622819],[-1.6262097763833678e-06]
Train,[-0.01626099114392665],[-0.04068457404144656]
Train,[-0.015842567792686266],[-8.742635605931616e-17]
Train,[-0.01592774137052555],[-3.64276483580484e-18]
Train,[-0.016010887686645905],[-5.46414725370726e-18]
Train,[-0.01589088861339203],[-1.4388921101429117e-16]
Train,[-0.015695974074680923],[1.5299612310380329e-16]
Train,[-0.015890228942829213],[1.82138241790242e-18]
Train,[-0.015895394338914366],[1.82138241790242e-18]
Train,[-0.01591556950460455],[-1.639244176112178e-17]
Train,[-0.015636580270608928],[3.64276483580484e-18]
Train,[-0.015995983039123682],[2.1128036047668073e-16]
Train,[-0.015770818949123442],[1.6938856486492506e-16]
Train,[-0.01563113378004258],[3.64276483580484e-18]
Train,[-0.015841766401177047],[-8.742635605931616e-17]
Train,[-0.015367701758272406],[-5.46414725370726e-18]
Train,[-0.016086334381098494],[-3.64276483580484e-18]
Train,[-0.01596060966552909],[-1.4388921101429117e-16]
Train,[-0.015713766779092968],[-0.026607494487895022]
Train,[-0.015451702730284563],[1.0580816556465597e-06]
Train,[-0.015321170151808962],[1.0580816556502025e-06]
Train,[-0.015826388868515052],[-0.010810992688598732]
Train,[-0.016104234026007195],[-0.032255461125088265]
Train,[-0.015986506898593423],[-0.00012877677609587077]
Train,[-0.015012143769591028],[-0.0001287767760958052]
Train,[-0.015861562121408535],[-0.016951690342876382]
Train,[-0.015881895365029697],[0.00035618853294476705]
Train,[-0.015985377529293465],[-0.031858588351915886]
Train,[-0.01575831834106967],[-0.020479445709614654]
Train,[-0.015701234732944692],[-0.000368161118228921]
Train,[-0.01589042881505694],[0.03451636229398652]
Train,[-0.015894857979818298],[0.00022977808290352783]
Train,[-0.015926379390063954],[0.00024281125121964727]
Train,[-0.015849294670837538],[-0.004044823018353821]
Train,[-0.015872461042972633],[1.1656847474575488e-16]
Train,[-0.015901957879713494],[1.092829450741452e-17]
Train,[-0.01590804136476731],[9.1069120895121e-18]
Train,[-0.01594228054370714],[-1.274967692531694e-17]
Train,[-0.015983954435445754],[0.0003561885329447416]
Train,[-0.015502274640120182],[-0.020479445709614637]
Train,[-0.015863044334929],[-0.03185858835191578]
Train,[-0.01592670152158553],[-0.0003681611182288627]
Train,[-0.015586236715483216],[-0.045816634557120525]
Train,[-0.016552721816474745],[0.000301316246996788]
Train,[-0.015919533855429498],[0.0003013162469967661]
Train,[-0.016241847810335337],[-0.07593568647727668]
Train,[-0.016209090644418125],[-0.0006838605702287248]
Train,[-0.015784637890481065],[0.03519414917517506]
Train,[-0.01594102770235038],[0.04609983281503364]
Train,[-0.015871259823412545],[0.00040738075177169567]
Train,[-0.016197835925334605],[1.092829450741452e-17]
Train,[-0.015500871839619275],[1.2931815167107183e-16]
Train,[-0.015938698287514225],[1.6028165277541295e-16]
Train,[-0.015843878013541132],[2.367797143273146e-17]
Train,[-0.015964110467627874],[0.03451636229398647]
Train,[-0.0158791285416249],[0.0002428112512195726]
Train,[-0.01590177696394502],[0.00022977808290352964]
Train,[-0.01597433575135435],[-0.004044823018353806]
Train,[-0.015877160509979102],[-0.0006838605702288014]
Train,[-0.0159891194697139],[0.046099832815033624]
Train,[-0.015882997075256037],[0.03519414917517498]
Train,[-0.015940324479391917],[0.00040738075177161555]
Train,[-0.016110668485190095],[-0.04661548110734609]
Train,[-0.01628876229053436],[0.00014614296099645755]
Train,[-0.018040559888158825],[0.00014614296099639014]
Train,[-0.016382845147516575],[-0.040741493027428716]
Train,[-0.015842546676233152],[-6.739114946238954e-17]
Train,[-0.01594024470911037],[-1.639244176112178e-17]
Train,[-0.0160239402736856],[-1.82138241790242e-17]
Train,[-0.015841045331467764],[-1.1110432749204762e-16]
Train,[-0.015698015300312156],[1.1656847474575488e-16]
Train,[-0.015877514368353315],[9.1069120895121e-18]
Train,[-0.01599281989193583],[1.092829450741452e-17]
Train,[-0.015914009632634084],[-1.274967692531694e-17]
Train,[-0.01566135256600345],[1.092829450741452e-17]
Train,[-0.01599830749889582],[1.6028165277541295e-16]
Train,[-0.015852778980237115],[1.2931815167107183e-16]
Train,[-0.01577955309589766],[2.367797143273146e-17]
Train,[-0.015841601479879355],[-6.739114946238954e-17]
Train,[-0.015441089112974966],[-1.82138241790242e-17]
Train,[-0.016223094856239708],[-1.639244176112178e-17]
Train,[-0.015920957770401152],[-1.1110432749204762e-16]
Train,[-0.015716897800350457],[-0.02665540368657003]
Train,[-0.015502449700977408],[-9.42484148478994e-05]
Train,[-0.015446196997382188],[-9.424841484791944e-05]
Train,[-0.015866879146845005],[-0.010852724428867378]
Train,[-0.016105009274281892],[-0.032258040640313256]
Train,[-0.01599258627890161],[8.240541956512984e-05]
Train,[-0.015010207699797166],[8.240541956514076e-05]
Train,[-0.015861685350515523],[-0.016921734178429654]
Train,[-0.015881167698797],[0.00022782923835869062]
Train,[-0.015894751081542834],[0.03182966530799107]
Train,[-0.01587268604072819],[0.020471390517400684]
Train,[-0.016047376741922064],[-0.000235366402964091]
Train,[-0.015890607297493285],[0.03442327170366686]
Train,[-0.01589470390108583],[-0.00014670883226438288]
Train,[-0.015928649005728254],[-0.00015500474510453694]
Train,[-0.015850143486368175],[-0.004032805943392414]
Train,[-0.015872672710784054],[-4.55345604475605e-17]
Train,[-0.01590094942085363],[3.64276483580484e-18]
Train,[-0.01590779910729459],[1.82138241790242e-18]
Train,[-0.01593907269428877],[5.46414725370726e-18]
Train,[-0.016006546667882912],[0.00022782923835866693]
Train,[-0.015802374653396],[0.020471390517400743]
Train,[-0.015744995159452244],[0.031829665307991195]
Train,[-0.015882709428739164],[-0.00023536640296418026]
Train,[-0.015578760222780456],[-0.0456465449249773]
Train,[-0.015338175643240248],[-0.00019299759147267694]
Train,[-0.01587920108274053],[-0.00019299759147272248]
Train,[-0.01595018175033094],[-0.07591325588811051]
Train,[-0.0162630658978503],[-0.00043583162552370415]
Train,[-0.01507214934286873],[-0.03508116198263739]
Train,[-0.015628573354251513],[-0.04601891280198354]
Train,[-0.015913454374372322],[0.00026043525532059485]
Train,[-0.016254556303560624],[1.82138241790242e-18]
Train,[-0.015562358371942647],[4.735594286546292e-17]
Train,[-0.015860421193221032],[6.192700220868228e-17]
Train,[-0.015925590834669507],[-5.46414725370726e-18]
Train,[-0.015964927041825366],[0.03442327170366685]
Train,[-0.01587924216718043],[-0.00015500474510455153]
Train,[-0.01590302388173673],[-0.00014670883226434826]
Train,[-0.015976136370226855],[-0.00403280594339244]
Train,[-0.01587642203632798],[-0.0004358316255236404]
Train,[-0.01581852999187753],[-0.04601891280198364]
Train,[-0.01607532454323796],[-0.03508116198263738]
Train,[-0.015840166271226752],[0.00026043525532049467]
Train,[-0.016112134036947393],[-0.04644529787808986]
Train,[-0.016292239925234257],[-9.314213317829117e-05]
Train,[-0.018126128937719636],[-9.3142133178293e-05]
Train,[-0.01637257443683519],[-0.04073152596819563]
Train,[-0.015841875155576262],[2.73207362685363e-17]
Train,[-0.015938864709971707],[-5.46414725370726e-18]
Train,[-0.015998802747091305],[-1.82138241790242e-18]
Train,[-0.01585339940251042],[4.007041319385324e-17]
Train,[-0.015732079717717767],[-4.55345604475605e-17]
Train,[-0.015877448250648487],[1.82138241790242e-18]
Train,[-0.015962912708229728],[3.64276483580484e-18]
Train,[-0.015908348343354965],[5.46414725370726e-18]
Train,[-0.015584604075353508],[1.82138241790242e-18]
Train,[-0.015991670393442636],[6.192700220868228e-17]
Train,[-0.015835769400470007],[4.735594286546292e-17]
Train,[-0.0159137326164377],[-5.46414725370726e-18]
Train,[-0.015822049293178323],[2.73207362685363e-17]
Train,[-0.015447204995337157],[-1.82138241790242e-18]
Train,[-0.01611117198316203],[-5.46414725370726e-18]
Train,[-0.015919659792546552],[4.007041319385324e-17]
Train,[-0.0157790904581259],[-0.026629155872444046]
Train,[-0.015514683169901166],[6.0331709953427375e-05]
Train,[-0.01543590726728275],[6.0331709953421913e-05]
Train,[-0.015822601901401948],[-0.01083303209780792]
Train,[-0.016106326874217248],[-0.032254600617326525]
Train,[-0.015963976791632348],[-3.262863087973763e-06]
Train,[-0.015032907236619349],[-3.2628630878972647e-06]
Train,[-0.015870360129589128],[-0.016886247842680547]
Train,[-0.015877444280082514],[9.01083968658156e-06]
Train,[-0.015985798286174337],[-0.03180712154843208]
Train,[-0.015759923135756006],[-0.020448749631513996]
Train,[-0.015800697600747638],[-9.297309601952625e-06]
Train,[-0.015890779220653097],[0.03433086136213322]
Train,[-0.01589596776414953],[5.791399903623825e-06]
Train,[-0.015972018215561875],[6.11681114985675e-06]
Train,[-0.01585520552623416],[-0.004031002550314206]
Train,[-0.015873241487597473],[3.278488352224356e-17]
Train,[-0.0158885414294374],[-3.64276483580484e-18]
Train,[-0.01587990369048581],[-3.64276483580484e-18]
Train,[-0.015920747078079667],[-5.46414725370726e-18]
Train,[-0.01608160268681269],[9.010839686570631e-06]
Train,[-0.015761110553389857],[-0.020448749631513944]
Train,[-0.015861722747125627],[-0.03180712154843215]
Train,[-0.015939090428042826],[-9.29730960199816e-06]
Train,[-0.015560663192466007],[-0.04547430966216638]
Train,[-0.016340409576546873],[7.643837772320668e-06]
Train,[-0.015929254050885314],[7.643837772335238e-06]
Train,[-0.016247273933492665],[-0.07573523850102899]
Train,[-0.016351209378698096],[-1.714604503597853e-05]
Train,[-0.015850195818528173],[0.034891615536946384]
Train,[-0.015936980559159535],[0.045788817458675156]
Train,[-0.015845513426031868],[1.0251259409143826e-05]
Train,[-0.015937617590575093],[-3.64276483580484e-18]
Train,[-0.01566416262422914],[2.914211868643872e-17]
Train,[-0.01593361296855747],[4.189179561175566e-17]
Train,[-0.015873058865310295],[-7.28552967160968e-18]
Train,[-0.015967034095953934],[0.03433086136213323]
Train,[-0.015868763797271614],[6.11681114977661e-06]
Train,[-0.0159218085457567],[5.7913999035637185e-06]
Train,[-0.01596931931503726],[-0.004031002550314217]
Train,[-0.01587130030039096],[-1.7146045035922065e-05]
Train,[-0.015991118848859728],[0.04578881745867525]
Train,[-0.01588835750008612],[0.034891615536946335]
Train,[-0.016007721120324794],[1.0251259409061864e-05]
Train,[-0.01611795786176176],[-0.046142464295596826]
Train,[-0.016347893190728154],[3.6695405346609975e-06]
Train,[-0.018455049106704806],[3.6695405346701043e-06]
Train,[-0.016295558291358998],[-0.04062250469504189]
Train,[-0.0158394268975921],[-1.639244176112178e-17]
Train,[-0.015922435865956486],[7.28552967160968e-18]
Train,[-0.01600162887918597],[7.28552967160968e-18]
Train,[-0.01587011165261415],[-2.73207362685363e-17]
Train,[-0.01572849812692451],[3.278488352224356e-17]
Train,[-0.01590106212922472],[-3.64276483580484e-18]
Train,[-0.01581462445925902],[-3.64276483580484e-18]
Train,[-0.015906497303701535],[-5.46414725370726e-18]
Train,[-0.015624776077580312],[-3.64276483580484e-18]
Train,[-0.01599812587636543],[4.189179561175566e-17]
Train,[-0.015806226476003046],[2.914211868643872e-17]
Train,[-0.015503545129680068],[-7.28552967160968e-18]
Train,[-0.01583496770194979],[-1.639244176112178e-17]
Train,[-0.01537053488162971],[7.28552967160968e-18]
Train,[-0.016121293009595476],[7.28552967160968e-18]
Train,[-0.015941172298810972],[-2.73207362685363e-17]
Train,[-0.015727392724072642],[-0.02661553606915838]
Train,[-0.015516992493809934],[-2.3880030400658473e-06]
Train,[-0.015339983626342157],[-2.3880030400749542e-06]
Train,[-0.015869103593011337],[-0.010806971127344736]
Train,[-0.016106692100707642],[-0.032271736778111314]
Train,[-0.01597492590650379],[1.0802182341975936e-05]
Train,[-0.015001368059626189],[1.0802182342014185e-05]
Train,[-0.0158663487119959],[-0.016836298249889966]
Train,[-0.01587848339837536],[-2.9848196044316194e-05]
Train,[-0.015985783365387526],[-0.03172731360196137]
Train,[-0.01575421061558424],[-0.02046058320426792]
Train,[-0.0157573684569012],[3.081535602431289e-05]
Train,[-0.015891202894715527],[0.0341280256677794]
Train,[-0.01589511693514034],[-1.9112033692994117e-05]
Train,[-0.015949368679591788],[-2.0187098492692716e-05]
Train,[-0.015852533566670865],[-0.003977458536356818]
Train,[-0.015874201069327982],[2.4224386158102187e-16]
Train,[-0.01589804636770298],[-1.274967692531694e-17]
Train,[-0.015888548562403],[-3.64276483580484e-18]
Train,[-0.015924799973345796],[-2.914211868643872e-17]
Train,[-0.01608055960067811],[-2.984819604455115e-05]
Train,[-0.01566319896906754],[-0.020460583204267888]
Train,[-0.01585862115605244],[-0.03172731360196141]
Train,[-0.015934235146297375],[3.081535602437118e-05]
Train,[-0.01555655896406817],[-0.045122112638569106]
Train,[-0.01649721309626233],[-2.5396644173850535e-05]
Train,[-0.01592773735390336],[-2.5396644173784968e-05]
Train,[-0.016254558512484397],[-0.07603726633266296]
Train,[-0.01639449108621136],[5.657724737319658e-05]
Train,[-0.015824476746702048],[0.034817063140936036]
Train,[-0.01594713847738589],[0.04595051378153607]
Train,[-0.015853883656076418],[-3.424461962933754e-05]
Train,[-0.015965306784713022],[5.46414725370726e-18]
Train,[-0.015619633054540937],[2.7685012752116783e-16]
Train,[-0.015937524944144677],[3.3513436489404527e-16]
Train,[-0.01586067285148245],[-2.185658901482904e-17]
Train,[-0.015965863803929926],[0.03412802566777945]
Train,[-0.015875399498436662],[-2.0187098492709107e-05]
Train,[-0.015910669948787558],[-1.9112033692939476e-05]
Train,[-0.015971094685671514],[-0.003977458536356833]
Train,[-0.015873063182445475],[5.657724737324575e-05]
Train,[-0.01599076950044394],[0.04595051378153614]
Train,[-0.015887480999053617],[0.03481706314093599]
Train,[-0.0159745147262181],[-3.424461962934846e-05]
Train,[-0.01611123057768082],[-0.046091444132824406]
Train,[-0.01631744688432508],[-1.207086667981086e-05]
Train,[-0.0183099812357885],[-1.2070866679705219e-05]
Train,[-0.01632003437235051],[-0.04082148105633179]
Train,[-0.015844697170013883],[-1.3296091650687666e-16]
Train,[-0.01594221407968387],[1.274967692531694e-17]
Train,[-0.016024388711596525],[-1.82138241790242e-18]
Train,[-0.015885054875047468],[-2.4224386158102187e-16]
Train,[-0.01568980594554675],[2.4224386158102187e-16]
Train,[-0.01589286907898241],[-3.64276483580484e-18]
Train,[-0.015915887321447993],[-1.274967692531694e-17]
Train,[-0.01591701437888555],[-2.914211868643872e-17]
Train,[-0.015698694736328827],[5.46414725370726e-18]
Train,[-0.016004411763189685],[3.3513436489404527e-16]
Train,[-0.015772153311708174],[2.7685012752116783e-16]
Train,[-0.015703978692917345],[-2.185658901482904e-17]
Train,[-0.01585295584609448],[-1.3296091650687666e-16]
Train,[-0.015396194383425212],[-1.82138241790242e-18]
Train,[-0.016012108479296357],[1.274967692531694e-17]
Train,[-0.015962899249544468],[-2.4224386158102187e-16]
Train,[-0.01569816390454937],[-0.026530519106284137]
Train,[-0.015408352974170283],[7.924553153603308e-06]
Train,[-0.015324109790418506],[7.9245531535942e-06]
Train,[-0.01576233877488625],[-0.010779524775340327]
Train,[-0.016105260964584863],[-0.03225578344180318]
Train,[-0.01597641332838578],[-1.5878132040487278e-05]
Train,[-0.015009322001136388],[-1.587813204034703e-05]
Train,[-0.015866080343212376],[-0.01691914324330465]
Train,[-0.015878855490665787],[4.38851528242713e-05]
Train,[-0.01598558454324338],[-0.031834463054412766]
Train,[-0.015758435818788122],[-0.020466000688209824]
Train,[-0.015740271150700723],[-4.532152767229108e-05]
Train,[-0.015890600712318504],[0.03442585934785741]
Train,[-0.015895974744596236],[2.825892107764424e-05]
Train,[-0.015953900076104126],[2.985443663870936e-05]
Train,[-0.01585339643027775],[-0.004038527815905269]
Train,[-0.01587245771200744],[3.824903077595082e-17]
Train,[-0.01589773012914073],[0.0]
Train,[-0.015895492557770258],[0.0]
Train,[-0.015928935045148907],[-3.64276483580484e-18]
Train,[-0.016071729510794094],[4.38851528243988e-05]
Train,[-0.015639644398589943],[-0.020466000688209907]
Train,[-0.015862395361822462],[-0.03183446305441258]
Train,[-0.015934659097056523],[-4.532152767240036e-05]
Train,[-0.015561083042145901],[-0.04564691617880496]
Train,[-0.01651432894105521],[3.717522182468405e-05]
Train,[-0.01592725560974946],[3.717522182468041e-05]
Train,[-0.01624450521183512],[-0.0758421111317519]
Train,[-0.016382723366851357],[-8.388871175124092e-05]
Train,[-0.015819420870801005],[0.03504874572063844]
Train,[-0.015939155529305],[0.04595194433332523]
Train,[-0.0158551451571181],[5.006688375442663e-05]
Train,[-0.016144416305118283],[0.0]
Train,[-0.015623259869081713],[4.371317802965808e-17]
Train,[-0.01593125209845849],[5.46414725370726e-17]
Train,[-0.015851064941573973],[0.0]
Train,[-0.015965514818166295],[0.034425859347857475]
Train,[-0.015872642541583472],[2.98544366387895e-05]
Train,[-0.015913877226330427],[2.82589210775641e-05]
Train,[-0.015973277878365746],[-0.0040385278159052965]
Train,[-0.01587386395402996],[-8.388871175123729e-05]
Train,[-0.015990097082317398],[0.045951944333325195]
Train,[-0.015885692635099875],[0.03504874572063845]
Train,[-0.015965931097301777],[5.0066883754443024e-05]
Train,[-0.01611415643240139],[-0.04638422781980141]
Train,[-0.016323111882902204],[1.793935975902453e-05]
Train,[-0.018335847091063517],[1.793935975898264e-05]
Train,[-0.01634162813644667],[-0.04068614143724762]
Train,[-0.01583883646517012],[-2.367797143273146e-17]
Train,[-0.015932492101514494],[-1.82138241790242e-18]
Train,[-0.01598241957184523],[-1.82138241790242e-18]
Train,[-0.01586636204364697],[-3.64276483580484e-17]
Train,[-0.015726519423611026],[3.824903077595082e-17]
Train,[-0.015885879227235146],[0.0]
Train,[-0.01592645360072768],[0.0]
Train,[-0.01590401617346475],[-3.64276483580484e-18]
Train,[-0.015528391645539449],[0.0]
Train,[-0.01591935419655253],[5.46414725370726e-17]
Train,[-0.015823145970549866],[4.371317802965808e-17]
Train,[-0.015707787427062442],[0.0]
Train,[-0.015805745065349455],[-2.367797143273146e-17]
Train,[-0.015471409402030682],[-1.82138241790242e-18]
Train,[-0.016128579264263667],[-1.82138241790242e-18]
Train,[-0.015922197534203646],[-3.64276483580484e-17]
Train,[-0.015835997599797227],[-0.026635832582066934]
Train,[-0.015558443463909612],[-1.1620971775233322e-05]
Train,[-0.01545148280842099],[-1.1620971775222394e-05]
Train,[-0.015843843913012006],[-0.010830105087407818]
Train,[-0.016105109537938363],[-0.03224715430282795]
Train,[-0.015984300041826948],[3.517795921630049e-05]
Train,[-0.015007529866742066],[3.517795921624585e-05]
Train,[-0.015863919455897546],[-0.016943300591462113]
Train,[-0.015879839039729855],[9.719353837639208e-05]
Train,[-0.01589472136020349],[0.03187475207213781]
Train,[-0.015866642447055403],[0.020459718943526602]
Train,[-0.016040261496527347],[-0.00010034058718289424]
Train,[-0.01589040135037064],[0.034525370508853515]
Train,[-0.01589572684775441],[-6.269424855304461e-05]
Train,[-0.01594382594275633],[-6.623157189008874e-05]
Train,[-0.01585248103630779],[-0.00406396688109604]
Train,[-0.01587264876388514],[7.28552967160968e-17]
Train,[-0.015899752579985868],[-1.82138241790242e-17]
Train,[-0.015892374254206258],[-9.1069120895121e-18]
Train,[-0.015931895438612426],[-7.28552967160968e-18]
Train,[-0.016045315085156827],[9.719353837635565e-05]
Train,[-0.015815034427773843],[0.020459718943526568]
Train,[-0.01574376868301979],[0.031874752072137684]
Train,[-0.015881383575895826],[-0.00010034058718286328]
Train,[-0.015570570490200851],[-0.04582067185823196]
Train,[-0.015341565073829982],[-8.221801061758291e-05]
Train,[-0.015879843059744787],[-8.221801061763026e-05]
Train,[-0.015950146625188604],[-0.07568670543609536]
Train,[-0.016340054378040664],[-0.00018612823591311996]
Train,[-0.01517887567336732],[-0.03507976153300786]
Train,[-0.015628747077050066],[-0.045864904935546846]
Train,[-0.015912837381487008],[0.00011039563563574893]
Train,[-0.016067680047263336],[1.82138241790242e-18]
Train,[-0.015590951454798179],[-6.192700220868228e-17]
Train,[-0.01586207716033129],[-9.1069120895121e-17]
Train,[-0.01592289607774139],[3.460626594014598e-17]
Train,[-0.015966133539869302],[0.034525370508853494]
Train,[-0.015874905304606987],[-6.623157189008509e-05]
Train,[-0.015909205666797398],[-6.269424855305007e-05]
Train,[-0.015977230505820575],[-0.00406396688109608]
Train,[-0.015874964941328774],[-0.00018612823591313636]
Train,[-0.015816519860744054],[-0.04586490493554684]
Train,[-0.01607283304813521],[-0.03507976153300786]
Train,[-0.015835471152723414],[0.00011039563563581631]
Train,[-0.01611771803758049],[-0.04640498711790237]
Train,[-0.01631878273406127],[-3.986052926658e-05]
Train,[-0.01829859730740842],[-3.986052926655632e-05]
Train,[-0.01636857585475498],[-0.04058169722324929]
Train,[-0.015842536549132036],[-4.55345604475605e-17]
Train,[-0.015947644544492212],[2.185658901482904e-17]
Train,[-0.01600662987020141],[9.1069120895121e-18]
Train,[-0.015880409320480383],[-4.735594286546292e-17]
Train,[-0.015721483529009164],[7.28552967160968e-17]
Train,[-0.01588777082006853],[-9.1069120895121e-18]
Train,[-0.015948317983024762],[-1.82138241790242e-17]
Train,[-0.015905834399322527],[-7.28552967160968e-18]
Train,[-0.01565779194472097],[1.82138241790242e-18]
Train,[-0.01593764340199287],[-9.1069120895121e-17]
Train,[-0.015799029996322118],[-6.192700220868228e-17]
Train,[-0.015900918500897577],[3.460626594014598e-17]
Train,[-0.015845592005583064],[-4.55345604475605e-17]
Train,[-0.015457544858464367],[9.1069120895121e-18]
Train,[-0.016015974186586988],[2.185658901482904e-17]
Train,[-0.01593365325429807],[-4.735594286546292e-17]
Train,[-0.01571173211478259],[-0.02667908059181952]
Train,[-0.015407712015357072],[2.5715582146068073e-05]
Train,[-0.015366818108292647],[2.5715582146079e-05]
Train,[-0.015764152720782854],[-0.01084275139043741]
Train,[-0.016106058132477532],[-0.03225644184167858]
Train,[-0.015957897117345896],[-1.6453309515781975e-06]
Train,[-0.015056301089188429],[-1.6453309516128039e-06]
Train,[-0.015872657876754417],[-0.01689121283360852]
Train,[-0.01587693370231242],[4.545089118157893e-06]
Train,[-0.015985736687786682],[-0.031807825988113096]
Train,[-0.0157633982564988],[-0.02045465683888303]
Train,[-0.015834894237388618],[-4.6910399244008135e-06]
Train,[-0.015890764443905622],[0.0343400604259853]
Train,[-0.015896002471586543],[2.9218311016457095e-06]
Train,[-0.015982014840645212],[3.0862456635982873e-06]
Train,[-0.015855996217310406],[-0.004028596525023343]
Train,[-0.015873446666716844],[-1.1292570990995005e-16]
Train,[-0.01590172984490403],[-9.1069120895121e-18]
Train,[-0.015896352389734872],[-3.64276483580484e-18]
Train,[-0.01591078928445298],[1.274967692531694e-17]
Train,[-0.01606386957805536],[4.545089118349139e-06]
Train,[-0.015814984970053746],[-0.020454656838882947]
Train,[-0.015861648113310974],[-0.03180782598811296]
Train,[-0.01594092948416295],[-4.691039924429956e-06]
Train,[-0.015563303721955893],[-0.04549229595947611]
Train,[-0.016225136758861985],[3.85502430433505e-06]
Train,[-0.01593005794540111],[3.855024304285873e-06]
Train,[-0.016247122544156112],[-0.07579185246780257]
Train,[-0.016288202455525612],[-8.656796407048324e-06]
Train,[-0.015864211835488293],[0.03492975658372981]
Train,[-0.015938482230599016],[0.045849165244430515]
Train,[-0.015841684142933524],[5.178733297467974e-06]
Train,[-0.015847944463341715],[0.0]
Train,[-0.015707987181201987],[-1.001760329846331e-16]
Train,[-0.01593709125680634],[-1.4206782859638877e-16]
Train,[-0.015852451205155105],[-1.82138241790242e-17]
Train,[-0.0159665029827432],[0.034340060425985273]
Train,[-0.015866042451902863],[3.0862456636529285e-06]
Train,[-0.015926463780113278],[2.9218311014544643e-06]
Train,[-0.01596524742929746],[-0.004028596525023355]
