Data,Predicted,Reference
Train,[0.016022614803748753],[0.03435615276876145]
Train,[-0.014918845498354002],[-0.0001334753250888248]
Train,[-0.014858662132107663],[-0.0001263630178571399]
Train,[-0.02412217214868166],[-0.004031462961391641]
Train,[-0.01614044489622436],[0.00037445299816826636]
Train,[0.010325799776864375],[0.04584859990305725]
Train,[0.003161541036178699],[0.03494169460139404]
Train,[-0.015206254406404659],[-0.00022383081240390232]
Train,[-0.03918632373434981],[-0.04622372382906109]
Train,[-0.01617081209954798],[-8.010898799652788e-05]
Train,[-0.016170812099547967],[-8.01089879965042e-05]
Train,[-0.0417726384767388],[-0.04065021006167399]
Train,[-0.016019169758700765],[-1.4388921101429117e-16]
Train,[-0.013449943334504747],[-3.64276483580484e-17]
Train,[-0.013411685145700488],[-3.096350110434114e-17]
Train,[-0.01213375821818806],[-2.1492312531248556e-16]
Train,[-0.011295262188004512],[2.4224386158102187e-16]
Train,[-0.011105989741491813],[1.639244176112178e-17]
Train,[-0.011023035763249594],[2.367797143273146e-17]
Train,[-0.010953119277867955],[-2.73207362685363e-17]
Train,[-0.015414121216906499],[2.003520659692662e-17]
Train,[-0.01391210660363948],[3.278488352224356e-16]
Train,[-0.01386905331156776],[2.568149209242412e-16]
Train,[-0.012617523459993962],[4.55345604475605e-17]
Train,[-0.017719476092229777],[-1.4388921101429117e-16]
Train,[-0.015655851850047482],[-3.096350110434114e-17]
Train,[-0.015645653630768603],[-3.64276483580484e-17]
Train,[-0.014059396051484712],[-2.1492312531248556e-16]
Train,[-0.027482879611190603],[-0.026619471766681814]
Train,[-0.020813723214701194],[5.206557703253166e-05]
Train,[-0.020813723214701204],[5.206557703253348e-05]
Train,[-0.027994395764317483],[-0.010814147657069758]
Train,[-0.04759982106369468],[-0.032254065392196093]
Train,[-0.01764982953564915],[7.367652871910698e-05]
Train,[-0.017649829535649125],[7.367652871922173e-05]
Train,[-0.03654830474737406],[-0.016903298079759384]
Train,[-0.015037311657776557],[-0.00020353555455316545]
Train,[-0.04874950032352996],[-0.03182190520585315]
Train,[-0.03240466698019794],[-0.020455097556291865]
Train,[-0.015170246641927239],[0.00021008545832179116]
Train,[0.016022590798997625],[0.03438120356503469]
Train,[-0.014847422852140121],[-0.00013094526195456098]
Train,[-0.014908394734786742],[-0.0001383185287490954]
Train,[-0.024114574604624954],[-0.0040361358251665355]
Train,[-0.01045458113983162],[-2.1128036047668073e-16]
Train,[-0.010335696537298506],[7.28552967160968e-18]
Train,[-0.010356624020506253],[5.46414725370726e-18]
Train,[-0.010484982136474419],[2.367797143273146e-17]
Train,[-0.017944750243115815],[-0.00020353555455315998]
Train,[-0.03227186677092008],[-0.020455097556291987]
Train,[-0.0465650499659996],[-0.031821905205852936]
Train,[-0.017888632728217724],[0.00021008545832170371]
Train,[-0.042616356734484766],[-0.04556680837254567]
Train,[-0.018403966713078174],[-0.00017252918061116235]
Train,[-0.018403966713078153],[-0.00017252918061115143]
Train,[-0.044504466724310535],[-0.07576879531292499]
Train,[-0.019350580976558167],[0.00038814596310224173]
Train,[-0.0026382825482186905],[0.0349632192086554]
Train,[0.0032559744353392425],[0.04585300609175114]
Train,[-0.0184877160368509],[-0.00023175641561960585]
Train,[-0.01545491348160906],[1.82138241790242e-18]
Train,[-0.013888973110325824],[-2.2038727256619282e-16]
Train,[-0.013936475457190218],[-2.823142747748751e-16]
Train,[-0.01275617719226846],[1.639244176112178e-17]
Train,[0.0160250389443448],[0.03438120356503464]
Train,[-0.014934907931679049],[-0.00013831852874911544]
Train,[-0.014873968394799899],[-0.0001309452619545282]
Train,[-0.024126011053390444],[-0.004036135825166451]
Train,[-0.016146192079313223],[0.0003881459631023237]
Train,[0.010323489968663991],[0.04585300609175119]
Train,[0.0031627627562076654],[0.03496321920865548]
Train,[-0.01522171257832845],[-0.00023175641561954936]
Train,[-0.03918025063656772],[-0.04625262712214193]
Train,[-0.01618229049200367],[-8.304983133185787e-05]
Train,[-0.01618229049200371],[-8.304983133189248e-05]
Train,[-0.04176104994651865],[-0.04064146936674297]
Train,[-0.016018859520698356],[1.202112395815597e-16]
Train,[-0.013343143595516846],[-9.1069120895121e-18]
Train,[-0.013311717499026042],[-7.28552967160968e-18]
Train,[-0.012123964892909797],[1.8760238904394927e-16]
Train,[-0.011293721320438531],[-2.1128036047668073e-16]
Train,[-0.011296929234520442],[5.46414725370726e-18]
Train,[-0.011158803121233784],[7.28552967160968e-18]
Train,[-0.01095780152508109],[2.367797143273146e-17]
Train,[-0.01563482436190155],[1.82138241790242e-18]
Train,[-0.013902034388502583],[-2.823142747748751e-16]
Train,[-0.013861915737381478],[-2.2038727256619282e-16]
Train,[-0.01266479138943963],[1.639244176112178e-17]
Train,[-0.01773565895105804],[1.202112395815597e-16]
Train,[-0.015781074915955092],[-7.28552967160968e-18]
Train,[-0.015724880388642632],[-9.1069120895121e-18]
Train,[-0.014053819413944112],[1.8760238904394927e-16]
Train,[-0.02745364182642414],[-0.026628067505483664]
Train,[-0.020813727156860865],[5.391687210455899e-05]
Train,[-0.020813727156860858],[5.391687210453896e-05]
Train,[-0.02799282316998343],[-0.010818555868307487]
Train,[-0.04760828000674158],[-0.03225666632471038]
Train,[-0.017607802564828728],[5.027516147429719e-06]
Train,[-0.01760780256482884],[5.027516147477075e-06]
Train,[-0.03658456140472573],[-0.01690839277533993]
Train,[-0.014063446598754095],[-1.3893445473634207e-05]
Train,[-0.04875257906789297],[-0.03182294317707067]
Train,[-0.03240653454111289],[-0.02046288953368472]
Train,[-0.01463146376861415],[1.4345801517894482e-05]
Train,[0.0160191075096622],[0.03439092983348694]
Train,[-0.013936484290169018],[-8.940431054191577e-06]
Train,[-0.013975775087959951],[-9.444698161333335e-06]
Train,[-0.024116321764736284],[-0.004033411873925313]
Train,[-0.010431083143917315],[-1.6210303519331538e-16]
Train,[-0.010331848174117308],[9.1069120895121e-18]
Train,[-0.010378526974785736],[3.64276483580484e-18]
Train,[-0.010475894800235194],[2.003520659692662e-17]
Train,[-0.017060635053028253],[-1.3893445473683384e-05]
Train,[-0.032273175696870035],[-0.020462889533684744]
Train,[-0.046546350691039],[-0.0318229431770707]
Train,[-0.01728789059885676],[1.4345801517872625e-05]
Train,[-0.04259047901830953],[-0.04558438403719755]
Train,[-0.017766525719742188],[-1.1775196560530852e-05]
Train,[-0.017766525719743496],[-1.177519656063285e-05]
Train,[-0.04432814576148094],[-0.07583796372656106]
Train,[-0.01935355696146628],[2.6523738169021158e-05]
Train,[-0.0026950234531512053],[0.035008413967132015]
Train,[0.0030867996961037136],[0.04592579629097117]
Train,[-0.017867985783203814],[-1.5849384689428207e-05]
Train,[-0.015429261744298768],[-3.64276483580484e-18]
Train,[-0.013876665175086358],[-1.8578100662604684e-16]
Train,[-0.013908558654616814],[-2.258514198199001e-16]
Train,[-0.012759659040136692],[1.82138241790242e-17]
Train,[0.016021317376049518],[0.034390929833486926]
Train,[-0.01399914472838448],[-9.444698161211303e-06]
Train,[-0.01395978257719906],[-8.940431054113257e-06]
Train,[-0.02412665567349551],[-0.004033411873925355]
Train,[-0.015828428731571823],[2.6523738169070333e-05]
Train,[0.0102296465077255],[0.04592579629097122]
Train,[0.0031629096628951942],[0.03500841396713203]
Train,[-0.014353190574797007],[-1.584938468936628e-05]
Train,[-0.03920716208754313],[-0.04632585437008165]
Train,[-0.015769519956621354],[-5.671913203737157e-06]
Train,[-0.015769519956619196],[-5.671913203627874e-06]
Train,[-0.0417598532700396],[-0.04068511712586283]
Train,[-0.015947069479188072],[8.924773847721858e-17]
Train,[-0.013363393426741145],[-1.092829450741452e-17]
Train,[-0.013271202209599797],[0.0]
Train,[-0.012107503527122252],[1.6210303519331538e-16]
Train,[-0.011293447324179506],[-1.6210303519331538e-16]
Train,[-0.011412689240338721],[3.64276483580484e-18]
Train,[-0.011123941793369101],[9.1069120895121e-18]
Train,[-0.010973369566541005],[2.003520659692662e-17]
Train,[-0.015588114181363374],[-3.64276483580484e-18]
Train,[-0.013884421641955465],[-2.258514198199001e-16]
Train,[-0.01385878667122674],[-1.8578100662604684e-16]
Train,[-0.012672206775703932],[1.82138241790242e-17]
Train,[-0.017766940543214767],[8.924773847721858e-17]
Train,[-0.01600598231606399],[0.0]
Train,[-0.015720374965134846],[-1.092829450741452e-17]
Train,[-0.014052861712706274],[1.6210303519331538e-16]
Train,[-0.027459912285985166],[-0.026625539947578304]
Train,[-0.020632684782707945],[3.680128584255804e-06]
Train,[-0.02063268478270767],[3.680128584246697e-06]
Train,[-0.027972768599169008],[-0.010823094659965005]
Train,[-0.04762939443974815],[-0.032255690071976456]
Train,[-0.017628814189612978],[5.7143546986770167e-05]
Train,[-0.017628814189612995],[5.714354698674102e-05]
Train,[-0.036618341276581215],[-0.016923613386320726]
Train,[-0.014702137231154341],[0.0001579535282434107]
Train,[0.018565023621937456],[0.03183763261322605]
Train,[0.001546477513657351],[0.020467698005801473]
Train,[-0.015362972304076324],[-0.0001631421929979724]
Train,[0.016020448541113144],[0.03443809520185298]
Train,[-0.014737969568995738],[-0.00010173605497243104]
Train,[-0.014794747092449767],[-0.00010748373016787674]
Train,[-0.024122674569035926],[-0.004039334786432775]
Train,[-0.010438447069668377],[-1.3660368134268149e-16]
Train,[-0.010331622482949188],[-9.1069120895121e-18]
Train,[-0.0103340981907498],[-5.46414725370726e-18]
Train,[-0.010466333381437395],[1.639244176112178e-17]
Train,[-0.01776285675933972],[0.0001579535282434635]
Train,[-0.004352569086138448],[0.0204676980058014]
Train,[0.01196326426052955],[0.031837632613226]
Train,[-0.018008878002484303],[-0.00016314219299794872]
Train,[-0.04256391480572141],[-0.04567010120299241]
Train,[-0.018381027570942947],[-0.0001337780512808627]
Train,[-0.01838102757094303],[-0.00013377805128096104]
Train,[-0.04409062132035942],[-0.07585455577235077]
Train,[-0.019572287913825984],[-0.00030211583457795854]
Train,[-0.035327638834488674],[-0.03506826251269854]
Train,[-0.0423395670385573],[-0.045971726371700494]
Train,[-0.018364418673043177],[0.00018026359702085894]
Train,[-0.01537878868536773],[3.64276483580484e-18]
Train,[-0.013884305198959744],[1.3296091650687666e-16]
Train,[-0.01392828574522661],[1.7849547695443715e-16]
Train,[-0.012753819656000415],[1.82138241790242e-17]
Train,[0.01602270540618035],[0.0344380952018529]
Train,[-0.01481847503150373],[-0.0001074837301678822]
Train,[-0.014761710140540372],[-0.00010173605497227622]
Train,[-0.02413289502115546],[-0.004039334786432819]
Train,[-0.016371929973550636],[-0.00030211583457792396]
Train,[-0.04427330552006779],[-0.04597172637170056]
Train,[-0.03464129554272999],[-0.03506826251269852]
Train,[-0.014939908949658732],[0.00018026359702092635]
Train,[-0.03921187782957016],[-0.04641560698624221]
Train,[-0.016150260966770948],[-6.460051027977645e-05]
Train,[-0.01615026096677079],[-6.460051027973456e-05]
Train,[-0.04173951216634872],[-0.040693482751641474]
Train,[-0.016028674322776458],[7.831944396980406e-17]
Train,[-0.013428405099488278],[1.274967692531694e-17]
Train,[-0.013375960041282827],[7.28552967160968e-18]
Train,[-0.012100976825887],[1.1292570990995005e-16]
Train,[-0.011313674492565188],[-1.3660368134268149e-16]
Train,[-0.011172286939267976],[-5.46414725370726e-18]
Train,[-0.011085033271173798],[-9.1069120895121e-18]
Train,[-0.010992446052660698],[1.639244176112178e-17]
Train,[-0.01548990614132082],[3.64276483580484e-18]
Train,[-0.013904105813688086],[1.7849547695443715e-16]
Train,[-0.013868374878372171],[1.3296091650687666e-16]
Train,[-0.012659740972279655],[1.82138241790242e-17]
Train,[-0.017791674144030052],[7.831944396980406e-17]
Train,[-0.015740006651185218],[7.28552967160968e-18]
Train,[-0.015698242472184404],[1.274967692531694e-17]
Train,[-0.014057851030288986],[1.1292570990995005e-16]
Train,[-0.02740865920954429],[-0.026638483859948294]
Train,[-0.020788643469615415],[4.182241810709189e-05]
Train,[-0.02078864346961541],[4.182241810708097e-05]
Train,[-0.027960346353967252],[-0.01083320245237831]
Train,[-0.04761462861959955],[-0.03225530240219534]
Train,[-0.01764433855470838],[-1.1412282015096013e-05]
Train,[-0.01764433855470812],[-1.1412282014928444e-05]
Train,[-0.03658572043729289],[-0.01691315775705353]
Train,[-0.014280993952701566],[3.153659599339012e-05]
Train,[-0.04875635357004921],[-0.03183011350615442]
Train,[-0.03240410485746198],[-0.02046231733458364]
Train,[-0.014854525820119356],[-3.256241916258587e-05]
Train,[0.01602169801131907],[0.03440948408353443]
Train,[-0.014157829778384685],[2.030059315042766e-05]
Train,[-0.014196767159004102],[2.144562634625154e-05]
Train,[-0.024118977907515042],[-0.004037784627750202]
Train,[-0.01043763583484345],[1.457105934321936e-16]
Train,[-0.010348947284946635],[-3.824903077595082e-17]
Train,[-0.010332946908643786],[-2.549935385063388e-17]
Train,[-0.010467488015446029],[-1.457105934321936e-17]
Train,[-0.017311124456859044],[3.153659599331544e-05]
Train,[-0.032270652353759],[-0.020462317334583615]
Train,[-0.04654017969647483],[-0.0318301135061544]
Train,[-0.017521497387614604],[-3.256241916253123e-05]
Train,[-0.042589347213892494],[-0.045616885027300526]
Train,[-0.017956994772285406],[2.672126518455587e-05]
Train,[-0.01795699477228524],[2.6721265184486658e-05]
Train,[-0.04429493874856492],[-0.07581569040942233]
Train,[-0.01942649456788645],[-6.023085430896281e-05]
Train,[-0.0027168546584567512],[0.03501765773532351]
Train,[0.0030394704748133096],[0.04591608752203088]
Train,[-0.01804936323939706],[3.595355931133138e-05]
Train,[-0.01533622226658227],[-2.73207362685363e-17]
Train,[-0.013879395561191709],[1.6210303519331538e-16]
Train,[-0.013919804408856581],[2.0581621322297347e-16]
Train,[-0.012764612346602783],[-7.831944396980406e-17]
Train,[0.01602404101113465],[0.03440948408353438]
Train,[-0.014221642240153173],[2.144562634612222e-05]
Train,[-0.014182635096919324],[2.030059315041855e-05]
Train,[-0.024129748320981144],[-0.00403778462775023]
Train,[-0.015992466131866546],[-6.023085430900288e-05]
Train,[0.010245274450820135],[0.04591608752203089]
Train,[0.003164024350344788],[0.0350176577353235]
Train,[-0.014551530474485819],[3.595355931135324e-05]
Train,[-0.03919725649956078],[-0.04633545287471377]
Train,[-0.01588309257971767],[1.2882798830333251e-05]
Train,[-0.01588309257971818],[1.2882798830347822e-05]
Train,[-0.04175075809806982],[-0.040670065818357574]
Train,[-0.016013664697650833],[-9.1069120895121e-17]
Train,[-0.013515671954894769],[5.646285495497502e-17]
Train,[-0.013475186704111625],[4.917732528336534e-17]
Train,[-0.012101171998791146],[-1.3296091650687666e-16]
Train,[-0.01129826517716327],[1.457105934321936e-16]
Train,[-0.011062936530043081],[-2.549935385063388e-17]
Train,[-0.011011959110378102],[-3.824903077595082e-17]
Train,[-0.010984900003935472],[-1.457105934321936e-17]
Train,[-0.01541871310519605],[-2.73207362685363e-17]
Train,[-0.013892849742733799],[2.0581621322297347e-16]
Train,[-0.013859954872279855],[1.6210303519331538e-16]
Train,[-0.012641481437543898],[-7.831944396980406e-17]
Train,[-0.017764925201914375],[-9.1069120895121e-17]
Train,[-0.015667920111893777],[4.917732528336534e-17]
Train,[-0.01566945141824031],[5.646285495497502e-17]
Train,[-0.014048551155845045],[-1.3296091650687666e-16]
Train,[-0.027434198222524537],[-0.02663299256805092]
Train,[-0.020704456987050576],[-8.352156219387387e-06]
Train,[-0.0207044569870506],[-8.352156219416528e-06]
Train,[-0.02797531325239355],[-0.01082577083727977]
Train,[-0.047579025434525045],[-0.03225685834070057]
Train,[-0.017845590035980814],[-0.00015771016179952886]
Train,[-0.017845590035980786],[-0.00015771016179945963]
Train,[-0.03654205881092634],[-0.016889076020237166]
Train,[-0.014829807291805561],[0.0004357131684198631]
Train,[-0.048735521928731936],[-0.0317963179055447]
Train,[-0.03240923184848119],[-0.02045323521987948]
Train,[-0.015890616392931867],[-0.0004497642065693406]
Train,[0.016012710646443388],[0.03432036942370366]
Train,[-0.014801461239708732],[0.000280016251192818]
Train,[-0.014813543076622112],[0.00029578197796267575]
Train,[-0.024104020208263136],[-0.00402092294755331]
Train,[-0.0103812407484822],[-4.917732528336534e-17]
Train,[-0.010342675816453576],[-2.549935385063388e-17]
Train,[-0.010332729388179305],[-1.092829450741452e-17]
Train,[-0.010453444390719626],[5.46414725370726e-18]
Train,[-0.01785462185680534],[0.0004357131684199232]
Train,[-0.03227712549047271],[-0.020453235219879497]
Train,[-0.04658356380774628],[-0.03179631790554469]
Train,[-0.018367551165651023],[-0.00044976420656916755]
Train,[-0.042621967244487656],[-0.045466329063793984]
Train,[-0.01831475470960753],[0.00036965431735312015]
Train,[-0.01831475470960754],[0.000369654317353122]
Train,[-0.04462196674630644],[-0.07582952105709483]
Train,[-0.01963499154697582],[-0.0008297821057645852]
Train,[-0.002568875404730796],[0.034926094427219924]
Train,[0.0034172989135588063],[0.04587312093044871]
Train,[-0.01835043921105624],[0.0004970217653586691]
Train,[-0.015433136323855744],[3.64276483580484e-18]
Train,[-0.013814425595155378],[-8.19622088056089e-17]
Train,[-0.0138175515621215],[-7.831944396980406e-17]
Train,[-0.012747811525005362],[-5.099870770126776e-17]
Train,[0.01601475374342986],[0.03432036942370357]
Train,[-0.01483805617903544],[0.00029578197796262473]
Train,[-0.014825905713211473],[0.00028001625119281255]
Train,[-0.024114173693046054],[-0.004020922947553235]
Train,[-0.0167653423200425],[-0.0008297821057646034]
Train,[0.010286890795126001],[0.045873120930448645]
Train,[0.0031562920824356093],[0.03492609442722]
Train,[-0.01506762370431066],[0.0004970217653585962]
Train,[-0.03920995191176994],[-0.046219266472504884]
Train,[-0.016213039204970813],[0.00017742575250486782]
Train,[-0.01621303920497083],[0.0001774257525049188]
Train,[-0.041789243504572124],[-0.040682754048139196]
Train,[-0.015630979486844096],[2.549935385063388e-17]
Train,[-0.013442173686419834],[2.914211868643872e-17]
Train,[-0.013297843931287516],[5.46414725370726e-18]
Train,[-0.012034226575014392],[7.28552967160968e-17]
Train,[-0.01128724686247713],[-4.917732528336534e-17]
Train,[-0.011116364943323213],[-1.092829450741452e-17]
Train,[-0.011008932365816793],[-2.549935385063388e-17]
Train,[-0.011041901635369613],[5.46414725370726e-18]
Train,[-0.01562541143675496],[3.64276483580484e-18]
Train,[-0.013813707396293718],[-7.831944396980406e-17]
Train,[-0.013812244030665069],[-8.19622088056089e-17]
Train,[-0.012623398541529262],[-5.099870770126776e-17]
Train,[-0.01800571644300582],[2.549935385063388e-17]
Train,[-0.015774803188283292],[5.46414725370726e-18]
Train,[-0.01564119921399329],[2.914211868643872e-17]
Train,[-0.01400876999966988],[7.28552967160968e-17]
Train,[-0.027529468576959915],[-0.02660423694358301]
Train,[-0.02083956175647946],[-0.00011548037009221603]
Train,[-0.020839561756479462],[-0.00011548037009224882]
Train,[-0.027987016445852646],[-0.010810379842734578]
Train,[-0.047550838264371315],[-0.03226276605531735]
Train,[-0.01768747791993846],[4.990042225227232e-05]
Train,[-0.01768747791993848],[4.990042225215575e-05]
Train,[-0.03652071413913419],[-0.016866537803340936]
Train,[-0.014679562743012157],[0.00013785880683615253]
Train,[0.018572613739843008],[0.031771576113523874]
Train,[0.0015682874124232562],[0.02045604630663442]
Train,[-0.0153166506962406],[-0.00014229842460861613]
Train,[0.016005438711606337],[0.03424511364349166]
Train,[-0.014689337478044663],[-8.846805621136071e-05]
Train,[-0.014743531025522488],[-9.344460303094379e-05]
Train,[-0.02409483492732645],[-0.004006449397226804]
Train,[-0.010412768049390548],[1.639244176112178e-17]
Train,[-0.010333139734283915],[5.46414725370726e-18]
Train,[-0.01033244118004025],[3.64276483580484e-18]
Train,[-0.010468567820605302],[-1.82138241790242e-18]
Train,[-0.017665343392156717],[0.00013785880683618896]
Train,[-0.00406158649951462],[0.020456046306634414]
Train,[0.012902988950282511],[0.031771576113523874]
Train,[-0.01789593162984468],[-0.00014229842460851958]
Train,[-0.04263480512197982],[-0.045326789607037885]
Train,[-0.018251738643723852],[-0.00011709100294568506]
Train,[-0.01825173864372386],[-0.0001170910029456887]
Train,[-0.04480906505478336],[-0.07589238559844787]
Train,[-0.019413039139985912],[-0.00026198401696121026]
Train,[-0.03528125951140886],[-0.034875084805320034]
Train,[-0.04246783808857369],[-0.04588579193109562]
Train,[-0.018249077497585663],[0.00015752846955357152]
Train,[-0.015259689561854957],[-3.64276483580484e-18]
Train,[-0.013907642964939959],[-2.367797143273146e-17]
Train,[-0.014053118904594595],[-2.73207362685363e-17]
Train,[-0.012745982422225707],[-1.092829450741452e-17]
Train,[0.016007114908981206],[0.03424511364349168]
Train,[-0.01476413891597856],[-9.344460303084907e-05]
Train,[-0.014709949018114968],[-8.846805621128056e-05]
Train,[-0.02410373466709692],[-0.0040064493972268075]
Train,[-0.016293054306528238],[-0.00026198401696131044]
Train,[-0.04434392997793101],[-0.04588579193109562]
Train,[-0.034618754972431935],[-0.03487508480532002]
Train,[-0.014909283888255279],[0.00015752846955351688]
Train,[-0.039237519285173536],[-0.04614729597789459]
Train,[-0.01608622779484141],[-5.598256243268593e-05]
Train,[-0.016086227794841194],[-5.5982562432611254e-05]
Train,[-0.04182637445553005],[-0.0407259238074437]
Train,[-0.015602624172799501],[-9.1069120895121e-18]
Train,[-0.013353374479864203],[-9.1069120895121e-18]
Train,[-0.013330366725230733],[-9.1069120895121e-18]
Train,[-0.011921507892747978],[-2.185658901482904e-17]
Train,[-0.011650944837726876],[1.639244176112178e-17]
Train,[-0.01106855695836614],[3.64276483580484e-18]
Train,[-0.011053151050527595],[5.46414725370726e-18]
Train,[-0.011234705902205346],[-1.82138241790242e-18]
Train,[-0.015390861852466327],[-3.64276483580484e-18]
Train,[-0.014201689521006056],[-2.73207362685363e-17]
Train,[-0.014012010451856887],[-2.367797143273146e-17]
Train,[-0.01264770725711773],[-1.092829450741452e-17]
Train,[-0.017897917378714056],[-9.1069120895121e-18]
Train,[-0.015674690802601674],[-9.1069120895121e-18]
Train,[-0.015653070205931294],[-9.1069120895121e-18]
Train,[-0.014111474406084694],[-2.185658901482904e-17]
Train,[-0.027618399011956243],[-0.02657690193788999]
Train,[-0.020795997474788396],[3.6562217937682346e-05]
Train,[-0.020795997474788403],[3.656221793768963e-05]
Train,[-0.02798533214560948],[-0.010796901648873517]
Train,[-0.04762745250579738],[-0.0322449458242977]
Train,[-0.01765236204623575],[2.5272639810731913e-05]
Train,[-0.01765236204623577],[2.527263981076652e-05]
Train,[-0.03651738030796634],[-0.01692424968830044]
Train,[-0.014502349129253968],[6.978297427646356e-05]
Train,[0.018518694520735516],[0.03186230148584969]
Train,[0.001532834374502511],[0.020446728162254634]
Train,[-0.015092098867448894],[-7.199247444844701e-05]
Train,[0.016040347493459044],[0.03447525365378597]
Train,[-0.014437558559989216],[-4.496696183467059e-05]
Train,[-0.014485096980666409],[-4.749516533290675e-05]
Train,[-0.02412821762057579],[-0.0040631047731577215]
Train,[-0.010400511208941263],[7.28552967160968e-17]
Train,[-0.010348288734381038],[-3.64276483580484e-18]
Train,[-0.010356681127083985],[-3.64276483580484e-18]
Train,[-0.010457498634734382],[-7.28552967160968e-18]
Train,[-0.01754147752973446],[6.978297427637613e-05]
Train,[-0.004300158673139883],[0.0204467281622547]
Train,[0.012171143114908491],[0.03186230148584993]
Train,[-0.017750264285446658],[-7.199247444849437e-05]
Train,[-0.04263262709572366],[-0.04572842413751495]
Train,[-0.018148083041306502],[-5.907510491610785e-05]
Train,[-0.01814808304130634],[-5.907510491604957e-05]
Train,[-0.0444797987539599],[-0.07558682813770115]
Train,[-0.019482338424296135],[-0.00013324874954020294]
Train,[-0.03532381550061142],[-0.034975314955554865]
Train,[-0.042344272164696224],[-0.04573663881378189]
Train,[-0.018199137990575806],[7.904890965637984e-05]
Train,[-0.015909300691235865],[5.46414725370726e-18]
Train,[-0.013811249842729146],[-6.739114946238954e-17]
Train,[-0.013834719917835052],[-9.471188573092583e-17]
Train,[-0.01289381575904734],[7.28552967160968e-18]
Train,[0.01604384046376568],[0.03447525365378588]
Train,[-0.014519725717882365],[-4.749516533293954e-05]
Train,[-0.014472150258653572],[-4.496696183474891e-05]
Train,[-0.024143080445925107],[-0.004063104773157658]
Train,[-0.016165399996202243],[-0.00013324874954016286]
Train,[-0.04420391350145739],[-0.0457366388137819]
Train,[-0.034641453609954034],[-0.034975314955554844]
Train,[-0.014754152490419377],[7.904890965634341e-05]
Train,[-0.03910143739253257],[-0.046238963779329484]
Train,[-0.016019409833790906],[-2.855794560448994e-05]
Train,[-0.01601940983379095],[-2.855794560450269e-05]
Train,[-0.04171212251334797],[-0.04052022726867618]
Train,[-0.015928445271523737],[-4.371317802965808e-17]
Train,[-0.013282730784526174],[7.28552967160968e-18]
Train,[-0.013272548038848312],[9.1069120895121e-18]
Train,[-0.012007340116219534],[-5.646285495497502e-17]
Train,[-0.011266892322123391],[7.28552967160968e-17]
Train,[-0.011288395442833655],[-3.64276483580484e-18]
Train,[-0.011241151248122687],[-3.64276483580484e-18]
Train,[-0.011016112704059887],[-7.28552967160968e-18]
Train,[-0.016171798247119017],[5.46414725370726e-18]
Train,[-0.013810101633016839],[-9.471188573092583e-17]
Train,[-0.013800981161786562],[-6.739114946238954e-17]
Train,[-0.01284846470934143],[7.28552967160968e-18]
Train,[-0.0178262445369361],[-4.371317802965808e-17]
Train,[-0.016052103464896425],[9.1069120895121e-18]
Train,[-0.01594623469713348],[7.28552967160968e-18]
Train,[-0.013991346415605083],[-5.646285495497502e-17]
Train,[-0.02729938827412998],[-0.02667207108084961]
Train,[-0.020780811204901155],[1.847091217035592e-05]
Train,[-0.0207808112049011],[1.847091217034317e-05]
Train,[-0.028025614735990356],[-0.010828683182371861]
Train,[-0.047583827109245996],[-0.0322564418416789]
Train,[-0.0175907899873839],[-1.6453309509844268e-06]
Train,[-0.017590789987383493],[-1.645330950946178e-06]
Train,[-0.03653243168407684],[-0.016891212833608445]
Train,[-0.013750905025329404],[4.545089117321879e-06]
Train,[-0.048741277802012734],[-0.03180782598811316]
Train,[-0.03241009189734442],[-0.02045465683888317]
Train,[-0.014393459767921587],[-4.691039922998349e-06]
Train,[0.016019004184685114],[0.034340060425985454]
Train,[-0.01363276500466326],[2.9218311005383088e-06]
Train,[-0.01366813770475882],[3.086245662578313e-06]
Train,[-0.024109148854751034],[-0.004028596525023231]
Train,[-0.010381969706564268],[-1.274967692531694e-17]
Train,[-0.010334744132118255],[-5.46414725370726e-18]
Train,[-0.010331949204467094],[-1.82138241790242e-18]
Train,[-0.010521259675731172],[1.82138241790242e-18]
Train,[-0.016692814033211646],[4.545089117425698e-06]
Train,[-0.03227755726213683],[-0.020454656838883135]
Train,[-0.04658414296426144],[-0.03180782598811313]
Train,[-0.016971220870633404],[-4.691039923078489e-06]
Train,[-0.042627187741584825],[-0.04549229595947624]
Train,[-0.01746627889470642],[3.855024303393396e-06]
Train,[-0.017466278894706384],[3.8550243033770035e-06]
Train,[-0.044629418875553106],[-0.07579185246780266]
Train,[-0.01921571576720213],[-8.656796405296153e-06]
Train,[-0.002574381123813711],[0.034929756583729835]
Train,[0.00340894653379792],[0.045849165244430425]
Train,[-0.01757566926534492],[5.1787332959962965e-06]
Train,[-0.015305191323673884],[1.82138241790242e-18]
Train,[-0.013799929888251378],[-1.82138241790242e-18]
Train,[-0.01380228084442437],[-9.1069120895121e-18]
Train,[-0.012737343688381418],[-1.092829450741452e-17]
Train,[0.016021263981222236],[0.034340060425985336]
Train,[-0.01369215680528521],[3.0862456626475254e-06]
Train,[-0.013656686724489712],[2.9218311006239137e-06]
Train,[-0.02412006619922591],[-0.004028596525023217]
Train,[-0.01565210630603541],[-8.656796405268833e-06]
Train,[0.01032320027398477],[0.04584916524443045]
Train,[0.003161373958929573],[0.03492975658372986]
Train,[-0.014067089698436813],[5.178733296016332e-06]
Train,[-0.03919121290946836],[-0.046206172049146337]
