Data,Predicted,Reference
Train,[-0.016007469812146586],[-0.016921558096315827]
Train,[0.003796157130399339],[0.00021498313709840804]
Train,[-0.011720385054238424],[0.031837892512807754]
Train,[-0.009917670077712272],[0.020463709713021395]
Train,[-0.0022834953721813755],[-0.0002220033202646052]
Train,[-0.0070935156017348],[0.034435181395191486]
Train,[0.0048329606865196335],[-0.0001384570782722515]
Train,[0.004664408161755886],[-0.0001462727252460154]
Train,[-0.0023063931268741972],[-0.004041164283082978]
Train,[0.0006796260321730239],[-5.099870770126776e-17]
Train,[-0.0019018664722459668],[-1.82138241790242e-17]
Train,[-0.0026796698697709367],[-9.1069120895121e-18]
Train,[-0.0067475718308760155],[3.64276483580484e-18]
Train,[-0.017902722223966133],[0.00021498313709830786]
Train,[-0.02484950224473744],[0.02046370971302141]
Train,[-0.02326453283380959],[0.03183789251280796]
Train,[-0.007703273862688258],[-0.00022200332026453597]
Train,[-0.02778407049283756],[-0.045664722770930546]
Train,[-0.021308544937826638],[-0.00018208768248054513]
Train,[-0.0213085449378268],[-0.00018208768248056335]
Train,[-0.0301136403596461],[-0.0758172635024567]
Train,[-0.02260476573450068],[-0.0004109894678808925]
Train,[-0.026620266747013538],[-0.03504640051474205]
Train,[-0.02770662187057053],[-0.04593392991311634]
Train,[-0.02168239022714523],[0.00024510046967275923]
Train,[-0.011542815614746973],[7.28552967160968e-18]
Train,[-0.007816147105574017],[4.189179561175566e-17]
Train,[-0.007058500583492167],[6.37483846265847e-17]
Train,[-0.005030919171564603],[3.64276483580484e-17]
Train,[-0.006967804605928131],[0.03443518139519139]
Train,[0.004857340016599528],[-0.00014627272524599536]
Train,[0.005026323147128256],[-0.0001384570782721732]
Train,[-0.0021997762663537993],[-0.004041164283082936]
Train,[0.008999779412115097],[-0.00041098946788093805]
Train,[0.006388587091220793],[-0.0459339299131165]
Train,[0.008185399014483589],[-0.03504640051474207]
Train,[0.010618768416880647],[0.00024510046967267905]
Train,[-0.0007180761411146001],[-0.046379664666650784]
Train,[0.010311031306606861],[-8.790771752919354e-05]
Train,[0.010311031306607002],[-8.790771752917716e-05]
Train,[0.006722910892105628],[-0.04066981246007882]
Train,[0.0048913823960760865],[3.460626594014598e-17]
Train,[0.0048421094115995685],[2.367797143273146e-17]
Train,[0.004295248904208756],[1.274967692531694e-17]
Train,[0.0037445524161347494],[2.914211868643872e-17]
Train,[-0.004739976118053883],[-5.099870770126776e-17]
Train,[-0.010077269997305195],[-9.1069120895121e-18]
Train,[-0.00934288156906977],[-1.82138241790242e-17]
Train,[-0.017226542145307777],[3.64276483580484e-18]
Train,[0.0013070011684114735],[7.28552967160968e-18]
Train,[0.0007593966716324388],[6.37483846265847e-17]
Train,[0.0005081141134627767],[4.189179561175566e-17]
Train,[-0.00034714237843668926],[3.64276483580484e-17]
Train,[0.0021385753584801945],[3.460626594014598e-17]
Train,[0.0014345908509859763],[1.274967692531694e-17]
Train,[0.0014284860410878084],[2.367797143273146e-17]
Train,[0.0005308150899053231],[2.914211868643872e-17]
Train,[4.1584452784878364e-05],[-0.02664057333475476]
Train,[-0.0009430853451117664],[5.692364407528095e-05]
Train,[-0.0009430853451118538],[5.6923644075297345e-05]
Train,[-0.0007799945717445548],[-0.010831195936267378]
Train,[-0.013882687050032608],[-0.03225224443949344]
Train,[-0.004907345479619684],[1.9920978807478576e-05]
Train,[-0.004907345479615602],[1.992097880731101e-05]
Train,[-0.016019318539931875],[-0.016911590548465482]
Train,[0.0056015332859875745],[-5.503114895598915e-05]
Train,[-0.0037478445759334556],[-0.03183509859391369]
Train,[-0.0026723159831796286],[-0.020455484376539518]
Train,[-0.00035676633283609794],[5.680069510336521e-05]
Train,[-0.007103024310944026],[0.0344142875612946]
Train,[0.006451797536447356],[-3.542535729106775e-05]
Train,[0.006292135930027474],[-3.742035259852731e-05]
Train,[-0.002339134419746571],[-0.004043815391442827]
Train,[0.0020050641298758843],[1.6028165277541295e-16]
Train,[-0.0032769403913921924],[-1.457105934321936e-17]
Train,[-0.004307402120127724],[-9.1069120895121e-18]
Train,[-0.00453374962447138],[-1.82138241790242e-17]
Train,[-0.014390065082242729],[-5.5031148955858006e-05]
Train,[-0.020862997240544374],[-0.02045548437653953]
Train,[-0.021667770780407575],[-0.03183509859391369]
Train,[-0.005161465531420081],[5.680069510342532e-05]
Train,[-0.027770290853119193],[-0.045623338042735606]
Train,[-0.018514274287332336],[-4.662592207304943e-05]
Train,[-0.018514274287329942],[-4.6625922072916476e-05]
Train,[-0.03012358432569492],[-0.07573677291757253]
Train,[-0.021065188268084768],[0.00010502811066589395]
Train,[-0.030498957210661957],[0.03498362189522398]
Train,[-0.029159319742151992],[0.04584301221988167]
Train,[-0.01885785899682913],[-6.260246588575242e-05]
Train,[-0.012532948647287991],[-9.1069120895121e-18]
Train,[-0.006430848798615462],[1.657458000291202e-16]
Train,[-0.005936359502371832],[2.1310174289458313e-16]
Train,[-0.006217452758360172],[-2.914211868643872e-17]
Train,[-0.006965941049309897],[0.0344142875612943]
Train,[0.0065051979066081435],[-3.742035259850545e-05]
Train,[0.006664650353994737],[-3.542535729111511e-05]
Train,[-0.002224110218075161],[-0.004043815391442726]
Train,[0.010328697703633396],[0.00010502811066580653]
Train,[-0.004393471870511617],[0.04584301221988154]
Train,[-0.0015996252046367656],[0.03498362189522403]
Train,[0.012094512890031876],[-6.260246588573966e-05]
Train,[-0.000679552002631389],[-0.04627417188369144]
Train,[0.011552652425341165],[-2.2479870990964437e-05]
Train,[0.011552652425339795],[-2.2479870990973545e-05]
Train,[0.006764858198751102],[-0.04061947260865809]
Train,[0.005459030909535488],[-9.289050331302342e-17]
Train,[0.004053410268607943],[2.003520659692662e-17]
Train,[0.0036021718621297616],[1.639244176112178e-17]
Train,[0.005384596332921973],[-1.4024644617848634e-16]
Train,[-0.0036698074859243036],[1.6028165277541295e-16]
Train,[-0.011577275859739063],[-9.1069120895121e-18]
Train,[-0.010634557387687671],[-1.457105934321936e-17]
Train,[-0.014821997610971291],[-1.82138241790242e-17]
Train,[0.0012576324618002257],[-9.1069120895121e-18]
Train,[0.0011452922392151438],[2.1310174289458313e-16]
Train,[0.000957254728326696],[1.657458000291202e-16]
Train,[-0.000900323779106972],[-2.914211868643872e-17]
Train,[0.0017657084412100806],[-9.289050331302342e-17]
Train,[0.0014343283640805317],[1.639244176112178e-17]
Train,[0.0014272973853786104],[2.003520659692662e-17]
Train,[0.0009867974558457734],[-1.4024644617848634e-16]
Train,[4.7314120774771926e-05],[-0.026640894995637432]
Train,[-0.0006654747468584185],[1.4573763992218292e-05]
Train,[-0.0006654747468586607],[1.4573763992258362e-05]
Train,[-0.0007859928617113335],[-0.010823335382934724]
Train,[-0.013892158834367131],[-0.032254544851457755]
Train,[-0.007221807003920552],[-0.00012712162322054573]
Train,[-0.007221807003920466],[-0.00012712162322052752]
Train,[-0.016020257637228127],[-0.016904166036895006]
Train,[0.0030646594104631886],[0.0003512226411254269]
Train,[-0.0037441576464094383],[-0.0318179057345406]
Train,[-0.002670415460011225],[-0.02045589138573437]
Train,[-0.0030212179202688417],[-0.0003625730965190943]
Train,[-0.007117669829883319],[0.03437712277955632]
Train,[0.004046405230866257],[0.00022595246617953632]
Train,[0.00385542845896391],[0.0002386832031093795]
Train,[-0.002332482552211541],[-0.004032743733672772]
Train,[0.0007839741072194981],[8.014082638770647e-17]
Train,[-0.002857106448709451],[1.639244176112178e-17]
Train,[-0.003985394826921664],[9.1069120895121e-18]
Train,[-0.0053216488924405225],[-1.092829450741452e-17]
Train,[-0.01915514648266979],[0.0003512226411254014]
Train,[-0.020868797475831657],[-0.020455891385734403]
Train,[-0.02166834433085161],[-0.03181790573454061]
Train,[-0.008586149935174764],[-0.0003625730965191088]
Train,[-0.027758384356134584],[-0.04556379742482405]
Train,[-0.02247616868665341],[0.0002977301469036353]
Train,[-0.022476168686653593],[0.000297730146903679]
Train,[-0.0301186596916585],[-0.07579671794029727]
Train,[-0.023148770775115183],[-0.0006699462905025264]
Train,[-0.030494785686003285],[0.034972311212240995]
Train,[-0.029145497888736892],[0.04587740450096499]
Train,[-0.02273364526741848],[0.00040024355593038587]
Train,[-0.013050360104268062],[1.82138241790242e-18]
Train,[-0.007170033662243466],[9.471188573092583e-17]
Train,[-0.00678473346809673],[1.1110432749204762e-16]
Train,[-0.005863552417185041],[3.096350110434114e-17]
Train,[-0.006992428523412106],[0.03437712277955614]
Train,[0.004044618427705058],[0.00023868320310930482]
Train,[0.004236364785040776],[0.0002259524661796802]
Train,[-0.002227202618270782],[-0.004032743733672673]
Train,[0.008545583154110602],[-0.0006699462905024972]
Train,[-0.004387264154554612],[0.04587740450096491]
Train,[-0.0015918145556001722],[0.03497231121224106]
Train,[0.01006016699643881],[0.00040024355593042046]
Train,[-0.000649783682212649],[-0.046275347006520424]
Train,[0.00982194978049694],[0.00014330599084048923]
Train,[0.009821949780496601],[0.00014330599084051837]
Train,[0.006747178558165923],[-0.040659377766095406]
Train,[0.004780336720213377],[-4.189179561175566e-17]
Train,[0.004188573293729335],[-2.003520659692662e-17]
Train,[0.003220081408185377],[-9.1069120895121e-18]
Train,[0.004667715166604463],[-8.560497364141375e-17]
Train,[-0.004670200912661228],[8.014082638770647e-17]
Train,[-0.011289969572739039],[9.1069120895121e-18]
Train,[-0.010248415273359922],[1.639244176112178e-17]
Train,[-0.01567865521059097],[-1.092829450741452e-17]
Train,[0.0012351298597418484],[1.82138241790242e-18]
Train,[0.0008306300412929547],[1.1110432749204762e-16]
Train,[0.0006963620518261395],[9.471188573092583e-17]
Train,[-0.0007402031165656831],[3.096350110434114e-17]
Train,[0.0022019636921392916],[-4.189179561175566e-17]
Train,[0.0014374676341918648],[-9.1069120895121e-18]
Train,[0.0014234626775609862],[-2.003520659692662e-17]
Train,[0.0007809760089518969],[-8.560497364141375e-17]
Train,[3.938099960644379e-05],[-0.026624332680130453]
Train,[-0.0010291032125674027],[-9.304233489034483e-05]
Train,[-0.0010291032125673899],[-9.30423348903667e-05]
Train,[-0.000784356419616683],[-0.01081958280060147]
Train,[-0.013873685987817765],[-0.03226092822044899]
Train,[-0.006795065998706254],[9.081411967569747e-05]
Train,[-0.006795065998705655],[9.081411967559001e-05]
Train,[-0.016002679037365575],[-0.01691238611380063]
Train,[0.0035663652454878186],[0.0002510999896111035]
Train,[-0.011717655655063147],[0.031814641064636204]
Train,[-0.00990444583796148],[0.020472870923335818]
Train,[-0.0024726092100415802],[-0.00025942993103723736]
Train,[-0.007114114296615399],[0.034385412356886365]
Train,[0.0046371006476822844],[-0.00016158378699866302]
Train,[0.004468374579705824],[-0.0001707217148441855]
Train,[-0.0022778948044243127],[-0.004023328771317406]
Train,[0.002684201853821788],[-3.0599224620760657e-16]
Train,[-0.0024499736989280012],[-2.549935385063388e-17]
Train,[-0.003965763125779629],[-1.457105934321936e-17]
Train,[-0.0035468607701419942],[3.460626594014598e-17]
Train,[-0.01829685697390394],[0.00025109998961103793]
Train,[-0.024890693193034576],[0.020472870923335718]
Train,[-0.02329946356501554],[0.03181464106463621]
Train,[-0.008084500595765556],[-0.0002594299310371263]
Train,[-0.027770827210839295],[-0.04558104542773182]
Train,[-0.02162884723879432],[-0.00021282697187456563]
Train,[-0.021628847238794907],[-0.00021282697187467492]
Train,[-0.030099134464280145],[-0.07596435311901191]
Train,[-0.022775344606033275],[-0.00047997837555439736]
Train,[-0.026615288570004277],[-0.03506496204305233]
Train,[-0.027709791295074223],[-0.04604405213242431]
Train,[-0.022013761998909944],[0.00028745168721305055]
Train,[-0.012117279413534118],[1.457105934321936e-17]
Train,[-0.00603020182349329],[3.0599224620760657e-16]
Train,[-0.005532124244046643],[4.0434689677433723e-16]
Train,[-0.00543629154902387],[5.282009011917018e-17]
Train,[-0.007015507555780019],[0.034385412356886316]
Train,[0.004617802728448949],[-0.0001707217148441928]
Train,[0.004786896946125576],[-0.00016158378699869034]
Train,[-0.002193594274247064],[-0.004023328771317489]
Train,[0.008821920979586905],[-0.00047997837555436277]
Train,[0.006333299509583739],[-0.04604405213242421]
Train,[0.008145599529745815],[-0.035064962043052324]
Train,[0.010392091433384253],[0.00028745168721305787]
Train,[-0.0006872366895869066],[-0.046431403461717785]
Train,[0.010132818284796445],[-0.00010252320717934949]
Train,[0.010132818284797228],[-0.00010252320717927117]
Train,[0.006670009615434432],[-0.040765636768186994]
Train,[0.005695324054420528],[1.7849547695443715e-16]
Train,[0.004626456050103542],[4.007041319385324e-17]
Train,[0.003904843294340375],[2.549935385063388e-17]
Train,[0.005927683975213634],[2.568149209242412e-16]
Train,[-0.0031238739379746854],[-3.0599224620760657e-16]
Train,[-0.011272136968780589],[-1.457105934321936e-17]
Train,[-0.009868032042458934],[-2.549935385063388e-17]
Train,[-0.013709872000884015],[3.460626594014598e-17]
Train,[0.0012823937968232774],[1.457105934321936e-17]
Train,[0.001353061507986021],[4.0434689677433723e-16]
Train,[0.0011526659849389138],[3.0599224620760657e-16]
Train,[-0.000496568310510454],[5.282009011917018e-17]
Train,[0.001590991967841342],[1.7849547695443715e-16]
Train,[0.0014415346665730081],[2.549935385063388e-17]
Train,[0.0014340851317962437],[4.007041319385324e-17]
Train,[0.0011761831032824992],[2.568149209242412e-16]
Train,[2.5097295426565563e-05],[-0.026613560783521607]
Train,[-0.0009677557906831661],[6.651586604764778e-05]
Train,[-0.000967755790683208],[6.65158660476587e-05]
Train,[-0.0007742149113321774],[-0.010827883816951052]
Train,[-0.013885978627490329],[-0.032244892619203436]
Train,[-0.0053227127999518516],[2.766611938165603e-05]
Train,[-0.00532271279994949],[2.766611938153946e-05]
Train,[-0.016030354033646933],[-0.016913835933261956]
Train,[0.005203835108389774],[-7.637522906173735e-05]
Train,[-0.0037989273815796335],[-0.03185274910398669]
Train,[-0.0027156919891103285],[-0.02044191965301124]
Train,[-0.000893426994340334],[7.877381085689445e-05]
Train,[-0.007090563454674355],[0.03444392402194969]
Train,[0.006063253149158125],[-4.918508246240372e-05]
Train,[0.00590075598413509],[-5.194663344257943e-05]
Train,[-0.002383509828193073],[-0.004060021510314211]
Train,[-1.8325374271809486e-05],[-4.735594286546292e-17]
Train,[-0.006568627576097634],[3.64276483580484e-18]
Train,[-0.0060919075645548375],[0.0]
Train,[-0.006259238002896304],[5.46414725370726e-18]
Train,[-0.015202548465894725],[-7.637522906172277e-05]
Train,[-0.020795824151765258],[-0.020441919653011276]
Train,[-0.02160076510445288],[-0.031852749103986784]
Train,[-0.005674644651546142],[7.877381085686531e-05]
Train,[-0.02777322810962146],[-0.04567190410091564]
Train,[-0.019200439646291374],[-6.468516894727596e-05]
Train,[-0.019200439646291655],[-6.468516894727232e-05]
Train,[-0.03014134846368674],[-0.07556190130309105]
Train,[-0.02146985288069096],[0.00014563356822679073]
Train,[-0.030509426440848544],[0.03492881309605315]
Train,[-0.029186528330777305],[0.04569279710073157]
Train,[-0.01952009326908716],[-8.64610321046976e-05]
Train,[-0.01272951157196881],[-5.46414725370726e-18]
Train,[-0.0076512946008739655],[-6.192700220868228e-17]
Train,[-0.007326713530750646],[-6.921253188029196e-17]
Train,[-0.0097916045697326],[5.46414725370726e-18]
Train,[-0.006926290391246222],[0.03444392402194966]
Train,[0.006159690949252954],[-5.194663344261585e-05]
Train,[0.006322175795115273],[-4.918508246245836e-05]
Train,[-0.0022476861217025873],[-0.004060021510314229]
Train,[0.010043913082953954],[0.00014563356822671058]
Train,[-0.004411564317942302],[0.04569279710073145]
Train,[-0.0016060191945179326],[0.034928813096053155]
Train,[0.011850776458325269],[-8.646103210464477e-05]
Train,[-0.0006854570338189541],[-0.04616826659285313]
Train,[0.011337119347268367],[-3.121782939082596e-05]
Train,[0.011337119347267463],[-3.121782939083871e-05]
Train,[0.006833199301882956],[-0.040505921479415376]
Train,[0.0043126531112174255],[2.73207362685363e-17]
Train,[-0.0022916879993533767],[-1.82138241790242e-18]
Train,[0.0029607338186252237],[5.46414725370726e-18]
Train,[0.00400073747385076],[5.282009011917018e-17]
Train,[-0.005275445239833005],[-4.735594286546292e-17]
Train,[-0.013150148791356613],[0.0]
Train,[-0.013559067541949106],[3.64276483580484e-18]
Train,[-0.016719571696048628],[5.46414725370726e-18]
Train,[0.0012480821394645438],[-5.46414725370726e-18]
Train,[0.0006142727735475525],[-6.921253188029196e-17]
Train,[0.0005079606553213119],[-6.192700220868228e-17]
Train,[-0.002280974930473807],[5.46414725370726e-18]
Train,[0.002517831645397976],[2.73207362685363e-17]
Train,[0.001440389274883191],[5.46414725370726e-18]
Train,[0.001495892557543316],[-1.82138241790242e-18]
Train,[0.0005750219036953394],[5.282009011917018e-17]
Train,[6.520222764392062e-05],[-0.026664507574887322]
Train,[-0.0007486821080233228],[2.022107716922073e-05]
Train,[-0.000748682108022953],[2.0221077169209802e-05]
Train,[-0.000794702322883786],[-0.010821552109001417]
Train,[-0.013939358448354368],[-0.03225534153313267]
Train,[-0.006410406141760343],[6.429522931392758e-05]
Train,[-0.006410406141760496],[6.429522931395309e-05]
Train,[-0.016045747469612022],[-0.016871292062995966]
Train,[0.003968899815580174],[0.00017752065526923036]
Train,[-0.011734241847614943],[0.03179045363366555]
Train,[-0.009997359899623514],[0.020443288543444977]
Train,[-0.00205591284535549],[-0.00018311864512410753]
Train,[-0.007159885021279104],[0.034281563994377706]
Train,[0.004999378984636254],[-0.00011398791814306199]
Train,[0.004832230270899959],[-0.00012038319143281786]
Train,[-0.002389655608009751],[-0.004023655523089254]
Train,[-0.00040625348751927736],[2.914211868643872e-17]
Train,[-0.003080761966963526],[2.367797143273146e-17]
Train,[-0.004959456404041568],[1.457105934321936e-17]
Train,[-0.007336736079978649],[-3.64276483580484e-18]
Train,[-0.017344328034555958],[0.00017752065526913747]
Train,[-0.02477671551460186],[0.020443288543444876]
Train,[-0.02325835628217216],[0.03179045363366563]
Train,[-0.007277938083582777],[-0.0001831186451242405]
Train,[-0.027712311464459558],[-0.04538743688690441]
Train,[-0.021005979415449804],[-0.00015069759026867902]
Train,[-0.021005979415449776],[-0.0001506975902686845]
Train,[-0.030130185828686356],[-0.07572442029292022]
Train,[-0.022414618609725826],[-0.000337167117249161]
Train,[-0.026589573442542598],[-0.03483214294531522]
Train,[-0.02763253152870156],[-0.045747319528272455]
Train,[-0.021368107668550667],[0.00020191327979426766]
Train,[-0.012713916343772278],[-1.092829450741452e-17]
Train,[-0.008497091612368852],[-2.549935385063388e-17]
Train,[-0.007709670842712151],[-4.007041319385324e-17]
Train,[-0.005695799068253956],[-4.917732528336534e-17]
Train,[-0.007029013415722561],[0.034281563994377554]
Train,[0.005034009629908566],[-0.00012038319143282879]
Train,[0.005201548883483565],[-0.00011398791814300371]
Train,[-0.002281811231885201],[-0.004023655523089236]
Train,[0.00929598785036485],[-0.0003371671172491428]
Train,[0.006496348289259025],[-0.04574731952827244]
Train,[0.0082695398032854],[-0.034832142945315205]
Train,[0.010868756908362491],[0.00020191327979434415]
Train,[-0.0005259263265060913],[-0.04605815326577019]
Train,[0.010597618162817846],[-7.21611761445465e-05]
Train,[0.01059761816281778],[-7.21611761445629e-05]
Train,[0.0068061631768349265],[-0.04061788540130543]
Train,[0.004543244836196801],[-2.003520659692662e-17]
Train,[0.00430000630951754],[-3.460626594014598e-17]
Train,[0.0034951895926695624],[-2.367797143273146e-17]
Train,[0.0031027498493756034],[-2.003520659692662e-17]
Train,[-0.00563431175825065],[2.914211868643872e-17]
Train,[-0.012181440561840227],[1.457105934321936e-17]
Train,[-0.010465313216156348],[2.367797143273146e-17]
Train,[-0.01781967343047697],[-3.64276483580484e-18]
Train,[0.0012096549929776902],[-1.092829450741452e-17]
Train,[0.00046533337028926275],[-4.007041319385324e-17]
Train,[0.00022081584770619394],[-2.549935385063388e-17]
Train,[-0.0007202203348807434],[-4.917732528336534e-17]
Train,[0.0023324159538908153],[-2.003520659692662e-17]
Train,[0.0014070155199242052],[-2.367797143273146e-17]
Train,[0.0013977453338863757],[-3.460626594014598e-17]
Train,[0.0003326008822072534],[-2.003520659692662e-17]
Train,[3.9120196987326975e-05],[-0.02660127623535783]
Train,[-0.000920431605383671],[4.7065148366595754e-05]
Train,[-0.0009204316053835672],[4.7065148366566616e-05]
Train,[-0.0007943052557321494],[-0.010797100758304447]
Train,[-0.013885358657730128],[-0.032248860163423265]
Train,[-0.006992193929763798],[0.00010368144043139255]
Train,[-0.006992193929763313],[0.00010368144043131423]
Train,[-0.01602424044174458],[-0.01691211886066584]
Train,[0.003371450138959693],[0.000286340116879844]
Train,[-0.011727240355272192],[0.031839130436187]
Train,[-0.009954899336363818],[0.0204484569820495]
Train,[-0.00275640917645175],[-0.00029546233341191437]
Train,[-0.007099341464935016],[0.034421502388990284]
Train,[0.0044610499426078745],[-0.00018434466955115795]
Train,[0.004292345886948323],[-0.00019471392126054388]
Train,[-0.002357402024804943],[-0.004048681543998712]
Train,[0.000540447158083156],[-2.549935385063388e-17]
Train,[-0.0020479497295019396],[-2.003520659692662e-17]
Train,[-0.00291803627728455],[-1.092829450741452e-17]
Train,[-0.008379632139597804],[1.82138241790242e-18]
Train,[-0.018630022770475145],[0.0002863401168798531]
Train,[-0.024792469263504226],[0.02044845698204956]
Train,[-0.023235466409852322],[0.03183913043618705]
Train,[-0.008128800133385903],[-0.0002954623334118998]
Train,[-0.02777008944097805],[-0.04563775630535957]
Train,[-0.021919987754239978],[-0.00024258108733818317]
Train,[-0.021919987754240235],[-0.0002425810873382196]
Train,[-0.030130902887455915],[-0.07566828020954179]
Train,[-0.022929630254225074],[-0.0005462462512824837]
Train,[-0.02661376982903274],[-0.03495710085314876]
Train,[-0.027678867988665607],[-0.045781529580936585]
Train,[-0.022300717444208484],[0.0003251291735893654]
Train,[-0.011552929251405003],[7.28552967160968e-18]
Train,[-0.007839036566240519],[1.639244176112178e-17]
Train,[-0.007080323971777173],[2.914211868643872e-17]
Train,[-0.005029945251240989],[4.007041319385324e-17]
Train,[-0.006951831463058114],[0.03442150238899025]
Train,[0.004519304799538584],[-0.0001947139212605803]
Train,[0.00468870966268719],[-0.00018434466955110512]
Train,[-0.0022343588473855243],[-0.004048681543998724]
Train,[0.008765391409751713],[-0.0005462462512824455]
Train,[0.00646824769790386],[-0.04578152958093656]
Train,[0.008244371716242163],[-0.03495710085314878]
Train,[0.01034340671363548],[0.0003251291735893581]
Train,[-0.0006783770132557298],[-0.04623026535599861]
Train,[0.010102559957269693],[-0.00011698290285883988]
Train,[0.01010255995726924],[-0.00011698290285888723]
Train,[0.0067922333285655645],[-0.04057524541333338]
Train,[0.004978422766003606],[2.003520659692662e-17]
Train,[0.004809600404976759],[2.73207362685363e-17]
Train,[0.004233934154617281],[1.457105934321936e-17]
Train,[0.003583884002768166],[9.1069120895121e-18]
Train,[-0.004846437008901312],[-2.549935385063388e-17]
Train,[-0.010299360368470102],[-1.092829450741452e-17]
Train,[-0.009480170257690138],[-2.003520659692662e-17]
Train,[-0.01893668343477865],[1.82138241790242e-18]
Train,[0.001289685271129642],[7.28552967160968e-18]
Train,[0.0007138710551124162],[2.914211868643872e-17]
Train,[0.00046366650349935],[1.639244176112178e-17]
Train,[-0.00039942534831697993],[4.007041319385324e-17]
Train,[0.0020884610021511146],[2.003520659692662e-17]
Train,[0.001420995216518811],[1.457105934321936e-17]
Train,[0.0014138708119155409],[2.73207362685363e-17]
Train,[0.00047029505855904116],[9.1069120895121e-18]
Train,[5.398515772785985e-05],[-0.026648530310747785]
Train,[-0.001018178389430926],[7.582538708275501e-05]
Train,[-0.001018178389430926],[7.582538708276776e-05]
Train,[-0.0007894944167896104],[-0.010822395251176401]
Train,[-0.013902995707411443],[-0.03225524916700606]
Train,[-0.006510616175807843],[7.113419894095025e-05]
Train,[-0.006510616175807611],[7.113419894092476e-05]
Train,[-0.016026076821960715],[-0.01689613792230721]
Train,[0.004005100096162126],[-0.00019650493204968894]
Train,[-0.0037643919338247677],[-0.03181302701202184]
Train,[-0.002688351655480023],[-0.020454239610422763]
Train,[-0.002297332663618276],[0.00020281903646184613]
Train,[-0.00712749396025296],[0.03435615276876131]
Train,[0.004909130266321663],[-0.00012636301785715444]
Train,[0.004741227404954127],[-0.00013347532508887762]
Train,[-0.0023455466694064318],[-0.004031462961391665]
Train,[0.0022613049853553186],[2.4224386158102187e-16]
Train,[-0.0026556356384373238],[2.367797143273146e-17]
Train,[-0.003758103910149962],[1.639244176112178e-17]
Train,[-0.0039571765049522594],[-2.73207362685363e-17]
Train,[-0.017536631869726437],[-0.00019650493204957783]
Train,[-0.02084385184927393],[-0.02045423961042276]
Train,[-0.0216385677734034],[-0.03181302701202179]
Train,[-0.0076170882536932254],[0.00020281903646176782]
Train,[-0.027747855180643793],[-0.04552232596004985]
Train,[-0.021169391480939735],[-0.00016663026024056984]
Train,[-0.021169391480939735],[-0.00016663026024055344]
Train,[-0.030121230605852877],[-0.07578066679621333]
Train,[-0.022596080697965357],[0.0003744529981682172]
Train,[-0.030495642065141642],[0.03494169460139402]
Train,[-0.029143437139518877],[0.04584859990305728]
Train,[-0.0214445920265051],[-0.00022383081240396244]
Train,[-0.011770845034768796],[2.003520659692662e-17]
Train,[-0.00617973641788981],[2.568149209242412e-16]
Train,[-0.005711244042202573],[3.278488352224356e-16]
Train,[-0.005507383911163668],[4.55345604475605e-17]
Train,[-0.007000738831481598],[0.03435615276876145]
Train,[0.004936046936562207],[-0.0001334753250888248]
Train,[0.0051043569147468555],[-0.0001263630178571399]
Train,[-0.0022394722461176694],[-0.004031462961391641]
Train,[0.00897716369031985],[0.00037445299816826636]
Train,[-0.004389410616389267],[0.04584859990305725]
Train,[-0.0015876521832001742],[0.03494169460139404]
Train,[0.010850502816141095],[-0.00022383081240390232]
Train,[-0.0006210713568925123],[-0.04622372382906109]
Train,[0.01044640114024953],[-8.010898799652788e-05]
Train,[0.0104464011402496],[-8.01089879965042e-05]
Train,[0.006760918935984535],[-0.04065021006167399]
Train,[0.00554650880321343],[-1.4388921101429117e-16]
Train,[0.004576248655985228],[-3.64276483580484e-17]
Train,[0.004188743636830488],[-3.096350110434114e-17]
Train,[0.005676406791703156],[-2.1492312531248556e-16]
Train,[-0.003473487543280373],[2.4224386158102187e-16]
Train,[-0.01108468348722717],[1.639244176112178e-17]
Train,[-0.010061409960499366],[2.367797143273146e-17]
Train,[-0.014164029331634366],[-2.73207362685363e-17]
Train,[0.0012722015387103941],[2.003520659692662e-17]
Train,[0.0012256763810798476],[3.278488352224356e-16]
Train,[0.00104164284974072],[2.568149209242412e-16]
Train,[-0.0005968437427934525],[4.55345604475605e-17]
Train,[0.001703530172574873],[-1.4388921101429117e-16]
Train,[0.0014177860518141778],[-3.096350110434114e-17]
Train,[0.0014137691670776714],[-3.64276483580484e-17]
Train,[0.0010724257826317204],[-2.1492312531248556e-16]
Train,[3.933567260888422e-05],[-0.026619471766681814]
Train,[-0.0009321301498616404],[5.206557703253166e-05]
Train,[-0.0009321301498616204],[5.206557703253348e-05]
Train,[-0.0007866561739471599],[-0.010814147657069758]
Train,[-0.013893511599520025],[-0.032254065392196093]
Train,[-0.006549770541221536],[7.367652871910698e-05]
Train,[-0.0065497705412223845],[7.367652871922173e-05]
Train,[-0.01602242527104153],[-0.016903298079759384]
Train,[0.00397341956719902],[-0.00020353555455316545]
Train,[-0.0037541667399044365],[-0.03182190520585315]
Train,[-0.0026787997475358066],[-0.020455097556291865]
Train,[-0.0023531150536207257],[0.00021008545832179116]
Train,[-0.007116759723435333],[0.03438120356503469]
Train,[0.004874589149820316],[-0.00013094526195456098]
Train,[0.004706474916733092],[-0.0001383185287490954]
Train,[-0.0023404237796553398],[-0.0040361358251665355]
Train,[0.0020850253493559716],[-2.1128036047668073e-16]
Train,[-0.004202189538958539],[7.28552967160968e-18]
