Time,Iteration,Cost,Parameters
Wed Nov 27 18:03:18 2024,1540,0.018816769201938532,[-2.97507026  2.33089363 -2.16561791 -0.20908917  0.56663412 -2.83136562
 -1.86827613 -1.73956515 -2.46556525  2.17401706 -2.20968097  2.23539797
  2.27970305  1.69514437  2.3063545   2.88880035  1.67590911  1.71762922
 -1.86803588 -2.12274592  1.28618032]
Thu Nov 28 05:59:14 2024,1588,0.02234381940981077,[-2.94919698  2.31194566 -2.19677673 -0.23151535  0.54282895 -2.80273715
  3.21862239  2.04365352  0.9567046  -1.01143503  0.71017251  0.90667494
  1.2727931  -1.95932317  1.05354259  2.9205452  -0.36372707 -0.31919193
 -1.87633395  0.87548426  1.79519473  2.75844223 -1.17157209 -0.32313433
 -2.48271867 -2.20951539  3.17400468  2.40013808 -0.72362771 -2.89230627
  1.40355252 -0.1193701  -2.39338588  2.21423084  1.48545691 -0.64807278
  0.87754034 -1.56065977 -0.35926826  2.46827015 -0.01320785  0.7947957
  2.82715429  0.97265143  3.05872359  2.96540068  2.87791136 -2.88918555
  0.10932759 -0.28475411  1.4494247   2.79882575 -0.47910984 -2.30700133
  2.41117267 -3.09453059  0.70388771 -0.66252626 -1.91810399  2.62646458
 -1.86556843 -1.74227285 -2.46827295  2.17130935 -2.21238868  2.23269026
  2.27699534  1.69785207  2.30364679  2.89150805  1.67320141  1.72033693
 -1.87074359 -2.12003822  1.28888802]
Thu Nov 28 06:14:16 2024,1589,0.021662534425177786,[-2.94982698  2.31131567 -2.19740673 -0.23088536  0.54345895 -2.80210716
  3.21799239  2.04302352  0.95733459 -1.01080503  0.70954251  0.90604494
  1.2721631  -1.95869317  1.0529126   2.9211752  -0.36435707 -0.31982192
 -1.87570395  0.87485427  1.79456473  2.75907223 -1.17220209 -0.32376432
 -2.48334867 -2.21014538  3.17463467  2.39950808 -0.72299772 -2.89167627
  1.40418252 -0.1187401  -2.39401588  2.21360084  1.48482691 -0.64870278
  0.87817033 -1.56002977 -0.35863827  2.46764015 -0.01257785  0.7941657
  2.82652429  0.97328142  3.05809359  2.96603068  2.87728137 -2.88855556
  0.1086976  -0.2853841   1.4487947   2.79945574 -0.47973983 -2.30637134
  2.41180267 -3.09390059  0.70325771 -0.66315625 -1.91873399  2.62583458
 -1.86493843 -1.74164286 -2.46764296  2.17193935 -2.21175868  2.23332026
  2.27762534  1.69848207  2.30427679  2.89087806  1.67257141  1.71970693
 -1.87137358 -2.11940822  1.28951802]
Thu Nov 28 06:29:13 2024,1590,0.022030978868955536,[-2.94986745  2.31135614 -2.1974472  -0.23092583  0.54341848 -2.80206669
  3.21795192  2.04306399  0.95737506 -1.01076456  0.70958298  0.90600447
  1.27212263 -1.9586527   1.05295307  2.92121567 -0.3643166  -0.31978145
 -1.87574442  0.8748138   1.79452426  2.75903176 -1.17216162 -0.32372385
 -2.48338914 -2.21010491  3.17467514  2.39954855 -0.72295725 -2.8916358
  1.40414205 -0.11878057 -2.39397541  2.21356037  1.48478644 -0.64874325
  0.87812986 -1.56007024 -0.3585978   2.46768062 -0.01253738  0.79412523
  2.82656476  0.97324095  3.05805312  2.96599021  2.8772409  -2.88859603
  0.10873807 -0.28542457  1.44875423  2.79949621 -0.4797803  -2.30633087
  2.4117622  -3.09394106  0.70321724 -0.66311578 -1.91877446  2.62587505
 -1.8649789  -1.74168333 -2.46760249  2.17189888 -2.21179915  2.23327979
  2.27758487  1.69852254  2.30423632  2.89091853  1.67261188  1.7197474
 -1.87133311 -2.11944869  1.28955849]
Thu Nov 28 06:44:08 2024,1591,0.022154489623206316,[-2.94772391  2.3092126  -2.19959074 -0.23306937  0.54127494 -2.80421023
  3.21580839  2.04520753  0.9595186  -1.0129081   0.71172652  0.90814801
  1.26997909 -1.95650916  1.0550966   2.92335921 -0.36646013 -0.32192499
 -1.87360088  0.87267026  1.79238072  2.76117529 -1.17430516 -0.32158032
 -2.48553268 -2.21224845  3.17253161  2.40169209 -0.72510078 -2.88949227
  1.40199851 -0.12092411 -2.39611894  2.21141683  1.48692998 -0.65088679
  0.8802734  -1.5579267  -0.36074133  2.46553709 -0.01468092  0.79626877
  2.82442123  0.97109742  3.06019666  2.96813375  2.87938443 -2.89073956
  0.1108816  -0.28756811  1.44661069  2.79735267 -0.48192384 -2.30847441
  2.40961866 -3.09179752  0.7010737  -0.66097224 -1.91663092  2.62373152
 -1.86712244 -1.74382687 -2.46974602  2.16975534 -2.21394269  2.23542333
  2.2797284   1.70066608  2.30209278  2.88877499  1.67475542  1.72189094
 -1.86918958 -2.12159223  1.29170202]
Thu Nov 28 06:59:04 2024,1592,0.02153261969596634,[-2.94666785  2.31026865 -2.20064679 -0.23201331  0.54021889 -2.80315417
  3.21475233  2.04626359  0.95846255 -1.01185205  0.71278257  0.90920406
  1.27103515 -1.95545311  1.05615266  2.92230315 -0.36751619 -0.32086894
 -1.87254483  0.87372631  1.79343678  2.76223135 -1.17536121 -0.32052426
 -2.48658873 -2.2111924   3.17358766  2.40274815 -0.72404473 -2.89054832
  1.40305456 -0.12198016 -2.39506289  2.21247289  1.48587393 -0.64983073
  0.88132945 -1.55898276 -0.36179739  2.46448103 -0.01362487  0.79732482
  2.82336517  0.97215347  3.05914061  2.96707769  2.88044049 -2.89179562
  0.11193766 -0.28651206  1.44766675  2.79840873 -0.48086779 -2.30741835
  2.41067472 -3.09074147  0.70001765 -0.6620283  -1.91768697  2.62478757
 -1.86606639 -1.74488292 -2.47080208  2.16869929 -2.21499874  2.23647938
  2.27867235  1.69961002  2.30103673  2.88771894  1.67369936  1.72083489
 -1.87024563 -2.12264829  1.29064597]
Thu Nov 28 07:13:56 2024,1593,0.021620576762097728,[-2.95079362  2.30614289 -2.19652103 -0.22788755  0.54434465 -2.79902841
  3.21887809  2.05038935  0.95433679 -1.01597781  0.71690833  0.9050783
  1.27516091 -1.95957887  1.0520269   2.92642892 -0.36339043 -0.3249947
 -1.86841907  0.87785207  1.78931102  2.76635711 -1.17123545 -0.32465002
 -2.48246297 -2.20706664  3.1694619   2.40687391 -0.71991897 -2.89467408
  1.3989288  -0.12610592 -2.39918865  2.20834713  1.48174816 -0.65395649
  0.88545521 -1.56310852 -0.35767163  2.46860679 -0.00949911  0.80145058
  2.81923941  0.96802771  3.05501484  2.96295193  2.87631473 -2.89592138
  0.1078119  -0.2823863   1.45179251  2.79428297 -0.47674202 -2.31154411
  2.41480048 -3.09486723  0.70414341 -0.66615406 -1.92181273  2.62066181
 -1.87019215 -1.74075716 -2.47492784  2.17282505 -2.2191245   2.23235362
  2.27454659  1.70373578  2.30516249  2.8918447   1.6695736   1.72496065
 -1.86611987 -2.11852252  1.28652021]
Thu Nov 28 07:28:53 2024,1594,0.021336668361768823,[-2.95112904  2.30580747 -2.19618561 -0.22755213  0.54400923 -2.79869299
  3.21854267  2.05005393  0.95400136 -1.01564239  0.71657291  0.90541372
  1.27549633 -1.95991429  1.05169147  2.92676434 -0.363055   -0.32533012
 -1.86808365  0.87818749  1.7889756   2.76669253 -1.17090003 -0.32498545
 -2.48279839 -2.20740206  3.16979732  2.40720933 -0.71958355 -2.89433866
  1.39859338 -0.1257705  -2.39952407  2.20868255  1.48141274 -0.65362107
  0.88511979 -1.5627731  -0.35800705  2.46827137 -0.00983453  0.80111516
  2.81890399  0.96836313  3.05535027  2.96261651  2.8759793  -2.8962568
  0.10814732 -0.28272172  1.45145709  2.79461839 -0.47707745 -2.31120869
  2.41446506 -3.09520265  0.70447883 -0.66648948 -1.92214816  2.62099723
 -1.87052757 -1.74042174 -2.47526326  2.17248963 -2.21878908  2.23268904
  2.27421117  1.70407121  2.30549791  2.89150927  1.66923818  1.72462523
 -1.86578445 -2.1181871   1.28618479]
Thu Nov 28 07:43:52 2024,1595,0.021666793237094632,[-2.95396405  2.30297246 -2.19902062 -0.22471712  0.54117422 -2.801528
  3.22137768  2.04721892  0.95683637 -1.0184774   0.7137379   0.90824873
  1.27833134 -1.9627493   1.04885646  2.92392933 -0.36021999 -0.32816513
 -1.86524864  0.87535249  1.7918106   2.76385752 -1.17373504 -0.32215044
 -2.47996338 -2.20456705  3.16696231  2.41004434 -0.72241856 -2.89150365
  1.39575837 -0.12860551 -2.40235908  2.20584754  1.47857773 -0.65645608
  0.88228478 -1.55993809 -0.36084206  2.46543636 -0.01266954  0.79828015
  2.821739    0.97119814  3.05251526  2.9597815   2.8731443  -2.89909181
  0.11098233 -0.27988671  1.44862208  2.79178338 -0.47424244 -2.30837368
  2.41163005 -3.09803766  0.70164382 -0.66932449 -1.91931315  2.62383224
 -1.87336258 -1.73758673 -2.47242825  2.16965462 -2.21595407  2.22985403
  2.27137616  1.70690621  2.3026629   2.89434428  1.66640317  1.72746024
 -1.86861946 -2.11535209  1.2890198 ]
Thu Nov 28 07:58:41 2024,1596,0.022640999916027173,[-2.95327666  2.30228507 -2.19970801 -0.22402973  0.54186161 -2.80221539
  3.22069029  2.04653153  0.95614899 -1.01916478  0.71305051  0.90893612
  1.27901873 -1.96206191  1.04954385  2.92324194 -0.35953261 -0.32747774
 -1.86456125  0.87603987  1.79112322  2.76454491 -1.17304765 -0.32283783
 -2.47927599 -2.20525444  3.16627492  2.40935695 -0.72173117 -2.89081626
  1.39644576 -0.12791812 -2.40304647  2.20653493  1.47926512 -0.65576869
  0.88297217 -1.56062548 -0.36015467  2.46612375 -0.01198215  0.79896754
  2.82242639  0.97188553  3.05182787  2.95909411  2.87245691 -2.89840442
  0.11166972 -0.2805741   1.44793469  2.79109599 -0.47355505 -2.30906107
  2.41094266 -3.09872505  0.70233121 -0.67001188 -1.92000054  2.62314485
 -1.87267519 -1.73689934 -2.47174086  2.16896723 -2.21526668  2.22916664
  2.27206355  1.7075936   2.30197551  2.8936569   1.66709056  1.72814762
 -1.86930684 -2.11603948  1.28970718]
Thu Nov 28 08:13:38 2024,1597,0.02280260877156351,[-2.95349922  2.30250764 -2.19993057 -0.2242523   0.54163904 -2.80243795
  3.22091286  2.04630896  0.95637155 -1.01938735  0.71282795  0.90871356
  1.27924129 -1.96183935  1.04976642  2.9234645  -0.35975517 -0.32725518
 -1.86478381  0.87626244  1.79090065  2.76476748 -1.17282508 -0.32261526
 -2.47905343 -2.20503187  3.16605236  2.40957951 -0.72195373 -2.8905937
  1.3962232  -0.12814069 -2.40326904  2.20631236  1.47948769 -0.65599126
  0.88319474 -1.56040291 -0.35993211  2.46634632 -0.01220471  0.7991901
  2.82264895  0.97166296  3.05205043  2.95931668  2.87223434 -2.89818186
  0.11144715 -0.28035153  1.44771213  2.79131856 -0.47377761 -2.30883851
  2.41072009 -3.09850249  0.70210865 -0.67023444 -1.9202231   2.62336742
 -1.87245263 -1.7371219  -2.47196343  2.16874466 -2.21548925  2.22894408
  2.27184098  1.70737104  2.30219808  2.89343433  1.666868    1.72792506
 -1.86908428 -2.11626205  1.28948462]
Thu Nov 28 08:28:32 2024,1598,0.021719326643146578,[-2.95001997  2.30598689 -2.19645132 -0.22773154  0.54511829 -2.8059172
  3.21743361  2.04978821  0.9528923  -1.0228666   0.7163072   0.91219281
  1.27576205 -1.9583601   1.04628717  2.92694375 -0.36323442 -0.32377593
 -1.86130457  0.87974169  1.7943799   2.76128823 -1.16934584 -0.31913601
 -2.47557418 -2.20155262  3.16257311  2.40610027 -0.71847448 -2.89407295
  1.39970244 -0.13161993 -2.40674828  2.20979161  1.47600844 -0.65251201
  0.88667398 -1.56388216 -0.35645286  2.46286707 -0.00872546  0.79571086
  2.8261282   0.97514221  3.04857119  2.96279592  2.86875509 -2.89470261
  0.1079679  -0.28383078  1.45119137  2.78783931 -0.47725686 -2.30535926
  2.41419934 -3.10198173  0.7055879  -0.6667552  -1.92370235  2.62684667
 -1.87593187 -1.73364266 -2.46848418  2.17222391 -2.2189685   2.23242333
  2.27532023  1.70389179  2.30567733  2.89691358  1.67034724  1.73140431
 -1.86560503 -2.1127828   1.29296387]
Thu Nov 28 08:43:27 2024,1599,0.01970771068309088,[-2.94273831  2.31326855 -2.18916966 -0.23501321  0.55239995 -2.81319886
  3.22471527  2.04250655  0.96017396 -1.03014826  0.70902554  0.91947447
  1.28304371 -1.95107844  1.05356883  2.91966209 -0.37051608 -0.33105759
 -1.86858623  0.87246003  1.78709824  2.75400657 -1.1766275  -0.31185435
 -2.48285584 -2.20883428  3.16985477  2.41338193 -0.71119282 -2.88679129
  1.4069841  -0.12433827 -2.41402995  2.21707327  1.46872678 -0.65979367
  0.89395564 -1.5566005  -0.3491712   2.45558541 -0.01600713  0.80299252
  2.81884654  0.98242387  3.05585285  2.95551426  2.86147343 -2.88742095
  0.11524956 -0.29111244  1.45847303  2.78055765 -0.4699752  -2.31264092
  2.40691768 -3.1092634   0.71286956 -0.67403686 -1.93098401  2.63412833
 -1.86865021 -1.74092432 -2.46120252  2.16494225 -2.22625016  2.23970499
  2.26803857  1.69661013  2.29839567  2.88963192  1.67762891  1.73868597
 -1.85832337 -2.10550114  1.28568221]
Thu Nov 28 08:58:19 2024,1600,0.01956423899610162,[-2.94384302  2.31216385 -2.19027436 -0.23611791  0.55129525 -2.81430356
  3.22361057  2.04140185  0.95906926 -1.03125296  0.70792083  0.92057917
  1.281939   -1.95218314  1.05246413  2.92076679 -0.37162078 -0.33216229
 -1.86748152  0.87135532  1.78599354  2.75511127 -1.1777322  -0.31074965
 -2.48396054 -2.20993899  3.17095947  2.41448663 -0.71008812 -2.88568658
  1.4058794  -0.12323357 -2.41292524  2.21596857  1.46762207 -0.66089837
  0.89506035 -1.5577052  -0.3502759   2.45669011 -0.01490242  0.80409722
  2.81995124  0.98131917  3.05474814  2.95440956  2.86036873 -2.88631625
  0.11414486 -0.29221715  1.45736833  2.78166235 -0.4710799  -2.31374562
  2.40802238 -3.1103681   0.71176486 -0.67514156 -1.92987931  2.63523303
 -1.86754551 -1.73981961 -2.46009782  2.16604695 -2.22735486  2.24080969
  2.26914327  1.69771483  2.29729096  2.88852722  1.67873361  1.73758127
 -1.85942807 -2.10660584  1.28457751]
Thu Nov 28 09:13:18 2024,1601,0.020004590569792466,[-2.94298444  2.31302243 -2.18941578 -0.23525933  0.55043667 -2.81344498
  3.22275199  2.04226043  0.95992784 -1.03211154  0.70706225  0.92143775
  1.28108042 -1.95132456  1.05160555  2.92162537 -0.3707622  -0.33302087
 -1.86662294  0.8722139   1.78685212  2.75596985 -1.17859078 -0.31160823
 -2.48481912 -2.20908041  3.17181805  2.41362805 -0.7109467  -2.884828
  1.40673798 -0.12237499 -2.41206666  2.21510999  1.46676349 -0.66003979
  0.89420177 -1.55684662 -0.34941732  2.45754869 -0.015761    0.80323864
  2.82080982  0.98217775  3.05388956  2.95355098  2.85951015 -2.88717483
  0.11328628 -0.29135857  1.45822691  2.78252093 -0.47022132 -2.31288704
  2.40888096 -3.11122668  0.71262344 -0.67428298 -1.93073789  2.63437445
 -1.86668693 -1.73896103 -2.45923924  2.16690553 -2.22649628  2.23995111
  2.26828469  1.69685625  2.29814954  2.8893858   1.67787503  1.73843985
 -1.86028665 -2.10746442  1.28371893]
Thu Nov 28 09:27:56 2024,1602,0.020749899143179516,[-2.94229319  2.31233118 -2.19010703 -0.23595057  0.54974542 -2.81413623
  3.22344323  2.04295168  0.95923659 -1.03280279  0.7077535   0.9207465
  1.28038918 -1.95201581  1.0509143   2.92093413 -0.37145345 -0.33232962
 -1.8659317   0.87290515  1.78616087  2.7566611  -1.17928203 -0.31091698
 -2.48412788 -2.20838916  3.1725093   2.4143193  -0.71163795 -2.88413676
  1.40604673 -0.12168374 -2.41137542  2.21441874  1.46745474 -0.65934854
  0.89489301 -1.55753787 -0.34872607  2.45823994 -0.01645225  0.80254739
  2.82150107  0.9814865   3.05319832  2.95424223  2.8602014  -2.88786607
  0.11259503 -0.29066732  1.45891816  2.78321218 -0.46953008 -2.31219579
  2.40818972 -3.11053543  0.71193219 -0.67497423 -1.93004664  2.6336832
 -1.86599568 -1.73826979 -2.45854799  2.16759678 -2.22580503  2.24064236
  2.26759344  1.696165    2.2974583   2.89007704  1.67856627  1.7377486
 -1.8609779  -2.10677317  1.28302768]
Thu Nov 28 09:42:49 2024,1603,0.020140391202881365,[-2.94281401  2.312852   -2.19062785 -0.2364714   0.55026624 -2.81361541
  3.22292241  2.04243085  0.95871577 -1.03332361  0.70827433  0.92126733
  1.27986835 -1.95149498  1.05143512  2.92145495 -0.37197427 -0.3318088
 -1.86645252  0.87342598  1.78668169  2.75718192 -1.1787612  -0.31039616
 -2.48360705 -2.20890998  3.17198848  2.41484012 -0.71215877 -2.88361593
  1.40656756 -0.12116292 -2.41085459  2.21389792  1.46797557 -0.65986937
  0.89437219 -1.55701704 -0.34820525  2.45771911 -0.01697307  0.80202657
  2.82098025  0.98200733  3.05267749  2.95476305  2.85968057 -2.8883869
  0.11311586 -0.29014649  1.45943898  2.78269135 -0.4700509  -2.31167497
  2.40871054 -3.11001461  0.71141136 -0.67549505 -1.93056746  2.63420403
 -1.86651651 -1.73879061 -2.45802717  2.16707596 -2.22528421  2.24116318
  2.26707262  1.69564418  2.29797912  2.89059787  1.67804545  1.73722778
 -1.86045708 -2.107294    1.28250685]
Thu Nov 28 09:57:35 2024,1604,0.020407910407652417,[-2.94235786  2.31239585 -2.1901717  -0.23601525  0.55072239 -2.81315926
  3.22337856  2.042887    0.95917192 -1.03377976  0.70781818  0.92172348
  1.2794122  -1.95103883  1.05097897  2.9219111  -0.37151812 -0.33226495
 -1.86690867  0.87388213  1.78713784  2.75763807 -1.17830505 -0.31085231
 -2.4840632  -2.20936613  3.17153233  2.41529627 -0.71170262 -2.88315978
  1.40611141 -0.12070677 -2.41131074  2.21435407  1.46751942 -0.66032552
  0.89391604 -1.55747319 -0.3477491   2.45817526 -0.01742922  0.80157042
  2.8205241   0.98155118  3.05313364  2.9543069   2.85922442 -2.88793075
  0.11265971 -0.28969034  1.45898283  2.7831475  -0.46959475 -2.31121882
  2.40916669 -3.10955846  0.71095521 -0.6750389  -1.93102361  2.63374788
 -1.86697266 -1.73924676 -2.45848332  2.16661981 -2.22482806  2.24070703
  2.26752877  1.69610033  2.29752297  2.89105402  1.6775893   1.73677163
 -1.86000093 -2.10775015  1.2820507 ]
Thu Nov 28 10:12:35 2024,1605,0.02018320033804328,[-2.94103596  2.31371775 -2.1888498  -0.23733715  0.5520443  -2.81448116
  3.22470046  2.0442089   0.95785002 -1.03510166  0.70914008  0.92304538
  1.2807341  -1.94971693  1.04965707  2.923233   -0.37019622 -0.33094305
 -1.86823057  0.87520403  1.78581594  2.75631617 -1.17962695 -0.31217421
 -2.4853851  -2.21068803  3.17021043  2.41397437 -0.71302452 -2.88448168
  1.40743331 -0.12202867 -2.40998884  2.21567597  1.46619751 -0.66164742
  0.89259414 -1.55615129 -0.3464272   2.45949716 -0.01610732  0.80024852
  2.8192022   0.98287308  3.05181174  2.952985    2.85790252 -2.88660885
  0.11133781 -0.28836844  1.45766093  2.7844694  -0.47091665 -2.30989692
  2.41048859 -3.10823656  0.70963331 -0.673717   -1.93234551  2.63506978
 -1.86565076 -1.74056866 -2.45980522  2.16794171 -2.22350616  2.24202893
  2.26885067  1.69742223  2.29620107  2.89237592  1.6762674   1.73809353
 -1.86132283 -2.10907205  1.2833726 ]
Thu Nov 28 10:27:45 2024,1606,0.019423474792112188,[-2.94077261  2.3139811  -2.18858646 -0.2370738   0.55178095 -2.81421781
  3.22443712  2.04394556  0.95811336 -1.03536501  0.70940342  0.92278203
  1.28099745 -1.94998028  1.04992042  2.92349635 -0.36993288 -0.3312064
 -1.86849392  0.87494068  1.7855526   2.75657951 -1.17936361 -0.31243755
 -2.48512176 -2.21095138  3.17047377  2.41371102 -0.71276118 -2.88421834
  1.40769666 -0.12229202 -2.41025219  2.21541262  1.46646086 -0.66138407
  0.89233079 -1.55641464 -0.34669054  2.45976051 -0.01584398  0.79998517
  2.81946554  0.98260973  3.0515484   2.95272165  2.85763918 -2.8863455
  0.11160115 -0.28863179  1.45792428  2.78420606 -0.4706533  -2.30963357
  2.41022524 -3.10797321  0.70936997 -0.67345365 -1.93260886  2.63480643
 -1.8659141  -1.74030532 -2.46006856  2.16820506 -2.2237695   2.24229228
  2.26911402  1.69768558  2.29593772  2.89211257  1.67653075  1.73835687
 -1.86105948 -2.10933539  1.28310926]
Thu Nov 28 10:42:38 2024,1607,0.019785317592088753,[-2.94058409  2.31379257 -2.18877498 -0.23688528  0.55159243 -2.81440634
  3.22424859  2.04413408  0.95830189 -1.03517648  0.70959195  0.92297055
  1.28118597 -1.94979176  1.04973189  2.92330782 -0.36974435 -0.33101787
 -1.86868244  0.8751292   1.78574112  2.75639099 -1.17955213 -0.31262608
 -2.48531028 -2.2111399   3.17028525  2.4135225  -0.71257265 -2.88440686
  1.40788518 -0.12210349 -2.41006366  2.21560115  1.46664938 -0.66119555
  0.89214227 -1.55622612 -0.34687907  2.45994903 -0.0160325   0.8001737
  2.81965406  0.98279826  3.05135987  2.95253313  2.8578277  -2.88615698
  0.11141263 -0.28882031  1.45773575  2.78401754 -0.47084183 -2.30944505
  2.41003672 -3.10816173  0.70955849 -0.67364218 -1.93279738  2.63461791
 -1.86610262 -1.74049384 -2.46025709  2.16801653 -2.22395803  2.24210375
  2.26930254  1.6978741   2.29612625  2.8923011   1.67634222  1.73816835
 -1.86087096 -2.10952392  1.28329778]
Thu Nov 28 10:57:33 2024,1608,0.02064085618827862,[-2.94036557  2.31357405 -2.18855646 -0.23666676  0.5513739  -2.81462486
  3.22446712  2.04435261  0.95852041 -1.03495796  0.70981047  0.92275203
  1.2814045  -1.95001028  1.04951337  2.92352635 -0.36952583 -0.33079935
 -1.86890096  0.87534773  1.7855226   2.75617247 -1.17933361 -0.3128446
 -2.48509176 -2.21135843  3.17006672  2.41330397 -0.71235413 -2.88462538
  1.4081037  -0.12188497 -2.40984514  2.21538262  1.46686791 -0.66097702
  0.89192375 -1.55644464 -0.34666054  2.45973051 -0.01581398  0.79995517
  2.81943554  0.98257973  3.0515784   2.95231461  2.85760918 -2.8863755
  0.11163115 -0.28903884  1.45795428  2.78423606 -0.4706233  -2.30922652
  2.41025525 -3.10838026  0.70977702 -0.6738607  -1.93257886  2.63483643
 -1.86632115 -1.74071236 -2.46047561  2.16779801 -2.22417655  2.24232228
  2.26908402  1.69809262  2.29590772  2.89208257  1.6761237   1.73838687
 -1.86065243 -2.10930539  1.28307926]
Thu Nov 28 11:12:20 2024,1609,0.02001751059674543,[-2.93798065  2.31118914 -2.19094137 -0.23905167  0.54898899 -2.81700978
  3.22685203  2.04673752  0.96090533 -1.03734288  0.70742555  0.92036711
  1.27901958 -1.94762536  1.05189829  2.92114143 -0.36714091 -0.32841443
 -1.86651605  0.87296281  1.78313768  2.75855738 -1.17694869 -0.31522952
 -2.48270684 -2.20897351  3.16768181  2.41091906 -0.70996921 -2.88224047
  1.40571879 -0.11950005 -2.41223006  2.21776754  1.46925282 -0.66336194
  0.88953883 -1.55405972 -0.34427563  2.45734559 -0.01342906  0.79757026
  2.81705062  0.98019482  3.05396331  2.94992969  2.85999409 -2.88399058
  0.11401607 -0.28665392  1.45556936  2.78185114 -0.47300822 -2.31161144
  2.40787033 -3.10599534  0.7073921  -0.67147578 -1.93019394  2.63245151
 -1.86393623 -1.74309728 -2.45809069  2.16541309 -2.22179164  2.23993736
  2.27146893  1.70047754  2.29829264  2.88969766  1.67373878  1.74077179
 -1.86303735 -2.10692048  1.28069434]
Thu Nov 28 11:27:11 2024,1610,0.020482395186966734,[-2.93811185  2.31132033 -2.19107257 -0.23892048  0.54885779 -2.81714097
  3.22672084  2.04686872  0.96077413 -1.03721168  0.70755675  0.92023592
  1.27888839 -1.94749417  1.05176709  2.92101024 -0.36700972 -0.32828324
 -1.86664724  0.87283162  1.78326888  2.75868858 -1.17707989 -0.31509832
 -2.48283804 -2.20884232  3.16755061  2.41105025 -0.71010041 -2.88210927
  1.40584998 -0.11936886 -2.41209886  2.21789873  1.46912163 -0.66323074
  0.88967003 -1.55392853 -0.34414443  2.45747679 -0.01329787  0.79743906
  2.81718182  0.98006362  3.05383212  2.9497985   2.86012529 -2.88412178
  0.11388487 -0.28678512  1.45543817  2.78198234 -0.47287702 -2.31174264
  2.40800152 -3.10612654  0.7075233  -0.67134459 -1.93006275  2.63258271
 -1.86406743 -1.74322847 -2.45822189  2.1652819  -2.22192283  2.23980617
  2.27160013  1.70034635  2.29842383  2.88956646  1.67360759  1.74064059
 -1.86290615 -2.10678928  1.28056315]
Thu Nov 28 11:42:09 2024,1611,0.02066950099361226,[-2.93924141  2.31244989 -2.18994301 -0.23779091  0.54772823 -2.81601141
  3.22559128  2.04573916  0.96190369 -1.03834124  0.70868631  0.91910636
  1.27775882 -1.94862373  1.05289665  2.9221398  -0.36813928 -0.3294128
 -1.86777681  0.87396118  1.78213931  2.75981814 -1.17595033 -0.31622788
 -2.48170848 -2.20771276  3.16868017  2.41217982 -0.70897085 -2.88097971
  1.40697954 -0.1182393  -2.4109693   2.21902829  1.46799207 -0.66210118
  0.88854046 -1.55505809 -0.34301487  2.45634723 -0.01442743  0.7963095
  2.81831138  0.97893406  3.05270256  2.94866894  2.86125485 -2.88525134
  0.11275531 -0.28565556  1.45656773  2.78085278 -0.47174746 -2.31061308
  2.40913109 -3.1072561   0.70639373 -0.67021503 -1.92893319  2.63371227
 -1.86519699 -1.74209891 -2.45935145  2.16415234 -2.22305239  2.24093573
  2.27272969  1.70147591  2.2995534   2.89069602  1.67247803  1.74177015
 -1.86177659 -2.10565972  1.28169271]
Thu Nov 28 11:57:05 2024,1612,0.021835477968867496,[-2.94001855  2.31322703 -2.18916587 -0.23856806  0.54850537 -2.81523427
  3.22636842  2.0465163   0.96112655 -1.0375641   0.70946345  0.91832922
  1.27698168 -1.94784659  1.05211951  2.92291694 -0.36891642 -0.32863566
 -1.86699966  0.87318404  1.78291646  2.76059528 -1.17672747 -0.31545074
 -2.48248562 -2.2084899   3.16945732  2.41295696 -0.7081937  -2.88020257
  1.40775668 -0.11901644 -2.41019216  2.21825115  1.46876921 -0.66132404
  0.88931761 -1.55583523 -0.34379201  2.45557009 -0.01365029  0.79553236
  2.81753424  0.97815692  3.05192541  2.94789179  2.86203199 -2.8844742
  0.11197817 -0.2864327   1.45734487  2.78007564 -0.47097032 -2.31139022
  2.40990823 -3.10647896  0.70717088 -0.66943789 -1.92971033  2.63448941
 -1.86597413 -1.74132177 -2.46012859  2.16337519 -2.22227525  2.24171287
  2.27195255  1.70225305  2.29877625  2.88991888  1.67325517  1.7425473
 -1.86255374 -2.10643686  1.28091557]
Thu Nov 28 12:12:04 2024,1613,0.019920758826776155,[-2.93863828  2.31460731 -2.18778559 -0.23994833  0.54988564 -2.81385399
  3.22774869  2.04513602  0.96250683 -1.03894437  0.70808318  0.91694894
  1.27560141 -1.94646631  1.05073924  2.92429721 -0.37029669 -0.33001593
 -1.86837994  0.87456431  1.78429673  2.75921501 -1.17534719 -0.31407047
 -2.48386589 -2.20987017  3.17083759  2.41157668 -0.70681343 -2.8788223
  1.40637641 -0.11763616 -2.40881188  2.21687088  1.47014948 -0.65994377
  0.89069788 -1.5572155  -0.34517229  2.45418981 -0.01503056  0.79691263
  2.81615397  0.97677664  3.05054514  2.94927207  2.86065172 -2.88585447
  0.11335844 -0.28505242  1.45872514  2.78145591 -0.4723506  -2.31277049
  2.40852795 -3.10509868  0.70855115 -0.67081816 -1.92833006  2.63586969
 -1.8673544  -1.74270205 -2.46150887  2.16475547 -2.22365553  2.2403326
  2.27333282  1.70087277  2.29739598  2.88853861  1.67463544  1.74392757
 -1.86117346 -2.10781713  1.28229584]
Thu Nov 28 12:27:01 2024,1614,0.020984622558277616,[-2.93620681  2.31703877 -2.18535413 -0.23751687  0.54745418 -2.81628546
