Data,Predicted,Reference
Train,[-0.006521946177949886],[-4.007041319385324e-17]
Train,[-0.006546197531006324],[-2.549935385063388e-17]
Train,[-0.006689074192994652],[-4.917732528336534e-17]
Train,[-0.007010318775525573],[-2.003520659692662e-17]
Train,[-0.006639795916819514],[-2.367797143273146e-17]
Train,[-0.006635689780397303],[-3.460626594014598e-17]
Train,[-0.0065435888775493565],[-2.003520659692662e-17]
Train,[-0.006754617085178912],[-0.02660127623535783]
Train,[-0.006729791098833187],[4.7065148366595754e-05]
Train,[-0.006729791098833189],[4.7065148366566616e-05]
Train,[-0.006344356146966934],[-0.010797100758304447]
Train,[0.0032623220409403],[-0.032248860163423265]
Train,[0.00506227383637423],[0.00010368144043139255]
Train,[0.005062273836374307],[0.00010368144043131423]
Train,[0.0034282100186812893],[-0.01691211886066584]
Train,[0.0011782037969518208],[0.000286340116879844]
Train,[0.0010049783569201702],[0.031839130436187]
Train,[0.0017909603251930338],[0.0204484569820495]
Train,[0.0034766446957040565],[-0.00029546233341191437]
Train,[-0.0006744262149931713],[0.034421502388990284]
Train,[0.0010205272532057418],[-0.00018434466955115795]
Train,[0.0010160098947563298],[-0.00019471392126054388]
Train,[0.0021417460770480606],[-0.004048681543998712]
Train,[-0.0006897805377087833],[-2.549935385063388e-17]
Train,[0.0006545608248872042],[-2.003520659692662e-17]
Train,[0.0006382821532944038],[-1.092829450741452e-17]
Train,[0.0018549761949994278],[1.82138241790242e-18]
Train,[-0.009705995144159513],[0.0002863401168798531]
Train,[-0.012934016069847417],[0.02044845698204956]
Train,[-0.01495839712413598],[0.03183913043618705]
Train,[-0.010811203615575353],[-0.0002954623334118998]
Train,[-0.009571328266102751],[-0.04563775630535957]
Train,[-0.008959310053195245],[-0.00024258108733818317]
Train,[-0.008959310053195278],[-0.0002425810873382196]
Train,[-0.012504221712347944],[-0.07566828020954179]
Train,[-0.009768821520538732],[-0.0005462462512824837]
Train,[-0.009049231381250777],[-0.03495710085314876]
Train,[-0.009629595128785752],[-0.045781529580936585]
Train,[-0.008996032044695453],[0.0003251291735893654]
Train,[-0.010176075042944108],[7.28552967160968e-18]
Train,[-0.00945214252087349],[1.639244176112178e-17]
Train,[-0.009469309053740393],[2.914211868643872e-17]
Train,[-0.008933035996993032],[4.007041319385324e-17]
Train,[-0.0008347137579242318],[0.03442150238899025]
Train,[0.0008847654857974467],[-0.0001947139212605803]
Train,[0.0008900147983504463],[-0.00018434466955110512]
Train,[0.0019414525280935795],[-0.004048681543998724]
Train,[-0.003982733129631524],[-0.0005462462512824455]
Train,[-0.0029534826564098417],[-0.04578152958093656]
Train,[-0.0031790639580150403],[-0.03495710085314878]
Train,[-0.0025636276221115304],[0.0003251291735893581]
Train,[-0.003107376622938078],[-0.04623026535599861]
Train,[-0.004239320056194676],[-0.00011698290285883988]
Train,[-0.004239320056194632],[-0.00011698290285888723]
Train,[-0.0030880035990684626],[-0.04057524541333338]
Train,[-0.004949406600421201],[2.003520659692662e-17]
Train,[-0.00461573052420909],[2.73207362685363e-17]
Train,[-0.0045337007076907574],[1.457105934321936e-17]
Train,[-0.0039623018130085655],[9.1069120895121e-18]
Train,[-0.007530717275182581],[-2.549935385063388e-17]
Train,[-0.008548004631123183],[-1.092829450741452e-17]
Train,[-0.008390645950101215],[-2.003520659692662e-17]
Train,[-0.010249633340901586],[1.82138241790242e-18]
Train,[-0.006604829041576018],[7.28552967160968e-18]
Train,[-0.006495795618306448],[2.914211868643872e-17]
Train,[-0.006516696205578996],[1.639244176112178e-17]
Train,[-0.0066427964831344034],[4.007041319385324e-17]
Train,[-0.007030221542687874],[2.003520659692662e-17]
Train,[-0.006635240597056477],[1.457105934321936e-17]
Train,[-0.006635349932316681],[2.73207362685363e-17]
Train,[-0.0065241866845299175],[9.1069120895121e-18]
Train,[-0.00676493679138785],[-0.026648530310747785]
Train,[-0.006730033361662841],[7.582538708275501e-05]
Train,[-0.006730033361662843],[7.582538708276776e-05]
Train,[-0.006336342709949307],[-0.010822395251176401]
Train,[0.003256027110907847],[-0.03225524916700606]
Train,[0.005144310497301722],[7.113419894095025e-05]
Train,[0.005144310497301759],[7.113419894092476e-05]
Train,[0.0034272491987378546],[-0.01689613792230721]
Train,[0.0012068392074001824],[-0.00019650493204968894]
Train,[0.0020614543122484483],[-0.03181302701202184]
Train,[0.0022786120960263567],[-0.020454239610422763]
Train,[0.0034862842121399277],[0.00020281903646184613]
Train,[-0.0006616629022288781],[0.03435615276876131]
Train,[0.0010395012017707446],[-0.00012636301785715444]
Train,[0.0010350028334019453],[-0.00013347532508887762]
Train,[0.002136550791264896],[-0.004031462961391665]
Train,[-0.000662363357651349],[2.4224386158102187e-16]
Train,[0.0006469425811083201],[2.367797143273146e-17]
Train,[0.0006253937520610031],[1.639244176112178e-17]
Train,[0.001984933840889207],[-2.73207362685363e-17]
Train,[-0.009554527934562945],[-0.00019650493204957783]
Train,[-0.011187521881614341],[-0.02045423961042276]
Train,[-0.012094652348845672],[-0.03181302701202179]
Train,[-0.01066927492171329],[0.00020281903646176782]
Train,[-0.009559714414269128],[-0.04552232596004985]
Train,[-0.008927162062582596],[-0.00016663026024056984]
Train,[-0.008927162062582596],[-0.00016663026024055344]
Train,[-0.012488204544179586],[-0.07578066679621333]
Train,[-0.009792464993285782],[0.0003744529981682172]
Train,[-0.010832005052376123],[0.03494169460139402]
Train,[-0.012409433514108332],[0.04584859990305728]
Train,[-0.008954596690665203],[-0.00022383081240396244]
Train,[-0.010146897836086965],[2.003520659692662e-17]
Train,[-0.009488758383754898],[2.568149209242412e-16]
Train,[-0.009502077389929675],[3.278488352224356e-16]
Train,[-0.008938521489313962],[4.55345604475605e-17]
Train,[-0.0007969922772726239],[0.03435615276876145]
Train,[0.000926324841497733],[-0.0001334753250888248]
Train,[0.000931433925895492],[-0.0001263630178571399]
Train,[0.001968483904712649],[-0.004031462961391641]
Train,[-0.004012003936703582],[0.00037445299816826636]
Train,[-0.0022162504511920094],[0.04584859990305725]
Train,[-0.002616829080135008],[0.03494169460139404]
Train,[-0.0025832540576633803],[-0.00022383081240390232]
Train,[-0.0031120226914122056],[-0.04622372382906109]
Train,[-0.004286440644591109],[-8.010898799652788e-05]
Train,[-0.004286440644591121],[-8.01089879965042e-05]
Train,[-0.0030895681851018063],[-0.04065021006167399]
Train,[-0.005130191546866805],[-1.4388921101429117e-16]
Train,[-0.004586873120234114],[-3.64276483580484e-17]
Train,[-0.004531440888530025],[-3.096350110434114e-17]
Train,[-0.004112212947287563],[-2.1492312531248556e-16]
Train,[-0.007311775785264656],[2.4224386158102187e-16]
Train,[-0.008702682548956557],[1.639244176112178e-17]
Train,[-0.008496050146673208],[2.367797143273146e-17]
Train,[-0.009245446270610674],[-2.73207362685363e-17]
Train,[-0.006603294894507699],[2.003520659692662e-17]
Train,[-0.006460673922651173],[3.278488352224356e-16]
Train,[-0.006471349467193427],[2.568149209242412e-16]
Train,[-0.006662723154260405],[4.55345604475605e-17]
Train,[-0.007038213894298493],[-1.4388921101429117e-16]
Train,[-0.006632245083667311],[-3.096350110434114e-17]
Train,[-0.00663194963792675],[-3.64276483580484e-17]
Train,[-0.006477879616343845],[-2.1492312531248556e-16]
Train,[-0.006755100860556845],[-0.026619471766681814]
Train,[-0.006727010789213406],[5.206557703253166e-05]
Train,[-0.006727010789213397],[5.206557703253348e-05]
Train,[-0.0063326681851967395],[-0.010814147657069758]
Train,[0.0032620434984800555],[-0.032254065392196093]
Train,[0.005140813340182375],[7.367652871910698e-05]
Train,[0.005140813340182232],[7.367652871922173e-05]
Train,[0.003433698714275805],[-0.016903298079759384]
Train,[0.0012010650973250277],[-0.00020353555455316545]
Train,[0.002061645866100682],[-0.03182190520585315]
Train,[0.002278321882695479],[-0.020455097556291865]
Train,[0.0034857012140141275],[0.00021008545832179116]
Train,[-0.0006655973115967504],[0.03438120356503469]
Train,[0.001034746036316012],[-0.00013094526195456098]
Train,[0.0010302566466141706],[-0.0001383185287490954]
Train,[0.0021370181280986962],[-0.0040361358251665355]
Train,[-0.0006701718065571175],[-2.1128036047668073e-16]
Train,[0.0006131639854127849],[7.28552967160968e-18]
Train,[0.0005928261687500325],[5.46414725370726e-18]
Train,[0.001980968185929383],[2.367797143273146e-17]
Train,[-0.009576964657474298],[-0.00020353555455315998]
Train,[-0.011205295925822758],[-0.020455097556291987]
Train,[-0.012111988473443299],[-0.031821905205852936]
Train,[-0.010704776090600167],[0.00021008545832170371]
Train,[-0.009565665129900473],[-0.04556680837254567]
Train,[-0.008935336048623689],[-0.00017252918061116235]
Train,[-0.008935336048623692],[-0.00017252918061115143]
Train,[-0.012495932281265443],[-0.07576879531292499]
Train,[-0.009796345591971043],[0.00038814596310224173]
Train,[-0.0108392296392093],[0.0349632192086554]
Train,[-0.012415845091469542],[0.04585300609175114]
Train,[-0.008961999034065407],[-0.00023175641561960585]
Train,[-0.01004117117678681],[1.82138241790242e-18]
Train,[-0.009488823397375064],[-2.2038727256619282e-16]
Train,[-0.009502235370376567],[-2.823142747748751e-16]
Train,[-0.008975102116494042],[1.639244176112178e-17]
Train,[-0.0008040491516036362],[0.03438120356503464]
Train,[0.0009187479013390428],[-0.00013831852874911544]
Train,[0.0009238643488428661],[-0.0001309452619545282]
Train,[0.0019646478044133817],[-0.004036135825166451]
Train,[-0.004009184895430487],[0.0003881459631023237]
Train,[-0.0022170351615548906],[0.04585300609175119]
Train,[-0.0026173461986079612],[0.03496321920865548]
Train,[-0.0025830526317969405],[-0.00023175641561954936]
Train,[-0.003109838509472403],[-0.04625262712214193]
Train,[-0.004283814535495815],[-8.304983133185787e-05]
Train,[-0.004283814535495773],[-8.304983133189248e-05]
Train,[-0.003090468184353044],[-0.04064146936674297]
Train,[-0.005104812400976871],[1.202112395815597e-16]
Train,[-0.00440264991542078],[-9.1069120895121e-18]
Train,[-0.004332079414093022],[-7.28552967160968e-18]
Train,[-0.004103855781062884],[1.8760238904394927e-16]
Train,[-0.007330048872341462],[-2.1128036047668073e-16]
Train,[-0.008980033796565402],[5.46414725370726e-18]
Train,[-0.008786539235718921],[7.28552967160968e-18]
Train,[-0.009274670887739202],[2.367797143273146e-17]
Train,[-0.006628553846377139],[1.82138241790242e-18]
Train,[-0.00646301309904883],[-2.823142747748751e-16]
Train,[-0.006474104159014302],[-2.2038727256619282e-16]
Train,[-0.0067478395041342155],[1.639244176112178e-17]
Train,[-0.007037555570380788],[1.202112395815597e-16]
Train,[-0.006642454517403828],[-7.28552967160968e-18]
Train,[-0.006637172798838305],[-9.1069120895121e-18]
Train,[-0.006479352324984352],[1.8760238904394927e-16]
Train,[-0.006757058776420732],[-0.026628067505483664]
Train,[-0.006727033005042629],[5.391687210455899e-05]
Train,[-0.006727033005042624],[5.391687210453896e-05]
Train,[-0.006331412956617293],[-0.010818555868307487]
Train,[0.003272767921278204],[-0.03225666632471038]
Train,[0.005694880827359283],[5.027516147429719e-06]
Train,[0.0056948808273587295],[5.027516147477075e-06]
Train,[0.003450433553878081],[-0.01690839277533993]
Train,[0.0012865270476065797],[-1.3893445473634207e-05]
Train,[0.002060058758936432],[-0.03182294317707067]
Train,[0.0022752996940593115],[-0.02046288953368472]
Train,[0.003694418625069354],[1.4345801517894482e-05]
Train,[-0.0006648896719292399],[0.03439092983348694]
Train,[0.0011125271292964606],[-8.940431054191577e-06]
Train,[0.0011086896670201027],[-9.444698161333335e-06]
Train,[0.0021335833230512794],[-0.004033411873925313]
Train,[-0.0006778090767852678],[-1.6210303519331538e-16]
Train,[0.0006169397218821982],[9.1069120895121e-18]
Train,[0.0005755724082809764],[3.64276483580484e-18]
Train,[0.0019669234827816512],[2.003520659692662e-17]
Train,[-0.008936072319084434],[-1.3893445473683384e-05]
Train,[-0.011226064292567686],[-0.020462889533684744]
Train,[-0.012130965344683909],[-0.0318229431770707]
Train,[-0.009766243794848278],[1.4345801517872625e-05]
Train,[-0.00957145007047558],[-0.04558438403719755]
Train,[-0.008789896311120201],[-1.1775196560530852e-05]
Train,[-0.008789896311120466],[-1.177519656063285e-05]
Train,[-0.012502658746002487],[-0.07583796372656106]
Train,[-0.009926025235477552],[2.6523738169021158e-05]
Train,[-0.010850630697765998],[0.035008413967132015]
Train,[-0.012432787514928774],[0.04592579629097117]
Train,[-0.008837072975628768],[-1.5849384689428207e-05]
Train,[-0.010065193790749816],[-3.64276483580484e-18]
Train,[-0.0094891508954476],[-1.8578100662604684e-16]
Train,[-0.009499664991690877],[-2.258514198199001e-16]
Train,[-0.008980131178944879],[1.82138241790242e-17]
Train,[-0.0007895315195570778],[0.034390929833486926]
Train,[0.001018710459458102],[-9.444698161211303e-06]
Train,[0.0010230352384834969],[-8.940431054113257e-06]
Train,[0.001978215375334539],[-0.004033411873925355]
Train,[-0.0043354415737753465],[2.6523738169070333e-05]
Train,[-0.0022097653379370796],[0.04592579629097122]
Train,[-0.0026169626824534427],[0.03500841396713203]
Train,[-0.002662649255628876],[-1.584938468936628e-05]
Train,[-0.0031081265890233523],[-0.04632585437008165]
Train,[-0.004592124118524782],[-5.671913203737157e-06]
Train,[-0.0045921241185264],[-5.671913203627874e-06]
Train,[-0.003094434538164724],[-0.04068511712586283]
Train,[-0.004990515430444546],[8.924773847721858e-17]
Train,[-0.004432067602317425],[-1.092829450741452e-17]
Train,[-0.004157539714097864],[0.0]
Train,[-0.0040915980887760136],[1.6210303519331538e-16]
Train,[-0.007394612948965058],[-1.6210303519331538e-16]
Train,[-0.00908294118840509],[3.64276483580484e-18]
Train,[-0.008687201644665502],[9.1069120895121e-18]
Train,[-0.009312368559448888],[2.003520659692662e-17]
Train,[-0.006618411631182343],[-3.64276483580484e-18]
Train,[-0.006467667687144783],[-2.258514198199001e-16]
Train,[-0.00647694901942157],[-1.8578100662604684e-16]
Train,[-0.006728335684591161],[1.82138241790242e-17]
Train,[-0.00702417810985892],[8.924773847721858e-17]
Train,[-0.006660504571051088],[0.0]
Train,[-0.006632727447194282],[-1.092829450741452e-17]
Train,[-0.006480531505032757],[1.6210303519331538e-16]
Train,[-0.006753593654627089],[-0.026625539947578304]
Train,[-0.006751416231443556],[3.680128584255804e-06]
Train,[-0.006751416231443617],[3.680128584246697e-06]
Train,[-0.0063246997126346054],[-0.010823094659965005]
Train,[0.0032886011855171823],[-0.032255690071976456]
Train,[0.005217684202663819],[5.7143546986770167e-05]
Train,[0.005217684202663874],[5.714354698674102e-05]
Train,[0.0034702415923523024],[-0.016923613386320726]
Train,[0.0011932717772179331],[0.0001579535282434107]
Train,[0.0010165099859865917],[0.03183763261322605]
Train,[0.001790445115352605],[0.020467698005801473]
Train,[0.0035149834822880465],[-0.0001631421929979724]
Train,[-0.0006712618717018759],[0.03443809520185298]
Train,[0.0010306645688316581],[-0.00010173605497243104]
Train,[0.001026269267298001],[-0.00010748373016787674]
Train,[0.0021324607258567567],[-0.004039334786432775]
Train,[-0.0006898933642477428],[-1.3660368134268149e-16]
Train,[0.0006206298479188462],[-9.1069120895121e-18]
Train,[0.0006021602521093149],[-5.46414725370726e-18]
Train,[0.001954228393895496],[1.639244176112178e-17]
Train,[-0.009581810903833476],[0.0001579535282434635]
Train,[-0.012974134100440324],[0.0204676980058014]
Train,[-0.014983386821484831],[0.031837632613226]
Train,[-0.010652132178253162],[-0.00016314219299794872]
Train,[-0.009584640351066032],[-0.04567010120299241]
Train,[-0.008943182344655784],[-0.0001337780512808627]
Train,[-0.00894318234465581],[-0.00013377805128096104]
Train,[-0.0125191630688641],[-0.07585455577235077]
Train,[-0.009811411994692898],[-0.00030211583457795854]
Train,[-0.009059084515036576],[-0.03506826251269854]
Train,[-0.009652494345147537],[-0.045971726371700494]
Train,[-0.008978077813554001],[0.00018026359702085894]
Train,[-0.010135038527658369],[3.64276483580484e-18]
Train,[-0.009497943153413155],[1.3296091650687666e-16]
Train,[-0.009512975737514093],[1.7849547695443715e-16]
Train,[-0.008979298300391304],[1.82138241790242e-17]
Train,[-0.0007937135368975484],[0.0344380952018529]
Train,[0.0009283672836091752],[-0.0001074837301678822]
Train,[0.0009333180197440075],[-0.00010173605497227622]
Train,[0.001979066009375841],[-0.004039334786432819]
Train,[-0.004065831273140253],[-0.00030211583457792396]
Train,[-0.0029602098824287105],[-0.04597172637170056]
Train,[-0.0031927155881792775],[-0.03506826251269852]
Train,[-0.0026005435457809693],[0.00018026359702092635]
Train,[-0.003103398451033656],[-0.04641560698624221]
Train,[-0.00432584440802039],[-6.460051027977645e-05]
Train,[-0.004325844408020506],[-6.460051027973456e-05]
Train,[-0.003098118538258891],[-0.040693482751641474]
Train,[-0.005063540307442482],[7.831944396980406e-17]
Train,[-0.0045236104957146715],[1.274967692531694e-17]
Train,[-0.004432444385099365],[7.28552967160968e-18]
Train,[-0.004085641353156787],[1.1292570990995005e-16]
Train,[-0.007359784330251468],[-1.3660368134268149e-16]
Train,[-0.008738897494553406],[-5.46414725370726e-18]
Train,[-0.008559119497021903],[-9.1069120895121e-18]
Train,[-0.009371202417476916],[1.639244176112178e-17]
Train,[-0.006602658068552999],[3.64276483580484e-18]
Train,[-0.006462521157717233],[1.7849547695443715e-16]
Train,[-0.006475415142267988],[1.3296091650687666e-16]
Train,[-0.006684286698693122],[1.82138241790242e-17]
Train,[-0.007033380385227035],[7.831944396980406e-17]
Train,[-0.006631107583222281],[7.28552967160968e-18]
Train,[-0.0066280857943644255],[1.274967692531694e-17]
Train,[-0.006479806549142089],[1.1292570990995005e-16]
Train,[-0.006755072215657673],[-0.026638483859948294]
Train,[-0.006724258257524766],[4.182241810709189e-05]
Train,[-0.006724258257524768],[4.182241810708097e-05]
Train,[-0.0063189633808525],[-0.01083320245237831]
Train,[0.0032755860176967625],[-0.03225530240219534]
Train,[0.005542597403970388],[-1.1412282015096013e-05]
Train,[0.00554259740397159],[-1.1412282014928444e-05]
Train,[0.0034525174807726344],[-0.01691315775705353]
Train,[0.0012569386225093503],[3.153659599339012e-05]
Train,[0.002060485876411684],[-0.03183011350615442]
Train,[0.00227560876185153],[-0.02046231733458364]
Train,[0.0036387743133804423],[-3.256241916258587e-05]
Train,[-0.0006682146812252771],[0.03440948408353443]
Train,[0.0010862852175217202],[2.030059315042766e-05]
Train,[0.0010821665389849201],[2.144562634625154e-05]
Train,[0.002134579792006959],[-0.004037784627750202]
Train,[-0.0006813418373388968],[1.457105934321936e-16]
Train,[0.0006500640705234005],[-3.824903077595082e-17]
Train,[0.0006299521835671636],[-2.549935385063388e-17]
Train,[0.0019578911620411676],[-1.457105934321936e-17]
Train,[-0.009140171415912543],[3.153659599331544e-05]
Train,[-0.011236518206704526],[-0.020462317334583615]
Train,[-0.012141398062042476],[-0.0318301135061544]
Train,[-0.010049170683490977],[-3.256241916253123e-05]
Train,[-0.009575164846930757],[-0.045616885027300526]
Train,[-0.008838047866035387],[2.672126518455587e-05]
Train,[-0.008838047866035334],[2.6721265184486658e-05]
Train,[-0.012507625950297478],[-0.07581569040942233]
Train,[-0.009885461034593908],[-6.023085430896281e-05]
Train,[-0.01085435670423094],[0.03501765773532351]
Train,[-0.01243481296788829],[0.04591608752203088]
Train,[-0.008878896723483746],[3.595355931133138e-05]
Train,[-0.010197196089703441],[-2.73207362685363e-17]
Train,[-0.00949130091882621],[1.6210303519331538e-16]
Train,[-0.009504355412197152],[2.0581621322297347e-16]
Train,[-0.008940753047995341],[-7.831944396980406e-17]
Train,[-0.000797931354033788],[0.03440948408353438]
Train,[0.0009852158237837218],[2.144562634612222e-05]
Train,[0.0009898800966648127],[2.030059315041855e-05]
Train,[0.0019725988523697675],[-0.00403778462775023]
Train,[-0.004247293633399398],[-6.023085430900288e-05]
Train,[-0.0022117303276035652],[0.04591608752203089]
Train,[-0.0026174259291075076],[0.0350176577353235]
Train,[-0.002640297181874333],[3.595355931135324e-05]
Train,[-0.003106656170169837],[-0.04633545287471377]
Train,[-0.004504872840627802],[1.2882798830333251e-05]
Train,[-0.004504872840627386],[1.2882798830347822e-05]
Train,[-0.003094411775867819],[-0.040670065818357574]
Train,[-0.0050705843413617665],[-9.1069120895121e-17]
Train,[-0.0046566207797301305],[5.646285495497502e-17]
Train,[-0.004603738967681423],[4.917732528336534e-17]
Train,[-0.004085347597252313],[-1.3296091650687666e-16]
Train,[-0.007371984257595181],[1.457105934321936e-16]
Train,[-0.008545994175803207],[-2.549935385063388e-17]
Train,[-0.008350067328549671],[-3.824903077595082e-17]
Train,[-0.009391009367929267],[-1.457105934321936e-17]
Train,[-0.006598004688454722],[-2.73207362685363e-17]
Train,[-0.006465422462205622],[2.0581621322297347e-16]
Train,[-0.006476734477473493],[1.6210303519331538e-16]
Train,[-0.006613300978649571],[-7.831944396980406e-17]
Train,[-0.007033833244553603],[-9.1069120895121e-17]
Train,[-0.006629878127061429],[4.917732528336534e-17]
Train,[-0.006630992060321425],[5.646285495497502e-17]
Train,[-0.006482043706420365],[-1.3296091650687666e-16]
Train,[-0.006755829217844786],[-0.02663299256805092]
Train,[-0.006739266980315935],[-8.352156219387387e-06]
Train,[-0.00673926698031591],[-8.352156219416528e-06]
Train,[-0.006324935394971769],[-0.01082577083727977]
Train,[0.0032521574140210396],[-0.03225685834070057]
Train,[0.004978262107257935],[-0.00015771016179952886]
Train,[0.004978262107257945],[-0.00015771016179945963]
Train,[0.00342543073538716],[-0.016889076020237166]
Train,[0.0011748649807061492],[0.0004357131684198631]
Train,[0.0020604293147952436],[-0.0317963179055447]
Train,[0.002277563061902855],[-0.02045323521987948]
Train,[0.0034271449234664],[-0.0004497642065693406]
Train,[-0.0006553397794552813],[0.03432036942370366]
Train,[0.0010111392429279992],[0.000280016251192818]
Train,[0.0010058012162391739],[0.00029578197796267575]
Train,[0.002134270954945414],[-0.00402092294755331]
Train,[-0.00067198294888359],[-4.917732528336534e-17]
Train,[0.0006553828748452785],[-2.549935385063388e-17]
Train,[0.0006256434443224171],[-1.092829450741452e-17]
Train,[0.001923763347844977],[5.46414725370726e-18]
Train,[-0.009799680105286748],[0.0004357131684199232]
Train,[-0.011170193375332703],[-0.020453235219879497]
Train,[-0.012076954800101953],[-0.03179631790554469]
Train,[-0.01090139863107477],[-0.00044976420656916755]
Train,[-0.009553590851865771],[-0.045466329063793984]
Train,[-0.008991305504789202],[0.00036965431735312015]
Train,[-0.008991305504789222],[0.000369654317353122]
Train,[-0.012479384920860884],[-0.07582952105709483]
Train,[-0.00973124773964124],[-0.0008297821057645852]
Train,[-0.010826144828482726],[0.034926094427219924]
Train,[-0.012407544548585257],[0.04587312093044871]
Train,[-0.009014604962852132],[0.0004970217653586691]
Train,[-0.010030417464524686],[3.64276483580484e-18]
Train,[-0.009455628960204215],[-8.19622088056089e-17]
Train,[-0.009457390890189524],[-7.831944396980406e-17]
Train,[-0.008930372697570762],[-5.099870770126776e-17]
Train,[-0.0007788239349735114],[0.03432036942370357]
Train,[0.0009027937512527029],[0.00029578197796262473]
Train,[0.0009087887268472676],[0.00028001625119281255]
Train,[0.0019813835971427022],[-0.004020922947553235]
Train,[-0.00393413297225956],[-0.0008297821057646034]
Train,[-0.00221150592370423],[0.045873120930448645]
Train,[-0.0026159466994074634],[0.03492609442722]
Train,[-0.002557431567846107],[0.0004970217653585962]
Train,[-0.0031144218802928773],[-0.046219266472504884]
Train,[-0.004182139885051726],[0.00017742575250486782]
Train,[-0.004182139885051684],[0.0001774257525049188]
Train,[-0.0030901341819708334],[-0.040682754048139196]
Train,[-0.004463873460956732],[2.549935385063388e-17]
Train,[-0.004584728689066736],[2.914211868643872e-17]
Train,[-0.004326234676265203],[5.46414725370726e-18]
Train,[-0.004022704195822523],[7.28552967160968e-17]
Train,[-0.007644758865031607],[-4.917732528336534e-17]
Train,[-0.008719866018088343],[-1.092829450741452e-17]
Train,[-0.0084350152723224],[-2.549935385063388e-17]
Train,[-0.009658019313511963],[5.46414725370726e-18]
Train,[-0.006628144895887144],[3.64276483580484e-18]
Train,[-0.006499675011064894],[-7.831944396980406e-17]
Train,[-0.006501770986981997],[-8.19622088056089e-17]
Train,[-0.006644928550682749],[-5.099870770126776e-17]
Train,[-0.007004990682777053],[2.549935385063388e-17]
Train,[-0.0066418833490315314],[5.46414725370726e-18]
Train,[-0.006630570572484243],[2.914211868643872e-17]
Train,[-0.006503673181679497],[7.28552967160968e-17]
Train,[-0.006750441943367603],[-0.02660423694358301]
Train,[-0.006723244427371999],[-0.00011548037009221603]
Train,[-0.006723244427371986],[-0.00011548037009224882]
Train,[-0.006331287086999155],[-0.010810379842734578]
Train,[0.003235928982229482],[-0.03226276605531735]
Train,[0.005209369531663584],[4.990042225227232e-05]
Train,[0.00520936953166377],[4.990042225215575e-05]
Train,[0.0034100897774590956],[-0.016866537803340936]
Train,[0.0012350158534941051],[0.00013785880683615253]
Train,[0.0009925140144028874],[0.031771576113523874]
Train,[0.0017821539969640873],[0.02045604630663442]
Train,[0.0035095553366567417],[-0.00014229842460861613]
Train,[-0.0006425815931716673],[0.03424511364349166]
Train,[0.0010650523203445065],[-8.846805621136071e-05]
Train,[0.0010605650927928525],[-9.344460303094379e-05]
Train,[0.0021315862163506045],[-0.004006449397226804]
Train,[-0.0006813806050599087],[1.639244176112178e-17]
Train,[0.0006463901349237908],[5.46414725370726e-18]
Train,[0.0006424989574134906],[3.64276483580484e-18]
Train,[0.0018650298058795545],[-1.82138241790242e-18]
Train,[-0.009431005500211538],[0.00013785880683618896]
Train,[-0.01284961013333983],[0.020456046306634414]
Train,[-0.014889186366460137],[0.031771576113523874]
Train,[-0.010424390523745799],[-0.00014229842460851958]
Train,[-0.00953620068935355],[-0.045326789607037885]
Train,[-0.008883570852656264],[-0.00011709100294568506]
Train,[-0.008883570852656257],[-0.0001170910029456887]
Train,[-0.012456864800028455],[-0.07589238559844787]
Train,[-0.009776739993865906],[-0.00026198401696121026]
Train,[-0.009034804942105908],[-0.034875084805320034]
Train,[-0.009618227948398856],[-0.04588579193109562]
Train,[-0.008922462168433882],[0.00015752846955357152]
Train,[-0.010120349030624892],[-3.64276483580484e-18]
Train,[-0.009388851509501937],[-2.367797143273146e-17]
Train,[-0.009378556381340391],[-2.73207362685363e-17]
Train,[-0.008946261578250405],[-1.092829450741452e-17]
Train,[-0.0007516455456993718],[0.03424511364349168]
Train,[0.0009748127892487589],[-9.344460303084907e-05]
Train,[0.0009797814905659384],[-8.846805621128056e-05]
Train,[0.0019975724490927742],[-0.0040064493972268075]
Train,[-0.004063472466380217],[-0.00026198401696131044]
Train,[-0.002949054104036161],[-0.04588579193109562]
Train,[-0.003178953408886582],[-0.03487508480532002]
Train,[-0.0025934503236715108],[0.00015752846955351688]
Train,[-0.0031209149130015006],[-0.04614729597789459]
Train,[-0.00432527210476403],[-5.598256243268593e-05]
Train,[-0.0043252721047641616],[-5.5982562432611254e-05]
Train,[-0.0030884944571445178],[-0.0407259238074437]
Train,[-0.004536048860795246],[-9.1069120895121e-18]
Train,[-0.004473090292980067],[-9.1069120895121e-18]
Train,[-0.00443191053085792],[-9.1069120895121e-18]
Train,[-0.0038503570494514013],[-2.185658901482904e-17]
Train,[-0.008171545989711003],[1.639244176112178e-17]
Train,[-0.008645047998074367],[3.64276483580484e-18]
Train,[-0.008608143129096135],[5.46414725370726e-18]
Train,[-0.010051991004983425],[-1.82138241790242e-18]
Train,[-0.006601988329148794],[-3.64276483580484e-18]
Train,[-0.006660983085089083],[-2.73207362685363e-17]
Train,[-0.006615297873161435],[-2.367797143273146e-17]
Train,[-0.006723052446772797],[-1.092829450741452e-17]
Train,[-0.006996175655764681],[-9.1069120895121e-18]
Train,[-0.006633683955715018],[-9.1069120895121e-18]
Train,[-0.006631778304809593],[-9.1069120895121e-18]
Train,[-0.006571507629277726],[-2.185658901482904e-17]
Train,[-0.006743238388901176],[-0.02657690193788999]
