Data,Predicted,Reference
Train,[-0.00948508038918487],[-3.472485130363322e-05]
Train,[-0.009702755034878528],[-0.004044986991938517]
Train,[-0.008963122010422148],[-0.00010314805196491617]
Train,[-0.011537310937047523],[-0.04597324331448973]
Train,[-0.012134101418232958],[-0.035090549373409226]
Train,[-0.008988571765107915],[6.14657028077453e-05]
Train,[-0.012438888689268979],[-0.04644344216346688]
Train,[-0.00842694297771529],[-2.2060170801829357e-05]
Train,[-0.008426942977715287],[-2.2060170801829357e-05]
Train,[-0.011918414690606631],[-0.04068147194770978]
Train,[-0.00770628355741658],[-9.471188573092583e-17]
Train,[-0.00888751543015474],[1.092829450741452e-17]
Train,[-0.009427771825640807],[5.46414725370726e-18]
Train,[-0.008321005220017752],[-1.4935335826799843e-16]
Train,[-0.024121613388403667],[1.639244176112178e-16]
Train,[-0.022260424532515605],[-5.46414725370726e-18]
Train,[-0.022260627828353422],[-9.1069120895121e-18]
Train,[-0.018329389193302997],[-1.82138241790242e-17]
Train,[-0.016921521856607],[1.82138241790242e-18]
Train,[-0.01639888361430876],[-2.2038727256619282e-16]
Train,[-0.016606642234414014],[-1.7485271211863232e-16]
Train,[-0.021804035899215108],[1.639244176112178e-17]
Train,[-0.006334931067055253],[-9.471188573092583e-17]
Train,[-0.01406817806116397],[5.46414725370726e-18]
Train,[-0.012407874496978378],[1.092829450741452e-17]
Train,[-0.015869325694216993],[-1.4935335826799843e-16]
Train,[-0.020283953162139504],[-0.026648420500367236]
Train,[-0.008407351938519766],[1.4264348757677817e-05]
Train,[-0.008407351938520498],[1.4264348757681459e-05]
Train,[-0.025676261978684837],[-0.01083775053161193]
Train,[-0.008640357263112195],[-0.03225538584706267]
Train,[-0.012340626556721529],[1.383858918285977e-06]
Train,[-0.012340626556717867],[1.3838589183770462e-06]
Train,[-0.01221894988938595],[-0.016896445254679173]
Train,[-0.00990133742530907],[-3.8228240434384955e-06]
Train,[-0.008952783565894537],[-0.031814796602845065]
Train,[-0.010022056653473548],[-0.0204549137935179]
Train,[-0.010822810677117876],[3.9456324075931385e-06]
Train,[-0.005996138084478818],[0.03435908716111198]
Train,[-0.009847967412569205],[-2.4583849803023126e-06]
Train,[-0.009846082526864275],[-2.5967499255586464e-06]
Train,[-0.010003009983542416],[-0.004032502401984768]
Train,[-0.00937064743669587],[1.3842506376058391e-16]
Train,[-0.009704913905984209],[-1.092829450741452e-17]
Train,[-0.009705621613097008],[-3.64276483580484e-18]
Train,[-0.01005189730358784],[-1.82138241790242e-17]
Train,[-0.019982286435212767],[-3.822824043551422e-06]
Train,[-0.018376934420550953],[-0.020454913793517906]
Train,[-0.024904996065900648],[-0.03181479660284518]
Train,[-0.029487602217945684],[3.945632407609531e-06]
Train,[-0.013486057203805194],[-0.04552584871943058]
Train,[-0.018967666261876938],[-3.2415220340487534e-06]
Train,[-0.018967666261878315],[-3.241522034021433e-06]
Train,[-0.026198251855665752],[-0.07577813545688135]
Train,[-0.02749268287290983],[7.284955277807544e-06]
Train,[-0.026492972470916316],[0.03494380037405684]
Train,[-0.022144158130602432],[0.04584798478627007]
Train,[-0.019286953058622023],[-4.354033300668779e-06]
Train,[-0.02772998694424255],[7.28552967160968e-18]
Train,[-0.024224157683383513],[1.6028165277541295e-16]
Train,[-0.02447148845557979],[1.9306653629765652e-16]
Train,[-0.01925613409950815],[-2.003520659692662e-17]
Train,[-0.005349717525680158],[0.03435908716111197]
Train,[-0.009480623529192251],[-2.5967499255331473e-06]
Train,[-0.009482635006246064],[-2.458384980289563e-06]
Train,[-0.009646661841626658],[-0.004032502401984746]
Train,[-0.00812584696718261],[7.284955277718297e-06]
Train,[-0.008660346062110134],[0.04584798478627016]
Train,[-0.008466117458673867],[0.034943800374056797]
Train,[-0.008526046779689812],[-4.354033300668779e-06]
Train,[-0.012424509509346971],[-0.0462238727798248]
Train,[-0.007705380692763525],[-1.5585750273844284e-06]
Train,[-0.007705380692764762],[-1.5585750274044637e-06]
Train,[-0.011877142432840439],[-0.040648496777021405]
Train,[-0.007606151808265695],[-7.28552967160968e-17]
Train,[-0.00876462100269757],[1.092829450741452e-17]
Train,[-0.008506591516035186],[-1.82138241790242e-18]
Train,[-0.008232777860748504],[-1.4388921101429117e-16]
Train,[-0.024912827113860184],[1.3842506376058391e-16]
Train,[-0.022967872499922645],[-3.64276483580484e-18]
Train,[-0.02296893511046355],[-1.092829450741452e-17]
Train,[-0.01895418621911009],[-1.82138241790242e-17]
Train,[-0.012644240104759875],[7.28552967160968e-18]
Train,[-0.017304108366087975],[1.9306653629765652e-16]
Train,[-0.017474863974101463],[1.6028165277541295e-16]
Train,[-0.022640929234890677],[-2.003520659692662e-17]
Train,[-0.00687540053761479],[-7.28552967160968e-17]
Train,[-0.012211853284448048],[-1.82138241790242e-18]
Train,[-0.012989379212143886],[1.092829450741452e-17]
Train,[-0.016687811980358225],[-1.4388921101429117e-16]
Train,[-0.020867240973832787],[-0.026620677068511293]
Train,[-0.00682296797287435],[1.0128655575836442e-06]
Train,[-0.006822967972865483],[1.0128655575617876e-06]
Train,[-0.026231877852522813],[-0.01081431641073144]
Train,[-0.00865362693755569],[-0.03225972490953315]
Train,[-0.011903879503154071],[2.8121773407415324e-05]
Train,[-0.011903879503154325],[2.8121773407302398e-05]
Train,[-0.012181351404679137],[-0.016897593112271438]
Train,[-0.009826225474250752],[7.771964516904774e-05]
Train,[-0.0050186767003975305],[0.03180648760859994]
Train,[-0.007468926070285244],[0.020464082534980953]
Train,[-0.010481346560040376],[-8.025562213241717e-05]
Train,[-0.006016024383655315],[0.03434853915351847]
Train,[-0.009809071455369644],[-4.9974126245716585e-05]
Train,[-0.009806747488290664],[-5.27927374193086e-05]
Train,[-0.010014865584135613],[-0.004023269612009983]
Train,[-0.009432421664381118],[8.014082638770647e-17]
Train,[-0.009715105826490418],[-1.639244176112178e-17]
Train,[-0.009712953639982022],[-1.092829450741452e-17]
Train,[-0.010017057790258306],[-7.28552967160968e-18]
Train,[-0.0198621323633529],[7.771964516907324e-05]
Train,[-0.03561809662867686],[0.020464082534980905]
Train,[-0.04213108001894732],[0.031806487608599956]
Train,[-0.028632502678919043],[-8.025562213242446e-05]
Train,[-0.01337564418417631],[-0.045510517759630324]
Train,[-0.018061496878968665],[-6.591067595889415e-05]
Train,[-0.018061496878968464],[-6.591067595896882e-05]
Train,[-0.0259379365957641],[-0.07588884951658506]
Train,[-0.024228150488505854],[-0.00014823419627808267]
Train,[-0.010219887836562582],[-0.034987149782557854]
Train,[-0.013536197079328495],[-0.04594792538039211]
Train,[-0.01833647783856733],[8.878943805258869e-05]
Train,[-0.024817787536698707],[7.28552967160968e-18]
Train,[-0.0233850299073091],[-8.560497364141375e-17]
Train,[-0.02374112247270019],[-1.1292570990995005e-16]
Train,[-0.019269202639773206],[3.278488352224356e-17]
Train,[-0.005474502587828725],[0.03434853915351855]
Train,[-0.009497589293441905],[-5.2792737419357774e-05]
Train,[-0.009500041091459977],[-4.997412624573298e-05]
Train,[-0.009716315851956682],[-0.004023269612010114]
Train,[-0.009110177279554241],[-0.00014823419627816645]
Train,[-0.011534379215137346],[-0.04594792538039215]
Train,[-0.01213493486956751],[-0.034987149782557854]
Train,[-0.009072765722071992],[8.878943805263787e-05]
Train,[-0.012456876859236935],[-0.04630445508354099]
Train,[-0.00855689124216855],[-3.168238014193058e-05]
Train,[-0.0085568912421676],[-3.1682380141834046e-05]
Train,[-0.011917546340633536],[-0.040719353042084426]
Train,[-0.008100282090521658],[-5.099870770126776e-17]
Train,[-0.008796169945108635],[2.367797143273146e-17]
Train,[-0.00921144931748671],[1.639244176112178e-17]
Train,[-0.008578631372057749],[-6.921253188029196e-17]
Train,[-0.024405043288295656],[8.014082638770647e-17]
Train,[-0.022555593235332152],[-1.092829450741452e-17]
Train,[-0.022553131162203602],[-1.639244176112178e-17]
Train,[-0.018717377383486875],[-7.28552967160968e-18]
Train,[-0.014520464683138268],[7.28552967160968e-18]
Train,[-0.01726864811649037],[-1.1292570990995005e-16]
Train,[-0.017522044738328815],[-8.560497364141375e-17]
Train,[-0.02210530478461398],[3.278488352224356e-17]
Train,[-0.007864209264271206],[-5.099870770126776e-17]
Train,[-0.013706519081424272],[1.639244176112178e-17]
Train,[-0.012435122421863037],[2.367797143273146e-17]
Train,[-0.016792417297811325],[-6.921253188029196e-17]
Train,[-0.020587733186038574],[-0.026608558319539677]
Train,[-0.009163581030974687],[2.0594111994297018e-05]
Train,[-0.009163581030974512],[2.0594111994297018e-05]
Train,[-0.025908813515469326],[-0.010817005497803423]
Train,[-0.008640357263112195],[-0.03225538584706267]
Train,[-0.012340626556721529],[1.383858918285977e-06]
Train,[-0.012340626556717867],[1.3838589183770462e-06]
Train,[-0.01221894988938595],[-0.016896445254679173]
Train,[-0.00990133742530907],[-3.8228240434384955e-06]
Train,[-0.008952783565894537],[-0.031814796602845065]
Train,[-0.010022056653473548],[-0.0204549137935179]
Train,[-0.010822810677117876],[3.9456324075931385e-06]
Train,[-0.005996138084478818],[0.03435908716111198]
Train,[-0.009847967412569205],[-2.4583849803023126e-06]
Train,[-0.009846082526864275],[-2.5967499255586464e-06]
Train,[-0.010003009983542416],[-0.004032502401984768]
Train,[-0.00937064743669587],[1.3842506376058391e-16]
Train,[-0.009704913905984209],[-1.092829450741452e-17]
Train,[-0.009705621613097008],[-3.64276483580484e-18]
Train,[-0.01005189730358784],[-1.82138241790242e-17]
Train,[-0.019982286435212767],[-3.822824043551422e-06]
Train,[-0.018376934420550953],[-0.020454913793517906]
Train,[-0.024904996065900648],[-0.03181479660284518]
Train,[-0.029487602217945684],[3.945632407609531e-06]
Train,[-0.013486057203805194],[-0.04552584871943058]
Train,[-0.018967666261876938],[-3.2415220340487534e-06]
Train,[-0.018967666261878315],[-3.241522034021433e-06]
Train,[-0.026198251855665752],[-0.07577813545688135]
Train,[-0.02749268287290983],[7.284955277807544e-06]
Train,[-0.026492972470916316],[0.03494380037405684]
Train,[-0.022144158130602432],[0.04584798478627007]
Train,[-0.019286953058622023],[-4.354033300668779e-06]
Train,[-0.02772998694424255],[7.28552967160968e-18]
Train,[-0.024224157683383513],[1.6028165277541295e-16]
Train,[-0.02447148845557979],[1.9306653629765652e-16]
Train,[-0.01925613409950815],[-2.003520659692662e-17]
Train,[-0.005349717525680158],[0.03435908716111197]
Train,[-0.009480623529192251],[-2.5967499255331473e-06]
Train,[-0.009482635006246064],[-2.458384980289563e-06]
Train,[-0.009646661841626658],[-0.004032502401984746]
Train,[-0.00812584696718261],[7.284955277718297e-06]
Train,[-0.008660346062110134],[0.04584798478627016]
Train,[-0.008466117458673867],[0.034943800374056797]
Train,[-0.008526046779689812],[-4.354033300668779e-06]
Train,[-0.012424509509346971],[-0.0462238727798248]
Train,[-0.007705380692763525],[-1.5585750273844284e-06]
Train,[-0.007705380692764762],[-1.5585750274044637e-06]
Train,[-0.011877142432840439],[-0.040648496777021405]
Train,[-0.007606151808265695],[-7.28552967160968e-17]
Train,[-0.00876462100269757],[1.092829450741452e-17]
Train,[-0.008506591516035186],[-1.82138241790242e-18]
Train,[-0.008232777860748504],[-1.4388921101429117e-16]
Train,[-0.024912827113860184],[1.3842506376058391e-16]
Train,[-0.022967872499922645],[-3.64276483580484e-18]
Train,[-0.02296893511046355],[-1.092829450741452e-17]
Train,[-0.01895418621911009],[-1.82138241790242e-17]
Train,[-0.012644240104759875],[7.28552967160968e-18]
Train,[-0.017304108366087975],[1.9306653629765652e-16]
Train,[-0.017474863974101463],[1.6028165277541295e-16]
Train,[-0.022640929234890677],[-2.003520659692662e-17]
Train,[-0.00687540053761479],[-7.28552967160968e-17]
Train,[-0.012211853284448048],[-1.82138241790242e-18]
Train,[-0.012989379212143886],[1.092829450741452e-17]
Train,[-0.016687811980358225],[-1.4388921101429117e-16]
Train,[-0.020867240973832787],[-0.026620677068511293]
Train,[-0.00682296797287435],[1.0128655575836442e-06]
Train,[-0.006822967972865483],[1.0128655575617876e-06]
Train,[-0.026231877852522813],[-0.01081431641073144]
Train,[-0.008659593690550636],[-0.032259823951731284]
Train,[-0.01187737067292992],[3.346964715720489e-05]
Train,[-0.011877370672929932],[3.3469647157183034e-05]
Train,[-0.012170130844019368],[-0.016903843536750153]
Train,[-0.009825638279417572],[9.251287333994885e-05]
Train,[-0.005033874956194501],[0.0318117996225822]
Train,[-0.007480287249205903],[0.020467107649359825]
Train,[-0.010462784638807584],[-9.554708106469273e-05]
Train,[-0.0060316904610629805],[0.034366796096033124]
Train,[-0.00981250948878598],[-5.950784010641954e-05]
Train,[-0.009810274728273827],[-6.286708804892612e-05]
Train,[-0.010022688233137128],[-0.004024895993304925]
Train,[-0.009464972764470019],[-6.37483846265847e-17]
Train,[-0.009721965708887947],[-1.82138241790242e-18]
Train,[-0.009721960678361547],[-1.82138241790242e-18]
Train,[-0.010013221078234567],[5.46414725370726e-18]
Train,[-0.01972887642369995],[9.251287334009455e-05]
Train,[-0.03550491821203244],[0.020467107649359825]
Train,[-0.04203842810835894],[0.03181179962258234]
Train,[-0.028483465269172076],[-9.55470810647747e-05]
Train,[-0.013274845542126528],[-0.04554373267069763]
Train,[-0.01786365421090053],[-7.843484362505751e-05]
Train,[-0.017863654210900574],[-7.84348436250393e-05]
Train,[-0.02580574031116803],[-0.07590673233996591]
Train,[-0.023913570977674724],[-0.00017659959635400879]
Train,[-0.010115724264022706],[-0.035016074932380806]
Train,[-0.013436729118371888],[-0.045976724488175934]
Train,[-0.018145060868860526],[0.00010573922563111545]
Train,[-0.024986945001738328],[0.0]
Train,[-0.022944156280860724],[6.739114946238954e-17]
Train,[-0.0233267617944738],[8.924773847721858e-17]
Train,[-0.01864579860467166],[5.46414725370726e-18]
Train,[-0.005502602570281315],[0.03436679609603323]
Train,[-0.009507873475668258],[-6.286708804898806e-05]
Train,[-0.009510227526354111],[-5.950784010644504e-05]
Train,[-0.009730920443680659],[-0.004024895993304973]
Train,[-0.009188369309289658],[-0.00017659959635408346]
Train,[-0.011545078796496982],[-0.045976724488175955]
Train,[-0.012144093159733952],[-0.035016074932380854]
Train,[-0.009120778776494054],[0.00010573922563110086]
Train,[-0.01246170350362201],[-0.04634874015402871]
Train,[-0.008626169521778365],[-3.774016690778722e-05]
Train,[-0.008626169521778151],[-3.774016690777082e-05]
Train,[-0.011927577989456106],[-0.04072991144235949]
Train,[-0.008401148465191513],[4.189179561175566e-17]
Train,[-0.009072494615775419],[3.64276483580484e-18]
Train,[-0.009120166321378655],[1.82138241790242e-18]
Train,[-0.008701703021966102],[5.46414725370726e-17]
Train,[-0.024219347080089347],[-6.37483846265847e-17]
Train,[-0.022405103621291216],[-1.82138241790242e-18]
Train,[-0.022405096929052955],[-1.82138241790242e-18]
Train,[-0.01861165949526485],[5.46414725370726e-18]
Train,[-0.014153586282329163],[0.0]
Train,[-0.017302942368817686],[8.924773847721858e-17]
Train,[-0.01757904090747967],[6.739114946238954e-17]
Train,[-0.022206341040214548],[5.46414725370726e-18]
Train,[-0.00871195219703433],[4.189179561175566e-17]
Train,[-0.013227007864768521],[1.82138241790242e-18]
Train,[-0.013080279621107282],[3.64276483580484e-18]
Train,[-0.016862714979516184],[5.46414725370726e-17]
Train,[-0.020469567100423885],[-0.026612662366849157]
Train,[-0.00918822961928596],[2.4510252371169146e-05]
Train,[-0.009188229619287438],[2.4510252371196465e-05]
Train,[-0.025792304260658826],[-0.010821364657077679]
Train,[-0.008647599854556065],[-0.0322522636033455]
Train,[-0.011626959182176023],[-0.00012854995807027225]
Train,[-0.011626959182176027],[-0.00012854995807024127]
Train,[-0.012210019112713362],[-0.016911846446252904]
Train,[-0.009748095850727032],[0.00035514762954883146]
Train,[-0.008967972248614163],[-0.03182958893284819]
Train,[-0.010035146730814683],[-0.020454799792167938]
Train,[-0.010262170777020223],[-0.0003666041690188622]
Train,[-0.006023270482224043],[0.034407194519773615]
Train,[-0.009747101210219334],[0.00022860107102648075]
Train,[-0.009740321651177284],[0.00024148092990360992]
Train,[-0.01001537122199871],[-0.004039916198211452]
Train,[-0.009415114977457758],[5.099870770126776e-17]
Train,[-0.009717097314593097],[1.274967692531694e-17]
Train,[-0.00971672674422201],[7.28552967160968e-18]
Train,[-0.009959803100781867],[-3.64276483580484e-18]
Train,[-0.019865074818598116],[0.00035514762954879866]
Train,[-0.01809893666263577],[-0.020454799792167994]
Train,[-0.02465166319218593],[-0.03182958893284821]
Train,[-0.028089326395961817],[-0.0003666041690189842]
Train,[-0.013306702909610833],[-0.04561652479813796]
Train,[-0.017542287996056068],[0.00030092744719389497]
Train,[-0.01754228799605607],[0.0003009274471939041]
Train,[-0.026028094980254064],[-0.07575902837237733]
Train,[-0.02200504563596263],[-0.0006778756375560312]
Train,[-0.026311702498796923],[0.03498647483178522]
Train,[-0.02195649966681405],[0.04586010268539263]
Train,[-0.017680167067269034],[0.00040428233843319456]
Train,[-0.027101308382365387],[5.46414725370726e-18]
Train,[-0.023402181275876843],[5.099870770126776e-17]
Train,[-0.023777171960085455],[6.739114946238954e-17]
Train,[-0.01955977888156632],[2.549935385063388e-17]
Train,[-0.005350707100663304],[0.034407194519773615]
Train,[-0.009351197931706447],[0.00024148092990373013]
Train,[-0.009358493253506683],[0.0002286010710266046]
Train,[-0.009644394403642106],[-0.004039916198211425]
Train,[-0.009640803820789237],[-0.0006778756375560767]
Train,[-0.008661821789619112],[0.045860102685392715]
Train,[-0.008466411195298807],[0.034986474831785214]
Train,[-0.009296364188665392],[0.0004042823384332547]
Train,[-0.012418447374276729],[-0.04628960312894705]
Train,[-0.008962757883221758],[0.00014505548084773592]
Train,[-0.008962757883221673],[0.0001450554808477013]
Train,[-0.011879644207081834],[-0.040633917610796405]
Train,[-0.007826610687515348],[-3.460626594014598e-17]
Train,[-0.008321224641000862],[-1.639244176112178e-17]
Train,[-0.00847421083516692],[-1.092829450741452e-17]
Train,[-0.008501027049250157],[-3.824903077595082e-17]
Train,[-0.024691479458464186],[5.099870770126776e-17]
Train,[-0.022805004838897025],[7.28552967160968e-18]
Train,[-0.022804372784701148],[1.274967692531694e-17]
Train,[-0.01905249967166822],[-3.64276483580484e-18]
Train,[-0.012796847992318748],[5.46414725370726e-18]
Train,[-0.017414555522929653],[6.739114946238954e-17]
Train,[-0.017678536734592177],[5.099870770126776e-17]
Train,[-0.022166934128890883],[2.549935385063388e-17]
Train,[-0.0075140064759003],[-3.460626594014598e-17]
Train,[-0.01192569078530913],[-1.092829450741452e-17]
Train,[-0.011456382727318783],[-1.639244176112178e-17]
Train,[-0.0170927991292602],[-3.824903077595082e-17]
Train,[-0.020715215533683266],[-0.026636566595299015]
Train,[-0.011135281036747517],[-9.405783577913601e-05]
Train,[-0.011135281036747331],[-9.405783577912691e-05]
Train,[-0.02610530811806016],[-0.010823856743724386]
Train,[-0.008629556330290458],[-0.03224682918342941]
Train,[-0.011882755345836132],[3.0650248099195417e-05]
Train,[-0.011882755345836002],[3.065024809926827e-05]
Train,[-0.012266324067110387],[-0.01691099250416077]
Train,[-0.009808833756090457],[8.462452506052211e-05]
Train,[-0.004992233575690705],[0.031845910664477124]
Train,[-0.007452259445331095],[0.02044444743039102]
Train,[-0.010468155872164342],[-8.729443687539438e-05]
Train,[-0.005998342705635989],[0.03442920566571628]
Train,[-0.009794472357400627],[-5.448464260194699e-05]
Train,[-0.009792156942474725],[-5.7545303364517106e-05]
Train,[-0.010000128572028737],[-0.004055023568960955]
Train,[-0.009346854758642883],[1.8760238904394927e-16]
Train,[-0.009704407656718386],[1.457105934321936e-17]
Train,[-0.009703432109230994],[5.46414725370726e-18]
Train,[-0.010062195687236682],[-2.185658901482904e-17]
Train,[-0.019866979443803535],[8.462452506053304e-05]
Train,[-0.03565912734904127],[0.020444447430391033]
Train,[-0.042106335415555876],[0.031845910664477214]
Train,[-0.02879315169414183],[-8.729443687551459e-05]
Train,[-0.013443381289900977],[-0.04564667546389022]
Train,[-0.01800565836371255],[-7.168611377835331e-05]
Train,[-0.018005658363712224],[-7.168611377847352e-05]
Train,[-0.026372926693078124],[-0.0756030437489544]
Train,[-0.024161568486415985],[-0.00016135319487416914]
Train,[-0.010222881415494314],[-0.034933292232821975]
Train,[-0.013476802549195827],[-0.045723299809024176]
Train,[-0.01827463775201788],[9.591104712404624e-05]
Train,[-0.027012832692877044],[-1.82138241790242e-18]
Train,[-0.02420689001271458],[-1.8031685937233958e-16]
Train,[-0.02452420382802489],[-2.4224386158102187e-16]
Train,[-0.019636545452027566],[-2.914211868643872e-17]
Train,[-0.005173850168108027],[0.03442920566571652]
Train,[-0.009321638162170106],[-5.7545303364548074e-05]
Train,[-0.009324145536963951],[-5.448464260200891e-05]
Train,[-0.009545385601012878],[-0.004055023568960897]
Train,[-0.008948639009407951],[-0.00016135319487415274]
Train,[-0.011438120338048767],[-0.045723299809024245]
Train,[-0.01204488905758301],[-0.03493329223282194]
Train,[-0.00890220519546099],[9.591104712410634e-05]
Train,[-0.012371644724784626],[-0.046181150262703]
Train,[-0.008372865822373256],[-3.457514329669999e-05]
Train,[-0.008372865822373515],[-3.457514329672914e-05]
Train,[-0.011822868804271571],[-0.04053311605642067]
Train,[-0.007310694178179766],[-1.0381879782043794e-16]
Train,[-0.008239134528312493],[-1.82138241790242e-17]
Train,[-0.008522633203636776],[-7.28552967160968e-18]
Train,[-0.008074125319052243],[-1.548175055217057e-16]
Train,[-0.025434193819618433],[1.8760238904394927e-16]
Train,[-0.0234284389369843],[5.46414725370726e-18]
Train,[-0.023426745981352096],[1.457105934321936e-17]
Train,[-0.019294172926558127],[-2.185658901482904e-17]
Train,[-0.013558696186291939],[-1.82138241790242e-18]
Train,[-0.01769463259443872],[-2.4224386158102187e-16]
Train,[-0.017908312786029373],[-1.8031685937233958e-16]
Train,[-0.022917021805585566],[-2.914211868643872e-17]
Train,[-0.006833986473375999],[-1.0381879782043794e-16]
Train,[-0.013034430802522784],[-7.28552967160968e-18]
Train,[-0.012204092468010073],[-1.82138241790242e-17]
Train,[-0.01714715220566116],[-1.548175055217057e-16]
Train,[-0.021129867134497136],[-0.026656524584117682]
Train,[-0.010098764721048469],[2.2407929863631085e-05]
Train,[-0.010098764721047412],[2.240792986360741e-05]
Train,[-0.026583393699035986],[-0.010820496375470858]
Train,[-0.008644878582741204],[-0.032256325099654176]
Train,[-0.011905990907052343],[2.7293623844705625e-05]
Train,[-0.011905990907052681],[2.7293623844585414e-05]
Train,[-0.01220708632374705],[-0.016898454590222264]
Train,[-0.009833918128852762],[-7.540730882472743e-05]
Train,[-0.008959147329909782],[-0.031814395556801614]
Train,[-0.010027061254134386],[-0.02045766035713883]
Train,[-0.01047390139283089],[7.784151686605666e-05]
Train,[-0.00600478083074918],[0.034361823633943196]
Train,[-0.009803507457911108],[-4.8496654060977245e-05]
Train,[-0.00980115717208176],[-5.1228097874019034e-05]
Train,[-0.01000773858893494],[-0.004030917455217725]
Train,[-0.009387959820757548],[-1.2567538683526697e-16]
Train,[-0.009710764606159652],[-2.003520659692662e-17]
Train,[-0.009710089999672825],[-1.092829450741452e-17]
Train,[-0.0100401084878274],[1.457105934321936e-17]
Train,[-0.019836501821304545],[-7.540730882476022e-05]
Train,[-0.018302408728196867],[-0.020457660357138776]
Train,[-0.024833922700228307],[-0.031814395556801635]
Train,[-0.02879908755990707],[7.784151686617687e-05]
Train,[-0.013434821573153791],[-0.04553178944415001]
Train,[-0.01812081668902164],[-6.393791570776966e-05]
Train,[-0.018120816689021366],[-6.393791570780791e-05]
Train,[-0.026106288966551146],[-0.07580693370596962]
Train,[-0.024401140797532868],[0.00014376059169310694]
Train,[-0.026447044227824297],[0.03496107230509859]
Train,[-0.022064761591949016],[0.045877466928347044]
Train,[-0.018315279602331876],[-8.595346064246418e-05]
Train,[-0.027099819680624655],[-9.1069120895121e-18]
Train,[-0.02382586897594807],[-1.183898571636573e-16]
Train,[-0.024214796254355547],[-1.657458000291202e-16]
Train,[-0.019805050473535625],[-3.824903077595082e-17]
Train,[-0.005384489248932968],[0.034361823633943196]
Train,[-0.009447215465395623],[-5.1228097874055463e-05]
Train,[-0.009449713680576967],[-4.849665406088618e-05]
Train,[-0.009665763543772772],[-0.004030917455217847]
Train,[-0.009030996785429622],[0.00014376059169321986]
Train,[-0.008689480333154554],[0.04587746692834697]
Train,[-0.008490662222814254],[0.034961072305098505]
Train,[-0.00902477682731385],[-8.595346064248422e-05]
Train,[-0.01243282584045048],[-0.04625360596473702]
Train,[-0.008486084145086123],[-3.0749081792852344e-05]
Train,[-0.008486084145086331],[-3.074908179286145e-05]
Train,[-0.011888649716268952],[-0.040666696592371765]
Train,[-0.007722689937867232],[7.649806155190164e-17]
Train,[-0.008315078678073112],[2.73207362685363e-17]
Train,[-0.00851020862112166],[1.639244176112178e-17]
Train,[-0.008380188890374996],[9.653326814882826e-17]
Train,[-0.02474546364073113],[-1.2567538683526697e-16]
Train,[-0.02282873297151556],[-1.092829450741452e-17]
Train,[-0.022827580830116184],[-2.003520659692662e-17]
Train,[-0.018877079551762484],[1.457105934321936e-17]
Train,[-0.012971077148973695],[-9.1069120895121e-18]
Train,[-0.017281532565261715],[-1.657458000291202e-16]
Train,[-0.017553001617071188],[-1.183898571636573e-16]
Train,[-0.022178275552282457],[-3.824903077595082e-17]
Train,[-0.007056099311061474],[7.649806155190164e-17]
Train,[-0.012010533839506066],[1.639244176112178e-17]
Train,[-0.011410292061755353],[2.73207362685363e-17]
Train,[-0.016800940109756503],[9.653326814882826e-17]
Train,[-0.020769399643627385],[-0.026619168665286946]
Train,[-0.009408098224296314],[1.997892201582825e-05]
Train,[-0.009408098224295109],[1.9978922015822785e-05]
Train,[-0.026124590692839664],[-0.010816122581720084]
Train,[-0.008641402611416334],[-0.03225582890368143]
Train,[-0.011716676753925234],[8.028269293661048e-05]
Train,[-0.011716676753925017],[8.028269293682176e-05]
Train,[-0.012214664743770766],[-0.01689528996087798]
Train,[-0.00976740114962297],[0.00022178730392898542]
Train,[-0.004996550300647142],[0.031810556618665255]
Train,[-0.0074533821658557715],[0.02045494165261448]
Train,[-0.010322701753561779],[-0.0002289249353948142]
Train,[-0.0059957867380693326],[0.034351123176110776]
Train,[-0.009782852469286837],[-0.00014260916498225215]
Train,[-0.00978121984846244],[-0.00015063736759423553]
Train,[-0.010003182281717796],[-0.004029610002636077]
Train,[-0.009426849346507934],[-6.192700220868228e-17]
Train,[-0.009706306040170571],[2.003520659692662e-17]
Train,[-0.009705482801526758],[1.639244176112178e-17]
Train,[-0.009982484684759303],[5.46414725370726e-18]
Train,[-0.020072679223418755],[0.00022178730392901274]
Train,[-0.03573794005961413],[0.020454941652614585]
Train,[-0.04221603590492031],[0.03181055661866496]
Train,[-0.028445310050959585],[-0.00022892493539491987]
Train,[-0.013492153159393188],[-0.0455142017493024]
Train,[-0.017745819678298348],[-0.00018808208782697985]
Train,[-0.01774581967829847],[-0.0001880820878268979]
Train,[-0.026183733363646343],[-0.07579474386588811]
Train,[-0.02290769600485874],[-0.00042262467583485187]
Train,[-0.010322469836666891],[-0.03494312794593302]
Train,[-0.013617370669833578],[-0.045858988227757566]
Train,[-0.01809834886871106],[0.0002527292051676663]
Train,[-0.02754528718011516],[-2.367797143273146e-17]
Train,[-0.023726827575954425],[9.289050331302342e-17]
Train,[-0.023871125370573516],[1.001760329846331e-16]
Train,[-0.019772826158926782],[-4.371317802965808e-17]
Train,[-0.0053675290246709825],[0.034351123176110464]
Train,[-0.009421873449582792],[-0.0001506373675942647]
Train,[-0.009423597090762662],[-0.00014260916498205726]
Train,[-0.009656860673957931],[-0.004029610002635965]
Train,[-0.009449466227570449],[-0.00042262467583480633]
Train,[-0.01149839404130485],[-0.045858988227757476]
Train,[-0.012102086046694363],[-0.034943127945933024]
