Data,Predicted,Reference
Train,[-0.010979309440413441],[0.04609235588919674]
Train,[-0.032810072490295765],[3.715264272866443e-05]
Train,[-0.008857554382845002],[0.0]
Train,[-0.02041884382456952],[-2.003520659692662e-17]
Train,[-0.01968462856982372],[-4.55345604475605e-17]
Train,[-0.030007158379223107],[-3.64276483580484e-17]
Train,[-0.015280307942618542],[0.034483675511666805]
Train,[-0.023095150254453467],[2.2120891329526044e-05]
Train,[-0.023095580166619046],[2.0934381429744628e-05]
Train,[-0.023552141669485393],[-0.004040230667504347]
Train,[-0.016359054325936297],[-6.227453866143999e-05]
Train,[-0.012528576677994042],[0.0460923558891968]
Train,[-0.015359277981707806],[0.035165773519538764]
Train,[-0.020931285172695064],[3.715264272862618e-05]
Train,[-0.01496118215425657],[-0.04656898094396707]
Train,[-0.01581298647224644],[1.33063451865846e-05]
Train,[-0.015812986472246236],[1.3306345186548173e-05]
Train,[-0.019661861821008784],[-0.04075201014192655]
Train,[-0.011822264577252444],[2.73207362685363e-17]
Train,[-0.014904533317691274],[2.185658901482904e-17]
Train,[-0.015033122336211515],[7.28552967160968e-18]
Train,[-0.017791993827207246],[1.274967692531694e-17]
Train,[-0.06372304447065862],[-3.824903077595082e-17]
Train,[-0.06389865027383407],[-9.1069120895121e-18]
Train,[-0.06389865290130496],[-1.82138241790242e-17]
Train,[-0.0636861665990171],[3.64276483580484e-18]
Train,[-0.0473498327732843],[0.0]
Train,[-0.0565268387342289],[-4.55345604475605e-17]
Train,[-0.056413938417947375],[-2.003520659692662e-17]
Train,[-0.061076119315331315],[-3.64276483580484e-17]
Train,[-0.025638312636935456],[2.73207362685363e-17]
Train,[-0.04560077889718929],[7.28552967160968e-18]
Train,[-0.045468516602068014],[2.185658901482904e-17]
Train,[-0.0554916385780283],[1.274967692531694e-17]
Train,[-0.026061849684698653],[-0.02664469219739114]
Train,[-0.040172446637900094],[-8.594618921610451e-06]
Train,[-0.04017244663790088],[-8.594618921650522e-06]
Train,[-0.05265903705834163],[-0.010845992337364089]
Train,[-0.0151208055893682],[-0.03225551145286914]
Train,[-0.013486373020798872],[3.0148131391372076e-05]
Train,[-0.0134863730207987],[3.0148131391262792e-05]
Train,[-0.01237389091801557],[-0.016904003259751648]
Train,[-0.022072999056236227],[8.329700661945539e-05]
Train,[-0.01219151181758299],[0.03182108918961033]
Train,[-0.018169929000358825],[0.02045853912861576]
Train,[-0.02031551038307326],[-8.598995431801489e-05]
Train,[-0.014807943695624739],[0.034380963485586766]
Train,[-0.022126410369906074],[-5.358999134499629e-05]
Train,[-0.022127604029141493],[-5.660940508003559e-05]
Train,[-0.022528273840862364],[-0.004034344537249557]
Train,[-0.02185791204296757],[5.646285495497502e-17]
Train,[-0.022154226471259638],[5.46414725370726e-18]
Train,[-0.02215422723683871],[1.82138241790242e-18]
Train,[-0.02184536949193874],[-5.46414725370726e-18]
Train,[-0.040450937540728225],[8.329700661947177e-05]
Train,[-0.021331629693256436],[0.020458539128615675]
Train,[0.0022607038079356244],[0.03182108918961048]
Train,[-0.032998317228577205],[-8.598995431786554e-05]
Train,[-0.03152143581392159],[-0.04556579810906627]
Train,[-0.03321001510771271],[-7.060789450536447e-05]
Train,[-0.03321001510771271],[-7.060789450536993e-05]
Train,[-0.007779743499849303],[-0.07580017164278803]
Train,[-0.012904170237582602],[-0.000158898400170605]
Train,[-0.034754323274786864],[-0.034978680396377096]
Train,[-0.03058855223158869],[-0.04588306859071501]
Train,[-0.03223327694233516],[9.492673472844007e-05]
Train,[-0.0072646449121589515],[3.64276483580484e-18]
Train,[-0.018891792804949813],[-6.921253188029196e-17]
Train,[-0.018663240897088346],[-7.649806155190164e-17]
Train,[-0.029305262122015424],[-1.457105934321936e-17]
Train,[-0.015516466038244943],[0.034380963485586856]
Train,[-0.023556468124033933],[-5.66094050799937e-05]
Train,[-0.023555159028951653],[-5.3589991344897934e-05]
Train,[-0.02399733183312001],[-0.004034344537249551]
Train,[-0.01680661630182039],[-0.0001588984001706214]
Train,[-0.019851476948559068],[-0.045883068590715136]
Train,[-0.0210507836132322],[-0.03497868039637708]
Train,[-0.0213872464134668],[9.492673472838361e-05]
Train,[-0.015266868580500251],[-0.04627765738667169]
Train,[-0.01622134370118177],[-3.398987823127978e-05]
Train,[-0.01622134370118166],[-3.398987823123425e-05]
Train,[-0.02006740428882985],[-0.040661505134689156]
Train,[-0.0121437247885217],[-3.460626594014598e-17]
Train,[-0.015251639642425012],[-5.46414725370726e-18]
Train,[-0.015367352289485936],[0.0]
Train,[-0.018091253615629084],[-5.646285495497502e-17]
Train,[-0.062309929674843],[5.646285495497502e-17]
Train,[-0.06242290683025513],[1.82138241790242e-18]
Train,[-0.06242291235697423],[5.46414725370726e-18]
Train,[-0.062264300391435615],[-5.46414725370726e-18]
Train,[-0.04710055176592661],[3.64276483580484e-18]
Train,[-0.05594571415654573],[-7.649806155190164e-17]
Train,[-0.05590578460417657],[-6.921253188029196e-17]
Train,[-0.06002561888677048],[-1.457105934321936e-17]
Train,[-0.02665715284908062],[-3.460626594014598e-17]
Train,[-0.045455598871327954],[0.0]
Train,[-0.0453641737224964],[-5.46414725370726e-18]
Train,[-0.05497920701656894],[-5.646285495497502e-17]
Train,[-0.02639023485448924],[-0.026625543078477996]
Train,[-0.04037121796263193],[2.206567033182983e-05]
Train,[-0.040371217962631906],[2.206567033183165e-05]
Train,[-0.051868388741490794],[-0.010819584887894133]
Train,[-0.015019611550749922],[-0.032273050355590874]
Train,[-0.013439454457651268],[1.9446338251483856e-05]
Train,[-0.013439454457651398],[1.9446338251523924e-05]
Train,[-0.012439625837742028],[-0.016919835853171476]
Train,[-0.021869151196626534],[-5.3839636032570006e-05]
Train,[-0.020994399908138443],[-0.031798457235747014]
Train,[-0.022544113544551846],[-0.020501465307034675]
Train,[-0.020169565006014144],[5.570527105249035e-05]
Train,[-0.014701910387914451],[0.03437258281206184]
Train,[-0.02189910276175605],[-3.464415575441356e-05]
Train,[-0.02189987660826363],[-3.6615449079283465e-05]
Train,[-0.02232320900624513],[-0.0040006137525928345]
Train,[-0.021629274263471266],[-1.82138241790242e-17]
Train,[-0.021924476760057113],[2.367797143273146e-17]
Train,[-0.02192447836241499],[1.639244176112178e-17]
Train,[-0.021654963571200638],[0.0]
Train,[-0.04145020565062091],[-5.3839636032522654e-05]
Train,[-0.0458855072045249],[-0.020501465307034564]
Train,[-0.037972033134185366],[-0.03179845723574703]
Train,[-0.034065520598797444],[5.5705271052419316e-05]
Train,[-0.03229988303669636],[-0.04556635826435987]
Train,[-0.03363041317150915],[-4.56407507269641e-05]
Train,[-0.033630413171508895],[-4.5640750726911277e-05]
Train,[-0.009125270100048415],[-0.0762776638965309]
Train,[-0.013006974865458841],[0.00010322231666308763]
Train,[-0.013578907112797254],[0.03520683864544819]
Train,[-0.011125275888385914],[0.046336898418984696]
Train,[-0.03270151882441455],[-6.215970463590812e-05]
Train,[-0.012153158259710277],[1.457105934321936e-17]
Train,[-0.020216415661292383],[-2.003520659692662e-17]
Train,[-0.01976218390120362],[-2.73207362685363e-17]
Train,[-0.029786562369917634],[4.917732528336534e-17]
Train,[-0.01491259959428379],[0.034372582812061875]
Train,[-0.022321441981443573],[-3.6615449079305326e-05]
Train,[-0.02232064577412239],[-3.464415575433706e-05]
Train,[-0.022757400176201825],[-0.004000613752592931]
Train,[-0.015972428501843224],[0.00010322231666309674]
Train,[-0.012216271507047611],[0.046336898418984696]
Train,[-0.014934135794972629],[0.03520683864544816]
Train,[-0.02023211305925898],[-6.215970463589172e-05]
Train,[-0.014625867119622651],[-0.046682810467386135]
Train,[-0.015453326172230813],[-2.1986012200527924e-05]
Train,[-0.015453326172230658],[-2.198601220050971e-05]
Train,[-0.019005488893557406],[-0.040964238508087315]
Train,[-0.01176846259123354],[1.639244176112178e-17]
Train,[-0.014569571054709103],[-3.64276483580484e-17]
Train,[-0.014645102207413387],[-2.914211868643872e-17]
Train,[-0.017260592352468702],[1.274967692531694e-17]
Train,[-0.06459771678127617],[-1.82138241790242e-17]
Train,[-0.06481399422510228],[1.639244176112178e-17]
Train,[-0.06481400522143099],[2.367797143273146e-17]
Train,[-0.06455404192009495],[0.0]
Train,[-0.04795566358298815],[1.457105934321936e-17]
Train,[-0.05686623365912941],[-2.73207362685363e-17]
Train,[-0.05680244422668054],[-2.003520659692662e-17]
Train,[-0.06157252004762957],[4.917732528336534e-17]
Train,[-0.02697212224739881],[1.639244176112178e-17]
Train,[-0.045905039778261686],[-2.914211868643872e-17]
Train,[-0.04581558914331565],[-3.64276483580484e-17]
Train,[-0.05577284432415114],[1.274967692531694e-17]
Train,[-0.026861730982074363],[-0.02658540894887158]
Train,[-0.04043214981587177],[1.4264495528738376e-05]
Train,[-0.04043214981587166],[1.426449552871652e-05]
Train,[-0.05305612366237422],[-0.010838124412141064]
Train,[-0.015064626376022171],[-0.03226199209327615]
Train,[-0.013624704383237747],[0.00010457228804862495]
Train,[-0.01362470438323779],[0.00010457228804873424]
Train,[-0.012403852417219323],[-0.016930367213506273]
Train,[-0.021871928644545804],[0.0002892880232690102]
Train,[-0.012155908588687423],[0.03182745898187062]
Train,[-0.018062524934997368],[0.020483150117556696]
Train,[-0.020270728725706344],[-0.00029905521251062694]
Train,[-0.014714071814073491],[0.03443440015192716]
Train,[-0.02196894596318424],[-0.00018634376785270313]
Train,[-0.021972887385588988],[-0.0001969127423703255]
Train,[-0.022362842171104007],[-0.004025706058894281]
Train,[-0.021666149572002035],[1.2567538683526697e-16]
Train,[-0.02197254569383639],[-9.1069120895121e-18]
Train,[-0.021972545826336114],[-7.28552967160968e-18]
Train,[-0.021681747930290377],[-1.457105934321936e-17]
Train,[-0.04118549597564748],[0.0002892880232691377]
Train,[-0.022278975790017298],[0.020483150117556716]
Train,[0.001541662235151256],[0.03182745898187055]
Train,[-0.034627402873823245],[-0.00029905521251058503]
Train,[-0.032230698248189665],[-0.045671739911499636]
Train,[-0.034353830696653764],[-0.00024501259433342825]
Train,[-0.0343538306966538],[-0.00024501259433355396]
Train,[-0.008796475735646611],[-0.07603922744359358]
Train,[-0.01523251348643035],[-0.0005544143445536801]
Train,[-0.03540985310898413],[-0.03515605681757043]
Train,[-0.031222814792893936],[-0.04614733728427187]
Train,[-0.03321279217424944],[0.0003318299937926977]
Train,[-0.008105953636493378],[5.46414725370726e-18]
Train,[-0.019094027805074486],[-1.3113953408897423e-16]
Train,[-0.018804315682888807],[-1.6938856486492506e-16]
Train,[-0.029904579914408647],[1.82138241790242e-17]
Train,[-0.015185407041118685],[0.03443440015192715]
Train,[-0.02292177051373973],[-0.00019691274237036919]
Train,[-0.02291757402788872],[-0.00018634376785273775]
Train,[-0.02333791366602922],[-0.00402570605889424]
Train,[-0.01653521409933901],[-0.0005544143445537002]
Train,[-0.01926743664673941],[-0.04614733728427182]
Train,[-0.020433262592926653],[-0.03515605681757039]
Train,[-0.02077230178886313],[0.0003318299937926977]
Train,[-0.01488468233021073],[-0.0465749611808009]
Train,[-0.015929840611434678],[-0.00011835600609222708]
Train,[-0.015929840611434695],[-0.0001183560060922544]
Train,[-0.019488803019161983],[-0.04081107273688156]
Train,[-0.011716419739652689],[-7.28552967160968e-17]
Train,[-0.014846000147319023],[1.092829450741452e-17]
Train,[-0.01488877652311286],[9.1069120895121e-18]
Train,[-0.017535029476885317],[-1.1110432749204762e-16]
Train,[-0.06391478324930168],[1.2567538683526697e-16]
Train,[-0.06407388402795847],[-7.28552967160968e-18]
Train,[-0.06407388495413428],[-9.1069120895121e-18]
Train,[-0.06389240951579546],[-1.457105934321936e-17]
Train,[-0.047433699959417104],[5.46414725370726e-18]
Train,[-0.056715366863000716],[-1.6938856486492506e-16]
Train,[-0.05667152035566552],[-1.3113953408897423e-16]
Train,[-0.061137268298474295],[1.82138241790242e-17]
Train,[-0.025562443006461516],[-7.28552967160968e-17]
Train,[-0.04564638038900727],[9.1069120895121e-18]
Train,[-0.045601332153947266],[1.092829450741452e-17]
Train,[-0.05571051413895025],[-1.1110432749204762e-16]
Train,[-0.02638138449700657],[-0.02662235785538641]
Train,[-0.04074895049147341],[7.660056256287708e-05]
Train,[-0.04074895049147346],[7.660056256286433e-05]
Train,[-0.05272923178610132],[-0.010840836015560488]
Train,[-0.015118098914444694],[-0.03225824168935679]
Train,[-0.013201542656066765],[1.4450744066237661e-06]
Train,[-0.013201542656066797],[1.4450744066255877e-06]
Train,[-0.012381504405048352],[-0.016889814843832736]
Train,[-0.02212097521761144],[-3.9924750074407705e-06]
Train,[-0.021201882512387173],[-0.03180281259278887]
Train,[-0.022789228597792213],[-0.020457622519936956]
Train,[-0.020274198794948864],[4.121322365055328e-06]
Train,[-0.014835815016879897],[0.03433023793095997]
Train,[-0.022157420916509216],[-2.5661756687067066e-06]
Train,[-0.022157518065781305],[-2.7106665874474318e-06]
Train,[-0.022567900591874423],[-0.004024268195003658]
Train,[-0.02190254747215487],[1.5299612310380329e-16]
Train,[-0.022195385624194357],[1.82138241790242e-18]
Train,[-0.022195386166448734],[1.82138241790242e-18]
Train,[-0.021881021201612325],[-1.639244176112178e-17]
Train,[-0.040195276864313796],[-3.99247500750634e-06]
Train,[-0.044627867564459314],[-0.020457622519936925]
Train,[-0.036639845532130226],[-0.031802812592788846]
Train,[-0.031889756508227285],[4.1213223650498635e-06]
Train,[-0.03130814191908122],[-0.04547595677900942]
Train,[-0.03217637067326225],[-3.3867834425276475e-06]
Train,[-0.03217637067326114],[-3.3867834424802916e-06]
Train,[-0.007584460460859996],[-0.075832802581706]
Train,[-0.009678897190893952],[7.605071252594229e-06]
Train,[-0.012619219724735575],[0.03493928305702124]
Train,[-0.009787662506264587],[0.045882378386927075]
Train,[-0.031170367803461226],[-4.554235223852567e-06]
Train,[-0.01189928009757238],[3.64276483580484e-18]
Train,[-0.01824629806127845],[1.6938856486492506e-16]
Train,[-0.017991373161110737],[2.1128036047668073e-16]
Train,[-0.03023283372042207],[3.64276483580484e-18]
Train,[-0.015497692833268024],[0.03433023793095979]
Train,[-0.023490070646668526],[-2.710666587476574e-06]
Train,[-0.023489964674079346],[-2.5661756687103497e-06]
Train,[-0.023938738512532677],[-0.004024268195003695]
Train,[-0.016512376984443838],[7.60507125259605e-06]
Train,[-0.01269435427466409],[0.045882378386927075]
Train,[-0.015630855154279907],[0.03493928305702134]
Train,[-0.02127598704798953],[-4.55423522386896e-06]
Train,[-0.015273877858401081],[-0.04622660593215137]
Train,[-0.015971750799597954],[-1.6262097763451188e-06]
Train,[-0.015971750799599567],[-1.6262097763833678e-06]
Train,[-0.020028005821804657],[-0.04068457404144656]
Train,[-0.011954443163599815],[-8.742635605931616e-17]
Train,[-0.015624928499658798],[-3.64276483580484e-18]
Train,[-0.01557566496312287],[-5.46414725370726e-18]
Train,[-0.018000497810946363],[-1.4388921101429117e-16]
Train,[-0.06216823773418572],[1.5299612310380329e-16]
Train,[-0.06225755259933254],[1.82138241790242e-18]
Train,[-0.062257556519293725],[1.82138241790242e-18]
Train,[-0.062131030905082166],[-1.639244176112178e-17]
Train,[-0.04730265889179695],[3.64276483580484e-18]
Train,[-0.055954795889955174],[2.1128036047668073e-16]
Train,[-0.055909650031442326],[1.6938856486492506e-16]
Train,[-0.05947268681271768],[3.64276483580484e-18]
Train,[-0.025970014237399613],[-8.742635605931616e-17]
Train,[-0.045645589408579434],[-5.46414725370726e-18]
Train,[-0.045683005114024816],[-3.64276483580484e-18]
Train,[-0.05500295497333154],[-1.4388921101429117e-16]
Train,[-0.026631620813409626],[-0.026607494487895022]
Train,[-0.03989675006151025],[1.0580816556465597e-06]
Train,[-0.03989675006151073],[1.0580816556502025e-06]
Train,[-0.05176384420861559],[-0.010810992688598732]
Train,[-0.015079269953879234],[-0.032255461125088265]
Train,[-0.013689210217263272],[-0.00012877677609587077]
Train,[-0.01368921021726325],[-0.0001287767760958052]
Train,[-0.01238394815070068],[-0.016951690342876382]
Train,[-0.021825717902391455],[0.00035618853294476705]
Train,[-0.020984897728308267],[-0.031858588351915886]
Train,[-0.022544516612753862],[-0.020479445709614654]
Train,[-0.020241122383174406],[-0.000368161118228921]
Train,[-0.014681203484055168],[0.03451636229398652]
Train,[-0.02187061767541035],[0.00022977808290352783]
Train,[-0.02186576108588436],[0.00024281125121964727]
Train,[-0.022321693033149136],[-0.004044823018353821]
Train,[-0.021616331017019756],[1.1656847474575488e-16]
Train,[-0.021931669087519725],[1.092829450741452e-17]
Train,[-0.021931669406447522],[9.1069120895121e-18]
Train,[-0.02164012713673963],[-1.274967692531694e-17]
Train,[-0.04151578829370721],[0.0003561885329447416]
Train,[-0.046175586274400965],[-0.020479445709614637]
Train,[-0.038233340129293185],[-0.03185858835191578]
Train,[-0.03507840204603719],[-0.0003681611182288627]
Train,[-0.032503864696144705],[-0.045816634557120525]
Train,[-0.03448548032270983],[0.000301316246996788]
Train,[-0.034485480322709816],[0.0003013162469967661]
Train,[-0.008991203478685275],[-0.07593568647727668]
Train,[-0.015768101129551477],[-0.0006838605702287248]
Train,[-0.013897994407777132],[0.03519414917517506]
Train,[-0.011158779104791865],[0.04609983281503364]
Train,[-0.03366055810757852],[0.00040738075177169567]
Train,[-0.0074955525324305085],[1.092829450741452e-17]
Train,[-0.019434879808399787],[1.2931815167107183e-16]
Train,[-0.019172302869111958],[1.6028165277541295e-16]
Train,[-0.030237077274768747],[2.367797143273146e-17]
Train,[-0.015279804290242985],[0.03451636229398647]
Train,[-0.02306818066384857],[0.0002428112512195726]
Train,[-0.02307343864028572],[0.00022977808290352964]
Train,[-0.02356301517215787],[-0.004044823018353806]
Train,[-0.01666397680021619],[-0.0006838605702288014]
Train,[-0.012531177489139017],[0.046099832815033624]
Train,[-0.015355855587971775],[0.03519414917517498]
Train,[-0.02096827345457946],[0.00040738075177161555]
Train,[-0.014942033746329063],[-0.04661548110734609]
Train,[-0.01602228818932622],[0.00014614296099645755]
Train,[-0.01602228818932619],[0.00014614296099639014]
Train,[-0.01966437780531384],[-0.040741493027428716]
Train,[-0.011720578483105499],[-6.739114946238954e-17]
Train,[-0.014893795195532213],[-1.639244176112178e-17]
Train,[-0.01491282297035011],[-1.82138241790242e-17]
Train,[-0.017681198335253268],[-1.1110432749204762e-16]
Train,[-0.06386901182620931],[1.1656847474575488e-16]
Train,[-0.0640332590275983],[9.1069120895121e-18]
Train,[-0.0640332612658979],[1.092829450741452e-17]
Train,[-0.06385032407498843],[-1.274967692531694e-17]
Train,[-0.047232906646421144],[1.092829450741452e-17]
Train,[-0.05668180621211688],[1.6028165277541295e-16]
Train,[-0.05664196827588048],[1.2931815167107183e-16]
Train,[-0.061167898022676505],[2.367797143273146e-17]
Train,[-0.025016713011161942],[-6.739114946238954e-17]
Train,[-0.045462953034567544],[-1.82138241790242e-17]
Train,[-0.04544287436279163],[-1.639244176112178e-17]
Train,[-0.055703149434616066],[-1.1110432749204762e-16]
Train,[-0.025863773996166947],[-0.02665540368657003]
Train,[-0.040711958651065305],[-9.42484148478994e-05]
Train,[-0.040711958651065354],[-9.424841484791944e-05]
Train,[-0.052736519614358476],[-0.010852724428867378]
Train,[-0.015092752397277566],[-0.032258040640313256]
Train,[-0.013599086141438845],[8.240541956512984e-05]
Train,[-0.013599086141438803],[8.240541956514076e-05]
Train,[-0.012387541086166787],[-0.016921734178429654]
Train,[-0.021953456680678152],[0.00022782923835869062]
Train,[-0.012169336881178295],[0.03182966530799107]
Train,[-0.018107685842315348],[0.020471390517400684]
Train,[-0.02029779138120456],[-0.000235366402964091]
Train,[-0.014751565935427067],[0.03442327170366686]
Train,[-0.02203772001306268],[-0.00014670883226438288]
Train,[-0.0220408559546379],[-0.00015500474510453694]
Train,[-0.02243174250085924],[-0.004032805943392414]
Train,[-0.02174912520659773],[-4.55345604475605e-17]
Train,[-0.022048835537866383],[3.64276483580484e-18]
Train,[-0.02204883553816707],[1.82138241790242e-18]
Train,[-0.021751392645012906],[5.46414725370726e-18]
Train,[-0.040888708830484455],[0.00022782923835866693]
Train,[-0.02190573562545729],[0.020471390517400743]
Train,[0.0018291025960930525],[0.031829665307991195]
Train,[-0.034060720670528094],[-0.00023536640296418026]
Train,[-0.031946905867358585],[-0.0456465449249773]
Train,[-0.03400229703293896],[-0.00019299759147267694]
Train,[-0.03400229703293896],[-0.00019299759147272248]
Train,[-0.008355769851438509],[-0.07591325588811051]
Train,[-0.014618851192610003],[-0.00043583162552370415]
Train,[-0.035159976007599396],[-0.03508116198263739]
Train,[-0.03098964571130105],[-0.04601891280198354]
Train,[-0.03291860274651193],[0.00026043525532059485]
Train,[-0.007059007572877007],[1.82138241790242e-18]
Train,[-0.019869558523559087],[4.735594286546292e-17]
Train,[-0.019540480002883193],[6.192700220868228e-17]
Train,[-0.02975484219873471],[-5.46414725370726e-18]
Train,[-0.015351830306789493],[0.03442327170366685]
Train,[-0.02325105881344453],[-0.00015500474510455153]
Train,[-0.02324766494691779],[-0.00014670883226434826]
Train,[-0.023675325204132965],[-0.00403280594339244]
Train,[-0.016716799396093166],[-0.0004358316255236404]
Train,[-0.019560942753224758],[-0.04601891280198364]
Train,[-0.020742845396432594],[-0.03508116198263738]
Train,[-0.021090161865598558],[0.00026043525532049467]
Train,[-0.015068035706781233],[-0.04644529787808986]
Train,[-0.016110853459740213],[-9.314213317829117e-05]
Train,[-0.01611085345974018],[-9.3142133178293e-05]
Train,[-0.019780729661812345],[-0.04073152596819563]
Train,[-0.012174843567108963],[2.73207362685363e-17]
Train,[-0.015050298618748422],[-5.46414725370726e-18]
Train,[-0.015066148415770158],[-1.82138241790242e-18]
Train,[-0.017882766114137083],[4.007041319385324e-17]
Train,[-0.06320403730043968],[-4.55345604475605e-17]
Train,[-0.06336758610360385],[1.82138241790242e-18]
Train,[-0.06336758610573612],[3.64276483580484e-18]
Train,[-0.06318308425290922],[5.46414725370726e-18]
Train,[-0.04724554712538286],[1.82138241790242e-18]
Train,[-0.05627382729291134],[6.192700220868228e-17]
Train,[-0.056220666771701164],[4.735594286546292e-17]
Train,[-0.06065310211469542],[-5.46414725370726e-18]
Train,[-0.027307722808653213],[2.73207362685363e-17]
Train,[-0.045517531206816966],[-1.82138241790242e-18]
Train,[-0.04550270872836569],[-5.46414725370726e-18]
Train,[-0.055303196306676614],[4.007041319385324e-17]
Train,[-0.02632832824629844],[-0.026629155872444046]
Train,[-0.040645620569425056],[6.0331709953427375e-05]
Train,[-0.04064562056942495],[6.0331709953421913e-05]
Train,[-0.05237492108215539],[-0.01083303209780792]
Train,[-0.015138896428134287],[-0.032254600617326525]
Train,[-0.013267525084133544],[-3.262863087973763e-06]
Train,[-0.013267525084132665],[-3.2628630878972647e-06]
Train,[-0.012366457684673272],[-0.016886247842680547]
Train,[-0.022166373665012125],[9.01083968658156e-06]
Train,[-0.021237772221550075],[-0.03180712154843208]
Train,[-0.022832398950762098],[-0.020448749631513996]
Train,[-0.020314322978017534],[-9.297309601952625e-06]
Train,[-0.014858312206435105],[0.03433086136213322]
Train,[-0.02220359122070282],[5.791399903623825e-06]
Train,[-0.022203516025130376],[6.11681114985675e-06]
Train,[-0.022610881067426265],[-0.004031002550314206]
Train,[-0.02195416544775848],[3.278488352224356e-17]
Train,[-0.022243708137962136],[-3.64276483580484e-18]
Train,[-0.022243709807455433],[-3.64276483580484e-18]
Train,[-0.02192680911605648],[-5.46414725370726e-18]
Train,[-0.040001486627841656],[9.010839686570631e-06]
Train,[-0.044422341348477765],[-0.020448749631513944]
Train,[-0.03642109476364719],[-0.03180712154843215]
Train,[-0.03180142706076715],[-9.29730960199816e-06]
Train,[-0.031147079811402398],[-0.04547430966216638]
Train,[-0.032225756249267025],[7.643837772320668e-06]
Train,[-0.0322257562492673],[7.643837772335238e-06]
Train,[-0.00731397510196229],[-0.07573523850102899]
Train,[-0.010258330869302206],[-1.714604503597853e-05]
Train,[-0.012472816866846568],[0.034891615536946384]
Train,[-0.009562463189551697],[0.045788817458675156]
Train,[-0.031250221300588674],[1.0251259409143826e-05]
Train,[-0.009583301054727957],[-3.64276483580484e-18]
Train,[-0.018861418771005382],[2.914211868643872e-17]
Train,[-0.01848939933939396],[4.189179561175566e-17]
Train,[-0.03193348261659978],[-7.28552967160968e-18]
Train,[-0.01562217817289585],[0.03433086136213323]
Train,[-0.02374358094131276],[6.11681114977661e-06]
Train,[-0.02374366382214766],[5.7913999035637185e-06]
Train,[-0.02419479192735928],[-0.004031002550314217]
Train,[-0.016735983631312797],[-1.7146045035922065e-05]
Train,[-0.012797933487827063],[0.04578881745867525]
Train,[-0.015779904012418366],[0.034891615536946335]
Train,[-0.02153342858454684],[1.0251259409061864e-05]
Train,[-0.015407368180203034],[-0.046142464295596826]
Train,[-0.01617690754981729],[3.6695405346609975e-06]
Train,[-0.016176907549817557],[3.6695405346701043e-06]
Train,[-0.020249342857406354],[-0.04062250469504189]
Train,[-0.012088573980236921],[-1.639244176112178e-17]
Train,[-0.01572375124668798],[7.28552967160968e-18]
Train,[-0.015700056609440582],[7.28552967160968e-18]
Train,[-0.018256506215563812],[-2.73207362685363e-17]
Train,[-0.06150362153091697],[3.278488352224356e-17]
Train,[-0.06159003197696005],[-3.64276483580484e-18]
Train,[-0.0615900442082836],[-3.64276483580484e-18]
Train,[-0.06145216180070741],[-5.46414725370726e-18]
Train,[-0.047019236441216854],[-3.64276483580484e-18]
Train,[-0.055533751283534695],[4.189179561175566e-17]
Train,[-0.055464607596661566],[2.914211868643872e-17]
Train,[-0.05835240394966814],[-7.28552967160968e-18]
Train,[-0.026150476413681793],[-1.639244176112178e-17]
Train,[-0.04544348271641906],[7.28552967160968e-18]
Train,[-0.04545940852635293],[7.28552967160968e-18]
Train,[-0.05460684791325678],[-2.73207362685363e-17]
Train,[-0.026484505037573353],[-0.02661553606915838]
Train,[-0.039944795711723706],[-2.3880030400658473e-06]
Train,[-0.039944795711723824],[-2.3880030400749542e-06]
Train,[-0.05139813703124891],[-0.010806971127344736]
Train,[-0.015091252668277254],[-0.032271736778111314]
Train,[-0.013360817921642416],[1.0802182341975936e-05]
Train,[-0.013360817921642659],[1.0802182342014185e-05]
Train,[-0.012422743366879218],[-0.016836298249889966]
Train,[-0.02224313534570731],[-2.9848196044316194e-05]
Train,[-0.02131960494258957],[-0.03172731360196137]
Train,[-0.022912874914309826],[-0.02046058320426792]
Train,[-0.02043720612234517],[3.081535602431289e-05]
Train,[-0.014930268451734764],[0.0341280256677794]
Train,[-0.022282457860228897],[-1.9112033692994117e-05]
Train,[-0.02228292781987296],[-2.0187098492692716e-05]
Train,[-0.022693484939452377],[-0.003977458536356818]
Train,[-0.02205100719342998],[2.4224386158102187e-16]
Train,[-0.022323145267931485],[-1.274967692531694e-17]
Train,[-0.02232315647022258],[-3.64276483580484e-18]
Train,[-0.022006426975653876],[-2.914211868643872e-17]
Train,[-0.039217730566651156],[-2.984819604455115e-05]
Train,[-0.04364432938151114],[-0.020460583204267888]
Train,[-0.0356761568614616],[-0.03172731360196141]
Train,[-0.0314342181738763],[3.081535602437118e-05]
Train,[-0.03059046389416674],[-0.045122112638569106]
Train,[-0.031667441627747546],[-2.5396644173850535e-05]
Train,[-0.0316674416277471],[-2.5396644173784968e-05]
Train,[-0.007043785300648201],[-0.07603726633266296]
Train,[-0.011095167370585317],[5.657724737319658e-05]
Train,[-0.011806108748238292],[0.034817063140936036]
Train,[-0.009130463401510608],[0.04595051378153607]
Train,[-0.030680760052360184],[-3.424461962933754e-05]
Train,[-0.006590207226160788],[5.46414725370726e-18]
Train,[-0.017011256740769334],[2.7685012752116783e-16]
Train,[-0.016783717831266698],[3.3513436489404527e-16]
Train,[-0.02839754269859408],[-2.185658901482904e-17]
Train,[-0.015328814526273472],[0.03412802566777945]
Train,[-0.023081285946276307],[-2.0187098492709107e-05]
