Data,Predicted,Reference
Train,[-0.007163631695824754],[-0.02664057333475476]
Train,[-0.0061091990697582105],[5.6923644074874784e-05]
Train,[-0.006109199069758218],[5.6923644074874784e-05]
Train,[-0.005193893331982141],[-0.01083119593626742]
Train,[-0.001117909592934762],[-0.032249869281077995]
Train,[-0.002837348891965662],[0.00010696261174593448]
Train,[-0.0028373488919656836],[0.00010696261174604012]
Train,[-0.004820743768038764],[-0.016948169738957006]
Train,[0.002380775612781511],[0.00029565494820288867]
Train,[0.0020103674968165847],[0.03186954960748054]
Train,[0.0020103674968165665],[0.020466832849636175]
Train,[0.001257917299545925],[-0.00030537189258257667]
Train,[0.002327996582803638],[0.03452634512499561]
Train,[0.002400581653961104],[-0.00019073487042931594]
Train,[0.002400581653961097],[-0.00020151964152499566]
Train,[0.002081619338214145],[-0.004057125383771994]
Train,[0.002221211196297908],[1.9488791871555893e-16]
Train,[0.002420057065162359],[3.824903077595082e-17]
Train,[0.0024200570651623336],[2.367797143273146e-17]
Train,[0.002226881141640797],[-2.185658901482904e-17]
Train,[-0.008365466670834033],[0.00029565494820294694]
Train,[-0.00859380212718557],[0.02046683284963616]
Train,[-0.008593802127185577],[0.03186954960748029]
Train,[-0.00905764471532111],[-0.0003053718925826113]
Train,[-0.009732992953090396],[-0.04582823137526619]
Train,[-0.009048414070477526],[-0.00025008597187244335]
Train,[-0.009048414070477535],[-0.0002500859718723723]
Train,[-0.008588268335348771],[-0.07577965318746516]
Train,[-0.01075789812828461],[-0.0005668333335002279]
Train,[-0.00983958933591089],[-0.03512707594494427]
Train,[-0.009839589335910861],[-0.04595546618692913]
Train,[-0.009126441292666598],[0.00033668872093553173]
Train,[-0.011093976751320029],[-2.185658901482904e-17]
Train,[-0.010114093613139368],[-1.9488791871555893e-16]
Train,[-0.01011409361313938],[-2.6227906817794846e-16]
Train,[-0.009332684518863855],[-7.831944396980406e-17]
Train,[0.002311029486570784],[0.034526345124995465]
Train,[0.0023832663263887435],[-0.00020151964152497563]
Train,[0.0023832663263887327],[-0.0001907348704292868]
Train,[0.0020658342519530365],[-0.004057125383771958]
Train,[-0.001498852043631472],[-0.0005668333335002242]
Train,[-1.6308994063169467e-05],[-0.045955466186929014]
Train,[-1.6308994063162182e-05],[-0.035127075944944186]
Train,[0.0011350168819442169],[0.00033668872093554816]
Train,[-0.00353165875982378],[-0.04649227014621067]
Train,[-0.0017180547718859522],[-0.0001212953665840175]
Train,[-0.0017180547718859249],[-0.00012129536658396105]
Train,[-0.00019421478782415773],[-0.04064122544640402]
Train,[-0.004170725264549282],[-1.202112395815597e-16]
Train,[-0.0022728448416171796],[-5.646285495497502e-17]
Train,[-0.002272844841617172],[-4.007041319385324e-17]
Train,[-0.0006512141790120835],[-1.6028165277541295e-16]
Train,[-0.0033872772868465376],[1.9488791871555893e-16]
Train,[-0.0032806563645734832],[2.367797143273146e-17]
Train,[-0.003280656364573507],[3.824903077595082e-17]
Train,[-0.003384237068786469],[-2.185658901482904e-17]
Train,[-0.005675051410242814],[-2.185658901482904e-17]
Train,[-0.00482272237029886],[-2.6227906817794846e-16]
Train,[-0.004822722370298886],[-1.9488791871555893e-16]
Train,[-0.004143031459029688],[-7.831944396980406e-17]
Train,[-0.0068222827521883835],[-1.202112395815597e-16]
Train,[-0.005799735757527097],[-4.007041319385324e-17]
Train,[-0.005799735757527101],[-5.646285495497502e-17]
Train,[-0.004926027624779864],[-1.6028165277541295e-16]
Train,[-0.007179494669536046],[-0.026671400305932597]
Train,[-0.006114132298467891],[7.822392361047015e-05]
Train,[-0.006114132298467887],[7.822392361045194e-05]
Train,[-0.005189950340367056],[-0.010847589443602005]
Train,[-0.0012150907405938786],[-0.032254015305180496]
Train,[-0.002926851811715961],[3.2793391367625715e-05]
Train,[-0.00292685181171597],[3.2793391367640284e-05]
Train,[-0.00489355259274388],[-0.016874276737745816]
Train,[0.0023676470733539983],[9.05361134081011e-05]
Train,[0.0019837655001983525],[0.03179698100667322]
Train,[0.0019837655001983525],[0.02044215674141625]
Train,[0.0012283198823528783],[-9.338313179125401e-05]
Train,[0.0023404232725397797],[0.03429611070753772]
Train,[0.0023913308252382338],[-5.8148783542975714e-05]
Train,[0.002391330825238241],[-6.141027927739313e-05]
Train,[0.0020609948913570607],[-0.004028203894912421]
Train,[0.002239278136215706],[1.202112395815597e-16]
Train,[0.0024168279889268058],[9.1069120895121e-18]
Train,[0.0024168279889268023],[3.64276483580484e-18]
Train,[0.0022125288120959405],[-1.457105934321936e-17]
Train,[-0.008192437072389697],[9.05361134080592e-05]
Train,[-0.008432727905798345],[0.02044215674141625]
Train,[-0.00843272790579835],[0.03179698100667345]
Train,[-0.00890559941045225],[-9.338313179116112e-05]
Train,[-0.009535459638622925],[-0.045411589091663124]
Train,[-0.008858690926066504],[-7.684039559417359e-05]
Train,[-0.008858690926066498],[-7.684039559415902e-05]
Train,[-0.008404386508192859],[-0.07569501183306472]
Train,[-0.010559170713914079],[-0.00017198558226191426]
Train,[-0.009648379486451123],[-0.03483362617848991]
Train,[-0.009648379486451116],[-0.04572815288394014]
Train,[-0.008941297904878106],[0.00010289048265824501]
Train,[-0.010902699886185968],[3.64276483580484e-18]
Train,[-0.009928889230460694],[-1.4206782859638877e-16]
Train,[-0.009928889230460647],[-1.6938856486492506e-16]
Train,[-0.009152126275656298],[-1.639244176112178e-17]
Train,[0.0023214913133478335],[0.034296110707537776]
Train,[0.0023721417894403208],[-6.141027927735306e-05]
Train,[0.0023721417894403064],[-5.814878354299939e-05]
Train,[0.002043474009619222],[-0.0040282038949123865]
Train,[-0.0014133527820971183],[-0.00017198558226191245]
Train,[3.435268181566436e-05],[-0.04572815288394025]
Train,[3.4352681815668004e-05],[-0.03483362617848988]
Train,[0.0011582610355739557],[0.00010289048265819036]
Train,[-0.003417476360883992],[-0.0460538114596335]
Train,[-0.0016425704493791475],[-3.681922026671787e-05]
Train,[-0.0016425704493791475],[-3.681922026671241e-05]
Train,[-0.00015163568883922723],[-0.0405985273655344]
Train,[-0.004061891762507971],[-6.37483846265847e-17]
Train,[-0.0022017954020862574],[-9.1069120895121e-18]
Train,[-0.0022017954020862374],[1.82138241790242e-18]
Train,[-0.0006123889218723947],[-1.2567538683526697e-16]
Train,[-0.0034151152227871132],[1.202112395815597e-16]
Train,[-0.0033202917929632232],[3.64276483580484e-18]
Train,[-0.0033202917929632124],[9.1069120895121e-18]
Train,[-0.003429401140909703],[-1.457105934321936e-17]
Train,[-0.005658978180127625],[3.64276483580484e-18]
Train,[-0.004828114206682075],[-1.6938856486492506e-16]
Train,[-0.004828114206682088],[-1.4206782859638877e-16]
Train,[-0.004165373096529211],[-1.639244176112178e-17]
Train,[-0.006787551255407088],[-6.37483846265847e-17]
Train,[-0.005789094006820929],[1.82138241790242e-18]
Train,[-0.005789094006820959],[-9.1069120895121e-18]
Train,[-0.0049359369043794794],[-1.2567538683526697e-16]
Train,[-0.007146860876718231],[-0.026608152766352925]
Train,[-0.006105289117978972],[2.4000359512259962e-05]
Train,[-0.006105289117978974],[2.4000359512250855e-05]
Train,[-0.0052015080534848854],[-0.010798525219834043]
Train,[-0.0011524865429208555],[-0.032254241167010644]
Train,[-0.002863436879649618],[7.778883072549127e-05]
Train,[-0.002863436879649607],[7.778883072550765e-05]
Train,[-0.004833601179905102],[-0.016921558096315827]
Train,[0.002376754983004599],[0.00021498313709840804]
Train,[0.0020038424168379626],[0.031837892512807754]
Train,[0.0020038424168379917],[0.020463709713021395]
Train,[0.0012549659958104686],[-0.0002220033202646052]
Train,[0.0023331457638369347],[0.034435181395191486]
Train,[0.0023979041556753864],[-0.0001384570782722515]
Train,[0.002397904155675372],[-0.0001462727252460154]
Train,[0.0020772464581733686],[-0.004041164283082978]
Train,[0.002228171571744887],[-5.099870770126776e-17]
Train,[0.0024192517028436434],[-1.82138241790242e-17]
Train,[0.0024192517028436182],[-9.1069120895121e-18]
Train,[0.0022244036877297913],[3.64276483580484e-18]
Train,[-0.008310823041567912],[0.00021498313709830786]
Train,[-0.00854181367775526],[0.02046370971302141]
Train,[-0.008541813677755234],[0.03183789251280796]
Train,[-0.009005684988655342],[-0.00022200332026453597]
Train,[-0.009671533308154514],[-0.045664722770930546]
Train,[-0.008991287970962894],[-0.00018208768248054513]
Train,[-0.008991287970962894],[-0.00018208768248056335]
Train,[-0.008533141910562763],[-0.0758172635024567]
Train,[-0.01069344447837109],[-0.0004109894678808925]
Train,[-0.009780852579324727],[-0.03504640051474205]
Train,[-0.009780852579324728],[-0.04593392991311634]
Train,[-0.009071420920163975],[0.00024510046967275923]
Train,[-0.01103287400495934],[7.28552967160968e-18]
Train,[-0.010058289589343104],[4.189179561175566e-17]
Train,[-0.010058289589343138],[6.37483846265847e-17]
Train,[-0.009280210619671382],[3.64276483580484e-17]
Train,[0.0023174651781566135],[0.03443518139519139]
Train,[0.002381937920549796],[-0.00014627272524599536]
Train,[0.0023819379205498215],[-0.0001384570782721732]
Train,[0.002062694645037116],[-0.004041164283082936]
Train,[-0.0014686682472551838],[-0.00041098946788093805]
Train,[-1.873517566799672e-06],[-0.0459339299131165]
Train,[-1.8735175667723512e-06],[-0.03504640051474207]
Train,[0.0011383849263428448],[0.00024510046967267905]
Train,[-0.0034873348223819697],[-0.046379664666650784]
Train,[-0.0016925184560204246],[-8.790771752919354e-05]
Train,[-0.0016925184560204118],[-8.790771752917716e-05]
Train,[-0.00018368540922681476],[-0.04066981246007882]
Train,[-0.004130136199082284],[3.460626594014598e-17]
Train,[-0.0022507227362091415],[2.367797143273146e-17]
Train,[-0.0022507227362091597],[1.274967692531694e-17]
Train,[-0.0006439031231233016],[2.914211868643872e-17]
Train,[-0.003390641141563247],[-5.099870770126776e-17]
Train,[-0.003288254618790222],[-9.1069120895121e-18]
Train,[-0.003288254618790217],[-1.82138241790242e-17]
Train,[-0.003392660087961804],[3.64276483580484e-18]
Train,[-0.00566572876436924],[7.28552967160968e-18]
Train,[-0.004822667046997896],[6.37483846265847e-17]
Train,[-0.004822667046997906],[4.189179561175566e-17]
Train,[-0.004149591855243297],[3.64276483580484e-17]
Train,[-0.006804519668461083],[3.460626594014598e-17]
Train,[-0.005793011234108213],[1.274967692531694e-17]
Train,[-0.00579301123410822],[2.367797143273146e-17]
Train,[-0.004928213985803263],[2.914211868643872e-17]
Train,[-0.007163631695824777],[-0.02664057333475476]
Train,[-0.006109199069758249],[5.692364407528095e-05]
Train,[-0.006109199069758227],[5.6923644075297345e-05]
Train,[-0.005193893331982121],[-0.010831195936267378]
Train,[-0.001165392275660634],[-0.03225224443949344]
Train,[-0.0028812665411456365],[1.9920978807478576e-05]
Train,[-0.0028812665411456417],[1.992097880731101e-05]
Train,[-0.004856687377534827],[-0.016911590548465482]
Train,[0.0023744957977234835],[-5.503114895598915e-05]
Train,[0.001997349164695453],[-0.03183509859391369]
Train,[0.0019973491646954563],[-0.020455484376539518]
Train,[0.0012432626913711086],[5.680069510336521e-05]
Train,[0.0023342824850710814],[0.0344142875612946]
Train,[0.0023961750887802127],[-3.542535729106775e-05]
Train,[0.0023961750887801837],[-3.742035259852731e-05]
Train,[0.002071530974314222],[-0.004043815391442827]
Train,[0.0022302404231269077],[1.6028165277541295e-16]
Train,[0.002418585418786639],[-1.457105934321936e-17]
Train,[0.0024185854187866464],[-9.1069120895121e-18]
Train,[0.0022198544404524057],[-1.82138241790242e-17]
Train,[-0.008280360068792526],[-5.5031148955858006e-05]
Train,[-0.008514610875277159],[-0.02045548437653953]
Train,[-0.008514610875277176],[-0.03183509859391369]
Train,[-0.008982984046521331],[5.680069510342532e-05]
Train,[-0.009635965490957004],[-0.045623338042735606]
Train,[-0.008955153654133399],[-4.662592207304943e-05]
Train,[-0.008955153654133451],[-4.6625922072916476e-05]
Train,[-0.008497863478870809],[-0.07573677291757253]
Train,[-0.010660433254955547],[0.00010502811066589395]
Train,[-0.009745688247845795],[0.03498362189522398]
Train,[-0.00974568824784579],[0.04584301221988167]
Train,[-0.009035442407778323],[-6.260246588575242e-05]
Train,[-0.01100013988104221],[-9.1069120895121e-18]
Train,[-0.01002311041185721],[1.657458000291202e-16]
Train,[-0.010023110411857205],[2.1310174289458313e-16]
Train,[-0.009243904549104925],[-2.914211868643872e-17]
Train,[0.0023162901537747476],[0.0344142875612943]
Train,[0.0023778771103737167],[-3.742035259850545e-05]
Train,[0.0023778771103737098],[-3.542535729111511e-05]
Train,[0.0020548362009671314],[-0.004043815391442726]
Train,[-0.0014567182715601586],[0.00010502811066580653]
Train,[8.759306774940622e-06],[0.04584301221988154]
Train,[8.7593067749643e-06],[0.03498362189522403]
Train,[0.0011466166830216631],[-6.260246588573966e-05]
Train,[-0.00347561622399042],[-0.04627417188369144]
Train,[-0.001680913347304371],[-2.2479870990964437e-05]
Train,[-0.0016809133473043546],[-2.2479870990973545e-05]
Train,[-0.0001731723776031566],[-0.04061947260865809]
Train,[-0.0041172607963707595],[-9.289050331302342e-17]
Train,[-0.0022378324450671133],[2.003520659692662e-17]
Train,[-0.002237832445067104],[1.639244176112178e-17]
Train,[-0.0006319649547108027],[-1.4024644617848634e-16]
Train,[-0.0034009955920141464],[1.6028165277541295e-16]
Train,[-0.003300204213563423],[-9.1069120895121e-18]
Train,[-0.0033002042135634635],[-1.457105934321936e-17]
Train,[-0.0034065535709063618],[-1.82138241790242e-17]
Train,[-0.005667121598414168],[-9.1069120895121e-18]
Train,[-0.0048253270621805506],[2.1310174289458313e-16]
Train,[-0.0048253270621805506],[1.657458000291202e-16]
Train,[-0.004153974499587654],[-2.914211868643872e-17]
Train,[-0.006805270120486155],[-9.289050331302342e-17]
Train,[-0.005794517018341392],[1.639244176112178e-17]
Train,[-0.005794517018341401],[2.003520659692662e-17]
Train,[-0.0049308844428377204],[-1.4024644617848634e-16]
Train,[-0.0071634839680568925],[-0.026640894995637432]
Train,[-0.00610976789033863],[1.4573763992218292e-05]
Train,[-0.006109767890338647],[1.4573763992258362e-05]
Train,[-0.005195586513122648],[-0.010823335382934724]
Train,[-0.0011762771664771629],[-0.032254544851457755]
Train,[-0.002885241655895553],[-0.00012712162322054573]
Train,[-0.002885241655895566],[-0.00012712162322052752]
Train,[-0.004851193893525527],[-0.016904166036895006]
Train,[0.0023735764226629767],[0.0003512226411254269]
Train,[0.0019974288662068856],[-0.0318179057345406]
Train,[0.0019974288662068965],[-0.02045589138573437]
Train,[0.001247914320113741],[-0.0003625730965190943]
Train,[0.002336208227866375],[0.03437712277955632]
Train,[0.002395664998128384],[0.00022595246617953632]
Train,[0.002395664998128384],[0.0002386832031093795]
Train,[0.0020722627561539923],[-0.004032743733672772]
Train,[0.0022326101506982467],[8.014082638770647e-17]
Train,[0.0024184862662221633],[1.639244176112178e-17]
Train,[0.002418486266222174],[9.1069120895121e-18]
Train,[0.002220959420894488],[-1.092829450741452e-17]
Train,[-0.008268393559025403],[0.0003512226411254014]
Train,[-0.008502264118892634],[-0.020455891385734403]
Train,[-0.008502264118892603],[-0.03181790573454061]
Train,[-0.00896827641517046],[-0.0003625730965191088]
Train,[-0.009623246943929993],[-0.04556379742482405]
Train,[-0.00894490868109473],[0.0002977301469036353]
Train,[-0.008944908681094758],[0.000297730146903679]
Train,[-0.008488161649954102],[-0.07579671794029727]
Train,[-0.010644799233320484],[-0.0006699462905025264]
Train,[-0.009734080616210982],[0.034972311212240995]
Train,[-0.009734080616210993],[0.04587740450096499]
Train,[-0.009026143190112964],[0.00040024355593038587]
Train,[-0.01098609474773157],[1.82138241790242e-18]
Train,[-0.01001302858461667],[9.471188573092583e-17]
Train,[-0.010013028584616652],[1.1110432749204762e-16]
Train,[-0.009236094842580223],[3.096350110434114e-17]
Train,[0.002320152174379734],[0.03437712277955614]
Train,[0.0023793441652618275],[0.00023868320310930482]
Train,[0.0023793441652618457],[0.0002259524661796802]
Train,[0.0020573821334554784],[-0.004032743733672673]
Train,[-0.0014477357800312552],[-0.0006699462905024972]
Train,[1.0502643154644573e-05],[0.04587740450096491]
Train,[1.0502643154624539e-05],[0.03497231121224106]
Train,[0.0011440487643747952],[0.00040024355593042046]
Train,[-0.0034592387212892726],[-0.046275347006520424]
Train,[-0.0016739645668099044],[0.00014330599084048923]
Train,[-0.0016739645668099388],[0.00014330599084051837]
Train,[-0.00017323316596729976],[-0.040659377766095406]
Train,[-0.004103424650174075],[-4.189179561175566e-17]
Train,[-0.002233324784516968],[-2.003520659692662e-17]
Train,[-0.002233324784516977],[-9.1069120895121e-18]
Train,[-0.0006344352312586509],[-8.560497364141375e-17]
Train,[-0.0033972721147224913],[8.014082638770647e-17]
Train,[-0.003297769016706001],[9.1069120895121e-18]
Train,[-0.0032977690167060067],[1.639244176112178e-17]
Train,[-0.003403508976873183],[-1.092829450741452e-17]
Train,[-0.005661710728183789],[1.82138241790242e-18]
Train,[-0.004823915128144081],[1.1110432749204762e-16]
Train,[-0.004823915128144074],[9.471188573092583e-17]
Train,[-0.004154986646943077],[3.096350110434114e-17]
Train,[-0.006795861538043455],[-4.189179561175566e-17]
Train,[-0.005790282571744115],[-9.1069120895121e-18]
Train,[-0.005790282571744136],[-2.003520659692662e-17]
Train,[-0.00493053720000303],[-8.560497364141375e-17]
Train,[-0.007155531130428329],[-0.026624332680130453]
Train,[-0.006106952406870642],[-9.304233489034483e-05]
Train,[-0.006106952406870673],[-9.30423348903667e-05]
Train,[-0.005196659401145262],[-0.01081958280060147]
Train,[-0.0011643689763608173],[-0.03226092822044899]
Train,[-0.0028609640352328073],[9.081411967569747e-05]
Train,[-0.002860964035232813],[9.081411967559001e-05]
Train,[-0.004812230937764469],[-0.01691238611380063]
Train,[0.0023763642669430924],[0.0002510999896111035]
Train,[0.002007289665184953],[0.031814641064636204]
Train,[0.0020072896651849455],[0.020472870923335818]
Train,[0.0012688499087503665],[-0.00025942993103723736]
Train,[0.0023358743523359438],[0.034385412356886365]
Train,[0.0023979454456651665],[-0.00016158378699866302]
Train,[0.002397945445665178],[-0.0001707217148441855]
Train,[0.002081447754497413],[-0.004023328771317406]
Train,[0.0022311795851376608],[-3.0599224620760657e-16]
Train,[0.0024194297363269585],[-2.549935385063388e-17]
Train,[0.0024194297363269624],[-1.457105934321936e-17]
Train,[0.002228604945250482],[3.460626594014598e-17]
Train,[-0.008306218926752299],[0.00025109998961103793]
Train,[-0.00853491073308832],[0.020472870923335718]
Train,[-0.008534910733088312],[0.03181464106463621]
Train,[-0.008992474382726883],[-0.0002594299310371263]
Train,[-0.009668190581700667],[-0.04558104542773182]
Train,[-0.008992518623421607],[-0.00021282697187456563]
Train,[-0.008992518623421618],[-0.00021282697187467492]
Train,[-0.008534937524683895],[-0.07596435311901191]
Train,[-0.010683862892736054],[-0.00047997837555439736]
Train,[-0.009779276716824999],[-0.03506496204305233]
Train,[-0.009779276716824997],[-0.04604405213242431]
Train,[-0.009074245823582171],[0.00028745168721305055]
Train,[-0.01102582559753261],[1.457105934321936e-17]
Train,[-0.010059299387582018],[3.0599224620760657e-16]
Train,[-0.010059299387582026],[4.0434689677433723e-16]
Train,[-0.009285731284136484],[5.282009011917018e-17]
Train,[0.0023243649305725186],[0.034385412356886316]
Train,[0.0023862285954373065],[-0.0001707217148441928]
Train,[0.002386228595437332],[-0.00016158378699869034]
Train,[0.0020707885726067524],[-0.004023328771317489]
Train,[-0.0014596216191108478],[-0.00047997837555436277]
Train,[-4.632482477678122e-06],[-0.04604405213242421]
Train,[-4.632482477665372e-06],[-0.035064962043052324]
Train,[0.0011293803047793018],[0.00028745168721305787]
Train,[-0.0034656077769387333],[-0.046431403461717785]
Train,[-0.0016869357006952794],[-0.00010252320717934949]
Train,[-0.0016869357006953232],[-0.00010252320717927117]
Train,[-0.00018960585898825208],[-0.040765636768186994]
Train,[-0.004113283020398052],[1.7849547695443715e-16]
Train,[-0.002249925014579411],[4.007041319385324e-17]
Train,[-0.002249925014579396],[2.549935385063388e-17]
Train,[-0.0006546455326422895],[2.568149209242412e-16]
Train,[-0.00337904527207013],[-3.0599224620760657e-16]
Train,[-0.003278052945737488],[-1.457105934321936e-17]
Train,[-0.0032780529457374663],[-2.549935385063388e-17]
Train,[-0.003380426513306985],[3.460626594014598e-17]
Train,[-0.005655786803276771],[1.457105934321936e-17]
Train,[-0.004818970306639202],[4.0434689677433723e-16]
Train,[-0.004818970306639198],[3.0599224620760657e-16]
Train,[-0.004149216560107138],[5.282009011917018e-17]
Train,[-0.006788124252554298],[1.7849547695443715e-16]
Train,[-0.00578511925515253],[2.549935385063388e-17]
Train,[-0.005785119255152536],[4.007041319385324e-17]
Train,[-0.004926415083630527],[2.568149209242412e-16]
Train,[-0.007150157992728803],[-0.026613560783521607]
Train,[-0.006104193287787266],[6.651586604764778e-05]
Train,[-0.006104193287787261],[6.65158660476587e-05]
Train,[-0.005195012204505188],[-0.010827883816951052]
Train,[-0.001162680867555583],[-0.032244892619203436]
Train,[-0.0028939780153821185],[2.766611938165603e-05]
Train,[-0.0028939780153821168],[2.766611938153946e-05]
Train,[-0.004889001193077685],[-0.016913835933261956]
Train,[0.00237349576404734],[-7.637522906173735e-05]
Train,[0.001990464364147272],[-0.03185274910398669]
Train,[0.0019904643641472904],[-0.02044191965301124]
Train,[0.0012241163362479927],[7.877381085689445e-05]
Train,[0.0023325702462839103],[0.03444392402194969]
Train,[0.0023950954966187343],[-4.918508246240372e-05]
Train,[0.0023950954966187417],[-5.194663344257943e-05]
Train,[0.0020643971376872335],[-0.004060021510314211]
Train,[0.002228833900623573],[-4.735594286546292e-17]
Train,[0.0024180049785058172],[3.64276483580484e-18]
Train,[0.002418004978505803],[0.0]
Train,[0.0022133915317850464],[5.46414725370726e-18]
Train,[-0.008265906834435902],[-7.637522906172277e-05]
Train,[-0.008504133423869293],[-0.020441919653011276]
Train,[-0.008504133423869268],[-0.031852749103986784]
Train,[-0.0089807640005089],[7.877381085686531e-05]
Train,[-0.009617512799531483],[-0.04567190410091564]
Train,[-0.008932383216939252],[-6.468516894727596e-05]
Train,[-0.00893238321693926],[-6.468516894727232e-05]
Train,[-0.008475172361430888],[-0.07556190130309105]
Train,[-0.010648921681094948],[0.00014563356822679073]
Train,[-0.009725890859396192],[0.03492881309605315]
Train,[-0.009725890859396187],[0.04569279710073157]
Train,[-0.0090113505381365],[-8.64610321046976e-05]
Train,[-0.010986619389010925],[-5.46414725370726e-18]
Train,[-0.010001087142472598],[-6.192700220868228e-17]
Train,[-0.010001087142472616],[-6.921253188029196e-17]
Train,[-0.009217307495597996],[5.46414725370726e-18]
Train,[0.0023090752355658887],[0.03444392402194966]
Train,[0.002371212646124275],[-5.194663344261585e-05]
Train,[0.002371212646124275],[-4.918508246245836e-05]
Train,[0.00204256558609855],[-0.004060021510314229]
Train,[-0.0014580046622322547],[0.00014563356822671058]
Train,[1.688000069822224e-05],[0.04569279710073145]
Train,[1.688000069823863e-05],[0.034928813096053155]
Train,[0.0011586236305931982],[-8.646103210464477e-05]
Train,[-0.0034878876483653556],[-0.04616826659285313]
Train,[-0.0016792871595452225],[-3.121782939082596e-05]
Train,[-0.0016792871595452481],[-3.121782939083871e-05]
Train,[-0.00016229877794664846],[-0.040505921479415376]
Train,[-0.004124641646182013],[2.73207362685363e-17]
Train,[-0.002231324432410624],[-1.82138241790242e-18]
Train,[-0.002231324432410644],[5.46414725370726e-18]
Train,[-0.0006161032553408699],[5.282009011917018e-17]
Train,[-0.0034172151223177275],[-4.735594286546292e-17]
Train,[-0.0033161654486187657],[0.0]
Train,[-0.0033161654486187605],[3.64276483580484e-18]
Train,[-0.003425463985461839],[5.46414725370726e-18]
Train,[-0.005676662622286287],[-5.46414725370726e-18]
Train,[-0.004830224606420766],[-6.921253188029196e-17]
Train,[-0.004830224606420748],[-6.192700220868228e-17]
Train,[-0.004157064604293407],[5.46414725370726e-18]
Train,[-0.006819956839188965],[2.73207362685363e-17]
Train,[-0.005802289471634983],[5.46414725370726e-18]
Train,[-0.005802289471634923],[-1.82138241790242e-18]
Train,[-0.004934100099389302],[5.282009011917018e-17]
Train,[-0.007175131383076042],[-0.026664507574887322]
Train,[-0.0061145120226337845],[2.022107716922073e-05]
Train,[-0.0061145120226337715],[2.0221077169209802e-05]
Train,[-0.005195726206256031],[-0.010821552109001417]
Train,[-0.0012192246163843863],[-0.03225534153313267]
Train,[-0.0029278054700181194],[6.429522931392758e-05]
Train,[-0.002927805470018107],[6.429522931395309e-05]
Train,[-0.004890228606217746],[-0.016871292062995966]
Train,[0.0023673325237446178],[0.00017752065526923036]
Train,[0.0019840744647050997],[0.03179045363366555]
Train,[0.0019840744647050997],[0.020443288543444977]
Train,[0.0012308111205516544],[-0.00018311864512410753]
Train,[0.002341164082053461],[0.034281563994377706]
Train,[0.0023911767023711856],[-0.00011398791814306199]
Train,[0.002391176702371156],[-0.00012038319143281786]
Train,[0.0020615563148089428],[-0.004023655523089254]
Train,[0.002240179106680731],[2.914211868643872e-17]
Train,[0.002416810425530182],[2.367797143273146e-17]
Train,[0.0024168104255301455],[1.457105934321936e-17]
Train,[0.0022132025143834218],[-3.64276483580484e-18]
Train,[-0.008188607438999072],[0.00017752065526913747]
Train,[-0.008428585524744016],[0.020443288543444876]
Train,[-0.008428585524744037],[0.03179045363366563]
Train,[-0.008900243435460376],[-0.0001831186451242405]
Train,[-0.009531499362761172],[-0.04538743688690441]
Train,[-0.00885581628001565],[-0.00015069759026867902]
Train,[-0.00885581628001566],[-0.0001506975902686845]
Train,[-0.008401709272155502],[-0.07572442029292022]
Train,[-0.010553854725150393],[-0.000337167117249161]
Train,[-0.009644883594711703],[-0.03483214294531522]
Train,[-0.00964488359471174],[-0.045747319528272455]
Train,[-0.008938827572338022],[0.00020191327979426766]
Train,[-0.010898050242927849],[-1.092829450741452e-17]
Train,[-0.009926046883105062],[-2.549935385063388e-17]
Train,[-0.009926046883105076],[-4.007041319385324e-17]
Train,[-0.009150309288891859],[-4.917732528336534e-17]
Train,[0.002323183262169237],[0.034281563994377554]
Train,[0.0023729547685609666],[-0.00012038319143282879]
Train,[0.0023729547685609775],[-0.00011398791814300371]
Train,[0.002044923501209289],[-0.004023655523089236]
Train,[-0.001409991837867412],[-0.0003371671172491428]
Train,[3.468588920996802e-05],[-0.04574731952827244]
Train,[3.4685889210019017e-05],[-0.034832142945315205]
Train,[0.001156859493447463],[0.00020191327979434415]
Train,[-0.0034109625586286846],[-0.04605815326577019]
Train,[-0.001640070375811746],[-7.21611761445465e-05]
Train,[-0.0016400703758117205],[-7.21611761445629e-05]
Train,[-0.00015207533869632036],[-0.04061788540130543]
Train,[-0.004056502606993394],[-2.003520659692662e-17]
Train,[-0.002200385252995476],[-3.460626594014598e-17]
Train,[-0.002200385252995476],[-2.367797143273146e-17]
Train,[-0.0006139139352723815],[-2.003520659692662e-17]
Train,[-0.0034131273251857617],[2.914211868643872e-17]
Train,[-0.0033187762631500524],[1.457105934321936e-17]
Train,[-0.003318776263150025],[2.367797143273146e-17]
Train,[-0.0034275373978157678],[-3.64276483580484e-18]
Train,[-0.005656625386998357],[-1.092829450741452e-17]
Train,[-0.004827411515507244],[-4.007041319385324e-17]
Train,[-0.004827411515507231],[-2.549935385063388e-17]
Train,[-0.004165631525491471],[-4.917732528336534e-17]
Train,[-0.006783526764719714],[-2.003520659692662e-17]
Train,[-0.005787242350220966],[-2.367797143273146e-17]
Train,[-0.005787242350220979],[-3.460626594014598e-17]
Train,[-0.004935692395961663],[-2.003520659692662e-17]
Train,[-0.007143489493653028],[-0.02660127623535783]
Train,[-0.006104077951100033],[4.7065148366595754e-05]
Train,[-0.006104077951100056],[4.7065148366566616e-05]
Train,[-0.005201907897622451],[-0.010797100758304447]
Train,[-0.0011655849065482812],[-0.032248860163423265]
Train,[-0.002887224336433799],[0.00010368144043139255]
