Data,Predicted,Reference
Train,[-0.024325087527584145],[-0.004047986181558806]
Train,[-0.016991616701780513],[0.0003134695663719435]
Train,[-0.012763145503422741],[0.04571298492021651]
Train,[-0.015778384480801884],[0.03489855490524092]
Train,[-0.021744168953553352],[-0.00018663903640046335]
Train,[-0.015361933744595518],[-0.04613485211943633]
Train,[-0.016426420265036917],[-6.715998990789967e-05]
Train,[-0.016426420265036854],[-6.715998990787235e-05]
Train,[-0.02033059113005624],[-0.040544278488612986]
Train,[-0.011933939688958239],[6.921253188029196e-17]
Train,[-0.01549326227048241],[1.82138241790242e-18]
Train,[-0.015419056183866546],[9.1069120895121e-18]
Train,[-0.01824938166741842],[1.2385400441736457e-16]
Train,[-0.06125732350004761],[-1.2385400441736457e-16]
Train,[-0.0613201353858225],[-1.82138241790242e-18]
Train,[-0.06132012844565904],[0.0]
Train,[-0.061218231530380085],[1.457105934321936e-17]
Train,[-0.04680660544548475],[-9.1069120895121e-18]
Train,[-0.055515482603957535],[-1.730313297007299e-16]
Train,[-0.055471426380005656],[-1.4388921101429117e-16]
Train,[-0.05905366721336254],[0.0]
Train,[-0.025549941730680387],[6.921253188029196e-17]
Train,[-0.045152530577519175],[9.1069120895121e-18]
Train,[-0.045199834963666766],[1.82138241790242e-18]
Train,[-0.05461619493929827],[1.2385400441736457e-16]
Train,[-0.0260879411200348],[-0.026643486771046217]
Train,[-0.04038567529262469],[4.35988099383574e-05]
Train,[-0.04038567529262461],[4.359880993833737e-05]
Train,[-0.051283468211541304],[-0.010813826597122279]
Train,[-0.015006073145999024],[-0.032251041063771586]
Train,[-0.013325986946296367],[2.6602346057279438e-05]
Train,[-0.013325986946296362],[2.6602346057259404e-05]
Train,[-0.01220871237072833],[-0.01689230246918645]
Train,[-0.022014651638805234],[7.34501885247018e-05]
Train,[-0.012063841424038607],[0.03181985885620195]
Train,[-0.01807762320879317],[0.02044437472026868]
Train,[-0.020215595519678487],[-7.576803278882363e-05]
Train,[-0.014709109250156381],[0.034359824814248256]
Train,[-0.02206717755907877],[-4.723088491687816e-05]
Train,[-0.02206824385478101],[-4.988263688533948e-05]
Train,[-0.02246335121100353],[-0.004040348493990465]
Train,[-0.02180379381705526],[1.3296091650687666e-16]
Train,[-0.02209841510792968],[-1.092829450741452e-17]
Train,[-0.02209840733213809],[-7.28552967160968e-18]
Train,[-0.021774480620910783],[-1.457105934321936e-17]
Train,[-0.040102493065352754],[7.345018852472912e-05]
Train,[-0.020936326455015062],[0.020444374720268752]
Train,[0.0025856551264582385],[0.03181985885620176]
Train,[-0.0324751676244964],[-7.576803278878174e-05]
Train,[-0.031233048765568535],[-0.04552427876008427]
Train,[-0.032932821596228117],[-6.228169759539845e-05]
Train,[-0.032932821596227985],[-6.228169759535108e-05]
Train,[-0.007277082689731956],[-0.07566306442486007]
Train,[-0.01251918418964114],[-0.00013979510320062698]
Train,[-0.03450108119298041],[-0.03488747808934217]
Train,[-0.030350019744363237],[-0.0457375184029154]
Train,[-0.031964337892047535],[8.3392605499017e-05]
Train,[-0.00864433797379582],[5.46414725370726e-18]
Train,[-0.018415795075391865],[-1.4388921101429117e-16]
Train,[-0.01814074363210928],[-1.82138241790242e-16]
Train,[-0.029983271122211066],[2.003520659692662e-17]
Train,[-0.01555680522429587],[0.03435982481424797]
Train,[-0.023779365965181088],[-4.988263688519923e-05]
Train,[-0.023778176851663408],[-4.7230884917047544e-05]
Train,[-0.024221737710823102],[-0.004040348493990392]
Train,[-0.0168936108785815],[-0.00013979510320053773]
Train,[-0.020034939673290567],[-0.045737518402915345]
Train,[-0.02125157375274881],[-0.0348874780893422]
Train,[-0.021593361373416227],[8.33926054990006e-05]
Train,[-0.015332037752861122],[-0.04612500845343933]
Train,[-0.016298074866689907],[-2.9938261773425524e-05]
Train,[-0.016298074866689844],[-2.9938261773372703e-05]
Train,[-0.02024794081681944],[-0.040575085108134464]
Train,[-0.01192630736771541],[-7.831944396980406e-17]
Train,[-0.01558268624616306],[1.457105934321936e-17]
Train,[-0.015801985757180666],[1.274967692531694e-17]
Train,[-0.01818339392888882],[-1.202112395815597e-16]
Train,[-0.06133056692445254],[1.3296091650687666e-16]
Train,[-0.06139462571497836],[-7.28552967160968e-18]
Train,[-0.06139456835056565],[-1.092829450741452e-17]
Train,[-0.06129235766310903],[-1.457105934321936e-17]
Train,[-0.04691591456966],[5.46414725370726e-18]
Train,[-0.055554310027249545],[-1.82138241790242e-16]
Train,[-0.05550218274810456],[-1.4388921101429117e-16]
Train,[-0.05900133036941073],[2.003520659692662e-17]
Train,[-0.02574900880968588],[-7.831944396980406e-17]
Train,[-0.045485045807374336],[1.274967692531694e-17]
Train,[-0.0453444885447476],[1.457105934321936e-17]
Train,[-0.05464066316609483],[-1.202112395815597e-16]
Train,[-0.02627581829948692],[-0.026630259613519766]
Train,[-0.040273793394584576],[1.9460453079147374e-05]
Train,[-0.04027379339458439],[1.946045307914555e-05]
Train,[-0.05131619214262023],[-0.010809585354075904]
Train,[-0.015002280024215634],[-0.03225166221423279]
Train,[-0.01308711352455488],[2.104526292806402e-06]
Train,[-0.013087113524555197],[2.104526292820973e-06]
Train,[-0.012211334424030192],[-0.016893476423512136]
Train,[-0.022013470189603243],[-5.8111567843654815e-06]
Train,[-0.021080695743732877],[-0.0318198832164657]
Train,[-0.02267566169738377],[-0.020446169917104913]
Train,[-0.020142179096907516],[5.995070205911894e-06]
Train,[-0.014703806433913504],[0.03436176993218685]
Train,[-0.022049553881716213],[-3.736947674788222e-06]
Train,[-0.022049678811267143],[-3.946842918095505e-06]
Train,[-0.022453828782315152],[-0.004039561811814333]
Train,[-0.02179207249761964],[-1.3842506376058391e-16]
Train,[-0.022087810821740345],[-1.639244176112178e-17]
Train,[-0.022087813815038698],[-1.092829450741452e-17]
Train,[-0.02176525026764136],[1.639244176112178e-17]
Train,[-0.040183384736861304],[-5.811156784303555e-06]
Train,[-0.04458925841052116],[-0.02044616991710485]
Train,[-0.036578492116593656],[-0.03181988321646579]
Train,[-0.03182450168887263],[5.9950702058900375e-06]
Train,[-0.0312715898585042],[-0.04552796461020357]
Train,[-0.032324876030134855],[-4.9273910309574415e-06]
Train,[-0.032324876030133995],[-4.9273910309337635e-06]
Train,[-0.007334802424592583],[-0.07568000320252842]
Train,[-0.00994427939737978],[1.1062968491945289e-05]
Train,[-0.012603559539912847],[0.03489802953515489]
Train,[-0.009617174686393604],[0.04575507793955033]
Train,[-0.03134588384448661],[-6.600814933613703e-06]
Train,[-0.00888669943831546],[-7.28552967160968e-18]
Train,[-0.01831803624410813],[-1.3660368134268149e-16]
Train,[-0.018017566593265456],[-1.82138241790242e-16]
Train,[-0.029172778805704812],[-3.278488352224356e-17]
Train,[-0.015534359325077476],[0.03436176993218694]
Train,[-0.023724881114571873],[-3.9468429180863975e-06]
Train,[-0.02372474199153759],[-3.7369476748847552e-06]
Train,[-0.024176373752800386],[-0.004039561811814342]
Train,[-0.01661039507679056],[1.1062968491963503e-05]
Train,[-0.012704629020536573],[0.04575507793955047]
Train,[-0.015700838858275366],[0.03489802953515488]
Train,[-0.02149539901221636],[-6.600814933498955e-06]
Train,[-0.015306956355676091],[-0.046142489378815724]
Train,[-0.016057842353461315],[-2.368887493935342e-06]
Train,[-0.016057842353460743],[-2.3688874939116643e-06]
Train,[-0.02020814926455445],[-0.04058580740372397]
Train,[-0.011859826274283756],[7.831944396980406e-17]
Train,[-0.015285936538629965],[2.367797143273146e-17]
Train,[-0.01538554323156764],[1.639244176112178e-17]
Train,[-0.018138363536738724],[1.1656847474575488e-16]
Train,[-0.061477007376700525],[-1.3842506376058391e-16]
Train,[-0.061540297194179715],[-1.092829450741452e-17]
Train,[-0.06154031921473508],[-1.639244176112178e-17]
Train,[-0.06143370346357646],[1.639244176112178e-17]
Train,[-0.04696409436664476],[-7.28552967160968e-18]
Train,[-0.05565209396789648],[-1.82138241790242e-16]
Train,[-0.055595711237288285],[-1.3660368134268149e-16]
Train,[-0.05941086398257899],[-3.278488352224356e-17]
Train,[-0.025524467514595913],[7.831944396980406e-17]
Train,[-0.04527103800447227],[1.639244176112178e-17]
Train,[-0.04520538955111913],[2.367797143273146e-17]
Train,[-0.05472335940210856],[1.1656847474575488e-16]
Train,[-0.026298106494227015],[-0.02662948267453694]
Train,[-0.03988004702949746],[1.5396295314669154e-06]
Train,[-0.03988004702949439],[1.5396295314377732e-06]
Train,[-0.05139857529880096],[-0.010810648284951542]
Train,[-0.014950220440126106],[-0.03226253912179132]
Train,[-0.013436781617923563],[7.478137257782321e-05]
Train,[-0.013436781617923613],[7.478137257792156e-05]
Train,[-0.012253801558207437],[-0.016888551511679745]
Train,[-0.021913248066145752],[0.00020669319955045204]
Train,[-0.01205792352889119],[0.031790823354688816]
Train,[-0.01802757935491368],[0.02046539305821743]
Train,[-0.020236074034267262],[-0.00021346009334919814]
Train,[-0.014677618386027297],[0.034310298145959095]
Train,[-0.02199595779264288],[-0.0001328133899230908]
Train,[-0.021998820628108394],[-0.00014030571170404012]
Train,[-0.022390052987155712],[-0.004013135764519324]
Train,[-0.021728474984396676],[1.82138241790242e-17]
Train,[-0.02201297111367049],[1.82138241790242e-18]
Train,[-0.02201297153809588],[0.0]
Train,[-0.021713723352444696],[-1.82138241790242e-18]
Train,[-0.04023554039561286],[0.0002066931995504393]
Train,[-0.021182281344902926],[0.020465393058217395]
Train,[0.0023955002618693644],[0.031790823354688795]
Train,[-0.03332411012667775],[-0.00021346009334905243]
Train,[-0.03144888470094539],[-0.04544554801491251]
Train,[-0.033365597851716174],[-0.0001753848198765062]
Train,[-0.033365597851716174],[-0.00017538481987652808]
Train,[-0.007791722672346819],[-0.07594304226255079]
Train,[-0.014108546082422629],[-0.0003939382543942676]
Train,[-0.03461978850682131],[-0.03497181263865084]
Train,[-0.030401594348862523],[-0.04597581022933211]
Train,[-0.03227607803201127],[0.0002364962194290122]
Train,[-0.007906677226809447],[-1.82138241790242e-18]
Train,[-0.019965729465445094],[-1.82138241790242e-17]
Train,[-0.01951454942944002],[-2.549935385063388e-17]
Train,[-0.02934609984001438],[-3.64276483580484e-18]
Train,[-0.015219473607036278],[0.03431029814595921]
Train,[-0.023088405359702375],[-0.00014030571170398364]
Train,[-0.023085332085372376],[-0.00013281338992302523]
Train,[-0.023509502510389906],[-0.00401313576451933]
Train,[-0.016615784572988953],[-0.0003939382543942203]
Train,[-0.01943095490242752],[-0.04597581022933208]
Train,[-0.020619533430471765],[-0.03497181263865083]
Train,[-0.020944834614281798],[0.0002364962194289029]
Train,[-0.014995640816878706],[-0.0462943079594889]
Train,[-0.016006766630292997],[-8.414962727237874e-05]
Train,[-0.01600676663029298],[-8.41496272723915e-05]
Train,[-0.01964325138137764],[-0.04075528381478624]
Train,[-0.012004130465164709],[-1.274967692531694e-17]
Train,[-0.015019391096095017],[-1.82138241790242e-18]
Train,[-0.015064709734540278],[-1.82138241790242e-18]
Train,[-0.01780571023190046],[-1.457105934321936e-17]
Train,[-0.06274592800857548],[1.82138241790242e-17]
Train,[-0.06289922351513298],[0.0]
Train,[-0.0628992265471087],[1.82138241790242e-18]
Train,[-0.06269854321524679],[-1.82138241790242e-18]
Train,[-0.04740406074917451],[-1.82138241790242e-18]
Train,[-0.056028951222715166],[-2.549935385063388e-17]
Train,[-0.05595236455778245],[-1.82138241790242e-17]
Train,[-0.06025231599923751],[-3.64276483580484e-18]
Train,[-0.0274265112120209],[-1.274967692531694e-17]
Train,[-0.04569090005764791],[-1.82138241790242e-18]
Train,[-0.045653098845175044],[-1.82138241790242e-18]
Train,[-0.055048862319124946],[-1.457105934321936e-17]
Train,[-0.026855536818275322],[-0.02659257887223735]
Train,[-0.040739939756458975],[5.4787723682234766e-05]
Train,[-0.040739939756459065],[5.478772368224023e-05]
Train,[-0.052119364155564334],[-0.010812063035129296]
Train,[-0.014950220440125332],[-0.03226253912179146]
Train,[-0.013436781617922802],[7.47813725777722e-05]
Train,[-0.01343678161792286],[7.478137257780863e-05]
Train,[-0.012253801558206897],[-0.0168885515116797]
Train,[-0.02191324806614456],[0.00020669319955011692]
Train,[-0.012057923528890884],[0.0317908233546888]
Train,[-0.01802757935491285],[0.020465393058217363]
Train,[-0.020236074034266027],[-0.00021346009334872822]
Train,[-0.014677618386026693],[0.034310298145959255]
Train,[-0.021995957792641633],[-0.0001328133899229305]
Train,[-0.021998820628107096],[-0.00014030571170388711]
Train,[-0.022390052987154418],[-0.004013135764519353]
Train,[-0.02172282332882598],[-9.1069120895121e-17]
Train,[-0.022012972355449804],[-9.1069120895121e-18]
Train,[-0.0220129764954861],[-7.28552967160968e-18]
Train,[-0.02170702473223688],[1.092829450741452e-17]
Train,[-0.04023554039561754],[0.0002066931995502262]
Train,[-0.021182281344907846],[0.02046539305821743]
Train,[0.002395500261865729],[0.0317908233546888]
Train,[-0.03332411012668148],[-0.0002134600933487774]
Train,[-0.03144888470094972],[-0.04544554801491281]
Train,[-0.033365597851720843],[-0.00017538481987676666]
Train,[-0.03336559785172082],[-0.00017538481987674118]
Train,[-0.007791722672350382],[-0.07594304226255064]
Train,[-0.014108546082423934],[-0.00039393825439356457]
Train,[-0.0346197885068257],[-0.03497181263865098]
Train,[-0.030401594348866676],[-0.04597581022933223]
Train,[-0.0322760780320157],[0.00023649621942855323]
Train,[-0.013034585881042534],[9.1069120895121e-18]
Train,[-0.01856880507498651],[9.653326814882826e-17]
Train,[-0.018282456379797977],[1.2203262199946214e-16]
Train,[-0.029648306472384863],[1.82138241790242e-17]
Train,[-0.015219473607034578],[0.034310298145959324]
Train,[-0.023088405359698857],[-0.00014030571170384158]
Train,[-0.02308533208536889],[-0.00013281338992289954]
Train,[-0.023509502510386318],[-0.004013135764519332]
Train,[-0.016615784572986486],[-0.0003939382543934972]
Train,[-0.0194309549024247],[-0.04597581022933232]
Train,[-0.020619533430468847],[-0.03497181263865099]
Train,[-0.02094483461427877],[0.00023649621942849859]
Train,[-0.014995640816876892],[-0.04629430795948917]
Train,[-0.016006766630290055],[-8.414962727185236e-05]
Train,[-0.016006766630290124],[-8.414962727192158e-05]
Train,[-0.019643251381374884],[-0.040755283814786325]
Train,[-0.011793034290010834],[5.282009011917018e-17]
Train,[-0.015063331747317542],[1.639244176112178e-17]
Train,[-0.015097035146027553],[1.457105934321936e-17]
Train,[-0.017677149001761747],[8.19622088056089e-17]
Train,[-0.06278415341914037],[-9.1069120895121e-17]
Train,[-0.06289918810093349],[-7.28552967160968e-18]
Train,[-0.06289921767618786],[-9.1069120895121e-18]
Train,[-0.06274367448507065],[1.092829450741452e-17]
Train,[-0.04760516072791628],[9.1069120895121e-18]
Train,[-0.05623809588788489],[1.2203262199946214e-16]
Train,[-0.056189488924317875],[9.653326814882826e-17]
Train,[-0.06014908680473362],[1.82138241790242e-17]
Train,[-0.026425152613952767],[5.282009011917018e-17]
Train,[-0.04571786335111952],[1.457105934321936e-17]
Train,[-0.04568975065004538],[1.639244176112178e-17]
Train,[-0.05525369543349131],[8.19622088056089e-17]
Train,[-0.026855536818279378],[-0.02659257887223743]
Train,[-0.04073993975646169],[5.478772368208723e-05]
Train,[-0.0407399397564618],[5.4787723682098163e-05]
Train,[-0.052119364155570974],[-0.010812063035129294]
Train,[-0.014933431161680529],[-0.03225797165694682]
Train,[-0.013256077058759638],[-1.1740750441361008e-05]
Train,[-0.013256077058759278],[-1.1740750441248081e-05]
Train,[-0.012243021099537716],[-0.01694077294730827]
Train,[-0.02174974047680735],[3.247197690208e-05]
Train,[-0.020864036598488202],[-0.031849227498170256]
Train,[-0.02242614048996322],[-0.020480328792279557]
Train,[-0.020010743345697683],[-3.3560341907349327e-05]
Train,[-0.0145556177555673],[0.03448367551166676]
Train,[-0.021782264835819503],[2.093438142976466e-05]
Train,[-0.02178186671597953],[2.2120891329515118e-05]
Train,[-0.02220387018987136],[-0.004040230667504376]
Train,[-0.02150697633546479],[-3.824903077595082e-17]
Train,[-0.02181537056057066],[-1.82138241790242e-17]
Train,[-0.021815370934216958],[-9.1069120895121e-18]
Train,[-0.021527207960679935],[3.64276483580484e-18]
Train,[-0.04158236274783124],[3.2471976902027176e-05]
Train,[-0.0460355465524483],[-0.02048032879227964]
Train,[-0.038082040199204775],[-0.03184922749817035]
Train,[-0.033965330989921404],[-3.35603419071599e-05]
Train,[-0.032397865877117696],[-0.04575332999582333]
Train,[-0.033794595098105985],[2.7483135530996444e-05]
Train,[-0.033794595098105965],[2.7483135530980052e-05]
Train,[-0.008824930868080453],[-0.07594961817950487]
Train,[-0.012496794711354273],[-6.227453866137078e-05]
Train,[-0.013753360339449038],[0.03516577351953876]
Train,[-0.010990336488992947],[0.04609235588919674]
Train,[-0.03287937634039915],[3.715264272866443e-05]
Train,[-0.008907190798216285],[0.0]
Train,[-0.02047988912512696],[-2.003520659692662e-17]
Train,[-0.019745966135909],[-4.55345604475605e-17]
Train,[-0.030074981798641636],[-3.64276483580484e-17]
Train,[-0.015135069385980445],[0.034483675511666805]
Train,[-0.022947002282198325],[2.2120891329526044e-05]
Train,[-0.022947432032363255],[2.0934381429744628e-05]
Train,[-0.02340381944845578],[-0.004040230667504347]
Train,[-0.01621344256578093],[-6.227453866143999e-05]
Train,[-0.012384292288850457],[0.0460923558891968]
Train,[-0.015214032309985975],[0.035165773519538764]
Train,[-0.02078395767462229],[3.715264272862618e-05]
Train,[-0.014816011686894405],[-0.04656898094396707]
Train,[-0.01566758123448353],[1.33063451865846e-05]
Train,[-0.015667581234483363],[1.3306345186548173e-05]
Train,[-0.019514996008473673],[-0.04075201014192655]
Train,[-0.011678283673299634],[2.73207362685363e-17]
Train,[-0.014759460740833712],[2.185658901482904e-17]
Train,[-0.014887998572543124],[7.28552967160968e-18]
Train,[-0.017645848443360347],[1.274967692531694e-17]
Train,[-0.06381388619527634],[-3.824903077595082e-17]
Train,[-0.06399091337719305],[-9.1069120895121e-18]
Train,[-0.06399091600361806],[-1.82138241790242e-17]
Train,[-0.06377708808000071],[3.64276483580484e-18]
Train,[-0.0474058494400099],[0.0]
Train,[-0.05659705151378304],[-4.55345604475605e-17]
Train,[-0.056484196139186274],[-2.003520659692662e-17]
Train,[-0.06115633241175926],[-3.64276483580484e-17]
Train,[-0.025666396033307993],[2.73207362685363e-17]
Train,[-0.0456543865374628],[7.28552967160968e-18]
Train,[-0.0455221768913559],[2.185658901482904e-17]
Train,[-0.0555602600895135],[1.274967692531694e-17]
Train,[-0.02606629714851362],[-0.02664469219739114]
Train,[-0.040219721949601786],[-8.594618921610451e-06]
Train,[-0.04021972194960261],[-8.594618921650522e-06]
Train,[-0.052727407029672935],[-0.010845992337364089]
Train,[-0.014974813458205224],[-0.03225551145286914]
Train,[-0.01334099354192241],[3.0148131391372076e-05]
Train,[-0.013340993541922239],[3.0148131391262792e-05]
Train,[-0.012228788360959286],[-0.016904003259751648]
Train,[-0.021924383383590776],[8.329700661945539e-05]
Train,[-0.012046546314139093],[0.03182108918961033]
Train,[-0.018022794998085276],[0.02045853912861576]
Train,[-0.020167564774598613],[-8.598995431801489e-05]
Train,[-0.014662054186969508],[0.034380963485586766]
Train,[-0.021977774318418724],[-5.358999134499629e-05]
Train,[-0.021978967521670112],[-5.660940508003559e-05]
Train,[-0.022379483708897484],[-0.004034344537249557]
Train,[-0.021709378586037383],[5.646285495497502e-17]
Train,[-0.022005579790510574],[5.46414725370726e-18]
Train,[-0.02200558055578493],[1.82138241790242e-18]
Train,[-0.02169684073827615],[-5.46414725370726e-18]
Train,[-0.04052144177630208],[8.329700661947177e-05]
Train,[-0.021390913070301113],[0.020458539128615675]
Train,[0.0022472903201059373],[0.03182108918961048]
Train,[-0.03306406493124894],[-8.598995431786554e-05]
Train,[-0.03157888177250025],[-0.04556579810906627]
Train,[-0.03327593126964876],[-7.060789450536447e-05]
Train,[-0.03327593126964879],[-7.060789450536993e-05]
Train,[-0.007783722793373944],[-0.07580017164278803]
Train,[-0.01295484789192123],[-0.000158898400170605]
Train,[-0.03481377058059816],[-0.034978680396377096]
Train,[-0.030644634255004657],[-0.04588306859071501]
Train,[-0.032298543532179966],[9.492673472844007e-05]
Train,[-0.007311676587349051],[3.64276483580484e-18]
Train,[-0.01894964232009058],[-6.921253188029196e-17]
Train,[-0.018721181390785532],[-7.649806155190164e-17]
Train,[-0.02936920008962063],[-1.457105934321936e-17]
Train,[-0.015371535271650376],[0.034380963485586856]
Train,[-0.023408555522910095],[-5.66094050799937e-05]
Train,[-0.023407246923793708],[-5.3589991344897934e-05]
Train,[-0.02384925143492755],[-0.004034344537249551]
Train,[-0.016661234999914638],[-0.0001588984001706214]
Train,[-0.01970494599083154],[-0.045883068590715136]
Train,[-0.02090380044265181],[-0.03497868039637708]
Train,[-0.021240153456228154],[9.492673472838361e-05]
Train,[-0.015121976857228948],[-0.04627765738667169]
Train,[-0.016076183388680262],[-3.398987823127978e-05]
Train,[-0.01607618338868007],[-3.398987823123425e-05]
Train,[-0.01992078987084354],[-0.040661505134689156]
Train,[-0.012000012284878028],[-3.460626594014598e-17]
Train,[-0.015106834013537424],[-5.46414725370726e-18]
Train,[-0.0152225005994226],[0.0]
Train,[-0.017945399948399606],[-5.646285495497502e-17]
Train,[-0.0624042547585244],[5.646285495497502e-17]
Train,[-0.06251861005008683],[1.82138241790242e-18]
Train,[-0.06251861557460593],[5.46414725370726e-18]
Train,[-0.0623585565164347],[-5.46414725370726e-18]
Train,[-0.04715974228267322],[3.64276483580484e-18]
Train,[-0.05601915852904388],[-7.649806155190164e-17]
Train,[-0.0559792448712392],[-6.921253188029196e-17]
Train,[-0.06010921567142294],[-1.457105934321936e-17]
Train,[-0.026688267178799036],[-3.460626594014598e-17]
Train,[-0.04551228390017459],[0.0]
Train,[-0.045420895144511426],[-5.46414725370726e-18]
Train,[-0.05505099154811475],[-5.646285495497502e-17]
Train,[-0.026399473524956148],[-0.026625543078477996]
Train,[-0.04042142572912652],[2.206567033182983e-05]
Train,[-0.04042142572912645],[2.206567033183165e-05]
Train,[-0.05194005882933484],[-0.010819584887894133]
Train,[-0.014873466747544657],[-0.032273050355590874]
Train,[-0.013293904699694034],[1.9446338251483856e-05]
Train,[-0.013293904699694136],[1.9446338251523924e-05]
Train,[-0.012294331962790853],[-0.016919835853171476]
Train,[-0.021720416974614003],[-5.3839636032570006e-05]
Train,[-0.020845998494012995],[-0.031798457235747014]
Train,[-0.02239512031019169],[-0.020501465307034675]
Train,[-0.020021479871102456],[5.570527105249035e-05]
Train,[-0.014555870713614548],[0.03437258281206184]
Train,[-0.021750357086546036],[-3.464415575441356e-05]
Train,[-0.02175113063692144],[-3.6615449079283465e-05]
Train,[-0.02217430064984564],[-0.0040006137525928345]
Train,[-0.021480631772261564],[-1.82138241790242e-17]
Train,[-0.02177572137545585],[2.367797143273146e-17]
Train,[-0.021775722977175872],[1.639244176112178e-17]
Train,[-0.0215063111193976],[0.0]
Train,[-0.04152450824707115],[-5.3839636032522654e-05]
Train,[-0.045960746364905124],[-0.020501465307034564]
Train,[-0.038043415498062616],[-0.03179845723574703]
Train,[-0.03413508722502974],[5.5705271052419316e-05]
Train,[-0.03236048661500822],[-0.04556635826435987]
Train,[-0.03369972512905936],[-4.56407507269641e-05]
Train,[-0.03369972512905913],[-4.5640750726911277e-05]
Train,[-0.009130189464805153],[-0.0762776638965309]
Train,[-0.013060716653547794],[0.00010322231666308763]
Train,[-0.013625137189794818],[0.03520683864544819]
Train,[-0.011134899684153718],[0.046336898418984696]
Train,[-0.03277018953068373],[-6.215970463590812e-05]
Train,[-0.012201175169030841],[1.457105934321936e-17]
Train,[-0.02027688905740441],[-2.003520659692662e-17]
Train,[-0.019822838111163216],[-2.73207362685363e-17]
Train,[-0.0298536786421727],[4.917732528336534e-17]
Train,[-0.01476683157202501],[0.034372582812061875]
Train,[-0.022172897585509922],[-3.6615449079305326e-05]
Train,[-0.022172101682183122],[-3.464415575433706e-05]
Train,[-0.022608688903919857],[-0.004000613752592931]
Train,[-0.01582628689424578],[0.00010322231666309674]
Train,[-0.012071450584036516],[0.046336898418984696]
Train,[-0.014788379164190532],[0.03520683864544816]
Train,[-0.020084364378354407],[-6.215970463589172e-05]
Train,[-0.014480165052824505],[-0.046682810467386135]
Train,[-0.015307381813635277],[-2.1986012200527924e-05]
Train,[-0.015307381813635095],[-2.198601220050971e-05]
Train,[-0.018858190763208285],[-0.040964238508087315]
Train,[-0.011623846918411356],[1.639244176112178e-17]
Train,[-0.014423953143692093],[-3.64276483580484e-17]
Train,[-0.014499454230074434],[-2.914211868643872e-17]
Train,[-0.017113968066542612],[1.274967692531694e-17]
Train,[-0.06468632515737337],[-1.82138241790242e-17]
Train,[-0.0649039500197269],[1.639244176112178e-17]
Train,[-0.06490396101167833],[2.367797143273146e-17]
Train,[-0.06464275010233562],[0.0]
Train,[-0.048009907289593694],[1.457105934321936e-17]
Train,[-0.0569343336722901],[-2.73207362685363e-17]
Train,[-0.056870569632193155],[-2.003520659692662e-17]
Train,[-0.06165035806014727],[4.917732528336534e-17]
Train,[-0.026999323485661492],[1.639244176112178e-17]
Train,[-0.04595691715561939],[-2.914211868643872e-17]
Train,[-0.04586750212785653],[-3.64276483580484e-17]
Train,[-0.05583930889885945],[1.274967692531694e-17]
Train,[-0.026866629708766018],[-0.02658540894887158]
Train,[-0.0404776096503797],[1.4264495528738376e-05]
Train,[-0.04047760965037956],[1.426449552871652e-05]
Train,[-0.053122139950923845],[-0.010838124412141064]
Train,[-0.01491850445818488],[-0.03226199209327615]
Train,[-0.013479120259138834],[0.00010457228804862495]
Train,[-0.013479120259138886],[0.00010457228804873424]
Train,[-0.012258605008426899],[-0.016930367213506273]
Train,[-0.021723234218519148],[0.0002892880232690102]
Train,[-0.012010809952789197],[0.03182745898187062]
Train,[-0.017915278267207225],[0.020483150117556696]
Train,[-0.02012264491675293],[-0.00029905521251062694]
Train,[-0.014568067034789673],[0.03443440015192716]
Train,[-0.021820214508981313],[-0.00018634376785270313]
Train,[-0.021824154426429973],[-0.0001969127423703255]
Train,[-0.022213959593244154],[-0.004025706058894281]
Train,[-0.021517533958062787],[1.2567538683526697e-16]
Train,[-0.021823812851653506],[-9.1069120895121e-18]
Train,[-0.021823812984100504],[-7.28552967160968e-18]
Train,[-0.021533126281347643],[-1.457105934321936e-17]
Train,[-0.041259525061837575],[0.0002892880232691377]
Train,[-0.02234154574579761],[0.020483150117556716]
Train,[0.001525815447673534],[0.03182745898187055]
Train,[-0.034696638824405816],[-0.00029905521251058503]
Train,[-0.03229116637033312],[-0.045671739911499636]
Train,[-0.03442292876905627],[-0.00024501259433342825]
Train,[-0.03442292876905637],[-0.00024501259433355396]
Train,[-0.008801975550675339],[-0.07603922744359358]
Train,[-0.015285329082678097],[-0.0005544143445536801]
Train,[-0.03547238135256584],[-0.03515605681757043]
Train,[-0.03128182395020644],[-0.04614733728427187]
Train,[-0.033281079054578735],[0.0003318299937926977]
Train,[-0.008155416835105272],[5.46414725370726e-18]
Train,[-0.019154950032442296],[-1.3113953408897423e-16]
Train,[-0.018865353234564786],[-1.6938856486492506e-16]
Train,[-0.029971705911046614],[1.82138241790242e-17]
Train,[-0.015040023503383685],[0.03443440015192715]
Train,[-0.022773501352583488],[-0.00019691274237036919]
Train,[-0.0227693064602678],[-0.00018634376785273775]
Train,[-0.02318948559684468],[-0.00402570605889424]
Train,[-0.01638934809456541],[-0.0005544143445537002]
Train,[-0.01912053763036843],[-0.04614733728427182]
Train,[-0.02028592204377417],[-0.03515605681757039]
Train,[-0.020624847510337822],[0.0003318299937926977]
Train,[-0.014739363153701005],[-0.0465749611808009]
Train,[-0.015784204584602547],[-0.00011835600609222708]
Train,[-0.015784204584602578],[-0.0001183560060922544]
Train,[-0.019341818345298665],[-0.04081107273688156]
