Data,Predicted,Reference
Train,[-0.008813467194349415],[-0.00014670883226438288]
Train,[-0.00881346719434942],[-0.00015500474510453694]
Train,[-0.008511994806899978],[-0.004032805943392414]
Train,[-0.008650593461570218],[-4.55345604475605e-17]
Train,[-0.008833738904916736],[3.64276483580484e-18]
Train,[-0.008833738904916741],[1.82138241790242e-18]
Train,[-0.008650115956379371],[5.46414725370726e-18]
Train,[-0.02375767820556463],[0.00022782923835866693]
Train,[-0.02349993724745342],[0.020471390517400743]
Train,[-0.02349993724745346],[0.031829665307991195]
Train,[-0.023012775147964834],[-0.00023536640296418026]
Train,[-0.022370652916736424],[-0.0456465449249773]
Train,[-0.02301553783498359],[-0.00019299759147267694]
Train,[-0.02301553783498356],[-0.00019299759147272248]
Train,[-0.023501751485156624],[-0.07591325588811051]
Train,[-0.02156938452226594],[-0.00043583162552370415]
Train,[-0.022274505311109312],[-0.03508116198263739]
Train,[-0.022274505311109312],[-0.04601891280198354]
Train,[-0.022934076903187207],[0.00026043525532059485]
Train,[-0.02134627512183623],[1.82138241790242e-18]
Train,[-0.022041313719979923],[4.735594286546292e-17]
Train,[-0.022041313719979912],[6.192700220868228e-17]
Train,[-0.02272807141696345],[-5.46414725370726e-18]
Train,[-0.00785523207880043],[0.03442327170366685]
Train,[-0.007917686222828475],[-0.00015500474510455153]
Train,[-0.007917686222828471],[-0.00014670883226434826]
Train,[-0.007616042704640913],[-0.00403280594339244]
Train,[-0.004928989126405296],[-0.0004358316255236404]
Train,[-0.005885449831959732],[-0.04601891280198364]
Train,[-0.005885449831959736],[-0.03508116198263738]
Train,[-0.006780125354656003],[0.00026043525532049467]
Train,[-0.00396651610326334],[-0.04644529787808986]
Train,[-0.0048009438632367705],[-9.314213317829117e-05]
Train,[-0.004800943863236775],[-9.3142133178293e-05]
Train,[-0.005753822903458132],[-0.04073152596819563]
Train,[-0.003744870859314148],[2.73207362685363e-17]
Train,[-0.004504411184197784],[-5.46414725370726e-18]
Train,[-0.004504411184197762],[-1.82138241790242e-18]
Train,[-0.00543625872257943],[4.007041319385324e-17]
Train,[0.028435860375856988],[-4.55345604475605e-17]
Train,[0.028282545273733015],[1.82138241790242e-18]
Train,[0.028282545273733025],[3.64276483580484e-18]
Train,[0.028436260106015476],[5.46414725370726e-18]
Train,[0.03105320030915211],[1.82138241790242e-18]
Train,[0.030264422110809364],[6.192700220868228e-17]
Train,[0.030264422110809357],[4.735594286546292e-17]
Train,[0.02948504165572169],[-5.46414725370726e-18]
Train,[0.03179068945753266],[2.73207362685363e-17]
Train,[0.031155222172080287],[-1.82138241790242e-18]
Train,[0.031155222172080287],[-5.46414725370726e-18]
Train,[0.030375594539062113],[4.007041319385324e-17]
Train,[0.0319458775616459],[-0.026629155872444046]
Train,[0.031387585073760986],[6.0331709953427375e-05]
Train,[0.03138758507376098],[6.0331709953421913e-05]
Train,[0.030640424377890652],[-0.01083303209780792]
Train,[-0.005841882995826054],[-0.032254600617326525]
Train,[-0.004953612122398006],[-3.262863087973763e-06]
Train,[-0.0049536121223980115],[-3.2628630878972647e-06]
Train,[-0.004296233447066406],[-0.016886247842680547]
Train,[-0.008642703997747568],[9.01083968658156e-06]
Train,[-0.008282835606939074],[-0.03180712154843208]
Train,[-0.008282835606939102],[-0.020448749631513996]
Train,[-0.007613973564913155],[-9.297309601952625e-06]
Train,[-0.00861245220930143],[0.03433086136213322]
Train,[-0.00866493100193316],[5.791399903623825e-06]
Train,[-0.008664931001933138],[6.11681114985675e-06]
Train,[-0.008353730037320387],[-0.004031002550314206]
Train,[-0.008514797649332741],[3.278488352224356e-17]
Train,[-0.00868853917810302],[-3.64276483580484e-18]
Train,[-0.008688539178103022],[-3.64276483580484e-18]
Train,[-0.008495247601021062],[-5.46414725370726e-18]
Train,[-0.024088364168614523],[9.010839686570631e-06]
Train,[-0.023821992080390254],[-0.020448749631513944]
Train,[-0.023821992080390254],[-0.03180712154843215]
Train,[-0.023326905033516972],[-9.29730960199816e-06]
Train,[-0.022720820422597886],[-0.04547430966216638]
Train,[-0.023364802314038598],[7.643837772320668e-06]
Train,[-0.023364802314038573],[7.643837772335238e-06]
Train,[-0.02384687651719123],[-0.07573523850102899]
Train,[-0.021914623214541625],[-1.714604503597853e-05]
Train,[-0.022622748990859618],[0.034891615536946384]
Train,[-0.02262274899085964],[0.045788817458675156]
Train,[-0.023282150840701586],[1.0251259409143826e-05]
Train,[-0.021689328491147446],[-3.64276483580484e-18]
Train,[-0.022388339713871833],[2.914211868643872e-17]
Train,[-0.022388339713871826],[4.189179561175566e-17]
Train,[-0.02307603705135549],[-7.28552967160968e-18]
Train,[-0.007474125546270814],[0.03433086136213323]
Train,[-0.00752664049903707],[6.11681114977661e-06]
Train,[-0.007526640499037042],[5.7913999035637185e-06]
Train,[-0.0072152251036384655],[-0.004031002550314217]
Train,[-0.004565653074950279],[-1.7146045035922065e-05]
Train,[-0.0055229893917072125],[0.04578881745867525]
Train,[-0.005522989391707207],[0.034891615536946335]
Train,[-0.006414454381829158],[1.0251259409061864e-05]
Train,[-0.003595197905227087],[-0.046142464295596826]
Train,[-0.004434812991119437],[3.6695405346609975e-06]
Train,[-0.0044348129911194085],[3.6695405346701043e-06]
Train,[-0.005389070122819514],[-0.04062250469504189]
Train,[-0.003370551032569454],[-1.639244176112178e-17]
Train,[-0.004136277052969368],[7.28552967160968e-18]
Train,[-0.00413627705296939],[7.28552967160968e-18]
Train,[-0.005070704561449158],[-2.73207362685363e-17]
Train,[0.028459364144657443],[3.278488352224356e-17]
Train,[0.028314168017028216],[-3.64276483580484e-18]
Train,[0.02831416801702813],[-3.64276483580484e-18]
Train,[0.028475702157393444],[-5.46414725370726e-18]
Train,[0.031061061428272838],[-3.64276483580484e-18]
Train,[0.030271855152157606],[4.189179561175566e-17]
Train,[0.0302718551521576],[2.914211868643872e-17]
Train,[0.029495422618364343],[-7.28552967160968e-18]
Train,[0.03180475775341776],[-1.639244176112178e-17]
Train,[0.031165279682561466],[7.28552967160968e-18]
Train,[0.031165279682561473],[7.28552967160968e-18]
Train,[0.03038491453294094],[-2.73207362685363e-17]
Train,[0.0319623121383648],[-0.02661553606915838]
Train,[0.0313991492162748],[-2.3880030400658473e-06]
Train,[0.03139914921627481],[-2.3880030400749542e-06]
Train,[0.030650268101498214],[-0.010806971127344736]
Train,[-0.005743172359588832],[-0.032271736778111314]
Train,[-0.004881308275728771],[1.0802182341975936e-05]
Train,[-0.00488130827572877],[1.0802182342014185e-05]
Train,[-0.004241319432843587],[-0.016836298249889966]
Train,[-0.008578129007176081],[-2.9848196044316194e-05]
Train,[-0.008221980825034005],[-0.03172731360196137]
Train,[-0.008221980825034008],[-0.02046058320426792]
Train,[-0.007572313316336909],[3.081535602431289e-05]
Train,[-0.008563821618064087],[0.0341280256677794]
Train,[-0.008602862145302754],[-1.9112033692994117e-05]
Train,[-0.008602862145302743],[-2.0187098492692716e-05]
Train,[-0.008296569139363476],[-0.003977458536356818]
Train,[-0.008468909090797234],[2.4224386158102187e-16]
Train,[-0.008629181408997664],[-1.274967692531694e-17]
Train,[-0.008629181408997667],[-3.64276483580484e-18]
Train,[-0.008440566907103571],[-2.914211868643872e-17]
Train,[-0.024354932184697996],[-2.984819604455115e-05]
Train,[-0.024090566291526016],[-0.020460583204267888]
Train,[-0.02409056629152604],[-0.03172731360196141]
Train,[-0.02360832339429006],[3.081535602437118e-05]
Train,[-0.022998091535134588],[-0.045122112638569106]
Train,[-0.02362747515700147],[-2.5396644173850535e-05]
Train,[-0.02362747515700148],[-2.5396644173784968e-05]
Train,[-0.024103310584737726],[-0.07603726633266296]
Train,[-0.022202122397224494],[5.657724737319658e-05]
Train,[-0.02289468144357312],[0.034817063140936036]
Train,[-0.022894681443573102],[0.04595051378153607]
Train,[-0.023539919820298173],[-3.424461962933754e-05]
Train,[-0.02196988763233084],[5.46414725370726e-18]
Train,[-0.022653981527906302],[2.7685012752116783e-16]
Train,[-0.022653981527906306],[3.3513436489404527e-16]
Train,[-0.02332725367966937],[-2.185658901482904e-17]
Train,[-0.007972013451485483],[0.03412802566777945]
Train,[-0.008011068490072557],[-2.0187098492709107e-05]
Train,[-0.008011068490072562],[-1.9112033692939476e-05]
Train,[-0.007704661635145324],[-0.003977458536356833]
Train,[-0.005085027990574441],[5.657724737324575e-05]
Train,[-0.0060183757968440815],[0.04595051378153614]
Train,[-0.006018375796844103],[0.03481706314093599]
Train,[-0.0068879504946442295],[-3.424461962934846e-05]
Train,[-0.004121200198211673],[-0.046091444132824406]
Train,[-0.004946926689316199],[-1.207086667981086e-05]
Train,[-0.004946926689316213],[-1.2070866679705219e-05]
Train,[-0.005877509331578651],[-0.04082148105633179]
Train,[-0.0038864205125887434],[-1.3296091650687666e-16]
Train,[-0.004640253061558474],[1.274967692531694e-17]
Train,[-0.0046402530615584445],[-1.82138241790242e-18]
Train,[-0.005551547244247967],[-2.4224386158102187e-16]
Train,[0.02844107371913432],[2.4224386158102187e-16]
Train,[0.0283070894527805],[-3.64276483580484e-18]
Train,[0.028307089452780532],[-1.274967692531694e-17]
Train,[0.02846476718492865],[-2.914211868643872e-17]
Train,[0.03103583670238302],[5.46414725370726e-18]
Train,[0.030265401165988616],[3.3513436489404527e-16]
Train,[0.030265401165988588],[2.7685012752116783e-16]
Train,[0.02950715321970826],[-2.185658901482904e-17]
Train,[0.031775929036158],[-1.3296091650687666e-16]
Train,[0.031145975131339633],[-1.82138241790242e-18]
Train,[0.031145975131339612],[1.274967692531694e-17]
Train,[0.030384435543259796],[-2.4224386158102187e-16]
Train,[0.03194122835952793],[-0.026530519106284137]
Train,[0.03138632964786896],[7.924553153603308e-06]
Train,[0.03138632964786894],[7.9245531535942e-06]
Train,[0.030656170356276824],[-0.010779524775340327]
Train,[-0.005988648511141294],[-0.03225578344180318]
Train,[-0.005094287777936228],[-1.5878132040487278e-05]
Train,[-0.005094287777936235],[-1.587813204034703e-05]
Train,[-0.004427825507325484],[-0.01691914324330465]
Train,[-0.008767278460561865],[4.38851528242713e-05]
Train,[-0.00841522034016177],[-0.031834463054412766]
Train,[-0.008415220340161789],[-0.020466000688209824]
Train,[-0.007750851467233958],[-4.532152767229108e-05]
Train,[-0.008726011580416061],[0.03442585934785741]
Train,[-0.008787793918519806],[2.825892107764424e-05]
Train,[-0.008787793918519821],[2.985443663870936e-05]
Train,[-0.008483693244595601],[-0.004038527815905269]
Train,[-0.00862588753223886],[3.824903077595082e-17]
Train,[-0.008808507724151196],[0.0]
Train,[-0.008808507724151196],[0.0]
Train,[-0.008622288223580054],[-3.64276483580484e-18]
Train,[-0.02380089334185266],[4.38851528243988e-05]
Train,[-0.023541085999661957],[-0.020466000688209907]
Train,[-0.023541085999661975],[-0.03183446305441258]
Train,[-0.02305080356870017],[-4.532152767240036e-05]
Train,[-0.022416937969795624],[-0.04564691617880496]
Train,[-0.02306323299061365],[3.717522182468405e-05]
Train,[-0.023063232990613636],[3.717522182468041e-05]
Train,[-0.0235492361654182],[-0.0758421111317519]
Train,[-0.021613491671295313],[-8.388871175124092e-05]
Train,[-0.022320958516138478],[0.03504874572063844]
Train,[-0.022320958516138478],[0.04595194433332523]
Train,[-0.022982048190862737],[5.006688375442663e-05]
Train,[-0.021390656852544435],[0.0]
Train,[-0.02208818088071718],[4.371317802965808e-17]
Train,[-0.022088180880717193],[5.46414725370726e-17]
Train,[-0.022776724215826376],[0.0]
Train,[-0.007716807042920201],[0.034425859347857475]
Train,[-0.007778628347899352],[2.98544366387895e-05]
Train,[-0.007778628347899324],[2.82589210775641e-05]
Train,[-0.0074743358739651905],[-0.0040385278159052965]
Train,[-0.0047921397858047415],[-8.388871175123729e-05]
Train,[-0.005751414210779277],[0.045951944333325195]
Train,[-0.005751414210779264],[0.03504874572063845]
Train,[-0.006647804511187285],[5.0066883754443024e-05]
Train,[-0.003827260114292935],[-0.04638422781980141]
Train,[-0.004664285491793823],[1.793935975902453e-05]
Train,[-0.004664285491793798],[1.793935975898264e-05]
Train,[-0.005620055413933475],[-0.04068614143724762]
Train,[-0.0036060577519866368],[-2.367797143273146e-17]
Train,[-0.004368198909545292],[-1.82138241790242e-18]
Train,[-0.004368198909545269],[-1.82138241790242e-18]
Train,[-0.005303140285032104],[-3.64276483580484e-17]
Train,[0.02844313851956486],[3.824903077595082e-17]
Train,[0.02829032544705031],[0.0]
Train,[0.028290325447050298],[0.0]
Train,[0.028446150351987748],[-3.64276483580484e-18]
Train,[0.03105779185245403],[0.0]
Train,[0.030266869532429273],[5.46414725370726e-17]
Train,[0.030266869532429314],[4.371317802965808e-17]
Train,[0.029486130418009508],[0.0]
Train,[0.031796984613713095],[-2.367797143273146e-17]
Train,[0.031159641496961366],[-1.82138241790242e-18]
Train,[0.03115964149696135],[-1.82138241790242e-18]
Train,[0.030377793614422485],[-3.64276483580484e-17]
Train,[0.03195185226165308],[-0.026635832582066934]
Train,[0.03139162998835967],[-1.1620971775233322e-05]
Train,[0.03139162998835965],[-1.1620971775222394e-05]
Train,[0.030642044827310973],[-0.010830105087407818]
Train,[-0.006033245759319485],[-0.03224715430282795]
Train,[-0.005125588367614813],[3.517795921630049e-05]
Train,[-0.005125588367614831],[3.517795921624585e-05]
Train,[-0.004450458242285248],[-0.016943300591462113]
Train,[-0.008794911592131251],[9.719353837639208e-05]
Train,[-0.008440972941566711],[0.03187475207213781]
Train,[-0.00844097294156672],[0.020459718943526602]
Train,[-0.0077667031411743056],[-0.00010034058718289424]
Train,[-0.008745595977331926],[0.034525370508853515]
Train,[-0.008814268275698298],[-6.269424855304461e-05]
Train,[-0.008814268275698308],[-6.623157189008874e-05]
Train,[-0.008507562347735406],[-0.00406396688109604]
Train,[-0.008644288002357238],[7.28552967160968e-17]
Train,[-0.008833777535560243],[-1.82138241790242e-17]
Train,[-0.008833777535560276],[-9.1069120895121e-18]
Train,[-0.008645032938823821],[-7.28552967160968e-18]
Train,[-0.023676606624691583],[9.719353837635565e-05]
Train,[-0.023415757095224313],[0.020459718943526568]
Train,[-0.0234157570952243],[0.031874752072137684]
Train,[-0.022918826455166144],[-0.00010034058718286328]
Train,[-0.022287705948323938],[-0.04582067185823196]
Train,[-0.0229414015681691],[-8.221801061758291e-05]
Train,[-0.02294140156816909],[-8.221801061763026e-05]
Train,[-0.023430459422872283],[-0.07568670543609536]
Train,[-0.021479175735705527],[-0.00018612823591311996]
Train,[-0.02219451128846276],[-0.03507976153300786]
Train,[-0.022194511288462747],[-0.045864904935546846]
Train,[-0.02286276165458193],[0.00011039563563574893]
Train,[-0.021259724510406298],[1.82138241790242e-18]
Train,[-0.02196481237437875],[-6.192700220868228e-17]
Train,[-0.021964812374378737],[-9.1069120895121e-17]
Train,[-0.0226606647132347],[3.460626594014598e-17]
Train,[-0.007454557941680779],[0.034525370508853494]
Train,[-0.007523284556960119],[-6.623157189008509e-05]
Train,[-0.0075232845569600925],[-6.269424855305007e-05]
Train,[-0.007216336037448778],[-0.00406396688109608]
Train,[-0.004519928281546564],[-0.00018612823591313636]
Train,[-0.005491312663252887],[-0.04586490493554684]
Train,[-0.0054913126632528736],[-0.03507976153300786]
Train,[-0.006398758079904778],[0.00011039563563581631]
Train,[-0.0035520180089306315],[-0.04640498711790237]
Train,[-0.004395858339042423],[-3.986052926658e-05]
Train,[-0.004395858339042425],[-3.986052926655632e-05]
Train,[-0.0053636187786131355],[-0.04058169722324929]
Train,[-0.0033357681007571346],[-4.55345604475605e-17]
Train,[-0.004103766240171776],[2.185658901482904e-17]
Train,[-0.004103766240171792],[9.1069120895121e-18]
Train,[-0.005050463169159199],[-4.735594286546292e-17]
Train,[0.028453515187451893],[7.28552967160968e-17]
Train,[0.028294988639236567],[-9.1069120895121e-18]
Train,[0.028294988639236573],[-1.82138241790242e-17]
Train,[0.028452891975157806],[-7.28552967160968e-18]
Train,[0.031071036742700366],[1.82138241790242e-18]
Train,[0.030270653568720184],[-9.1069120895121e-17]
Train,[0.030270653568720184],[-6.192700220868228e-17]
Train,[0.029480754136247758],[3.460626594014598e-17]
Train,[0.03181180882973877],[-4.55345604475605e-17]
Train,[0.031169810981716534],[9.1069120895121e-18]
Train,[0.031169810981716548],[2.185658901482904e-17]
Train,[0.030378432253113957],[-4.735594286546292e-17]
Train,[0.0319629041874543],[-0.02667908059181952]
Train,[0.03139861881455779],[2.5715582146068073e-05]
Train,[0.03139861881455779],[2.5715582146079e-05]
Train,[0.030639521034576796],[-0.01084275139043741]
Train,[-0.005874979303999448],[-0.03225644184167858]
Train,[-0.004987295820653453],[-1.6453309515781975e-06]
Train,[-0.0049872958206534585],[-1.6453309516128039e-06]
Train,[-0.004328868222397394],[-0.01689121283360852]
Train,[-0.00867255626190737],[4.545089118157893e-06]
Train,[-0.00831520211016766],[-0.031807825988113096]
Train,[-0.008315202110167636],[-0.02045465683888303]
Train,[-0.007649294581992439],[-4.6910399244008135e-06]
Train,[-0.008640604745947144],[0.0343400604259853]
Train,[-0.008694508842465377],[2.9218311016457095e-06]
Train,[-0.008694508842465384],[3.0862456635982873e-06]
Train,[-0.008385740129939472],[-0.004028596525023343]
Train,[-0.008542475270189111],[-1.1292570990995005e-16]
Train,[-0.008717524748291912],[-9.1069120895121e-18]
Train,[-0.00871752474829193],[-3.64276483580484e-18]
Train,[-0.008526642070859012],[1.274967692531694e-17]
Train,[-0.024030236007046502],[4.545089118349139e-06]
Train,[-0.0237658849686781],[-0.020454656838882947]
Train,[-0.0237658849686781],[-0.03180782598811296]
Train,[-0.023273283033948957],[-4.691039924429956e-06]
Train,[-0.02265895528179516],[-0.04549229595947611]
Train,[-0.02330231472787144],[3.85502430433505e-06]
Train,[-0.023302314727871417],[3.855024304285873e-06]
Train,[-0.023784962944575754],[-0.07579185246780257]
Train,[-0.021854408606925137],[-8.656796407048324e-06]
Train,[-0.022560993733288355],[0.03492975658372981]
Train,[-0.022560993733288362],[0.045849165244430515]
Train,[-0.023219636840374713],[5.178733297467974e-06]
Train,[-0.0216292075302768],[0.0]
Train,[-0.02232649953975371],[-1.001760329846331e-16]
Train,[-0.022326499539753717],[-1.4206782859638877e-16]
Train,[-0.023013177106360465],[-1.82138241790242e-17]
Train,[-0.007586779619124904],[0.034340060425985273]
Train,[-0.0076407185317852],[3.0862456636529285e-06]
Train,[-0.007640718531785219],[2.9218311014544643e-06]
Train,[-0.00733175038849121],[-0.004028596525023355]
Train,[-0.004675532157938948],[-8.656796407037396e-06]
Train,[-0.005631322678357591],[0.04584916524443044]
Train,[-0.005631322678357589],[0.034929756583729814]
Train,[-0.00652226251646648],[5.178733297535365e-06]
Train,[-0.00370718202960376],[-0.04620617204914639]
Train,[-0.004544882041615824],[1.8517998824768785e-06]
Train,[-0.004544882041615809],[1.8517998825606621e-06]
Train,[-0.005497496503526228],[-0.040658104063750825]
Train,[-0.003482630271405371],[6.556976704448711e-17]
Train,[-0.00424633084564618],[1.092829450741452e-17]
Train,[-0.004246330845646162],[1.82138241790242e-18]
Train,[-0.005178878520373379],[8.378359122351132e-17]
Train,[0.028453134053813025],[-1.1292570990995005e-16]
Train,[0.02830678687162148],[-3.64276483580484e-18]
Train,[0.02830678687162153],[-9.1069120895121e-18]
Train,[0.028466371134735248],[1.274967692531694e-17]
Train,[0.03105793726064345],[0.0]
Train,[0.030269883139579692],[-1.4206782859638877e-16]
Train,[0.030269883139579686],[-1.001760329846331e-16]
Train,[0.029493825076599135],[-1.82138241790242e-17]
Train,[0.03180008507121679],[6.556976704448711e-17]
Train,[0.031162018127742528],[1.82138241790242e-18]
Train,[0.031162018127742504],[1.092829450741452e-17]
Train,[0.030382880512128205],[8.378359122351132e-17]
Train,[0.031957550508591503],[-0.026613771072824303]
Train,[0.0313959194773088],[-1.2044278656637996e-06]
Train,[0.031395919477308736],[-1.2044278656401215e-06]
Train,[0.030648478918225457],[-0.010811178538849376]
Train,[-0.006069897239795466],[-0.03225538983049345]
Train,[-0.005173140509718305],[-0.00016757277830174662]
Train,[-0.0051731405097182916],[-0.00016757277830167558]
Train,[-0.00450215575180643],[-0.016937821706052666]
Train,[-0.008836941887551979],[0.00046338284349859083]
Train,[-0.008489625119442902],[-0.03184224153854257]
Train,[-0.008489625119442895],[-0.02047233154871933]
Train,[-0.007828725500504969],[-0.0004788231324146744]
Train,[-0.008789947221185715],[0.034469515932780165]
Train,[-0.008856563368881897],[0.0002986666237264546]
Train,[-0.00885656336888189],[0.0003155806716369584]
Train,[-0.00855680177376524],[-0.004038112611805297]
Train,[-0.008688496409916478],[-4.189179561175566e-16]
Train,[-0.008875713373319424],[-4.007041319385324e-17]
Train,[-0.008875713373319438],[-2.367797143273146e-17]
Train,[-0.008693817039858425],[4.735594286546292e-17]
Train,[-0.023644145490054443],[0.00046338284349861815]
Train,[-0.023388257509664945],[-0.02047233154871927]
Train,[-0.023388257509664945],[-0.031842241538542565]
Train,[-0.02290133524083548],[-0.00047882313241463977]
Train,[-0.022251067684437523],[-0.0457360751241178]
Train,[-0.02289808690739531],[0.00039226201650883623]
Train,[-0.02289808690739532],[0.00039226201650884897]
Train,[-0.023386128028123974],[-0.07591478910492444]
Train,[-0.02144975199954048],[-0.0008880421190888431]
Train,[-0.02215615998272861],[0.03513201907653001]
Train,[-0.022156159982728622],[0.046049919889653824]
Train,[-0.022817621118472596],[0.0005297292316537439]
Train,[-0.021228045145966285],[0.0]
Train,[-0.02192405464586174],[-4.079896616101421e-16]
Train,[-0.021924054645861706],[-5.464147253707259e-16]
Train,[-0.022612471602790642],[-7.831944396980406e-17]
Train,[-0.007883933374418395],[0.03446951593278019]
Train,[-0.00795058800402282],[0.00031558067163694385]
Train,[-0.007950588004022836],[0.0002986666237264218]
Train,[-0.007650653246713568],[-0.004038112611805288]
Train,[-0.00495078424701557],[-0.0008880421190888158]
Train,[-0.0059101457075255],[0.046049919889653824]
Train,[-0.0059101457075255055],[0.035132019076529956]
Train,[-0.006808465568512865],[0.0005297292316536455]
Train,[-0.00398954014815064],[-0.04652860255596792]
Train,[-0.004824464946147113],[0.00018978861600982839]
Train,[-0.004824464946147121],[0.00018978861600974645]
Train,[-0.005780096163435757],[-0.04073024499518823]
Train,[-0.0037699023102862566],[2.4224386158102187e-16]
Train,[-0.00452944301815139],[4.55345604475605e-17]
Train,[-0.004529443018151367],[2.367797143273146e-17]
Train,[-0.005463688142815611],[3.460626594014598e-16]
Train,[0.028432621250480596],[-4.189179561175566e-16]
Train,[0.02827584077658386],[-2.367797143273146e-17]
Train,[0.028275840776583818],[-4.007041319385324e-17]
Train,[0.028428165613189147],[4.735594286546292e-17]
Train,[0.03105454348205603],[0.0]
Train,[0.030263431781334286],[-5.464147253707259e-16]
Train,[0.030263431781334324],[-4.079896616101421e-16]
Train,[0.02948095006278939],[-7.831944396980406e-17]
Train,[0.031790873850122706],[2.4224386158102187e-16]
Train,[0.031155181440113183],[2.367797143273146e-17]
Train,[0.031155181440113207],[4.55345604475605e-17]
Train,[0.030373271361183136],[3.460626594014598e-16]
Train,[0.031944509916105215],[-0.026642628276748216]
Train,[0.03138636293369819],[-0.00012265959209358958]
Train,[0.03138636293369817],[-0.00012265959209360232]
Train,[0.030637167776756895],[-0.010843377112920365]
Train,[-0.005989590101796415],[-0.03225424116701046]
Train,[-0.005093671879171639],[7.778883072506142e-05]
Train,[-0.005093671879171619],[7.77888307251452e-05]
Train,[-0.004426369345736954],[-0.016921558096315962]
Train,[-0.008766740667739593],[0.00021498313709611855]
Train,[-0.008414164293920418],[0.03183789251280769]
Train,[-0.008414164293920433],[0.02046370971302129]
Train,[-0.007748331101308611],[-0.00022200332026306975]
Train,[-0.008724788149353499],[0.034435181395191417]
Train,[-0.008787155195866897],[-0.00013845707827044105]
Train,[-0.008787155195866902],[-0.0001462727252444654]
Train,[-0.008482460862059575],[-0.004041164283083137]
Train,[-0.008624585485986264],[-2.185658901482904e-17]
Train,[-0.008807806784117262],[-3.64276483580484e-18]
Train,[-0.008807806784117272],[0.0]
Train,[-0.00862100945261935],[0.0]
Train,[-0.023794328297898595],[0.00021498313709612948]
Train,[-0.02353415712795396],[0.020463709713021364]
Train,[-0.023534157127953943],[0.0318378925128078]
Train,[-0.0230428292524264],[-0.0002220033202630807]
Train,[-0.022410249204951764],[-0.04566472277093037]
Train,[-0.023057453192038127],[-0.00018208768247781853]
Train,[-0.023057453192038096],[-0.000182087682477926]
Train,[-0.023543738106300772],[-0.07581726350245671]
Train,[-0.02160604136464679],[-0.00041098946787875056]
Train,[-0.0223145796059075],[-0.03504640051474202]
Train,[-0.02231457960590749],[-0.04593392991311646]
Train,[-0.022976566167008237],[0.00024510046966967923]
Train,[-0.021383568575750984],[-5.46414725370726e-18]
Train,[-0.022082150954454524],[3.64276483580484e-18]
Train,[-0.022082150954454552],[2.003520659692662e-17]
Train,[-0.02277164021852839],[7.28552967160968e-18]
Train,[-0.00767469320730222],[0.034435181395191396]
Train,[-0.00773710103598423],[-0.0001462727252445073]
Train,[-0.007737101035984234],[-0.00013845707827041555]
Train,[-0.007432207460808417],[-0.004041164283083089]
Train,[-0.004749231434613785],[-0.00041098946787863943]
Train,[-0.005710049647374047],[-0.045933929913116525]
Train,[-0.005710049647374058],[-0.0350464005147421]
Train,[-0.006607741130301514],[0.00024510046966973387]
Train,[-0.003783761503710176],[-0.04637966466665089]
Train,[-0.004621793443320066],[-8.790771753115336e-05]
Train,[-0.004621793443320066],[-8.79077175311825e-05]
Train,[-0.005579105511751682],[-0.04066981246007871]
Train,[-0.00356309597746379],[1.639244176112178e-17]
Train,[-0.004326148249209732],[1.82138241790242e-18]
Train,[-0.004326148249209707],[-7.28552967160968e-18]
Train,[-0.005262634352916158],[0.0]
Train,[0.028445033608511545],[-2.185658901482904e-17]
Train,[0.028291728465884923],[0.0]
Train,[0.028291728465884975],[-3.64276483580484e-18]
Train,[0.028448025751406144],[0.0]
Train,[0.03105965011508508],[-5.46414725370726e-18]
Train,[0.030267527465900883],[2.003520659692662e-17]
Train,[0.030267527465900845],[3.64276483580484e-18]
Train,[0.029485715500566386],[7.28552967160968e-18]
Train,[0.031799204308212495],[1.639244176112178e-17]
Train,[0.031161159524412795],[-7.28552967160968e-18]
Train,[0.031161159524412802],[1.82138241790242e-18]
Train,[0.030378093808346395],[0.0]
Train,[0.03195366428406516],[-0.02664057333475476]
Train,[0.031392794158855764],[5.6923644074874784e-05]
Train,[0.03139279415885577],[5.6923644074874784e-05]
Train,[0.03064196808659444],[-0.01083119593626742]
Train,[-0.006073614633246795],[-0.032249869281077995]
Train,[-0.0051682270330856575],[0.00010696261174593448]
Train,[-0.005168227033085641],[0.00010696261174604012]
Train,[-0.004492607498989524],[-0.016948169738957006]
Train,[-0.008832556810662204],[0.00029565494820288867]
Train,[-0.008482284682658596],[0.03186954960748054]
Train,[-0.008482284682658612],[0.020466832849636175]
Train,[-0.007813161661209048],[-0.00030537189258257667]
Train,[-0.008781805194856085],[0.03452634512499561]
Train,[-0.008851674221431302],[-0.00019073487042931594]
Train,[-0.00885167422143129],[-0.00020151964152499566]
Train,[-0.008548592895293685],[-0.004057125383771994]
Train,[-0.008679977329664561],[1.9488791871555893e-16]
Train,[-0.008870510910102469],[3.824903077595082e-17]
Train,[-0.008870510910102465],[2.367797143273146e-17]
Train,[-0.008685355260533776],[-2.185658901482904e-17]
Train,[-0.023609084089470874],[0.00029565494820294694]
Train,[-0.023351117638456435],[0.02046683284963616]
Train,[-0.023351117638456452],[0.03186954960748029]
Train,[-0.02285832567091049],[-0.0003053718925826113]
Train,[-0.02221569487985278],[-0.04582823137526619]
Train,[-0.022867724061540754],[-0.00025008597187244335]
Train,[-0.02286772406154074],[-0.0002500859718723723]
Train,[-0.02335724956795731],[-0.07577965318746516]
Train,[-0.02141001795825482],[-0.0005668333335002279]
