Data,Predicted,Reference
Train,[-0.01716918447417341],[0.03424511364349168]
Train,[-0.025493332235552446],[-9.344460303084907e-05]
Train,[-0.025495865942565196],[-8.846805621128056e-05]
Train,[-0.022622299743855857],[-0.0040064493972268075]
Train,[-0.024447080268395538],[-0.00026198401696131044]
Train,[-0.01686771450512522],[-0.04588579193109562]
Train,[-0.021435496950534552],[-0.03487508480532002]
Train,[-0.02607026606058441],[0.00015752846955351688]
Train,[-0.01694624148385855],[-0.04614729597789459]
Train,[-0.02339147323500367],[-5.598256243268593e-05]
Train,[-0.023391473235003027],[-5.5982562432611254e-05]
Train,[-0.01826180040240173],[-0.0407259238074437]
Train,[-0.007707719183859467],[-9.1069120895121e-18]
Train,[-0.008098377519086656],[-9.1069120895121e-18]
Train,[-0.00820303755980448],[-9.1069120895121e-18]
Train,[-0.008284936633401215],[-2.185658901482904e-17]
Train,[-0.0014080608699554016],[1.639244176112178e-17]
Train,[-0.0015604454714089147],[3.64276483580484e-18]
Train,[-0.0016664503677223672],[5.46414725370726e-18]
Train,[-0.0006958945771759963],[-1.82138241790242e-18]
Train,[-0.021956793311518022],[-3.64276483580484e-18]
Train,[-0.014425763496541044],[-2.73207362685363e-17]
Train,[-0.014904657424568632],[-2.367797143273146e-17]
Train,[-0.009667929165626536],[-1.092829450741452e-17]
Train,[-0.022906634328307054],[-9.1069120895121e-18]
Train,[-0.022537763761549],[-9.1069120895121e-18]
Train,[-0.022658899433965516],[-9.1069120895121e-18]
Train,[-0.016245609344265458],[-2.185658901482904e-17]
Train,[-0.01601108415610643],[-0.02657690193788999]
Train,[-0.014803485356222229],[3.6562217937682346e-05]
Train,[-0.014803485356222225],[3.656221793768963e-05]
Train,[-0.016557850793415232],[-0.010796901648873517]
Train,[-0.018199573249777615],[-0.0322449458242977]
Train,[-0.017232975063775496],[2.5272639810731913e-05]
Train,[-0.01723297506377571],[2.527263981076652e-05]
Train,[-0.010832006917092624],[-0.01692424968830044]
Train,[-0.025033221761702935],[6.978297427646356e-05]
Train,[-0.015606673049545711],[0.03186230148584969]
Train,[-0.01949715138776572],[0.020446728162254634]
Train,[-0.02420458289316044],[-7.199247444844701e-05]
Train,[-0.017207488775486404],[0.03447525365378597]
Train,[-0.02502181463166541],[-4.496696183467059e-05]
Train,[-0.025036110230685058],[-4.749516533290675e-05]
Train,[-0.022264504486770365],[-0.0040631047731577215]
Train,[-0.00721671614726636],[7.28552967160968e-17]
Train,[-0.006634151233872595],[-3.64276483580484e-18]
Train,[-0.006658904929082813],[-3.64276483580484e-18]
Train,[-0.006410814496389558],[-7.28552967160968e-18]
Train,[-0.0004082311466814655],[6.978297427637613e-05]
Train,[-0.0035966578050401076],[0.0204467281622547]
Train,[-0.012870073201690792],[0.03186230148584993]
Train,[-0.0006931494905873307],[-7.199247444849437e-05]
Train,[-0.017973706922525364],[-0.04572842413751495]
Train,[-0.0050216269077823505],[-5.907510491610785e-05]
Train,[-0.005021626907782599],[-5.907510491604957e-05]
Train,[-0.020112867019529013],[-0.07558682813770115]
Train,[-0.015530191732680713],[-0.00013324874954020294]
Train,[-0.014750699603659838],[-0.034975314955554865]
Train,[-0.018171492203085966],[-0.04573663881378189]
Train,[-0.005492368947198497],[7.904890965637984e-05]
Train,[-0.010407272275259795],[5.46414725370726e-18]
Train,[-0.01339077949733728],[-6.739114946238954e-17]
Train,[-0.013194786315741489],[-9.471188573092583e-17]
Train,[-0.02136685115208164],[7.28552967160968e-18]
Train,[-0.01712765388736212],[0.03447525365378588]
Train,[-0.02570304833971793],[-4.749516533293954e-05]
Train,[-0.025686711400637482],[-4.496696183474891e-05]
Train,[-0.02279811443916739],[-0.004063104773157658]
Train,[-0.024297595704130908],[-0.00013324874954016286]
Train,[-0.016972479137559587],[-0.0457366388137819]
Train,[-0.021541927660920352],[-0.034975314955554844]
Train,[-0.02618346721682038],[7.904890965634341e-05]
Train,[-0.01684000253958026],[-0.046238963779329484]
Train,[-0.023064240113209452],[-2.855794560448994e-05]
Train,[-0.023064240113209657],[-2.855794560450269e-05]
Train,[-0.0183709599196336],[-0.04052022726867618]
Train,[-0.006305604154666566],[-4.371317802965808e-17]
Train,[-0.008879000897699366],[7.28552967160968e-18]
Train,[-0.00920804072545414],[9.1069120895121e-18]
Train,[-0.007868085414541119],[-5.646285495497502e-17]
Train,[-0.0036047425272528926],[7.28552967160968e-17]
Train,[-0.0007032821401605162],[-3.64276483580484e-18]
Train,[-0.0008284571028451267],[-3.64276483580484e-18]
Train,[-0.001618448368988865],[-7.28552967160968e-18]
Train,[-0.01988033299593069],[5.46414725370726e-18]
Train,[-0.016408354963762917],[-9.471188573092583e-17]
Train,[-0.016116392873721738],[-6.739114946238954e-17]
Train,[-0.008365039815344566],[7.28552967160968e-18]
Train,[-0.023167332223797875],[-4.371317802965808e-17]
Train,[-0.021398330823273314],[9.1069120895121e-18]
Train,[-0.021692705378705487],[7.28552967160968e-18]
Train,[-0.016987109634074266],[-5.646285495497502e-17]
Train,[-0.016289679472641868],[-0.02667207108084961]
Train,[-0.015152185414416411],[1.847091217035592e-05]
Train,[-0.015152185414416776],[1.847091217034317e-05]
Train,[-0.01663537037577492],[-0.010828683182371861]
Train,[-0.018223495069318484],[-0.0322564418416789]
Train,[-0.01608781791865315],[-1.6453309509844268e-06]
Train,[-0.01608781791864893],[-1.645330950946178e-06]
Train,[-0.010908548910757205],[-0.016891212833608445]
Train,[-0.02433682124126453],[4.545089117321879e-06]
Train,[-0.018421668443832872],[-0.03180782598811316]
Train,[-0.021639718974868133],[-0.02045465683888317]
Train,[-0.023665329490045794],[-4.691039922998349e-06]
Train,[-0.017211415160542764],[0.034340060425985454]
Train,[-0.024190260837241438],[2.9218311005383088e-06]
Train,[-0.02425343682097756],[3.086245662578313e-06]
Train,[-0.022281913222973796],[-0.004028596525023231]
Train,[-0.007068449253024893],[-1.274967692531694e-17]
Train,[-0.006687212480428533],[-5.46414725370726e-18]
Train,[-0.006615749769591625],[-1.82138241790242e-18]
Train,[-0.006489427214480918],[1.82138241790242e-18]
Train,[-0.00230700620400276],[4.545089117425698e-06]
Train,[-0.00464390864067168],[-0.020454656838883135]
Train,[-0.013535905573079652],[-0.03180782598811313]
Train,[-0.00267424057045768],[-4.691039923078489e-06]
Train,[-0.018037749339778485],[-0.04549229595947624]
Train,[-0.006246926428174555],[3.855024303393396e-06]
Train,[-0.006246926428174642],[3.8550243033770035e-06]
Train,[-0.02041294498053816],[-0.07579185246780266]
Train,[-0.014697901659034994],[-8.656796405296153e-06]
Train,[-0.011313496643840798],[0.034929756583729835]
Train,[-0.014735488197244836],[0.045849165244430425]
Train,[-0.006601211795351768],[5.1787332959962965e-06]
Train,[-0.007935306762691576],[1.82138241790242e-18]
Train,[-0.013680894683282895],[-1.82138241790242e-18]
Train,[-0.013380818303207377],[-9.1069120895121e-18]
Train,[-0.020288804219387658],[-1.092829450741452e-17]
Train,[-0.017156140868266074],[0.034340060425985336]
Train,[-0.024694282363045515],[3.0862456626475254e-06]
Train,[-0.02462751495583903],[2.9218311006239137e-06]
Train,[-0.02267771627156118],[-0.004028596525023217]
Train,[-0.022723327836918404],[-8.656796405268833e-06]
Train,[-0.01583054592122369],[0.04584916524443045]
Train,[-0.020155563306865753],[0.03492975658372986]
Train,[-0.02485994621664558],[5.178733296016332e-06]
Train,[-0.01690811372422903],[-0.046206172049146337]
Train,[-0.021155162120532662],[1.8517998827355147e-06]
Train,[-0.021155162120520727],[1.8517998826954443e-06]
Train,[-0.018298560567735385],[-0.040658104063750956]
Train,[-0.006559786568611095],[7.28552967160968e-18]
Train,[-0.007935653019628406],[5.46414725370726e-18]
Train,[-0.008192654840152315],[-1.82138241790242e-18]
Train,[-0.00806202561848748],[0.0]
Train,[-0.0031489116500043584],[-1.274967692531694e-17]
Train,[-0.001436427577760969],[-1.82138241790242e-18]
Train,[-0.0018277260945289398],[-5.46414725370726e-18]
Train,[-0.00022744078131689901],[1.82138241790242e-18]
Train,[-0.021961597828162763],[1.82138241790242e-18]
Train,[-0.01624891478343617],[-9.1069120895121e-18]
Train,[-0.01582417637555515],[-1.82138241790242e-18]
Train,[-0.00992536098807568],[-1.092829450741452e-17]
Train,[-0.023437430953315484],[7.28552967160968e-18]
Train,[-0.022558056373954347],[-1.82138241790242e-18]
Train,[-0.022858211107340216],[5.46414725370726e-18]
Train,[-0.016659264707941185],[0.0]
Train,[-0.016150253207689234],[-0.026613771072824328]
Train,[-0.016802091587737752],[-1.2044278653414149e-06]
Train,[-0.01680209158775127],[-1.2044278653213796e-06]
Train,[-0.016569772117599094],[-0.010811178538849364]
Train,[-0.018202535303047416],[-0.03225860145931208]
Train,[-0.017460806850355205],[5.2828180528265313e-05]
Train,[-0.017460806850355236],[5.2828180528276244e-05]
Train,[-0.011177848222197155],[-0.01691057282623983]
Train,[-0.02500380336970484],[0.0001460262294373977]
Train,[-0.01562914617779747],[0.03181984735822256]
Train,[-0.01949115009633339],[0.020467627309704577]
Train,[-0.024144872470196147],[-0.00015082192013193656]
Train,[-0.017215304537281095],[0.03439001020882684]
Train,[-0.025037717884400606],[-9.397082085924373e-05]
Train,[-0.02503289531544318],[-9.927754327411885e-05]
Train,[-0.022256835103121153],[-0.004029199757511486]
Train,[-0.007228789905399063],[5.282009011917018e-17]
Train,[-0.006659140034249345],[-7.28552967160968e-18]
Train,[-0.006638678810864088],[-3.64276483580484e-18]
Train,[-0.006423298012905863],[-7.28552967160968e-18]
Train,[-7.084328507375015e-05],[0.00014602622943722467]
Train,[-0.0035936514923022916],[0.02046762730970454]
Train,[-0.012816447167559388],[0.031819847358222325]
Train,[-0.00030084370531554904],[-0.00015082192013186007]
Train,[-0.017946855235342125],[-0.04558532945694476]
Train,[-0.004852764965564582],[-0.00012376253442576116]
Train,[-0.00485276496556471],[-0.00012376253442566827]
Train,[-0.020061087112351446],[-0.07589482329865725]
Train,[-0.015597560934460962],[-0.00027894891111221074]
Train,[-0.014781107762629808],[-0.035035599526047186]
Train,[-0.018208486089770607],[-0.045980004983135966]
Train,[-0.00538514622992184],[0.00016684526827782543]
Train,[-0.008411258270363708],[0.0]
Train,[-0.013203627679896824],[-6.010561979077986e-17]
Train,[-0.013071573031725655],[-7.28552967160968e-17]
Train,[-0.020444334100369502],[1.274967692531694e-17]
Train,[-0.017169950224860082],[0.03439001020882666]
Train,[-0.025465843214152448],[-9.927754327420445e-05]
Train,[-0.02547000746229622],[-9.397082085923098e-05]
Train,[-0.022601386834876676],[-0.004029199757511456]
Train,[-0.024365940287076542],[-0.0002789489111121889]
Train,[-0.01686213168099881],[-0.04598000498313607]
Train,[-0.02139052120110265],[-0.03503559952604722]
Train,[-0.02604076112714444],[0.00016684526827776168]
Train,[-0.016907547309433432],[-0.046375343294581844]
Train,[-0.023323210020286655],[-5.962113368075066e-05]
Train,[-0.023323210020286936],[-5.9621133680790725e-05]
Train,[-0.018266571296428284],[-0.04072131349995037]
Train,[-0.0065228939736107815],[-2.73207362685363e-17]
Train,[-0.008165285587719246],[7.28552967160968e-18]
Train,[-0.008507529880992744],[3.64276483580484e-18]
Train,[-0.008052191082861966],[-5.46414725370726e-17]
Train,[-0.0036236245632053094],[5.282009011917018e-17]
Train,[-0.0010162188024650434],[-3.64276483580484e-18]
Train,[-0.001426898631066521],[-7.28552967160968e-18]
Train,[-0.0014492316207711945],[-7.28552967160968e-18]
Train,[-0.02187051015569548],[0.0]
Train,[-0.01697738477643443],[-7.28552967160968e-17]
Train,[-0.01678149046705518],[-6.010561979077986e-17]
Train,[-0.009896994570890324],[1.274967692531694e-17]
Train,[-0.023797867482219556],[-2.73207362685363e-17]
Train,[-0.02273227974830009],[3.64276483580484e-18]
Train,[-0.023109556935268567],[7.28552967160968e-18]
Train,[-0.017699453661497472],[-5.46414725370726e-17]
Train,[-0.016362936023448005],[-0.026620624417967757]
Train,[-0.014799920126859455],[3.868027734567129e-05]
Train,[-0.014799920126859321],[3.8680277345678584e-05]
Train,[-0.016462051364555502],[-0.010825503789789437]
Train,[-0.01844918125457551],[-0.03239796982016839]
Train,[-0.01601469488605577],[7.134077388880398e-06]
Train,[-0.016014694886057754],[7.134077388960539e-06]
Train,[-0.011667515029145398],[-0.01652722313467904]
Train,[-0.024966021909464984],[-1.9747701902611465e-05]
Train,[-0.01860389434304709],[-0.03127550234547481]
Train,[-0.02174554513232571],[-0.020579480057858434]
Train,[-0.024370660603536508],[2.04705313772441e-05]
Train,[-0.01727365643095958],[0.032869714114963665]
Train,[-0.024893776044621004],[-1.2281280186272726e-05]
Train,[-0.024933294818291738],[-1.2980722871504696e-05]
Train,[-0.02247228223099283],[-0.0035583393684627106]
Train,[-0.00697873876543025],[7.28552967160968e-17]
Train,[-0.006630753361194686],[-3.096350110434114e-17]
Train,[-0.006437180194330377],[-1.639244176112178e-17]
Train,[-0.0062176619591513],[-7.28552967160968e-18]
Train,[-0.0002127363789467544],[-1.974770190264607e-05]
Train,[-0.005842852660906647],[-0.020579480057858368]
Train,[-0.014286974850778863],[-0.03127550234547485]
Train,[-0.0009016696743816439],[2.0470531377224064e-05]
Train,[-0.01845799590603053],[-0.04300477350589735]
Train,[-0.0045707437950639924],[-1.7202823094797614e-05]
Train,[-0.00457074379506414],[-1.7202823094817648e-05]
Train,[-0.023493650150407382],[-0.07822358748174824]
Train,[-0.012855856284661803],[3.667544788551028e-05]
Train,[-0.012683489000593488],[0.034404211193314896]
Train,[-0.017178889012595615],[0.04719570456130619]
Train,[-0.005134978291687865],[-2.3933008853307155e-05]
Train,[-0.009928084239950308],[-5.46414725370726e-18]
Train,[-0.013972436619919542],[5.828423737287744e-17]
Train,[-0.0137487397422718],[1.001760329846331e-16]
Train,[-0.0190683872934196],[-6.37483846265847e-17]
Train,[-0.01731507947580616],[0.03286971411496372]
Train,[-0.02352764636573684],[-1.2980722871557515e-05]
Train,[-0.023495941840668295],[-1.228128018634376e-05]
Train,[-0.02124976583238723],[-0.0035583393684627323]
Train,[-0.022666945983967058],[3.667544788545381e-05]
Train,[-0.015838622268710204],[0.04719570456130615]
Train,[-0.01964934814355042],[0.034404211193314875]
Train,[-0.023776925818750554],[-2.3933008853210624e-05]
Train,[-0.017189920162930684],[-0.046127960439064454]
Train,[-0.021463788246911576],[-7.579710053157213e-06]
Train,[-0.021463788246912772],[-7.5797100531936414e-06]
Train,[-0.017433774737859557],[-0.04211192345409261]
Train,[-0.008537457133582395],[-5.099870770126776e-17]
Train,[-0.009226360172759743],[4.007041319385324e-17]
Train,[-0.009418508000012158],[2.003520659692662e-17]
Train,[-0.009295235568804346],[-4.735594286546292e-17]
Train,[-0.0032706581344694977],[7.28552967160968e-17]
Train,[-0.0014421502661515464],[-1.639244176112178e-17]
Train,[-0.002137417913751894],[-3.096350110434114e-17]
Train,[-0.001255860154742426],[-7.28552967160968e-18]
Train,[-0.02218440863431045],[-5.46414725370726e-18]
Train,[-0.0176414732260804],[1.001760329846331e-16]
Train,[-0.017219019835858246],[5.828423737287744e-17]
Train,[-0.012257284988169422],[-6.37483846265847e-17]
Train,[-0.025587408123777387],[-5.099870770126776e-17]
Train,[-0.0233204592116243],[2.003520659692662e-17]
Train,[-0.02367061485146079],[4.007041319385324e-17]
Train,[-0.01853247133748458],[-4.735594286546292e-17]
Train,[-0.014862255130338642],[-0.0260478555761714]
Train,[-0.01614872433808053],[5.319283737739622e-06]
Train,[-0.016148724338082236],[5.319283737714123e-06]
Train,[-0.01588819517346043],[-0.010587875644246195]
Train,[-0.018229824141097306],[-0.032254600617326615]
Train,[-0.016363329918722924],[-3.2628630879537275e-06]
Train,[-0.0163633299187159],[-3.2628630878280524e-06]
Train,[-0.010788332300622549],[-0.01688624784268061]
Train,[-0.02461667547438697],[9.010839687647068e-06]
Train,[-0.01842735972082697],[-0.031807121548432175]
Train,[-0.02164686131484336],[-0.020448749631514062]
Train,[-0.023909614877222353],[-9.297309602438934e-06]
Train,[-0.01720956624634274],[0.03433086136213339]
Train,[-0.024499989867685135],[5.791399904159311e-06]
Train,[-0.024553690684477786],[6.11681115039588e-06]
Train,[-0.0222903957797092],[-0.004031002550314248]
Train,[-0.006924016192110721],[-9.1069120895121e-18]
Train,[-0.006650819550882635],[-1.82138241790242e-18]
Train,[-0.007037588938267057],[1.82138241790242e-18]
Train,[-0.006892774122403723],[0.0]
Train,[-0.0016950501296092342],[9.010839687592427e-06]
Train,[-0.004677988281609329],[-0.020448749631514027]
Train,[-0.013562294166916957],[-0.03180712154843229]
Train,[-0.0020813665294775793],[-9.297309602349687e-06]
Train,[-0.018067960337377786],[-0.04547430966216662]
Train,[-0.005825821681145888],[7.643837773508208e-06]
Train,[-0.005825821681147511],[7.643837773453568e-06]
Train,[-0.020525721822062803],[-0.07573523850102899]
Train,[-0.01484798465379181],[-1.7146045036818186e-05]
Train,[-0.01134925830301546],[0.03489161553694647]
Train,[-0.014782741516947097],[0.04578881745867513]
Train,[-0.006211836018366673],[1.0251259410382366e-05]
Train,[-0.008378428948713233],[9.1069120895121e-18]
Train,[-0.01401298024422012],[7.28552967160968e-18]
Train,[-0.014583869569270453],[-5.46414725370726e-18]
Train,[-0.021106137665129674],[-3.64276483580484e-18]
Train,[-0.017148323396450196],[0.03433086136213338]
Train,[-0.025047598992143164],[6.11681115029024e-06]
Train,[-0.024990487363120047],[5.7913999042066665e-06]
Train,[-0.022716885747794135],[-0.004031002550314288]
Train,[-0.023208113286551067],[-1.714604503680726e-05]
Train,[-0.015825601986539928],[0.045788817458675295]
Train,[-0.020168853582412143],[0.034891615536946426]
Train,[-0.025280808446537774],[1.0251259410276726e-05]
Train,[-0.01690353772380584],[-0.04614246429559689]
Train,[-0.0216912786922033],[3.6695405336792723e-06]
Train,[-0.021691278692211893],[3.6695405336993076e-06]
Train,[-0.018316659978019092],[-0.04062250469504192]
Train,[-0.007340453242938746],[5.46414725370726e-18]
Train,[-0.009545125813766816],[-1.82138241790242e-18]
Train,[-0.008281196637792351],[-9.1069120895121e-18]
Train,[-0.008309386968823385],[-7.28552967160968e-18]
Train,[-0.0021381003009514365],[-9.1069120895121e-18]
Train,[-0.0001006557864868018],[1.82138241790242e-18]
Train,[-0.000598830866571963],[-1.82138241790242e-18]
Train,[3.888727623528916e-05],[0.0]
Train,[-0.021379430783593327],[9.1069120895121e-18]
Train,[-0.01456608055247124],[-5.46414725370726e-18]
Train,[-0.015238550655701105],[7.28552967160968e-18]
Train,[-0.008601229300048701],[-3.64276483580484e-18]
Train,[-0.02280779923703686],[5.46414725370726e-18]
Train,[-0.022216363253811072],[-9.1069120895121e-18]
Train,[-0.021042581321544875],[-1.82138241790242e-18]
Train,[-0.01587990807371748],[-7.28552967160968e-18]
Train,[-0.016066922323837683],[-0.026615536069158445]
Train,[-0.016344684533122978],[-2.388003040226129e-06]
Train,[-0.016344684533124144],[-2.3880030402425215e-06]
Train,[-0.016620577220152394],[-0.010806971127344741]
Train,[-0.01820590111872459],[-0.0322389285693225]
Train,[-0.017332132158659787],[4.522997362150853e-05]
Train,[-0.01733213215865953],[4.5229973621395606e-05]
Train,[-0.010573480125999412],[-0.016922519482265773]
Train,[-0.02502850146406636],[-0.00012481121174196617]
Train,[-0.01840902015331045],[-0.031873251331420466]
Train,[-0.021640369477786584],[-0.020434062193563703]
Train,[-0.024198899838378283],[0.00012867595423953084]
Train,[-0.017203332757263812],[0.03448817322983998]
Train,[-0.025078748316309435],[-8.043399978630861e-05]
Train,[-0.025078263492984854],[-8.494308601911207e-05]
Train,[-0.022276180295152083],[-0.004074828045116026]
Train,[-0.007312373947029444],[-8.19622088056089e-17]
Train,[-0.006767346477951012],[2.73207362685363e-17]
Train,[-0.006624274066675279],[1.639244176112178e-17]
Train,[-0.0063723347235528655],[7.28552967160968e-18]
Train,[-5.5924898741530445e-05],[-0.00012481121174193156]
Train,[-0.0045633254762114436],[-0.02043406219356377]
Train,[-0.013491608221070693],[-0.03187325133142048]
Train,[-0.0004255927401192443],[0.00012867595423942519]
Train,[-0.018017271731671735],[-0.04574855828881731]
Train,[-0.004724393086621713],[-0.00010564511703051555]
Train,[-0.0047243930866217145],[-0.00010564511703050098]
Train,[-0.02025826294308297],[-0.07543751699424703]
Train,[-0.015582685428500444],[0.0002380384189105201]
Train,[-0.011204338088174054],[0.034914728200278834]
Train,[-0.014566746004429646],[0.045600227608371215]
Train,[-0.00519133556107147],[-0.00014079639307630498]
Train,[-0.007961301255670348],[1.274967692531694e-17]
Train,[-0.013329405423102878],[-7.649806155190164e-17]
Train,[-0.013148582275722024],[-1.0746156265624278e-16]
Train,[-0.020290289637084517],[5.282009011917018e-17]
Train,[-0.01710467353134588],[0.034488173229839894]
Train,[-0.025862756955691665],[-8.4943086019123e-05]
Train,[-0.02586186858846379],[-8.043399978636872e-05]
Train,[-0.022895739831966074],[-0.004074828045115965]
Train,[-0.024656067640325654],[0.0002380384189104582]
Train,[-0.015813950635309427],[0.045600227608371305]
Train,[-0.020219323433223822],[0.03491472820027877]
Train,[-0.026414950154556152],[-0.00014079639307628677]
Train,[-0.016813410695553466],[-0.046129887703394296]
Train,[-0.023506366184188242],[-5.1078828869899414e-05]
Train,[-0.023506366184188717],[-5.107882886992855e-05]
Train,[-0.01841957583110669],[-0.040423317677555345]
Train,[-0.005897794260370818],[5.282009011917018e-17]
Train,[-0.007586177486753851],[-3.64276483580484e-17]
Train,[-0.007761997301064932],[-2.549935385063388e-17]
Train,[-0.007779243424713874],[6.010561979077986e-17]
Train,[-0.0038840875499105594],[-8.19622088056089e-17]
Train,[-0.0015355329459363328],[1.639244176112178e-17]
Train,[-0.002165049216582593],[2.73207362685363e-17]
Train,[-0.0016362429414433306],[7.28552967160968e-18]
Train,[-0.021322607980647952],[1.274967692531694e-17]
Train,[-0.016157328916143306],[-1.0746156265624278e-16]
Train,[-0.01587094372499983],[-7.649806155190164e-17]
Train,[-0.00972842396744629],[5.282009011917018e-17]
Train,[-0.022837173598463857],[5.282009011917018e-17]
Train,[-0.022230873757612492],[-2.549935385063388e-17]
Train,[-0.022451049312956],[-3.64276483580484e-17]
Train,[-0.016623582069365435],[6.010561979077986e-17]
Train,[-0.016140761045574974],[-0.026688731329354662]
Train,[-0.014792368087862572],[3.303286756481668e-05]
Train,[-0.014792368087862403],[3.303286756484035e-05]
Train,[-0.01675153158258328],[-0.010824733263624759]
Train,[-0.018214302265101474],[-0.03225881032082562]
Train,[-0.016797570222778495],[7.34301821278158e-06]
Train,[-0.01679757022277802],[7.343018212748795e-06]
Train,[-0.011065510384532651],[-0.016898595153658606]
Train,[-0.02482877828342851],[-2.0292321484679896e-05]
Train,[-0.018413479052944208],[-0.0318095619580176]
Train,[-0.021629614979292656],[-0.020462738403651818]
Train,[-0.02410352685182375],[2.0952852454431234e-05]
Train,[-0.017213907078877693],[0.03435477521520518]
Train,[-0.024755372335344146],[-1.3049403557779187e-05]
Train,[-0.02479533626399131],[-1.3785190796535564e-05]
Train,[-0.022269843245663803],[-0.004025748754986254]
Train,[-0.007307907527590536],[-8.924773847721858e-17]
Train,[-0.0067699959115335735],[-5.46414725370726e-18]
Train,[-0.00665315309194709],[-1.82138241790242e-18]
Train,[-0.006474732659294248],[1.092829450741452e-17]
Train,[-0.00113797215210462],[-2.0292321484577896e-05]
Train,[-0.004594304913672828],[-0.020462738403651762]
Train,[-0.013497420450283676],[-0.031809561958017575]
Train,[-0.0014867163285708375],[2.0952852454433053e-05]
Train,[-0.017994425445505058],[-0.04552076651238778]
Train,[-0.0055638708239642305],[-1.7207523274862083e-05]
Train,[-0.005563870823963954],[-1.7207523274911262e-05]
Train,[-0.020250208839412826],[-0.07586766973104143]
Train,[-0.0151639570135277],[3.8702691471699624e-05]
Train,[-0.011260714927586775],[0.03498350950470872]
Train,[-0.014666871292153811],[0.045931488728301766]
Train,[-0.005987593361774087],[-2.316896108325099e-05]
Train,[-0.007923616024457023],[1.82138241790242e-18]
Train,[-0.013206208611201212],[-8.560497364141375e-17]
Train,[-0.01303358337273766],[-1.1656847474575488e-16]
Train,[-0.021048988028150046],[-9.1069120895121e-18]
Train,[-0.017166232965725368],[0.03435477521520515]
Train,[-0.02521999709673144],[-1.3785190796431747e-05]
Train,[-0.025177690073189266],[-1.3049403557806508e-05]
Train,[-0.022624711567208956],[-0.004025748754986247]
Train,[-0.02357667560297598],[3.870269147165045e-05]
Train,[-0.015837117640641735],[0.0459314887283016]
Train,[-0.020137281764151853],[0.03498350950470876]
Train,[-0.025528353767068274],[-2.316896108322549e-05]
Train,[-0.016913659012057592],[-0.04629535310716918]
Train,[-0.02215522739659644],[-8.273653789996188e-06]
Train,[-0.022155227396593744],[-8.273653789967047e-06]
Train,[-0.01827425386809234],[-0.040705635650100665]
Train,[-0.006354563484444916],[5.282009011917018e-17]
Train,[-0.00884010108159679],[5.46414725370726e-18]
Train,[-0.008404969422797491],[0.0]
Train,[-0.008032793194213031],[7.103391429819438e-17]
Train,[-0.003880105365086856],[-8.924773847721858e-17]
Train,[-0.0007320382744475426],[-1.82138241790242e-18]
Train,[-0.0004288767109094872],[-5.46414725370726e-18]
Train,[-0.0017583859650914628],[1.092829450741452e-17]
Train,[-0.02218126489555508],[1.82138241790242e-18]
Train,[-0.016936928681403503],[-1.1656847474575488e-16]
Train,[-0.01667119435014416],[-8.560497364141375e-17]
Train,[-0.008927413861103016],[-9.1069120895121e-18]
Train,[-0.02378845799345264],[5.282009011917018e-17]
Train,[-0.0226387855463132],[0.0]
Train,[-0.022196715636852667],[5.46414725370726e-18]
Train,[-0.017576502035406703],[7.103391429819438e-17]
Train,[-0.0162564690477485],[-0.026612158895788593]
Train,[-0.01593909324421267],[5.376749545751256e-06]
Train,[-0.01593909324421137],[5.376749545762184e-06]
Train,[-0.016503730056210024],[-0.010817285932206919]
Train,[-0.018185155183770212],[-0.032254439712669856]
Train,[-0.017260444427894924],[1.9494107627387136e-05]
Train,[-0.017260444427895413],[1.9494107627463633e-05]
Train,[-0.011230911622467647],[-0.01693113360320309]
Train,[-0.024975329629222602],[5.388578793259286e-05]
Train,[-0.015632457774532645],[0.0318481355057166]
Train,[-0.019488720846118402],[0.020468770683119628]
Train,[-0.024184041860606166],[-5.565765995407988e-05]
Train,[-0.017214678518324863],[0.03446602442749745]
Train,[-0.02494904548623],[-3.4724851303598614e-05]
Train,[-0.024969292368048946],[-3.6687356369453285e-05]
Train,[-0.022241129402237925],[-0.004044986991938555]
Train,[-0.007568025562253354],[1.639244176112178e-16]
Train,[-0.006665169362768766],[-9.1069120895121e-18]
Train,[-0.007230902244061311],[-5.46414725370726e-18]
Train,[-0.006665015968345043],[-1.82138241790242e-17]
Train,[-0.0006181140579524471],[5.388578793255461e-05]
Train,[-0.0034877627895892292],[0.020468770683119746]
Train,[-0.012703139644826889],[0.031848135505716815]
Train,[-0.0008667092579811463],[-5.565765995420373e-05]
Train,[-0.01788718509702686],[-0.04571853708621359]
Train,[-0.005293613093661658],[-4.5620108405402575e-05]
Train,[-0.0052936130936615065],[-4.5620108405435365e-05]
Train,[-0.01981063885717063],[-0.0758377699107215]
Train,[-0.015573857393506987],[-0.00010314805196498538]
Train,[-0.014768832875767385],[-0.03509054937340924]
Train,[-0.018121419831088646],[-0.04597324331448965]
Train,[-0.005758904675758448],[6.146570280767792e-05]
Train,[-0.010590589416632093],[1.82138241790242e-18]
Train,[-0.012909961461639754],[-1.7485271211863232e-16]
Train,[-0.012784636171979913],[-2.2038727256619282e-16]
Train,[-0.02065575349478104],[1.639244176112178e-17]
Train,[-0.01716272827268498],[0.03446602442749731]
Train,[-0.025450158612927452],[-3.668735636948607e-05]
Train,[-0.025428145975872136],[-3.472485130363322e-05]
Train,[-0.022630512428011805],[-0.004044986991938517]
Train,[-0.023999460318198357],[-0.00010314805196491617]
