Data,Predicted,Reference
Train,[-0.0076686927427147755],[-2.003520659692662e-17]
Train,[-0.007477407481382258],[-3.460626594014598e-17]
Train,[-0.0074774074813822675],[-2.367797143273146e-17]
Train,[-0.0072674060173316965],[-2.003520659692662e-17]
Train,[0.029572154837916725],[2.914211868643872e-17]
Train,[0.029505874091941386],[1.457105934321936e-17]
Train,[0.02950587409194137],[2.367797143273146e-17]
Train,[0.029582188525262752],[-3.64276483580484e-18]
Train,[0.03084949160772375],[-1.092829450741452e-17]
Train,[0.030444165892589553],[-4.007041319385324e-17]
Train,[0.030444165892589546],[-2.549935385063388e-17]
Train,[0.03006449006043812],[-4.917732528336534e-17]
Train,[0.031274791724650274],[-2.003520659692662e-17]
Train,[0.03090619830401852],[-2.367797143273146e-17]
Train,[0.03090619830401853],[-3.460626594014598e-17]
Train,[0.03050154005992358],[-2.003520659692662e-17]
Train,[0.03138016360155229],[-0.02660127623535783]
Train,[0.031035677162225033],[4.7065148366595754e-05]
Train,[0.03103567716222501],[4.7065148366566616e-05]
Train,[0.030636920419699128],[-0.010797100758304447]
Train,[-0.008583717239765289],[-0.032248860163423265]
Train,[-0.00879349922657955],[0.00010368144043139255]
Train,[-0.008793499226579557],[0.00010368144043131423]
Train,[-0.008972893545645672],[-0.01691211886066584]
Train,[-0.007994729117445637],[0.000286340116879844]
Train,[-0.008068041214998267],[0.031839130436187]
Train,[-0.008068041214998259],[0.0204484569820495]
Train,[-0.008207291266875954],[-0.00029546233341191437]
Train,[-0.008002602609474519],[0.034421502388990284]
Train,[-0.007990465395498065],[-0.00018434466955115795]
Train,[-0.007990465395498053],[-0.00019471392126054388]
Train,[-0.008053911312899419],[-0.004048681543998712]
Train,[-0.008022836050718482],[-2.549935385063388e-17]
Train,[-0.007985999288986521],[-2.003520659692662e-17]
Train,[-0.007985999288986526],[-1.092829450741452e-17]
Train,[-0.008025298655498128],[1.82138241790242e-18]
Train,[-0.022493161370834278],[0.0002863401168798531]
Train,[-0.022203390069959934],[0.02044845698204956]
Train,[-0.022203390069959916],[0.03183913043618705]
Train,[-0.021652994295913875],[-0.0002954623334118998]
Train,[-0.02096130993490893],[-0.04563775630535957]
Train,[-0.021693715733272168],[-0.00024258108733818317]
Train,[-0.021693715733272164],[-0.0002425810873382196]
Train,[-0.022229591264418095],[-0.07566828020954179]
Train,[-0.020011047154428755],[-0.0005462462512824837]
Train,[-0.020851530030056208],[-0.03495710085314876]
Train,[-0.02085153003005623],[-0.045781529580936585]
Train,[-0.021603873364354105],[0.0003251291735893654]
Train,[-0.01973747908810492],[7.28552967160968e-18]
Train,[-0.020582806188744956],[1.639244176112178e-17]
Train,[-0.020582806188744973],[2.914211868643872e-17]
Train,[-0.02137540936513398],[4.007041319385324e-17]
Train,[-0.006723676133278206],[0.03442150238899025]
Train,[-0.00671160190328807],[-0.0001947139212605803]
Train,[-0.006711601903288082],[-0.00018434466955110512]
Train,[-0.006774718579003349],[-0.004048681543998724]
Train,[-0.007340559274096595],[-0.0005462462512824455]
Train,[-0.007129020696495879],[-0.04578152958093656]
Train,[-0.007129020696495886],[-0.03495710085314878]
Train,[-0.0069396656918672365],[0.0003251291735893581]
Train,[-0.007571759633987436],[-0.04623026535599861]
Train,[-0.007369486637164201],[-0.00011698290285883988]
Train,[-0.007369486637164205],[-0.00011698290285888723]
Train,[-0.007157066547066797],[-0.04057524541333338]
Train,[-0.007630392081895833],[2.003520659692662e-17]
Train,[-0.007437769990083297],[2.73207362685363e-17]
Train,[-0.00743776999008329],[1.457105934321936e-17]
Train,[-0.0072254145538451844],[9.1069120895121e-18]
Train,[0.029564118238402545],[-2.549935385063388e-17]
Train,[0.0294936862583461],[-1.092829450741452e-17]
Train,[0.02949368625834612],[-2.003520659692662e-17]
Train,[0.029568826744866442],[1.82138241790242e-18]
Train,[0.030843401415086808],[7.28552967160968e-18]
Train,[0.03043448596463207],[2.914211868643872e-17]
Train,[0.030434485964632062],[1.639244176112178e-17]
Train,[0.03005107499311633],[4.007041319385324e-17]
Train,[0.031268118369715096],[2.003520659692662e-17]
Train,[0.03089790328348244],[1.457105934321936e-17]
Train,[0.030897903283482447],[2.73207362685363e-17]
Train,[0.03048976117787515],[9.1069120895121e-18]
Train,[0.031370910298646075],[-0.026648530310747785]
Train,[0.031025130292793635],[7.582538708275501e-05]
Train,[0.031025130292793635],[7.582538708276776e-05]
Train,[0.030623081254478778],[-0.010822395251176401]
Train,[-0.008572759320971582],[-0.03225524916700606]
Train,[-0.00878058101304603],[7.113419894095025e-05]
Train,[-0.008780581013046029],[7.113419894092476e-05]
Train,[-0.008958422406682804],[-0.01689613792230721]
Train,[-0.007981306697171538],[-0.00019650493204968894]
Train,[-0.008054280221108597],[-0.03181302701202184]
Train,[-0.008054280221108592],[-0.020454239610422763]
Train,[-0.008192052280821644],[0.00020281903646184613]
Train,[-0.007988127689036824],[0.03435615276876131]
Train,[-0.007976885758351236],[-0.00012636301785715444]
Train,[-0.007976885758351216],[-0.00013347532508887762]
Train,[-0.00803989837987855],[-0.004031462961391665]
Train,[-0.008008201051512736],[2.4224386158102187e-16]
Train,[-0.007972264971152786],[2.367797143273146e-17]
Train,[-0.007972264971152802],[1.639244176112178e-17]
Train,[-0.008011145686491881],[-2.73207362685363e-17]
Train,[-0.022570240598100307],[-0.00019650493204957783]
Train,[-0.02228224748164951],[-0.02045423961042276]
Train,[-0.022282247481649527],[-0.03181302701202179]
Train,[-0.02173852418728281],[0.00020281903646176782]
Train,[-0.021045359414128356],[-0.04552232596004985]
Train,[-0.02177031058210498],[-0.00016663026024056984]
Train,[-0.02177031058210498],[-0.00016663026024055344]
Train,[-0.022302798016608266],[-0.07578066679621333]
Train,[-0.020102032698307785],[0.0003744529981682172]
Train,[-0.02093372547457678],[0.03494169460139402]
Train,[-0.02093372547457678],[0.04584859990305728]
Train,[-0.021678762396956437],[-0.00022383081240396244]
Train,[-0.019826523095024976],[2.003520659692662e-17]
Train,[-0.020663225025785395],[2.568149209242412e-16]
Train,[-0.0206632250257854],[3.278488352224356e-16]
Train,[-0.021448303090221842],[4.55345604475605e-17]
Train,[-0.006909427756829974],[0.03435615276876145]
Train,[-0.006898232239170451],[-0.0001334753250888248]
Train,[-0.006898232239170435],[-0.0001263630178571399]
Train,[-0.006960984709080748],[-0.004031462961391641]
Train,[-0.00752546306519001],[0.00037445299816826636]
Train,[-0.007315593522037499],[0.04584859990305725]
Train,[-0.007315593522037507],[0.03494169460139404]
Train,[-0.0071275907366423925],[-0.00022383081240390232]
Train,[-0.007756002472280116],[-0.04622372382906109]
Train,[-0.007554975561966694],[-8.010898799652788e-05]
Train,[-0.007554975561966699],[-8.01089879965042e-05]
Train,[-0.007344196016971525],[-0.04065021006167399]
Train,[-0.007815397309292073],[-1.4388921101429117e-16]
Train,[-0.007623921929898489],[-3.64276483580484e-17]
Train,[-0.00762392192989848],[-3.096350110434114e-17]
Train,[-0.007413186766430089],[-2.1492312531248556e-16]
Train,[0.02955818840853274],[2.4224386158102187e-16]
Train,[0.029489542524268806],[1.639244176112178e-17]
Train,[0.029489542524268778],[2.367797143273146e-17]
Train,[0.029563813314475575],[-2.73207362685363e-17]
Train,[0.03083483969359686],[2.003520659692662e-17]
Train,[0.030429855772617913],[3.278488352224356e-16]
Train,[0.03042985577261789],[2.568149209242412e-16]
Train,[0.03004985904843075],[4.55345604475605e-17]
Train,[0.03125762115119147],[-1.4388921101429117e-16]
Train,[0.030890344380977732],[-3.096350110434114e-17]
Train,[0.03089034438097772],[-3.64276483580484e-17]
Train,[0.030486124629831347],[-2.1492312531248556e-16]
Train,[0.03136157684806819],[-0.026619471766681814]
Train,[0.031018550581898934],[5.206557703253166e-05]
Train,[0.0310185505818989],[5.206557703253348e-05]
Train,[0.03062042440588418],[-0.010814147657069758]
Train,[-0.008588225922968786],[-0.032254065392196093]
Train,[-0.008796581885547477],[7.367652871910698e-05]
Train,[-0.008796581885547473],[7.367652871922173e-05]
Train,[-0.00897493608424433],[-0.016903298079759384]
Train,[-0.007997858605476865],[-0.00020353555455316545]
Train,[-0.008070724211713058],[-0.03182190520585315]
Train,[-0.008070724211713048],[-0.020455097556291865]
Train,[-0.008208707320139508],[0.00021008545832179116]
Train,[-0.008005162235921152],[0.03438120356503469]
Train,[-0.00799351123110987],[-0.00013094526195456098]
Train,[-0.00799351123110986],[-0.0001383185287490954]
Train,[-0.008056452329094632],[-0.0040361358251665355]
Train,[-0.008025329203083789],[-2.1128036047668073e-16]
Train,[-0.00798899121015741],[7.28552967160968e-18]
Train,[-0.007988991210157432],[5.46414725370726e-18]
Train,[-0.008027797687023535],[2.367797143273146e-17]
Train,[-0.022520373551219844],[-0.00020353555455315998]
Train,[-0.022232527795677637],[-0.020455097556291987]
Train,[-0.02223252779567767],[-0.031821905205852936]
Train,[-0.021687444125223575],[0.00021008545832170371]
Train,[-0.02099028964845958],[-0.04556680837254567]
Train,[-0.021717938409606268],[-0.00017252918061116235]
Train,[-0.02171793840960627],[-0.00017252918061115143]
Train,[-0.02225221946728334],[-0.07576879531292499]
Train,[-0.020044733012994854],[0.00038814596310224173]
Train,[-0.020879196459486594],[0.0349632192086554]
Train,[-0.020879196459486615],[0.04585300609175114]
Train,[-0.021626840306908042],[-0.00023175641561960585]
Train,[-0.019769645022140257],[1.82138241790242e-18]
Train,[-0.020608989621747103],[-2.2038727256619282e-16]
Train,[-0.02060898962174711],[-2.823142747748751e-16]
Train,[-0.02139666398405214],[1.639244176112178e-17]
Train,[-0.006898139052613046],[0.03438120356503464]
Train,[-0.006886537321114716],[-0.00013831852874911544]
Train,[-0.006886537321114716],[-0.0001309452619545282]
Train,[-0.006949212234639914],[-0.004036135825166451]
Train,[-0.007514902485974104],[0.0003881459631023237]
Train,[-0.007304558791034167],[0.04585300609175119]
Train,[-0.00730455879103416],[0.03496321920865548]
Train,[-0.0071160997638270405],[-0.00023175641561954936]
Train,[-0.007745545133309479],[-0.04625262712214193]
Train,[-0.007544224212121986],[-8.304983133185787e-05]
Train,[-0.007544224212121979],[-8.304983133189248e-05]
Train,[-0.007332988020594285],[-0.04064146936674297]
Train,[-0.007804714484530564],[1.202112395815597e-16]
Train,[-0.007612989354196077],[-9.1069120895121e-18]
Train,[-0.007612989354196068],[-7.28552967160968e-18]
Train,[-0.007401822994958457],[1.8760238904394927e-16]
Train,[0.029556963111293875],[-2.1128036047668073e-16]
Train,[0.02948758360847288],[5.46414725370726e-18]
Train,[0.029487583608472912],[7.28552967160968e-18]
Train,[0.029561676145082212],[2.367797143273146e-17]
Train,[0.030833990677159424],[1.82138241790242e-18]
Train,[0.030428320295708907],[-2.823142747748751e-16]
Train,[0.03042832029570888],[-2.2038727256619282e-16]
Train,[0.03004762307175015],[1.639244176112178e-17]
Train,[0.0312567187796504],[1.202112395815597e-16]
Train,[0.030889106626756587],[-7.28552967160968e-18]
Train,[0.030889106626756573],[-9.1069120895121e-18]
Train,[0.030484218025024202],[1.8760238904394927e-16]
Train,[0.03136021639067314],[-0.026628067505483664]
Train,[0.031016913519394156],[5.391687210455899e-05]
Train,[0.031016913519394115],[5.391687210453896e-05]
Train,[0.030618150390018226],[-0.010818555868307487]
Train,[-0.008620625351522377],[-0.03225666632471038]
Train,[-0.008828676618526782],[5.027516147429719e-06]
Train,[-0.008828676618526796],[5.027516147477075e-06]
Train,[-0.009007033156167622],[-0.01690839277533993]
Train,[-0.00803101358068292],[-1.3893445473634207e-05]
Train,[-0.008103277309057652],[-0.03182294317707067]
Train,[-0.008103277309057659],[-0.02046288953368472]
Train,[-0.008240507682074719],[1.4345801517894482e-05]
Train,[-0.008038692895378155],[0.03439092983348694]
Train,[-0.008026725462656516],[-8.940431054191577e-06]
Train,[-0.008026725462656514],[-9.444698161333335e-06]
Train,[-0.008089080801431406],[-0.004033411873925313]
Train,[-0.008058970486465276],[-1.6210303519331538e-16]
Train,[-0.008022341551246998],[9.1069120895121e-18]
Train,[-0.008022341551247019],[3.64276483580484e-18]
Train,[-0.008060569013699729],[2.003520659692662e-17]
Train,[-0.02245349889215497],[-1.3893445473683384e-05]
Train,[-0.02216766924071585],[-0.020462889533684744]
Train,[-0.022167669240715858],[-0.0318229431770707]
Train,[-0.02162487259060501],[1.4345801517872625e-05]
Train,[-0.020915447059691603],[-0.04558438403719755]
Train,[-0.021643758892465257],[-1.1775196560530852e-05]
Train,[-0.021643758892465254],[-1.177519656063285e-05]
Train,[-0.022179877910168785],[-0.07583796372656106]
Train,[-0.019970053040674257],[2.6523738169021158e-05]
Train,[-0.020804176098093267],[0.035008413967132015]
Train,[-0.020804176098093267],[0.04592579629097117]
Train,[-0.021552364206356117],[-1.5849384689428207e-05]
Train,[-0.01969437252250467],[-3.64276483580484e-18]
Train,[-0.02053317396282341],[-1.8578100662604684e-16]
Train,[-0.020533173962823403],[-2.258514198199001e-16]
Train,[-0.021321164194155584],[1.82138241790242e-17]
Train,[-0.007034446316431435],[0.034390929833486926]
Train,[-0.007022522071042786],[-9.444698161211303e-06]
Train,[-0.007022522071042795],[-8.940431054113257e-06]
Train,[-0.0070846523857175225],[-0.004033411873925355]
Train,[-0.007652396083358413],[2.6523738169070333e-05]
Train,[-0.007442273311278568],[0.04592579629097122]
Train,[-0.00744227331127858],[0.03500841396713203]
Train,[-0.007253798291978879],[-1.584938468936628e-05]
Train,[-0.007882705345964634],[-0.04632585437008165]
Train,[-0.007681718930069618],[-5.671913203737157e-06]
Train,[-0.00768171893006961],[-5.671913203627874e-06]
Train,[-0.007470725964372073],[-0.04068511712586283]
Train,[-0.007941942051976665],[8.924773847721858e-17]
Train,[-0.007750582058835899],[-1.092829450741452e-17]
Train,[-0.007750582058835916],[0.0]
Train,[-0.007539710298904369],[1.6210303519331538e-16]
Train,[0.02954824765324985],[-1.6210303519331538e-16]
Train,[0.0294784651562875],[3.64276483580484e-18]
Train,[0.029478465156287492],[9.1069120895121e-18]
Train,[0.029551293038577595],[2.003520659692662e-17]
Train,[0.030823931043065102],[-3.64276483580484e-18]
Train,[0.030419918857885603],[-2.258514198199001e-16]
Train,[0.030419918857885603],[-1.8578100662604684e-16]
Train,[0.030040380101800896],[1.82138241790242e-17]
Train,[0.03124476589815131],[8.924773847721858e-17]
Train,[0.030878881873331036],[0.0]
Train,[0.030878881873331075],[-1.092829450741452e-17]
Train,[0.03047569097131255],[1.6210303519331538e-16]
Train,[0.03134805962498599],[-0.026625539947578304]
Train,[0.031006478701451026],[3.680128584255804e-06]
Train,[0.031006478701451033],[3.680128584246697e-06]
Train,[0.03060950047535385],[-0.010823094659965005]
Train,[-0.008664187235440598],[-0.032255690071976456]
Train,[-0.00887297735188869],[5.7143546986770167e-05]
Train,[-0.008872977351888701],[5.714354698674102e-05]
Train,[-0.009052203961670257],[-0.016923613386320726]
Train,[-0.008076837729066887],[0.0001579535282434107]
Train,[-0.008148588884673378],[0.03183763261322605]
Train,[-0.008148588884673374],[0.020467698005801473]
Train,[-0.008285767750015185],[-0.0001631421929979724]
Train,[-0.00808553951661808],[0.03443809520185298]
Train,[-0.00807270498038013],[-0.00010173605497243104]
Train,[-0.008072704980380128],[-0.00010748373016787674]
Train,[-0.008134620813115426],[-0.004039334786432775]
Train,[-0.008106033860623047],[-1.3660368134268149e-16]
Train,[-0.008068563772827726],[-9.1069120895121e-18]
Train,[-0.008068563772827712],[-5.46414725370726e-18]
Train,[-0.008106350779767948],[1.639244176112178e-17]
Train,[-0.022332566410275007],[0.0001579535282434635]
Train,[-0.022048107494316856],[0.0204676980058014]
Train,[-0.022048107494316845],[0.031837632613226]
Train,[-0.0215042590921878],[-0.00016314219299794872]
Train,[-0.02078136351038334],[-0.04567010120299241]
Train,[-0.021514621853708702],[-0.0001337780512808627]
Train,[-0.021514621853708702],[-0.00013377805128096104]
Train,[-0.02205479654754567],[-0.07585455577235077]
Train,[-0.019832311946967423],[-0.00030211583457795854]
Train,[-0.020670947016839285],[-0.03506826251269854]
Train,[-0.020670947016839303],[-0.045971726371700494]
Train,[-0.021423859131113436],[0.00018026359702085894]
Train,[-0.019557034951502444],[3.64276483580484e-18]
Train,[-0.02040002001597555],[1.3296091650687666e-16]
Train,[-0.02040002001597552],[1.7849547695443715e-16]
Train,[-0.02119259171982012],[1.82138241790242e-17]
Train,[-0.007089509463751134],[0.0344380952018529]
Train,[-0.0070767191378896125],[-0.0001074837301678822]
Train,[-0.007076719137889618],[-0.00010173605497227622]
Train,[-0.007138421692776659],[-0.004039334786432819]
Train,[-0.0077093227556387965],[-0.00030211583457792396]
Train,[-0.00749851635269205],[-0.04597172637170056]
Train,[-0.00749851635269206],[-0.03506826251269852]
Train,[-0.007309257996766898],[0.00018026359702092635]
Train,[-0.00793961736984104],[-0.04641560698624221]
Train,[-0.00773831600396097],[-6.460051027977645e-05]
Train,[-0.007738316003960952],[-6.460051027973456e-05]
Train,[-0.0075266807598664805],[-0.040693482751641474]
Train,[-0.007998507908651718],[7.831944396980406e-17]
Train,[-0.007806924465780855],[1.274967692531694e-17]
Train,[-0.007806924465780862],[7.28552967160968e-18]
Train,[-0.007595481121466918],[1.1292570990995005e-16]
Train,[0.02954140518594472],[-1.3660368134268149e-16]
Train,[0.02947016367246422],[-5.46414725370726e-18]
Train,[0.02947016367246425],[-9.1069120895121e-18]
Train,[0.029542007741232456],[1.639244176112178e-17]
Train,[0.030816974166347325],[3.64276483580484e-18]
Train,[0.030412698449302392],[1.7849547695443715e-16]
Train,[0.0304126984493024],[1.3296091650687666e-16]
Train,[0.030032599788738814],[1.82138241790242e-17]
Train,[0.031236683239161896],[7.831944396980406e-17]
Train,[0.030871168435156443],[7.28552967160968e-18]
Train,[0.03087116843515647],[1.274967692531694e-17]
Train,[0.030467763676388964],[1.1292570990995005e-16]
Train,[0.03133909441141784],[-0.026638483859948294]
Train,[0.030997978353613436],[4.182241810709189e-05]
Train,[0.0309979783536134],[4.182241810708097e-05]
Train,[0.03060088656003745],[-0.01083320245237831]
Train,[-0.008627064925561177],[-0.03225530240219534]
Train,[-0.008835602283488075],[-1.1412282015096013e-05]
Train,[-0.008835602283488082],[-1.1412282014928444e-05]
Train,[-0.009014371880260233],[-0.01691315775705353]
Train,[-0.008038191412194267],[3.153659599339012e-05]
Train,[-0.008110478127128465],[-0.03183011350615442]
Train,[-0.00811047812712848],[-0.02046231733458364]
Train,[-0.008248016806829612],[-3.256241916258587e-05]
Train,[-0.008046190789573257],[0.03440948408353443]
Train,[-0.008033950861564262],[2.030059315042766e-05]
Train,[-0.00803395086156425],[2.144562634625154e-05]
Train,[-0.008096355496468963],[-0.004037784627750202]
Train,[-0.00806652264204617],[1.457105934321936e-16]
Train,[-0.008029622550886727],[-3.824903077595082e-17]
Train,[-0.008029622550886718],[-2.549935385063388e-17]
Train,[-0.008067896106835275],[-1.457105934321936e-17]
Train,[-0.02242553498791223],[3.153659599331544e-05]
Train,[-0.022139458719499676],[-0.020462317334583615]
Train,[-0.02213945871949969],[-0.0318301135061544]
Train,[-0.021595146361591436],[-3.256241916253123e-05]
Train,[-0.020884766933535137],[-0.045616885027300526]
Train,[-0.021615134369992486],[2.672126518455587e-05]
Train,[-0.021615134369992496],[2.6721265184486658e-05]
Train,[-0.02215236463456988],[-0.07581569040942233]
Train,[-0.019937544846259828],[-6.023085430896281e-05]
Train,[-0.0207739646206032],[0.03501765773532351]
Train,[-0.020773964620603227],[0.04591608752203088]
Train,[-0.021524157597489935],[3.595355931133138e-05]
Train,[-0.019662317710432815],[-2.73207362685363e-17]
Train,[-0.020503349888189776],[1.6210303519331538e-16]
Train,[-0.02050334988818977],[2.0581621322297347e-16]
Train,[-0.02129337817404087],[-7.831944396980406e-17]
Train,[-0.0069999135377216],[0.03440948408353438]
Train,[-0.006987720097652716],[2.144562634612222e-05]
Train,[-0.0069877200976527325],[2.030059315041855e-05]
Train,[-0.0070498877162181355],[-0.00403778462775023]
Train,[-0.00761823053189858],[-6.023085430900288e-05]
Train,[-0.007407683883334759],[0.04591608752203089]
Train,[-0.007407683883334753],[0.0350176577353235]
Train,[-0.007218842559988917],[3.595355931135324e-05]
Train,[-0.007848685405058727],[-0.04633545287471377]
Train,[-0.007647400200697958],[1.2882798830333251e-05]
Train,[-0.007647400200697958],[1.2882798830347822e-05]
Train,[-0.00743599318404458],[-0.040670065818357574]
Train,[-0.007907727811946562],[-9.1069120895121e-17]
Train,[-0.007716099003491821],[5.646285495497502e-17]
Train,[-0.007716099003491816],[4.917732528336534e-17]
Train,[-0.007504824205790782],[-1.3296091650687666e-16]
Train,[0.029548878833555704],[1.457105934321936e-16]
Train,[0.029478579013758444],[-2.549935385063388e-17]
Train,[0.029478579013758485],[-3.824903077595082e-17]
Train,[0.029551495475524246],[-1.457105934321936e-17]
Train,[0.03082510854963749],[-2.73207362685363e-17]
Train,[0.030420238135995814],[2.0581621322297347e-16]
Train,[0.030420238135995772],[1.6210303519331538e-16]
Train,[0.030039920845717702],[-7.831944396980406e-17]
Train,[0.03124625044788313],[-9.1069120895121e-17]
Train,[0.03087977896349192],[4.917732528336534e-17]
Train,[0.03087977896349189],[5.646285495497502e-17]
Train,[0.030475736432766458],[-1.3296091650687666e-16]
Train,[0.03134921340215832],[-0.02663299256805092]
Train,[0.031007093202207906],[-8.352156219387387e-06]
Train,[0.031007093202207934],[-8.352156219416528e-06]
Train,[0.030609272807227524],[-0.01082577083727977]
Train,[-0.008564896990771094],[-0.03225685834070057]
Train,[-0.008771772178940006],[-0.00015771016179952886]
Train,[-0.00877177217894],[-0.00015771016179945963]
Train,[-0.008948845318758926],[-0.016889076020237166]
Train,[-0.00797216860357646],[0.0004357131684198631]
Train,[-0.008045012167749773],[-0.0317963179055447]
Train,[-0.008045012167749775],[-0.02045323521987948]
Train,[-0.00818210684261311],[-0.0004497642065693406]
Train,[-0.007978446584029103],[0.03432036942370366]
Train,[-0.007967668130515011],[0.000280016251192818]
Train,[-0.007967668130514997],[0.00029578197796267575]
Train,[-0.008030511676491166],[-0.00402092294755331]
Train,[-0.007998432350654469],[-4.917732528336534e-17]
Train,[-0.007962959117717314],[-2.549935385063388e-17]
Train,[-0.007962959117717314],[-1.092829450741452e-17]
Train,[-0.008001676073457064],[5.46414725370726e-18]
Train,[-0.022614354955267334],[0.0004357131684199232]
Train,[-0.02232712570647426],[-0.020453235219879497]
Train,[-0.02232712570647429],[-0.03179631790554469]
Train,[-0.02178654808755317],[-0.00044976420656916755]
Train,[-0.021093414591175887],[-0.045466329063793984]
Train,[-0.021814645328075623],[0.00036965431735312015]
Train,[-0.021814645328075602],[0.000369654317353122]
Train,[-0.02234533292773362],[-0.07582952105709483]
Train,[-0.02015360536699844],[-0.0008297821057645852]
Train,[-0.020980968705847106],[0.034926094427219924]
Train,[-0.020980968705847106],[0.04587312093044871]
Train,[-0.02172234725738898],[0.0004970217653586691]
Train,[-0.019877160121143846],[3.64276483580484e-18]
Train,[-0.02070962656437967],[-8.19622088056089e-17]
Train,[-0.020709626564379646],[-7.831944396980406e-17]
Train,[-0.021490954600656455],[-5.099870770126776e-17]
Train,[-0.006995036228971977],[0.03432036942370357]
Train,[-0.006984297260458075],[0.00029578197796262473]
Train,[-0.0069842972604580835],[0.00028001625119281255]
Train,[-0.007046910589972954],[-0.004020922947553235]
Train,[-0.00761056026398135],[-0.0008297821057646034]
Train,[-0.007401503167671613],[0.045873120930448645]
Train,[-0.007401503167671615],[0.03492609442722]
Train,[-0.007214172595993946],[0.0004970217653585962]
Train,[-0.007840768821074486],[-0.046219266472504884]
Train,[-0.007640338944218101],[0.00017742575250486782]
Train,[-0.007640338944218097],[0.0001774257525049188]
Train,[-0.007430356743244977],[-0.040682754048139196]
Train,[-0.007900542948902585],[2.549935385063388e-17]
Train,[-0.007709613217951662],[2.914211868643872e-17]
Train,[-0.007709613217951655],[5.46414725370726e-18]
Train,[-0.00749966116556833],[7.28552967160968e-17]
Train,[0.029555795226801018],[-4.917732528336534e-17]
Train,[0.029488055437737973],[-1.092829450741452e-17]
Train,[0.029488055437738022],[-2.549935385063388e-17]
Train,[0.029561989449324096],[5.46414725370726e-18]
Train,[0.03083123826777379],[3.64276483580484e-18]
Train,[0.03042808300798143],[-7.831944396980406e-17]
Train,[0.030428083007981454],[-8.19622088056089e-17]
Train,[0.030049693572578116],[-5.099870770126776e-17]
Train,[0.03125314638439269],[2.549935385063388e-17]
Train,[0.030887205853541863],[5.46414725370726e-18]
Train,[0.030887205853541846],[2.914211868643872e-17]
Train,[0.030484806682287903],[7.28552967160968e-17]
Train,[0.03135770231988934],[-0.02660423694358301]
Train,[0.03101592242100118],[-0.00011548037009221603]
Train,[0.03101592242100118],[-0.00011548037009224882]
Train,[0.030619610701987758],[-0.010810379842734578]
Train,[-0.008525412470026026],[-0.03226276605531735]
Train,[-0.008730468739388554],[4.990042225227232e-05]
Train,[-0.008730468739388562],[4.990042225215575e-05]
Train,[-0.00890589714323912],[-0.016866537803340936]
Train,[-0.0079294582272145],[0.00013785880683615253]
Train,[-0.00800244184458917],[0.031771576113523874]
Train,[-0.008002441844589162],[0.02045604630663442]
Train,[-0.008138613119112749],[-0.00014229842460861613]
Train,[-0.007934320408151362],[0.03424511364349166]
Train,[-0.00792473432968964],[-8.846805621136071e-05]
Train,[-0.007924734329689655],[-9.344460303094379e-05]
Train,[-0.007987607964357272],[-0.004006449397226804]
Train,[-0.007954032789247105],[1.639244176112178e-17]
Train,[-0.007919741884783803],[5.46414725370726e-18]
Train,[-0.007919741884783796],[3.64276483580484e-18]
Train,[-0.007958503919677997],[-1.82138241790242e-18]
Train,[-0.02275287136631277],[0.00013785880683618896]
Train,[-0.022465873055563725],[0.020456046306634414]
Train,[-0.02246587305556373],[0.031771576113523874]
Train,[-0.02193039773703859],[-0.00014229842460851958]
Train,[-0.02124612849468717],[-0.045326789607037885]
Train,[-0.021958932280703565],[-0.00011709100294568506]
Train,[-0.021958932280703593],[-0.0001170910029456887]
Train,[-0.02248444056311755],[-0.07589238559844787]
Train,[-0.020313520485897723],[-0.00026198401696121026]
Train,[-0.021131883831585905],[-0.034875084805320034]
Train,[-0.021131883831585895],[-0.04588579193109562]
Train,[-0.021865084855454207],[0.00015752846955357152]
Train,[-0.02003555722567851],[-3.64276483580484e-18]
Train,[-0.020859366624100234],[-2.367797143273146e-17]
Train,[-0.020859366624100227],[-2.73207362685363e-17]
Train,[-0.021632470131852696],[-1.092829450741452e-17]
Train,[-0.007072353835657001],[0.03424511364349168]
Train,[-0.007062798156412718],[-9.344460303084907e-05]
Train,[-0.007062798156412723],[-8.846805621128056e-05]
Train,[-0.007125472407224011],[-0.0040064493972268075]
Train,[-0.007685866382265951],[-0.00026198401696131044]
Train,[-0.00747841668868212],[-0.04588579193109562]
Train,[-0.007478416688682125],[-0.03487508480532002]
Train,[-0.007292555080219031],[0.00015752846955351688]
Train,[-0.00791561659595375],[-0.04614729597789459]
Train,[-0.0077162641846919705],[-5.598256243268593e-05]
Train,[-0.0077162641846919705],[-5.5982562432611254e-05]
Train,[-0.007507839645979404],[-0.0407259238074437]
Train,[-0.007976135645148453],[-9.1069120895121e-18]
Train,[-0.007786149094827485],[-9.1069120895121e-18]
Train,[-0.007786149094827489],[-9.1069120895121e-18]
Train,[-0.0075776896982430045],[-2.185658901482904e-17]
Train,[0.02955709512479112],[1.639244176112178e-17]
Train,[0.02949155345720781],[3.64276483580484e-18]
Train,[0.029491553457207817],[5.46414725370726e-18]
Train,[0.02956564098699597],[-1.82138241790242e-18]
Train,[0.03083088633590391],[-3.64276483580484e-18]
Train,[0.030430470418330306],[-2.73207362685363e-17]
Train,[0.03043047041833032],[-2.367797143273146e-17]
Train,[0.030054700305693623],[-1.092829450741452e-17]
Train,[0.03125235015922923],[-9.1069120895121e-18]
