Data,Predicted,Reference
Train,[-0.01640338442445589],[0.03182108918961048]
Train,[-0.018874436090193868],[-8.598995431786554e-05]
Train,[-0.018349143722799218],[-0.04556579810906627]
Train,[-0.018890033916670376],[-7.060789450536447e-05]
Train,[-0.01889003391667037],[-7.060789450536993e-05]
Train,[-0.016324026494310508],[-0.07580017164278803]
Train,[-0.01765399220052228],[-0.000158898400170605]
Train,[-0.01858876841061284],[-0.034978680396377096]
Train,[-0.018251235420907216],[-0.04588306859071501]
Train,[-0.018825818049428514],[9.492673472844007e-05]
Train,[-0.017402642398469108],[3.64276483580484e-18]
Train,[-0.018110575969100783],[-6.921253188029196e-17]
Train,[-0.018110575969100814],[-7.649806155190164e-17]
Train,[-0.01867582634556335],[-1.457105934321936e-17]
Train,[-0.0056318078425100435],[0.034380963485586856]
Train,[-0.005820058042393038],[-5.66094050799937e-05]
Train,[-0.005820029539153661],[-5.3589991344897934e-05]
Train,[-0.0058286693124358375],[-0.004034344537249551]
Train,[-0.005666375542307935],[-0.0001588984001706214]
Train,[-0.005719172323148604],[-0.045883068590715136]
Train,[-0.0057490105108010375],[-0.03497868039637708]
Train,[-0.005769965889450385],[9.492673472838361e-05]
Train,[-0.005591447422731276],[-0.04627765738667169]
Train,[-0.005657067505725548],[-3.398987823127978e-05]
Train,[-0.005657067505725542],[-3.398987823123425e-05]
Train,[-0.005723750847028971],[-0.040661505134689156]
Train,[-0.00555943855157492],[-3.460626594014598e-17]
Train,[-0.005634552427460295],[-5.46414725370726e-18]
Train,[-0.0056345524274602965],[0.0]
Train,[-0.005698773741016377],[-5.646285495497502e-17]
Train,[-0.02008517774576913],[5.646285495497502e-17]
Train,[-0.0201737056829852],[1.82138241790242e-18]
Train,[-0.02017370568298521],[5.46414725370726e-18]
Train,[-0.020079802864585473],[-5.46414725370726e-18]
Train,[-0.01807239261082745],[3.64276483580484e-18]
Train,[-0.018817084689876334],[-7.649806155190164e-17]
Train,[-0.01881708468987634],[-6.921253188029196e-17]
Train,[-0.019411684939805742],[-1.457105934321936e-17]
Train,[-0.017064298749231075],[-3.460626594014598e-17]
Train,[-0.017958114872823304],[0.0]
Train,[-0.01795811487282328],[-5.46414725370726e-18]
Train,[-0.01872231516016174],[-5.646285495497502e-17]
Train,[-0.0169441931400387],[-0.026625543078477996]
Train,[-0.017676370189259404],[2.206567033182983e-05]
Train,[-0.017676370189259414],[2.206567033183165e-05]
Train,[-0.018741776301941578],[-0.010819584887894133]
Train,[-0.005462795147083801],[-0.032273050355590874]
Train,[-0.005450989082338465],[1.9446338251483856e-05]
Train,[-0.005450989082338442],[1.9446338251523924e-05]
Train,[-0.0053919773647474085],[-0.016919835853171476]
Train,[-0.005629082565885745],[-5.3839636032570006e-05]
Train,[-0.005608129596913627],[-0.031798457235747014]
Train,[-0.005642206095364994],[-0.020501465307034675]
Train,[-0.005592018961837441],[5.570527105249035e-05]
Train,[-0.0054688934333580715],[0.03437258281206184]
Train,[-0.005629750721156177],[-3.464415575441356e-05]
Train,[-0.005629766574743613],[-3.6615449079283465e-05]
Train,[-0.005637848091885553],[-0.0040006137525928345]
Train,[-0.005623809950756697],[-1.82138241790242e-17]
Train,[-0.005630312681049646],[2.367797143273146e-17]
Train,[-0.005630312681049632],[1.639244176112178e-17]
Train,[-0.005624181025653541],[0.0]
Train,[-0.01949748231458585],[-5.3839636032522654e-05]
Train,[-0.019672358962300168],[-0.020501465307034564]
Train,[-0.01921827503431134],[-0.03179845723574703]
Train,[-0.019003593925915857],[5.5705271052419316e-05]
Train,[-0.018440901690840814],[-0.04556635826435987]
Train,[-0.01897760012982824],[-4.56407507269641e-05]
Train,[-0.018977600129828225],[-4.5640750726911277e-05]
Train,[-0.016391855631033472],[-0.0762776638965309]
Train,[-0.01773795280396459],[0.00010322231666308763]
Train,[-0.017236990968622204],[0.03520683864544819]
Train,[-0.01600661441646807],[0.046336898418984696]
Train,[-0.01891642323606149],[-6.215970463590812e-05]
Train,[-0.01748585642232828],[1.457105934321936e-17]
Train,[-0.018189843900200908],[-2.003520659692662e-17]
Train,[-0.018189843900200925],[-2.73207362685363e-17]
Train,[-0.01875588063993288],[4.917732528336534e-17]
Train,[-0.005509543079953605],[0.034372582812061875]
Train,[-0.005677192860926519],[-3.6615449079305326e-05]
Train,[-0.0056771763395206225],[-3.464415575433706e-05]
Train,[-0.005685614804870082],[-0.004000613752592931]
Train,[-0.005538874842318142],[0.00010322231666309674]
Train,[-0.005403474351706896],[0.046336898418984696]
Train,[-0.005499696782862669],[0.03520683864544816]
Train,[-0.005631037920217341],[-6.215970463589172e-05]
Train,[-0.005472955407115511],[-0.046682810467386135]
Train,[-0.005530847495773606],[-2.1986012200527924e-05]
Train,[-0.005530847495773596],[-2.198601220050971e-05]
Train,[-0.005589306044111376],[-0.040964238508087315]
Train,[-0.005444645867142352],[1.639244176112178e-17]
Train,[-0.005510471788977869],[-3.64276483580484e-17]
Train,[-0.005510471788977863],[-2.914211868643872e-17]
Train,[-0.0055669731219447315],[1.274967692531694e-17]
Train,[-0.02000337705820494],[-1.82138241790242e-17]
Train,[-0.020093374140230692],[1.639244176112178e-17]
Train,[-0.02009337414023072],[2.367797143273146e-17]
Train,[-0.02000851269453385],[0.0]
Train,[-0.017987059432123878],[1.457105934321936e-17]
Train,[-0.018718226214599558],[-2.73207362685363e-17]
Train,[-0.018718226214599575],[-2.003520659692662e-17]
Train,[-0.01930611630463855],[4.917732528336534e-17]
Train,[-0.016997484179544508],[1.639244176112178e-17]
Train,[-0.01787168294475703],[-2.914211868643872e-17]
Train,[-0.017871682944757033],[-3.64276483580484e-17]
Train,[-0.01862204684601708],[1.274967692531694e-17]
Train,[-0.016873466362343343],[-0.02658540894887158]
Train,[-0.017586903564295032],[1.4264495528738376e-05]
Train,[-0.017586903564295046],[1.426449552871652e-05]
Train,[-0.018634864357910803],[-0.010838124412141064]
Train,[-0.005467831823891829],[-0.03226199209327615]
Train,[-0.0054549252247645995],[0.00010457228804862495]
Train,[-0.00545492522476457],[0.00010457228804873424]
Train,[-0.0053948469876932215],[-0.016930367213506273]
Train,[-0.005633426970701197],[0.0002892880232690102]
Train,[-0.005408664213068374],[0.03182745898187062]
Train,[-0.005549865397666745],[0.020483150117556696]
Train,[-0.005597490251748186],[-0.00029905521251062694]
Train,[-0.00547316408492702],[0.03443440015192716]
Train,[-0.0056355762965149365],[-0.00018634376785270313]
Train,[-0.005635661169748687],[-0.0001969127423703255]
Train,[-0.005643005423133969],[-0.004025706058894281]
Train,[-0.005629037742363367],[1.2567538683526697e-16]
Train,[-0.005635677519649592],[-9.1069120895121e-18]
Train,[-0.005635677519649574],[-7.28552967160968e-18]
Train,[-0.005629279938144084],[-1.457105934321936e-17]
Train,[-0.01947948504919291],[0.0002892880232691377]
Train,[-0.018371605465359743],[0.020483150117556716]
Train,[-0.016499525944248146],[0.03182745898187055]
Train,[-0.01900302732117047],[-0.00029905521251058503]
Train,[-0.018435452481618486],[-0.045671739911499636]
Train,[-0.018987782870024606],[-0.00024501259433342825]
Train,[-0.018987782870024613],[-0.00024501259433355396]
Train,[-0.01640011357561489],[-0.07603922744359358]
Train,[-0.017742936261203025],[-0.0005544143445536801]
Train,[-0.01867549833796563],[-0.03515605681757043]
Train,[-0.018331412859669376],[-0.04614733728427187]
Train,[-0.01891014553085398],[0.0003318299937926977]
Train,[-0.017480739688896872],[5.46414725370726e-18]
Train,[-0.018193265809018696],[-1.3113953408897423e-16]
Train,[-0.018193265809018755],[-1.6938856486492506e-16]
Train,[-0.01876398037866996],[1.82138241790242e-17]
Train,[-0.005565410794208598],[0.03443440015192715]
Train,[-0.005743372980463231],[-0.00019691274237036919]
Train,[-0.0057432800297111935],[-0.00018634376785273775]
Train,[-0.005751416197917157],[-0.00402570605889424]
Train,[-0.005597481882350172],[-0.0005544143445537002]
Train,[-0.0056460918579582025],[-0.04614733728427182]
Train,[-0.005674514375949015],[-0.03515605681757039]
Train,[-0.00569389695522659],[0.0003318299937926977]
Train,[-0.005526265338354673],[-0.0465749611808009]
Train,[-0.005588250546495591],[-0.00011835600609222708]
Train,[-0.0055882505464955766],[-0.0001183560060922544]
Train,[-0.005650748105580091],[-0.04081107273688156]
Train,[-0.005496340453035052],[-7.28552967160968e-17]
Train,[-0.005566828915615136],[1.092829450741452e-17]
Train,[-0.005566828915615145],[9.1069120895121e-18]
Train,[-0.005627203674940527],[-1.1110432749204762e-16]
Train,[-0.02002999861708847],[1.2567538683526697e-16]
Train,[-0.02012162254593848],[-7.28552967160968e-18]
Train,[-0.020121622545938488],[-9.1069120895121e-18]
Train,[-0.020033340736563474],[-1.457105934321936e-17]
Train,[-0.018010262136006434],[5.46414725370726e-18]
Train,[-0.01875186301410993],[-1.6938856486492506e-16]
Train,[-0.0187518630141099],[-1.3113953408897423e-16]
Train,[-0.019345865695622102],[1.82138241790242e-17]
Train,[-0.017008767770223213],[-7.28552967160968e-17]
Train,[-0.01789692790974626],[9.1069120895121e-18]
Train,[-0.017896927909746282],[1.092829450741452e-17]
Train,[-0.018657654597537588],[-1.1110432749204762e-16]
Train,[-0.016887294566724154],[-0.02662235785538641]
Train,[-0.01761393924083611],[7.660056256287708e-05]
Train,[-0.0176139392408361],[7.660056256286433e-05]
Train,[-0.01867459155026732],[-0.010840836015560488]
Train,[-0.005487271073497786],[-0.03225824168935679]
Train,[-0.00547397339486407],[1.4450744066237661e-06]
Train,[-0.005473973394864065],[1.4450744066255877e-06]
Train,[-0.005411952928299018],[-0.016889814843832736]
Train,[-0.005659063308297362],[-3.9924750074407705e-06]
Train,[-0.005636747786831478],[-0.03180281259278887]
Train,[-0.005671948709634335],[-0.020457622519936956]
Train,[-0.005619576102872485],[4.121322365055328e-06]
Train,[-0.005494931569012994],[0.03433023793095997]
Train,[-0.005659860376360982],[-2.5661756687067066e-06]
Train,[-0.005659861577180236],[-2.7106665874474318e-06]
Train,[-0.005667583971990763],[-0.004024268195003658]
Train,[-0.005654293826643937],[1.5299612310380329e-16]
Train,[-0.00566068587354176],[1.82138241790242e-18]
Train,[-0.005660685873541748],[1.82138241790242e-18]
Train,[-0.00565373758965343],[-1.639244176112178e-17]
Train,[-0.019342649673252593],[-3.99247500750634e-06]
Train,[-0.019508169743878874],[-0.020457622519936925]
Train,[-0.01905599452045581],[-0.031802812592788846]
Train,[-0.0188354147909363],[4.1213223650498635e-06]
Train,[-0.01832094147892725],[-0.04547595677900942]
Train,[-0.018853206844439595],[-3.3867834425276475e-06]
Train,[-0.0188532068444396],[-3.3867834424802916e-06]
Train,[-0.016292860228930443],[-0.075832802581706]
Train,[-0.017625543547642376],[7.605071252594229e-06]
Train,[-0.01713306970843586],[0.03493928305702124]
Train,[-0.015930282289016728],[0.045882378386927075]
Train,[-0.018793539987075218],[-4.554235223852567e-06]
Train,[-0.017377231162997914],[3.64276483580484e-18]
Train,[-0.018079285926882675],[1.6938856486492506e-16]
Train,[-0.018079285926882682],[2.1128036047668073e-16]
Train,[-0.018640300379994763],[3.64276483580484e-18]
Train,[-0.005626592039627524],[0.03433023793095979]
Train,[-0.00581343324288683],[-2.710666587476574e-06]
Train,[-0.0058134318825369775],[-2.5661756687103497e-06]
Train,[-0.00582218156924946],[-0.004024268195003695]
Train,[-0.00566109701302561],[7.60507125259605e-06]
Train,[-0.0055115916061444625],[0.045882378386927075]
Train,[-0.005617665653207597],[0.03493928305702134]
Train,[-0.0057641028370687955],[-4.55423522386896e-06]
Train,[-0.005587137332064947],[-0.04622660593215137]
Train,[-0.005651968827718127],[-1.6262097763451188e-06]
Train,[-0.005651968827718135],[-1.6262097763833678e-06]
Train,[-0.005717952408752114],[-0.04068457404144656]
Train,[-0.00555522197749373],[-8.742635605931616e-17]
Train,[-0.0056295300662095454],[-3.64276483580484e-18]
Train,[-0.005629530066209539],[-5.46414725370726e-18]
Train,[-0.005693090041182879],[-1.4388921101429117e-16]
Train,[-0.020091523103491726],[1.5299612310380329e-16]
Train,[-0.020178133910792657],[1.82138241790242e-18]
Train,[-0.020178133910792668],[1.82138241790242e-18]
Train,[-0.02008398621654943],[-1.639244176112178e-17]
Train,[-0.01808298067609673],[3.64276483580484e-18]
Train,[-0.01882352389858085],[2.1128036047668073e-16]
Train,[-0.01882352389858088],[1.6938856486492506e-16]
Train,[-0.019415294615538835],[3.64276483580484e-18]
Train,[-0.01707855918164088],[-8.742635605931616e-17]
Train,[-0.017967341180443703],[-5.46414725370726e-18]
Train,[-0.01796734118044371],[-3.64276483580484e-18]
Train,[-0.018727567456976086],[-1.4388921101429117e-16]
Train,[-0.01695765934473917],[-0.026607494487895022]
Train,[-0.017684693188066772],[1.0580816556465597e-06]
Train,[-0.017684693188066782],[1.0580816556502025e-06]
Train,[-0.018745863005106896],[-0.010810992688598732]
Train,[-0.005464917028701513],[-0.032255461125088265]
Train,[-0.00545221355374871],[-0.00012877677609587077]
Train,[-0.005452213553748737],[-0.0001287767760958052]
Train,[-0.005391120384939696],[-0.016951690342876382]
Train,[-0.005628751718822893],[0.00035618853294476705]
Train,[-0.005608541019395192],[-0.031858588351915886]
Train,[-0.0056428407707986095],[-0.020479445709614654]
Train,[-0.005593085558017287],[-0.000368161118228921]
Train,[-0.005468897903471631],[0.03451636229398652]
Train,[-0.005629761193486514],[0.00022977808290352783]
Train,[-0.005629653984754995],[0.00024281125121964727]
Train,[-0.00563843326976796],[-0.004044823018353821]
Train,[-0.005624290710375203],[1.1656847474575488e-16]
Train,[-0.005631116472347379],[1.092829450741452e-17]
Train,[-0.005631116472347381],[9.1069120895121e-18]
Train,[-0.005624706342816423],[-1.274967692531694e-17]
Train,[-0.019524004860866504],[0.0003561885329447416]
Train,[-0.019712134929335687],[-0.020479445709614637]
Train,[-0.019254132886962195],[-0.03185858835191578]
Train,[-0.019047757254857123],[-0.0003681611182288627]
Train,[-0.01847016656298339],[-0.045816634557120525]
Train,[-0.0190145470867321],[0.000301316246996788]
Train,[-0.01901454708673211],[0.0003013162469967661]
Train,[-0.016442518117261815],[-0.07593568647727668]
Train,[-0.017775598024024508],[-0.0006838605702287248]
Train,[-0.017273336397089],[0.03519414917517506]
Train,[-0.016060612926711845],[0.04609983281503364]
Train,[-0.018954537739848207],[0.00040738075177169567]
Train,[-0.017511922443908087],[1.092829450741452e-17]
Train,[-0.01823440257479665],[1.2931815167107183e-16]
Train,[-0.018234402574796648],[1.6028165277541295e-16]
Train,[-0.018811909095989628],[2.367797143273146e-17]
Train,[-0.005586615740415028],[0.03451636229398647]
Train,[-0.005766982009120602],[0.0002428112512195726]
Train,[-0.005767102295947232],[0.00022977808290352964]
Train,[-0.005776832254704106],[-0.004044823018353806]
Train,[-0.0056190587970448656],[-0.0006838605702288014]
Train,[-0.0054749561965314825],[0.046099832815033624]
Train,[-0.005576855977502644],[0.03519414917517498]
Train,[-0.005718119878779536],[0.00040738075177161555]
Train,[-0.005545639879106038],[-0.04661548110734609]
Train,[-0.005609218219044813],[0.00014614296099645755]
Train,[-0.005609218219044818],[0.00014614296099639014]
Train,[-0.005674157263798237],[-0.040741493027428716]
Train,[-0.00551517648052179],[-6.739114946238954e-17]
Train,[-0.005587916957280748],[-1.639244176112178e-17]
Train,[-0.005587916957280753],[-1.82138241790242e-17]
Train,[-0.005650151532624943],[-1.1110432749204762e-16]
Train,[-0.02002848442964428],[1.1656847474575488e-16]
Train,[-0.02012306466036109],[9.1069120895121e-18]
Train,[-0.020123064660361078],[1.092829450741452e-17]
Train,[-0.02003424358332484],[-1.274967692531694e-17]
Train,[-0.018002355188521182],[1.092829450741452e-17]
Train,[-0.018752074495850056],[1.6028165277541295e-16]
Train,[-0.018752074495850028],[1.2931815167107183e-16]
Train,[-0.019351354352189123],[2.367797143273146e-17]
Train,[-0.016993041995647037],[-6.739114946238954e-17]
Train,[-0.017891375221309923],[-1.82138241790242e-17]
Train,[-0.017891375221309902],[-1.639244176112178e-17]
Train,[-0.018659962248887354],[-1.1110432749204762e-16]
Train,[-0.016873255293160676],[-0.02665540368657003]
Train,[-0.01761323391300425],[-9.42484148478994e-05]
Train,[-0.017613233913004237],[-9.424841484791944e-05]
Train,[-0.01867947084364294],[-0.010852724428867378]
Train,[-0.0054747227941314295],[-0.032258040640313256]
Train,[-0.0054614358775198525],[8.240541956512984e-05]
Train,[-0.005461435877519838],[8.240541956514076e-05]
Train,[-0.005400457588550367],[-0.016921734178429654]
Train,[-0.005642073614926435],[0.00022782923835869062]
Train,[-0.005415153069869118],[0.03182966530799107]
Train,[-0.005557494510191368],[0.020471390517400684]
Train,[-0.005604997934021878],[-0.000235366402964091]
Train,[-0.00548047364164224],[0.03442327170366686]
Train,[-0.005643947322776262],[-0.00014670883226438288]
Train,[-0.0056440146949761055],[-0.00015500474510453694]
Train,[-0.0056513614539750075],[-0.004032805943392414]
Train,[-0.005637601294053736],[-4.55345604475605e-17]
Train,[-0.005644212766822544],[3.64276483580484e-18]
Train,[-0.005644212766822527],[1.82138241790242e-18]
Train,[-0.005637583881608956],[5.46414725370726e-18]
Train,[-0.01943898569542351],[0.00022782923835866693]
Train,[-0.018329143942104113],[0.020471390517400743]
Train,[-0.016461348412792395],[0.031829665307991195]
Train,[-0.018952480915909228],[-0.00023536640296418026]
Train,[-0.018401769663047556],[-0.0456465449249773]
Train,[-0.01895152344487201],[-0.00019299759147267694]
Train,[-0.018951523444871953],[-0.00019299759147272248]
Train,[-0.016372292888314925],[-0.07591325588811051]
Train,[-0.017708518976058227],[-0.00043583162552370415]
Train,[-0.018642565072010123],[-0.03508116198263739]
Train,[-0.018301788685075416],[-0.04601891280198354]
Train,[-0.018878215264379692],[0.00026043525532059485]
Train,[-0.017450228542151006],[1.82138241790242e-18]
Train,[-0.018162258555991028],[4.735594286546292e-17]
Train,[-0.018162258555991007],[6.192700220868228e-17]
Train,[-0.018731569965176977],[-5.46414725370726e-18]
Train,[-0.005598976447264642],[0.03442327170366685]
Train,[-0.00578236239871384],[-0.00015500474510455153]
Train,[-0.005782286851230712],[-0.00014670883226434826]
Train,[-0.005790600650587632],[-0.00403280594339244]
Train,[-0.005632307444597402],[-0.0004358316255236404]
Train,[-0.005683005753304421],[-0.04601891280198364]
Train,[-0.005712127055474879],[-0.03508116198263738]
Train,[-0.005732264719707579],[0.00026043525532049467]
Train,[-0.005558970895272021],[-0.04644529787808986]
Train,[-0.0056229497767001585],[-9.314213317829117e-05]
Train,[-0.0056229497767001455],[-9.3142133178293e-05]
Train,[-0.005687656628304209],[-0.04073152596819563]
Train,[-0.005528014771621184],[2.73207362685363e-17]
Train,[-0.0056009654145737775],[-5.46414725370726e-18]
Train,[-0.0056009654145737645],[-1.82138241790242e-18]
Train,[-0.005663386902530269],[4.007041319385324e-17]
Train,[-0.020054989450181443],[-4.55345604475605e-17]
Train,[-0.020145679397908962],[1.82138241790242e-18]
Train,[-0.020145679397908966],[3.64276483580484e-18]
Train,[-0.020054750602686713],[5.46414725370726e-18]
Train,[-0.018037383308671218],[1.82138241790242e-18]
Train,[-0.018781706007074947],[6.192700220868228e-17]
Train,[-0.01878170600707496],[4.735594286546292e-17]
Train,[-0.019376837386484172],[-5.46414725370726e-18]
Train,[-0.017031608939759725],[2.73207362685363e-17]
Train,[-0.017923990915305527],[-1.82138241790242e-18]
Train,[-0.017923990915305527],[-5.46414725370726e-18]
Train,[-0.018687573092028963],[4.007041319385324e-17]
Train,[-0.016911030307933582],[-0.026629155872444046]
Train,[-0.017641805530677634],[6.0331709953427375e-05]
Train,[-0.017641805530677637],[6.0331709953421913e-05]
Train,[-0.01870607555453072],[-0.01083303209780792]
Train,[-0.00549174889098097],[-0.032254600617326525]
Train,[-0.005478106752910947],[-3.262863087973763e-06]
Train,[-0.005478106752910944],[-3.2628630878972647e-06]
Train,[-0.0054154386780304944],[-0.016886247842680547]
Train,[-0.005664437254044486],[9.01083968658156e-06]
Train,[-0.005641858100365401],[-0.03180712154843208]
Train,[-0.005677273377942242],[-0.020448749631513996]
Train,[-0.005624468576390634],[-9.297309601952625e-06]
Train,[-0.0054995681167115664],[0.03433086136213322]
Train,[-0.0056652587256324355],[5.791399903623825e-06]
Train,[-0.00566525600411932],[6.11681114985675e-06]
Train,[-0.005672904687618453],[-0.004031002550314206]
Train,[-0.005659749623097928],[3.278488352224356e-17]
Train,[-0.005666138390862555],[-3.64276483580484e-18]
Train,[-0.005666138390862555],[-3.64276483580484e-18]
Train,[-0.005659023061504054],[-5.46414725370726e-18]
Train,[-0.019317441470863738],[9.010839686570631e-06]
Train,[-0.019481286212762336],[-0.020448749631513944]
Train,[-0.019029233314234176],[-0.03180712154843215]
Train,[-0.018807267392895174],[-9.29730960199816e-06]
Train,[-0.01830123713540552],[-0.04547430966216638]
Train,[-0.018833671934652282],[7.643837772320668e-06]
Train,[-0.018833671934652244],[7.643837772335238e-06]
Train,[-0.016278039367841873],[-0.07573523850102899]
Train,[-0.017606955344282107],[-1.714604503597853e-05]
Train,[-0.017116607069056496],[0.034891615536946384]
Train,[-0.01591968203875879],[0.045788817458675156]
Train,[-0.018774422650726878],[1.0251259409143826e-05]
Train,[-0.01735936415715805],[-3.64276483580484e-18]
Train,[-0.01806209491906913],[2.914211868643872e-17]
Train,[-0.01806209491906913],[4.189179561175566e-17]
Train,[-0.018622836570414716],[-7.28552967160968e-18]
Train,[-0.00565247201264013],[0.03433086136213323]
Train,[-0.005843604357189931],[6.11681114977661e-06]
Train,[-0.00584360749664203],[5.7913999035637185e-06]
Train,[-0.005852427638316757],[-0.004031002550314217]
Train,[-0.005688075932034472],[-1.7146045035922065e-05]
Train,[-0.00553558983309341],[0.04578881745867525]
Train,[-0.005643761062969179],[0.034891615536946335]
Train,[-0.005793584941522274],[1.0251259409061864e-05]
Train,[-0.0056122587226760225],[-0.046142464295596826]
Train,[-0.005678711205730762],[3.6695405346609975e-06]
Train,[-0.005678711205730745],[3.6695405346701043e-06]
Train,[-0.005746454535498766],[-0.04062250469504189]
Train,[-0.005579554262023842],[-1.639244176112178e-17]
Train,[-0.0056558372216035735],[7.28552967160968e-18]
Train,[-0.00565583722160361],[7.28552967160968e-18]
Train,[-0.0057210335640798336],[-2.73207362685363e-17]
Train,[-0.020108483929686023],[3.278488352224356e-17]
Train,[-0.02019473544733728],[-3.64276483580484e-18]
Train,[-0.020194735447337263],[-3.64276483580484e-18]
Train,[-0.020098674989613836],[-5.46414725370726e-18]
Train,[-0.018100765576760054],[-3.64276483580484e-18]
Train,[-0.018844024275797153],[4.189179561175566e-17]
Train,[-0.018844024275797143],[2.914211868643872e-17]
Train,[-0.019437105058459365],[-7.28552967160968e-18]
Train,[-0.01709258040048898],[-1.639244176112178e-17]
Train,[-0.017985338402364492],[7.28552967160968e-18]
Train,[-0.017985338402364496],[7.28552967160968e-18]
Train,[-0.018748347031805994],[-2.73207362685363e-17]
Train,[-0.01697247990175777],[-0.02661553606915838]
Train,[-0.017703378555026728],[-2.3880030400658473e-06]
Train,[-0.017703378555026714],[-2.3880030400749542e-06]
Train,[-0.018767999523139067],[-0.010806971127344736]
Train,[-0.005496983845519287],[-0.032271736778111314]
Train,[-0.005484545750427511],[1.0802182341975936e-05]
Train,[-0.00548454575042751],[1.0802182342014185e-05]
Train,[-0.00542322498378742],[-0.016836298249889966]
Train,[-0.005673346939700881],[-2.9848196044316194e-05]
Train,[-0.005650822422548144],[-0.03172731360196137]
Train,[-0.005686297979187974],[-0.02046058320426792]
Train,[-0.005633754929838255],[3.081535602431289e-05]
Train,[-0.005508210795581882],[0.0341280256677794]
Train,[-0.00567422902808874],[-1.9112033692994117e-05]
Train,[-0.005674238020982198],[-2.0187098492692716e-05]
Train,[-0.005681987620139185],[-0.003977458536356818]
Train,[-0.005669199916237998],[2.4224386158102187e-16]
Train,[-0.0056751345153758515],[-1.274967692531694e-17]
Train,[-0.005675134515375861],[-3.64276483580484e-18]
Train,[-0.005668139538446116],[-2.914211868643872e-17]
Train,[-0.0192119153254826],[-2.984819604455115e-05]
Train,[-0.019374798785786143],[-0.020460583204267888]
Train,[-0.018928627540038143],[-0.03172731360196141]
Train,[-0.018713972008019216],[3.081535602437118e-05]
Train,[-0.01822185228595435],[-0.045122112638569106]
Train,[-0.01872957384545294],[-2.5396644173850535e-05]
Train,[-0.018729573845452905],[-2.5396644173784968e-05]
Train,[-0.016179093586348853],[-0.07603726633266296]
Train,[-0.017536944805952224],[5.657724737319658e-05]
Train,[-0.01703414028673233],[0.034817063140936036]
Train,[-0.015823305649186957],[0.04595051378153607]
Train,[-0.018667491028687398],[-3.424461962933754e-05]
Train,[-0.01728789284141415],[5.46414725370726e-18]
Train,[-0.017966395997673665],[2.7685012752116783e-16]
Train,[-0.017966395997673645],[3.3513436489404527e-16]
Train,[-0.01851094689460455],[-2.185658901482904e-17]
Train,[-0.005586829496281166],[0.03412802566777945]
Train,[-0.005765853494649161],[-2.0187098492709107e-05]
Train,[-0.00576584379778321],[-1.9112033692939476e-05]
Train,[-0.005774209739978705],[-0.003977458536356833]
Train,[-0.005621288588059178],[5.657724737324575e-05]
Train,[-0.00547436925092583],[0.04595051378153614]
Train,[-0.005578180500583573],[0.03481706314093599]
Train,[-0.005718216287795171],[-3.424461962934846e-05]
Train,[-0.005551385175716431],[-0.046091444132824406]
Train,[-0.0056122020705984856],[-1.207086667981086e-05]
Train,[-0.005612202070598517],[-1.2070866679705219e-05]
Train,[-0.0056739921989972745],[-0.04082148105633179]
Train,[-0.00552043844104791],[-1.3296091650687666e-16]
Train,[-0.00559019200741096],[1.274967692531694e-17]
Train,[-0.0055901920074109554],[-1.82138241790242e-18]
Train,[-0.005649996270879729],[-2.4224386158102187e-16]
Train,[-0.02010387112844124],[2.4224386158102187e-16]
Train,[-0.020183317902146947],[-3.64276483580484e-18]
Train,[-0.02018331790214696],[-1.274967692531694e-17]
Train,[-0.02008967579822436],[-2.914211868643872e-17]
Train,[-0.01811142192694814],[5.46414725370726e-18]
Train,[-0.01883363340956943],[3.3513436489404527e-16]
Train,[-0.018833633409569416],[2.7685012752116783e-16]
Train,[-0.019413263595526555],[-2.185658901482904e-17]
Train,[-0.017124445029744317],[-1.3296091650687666e-16]
Train,[-0.01799044793903495],[-1.82138241790242e-18]
Train,[-0.01799044793903495],[1.274967692531694e-17]
Train,[-0.01873292848665818],[-2.4224386158102187e-16]
Train,[-0.01699976286465228],[-0.026530519106284137]
Train,[-0.017702340314403424],[7.924553153603308e-06]
Train,[-0.0177023403144034],[7.9245531535942e-06]
Train,[-0.018745531603374596],[-0.010779524775340327]
Train,[-0.0054778608009418426],[-0.03225578344180318]
Train,[-0.005464582347558111],[-1.5878132040487278e-05]
Train,[-0.005464582347558111],[-1.587813204034703e-05]
Train,[-0.005402884224407876],[-0.01691914324330465]
Train,[-0.005646399845854102],[4.38851528242713e-05]
Train,[-0.005624618240010181],[-0.031834463054412766]
Train,[-0.005659459432927848],[-0.020466000688209824]
Train,[-0.005607792165171104],[-4.532152767229108e-05]
Train,[-0.005483690856496779],[0.03442585934785741]
Train,[-0.0056471800244848065],[2.825892107764424e-05]
Train,[-0.005647166869823089],[2.985443663870936e-05]
Train,[-0.005655071534132657],[-0.004038527815905269]
Train,[-0.005641398824024346],[3.824903077595082e-17]
Train,[-0.005648013003605081],[0.0]
Train,[-0.005648013003605111],[0.0]
Train,[-0.005641267123191118],[-3.64276483580484e-18]
Train,[-0.01942940503307315],[4.38851528243988e-05]
Train,[-0.019600013706375378],[-0.020466000688209907]
Train,[-0.019144853090164463],[-0.03183446305441258]
Train,[-0.018925039531820863],[-4.532152767240036e-05]
Train,[-0.01838838705441389],[-0.04564691617880496]
Train,[-0.01893090413149537],[3.717522182468405e-05]
Train,[-0.018930904131495358],[3.717522182468041e-05]
Train,[-0.016362406396799308],[-0.0758421111317519]
