Data,Predicted,Reference
Train,[-0.0006124059006987559],[-0.045816634557120525]
Train,[0.0018733059717995317],[0.000301316246996788]
Train,[0.00187330597179955],[0.0003013162469967661]
Train,[-0.013509132109518379],[-0.07593568647727668]
Train,[0.005910224229871908],[-0.0006838605702287248]
Train,[0.01238968660559348],[0.03519414917517506]
Train,[0.013018425693944725],[0.04609983281503364]
Train,[0.002228321567633374],[0.00040738075177169567]
Train,[-0.00851679004743761],[1.092829450741452e-17]
Train,[-0.0059745277377736055],[1.2931815167107183e-16]
Train,[-0.005623810220663329],[1.6028165277541295e-16]
Train,[-0.006344677872195686],[2.367797143273146e-17]
Train,[-0.0116579120985207],[0.03451636229398647]
Train,[-0.006573547176773679],[0.0002428112512195726]
Train,[-0.006568359134296514],[0.00022977808290352964]
Train,[-0.008393684691957731],[-0.004044823018353806]
Train,[-0.0014489748901552377],[-0.0006838605702288014]
Train,[-0.02107700045900833],[0.046099832815033624]
Train,[-0.008285417945099207],[0.03519414917517498]
Train,[-0.007655578790183516],[0.00040738075177161555]
Train,[-0.015553847507267883],[-0.04661548110734609]
Train,[-0.0012275897525926716],[0.00014614296099645755]
Train,[-0.0012275897525928319],[0.00014614296099639014]
Train,[-0.019936353901112893],[-0.040741493027428716]
Train,[-0.00511364129905741],[-6.739114946238954e-17]
Train,[-0.00749922678866702],[-1.639244176112178e-17]
Train,[-0.007562931604649585],[-1.82138241790242e-17]
Train,[-0.009982761866823573],[-1.1110432749204762e-16]
Train,[0.010658000126492513],[1.1656847474575488e-16]
Train,[0.008925321301926884],[9.1069120895121e-18]
Train,[0.009498408657494496],[1.092829450741452e-17]
Train,[0.009868061153246519],[-1.274967692531694e-17]
Train,[-0.0065265667241976785],[1.092829450741452e-17]
Train,[0.0015655787986176685],[1.6028165277541295e-16]
Train,[0.001094354564803453],[1.2931815167107183e-16]
Train,[0.00472151284361122],[2.367797143273146e-17]
Train,[-0.014356299344546812],[-6.739114946238954e-17]
Train,[-0.007417902464969742],[-1.82138241790242e-17]
Train,[-0.007293114922217813],[-1.639244176112178e-17]
Train,[0.0002217104315496468],[-1.1110432749204762e-16]
Train,[-0.010688652301538938],[-0.02665540368657003]
Train,[-0.005731789320066352],[-9.42484148478994e-05]
Train,[-0.005731789320066521],[-9.424841484791944e-05]
Train,[-0.01655277228019489],[-0.010852724428867378]
Train,[-0.01107834677717989],[-0.032258040640313256]
Train,[-0.01871606258451139],[8.240541956512984e-05]
Train,[-0.01871606258451146],[8.240541956514076e-05]
Train,[-0.023399226559964948],[-0.016921734178429654]
Train,[-0.006567893198034971],[0.00022782923835869062]
Train,[-0.011144843493359416],[0.03182966530799107]
Train,[-0.008085739166831515],[0.020471390517400684]
Train,[-0.006180267083672538],[-0.000235366402964091]
Train,[-0.011355514264483871],[0.03442327170366686]
Train,[-0.006713479590959306],[-0.00014670883226438288]
Train,[-0.00671708467581363],[-0.00015500474510453694]
Train,[-0.00858608820634746],[-0.004032805943392414]
Train,[-0.008103192000247336],[-4.55345604475605e-17]
Train,[-0.006472146239331326],[3.64276483580484e-18]
Train,[-0.0065021974299027735],[1.82138241790242e-18]
Train,[-0.005121682562104586],[5.46414725370726e-18]
Train,[-0.0020426225493953725],[0.00022782923835866693]
Train,[-0.0013539231391825135],[0.020471390517400743]
Train,[-0.003196206774437073],[0.031829665307991195]
Train,[-0.0040725024941481325],[-0.00023536640296418026]
Train,[-6.540795785733249e-05],[-0.0456465449249773]
Train,[0.0015919840689496258],[-0.00019299759147267694]
Train,[0.0015919840689496733],[-0.00019299759147272248]
Train,[-0.01365093719602562],[-0.07591325588811051]
Train,[0.006009974858114068],[-0.00043583162552370415]
Train,[0.00272574135798038],[-0.03508116198263739]
Train,[0.00012081082479036992],[-0.04601891280198354]
Train,[0.001996254790953696],[0.00026043525532059485]
Train,[-0.008501099465235936],[1.82138241790242e-18]
Train,[-0.007550692248138345],[4.735594286546292e-17]
Train,[-0.007068262119238938],[6.192700220868228e-17]
Train,[-0.006945885132898984],[-5.46414725370726e-18]
Train,[-0.011647191415090151],[0.03442327170366685]
Train,[-0.006522239209516522],[-0.00015500474510455153]
Train,[-0.006519634452265864],[-0.00014670883226434826]
Train,[-0.008368457812495551],[-0.00403280594339244]
Train,[-0.001573898719836459],[-0.0004358316255236404]
Train,[-0.019766730432394606],[-0.04601891280198364]
Train,[-0.01731614172816084],[-0.03508116198263738]
Train,[-0.007880267956497135],[0.00026043525532049467]
Train,[-0.015714357456772184],[-0.04644529787808986]
Train,[-0.001631575737287311],[-9.314213317829117e-05]
Train,[-0.0016315757372873546],[-9.3142133178293e-05]
Train,[-0.019954905672240324],[-0.04073152596819563]
Train,[-0.008328075866397824],[2.73207362685363e-17]
Train,[-0.007688012130729112],[-5.46414725370726e-18]
Train,[-0.00774695234287618],[-1.82138241790242e-18]
Train,[-0.009677489896656817],[4.007041319385324e-17]
Train,[0.00867903601385537],[-4.55345604475605e-17]
Train,[0.008545987439711203],[1.82138241790242e-18]
Train,[0.008854279589089962],[3.64276483580484e-18]
Train,[0.008550221585401394],[5.46414725370726e-18]
Train,[-0.006388401147735893],[1.82138241790242e-18]
Train,[0.00011804775389787604],[6.192700220868228e-17]
Train,[-0.0003239569378932215],[4.735594286546292e-17]
Train,[0.004207346750078299],[-5.46414725370726e-18]
Train,[-0.015122875059940576],[2.73207362685363e-17]
Train,[-0.007566285621871943],[-1.82138241790242e-18]
Train,[-0.0074853835692567285],[-5.46414725370726e-18]
Train,[-0.00113919297824996],[4.007041319385324e-17]
Train,[-0.0107172555455713],[-0.026629155872444046]
Train,[-0.00516341067564781],[6.0331709953427375e-05]
Train,[-0.00516341067564778],[6.0331709953421913e-05]
Train,[-0.01619872000573968],[-0.01083303209780792]
Train,[-0.01100922819258651],[-0.032254600617326525]
Train,[-0.015462285187601732],[-3.262863087973763e-06]
Train,[-0.015462285187591435],[-3.2628630878972647e-06]
Train,[-0.023500717712435906],[-0.016886247842680547]
Train,[-0.006465928394286525],[9.01083968658156e-06]
Train,[-0.014062974279501967],[-0.03180712154843208]
Train,[-0.010840550433105332],[-0.020448749631513996]
Train,[-0.004666226202714924],[-9.297309601952625e-06]
Train,[-0.011364560333127827],[0.03433086136213322]
Train,[-0.006723331000177479],[5.791399903623825e-06]
Train,[-0.0067174145658890645],[6.11681114985675e-06]
Train,[-0.008546178350997219],[-0.004031002550314206]
Train,[-0.008092836564455117],[3.278488352224356e-17]
Train,[-0.008756276645490295],[-3.64276483580484e-18]
Train,[-0.009273414944433275],[-3.64276483580484e-18]
Train,[-0.0050800972123106886],[-5.46414725370726e-18]
Train,[-0.0025825680951935956],[9.010839686570631e-06]
Train,[-0.0055520306780312365],[-0.020448749631513944]
Train,[-0.009365900595186667],[-0.03180712154843215]
Train,[-0.0032846744612291695],[-9.29730960199816e-06]
Train,[0.0005771444605997242],[-0.04547430966216638]
Train,[-0.00033884785111451803],[7.643837772320668e-06]
Train,[-0.00033884785111392606],[7.643837772335238e-06]
Train,[-0.013986336376167093],[-0.07573523850102899]
Train,[0.003822299504423967],[-1.714604503597853e-05]
Train,[0.013568168912205586],[0.034891615536946384]
Train,[0.013965626827330399],[0.045788817458675156]
Train,[-4.460868799710077e-05],[1.0251259409143826e-05]
Train,[-0.012259958454454085],[-3.64276483580484e-18]
Train,[-0.007321968115589991],[2.914211868643872e-17]
Train,[-0.0068099200919137445],[4.189179561175566e-17]
Train,[-0.013559527011878509],[-7.28552967160968e-18]
Train,[-0.01173827531488594],[0.03433086136213323]
Train,[-0.006518094749113654],[6.11681114977661e-06]
Train,[-0.006526438201393173],[5.7913999035637185e-06]
Train,[-0.008272311340210378],[-0.004031002550314217]
Train,[-0.003609625738088191],[-1.7146045035922065e-05]
Train,[-0.021232632503984893],[0.04578881745867525]
Train,[-0.008365355755386578],[0.034891615536946335]
Train,[-0.009624970063606611],[1.0251259409061864e-05]
Train,[-0.015983309292543636],[-0.046142464295596826]
Train,[-0.004283318303084051],[3.6695405346609975e-06]
Train,[-0.0042833183030809826],[3.6695405346701043e-06]
Train,[-0.02002070580605557],[-0.04062250469504189]
Train,[-0.005456093362544816],[-1.639244176112178e-17]
Train,[-0.009277823050464207],[7.28552967160968e-18]
Train,[-0.009138155908968049],[7.28552967160968e-18]
Train,[-0.009693350643378562],[-2.73207362685363e-17]
Train,[0.009356748116748703],[3.278488352224356e-17]
Train,[-6.025407941822595e-05],[-3.64276483580484e-18]
Train,[0.000884279299385483],[-3.64276483580484e-18]
Train,[0.008077715250788098],[-5.46414725370726e-18]
Train,[-0.006868874804240194],[-3.64276483580484e-18]
Train,[0.0007915695655642176],[4.189179561175566e-17]
Train,[0.00020984541702642357],[2.914211868643872e-17]
Train,[-0.0009298171866078683],[-7.28552967160968e-18]
Train,[-0.014168434550348656],[-1.639244176112178e-17]
Train,[-0.007610720219281629],[7.28552967160968e-18]
Train,[-0.007536718510914223],[7.28552967160968e-18]
Train,[-0.000495040376525117],[-2.73207362685363e-17]
Train,[-0.01072928937289565],[-0.02661553606915838]
Train,[-0.0012075136574650597],[-2.3880030400658473e-06]
Train,[-0.0012075136574657063],[-2.3880030400749542e-06]
Train,[-0.015273500873231894],[-0.010806971127344736]
Train,[-0.010978582328937463],[-0.032271736778111314]
Train,[-0.01683766399092963],[1.0802182341975936e-05]
Train,[-0.016837663990932412],[1.0802182342014185e-05]
Train,[-0.023489912954477034],[-0.016836298249889966]
Train,[-0.006394802603982875],[-2.9848196044316194e-05]
Train,[-0.014036940708311891],[-0.03172731360196137]
Train,[-0.010830547976023558],[-0.02046058320426792]
Train,[-0.0051504446038299935],[3.081535602431289e-05]
Train,[-0.011296350018125822],[0.0341280256677794]
Train,[-0.006629303821850591],[-1.9112033692994117e-05]
Train,[-0.006624842730092559],[-2.0187098492692716e-05]
Train,[-0.008522852553647507],[-0.003977458536356818]
Train,[-0.008298886885972318],[2.4224386158102187e-16]
Train,[-0.006521275522028366],[-1.274967692531694e-17]
Train,[-0.007259626469090814],[-3.64276483580484e-18]
Train,[-0.004601098357412762],[-2.914211868643872e-17]
Train,[-0.0027552605999681765],[-2.984819604455115e-05]
Train,[-0.005597649851281977],[-0.020460583204267888]
Train,[-0.009593337712850935],[-0.03172731360196141]
Train,[-0.003793850098590484],[3.081535602437118e-05]
Train,[0.0010839917652327954],[-0.045122112638569106]
Train,[0.0001586864222641933],[-2.5396644173850535e-05]
Train,[0.0001586864222631369],[-2.5396644173784968e-05]
Train,[-0.013862129262255158],[-0.07603726633266296]
Train,[0.004950501203637994],[5.657724737319658e-05]
Train,[0.01403243045160363],[0.034817063140936036]
Train,[0.013893603765026036],[0.04595051378153607]
Train,[0.0005292642723404425],[-3.424461962933754e-05]
Train,[-0.00916719336376043],[5.46414725370726e-18]
Train,[-0.00616301183934515],[2.7685012752116783e-16]
Train,[-0.00589363152718012],[3.3513436489404527e-16]
Train,[-0.008462175656160533],[-2.185658901482904e-17]
Train,[-0.011487481479598837],[0.03412802566777945]
Train,[-0.0065105930727366685],[-2.0187098492709107e-05]
Train,[-0.006516236072231366],[-1.9112033692939476e-05]
Train,[-0.00837926450420069],[-0.003977458536356833]
Train,[-0.0028809022556149453],[5.657724737324575e-05]
Train,[-0.021082014477474983],[0.04595051378153614]
Train,[-0.008208816445588789],[0.03481706314093599]
Train,[-0.009037725798800317],[-3.424461962934846e-05]
Train,[-0.01605918179821984],[-0.046091444132824406]
Train,[-0.0034726829574438945],[-1.207086667981086e-05]
Train,[-0.003472682957452812],[-1.2070866679705219e-05]
Train,[-0.019949348168289492],[-0.04082148105633179]
Train,[-0.004378703647035557],[-1.3296091650687666e-16]
Train,[-0.0084127095238755],[1.274967692531694e-17]
Train,[-0.008126956592446864],[-1.82138241790242e-18]
Train,[-0.010248170741636463],[-2.4224386158102187e-16]
Train,[0.011479237955299364],[2.4224386158102187e-16]
Train,[0.004342083927001853],[-3.64276483580484e-18]
Train,[0.007317557234069061],[-1.274967692531694e-17]
Train,[0.010556032493732635],[-2.914211868643872e-17]
Train,[-0.006304681122674813],[5.46414725370726e-18]
Train,[0.0025767024269701395],[3.3513436489404527e-16]
Train,[0.00210049292314773],[2.7685012752116783e-16]
Train,[0.0029599039822787543],[-2.185658901482904e-17]
Train,[-0.013052695918929992],[-1.3296091650687666e-16]
Train,[-0.007528477551937698],[-1.82138241790242e-18]
Train,[-0.00766453210269056],[1.274967692531694e-17]
Train,[0.0011959816839258635],[-2.4224386158102187e-16]
Train,[-0.010874601949635038],[-0.026530519106284137]
Train,[-0.002529533447176733],[7.924553153603308e-06]
Train,[-0.0025295334471785638],[7.9245531535942e-06]
Train,[-0.015524727294412854],[-0.010779524775340327]
Train,[-0.011066640555756629],[-0.03225578344180318]
Train,[-0.01696611535423473],[-1.5878132040487278e-05]
Train,[-0.016966115354231023],[-1.587813204034703e-05]
Train,[-0.02342562606778272],[-0.01691914324330465]
Train,[-0.006510046411961867],[4.38851528242713e-05]
Train,[-0.014139499263212701],[-0.031834463054412766]
Train,[-0.010880546985931213],[-0.020466000688209824]
Train,[-0.005349038769049294],[-4.532152767229108e-05]
Train,[-0.011365314842350678],[0.03442585934785741]
Train,[-0.006720779502765832],[2.825892107764424e-05]
Train,[-0.006716366900685843],[2.985443663870936e-05]
Train,[-0.008579943688892155],[-0.004038527815905269]
Train,[-0.008071230715735263],[3.824903077595082e-17]
Train,[-0.006694098406090798],[0.0]
Train,[-0.0068140301374465945],[0.0]
Train,[-0.005257492483646939],[-3.64276483580484e-18]
Train,[-0.0022339142977826206],[4.38851528243988e-05]
Train,[-0.005509068178082378],[-0.020466000688209907]
Train,[-0.009102237665396678],[-0.03183446305441258]
Train,[-0.003533577353608309],[-4.532152767240036e-05]
Train,[1.8765457347568448e-05],[-0.04564691617880496]
Train,[0.0006476977126373664],[3.717522182468405e-05]
Train,[0.0006476977126373737],[3.717522182468041e-05]
Train,[-0.013737603212099086],[-0.0758421111317519]
Train,[0.004894543290547626],[-8.388871175124092e-05]
Train,[0.013004753442438758],[0.03504874572063844]
Train,[0.013516229023612015],[0.04595194433332523]
Train,[0.0009698968727162693],[5.006688375442663e-05]
Train,[-0.010296348989377944],[0.0]
Train,[-0.007696053319065133],[4.371317802965808e-17]
Train,[-0.007300237656946057],[5.46414725370726e-17]
Train,[-0.0078368617504303],[0.0]
Train,[-0.011695104960209667],[0.034425859347857475]
Train,[-0.00651565728886037],[2.98544366387895e-05]
Train,[-0.00652196113299694],[2.82589210775641e-05]
Train,[-0.00833551173085736],[-0.0040385278159052965]
Train,[-0.002322395427131019],[-8.388871175123729e-05]
Train,[-0.021153141182942686],[0.045951944333325195]
Train,[-0.008323583480168385],[0.03504874572063845]
Train,[-0.008765874733029392],[5.0066883754443024e-05]
Train,[-0.015763442083264936],[-0.04638422781980141]
Train,[-0.0028530165285375092],[1.793935975902453e-05]
Train,[-0.002853016528540019],[1.793935975898264e-05]
Train,[-0.019977660027378427],[-0.04068614143724762]
Train,[-0.008885360682104404],[-2.367797143273146e-17]
Train,[-0.00821224290328852],[-1.82138241790242e-18]
Train,[-0.00846358174134019],[-1.82138241790242e-18]
Train,[-0.009617110646867929],[-3.64276483580484e-17]
Train,[0.008298296161873137],[3.824903077595082e-17]
Train,[0.00644623283085064],[0.0]
Train,[0.007052670093512502],[0.0]
Train,[0.007931199541087404],[-3.64276483580484e-18]
Train,[-0.00698031466129462],[0.0]
Train,[-5.5458736050690073e-05],[5.46414725370726e-17]
Train,[-0.000403641813261466],[4.371317802965808e-17]
Train,[0.0030685473030945543],[0.0]
Train,[-0.015036648670585491],[-2.367797143273146e-17]
Train,[-0.007966363095529916],[-1.82138241790242e-18]
Train,[-0.007916124509634491],[-1.82138241790242e-18]
Train,[-0.0012688413437204084],[-3.64276483580484e-17]
Train,[-0.010714931580318185],[-0.026635832582066934]
Train,[-0.002932828838238442],[-1.1620971775233322e-05]
Train,[-0.002932828838237156],[-1.1620971775222394e-05]
Train,[-0.015992890876387108],[-0.010830105087407818]
Train,[-0.011081024890749098],[-0.03224715430282795]
Train,[-0.017785360395366403],[3.517795921630049e-05]
Train,[-0.01778536039536574],[3.517795921624585e-05]
Train,[-0.023436858569521636],[-0.016943300591462113]
Train,[-0.006542483121190092],[9.719353837639208e-05]
Train,[-0.011150196993345476],[0.03187475207213781]
Train,[-0.008088275153825774],[0.020459718943526602]
Train,[-0.005750297108594686],[-0.00010034058718289424]
Train,[-0.011400724065031436],[0.034525370508853515]
Train,[-0.0067204653494183616],[-6.269424855304461e-05]
Train,[-0.006718613917188431],[-6.623157189008874e-05]
Train,[-0.0085900490076742],[-0.00406396688109604]
Train,[-0.008286716268736534],[7.28552967160968e-17]
Train,[-0.006493077091630111],[-1.82138241790242e-17]
Train,[-0.00698756954946313],[-9.1069120895121e-18]
Train,[-0.005062326210642557],[-7.28552967160968e-18]
Train,[-0.0020845450725736703],[9.719353837635565e-05]
Train,[-0.0015256498123844423],[0.020459718943526568]
Train,[-0.0033868806357473325],[0.031874752072137684]
Train,[-0.0037418232999212216],[-0.00010034058718286328]
Train,[-0.00028263619252844236],[-0.04582067185823196]
Train,[0.001081736278923845],[-8.221801061758291e-05]
Train,[0.0010817362789239324],[-8.221801061763026e-05]
Train,[-0.01380743320485518],[-0.07568670543609536]
Train,[0.005345092898041007],[-0.00018612823591311996]
Train,[0.002497508287501295],[-0.03507976153300786]
Train,[-4.867076690142089e-05],[-0.045864904935546846]
Train,[0.001417786474284806],[0.00011039563563574893]
Train,[-0.01094117591276671],[1.82138241790242e-18]
Train,[-0.006704919948098028],[-6.192700220868228e-17]
Train,[-0.006130471798339712],[-9.1069120895121e-17]
Train,[-0.006867982397797791],[3.460626594014598e-17]
Train,[-0.011826197627399651],[0.034525370508853494]
Train,[-0.006448932889637764],[-6.623157189008509e-05]
Train,[-0.0064528072848898665],[-6.269424855305007e-05]
Train,[-0.008278780496646557],[-0.00406396688109608]
Train,[-0.0017663718692570256],[-0.00018612823591313636]
Train,[-0.019834665893464273],[-0.04586490493554684]
Train,[-0.017375299622906036],[-0.03507976153300786]
Train,[-0.008283554606532628],[0.00011039563563581631]
Train,[-0.01572241294393754],[-0.04640498711790237]
Train,[-0.0021287145748818113],[-3.986052926658e-05]
Train,[-0.002128714574882361],[-3.986052926655632e-05]
Train,[-0.020016047219172026],[-0.04058169722324929]
Train,[-0.005434539280295051],[-4.55345604475605e-17]
Train,[-0.007596237969127534],[2.185658901482904e-17]
Train,[-0.00948898399100226],[9.1069120895121e-18]
Train,[-0.009684179010081772],[-4.735594286546292e-17]
Train,[0.01004532582525816],[7.28552967160968e-17]
Train,[0.005733881355637602],[-9.1069120895121e-18]
Train,[0.008567177499613983],[-1.82138241790242e-17]
Train,[0.008593584897747397],[-7.28552967160968e-18]
Train,[-0.007138563285290583],[1.82138241790242e-18]
Train,[0.0011304151640077345],[-9.1069120895121e-17]
Train,[0.00044879416580788036],[-6.192700220868228e-17]
Train,[0.004218485689114123],[3.460626594014598e-17]
Train,[-0.014532423865765797],[-4.55345604475605e-17]
Train,[-0.007640411679624071],[9.1069120895121e-18]
Train,[-0.007567203378366124],[2.185658901482904e-17]
Train,[-0.0004850913112961004],[-4.735594286546292e-17]
Train,[-0.010709844859344458],[-0.02667908059181952]
Train,[-0.004037422373734373],[2.5715582146068073e-05]
Train,[-0.004037422373734972],[2.5715582146079e-05]
Train,[-0.01585747643604582],[-0.01084275139043741]
Train,[-0.011022705390812073],[-0.03225644184167858]
Train,[-0.01473411709596572],[-1.6453309515781975e-06]
Train,[-0.014734117095973654],[-1.6453309516128039e-06]
Train,[-0.023480159670914314],[-0.01689121283360852]
Train,[-0.006494637531875823],[4.545089118157893e-06]
Train,[-0.014082434437835335],[-0.031807825988113096]
Train,[-0.010851013436626025],[-0.02045465683888303]
Train,[-0.004405534953753524],[-4.6910399244008135e-06]
Train,[-0.01135868244777049],[0.0343400604259853]
Train,[-0.006766593461511374],[2.9218311016457095e-06]
Train,[-0.006760782126311632],[3.0862456635982873e-06]
Train,[-0.008553735377171103],[-0.004028596525023343]
Train,[-0.008277916802432703],[-1.1292570990995005e-16]
Train,[-0.0063527062554944586],[-9.1069120895121e-18]
Train,[-0.006414854157208028],[-3.64276483580484e-18]
Train,[-0.004804765623669805],[1.274967692531694e-17]
Train,[-0.0025530883628591705],[4.545089118349139e-06]
Train,[-0.005536179834038134],[-0.020454656838882947]
Train,[-0.009304934431376753],[-0.03180782598811296]
Train,[-0.0030627967794772137],[-4.691039924429956e-06]
Train,[0.0004773173764179474],[-0.04549229595947611]
Train,[-0.0006070137873554529],[3.85502430433505e-06]
Train,[-0.0006070137873582596],[3.855024304285873e-06]
Train,[-0.013905017775706683],[-0.07579185246780257]
Train,[0.0032410329394031026],[-8.656796407048324e-06]
Train,[0.013460558998989833],[0.03492975658372981]
Train,[0.013845213936357612],[0.045849165244430515]
Train,[-0.0003367500482410078],[5.178733297467974e-06]
Train,[-0.009423719130517087],[0.0]
Train,[-0.006472001206555691],[-1.001760329846331e-16]
Train,[-0.006022938167171451],[-1.4206782859638877e-16]
Train,[-0.006969035731937076],[-1.82138241790242e-17]
Train,[-0.011703702466516497],[0.034340060425985273]
Train,[-0.006587597191349652],[3.0862456636529285e-06]
Train,[-0.006595672171537595],[2.9218311014544643e-06]
Train,[-0.008299524374966954],[-0.004028596525023355]
Train,[-0.004182632520052567],[-8.656796407037396e-06]
Train,[-0.0211973361881836],[0.04584916524443044]
Train,[-0.008339657655811877],[0.034929756583729814]
Train,[-0.010015788018032337],[5.178733297535365e-06]
Train,[-0.01592858658713032],[-0.04620617204914639]
Train,[-0.004868318423482916],[1.8517998824768785e-06]
Train,[-0.004868318423457045],[1.8517998825606621e-06]
Train,[-0.02000241355614754],[-0.040658104063750825]
Train,[-0.004814684067477717],[6.556976704448711e-17]
Train,[-0.0075070999220269875],[1.092829450741452e-17]
Train,[-0.00780238836439929],[1.82138241790242e-18]
Train,[-0.009891666968412292],[8.378359122351132e-17]
Train,[0.010682726750887191],[-1.1292570990995005e-16]
Train,[0.008545029478656286],[-3.64276483580484e-18]
Train,[0.009360285413346433],[-9.1069120895121e-18]
Train,[0.00941391670868862],[1.274967692531694e-17]
Train,[-0.006619667069885407],[0.0]
Train,[0.0017841108005957154],[-1.4206782859638877e-16]
Train,[0.001138452383939955],[-1.001760329846331e-16]
Train,[0.004668723547837129],[-1.82138241790242e-17]
Train,[-0.013823366175488714],[6.556976704448711e-17]
Train,[-0.0075271227910272],[1.82138241790242e-18]
Train,[-0.007075342120430408],[1.092829450741452e-17]
Train,[0.00023066834166251155],[8.378359122351132e-17]
Train,[-0.010735541461934795],[-0.026613771072824303]
Train,[-0.0004296270381751227],[-1.2044278656637996e-06]
Train,[-0.00042962703816298864],[-1.2044278656401215e-06]
Train,[-0.015516138414778228],[-0.010811178538849376]
Train,[-0.011099347732141218],[-0.03225538983049345]
Train,[-0.01938007889435532],[-0.00016757277830174662]
Train,[-0.019380078894355158],[-0.00016757277830167558]
Train,[-0.02337405313735372],[-0.016937821706052666]
Train,[-0.006651485947713541],[0.00046338284349859083]
Train,[-0.014182949705098494],[-0.03184224153854257]
Train,[-0.010902448374370759],[-0.02047233154871933]
Train,[-0.006598882764777774],[-0.0004788231324146744]
Train,[-0.011361480615480831],[0.034469515932780165]
Train,[-0.006754919286937634],[0.0002986666237264546]
Train,[-0.006762919882596073],[0.0003155806716369584]
Train,[-0.008598036249911078],[-0.004038112611805297]
Train,[-0.008621461203595568],[-4.189179561175566e-16]
Train,[-0.006423493427608977],[-4.007041319385324e-17]
Train,[-0.0064948989433432905],[-2.367797143273146e-17]
Train,[-0.0046197178770952],[4.735594286546292e-17]
Train,[-0.0018830165409717305],[0.00046338284349861815]
Train,[-0.0055065708641234175],[-0.02047233154871927]
Train,[-0.008974447112015562],[-0.031842241538542565]
Train,[-0.004323467359995001],[-0.00047882313241463977]
Train,[-0.0003255161922098997],[-0.0457360751241178]
Train,[0.0020790698247242544],[0.00039226201650883623]
Train,[0.0020790698247242874],[0.00039226201650884897]
Train,[-0.013587815900927577],[-0.07591478910492444]
Train,[0.006238053264132862],[-0.0008880421190888431]
Train,[0.012663155206367727],[0.03513201907653001]
Train,[0.013223493415341063],[0.046049919889653824]
Train,[0.0024565916451171886],[0.0005297292316537439]
Train,[-0.010246844245148292],[0.0]
Train,[-0.00527362810917895],[-4.079896616101421e-16]
Train,[-0.0049403205911466115],[-5.464147253707259e-16]
Train,[-0.006155013541968575],[-7.831944396980406e-17]
Train,[-0.01165648225029513],[0.03446951593278019]
Train,[-0.0065649476850708375],[0.00031558067163694385]
Train,[-0.006557004390025189],[0.0002986666237264218]
Train,[-0.008377656945663758],[-0.004038112611805288]
Train,[-0.0015264867544302844],[-0.0008880421190888158]
Train,[-0.021095946571873685],[0.046049919889653824]
Train,[-0.008288848134675954],[0.035132019076529956]
Train,[-0.0075232511258807025],[0.0005297292316536455]
Train,[-0.01563706919148069],[-0.04652860255596792]
Train,[-0.0011185623939885063],[0.00018978861600982839]
Train,[-0.001118562393988725],[0.00018978861600974645]
Train,[-0.01994771516335823],[-0.04073024499518823]
Train,[-0.0039946722156607465],[2.4224386158102187e-16]
Train,[-0.007401643476968067],[4.55345604475605e-17]
Train,[-0.007855219593646538],[2.367797143273146e-17]
Train,[-0.01028512681479514],[3.460626594014598e-16]
Train,[0.012084990350320018],[-4.189179561175566e-16]
Train,[0.008923282209038324],[-2.367797143273146e-17]
Train,[0.01017280311948844],[-4.007041319385324e-17]
Train,[0.011500042549649071],[4.735594286546292e-17]
Train,[-0.0070562158882892445],[0.0]
Train,[0.002888127141680158],[-5.464147253707259e-16]
Train,[0.0022942328097205603],[-4.079896616101421e-16]
Train,[0.005253817499628366],[-7.831944396980406e-17]
Train,[-0.01332186367158026],[2.4224386158102187e-16]
Train,[-0.007754364110408543],[2.367797143273146e-17]
Train,[-0.006983773116141341],[4.55345604475605e-17]
Train,[0.001437582026693063],[3.460626594014598e-16]
Train,[-0.010700635270037255],[-0.026642628276748216]
Train,[-0.006169625968409792],[-0.00012265959209358958]
Train,[-0.006169625968409945],[-0.00012265959209360232]
Train,[-0.01636440071956652],[-0.010843377112920365]
Train,[-0.0110666261575699],[-0.03225424116701046]
Train,[-0.01868760418803437],[7.778883072506142e-05]
Train,[-0.018687604188034786],[7.77888307251452e-05]
Train,[-0.023429826907079544],[-0.016921558096315962]
Train,[-0.006555724227683831],[0.00021498313709611855]
Train,[-0.011148639472631222],[0.03183789251280769]
Train,[-0.008092119438460195],[0.02046370971302129]
Train,[-0.006156897105027224],[-0.00022200332026306975]
Train,[-0.011369652019275507],[0.034435181395191417]
Train,[-0.006702800745245312],[-0.00013845707827044105]
Train,[-0.00670599466492558],[-0.0001462727252444654]
Train,[-0.008579979822552845],[-0.004041164283083137]
Train,[-0.008151237101266109],[-2.185658901482904e-17]
Train,[-0.006408520859790153],[-3.64276483580484e-18]
Train,[-0.0064627828550472425],[0.0]
Train,[-0.006852042982374731],[0.0]
Train,[-0.002069587400893524],[0.00021498313709612948]
Train,[-0.0013104134389280752],[0.020463709713021364]
Train,[-0.0031863891851651584],[0.0318378925128078]
Train,[-0.004080786579658891],[-0.0002220033202630807]
Train,[8.679139731935025e-07],[-0.04566472277093037]
Train,[0.001542343974743772],[-0.00018208768247781853]
Train,[0.001542343974743958],[-0.000182087682477926]
Train,[-0.013755441489168102],[-0.07581726350245671]
Train,[0.006022838584163537],[-0.00041098946787875056]
Train,[0.002814571038311975],[-0.03504640051474202]
Train,[0.0002085308640633903],[-0.04593392991311646]
Train,[0.0019426712849664417],[0.00024510046966967923]
Train,[-0.009214741592053965],[-5.46414725370726e-18]
Train,[-0.007878491255855768],[3.64276483580484e-18]
