Data,Predicted,Reference
Train,[79.57928947935233],[107.05]
Train,[97.46698855016007],[84.36]
Train,[90.25562370347929],[57.23]
Train,[96.08783835438396],[88.64000000000001]
Train,[101.29208770807136],[71.83]
Train,[88.74372239313466],[122.55000000000001]
Train,[101.22689225551122],[83.51]
Train,[100.14464043983729],[88.10999999999999]
Train,[101.82262248044339],[88.46]
Train,[96.23225933970865],[93.01]
Train,[102.25480163704984],[96.02]
Train,[82.10338790711953],[60.14]
Train,[97.19311478390225],[121.24]
Train,[91.20596492184048],[105.09999999999998]
Train,[96.74495433474468],[70.94]
Train,[84.59214066650141],[108.23000000000002]
Train,[87.80204899809127],[68.72]
Train,[94.20824017695678],[77.46]
Train,[91.7098634387811],[59.74]
Train,[101.25784666920165],[88.43]
Train,[92.8228441423753],[118.58]
Train,[94.47964033099615],[124.91999999999999]
Train,[68.29157945765417],[83.57]
Train,[83.7592172809055],[52.82]
Train,[83.54447926800454],[115.76]
Train,[63.682857615865395],[66.04]
Train,[84.62445959861286],[113.95000000000002]
Train,[65.6412170451106],[66.19]
Train,[86.14231067785943],[67.54]
Train,[76.41426609571029],[51.05]
Train,[101.99321218478406],[90.16]
Train,[85.93563010342544],[46.12]
Train,[97.4199622288666],[99.12]
Train,[104.28625859847196],[107.19000000000001]
Train,[88.42213483934007],[87.94]
Train,[94.31922429827759],[53.82000000000001]
Train,[91.40686395281],[119.84]
Train,[91.29302604134466],[111.94000000000001]
Train,[80.95191982912522],[44.31]
Train,[98.20226181475353],[85.87]
Train,[95.88786163108855],[115.83]
Train,[89.66956165861497],[111.17]
Train,[76.8418104829612],[79.43]
Train,[100.70407803928104],[133.51]
Train,[81.617685959853],[36.20000000000001]
Train,[100.8681381060548],[124.27]
Train,[74.59152831519827],[67.92]
Train,[104.37024724813038],[175.28]
Train,[98.9099486662158],[95.95]
Train,[92.08084540531104],[80.35]
Train,[102.62767808143109],[120.63]
Train,[101.78509422716664],[95.73]
Train,[90.42520394722985],[90.27000000000001]
Train,[63.648401723216296],[68.16]
Train,[87.03849977065195],[108.28]
Train,[91.50220281366919],[80.59]
Train,[94.31308426964371],[72.57]
Train,[90.13708899376257],[98.34]
Train,[98.60023356099646],[137.02]
Train,[101.47756090520629],[116.97999999999999]
Train,[95.50541077676478],[92.05000000000001]
Train,[96.91851043059762],[100.38]
Train,[97.26911496908134],[94.25]
Train,[99.92274100014829],[71.57]
Train,[89.30819208804172],[98.92]
Train,[93.94926902982446],[82.39]
Train,[85.0514934140643],[149.42]
Train,[85.90710055410518],[100.50999999999999]
Train,[83.42158281742344],[74.05]
Train,[104.16000447560849],[99.03000000000002]
Train,[79.14940148009627],[66.58]
Train,[96.28809904237863],[100.32]
Train,[102.49185034226679],[70.05]
Train,[69.55063702182007],[76.46]
Train,[90.98747568593254],[106.45000000000002]
Train,[97.28314397042675],[74.02]
Train,[92.82391302912993],[66.37]
Train,[102.96619679224166],[97.68]
Train,[102.99267330492573],[97.94]
Train,[101.9274263306099],[115.78]
Train,[60.89225077467357],[56.29]
Train,[98.42613077208354],[98.65]
Train,[89.14646619985281],[129.43]
Train,[57.443765378582334],[78.63]
Train,[80.44147918146042],[43.980000000000004]
Train,[96.11149235150718],[91.57]
Train,[84.83882710735935],[113.04]
Train,[99.24868095461505],[155.82]
Train,[84.52532063821768],[95.06]
Train,[71.82375272253674],[87.95]
Train,[98.26299611597221],[114.81999999999998]
Train,[93.88923347397879],[115.16]
Train,[101.93120211124337],[116.56]
Train,[90.94638448982903],[82.44]
Train,[86.32681472155063],[37.300000000000004]
Train,[98.87068355511418],[155.53]
Train,[95.28926359473947],[101.52]
Train,[103.16695946650208],[97.22]
Train,[83.66884847791061],[118.98]
Train,[86.05482093594996],[131.11]
Train,[97.2096634309124],[74.05]
Train,[92.25231239169658],[91.52999999999999]
Train,[93.47313666721384],[97.04]
Train,[95.84389954289826],[126.75]
Train,[97.26086763339161],[112.49]
Train,[85.48522508307133],[66.86]
Train,[97.9725390581068],[96.51000000000002]
Train,[92.2617788819475],[96.64999999999999]
Train,[94.58461196539075],[124.04000000000002]
Train,[98.16324047697519],[114.05]
Train,[69.41033809173466],[20.15]
Train,[101.21204551328445],[103.42]
Train,[90.51195911822005],[80.14]
Train,[106.56069042318363],[89.58]
Train,[57.5525066439561],[86.91]
Train,[91.90645044327994],[79.06]
Train,[113.9707011427174],[89.19]
Train,[86.04519519520407],[114.7]
Train,[86.97364264913853],[90.40999999999998]
Train,[109.44515157615984],[81.5]
Train,[98.36966544766494],[66.34]
Train,[96.57119145899883],[122.35]
Train,[74.73914234305788],[101.10000000000001]
Train,[96.94735047441422],[60.15]
Train,[68.94582878478367],[78.09]
Train,[98.16404205228855],[82.73]
Train,[101.57964125569625],[89.86]
Train,[82.0790312204382],[80.09]
Train,[74.87966678090041],[92.92]
Train,[80.42969761961396],[103.44]
Train,[97.91280630813799],[177.09999999999997]
Train,[102.88457138292536],[97.53]
Train,[92.57309616862126],[111.15]
Train,[95.06071654592652],[88.59]
Train,[98.11177428566468],[109.11999999999999]
Train,[96.30351377579083],[120.25000000000001]
Train,[90.68467622811609],[96.04999999999998]
Train,[100.76960274122166],[89.53000000000002]
Train,[92.56079856167965],[63.58]
Train,[78.20064558180988],[57.2]
Train,[102.89165887904633],[72.28]
Train,[104.03083198545082],[75.81]
Train,[86.80886101853233],[60.0]
Train,[102.17169443856591],[92.62]
Train,[91.86254697981542],[131.96]
Train,[85.51305765742893],[94.34]
Train,[96.30379163741186],[105.02]
Train,[98.33286808825683],[48.18000000000001]
Train,[85.72664440382806],[108.18]
Train,[93.92777995424639],[80.12]
Train,[96.2465171324243],[73.06]
Train,[106.33147279072588],[103.57]
Train,[73.96143073353004],[74.7]
Train,[91.56689638516174],[103.8]
Train,[85.49885611532481],[145.78]
Train,[86.11489838809499],[78.14]
Train,[87.59021751292892],[113.17]
Train,[86.69830262301313],[112.95999999999998]
Train,[95.98336798896781],[48.33]
Train,[97.77877327979482],[176.72]
Train,[101.24378484940719],[113.03]
Train,[113.72944288174375],[89.5]
Train,[102.05091316383673],[90.32]
Train,[97.095352783881],[147.94]
Train,[95.37222370269161],[124.21]
Train,[92.91783281021178],[91.82000000000001]
Train,[93.34747948828165],[75.04]
Train,[99.0023481244414],[171.23]
Train,[96.74192516240767],[74.33]
Train,[110.51998857777315],[136.35]
Train,[82.60988855220293],[68.38]
Train,[58.80259512414355],[77.91]
Train,[98.24011866905511],[68.02]
Train,[92.17381323610213],[86.94]
Train,[89.1751501501318],[120.82]
Train,[88.08776049311176],[35.98]
Train,[91.52832682411436],[100.17]
Train,[120.84646530647126],[97.63]
Train,[88.86605749670758],[81.1]
Train,[93.24911676189066],[106.89000000000001]
Train,[82.83293606748431],[88.94]
Train,[94.49531090173213],[72.75]
Train,[94.18264421410429],[76.91]
Train,[91.52540135665316],[72.11]
Train,[86.09675303470246],[89.8]
Train,[94.7046834660557],[74.57]
Train,[92.96284644459712],[95.66]
Train,[99.89206994519947],[125.84]
Train,[95.55241703325643],[132.49]
Train,[90.75438141661962],[66.35]
Train,[85.06215005826017],[82.44]
Train,[94.55139575750681],[79.73]
Train,[89.16171752453226],[122.93000000000002]
Train,[95.2933799730781],[99.83999999999999]
Train,[78.26895177382843],[44.43000000000001]
Train,[90.97183399125802],[106.90000000000002]
Train,[87.269731537824],[108.57]
Train,[91.97293561033759],[76.73]
Train,[74.22542874720367],[38.67]
Train,[91.87168675419979],[93.19]
Train,[103.43007506128873],[96.86999999999999]
Train,[86.91629520479783],[113.45]
Train,[77.60972036392218],[92.81]
Train,[84.22138370441802],[71.3]
Train,[92.48721596657077],[96.18]
Train,[87.30013810961681],[88.53]
Train,[87.24380426876372],[99.17999999999999]
Train,[57.77902586092961],[79.04]
Train,[89.50668970528817],[71.66]
Train,[100.12362679445789],[88.38]
Train,[96.75984452616265],[100.53]
Train,[98.13266835732048],[91.74999999999999]
Train,[86.59764688868573],[74.85]
Train,[87.036402918255],[87.02]
Train,[78.5735189351054],[74.06]
Train,[89.98325451802192],[75.62]
Train,[101.83866332683657],[91.29999999999998]
Train,[100.9158523728527],[113.54]
Train,[68.2128216413984],[13.799999999999997]
Train,[100.18396411804787],[173.46]
Train,[80.82077647852333],[44.55]
Train,[90.17261231587833],[76.29]
Train,[102.82899570334025],[91.49]
Train,[85.93002718794222],[138.72]
Train,[57.283655036704474],[78.11]
Train,[99.39690532632986],[81.57]
Train,[98.40661539590042],[87.69]
Train,[89.3991750584827],[74.5]
Train,[91.90985268360568],[117.56]
Train,[86.92598055213847],[93.68]
Train,[78.66596416070267],[57.39]
Train,[99.41520681093185],[140.64]
Train,[93.23914347288108],[92.36]
Train,[100.45973399392034],[51.15]
Train,[69.47339858127928],[33.63000000000001]
Train,[98.61672943498927],[111.52]
Train,[61.27183363098612],[84.31]
Train,[89.14272825378413],[23.71]
Train,[91.6022847456698],[81.22]
Train,[90.70605367613841],[115.61]
Train,[91.60139068469381],[108.98000000000002]
Train,[94.68961783976788],[77.41]
Train,[80.26600901320323],[101.03000000000002]
Train,[86.40522082692169],[105.98999999999998]
Train,[97.46698855016007],[84.18]
Train,[58.548740592052155],[87.35]
Train,[111.14863386227475],[131.29]
Train,[91.77788781416088],[80.78]
Train,[61.558535139001435],[67.59]
Train,[85.92188198870578],[41.75999999999999]
Train,[63.015684189664256],[67.83]
Train,[90.75286971658387],[81.41]
Train,[91.85689141789565],[78.72]
Train,[91.88256760829468],[43.01]
Train,[97.21776191316742],[104.1]
Train,[91.95402162044158],[81.14]
Train,[86.17033884015665],[37.93000000000001]
Train,[98.26827179786095],[125.57]
Train,[89.95601573853925],[37.13]
Train,[90.1812343237553],[49.71]
Train,[72.65643169978146],[87.41]
Train,[68.5600912107718],[49.21]
Train,[89.15771587088581],[77.28]
Train,[83.66636063358472],[99.6]
Train,[91.58784117210877],[95.19]
Train,[63.91533835988922],[68.1]
Train,[96.64884965986384],[126.35]
Train,[89.75975733070973],[114.69]
Train,[86.1076382261247],[113.56]
Train,[88.39251978834798],[98.92]
Train,[68.65829049553604],[76.42]
Train,[79.39270950807715],[95.73]
Train,[98.1906521517753],[77.12]
Train,[96.27946939609001],[114.97999999999999]
Train,[103.45964675160597],[129.88]
Train,[102.3455117251401],[126.61]
Train,[80.34491573819213],[95.0]
Train,[91.88046161437073],[80.56]
Train,[80.53894715948996],[79.77]
Train,[84.569129037172],[14.570000000000004]
Train,[68.0487184541262],[43.38]
Train,[91.63859955115808],[77.89]
Train,[100.22428193520508],[78.42]
Train,[79.85501201015767],[79.53]
Train,[101.46172778808497],[79.81]
Train,[99.45885451689193],[101.15]
Train,[89.84329508644925],[87.99]
Train,[107.96203856884814],[132.7]
Train,[83.89990674324501],[99.78]
Train,[88.77801524260857],[121.18]
Train,[89.4539998989984],[126.31999999999998]
Train,[101.89423360902265],[107.28]
Train,[101.33391673094864],[44.83]
Train,[94.3247992558446],[85.32]
Train,[98.6845362647459],[90.87000000000002]
Train,[66.23694754033839],[47.52]
Train,[91.43874698005457],[85.03]
Train,[87.23377803448727],[39.81]
Train,[94.87352478575755],[88.36]
Train,[99.11688167552067],[91.32]
Train,[99.1181670743183],[92.05000000000001]
Train,[92.47758409488895],[96.82]
Train,[103.16616604310413],[101.2]
Train,[97.73644074857457],[93.29]
Train,[103.78626077788076],[74.44]
Train,[94.75251519388534],[78.77]
Train,[72.69644618259079],[87.71]
Train,[75.42382105502016],[94.27000000000001]
Train,[90.70931597154552],[123.02]
Train,[100.1155904732335],[176.26]
Train,[95.31614818780608],[86.16]
Train,[99.0309132074161],[175.13]
Train,[93.55193414002125],[105.02999999999999]
Train,[83.38534911537391],[119.96]
Train,[91.01121084528818],[103.71]
Train,[89.12642000361741],[86.35]
Train,[96.562979728329],[124.41]
Train,[98.08743474449919],[114.33]
Train,[73.55165505342038],[59.29]
Train,[73.17986248789269],[51.1]
Train,[101.7466383859498],[78.32]
Train,[104.72599378468252],[56.42]
Train,[100.24918381075517],[89.54000000000002]
Train,[89.52338973670606],[109.68]
Train,[85.60824596373256],[92.73000000000002]
Train,[68.04473304341106],[25.490000000000002]
Train,[80.17386477990712],[79.47]
Train,[66.63849726536793],[18.019999999999996]
Train,[100.18170197055291],[103.49]
Train,[71.35793527087282],[16.12]
Train,[96.15144230482395],[78.35]
Train,[95.29403578397185],[96.16]
Train,[58.22946496194515],[88.47]
Train,[102.14102564090072],[104.35999999999999]
Train,[72.98234052160242],[83.06]
Train,[99.41406953929611],[104.43]
Train,[97.45377056853548],[82.02]
Train,[96.78515954262525],[94.18999999999998]
Train,[98.30015481394892],[101.44]
Train,[74.58759404994335],[75.33]
Train,[83.2815960948258],[87.6]
Train,[91.92711026149578],[77.35]
Train,[97.37095710823468],[132.89]
Train,[94.50567279810885],[84.78000000000002]
Train,[104.38535643012194],[50.34]
Train,[90.49346141014696],[114.81999999999998]
Train,[102.08761381366865],[75.69]
Train,[83.35807355866703],[91.28]
Train,[99.32643442017623],[27.99]
Train,[105.06050313754798],[91.2]
Train,[95.75318833122826],[70.81]
Train,[95.70261627696249],[47.25000000000001]
Train,[93.48883195155199],[53.67000000000001]
Train,[99.0470138090073],[96.99]
Train,[92.09312422499723],[94.26]
Train,[72.84182093313528],[49.46999999999999]
Train,[102.5483991379323],[108.49]
Train,[93.32691023974166],[113.63999999999999]
Train,[97.16129720746754],[125.35]
Train,[100.56646951514512],[97.25000000000001]
Train,[73.39148867806404],[46.56]
Train,[100.68789255304867],[89.56]
Train,[116.69411909723885],[41.27000000000001]
Train,[101.40752261987451],[101.70000000000002]
Train,[99.81144689675139],[80.82]
Train,[78.76458304932451],[122.03000000000002]
Train,[90.12414469975772],[105.23]
Train,[84.86166043549498],[86.76999999999998]
Train,[82.48803429958001],[118.97]
Train,[104.3440207195025],[70.68]
Train,[84.44654514171417],[49.72]
Train,[89.99894574217572],[107.14]
Train,[88.11801172291517],[106.63]
Train,[91.41262519589421],[76.8]
Train,[92.3832846499117],[100.81000000000002]
Train,[97.45377056853548],[81.69]
Train,[76.57346049394715],[77.05]
Train,[115.00476869427277],[128.45]
Train,[90.94408764838737],[115.89]
Train,[99.71106621841241],[85.90000000000002]
Train,[98.32175930403021],[91.46]
Train,[88.25229337651409],[75.54]
Train,[97.83141286157506],[80.41]
Train,[95.58650754166841],[101.82]
Train,[104.95902707046385],[90.36]
Train,[91.00495230081648],[92.17]
Train,[70.42800985158911],[40.96]
Train,[102.11292800046387],[122.94]
Train,[102.53116748501783],[125.36999999999999]
Train,[88.71894125268197],[77.83]
Train,[87.43912718232312],[100.21000000000001]
Train,[102.38209498168199],[70.83]
Train,[73.53609035257276],[68.69]
Train,[88.52005952301973],[77.67]
Train,[98.18792769766323],[85.85]
Train,[87.34089447867174],[87.03]
Train,[82.45289617123794],[89.61]
Train,[94.14241083319662],[91.4]
Train,[94.24098653259142],[104.72]
Train,[89.76242907653828],[113.68]
Train,[111.23244922942132],[93.61000000000001]
Train,[87.1037289398654],[87.41]
Train,[92.05503471974889],[125.57]
Train,[101.91523209661501],[38.63]
Train,[100.45771788642654],[86.3]
Train,[98.30015481394892],[100.7]
Train,[102.81697871433695],[94.35000000000001]
Train,[99.01541793489267],[174.96]
Train,[87.8363207913666],[105.4]
Train,[97.06534544977166],[92.14]
Train,[83.25150687318458],[125.08]
Train,[99.15637097851315],[175.81]
Train,[99.79951144493747],[125.94]
Train,[95.33186058980834],[104.89000000000001]
Train,[91.27563910833115],[96.68]
Train,[96.77693306747612],[107.9]
Train,[80.67030426771335],[89.12]
Train,[97.19837424891587],[92.46]
Train,[86.30147579970463],[86.32999999999998]
Train,[109.97763897639261],[84.79000000000002]
Train,[99.28629545768192],[125.29]
Train,[73.59509720037076],[87.75000000000001]
Train,[80.53937166406881],[66.91]
Train,[81.55510950372268],[70.98]
Train,[96.05967820683418],[92.55]
Train,[97.05691143339844],[99.14]
Train,[78.33251732528164],[105.29]
Train,[55.821968452890935],[40.74]
Train,[80.2894182319911],[78.96]
Train,[87.40803472967934],[98.34]
Train,[88.41634986186835],[98.42999999999999]
Train,[97.8872520889396],[88.19000000000001]
Train,[92.74345557491955],[71.39]
Train,[100.0958388118221],[96.95000000000002]
Train,[98.58736633205606],[136.21]
Train,[99.02895368280265],[75.93]
Train,[86.24684228513544],[24.269999999999992]
Train,[99.99447631172096],[86.95]
Train,[92.08659057080682],[72.64]
Train,[80.28001923859803],[87.33]
Train,[97.19432879315721],[138.24]
Train,[77.99979896400194],[133.22]
Train,[99.56606145666542],[71.83]
Train,[108.19819882457313],[90.3]
Train,[57.788666443339395],[80.94]
Train,[57.9642202241842],[85.25]
Train,[83.67139273273561],[90.26]
Train,[90.97254343790064],[109.59]
Train,[93.36256994047378],[40.85]
Train,[114.62916092987184],[93.32]
Train,[92.67390630702955],[91.77]
Train,[102.36016874939057],[91.67999999999999]
Train,[78.60559980782723],[124.05]
Train,[72.09394714924886],[68.89]
Train,[102.24863546775421],[105.96]
Train,[102.862688458921],[93.02]
Train,[89.7920829553703],[37.95]
Train,[61.677494092718256],[68.29]
Train,[104.83276983717329],[104.77]
Train,[91.69733423578231],[38.38000000000001]
Train,[98.9690841182375],[83.21]
Train,[101.0531783749552],[107.98]
Train,[86.86808313563297],[83.08]
Train,[99.77552675516608],[140.28]
Train,[96.03278601247543],[120.16999999999999]
Train,[91.33178349120115],[115.40999999999998]
Train,[86.7694991108087],[104.29]
Train,[91.78442881009182],[100.87]
Train,[97.83141286157506],[81.8]
Train,[82.33666992302791],[88.24]
Train,[101.36694734630375],[82.15]
Train,[84.69195045328972],[91.81]
Train,[109.55246793104615],[106.57]
Train,[89.02487190126679],[86.95]
Train,[101.2379668078676],[77.36]
Train,[88.73184633958293],[109.46]
Train,[89.83678307092225],[104.46]
Train,[85.17770488977017],[129.05]
Train,[100.15835593546835],[90.65000000000002]
Train,[77.63906266116777],[86.98]
Train,[84.7058398584976],[65.35]
Train,[91.04716241913766],[111.57]
Train,[80.15103296021785],[86.9]
Train,[92.48490343420202],[65.66]
Train,[102.28960803855398],[87.61]
Train,[80.58945468648358],[77.04]
Train,[77.64355174709898],[109.43]
Train,[96.32872286706298],[91.09000000000002]
Train,[83.25748308182857],[75.91]
Train,[100.86021850830974],[113.91]
Train,[101.36801569158877],[123.79999999999998]
Train,[58.076595168934304],[84.58]
Train,[93.85939489431226],[71.64]
Train,[98.79684381824113],[76.84]
Train,[101.6902955081817],[79.93]
Train,[102.61401790437375],[91.77]
Train,[98.71864783228989],[81.18]
Train,[95.58968658419904],[129.01]
Train,[73.0332886692145],[109.88]
Train,[114.32257733444632],[93.75999999999999]
Train,[81.73955979026722],[118.24000000000001]
Train,[87.24380426876372],[99.74]
Train,[86.02430070395337],[90.84999999999998]
Train,[97.67475428351202],[96.19999999999999]
Train,[107.12525378522736],[92.09]
Train,[102.1766076069637],[90.84]
Train,[101.03733922249131],[115.15]
Train,[101.7789878389775],[57.11]
Train,[88.67738773787194],[87.69]
Train,[92.95312128408277],[104.48]
Train,[93.38860041297902],[125.90000000000002]
Train,[111.14480618458977],[89.47]
Train,[92.6975875036283],[86.18]
Train,[92.6745911575039],[75.3]
Train,[91.39060358414805],[109.61]
Train,[61.677494092718256],[68.27]
Train,[95.58605999433101],[72.04]
Train,[108.43782155592936],[78.63]
Train,[101.45885390512906],[131.63]
Train,[82.39143428478701],[71.96]
Train,[93.39376805796367],[102.01]
Train,[101.86763955842824],[82.05]
Train,[97.55790702909204],[106.76]
Train,[86.96957797368863],[132.92]
Train,[65.56038822588312],[68.84]
Train,[124.01436844284027],[92.50000000000001]
Train,[85.88591550812372],[39.040000000000006]
Train,[100.23259740081129],[99.16999999999999]
Train,[105.2379202420258],[102.48]
Train,[94.58828179747815],[121.34999999999998]
Train,[64.4829979137956],[85.51]
Train,[94.21493544663626],[76.69]
Train,[98.48152939142476],[112.63]
Train,[98.66004162418568],[114.58]
Train,[102.27749450315571],[95.64]
Train,[114.62817340480646],[106.48]
Train,[84.1752786820013],[90.5]
Train,[62.740723795391716],[65.87]
Train,[80.15354499143612],[66.93]
Train,[105.55043366651115],[86.31999999999998]
Train,[93.17664175222802],[95.88]
Train,[91.12682211418841],[39.07]
Train,[99.7362799193284],[132.72]
Train,[94.60124391946277],[95.34]
Train,[85.76957761126383],[97.13]
Train,[88.84596411224935],[112.87]
Train,[99.08891056518027],[108.56]
Train,[93.00130348849471],[108.78]
Train,[96.40079841681485],[109.16]
Train,[96.14411683610115],[72.95]
Train,[89.05251114406366],[104.58999999999999]
Train,[98.27743498665606],[83.29]
Train,[103.18191524092937],[96.02]
Train,[84.1271341820099],[71.54]
Train,[89.24505343513025],[98.55]
Train,[88.82430544793986],[66.83]
Train,[89.83463007908036],[83.03]
Train,[76.82751938831235],[94.51000000000002]
Train,[98.32437757087555],[125.91]
Train,[87.81076453381228],[85.63]
Train,[95.94839848272034],[78.19]
Train,[73.20027710148965],[98.94999999999999]
Train,[82.31640610334732],[131.2]
Train,[91.48924934489061],[112.02]
Train,[93.6933431502729],[80.47]
Train,[63.87151903550212],[65.04]
Train,[121.27022533530686],[89.71]
Train,[95.46734196802292],[91.66]
Train,[84.26877106356734],[84.58]
Train,[93.41327426194334],[110.38]
Train,[86.24762715110593],[90.23]
Train,[71.3964405694839],[106.79]
Train,[84.88385741622204],[52.95]
Train,[70.1659093545376],[76.09]
Train,[95.17354494582995],[96.01]
Train,[104.06947793701683],[92.63999999999999]
Train,[87.75901940141426],[39.99]
Train,[96.66151259687035],[107.35]
Train,[99.40793667169378],[91.00999999999999]
Train,[99.6066562082846],[125.56]
Train,[101.38906244757263],[91.41]
Train,[109.04670764584395],[112.39]
Train,[74.52102143217074],[82.48]
Train,[83.25883986900591],[37.09000000000001]
Train,[92.12795999194104],[86.03]
Train,[99.00752995411129],[115.36]
Train,[70.2443222102375],[33.49000000000001]
Train,[98.90266861840253],[43.57]
Train,[89.83476212948271],[101.49]
Train,[66.39104078321216],[90.11]
Train,[89.09788605012353],[83.01]
Train,[81.16901605887259],[107.94]
Train,[112.41352930266137],[75.96]
Train,[86.78186656577465],[155.29]
Train,[89.63031829467118],[52.47]
Train,[96.63414365412625],[91.58]
Train,[83.48806880549303],[88.95]
Train,[99.36804573207671],[84.28]
Train,[98.24707672981889],[156.77]
Train,[92.42660495456988],[82.42]
Train,[76.45115524034944],[94.92]
Train,[89.52792026451344],[93.84000000000002]
Train,[98.7761808592777],[95.44]
Train,[99.39381649052228],[84.73]
Train,[96.74192516240767],[67.24]
Train,[98.11868029501063],[79.45]
Train,[90.2486206112213],[99.75]
Train,[102.19656054335607],[90.27000000000001]
Train,[93.91747824907571],[29.37]
Train,[88.86583797590129],[87.99]
Train,[93.18938839850962],[110.43]
Train,[68.08602562016034],[26.009999999999998]
Train,[85.44584044853147],[120.48000000000002]
Train,[91.52212498937571],[122.11]
Train,[72.90934038516905],[106.04]
Train,[81.32620288061653],[66.9]
Train,[91.42215668588985],[113.08]
Train,[93.80441824447516],[84.51]
Train,[64.23429156077088],[64.13]
Train,[81.56903946099717],[128.1]
Train,[100.51611403558915],[90.28]
Train,[92.59617778194942],[92.7]
Train,[79.37362884348468],[89.60000000000001]
Train,[89.08914275691941],[113.26]
Train,[97.45377056853548],[84.12000000000002]
Train,[97.70813452821501],[83.46]
Train,[101.9446788492714],[95.18000000000002]
Train,[98.77300001897719],[94.29000000000002]
Train,[98.59260349384354],[81.87]
Train,[86.41623996837096],[48.9]
Train,[97.84501603934943],[104.07]
Train,[103.76809345964942],[68.17]
Train,[100.64691871196376],[97.59999999999998]
Train,[90.77403216892905],[86.67]
Train,[100.62750884913444],[87.36]
Train,[82.84751892184205],[67.33]
Train,[91.58553076495576],[119.1]
Train,[74.39470275510101],[69.46]
Train,[98.98864500896336],[172.1]
Train,[94.64205077317463],[88.82]
Train,[101.26341701356122],[104.36999999999999]
Train,[97.64418128004135],[82.31]
Train,[88.00418000887198],[94.74]
Train,[101.5906168209726],[79.72]
Train,[73.78481948791939],[84.46999999999998]
Train,[105.5788117749871],[106.01000000000002]
Train,[100.92697339827856],[100.92]
Train,[93.15118560870357],[110.87]
Train,[86.25281507158233],[88.15]
Train,[91.6221929259279],[125.01]
Train,[98.22107917550616],[90.28]
Train,[99.65204001720323],[97.8]
Train,[76.32120717315642],[90.11999999999999]
Train,[63.65230257875569],[68.6]
Train,[103.04724357860913],[98.38]
Train,[84.76537617612352],[124.14]
Train,[90.45477913549254],[100.47]
Train,[91.53117795350376],[105.14]
Train,[99.6395941695056],[96.42]
Train,[97.973219587327],[99.68]
Train,[90.40458411322693],[114.46]
Train,[98.07542763392982],[65.82]
Train,[91.97020032274048],[110.38]
Train,[99.56227307824788],[172.06]
Train,[73.90049639723519],[93.25]
Train,[101.0435805485617],[125.78]
Train,[74.51799252110996],[86.08]
Train,[99.36947590193954],[36.84]
Train,[89.2271643740161],[100.4]
Train,[98.22191166735827],[98.92]
Train,[58.24943100309467],[62.56]
Train,[96.51704798692016],[90.81]
Train,[118.65158692072087],[60.010000000000005]
Train,[97.15997730114037],[93.05]
Train,[79.5765136101599],[78.88]
Train,[101.80422407890755],[97.11]
Train,[101.91097232913665],[94.89]
Train,[59.93878156933988],[121.66000000000001]
Train,[84.65212394540475],[14.840000000000005]
Train,[89.38113034737817],[93.79]
Train,[97.83141286157506],[80.84]
Train,[94.3860170479579],[79.19]
Train,[99.63924636493964],[73.57]
Train,[100.09950034611602],[114.66]
Train,[94.50745446581924],[117.01]
Train,[100.8341376505645],[74.18]
Train,[65.70182565471664],[68.35]
Train,[85.38916707579979],[37.81]
Train,[89.53596910674445],[80.25]
Train,[82.83020313713959],[80.77]
Train,[109.97611730669192],[103.82]
Train,[101.80979635778537],[108.77]
Train,[96.65542522059071],[148.96]
Train,[83.5489315587711],[115.9]
Train,[88.20296787591973],[78.61]
Train,[85.90837256310618],[106.63]
Train,[88.47180744650451],[104.96000000000001]
Train,[98.00001951034326],[175.54]
Train,[101.1718838285514],[62.050000000000004]
Train,[74.65976471044453],[51.15]
Train,[81.38149554237566],[82.8]
Train,[74.92329186225389],[103.71]
Train,[89.30262083988137],[83.06]
Train,[90.09923589582618],[79.38]
Train,[100.62750884913444],[87.85]
Train,[91.59830963374898],[82.35]
Train,[94.9833778853818],[70.02]
Train,[96.75390308064308],[109.98]
Train,[86.45214740125935],[67.07]
Train,[88.48235679327911],[121.33]
Train,[108.23086448622726],[147.75]
Train,[73.49185807481769],[91.2]
Train,[101.60387139456883],[93.89]
Train,[100.01177614519592],[81.72]
Train,[92.4368389872316],[104.94]
Train,[71.17694705756146],[11.03]
Train,[100.39954177702312],[93.73]
Train,[98.79684381824113],[77.32]
Train,[100.03318291755703],[111.05]
Train,[95.38744867770343],[77.82]
Train,[83.895183452222],[74.29]
Train,[86.67500761216618],[77.84]
Train,[99.50091045736724],[106.02]
Train,[102.54136845009927],[96.23]
Train,[80.85002204277242],[89.36]
Train,[103.29162288141997],[95.1]
Train,[95.32355806796828],[116.79]
Train,[95.81518346399619],[68.74]
Train,[92.77795484420616],[94.6]
Train,[90.90697274346472],[56.88]
Train,[86.70008874219634],[81.87]
Train,[94.78391478136379],[109.6]
Train,[79.79619161126148],[79.9]
Train,[62.610878750841565],[78.82]
Train,[84.77315017201778],[69.45]
Train,[84.94441783167746],[52.93]
Train,[97.37100598881901],[31.119999999999997]
Train,[92.162465456547],[96.55]
Train,[87.55860728431833],[52.54]
Train,[103.5938502066158],[96.0]
Train,[95.2428198722095],[45.44]
Train,[120.68756870486445],[106.80999999999999]
Train,[81.44619535972367],[36.309999999999995]
Train,[97.22180215930207],[90.46]
Train,[71.0741417026303],[96.75]
Train,[79.78305581745799],[88.59]
Train,[90.13412754225233],[93.97999999999999]
