Data,Predicted,Reference
Train,[0.04204379536901045],[-5.646285495497502e-17]
Train,[0.03162596403316997],[5.646285495497502e-17]
Train,[0.025686166563683045],[1.82138241790242e-18]
Train,[0.0271464402910599],[5.46414725370726e-18]
Train,[0.023188169117382078],[-5.46414725370726e-18]
Train,[0.024717282770233027],[3.64276483580484e-18]
Train,[0.030798072592638767],[-7.649806155190164e-17]
Train,[0.03035212045207503],[-6.921253188029196e-17]
Train,[0.031652495517451466],[-1.457105934321936e-17]
Train,[0.0183923284961401],[-3.460626594014598e-17]
Train,[0.023042383361312098],[0.0]
Train,[0.024255398015675365],[-5.46414725370726e-18]
Train,[0.02946192365970696],[-5.646285495497502e-17]
Train,[0.009590132244636049],[-0.026625543078477996]
Train,[0.023579178612207055],[2.206567033182983e-05]
Train,[0.023579178612207173],[2.206567033183165e-05]
Train,[0.020426792172014173],[-0.010819584887894133]
Train,[0.035595896568237764],[-0.032273050355590874]
Train,[0.03620922470299113],[1.9446338251483856e-05]
Train,[0.03620922470299105],[1.9446338251523924e-05]
Train,[0.03562381595697882],[-0.016919835853171476]
Train,[0.03930558345028675],[-5.3839636032570006e-05]
Train,[0.03770089390985921],[-0.031798457235747014]
Train,[0.038103098657681585],[-0.020501465307034675]
Train,[0.037754088073481656],[5.570527105249035e-05]
Train,[0.03813379931005187],[0.03437258281206184]
Train,[0.03945064553166549],[-3.464415575441356e-05]
Train,[0.03943872641186758],[-3.6615449079283465e-05]
Train,[0.038241434796946645],[-0.0040006137525928345]
Train,[0.04042415863437921],[-1.82138241790242e-17]
Train,[0.03967075809803065],[2.367797143273146e-17]
Train,[0.03949121433134969],[1.639244176112178e-17]
Train,[0.03869470359878731],[0.0]
Train,[-0.017152692980544015],[-5.3839636032522654e-05]
Train,[-0.013971400620396195],[-0.020501465307034564]
Train,[-0.0137591608980649],[-0.03179845723574703]
Train,[-0.011911489644376582],[5.5705271052419316e-05]
Train,[-0.02484819590835994],[-0.04556635826435987]
Train,[-0.024946560785886706],[-4.56407507269641e-05]
Train,[-0.0249465607858868],[-4.5640750726911277e-05]
Train,[-0.020387504046559424],[-0.0762776638965309]
Train,[-0.026684368162165167],[0.00010322231666308763]
Train,[-0.02384095785872783],[0.03520683864544819]
Train,[-0.022410932532677286],[0.046336898418984696]
Train,[-0.025176287353625093],[-6.215970463590812e-05]
Train,[-0.02601396918416386],[1.457105934321936e-17]
Train,[-0.02670919725526157],[-2.003520659692662e-17]
Train,[-0.026818572760422973],[-2.73207362685363e-17]
Train,[-0.025800382724831566],[4.917732528336534e-17]
Train,[0.03813988572001227],[0.034372582812061875]
Train,[0.03952152685584019],[-3.6615449079305326e-05]
Train,[0.03953397271912059],[-3.464415575433706e-05]
Train,[0.038287736202260586],[-0.004000613752592931]
Train,[0.041491074950982476],[0.00010322231666309674]
Train,[0.038478630999404156],[0.046336898418984696]
Train,[0.039830961032143807],[0.03520683864544816]
Train,[0.04136550825947203],[-6.215970463589172e-05]
Train,[0.039986712104391364],[-0.046682810467386135]
Train,[0.04162672119734209],[-2.1986012200527924e-05]
Train,[0.04162672119734227],[-2.198601220050971e-05]
Train,[0.040823901978414054],[-0.040964238508087315]
Train,[0.04099401428962064],[1.639244176112178e-17]
Train,[0.04146821967424265],[-3.64276483580484e-17]
Train,[0.04139296073900019],[-2.914211868643872e-17]
Train,[0.041578658939981854],[1.274967692531694e-17]
Train,[0.030388186750705277],[-1.82138241790242e-17]
Train,[0.02413837232109725],[1.639244176112178e-17]
Train,[0.027213448705913527],[2.367797143273146e-17]
Train,[0.020721970877657373],[0.0]
Train,[0.020876465474853282],[1.457105934321936e-17]
Train,[0.029613519525360114],[-2.73207362685363e-17]
Train,[0.028799904105775057],[-2.003520659692662e-17]
Train,[0.031541231450771964],[4.917732528336534e-17]
Train,[0.01869814998411609],[1.639244176112178e-17]
Train,[0.02364724434000825],[-2.914211868643872e-17]
Train,[0.024522210424065195],[-3.64276483580484e-17]
Train,[0.027653739899391697],[1.274967692531694e-17]
Train,[0.009788416805176767],[-0.02658540894887158]
Train,[0.024132027235162244],[1.4264495528738376e-05]
Train,[0.024132027235163032],[1.426449552871652e-05]
Train,[0.020488825182280283],[-0.010838124412141064]
Train,[0.03559452597934375],[-0.03226199209327615]
Train,[0.03609825693903916],[0.00010457228804862495]
Train,[0.03609825693903914],[0.00010457228804873424]
Train,[0.03561693129315814],[-0.016930367213506273]
Train,[0.03914478471520871],[0.0002892880232690102]
Train,[0.0356698611311255],[0.03182745898187062]
Train,[0.03717375730667257],[0.020483150117556696]
Train,[0.03757741882218157],[-0.00029905521251062694]
Train,[0.03814177800520184],[0.03443440015192716]
Train,[0.03930699596243557],[-0.00018634376785270313]
Train,[0.03929419297859594],[-0.0001969127423703255]
Train,[0.038234792320808515],[-0.004025706058894281]
Train,[0.04057211176166865],[1.2567538683526697e-16]
Train,[0.039711749262778644],[-9.1069120895121e-18]
Train,[0.03967286053244151],[-7.28552967160968e-18]
Train,[0.03894863646127508],[-1.457105934321936e-17]
Train,[-0.01699276770405327],[0.0002892880232691377]
Train,[-0.013534598014113967],[0.020483150117556716]
Train,[-0.013079332929326325],[0.03182745898187055]
Train,[-0.011776585949715942],[-0.00029905521251058503]
Train,[-0.02483314858309227],[-0.045671739911499636]
Train,[-0.02470119524863846],[-0.00024501259433342825]
Train,[-0.024701195248638463],[-0.00024501259433355396]
Train,[-0.020327621478849586],[-0.07603922744359358]
Train,[-0.026308905525661074],[-0.0005544143445536801]
Train,[-0.025488761267993317],[-0.03515605681757043]
Train,[-0.024850632483030575],[-0.04614733728427187]
Train,[-0.02490281399261366],[0.0003318299937926977]
Train,[-0.02668233986702647],[5.46414725370726e-18]
Train,[-0.026996867907145596],[-1.3113953408897423e-16]
Train,[-0.027073058336551572],[-1.6938856486492506e-16]
Train,[-0.02577294154517283],[1.82138241790242e-17]
Train,[0.038148526654844306],[0.03443440015192715]
Train,[0.03946057010703616],[-0.00019691274237036919]
Train,[0.03947465339363859],[-0.00018634376785273775]
Train,[0.03833347352586364],[-0.00402570605889424]
Train,[0.041454056353040676],[-0.0005544143445537002]
Train,[0.04076806965317552],[-0.04614733728427182]
Train,[0.0412459484044052],[-0.03515605681757039]
Train,[0.0413510018526987],[0.0003318299937926977]
Train,[0.04004509506461469],[-0.0465749611808009]
Train,[0.041600101385384704],[-0.00011835600609222708]
Train,[0.041600101385384745],[-0.0001183560060922544]
Train,[0.040936224570185614],[-0.04081107273688156]
Train,[0.041276074667024314],[-7.28552967160968e-17]
Train,[0.041615769717357365],[1.092829450741452e-17]
Train,[0.04157222780373521],[9.1069120895121e-18]
Train,[0.041936306507675186],[-1.1110432749204762e-16]
Train,[0.03279226219596389],[1.2567538683526697e-16]
Train,[0.027068650337789556],[-7.28552967160968e-18]
Train,[0.027740138957847042],[-9.1069120895121e-18]
Train,[0.024691695409555924],[-1.457105934321936e-17]
Train,[0.024428565578214143],[5.46414725370726e-18]
Train,[0.03161794549125996],[-1.6938856486492506e-16]
Train,[0.03104531294020349],[-1.3113953408897423e-16]
Train,[0.03171485817407679],[1.82138241790242e-17]
Train,[0.020076918492236084],[-7.28552967160968e-17]
Train,[0.0240510954082254],[9.1069120895121e-18]
Train,[0.024532282985946327],[1.092829450741452e-17]
Train,[0.030455129074939573],[-1.1110432749204762e-16]
Train,[0.009652994481922987],[-0.02662235785538641]
Train,[0.02212143138543593],[7.660056256287708e-05]
Train,[0.022121431385435937],[7.660056256286433e-05]
Train,[0.02047621655107285],[-0.010840836015560488]
Train,[0.03556253318480788],[-0.03225824168935679]
Train,[0.036330357823841815],[1.4450744066237661e-06]
Train,[0.0363303578238418],[1.4450744066255877e-06]
Train,[0.03559047399774824],[-0.016889814843832736]
Train,[0.0395499051500909],[-3.9924750074407705e-06]
Train,[0.037677388798660366],[-0.03180281259278887]
Train,[0.03809234990568229],[-0.020457622519936956]
Train,[0.03797331560168777],[4.121322365055328e-06]
Train,[0.038121657563227086],[0.03433023793095997]
Train,[0.03968985990020439],[-2.5661756687067066e-06]
Train,[0.03967978692070101],[-2.7106665874474318e-06]
Train,[0.038233117357396824],[-0.004024268195003658]
Train,[0.0406148415726845],[1.5299612310380329e-16]
Train,[0.03955457450306875],[1.82138241790242e-18]
Train,[0.039526224456476224],[1.82138241790242e-18]
Train,[0.038984249253770864],[-1.639244176112178e-17]
Train,[-0.01691161005078423],[-3.99247500750634e-06]
Train,[-0.01360929908345549],[-0.020457622519936925]
Train,[-0.013434754537561204],[-0.031802812592788846]
Train,[-0.011593602671353983],[4.1213223650498635e-06]
Train,[-0.02461763608289103],[-0.04547595677900942]
Train,[-0.02476711104914542],[-3.3867834425276475e-06]
Train,[-0.024767111049145883],[-3.3867834424802916e-06]
Train,[-0.020178740041772038],[-0.075832802581706]
Train,[-0.026928955863459888],[7.605071252594229e-06]
Train,[-0.023694695712800393],[0.03493928305702124]
Train,[-0.0223670553456028],[0.045882378386927075]
Train,[-0.02502090882286153],[-4.554235223852567e-06]
Train,[-0.025723353071460828],[3.64276483580484e-18]
Train,[-0.026684041161559632],[1.6938856486492506e-16]
Train,[-0.026747464844251206],[2.1128036047668073e-16]
Train,[-0.025051225046872596],[3.64276483580484e-18]
Train,[0.03811677969274],[0.03433023793095979]
Train,[0.039955625694278275],[-2.710666587476574e-06]
Train,[0.039967108029173117],[-2.5661756687103497e-06]
Train,[0.03836132333128886],[-0.004024268195003695]
Train,[0.042062308645645335],[7.60507125259605e-06]
Train,[0.038461304477666214],[0.045882378386927075]
Train,[0.039939930102550696],[0.03493928305702134]
Train,[0.04187890450788949],[-4.55423522386896e-06]
Train,[0.04013215511533807],[-0.04622660593215137]
Train,[0.042181827348363767],[-1.6262097763451188e-06]
Train,[0.0421818273483617],[-1.6262097763833678e-06]
Train,[0.04104644474551155],[-0.04068457404144656]
Train,[0.04141544054517251],[-8.742635605931616e-17]
Train,[0.04138527211223745],[-3.64276483580484e-18]
Train,[0.041427990382638426],[-5.46414725370726e-18]
Train,[0.042118364367913934],[-1.4388921101429117e-16]
Train,[0.03270061776928592],[1.5299612310380329e-16]
Train,[0.024028024173759256],[1.82138241790242e-18]
Train,[0.024497824090453636],[1.82138241790242e-18]
Train,[0.024797395930040916],[-1.639244176112178e-17]
Train,[0.020353044310697916],[3.64276483580484e-18]
Train,[0.03166969999893921],[2.1128036047668073e-16]
Train,[0.031154663684773678],[1.6938856486492506e-16]
Train,[0.027511780807748645],[3.64276483580484e-18]
Train,[0.0200971509540617],[-8.742635605931616e-17]
Train,[0.020991430118448125],[-5.46414725370726e-18]
Train,[0.020554038730263836],[-3.64276483580484e-18]
Train,[0.030619850811010752],[-1.4388921101429117e-16]
Train,[0.009635923074015477],[-0.026607494487895022]
Train,[0.026700239587898085],[1.0580816556465597e-06]
Train,[0.026700239587894886],[1.0580816556502025e-06]
Train,[0.020415811072482307],[-0.010810992688598732]
Train,[0.03560426402307422],[-0.032255461125088265]
Train,[0.036093485862340006],[-0.00012877677609587077]
Train,[0.03609348586233998],[-0.0001287767760958052]
Train,[0.035620646114317055],[-0.016951690342876382]
Train,[0.039125128226367115],[0.00035618853294476705]
Train,[0.03769211033721988],[-0.031858588351915886]
Train,[0.038096776746644107],[-0.020479445709614654]
Train,[0.037548794225133034],[-0.000368161118228921]
Train,[0.03815423892638882],[0.03451636229398652]
Train,[0.039275169455222886],[0.00022977808290352783]
Train,[0.039260519975406735],[0.00024281125121964727]
Train,[0.03823020412880893],[-0.004044823018353821]
Train,[0.04056910176111603],[1.1656847474575488e-16]
Train,[0.0397274571570869],[1.092829450741452e-17]
Train,[0.03969494339839418],[9.1069120895121e-18]
Train,[0.03893246852737051],[-1.274967692531694e-17]
Train,[-0.017099192059760033],[0.0003561885329447416]
Train,[-0.014014311272038943],[-0.020479445709614637]
Train,[-0.013791986464469967],[-0.03185858835191578]
Train,[-0.011830210753281278],[-0.0003681611182288627]
Train,[-0.024893768395874694],[-0.045816634557120525]
Train,[-0.024747790200905923],[0.000301316246996788]
Train,[-0.024747790200905926],[0.0003013162469967661]
Train,[-0.02033265190905563],[-0.07593568647727668]
Train,[-0.026334224005849734],[-0.0006838605702287248]
Train,[-0.023879838045891413],[0.03519414917517506]
Train,[-0.02245554562244256],[0.04609983281503364]
Train,[-0.024957107121858006],[0.00040738075177169567]
Train,[-0.026916085633902916],[1.092829450741452e-17]
Train,[-0.02709983275874569],[1.2931815167107183e-16]
Train,[-0.027170326626684362],[1.6028165277541295e-16]
Train,[-0.02590241303932294],[2.367797143273146e-17]
Train,[0.03816081823368488],[0.03451636229398647]
Train,[0.03946687287936391],[0.0002428112512195726]
Train,[0.039483399821012226],[0.00022977808290352964]
Train,[0.03835414263061238],[-0.004044823018353806]
Train,[0.04147613450944091],[-0.0006838605702288014]
Train,[0.0384659377538868],[0.046099832815033624]
Train,[0.0398986042655282],[0.03519414917517498]
Train,[0.04138086799904611],[0.00040738075177161555]
Train,[0.040053514815990524],[-0.04661548110734609]
Train,[0.04161840422164625],[0.00014614296099645755]
Train,[0.04161840422164628],[0.00014614296099639014]
Train,[0.040977692258886866],[-0.040741493027428716]
Train,[0.041313649552533256],[-6.739114946238954e-17]
Train,[0.04169901059880164],[-1.639244176112178e-17]
Train,[0.04167920123832681],[-1.82138241790242e-17]
Train,[0.041999069591354674],[-1.1110432749204762e-16]
Train,[0.03276641038182727],[1.1656847474575488e-16]
Train,[0.027528714208865317],[9.1069120895121e-18]
Train,[0.028094326244431984],[1.092829450741452e-17]
Train,[0.024569685377867353],[-1.274967692531694e-17]
Train,[0.025213632424706957],[1.092829450741452e-17]
Train,[0.03158791021570379],[1.6028165277541295e-16]
Train,[0.03106856079176325],[1.2931815167107183e-16]
Train,[0.032129230553356744],[2.367797143273146e-17]
Train,[0.01998874758293193],[-6.739114946238954e-17]
Train,[0.024645650283075624],[-1.82138241790242e-17]
Train,[0.024860693948853253],[-1.639244176112178e-17]
Train,[0.030489989293134328],[-1.1110432749204762e-16]
Train,[0.00955797818932439],[-0.02665540368657003]
Train,[0.02186884683203287],[-9.42484148478994e-05]
Train,[0.02186884683203273],[-9.424841484791944e-05]
Train,[0.02048714976388152],[-0.010852724428867378]
Train,[0.03558526357441894],[-0.032258040640313256]
Train,[0.036108131977662446],[8.240541956512984e-05]
Train,[0.03610813197766243],[8.240541956514076e-05]
Train,[0.03560763700371531],[-0.016921734178429654]
Train,[0.03917631754443113],[0.00022782923835869062]
Train,[0.03564714535893798],[0.03182966530799107]
Train,[0.03716344733529552],[0.020471390517400684]
Train,[0.03759507630460222],[-0.000235366402964091]
Train,[0.03813857157830962],[0.03442327170366686]
Train,[0.039335955616884515],[-0.00014670883226438288]
Train,[0.03932311490544866],[-0.00015500474510453694]
Train,[0.03823249169514854],[-0.004032805943392414]
Train,[0.040476320265078726],[-4.55345604475605e-17]
Train,[0.039707545361160064],[3.64276483580484e-18]
Train,[0.03969003425059802],[1.82138241790242e-18]
Train,[0.038866524666199914],[5.46414725370726e-18]
Train,[-0.016905105618448178],[0.00022782923835866693]
Train,[-0.013454357243460358],[0.020471390517400743]
Train,[-0.013026479938899268],[0.031829665307991195]
Train,[-0.011680478541498996],[-0.00023536640296418026]
Train,[-0.02476907352176714],[-0.0456465449249773]
Train,[-0.024615654595117907],[-0.00019299759147267694]
Train,[-0.024615654595117893],[-0.00019299759147272248]
Train,[-0.020268805715587607],[-0.07591325588811051]
Train,[-0.026293493829310132],[-0.00043583162552370415]
Train,[-0.025416609230298638],[-0.03508116198263739]
Train,[-0.024795334415410347],[-0.04601891280198354]
Train,[-0.024825788269827193],[0.00026043525532059485]
Train,[-0.026770833807974195],[1.82138241790242e-18]
Train,[-0.026660262903091047],[4.735594286546292e-17]
Train,[-0.02673944124951482],[6.192700220868228e-17]
Train,[-0.025637527520055405],[-5.46414725370726e-18]
Train,[0.038140969019228796],[0.03442327170366685]
Train,[0.039534012153788566],[-0.00015500474510455153]
Train,[0.039548491272854695],[-0.00014670883226434826]
Train,[0.0383537179444507],[-0.00403280594339244]
Train,[0.04155834144850066],[-0.0004358316255236404]
Train,[0.04082800782231621],[-0.04601891280198364]
Train,[0.04131757594654261],[-0.03508116198263738]
Train,[0.04145425880765055],[0.00026043525532049467]
Train,[0.04008500481001084],[-0.04644529787808986]
Train,[0.04170852197187018],[-9.314213317829117e-05]
Train,[0.041708521971870166],[-9.3142133178293e-05]
Train,[0.04099874080826375],[-0.04073152596819563]
Train,[0.04101741978293023],[2.73207362685363e-17]
Train,[0.041680770790501316],[-5.46414725370726e-18]
Train,[0.041664543707504616],[-1.82138241790242e-18]
Train,[0.04189451461511665],[4.007041319385324e-17]
Train,[0.03064986327843552],[-4.55345604475605e-17]
Train,[0.027140571637659535],[1.82138241790242e-18]
Train,[0.027440697705114845],[3.64276483580484e-18]
Train,[0.023263933680899282],[5.46414725370726e-18]
Train,[0.02526779198750922],[1.82138241790242e-18]
Train,[0.029798639147689477],[6.192700220868228e-17]
Train,[0.02919097719026313],[4.735594286546292e-17]
Train,[0.03147880877807607],[-5.46414725370726e-18]
Train,[0.01724277766853223],[2.73207362685363e-17]
Train,[0.024149189352729906],[-1.82138241790242e-18]
Train,[0.024323443451645253],[-5.46414725370726e-18]
Train,[0.028637978992228908],[4.007041319385324e-17]
Train,[0.009608973899437837],[-0.026629155872444046]
Train,[0.0223986349891414],[6.0331709953427375e-05]
Train,[0.0223986349891414],[6.0331709953421913e-05]
Train,[0.02045547291957709],[-0.01083303209780792]
Train,[0.03555693533111719],[-0.032254600617326525]
Train,[0.036285691545288074],[-3.262863087973763e-06]
Train,[0.03628569154528858],[-3.2628630878972647e-06]
Train,[0.035584169228414494],[-0.016886247842680547]
Train,[0.03949075374785791],[9.01083968658156e-06]
Train,[0.037672478773756964],[-0.03180712154843208]
Train,[0.03808986001289057],[-0.020448749631513996]
Train,[0.03790061875190343],[-9.297309601952625e-06]
Train,[0.038120499512336134],[0.03433086136213322]
Train,[0.0396337282201181],[5.791399903623825e-06]
Train,[0.03962286850468391],[6.11681114985675e-06]
Train,[0.038230765276462284],[-0.004031002550314206]
Train,[0.04055499885289767],[3.278488352224356e-17]
Train,[0.039324751464184814],[-3.64276483580484e-18]
Train,[0.03928307534866126],[-3.64276483580484e-18]
Train,[0.03886725208219189],[-5.46414725370726e-18]
Train,[-0.01679174999930268],[9.010839686570631e-06]
Train,[-0.013547610572494225],[-0.020448749631513944]
Train,[-0.013379149390617658],[-0.03180712154843215]
Train,[-0.01149745144243088],[-9.29730960199816e-06]
Train,[-0.024578714512531394],[-0.04547430966216638]
Train,[-0.024616414442157696],[7.643837772320668e-06]
Train,[-0.024616414442157602],[7.643837772335238e-06]
Train,[-0.020137418517739997],[-0.07573523850102899]
Train,[-0.026733841543029078],[-1.714604503597853e-05]
Train,[-0.023670136760216395],[0.034891615536946384]
Train,[-0.022360730389445797],[0.045788817458675156]
Train,[-0.024867632730684004],[1.0251259409143826e-05]
Train,[-0.02601449561282858],[-3.64276483580484e-18]
Train,[-0.026459069322479926],[2.914211868643872e-17]
Train,[-0.026546351056128945],[4.189179561175566e-17]
Train,[-0.0245876108026807],[-7.28552967160968e-18]
Train,[0.03810922497159847],[0.03433086136213323]
Train,[0.039927991867665186],[6.11681114977661e-06]
Train,[0.03994060836796799],[5.7913999035637185e-06]
Train,[0.03837465073871974],[-0.004031002550314217]
Train,[0.04204714799505576],[-1.7146045035922065e-05]
Train,[0.03845306890295362],[0.04578881745867525]
Train,[0.039958801832630224],[0.034891615536946335]
Train,[0.04187976843234704],[1.0251259409061864e-05]
Train,[0.04015776845727395],[-0.046142464295596826]
Train,[0.04217735365560213],[3.6695405346609975e-06]
Train,[0.0421773536556018],[3.6695405346701043e-06]
Train,[0.04109106947113893],[-0.04062250469504189]
Train,[0.04140410588155432],[-1.639244176112178e-17]
Train,[0.04147738021259491],[7.28552967160968e-18]
Train,[0.041498406632473464],[7.28552967160968e-18]
Train,[0.04209159823655034],[-2.73207362685363e-17]
Train,[0.0313664411360165],[3.278488352224356e-17]
Train,[0.019952042243517282],[-3.64276483580484e-18]
Train,[0.02062164230862608],[-3.64276483580484e-18]
Train,[0.022912938837405483],[-5.46414725370726e-18]
Train,[0.02219680068942169],[-3.64276483580484e-18]
Train,[0.03048586368541913],[4.189179561175566e-17]
Train,[0.02976801368657408],[2.914211868643872e-17]
Train,[0.022802077657981527],[-7.28552967160968e-18]
Train,[0.019551461855418156],[-1.639244176112178e-17]
Train,[0.021155523255638457],[7.28552967160968e-18]
Train,[0.020944227814211482],[7.28552967160968e-18]
Train,[0.02938764531693327],[-2.73207362685363e-17]
Train,[0.009595824426488826],[-0.02661553606915838]
Train,[0.02593026702122629],[-2.3880030400658473e-06]
Train,[0.02593026702122575],[-2.3880030400749542e-06]
Train,[0.020402556205825196],[-0.010806971127344736]
Train,[0.03553471562142722],[-0.032271736778111314]
Train,[0.036211194697072464],[1.0802182341975936e-05]
Train,[0.03621119469707233],[1.0802182342014185e-05]
Train,[0.035577057320561364],[-0.016836298249889966]
Train,[0.039380483212750554],[-2.9848196044316194e-05]
Train,[0.03767647523672036],[-0.03172731360196137]
Train,[0.03809467645542865],[-0.02046058320426792]
Train,[0.03781317280069606],[3.081535602431289e-05]
Train,[0.03808883964764096],[0.0341280256677794]
Train,[0.03953434627352176],[-1.9112033692994117e-05]
Train,[0.039522512427032884],[-2.0187098492692716e-05]
Train,[0.03824267127546398],[-0.003977458536356818]
Train,[0.04066462974555115],[2.4224386158102187e-16]
Train,[0.039654767399367824],[-1.274967692531694e-17]
Train,[0.03949296087112753],[-3.64276483580484e-18]
Train,[0.039051760233517925],[-2.914211868643872e-17]
Train,[-0.016406118322913596],[-2.984819604455115e-05]
Train,[-0.01336997177694927],[-0.020460583204267888]
Train,[-0.01322617243317271],[-0.03172731360196141]
Train,[-0.011317721011222966],[3.081535602437118e-05]
Train,[-0.024434315152774846],[-0.045122112638569106]
Train,[-0.024286125256689484],[-2.5396644173850535e-05]
Train,[-0.024286125256689658],[-2.5396644173784968e-05]
Train,[-0.020140099893670868],[-0.07603726633266296]
Train,[-0.02630297112148851],[5.657724737319658e-05]
Train,[-0.023564935837217894],[0.034817063140936036]
Train,[-0.022284087281859735],[0.04595051378153607]
Train,[-0.02454544365394171],[-3.424461962933754e-05]
Train,[-0.026280435397745674],[5.46414725370726e-18]
Train,[-0.026488754188434504],[2.7685012752116783e-16]
Train,[-0.02654357290466354],[3.3513436489404527e-16]
Train,[-0.025007071003567874],[-2.185658901482904e-17]
Train,[0.03808762138742389],[0.03412802566777945]
Train,[0.03967492205837227],[-2.0187098492709107e-05]
Train,[0.03968772777672118],[-1.9112033692939476e-05]
Train,[0.03832103881278715],[-0.003977458536356833]
Train,[0.04176218829834753],[5.657724737324575e-05]
Train,[0.03847661029542888],[0.04595051378153614]
Train,[0.03991716928935609],[0.03481706314093599]
Train,[0.0416086625377863],[-3.424461962934846e-05]
Train,[0.04012670917220558],[-0.046091444132824406]
Train,[0.04189950340420578],[-1.207086667981086e-05]
Train,[0.04189950340420677],[-1.2070866679705219e-05]
Train,[0.04097089388085682],[-0.04082148105633179]
Train,[0.04144400415735391],[-1.3296091650687666e-16]
Train,[0.04152020856467193],[1.274967692531694e-17]
Train,[0.04158189457443184],[-1.82138241790242e-18]
Train,[0.042061880571974256],[-2.4224386158102187e-16]
Train,[0.03341619105683828],[2.4224386158102187e-16]
Train,[0.023279847056255007],[-3.64276483580484e-18]
Train,[0.02592987298489874],[-1.274967692531694e-17]
Train,[0.025474813124396395],[-2.914211868643872e-17]
Train,[0.024893710490810274],[5.46414725370726e-18]
Train,[0.032403625867247786],[3.3513436489404527e-16]
Train,[0.03192927632258386],[2.7685012752116783e-16]
Train,[0.029932826769783344],[-2.185658901482904e-17]
Train,[0.02110963991664926],[-1.3296091650687666e-16]
Train,[0.02354120415756003],[-1.82138241790242e-18]
Train,[0.022869570117075636],[1.274967692531694e-17]
Train,[0.031361776753220535],[-2.4224386158102187e-16]
Train,[0.009845266949580909],[-0.026530519106284137]
Train,[0.024795219846121968],[7.924553153603308e-06]
Train,[0.024795219846120417],[7.9245531535942e-06]
Train,[0.02038161101352775],[-0.010779524775340327]
Train,[0.035581539923587244],[-0.03225578344180318]
Train,[0.03621055691825114],[-1.5878132040487278e-05]
Train,[0.03621055691825135],[-1.587813204034703e-05]
Train,[0.03560334711593078],[-0.01691914324330465]
Train,[0.03934254640962111],[4.38851528242713e-05]
Train,[0.03768293475043125],[-0.031834463054412766]
Train,[0.03809376287292828],[-0.020466000688209824]
Train,[0.0377547087314347],[-4.532152767229108e-05]
Train,[0.038138067894787395],[0.03442585934785741]
Train,[0.03948696377493946],[2.825892107764424e-05]
Train,[0.03947478180678367],[2.985443663870936e-05]
Train,[0.03823088577330106],[-0.004038527815905269]
Train,[0.04046511095633312],[3.824903077595082e-17]
Train,[0.039613701318846055],[0.0]
Train,[0.03958110926936646],[0.0]
Train,[0.038831465121423075],[-3.64276483580484e-18]
Train,[-0.01700018847997009],[4.38851528243988e-05]
Train,[-0.013788212638409748],[-0.020466000688209907]
Train,[-0.01359225686482885],[-0.03183446305441258]
Train,[-0.011697574831374223],[-4.532152767240036e-05]
Train,[-0.024742989094634876],[-0.04564691617880496]
Train,[-0.024752217771825315],[3.717522182468405e-05]
Train,[-0.02475221777182531],[3.717522182468041e-05]
Train,[-0.020239906057781833],[-0.0758421111317519]
Train,[-0.026624857462650798],[-8.388871175124092e-05]
Train,[-0.02377985278507159],[0.03504874572063844]
Train,[-0.022411050017719102],[0.04595194433332523]
Train,[-0.024984896274337528],[5.006688375442663e-05]
Train,[-0.026461381159791714],[0.0]
Train,[-0.026604789121330474],[4.371317802965808e-17]
Train,[-0.026668338492612926],[5.46414725370726e-17]
Train,[-0.025458629963191138],[0.0]
Train,[0.03813709871681204],[0.034425859347857475]
Train,[0.039731528211930996],[2.98544366387895e-05]
Train,[0.03974546517096588],[2.82589210775641e-05]
Train,[0.03836481511124611],[-0.0040385278159052965]
Train,[0.04178915162677004],[-8.388871175123729e-05]
Train,[0.03846094882770766],[0.045951944333325195]
Train,[0.03992841512884203],[0.03504874572063845]
Train,[0.04165955823534968],[5.0066883754443024e-05]
Train,[0.040104570903516164],[-0.04638422781980141]
Train,[0.0419307915169476],[1.793935975902453e-05]
Train,[0.041930791516947896],[1.793935975898264e-05]
Train,[0.04103268763788848],[-0.04068614143724762]
Train,[0.0409972463453469],[-2.367797143273146e-17]
Train,[0.0415918725818179],[-1.82138241790242e-18]
Train,[0.04154330695745384],[-1.82138241790242e-18]
Train,[0.041925170430859034],[-3.64276483580484e-17]
Train,[0.03027739353664573],[3.824903077595082e-17]
Train,[0.02519081464267718],[0.0]
Train,[0.025741271185490175],[0.0]
Train,[0.022667548781566675],[-3.64276483580484e-18]
Train,[0.023709132775991962],[0.0]
Train,[0.02952898735754694],[5.46414725370726e-17]
Train,[0.02903663525393963],[4.371317802965808e-17]
Train,[0.03003334326552531],[0.0]
Train,[0.016779776019239065],[-2.367797143273146e-17]
Train,[0.022400791538786068],[-1.82138241790242e-18]
Train,[0.022907578567060393],[-1.82138241790242e-18]
Train,[0.02839356919386015],[-3.64276483580484e-17]
Train,[0.009578386224767125],[-0.026635832582066934]
Train,[0.024294557453026243],[-1.1620971775233322e-05]
Train,[0.02429455745302733],[-1.1620971775222394e-05]
Train,[0.02044608506643052],[-0.010830105087407818]
Train,[0.035591761994915906],[-0.03224715430282795]
Train,[0.03616461318042071],[3.517795921630049e-05]
Train,[0.036164613180420795],[3.517795921624585e-05]
Train,[0.03560603897230974],[-0.016943300591462113]
Train,[0.03927190268762782],[9.719353837639208e-05]
Train,[0.035638914962430636],[0.03187475207213781]
Train,[0.03715988847999318],[0.020459718943526602]
