,XYZ,RDKit_desc_MaxAbsEStateIndex,RDKit_desc_MaxEStateIndex,RDKit_desc_MinAbsEStateIndex,RDKit_desc_MinEStateIndex,RDKit_desc_qed,RDKit_desc_MolWt,RDKit_desc_HeavyAtomMolWt,RDKit_desc_ExactMolWt,RDKit_desc_NumValenceElectrons,RDKit_desc_NumRadicalElectrons,RDKit_desc_MaxPartialCharge,RDKit_desc_MinPartialCharge,RDKit_desc_MaxAbsPartialCharge,RDKit_desc_MinAbsPartialCharge,RDKit_desc_FpDensityMorgan1,RDKit_desc_FpDensityMorgan2,RDKit_desc_FpDensityMorgan3,RDKit_desc_BCUT2D_MWHI,RDKit_desc_BCUT2D_MWLOW,RDKit_desc_BCUT2D_CHGHI,RDKit_desc_BCUT2D_CHGLO,RDKit_desc_BCUT2D_LOGPHI,RDKit_desc_BCUT2D_LOGPLOW,RDKit_desc_BCUT2D_MRHI,RDKit_desc_BCUT2D_MRLOW,RDKit_desc_AvgIpc,RDKit_desc_BalabanJ,RDKit_desc_BertzCT,RDKit_desc_Chi0,RDKit_desc_Chi0n,RDKit_desc_Chi0v,RDKit_desc_Chi1,RDKit_desc_Chi1n,RDKit_desc_Chi1v,RDKit_desc_Chi2n,RDKit_desc_Chi2v,RDKit_desc_Chi3n,RDKit_desc_Chi3v,RDKit_desc_Chi4n,RDKit_desc_Chi4v,RDKit_desc_HallKierAlpha,RDKit_desc_Ipc,RDKit_desc_Kappa1,RDKit_desc_Kappa2,RDKit_desc_Kappa3,RDKit_desc_LabuteASA,RDKit_desc_PEOE_VSA1,RDKit_desc_PEOE_VSA10,RDKit_desc_PEOE_VSA11,RDKit_desc_PEOE_VSA12,RDKit_desc_PEOE_VSA13,RDKit_desc_PEOE_VSA14,RDKit_desc_PEOE_VSA2,RDKit_desc_PEOE_VSA3,RDKit_desc_PEOE_VSA4,RDKit_desc_PEOE_VSA5,RDKit_desc_PEOE_VSA6,RDKit_desc_PEOE_VSA7,RDKit_desc_PEOE_VSA8,RDKit_desc_PEOE_VSA9,RDKit_desc_SMR_VSA1,RDKit_desc_SMR_VSA10,RDKit_desc_SMR_VSA2,RDKit_desc_SMR_VSA3,RDKit_desc_SMR_VSA4,RDKit_desc_SMR_VSA5,RDKit_desc_SMR_VSA6,RDKit_desc_SMR_VSA7,RDKit_desc_SMR_VSA8,RDKit_desc_SMR_VSA9,RDKit_desc_SlogP_VSA1,RDKit_desc_SlogP_VSA10,RDKit_desc_SlogP_VSA11,RDKit_desc_SlogP_VSA12,RDKit_desc_SlogP_VSA2,RDKit_desc_SlogP_VSA3,RDKit_desc_SlogP_VSA4,RDKit_desc_SlogP_VSA5,RDKit_desc_SlogP_VSA6,RDKit_desc_SlogP_VSA7,RDKit_desc_SlogP_VSA8,RDKit_desc_SlogP_VSA9,RDKit_desc_TPSA,RDKit_desc_EState_VSA1,RDKit_desc_EState_VSA10,RDKit_desc_EState_VSA11,RDKit_desc_EState_VSA2,RDKit_desc_EState_VSA3,RDKit_desc_EState_VSA4,RDKit_desc_EState_VSA5,RDKit_desc_EState_VSA6,RDKit_desc_EState_VSA7,RDKit_desc_EState_VSA8,RDKit_desc_EState_VSA9,RDKit_desc_VSA_EState1,RDKit_desc_VSA_EState10,RDKit_desc_VSA_EState2,RDKit_desc_VSA_EState3,RDKit_desc_VSA_EState4,RDKit_desc_VSA_EState5,RDKit_desc_VSA_EState6,RDKit_desc_VSA_EState7,RDKit_desc_VSA_EState8,RDKit_desc_VSA_EState9,RDKit_desc_FractionCSP3,RDKit_desc_HeavyAtomCount,RDKit_desc_NHOHCount,RDKit_desc_NOCount,RDKit_desc_NumAliphaticCarbocycles,RDKit_desc_NumAliphaticHeterocycles,RDKit_desc_NumAliphaticRings,RDKit_desc_NumAromaticCarbocycles,RDKit_desc_NumAromaticHeterocycles,RDKit_desc_NumAromaticRings,RDKit_desc_NumHAcceptors,RDKit_desc_NumHDonors,RDKit_desc_NumHeteroatoms,RDKit_desc_NumRotatableBonds,RDKit_desc_NumSaturatedCarbocycles,RDKit_desc_NumSaturatedHeterocycles,RDKit_desc_NumSaturatedRings,RDKit_desc_RingCount,RDKit_desc_MolLogP,RDKit_desc_MolMR,RDKit_desc_fr_Al_COO,RDKit_desc_fr_Al_OH,RDKit_desc_fr_Al_OH_noTert,RDKit_desc_fr_ArN,RDKit_desc_fr_Ar_COO,RDKit_desc_fr_Ar_N,RDKit_desc_fr_Ar_NH,RDKit_desc_fr_Ar_OH,RDKit_desc_fr_COO,RDKit_desc_fr_COO2,RDKit_desc_fr_C_O,RDKit_desc_fr_C_O_noCOO,RDKit_desc_fr_C_S,RDKit_desc_fr_HOCCN,RDKit_desc_fr_Imine,RDKit_desc_fr_NH0,RDKit_desc_fr_NH1,RDKit_desc_fr_NH2,RDKit_desc_fr_N_O,RDKit_desc_fr_Ndealkylation1,RDKit_desc_fr_Ndealkylation2,RDKit_desc_fr_Nhpyrrole,RDKit_desc_fr_SH,RDKit_desc_fr_aldehyde,RDKit_desc_fr_alkyl_carbamate,RDKit_desc_fr_alkyl_halide,RDKit_desc_fr_allylic_oxid,RDKit_desc_fr_amide,RDKit_desc_fr_amidine,RDKit_desc_fr_aniline,RDKit_desc_fr_aryl_methyl,RDKit_desc_fr_azide,RDKit_desc_fr_azo,RDKit_desc_fr_barbitur,RDKit_desc_fr_benzene,RDKit_desc_fr_benzodiazepine,RDKit_desc_fr_bicyclic,RDKit_desc_fr_diazo,RDKit_desc_fr_dihydropyridine,RDKit_desc_fr_epoxide,RDKit_desc_fr_ester,RDKit_desc_fr_ether,RDKit_desc_fr_furan,RDKit_desc_fr_guanido,RDKit_desc_fr_halogen,RDKit_desc_fr_hdrzine,RDKit_desc_fr_hdrzone,RDKit_desc_fr_imidazole,RDKit_desc_fr_imide,RDKit_desc_fr_isocyan,RDKit_desc_fr_isothiocyan,RDKit_desc_fr_ketone,RDKit_desc_fr_ketone_Topliss,RDKit_desc_fr_lactam,RDKit_desc_fr_lactone,RDKit_desc_fr_methoxy,RDKit_desc_fr_morpholine,RDKit_desc_fr_nitrile,RDKit_desc_fr_nitro,RDKit_desc_fr_nitro_arom,RDKit_desc_fr_nitro_arom_nonortho,RDKit_desc_fr_nitroso,RDKit_desc_fr_oxazole,RDKit_desc_fr_oxime,RDKit_desc_fr_para_hydroxylation,RDKit_desc_fr_phenol,RDKit_desc_fr_phenol_noOrthoHbond,RDKit_desc_fr_phos_acid,RDKit_desc_fr_phos_ester,RDKit_desc_fr_piperdine,RDKit_desc_fr_piperzine,RDKit_desc_fr_priamide,RDKit_desc_fr_prisulfonamd,RDKit_desc_fr_pyridine,RDKit_desc_fr_quatN,RDKit_desc_fr_sulfide,RDKit_desc_fr_sulfonamd,RDKit_desc_fr_sulfone,RDKit_desc_fr_term_acetylene,RDKit_desc_fr_tetrazole,RDKit_desc_fr_thiazole,RDKit_desc_fr_thiocyan,RDKit_desc_fr_thiophene,RDKit_desc_fr_unbrch_alkane,RDKit_desc_fr_urea
2326,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/S-F_15_A.xyz,0.0,0.0,0.0,0.0,0.4226091732636107,112.26299999999993,87.06299999999999,112.14145843,44.0,0.0,0.0,-0.1969353581032263,0.1969353581032263,0.0,1.0,1.0,1.0,32.067001208424635,1.0069999999999997,0.00521800904133244,-0.19700162169916977,0.8612157034399434,0.11149999999999999,7.591002814920369,1.111,0.0,-0.0,15.709505944546686,0.0,1.2071067811865475,3.6213203435596424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,112.2592899408284,48.016686390532556,14.477567389875086,47.96250026361086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39460814441034,0.0,14.853305552910477,0.0,8.559828388197731,0.0,8.559828388197731,23.39460814441034,0.0,0.0,0.0,14.853305552910477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39460814441034,0.0,0.0,0.0,23.4131339411082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80774208551856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.919100000000002,47.63200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/S-F_16_A.xyz,0.0,0.0,0.0,0.0,0.4629769429402657,125.06399999999998,114.98400000000001,123.98802667999999,34.0,0.0,0.0,-0.1969353581032263,0.1969353581032263,0.0,1.0,1.0,1.0,35.45400073395779,1.007999818877164,3.233663230135373e-05,-0.1969866222115884,0.6905546941941194,0.11246340711324147,7.591001503164534,1.1119987059435477,0.0,-0.0,9.609640474436812,0.0,1.3164965809277263,3.949489742783178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,0.0,88.03718002081165,39.00873742629205,12.618750144525377,47.72309035739135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,24.814066322359952,7.426652776455239,0.0,1.426638064699622,0.0,1.426638064699622,38.30975966899482,0.0,0.0,0.0,7.426652776455239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30975966899482,0.0,0.0,0.0,8.85329084115486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16305051014968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.8384999999999996,33.721999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/S-F_17_A.xyz,0.0,0.0,0.0,0.0,0.5073299515497788,159.509,150.437,157.949054328,40.0,0.0,-0.07755789119307553,-0.1969353581032263,0.1969353581032263,0.07755789119307553,0.6,0.6,0.6,35.455001013517965,12.010999822187848,-0.07750402978007119,-0.19700004281965913,0.6915748999490798,0.14409255757935,7.591001925329426,2.502998908822999,0.0,-0.0,6.854752972273345,0.0,1.7247448713915894,5.174234614174766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,113.87063155065842,62.4562268207471,36.36324106423004,58.39138524044524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,37.22109948353993,7.426652776455239,0.0,0.0,0.0,0.0,50.716792830174796,0.0,0.0,0.0,7.426652776455239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.716792830174796,0.0,0.0,0.0,7.426652776455239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14344560663003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.014300000000001,38.85600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/S-F_18_A.xyz,0.0,0.0,0.0,0.0,0.4534754851940885,107.21899999999998,90.083,107.097999784,44.0,0.0,0.0,-0.4115095219374226,0.4115095219374226,0.0,1.0,1.0,1.0,32.0670002941671,1.0070000000000028,0.0010519410069835561,-0.4125095219374225,0.6482087990812659,-0.4806161126416395,7.5910009848298525,0.8228,0.0,-0.0,15.651484454403228,0.0,2.2071067811865475,3.2071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,1768.9955954631387,834.2375614366733,397.64398865784517,41.99895944256342,17.102930022080763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,0.0,7.426652776455239,0.0,2.853276129399244,0.0,13.80565980116197,13.49569334663487,0.0,6.150546350318038,0.0,7.426652776455239,0.0,0.0,0.0,0.0,6.150546350318038,0.0,0.0,13.49569334663487,10.952383671762727,0.0,0.0,10.279928905854483,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,40.87855227457012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.2465,33.5897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/S-F_19_A.xyz,0.0,0.0,0.0,0.0,0.4118707099817763,158.26399999999998,136.088,158.130028184,66.0,0.0,0.0,-0.4115095219374226,0.4115095219374226,0.0,0.625,0.625,0.625,32.067000441911226,1.0079994564908068,3.4413784249821094e-05,-0.41250952193742274,0.6482099737481771,-0.48160000000000025,7.591001309970419,0.8227999999999994,0.0,-0.0,18.529325012980813,0.0,3.914213562373095,4.914213562373095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999999,0.0,33882.440578512396,21936.465371900824,13185.531487603304,57.611418293843265,34.205860044161525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,0.0,7.426652776455239,0.0,1.426638064699622,0.0,23.331405408225073,13.49569334663487,0.0,12.301092700636076,0.0,7.426652776455239,0.0,0.0,0.0,0.0,12.301092700636076,0.0,0.0,13.49569334663487,21.904767343525453,0.0,0.0,8.85329084115486,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,56.55484423195127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.9799000000000009,43.72540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/S-F_20_A.xyz,0.0,0.0,0.0,0.0,0.3621946220033579,209.30899999999997,182.093,209.162056584,88.0,0.0,-0.07755789119307553,-0.4115095219374226,0.4115095219374226,0.07755789119307553,0.36363636363636365,0.36363636363636365,0.36363636363636365,32.06700058969896,12.01099695081624,-0.07751900102643708,-0.41250952193742274,0.6482111511548567,-0.4816000000000002,7.59100163532225,0.8227999999999995,0.0,-0.0,17.789085298519865,0.0,5.621320343559642,6.621320343559642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000000000000023,0.0,0.0,0.0,0.0,73.22387714512311,51.308790066242295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,0.0,7.426652776455239,0.0,0.0,0.0,32.85715101528818,13.49569334663487,0.0,18.451639050954114,0.0,7.426652776455239,0.0,0.0,0.0,0.0,18.451639050954114,0.0,0.0,13.49569334663487,32.85715101528818,0.0,0.0,7.426652776455239,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,72.23113618933242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,-3.7133000000000003,53.86110000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/S-F_21_A.xyz,0.0,0.0,0.0,0.0,0.4307321798741124,96.32399999999991,68.1,96.191171896,46.0,0.0,0.0,-0.1969353581032263,0.1969353581032263,0.0,0.75,0.75,0.75,32.067000375084596,1.0069999999999988,0.006293583986203819,-0.19699289183390797,0.6482193486526898,0.11149999999999996,7.591001672545965,1.1110000000000002,0.0,-0.0,13.647375848443572,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,398.5132653061224,151.02346938775506,34.96224489795917,47.06724060511737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,0.0,22.279958329365716,0.0,9.986466452897353,0.0,9.986466452897353,13.49569334663487,0.0,0.0,0.0,22.279958329365716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,0.0,0.0,0.0,32.26642478226306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76211812889794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.7431000000000028,45.372000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/S-F_22_A.xyz,0.0,0.0,0.0,0.0,0.4158382586271098,76.24899999999994,56.089,76.12857163999999,34.0,0.0,0.0,-0.1969353581032263,0.1969353581032263,0.0,1.0,1.0,1.0,32.06700026076255,1.0069999999999995,0.004150019487380788,-0.19697603588550477,0.648213454073574,0.11149999999999997,7.591001165967123,1.1109999999999995,0.0,-0.0,10.39035952556319,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,151.02346938775514,34.962244897959195,2.3500000000000014,36.72687059820047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,0.0,14.853305552910477,0.0,7.13319032349811,0.0,7.13319032349811,13.49569334663487,0.0,0.0,0.0,14.853305552910477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,0.0,0.0,0.0,21.98649587640858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.482189223043456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.615000000000001,34.41299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/S-F_23_A.xyz,0.0,0.0,0.0,0.0,0.42337131409200407,116.39899999999989,80.11099999999999,116.253772152,58.0,0.0,0.0,-0.1969353581032263,0.1969353581032263,0.0,0.6,0.6,0.6,32.0670004894328,1.0069999999999986,0.008481675492096639,-0.19700916236406124,0.6482253120645368,0.1115,7.591002179637614,1.1109999999999995,0.0,-0.0,16.773643895825646,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,826.4112244897958,398.5132653061224,196.1051020408163,57.40761061203427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,0.0,29.706611105820954,0.0,12.839742582296598,0.0,12.839742582296598,13.49569334663487,0.0,0.0,0.0,29.706611105820954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,0.0,0.0,0.0,42.54635368811755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.04204703475242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.871200000000005,56.33100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/S-F_24_A.xyz,0.0,0.0,0.0,0.0,0.42337131409200407,116.39899999999989,80.11099999999999,116.253772152,58.0,0.0,0.0,-0.1969353581032263,0.1969353581032263,0.0,0.6,0.6,0.6,32.0670004894328,1.0069999999999992,0.008481675492096644,-0.19700916236406124,0.6482253120645368,0.11149999999999996,7.591002179637614,1.111,0.0,-0.0,16.773643895825646,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,826.4112244897958,398.5132653061224,196.1051020408163,57.40761061203428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,0.0,29.706611105820954,0.0,12.839742582296598,0.0,12.839742582296598,13.49569334663487,0.0,0.0,0.0,29.706611105820954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49569334663487,0.0,0.0,0.0,42.546353688117556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.042047034752436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.871200000000005,56.33100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
