Data,Predicted,Reference
Train,[80.98759034300963],[73.73]
Train,[91.90917496847503],[107.05]
Train,[92.51410089785705],[84.36]
Train,[96.57600808571823],[57.23]
Train,[103.2559974757745],[88.64000000000001]
Train,[94.06487329633102],[71.83]
Train,[86.45286426955427],[122.55000000000001]
Train,[94.471113571269],[83.51]
Train,[93.37009116319408],[88.10999999999999]
Train,[91.80861426287751],[88.46]
Train,[89.77840763191489],[93.01]
Train,[94.17103218019378],[96.02]
Train,[86.10767753356157],[60.14]
Train,[99.6075027711669],[121.24]
Train,[91.73009631346343],[105.09999999999998]
Train,[85.77244533089429],[70.94]
Train,[84.61091150355857],[108.23000000000002]
Train,[99.90856639061303],[68.72]
Train,[89.13003575122443],[77.46]
Train,[80.26057344062907],[59.74]
Train,[96.10711157629173],[88.43]
Train,[88.82458609990702],[118.58]
Train,[99.3207575950631],[124.91999999999999]
Train,[118.3669652803838],[83.57]
Train,[87.86916813203898],[52.82]
Train,[79.914036350063],[115.76]
Train,[87.6898079187571],[66.04]
Train,[80.22826918387558],[113.95000000000002]
Train,[87.45089719306851],[66.19]
Train,[74.02557514014012],[67.54]
Train,[88.11342532904202],[51.05]
Train,[94.75728491409555],[90.16]
Train,[95.07750639200671],[46.12]
Train,[96.49409407102303],[99.12]
Train,[94.85172823388811],[107.19000000000001]
Train,[95.4398323220744],[87.94]
Train,[84.74617530859844],[53.82000000000001]
Train,[85.82762775685734],[119.84]
Train,[101.49656002754438],[111.94000000000001]
Train,[83.62681135335347],[44.31]
Train,[90.52163921547249],[85.87]
Train,[84.14711551568783],[115.83]
Train,[94.77019780703979],[111.17]
Train,[86.46470336234975],[79.43]
Train,[93.79810134998672],[133.51]
Train,[93.78195231833834],[36.20000000000001]
Train,[101.89501045567332],[124.27]
Train,[81.79504595420289],[67.92]
Train,[101.5975757954932],[175.28]
Train,[95.07716816420901],[95.95]
Train,[119.18910489808704],[80.35]
Train,[103.67064310523564],[120.63]
Train,[101.79996351126128],[95.73]
Train,[90.08379718065363],[90.27000000000001]
Train,[86.73607654353378],[68.16]
Train,[86.64462651824778],[108.28]
Train,[103.5011662966017],[80.59]
Train,[92.84995788954281],[72.57]
Train,[93.87848450247662],[98.34]
Train,[90.77270333872768],[137.02]
Train,[95.46053028082932],[116.97999999999999]
Train,[102.13255164644227],[92.05000000000001]
Train,[81.87467732132859],[100.38]
Train,[91.11365109532483],[94.25]
Train,[81.37848611458242],[71.57]
Train,[91.5849194142021],[98.92]
Train,[100.03245354814646],[82.39]
Train,[94.03366153660922],[149.42]
Train,[94.5535555507569],[100.50999999999999]
Train,[91.70967952557069],[74.05]
Train,[79.93050145669542],[99.03000000000002]
Train,[72.3749270408299],[66.58]
Train,[99.96378671251897],[100.32]
Train,[93.63046904950619],[70.05]
Train,[90.69213398166552],[76.46]
Train,[91.3447722784936],[106.45000000000002]
Train,[91.6419110701308],[74.02]
Train,[87.86280578747247],[66.37]
Train,[79.64436702874853],[97.68]
Train,[80.28787081556123],[97.94]
Train,[93.78933162812679],[115.78]
Train,[88.67517822586743],[56.29]
Train,[95.51530401390092],[98.65]
Train,[95.58947343076252],[129.43]
Train,[85.93803858521056],[78.63]
Train,[79.2320334009845],[43.980000000000004]
Train,[93.02858102904285],[91.57]
Train,[80.1459735605961],[113.04]
Train,[92.61091004481786],[155.82]
Train,[100.03528430933152],[95.06]
Train,[121.7569565407554],[87.95]
Train,[97.20094981789235],[114.81999999999998]
Train,[80.92054073949585],[115.16]
Train,[93.99148481601325],[116.56]
Train,[102.45298125963093],[82.44]
Train,[81.06833607545032],[37.300000000000004]
Train,[93.14216158270568],[155.53]
Train,[93.80043079707464],[101.52]
Train,[79.92651514698812],[97.22]
Train,[78.3956711704136],[118.98]
Train,[99.21270499677789],[131.11]
Train,[89.65408394969755],[74.05]
Train,[80.60402172975972],[91.52999999999999]
Train,[91.66255553259661],[97.04]
Train,[77.28213037905263],[126.75]
Train,[93.83217491619924],[112.49]
Train,[95.9941256566941],[66.86]
Train,[94.48707604460795],[96.51000000000002]
Train,[81.40338870792526],[96.64999999999999]
Train,[80.7926190555488],[124.04000000000002]
Train,[97.38862415102122],[114.05]
Train,[87.32777177110532],[20.15]
Train,[102.01721399653175],[103.42]
Train,[92.57959075916037],[80.14]
Train,[94.26587288800489],[89.58]
Train,[86.43652307296169],[86.91]
Train,[102.27758570777598],[79.06]
Train,[84.74642890921518],[89.19]
Train,[81.03881659962067],[114.7]
Train,[91.23005162634895],[90.40999999999998]
Train,[82.25866759475302],[81.5]
Train,[85.51066707779093],[66.34]
Train,[78.05278601171037],[122.35]
Train,[88.38247048568827],[101.10000000000001]
Train,[85.7822027136151],[60.15]
Train,[86.39595480534537],[78.09]
Train,[94.38783554616931],[82.73]
Train,[95.49138112025943],[89.86]
Train,[97.53140614385627],[80.09]
Train,[85.21234429153989],[92.92]
Train,[92.43580983618736],[103.44]
Train,[103.73639137377097],[177.09999999999997]
Train,[79.35261850234487],[97.53]
Train,[90.07997365526906],[111.15]
Train,[87.34943766287628],[88.59]
Train,[98.9028051910475],[109.11999999999999]
Train,[100.78040893106065],[120.25000000000001]
Train,[83.376158448807],[96.04999999999998]
Train,[92.31298374514516],[89.53000000000002]
Train,[85.59786291382308],[63.58]
Train,[86.64883043671125],[57.2]
Train,[91.3856723208636],[72.28]
Train,[94.14823554764291],[75.81]
Train,[94.23116566474073],[60.0]
Train,[95.08765488719298],[92.62]
Train,[97.70809070716142],[131.96]
Train,[80.09631460904482],[94.34]
Train,[97.89855568043474],[105.02]
Train,[92.80685205916659],[48.18000000000001]
Train,[88.91652331818989],[108.18]
Train,[118.26782190770703],[80.12]
Train,[86.32905728374524],[73.06]
Train,[95.08470182424901],[103.57]
Train,[76.12252342339336],[74.7]
Train,[87.49162257461235],[103.8]
Train,[86.64406901793612],[145.78]
Train,[87.576529822713],[78.14]
Train,[89.10707181316967],[113.17]
Train,[80.02002606785408],[112.95999999999998]
Train,[86.81101369735791],[48.33]
Train,[100.89717741629356],[176.72]
Train,[96.08581273116822],[113.03]
Train,[89.85590176650352],[89.5]
Train,[69.8260619373082],[90.32]
Train,[82.3358362991687],[147.94]
Train,[85.180287977975],[124.21]
Train,[77.63918478399988],[91.82000000000001]
Train,[80.66890005305734],[75.04]
Train,[101.25964795706501],[171.23]
Train,[89.8340529062891],[74.33]
Train,[95.85321584510285],[136.35]
Train,[86.8849164467434],[68.38]
Train,[86.48436805249641],[77.91]
Train,[81.13904219561661],[68.02]
Train,[99.89407005558884],[86.94]
Train,[92.99837496623212],[120.82]
Train,[89.73249156705104],[35.98]
Train,[80.91842433574367],[100.17]
Train,[84.88787967240769],[97.63]
Train,[90.91590443167973],[81.1]
Train,[89.62129135110955],[106.89000000000001]
Train,[93.87109336299976],[88.94]
Train,[90.95830720693658],[72.75]
Train,[76.31178461822972],[76.91]
Train,[88.72715250337728],[72.11]
Train,[79.1104149693017],[89.8]
Train,[90.52567224152861],[74.57]
Train,[104.30261365464789],[95.66]
Train,[101.81151061774305],[125.84]
Train,[78.75295303783686],[132.49]
Train,[78.78554238321708],[66.35]
Train,[86.49644712451854],[82.44]
Train,[86.79469070566603],[79.73]
Train,[94.1776186880149],[122.93000000000002]
Train,[93.20387280145776],[99.83999999999999]
Train,[87.0964573629896],[44.43000000000001]
Train,[88.98669930730485],[106.90000000000002]
Train,[97.88729826030803],[108.57]
Train,[92.78346507288805],[76.73]
Train,[87.63186217899148],[38.67]
Train,[98.60254851763342],[93.19]
Train,[80.03317089596071],[96.86999999999999]
Train,[80.61332984572998],[113.45]
Train,[86.89412547908724],[92.81]
Train,[88.18165204665165],[71.3]
Train,[89.19504928765706],[96.18]
Train,[94.0943301706499],[88.53]
Train,[94.07118120734229],[99.17999999999999]
Train,[86.61050765636898],[79.04]
Train,[94.36029651764576],[71.66]
Train,[96.46779235394338],[88.38]
Train,[98.58591604411431],[100.53]
Train,[91.59382595340722],[91.74999999999999]
Train,[87.28958596270138],[74.85]
Train,[81.6614156732943],[87.02]
Train,[93.01287670174449],[74.06]
Train,[86.32628234386335],[75.62]
Train,[90.44293838305408],[91.29999999999998]
Train,[95.67897419888457],[113.54]
Train,[84.43427384081457],[13.799999999999997]
Train,[101.00362864671445],[173.46]
Train,[91.06864555983006],[44.55]
Train,[92.92819211971478],[76.29]
Train,[93.27768549640403],[91.49]
Train,[100.48219382402324],[138.72]
Train,[86.18895076153724],[78.11]
Train,[92.6415793003426],[81.57]
Train,[94.21248367244225],[87.69]
Train,[85.21950781678063],[74.5]
Train,[85.96327236379767],[117.56]
Train,[106.69605198224113],[93.68]
Train,[92.46378469595696],[57.39]
Train,[95.17073039433014],[140.64]
Train,[96.61403443125835],[92.36]
Train,[85.79467790263801],[51.15]
Train,[83.30680684642452],[33.63000000000001]
Train,[95.06696257744923],[111.52]
Train,[84.57347056814129],[84.31]
Train,[94.11590121607355],[23.71]
Train,[96.01044873361722],[81.22]
Train,[94.50454227665732],[115.61]
Train,[80.99439669668214],[108.98000000000002]
Train,[78.29455774089887],[77.41]
Train,[92.41239462227395],[101.03000000000002]
Train,[95.39882920846578],[105.98999999999998]
Train,[92.51410089785705],[84.18]
Train,[84.78432019778342],[87.35]
Train,[90.90052695227928],[131.29]
Train,[86.39357571364926],[80.78]
Train,[60.80995798036227],[67.59]
Train,[94.20194312671647],[41.75999999999999]
Train,[86.7852124349394],[67.83]
Train,[103.50752857324248],[81.41]
Train,[94.66348713184756],[78.72]
Train,[87.78167727696788],[43.01]
Train,[102.6282245614468],[104.1]
Train,[103.95407565517235],[81.14]
Train,[82.26480823028521],[37.93000000000001]
Train,[103.71970153099363],[125.57]
Train,[82.34473463716101],[37.13]
Train,[94.95226554481229],[49.71]
Train,[121.10054033917518],[87.41]
Train,[86.86768676182888],[49.21]
Train,[92.67488549742478],[77.28]
Train,[82.84229136764876],[99.6]
Train,[92.58838339663323],[95.19]
Train,[85.72230813712706],[68.1]
Train,[100.31454971843253],[126.35]
Train,[82.17809162786229],[114.69]
Train,[80.40308629114922],[113.56]
Train,[92.26019356652338],[98.92]
Train,[123.18660887601939],[76.42]
Train,[91.59500895551655],[95.73]
Train,[84.62922194965368],[77.12]
Train,[98.58983430228476],[114.97999999999999]
Train,[92.86736136175288],[129.88]
Train,[93.7089105286391],[126.61]
Train,[99.44155911958822],[95.0]
Train,[93.14349518374937],[80.56]
Train,[92.20171332177752],[79.77]
Train,[87.81305309548848],[14.570000000000004]
Train,[73.50197409752657],[43.38]
Train,[89.48948149799108],[77.89]
Train,[95.04126223497717],[78.42]
Train,[76.6865690071191],[79.53]
Train,[93.01077233861274],[79.81]
Train,[94.95586830136791],[101.15]
Train,[95.53829277332213],[87.99]
Train,[82.58383941236605],[132.7]
Train,[100.44685101704029],[99.78]
Train,[93.91283048927554],[121.18]
Train,[94.69617701930794],[126.31999999999998]
Train,[89.05173406190035],[107.28]
Train,[89.41158308393187],[44.83]
Train,[77.84939775531244],[85.32]
Train,[91.22753051272069],[90.87000000000002]
Train,[86.77578515829924],[47.52]
Train,[101.08112866783615],[85.03]
Train,[91.68396882818952],[39.81]
Train,[89.00685378612683],[88.36]
Train,[87.10304256631555],[91.32]
Train,[94.91529941322672],[92.05000000000001]
Train,[117.72510756893955],[96.82]
Train,[88.64474301391299],[101.2]
Train,[99.00655635898937],[93.29]
Train,[87.34636759274981],[74.44]
Train,[95.07124884091783],[78.77]
Train,[120.28787657678365],[87.71]
Train,[123.67590102482656],[94.27000000000001]
Train,[96.1975373753198],[123.02]
Train,[100.9403457862444],[176.26]
Train,[87.271949104043],[86.16]
Train,[101.03138573781705],[175.13]
Train,[91.40646028382385],[105.02999999999999]
Train,[76.86703749376336],[119.96]
Train,[92.77780471375273],[103.71]
Train,[74.53759515979088],[86.35]
Train,[85.43510865362559],[124.41]
Train,[95.05679699010396],[114.33]
Train,[91.5266981946725],[59.29]
Train,[90.34682459752901],[51.1]
Train,[90.62258074895772],[78.32]
Train,[97.40170960643741],[56.42]
Train,[94.43271596524647],[89.54000000000002]
Train,[93.26600427808522],[109.68]
Train,[97.7206167527544],[92.73000000000002]
Train,[83.81982990760672],[25.490000000000002]
Train,[76.49777011338628],[79.47]
Train,[85.29789814110934],[18.019999999999996]
Train,[90.88124828264357],[103.49]
Train,[90.49137847940133],[16.12]
Train,[91.66275968337784],[78.35]
Train,[89.55630291125802],[96.16]
Train,[86.16800832204642],[88.47]
Train,[89.57932701116916],[104.35999999999999]
Train,[120.89560523316304],[83.06]
Train,[93.51963158955968],[104.43]
Train,[93.55493302727008],[82.02]
Train,[97.38361843919309],[94.18999999999998]
Train,[96.50461597817633],[101.44]
Train,[90.80527343917035],[75.33]
Train,[76.72689890921068],[87.6]
Train,[81.56031642789053],[77.35]
Train,[92.10711405384649],[132.89]
Train,[91.45092936416998],[84.78000000000002]
Train,[96.93737530470845],[50.34]
Train,[93.956409296232],[114.81999999999998]
Train,[90.3906051248928],[75.69]
Train,[83.06654213470696],[91.28]
Train,[94.31438456277718],[27.99]
Train,[87.51929285289472],[91.2]
Train,[91.25207971247977],[70.81]
Train,[82.53251530569541],[47.25000000000001]
Train,[91.19779582731934],[53.67000000000001]
Train,[95.07020874569551],[96.99]
Train,[84.47361165963243],[94.26]
Train,[88.30591968878142],[49.46999999999999]
Train,[88.11894385778048],[108.49]
Train,[91.32568533425786],[113.63999999999999]
Train,[97.63565911596712],[125.35]
Train,[79.49346625242075],[97.25000000000001]
Train,[84.0539952052153],[46.56]
Train,[95.03443817212413],[89.56]
Train,[63.064416882339785],[41.27000000000001]
Train,[94.26278742513706],[101.70000000000002]
Train,[95.62115178613611],[80.82]
Train,[92.04452800804196],[122.03000000000002]
Train,[89.58219616549381],[105.23]
Train,[80.89424743659816],[86.76999999999998]
Train,[73.3420601377137],[118.97]
Train,[90.31379748986825],[70.68]
Train,[94.65009725676279],[49.72]
Train,[92.37128477087558],[107.14]
Train,[91.23983975403108],[106.63]
Train,[95.97084967044096],[76.8]
Train,[90.15865374179624],[100.81000000000002]
Train,[93.55493302727008],[81.69]
Train,[89.02268913809779],[77.05]
Train,[90.31811924352884],[128.45]
Train,[94.68027323572338],[115.89]
Train,[96.28697054962667],[85.90000000000002]
Train,[82.40700530286058],[91.46]
Train,[82.39703020253766],[75.54]
Train,[97.40592778168306],[80.41]
Train,[95.933808515082],[101.82]
Train,[81.35286400243405],[90.36]
Train,[82.7523755094627],[92.17]
Train,[90.54523549671211],[40.96]
Train,[87.58067249385695],[122.94]
Train,[91.42716904857673],[125.36999999999999]
Train,[86.69997823969975],[77.83]
Train,[91.01063496172557],[100.21000000000001]
Train,[94.15333793702231],[70.83]
Train,[86.8642164387031],[68.69]
Train,[81.20524412050321],[77.67]
Train,[92.43183478905283],[85.85]
Train,[70.8031160687388],[87.03]
Train,[90.08228381871719],[89.61]
Train,[79.5993327892212],[91.4]
Train,[91.34372551219853],[104.72]
Train,[99.95250382882506],[113.68]
Train,[91.52853819200979],[93.61000000000001]
Train,[95.282028514379],[87.41]
Train,[81.38492627953997],[125.57]
Train,[97.01311497953336],[38.63]
Train,[93.14973071457372],[86.3]
Train,[96.50461597817633],[100.7]
Train,[79.88504157162069],[94.35000000000001]
Train,[100.88466284511533],[174.96]
Train,[99.38924651993348],[105.4]
Train,[94.90372104520934],[92.14]
Train,[94.08556466848043],[125.08]
Train,[100.6984534701996],[175.81]
Train,[100.79333184933519],[125.94]
Train,[97.63138697199672],[104.89000000000001]
Train,[88.93680870571038],[96.68]
Train,[102.53502928515279],[107.9]
Train,[88.3449989262083],[89.12]
Train,[94.94237250945403],[92.46]
Train,[89.74375140412137],[86.32999999999998]
Train,[83.79998769278167],[84.79000000000002]
Train,[102.06033062738263],[125.29]
Train,[78.08194092180952],[87.75000000000001]
Train,[79.13577488546893],[66.91]
Train,[92.75780863198707],[70.98]
Train,[90.38434242068911],[92.55]
Train,[83.08377089239644],[99.14]
Train,[86.35053115930697],[105.29]
Train,[93.5795860724244],[40.74]
Train,[88.19743457396042],[78.96]
Train,[83.78679405139196],[98.34]
Train,[87.47472571651437],[98.42999999999999]
Train,[91.8810257447628],[88.19000000000001]
Train,[88.53291972523932],[71.39]
Train,[94.4961678129727],[96.95000000000002]
Train,[88.74690512717594],[136.21]
Train,[93.39041921491216],[75.93]
Train,[88.08468224501368],[24.269999999999992]
Train,[95.24528594180401],[86.95]
Train,[104.27583918269987],[72.64]
Train,[89.44184496115672],[87.33]
Train,[87.58411096322153],[138.24]
Train,[86.38089521346124],[133.22]
Train,[100.36332741256128],[71.83]
Train,[84.24246038924524],[90.3]
Train,[86.3679776998105],[80.94]
Train,[85.11772452333742],[85.25]
Train,[99.9236499812266],[90.26]
Train,[89.25014712398601],[109.59]
Train,[75.0346291374324],[40.85]
Train,[89.80024519643007],[93.32]
Train,[85.97856777159214],[91.77]
Train,[94.530221459031],[91.67999999999999]
Train,[88.0135952098411],[124.05]
Train,[80.7339967441351],[68.89]
Train,[97.7071187977286],[105.96]
Train,[93.48381809812135],[93.02]
Train,[81.05575897248903],[37.95]
Train,[60.529046141074005],[68.29]
Train,[91.54273682065704],[104.77]
Train,[78.76072125947898],[38.38000000000001]
Train,[94.37493023935174],[83.21]
Train,[88.08639997541403],[107.98]
Train,[90.19279509263455],[83.08]
Train,[91.11496050954776],[140.28]
Train,[100.93591682396702],[120.16999999999999]
Train,[93.0274779549073],[115.40999999999998]
Train,[92.62814165838276],[104.29]
Train,[98.49591946473903],[100.87]
Train,[97.40592778168306],[81.8]
Train,[76.26422726277855],[88.24]
Train,[95.32429961385314],[82.15]
Train,[98.16648240958305],[91.81]
Train,[83.72373645069312],[106.57]
Train,[92.17747339566799],[86.95]
Train,[92.0928236687113],[77.36]
Train,[91.46686019089977],[109.46]
Train,[91.0647642134294],[104.46]
Train,[89.50084472466074],[129.05]
Train,[90.21078288619225],[90.65000000000002]
Train,[78.85677672565929],[86.98]
Train,[91.75201094053136],[65.35]
Train,[89.42818446348456],[111.57]
Train,[76.65182883463012],[86.9]
Train,[88.83420526395528],[65.66]
Train,[94.20606719291693],[87.61]
Train,[76.6534173267159],[77.04]
Train,[86.88271927815396],[109.43]
Train,[97.80178653393918],[91.09000000000002]
Train,[91.54343425221545],[75.91]
Train,[94.55348838043129],[113.91]
Train,[105.98384759348872],[123.79999999999998]
Train,[84.8863168571626],[84.58]
Train,[89.37688562897084],[71.64]
Train,[89.5655915237149],[76.84]
Train,[96.46581606160035],[79.93]
Train,[95.14024137825784],[91.77]
Train,[94.07165494970442],[81.18]
Train,[89.59957076797335],[129.01]
Train,[102.24891330334846],[109.88]
Train,[91.3739439807195],[93.75999999999999]
Train,[91.69161150477812],[118.24000000000001]
Train,[94.07118120734229],[99.74]
Train,[92.87508368219815],[90.84999999999998]
Train,[90.68617753745002],[96.19999999999999]
Train,[91.68237545587775],[92.09]
Train,[94.64844663614802],[90.84]
Train,[101.06655883566293],[115.15]
Train,[92.49052818235657],[57.11]
Train,[88.74417196322578],[87.69]
Train,[91.0063440072727],[104.48]
Train,[97.6418170496268],[125.90000000000002]
Train,[89.65368834068218],[89.47]
Train,[102.4266968955377],[86.18]
Train,[92.39742798822371],[75.3]
Train,[89.82195317467355],[109.61]
Train,[60.529046141074005],[68.27]
Train,[87.28117459142742],[72.04]
Train,[99.87889847783562],[78.63]
Train,[93.29601846484448],[131.63]
Train,[91.60295864124255],[71.96]
Train,[92.28071198707565],[102.01]
Train,[86.81486464622527],[82.05]
Train,[89.490798636571],[106.76]
Train,[93.4038449389355],[132.92]
Train,[87.5052153916196],[68.84]
Train,[85.60547282473571],[92.50000000000001]
Train,[91.76399185951158],[39.040000000000006]
Train,[90.64585569315346],[99.16999999999999]
Train,[103.12491008751064],[102.48]
Train,[90.28766372787864],[121.34999999999998]
Train,[84.90516846199776],[85.51]
Train,[81.34920541705836],[76.69]
Train,[95.95764005113465],[112.63]
Train,[88.21533561689753],[114.58]
Train,[90.75574918108006],[95.64]
Train,[96.12572258015358],[106.48]
Train,[82.61472298603663],[90.5]
Train,[86.0434415494973],[65.87]
Train,[79.08761194749327],[66.93]
Train,[86.5117229831539],[86.31999999999998]
Train,[104.8634673938201],[95.88]
Train,[96.14916642374239],[39.07]
Train,[91.50403574614671],[132.72]
Train,[104.81682761174086],[95.34]
Train,[88.15823568406712],[97.13]
Train,[94.16145385331015],[112.87]
Train,[88.57718073473103],[108.56]
Train,[100.6584089445577],[108.78]
Train,[93.27540866063089],[109.16]
Train,[86.00466896698802],[72.95]
Train,[89.30947111306453],[104.58999999999999]
Train,[90.5619197876385],[83.29]
Train,[80.10070977466704],[96.02]
Train,[91.40285189449898],[71.54]
Train,[107.46879462278632],[98.55]
Train,[89.9036238062405],[66.83]
Train,[78.6137105601024],[83.03]
Train,[86.71796852948222],[94.51000000000002]
Train,[102.22812127861343],[125.91]
Train,[76.16943168054],[85.63]
Train,[89.39461126352475],[78.19]
Train,[88.90804992004216],[98.94999999999999]
Train,[90.88113638717414],[131.2]
Train,[101.32535411871875],[112.02]
Train,[91.09326026211879],[80.47]
Train,[87.77422170212189],[65.04]
Train,[85.60479350568818],[89.71]
Train,[92.52104009842625],[91.66]
Train,[85.01501338879261],[84.58]
Train,[100.13854747522505],[110.38]
Train,[79.45764722424884],[90.23]
Train,[89.5651436132335],[106.79]
Train,[87.4224104913227],[52.95]
Train,[68.18820378428373],[76.09]
Train,[87.8171159594114],[96.01]
Train,[87.52846046754684],[92.63999999999999]
Train,[80.80131158499914],[39.99]
Train,[84.29022582789855],[107.35]
Train,[94.85158677096433],[91.00999999999999]
Train,[102.3734905292856],[125.56]
Train,[94.16284810523878],[91.41]
Train,[94.28698577255666],[112.39]
Train,[90.8586233959816],[82.48]
Train,[83.65742771106501],[37.09000000000001]
Train,[78.37831158929163],[86.03]
Train,[98.69323599874957],[115.36]
Train,[83.60031089577136],[33.49000000000001]
Train,[98.81458661556228],[43.57]
Train,[88.46007086497916],[101.49]
Train,[120.98646340215208],[90.11]
Train,[78.490798967815],[83.01]
Train,[92.40414064683385],[107.94]
Train,[80.97886031771168],[75.96]
Train,[82.0401885470989],[155.29]
Train,[96.76702924406472],[52.47]
Train,[93.13080468331943],[91.58]
Train,[103.18963345354466],[88.95]
Train,[92.7932741324545],[84.28]
Train,[92.83181807010675],[156.77]
Train,[101.04455232279803],[82.42]
Train,[76.98640240440443],[94.92]
Train,[92.91838010560343],[93.84000000000002]
Train,[94.05378605061075],[95.44]
Train,[94.84893609098738],[84.73]
Train,[89.8340529062891],[67.24]
Train,[88.22574600469535],[79.45]
Train,[79.30403197112699],[99.75]
Train,[94.49752024760102],[90.27000000000001]
Train,[92.72807372793147],[29.37]
Train,[89.36722868047605],[87.99]
Train,[100.37518380293888],[110.43]
Train,[83.80449336039418],[26.009999999999998]
Train,[76.87204884912296],[120.48000000000002]
Train,[95.88024154801872],[122.11]
Train,[116.87518389231857],[106.04]
Train,[80.77267239746108],[66.9]
Train,[101.4229598596475],[113.08]
Train,[101.75372750831305],[84.51]
Train,[85.75676202669922],[64.13]
Train,[93.65843354637857],[128.1]
Train,[97.11032518299533],[90.28]
Train,[87.0397132483716],[92.7]
Train,[92.10776063426809],[89.60000000000001]
Train,[94.45393976701818],[113.26]
Train,[93.55493302727008],[84.12000000000002]
Train,[79.52293865253233],[83.46]
Train,[83.23138619429986],[95.18000000000002]
Train,[93.2729564279155],[94.29000000000002]
Train,[102.58371114816335],[81.87]
Train,[89.82518176022424],[48.9]
Train,[103.23476780066636],[104.07]
Train,[91.15361370029257],[68.17]
Train,[94.84053745112263],[97.59999999999998]
Train,[98.21635346886542],[86.67]
Train,[94.1380803721284],[87.36]
Train,[77.33186032965531],[67.33]
Train,[93.30752578460869],[119.1]
Train,[77.72654232018009],[69.46]
Train,[100.35191145156725],[172.1]
Train,[89.901242836891],[88.82]
Train,[94.50538879316025],[104.36999999999999]
Train,[98.78440164606644],[82.31]
Train,[89.99466589252073],[94.74]
Train,[81.41518945887697],[79.72]
Train,[72.70897445497322],[84.46999999999998]
Train,[90.09304274966486],[106.01000000000002]
Train,[93.67355728051218],[100.92]
Train,[86.28021696331898],[110.87]
Train,[81.31161911007403],[88.15]
Train,[99.36537037811681],[125.01]
Train,[96.17488342679641],[90.28]
Train,[94.96430893820822],[97.8]
Train,[87.18018165487183],[90.11999999999999]
Train,[85.93061561879954],[68.6]
Train,[80.13938224641042],[98.38]
Train,[78.24702077931909],[124.14]
Train,[95.46755207988625],[100.47]
Train,[91.43831337253845],[105.14]
Train,[101.6823250242889],[96.42]
Train,[93.9264652758442],[99.68]
Train,[94.55876618625548],[114.46]
Train,[94.53058898242313],[65.82]
Train,[93.65602990387985],[110.38]
Train,[100.50717197274709],[172.06]
Train,[94.77261242172318],[93.25]
Train,[95.41542527688476],[125.78]
Train,[77.18975063170467],[86.08]
Train,[81.22963555850265],[36.84]
Train,[94.59135082160249],[100.4]
Train,[95.59221546104922],[98.92]
Train,[87.67658970180385],[62.56]
Train,[97.44272188916464],[90.81]
Train,[83.9357388407701],[60.010000000000005]
Train,[91.69325972359199],[93.05]
Train,[94.62774068675209],[78.88]
Train,[79.28071947901529],[97.11]
Train,[92.1589804455072],[94.89]
Train,[89.11416833911512],[121.66000000000001]
Train,[86.53198441535173],[14.840000000000005]
Train,[88.79568204120466],[93.79]
Train,[97.40592778168306],[80.84]
Train,[90.7473163264404],[79.19]
Train,[98.6252033141191],[73.57]
Train,[94.05954000028356],[114.66]
Train,[84.18849301002551],[117.01]
Train,[94.62511677536442],[74.18]
Train,[86.96914086147501],[68.35]
Train,[80.90618789341161],[37.81]
Train,[92.91634958978179],[80.25]
Train,[99.92590930560672],[80.77]
Train,[93.97815476248999],[103.82]
Train,[94.64264357161406],[108.77]
Train,[81.98826531297402],[148.96]
Train,[102.48131421512777],[115.9]
Train,[99.69663002334829],[78.61]
Train,[90.6613705882293],[106.63]
Train,[94.56211175638174],[104.96000000000001]
Train,[106.2472760033037],[175.54]
Train,[90.43584408323572],[62.050000000000004]
Train,[90.55238076367021],[51.15]
Train,[76.14564885359103],[82.8]
Train,[85.5969124249218],[103.71]
Train,[90.1282980433025],[83.06]
Train,[100.32254690515452],[79.38]
Train,[94.1380803721284],[87.85]
Train,[96.90407842725452],[82.35]
Train,[89.6192079549526],[70.02]
Train,[93.45781997668497],[109.98]
Train,[92.87748167994471],[67.07]
Train,[94.19053213945452],[121.33]
Train,[93.0420748633489],[147.75]
Train,[84.19375479940132],[91.2]
Train,[91.04551413954638],[93.89]
Train,[93.19166046378173],[81.72]
Train,[78.8778685992601],[104.94]
Train,[87.32214118927983],[11.03]
Train,[94.39208635088583],[93.73]
Train,[89.5655915237149],[77.32]
Train,[89.53539369262775],[111.05]
Train,[98.51845014061799],[77.82]
Train,[93.67334825773601],[74.29]
Train,[88.7918573454166],[77.84]
Train,[90.75211523887351],[106.02]
Train,[92.91042485698938],[96.23]
Train,[76.33073929354995],[89.36]
Train,[79.56543461823087],[95.1]
Train,[84.89275304785586],[116.79]
Train,[88.94879331306878],[68.74]
Train,[93.04611586404354],[94.6]
Train,[92.01250540927776],[56.88]
Train,[94.55992880793197],[81.87]
Train,[97.69128672224474],[109.6]
Train,[87.10416566600911],[79.9]
Train,[118.73315348716966],[78.82]
Train,[92.94700975676714],[69.45]
Train,[87.48140801081239],[52.93]
Train,[87.38719552069597],[31.119999999999997]
Train,[90.55974572982119],[96.55]
Train,[93.51882236291452],[52.54]
Train,[90.1552174841347],[96.0]
Train,[78.9984736626892],[45.44]
Train,[95.39809245211318],[106.80999999999999]
Train,[95.16018817418524],[36.309999999999995]
Train,[90.3830739358119],[90.46]
Train,[88.37805509299714],[96.75]
Train,[102.08332170539047],[88.59]
Train,[76.99661040048022],[93.97999999999999]
