Data,Predicted,Reference
Train,[-0.0030242894487988075],[1.2931815167107183e-16]
Train,[2.9484602610832654e-05],[2.367797143273146e-17]
Train,[-0.004178877310689142],[-6.739114946238954e-17]
Train,[-0.003997962169234394],[-1.82138241790242e-17]
Train,[-0.004103116599356583],[-1.639244176112178e-17]
Train,[-0.003273823389447027],[-1.1110432749204762e-16]
Train,[-0.031504365997035676],[-0.02665540368657003]
Train,[-0.012144793157242501],[-9.42484148478994e-05]
Train,[-0.01214479315724276],[-9.424841484791944e-05]
Train,[-0.02869424063992893],[-0.010852724428867378]
Train,[-0.005023675892937734],[-0.032258040640313256]
Train,[0.006102033714192812],[8.240541956512984e-05]
Train,[0.006102033714192751],[8.240541956514076e-05]
Train,[-0.006892821666459558],[-0.016921734178429654]
Train,[-0.004740029145061061],[0.00022782923835869062]
Train,[-0.014590550006193189],[0.03182966530799107]
Train,[-0.01144603600297392],[0.020471390517400684]
Train,[-0.001470809349596996],[-0.000235366402964091]
Train,[-0.017660131932464407],[0.03442327170366686]
Train,[-0.004335381827201477],[-0.00014670883226438288]
Train,[-0.004498207917849631],[-0.00015500474510453694]
Train,[-0.008506193649165644],[-0.004032805943392414]
Train,[-0.004166192189092133],[-4.55345604475605e-17]
Train,[-0.002543631856745069],[3.64276483580484e-18]
Train,[-0.002750509994269638],[1.82138241790242e-18]
Train,[-0.0010973512970092842],[5.46414725370726e-18]
Train,[0.011494562070107624],[0.00022782923835866693]
Train,[0.010096907800597863],[0.020471390517400743]
Train,[0.006127990769815043],[0.031829665307991195]
Train,[0.011781796874334526],[-0.00023536640296418026]
Train,[0.009359585741732415],[-0.0456465449249773]
Train,[0.0043619866508453654],[-0.00019299759147267694]
Train,[0.004361986650845398],[-0.00019299759147272248]
Train,[0.014114038016163243],[-0.07591325588811051]
Train,[-0.0006963616572119891],[-0.00043583162552370415]
Train,[0.00801726806483984],[-0.03508116198263739]
Train,[0.00900723918360322],[-0.04601891280198354]
Train,[0.003933163162894666],[0.00026043525532059485]
Train,[-0.0075902314029445035],[1.82138241790242e-18]
Train,[-0.005866887518704327],[4.735594286546292e-17]
Train,[-0.004786443604548489],[6.192700220868228e-17]
Train,[-0.005493583137137414],[-5.46414725370726e-18]
Train,[-0.01770715300675356],[0.03442327170366685]
Train,[-0.004562531044481022],[-0.00015500474510455153]
Train,[-0.004398555641998681],[-0.00014670883226434826]
Train,[-0.008566764939931432],[-0.00403280594339244]
Train,[-0.0026375251591136475],[-0.0004358316255236404]
Train,[-0.011419578336723149],[-0.04601891280198364]
Train,[-0.009014023148767435],[-0.03508116198263738]
Train,[-0.004243887529467677],[0.00026043525532049467]
Train,[-0.012036225994007464],[-0.04644529787808986]
Train,[-0.0015049995643906689],[-9.314213317829117e-05]
Train,[-0.0015049995643906199],[-9.3142133178293e-05]
Train,[-0.010678746022372633],[-0.04073152596819563]
Train,[-0.01520593204668306],[2.73207362685363e-17]
Train,[-0.012834165991428809],[-5.46414725370726e-18]
Train,[-0.012888638651337384],[-1.82138241790242e-18]
Train,[-0.010866065621179536],[4.007041319385324e-17]
Train,[0.007306593443439313],[-4.55345604475605e-17]
Train,[0.01142090927908142],[1.82138241790242e-18]
Train,[0.011286418646990115],[3.64276483580484e-18]
Train,[0.014902709361247268],[5.46414725370726e-18]
Train,[-0.003773989600078938],[1.82138241790242e-18]
Train,[-0.0025225185714216635],[6.192700220868228e-17]
Train,[-0.002274618095939811],[4.735594286546292e-17]
Train,[0.0003649989715844774],[-5.46414725370726e-18]
Train,[-0.0024194050394429865],[2.73207362685363e-17]
Train,[-0.0036286731637606585],[-1.82138241790242e-18]
Train,[-0.0037230829673764836],[-5.46414725370726e-18]
Train,[-0.002510188815120604],[4.007041319385324e-17]
Train,[-0.03142219353909863],[-0.026629155872444046]
Train,[-0.011242997078624656],[6.0331709953427375e-05]
Train,[-0.011242997078624646],[6.0331709953421913e-05]
Train,[-0.028803591085281754],[-0.01083303209780792]
Train,[-0.004941668734676694],[-0.032254600617326525]
Train,[0.00902285623118306],[-3.262863087973763e-06]
Train,[0.00902285623119034],[-3.2628630878972647e-06]
Train,[-0.007549731768001606],[-0.016886247842680547]
Train,[-0.0010605755202870114],[9.01083968658156e-06]
Train,[-0.010658153634308044],[-0.03180712154843208]
Train,[-0.009598323954423641],[-0.020448749631513996]
Train,[0.0023394620223173195],[-9.297309601952625e-06]
Train,[-0.017634832871481525],[0.03433086136213322]
Train,[-0.0008249061653317965],[5.791399903623825e-06]
Train,[-0.0009593595270249869],[6.11681114985675e-06]
Train,[-0.00847319632380978],[-0.004031002550314206]
Train,[-0.003556945493800402],[3.278488352224356e-17]
Train,[-0.0071959272883709855],[-3.64276483580484e-18]
Train,[-0.007707581814709988],[-3.64276483580484e-18]
Train,[-0.0011147013383840123],[-5.46414725370726e-18]
Train,[0.009322598060511366],[9.010839686570631e-06]
Train,[0.015417612045186898],[-0.020448749631513944]
Train,[0.01313966958895225],[-0.03180712154843215]
Train,[0.008765355313152014],[-9.29730960199816e-06]
Train,[0.009111153064324896],[-0.04547430966216638]
Train,[0.0032347843798038395],[7.643837772320668e-06]
Train,[0.0032347843798039306],[7.643837772335238e-06]
Train,[0.013844660401892715],[-0.07573523850102899]
Train,[-0.0018070801738852697],[-1.714604503597853e-05]
Train,[0.003395516628204808],[0.034891615536946384]
Train,[0.003177850509193301],[0.045788817458675156]
Train,[0.0028473828615389503],[1.0251259409143826e-05]
Train,[-0.013581956095208235],[-3.64276483580484e-18]
Train,[-0.004607329303583598],[2.914211868643872e-17]
Train,[-0.0033852773135698323],[4.189179561175566e-17]
Train,[-0.02484615052805673],[-7.28552967160968e-18]
Train,[-0.017700223523686213],[0.03433086136213323]
Train,[-0.0010091106695153465],[6.11681114977661e-06]
Train,[-0.0008732978987260727],[5.7913999035637185e-06]
Train,[-0.008552878659758529],[-0.004031002550314217]
Train,[-0.0005914886625072794],[-1.7146045035922065e-05]
Train,[-0.019540175970856364],[0.04578881745867525]
Train,[-0.015198187438166639],[0.034891615536946335]
Train,[-0.0014661035321974325],[1.0251259409061864e-05]
Train,[-0.01189282905080457],[-0.046142464295596826]
Train,[-0.00014774990449568215],[3.6695405346609975e-06]
Train,[-0.0001477499044965109],[3.6695405346701043e-06]
Train,[-0.010695504749010341],[-0.04062250469504189]
Train,[-0.01480436305011865],[-1.639244176112178e-17]
Train,[-0.013420594956922823],[7.28552967160968e-18]
Train,[-0.013412643944679498],[7.28552967160968e-18]
Train,[-0.010517718525045197],[-2.73207362685363e-17]
Train,[0.007163251137582499],[3.278488352224356e-17]
Train,[0.014947225596975084],[-3.64276483580484e-18]
Train,[0.01461698999316993],[-3.64276483580484e-18]
Train,[0.01491174042089042],[-5.46414725370726e-18]
Train,[-0.0015528898111916512],[-3.64276483580484e-18]
Train,[-0.0024904711989794477],[4.189179561175566e-17]
Train,[-0.0022588279196315716],[2.914211868643872e-17]
Train,[0.007497019478022188],[-7.28552967160968e-18]
Train,[-0.0034292050355019406],[-1.639244176112178e-17]
Train,[-0.0013144811959282618],[7.28552967160968e-18]
Train,[-0.0011271980947708906],[7.28552967160968e-18]
Train,[-0.002580261472510176],[-2.73207362685363e-17]
Train,[-0.03135432688527318],[-0.02661553606915838]
Train,[-0.006224833134589276],[-2.3880030400658473e-06]
Train,[-0.006224833134589985],[-2.3880030400749542e-06]
Train,[-0.02907897989189979],[-0.010806971127344736]
Train,[-0.004867580282237415],[-0.032271736778111314]
Train,[0.008111298734359467],[1.0802182341975936e-05]
Train,[0.0081112987343573],[1.0802182342014185e-05]
Train,[-0.007303272942175486],[-0.016836298249889966]
Train,[-0.002290040540406533],[-2.9848196044316194e-05]
Train,[-0.01065879338010666],[-0.03172731360196137]
Train,[-0.009600766661128959],[-0.02046058320426792]
Train,[0.0009806285031216814],[3.081535602431289e-05]
Train,[-0.017572448141810217],[0.0341280256677794]
Train,[-0.002021827446018472],[-1.9112033692994117e-05]
Train,[-0.002165948617300357],[-2.0187098492692716e-05]
Train,[-0.008476567131791278],[-0.003977458536356818]
Train,[-0.002083768758168213],[2.4224386158102187e-16]
Train,[-0.0033520461762998215],[-1.274967692531694e-17]
Train,[-0.005213070813183183],[-3.64276483580484e-18]
Train,[0.0006920601361465784],[-2.914211868643872e-17]
Train,[0.009854063164137224],[-2.984819604455115e-05]
Train,[0.015102360720497962],[-0.020460583204267888]
Train,[0.012851675635685317],[-0.03172731360196141]
Train,[0.009313404391820403],[3.081535602437118e-05]
Train,[0.008874546312177068],[-0.045122112638569106]
Train,[0.003405151371747417],[-2.5396644173850535e-05]
Train,[0.0034051513717469873],[-2.5396644173784968e-05]
Train,[0.013533062323919333],[-0.07603726633266296]
Train,[-0.001665682025813335],[5.657724737319658e-05]
Train,[0.0029417854622061546],[0.034817063140936036]
Train,[0.00279751418429152],[0.04595051378153607]
Train,[0.0030053657494369603],[-3.424461962933754e-05]
Train,[-0.008217949652120166],[5.46414725370726e-18]
Train,[-0.001011403607908278],[2.7685012752116783e-16]
Train,[-0.000309050650569782],[3.3513436489404527e-16]
Train,[-0.007856442345416007],[-2.185658901482904e-17]
Train,[-0.0176052469636241],[0.03412802566777945]
Train,[-0.0021966257100349026],[-2.0187098492709107e-05]
Train,[-0.002051778791182724],[-1.9112033692939476e-05]
Train,[-0.008516149516997739],[-0.003977458536356833]
Train,[-0.0012327706114541091],[5.657724737324575e-05]
Train,[-0.019658800811340242],[0.04595051378153614]
Train,[-0.015255074314952757],[0.03481706314093599]
Train,[-0.002334557575419296],[-3.424461962934846e-05]
Train,[-0.011813171118436945],[-0.046091444132824406]
Train,[-0.000499194828048822],[-1.207086667981086e-05]
Train,[-0.0004991948280450044],[-1.2070866679705219e-05]
Train,[-0.010721452186501003],[-0.04082148105633179]
Train,[-0.014152911149592924],[-1.3296091650687666e-16]
Train,[-0.013152762967926166],[1.274967692531694e-17]
Train,[-0.013001398538364793],[-1.82138241790242e-18]
Train,[-0.009356908531674485],[-2.4224386158102187e-16]
Train,[0.006560390156219954],[2.4224386158102187e-16]
Train,[0.013311309725688624],[-3.64276483580484e-18]
Train,[0.012029066647734201],[-1.274967692531694e-17]
Train,[0.013785485371895377],[-2.914211868643872e-17]
Train,[-0.0033091013725498747],[5.46414725370726e-18]
Train,[-0.0028870639926438543],[3.3513436489404527e-16]
Train,[-0.00284006088055311],[2.7685012752116783e-16]
Train,[0.0011949327200421352],[-2.185658901482904e-17]
Train,[-0.004155678247471382],[-1.3296091650687666e-16]
Train,[-0.00303498355712574],[-1.82138241790242e-18]
Train,[-0.002596596392210635],[1.274967692531694e-17]
Train,[-0.0031452888067086534],[-2.4224386158102187e-16]
Train,[-0.031310711782548926],[-0.026530519106284137]
Train,[-0.0077582442486148545],[7.924553153603308e-06]
Train,[-0.007758244248616955],[7.9245531535942e-06]
Train,[-0.02899010549825536],[-0.010779524775340327]
Train,[-0.005014058224665649],[-0.03225578344180318]
Train,[0.007711052128620824],[-1.5878132040487278e-05]
Train,[0.007711052128623793],[-1.587813204034703e-05]
Train,[-0.007042002571171335],[-0.01691914324330465]
Train,[-0.002775505139508961],[4.38851528242713e-05]
Train,[-0.010685166030414714],[-0.031834463054412766]
Train,[-0.009625544848069706],[-0.020466000688209824]
Train,[0.0005362787595884697],[-4.532152767229108e-05]
Train,[-0.01766144172897005],[0.03442585934785741]
Train,[-0.0024817062965898852],[2.825892107764424e-05]
Train,[-0.002632011311689802],[2.985443663870936e-05]
Train,[-0.00849878805144855],[-0.004038527815905269]
Train,[-0.004387752357813505],[3.824903077595082e-17]
Train,[-0.0036814284942298585],[0.0]
Train,[-0.004064979165609578],[0.0]
Train,[-0.001481451279889147],[-3.64276483580484e-18]
Train,[0.010395183877546583],[4.38851528243988e-05]
Train,[0.015774548278197107],[-0.020466000688209907]
Train,[0.013496118704995192],[-0.03183446305441258]
Train,[0.010469237507778936],[-4.532152767240036e-05]
Train,[0.00933085377559617],[-0.04564691617880496]
Train,[0.0035047255002536217],[3.717522182468405e-05]
Train,[0.0035047255002536326],[3.717522182468041e-05]
Train,[0.014087376673268981],[-0.0758421111317519]
Train,[-0.0015366010547179078],[-8.388871175124092e-05]
Train,[0.0038694612035887286],[0.03504874572063844]
Train,[0.003668013930885669],[0.04595194433332523]
Train,[0.0031384453330428707],[5.006688375442663e-05]
Train,[-0.01052097807078777],[0.0]
Train,[-0.006104144694215441],[4.371317802965808e-17]
Train,[-0.005218189496406147],[5.46414725370726e-17]
Train,[-0.008140227407648528],[0.0]
Train,[-0.017715722747791922],[0.034425859347857475]
Train,[-0.0026898519740433517],[2.98544366387895e-05]
Train,[-0.0025383049473502828],[2.82589210775641e-05]
Train,[-0.008567896954581959],[-0.0040385278159052965]
Train,[-0.0014392828585405885],[-8.388871175123729e-05]
Train,[-0.019576524419662414],[0.045951944333325195]
Train,[-0.015220535188787729],[0.03504874572063845]
Train,[-0.0026691071915835285],[5.0066883754443024e-05]
Train,[-0.012014709260519084],[-0.04638422781980141]
Train,[-0.0006792843327284229],[1.793935975902453e-05]
Train,[-0.0006792843327272244],[1.793935975898264e-05]
Train,[-0.010679101913447826],[-0.04068614143724762]
Train,[-0.015252588713146477],[-2.367797143273146e-17]
Train,[-0.013208326141041591],[-1.82138241790242e-18]
Train,[-0.013299093193572373],[-1.82138241790242e-18]
Train,[-0.010976896199548855],[-3.64276483580484e-17]
Train,[0.007484546431481558],[3.824903077595082e-17]
Train,[0.012329752538891167],[0.0]
Train,[0.012067761558392034],[0.0]
Train,[0.015133149601122687],[-3.64276483580484e-18]
Train,[-0.0028352486805155236],[0.0]
Train,[-0.002363466063073011],[5.46414725370726e-17]
Train,[-0.002153322248270018],[4.371317802965808e-17]
Train,[0.0011039784270976437],[0.0]
Train,[-0.0020422993915231577],[-2.367797143273146e-17]
Train,[-0.0024600928954795894],[-1.82138241790242e-18]
Train,[-0.002822593325638823],[-1.82138241790242e-18]
Train,[-0.0023432112703018065],[-3.64276483580484e-17]
Train,[-0.03141341441960438],[-0.026635832582066934]
Train,[-0.008470013095682394],[-1.1620971775233322e-05]
Train,[-0.008470013095680897],[-1.1620971775222394e-05]
Train,[-0.02886922225239168],[-0.010830105087407818]
Train,[-0.005050206289140603],[-0.03224715430282795]
Train,[0.006960947706633811],[3.517795921630049e-05]
Train,[0.006960947706634372],[3.517795921624585e-05]
Train,[-0.007167142500987073],[-0.016943300591462113]
Train,[-0.0037055526032596805],[9.719353837639208e-05]
Train,[-0.014576080246078846],[0.03187475207213781]
Train,[-0.011432449311611005],[0.020459718943526602]
Train,[-0.00037383622371498057],[-0.00010034058718289424]
Train,[-0.01769167651940029],[0.034525370508853515]
Train,[-0.003357095111571923],[-6.269424855304461e-05]
Train,[-0.003513192961727768],[-6.623157189008874e-05]
Train,[-0.008495917437365996],[-0.00406396688109604]
Train,[-0.003226650012732206],[7.28552967160968e-17]
Train,[-0.0026771427164080474],[-1.82138241790242e-17]
Train,[-0.004498475872487992],[-9.1069120895121e-18]
Train,[-0.0009544681023174687],[-7.28552967160968e-18]
Train,[0.01097798270186931],[9.719353837635565e-05]
Train,[0.010217004990955002],[0.020459718943526568]
Train,[0.006218363859967662],[0.031874752072137684]
Train,[0.011254929702005251],[-0.00010034058718286328]
Train,[0.009441858709929278],[-0.04582067185823196]
Train,[0.003899874162042919],[-8.221801061758291e-05]
Train,[0.0038998741620430064],[-8.221801061763026e-05]
Train,[0.014223666217071964],[-0.07568670543609536]
Train,[-0.001203923483856927],[-0.00018612823591311996]
Train,[0.008093414546809759],[-0.03507976153300786]
Train,[0.009086520267418704],[-0.045864904935546846]
Train,[0.0035144520943116934],[0.00011039563563574893]
Train,[-0.01158595682968833],[1.82138241790242e-18]
Train,[-0.004137950140461807],[-6.192700220868228e-17]
Train,[-0.0028074220636668482],[-9.1069120895121e-17]
Train,[-0.005645289529131628],[3.460626594014598e-17]
Train,[-0.0177625518168342],[0.034525370508853494]
Train,[-0.0035983616530341086],[-6.623157189008509e-05]
Train,[-0.003440615220791667],[-6.269424855305007e-05]
Train,[-0.00858644431657769],[-0.00406396688109608]
Train,[-0.0019523147254597664],[-0.00018612823591313636]
Train,[-0.011406356176907145],[-0.04586490493554684]
Train,[-0.009014934529195693],[-0.03507976153300786]
Train,[-0.003400266334006641],[0.00011039563563581631]
Train,[-0.01206241540736426],[-0.04640498711790237]
Train,[-0.0010247181987515755],[-3.986052926658e-05]
Train,[-0.0010247181987512186],[-3.986052926655632e-05]
Train,[-0.010666428383597836],[-0.04058169722324929]
Train,[-0.014904744234158855],[-4.55345604475605e-17]
Train,[-0.012925567661133055],[2.185658901482904e-17]
Train,[-0.013463825700763479],[9.1069120895121e-18]
Train,[-0.010508949342765557],[-4.735594286546292e-17]
Train,[0.00670241182875641],[7.28552967160968e-17]
Train,[0.012603182705695857],[-9.1069120895121e-18]
Train,[0.011370068355711221],[-1.82138241790242e-17]
Train,[0.014830881726934118],[-7.28552967160968e-18]
Train,[-0.0024818585551185375],[1.82138241790242e-18]
Train,[-0.002799641081797798],[-9.1069120895121e-17]
Train,[-0.0025724539792823177],[-6.192700220868228e-17]
Train,[0.0005235413189391292],[3.460626594014598e-17]
Train,[-0.0036581053230176647],[-4.55345604475605e-17]
Train,[-0.0009430141357144138],[9.1069120895121e-18]
Train,[-0.003590240902188765],[2.185658901482904e-17]
Train,[-0.002765793013622061],[-4.735594286546292e-17]
Train,[-0.03145505347800323],[-0.02667908059181952]
Train,[-0.00973006700163479],[2.5715582146068073e-05]
Train,[-0.009730067001635496],[2.5715582146079e-05]
Train,[-0.028918902999174424],[-0.01084275139043741]
Train,[-0.004955609992442623],[-0.03225644184167858]
Train,[0.00948391572237458],[-1.6453309515781975e-06]
Train,[0.009483915722369243],[-1.6453309516128039e-06]
Train,[-0.007370814706650486],[-0.01689121283360852]
Train,[-0.00038641087753916325],[4.545089118157893e-06]
Train,[-0.010665907014758565],[-0.031807825988113096]
Train,[-0.009606301107526239],[-0.02045465683888303]
Train,[0.0030148459094597718],[-4.6910399244008135e-06]
Train,[-0.01763695769527946],[0.0343400604259853]
Train,[-0.00017396542436441215],[2.9218311016457095e-06]
Train,[-0.0003020429556410119],[3.0862456635982873e-06]
Train,[-0.008480837322037511],[-0.004028596525023343]
Train,[-0.0026944355930371253],[-1.1292570990995005e-16]
Train,[-0.0020188590891153865],[-9.1069120895121e-18]
Train,[-0.0025749040920018448],[-3.64276483580484e-18]
Train,[-0.0001967335287376106],[1.274967692531694e-17]
Train,[0.009007758663193591],[4.545089118349139e-06]
Train,[0.015491442577333876],[-0.020454656838882947]
Train,[0.013215745307959928],[-0.03180782598811296]
Train,[0.00832179998626131],[-4.691039924429956e-06]
Train,[0.009152611312621833],[-0.04549229595947611]
Train,[0.0031801034437529225],[3.85502430433505e-06]
Train,[0.0031801034437529225],[3.855024304285873e-06]
Train,[0.01388782325397199],[-0.07579185246780257]
Train,[-0.0018100866162935397],[-8.656796407048324e-06]
Train,[0.003487371984366319],[0.03492975658372981]
Train,[0.0032813610904101984],[0.045849165244430515]
Train,[0.0027916559777780535],[5.178733297467974e-06]
Train,[-0.008945656380266055],[0.0]
Train,[-0.002723272431424906],[-1.001760329846331e-16]
Train,[-0.0016168703930857311],[-1.4206782859638877e-16]
Train,[-0.004393753558228459],[-1.82138241790242e-17]
Train,[-0.017696214928708823],[0.034340060425985273]
Train,[-0.0003416064690163067],[3.0862456636529285e-06]
Train,[-0.00021231374381631686],[2.9218311014544643e-06]
Train,[-0.00855385795325696],[-0.004028596525023355]
Train,[-0.0003314139468987737],[-8.656796407037396e-06]
Train,[-0.019560718908363552],[0.04584916524443044]
Train,[-0.015209383354026208],[0.034929756583729814]
Train,[-0.0010045926100785867],[5.178733297535365e-06]
Train,[-0.011919042457169828],[-0.04620617204914639]
Train,[-1.770358212912203e-05],[1.8517998824768785e-06]
Train,[-1.7703582134187293e-05],[1.8517998825606621e-06]
Train,[-0.010692863360526363],[-0.040658104063750825]
Train,[-0.014580258208259018],[6.556976704448711e-17]
Train,[-0.012661664998300636],[1.092829450741452e-17]
Train,[-0.01296203704007291],[1.82138241790242e-18]
Train,[-0.010038519156275193],[8.378359122351132e-17]
Train,[0.006654799019388848],[-1.1292570990995005e-16]
Train,[0.011421138498565558],[-3.64276483580484e-18]
Train,[0.011062283017014745],[-9.1069120895121e-18]
Train,[0.014358975489455486],[1.274967692531694e-17]
Train,[-0.0031755460574709993],[0.0]
Train,[-0.0028112436869254],[-1.4206782859638877e-16]
Train,[-0.0026703965467680594],[-1.001760329846331e-16]
Train,[0.00036976165832606085],[-1.82138241790242e-17]
Train,[-0.0038459607906400953],[6.556976704448711e-17]
Train,[-0.003315381908871397],[1.82138241790242e-18]
Train,[-0.003797556496211806],[1.092829450741452e-17]
Train,[-0.0029306884007688494],[8.378359122351132e-17]
Train,[-0.031363304663820375],[-0.026613771072824303]
Train,[-0.0055261281045854765],[-1.2044278656637996e-06]
Train,[-0.005526128104573017],[-1.2044278656401215e-06]
Train,[-0.029008581109634363],[-0.010811178538849376]
Train,[-0.005052997209648379],[-0.03225538983049345]
Train,[0.005359889950712398],[-0.00016757277830174662]
Train,[0.005359889950712562],[-0.00016757277830167558]
Train,[-0.006788337283239468],[-0.016937821706052666]
Train,[-0.005670970312442317],[0.00046338284349859083]
Train,[-0.010700865780336929],[-0.03184224153854257]
Train,[-0.009640792104118216],[-0.02047233154871933]
Train,[-0.0023903329404882873],[-0.0004788231324146744]
Train,[-0.01767379349668819],[0.034469515932780165]
Train,[-0.005280879208633503],[0.0002986666237264546]
Train,[-0.005460065689936364],[0.0003155806716369584]
Train,[-0.008512990945074166],[-0.004038112611805297]
Train,[-0.0018128045492461148],[-4.189179561175566e-16]
Train,[-0.0016823800605924204],[-4.007041319385324e-17]
Train,[-0.0025425870615682013],[-2.367797143273146e-17]
Train,[0.0010840124360091369],[4.735594286546292e-17]
Train,[0.012043793914164927],[0.00046338284349861815]
Train,[0.015968876702845983],[-0.02047233154871927]
Train,[0.01369201149585151],[-0.031842241538542565]
Train,[0.012490442974155394],[-0.00047882313241463977]
Train,[0.009449848438789207],[-0.0457360751241178]
Train,[0.004769925445965384],[0.00039226201650883623]
Train,[0.00476992544596542],[0.00039226201650884897]
Train,[0.014215665828528],[-0.07591478910492444]
Train,[-8.935731632109421e-05],[-0.0008880421190888431]
Train,[0.004135547104245439],[0.03513201907653001]
Train,[0.0039421763303952966],[0.046049919889653824]
Train,[0.004454407113338908],[0.0005297292316537439]
Train,[-0.01050215653561613],[0.0]
Train,[-0.0008381062566668845],[-4.079896616101421e-16]
Train,[-8.435243615669897e-06],[-5.464147253707259e-16]
Train,[-0.003443524547350597],[-7.831944396980406e-17]
Train,[-0.017720488578677522],[0.03446951593278019]
Train,[-0.005530881416522028],[0.00031558067163694385]
Train,[-0.005350548321315954],[0.0002986666237264218]
Train,[-0.008574082414778406],[-0.004038112611805288]
Train,[-0.0032519584441795184],[-0.0008880421190888158]
Train,[-0.01960385204036595],[0.046049919889653824]
Train,[-0.015236026966685827],[0.035132019076529956]
Train,[-0.005050351526628439],[0.0005297292316536455]
Train,[-0.012084454768248367],[-0.04652860255596792]
Train,[-0.002022801690462646],[0.00018978861600982839]
Train,[-0.0020228016904623],[0.00018978861600974645]
Train,[-0.010671527302999978],[-0.04073024499518823]
Train,[-0.014205390156915791],[2.4224386158102187e-16]
Train,[-0.012500168770953779],[4.55345604475605e-17]
Train,[-0.012992621293232916],[2.367797143273146e-17]
Train,[-0.009184840752065779],[3.460626594014598e-16]
Train,[0.006015737097693251],[-4.189179561175566e-16]
Train,[0.011241951073877755],[-2.367797143273146e-17]
Train,[0.010699001443875974],[-4.007041319385324e-17]
Train,[0.013552325948686788],[4.735594286546292e-17]
Train,[-0.0029561043758359554],[0.0]
Train,[-0.003200203710677958],[-5.464147253707259e-16]
Train,[-0.0031671058971114436],[-4.079896616101421e-16]
Train,[-0.00010895394327226946],[-7.831944396980406e-17]
Train,[-0.004622262976759944],[2.4224386158102187e-16]
Train,[-0.0034894919068942905],[2.367797143273146e-17]
Train,[-0.004228866136943035],[4.55345604475605e-17]
Train,[-0.0034473697846121227],[3.460626594014598e-16]
Train,[-0.031459424874473584],[-0.026642628276748216]
Train,[-0.01264835827712712],[-0.00012265959209358958]
Train,[-0.012648358277127294],[-0.00012265959209360232]
Train,[-0.028753571081986697],[-0.010843377112920365]
Train,[-0.005016330893931661],[-0.03225424116701046]
Train,[0.006174516650098535],[7.778883072506142e-05]
Train,[0.006174516650098137],[7.77888307251452e-05]
Train,[-0.007073885451214553],[-0.016921558096315962]
Train,[-0.0046662382457511855],[0.00021498313709611855]
Train,[-0.014575989330981875],[0.03183789251280769]
Train,[-0.01143333687553298],[0.02046370971302129]
Train,[-0.0013690591359633373],[-0.00022200332026306975]
Train,[-0.017664440311060275],[0.034435181395191417]
Train,[-0.0042662334973733946],[-0.00013845707827044105]
Train,[-0.004428554749796565],[-0.0001462727252444654]
Train,[-0.008497419787736079],[-0.004041164283083137]
Train,[-0.003745066610976451],[-2.185658901482904e-17]
Train,[-0.002075439475185922],[-3.64276483580484e-18]
Train,[-0.002571896874246993],[0.0]
Train,[-0.0041776473222477776],[0.0]
Train,[0.01142966303466512],[0.00021498313709612948]
Train,[0.010033109388443361],[0.020463709713021364]
Train,[0.006074068864377754],[0.0318378925128078]
Train,[0.011665276205834026],[-0.0002220033202630807]
Train,[0.009337893400368731],[-0.04566472277093037]
Train,[0.004342274500557754],[-0.00018208768247781853]
Train,[0.004342274500557973],[-0.000182087682477926]
Train,[0.014097795108543832],[-0.07581726350245671]
Train,[-0.0007479337479239327],[-0.00041098946787875056]
Train,[0.007999072555826355],[-0.03504640051474202]
Train,[0.008981474082363843],[-0.04593392991311646]
Train,[0.003916775617629806],[0.00024510046966967923]
Train,[-0.00875687399392965],[-5.46414725370726e-18]
Train,[-0.006521009525661382],[3.64276483580484e-18]
Train,[-0.004177789791603967],[2.003520659692662e-17]
Train,[-0.00465838213334704],[7.28552967160968e-18]
Train,[-0.017721199203694703],[0.034435181395191396]
Train,[-0.0045043703279877955],[-0.0001462727252445073]
Train,[-0.004340687990438635],[-0.00013845707827041555]
Train,[-0.00856960169564712],[-0.004041164283083089]
Train,[-0.002574810913968519],[-0.00041098946787863943]
Train,[-0.01141641300285863],[-0.045933929913116525]
Train,[-0.00901785166255383],[-0.0350464005147421]
Train,[-0.004193394291987629],[0.00024510046966973387]
Train,[-0.012016701282157706],[-0.04637966466665089]
Train,[-0.0014583020579820082],[-8.790771753115336e-05]
Train,[-0.0014583020579821283],[-8.79077175311825e-05]
Train,[-0.010677875940647721],[-0.04066981246007871]
Train,[-0.014907973756046801],[1.639244176112178e-17]
Train,[-0.012717687670798344],[1.82138241790242e-18]
Train,[-0.013052975219309489],[-7.28552967160968e-18]
Train,[-0.011262604308071246],[0.0]
Train,[0.0070709362295175125],[-2.185658901482904e-17]
Train,[0.011330092854044028],[0.0]
Train,[0.011011321411908675],[-3.64276483580484e-18]
Train,[0.016544621118962315],[0.0]
Train,[-0.0033816567896158174],[-5.46414725370726e-18]
Train,[-0.0025734981477091357],[2.003520659692662e-17]
Train,[-0.0020387259544737994],[3.64276483580484e-18]
Train,[0.00027457487150296206],[7.28552967160968e-18]
Train,[-0.0035331025876422354],[1.639244176112178e-17]
Train,[-0.0032666029815481426],[-7.28552967160968e-18]
Train,[-0.0038660999051902513],[1.82138241790242e-18]
Train,[-0.001965884789290042],[0.0]
Train,[-0.03141620655874237],[-0.02664057333475476]
Train,[-0.011116006588018585],[5.6923644074874784e-05]
Train,[-0.011116006588018808],[5.6923644074874784e-05]
Train,[-0.02888230134321858],[-0.01083119593626742]
Train,[-0.005065358180836193],[-0.032249869281077995]
Train,[0.005803707924099381],[0.00010696261174593448]
