Data,Predicted,Reference
Train,[-0.018436754652209508],[-0.00011548037009221603]
Train,[-0.01843675465220984],[-0.00011548037009224882]
Train,[-0.03199235639242383],[-0.010810379842734578]
Train,[-0.011958691341778231],[-0.03226276605531735]
Train,[-0.00868677270393832],[4.990042225227232e-05]
Train,[-0.008686772703937726],[4.990042225215575e-05]
Train,[-0.015874486313051755],[-0.016866537803340936]
Train,[-0.00481271314798257],[0.00013785880683615253]
Train,[-0.012474382192083164],[0.031771576113523874]
Train,[-0.010701386392730106],[0.02045604630663442]
Train,[-0.005754196724727875],[-0.00014229842460861613]
Train,[-0.01720757459254867],[0.03424511364349166]
Train,[-0.004347318616827469],[-8.846805621136071e-05]
Train,[-0.00449088408379112],[-9.344460303094379e-05]
Train,[-0.009476198098433376],[-0.004006449397226804]
Train,[-0.004715035353636885],[1.639244176112178e-17]
Train,[-0.00214535516851364],[5.46414725370726e-18]
Train,[-0.0023003848425691238],[3.64276483580484e-18]
Train,[-0.004437022999199674],[-1.82138241790242e-18]
Train,[-0.010241009017002126],[0.00013785880683618896]
Train,[-0.024088996442942653],[0.020456046306634414]
Train,[-0.010529031659983866],[0.031771576113523874]
Train,[-0.009630126905852236],[-0.00014229842460851958]
Train,[-0.008044232087867031],[-0.045326789607037885]
Train,[-0.0039427048361050454],[-0.00011709100294568506]
Train,[-0.003942704836105205],[-0.0001170910029456887]
Train,[-0.002169346567315614],[-0.07589238559844787]
Train,[0.009346823633355247],[-0.00026198401696121026]
Train,[-0.004439599158944958],[-0.034875084805320034]
Train,[-0.007290487524220388],[-0.04588579193109562]
Train,[-0.003631242697673079],[0.00015752846955357152]
Train,[0.010052535037617619],[-3.64276483580484e-18]
Train,[0.005706739464604232],[-2.367797143273146e-17]
Train,[0.004636518140956459],[-2.73207362685363e-17]
Train,[0.005057668478880243],[-1.092829450741452e-17]
Train,[-0.017135020726937036],[0.03424511364349168]
Train,[-0.004614092716108333],[-9.344460303084907e-05]
Train,[-0.004470712986588398],[-8.846805621128056e-05]
Train,[-0.009588153644709429],[-0.0040064493972268075]
Train,[-0.009894880934694567],[-0.00026198401696131044]
Train,[-0.018582604049193943],[-0.04588579193109562]
Train,[-0.01417899843264643],[-0.03487508480532002]
Train,[-0.006548835175671369],[0.00015752846955351688]
Train,[-0.02121124654124008],[-0.04614729597789459]
Train,[-0.008232494406847429],[-5.598256243268593e-05]
Train,[-0.00823249440684619],[-5.5982562432611254e-05]
Train,[-0.01747717346659778],[-0.0407259238074437]
Train,[-0.012674074898094582],[-9.1069120895121e-18]
Train,[-0.012467659688587653],[-9.1069120895121e-18]
Train,[-0.012572789843387963],[-9.1069120895121e-18]
Train,[-0.010674418230478197],[-2.185658901482904e-17]
Train,[0.01713232854463933],[1.639244176112178e-17]
Train,[0.014974217644649098],[3.64276483580484e-18]
Train,[0.014877172727648397],[5.46414725370726e-18]
Train,[0.012621903431074073],[-1.82138241790242e-18]
Train,[0.010469456267974455],[-3.64276483580484e-18]
Train,[0.01427086789187409],[-2.73207362685363e-17]
Train,[0.013891305841555993],[-2.367797143273146e-17]
Train,[0.014208685963059608],[-1.092829450741452e-17]
Train,[0.0025132848232981794],[-9.1069120895121e-18]
Train,[0.010033962004639543],[-9.1069120895121e-18]
Train,[0.009900716436397308],[-9.1069120895121e-18]
Train,[0.013233957360471503],[-2.185658901482904e-17]
Train,[-0.018157024019561173],[-0.02657690193788999]
Train,[-0.016558639427037163],[3.6562217937682346e-05]
Train,[-0.016558639427037225],[3.656221793768963e-05]
Train,[-0.03204505661154675],[-0.010796901648873517]
Train,[-0.011862543842911959],[-0.0322449458242977]
Train,[-0.008170587547586566],[2.5272639810731913e-05]
Train,[-0.008170587547587026],[2.527263981076652e-05]
Train,[-0.015905414934691685],[-0.01692424968830044]
Train,[-0.004067844375061844],[6.978297427646356e-05]
Train,[-0.012486232904837136],[0.03186230148584969]
Train,[-0.010700052232510516],[0.020446728162254634]
Train,[-0.005188969875655298],[-7.199247444844701e-05]
Train,[-0.017390099040783077],[0.03447525365378597]
Train,[-0.0036276537682124565],[-4.496696183467059e-05]
Train,[-0.0037686056522712287],[-4.749516533290675e-05]
Train,[-0.009472226868678425],[-0.0040631047731577215]
Train,[-0.0016998053542018642],[7.28552967160968e-17]
Train,[-0.0035658019488001708],[-3.64276483580484e-18]
Train,[-0.0038222704524885865],[-3.64276483580484e-18]
Train,[-0.0028203201412718973],[-7.28552967160968e-18]
Train,[-0.00829405466648623],[6.978297427637613e-05]
Train,[-0.023965474882764917],[0.0204467281622547]
Train,[-0.010208038614612303],[0.03186230148584993]
Train,[-0.0075608048293270055],[-7.199247444849437e-05]
Train,[-0.008447882027575827],[-0.04572842413751495]
Train,[-0.002745872929155531],[-5.907510491610785e-05]
Train,[-0.0027458729291543124],[-5.907510491604957e-05]
Train,[-0.001863841292609412],[-0.07558682813770115]
Train,[0.01051869492813529],[-0.00013324874954020294]
Train,[-0.004882270253504919],[-0.034975314955554865]
Train,[-0.007648519163158883],[-0.04573663881378189]
Train,[-0.002429060754959128],[7.904890965637984e-05]
Train,[0.004248235391605473],[5.46414725370726e-18]
Train,[0.008727177138543749],[-6.739114946238954e-17]
Train,[0.00936388546484141],[-9.471188573092583e-17]
Train,[0.003972823127967359],[7.28552967160968e-18]
Train,[-0.01726788113414654],[0.03447525365378588]
Train,[-0.003975884064104682],[-4.749516533293954e-05]
Train,[-0.0038348685419519525],[-4.496696183474891e-05]
Train,[-0.00966154328745591],[-0.004063104773157658]
Train,[-0.009263529475408613],[-0.00013324874954016286]
Train,[-0.01859580130500582],[-0.0457366388137819]
Train,[-0.014288945763573169],[-0.034975314955554844]
Train,[-0.005721433324168057],[7.904890965634341e-05]
Train,[-0.021244185239452807],[-0.046238963779329484]
Train,[-0.007747598056471206],[-2.855794560448994e-05]
Train,[-0.007747598056471542],[-2.855794560450269e-05]
Train,[-0.017491268453139842],[-0.04052022726867618]
Train,[-0.012227274361418487],[-4.371317802965808e-17]
Train,[-0.013149867794387416],[7.28552967160968e-18]
Train,[-0.013258150800517584],[9.1069120895121e-18]
Train,[-0.009775237759863888],[-5.646285495497502e-17]
Train,[0.014828471048221293],[7.28552967160968e-17]
Train,[0.015786165766131583],[-3.64276483580484e-18]
Train,[0.015668711823665714],[-3.64276483580484e-18]
Train,[0.011874138856194344],[-7.28552967160968e-18]
Train,[0.011315971001354598],[5.46414725370726e-18]
Train,[0.011800171580897708],[-9.471188573092583e-17]
Train,[0.012280606182404853],[-6.739114946238954e-17]
Train,[0.015639811613951712],[7.28552967160968e-18]
Train,[0.0014856122242123582],[-4.371317802965808e-17]
Train,[0.010632584479570125],[9.1069120895121e-18]
Train,[0.010542161634467804],[7.28552967160968e-18]
Train,[0.012087358693093098],[-5.646285495497502e-17]
Train,[-0.018016796463613503],[-0.02667207108084961]
Train,[-0.015396372703148389],[1.847091217035592e-05]
Train,[-0.015396372703147355],[1.847091217034317e-05]
Train,[-0.03222255949404216],[-0.010828683182371861]
Train,[-0.01191676556950718],[-0.0322564418416789]
Train,[-0.00677550862724567],[-1.6453309509844268e-06]
Train,[-0.006775508627241898],[-1.645330950946178e-06]
Train,[-0.01586400545177352],[-0.016891212833608445]
Train,[-0.001420598043959191],[4.545089117321879e-06]
Train,[-0.010744388795045141],[-0.03180782598811316]
Train,[-0.01050920604389064],[-0.02045465683888317]
Train,[-0.003119330420046556],[-4.691039922998349e-06]
Train,[-0.017284246607208866],[0.034340060425985454]
Train,[-0.0010194795435807627],[2.9218311005383088e-06]
Train,[-0.0011415252355453105],[3.086245662578313e-06]
Train,[-0.009473189685979353],[-0.004028596525023231]
Train,[-0.0021437314201379104],[-1.274967692531694e-17]
Train,[-0.001926630128037077],[-5.46414725370726e-18]
Train,[-0.0024970607339189657],[-1.82138241790242e-18]
Train,[-0.005689612774368966],[1.82138241790242e-18]
Train,[-0.0016728133143469024],[4.545089117425698e-06]
Train,[-0.028883073976092213],[-0.020454656838883135]
Train,[-0.031308023916848546],[-0.03180782598811313]
Train,[-0.0004720162220059813],[-4.691039923078489e-06]
Train,[-0.008221620334930665],[-0.04549229595947624]
Train,[0.001901979535413692],[3.855024303393396e-06]
Train,[0.0019019795354139359],[3.8550243033770035e-06]
Train,[-0.002018794623684347],[-0.07579185246780266]
Train,[0.013885240290087255],[-8.656796405296153e-06]
Train,[-0.015390914674083904],[0.034929756583729835]
Train,[-0.01629420597074927],[0.045849165244430425]
Train,[0.0022740211070420135],[5.1787332959962965e-06]
Train,[0.009861117706181068],[1.82138241790242e-18]
Train,[0.007737965927127831],[-1.82138241790242e-18]
Train,[0.008671670113458096],[-9.1069120895121e-18]
Train,[0.005364215680330231],[-1.092829450741452e-17]
Train,[-0.017194614519221985],[0.034340060425985336]
Train,[-0.0012845121951085704],[3.0862456626475254e-06]
Train,[-0.0011616334057973025],[2.9218311006239137e-06]
Train,[-0.009610927752787156],[-0.004028596525023217]
Train,[-0.006356979722690483],[-8.656796405268833e-06]
Train,[-0.031076088063681073],[0.04584916524443045]
Train,[-0.02536977594264791],[0.03492975658372986]
Train,[-0.002766352923188434],[5.178733296016332e-06]
Train,[-0.021227620221977824],[-0.046206172049146337]
Train,[-0.005463488455060328],[1.8517998827355147e-06]
Train,[-0.005463488455050339],[1.8517998826954443e-06]
Train,[-0.01748277150008942],[-0.040658104063750956]
Train,[-0.012290588387154562],[7.28552967160968e-18]
Train,[-0.012381511697933927],[5.46414725370726e-18]
Train,[-0.012650231663010386],[-1.82138241790242e-18]
Train,[-0.010295255345576779],[0.0]
Train,[0.015288809775812076],[-1.274967692531694e-17]
Train,[0.01511232839496175],[-1.82138241790242e-18]
Train,[0.014753721978055892],[-5.46414725370726e-18]
Train,[0.012946241073481378],[1.82138241790242e-18]
Train,[0.010512407134115357],[1.82138241790242e-18]
Train,[0.01221826869128899],[-9.1069120895121e-18]
Train,[0.012849778797958924],[-1.82138241790242e-18]
Train,[0.013836836418416312],[-1.092829450741452e-17]
Train,[0.0018859017553220705],[7.28552967160968e-18]
Train,[0.010029051020704146],[-1.82138241790242e-18]
Train,[0.00968433440112719],[5.46414725370726e-18]
Train,[0.012746614181768343],[0.0]
Train,[-0.018072744010635123],[-0.026613771072824328]
Train,[-0.011083611070057328],[-1.2044278653414149e-06]
Train,[-0.011083611070023942],[-1.2044278653213796e-06]
Train,[-0.032051222741477904],[-0.010811178538849364]
Train,[-0.011881521924609598],[-0.03225860145931208]
Train,[-0.008616742393486185],[5.2828180528265313e-05]
Train,[-0.008616742393486252],[5.2828180528276244e-05]
Train,[-0.01572864772898573],[-0.01691057282623983]
Train,[-0.004852694130268569],[0.0001460262294373977]
Train,[-0.012518827528226247],[0.03181984735822256]
Train,[-0.010714989148145206],[0.020467627309704577]
Train,[-0.005759632855124312],[-0.00015082192013193656]
Train,[-0.01733696748942451],[0.03439001020882684]
Train,[-0.00438937656973347],[-9.397082085924373e-05]
Train,[-0.0045347168997911195],[-9.927754327411885e-05]
Train,[-0.00946277195256348],[-0.004029199757511486]
Train,[-0.0016984348268533724],[5.282009011917018e-17]
Train,[-0.0025019559974092643],[-7.28552967160968e-18]
Train,[-0.003198573179819763],[-3.64276483580484e-18]
Train,[-0.0028943728389894605],[-7.28552967160968e-18]
Train,[-0.010447346052534253],[0.00014602622943722467]
Train,[-0.023959456236844867],[0.02046762730970454]
Train,[-0.010257053692056862],[0.031819847358222325]
Train,[-0.009878045155582427],[-0.00015082192013186007]
Train,[-0.008400636855917144],[-0.04558532945694476]
Train,[-0.0040633268687983275],[-0.00012376253442576116]
Train,[-0.004063326868797569],[-0.00012376253442566827]
Train,[-0.0018103070039707462],[-0.07589482329865725]
Train,[0.00940014098511709],[-0.00027894891111221074]
Train,[-0.004817445843635572],[-0.035035599526047186]
Train,[-0.0076404060950701624],[-0.045980004983135966]
Train,[-0.003783472964992521],[0.00016684526827782543]
Train,[0.008224300191130102],[0.0]
Train,[0.009055005185274273],[-6.010561979077986e-17]
Train,[0.00949746750754223],[-7.28552967160968e-17]
Train,[0.00512214817848056],[1.274967692531694e-17]
Train,[-0.017257970654490997],[0.03439001020882666]
Train,[-0.004663152496890933],[-9.927754327420445e-05]
Train,[-0.004518024119244473],[-9.397082085923098e-05]
Train,[-0.009579721658136699],[-0.004029199757511456]
Train,[-0.010003352226568039],[-0.0002789489111121889]
Train,[-0.018627874817803303],[-0.04598000498313607]
Train,[-0.014205861818686868],[-0.03503559952604722]
Train,[-0.006627307168539654],[0.00016684526827776168]
Train,[-0.02124981634636839],[-0.046375343294581844]
Train,[-0.008325565949471944],[-5.962113368075066e-05]
Train,[-0.008325565949472497],[-5.9621133680790725e-05]
Train,[-0.01748292759615315],[-0.04072131349995037]
Train,[-0.012167034486669349],[-2.73207362685363e-17]
Train,[-0.012548316162742035],[7.28552967160968e-18]
Train,[-0.012816508953425933],[3.64276483580484e-18]
Train,[-0.00959271922384627],[-5.46414725370726e-17]
Train,[0.014902237109518619],[5.282009011917018e-17]
Train,[0.015608677864969568],[-3.64276483580484e-18]
Train,[0.015224968673059993],[-7.28552967160968e-18]
Train,[0.012209082488964155],[-7.28552967160968e-18]
Train,[0.010721754026876643],[0.0]
Train,[0.011557680200753335],[-7.28552967160968e-17]
Train,[0.01188577636705916],[-6.010561979077986e-17]
Train,[0.014181337112397786],[1.274967692531694e-17]
Train,[0.0015425711761228407],[-2.73207362685363e-17]
Train,[0.010003969648514957],[3.64276483580484e-18]
Train,[0.0096881133240798],[7.28552967160968e-18]
Train,[0.011663989458782982],[-5.46414725370726e-17]
Train,[-0.017883579296266758],[-0.026620624417967757]
Train,[-0.01660887346775929],[3.868027734567129e-05]
Train,[-0.016608873467759713],[3.8680277345678584e-05]
Train,[-0.031679387357610285],[-0.010825503789789437]
Train,[-0.01251398703858867],[-0.03239796982016839]
Train,[-0.007823278519052788],[7.134077388880398e-06]
Train,[-0.007823278519055466],[7.134077388960539e-06]
Train,[-0.015486993948306231],[-0.01652722313467904]
Train,[-0.002924646783969328],[-1.9747701902611465e-05]
Train,[-0.010784851048677414],[-0.03127550234547481]
Train,[-0.010564161700377325],[-0.020579480057858434]
Train,[-0.004137815993486927],[2.04705313772441e-05]
Train,[-0.016228029977946458],[0.032869714114963665]
Train,[-0.002457046674686805],[-1.2281280186272726e-05]
Train,[-0.002582113415925026],[-1.2980722871504696e-05]
Train,[-0.009463107457763704],[-0.0035583393684627106]
Train,[-0.0012543266586331455],[7.28552967160968e-17]
Train,[-0.0012527949742530014],[-3.096350110434114e-17]
Train,[-0.0022347877120489942],[-1.639244176112178e-17]
Train,[-0.0027278375986676995],[-7.28552967160968e-18]
Train,[-0.004813672419150247],[-1.974770190264607e-05]
Train,[-0.026660401969967846],[-0.020579480057858368]
Train,[-0.02895717844686544],[-0.03127550234547485]
Train,[-0.003650220978863138],[2.0470531377224064e-05]
Train,[-0.005837964836737756],[-0.04300477350589735]
Train,[9.84125552960782e-05],[-1.7202823094797614e-05]
Train,[9.841255529660458e-05],[-1.7202823094817648e-05]
Train,[-0.0046181837807389835],[-0.07822358748174824]
Train,[0.01041801206599358],[3.667544788551028e-05]
Train,[-0.016207893970203332],[0.034404211193314896]
Train,[-0.01741168362397937],[0.04719570456130619]
Train,[0.000691631492455382],[-2.3933008853307155e-05]
Train,[0.00797426742917283],[-5.46414725370726e-18]
Train,[0.007436898944554617],[5.828423737287744e-17]
Train,[0.008593485833697626],[1.001760329846331e-16]
Train,[0.005974330140532941],[-6.37483846265847e-17]
Train,[-0.016480634002945218],[0.03286971411496372]
Train,[-0.002181250499068499],[-1.2980722871557515e-05]
Train,[-0.0020569571860928984],[-1.228128018634376e-05]
Train,[-0.009121942052502146],[-0.0035583393684627323]
Train,[-0.006381271530880549],[3.667544788545381e-05]
Train,[-0.03350314592082226],[0.04719570456130615]
Train,[-0.025077656727334648],[0.034404211193314875]
Train,[-0.003914037959417863],[-2.3933008853210624e-05]
Train,[-0.020978281485351098],[-0.046127960439064454]
Train,[-0.005084200334630154],[-7.579710053157213e-06]
Train,[-0.0050842003346317916],[-7.5797100531936414e-06]
Train,[-0.017347770051734653],[-0.04211192345409261]
Train,[-0.01187426906245794],[-5.099870770126776e-17]
Train,[-0.011104272067758115],[4.007041319385324e-17]
Train,[-0.011579282109884846],[2.003520659692662e-17]
Train,[-0.009316340279355564],[-4.735594286546292e-17]
Train,[0.014899835104498126],[7.28552967160968e-17]
Train,[0.015095430894445582],[-1.639244176112178e-17]
Train,[0.014470085401647468],[-3.096350110434114e-17]
Train,[0.012816397577892725],[-7.28552967160968e-18]
Train,[0.010477126355682913],[-5.46414725370726e-18]
Train,[0.011243400749749657],[1.001760329846331e-16]
Train,[0.011921950441378075],[5.828423737287744e-17]
Train,[0.0126049207242309],[-6.37483846265847e-17]
Train,[0.004504333661929963],[-5.099870770126776e-17]
Train,[0.009668118781953377],[2.003520659692662e-17]
Train,[0.009177420781040552],[4.007041319385324e-17]
Train,[0.011470022882977762],[-4.735594286546292e-17]
Train,[-0.018746906037629584],[-0.0260478555761714]
Train,[-0.013569719168829575],[5.319283737739622e-06]
Train,[-0.013569719168825295],[5.319283737714123e-06]
Train,[-0.03033998125752699],[-0.010587875644246195]
Train,[-0.011926438471080578],[-0.032254600617326615]
Train,[-0.007108100626409719],[-3.2628630879537275e-06]
Train,[-0.007108100626402142],[-3.2628630878280524e-06]
Train,[-0.01592500057982531],[-0.01688624784268061]
Train,[-0.0020561530064009906],[9.010839687647068e-06]
Train,[-0.010742952922400404],[-0.031807121548432175]
Train,[-0.010512471800736027],[-0.020448749631514062]
Train,[-0.0036284252293257158],[-9.297309602438934e-06]
Train,[-0.01727177604741743],[0.03433086136213339]
Train,[-0.0016466733544733562],[5.791399904159311e-06]
Train,[-0.0017735716472313348],[6.11681115039588e-06]
Train,[-0.009477272574413047],[-0.004031002550314248]
Train,[-0.003426078086535763],[-9.1069120895121e-18]
Train,[-0.004033723295591993],[-1.82138241790242e-18]
Train,[-0.0055352054230605125],[1.82138241790242e-18]
Train,[-0.007047879286564182],[0.0]
Train,[-0.0031394285070940205],[9.010839687592427e-06]
Train,[-0.028823688494702182],[-0.020448749631514027]
Train,[-0.03124977151148472],[-0.03180712154843229]
Train,[-0.002012597723053771],[-9.297309602349687e-06]
Train,[-0.008171391190317408],[-0.04547430966216662]
Train,[0.0008134533469361518],[7.643837773508208e-06]
Train,[0.0008134533469411314],[7.643837773453568e-06]
Train,[-0.00208674892908914],[-0.07573523850102899]
Train,[0.013036638448261315],[-1.7146045036818186e-05]
Train,[-0.015435926314682324],[0.03489161553694647]
Train,[-0.016385147774063066],[0.04578881745867513]
Train,[0.001191795542286475],[1.0251259410382366e-05]
Train,[0.008490555466883837],[9.1069120895121e-18]
Train,[0.00684826058945162],[7.28552967160968e-18]
Train,[0.005374792710439085],[-5.46414725370726e-18]
Train,[0.004111699596617294],[-3.64276483580484e-18]
Train,[-0.017175589471091518],[0.03433086136213338]
Train,[-0.001933160352366426],[6.11681115029024e-06]
Train,[-0.0018055407530147166],[5.7913999042066665e-06]
Train,[-0.009627369139526646],[-0.004031002550314288]
Train,[-0.0069811432049273784],[-1.714604503680726e-05]
Train,[-0.03098495853340921],[0.045788817458675295]
Train,[-0.02534630602675336],[0.034891615536946426]
Train,[-0.0034269682181700275],[1.0251259410276726e-05]
Train,[-0.02122037806271479],[-0.04614246429559689]
Train,[-0.0059367576881752685],[3.6695405336792723e-06]
Train,[-0.005936757688183694],[3.6695405336993076e-06]
Train,[-0.01748321378215107],[-0.04062250469504192]
Train,[-0.01259188583944842],[5.46414725370726e-18]
Train,[-0.01329388947749105],[-1.82138241790242e-18]
Train,[-0.012757034453937019],[-9.1069120895121e-18]
Train,[-0.010857987513879107],[-7.28552967160968e-18]
Train,[0.01631711726955649],[-9.1069120895121e-18]
Train,[0.016305437083063774],[1.82138241790242e-18]
Train,[0.015840978651149997],[-1.82138241790242e-18]
Train,[0.013015262470146612],[0.0]
Train,[0.010958156129293963],[9.1069120895121e-18]
Train,[0.014127241287519542],[-5.46414725370726e-18]
Train,[0.013428561116701354],[7.28552967160968e-18]
Train,[0.015391496456400674],[-3.64276483580484e-18]
Train,[0.002256062634985303],[5.46414725370726e-18]
Train,[0.010247666627518184],[-9.1069120895121e-18]
Train,[0.010776264336311328],[-1.82138241790242e-18]
Train,[0.013503103892444277],[-7.28552967160968e-18]
Train,[-0.018151819437828554],[-0.026615536069158445]
Train,[-0.012107002765157464],[-2.388003040226129e-06]
Train,[-0.0121070027651544],[-2.3880030402425215e-06]
Train,[-0.032224652289461815],[-0.010806971127344741]
Train,[-0.011867828011442892],[-0.0322389285693225]
Train,[-0.00858140191961387],[4.522997362150853e-05]
Train,[-0.008581401919613152],[4.5229973621395606e-05]
Train,[-0.016039231128902556],[-0.016922519482265773]
Train,[-0.004657684295318323],[-0.00012481121174196617]
Train,[-0.010737951135912714],[-0.031873251331420466]
Train,[-0.01050867942710549],[-0.020434062193563703]
Train,[-0.005705936965734605],[0.00012867595423953084]
Train,[-0.017390936411665267],[0.03448817322983998]
Train,[-0.004238000452620078],[-8.043399978630861e-05]
Train,[-0.0043822184933467795],[-8.494308601911207e-05]
Train,[-0.009479402484992988],[-0.004074828045116026]
Train,[-0.0013504100283719964],[-8.19622088056089e-17]
Train,[-0.0015103078308195894],[2.73207362685363e-17]
Train,[-0.002367057199370845],[1.639244176112178e-17]
Train,[-0.002916376268190349],[7.28552967160968e-18]
Train,[-0.009904591658472935],[-0.00012481121174193156]
Train,[-0.029001996109558722],[-0.02043406219356377]
Train,[-0.03144511816885549],[-0.03187325133142048]
Train,[-0.009409379533007902],[0.00012867595423942519]
Train,[-0.00839883403147321],[-0.04574855828881731]
Train,[-0.003917552027559814],[-0.00010564511703051555]
Train,[-0.003917552027559807],[-0.00010564511703050098]
Train,[-0.0019580629412664667],[-0.07543751699424703]
Train,[0.009467678872679462],[0.0002380384189105201]
Train,[-0.015354284954104977],[0.034914728200278834]
Train,[-0.016290255467873438],[0.045600227608371215]
Train,[-0.003514124178563234],[-0.00014079639307630498]
Train,[0.009558671836678707],[1.274967692531694e-17]
Train,[0.009087722649934475],[-7.649806155190164e-17]
Train,[0.00970607406486276],[-1.0746156265624278e-16]
Train,[0.0055901961446129566],[5.282009011917018e-17]
Train,[-0.01724970204529318],[0.034488173229839894]
Train,[-0.004627569267478428],[-8.4943086019123e-05]
Train,[-0.004483608434042702],[-8.043399978636872e-05]
Train,[-0.009704750400871884],[-0.004074828045115965]
Train,[-0.01020208261651185],[0.0002380384189104582]
Train,[-0.030689017688858292],[0.045600227608371305]
Train,[-0.025358272495621847],[0.03491472820027877]
Train,[-0.006407549607287745],[-0.00014079639307628677]
Train,[-0.02123471883720231],[-0.046129887703394296]
Train,[-0.008412905446464197],[-5.1078828869899414e-05]
Train,[-0.008412905446465056],[-5.107882886992855e-05]
Train,[-0.01749339157053776],[-0.040423317677555345]
Train,[-0.012143781524378693],[5.282009011917018e-17]
Train,[-0.012286145228849573],[-3.64276483580484e-17]
Train,[-0.01253732804689769],[-2.549935385063388e-17]
Train,[-0.009656388394234173],[6.010561979077986e-17]
Train,[0.014430737256165447],[-8.19622088056089e-17]
Train,[0.014895350976338022],[1.639244176112178e-17]
Train,[0.014324907610005093],[2.73207362685363e-17]
Train,[0.011694760903818642],[7.28552967160968e-18]
Train,[0.010810761093727157],[1.274967692531694e-17]
Train,[0.011597447129033385],[-1.0746156265624278e-16]
Train,[0.012092215301141587],[-7.649806155190164e-17]
Train,[0.013532407185828306],[5.282009011917018e-17]
Train,[0.0014195214974698043],[5.282009011917018e-17]
Train,[0.009934521025230464],[-2.549935385063388e-17]
Train,[0.009584588711338576],[-3.64276483580484e-17]
Train,[0.012064774203813083],[6.010561979077986e-17]
Train,[-0.018164856464557875],[-0.026688731329354662]
Train,[-0.016382713146166804],[3.303286756481668e-05]
Train,[-0.01638271314616736],[3.303286756484035e-05]
Train,[-0.03261280409648292],[-0.010824733263624759]
Train,[-0.01190256459830192],[-0.03225881032082562]
Train,[-0.007461657797058921],[7.34301821278158e-06]
Train,[-0.007461657797058276],[7.343018212748795e-06]
Train,[-0.015784809446838723],[-0.016898595153658606]
Train,[-0.0028118068092879847],[-2.0292321484679896e-05]
Train,[-0.01074638554365216],[-0.0318095619580176]
Train,[-0.010504641058807954],[-0.020462738403651818]
Train,[-0.004200631580452579],[2.0952852454431234e-05]
Train,[-0.01730314389778085],[0.03435477521520518]
Train,[-0.002398029093331844],[-1.3049403557779187e-05]
Train,[-0.002530549146593576],[-1.3785190796535564e-05]
Train,[-0.009467562191802375],[-0.004025748754986254]
Train,[-0.0013807635446959766],[-8.924773847721858e-17]
Train,[-0.00448961478408441],[-5.46414725370726e-18]
Train,[-0.003758933976672746],[-1.82138241790242e-18]
Train,[-0.0024759436367839255],[1.092829450741452e-17]
Train,[-0.0050224490379361915],[-2.0292321484577896e-05]
Train,[-0.028968326973902427],[-0.020462738403651762]
Train,[-0.03139223153983105],[-0.031809561958017575]
Train,[-0.004062556017607386],[2.0952852454433053e-05]
Train,[-0.008296507961776207],[-0.04552076651238778]
Train,[-0.0004386524517809803],[-1.7207523274862083e-05]
Train,[-0.00043865245178201483],[-1.7207523274911262e-05]
Train,[-0.0019207713684893531],[-0.07586766973104143]
Train,[0.012050599601265434],[3.8702691471699624e-05]
Train,[-0.015326167486874943],[0.03498350950470872]
Train,[-0.016164516714271333],[0.045931488728301766]
Train,[-5.137483016722849e-05],[-2.316896108325099e-05]
Train,[0.00977877716047669],[1.82138241790242e-18]
Train,[0.009126248390065107],[-8.560497364141375e-17]
Train,[0.009727546148939151],[-1.1656847474575488e-16]
Train,[0.004172331752364091],[-9.1069120895121e-18]
Train,[-0.01722231601661518],[0.03435477521520515]
Train,[-0.00266299941106369],[-1.3785190796431747e-05]
Train,[-0.0025300994974611093],[-1.3049403557806508e-05]
Train,[-0.009589164950114113],[-0.004025748754986247]
Train,[-0.0077461021064924186],[3.870269147165045e-05]
Train,[-0.03120100019942626],[0.0459314887283016]
Train,[-0.025402769550365533],[0.03498350950470876]
Train,[-0.004236333536951868],[-2.316896108322549e-05]
Train,[-0.021238044787582552],[-0.04629535310716918]
Train,[-0.006485984330103313],[-8.273653789996188e-06]
Train,[-0.006485984330100165],[-8.273653789967047e-06]
Train,[-0.01748212412387908],[-0.040705635650100665]
Train,[-0.012128586332884843],[5.282009011917018e-17]
Train,[-0.013006840057012957],[5.46414725370726e-18]
Train,[-0.012762134824415303],[0.0]
Train,[-0.009526833773006112],[7.103391429819438e-17]
Train,[0.014594861557030755],[-8.924773847721858e-17]
Train,[0.01583132636528351],[-1.82138241790242e-18]
Train,[0.016117543148459125],[-5.46414725370726e-18]
Train,[0.011924084246023996],[1.092829450741452e-17]
Train,[0.01043247249389702],[1.82138241790242e-18]
Train,[0.011391105640471107],[-1.1656847474575488e-16]
Train,[0.01184791519046304],[-8.560497364141375e-17]
Train,[0.015288798539208743],[-9.1069120895121e-18]
Train,[0.0016233077546588396],[5.282009011917018e-17]
Train,[0.010049359553058466],[0.0]
Train,[0.010314482255348189],[5.46414725370726e-18]
Train,[0.011650337851225098],[7.103391429819438e-17]
Train,[-0.017971520025304392],[-0.026612158895788593]
Train,[-0.013421519774621513],[5.376749545751256e-06]
Train,[-0.013421519774624899],[5.376749545762184e-06]
Train,[-0.031827744228615],[-0.010817285932206919]
Train,[-0.011846759216013665],[-0.032254439712669856]
Train,[-0.007942574871448378],[1.9494107627387136e-05]
Train,[-0.007942574871449299],[1.9494107627463633e-05]
Train,[-0.015702689458582414],[-0.01693113360320309]
Train,[-0.0037841538125419536],[5.388578793259286e-05]
Train,[-0.0125309887419905],[0.0318481355057166]
Train,[-0.010717910967583042],[0.020468770683119628]
