Data,Predicted,Reference
Train,[-0.014062263748692811],[3.096350110434114e-17]
Train,[-0.016663128636718493],[-4.189179561175566e-17]
Train,[-0.014938197587551414],[-9.1069120895121e-18]
Train,[-0.014900103886665683],[-2.003520659692662e-17]
Train,[-0.013957175436462384],[-8.560497364141375e-17]
Train,[-0.018244157790982617],[-0.026624332680130453]
Train,[-0.015137197462491725],[-9.304233489034483e-05]
Train,[-0.015137197462491718],[-9.30423348903667e-05]
Train,[-0.013176668034947419],[-0.01081958280060147]
Train,[-0.01014831464075486],[-0.03226092822044899]
Train,[-0.001516345990109745],[9.081411967569747e-05]
Train,[-0.0015163459901095554],[9.081411967559001e-05]
Train,[0.0013653942402807766],[-0.01691238611380063]
Train,[0.004105362434069439],[0.0002510999896111035]
Train,[-0.02102192958407706],[0.031814641064636204]
Train,[-0.0034260568094484187],[0.020472870923335818]
Train,[0.0015942182579757693],[-0.00025942993103723736]
Train,[-0.01207828459183053],[0.034385412356886365]
Train,[0.004225480960428384],[-0.00016158378699866302]
Train,[0.004240834070962831],[-0.0001707217148441855]
Train,[0.0038444668507850444],[-0.004023328771317406]
Train,[0.009875283213251118],[-3.0599224620760657e-16]
Train,[0.009025482996437295],[-2.549935385063388e-17]
Train,[0.009191373334377953],[-1.457105934321936e-17]
Train,[0.007615217658659382],[3.460626594014598e-17]
Train,[-0.028852321048826495],[0.00025109998961103793]
Train,[-0.022641594375267724],[0.020472870923335718]
Train,[-0.017741073131456675],[0.03181464106463621]
Train,[-0.03351181125193107],[-0.0002594299310371263]
Train,[-0.023452124166735946],[-0.04558104542773182]
Train,[-0.018216116951555016],[-0.00021282697187456563]
Train,[-0.01821611695155496],[-0.00021282697187467492]
Train,[-0.017963895655554146],[-0.07596435311901191]
Train,[-0.015875642122726737],[-0.00047997837555439736]
Train,[-0.023988371901922764],[-0.03506496204305233]
Train,[-0.023293935314425494],[-0.04604405213242431]
Train,[-0.01769786683127567],[0.00028745168721305055]
Train,[-0.019306406087592126],[1.457105934321936e-17]
Train,[-0.02049549590039516],[3.0599224620760657e-16]
Train,[-0.02096481420502584],[4.0434689677433723e-16]
Train,[-0.016453522023711017],[5.282009011917018e-17]
Train,[-0.01233517232965846],[0.034385412356886316]
Train,[0.003913747849954292],[-0.0001707217148441928]
Train,[0.003897559768800462],[-0.00016158378699869034]
Train,[0.0035784391983180092],[-0.004023328771317489]
Train,[0.003751572546586628],[-0.00047997837555436277]
Train,[-0.006417394483441372],[-0.04604405213242421]
Train,[-8.004261343314952e-05],[-0.035064962043052324]
Train,[0.0049066884631858544],[0.00028745168721305787]
Train,[-0.003610317301096062],[-0.046431403461717785]
Train,[0.004112965642421339],[-0.00010252320717934949]
Train,[0.0041129656424215575],[-0.00010252320717927117]
Train,[-0.0043437105529455676],[-0.040765636768186994]
Train,[0.014289361232353994],[1.7849547695443715e-16]
Train,[0.016037291658794417],[4.007041319385324e-17]
Train,[0.016016987186205527],[2.549935385063388e-17]
Train,[0.015163485771522276],[2.568149209242412e-16]
Train,[-0.018582622163750354],[-3.0599224620760657e-16]
Train,[-0.020065158160295325],[-1.457105934321936e-17]
Train,[-0.02041253483911798],[-2.549935385063388e-17]
Train,[-0.02392782120033849],[3.460626594014598e-17]
Train,[-0.01418488247141287],[1.457105934321936e-17]
Train,[-0.013718644253690227],[4.0434689677433723e-16]
Train,[-0.013574283218928805],[3.0599224620760657e-16]
Train,[-0.013563633670379513],[5.282009011917018e-17]
Train,[-0.016225154806597294],[1.7849547695443715e-16]
Train,[-0.014389092725722613],[2.549935385063388e-17]
Train,[-0.014367971424330132],[4.007041319385324e-17]
Train,[-0.013578244011201083],[2.568149209242412e-16]
Train,[-0.018206385332642842],[-0.026613560783521607]
Train,[-0.014842225143788808],[6.651586604764778e-05]
Train,[-0.014842225143788784],[6.65158660476587e-05]
Train,[-0.013088207154542196],[-0.010827883816951052]
Train,[-0.010169438139601706],[-0.032244892619203436]
Train,[-0.0010496993353960732],[2.766611938165603e-05]
Train,[-0.0010496993353952845],[2.766611938153946e-05]
Train,[0.0019501832090248873],[-0.016913835933261956]
Train,[0.003960959086677614],[-7.637522906173735e-05]
Train,[-0.0041558519456172316],[-0.03185274910398669]
Train,[0.003009826406952405],[-0.02044191965301124]
Train,[0.0014129586301893438],[7.877381085689445e-05]
Train,[-0.012155602449600794],[0.03444392402194969]
Train,[0.004033538514009398],[-4.918508246240372e-05]
Train,[0.004050277510787245],[-5.194663344257943e-05]
Train,[0.0037773253917101576],[-0.004060021510314211]
Train,[0.010499773288064779],[-4.735594286546292e-17]
Train,[0.009124324462116876],[3.64276483580484e-18]
Train,[0.009170041726550376],[0.0]
Train,[0.007832263916276451],[5.46414725370726e-18]
Train,[-0.029593817427843165],[-7.637522906172277e-05]
Train,[-0.027595626861661633],[-0.020441919653011276]
Train,[-0.024721369798840143],[-0.031852749103986784]
Train,[-0.034666832256398286],[7.877381085686531e-05]
Train,[-0.023287895368523517],[-0.04567190410091564]
Train,[-0.018279658727908224],[-6.468516894727596e-05]
Train,[-0.018279658727908186],[-6.468516894727232e-05]
Train,[-0.018186099723931586],[-0.07556190130309105]
Train,[-0.015401239646742868],[0.00014563356822679073]
Train,[-0.013627955271807827],[0.03492881309605315]
Train,[-0.012148825128344984],[0.04569279710073157]
Train,[-0.017838028328871866],[-8.64610321046976e-05]
Train,[-0.018019003826254605],[-5.46414725370726e-18]
Train,[-0.018509600982115605],[-6.192700220868228e-17]
Train,[-0.018855366711051612],[-6.921253188029196e-17]
Train,[-0.011811244800713567],[5.46414725370726e-18]
Train,[-0.012621915364592229],[0.03444392402194966]
Train,[0.0034380280652624136],[-5.194663344261585e-05]
Train,[0.003420327338883748],[-4.918508246245836e-05]
Train,[0.0032872488378838977],[-0.004060021510314229]
Train,[0.0039046884282602705],[0.00014563356822671058]
Train,[-0.023284629173845304],[0.04569279710073145]
Train,[-0.005728865859443655],[0.034928813096053155]
Train,[0.004752832705949051],[-8.646103210464477e-05]
Train,[-0.0037974869981157546],[-0.04616826659285313]
Train,[0.0043154977668969675],[-3.121782939082596e-05]
Train,[0.004315497766896647],[-3.121782939083871e-05]
Train,[-0.00455493292103248],[-0.040505921479415376]
Train,[0.01381465749512569],[2.73207362685363e-17]
Train,[0.012051637522902127],[-1.82138241790242e-18]
Train,[0.015950248548685656],[5.46414725370726e-18]
Train,[0.015604951472028639],[5.282009011917018e-17]
Train,[-0.01841953192307803],[-4.735594286546292e-17]
Train,[-0.02091331760661026],[0.0]
Train,[-0.02099961345821683],[3.64276483580484e-18]
Train,[-0.023917465110172183],[5.46414725370726e-18]
Train,[-0.015339476861071398],[-5.46414725370726e-18]
Train,[-0.014539988367472681],[-6.921253188029196e-17]
Train,[-0.014489221822885532],[-6.192700220868228e-17]
Train,[-0.01455064563189759],[5.46414725370726e-18]
Train,[-0.017083271132395335],[2.73207362685363e-17]
Train,[-0.015524899693596805],[5.46414725370726e-18]
Train,[-0.0163995258646393],[-1.82138241790242e-18]
Train,[-0.014521638655927387],[5.282009011917018e-17]
Train,[-0.018319967133721273],[-0.026664507574887322]
Train,[-0.01583788604597639],[2.022107716922073e-05]
Train,[-0.015837886045976732],[2.0221077169209802e-05]
Train,[-0.013271104784319546],[-0.010821552109001417]
Train,[-0.010179638052189147],[-0.03225534153313267]
Train,[-0.001437824445035561],[6.429522931392758e-05]
Train,[-0.0014378244450356248],[6.429522931395309e-05]
Train,[0.0019507143908255517],[-0.016871292062995966]
Train,[0.003974382199460446],[0.00017752065526923036]
Train,[-0.021128797236519233],[0.03179045363366555]
Train,[-0.003565295289460077],[0.020443288543444977]
Train,[0.0014343291775201594],[-0.00018311864512410753]
Train,[-0.012119267497174688],[0.034281563994377706]
Train,[0.00408525725348214],[-0.00011398791814306199]
Train,[0.004101086047978239],[-0.00012038319143281786]
Train,[0.0037483071441134284],[-0.004023655523089254]
Train,[0.010501102262455023],[2.914211868643872e-17]
Train,[0.009030337662971913],[2.367797143273146e-17]
Train,[0.009170322789663597],[1.457105934321936e-17]
Train,[0.007850072456047625],[-3.64276483580484e-18]
Train,[-0.028530631167160203],[0.00017752065526913747]
Train,[-0.022413524007648324],[0.020443288543444876]
Train,[-0.01794328757239777],[0.03179045363366563]
Train,[-0.03349286127743552],[-0.0001831186451242405]
Train,[-0.0230524200329319],[-0.04538743688690441]
Train,[-0.017406962331878974],[-0.00015069759026867902]
Train,[-0.01740696233187897],[-0.0001506975902686845]
Train,[-0.018286393764839825],[-0.07572442029292022]
Train,[-0.014709662230940742],[-0.000337167117249161]
Train,[-0.0233776671178768],[-0.03483214294531522]
Train,[-0.022898376948115234],[-0.045747319528272455]
Train,[-0.016891910040222155],[0.00020191327979426766]
Train,[-0.017425841070479512],[-1.092829450741452e-17]
Train,[-0.017172941876763728],[-2.549935385063388e-17]
Train,[-0.018048399171641097],[-4.007041319385324e-17]
Train,[-0.01562861054261061],[-4.917732528336534e-17]
Train,[-0.012481720068712385],[0.034281563994377554]
Train,[0.003629403350049898],[-0.00012038319143282879]
Train,[0.0036124870939697813],[-0.00011398791814300371]
Train,[0.003366785588387834],[-0.004023655523089236]
Train,[0.003741295870946877],[-0.0003371671172491428]
Train,[-0.006518936155127264],[-0.04574731952827244]
Train,[-0.0002054467132435917],[-0.034832142945315205]
Train,[0.004774585853925061],[0.00020191327979434415]
Train,[-0.0038216599896067904],[-0.04605815326577019]
Train,[0.0041173817744940494],[-7.21611761445465e-05]
Train,[0.004117381774494039],[-7.21611761445629e-05]
Train,[-0.004510593019282227],[-0.04061788540130543]
Train,[0.014107238909570097],[-2.003520659692662e-17]
Train,[0.016088940159702247],[-3.460626594014598e-17]
Train,[0.01603178677614343],[-2.367797143273146e-17]
Train,[0.0156567101204464],[-2.003520659692662e-17]
Train,[-0.018496523576565182],[2.914211868643872e-17]
Train,[-0.020975653391875584],[1.457105934321936e-17]
Train,[-0.021267427237951848],[2.367797143273146e-17]
Train,[-0.023811641949763946],[-3.64276483580484e-18]
Train,[-0.015405378617452833],[-1.092829450741452e-17]
Train,[-0.014572282304398498],[-4.007041319385324e-17]
Train,[-0.014486725756461743],[-2.549935385063388e-17]
Train,[-0.014814965103623642],[-4.917732528336534e-17]
Train,[-0.017046836744469503],[-2.003520659692662e-17]
Train,[-0.01556474164843641],[-2.367797143273146e-17]
Train,[-0.01555460878644593],[-3.460626594014598e-17]
Train,[-0.014544751547745835],[-2.003520659692662e-17]
Train,[-0.01824810472919577],[-0.02660127623535783]
Train,[-0.01569425948150542],[4.7065148366595754e-05]
Train,[-0.015694259481505577],[4.7065148366566616e-05]
Train,[-0.01329572982076758],[-0.010797100758304447]
Train,[-0.01016428782522286],[-0.032248860163423265]
Train,[-0.0016081089914266],[0.00010368144043139255]
Train,[-0.0016081089914264306],[0.00010368144043131423]
Train,[0.0017827351218685766],[-0.01691211886066584]
Train,[0.004074521481576179],[0.000286340116879844]
Train,[-0.021110151201417963],[0.031839130436187]
Train,[-0.0034885694783030677],[0.0204484569820495]
Train,[0.001505100027500623],[-0.00029546233341191437]
Train,[-0.012133921088899623],[0.034421502388990284]
Train,[0.004199815827775582],[-0.00018434466955115795]
Train,[0.004215082689700753],[-0.00019471392126054388]
Train,[0.0037928811700844198],[-0.004048681543998712]
Train,[0.01038652230926588],[-2.549935385063388e-17]
Train,[0.008930310665148706],[-2.003520659692662e-17]
Train,[0.00905540502961074],[-1.092829450741452e-17]
Train,[0.007838062069285934],[1.82138241790242e-18]
Train,[-0.028550110574675065],[0.0002863401168798531]
Train,[-0.022585122564976554],[0.02044845698204956]
Train,[-0.017766468357223942],[0.03183913043618705]
Train,[-0.033254691222704226],[-0.0002954623334118998]
Train,[-0.023318010786622517],[-0.04563775630535957]
Train,[-0.01799064376277983],[-0.00024258108733818317]
Train,[-0.017990643762779812],[-0.0002425810873382196]
Train,[-0.018136877129514232],[-0.07566828020954179]
Train,[-0.015587843230774213],[-0.0005462462512824837]
Train,[-0.02380909270066355],[-0.03495710085314876]
Train,[-0.023210219034294353],[-0.045781529580936585]
Train,[-0.017462494053210265],[0.0003251291735893654]
Train,[-0.019944570897430222],[7.28552967160968e-18]
Train,[-0.01837042796871938],[1.639244176112178e-17]
Train,[-0.019177348960192544],[2.914211868643872e-17]
Train,[-0.016559786302353403],[4.007041319385324e-17]
Train,[-0.012543030666329917],[0.03442150238899025]
Train,[0.003690702304696636],[-0.0001947139212605803]
Train,[0.003674002200845429],[-0.00018434466955110512]
Train,[0.00336446823715338],[-0.004048681543998724]
Train,[0.003566714062043245],[-0.0005462462512824455]
Train,[-0.006519214240458865],[-0.04578152958093656]
Train,[-0.0002507908709172551],[-0.03495710085314878]
Train,[0.0047276775090451945],[0.0003251291735893581]
Train,[-0.0037518883636868095],[-0.04623026535599861]
Train,[0.00394122705757958],[-0.00011698290285883988]
Train,[0.003941227057579467],[-0.00011698290285888723]
Train,[-0.004499894123713755],[-0.04057524541333338]
Train,[0.014087216251941292],[2.003520659692662e-17]
Train,[0.01608031377985365],[2.73207362685363e-17]
Train,[0.016083832949269336],[1.457105934321936e-17]
Train,[0.015634891975430103],[9.1069120895121e-18]
Train,[-0.018339310599173427],[-2.549935385063388e-17]
Train,[-0.020930437273673972],[-1.092829450741452e-17]
Train,[-0.021192677403677262],[-2.003520659692662e-17]
Train,[-0.023507506004122162],[1.82138241790242e-18]
Train,[-0.014983541048984248],[7.28552967160968e-18]
Train,[-0.014234068624505006],[2.914211868643872e-17]
Train,[-0.014117569725837862],[1.639244176112178e-17]
Train,[-0.01452642184425578],[4.007041319385324e-17]
Train,[-0.01681822071689396],[2.003520659692662e-17]
Train,[-0.015173462315952506],[1.457105934321936e-17]
Train,[-0.015174195446893617],[2.73207362685363e-17]
Train,[-0.014135765136998218],[9.1069120895121e-18]
Train,[-0.01828649454568167],[-0.026648530310747785]
Train,[-0.015314418823159022],[7.582538708275501e-05]
Train,[-0.015314418823159023],[7.582538708276776e-05]
Train,[-0.013219423161534037],[-0.010822395251176401]
Train,[-0.010165596315891846],[-0.03225524916700606]
Train,[-0.0014495865522886463],[7.113419894095025e-05]
Train,[-0.0014495865522886028],[7.113419894092476e-05]
Train,[0.0016999000356004693],[-0.01689613792230721]
Train,[0.004067209927342815],[-0.00019650493204968894]
Train,[-0.004128878176898335],[-0.03181302701202184]
Train,[0.0030166920630968893],[-0.020454239610422763]
Train,[0.001439081486956454],[0.00020281903646184613]
Train,[-0.012111505069733037],[0.03435615276876131]
Train,[0.0041461773999746715],[-0.00012636301785715444]
Train,[0.004161870332294147],[-0.00013347532508887762]
Train,[0.003791386479309494],[-0.004031462961391665]
Train,[0.009957259608835468],[2.4224386158102187e-16]
Train,[0.009013142953093526],[2.367797143273146e-17]
Train,[0.009137877827021156],[1.639244176112178e-17]
Train,[0.007619775627803966],[-2.73207362685363e-17]
Train,[-0.028851081146543597],[-0.00019650493204957783]
Train,[-0.027566832102087737],[-0.02045423961042276]
Train,[-0.024739132928239285],[-0.03181302701202179]
Train,[-0.033507177720592196],[0.00020281903646176782]
Train,[-0.0232533925449341],[-0.04552232596004985]
Train,[-0.017853506683673123],[-0.00016663026024056984]
Train,[-0.017853506683673123],[-0.00016663026024055344]
Train,[-0.018145622095112876],[-0.07578066679621333]
Train,[-0.015153874214449381],[0.0003744529981682172]
Train,[-0.013542406988562317],[0.03494169460139402]
Train,[-0.012109782754128854],[0.04584859990305728]
Train,[-0.017432087770199303],[-0.00022383081240396244]
Train,[-0.019431784550862474],[2.003520659692662e-17]
Train,[-0.01997244392057599],[2.568149209242412e-16]
Train,[-0.0204160668227555],[3.278488352224356e-16]
Train,[-0.01607536387639092],[4.55345604475605e-17]
Train,[-0.012456059632690907],[0.03435615276876145]
Train,[0.0037172423177458695],[-0.0001334753250888248]
Train,[0.0037004995400566312],[-0.0001263630178571399]
Train,[0.003431065267016451],[-0.004031462961391641]
Train,[0.0037516689907750025],[0.00037445299816826636]
Train,[-0.023310491687207904],[0.04584859990305725]
Train,[-0.005589860632532849],[0.03494169460139404]
Train,[0.004812664105092623],[-0.00022383081240390232]
Train,[-0.003736460069783528],[-0.04622372382906109]
Train,[0.004108205513572884],[-8.010898799652788e-05]
Train,[0.004108205513572895],[-8.01089879965042e-05]
Train,[-0.004456664861041932],[-0.04065021006167399]
Train,[0.014280086498479358],[-1.4388921101429117e-16]
Train,[0.0160733002528636],[-3.64276483580484e-17]
Train,[0.016069343903390848],[-3.096350110434114e-17]
Train,[0.01525251114122891],[-2.1492312531248556e-16]
Train,[-0.01901353733824365],[2.4224386158102187e-16]
Train,[-0.02066290727961911],[1.639244176112178e-17]
Train,[-0.020922868230341236],[2.367797143273146e-17]
Train,[-0.024261276795907578],[-2.73207362685363e-17]
Train,[-0.01484565718625323],[2.003520659692662e-17]
Train,[-0.01442266942777871],[3.278488352224356e-16]
Train,[-0.014289399864106914],[2.568149209242412e-16]
Train,[-0.014281299017109712],[4.55345604475605e-17]
Train,[-0.016642548410802968],[-1.4388921101429117e-16]
Train,[-0.0150391462053097],[-3.096350110434114e-17]
Train,[-0.01503651115415926],[-3.64276483580484e-17]
Train,[-0.01429416400943378],[-2.1492312531248556e-16]
Train,[-0.01824412448966291],[-0.026619471766681814]
Train,[-0.015323738969393114],[5.206557703253166e-05]
Train,[-0.015323738969393113],[5.206557703253348e-05]
Train,[-0.013202094941829773],[-0.010814147657069758]
Train,[-0.010162995130754334],[-0.032254065392196093]
Train,[-0.0014585487351539677],[7.367652871910698e-05]
Train,[-0.0014585487351542446],[7.367652871922173e-05]
Train,[0.0016771177125664662],[-0.016903298079759384]
Train,[0.004082369721850113],[-0.00020353555455316545]
Train,[-0.00412630998447652],[-0.03182190520585315]
Train,[0.003024475545567122],[-0.020455097556291865]
Train,[0.001446697713082062],[0.00021008545832179116]
Train,[-0.012114605800529867],[0.03438120356503469]
Train,[0.0041604765422720335],[-0.00013094526195456098]
Train,[0.004176126358616004],[-0.0001383185287490954]
Train,[0.0037988641797300398],[-0.0040361358251665355]
Train,[0.010014897028256841],[-2.1128036047668073e-16]
Train,[0.00917804639833544],[7.28552967160968e-18]
Train,[0.009208962170544975],[5.46414725370726e-18]
Train,[0.007646748976889366],[2.367797143273146e-17]
Train,[-0.028900306902475498],[-0.00020353555455315998]
Train,[-0.027585887172170052],[-0.020455097556291987]
Train,[-0.024733300769188175],[-0.031821905205852936]
Train,[-0.03352034707319445],[0.00021008545832170371]
Train,[-0.0233000726277027],[-0.04556680837254567]
Train,[-0.017965987683238444],[-0.00017252918061116235]
Train,[-0.01796598768323845],[-0.00017252918061115143]
Train,[-0.01811943623551597],[-0.07576879531292499]
Train,[-0.015293710863513584],[0.00038814596310224173]
Train,[-0.013609721825237639],[0.0349632192086554]
Train,[-0.012120265444843778],[0.04585300609175114]
Train,[-0.017549054465836652],[-0.00023175641561960585]
Train,[-0.01676727827901451],[1.82138241790242e-18]
Train,[-0.019894824762529593],[-2.2038727256619282e-16]
Train,[-0.02035622592762557],[-2.823142747748751e-16]
Train,[-0.014635127570870078],[1.639244176112178e-17]
Train,[-0.01246843978919886],[0.03438120356503464]
Train,[0.0037202792779255913],[-0.00013831852874911544]
Train,[0.003703540928599606],[-0.0001309452619545282]
Train,[0.00342914898313664],[-0.004036135825166451]
Train,[0.0037351647936753646],[0.0003881459631023237]
Train,[-0.023308704234066238],[0.04585300609175119]
Train,[-0.005604240249267762],[0.03496321920865548]
Train,[0.004806602821901622],[-0.00023175641561954936]
Train,[-0.0037250017266980875],[-0.04625262712214193]
Train,[0.00409153850888008],[-8.304983133185787e-05]
Train,[0.004091538508880014],[-8.304983133189248e-05]
Train,[-0.004455902175540783],[-0.04064146936674297]
Train,[0.014242761084322882],[1.202112395815597e-16]
Train,[0.01598297823943901],[-9.1069120895121e-18]
Train,[0.015890624906975816],[-7.28552967160968e-18]
Train,[0.015288900020202787],[1.8760238904394927e-16]
Train,[-0.018855183027078525],[-2.1128036047668073e-16]
Train,[-0.020472759881507617],[5.46414725370726e-18]
Train,[-0.020539255295561474],[7.28552967160968e-18]
Train,[-0.024167119662357964],[2.367797143273146e-17]
Train,[-0.014903974386968806],[1.82138241790242e-18]
Train,[-0.014312899619188607],[-2.823142747748751e-16]
Train,[-0.014184418310927763],[-2.2038727256619282e-16]
Train,[-0.014000170040577867],[1.639244176112178e-17]
Train,[-0.016630197214931933],[1.202112395815597e-16]
Train,[-0.015048040487676625],[-7.28552967160968e-18]
Train,[-0.015017734761529072],[-9.1069120895121e-18]
Train,[-0.014201275258657326],[1.8760238904394927e-16]
Train,[-0.018252222633198534],[-0.026628067505483664]
Train,[-0.015278261940075954],[5.391687210455899e-05]
Train,[-0.015278261940075972],[5.391687210453896e-05]
Train,[-0.013191037670223076],[-0.010818555868307487]
Train,[-0.010157059705920403],[-0.03225666632471038]
Train,[-0.0002790125955587193],[5.027516147429719e-06]
Train,[-0.0002790125955600489],[5.027516147477075e-06]
Train,[0.0015488887049622045],[-0.01690839277533993]
Train,[0.003778866646260917],[-1.3893445473634207e-05]
Train,[-0.004111515481145384],[-0.03182294317707067]
Train,[0.003040955268394915],[-0.02046288953368472]
Train,[0.0014727953252535264],[1.4345801517894482e-05]
Train,[-0.012102981464122517],[0.03439092983348694]
Train,[0.0038511330360192016],[-8.940431054191577e-06]
Train,[0.0038678631604539006],[-9.444698161333335e-06]
Train,[0.0038179290597986537],[-0.004033411873925313]
Train,[0.010169268087948265],[-1.6210303519331538e-16]
Train,[0.009157484063121014],[9.1069120895121e-18]
Train,[0.009208359493341636],[3.64276483580484e-18]
Train,[0.007698505668934315],[2.003520659692662e-17]
Train,[-0.03068298785510553],[-1.3893445473683384e-05]
Train,[-0.027607978511899577],[-0.020462889533684744]
Train,[-0.024729441057536283],[-0.0318229431770707]
Train,[-0.03618489517899607],[1.4345801517872625e-05]
Train,[-0.023369976422261688],[-0.04558438403719755]
Train,[-0.018989753013043988],[-1.1775196560530852e-05]
Train,[-0.01898975301304178],[-1.177519656063285e-05]
Train,[-0.01805416965067976],[-0.07583796372656106]
Train,[-0.01602058534395664],[2.6523738169021158e-05]
Train,[-0.013695756472677805],[0.035008413967132015]
Train,[-0.012122868751606184],[0.04592579629097117]
Train,[-0.018522054820370292],[-1.5849384689428207e-05]
Train,[-0.017408741223079033],[-3.64276483580484e-18]
Train,[-0.01970160870393576],[-1.8578100662604684e-16]
Train,[-0.02008872290766592],[-2.258514198199001e-16]
Train,[-0.014908640621837358],[1.82138241790242e-17]
Train,[-0.012424117346740898],[0.034390929833486926]
Train,[0.0034445262918973304],[-9.444698161211303e-06]
Train,[0.003427650234487739],[-8.940431054113257e-06]
Train,[0.003483561554155884],[-0.004033411873925355]
Train,[0.00452552605319375],[2.6523738169070333e-05]
Train,[-0.023317351988460175],[0.04592579629097122]
Train,[-0.005574451011239347],[0.03500841396713203]
Train,[0.004989644088131896],[-1.584938468936628e-05]
Train,[-0.003679457869035328],[-0.04632585437008165]
Train,[0.004998895494738704],[-5.671913203737157e-06]
Train,[0.004998895494744226],[-5.671913203627874e-06]
Train,[-0.004414866885451371],[-0.04068511712586283]
Train,[0.014163943922326812],[8.924773847721858e-17]
Train,[0.01599311130809012],[-1.092829450741452e-17]
Train,[0.01548896148833214],[0.0]
Train,[0.015348166876867074],[1.6210303519331538e-16]
Train,[-0.01834578439172119],[-1.6210303519331538e-16]
Train,[-0.020285293368695063],[3.64276483580484e-18]
Train,[-0.02039769223635581],[9.1069120895121e-18]
Train,[-0.023899865220884046],[2.003520659692662e-17]
Train,[-0.014626681868081482],[-3.64276483580484e-18]
Train,[-0.013914913240037964],[-2.258514198199001e-16]
Train,[-0.013825648767078685],[-1.8578100662604684e-16]
Train,[-0.01374172538383213],[1.82138241790242e-17]
Train,[-0.016533036989103713],[8.924773847721858e-17]
Train,[-0.014930078226450353],[0.0]
Train,[-0.014763957928870572],[-1.092829450741452e-17]
Train,[-0.013857963850683355],[1.6210303519331538e-16]
Train,[-0.018237211898484672],[-0.026625539947578304]
Train,[-0.015650572656907353],[3.680128584255804e-06]
Train,[-0.015650572656907884],[3.680128584246697e-06]
Train,[-0.01314801010266512],[-0.010823094659965005]
Train,[-0.010149096636603731],[-0.032255690071976456]
Train,[-0.0013183589416581485],[5.7143546986770167e-05]
Train,[-0.0013183589416580139],[5.714354698674102e-05]
Train,[0.0014513224149186826],[-0.016923613386320726]
Train,[0.004075671505721607],[0.0001579535282434107]
Train,[-0.021046099765445997],[0.03183763261322605]
Train,[-0.0034248192076117992],[0.020467698005801473]
Train,[0.0015634392811877376],[-0.0001631421929979724]
Train,[-0.01210139837814442],[0.03443809520185298]
Train,[0.004176426108092195],[-0.00010173605497243104]
Train,[0.0041923769338518884],[-0.00010748373016787674]
Train,[0.003840747670811462],[-0.004039334786432775]
Train,[0.01014879873450118],[-1.3660368134268149e-16]
Train,[0.00911515204575649],[-9.1069120895121e-18]
Train,[0.009200645569228574],[-5.46414725370726e-18]
Train,[0.007758116793982046],[1.639244176112178e-17]
Train,[-0.02932028974437809],[0.0001579535282434635]
Train,[-0.022673452389492716],[0.0204676980058014]
Train,[-0.017693360617617143],[0.031837632613226]
Train,[-0.03411886447084373],[-0.00016314219299794872]
Train,[-0.023489012322516142],[-0.04567010120299241]
Train,[-0.018457853628314057],[-0.0001337780512808627]
Train,[-0.018457853628313956],[-0.00013377805128096104]
Train,[-0.01797130482176184],[-0.07585455577235077]
Train,[-0.015962825527795547],[-0.00030211583457795854]
Train,[-0.024060820775625665],[-0.03506826251269854]
Train,[-0.023360500744156933],[-0.045971726371700494]
Train,[-0.017970408235929304],[0.00018026359702085894]
Train,[-0.019066317157253175],[3.64276483580484e-18]
Train,[-0.019780082588197283],[1.3296091650687666e-16]
Train,[-0.020331782175704288],[1.7849547695443715e-16]
Train,[-0.015696082010233297],[1.82138241790242e-17]
Train,[-0.012420348731089102],[0.0344380952018529]
Train,[0.003782478032259461],[-0.0001074837301678822]
Train,[0.0037656609766213594],[-0.00010173605497227622]
Train,[0.003509763677086574],[-0.004039334786432819]
Train,[0.0038259378733751957],[-0.00030211583457792396]
Train,[-0.00645080315171435],[-0.04597172637170056]
Train,[-0.00014809536287039977],[-0.03506826251269852]
Train,[0.004878415971735355],[0.00018026359702092635]
Train,[-0.0036348224393118415],[-0.04641560698624221]
Train,[0.004205165051382252],[-6.460051027977645e-05]
Train,[0.004205165051382532],[-6.460051027973456e-05]
Train,[-0.004391043793677996],[-0.040693482751641474]
Train,[0.014165630364424673],[7.831944396980406e-17]
Train,[0.016041914849331627],[1.274967692531694e-17]
Train,[0.01598034776366173],[7.28552967160968e-18]
Train,[0.01538333810385474],[1.1292570990995005e-16]
Train,[-0.01819541809068032],[-1.3660368134268149e-16]
Train,[-0.020154312252838376],[-5.46414725370726e-18]
Train,[-0.020332498010014872],[-9.1069120895121e-18]
Train,[-0.0236376647342547],[1.639244176112178e-17]
Train,[-0.014352695668838735],[3.64276483580484e-18]
Train,[-0.01368211944462839],[1.7849547695443715e-16]
Train,[-0.013560613399837322],[1.3296091650687666e-16]
Train,[-0.013589426364100333],[1.82138241790242e-17]
Train,[-0.01640161919805376],[7.831944396980406e-17]
Train,[-0.014564862159947315],[7.28552967160968e-18]
Train,[-0.014535076040989758],[1.274967692531694e-17]
Train,[-0.013587516341776473],[1.1292570990995005e-16]
Train,[-0.018244974151565903],[-0.026638483859948294]
Train,[-0.015026434931254913],[4.182241810709189e-05]
Train,[-0.01502643493125496],[4.182241810708097e-05]
Train,[-0.013109465460649474],[-0.01083320245237831]
Train,[-0.010156071455174116],[-0.03225530240219534]
Train,[-0.0006346305014148173],[-1.1412282015096013e-05]
Train,[-0.0006346305014120834],[-1.1412282014928444e-05]
Train,[0.0015551538148249697],[-0.01691315775705353]
