Data,Predicted,Reference
Train,[-0.005621824615016382],[3.64276483580484e-18]
Train,[-0.005621824615016345],[0.0]
Train,[-0.0056146040235098005],[5.46414725370726e-18]
Train,[-0.01939121353071418],[-7.637522906172277e-05]
Train,[-0.019551977339646406],[-0.020441919653011276]
Train,[-0.01909487483652934],[-0.031852749103986784]
Train,[-0.018863291433873792],[7.877381085686531e-05]
Train,[-0.01835230798468404],[-0.04567190410091564]
Train,[-0.018904000959559332],[-6.468516894727596e-05]
Train,[-0.018904000959559332],[-6.468516894727232e-05]
Train,[-0.016333020638037966],[-0.07556190130309105]
Train,[-0.017646106939807164],[0.00014563356822679073]
Train,[-0.017165479343451102],[0.03492881309605315]
Train,[-0.01597216527521765],[0.04569279710073157]
Train,[-0.018846655755194123],[-8.64610321046976e-05]
Train,[-0.017402500335498165],[-5.46414725370726e-18]
Train,[-0.018121799299080033],[-6.192700220868228e-17]
Train,[-0.01812179929908003],[-6.921253188029196e-17]
Train,[-0.01869384743819843],[5.46414725370726e-18]
Train,[-0.005652102856606743],[0.03444392402194966]
Train,[-0.0058515608717359],[-5.194663344261585e-05]
Train,[-0.005851533199555501],[-4.918508246245836e-05]
Train,[-0.005860381937288661],[-0.004060021510314229]
Train,[-0.0056881367411578815],[0.00014563356822671058]
Train,[-0.0055321947959540195],[0.04569279710073145]
Train,[-0.005643362180681893],[0.034928813096053155]
Train,[-0.005799978104297319],[-8.646103210464477e-05]
Train,[-0.005608810444685825],[-0.04616826659285313]
Train,[-0.00567903894327766],[-3.121782939082596e-05]
Train,[-0.005679038943277696],[-3.121782939083871e-05]
Train,[-0.005750602716246734],[-0.040505921479415376]
Train,[-0.005574933053062676],[2.73207362685363e-17]
Train,[-0.005655497374001053],[-1.82138241790242e-18]
Train,[-0.00565549737400104],[5.46414725370726e-18]
Train,[-0.005724228169004365],[5.282009011917018e-17]
Train,[-0.02012854659260759],[-4.735594286546292e-17]
Train,[-0.020219074736341595],[0.0]
Train,[-0.020219074736341616],[3.64276483580484e-18]
Train,[-0.02012115662051745],[5.46414725370726e-18]
Train,[-0.01810435808660698],[-5.46414725370726e-18]
Train,[-0.018862662983171668],[-6.921253188029196e-17]
Train,[-0.01886266298317168],[-6.192700220868228e-17]
Train,[-0.019465731980802495],[5.46414725370726e-18]
Train,[-0.017080106355657872],[2.73207362685363e-17]
Train,[-0.01799181180062327],[5.46414725370726e-18]
Train,[-0.017991811800623266],[-1.82138241790242e-18]
Train,[-0.01876960325112435],[5.282009011917018e-17]
Train,[-0.016962137486680583],[-0.026664507574887322]
Train,[-0.017711790205741148],[2.022107716922073e-05]
Train,[-0.01771179020574112],[2.0221077169209802e-05]
Train,[-0.018793335386610002],[-0.010821552109001417]
Train,[-0.005456536765900082],[-0.03225534153313267]
Train,[-0.00544264641047513],[6.429522931392758e-05]
Train,[-0.005442646410475135],[6.429522931395309e-05]
Train,[-0.0053796917777387465],[-0.016871292062995966]
Train,[-0.005631050259721194],[0.00017752065526923036]
Train,[-0.005396918311041477],[0.03179045363366555]
Train,[-0.005543243404567341],[0.020443288543444977]
Train,[-0.005591660185972581],[-0.00018311864512410753]
Train,[-0.00546535980504857],[0.034281563994377706]
Train,[-0.005632817568039156],[-0.00011398791814306199]
Train,[-0.005632871146073814],[-0.00012038319143281786]
Train,[-0.005640060886346396],[-0.004023655523089254]
Train,[-0.00562706541824655],[2.914211868643872e-17]
Train,[-0.005633362427760515],[2.367797143273146e-17]
Train,[-0.005633362427760495],[1.457105934321936e-17]
Train,[-0.005626103687000605],[-3.64276483580484e-18]
Train,[-0.019276954178657133],[0.00017752065526913747]
Train,[-0.018166211879383054],[0.020443288543444876]
Train,[-0.01631522347375446],[0.03179045363366563]
Train,[-0.018778676213828154],[-0.0001831186451242405]
Train,[-0.018274467392598925],[-0.04538743688690441]
Train,[-0.018808425114163432],[-0.00015069759026867902]
Train,[-0.01880842511416343],[-0.0001506975902686845]
Train,[-0.016242820001592467],[-0.07572442029292022]
Train,[-0.01758694516453366],[-0.000337167117249161]
Train,[-0.01851033115546192],[-0.03483214294531522]
Train,[-0.018174287604818453],[-0.045747319528272455]
Train,[-0.018737748937566596],[0.00020191327979426766]
Train,[-0.017332467352308357],[-1.092829450741452e-17]
Train,[-0.018032533379978767],[-2.549935385063388e-17]
Train,[-0.018032533379978788],[-4.007041319385324e-17]
Train,[-0.01859124290562745],[-4.917732528336534e-17]
Train,[-0.005618764071827629],[0.034281563994377554]
Train,[-0.005811828038911209],[-0.00012038319143282879]
Train,[-0.00581176628794046],[-0.00011398791814300371]
Train,[-0.005820114521311916],[-0.004023655523089236]
Train,[-0.005655750514285323],[-0.0003371671172491428]
Train,[-0.005709264032666346],[-0.04574731952827244]
Train,[-0.005739881388898006],[-0.034832142945315205]
Train,[-0.005760601712900039],[0.00020191327979434415]
Train,[-0.005578961823198449],[-0.04605815326577019]
Train,[-0.005645767239430338],[-7.21611761445465e-05]
Train,[-0.005645767239430345],[-7.21611761445629e-05]
Train,[-0.005713667114274113],[-0.04061788540130543]
Train,[-0.005545882406375419],[-2.003520659692662e-17]
Train,[-0.005622517537226052],[-3.460626594014598e-17]
Train,[-0.005622517537226074],[-2.367797143273146e-17]
Train,[-0.005688019557754328],[-2.003520659692662e-17]
Train,[-0.020138274584162362],[2.914211868643872e-17]
Train,[-0.02022284881766343],[1.457105934321936e-17]
Train,[-0.02022284881766342],[2.367797143273146e-17]
Train,[-0.020125357709449117],[-3.64276483580484e-18]
Train,[-0.018127251869154804],[-1.092829450741452e-17]
Train,[-0.018870541092155402],[-4.007041319385324e-17]
Train,[-0.018870541092155385],[-2.549935385063388e-17]
Train,[-0.01946374623679631],[-4.917732528336534e-17]
Train,[-0.01711712206037755],[-2.003520659692662e-17]
Train,[-0.018010169673062456],[-2.367797143273146e-17]
Train,[-0.018010169673062456],[-3.460626594014598e-17]
Train,[-0.018773480473338124],[-2.003520659692662e-17]
Train,[-0.016996125701863537],[-0.02660127623535783]
Train,[-0.0177254448107895],[4.7065148366595754e-05]
Train,[-0.01772544481078951],[4.7065148366566616e-05]
Train,[-0.01879266146308815],[-0.010797100758304447]
Train,[-0.005445788235087357],[-0.032248860163423265]
Train,[-0.005431497281226136],[0.00010368144043139255]
Train,[-0.005431497281226136],[0.00010368144043131423]
Train,[-0.005368744107356539],[-0.01691211886066584]
Train,[-0.005616011544634481],[0.000286340116879844]
Train,[-0.005385075480519236],[0.031839130436187]
Train,[-0.00552990635526406],[0.0204484569820495]
Train,[-0.005577756306708497],[-0.00029546233341191437]
Train,[-0.0054519900943954406],[0.034421502388990284]
Train,[-0.005618235923811507],[-0.00018434466955115795]
Train,[-0.005618321519478983],[-0.00019471392126054388]
Train,[-0.005625292721868171],[-0.004048681543998712]
Train,[-0.005611818637628552],[-2.549935385063388e-17]
Train,[-0.005618446886523222],[-2.003520659692662e-17]
Train,[-0.005618446886523184],[-1.092829450741452e-17]
Train,[-0.0056113716340606325],[1.82138241790242e-18]
Train,[-0.0193856679942347],[0.0002863401168798531]
Train,[-0.01827418975635596],[0.02044845698204956]
Train,[-0.01640465823765441],[0.03183913043618705]
Train,[-0.018891854964491646],[-0.0002954623334118998]
Train,[-0.018359949084848674],[-0.04563775630535957]
Train,[-0.0189145404881054],[-0.00024258108733818317]
Train,[-0.018914540488105418],[-0.0002425810873382196]
Train,[-0.016334865232481725],[-0.07566828020954179]
Train,[-0.01766789707845412],[-0.0005462462512824837]
Train,[-0.01860443056239816],[-0.03495710085314876]
Train,[-0.018268594995577057],[-0.045781529580936585]
Train,[-0.01883857145123765],[0.0003251291735893654]
Train,[-0.017409536963947404],[7.28552967160968e-18]
Train,[-0.018125746488953865],[1.639244176112178e-17]
Train,[-0.018125746488953872],[2.914211868643872e-17]
Train,[-0.018696335971381376],[4.007041319385324e-17]
Train,[-0.0056241374958922105],[0.03442150238899025]
Train,[-0.005819325255776765],[-0.0001947139212605803]
Train,[-0.005819224810376384],[-0.00018434466955110512]
Train,[-0.005827505870939308],[-0.004048681543998724]
Train,[-0.005660453782973268],[-0.0005462462512824455]
Train,[-0.005715062598882608],[-0.04578152958093656]
Train,[-0.005745593057073966],[-0.03495710085314878]
Train,[-0.005766878559039286],[0.0003251291735893581]
Train,[-0.0055820160356569275],[-0.04623026535599861]
Train,[-0.005650411990529998],[-0.00011698290285883988]
Train,[-0.005650411990529981],[-0.00011698290285888723]
Train,[-0.0057197446101515444],[-0.04057524541333338]
Train,[-0.005548961455858622],[2.003520659692662e-17]
Train,[-0.005627179880339061],[2.73207362685363e-17]
Train,[-0.005627179880339061],[1.457105934321936e-17]
Train,[-0.005693973740831855],[9.1069120895121e-18]
Train,[-0.02011458165270299],[-2.549935385063388e-17]
Train,[-0.02020464652122042],[-1.092829450741452e-17]
Train,[-0.020204646521220414],[-2.003520659692662e-17]
Train,[-0.020108507753214374],[1.82138241790242e-18]
Train,[-0.018091375996509375],[7.28552967160968e-18]
Train,[-0.018845295652200052],[2.914211868643872e-17]
Train,[-0.018845295652200063],[1.639244176112178e-17]
Train,[-0.019445928024589387],[4.007041319385324e-17]
Train,[-0.01707234807008366],[2.003520659692662e-17]
Train,[-0.01797805440168219],[1.457105934321936e-17]
Train,[-0.017978054401682184],[2.73207362685363e-17]
Train,[-0.018751473487557135],[9.1069120895121e-18]
Train,[-0.016953268684222558],[-0.026648530310747785]
Train,[-0.0176960608982658],[7.582538708275501e-05]
Train,[-0.0176960608982658],[7.582538708276776e-05]
Train,[-0.018773408044406005],[-0.010822395251176401]
Train,[-0.005446804110822283],[-0.03225524916700606]
Train,[-0.005433056306827],[7.113419894095025e-05]
Train,[-0.005433056306827018],[7.113419894092476e-05]
Train,[-0.005370733548393583],[-0.01689613792230721]
Train,[-0.00561950372499959],[-0.00019650493204968894]
Train,[-0.005596462829328277],[-0.03181302701202184]
Train,[-0.005631817380775035],[-0.020454239610422763]
Train,[-0.005578500922518412],[0.00020281903646184613]
Train,[-0.005454077238045711],[0.03435615276876131]
Train,[-0.0056201070794367185],[-0.00012636301785715444]
Train,[-0.005620165987745059],[-0.00013347532508887762]
Train,[-0.005627425682599962],[-0.004031462961391665]
Train,[-0.005614053427681958],[2.4224386158102187e-16]
Train,[-0.005620530165007241],[2.367797143273146e-17]
Train,[-0.005620530165007264],[1.639244176112178e-17]
Train,[-0.005613518106613079],[-2.73207362685363e-17]
Train,[-0.01937408926218015],[-0.00019650493204957783]
Train,[-0.019532437036510527],[-0.02045423961042276]
Train,[-0.019077794269477585],[-0.03181302701202179]
Train,[-0.018846812665156566],[0.00020281903646176782]
Train,[-0.018337904208048067],[-0.04552232596004985]
Train,[-0.01888125969779286],[-0.00016663026024056984]
Train,[-0.01888125969779286],[-0.00016663026024055344]
Train,[-0.016305317475535003],[-0.07578066679621333]
Train,[-0.017631237573561196],[0.0003744529981682172]
Train,[-0.017146395086978756],[0.03494169460139402]
Train,[-0.015941528864936234],[0.04584859990305728]
Train,[-0.018822586859678032],[-0.00022383081240396244]
Train,[-0.017389759510400997],[2.003520659692662e-17]
Train,[-0.018097831280974166],[2.568149209242412e-16]
Train,[-0.018097831280974162],[3.278488352224356e-16]
Train,[-0.01866312308770121],[4.55345604475605e-17]
Train,[-0.005598627866987351],[0.03435615276876145]
Train,[-0.005788860885654705],[-0.0001334753250888248]
Train,[-0.005788793413864215],[-0.0001263630178571399]
Train,[-0.005797175920052573],[-0.004031462961391641]
Train,[-0.0056328703829969275],[0.00037445299816826636]
Train,[-0.005482371744365121],[0.04584859990305725]
Train,[-0.005589686528993544],[0.03494169460139404]
Train,[-0.005738981243869201],[-0.00022383081240390232]
Train,[-0.005558274483853278],[-0.04622372382906109]
Train,[-0.005624442337912414],[-8.010898799652788e-05]
Train,[-0.005624442337912432],[-8.01089879965042e-05]
Train,[-0.0056915693862880515],[-0.04065021006167399]
Train,[-0.005525908369762122],[-1.4388921101429117e-16]
Train,[-0.005601622993337606],[-3.64276483580484e-17]
Train,[-0.005601622993337609],[-3.096350110434114e-17]
Train,[-0.005666352760707485],[-2.1492312531248556e-16]
Train,[-0.020110583674590055],[2.4224386158102187e-16]
Train,[-0.020198396988467125],[1.639244176112178e-17]
Train,[-0.02019839698846711],[2.367797143273146e-17]
Train,[-0.02010332565026618],[-2.73207362685363e-17]
Train,[-0.018092329504674674],[2.003520659692662e-17]
Train,[-0.018838875222162595],[3.278488352224356e-16]
Train,[-0.0188388752221626],[2.568149209242412e-16]
Train,[-0.01943488285158901],[4.55345604475605e-17]
Train,[-0.017080770386258368],[-1.4388921101429117e-16]
Train,[-0.01797703895567865],[-3.096350110434114e-17]
Train,[-0.017977038955678638],[-3.64276483580484e-17]
Train,[-0.018743274766673486],[-2.1492312531248556e-16]
Train,[-0.016960094544308062],[-0.026619471766681814]
Train,[-0.01769337472009104],[5.206557703253166e-05]
Train,[-0.017693374720091047],[5.206557703253348e-05]
Train,[-0.018762729345637868],[-0.010814147657069758]
Train,[-0.005444984995293235],[-0.032254065392196093]
Train,[-0.005431171279852915],[7.367652871910698e-05]
Train,[-0.005431171279852911],[7.367652871922173e-05]
Train,[-0.0053688594467148345],[-0.016903298079759384]
Train,[-0.005617021235295448],[-0.00020353555455316545]
Train,[-0.005594019728260133],[-0.03182190520585315]
Train,[-0.00562931084374862],[-0.020455097556291865]
Train,[-0.0055760487417933335],[0.00021008545832179116]
Train,[-0.005451797669062503],[0.03438120356503469]
Train,[-0.005617603564954957],[-0.00013094526195456098]
Train,[-0.005617664511410386],[-0.0001383185287490954]
Train,[-0.005624912107104032],[-0.0040361358251665355]
Train,[-0.005611458076280958],[-2.1128036047668073e-16]
Train,[-0.00561799324580381],[7.28552967160968e-18]
Train,[-0.005617993245803827],[5.46414725370726e-18]
Train,[-0.005611010284185324],[2.367797143273146e-17]
Train,[-0.019394010207658602],[-0.00020353555455315998]
Train,[-0.01955259928860643],[-0.020455097556291987]
Train,[-0.019097191324043285],[-0.031821905205852936]
Train,[-0.018865287904309056],[0.00021008545832170371]
Train,[-0.01835272697842053],[-0.04556680837254567]
Train,[-0.018899419334443328],[-0.00017252918061116235]
Train,[-0.01889941933444334],[-0.00017252918061115143]
Train,[-0.016321406226575744],[-0.07576879531292499]
Train,[-0.017644267994019566],[0.00038814596310224173]
Train,[-0.01716083371988662],[0.0349632192086554]
Train,[-0.015956184090346194],[0.04585300609175114]
Train,[-0.018841043943299864],[-0.00023175641561960585]
Train,[-0.017403117917028272],[1.82138241790242e-18]
Train,[-0.0181140815009564],[-2.2038727256619282e-16]
Train,[-0.018114081500956416],[-2.823142747748751e-16]
Train,[-0.018681488376435608],[1.639244176112178e-17]
Train,[-0.005600106372042497],[0.03438120356503464]
Train,[-0.0057907689404493815],[-0.00013831852874911544]
Train,[-0.005790698883001112],[-0.0001309452619545282]
Train,[-0.005799099991973411],[-0.004036135825166451]
Train,[-0.005634165902396127],[0.0003881459631023237]
Train,[-0.005483794706004853],[0.04585300609175119]
Train,[-0.0055911025273946],[0.03496321920865548]
Train,[-0.005740772351823193],[-0.00023175641561954936]
Train,[-0.00555933259375822],[-0.04625262712214193]
Train,[-0.005625804083530865],[-8.304983133185787e-05]
Train,[-0.0056258040835308575],[-8.304983133189248e-05]
Train,[-0.005693225664397165],[-0.04064146936674297]
Train,[-0.00552695427024491],[1.202112395815597e-16]
Train,[-0.005602986453685212],[-9.1069120895121e-18]
Train,[-0.0056029864536852065],[-7.28552967160968e-18]
Train,[-0.005667976041555578],[1.8760238904394927e-16]
Train,[-0.020106700235809766],[-2.1128036047668073e-16]
Train,[-0.020195483417865506],[5.46414725370726e-18]
Train,[-0.020195483417865534],[7.28552967160968e-18]
Train,[-0.020100616781201168],[2.367797143273146e-17]
Train,[-0.018086301874131877],[1.82138241790242e-18]
Train,[-0.018834791817034787],[-2.823142747748751e-16]
Train,[-0.018834791817034752],[-2.2038727256619282e-16]
Train,[-0.0194321477849504],[1.639244176112178e-17]
Train,[-0.01707308333722462],[1.202112395815597e-16]
Train,[-0.017971681340042633],[-7.28552967160968e-18]
Train,[-0.017971681340042636],[-9.1069120895121e-18]
Train,[-0.018739770736161725],[1.8760238904394927e-16]
Train,[-0.016952766486724374],[-0.026628067505483664]
Train,[-0.017688567535600087],[5.391687210455899e-05]
Train,[-0.017688567535600087],[5.391687210453896e-05]
Train,[-0.01875974403975981],[-0.010818555868307487]
Train,[-0.005440931725026227],[-0.03225666632471038]
Train,[-0.005427552218989963],[5.027516147429719e-06]
Train,[-0.005427552218989958],[5.027516147477075e-06]
Train,[-0.005365531099387003],[-0.01690839277533993]
Train,[-0.005611440776908379],[-1.3893445473634207e-05]
Train,[-0.005589255651234022],[-0.03182294317707067]
Train,[-0.005624365284830671],[-0.02046288953368472]
Train,[-0.005572106132222053],[1.4345801517894482e-05]
Train,[-0.005447452081473687],[0.03439092983348694]
Train,[-0.005612191192055389],[-8.940431054191577e-06]
Train,[-0.005612195371341296],[-9.444698161333335e-06]
Train,[-0.00561996871446032],[-0.004033411873925313]
Train,[-0.005606383452118878],[-1.6210303519331538e-16]
Train,[-0.00561294211532729],[9.1069120895121e-18]
Train,[-0.00561294211532727],[3.64276483580484e-18]
Train,[-0.005606094780205904],[2.003520659692662e-17]
Train,[-0.019412778281503045],[-1.3893445473683384e-05]
Train,[-0.019580579029319388],[-0.020462889533684744]
Train,[-0.019124745599645845],[-0.0318229431770707]
Train,[-0.018902090924342904],[1.4345801517872625e-05]
Train,[-0.018373277596272348],[-0.04558438403719755]
Train,[-0.018915293849150156],[-1.1775196560530852e-05]
Train,[-0.018915293849150177],[-1.177519656063285e-05]
Train,[-0.016338666306108782],[-0.07583796372656106]
Train,[-0.01767089899017813],[2.6523738169021158e-05]
Train,[-0.017178698365172922],[0.035008413967132015]
Train,[-0.015969719123230034],[0.04592579629097117]
Train,[-0.018855920953783387],[-1.5849384689428207e-05]
Train,[-0.01742170682219886],[-3.64276483580484e-18]
Train,[-0.018133256807995067],[-1.8578100662604684e-16]
Train,[-0.01813325680799507],[-2.258514198199001e-16]
Train,[-0.01870167405018041],[1.82138241790242e-17]
Train,[-0.005581357237725887],[0.034390929833486926]
Train,[-0.005768434303225041],[-9.444698161211303e-06]
Train,[-0.005768429557365326],[-8.940431054113257e-06]
Train,[-0.0057772614561913],[-0.004033411873925355]
Train,[-0.005615224415774659],[2.6523738169070333e-05]
Train,[-0.00546643118496021],[0.04592579629097122]
Train,[-0.005572174223007672],[0.03500841396713203]
Train,[-0.005718872037038354],[-1.584938468936628e-05]
Train,[-0.00554101219696415],[-0.04632585437008165]
Train,[-0.005606250800943471],[-5.671913203737157e-06]
Train,[-0.00560625080094349],[-5.671913203627874e-06]
Train,[-0.005672593367719423],[-0.04068511712586283]
Train,[-0.005509215492828529],[8.924773847721858e-17]
Train,[-0.0055838875342468525],[-1.092829450741452e-17]
Train,[-0.005583887534246863],[0.0]
Train,[-0.005647748950683428],[1.6210303519331538e-16]
Train,[-0.02009247277646956],[-1.6210303519331538e-16]
Train,[-0.020181888077950006],[3.64276483580484e-18]
Train,[-0.020181888077949992],[9.1069120895121e-18]
Train,[-0.020088537266242795],[2.003520659692662e-17]
Train,[-0.018070663439800433],[-3.64276483580484e-18]
Train,[-0.018817837961900515],[-2.258514198199001e-16]
Train,[-0.018817837961900515],[-1.8578100662604684e-16]
Train,[-0.019414713641418696],[1.82138241790242e-17]
Train,[-0.017059631458913784],[8.924773847721858e-17]
Train,[-0.017956113770544055],[0.0]
Train,[-0.017956113770544065],[-1.092829450741452e-17]
Train,[-0.018722808093394033],[1.6210303519331538e-16]
Train,[-0.016938858045145933],[-0.026625539947578304]
Train,[-0.017673513062224883],[3.680128584255804e-06]
Train,[-0.017673513062224876],[3.680128584246697e-06]
Train,[-0.018741963558560018],[-0.010823094659965005]
Train,[-0.005435688107263374],[-0.032255690071976456]
Train,[-0.0054221976306690475],[5.7143546986770167e-05]
Train,[-0.0054221976306690345],[5.714354698674102e-05]
Train,[-0.005360580245424657],[-0.016923613386320726]
Train,[-0.005604019089382056],[0.0001579535282434107]
Train,[-0.00537557483906604],[0.03183763261322605]
Train,[-0.005518737734586146],[0.020467698005801473]
Train,[-0.0055661107700128165],[-0.0001631421929979724]
Train,[-0.0054412852776713925],[0.03443809520185298]
Train,[-0.005605546722520578],[-0.00010173605497243104]
Train,[-0.005605593815162444],[-0.00010748373016787674]
Train,[-0.005613078804509476],[-0.004039334786432775]
Train,[-0.005599288219994265],[-1.3660368134268149e-16]
Train,[-0.0056059574184585655],[-9.1069120895121e-18]
Train,[-0.0056059574184585655],[-5.46414725370726e-18]
Train,[-0.005599231336264692],[1.639244176112178e-17]
Train,[-0.019453244160834392],[0.0001579535282434635]
Train,[-0.018335827116567158],[0.0204676980058014]
Train,[-0.016460004904974825],[0.031837632613226]
Train,[-0.018956542363775954],[-0.00016314219299794872]
Train,[-0.018409255465628844],[-0.04567010120299241]
Train,[-0.018961192484016072],[-0.0001337780512808627]
Train,[-0.018961192484016048],[-0.00013377805128096104]
Train,[-0.01637519382956458],[-0.07585455577235077]
Train,[-0.017710177715207883],[-0.00030211583457795854]
Train,[-0.018652454811649764],[-0.03506826251269854]
Train,[-0.018311730761588103],[-0.045971726371700494]
Train,[-0.018892332581952977],[0.00018026359702085894]
Train,[-0.01745417166647369],[3.64276483580484e-18]
Train,[-0.018170965225131185],[1.3296091650687666e-16]
Train,[-0.01817096522513116],[1.7849547695443715e-16]
Train,[-0.018743534339449537],[1.82138241790242e-17]
Train,[-0.005573696817279676],[0.0344380952018529]
Train,[-0.0057601701145353285],[-0.0001074837301678822]
Train,[-0.005760116669228494],[-0.00010173605497227622]
Train,[-0.005768664807901737],[-0.004039334786432819]
Train,[-0.005607406494223667],[-0.00030211583457792396]
Train,[-0.0056595102764725675],[-0.04597172637170056]
Train,[-0.0056890222402439985],[-0.03506826251269852]
Train,[-0.005709799359045801],[0.00018026359702092635]
Train,[-0.0055328820810921],[-0.04641560698624221]
Train,[-0.005598108816428742],[-6.460051027977645e-05]
Train,[-0.0055981088164287094],[-6.460051027973456e-05]
Train,[-0.005664212323264814],[-0.040693482751641474]
Train,[-0.005501379310376469],[7.831944396980406e-17]
Train,[-0.005575846354216459],[1.274967692531694e-17]
Train,[-0.005575846354216482],[7.28552967160968e-18]
Train,[-0.005639531502290909],[1.1292570990995005e-16]
Train,[-0.020078163545030794],[-1.3660368134268149e-16]
Train,[-0.020169568148758754],[-5.46414725370726e-18]
Train,[-0.0201695681487588],[-9.1069120895121e-18]
Train,[-0.020077383925892534],[1.639244176112178e-17]
Train,[-0.018051965145876564],[3.64276483580484e-18]
Train,[-0.018801733873242653],[1.7849547695443715e-16]
Train,[-0.018801733873242656],[1.3296091650687666e-16]
Train,[-0.019400643295609168],[1.82138241790242e-17]
Train,[-0.01703932050623066],[7.831944396980406e-17]
Train,[-0.0179386151821512],[7.28552967160968e-18]
Train,[-0.017938615182151188],[1.274967692531694e-17]
Train,[-0.01870770324641707],[1.1292570990995005e-16]
Train,[-0.016918906369046773],[-0.026638483859948294]
Train,[-0.017656279776641737],[4.182241810709189e-05]
Train,[-0.01765627977664173],[4.182241810708097e-05]
Train,[-0.018727296956843872],[-0.01083320245237831]
Train,[-0.005440220043069471],[-0.03225530240219534]
Train,[-0.005426792487900865],[-1.1412282015096013e-05]
Train,[-0.005426792487900865],[-1.1412282014928444e-05]
Train,[-0.005364642167483789],[-0.01691315775705353]
Train,[-0.005610222245544492],[3.153659599339012e-05]
Train,[-0.0055881753648466675],[-0.03183011350615442]
Train,[-0.005623268389208026],[-0.02046231733458364]
Train,[-0.005571145819881172],[-3.256241916258587e-05]
Train,[-0.005446425622697816],[0.03440948408353443]
Train,[-0.005611007253228875],[2.030059315042766e-05]
Train,[-0.005610997750523649],[2.144562634625154e-05]
Train,[-0.0056188661686074936],[-0.004037784627750202]
Train,[-0.005605239456492921],[1.457105934321936e-16]
Train,[-0.005611840648017804],[-3.824903077595082e-17]
Train,[-0.005611840648017821],[-2.549935385063388e-17]
Train,[-0.00560499165121668],[-1.457105934321936e-17]
Train,[-0.01942198319973471],[3.153659599331544e-05]
Train,[-0.01959164693455294],[-0.020462317334583615]
Train,[-0.019135265820503348],[-0.0318301135061544]
Train,[-0.018913798368081002],[-3.256241916253123e-05]
Train,[-0.018381408514745325],[-0.045616885027300526]
Train,[-0.018924501761237562],[2.672126518455587e-05]
Train,[-0.018924501761237562],[2.6721265184486658e-05]
Train,[-0.016348423765818937],[-0.07581569040942233]
Train,[-0.01767970268827725],[-6.023085430896281e-05]
Train,[-0.017187004200419246],[0.03501765773532351]
Train,[-0.01597900601453689],[0.04591608752203088]
Train,[-0.01886521367842717],[3.595355931133138e-05]
Train,[-0.017429015864956113],[-2.73207362685363e-17]
Train,[-0.018142795076939253],[1.6210303519331538e-16]
Train,[-0.018142795076939264],[2.0581621322297347e-16]
Train,[-0.018712736032045187],[-7.831944396980406e-17]
Train,[-0.005586029798992292],[0.03440948408353438]
Train,[-0.0057738862362234035],[2.144562634612222e-05]
Train,[-0.0057738970834085735],[2.030059315041855e-05]
Train,[-0.005782867908924592],[-0.00403778462775023]
Train,[-0.005620075122235938],[-6.023085430900288e-05]
Train,[-0.005470799189610176],[0.04591608752203089]
Train,[-0.005576829299853882],[0.0350176577353235]
Train,[-0.005724131454811402],[3.595355931135324e-05]
Train,[-0.00554526995004593],[-0.04633545287471377]
Train,[-0.005610925142390432],[1.2882798830333251e-05]
Train,[-0.0056109251423904485],[1.2882798830347822e-05]
Train,[-0.005677758369022749],[-0.040670065818357574]
Train,[-0.0055133551629750165],[-9.1069120895121e-17]
Train,[-0.0055885335509575935],[5.646285495497502e-17]
Train,[-0.005588533550957612],[4.917732528336534e-17]
Train,[-0.005652812322342813],[-1.3296091650687666e-16]
Train,[-0.020091981765925356],[1.457105934321936e-16]
Train,[-0.020182063907957383],[-2.549935385063388e-17]
Train,[-0.0201820639079574],[-3.824903077595082e-17]
Train,[-0.020088600129442684],[-1.457105934321936e-17]
Train,[-0.01806871066007263],[-2.73207362685363e-17]
Train,[-0.01881769614332509],[2.0581621322297347e-16]
Train,[-0.018817696143325076],[1.6210303519331538e-16]
Train,[-0.0194157487266994],[-7.831944396980406e-17]
Train,[-0.01705593401810346],[-9.1069120895121e-17]
Train,[-0.017954685424691794],[4.917732528336534e-17]
Train,[-0.017954685424691804],[5.646285495497502e-17]
Train,[-0.018723132816907396],[-1.3296091650687666e-16]
Train,[-0.01693553608643747],[-0.02663299256805092]
Train,[-0.01767278073700574],[-8.352156219387387e-06]
Train,[-0.017672780737005733],[-8.352156219416528e-06]
Train,[-0.01874285869738058],[-0.01082577083727977]
Train,[-0.005447618337462042],[-0.03225685834070057]
Train,[-0.005434693102453322],[-0.00015771016179952886]
Train,[-0.005434693102453285],[-0.00015771016179945963]
Train,[-0.0053719670324580806],[-0.016889076020237166]
Train,[-0.005618949500139964],[0.0004357131684198631]
Train,[-0.005597886718139239],[-0.0317963179055447]
Train,[-0.005633236006451939],[-0.02045323521987948]
Train,[-0.0055820288543225105],[-0.0004497642065693406]
Train,[-0.005455459367393119],[0.03432036942370366]
Train,[-0.0056201915030719895],[0.000280016251192818]
Train,[-0.0056200575528802],[0.00029578197796267575]
Train,[-0.005628850163457816],[-0.00402092294755331]
Train,[-0.005615542053080778],[-4.917732528336534e-17]
Train,[-0.005621942646551926],[-2.549935385063388e-17]
Train,[-0.0056219426465519],[-1.092829450741452e-17]
Train,[-0.0056149517104097406],[5.46414725370726e-18]
Train,[-0.019331796791160323],[0.0004357131684199232]
Train,[-0.01951508110773526],[-0.020453235219879497]
Train,[-0.01906157834027637],[-0.03179631790554469]
Train,[-0.018858134778321912],[-0.00044976420656916755]
Train,[-0.01832491421494086],[-0.045466329063793984]
