Data,Predicted,Reference
Train,[-0.008579134098496984],[-0.00019650493204957783]
Train,[-0.018791083159641925],[-0.02045423961042276]
Train,[-0.019621324148455115],[-0.03181302701202179]
Train,[-0.021223807694308802],[0.00020281903646176782]
Train,[-0.010503523925805532],[-0.04552232596004985]
Train,[0.008865558120305386],[-0.00016663026024056984]
Train,[0.008865558120305386],[-0.00016663026024055344]
Train,[-0.011017333148228909],[-0.07578066679621333]
Train,[0.014344777228255777],[0.0003744529981682172]
Train,[-0.0050390383587477815],[0.03494169460139402]
Train,[-0.004445855056606584],[0.04584859990305728]
Train,[0.009243841137353942],[-0.00022383081240396244]
Train,[-0.0040399096376383375],[2.003520659692662e-17]
Train,[0.008659301077652063],[2.568149209242412e-16]
Train,[0.009602118672986158],[3.278488352224356e-16]
Train,[0.010487296736302222],[4.55345604475605e-17]
Train,[-0.018133353537420856],[0.03435615276876145]
Train,[0.0026578459140695456],[-0.0001334753250888248]
Train,[0.0028570638015660947],[-0.0001263630178571399]
Train,[-0.004434742824487345],[-0.004031462961391641]
Train,[0.00012672687190760912],[0.00037445299816826636]
Train,[-0.018829518031582483],[0.04584859990305725]
Train,[-0.012962464134584106],[0.03494169460139404]
Train,[0.0029016917867028705],[-0.00022383081240390232]
Train,[-0.014147073259204689],[-0.04622372382906109]
Train,[0.0015219442536079163],[-8.010898799652788e-05]
Train,[0.0015219442536080438],[-8.01089879965042e-05]
Train,[-0.00905251775340688],[-0.04065021006167399]
Train,[-0.010747743635532752],[-1.4388921101429117e-16]
Train,[-0.010896316986193172],[-3.64276483580484e-17]
Train,[-0.011236353459960234],[-3.096350110434114e-17]
Train,[-0.006902451701416053],[-2.1492312531248556e-16]
Train,[0.004916461016632573],[2.4224386158102187e-16]
Train,[0.006022417069642124],[1.639244176112178e-17]
Train,[0.007406289675493526],[2.367797143273146e-17]
Train,[0.013306785318221865],[-2.73207362685363e-17]
Train,[-0.009109721035964528],[2.003520659692662e-17]
Train,[-0.008754320782053255],[3.278488352224356e-16]
Train,[-0.008673022729545054],[2.568149209242412e-16]
Train,[-0.005565309815699245],[4.55345604475605e-17]
Train,[-0.009321022016703952],[-1.4388921101429117e-16]
Train,[-0.009195959450950439],[-3.096350110434114e-17]
Train,[-0.009407981171546093],[-3.64276483580484e-17]
Train,[-0.009009352683231067],[-2.1492312531248556e-16]
Train,[-0.020497534059569143],[-0.026619471766681814]
Train,[-0.027369758059917433],[5.206557703253166e-05]
Train,[-0.027369758059917287],[5.206557703253348e-05]
Train,[-0.026632411983525672],[-0.010814147657069758]
Train,[-0.012618591232277664],[-0.032254065392196093]
Train,[0.0020206973933150855],[7.367652871910698e-05]
Train,[0.0020206973933143244],[7.367652871922173e-05]
Train,[-0.013517501404575713],[-0.016903298079759384]
Train,[0.001952759695510591],[-0.00020353555455316545]
Train,[-0.009784168943195462],[-0.03182190520585315]
Train,[-0.006678447198137221],[-0.020455097556291865]
Train,[0.0014087956811871336],[0.00021008545832179116]
Train,[-0.017961984629119295],[0.03438120356503469]
Train,[0.0025633040601463126],[-0.00013094526195456098]
Train,[0.002359852169827035],[-0.0001383185287490954]
Train,[-0.004760207214329856],[-0.0040361358251665355]
Train,[0.002175698806834166],[-2.1128036047668073e-16]
Train,[-0.0024192627122826354],[7.28552967160968e-18]
Train,[-0.003990760933946888],[5.46414725370726e-18]
Train,[0.0019045425413003728],[2.367797143273146e-17]
Train,[-0.008575997690442623],[-0.00020353555455315998]
Train,[-0.018731432106374964],[-0.020455097556291987]
Train,[-0.019585940669545054],[-0.031821905205852936]
Train,[-0.021261726052440217],[0.00021008545832170371]
Train,[-0.01046312993453904],[-0.04556680837254567]
Train,[0.00886088738087795],[-0.00017252918061116235]
Train,[0.008860887380878143],[-0.00017252918061115143]
Train,[-0.01104183797417358],[-0.07576879531292499]
Train,[0.01433783476734325],[0.00038814596310224173]
Train,[-0.005045825273277561],[0.0349632192086554]
Train,[-0.004476597876713355],[0.04585300609175114]
Train,[0.009235159008838166],[-0.00023175641561960585]
Train,[-0.00815484852821002],[1.82138241790242e-18]
Train,[0.008419635152808096],[-2.2038727256619282e-16]
Train,[0.009381991131562947],[-2.823142747748751e-16]
Train,[0.008324617862352574],[1.639244176112178e-17]
Train,[-0.01813428039990844],[0.03438120356503464]
Train,[0.002609134556787986],[-0.00013831852874911544]
Train,[0.002809175711488664],[-0.0001309452619545282]
Train,[-0.0044324274774875175],[-0.004036135825166451]
Train,[6.35928754597195e-05],[0.0003881459631023237]
Train,[-0.01882893396550424],[0.04585300609175119]
Train,[-0.012966625303601965],[0.03496321920865548]
Train,[0.0028558300556348203],[-0.00023175641561954936]
Train,[-0.014176015506658618],[-0.04625262712214193]
Train,[0.0014772134812119336],[-8.304983133185787e-05]
Train,[0.001477213481211737],[-8.304983133189248e-05]
Train,[-0.009053402019359249],[-0.04064146936674297]
Train,[-0.010790675917947981],[1.202112395815597e-16]
Train,[-0.011979192644544336],[-9.1069120895121e-18]
Train,[-0.01234933819803971],[-7.28552967160968e-18]
Train,[-0.007058559717116169],[1.8760238904394927e-16]
Train,[0.004753054274931944],[-2.1128036047668073e-16]
Train,[0.003990234091518913],[5.46414725370726e-18]
Train,[0.005383330089300199],[7.28552967160968e-18]
Train,[0.013101373281684852],[2.367797143273146e-17]
Train,[-0.008402458423043734],[1.82138241790242e-18]
Train,[-0.008702106969065156],[-2.823142747748751e-16]
Train,[-0.008624026584806075],[-2.2038727256619282e-16]
Train,[-0.006050724663657474],[1.639244176112178e-17]
Train,[-0.009210686802097563],[1.202112395815597e-16]
Train,[-0.008498855548380074],[-7.28552967160968e-18]
Train,[-0.00870892231012399],[-9.1069120895121e-18]
Train,[-0.008954799574647255],[1.8760238904394927e-16]
Train,[-0.020418979274645522],[-0.026628067505483664]
Train,[-0.027410354483976867],[5.391687210455899e-05]
Train,[-0.027410354483976697],[5.391687210453896e-05]
Train,[-0.026625450070217438],[-0.010818555868307487]
Train,[-0.012623329469468002],[-0.03225666632471038]
Train,[0.0045260177806334245],[5.027516147429719e-06]
Train,[0.004526017780631468],[5.027516147477075e-06]
Train,[-0.013414375614515006],[-0.01690839277533993]
Train,[0.0056137268796069085],[-1.3893445473634207e-05]
Train,[-0.009787525958812573],[-0.03182294317707067]
Train,[-0.006689518770344693],[-0.02046288953368472]
Train,[0.005416316606519912],[1.4345801517894482e-05]
Train,[-0.01795421373074793],[0.03439092983348694]
Train,[0.006079329224204538],[-8.940431054191577e-06]
Train,[0.005919337241429115],[-9.444698161333335e-06]
Train,[-0.004771135758584324],[-0.004033411873925313]
Train,[0.0014073996815180169],[-1.6210303519331538e-16]
Train,[-0.0017376288547240174],[9.1069120895121e-18]
Train,[-0.004952759388745576],[3.64276483580484e-18]
Train,[0.0015210133315180238],[2.003520659692662e-17]
Train,[-0.0037582821730006116],[-1.3893445473683384e-05]
Train,[-0.018639461238440277],[-0.020462889533684744]
Train,[-0.019530865812856166],[-0.0318229431770707]
Train,[-0.017824678542278632],[1.4345801517872625e-05]
Train,[-0.010404516366313635],[-0.04558438403719755]
Train,[0.014264675184516483],[-1.1775196560530852e-05]
Train,[0.014264675184506987],[-1.177519656063285e-05]
Train,[-0.011011802187580856],[-0.07583796372656106]
Train,[0.017756257506588605],[2.6523738169021158e-05]
Train,[-0.0050503465712348995],[0.035008413967132015]
Train,[-0.004481944036300293],[0.04592579629097117]
Train,[0.014631752551607051],[-1.5849384689428207e-05]
Train,[-0.00735846424151052],[-3.64276483580484e-18]
Train,[0.007889811637916355],[-1.8578100662604684e-16]
Train,[0.008666991698351426],[-2.258514198199001e-16]
Train,[0.008626194606120003],[1.82138241790242e-17]
Train,[-0.018110782051585318],[0.034390929833486926]
Train,[0.006081411261778661],[-9.444698161211303e-06]
Train,[0.006238162427413093],[-8.940431054113257e-06]
Train,[-0.004474044352371384],[-0.004033411873925355]
Train,[0.0026985754653169377],[2.6523738169070333e-05]
Train,[-0.01878994006239001],[0.04592579629097122]
Train,[-0.012937267467696498],[0.03500841396713203]
Train,[0.00579320616628532],[-1.584938468936628e-05]
Train,[-0.014198906769921141],[-0.04632585437008165]
Train,[0.0030210239759307822],[-5.671913203737157e-06]
Train,[0.003021023975936458],[-5.671913203627874e-06]
Train,[-0.00907072203031987],[-0.04068511712586283]
Train,[-0.011002329513909363],[8.924773847721858e-17]
Train,[-0.01185852818963933],[-1.092829450741452e-17]
Train,[-0.013197259106612083],[0.0]
Train,[-0.007405423735480869],[1.6210303519331538e-16]
Train,[0.004283846787918957],[-1.6210303519331538e-16]
Train,[0.003047621956612792],[3.64276483580484e-18]
Train,[0.005914057793656279],[9.1069120895121e-18]
Train,[0.012709085688611357],[2.003520659692662e-17]
Train,[-0.008330856102933657],[-3.64276483580484e-18]
Train,[-0.00851780116407171],[-2.258514198199001e-16]
Train,[-0.008463691646834397],[-1.8578100662604684e-16]
Train,[-0.005940679535398379],[1.82138241790242e-17]
Train,[-0.008729456919252254],[8.924773847721858e-17]
Train,[-0.00792503390863083],[0.0]
Train,[-0.008617458225312371],[-1.092829450741452e-17]
Train,[-0.008775602515247232],[1.6210303519331538e-16]
Train,[-0.020420768827888274],[-0.026625539947578304]
Train,[-0.024265560941247318],[3.680128584255804e-06]
Train,[-0.02426556094124394],[3.680128584246697e-06]
Train,[-0.026608560685080797],[-0.010823094659965005]
Train,[-0.012626267709004976],[-0.032255690071976456]
Train,[0.002359650584988422],[5.7143546986770167e-05]
Train,[0.002359650584988724],[5.714354698674102e-05]
Train,[-0.01333082438224408],[-0.016923613386320726]
Train,[0.0022327999527504408],[0.0001579535282434107]
Train,[-0.019046527805355477],[0.03183763261322605]
Train,[-0.013217833761995514],[0.020467698005801473]
Train,[0.0019547270976668645],[-0.0001631421929979724]
Train,[-0.01794275306803528],[0.03443809520185298]
Train,[0.0029193619220797907],[-0.00010173605497243104]
Train,[0.0027196248463509896],[-0.00010748373016787674]
Train,[-0.004787090537971864],[-0.004039334786432775]
Train,[0.001599278797688387],[-1.3660368134268149e-16]
Train,[-0.0008349888565244251],[-9.1069120895121e-18]
Train,[-0.0022980844568111156],[-5.46414725370726e-18]
Train,[0.0010149643408451407],[1.639244176112178e-17]
Train,[-0.008007681337839597],[0.0001579535282434635]
Train,[-0.02290742702531954],[0.0204676980058014]
Train,[-0.020683907896209046],[0.031837632613226]
Train,[-0.02071145998978077],[-0.00016314219299794872]
Train,[-0.010304287448944897],[-0.04567010120299241]
Train,[0.009736095917231973],[-0.0001337780512808627]
Train,[0.009736095917231138],[-0.00013377805128096104]
Train,[-0.011037952686685507],[-0.07585455577235077]
Train,[0.015063928115892586],[-0.00030211583457795854]
Train,[-0.00668773706651345],[-0.03506826251269854]
Train,[-0.010083384644356869],[-0.045971726371700494]
Train,[0.01002345758606052],[0.00018026359702085894]
Train,[-0.005033935091106234],[3.64276483580484e-18]
Train,[0.007843995202628282],[1.3296091650687666e-16]
Train,[0.008945898806004954],[1.7849547695443715e-16]
Train,[0.009692666357560852],[1.82138241790242e-17]
Train,[-0.018099158467009994],[0.0344380952018529]
Train,[0.0029375621605345894],[-0.0001074837301678822]
Train,[0.003134152989697973],[-0.00010173605497227622]
Train,[-0.004492585681660269],[-0.004039334786432819]
Train,[0.0004946230973913143],[-0.00030211583457792396]
Train,[-0.008966174594068437],[-0.04597172637170056]
Train,[-0.00855023030827342],[-0.03506826251269852]
Train,[0.0030972185249608765],[0.00018026359702092635]
Train,[-0.014261074657384392],[-0.04641560698624221]
Train,[0.0016330957591723489],[-6.460051027977645e-05]
Train,[0.00163309575917307],[-6.460051027973456e-05]
Train,[-0.009081630049377136],[-0.040693482751641474]
Train,[-0.01088994333395726],[7.831944396980406e-17]
Train,[-0.011379668660766163],[1.274967692531694e-17]
Train,[-0.011890726547410996],[7.28552967160968e-18]
Train,[-0.007604964242435891],[1.1292570990995005e-16]
Train,[0.004334798096967887],[-1.3660368134268149e-16]
Train,[0.005367720591781731],[-5.46414725370726e-18]
Train,[0.006603992885213826],[-9.1069120895121e-18]
Train,[0.012200654058388768],[1.639244176112178e-17]
Train,[-0.00853713629897503],[3.64276483580484e-18]
Train,[-0.0084302904529951],[1.7849547695443715e-16]
Train,[-0.008354574607757874],[1.3296091650687666e-16]
Train,[-0.0056707709630695585],[1.82138241790242e-17]
Train,[-0.0088505319776675],[7.831944396980406e-17]
Train,[-0.008458847676922277],[7.28552967160968e-18]
Train,[-0.008775583690535854],[1.274967692531694e-17]
Train,[-0.008641367235105276],[1.1292570990995005e-16]
Train,[-0.020271177235744613],[-0.026638483859948294]
Train,[-0.027138521978261623],[4.182241810709189e-05]
Train,[-0.027138521978261443],[4.182241810708097e-05]
Train,[-0.026585087634258327],[-0.01083320245237831]
Train,[-0.01262270157563943],[-0.03225530240219534]
Train,[0.003922150325494293],[-1.1412282015096013e-05]
Train,[0.003922150325499463],[-1.1412282014928444e-05]
Train,[-0.013417331045596712],[-0.01691315775705353]
Train,[0.0045632242536966915],[3.153659599339012e-05]
Train,[-0.00978920462176901],[-0.03183011350615442]
Train,[-0.006691177493438842],[-0.02046231733458364]
Train,[0.004340384714805003],[-3.256241916258587e-05]
Train,[-0.0179523572724965],[0.03440948408353443]
Train,[0.005076413988687224],[2.030059315042766e-05]
Train,[0.004902275674733549],[2.144562634625154e-05]
Train,[-0.004774017567496265],[-0.004037784627750202]
Train,[0.0016098313341359758],[1.457105934321936e-16]
Train,[0.0009853424869568476],[-3.824903077595082e-17]
Train,[-0.0006011004973915096],[-2.549935385063388e-17]
Train,[0.000994246483737286],[-1.457105934321936e-17]
Train,[-0.0051806845971158295],[3.153659599331544e-05]
Train,[-0.01860777165256571],[-0.020462317334583615]
Train,[-0.019512033373922526],[-0.0318301135061544]
Train,[-0.018851711948065925],[-3.256241916253123e-05]
Train,[-0.010382786990052833],[-0.045616885027300526]
Train,[0.012804509762249039],[2.672126518455587e-05]
Train,[0.012804509762250569],[2.6721265184486658e-05]
Train,[-0.011037286639533178],[-0.07581569040942233]
Train,[0.01701674915113756],[-6.023085430896281e-05]
Train,[-0.005055401671674922],[0.03501765773532351]
Train,[-0.004506508122267184],[0.04591608752203088]
Train,[0.013174962293475768],[3.595355931133138e-05]
Train,[-0.0026614808633535062],[-2.73207362685363e-17]
Train,[0.007956421318811325],[1.6210303519331538e-16]
Train,[0.0089143519581244],[2.0581621322297347e-16]
Train,[0.01168091625893763],[-7.831944396980406e-17]
Train,[-0.01811592029361907],[0.03440948408353438]
Train,[0.005091387453309052],[2.144562634612222e-05]
Train,[0.005262115691554405],[2.030059315041855e-05]
Train,[-0.004464452221429641],[-0.00403778462775023]
Train,[0.0021105534086350874],[-6.023085430900288e-05]
Train,[-0.01879685816793945],[0.04591608752203089]
Train,[-0.012946126994675945],[0.0350176577353235]
Train,[0.005014313824705014],[3.595355931135324e-05]
Train,[-0.014218103847986014],[-0.04633545287471377]
Train,[0.002656850477758383],[1.2882798830333251e-05]
Train,[0.0026568504777565363],[1.2882798830347822e-05]
Train,[-0.00906822654668621],[-0.040670065818357574]
Train,[-0.010864762483540548],[-9.1069120895121e-17]
Train,[-0.010515842453519374],[5.646285495497502e-17]
Train,[-0.010852710565244774],[4.917732528336534e-17]
Train,[-0.0074930746768765025],[-1.3296091650687666e-16]
Train,[0.004386360162809841],[1.457105934321936e-16]
Train,[0.006855960182376362],[-2.549935385063388e-17]
Train,[0.008127990981269276],[-3.824903077595082e-17]
Train,[0.012223641498813987],[-1.457105934321936e-17]
Train,[-0.009157850838752755],[-2.73207362685363e-17]
Train,[-0.008536286773984814],[2.0581621322297347e-16]
Train,[-0.008467844279362499],[1.6210303519331538e-16]
Train,[-0.005291146243866711],[-7.831944396980406e-17]
Train,[-0.0089800202375245],[-9.1069120895121e-17]
Train,[-0.009245504654703902],[4.917732528336534e-17]
Train,[-0.00946161648453921],[5.646285495497502e-17]
Train,[-0.008763707312802882],[-1.3296091650687666e-16]
Train,[-0.02035355813868926],[-0.02663299256805092]
Train,[-0.025218727829177664],[-8.352156219387387e-06]
Train,[-0.02521872782917821],[-8.352156219416528e-06]
Train,[-0.026605841256033273],[-0.01082577083727977]
Train,[-0.012619767570205954],[-0.03225685834070057]
Train,[0.0010386812506881747],[-0.00015771016179952886]
Train,[0.001038681250688448],[-0.00015771016179945963]
Train,[-0.013518451281376593],[-0.016889076020237166]
Train,[0.000521289420587279],[0.0004357131684198631]
Train,[-0.009778247000669408],[-0.0317963179055447]
Train,[-0.0066715699267312165],[-0.02045323521987948]
Train,[0.00032752975579258717],[-0.0004497642065693406]
Train,[-0.017967717242322212],[0.03432036942370366]
Train,[0.0012460075817586932],[0.000280016251192818]
Train,[0.0010085808378891763],[0.00029578197796267575]
Train,[-0.0047495616135372985],[-0.00402092294755331]
Train,[-0.00091735833307374],[-4.917732528336534e-17]
Train,[0.00047503966424656315],[-2.549935385063388e-17]
Train,[-0.0018322558795329184],[-1.092829450741452e-17]
Train,[-0.0007089032203747126],[5.46414725370726e-18]
Train,[-0.010283938895039774],[0.0004357131684199232]
Train,[-0.01883761190811544],[-0.020453235219879497]
Train,[-0.019648932961953875],[-0.03179631790554469]
Train,[-0.021835448390679246],[-0.00044976420656916755]
Train,[-0.010536988653571992],[-0.045466329063793984]
Train,[0.006861271240933459],[0.00036965431735312015]
Train,[0.0068612712409334515],[0.000369654317353122]
Train,[-0.010967694578872778],[-0.07582952105709483]
Train,[0.013003599955632933],[-0.0008297821057645852]
Train,[-0.005029638842327606],[0.034926094427219924]
Train,[-0.004403728511255557],[0.04587312093044871]
Train,[0.007216365901465135],[0.0004970217653586691]
Train,[-0.008275992172021683],[3.64276483580484e-18]
Train,[0.00618431014809406],[-8.19622088056089e-17]
Train,[0.006333047011771214],[-7.831944396980406e-17]
Train,[0.010838141623348055],[-5.099870770126776e-17]
Train,[-0.01811942577563985],[0.03432036942370357]
Train,[0.0012426008780716277],[0.00029578197796262473]
Train,[0.001477705427896466],[0.00028001625119281255]
Train,[-0.00445847839884649],[-0.004020922947553235]
Train,[-0.0007659958079562069],[-0.0008297821057646034]
Train,[-0.01880788736685392],[0.045873120930448645]
Train,[-0.01294020981581652],[0.03492609442722]
Train,[0.0015655359671251615],[0.0004970217653585962]
Train,[-0.014115124996472448],[-0.046219266472504884]
Train,[0.0007245048415837149],[0.00017742575250486782]
Train,[0.0007245048415833614],[0.0001774257525049188]
Train,[-0.009059668623542015],[-0.040682754048139196]
Train,[-0.011802204465503112],[2.549935385063388e-17]
Train,[-0.010916671551380906],[2.914211868643872e-17]
Train,[-0.012382160550693602],[5.46414725370726e-18]
Train,[-0.008390598492334648],[7.28552967160968e-17]
Train,[0.0029177779054868087],[-4.917732528336534e-17]
Train,[0.005911965953978706],[-1.092829450741452e-17]
Train,[0.007809290306503318],[-2.549935385063388e-17]
Train,[0.010647695384435876],[5.46414725370726e-18]
Train,[-0.00841152059449309],[3.64276483580484e-18]
Train,[-0.008515027861233824],[-7.831944396980406e-17]
Train,[-0.008509097419173568],[-8.19622088056089e-17]
Train,[-0.005486328975641675],[-5.099870770126776e-17]
Train,[-0.007464928211578894],[2.549935385063388e-17]
Train,[-0.008496549731699055],[5.46414725370726e-18]
Train,[-0.009368415720193373],[2.914211868643872e-17]
Train,[-0.00877939427326426],[7.28552967160968e-17]
Train,[-0.020616115433352643],[-0.02660423694358301]
Train,[-0.02825430364322603],[-0.00011548037009221603]
Train,[-0.02825430364322628],[-0.00011548037009224882]
Train,[-0.026635044413030048],[-0.010810379842734578]
Train,[-0.012620298853619864],[-0.03226276605531735]
Train,[0.002432729671544579],[4.990042225227232e-05]
Train,[0.0024327296715455477],[4.990042225215575e-05]
Train,[-0.013550856526624184],[-0.016866537803340936]
Train,[0.0024674906979836177],[0.00013785880683615253]
Train,[-0.019069862080585087],[0.031771576113523874]
Train,[-0.013235196586449489],[0.02045604630663442]
Train,[0.002202826096865282],[-0.00014229842460861613]
Train,[-0.017978877599861227],[0.03424511364349166]
Train,[0.0031416115726076873],[-8.846805621136071e-05]
Train,[0.0029464129561082328],[-9.344460303094379e-05]
Train,[-0.004733991999148142],[-0.004006449397226804]
Train,[-0.005998990844494823],[1.639244176112178e-17]
Train,[-0.000830636316496426],[5.46414725370726e-18]
Train,[-0.0011294662973671567],[3.64276483580484e-18]
Train,[-0.0033833706556056576],[-1.82138241790242e-18]
Train,[-0.008280521282464978],[0.00013785880683618896]
Train,[-0.02292305630364842],[0.020456046306634414]
Train,[-0.02043671358888248],[0.031771576113523874]
Train,[-0.02063793298923545],[-0.00014229842460851958]
Train,[-0.010648666740672339],[-0.045326789607037885]
Train,[0.009393405923523229],[-0.00011709100294568506]
Train,[0.009393405923523062],[-0.0001170910029456887]
Train,[-0.010879021904238534],[-0.07589238559844787]
Train,[0.014816703761596505],[-0.00026198401696121026]
Train,[-0.0072683275835647735],[-0.034875084805320034]
Train,[-0.01040689592433949],[-0.04588579193109562]
Train,[0.00972613383771598],[0.00015752846955357152]
Train,[-0.004441348534418339],[-3.64276483580484e-18]
Train,[-0.00029275991735970157],[-2.367797143273146e-17]
Train,[-0.0023448032554494514],[-2.73207362685363e-17]
Train,[0.008744465425841392],[-1.092829450741452e-17]
Train,[-0.018110345201754408],[0.03424511364349168]
Train,[0.00313296282021688],[-9.344460303084907e-05]
Train,[0.003325443504535605],[-8.846805621128056e-05]
Train,[-0.004478890925863226],[-0.0040064493972268075]
Train,[0.0007720663845200457],[-0.00026198401696131044]
Train,[-0.00893846354554565],[-0.04588579193109562]
Train,[-0.008525677867695645],[-0.03487508480532002]
Train,[0.00328069944026484],[0.00015752846955351688]
Train,[-0.014030003904778352],[-0.04614729597789459]
Train,[0.001864520431085027],[-5.598256243268593e-05]
Train,[0.0018645204310859412],[-5.5982562432611254e-05]
Train,[-0.009062156049829033],[-0.0407259238074437]
Train,[-0.011744341649412592],[-9.1069120895121e-18]
Train,[-0.011571343066804306],[-9.1069120895121e-18]
Train,[-0.011806449175231945],[-9.1069120895121e-18]
Train,[-0.010883615591972928],[-2.185658901482904e-17]
Train,[-0.0007151493881925919],[1.639244176112178e-17]
Train,[0.006550927882206757],[3.64276483580484e-18]
Train,[0.0067988641176617935],[5.46414725370726e-18]
Train,[0.007979040751906715],[-1.82138241790242e-18]
Train,[-0.009103116064941031],[-3.64276483580484e-18]
Train,[-0.00886521151589742],[-2.73207362685363e-17]
Train,[-0.008661597383256527],[-2.367797143273146e-17]
Train,[-0.005955365644008508],[-1.092829450741452e-17]
Train,[-0.0076631925432741315],[-9.1069120895121e-18]
Train,[-0.00889566033255332],[-9.1069120895121e-18]
Train,[-0.0090345570223123],[-9.1069120895121e-18]
Train,[-0.008712677285278053],[-2.185658901482904e-17]
Train,[-0.020847345416752452],[-0.02657690193788999]
Train,[-0.02697813397512887],[3.6562217937682346e-05]
Train,[-0.026978133975128934],[3.656221793768963e-05]
Train,[-0.026652917335256626],[-0.010796901648873517]
Train,[-0.012611017132615737],[-0.0322449458242977]
Train,[0.003196406509578072],[2.5272639810731913e-05]
Train,[0.003196406509577376],[2.527263981076652e-05]
Train,[-0.013634781141839733],[-0.01692424968830044]
Train,[0.003477425082506716],[6.978297427646356e-05]
Train,[-0.0190231026626685],[0.03186230148584969]
Train,[-0.01322094383845978],[0.020446728162254634]
Train,[0.0032169441647196743],[-7.199247444844701e-05]
Train,[-0.01795893322624313],[0.03447525365378597]
Train,[0.0040684924276876274],[-4.496696183467059e-05]
Train,[0.0038835356185115315],[-4.749516533290675e-05]
Train,[-0.004766478525903],[-0.0040631047731577215]
Train,[2.918836287591597e-05],[7.28552967160968e-17]
Train,[-0.003521263897552929],[-3.64276483580484e-18]
Train,[-0.004002031914563554],[-3.64276483580484e-18]
Train,[-0.0003493457071951959],[-7.28552967160968e-18]
Train,[-0.006597489547484072],[6.978297427637613e-05]
Train,[-0.0229647112313145],[0.0204467281622547]
Train,[-0.020673899460943994],[0.03186230148584993]
Train,[-0.01996369352087423],[-7.199247444849437e-05]
Train,[-0.010396557477965425],[-0.04572842413751495]
Train,[0.011197900315790137],[-5.907510491610785e-05]
Train,[0.011197900315791454],[-5.907510491604957e-05]
Train,[-0.011204971216180772],[-0.07558682813770115]
Train,[0.01609765637427642],[-0.00013324874954020294]
Train,[-0.0068378066001488266],[-0.034975314955554865]
Train,[-0.010162104270293298],[-0.04573663881378189]
Train,[0.011531684794979392],[7.904890965637984e-05]
Train,[-0.012343667249648577],[5.46414725370726e-18]
Train,[0.005723259347174134],[-6.739114946238954e-17]
Train,[0.007022196233555512],[-9.471188573092583e-17]
Train,[0.005075164258557012],[7.28552967160968e-18]
Train,[-0.018184646467582992],[0.03447525365378588]
Train,[0.004170822643268452],[-4.749516533293954e-05]
Train,[0.00435111566454115],[-4.496696183474891e-05]
Train,[-0.00434215527963391],[-0.004063104773157658]
Train,[0.001384564700464491],[-0.00013324874954016286]
Train,[-0.008926474596828106],[-0.0457366388137819]
Train,[-0.00845716702283709],[-0.034975314955554844]
Train,[0.004202306611133416],[7.904890965634341e-05]
Train,[-0.014261195601706049],[-0.046238963779329484]
Train,[0.0022059720300133903],[-2.855794560448994e-05]
Train,[0.00220597203001319],[-2.855794560450269e-05]
Train,[-0.00902391183374725],[-0.04052022726867618]
Train,[-0.011129223921021142],[-4.371317802965808e-17]
Train,[-0.012989664853417097],[7.28552967160968e-18]
Train,[-0.013298729654663442],[9.1069120895121e-18]
Train,[-0.008725159023875936],[-5.646285495497502e-17]
Train,[0.003414052943192535],[7.28552967160968e-17]
Train,[0.003990190498599133],[-3.64276483580484e-18]
Train,[0.004423109502918996],[-3.64276483580484e-18]
Train,[0.011030565035414773],[-7.28552967160968e-18]
Train,[-0.008316574854598866],[5.46414725370726e-18]
Train,[-0.008665014929666629],[-9.471188573092583e-17]
Train,[-0.008616677301861489],[-6.739114946238954e-17]
Train,[-0.007012742806870177],[7.28552967160968e-18]
Train,[-0.008591791663080649],[-4.371317802965808e-17]
Train,[-0.00821334362474015],[9.1069120895121e-18]
Train,[-0.0083384690129582],[7.28552967160968e-18]
Train,[-0.008872988932541247],[-5.646285495497502e-17]
Train,[-0.020033124651803208],[-0.02667207108084961]
Train,[-0.026112926113480994],[1.847091217035592e-05]
Train,[-0.026112926113480258],[1.847091217034317e-05]
Train,[-0.026623578742488132],[-0.010828683182371861]
Train,[-0.012618274991640688],[-0.0322564418416789]
Train,[0.00512836393432695],[-1.6453309509844268e-06]
Train,[0.005128363934331296],[-1.645330950946178e-06]
Train,[-0.013548413611100254],[-0.016891212833608445]
Train,[0.006906793004719382],[4.545089117321879e-06]
Train,[-0.009779600734322042],[-0.03180782598811316]
Train,[-0.006671351900135044],[-0.02045465683888317]
Train,[0.006795419476303178],[-4.691039922998349e-06]
Train,[-0.01796873522235484],[0.034340060425985454]
Train,[0.0073215085688881345],[2.9218311005383088e-06]
Train,[0.007176500736653644],[3.086245662578313e-06]
Train,[-0.004750583415649708],[-0.004028596525023231]
Train,[-0.0008922272240724912],[-1.274967692531694e-17]
Train,[-0.0003979329244956276],[-5.46414725370726e-18]
Train,[-0.0014973735802691593],[-1.82138241790242e-18]
Train,[-0.0055797381218269685],[1.82138241790242e-18]
Train,[-0.0020191033613475053],[4.545089117425698e-06]
Train,[-0.018827791056531096],[-0.020454656838883135]
Train,[-0.019642999921662754],[-0.03180782598811313]
Train,[-0.01641996998366427],[-4.691039923078489e-06]
Train,[-0.01052864767975317],[-0.04549229595947624]
Train,[0.01586436030824262],[3.855024303393396e-06]
Train,[0.01586436030824287],[3.8550243033770035e-06]
Train,[-0.010999334475299695],[-0.07579185246780266]
Train,[0.018469787203946146],[-8.656796405296153e-06]
Train,[-0.005034961986967394],[0.034929756583729835]
Train,[-0.0044253276032989505],[0.045849165244430425]
Train,[0.01622177760841246],[5.1787332959962965e-06]
