Data,Predicted,Reference
Train,[0.004359520002032655],[-0.0001383185287490954]
Train,[0.005245309179274766],[-0.0040361358251665355]
Train,[0.003720889545908198],[-2.1128036047668073e-16]
Train,[0.0043893775646651565],[7.28552967160968e-18]
Train,[0.004389379243504074],[5.46414725370726e-18]
Train,[0.0037229802555340803],[2.367797143273146e-17]
Train,[-0.0038427432216253652],[-0.00020353555455315998]
Train,[-0.006321442617231739],[-0.020455097556291987]
Train,[-0.004570614142531228],[-0.031821905205852936]
Train,[0.0002124736170280903],[0.00021008545832170371]
Train,[-0.005404007502486403],[-0.04556680837254567]
Train,[-0.0028639318819294666],[-0.00017252918061116235]
Train,[-0.002863931881929479],[-0.00017252918061115143]
Train,[-0.014047053521774034],[-0.07576879531292499]
Train,[-0.005809429752413186],[0.00038814596310224173]
Train,[0.004857296707478664],[0.0349632192086554]
Train,[0.007274924431324025],[0.04585300609175114]
Train,[-0.0028761513088487443],[-0.00023175641561960585]
Train,[-0.007079969160417281],[1.82138241790242e-18]
Train,[-0.004068740102378141],[-2.2038727256619282e-16]
Train,[-0.0040659213493141905],[-2.823142747748751e-16]
Train,[-0.0028287487676774],[1.639244176112178e-17]
Train,[-0.005889341155462101],[0.03438120356503464]
Train,[0.005786175219996262],[-0.00013831852874911544]
Train,[0.005779694806550637],[-0.0001309452619545282]
Train,[0.006720008282845435],[-0.004036135825166451]
Train,[-0.007099973289905562],[0.0003881459631023237]
Train,[-0.010119113609650655],[0.04585300609175119]
Train,[-0.006834829590877704],[0.03496321920865548]
Train,[0.0013026458601237108],[-0.00023175641561954936]
Train,[-0.01112114670685654],[-0.04625262712214193]
Train,[-0.008022946642622384],[-8.304983133185787e-05]
Train,[-0.00802294664262232],[-8.304983133189248e-05]
Train,[-0.002264437160986603],[-0.04064146936674297]
Train,[-0.014836476841540292],[1.202112395815597e-16]
Train,[-0.009579452380752107],[-9.1069120895121e-18]
Train,[-0.009481634994788013],[-7.28552967160968e-18]
Train,[-0.005200722719442687],[1.8760238904394927e-16]
Train,[-0.031346332643658305],[-2.1128036047668073e-16]
Train,[-0.030745792168702626],[5.46414725370726e-18]
Train,[-0.030745795761547803],[7.28552967160968e-18]
Train,[-0.03112577142516803],[2.367797143273146e-17]
Train,[-0.045222804159908425],[1.82138241790242e-18]
Train,[-0.042080076407683464],[-2.823142747748751e-16]
Train,[-0.041920074625441006],[-2.2038727256619282e-16]
Train,[-0.03644471860815341],[1.639244176112178e-17]
Train,[-0.05316833211495631],[1.202112395815597e-16]
Train,[-0.04634065724112139],[-7.28552967160968e-18]
Train,[-0.046656365711244416],[-9.1069120895121e-18]
Train,[-0.042661994902176856],[1.8760238904394927e-16]
Train,[-0.047505945623315095],[-0.026628067505483664]
Train,[-0.048715929446936306],[5.391687210455899e-05]
Train,[-0.048715929446936417],[5.391687210453896e-05]
Train,[-0.0405624291912033],[-0.010818555868307487]
Train,[-0.008001525298043696],[-0.03225666632471038]
Train,[-0.008014223809201866],[5.027516147429719e-06]
Train,[-0.008014223809201712],[5.027516147477075e-06]
Train,[-0.009961338268287247],[-0.01690839277533993]
Train,[0.004198087783335093],[-1.3893445473634207e-05]
Train,[0.0017712479929970428],[-0.03182294317707067]
Train,[0.005755657547603549],[-0.02046288953368472]
Train,[0.0007545008503157565],[1.4345801517894482e-05]
Train,[-0.006814280108863259],[0.03439092983348694]
Train,[0.0042709024938920575],[-8.940431054191577e-06]
Train,[0.004271426658413652],[-9.444698161333335e-06]
Train,[0.005212178719830532],[-0.004033411873925313]
Train,[0.003675809178044733],[-1.6210303519331538e-16]
Train,[0.004345102572230332],[9.1069120895121e-18]
Train,[0.004345104017175424],[3.64276483580484e-18]
Train,[0.003691128681005629],[2.003520659692662e-17]
Train,[-0.0035746013913986138],[-1.3893445473683384e-05]
Train,[-0.006155238775142968],[-0.020462889533684744]
Train,[-0.004415762803743125],[-0.0318229431770707]
Train,[0.0006698565135602256],[1.4345801517872625e-05]
Train,[-0.005264640867717128],[-0.04558438403719755]
Train,[-0.002537588098627178],[-1.1775196560530852e-05]
Train,[-0.002537588098627404],[-1.177519656063285e-05]
Train,[-0.013954376998598743],[-0.07583796372656106]
Train,[-0.005881505953442214],[2.6523738169021158e-05]
Train,[0.004952458595234722],[0.035008413967132015]
Train,[0.007324916604982668],[0.04592579629097117]
Train,[-0.0025438863830163985],[-1.5849384689428207e-05]
Train,[-0.007005907732954922],[-3.64276483580484e-18]
Train,[-0.003946854703756178],[-1.8578100662604684e-16]
Train,[-0.003944721319705079],[-2.258514198199001e-16]
Train,[-0.0026739791335894316],[1.82138241790242e-17]
Train,[-0.005998387912129606],[0.034390929833486926]
Train,[0.005569384628752044],[-9.444698161211303e-06]
Train,[0.005568833011909948],[-8.940431054113257e-06]
Train,[0.0065568093667557215],[-0.004033411873925355]
Train,[-0.007626130214672811],[2.6523738169070333e-05]
Train,[-0.010212615584876437],[0.04592579629097122]
Train,[-0.006940878884359945],[0.03500841396713203]
Train,[0.000932487262647628],[-1.584938468936628e-05]
Train,[-0.01117241874177831],[-0.04632585437008165]
Train,[-0.008546036908209851],[-5.671913203737157e-06]
Train,[-0.008546036908212191],[-5.671913203627874e-06]
Train,[-0.00240008008252569],[-0.04068511712586283]
Train,[-0.014713411553194514],[8.924773847721858e-17]
Train,[-0.009681916456556094],[-1.092829450741452e-17]
Train,[-0.009305397877226047],[0.0]
Train,[-0.005283134694531248],[1.6210303519331538e-16]
Train,[-0.03125411987874483],[-1.6210303519331538e-16]
Train,[-0.030654662910710524],[3.64276483580484e-18]
Train,[-0.030654666013835995],[9.1069120895121e-18]
Train,[-0.031029146320015175],[2.003520659692662e-17]
Train,[-0.04539829197913802],[-3.64276483580484e-18]
Train,[-0.04192077458491311],[-2.258514198199001e-16]
Train,[-0.041791232480792286],[-1.8578100662604684e-16]
Train,[-0.0364310256360302],[1.82138241790242e-17]
Train,[-0.0526627352335603],[8.924773847721858e-17]
Train,[-0.045507044105353146],[0.0]
Train,[-0.04673640735938525],[-1.092829450741452e-17]
Train,[-0.042538244694533885],[1.6210303519331538e-16]
Train,[-0.047478304982413407],[-0.026625539947578304]
Train,[-0.05039076513151521],[3.680128584255804e-06]
Train,[-0.0503907651315169],[3.680128584246697e-06]
Train,[-0.0405285226578558],[-0.010823094659965005]
Train,[-0.0080019339797013],[-0.032255690071976456]
Train,[-0.00789753902369157],[5.7143546986770167e-05]
Train,[-0.007897539023691606],[5.714354698674102e-05]
Train,[-0.009973335664509163],[-0.016923613386320726]
Train,[0.004096976996753533],[0.0001579535282434107]
Train,[-0.009606963998783552],[0.03183763261322605]
Train,[-0.0026913397174865945],[0.020467698005801473]
Train,[0.0008486042244198515],[-0.0001631421929979724]
Train,[-0.00686053343300578],[0.03443809520185298]
Train,[0.004244784127810143],[-0.00010173605497243104]
Train,[0.004249574562607399],[-0.00010748373016787674]
Train,[0.005161307604099196],[-0.004039334786432775]
Train,[0.003599751173575948],[-1.3660368134268149e-16]
Train,[0.004283546267582152],[-9.1069120895121e-18]
Train,[0.004283546293246731],[-5.46414725370726e-18]
Train,[0.0036405000393479646],[1.639244176112178e-17]
Train,[-0.0031996064961715455],[0.0001579535282434635]
Train,[0.0070507937906953404],[0.0204676980058014]
Train,[0.01601877481783362],[0.031837632613226]
Train,[0.0005017686016355806],[-0.00016314219299794872]
Train,[-0.00501250023565541],[-0.04567010120299241]
Train,[-0.002390522374776484],[-0.0001337780512808627]
Train,[-0.0023905223747764932],[-0.00013377805128096104]
Train,[-0.013776039184897872],[-0.07585455577235077]
Train,[-0.005615065285015088],[-0.00030211583457795854]
Train,[-0.005555821131796453],[-0.03506826251269854]
Train,[-0.00518034520647328],[-0.045971726371700494]
Train,[-0.0023085231687181365],[0.00018026359702085894]
Train,[-0.006910648891751178],[3.64276483580484e-18]
Train,[-0.0037133658780965644],[1.3296091650687666e-16]
Train,[-0.003710577598911456],[1.7849547695443715e-16]
Train,[-0.002380390982483922],[1.82138241790242e-17]
Train,[-0.006050241651412611],[0.0344380952018529]
Train,[0.005542433387825067],[-0.0001074837301678822]
Train,[0.00553740154006622],[-0.00010173605497227622]
Train,[0.006499233320054767],[-0.004039334786432819]
Train,[-0.007266352610919323],[-0.00030211583457792396]
Train,[-0.002885393281516852],[-0.04597172637170056]
Train,[-0.0004945739054623634],[-0.03506826251269852]
Train,[0.000970246465212163],[0.00018026359702092635]
Train,[-0.01124179506625743],[-0.04641560698624221]
Train,[-0.00821812867572312],[-6.460051027977645e-05]
Train,[-0.008218128675723283],[-6.460051027973456e-05]
Train,[-0.0024674950850482173],[-0.040693482751641474]
Train,[-0.014843396365281779],[7.831944396980406e-17]
Train,[-0.009858421870699125],[1.274967692531694e-17]
Train,[-0.00973443307115386],[7.28552967160968e-18]
Train,[-0.0053249616269638225],[1.1292570990995005e-16]
Train,[-0.031190211942106964],[-1.3660368134268149e-16]
Train,[-0.03057216238164663],[-5.46414725370726e-18]
Train,[-0.03057216243702153],[-9.1069120895121e-18]
Train,[-0.030941313254705838],[1.639244176112178e-17]
Train,[-0.045993739465659766],[3.64276483580484e-18]
Train,[-0.041919715841570074],[1.7849547695443715e-16]
Train,[-0.04173665734415089],[1.3296091650687666e-16]
Train,[-0.03647704038558615],[1.82138241790242e-17]
Train,[-0.05295960927644354],[7.831944396980406e-17]
Train,[-0.04671330320162946],[7.28552967160968e-18]
Train,[-0.047120329408606054],[1.274967692531694e-17]
Train,[-0.04245664429549332],[1.1292570990995005e-16]
Train,[-0.0474703101501956],[-0.026638483859948294]
Train,[-0.048863870292472834],[4.182241810709189e-05]
Train,[-0.048863870292472904],[4.182241810708097e-05]
Train,[-0.04048983411608017],[-0.01083320245237831]
Train,[-0.007996698074862748],[-0.03225530240219534]
Train,[-0.00797080750608309],[-1.1412282015096013e-05]
Train,[-0.007970807506083434],[-1.1412282014928444e-05]
Train,[-0.009967148642276788],[-0.01691315775705353]
Train,[0.004178163760476082],[3.153659599339012e-05]
Train,[0.0017621877023652412],[-0.03183011350615442]
Train,[0.005746851381897223],[-0.02046231733458364]
Train,[0.0007823346386345411],[-3.256241916258587e-05]
Train,[-0.006823930094835717],[0.03440948408353443]
Train,[0.004253731249905943],[2.030059315042766e-05]
Train,[0.004252911862995277],[2.144562634625154e-05]
Train,[0.0052027664038205015],[-0.004037784627750202]
Train,[0.003660532939398442],[1.457105934321936e-16]
Train,[0.004335423006018699],[-3.824903077595082e-17]
Train,[0.004335423532031581],[-2.549935385063388e-17]
Train,[0.0036828086140340876],[-1.457105934321936e-17]
Train,[-0.0034863648924327658],[3.153659599331544e-05]
Train,[-0.00608077515124204],[-0.020462317334583615]
Train,[-0.004346798350723143],[-0.0318301135061544]
Train,[0.0006057600378326678],[-3.256241916253123e-05]
Train,[-0.0052058042841296994],[-0.045616885027300526]
Train,[-0.0024904650362669424],[2.672126518455587e-05]
Train,[-0.0024904650362669025],[2.6721265184486658e-05]
Train,[-0.013910557687810644],[-0.07581569040942233]
Train,[-0.005813374472545547],[-6.023085430896281e-05]
Train,[0.004996453307000371],[0.03501765773532351]
Train,[0.007354893650239117],[0.04591608752203088]
Train,[-0.002496574235436992],[3.595355931133138e-05]
Train,[-0.00713917032072521],[-2.73207362685363e-17]
Train,[-0.003889692158087583],[1.6210303519331538e-16]
Train,[-0.0038870808799143296],[2.0581621322297347e-16]
Train,[-0.0025499405008587122],[-7.831944396980406e-17]
Train,[-0.005974512119183364],[0.03440948408353438]
Train,[0.005603733401037216],[2.144562634612222e-05]
Train,[0.005604594437034022],[2.030059315041855e-05]
Train,[0.006602660616910655],[-0.00403778462775023]
Train,[-0.00748542771118384],[-6.023085430900288e-05]
Train,[-0.010190990821871242],[0.04591608752203089]
Train,[-0.0069214639470690014],[0.0350176577353235]
Train,[0.0010084795920481076],[3.595355931135324e-05]
Train,[-0.011182580643849756],[-0.04633545287471377]
Train,[-0.008419122958105032],[1.2882798830333251e-05]
Train,[-0.008419122958104418],[1.2882798830347822e-05]
Train,[-0.00237177766304189],[-0.040670065818357574]
Train,[-0.014823395200441368],[-9.1069120895121e-17]
Train,[-0.009986756858572901],[5.646285495497502e-17]
Train,[-0.009914408121050352],[4.917732528336534e-17]
Train,[-0.0052519445589713784],[-1.3296091650687666e-16]
Train,[-0.03126220308554215],[1.457105934321936e-16]
Train,[-0.030655809572641142],[-2.549935385063388e-17]
Train,[-0.0306558107030585],[-3.824903077595082e-17]
Train,[-0.03102729751205922],[-1.457105934321936e-17]
Train,[-0.04663696047750469],[-2.73207362685363e-17]
Train,[-0.04195756896439026],[2.0581621322297347e-16]
Train,[-0.04179820121658277],[1.6210303519331538e-16]
Train,[-0.03672756036069577],[-7.831944396980406e-17]
Train,[-0.05300647405101957],[-9.1069120895121e-17]
Train,[-0.0475136193138743],[4.917732528336534e-17]
Train,[-0.047749229448652605],[5.646285495497502e-17]
Train,[-0.04251158516197645],[-1.3296091650687666e-16]
Train,[-0.0474867181564786],[-0.02663299256805092]
Train,[-0.04991569727144525],[-8.352156219387387e-06]
Train,[-0.049915697271445014],[-8.352156219416528e-06]
Train,[-0.0405251799054935],[-0.01082577083727977]
Train,[-0.008003494845400368],[-0.03225685834070057]
Train,[-0.007793050550209008],[-0.00015771016179952886]
Train,[-0.007793050550209042],[-0.00015771016179945963]
Train,[-0.009943770589983473],[-0.016889076020237166]
Train,[0.004138876374996288],[0.0004357131684198631]
Train,[0.0018261969837829726],[-0.0317963179055447]
Train,[0.0058188056460962475],[-0.02045323521987948]
Train,[0.0010538126874729597],[-0.0004497642065693406]
Train,[-0.006752360641738384],[0.03432036942370366]
Train,[0.004255501755237757],[0.000280016251192818]
Train,[0.004242583925753559],[0.00029578197796267575]
Train,[0.005277439425419638],[-0.00402092294755331]
Train,[0.0037830878780927605],[-4.917732528336534e-17]
Train,[0.00442382824559729],[-2.549935385063388e-17]
Train,[0.0044238325666551385],[-1.092829450741452e-17]
Train,[0.003767270233207401],[5.46414725370726e-18]
Train,[-0.003798541255501354],[0.0004357131684199232]
Train,[-0.006571279326381777],[-0.020453235219879497]
Train,[-0.004802389404848097],[-0.03179631790554469]
Train,[-0.0003950497631230388],[-0.00044976420656916755]
Train,[-0.005603238741348572],[-0.045466329063793984]
Train,[-0.0029404507376863394],[0.00036965431735312015]
Train,[-0.0029404507376863576],[0.000369654317353122]
Train,[-0.014192231058641923],[-0.07582952105709483]
Train,[-0.006092689088688382],[-0.0008297821057645852]
Train,[0.004708081558509017],[0.034926094427219924]
Train,[0.007175639956679983],[0.04587312093044871]
Train,[-0.0029292029980243317],[0.0004970217653586691]
Train,[-0.007216518774649603],[3.64276483580484e-18]
Train,[-0.004266758390229859],[-8.19622088056089e-17]
Train,[-0.0042663067885913295],[-7.831944396980406e-17]
Train,[-0.0029964521675591824],[-5.099870770126776e-17]
Train,[-0.005954200048623481],[0.03432036942370357]
Train,[0.005505004066022938],[0.00029578197796262473]
Train,[0.0055185505813730145],[0.00028001625119281255]
Train,[0.006589852500883501],[-0.004020922947553235]
Train,[-0.0068715991863942125],[-0.0008297821057646034]
Train,[-0.010178368202524511],[0.045873120930448645]
Train,[-0.006885885643531965],[0.03492609442722]
Train,[0.0011099739567221663],[0.0004970217653585962]
Train,[-0.011085068565178643],[-0.046219266472504884]
Train,[-0.007903112587078402],[0.00017742575250486782]
Train,[-0.007903112587078334],[0.0001774257525049188]
Train,[-0.0023407964634552985],[-0.040682754048139196]
Train,[-0.014033382754792557],[2.549935385063388e-17]
Train,[-0.009833009088392344],[2.914211868643872e-17]
Train,[-0.009477642461260401],[5.46414725370726e-18]
Train,[-0.005127338459380803],[7.28552967160968e-17]
Train,[-0.031304651829721454],[-4.917732528336534e-17]
Train,[-0.030750475908048074],[-1.092829450741452e-17]
Train,[-0.030750485132832232],[-2.549935385063388e-17]
Train,[-0.031112997463693514],[5.46414725370726e-18]
Train,[-0.04516567752270869],[3.64276483580484e-18]
Train,[-0.04158582280519728],[-7.831944396980406e-17]
Train,[-0.04156071401399368],[-8.19622088056089e-17]
Train,[-0.03672893387448526],[-5.099870770126776e-17]
Train,[-0.05049273225826837],[2.549935385063388e-17]
Train,[-0.046284382945135476],[5.46414725370726e-18]
Train,[-0.04743957079354211],[2.914211868643872e-17]
Train,[-0.042264252479855005],[7.28552967160968e-17]
Train,[-0.04748228001334182],[-0.02660423694358301]
Train,[-0.04817956365117804],[-0.00011548037009221603]
Train,[-0.048179563651177884],[-0.00011548037009224882]
Train,[-0.04057552860890335],[-0.010810379842734578]
Train,[-0.008018548775016038],[-0.03226276605531735]
Train,[-0.007883664718342282],[4.990042225227232e-05]
Train,[-0.007883664718342339],[4.990042225215575e-05]
Train,[-0.00992048921017984],[-0.016866537803340936]
Train,[0.004273997628834431],[0.00013785880683615253]
Train,[-0.009508012510450031],[0.031771576113523874]
Train,[-0.0025854156102889164],[0.02045604630663442]
Train,[0.0009813353175353748],[-0.00014229842460861613]
Train,[-0.006702934532004036],[0.03424511364349166]
Train,[0.004422916536458909],[-8.846805621136071e-05]
Train,[0.004427124745029654],[-9.344460303094379e-05]
Train,[0.005329263008654585],[-0.004006449397226804]
Train,[0.0038802679280580347],[1.639244176112178e-17]
Train,[0.004480862079527881],[5.46414725370726e-18]
Train,[0.0044808631593444654],[3.64276483580484e-18]
Train,[0.003831429739951309],[-1.82138241790242e-18]
Train,[-0.004284784637067488],[0.00013785880683618896]
Train,[0.006235875899307487],[0.020456046306634414]
Train,[0.015508182938333554],[0.031771576113523874]
Train,[-0.00042269200851725744],[-0.00014229842460851958]
Train,[-0.0058982427201402345],[-0.045326789607037885]
Train,[-0.0033877459116090822],[-0.00011709100294568506]
Train,[-0.003387745911609102],[-0.0001170910029456887]
Train,[-0.014406118725550136],[-0.07589238559844787]
Train,[-0.006290335362102792],[-0.00026198401696121026]
Train,[-0.006506721118524784],[-0.034875084805320034]
Train,[-0.0060522855268383404],[-0.04588579193109562]
Train,[-0.00330248836264652],[0.00015752846955357152]
Train,[-0.007569594081499995],[-3.64276483580484e-18]
Train,[-0.004567455901777778],[-2.367797143273146e-17]
Train,[-0.004574196599180343],[-2.73207362685363e-17]
Train,[-0.0033576385662084413],[-1.092829450741452e-17]
Train,[-0.0060022844874626086],[0.03424511364349168]
Train,[0.0055401365332575555],[-9.344460303084907e-05]
Train,[0.005535746730889826],[-8.846805621128056e-05]
Train,[0.006480379012013077],[-0.0040064493972268075]
Train,[-0.007097908860524824],[-0.00026198401696131044]
Train,[-0.0027877726678795594],[-0.04588579193109562]
Train,[-0.0003627535893152564],[-0.03487508480532002]
Train,[0.0010182272994746708],[0.00015752846955351688]
Train,[-0.011022789933803269],[-0.04614729597789459]
Train,[-0.00807430008249531],[-5.598256243268593e-05]
Train,[-0.008074300082495522],[-5.5982562432611254e-05]
Train,[-0.002394909027202253],[-0.0407259238074437]
Train,[-0.014046109915200684],[-9.1069120895121e-18]
Train,[-0.009664188395566044],[-9.1069120895121e-18]
Train,[-0.009607848395913025],[-9.1069120895121e-18]
Train,[-0.004892687424108584],[-2.185658901482904e-17]
Train,[-0.031270338099667255],[1.639244176112178e-17]
Train,[-0.03078549475206494],[3.64276483580484e-18]
Train,[-0.03078549704771614],[5.46414725370726e-18]
Train,[-0.031130757786818578],[-1.82138241790242e-18]
Train,[-0.04617972233935747],[-3.64276483580484e-18]
Train,[-0.04011946642470843],[-2.73207362685363e-17]
Train,[-0.04047770709950091],[-2.367797143273146e-17]
Train,[-0.03657188164864045],[-1.092829450741452e-17]
Train,[-0.0507329259106857],[-9.1069120895121e-18]
Train,[-0.04673616871037919],[-9.1069120895121e-18]
Train,[-0.046920277772217064],[-9.1069120895121e-18]
Train,[-0.041445463371695544],[-2.185658901482904e-17]
Train,[-0.047460593432097097],[-0.02657690193788999]
Train,[-0.048944983176140974],[3.6562217937682346e-05]
Train,[-0.04894498317614097],[3.656221793768963e-05]
Train,[-0.04060415074265303],[-0.010796901648873517]
Train,[-0.007953276163378938],[-0.0322449458242977]
Train,[-0.007920857144651091],[2.5272639810731913e-05]
Train,[-0.007920857144651055],[2.527263981076652e-05]
Train,[-0.009993741687468877],[-0.01692424968830044]
Train,[0.004209828480170086],[6.978297427646356e-05]
Train,[-0.009580433585177892],[0.03186230148584969]
Train,[-0.0026430211465800105],[0.020446728162254634]
Train,[0.0007931038877263086],[-7.199247444844701e-05]
Train,[-0.006814098586006179],[0.03447525365378597]
Train,[0.0043149386094568035],[-4.496696183467059e-05]
Train,[0.004317134375081415],[-4.749516533290675e-05]
Train,[0.005223228299141576],[-0.0040631047731577215]
Train,[0.0036937027986868377],[7.28552967160968e-17]
Train,[0.004375698439735162],[-3.64276483580484e-18]
Train,[0.0043756987705931],[-3.64276483580484e-18]
Train,[0.0037047672585421246],[-7.28552967160968e-18]
Train,[-0.0034778520454583368],[6.978297427637613e-05]
Train,[0.0068704291005007734],[0.0204467281622547]
Train,[0.01590743119608075],[0.03186230148584993]
Train,[0.0005535846920330124],[-7.199247444849437e-05]
Train,[-0.005206552975239664],[-0.04572842413751495]
Train,[-0.0025565470868047563],[-5.907510491610785e-05]
Train,[-0.0025565470868047016],[-5.907510491604957e-05]
Train,[-0.013890698094850022],[-0.07558682813770115]
Train,[-0.005809289438265928],[-0.00013324874954020294]
Train,[-0.005762327127592545],[-0.034975314955554865]
Train,[-0.0053599417348903925],[-0.04573663881378189]
Train,[-0.0025198032313638362],[7.904890965637984e-05]
Train,[-0.0067712205820742765],[5.46414725370726e-18]
Train,[-0.003875371436016902],[-6.739114946238954e-17]
Train,[-0.0038714350736155116],[-9.471188573092583e-17]
Train,[-0.0026701989599431293],[7.28552967160968e-18]
Train,[-0.005663065533887515],[0.03447525365378588]
Train,[0.00614388152965435],[-4.749516533293954e-05]
Train,[0.0061415289256471165],[-4.496696183474891e-05]
Train,[0.007112980036962429],[-0.004063104773157658]
Train,[-0.007175681300089058],[-0.00013324874954016286]
Train,[-0.0024054866482510558],[-0.0457366388137819]
Train,[1.7236833781959517e-05],[-0.034975314955554844]
Train,[0.00152778414197381],[7.904890965634341e-05]
Train,[-0.011137225495462075],[-0.046238963779329484]
Train,[-0.00813054005750179],[-2.855794560448994e-05]
Train,[-0.008130540057501728],[-2.855794560450269e-05]
Train,[-0.001990859077065114],[-0.04052022726867618]
Train,[-0.01463355714085486],[-4.371317802965808e-17]
Train,[-0.009210545292258746],[7.28552967160968e-18]
Train,[-0.009109393180615266],[9.1069120895121e-18]
Train,[-0.0048045627266309985],[-5.646285495497502e-17]
Train,[-0.031432522119379976],[7.28552967160968e-17]
Train,[-0.0308338299867263],[-3.64276483580484e-18]
Train,[-0.03083383069521832],[-3.64276483580484e-18]
Train,[-0.031203765890606305],[-7.28552967160968e-18]
Train,[-0.044071279707917944],[5.46414725370726e-18]
Train,[-0.04170253903208076],[-9.471188573092583e-17]
Train,[-0.0414859167915512],[-6.739114946238954e-17]
Train,[-0.03612789068268764],[7.28552967160968e-18]
Train,[-0.052281894341571024],[-4.371317802965808e-17]
Train,[-0.04549224982515925],[9.1069120895121e-18]
Train,[-0.04581087527721453],[7.28552967160968e-18]
Train,[-0.04217771294997707],[-5.646285495497502e-17]
Train,[-0.04757653143301791],[-0.02667207108084961]
Train,[-0.04948469822044471],[1.847091217035592e-05]
Train,[-0.04948469822044512],[1.847091217034317e-05]
Train,[-0.04057510240093135],[-0.010828683182371861]
Train,[-0.007996275961810895],[-0.0322564418416789]
Train,[-0.0080553755178867],[-1.6453309509844268e-06]
Train,[-0.008055375517887108],[-1.645330950946178e-06]
Train,[-0.009949654538723032],[-0.016891212833608445]
Train,[0.004261611268466538],[4.545089117321879e-06]
Train,[0.0018207351931119858],[-0.03180782598811316]
Train,[0.005817694082666346],[-0.02045465683888317]
Train,[0.0007668450437977034],[-4.691039922998349e-06]
Train,[-0.006756340791717348],[0.034340060425985454]
Train,[0.004340442405620458],[2.9218311005383088e-06]
Train,[0.004340418600299915],[3.086245662578313e-06]
Train,[0.005276508805845508],[-0.004028596525023231]
Train,[0.003780256003080536],[-1.274967692531694e-17]
Train,[0.004424847030591345],[-5.46414725370726e-18]
Train,[0.004424849063756086],[-1.82138241790242e-18]
Train,[0.003782460920585697],[1.82138241790242e-18]
Train,[-0.003940239116267376],[4.545089117425698e-06]
Train,[-0.006533416007024926],[-0.020454656838883135]
Train,[-0.0047672033016194345],[-0.03180782598811313]
Train,[0.0005049102837051475],[-4.691039923078489e-06]
Train,[-0.005574955963121366],[-0.04549229595947624]
Train,[-0.0028455579676236434],[3.855024303393396e-06]
Train,[-0.0028455579676236143],[3.8550243033770035e-06]
Train,[-0.014170379834647133],[-0.07579185246780266]
Train,[-0.00617274544209859],[-8.656796405296153e-06]
Train,[0.004732913537057936],[0.034929756583729835]
Train,[0.007195063560468039],[0.045849165244430425]
Train,[-0.0028448587414365133],[5.1787332959962965e-06]
Train,[-0.007328406533556745],[1.82138241790242e-18]
Train,[-0.00424460472082057],[-1.82138241790242e-18]
Train,[-0.004238857688040752],[-9.1069120895121e-18]
Train,[-0.002986141270616087],[-1.092829450741452e-17]
Train,[-0.005900507562389316],[0.034340060425985336]
Train,[0.0056985644852902955],[3.0862456626475254e-06]
Train,[0.005698588381314222],[2.9218311006239137e-06]
Train,[0.006683102884236171],[-0.004028596525023217]
Train,[-0.007682464664245844],[-8.656796405268833e-06]
Train,[-0.0101311810834282],[0.04584916524443045]
Train,[-0.006837770421426326],[0.03492975658372986]
Train,[0.0010108497387733594],[5.178733296016332e-06]
Train,[-0.011081443729207269],[-0.046206172049146337]
Train,[-0.008605843389049638],[1.8517998827355147e-06]
Train,[-0.008605843389051867],[1.8517998826954443e-06]
Train,[-0.002275354256131272],[-0.040658104063750956]
Train,[-0.014490241152385884],[7.28552967160968e-18]
Train,[-0.009726182006403569],[5.46414725370726e-18]
Train,[-0.009581296751679192],[-1.82138241790242e-18]
Train,[-0.0049017071330772245],[0.0]
Train,[-0.031332904799256905],[-1.274967692531694e-17]
Train,[-0.03077545333928661],[-1.82138241790242e-18]
Train,[-0.030775457679006496],[-5.46414725370726e-18]
Train,[-0.031107943363479065],[1.82138241790242e-18]
Train,[-0.04611776003542916],[1.82138241790242e-18]
Train,[-0.04145374694723199],[-9.1069120895121e-18]
Train,[-0.04113792578566666],[-1.82138241790242e-18]
Train,[-0.03662287569035421],[-1.092829450741452e-17]
Train,[-0.05207733736104709],[7.28552967160968e-18]
Train,[-0.04671001197935186],[-1.82138241790242e-18]
Train,[-0.047178239183383916],[5.46414725370726e-18]
Train,[-0.0417593043592414],[0.0]
Train,[-0.04749817321851895],[-0.026613771072824328]
Train,[-0.051008230769725514],[-1.2044278653414149e-06]
Train,[-0.05100823076973703],[-1.2044278653213796e-06]
Train,[-0.04058144757218232],[-0.010811178538849364]
Train,[-0.00801137254084709],[-0.03225860145931208]
Train,[-0.007899033017439572],[5.2828180528265313e-05]
Train,[-0.007899033017439544],[5.2828180528276244e-05]
Train,[-0.009958961297154258],[-0.01691057282623983]
Train,[0.004128900813047631],[0.0001460262294373977]
Train,[-0.009587776857612968],[0.03181984735822256]
Train,[-0.002673092818503664],[0.020467627309704577]
Train,[0.0008749222863350479],[-0.00015082192013193656]
Train,[-0.006830408804090787],[0.03439001020882684]
Train,[0.004273201671122113],[-9.397082085924373e-05]
Train,[0.004277640470492168],[-9.927754327411885e-05]
Train,[0.005192038198184703],[-0.004029199757511486]
Train,[0.003652791167182246],[5.282009011917018e-17]
Train,[0.004317353344885536],[-7.28552967160968e-18]
Train,[0.0043173536129326165],[-3.64276483580484e-18]
Train,[0.003678454779980514],[-7.28552967160968e-18]
Train,[-0.0034197072978631032],[0.00014602622943722467]
Train,[0.006887952884197119],[0.02046762730970454]
Train,[0.015917160496560133],[0.031819847358222325]
