Data,Predicted,Reference
Test,[0.004136771982203514],[-2.4884012587600972e-17]
Test,[0.023817472237270237],[0.03428291528480197]
Test,[0.003059028303197606],[-0.00012665695626108242]
Test,[0.003154726865936543],[-0.00011992564929575249]
Test,[-0.006138904733276706],[-0.0040225994717145875]
Test,[-0.000987922747306536],[0.0003548058011538958]
Test,[0.020140424966108766],[0.045765541639814]
Test,[0.01642578271015417],[0.034842527770847447]
Test,[4.746722359960796e-05],[-0.00021252774246872957]
Test,[-0.029485748810462047],[-0.04607616411839686]
Test,[-0.0001085829283024401],[-7.592406455597771e-05]
Test,[-0.00010858292830226947],[-7.592406455600082e-05]
Test,[-0.030246791431221783],[-0.04062928457452762]
Test,[0.0077878941076255405],[8.887147352714632e-18]
Test,[0.006613824276380916],[1.9551724175972192e-17]
Test,[0.006688322945021152],[2.4884012587600972e-17]
Test,[0.005341760332561337],[0.0]
Test,[-0.0036085537485837102],[-1.9551724175972192e-17]
Test,[-0.0048052569737274],[-1.066457682325756e-17]
Test,[-0.004705217259786083],[-1.066457682325756e-17]
Test,[-0.005230267123593387],[3.554858941085853e-18]
Test,[0.0017752528804191414],[-1.599686523488634e-17]
Test,[0.0005110556393880427],[-1.2442006293800486e-17]
Test,[0.0002674598707152818],[0.0]
Test,[-0.0011686829219404028],[-2.4884012587600972e-17]
Test,[0.0033049735737736576],[8.887147352714632e-18]
Test,[0.001983488258141369],[2.4884012587600972e-17]
Test,[0.001955780683140851],[1.9551724175972192e-17]
Test,[0.00038181428429774806],[0.0]
Test,[-0.020035430880064414],[-0.026600230324931723]
Test,[0.0013528093429782785],[4.951438902707139e-05]
Test,[0.0013528093429782037],[4.951438902705539e-05]
Test,[-0.013992821739286464],[-0.010798154782035952]
Test,[-0.023321747514628045],[-0.03225184743428347]
Test,[0.0059939122351003495],[0.00011648134591120524]
Test,[0.005993912235100126],[0.0001164813459113261]
Test,[-0.016716927923249414],[-0.01694872261872434]
Test,[0.0032168721349098337],[0.0003220372410724247]
Test,[0.02648538827051077],[0.03186493891907074]
Test,[0.016834494479733737],[0.020470945099092443]
Test,[0.004338067347278198],[-0.0003327012416577368]
Test,[0.023760192673849195],[0.03452061220984886]
Test,[0.002762732649442936],[-0.0002077435834303231]
Test,[0.002650344311287921],[-0.00021950213955137195]
Test,[-0.0061184120281182535],[-0.004052519910240574]
Test,[0.005678519471727722],[-2.808338563457824e-16]
Test,[0.003791621508331004],[0.0]
Test,[0.003972680455901586],[5.33228841162878e-18]
Test,[0.0052493133218545745],[3.199373046977268e-17]
Test,[-0.0011065906877964422],[0.0003220372410724425]
Test,[0.010984149023716852],[0.020470945099092572]
Test,[0.015279475981617],[0.031864938919070745]
Test,[-0.0019147071847720556],[-0.0003327012416577741]
Test,[-0.03621845732054262],[-0.04582020039704449]
Test,[-0.0005460078161751384],[-0.0002724190155367073]
Test,[-0.0005460078161751028],[-0.00027241901553667886]
Test,[-0.033131369887167916],[-0.0758333815898895]
Test,[2.6843539261218234e-05],[-0.000617667017123109]
Test,[-0.025369332662780686],[-0.03514766048774084]
Test,[-0.03652016500266802],[-0.046003752693038504]
Test,[6.824929525434084e-05],[0.0003672814369354113]
Test,[0.006101204691533268],[-1.2442006293800486e-17]
Test,[0.005705561186185536],[3.1815987522718385e-16]
Test,[0.005767727979809204],[3.857021951078151e-16]
Test,[0.0039800566105124965],[0.0]
Test,[0.023784826703672882],[0.03452061220984907]
Test,[0.002601577290813223],[-0.00021950213955143237]
Test,[0.0027136422304659892],[-0.00020774358343037466]
Test,[-0.006190555843199038],[-0.004052519910240506]
Test,[-0.0021034502692612585],[-0.0006176670171231925]
Test,[-0.03144618579017765],[-0.046003752693038684]
Test,[-0.02441904701776539],[-0.03514766048774085]
Test,[0.00013888510144048806],[0.0003672814369354042]
Test,[-0.02946594110027829],[-0.04653120648129058]
Test,[-0.0005858824242046677],[-0.00013211238563076992]
Test,[-0.000585882424204785],[-0.0001321123856308108]
Test,[-0.0302466684108054],[-0.04067591433178374]
Test,[0.009298396723914871],[1.599686523488634e-16]
Test,[0.006438663827622082],[-1.7774294705429267e-18]
Test,[0.006916175338580185],[-1.599686523488634e-17]
Test,[0.007343916026050226],[2.737241384636107e-16]
Test,[-0.003157797143777794],[-2.808338563457824e-16]
Test,[-0.0045702430463194004],[5.33228841162878e-18]
Test,[-0.004615711590489489],[0.0]
Test,[-0.004802645938472692],[3.199373046977268e-17]
Test,[0.0018934775556542429],[-1.2442006293800486e-17]
Test,[0.0010905364108028319],[3.857021951078151e-16]
Test,[0.0009978911633573234],[3.1815987522718385e-16]
Test,[-0.0011779012931573568],[0.0]
Test,[0.003918812696588588],[1.599686523488634e-16]
Test,[0.0021233123394692717],[-1.599686523488634e-17]
Test,[0.0019445482891852278],[-1.7774294705429267e-18]
Test,[0.0011811560486760012],[2.737241384636107e-16]
Test,[-0.019986938244764284],[-0.02666515386570115]
Test,[0.0012395401132751322],[8.520833183855013e-05]
Test,[0.0012395401132751893],[8.520833183852346e-05]
Test,[-0.014014122394762815],[-0.010848939224259533]
Test,[-0.023315344497517727],[-0.03224494582429424]
Test,[0.006779435372282732],[2.527263981083584e-05]
Test,[0.006779435372282281],[2.5272639810880276e-05]
Test,[-0.01669514284575239],[-0.016924249688300252]
Test,[0.00385688981295095],[6.978297427700605e-05]
Test,[0.026476949882128228],[0.031862301485847205]
Test,[0.016847281258421012],[0.020446728162252875]
Test,[0.005461215196335825],[-7.199247444845928e-05]
Test,[0.023778271835607295],[0.03447525365378496]
Test,[0.003817716423628943],[-4.496696183535979e-05]
Test,[0.0037347510969477403],[-4.7495165333231946e-05]
Test,[-0.006091364153725794],[-0.004063104773158433]
Test,[0.0050856206553969744],[1.2442006293800486e-16]
Test,[0.003909373096386308],[5.33228841162878e-18]
Test,[0.003609566312884021],[3.554858941085853e-18]
Test,[0.0047483922629695295],[-1.4219435764343413e-17]
Test,[-0.0013407912888183924],[6.978297427686564e-05]
Test,[0.01104231696459179],[0.020446728162252896]
Test,[0.015339929978465549],[0.031862301485847205]
Test,[-0.0017984319191042856],[-7.199247444846105e-05]
Test,[-0.03620017262947879],[-0.045728424137514746]
Test,[-5.581578668165795e-05],[-5.9075104917982315e-05]
Test,[-5.581578668157085e-05],[-5.9075104917950324e-05]
Test,[-0.03309234086036955],[-0.07558682813770169]
Test,[0.0008477827098582186],[-0.00013324874953988446]
Test,[-0.025308237030433486],[-0.03497531495555572]
Test,[-0.03642036598142766],[-0.045736638813782884]
Test,[0.00011743216630676819],[7.904890965680037e-05]
Test,[0.005873964603523046],[-3.554858941085853e-18]
Test,[0.0055239547661948725],[-1.2797492187909073e-16]
Test,[0.005621120916919559],[-1.670783702310351e-16]
Test,[0.004017896419551884],[-1.066457682325756e-17]
Test,[0.023809732578054747],[0.034475253653784996]
Test,[0.0036613289568495667],[-4.749516533333326e-05]
Test,[0.0037437022096456288],[-4.496696183531713e-05]
Test,[-0.00619027892996161],[-0.0040631047731584215]
Test,[-0.0006014444019643253],[-0.00013324874953981691]
Test,[-0.03137104097498791],[-0.045736638813782954]
Test,[-0.024350967404143126],[-0.03497531495555571]
Test,[0.0009597202479141426],[7.90489096567986e-05]
Test,[-0.02938365820301721],[-0.04623896377933229]
Test,[0.000667523383641149],[-2.8557945602600214e-05]
Test,[0.0006675233836431397],[-2.8557945602536226e-05]
Test,[-0.030194477595058312],[-0.040520227268675574]
Test,[0.008516918093363506],[-7.287460829225999e-17]
Test,[0.006513824328773885],[-7.109717882171707e-18]
Test,[0.006211756231456475],[-5.33228841162878e-18]
Test,[0.006599814798536253],[-1.066457682325756e-16]
Test,[-0.0033967439700159324],[1.2442006293800486e-16]
Test,[-0.004700964346444764],[3.554858941085853e-18]
Test,[-0.004627628392095472],[5.33228841162878e-18]
Test,[-0.004964595816438629],[-1.4219435764343413e-17]
Test,[0.0016257293304100607],[-3.554858941085853e-18]
Test,[0.000785559982237948],[-1.670783702310351e-16]
Test,[0.0006697698464106661],[-1.2797492187909073e-16]
Test,[-0.0012206266213584688],[-1.066457682325756e-17]
Test,[0.0036174754983614855],[-7.287460829225999e-17]
Test,[0.0018400845884130473],[-5.33228841162878e-18]
Test,[0.0019524879763962448],[-7.109717882171707e-18]
Test,[0.0008615861043255876],[-1.066457682325756e-16]
Test,[-0.020015631709170922],[-0.02667207108084918]
Test,[0.0015800402676404562],[1.8470912170257948e-05]
Test,[0.0015800402676405167],[1.8470912170245504e-05]
Test,[-0.01401868477102775],[-0.010828683182371592]
Test,[-0.023304087950525156],[-0.03225687775847895]
Test,[0.00746842693155928],[7.1245938437215714e-06]
Test,[0.007468426931558579],[7.124593843732236e-06]
Test,[-0.01668853841083057],[-0.01688844909659664]
Test,[0.004475992534534598],[-1.9680781766287598e-05]
Test,[-0.024934887418766115],[-0.03180438665649072]
Test,[-0.013659925069581361],[-0.020454276499178817]
Test,[0.006198229724330457],[2.0312372515595652e-05]
Test,[0.0237866314973745],[0.03433037164441838]
Test,[0.0045487659379760854],[-1.2649582002483071e-05]
Test,[0.004474798782971382],[-1.3361271024530675e-05]
Test,[-0.006076514510656613],[-0.004026779449240749]
Test,[0.005274834410128826],[1.4930407552560583e-16]
Test,[0.003875740012639173],[1.4219435764343413e-17]
Test,[0.002691060026369151],[7.109717882171707e-18]
Test,[0.004852828258628864],[-1.7774294705429265e-17]
Test,[-0.0014318342504346555],[-1.9680781766607533e-05]
Test,[-0.0158874587619329],[-0.020454276499178827]
Test,[-0.029207686677106836],[-0.03180438665649079]
Test,[-0.0018262475814187695],[2.0312372515663195e-05]
Test,[-0.03608875178880885],[-0.045475153347616]
Test,[0.0002474858821243885],[-1.6695078813978532e-05]
Test,[0.00024748588212425876],[-1.6695078814019413e-05]
Test,[-0.033050083131259844],[-0.07579616306376447]
Test,[0.0013734594507770806],[3.747385337356262e-05]
Test,[0.016385138608364866],[0.034921269535657384]
Test,[0.01517177200184509],[0.04584718892957188]
Test,[0.0003077508615525284],[-2.2427456973572376e-05]
Test,[0.005326355001759564],[0.0]
Test,[0.005614403229167835],[1.404169281728912e-16]
Test,[0.005720987792234384],[1.93739812289179e-16]
Test,[0.004103950882296288],[2.8438871528686826e-17]
Test,[0.023808949991357607],[0.0343303716444184]
Test,[0.004417018371988636],[-1.3361271024521788e-05]
Test,[0.004490505681357526],[-1.2649582002271557e-05]
Test,[-0.006148505469709633],[-0.0040267794492407595]
Test,[0.00047140391494797666],[3.7473853373567956e-05]
Test,[0.020102197352318506],[0.04584718892957182]
Test,[0.016417743948116875],[0.03492126953565745]
Test,[0.0017046369240276363],[-2.2427456973551048e-05]
Test,[-0.0294948907580408],[-0.04619485512994717]
Test,[0.0016555700000456077],[-8.01572117113233e-06]
Test,[0.0016555700000517326],[-8.015721171105669e-06]
Test,[-0.030254814701990863],[-0.040661285843098124]
Test,[0.00884911783584623],[-8.531661458606048e-17]
Test,[0.006495935975214384],[-1.7774294705429265e-17]
Test,[0.004151962837418982],[-7.109717882171707e-18]
Test,[0.006810507125855042],[-1.1908777452637608e-16]
Test,[-0.0033588460984418744],[1.4930407552560583e-16]
Test,[-0.004916935991266881],[7.109717882171707e-18]
Test,[-0.004637221092104266],[1.4219435764343413e-17]
Test,[-0.0049310567422468496],[-1.7774294705429265e-17]
Test,[0.0011513303066329815],[0.0]
Test,[0.0008627731387385003],[1.93739812289179e-16]
Test,[0.0007310631829208828],[1.404169281728912e-16]
Test,[-0.0011644312840158482],[2.8438871528686826e-17]
Test,[0.003707671225891431],[-8.531661458606048e-17]
Test,[0.001056432976715873],[-7.109717882171707e-18]
Test,[0.0019241823652887385],[-1.7774294705429265e-17]
Test,[0.0009372362325029806],[-1.1908777452637608e-16]
Test,[-0.020023135760293204],[-0.026610472514624978]
Test,[0.0018782640068493507],[5.215750241907198e-06]
Test,[0.0018782640068483447],[5.215750241908976e-06]
Test,[-0.013995493545611887],[-0.010809467164804102]
Test,[-0.02330687539652596],[-0.03225881032082086]
Test,[0.0074598130956407],[7.343018212617321e-06]
Test,[0.0074598130956394565],[7.3430182126599795e-06]
Test,[-0.016696095496989673],[-0.016898595153658377]
Test,[0.004453066845158201],[-2.029232148347445e-05]
Test,[-0.024946046703225373],[-0.031809561958013856]
Test,[-0.013666297664013283],[-0.020462738403649264]
Test,[0.006180026770900367],[2.0952852454146072e-05]
Test,[0.023780331120071007],[0.034354775215203665]
Test,[0.004526465626330706],[-1.3049403556769026e-05]
Test,[0.004452130460394791],[-1.3785190795695489e-05]
Test,[-0.006086933300093927],[-0.004025748754987305]
Test,[0.005429553850591909],[-2.0440438911243655e-16]
Test,[0.0038143307056372486],[-1.4219435764343413e-17]
Test,[0.0034381113842958913],[-1.2442006293800486e-17]
Test,[0.005049499641951099],[2.3106583117058047e-17]
Test,[-0.0014535279662286538],[-2.0292321483524217e-05]
Test,[-0.015909480803631245],[-0.02046273840364927]
Test,[-0.02923390793066691],[-0.03180956195801383]
Test,[-0.0018552453137601931],[2.0952852453982547e-05]
Test,[-0.036101666962264495],[-0.045520766512387144]
Test,[0.00023660510854300944],[-1.7207523272346274e-05]
Test,[0.0002366051085430432],[-1.720752327234094e-05]
Test,[-0.0330656971207493],[-0.07586766973104209]
Test,[0.0013635727598386993],[3.870269147130345e-05]
Test,[0.016388004095033222],[0.034983509504709846]
Test,[0.015128010124350324],[0.04593148872830318]
Test,[0.0002963898837801255],[-2.3168961082013265e-05]
Test,[0.005946830694709285],[-1.9551724175972192e-17]
Test,[0.005689606491643324],[-2.292884017000375e-16]
Test,[0.005764473820186331],[-2.8438871528686824e-16]
Test,[0.004091284870502938],[-3.0216300999229754e-17]
Test,[0.023800922461549637],[0.0343547752152036]
Test,[0.004400530159580957],[-1.3785190795636834e-05]
Test,[0.004474435662521641],[-1.3049403556694374e-05]
Test,[-0.006151606448032519],[-0.00402574875498738]
Test,[0.0004415922122145098],[3.8702691471339e-05]
Test,[0.020065075834559326],[0.045931488728303056]
Test,[0.016405824035938148],[0.03498350950470985]
Test,[0.0016750454568795895],[-2.3168961081924394e-05]
Test,[-0.029516006335622222],[-0.046295353107173115]
Test,[0.0016280328376294534],[-8.273653792287937e-06]
Test,[0.001628032837627573],[-8.273653792309267e-06]
Test,[-0.03026890304545685],[-0.04070563565009993]
Test,[0.008976690735102863],[1.2086520399691902e-16]
Test,[0.006716704866466318],[2.4884012587600972e-17]
Test,[0.006722506058823526],[2.8438871528686826e-17]
Test,[0.007082844721509866],[1.93739812289179e-16]
Test,[-0.0032922634665455723],[-2.0440438911243655e-16]
Test,[-0.004730036933515528],[-1.2442006293800486e-17]
Test,[-0.004638417654257757],[-1.4219435764343413e-17]
Test,[-0.00487077015242788],[2.3106583117058047e-17]
Test,[0.0016731824884252398],[-1.9551724175972192e-17]
Test,[0.0009586523987512363],[-2.8438871528686824e-16]
Test,[0.0008587155981106297],[-2.292884017000375e-16]
Test,[-0.0011471886848570916],[-3.0216300999229754e-17]
Test,[0.00376156526784101],[1.2086520399691902e-16]
Test,[0.0020168199874255536],[2.8438871528686826e-17]
Test,[0.0020146550361406484],[2.4884012587600972e-17]
Test,[0.0010531609430852052],[1.93739812289179e-16]
Test,[-0.020013094059474316],[-0.026612158895788225]
Test,[0.0018746490087082307],[5.376749545721239e-06]
Test,[0.0018746490087080173],[5.376749545724794e-06]
Test,[-0.013995225898656349],[-0.010817285932206681]
Test,[-0.02330687539652596],[-0.03225881032082086]
Test,[0.0074598130956407],[7.343018212617321e-06]
Test,[0.0074598130956394565],[7.3430182126599795e-06]
Test,[-0.016696095496989673],[-0.016898595153658377]
Test,[0.004453066845158201],[-2.029232148347445e-05]
Test,[-0.024946046703225373],[-0.031809561958013856]
Test,[-0.013666297664013283],[-0.020462738403649264]
Test,[0.006180026770900367],[2.0952852454146072e-05]
Test,[0.023780331120071007],[0.034354775215203665]
Test,[0.004526465626330706],[-1.3049403556769026e-05]
Test,[0.004452130460394791],[-1.3785190795695489e-05]
Test,[-0.006086933300093927],[-0.004025748754987305]
Test,[0.005429553850591909],[-2.0440438911243655e-16]
Test,[0.0038143307056372486],[-1.4219435764343413e-17]
Test,[0.0034381113842958913],[-1.2442006293800486e-17]
Test,[0.005049499641951099],[2.3106583117058047e-17]
Test,[-0.0014535279662286538],[-2.0292321483524217e-05]
Test,[-0.015909480803631245],[-0.02046273840364927]
Test,[-0.02923390793066691],[-0.03180956195801383]
Test,[-0.0018552453137601931],[2.0952852453982547e-05]
Test,[-0.036101666962264495],[-0.045520766512387144]
Test,[0.00023660510854300944],[-1.7207523272346274e-05]
Test,[0.0002366051085430432],[-1.720752327234094e-05]
Test,[-0.0330656971207493],[-0.07586766973104209]
Test,[0.0013635727598386993],[3.870269147130345e-05]
Test,[0.016388004095033222],[0.034983509504709846]
Test,[0.015128010124350324],[0.04593148872830318]
Test,[0.0002963898837801255],[-2.3168961082013265e-05]
Test,[0.005946830694709285],[-1.9551724175972192e-17]
Test,[0.005689606491643324],[-2.292884017000375e-16]
Test,[0.005764473820186331],[-2.8438871528686824e-16]
Test,[0.004091284870502938],[-3.0216300999229754e-17]
Test,[0.023800922461549637],[0.0343547752152036]
Test,[0.004400530159580957],[-1.3785190795636834e-05]
Test,[0.004474435662521641],[-1.3049403556694374e-05]
Test,[-0.006151606448032519],[-0.00402574875498738]
Test,[0.0004415922122145098],[3.8702691471339e-05]
Test,[0.020065075834559326],[0.045931488728303056]
Test,[0.016405824035938148],[0.03498350950470985]
Test,[0.0016750454568795895],[-2.3168961081924394e-05]
Test,[-0.029516006335622222],[-0.046295353107173115]
Test,[0.0016280328376294534],[-8.273653792287937e-06]
Test,[0.001628032837627573],[-8.273653792309267e-06]
Test,[-0.03026890304545685],[-0.04070563565009993]
Test,[0.008976690735102863],[1.2086520399691902e-16]
Test,[0.006716704866466318],[2.4884012587600972e-17]
Test,[0.006722506058823526],[2.8438871528686826e-17]
Test,[0.007082844721509866],[1.93739812289179e-16]
Test,[-0.0032922634665455723],[-2.0440438911243655e-16]
Test,[-0.004730036933515528],[-1.2442006293800486e-17]
Test,[-0.004638417654257757],[-1.4219435764343413e-17]
Test,[-0.00487077015242788],[2.3106583117058047e-17]
Test,[0.0016731824884252398],[-1.9551724175972192e-17]
Test,[0.0009586523987512363],[-2.8438871528686824e-16]
Test,[0.0008587155981106297],[-2.292884017000375e-16]
Test,[-0.0011471886848570916],[-3.0216300999229754e-17]
Test,[0.00376156526784101],[1.2086520399691902e-16]
Test,[0.0020168199874255536],[2.8438871528686826e-17]
Test,[0.0020146550361406484],[2.4884012587600972e-17]
Test,[0.0010531609430852052],[1.93739812289179e-16]
Test,[-0.020013094059474316],[-0.026612158895788225]
Test,[0.0018746490087082307],[5.376749545721239e-06]
Test,[0.0018746490087080173],[5.376749545724794e-06]
Test,[-0.013995225898656349],[-0.010817285932206681]
Test,[-0.023322670732762948],[-0.03225960502429618]
Test,[0.008484988218424964],[1.1123606634685632e-06]
Test,[0.00848498821842054],[1.1123606634898924e-06]
Test,[-0.016726510104264507],[-0.016952413083379875]
Test,[0.005403501223257106],[-3.0777867005434064e-06]
Test,[-0.024992808059493176],[-0.031856073297383554]
Test,[-0.013680474257368517],[-0.02048902942206863]
Test,[0.007061971690772779],[3.1824238915489893e-06]
Test,[0.02375315262818221],[0.034513208493696004]
Test,[0.005465937299109861],[-1.98544545738718e-06]
Test,[0.005398761632597144],[-2.098232559340551e-06]
Test,[-0.006131919175391327],[-0.00404007051152438]
Test,[0.0050773127158898704],[-8.70940440566034e-17]
Test,[0.0038287565756439756],[1.7774294705429267e-18]
Test,[0.003795553449496662],[5.33228841162878e-18]
Test,[0.00456257407458582],[1.066457682325756e-17]
Test,[-0.0016123383973401866],[-3.077786700623391e-06]
Test,[-0.01599586512735405],[-0.020489029422068646]
Test,[-0.029351626369862265],[-0.03185607329738364]
Test,[-0.0022939191595904925],[3.182423891593425e-06]
Test,[-0.0362011681746563],[-0.04580824912858644]
Test,[0.0005883119830094718],[-2.6037511465726205e-06]
Test,[0.000588311983008128],[-2.6037511466099467e-06]
Test,[-0.03314104553214005],[-0.0760199990993635]
Test,[0.0019575223271589945],[5.913422398395e-06]
Test,[0.01639908507349488],[0.03523340164695321]
Test,[0.014989026331884417],[0.046179053191299745]
Test,[0.0006678296536474155],[-3.5280952390542532e-06]
Test,[0.006148252388972771],[1.4219435764343413e-17]
Test,[0.005520283085581112],[-1.1197805664420437e-16]
Test,[0.005589503101353408],[-1.2797492187909073e-16]
Test,[0.004029028445006773],[5.33228841162878e-18]
Test,[0.02377143426454956],[0.03451320849369619]
Test,[0.0053529408470908675],[-2.0982325594543067e-06]
Test,[0.005419716077003376],[-1.98544545738718e-06]
Test,[-0.0061837846018384275],[-0.004040070511524362]
Test,[0.0018441645713751567],[5.91342239838078e-06]
Test,[0.019945525115447185],[0.0461790531912999]
Test,[0.016381310396552162],[0.03523340164695318]
Test,[0.002913298298861717],[-3.528095239102244e-06]
Test,[-0.029536086303550778],[-0.046677107492788375]
Test,[0.0030696243486741325],[-1.262854167521201e-06]
Test,[0.0030696243487049178],[-1.2628541674820978e-06]
Test,[-0.03028976187147615],[-0.04079553541557417]
Test,[0.00868975326607699],[5.154545464574487e-17]
Test,[0.006709927097571475],[-7.109717882171707e-18]
Test,[0.006919241987308218],[-1.599686523488634e-17]
Test,[0.006793173496189531],[9.598119140931803e-17]
Test,[-0.0033411845513217175],[-8.70940440566034e-17]
Test,[-0.004592775592104756],[5.33228841162878e-18]
Test,[-0.004584416205205573],[1.7774294705429267e-18]
Test,[-0.0049418016631547785],[1.066457682325756e-17]
Test,[0.001967378639149092],[1.4219435764343413e-17]
Test,[0.0008845853232108502],[-1.2797492187909073e-16]
Test,[0.0007988466404039006],[-1.1197805664420437e-16]
Test,[-0.0010839262464921906],[5.33228841162878e-18]
Test,[0.003697613370354313],[5.154545464574487e-17]
Test,[0.002130646726239697],[-1.599686523488634e-17]
Test,[0.0020520727894945937],[-7.109717882171707e-18]
Test,[0.0009805059897276384],[9.598119140931803e-17]
Test,[-0.019973622787367553],[-0.026647955674998343]
Test,[0.002321446679200954],[8.144263035733083e-07]
Test,[0.002321446679192938],[8.144263035910826e-07]
Test,[-0.014005843618139604],[-0.01085477378671779]
Test,[-0.02329948383267261],[-0.03225595256708571]
Test,[0.0062268356129321035],[6.763603359448307e-05]
Test,[0.006226835612931371],[6.763603359472302e-05]
Test,[-0.01667929400998515],[-0.016872437295477657]
Test,[0.003076422860094567],[-0.0001867605027723885]
Test,[-0.02492023704231404],[-0.03179009815574531]
Test,[-0.013654483480776023],[-0.02044499226941804]
Test,[0.005177658197548079],[0.00019266771064017625]
Test,[0.02379448383020914],[0.034282915284802026]
Test,[0.003209557285105566],[-0.00011992564929585379]
Test,[0.003113469611710377],[-0.00012665695626106288]
Test,[-0.0060621496323558155],[-0.004022599471714687]
Test,[0.0045347194193500855],[-1.9551724175972192e-17]
Test,[0.0036628309530733543],[-1.066457682325756e-17]
Test,[0.003241544329523931],[-1.066457682325756e-17]
Test,[0.0035598316431661677],[3.554858941085853e-18]
Test,[-0.0014715807399882288],[-0.00018676050277232096]
Test,[-0.015859595058655678],[-0.020444992269418066]
Test,[-0.029170853941409294],[-0.03179009815574537]
Test,[-0.001333325928298458],[0.0001926677106400518]
Test,[-0.0360592293267939],[-0.045390485133588586]
Test,[-0.000308437224658986],[-0.00015853788652372584]
Test,[-0.0003084372246590269],[-0.0001585378865237987]
Test,[-0.033026672189817335],[-0.0757424625503407]
Test,[0.0008862664331006257],[0.00035480580115397224]
Test,[0.016380933449811494],[0.03484252777084736]
Test,[0.015216342670532],[0.04576554163981402]
Test,[-0.00029173222929387756],[-0.00021252774246868512]
Test,[0.006139757272256817],[-1.599686523488634e-17]
Test,[0.005206678135164992],[0.0]
Test,[0.005454104683683983],[-1.2442006293800486e-17]
Test,[0.004136771982203514],[-2.4884012587600972e-17]
Test,[0.023817472237270237],[0.03428291528480197]
Test,[0.003059028303197606],[-0.00012665695626108242]
Test,[0.003154726865936543],[-0.00011992564929575249]
Test,[-0.006138904733276706],[-0.0040225994717145875]
Test,[-0.000987922747306536],[0.0003548058011538958]
Test,[0.020140424966108766],[0.045765541639814]
Test,[0.01642578271015417],[0.034842527770847447]
Test,[4.746722359960796e-05],[-0.00021252774246872957]
Test,[-0.029485748810462047],[-0.04607616411839686]
Test,[-0.0001085829283024401],[-7.592406455597771e-05]
Test,[-0.00010858292830226947],[-7.592406455600082e-05]
Test,[-0.030246791431221783],[-0.04062928457452762]
Test,[0.0077878941076255405],[8.887147352714632e-18]
Test,[0.006613824276380916],[1.9551724175972192e-17]
Test,[0.006688322945021152],[2.4884012587600972e-17]
Test,[0.005341760332561337],[0.0]
Test,[-0.0036085537485837102],[-1.9551724175972192e-17]
Test,[-0.0048052569737274],[-1.066457682325756e-17]
Test,[-0.004705217259786083],[-1.066457682325756e-17]
Test,[-0.005230267123593387],[3.554858941085853e-18]
Test,[0.0017752528804191414],[-1.599686523488634e-17]
Test,[0.0005110556393880427],[-1.2442006293800486e-17]
Test,[0.0002674598707152818],[0.0]
Test,[-0.0011686829219404028],[-2.4884012587600972e-17]
Test,[0.0033049735737736576],[8.887147352714632e-18]
Test,[0.001983488258141369],[2.4884012587600972e-17]
Test,[0.001955780683140851],[1.9551724175972192e-17]
Test,[0.00038181428429774806],[0.0]
Test,[-0.020035430880064414],[-0.026600230324931723]
Test,[0.0013528093429782785],[4.951438902707139e-05]
Test,[0.0013528093429782037],[4.951438902705539e-05]
Test,[-0.013992821739286464],[-0.010798154782035952]
Test,[-0.023251310108897433],[-0.03233890114424987]
Test,[0.007736419338242213],[4.1547976117096395e-06]
Test,[0.007736419338231595],[4.154797611892715e-06]
Test,[-0.016665209083499076],[-0.01669220412795328]
Test,[0.004845754679560915],[-1.150668178552023e-05]
Test,[-0.024888939310881705],[-0.03148643578214311]
Test,[-0.01379447712239488],[-0.020533426827947253]
Test,[0.0063559028340826156],[1.1915328453110721e-05]
Test,[0.02379152657901723],[0.03350308648370285]
Test,[0.004896712035285947],[-7.270975834904147e-06]
Test,[0.0048273127894787864],[-7.683934087297918e-06]
Test,[-0.0059762168378801606],[-0.0037701083538975097]
Test,[0.004805464149990661],[-7.465203776280291e-17]
Test,[0.0034955435979623114],[-1.7774294705429267e-18]
Test,[0.00363849340745505],[-5.33228841162878e-18]
Test,[0.004413936769861925],[7.109717882171707e-18]
Test,[-0.0012283686310954108],[-1.1506681785680199e-05]
Test,[-0.015842327154079683],[-0.020533426827947298]
Test,[-0.02897172587972029],[-0.03148643578214318]
Test,[-0.0015736436421127644],[1.1915328453064507e-05]
Test,[-0.035408480405611197],[-0.044068601218703984]
Test,[0.0005168091707204814],[-9.897339272814065e-06]
Test,[0.0005168091707215692],[-9.897339272774961e-06]
Test,[-0.03279838159911523],[-0.0773025009461364]
Test,[0.0015259630356025972],[2.1632873728871404e-05]
Test,[0.016351436248355795],[0.03471986100650699]
Test,[0.014806667484753656],[0.04674867636357718]
Test,[0.0005857915530738065],[-1.3645698466447293e-05]
Test,[0.006263735179604107],[-1.599686523488634e-17]
Test,[0.005780028916987563],[-1.0486833876203267e-16]
Test,[0.0058514318218795686],[-1.1908777452637608e-16]
Test,[0.004392749218925754],[-5.33228841162878e-18]
Test,[0.023762504129574865],[0.03350308648370288]
Test,[0.00491201083468445],[-7.683934087226822e-06]
Test,[0.004982045459799595],[-7.270975834767285e-06]
Test,[-0.005873757112249883],[-0.003770108353897474]
Test,[0.0008494658208243603],[2.163287372890873e-05]
Test,[0.019804055183734993],[0.0467486763635772]
Test,[0.01613937326003384],[0.03471986100650696]
Test,[0.001966095885751512],[-1.3645698466351311e-05]
Test,[-0.030213028087566544],[-0.0462495125945516]
Test,[0.0020937051987161065],[-4.541990452932634e-06]
