Data,Predicted,Reference
Train,[-0.0046393780187021375],[0.02044215674141625]
Train,[-0.004451519691124567],[0.03179698100667345]
Train,[-0.0038250547035470145],[-9.338313179116112e-05]
Train,[-0.004491594786072732],[-0.045411589091663124]
Train,[-0.0044845318460541815],[-7.684039559417359e-05]
Train,[-0.0038160463050274807],[-7.684039559415902e-05]
Train,[-0.009476505699001724],[-0.07569501183306472]
Train,[-0.004484279800512218],[-0.00017198558226191426]
Train,[-0.004434407614648004],[-0.03483362617848991]
Train,[-0.0047180071636888],[-0.04572815288394014]
Train,[-0.003774738202295225],[0.00010289048265824501]
Train,[-0.004484975666818668],[3.64276483580484e-18]
Train,[-0.004484975666818743],[-1.4206782859638877e-16]
Train,[-0.0037967879374309495],[-1.6938856486492506e-16]
Train,[-0.003796787937430862],[-1.639244176112178e-17]
Train,[0.01341632750992647],[0.034296110707537776]
Train,[0.02753034190503431],[-6.141027927735306e-05]
Train,[-0.004683774200100027],[-5.814878354299939e-05]
Train,[-0.004666195951704112],[-0.0040282038949123865]
Train,[0.027542837507834244],[-0.00017198558226191245]
Train,[0.026878160594694934],[-0.04572815288394025]
Train,[-0.004661127902448606],[-0.03483362617848988]
Train,[-0.004684172661681764],[0.00010289048265819036]
Train,[0.02820924250211354],[-0.0460538114596335]
Train,[0.027516306371676895],[-3.681922026671787e-05]
Train,[-0.004683883302670432],[-3.681922026671241e-05]
Train,[-0.0046774965404844954],[-0.0405985273655344]
Train,[0.027509834537184856],[-6.37483846265847e-17]
Train,[0.027509834537184193],[-9.1069120895121e-18]
Train,[-0.004683944837390268],[1.82138241790242e-18]
Train,[-0.004683944837390114],[-1.2567538683526697e-16]
Train,[-0.004621294629605811],[1.202112395815597e-16]
Train,[-0.0046212949091682205],[3.64276483580484e-18]
Train,[-0.004621294629605729],[9.1069120895121e-18]
Train,[-0.004621294909168407],[-1.457105934321936e-17]
Train,[-0.0046212949091677434],[3.64276483580484e-18]
Train,[-0.004621294235659215],[-1.6938856486492506e-16]
Train,[-0.004621294909167768],[-1.4206782859638877e-16]
Train,[-0.004621294235659296],[-1.639244176112178e-17]
Train,[-0.004621294748723637],[-6.37483846265847e-17]
Train,[-0.004621294909172946],[1.82138241790242e-18]
Train,[-0.004621294748723481],[-9.1069120895121e-18]
Train,[-0.004621294909172725],[-1.2567538683526697e-16]
Train,[-0.004587866876252465],[-0.026608152766352925]
Train,[-0.00462134513123861],[2.4000359512259962e-05]
Train,[-0.004621345131238913],[2.4000359512250855e-05]
Train,[-0.004590896597726254],[-0.010798525219834043]
Train,[-0.0072651842870340416],[-0.032254241167010644]
Train,[-0.002662666640575004],[7.778883072549127e-05]
Train,[-0.004286313750641874],[7.778883072550765e-05]
Train,[-0.004247297824768003],[-0.016921558096315827]
Train,[-0.00263512406952539],[0.00021498313709840804]
Train,[-0.00559607585940479],[0.031837892512807754]
Train,[-0.0045238922768394375],[0.020463709713021395]
Train,[-0.0042829592337851755],[-0.0002220033202646052]
Train,[0.0011318657818702306],[0.034435181395191486]
Train,[-0.002724722699465928],[-0.0001384570782722515]
Train,[-0.004283726528829337],[-0.0001462727252460154]
Train,[-0.004224313000859279],[-0.004041164283082978]
Train,[-0.0026884802033153225],[-5.099870770126776e-17]
Train,[-0.002688480203315601],[-1.82138241790242e-17]
Train,[-0.004285320209427682],[-9.1069120895121e-18]
Train,[-0.0042853202094275235],[3.64276483580484e-18]
Train,[-0.00429965780709116],[0.00021498313709830786]
Train,[-0.004531004576765488],[0.02046370971302141]
Train,[-0.004947669144205465],[0.03183789251280796]
Train,[-0.004995625199459216],[-0.00022200332026453597]
Train,[-0.004308630259779776],[-0.045664722770930546]
Train,[-0.004296056960321281],[-0.00018208768248054513]
Train,[-0.004973689854607185],[-0.00018208768248056335]
Train,[-0.009777855825681725],[-0.0758172635024567]
Train,[-0.004295146089831219],[-0.0004109894678808925]
Train,[-0.004221169108790587],[-0.03504640051474205]
Train,[-0.005625311764219326],[-0.04593392991311634]
Train,[-0.004873083582209895],[0.00024510046967275923]
Train,[-0.004297646198325164],[7.28552967160968e-18]
Train,[-0.004297646198325144],[4.189179561175566e-17]
Train,[-0.00492697618419536],[6.37483846265847e-17]
Train,[-0.004926976184195331],[3.64276483580484e-17]
Train,[0.013406013033773917],[0.03443518139519139]
Train,[0.027553936664607665],[-0.00014627272524599536]
Train,[-0.004769476409018973],[-0.0001384570782721732]
Train,[-0.004761228028509348],[-0.004041164283082936]
Train,[0.027583491812695888],[-0.00041098946788093805]
Train,[0.026834737899859448],[-0.0459339299131165]
Train,[-0.004758851440115756],[-0.03504640051474207]
Train,[-0.004769926554763363],[0.00024510046967267905]
Train,[0.02817977783280936],[-0.046379664666650784]
Train,[0.02752073745460745],[-8.790771752919354e-05]
Train,[-0.004769598972240674],[-8.790771752917716e-05]
Train,[-0.004766569246842828],[-0.04066981246007882]
Train,[0.027505384298778777],[3.460626594014598e-17]
Train,[0.027505384298778517],[2.367797143273146e-17]
Train,[-0.004769668366700539],[1.274967692531694e-17]
Train,[-0.004769668366700226],[2.914211868643872e-17]
Train,[-0.004621294630655151],[-5.099870770126776e-17]
Train,[-0.004621294909160522],[-9.1069120895121e-18]
Train,[-0.004621294630655],[-1.82138241790242e-17]
Train,[-0.004621294909160636],[3.64276483580484e-18]
Train,[-0.004621294909158152],[7.28552967160968e-18]
Train,[-0.004621294225917277],[6.37483846265847e-17]
Train,[-0.004621294909158136],[4.189179561175566e-17]
Train,[-0.004621294225916991],[3.64276483580484e-17]
Train,[-0.004621294748127194],[3.460626594014598e-17]
Train,[-0.004621294909173754],[1.274967692531694e-17]
Train,[-0.004621294748127212],[2.367797143273146e-17]
Train,[-0.004621294909173685],[2.914211868643872e-17]
Train,[-0.004587859933037665],[-0.02664057333475476]
Train,[-0.00462141372073644],[5.692364407528095e-05]
Train,[-0.004621413720736554],[5.6923644075297345e-05]
Train,[-0.004590881497888345],[-0.010831195936267378]
Train,[-0.00725892220694174],[-0.03225224443949344]
Train,[-0.0026457996713680726],[1.9920978807478576e-05]
Train,[-0.004535389847588638],[1.992097880731101e-05]
Train,[-0.004514062802872233],[-0.016911590548465482]
Train,[-0.0026660640292840514],[-5.503114895598915e-05]
Train,[-0.027344819800473593],[-0.03183509859391369]
Train,[-0.004488843860168098],[-0.020455484376539518]
Train,[-0.004535584019622691],[5.680069510336521e-05]
Train,[0.0011420961500822123],[0.0344142875612946]
Train,[-0.0026617043488832977],[-3.542535729106775e-05]
Train,[-0.004535020997122423],[-3.742035259852731e-05]
Train,[-0.0045013254501269865],[-0.004043815391442827]
Train,[-0.002652428279910314],[1.6028165277541295e-16]
Train,[-0.0026524282799105293],[-1.457105934321936e-17]
Train,[-0.004535248636705871],[-9.1069120895121e-18]
Train,[-0.004535248636705733],[-1.82138241790242e-17]
Train,[-0.004704011387460925],[-5.5031148955858006e-05]
Train,[-0.004682845380979938],[-0.02045548437653953]
Train,[-0.003463891834956241],[-0.03183509859391369]
Train,[0.01229277500284017],[5.680069510342532e-05]
Train,[-0.004707011000444132],[-0.045623338042735606]
Train,[-0.004704039582776393],[-4.662592207304943e-05]
Train,[0.012310098291478961],[-4.6625922072916476e-05]
Train,[-0.02025945199504712],[-0.07573677291757253]
Train,[-0.00470431339864707],[0.00010502811066589395]
Train,[-0.004783615100089292],[0.03498362189522398]
Train,[-0.013386096409635957],[0.04584301221988167]
Train,[0.012311082703319466],[-6.260246588575242e-05]
Train,[-0.004704145249815118],[-9.1069120895121e-18]
Train,[-0.004704145249815041],[1.657458000291202e-16]
Train,[0.012303009830512392],[2.1310174289458313e-16]
Train,[0.01230300983051217],[-2.914211868643872e-17]
Train,[0.013389422292006745],[0.0344142875612943]
Train,[0.02751166810979805],[-3.742035259850545e-05]
Train,[-0.0046591191470323565],[-3.542535729111511e-05]
Train,[-0.004638784430053443],[-0.004043815391442726]
Train,[0.027478986250009448],[0.00010502811066580653]
Train,[0.010263667107112963],[0.04584301221988154]
Train,[-0.0047636337792688055],[0.03498362189522403]
Train,[-0.004659079521983501],[-6.260246588573966e-05]
Train,[0.02819251868678718],[-0.04627417188369144]
Train,[0.027503122333072606],[-2.2479870990964437e-05]
Train,[-0.004659195552256837],[-2.2479870990973545e-05]
Train,[-0.004651702094945219],[-0.04061947260865809]
Train,[0.02749918020713766],[-9.289050331302342e-17]
Train,[0.02749918020713787],[2.003520659692662e-17]
Train,[-0.004659238758200706],[1.639244176112178e-17]
Train,[-0.004659238758200522],[-1.4024644617848634e-16]
Train,[-0.004621294630326439],[1.6028165277541295e-16]
Train,[-0.004621294909169568],[-9.1069120895121e-18]
Train,[-0.004621294630326524],[-1.457105934321936e-17]
Train,[-0.0046212949091700845],[-1.82138241790242e-17]
Train,[-0.004621294909173022],[-9.1069120895121e-18]
Train,[-0.004621294261448628],[2.1310174289458313e-16]
Train,[-0.0046212949091733865],[1.657458000291202e-16]
Train,[-0.004621294261448807],[-2.914211868643872e-17]
Train,[-0.004621294748479986],[-9.289050331302342e-17]
Train,[-0.0046212949091721895],[1.639244176112178e-17]
Train,[-0.00462129474847997],[2.003520659692662e-17]
Train,[-0.004621294909172665],[-1.4024644617848634e-16]
Train,[-0.004587862592969467],[-0.026640894995637432]
Train,[-0.00462132533942332],[1.4573763992218292e-05]
Train,[-0.004621325339423974],[1.4573763992258362e-05]
Train,[-0.004590882563127244],[-0.010823335382934724]
Train,[-0.007245928514100152],[-0.032254544851457755]
Train,[-0.002691326187862583],[-0.00012712162322054573]
Train,[-0.005170132280891179],[-0.00012712162322052752]
Train,[-0.005191176169000416],[-0.016904166036895006]
Train,[-0.002561534736711526],[0.0003512226411254269]
Train,[-0.02722895550696775],[-0.0318179057345406]
Train,[-0.005217306803012537],[-0.02045589138573437]
Train,[-0.005171401665104963],[-0.0003625730965190943]
Train,[0.0011436392631529397],[0.03437712277955632]
Train,[-0.0025891127803858408],[0.00022595246617953632]
Train,[-0.005167681352687584],[0.0002386832031093795]
Train,[-0.005204345946790905],[-0.004032743733672772]
Train,[-0.0026485834634539735],[8.014082638770647e-17]
Train,[-0.0026485834634544852],[1.639244176112178e-17]
Train,[-0.005169196629881726],[9.1069120895121e-18]
Train,[-0.00516919662988172],[-1.092829450741452e-17]
Train,[-0.004096972744089062],[0.0003512226411254014]
Train,[-0.00398048241168658],[-0.020455891385734403]
Train,[-0.003352387375736603],[-0.03181790573454061]
Train,[0.012508059790752155],[-0.0003625730965191088]
Train,[-0.004106893325901477],[-0.04556379742482405]
Train,[-0.004095981967945806],[0.0002977301469036353]
Train,[0.012398743486382768],[0.000297730146903679]
Train,[-0.020147437186196125],[-0.07579671794029727]
Train,[-0.004086874045833982],[-0.0006699462905025264]
Train,[-0.004510067192476603],[0.034972311212240995]
Train,[-0.013311812316369562],[0.04587740450096499]
Train,[0.012393376754321722],[0.00040024355593038587]
Train,[-0.004092447027195294],[1.82138241790242e-18]
Train,[-0.004092447027195156],[9.471188573092583e-17]
Train,[0.012445331012332446],[1.1110432749204762e-16]
Train,[0.012445331012332866],[3.096350110434114e-17]
Train,[0.013419846562722942],[0.03437712277955614]
Train,[0.027430299791096208],[0.00023868320310930482]
Train,[-0.0043801937161168],[0.0002259524661796802]
Train,[-0.004327370236610045],[-0.004032743733672673]
Train,[0.027637476559105603],[-0.0006699462905024972]
Train,[0.010242962589909498],[0.04587740450096491]
Train,[-0.004638198173640111],[0.03497231121224106]
Train,[-0.0043808325030767516],[0.00040024355593042046]
Train,[0.028187501801372715],[-0.046275347006520424]
Train,[0.027485423191514553],[0.00014330599084048923]
Train,[-0.0043789677958875894],[0.00014330599084051837]
Train,[-0.004359713787694273],[-0.040659377766095406]
Train,[0.027510580573520096],[-4.189179561175566e-17]
Train,[0.027510580573520852],[-2.003520659692662e-17]
Train,[-0.004378283238252045],[-9.1069120895121e-18]
Train,[-0.004378283238252267],[-8.560497364141375e-17]
Train,[-0.004621294630324638],[8.014082638770647e-17]
Train,[-0.004621294909167288],[9.1069120895121e-18]
Train,[-0.004621294630324765],[1.639244176112178e-17]
Train,[-0.004621294909167294],[-1.092829450741452e-17]
Train,[-0.0046212949091417035],[1.82138241790242e-18]
Train,[-0.004621294264356773],[1.1110432749204762e-16]
Train,[-0.0046212949091417365],[9.471188573092583e-17]
Train,[-0.004621294264356716],[3.096350110434114e-17]
Train,[-0.004621294748240387],[-4.189179561175566e-17]
Train,[-0.004621294909165402],[-9.1069120895121e-18]
Train,[-0.00462129474824065],[-2.003520659692662e-17]
Train,[-0.004621294909165369],[-8.560497364141375e-17]
Train,[-0.00458786189008131],[-0.026624332680130453]
Train,[-0.004621100958475586],[-9.304233489034483e-05]
Train,[-0.004621100958475473],[-9.30423348903667e-05]
Train,[-0.004590888033696852],[-0.01081958280060147]
Train,[-0.00724451047305253],[-0.03226092822044899]
Train,[-0.002665698946751525],[9.081411967569747e-05]
Train,[-0.004231042823478034],[9.081411967559001e-05]
Train,[-0.004187977119989158],[-0.01691238611380063]
Train,[-0.0026334177993613253],[0.0002510999896111035]
Train,[-0.0054932438198660475],[0.031814641064636204]
Train,[-0.004491929549351509],[0.020472870923335818]
Train,[-0.004226744101845171],[-0.00025942993103723736]
Train,[0.001129569594893059],[0.034385412356886365]
Train,[-0.0027381306464491395],[-0.00016158378699866302]
Train,[-0.004227727150350137],[-0.0001707217148441855]
Train,[-0.004162805812806901],[-0.004023328771317406]
Train,[-0.002695809254575379],[-3.0599224620760657e-16]
Train,[-0.0026958092545750095],[-2.549935385063388e-17]
Train,[-0.004229769213454285],[-1.457105934321936e-17]
Train,[-0.00422976921345448],[3.460626594014598e-17]
Train,[-0.004246534486874291],[0.00025109998961103793]
Train,[-0.004500116394863235],[0.020472870923335718]
Train,[-0.0042618278333586565],[0.03181464106463621]
Train,[-0.0037375077632531384],[-0.0002594299310371263]
Train,[-0.004255130031366562],[-0.04558104542773182]
Train,[-0.004241915961671289],[-0.00021282697187456563]
Train,[-0.0037127542235083524],[-0.00021282697187467492]
Train,[-0.009396186416858361],[-0.07596435311901191]
Train,[-0.00424075032333403],[-0.00047997837555439736]
Train,[-0.004160031522777885],[-0.03506496204305233]
Train,[-0.004499734974384913],[-0.04604405213242431]
Train,[-0.0035986221672619535],[0.00028745168721305055]
Train,[-0.004243953082750692],[1.457105934321936e-17]
Train,[-0.0042439530827506535],[3.0599224620760657e-16]
Train,[-0.0036598570823895894],[4.0434689677433723e-16]
Train,[-0.0036598570823897733],[5.282009011917018e-17]
Train,[0.013464290460784133],[0.034385412356886316]
Train,[0.027584282575026],[-0.0001707217148441928]
Train,[-0.004795406469208747],[-0.00016158378699869034]
Train,[-0.004789938507068647],[-0.004023328771317489]
Train,[0.027618727356223637],[-0.00047997837555436277]
Train,[0.02679245471204434],[-0.04604405213242421]
Train,[-0.004788351245676229],[-0.035064962043052324]
Train,[-0.004795757330128122],[0.00028745168721305787]
Train,[0.02816500955029751],[-0.046431403461717785]
Train,[0.027545643952194374],[-0.00010252320717934949]
Train,[-0.0047955018065104545],[-0.00010252320717927117]
Train,[-0.004793533643625387],[-0.040765636768186994]
Train,[0.027527822897118685],[1.7849547695443715e-16]
Train,[0.02752782289711822],[4.007041319385324e-17]
Train,[-0.004795555610125707],[2.549935385063388e-17]
Train,[-0.004795555610125733],[2.568149209242412e-16]
Train,[-0.004621294630781176],[-3.0599224620760657e-16]
Train,[-0.004621294909158101],[-1.457105934321936e-17]
Train,[-0.004621294630780761],[-2.549935385063388e-17]
Train,[-0.004621294909157536],[3.460626594014598e-17]
Train,[-0.0046212949091547955],[1.457105934321936e-17]
Train,[-0.0046212942335544654],[4.0434689677433723e-16]
Train,[-0.004621294909154504],[3.0599224620760657e-16]
Train,[-0.004621294233554094],[5.282009011917018e-17]
Train,[-0.004621294747541102],[1.7849547695443715e-16]
Train,[-0.004621294909173915],[2.549935385063388e-17]
Train,[-0.0046212947475404095],[4.007041319385324e-17]
Train,[-0.004621294909173854],[2.568149209242412e-16]
Train,[-0.004587857609117662],[-0.026613560783521607]
Train,[-0.004621433677249011],[6.651586604764778e-05]
Train,[-0.00462143367724867],[6.65158660476587e-05]
Train,[-0.004590890964748645],[-0.010827883816951052]
Train,[-0.0072738093218901985],[-0.032244892619203436]
Train,[-0.0026167939753476586],[2.766611938165603e-05]
Train,[-0.004501773435030497],[2.766611938153946e-05]
Train,[-0.004478072083867139],[-0.016913835933261956]
Train,[-0.0026448749314041614],[-7.637522906173735e-05]
Train,[-0.027502861809918594],[-0.03185274910398669]
Train,[-0.004450149571022342],[-0.02044191965301124]
Train,[-0.004502072294802239],[7.877381085689445e-05]
Train,[0.0011497589471346525],[0.03444392402194969]
Train,[-0.0026388389183634752],[-4.918508246240372e-05]
Train,[-0.00450120591787621],[-5.194663344257943e-05]
Train,[-0.004463954370037421],[-0.004060021510314211]
Train,[-0.0026259861835975216],[-4.735594286546292e-17]
Train,[-0.0026259861835975524],[3.64276483580484e-18]
Train,[-0.004501555794953497],[0.0]
Train,[-0.004501555794953204],[5.46414725370726e-18]
Train,[-0.0047363677206480985],[-7.637522906172277e-05]
Train,[-0.004720028720666877],[-0.020441919653011276]
Train,[-0.0036916104465038566],[-0.031852749103986784]
Train,[0.012031660850237776],[7.877381085686531e-05]
Train,[-0.004738869676543141],[-0.04567190410091564]
Train,[-0.004736397999048739],[-6.468516894727596e-05]
Train,[0.012056006367714204],[-6.468516894727232e-05]
Train,[-0.020426967089833523],[-0.07556190130309105]
Train,[-0.004736691890633821],[0.00014563356822679073]
Train,[-0.004797980052882578],[0.03492881309605315]
Train,[-0.01342798844322131],[0.04569279710073157]
Train,[0.012057358219054782],[-8.64610321046976e-05]
Train,[-0.004736511361875746],[-5.46414725370726e-18]
Train,[-0.004736511361875937],[-6.192700220868228e-17]
Train,[0.012046069577698361],[-6.921253188029196e-17]
Train,[0.012046069577698434],[5.46414725370726e-18]
Train,[0.013329403769566163],[0.03444392402194966]
Train,[0.027493090412812615],[-5.194663344261585e-05]
Train,[-0.00467350873620169],[-4.918508246245836e-05]
Train,[-0.004654764740813103],[-0.004060021510314229]
Train,[0.02744759337754015],[0.00014563356822671058]
Train,[0.010322339267634638],[0.04569279710073145]
Train,[-0.004770009411272922],[0.034928813096053155]
Train,[-0.0046734589223336575],[-8.646103210464477e-05]
Train,[0.028211972266157008],[-0.04616826659285313]
Train,[0.02748120604203888],[-3.121782939082596e-05]
Train,[-0.004673606471275802],[-3.121782939083871e-05]
Train,[-0.004666565494737162],[-0.040505921479415376]
Train,[0.02747570181528408],[2.73207362685363e-17]
Train,[0.027475701815283325],[-1.82138241790242e-18]
Train,[-0.004673661941514369],[5.46414725370726e-18]
Train,[-0.004673661941514561],[5.282009011917018e-17]
Train,[-0.0046212946300317175],[-4.735594286546292e-17]
Train,[-0.0046212949091690445],[0.0]
Train,[-0.004621294630031834],[3.64276483580484e-18]
Train,[-0.0046212949091689855],[5.46414725370726e-18]
Train,[-0.0046212949091736484],[-5.46414725370726e-18]
Train,[-0.0046212942574229265],[-6.921253188029196e-17]
Train,[-0.004621294909173342],[-6.192700220868228e-17]
Train,[-0.004621294257423007],[5.46414725370726e-18]
Train,[-0.0046212947491978225],[2.73207362685363e-17]
Train,[-0.0046212949091727455],[5.46414725370726e-18]
Train,[-0.004621294749197892],[-1.82138241790242e-18]
Train,[-0.004621294909172681],[5.282009011917018e-17]
Train,[-0.004587866203453591],[-0.026664507574887322]
Train,[-0.004621337182336972],[2.022107716922073e-05]
Train,[-0.004621337182336684],[2.0221077169209802e-05]
Train,[-0.004590874976051768],[-0.010821552109001417]
Train,[-0.007212254485949858],[-0.03225534153313267]
Train,[-0.002543513223536088],[6.429522931392758e-05]
Train,[-0.004344589180505041],[6.429522931395309e-05]
Train,[-0.004309493143338716],[-0.016871292062995966]
Train,[-0.0025208965447653317],[0.00017752065526923036]
Train,[-0.005488818538157388],[0.03179045363366555]
Train,[-0.0045582430800283485],[0.020443288543444977]
Train,[-0.00434210246060477],[-0.00018311864512410753]
Train,[0.0011672309883086062],[0.034281563994377706]
Train,[-0.0025944723870880027],[-0.00011398791814306199]
Train,[-0.004342673882533218],[-0.00012038319143281786]
Train,[-0.0042892514264795505],[-0.004023655523089254]
Train,[-0.002564753879355451],[2.914211868643872e-17]
Train,[-0.002564753879355493],[2.367797143273146e-17]
Train,[-0.0043438522330003105],[1.457105934321936e-17]
Train,[-0.004343852233000319],[-3.64276483580484e-18]
Train,[-0.004355547510214104],[0.00017752065526913747]
Train,[-0.0045641141793267784],[0.020443288543444876]
Train,[-0.004292433954790456],[0.03179045363366563]
Train,[-0.003558432668354421],[-0.0001831186451242405]
Train,[-0.004362881874896027],[-0.04538743688690441]
Train,[-0.004352871595913652],[-0.00015069759026867902]
Train,[-0.00354097753733995],[-0.0001506975902686845]
Train,[-0.009382383790705209],[-0.07572442029292022]
Train,[-0.004352203173132758],[-0.000337167117249161]
Train,[-0.004285260277150087],[-0.03483214294531522]
Train,[-0.00445717401556541],[-0.045747319528272455]
Train,[-0.003460515270117818],[0.00020191327979426766]
Train,[-0.004354053953056991],[-1.092829450741452e-17]
Train,[-0.004354053953057197],[-2.549935385063388e-17]
Train,[-0.0035035184255131037],[-4.007041319385324e-17]
Train,[-0.0035035184255129033],[-4.917732528336534e-17]
Train,[0.013429774146587761],[0.034281563994377554]
Train,[0.027555089057296218],[-0.00012038319143282879]
Train,[-0.004744073015472622],[-0.00011398791814300371]
Train,[-0.004733094529146175],[-0.004023655523089236]
Train,[0.027579467555232058],[-0.0003371671172491428]
Train,[0.026869902149331243],[-0.04574731952827244]
Train,[-0.004729895511274945],[-0.034832142945315205]
Train,[-0.004744566245618605],[0.00020191327979434415]
Train,[0.028206700321660557],[-0.04605815326577019]
Train,[0.02752765365680873],[-7.21611761445465e-05]
Train,[-0.004744207579730989],[-7.21611761445629e-05]
Train,[-0.004740237183001691],[-0.04061788540130543]
Train,[0.02751498826300471],[-2.003520659692662e-17]
Train,[0.027514988263004598],[-3.460626594014598e-17]
Train,[-0.004744283502770469],[-2.367797143273146e-17]
Train,[-0.004744283502770682],[-2.003520659692662e-17]
Train,[-0.004621294629612539],[2.914211868643872e-17]
Train,[-0.004621294909163343],[1.457105934321936e-17]
Train,[-0.00462129462961257],[2.367797143273146e-17]
Train,[-0.004621294909163292],[-3.64276483580484e-18]
Train,[-0.004621294909161608],[-1.092829450741452e-17]
Train,[-0.004621294237415145],[-4.007041319385324e-17]
Train,[-0.004621294909161533],[-2.549935385063388e-17]
Train,[-0.004621294237414937],[-4.917732528336534e-17]
Train,[-0.004621294748607654],[-2.003520659692662e-17]
Train,[-0.004621294909173188],[-2.367797143273146e-17]
Train,[-0.0046212947486074085],[-3.460626594014598e-17]
Train,[-0.004621294909173314],[-2.003520659692662e-17]
Train,[-0.004587866489147411],[-0.02660127623535783]
Train,[-0.004621393423417113],[4.7065148366595754e-05]
Train,[-0.004621393423417001],[4.7065148366566616e-05]
Train,[-0.004590899001899275],[-0.010797100758304447]
Train,[-0.0072642099490756815],[-0.032248860163423265]
Train,[-0.0026077630919057945],[0.00010368144043139255]
Train,[-0.00417444350117831],[0.00010368144043131423]
Train,[-0.004127149602278887],[-0.01691211886066584]
Train,[-0.0025711450827744196],[0.000286340116879844]
Train,[-0.0056401465513185485],[0.031839130436187]
Train,[-0.0044591341851775435],[0.0204484569820495]
Train,[-0.004169086385131118],[-0.00029546233341191437]
Train,[0.0011454732020777293],[0.034421502388990284]
Train,[-0.0026901435037006587],[-0.00018434466955115795]
Train,[-0.0041703109717123035],[-0.00019471392126054388]
Train,[-0.004099679571605971],[-0.004048681543998712]
Train,[-0.002642039952998548],[-2.549935385063388e-17]
Train,[-0.002642039952998249],[-2.003520659692662e-17]
Train,[-0.004172852940240025],[-1.092829450741452e-17]
Train,[-0.004172852940240053],[1.82138241790242e-18]
Train,[-0.004192701479252506],[0.0002863401168798531]
Train,[-0.004468741160765542],[0.02044845698204956]
Train,[-0.005300376679256021],[0.03183913043618705]
Train,[-0.005590418873288584],[-0.0002954623334118998]
Train,[-0.004202927235387626],[-0.04563775630535957]
Train,[-0.004186957157423722],[-0.00024258108733818317]
Train,[-0.005560909790733442],[-0.0002425810873382196]
Train,[-0.00997906758131818],[-0.07566828020954179]
Train,[-0.004185522364684977],[-0.0005462462512824837]
Train,[-0.004097957067312175],[-0.03495710085314876]
Train,[-0.006173405213072176],[-0.045781529580936585]
Train,[-0.005425135504088749],[0.0003251291735893654]
Train,[-0.004189490055009276],[7.28552967160968e-18]
Train,[-0.004189490055009369],[1.639244176112178e-17]
Train,[-0.005497818517027488],[2.914211868643872e-17]
Train,[-0.005497818517027475],[4.007041319385324e-17]
Train,[0.013368114190896119],[0.03442150238899025]
Train,[0.027555321432022963],[-0.0001947139212605803]
Train,[-0.0048181803330913766],[-0.00018434466955110512]
Train,[-0.0048151285773635095],[-0.004048681543998724]
Train,[0.02759448745225368],[-0.0005462462512824455]
Train,[0.026880663047288745],[-0.04578152958093656]
Train,[-0.004814239914368652],[-0.03495710085314878]
Train,[-0.004818403645554668],[0.0003251291735893581]
Train,[0.028200113048491248],[-0.04623026535599861]
Train,[0.02751111283976148],[-0.00011698290285883988]
Train,[-0.004818241044960066],[-0.00011698290285888723]
Train,[-0.004817107682516356],[-0.04057524541333338]
Train,[0.027490586791056922],[2.003520659692662e-17]
Train,[0.0274905867910565],[2.73207362685363e-17]
Train,[-0.004818275539420281],[1.457105934321936e-17]
Train,[-0.0048182755394203525],[9.1069120895121e-18]
Train,[-0.004621294630212132],[-2.549935385063388e-17]
Train,[-0.004621294909154491],[-1.092829450741452e-17]
Train,[-0.004621294630212228],[-2.003520659692662e-17]
Train,[-0.004621294909154276],[1.82138241790242e-18]
Train,[-0.004621294909150356],[7.28552967160968e-18]
Train,[-0.004621294223835954],[2.914211868643872e-17]
Train,[-0.004621294909150355],[1.639244176112178e-17]
Train,[-0.004621294223835861],[4.007041319385324e-17]
Train,[-0.004621294748756616],[2.003520659692662e-17]
Train,[-0.0046212949091736484],[1.457105934321936e-17]
Train,[-0.004621294748756589],[2.73207362685363e-17]
Train,[-0.004621294909173911],[9.1069120895121e-18]
Train,[-0.0045878639810482515],[-0.026648530310747785]
Train,[-0.004621453454843329],[7.582538708275501e-05]
Train,[-0.004621453454843278],[7.582538708276776e-05]
Train,[-0.004590879783020482],[-0.010822395251176401]
Train,[-0.0072376280948055075],[-0.03225524916700606]
Train,[-0.0026042613583620536],[7.113419894095025e-05]
Train,[-0.004315099703062376],[7.113419894092476e-05]
Train,[-0.004278014364999376],[-0.01689613792230721]
Train,[-0.0026764811963716287],[-0.00019650493204968894]
Train,[-0.027191219763988642],[-0.03181302701202184]
Train,[-0.004235061976147825],[-0.020454239610422763]
Train,[-0.004316291026668839],[0.00020281903646184613]
Train,[0.001149225181536634],[0.03435615276876131]
Train,[-0.0026608288522980083],[-0.00012636301785715444]
Train,[-0.004312855824120874],[-0.00013347532508887762]
Train,[-0.004256398886076574],[-0.004031462961391665]
Train,[-0.002627814836720172],[2.4224386158102187e-16]
Train,[-0.0026278148367203068],[2.367797143273146e-17]
Train,[-0.004314237193432132],[1.639244176112178e-17]
Train,[-0.004314237193431783],[-2.73207362685363e-17]
Train,[-0.004917002989293388],[-0.00019650493204957783]
Train,[-0.004927154165975198],[-0.02045423961042276]
Train,[-0.003349890995338672],[-0.03181302701202179]
Train,[0.012429077871523425],[0.00020281903646176782]
Train,[-0.004915452820160248],[-0.04552232596004985]
Train,[-0.0049169542856469335],[-0.00016663026024056984]
Train,[0.01249022920786428],[-0.00016663026024055344]
Train,[-0.020120277428252932],[-0.07578066679621333]
Train,[-0.0049164766973160265],[0.0003744529981682172]
Train,[-0.00487806319289456],[0.03494169460139402]
Train,[-0.013269100986450306],[0.04584859990305728]
