Data,Predicted,Reference
Train,[97.29111002414328],[107.05]
Train,[115.62953379306765],[84.36]
Train,[102.07639285232129],[57.23]
Train,[79.98469001447583],[88.64000000000001]
Train,[78.60264167603239],[71.83]
Train,[75.00638392154123],[122.55000000000001]
Train,[95.78294901277211],[83.51]
Train,[116.54497487588638],[88.10999999999999]
Train,[93.73464864911158],[88.46]
Train,[102.85741529384627],[93.01]
Train,[78.6911092704388],[96.02]
Train,[76.98610397887116],[60.14]
Train,[107.09893042203662],[121.24]
Train,[104.79373611360953],[105.09999999999998]
Train,[95.60262594267502],[70.94]
Train,[70.53349038848997],[108.23000000000002]
Train,[70.15201783625658],[68.72]
Train,[101.19710084218077],[77.46]
Train,[70.34297543856265],[59.74]
Train,[94.17625917516814],[88.43]
Train,[101.92348347073244],[118.58]
Train,[107.54119791301754],[124.91999999999999]
Train,[86.83595202184557],[83.57]
Train,[65.27950804154653],[52.82]
Train,[85.54369797126475],[115.76]
Train,[73.09893695893818],[66.04]
Train,[86.13633717314019],[113.95000000000002]
Train,[73.20456500799308],[66.19]
Train,[67.15454986215795],[67.54]
Train,[80.05444121324814],[51.05]
Train,[90.53131646358241],[90.16]
Train,[100.69191849212288],[46.12]
Train,[95.2101231418722],[99.12]
Train,[109.95410428286176],[107.19000000000001]
Train,[93.16756977788135],[87.94]
Train,[67.15146753200821],[53.82000000000001]
Train,[75.33381547908095],[119.84]
Train,[112.6559329803382],[111.94000000000001]
Train,[69.12172126583444],[44.31]
Train,[90.8292460927616],[85.87]
Train,[65.87439764474408],[115.83]
Train,[92.50121325947198],[111.17]
Train,[83.5261938158664],[79.43]
Train,[116.12729988633804],[133.51]
Train,[83.59011860750846],[36.20000000000001]
Train,[111.63251470730222],[124.27]
Train,[68.89203661771434],[67.92]
Train,[114.31007487614062],[175.28]
Train,[75.77155848702694],[95.95]
Train,[90.33133252516572],[80.35]
Train,[94.3106821604438],[120.63]
Train,[90.61220466574639],[95.73]
Train,[87.05478962812393],[90.27000000000001]
Train,[73.60039893121287],[68.16]
Train,[103.43023635776706],[108.28]
Train,[116.0902171593526],[80.59]
Train,[81.94758658182164],[72.57]
Train,[92.86170577180332],[98.34]
Train,[95.84039907388146],[137.02]
Train,[94.33660161049194],[116.97999999999999]
Train,[110.97977274490961],[92.05000000000001]
Train,[71.92414684377378],[100.38]
Train,[103.23996334384081],[94.25]
Train,[88.41390445690783],[71.57]
Train,[95.54184296499523],[98.92]
Train,[107.99128258193694],[82.39]
Train,[88.60286104871993],[149.42]
Train,[109.07762043166294],[100.50999999999999]
Train,[83.23123987777846],[74.05]
Train,[98.1304244371052],[99.03000000000002]
Train,[67.3480441429459],[66.58]
Train,[103.42542675921533],[100.32]
Train,[93.94380696518579],[70.05]
Train,[77.93674781179779],[76.46]
Train,[108.0432742968779],[106.45000000000002]
Train,[90.12325957308428],[74.02]
Train,[97.48621609079638],[66.37]
Train,[98.85974904960267],[97.68]
Train,[99.21774656202446],[97.94]
Train,[92.63058445640849],[115.78]
Train,[71.83394362708474],[56.29]
Train,[97.1849154939862],[98.65]
Train,[97.92056057782115],[129.43]
Train,[68.55466602213075],[78.63]
Train,[75.36301306019725],[43.980000000000004]
Train,[82.73574716984348],[91.57]
Train,[86.83197196001103],[113.04]
Train,[115.98091936698324],[155.82]
Train,[116.25076487776168],[95.06]
Train,[91.60465822353322],[87.95]
Train,[99.24132412632396],[114.81999999999998]
Train,[89.34723082963299],[115.16]
Train,[91.43663133361609],[116.56]
Train,[113.14810923354568],[82.44]
Train,[67.51441315945804],[37.300000000000004]
Train,[116.42041761170428],[155.53]
Train,[95.31607132028182],[101.52]
Train,[98.61174341326397],[97.22]
Train,[69.26934305422805],[118.98]
Train,[112.64228750676467],[131.11]
Train,[74.48086927856454],[74.05]
Train,[68.99666730183107],[91.52999999999999]
Train,[98.1866262238543],[97.04]
Train,[82.60341725178586],[126.75]
Train,[94.3353798041649],[112.49]
Train,[90.25219222533214],[66.86]
Train,[76.55625382824306],[96.51000000000002]
Train,[75.86593597901799],[96.64999999999999]
Train,[65.96854638584647],[124.04000000000002]
Train,[103.11434563227257],[114.05]
Train,[61.35850109148927],[20.15]
Train,[88.82842008917412],[103.42]
Train,[85.43854003747649],[80.14]
Train,[111.51747650356394],[89.58]
Train,[69.46616821388285],[86.91]
Train,[110.2792398578472],[79.06]
Train,[97.48901873524957],[89.19]
Train,[80.55623920970802],[114.7]
Train,[92.67847662986514],[90.40999999999998]
Train,[83.43845974624142],[81.5]
Train,[87.26523659596826],[66.34]
Train,[65.35097666398521],[122.35]
Train,[85.40416750132367],[101.10000000000001]
Train,[70.13674189419616],[60.15]
Train,[84.37163874735236],[78.09]
Train,[99.65338441609715],[82.73]
Train,[73.38731066957202],[89.86]
Train,[108.27772361388193],[80.09]
Train,[79.12473044946678],[92.92]
Train,[74.6251739296962],[103.44]
Train,[114.69432414371957],[177.09999999999997]
Train,[97.47429707442907],[97.53]
Train,[85.1850913572072],[111.15]
Train,[72.03408734205364],[88.59]
Train,[110.523936965197],[109.11999999999999]
Train,[106.84112345241604],[120.25000000000001]
Train,[81.79047258186883],[96.04999999999998]
Train,[110.52939396590548],[89.53000000000002]
Train,[85.2204357627491],[63.58]
Train,[87.64865532440415],[57.2]
Train,[115.5286344438531],[72.28]
Train,[86.83249683841528],[75.81]
Train,[89.15186190565882],[60.0]
Train,[76.7786824931089],[92.62]
Train,[107.34528940949946],[131.96]
Train,[73.00949860321568],[94.34]
Train,[102.31695611236114],[105.02]
Train,[115.25118977153028],[48.18000000000001]
Train,[91.47938518950222],[108.18]
Train,[89.63162973373474],[80.12]
Train,[92.05633500145706],[73.06]
Train,[115.60830373736297],[103.57]
Train,[69.49608566118776],[74.7]
Train,[98.33700098933313],[103.8]
Train,[93.17003315740268],[145.78]
Train,[67.56433065455971],[78.14]
Train,[96.3746136679507],[113.17]
Train,[89.37650752251562],[112.95999999999998]
Train,[65.18197156750443],[48.33]
Train,[111.41448803619981],[176.72]
Train,[76.85658166266327],[113.03]
Train,[82.83571927602456],[89.5]
Train,[75.23782504262687],[90.32]
Train,[112.88786917013631],[147.94]
Train,[115.94901141999905],[124.21]
Train,[82.51361314069274],[91.82000000000001]
Train,[75.5185791860592],[75.04]
Train,[112.22772778018123],[171.23]
Train,[74.31472514780846],[74.33]
Train,[114.74025904221205],[136.35]
Train,[77.16939243743053],[68.38]
Train,[74.1378840279713],[77.91]
Train,[90.33751232879439],[68.02]
Train,[95.17114502637799],[86.94]
Train,[88.15033079965494],[120.82]
Train,[84.66554913977203],[35.98]
Train,[90.40010032184212],[100.17]
Train,[86.91455256136871],[97.63]
Train,[99.58070426629443],[81.1]
Train,[82.8282541597758],[106.89000000000001]
Train,[95.10343388609343],[88.94]
Train,[83.86932257190996],[72.75]
Train,[71.85790532228506],[76.91]
Train,[87.02139053636922],[72.11]
Train,[72.15030210702336],[89.8]
Train,[104.41825046357957],[74.57]
Train,[87.1948349091467],[95.66]
Train,[113.30208929180516],[125.84]
Train,[91.23254385187273],[132.49]
Train,[63.99626591718853],[66.35]
Train,[65.3205054692175],[82.44]
Train,[92.6269575320979],[79.73]
Train,[90.22239183932582],[122.93000000000002]
Train,[98.34974795334462],[99.83999999999999]
Train,[87.12704301211102],[44.43000000000001]
Train,[100.38896394258816],[106.90000000000002]
Train,[111.53283607679859],[108.57]
Train,[85.69464727560822],[76.73]
Train,[77.60937987744941],[38.67]
Train,[88.3394902062779],[93.19]
Train,[97.16219125345536],[96.86999999999999]
Train,[88.57201947302778],[113.45]
Train,[82.47897295639616],[92.81]
Train,[93.94196619418582],[71.3]
Train,[88.58364970112113],[96.18]
Train,[96.13202363545973],[88.53]
Train,[90.77905218777921],[99.17999999999999]
Train,[70.42806421601692],[79.04]
Train,[101.44275198083183],[71.66]
Train,[94.1537390660153],[88.38]
Train,[100.47477620880575],[100.53]
Train,[89.82140432212415],[91.74999999999999]
Train,[79.58772314667542],[74.85]
Train,[82.15107552328679],[87.02]
Train,[98.65067369013288],[74.06]
Train,[77.56157573057483],[75.62]
Train,[92.488865152246],[91.29999999999998]
Train,[77.74917565610885],[113.54]
Train,[60.31615877940707],[13.799999999999997]
Train,[111.52374242497098],[173.46]
Train,[81.78098030310865],[44.55]
Train,[85.268657508608],[76.29]
Train,[71.34524079867911],[91.49]
Train,[109.56510786443917],[138.72]
Train,[69.35234838875476],[78.11]
Train,[117.19977348862776],[81.57]
Train,[95.37761363066603],[87.69]
Train,[82.40573802689663],[74.5]
Train,[79.85255950724473],[117.56]
Train,[96.00354666558017],[93.68]
Train,[84.78092819780383],[57.39]
Train,[97.00577281607416],[140.64]
Train,[85.11149532850284],[92.36]
Train,[68.40343616406476],[51.15]
Train,[69.76256261350166],[33.63000000000001]
Train,[94.14939071246881],[111.52]
Train,[69.51555014869918],[84.31]
Train,[96.77907156672879],[23.71]
Train,[98.39165263660661],[81.22]
Train,[92.69715695972563],[115.61]
Train,[75.94509294203306],[108.98000000000002]
Train,[66.09806550094434],[77.41]
Train,[99.13643946269808],[101.03000000000002]
Train,[110.01153733401513],[105.98999999999998]
Train,[115.62953379306765],[84.18]
Train,[68.41832368108373],[87.35]
Train,[91.70186481018749],[131.29]
Train,[93.09774902221034],[80.78]
Train,[71.6374558117057],[67.59]
Train,[89.88800284600087],[41.75999999999999]
Train,[71.77659266612402],[67.83]
Train,[115.8408331468576],[81.41]
Train,[92.71578125225943],[78.72]
Train,[74.81103276425624],[43.01]
Train,[115.02810908541028],[104.1]
Train,[116.84456499866556],[81.14]
Train,[73.86368764531477],[37.93000000000001]
Train,[114.97923676943395],[125.57]
Train,[75.56248958768926],[37.13]
Train,[92.54260536967178],[49.71]
Train,[90.66482990177691],[87.41]
Train,[62.59591343901731],[49.21]
Train,[85.50472327343421],[77.28]
Train,[75.61499843554364],[99.6]
Train,[89.39094463622529],[95.19]
Train,[70.5913178617828],[68.1]
Train,[104.39920829384448],[126.35]
Train,[82.98945232794604],[114.69]
Train,[88.79268725977178],[113.56]
Train,[70.22415969931971],[98.92]
Train,[88.72170440992763],[76.42]
Train,[97.3188770403431],[95.73]
Train,[70.79583640979064],[77.12]
Train,[105.3184691344434],[114.97999999999999]
Train,[108.39062573312393],[129.88]
Train,[95.6091456204446],[126.61]
Train,[94.9786449145927],[95.0]
Train,[85.69806369715978],[80.56]
Train,[100.9939299666524],[79.77]
Train,[64.93647454920523],[14.570000000000004]
Train,[71.64680997393663],[43.38]
Train,[98.46027723528893],[77.89]
Train,[98.04065058033707],[78.42]
Train,[77.57737072995941],[79.53]
Train,[117.83239753037368],[79.81]
Train,[98.30641948379514],[101.15]
Train,[86.42144574840401],[87.99]
Train,[109.00480045150769],[132.7]
Train,[116.6774932694069],[99.78]
Train,[90.49661971135924],[121.18]
Train,[93.5869067418629],[126.31999999999998]
Train,[109.7142909424508],[107.28]
Train,[76.99420595252957],[44.83]
Train,[64.72230604339862],[85.32]
Train,[113.20377491360713],[90.87000000000002]
Train,[58.44469911804935],[47.52]
Train,[107.67018442318187],[85.03]
Train,[89.1662350775086],[39.81]
Train,[71.52125838419728],[88.36]
Train,[92.54677485870604],[91.32]
Train,[77.1325623272672],[92.05000000000001]
Train,[90.23773562970494],[96.82]
Train,[81.3448711384372],[101.2]
Train,[101.36520840298215],[93.29]
Train,[94.94277377912564],[74.44]
Train,[83.04700601828242],[78.77]
Train,[89.384186859757],[87.71]
Train,[91.79321973551498],[94.27000000000001]
Train,[96.44901282603674],[123.02]
Train,[111.50428752364935],[176.26]
Train,[86.49240438468291],[86.16]
Train,[111.65188424321168],[175.13]
Train,[99.07482919957958],[105.02999999999999]
Train,[69.2387506471325],[119.96]
Train,[93.87183929586456],[103.71]
Train,[64.69406019740818],[86.35]
Train,[115.95463310655228],[124.41]
Train,[96.3883878767185],[114.33]
Train,[83.20765205484386],[59.29]
Train,[65.18527628211092],[51.1]
Train,[106.61792260486007],[78.32]
Train,[68.04737194468932],[56.42]
Train,[76.73384220361667],[89.54000000000002]
Train,[90.19624747869791],[109.68]
Train,[110.2251859344791],[92.73000000000002]
Train,[69.20367724927416],[25.490000000000002]
Train,[77.90155712111246],[79.47]
Train,[59.81204945293142],[18.019999999999996]
Train,[112.4678348132976],[103.49]
Train,[73.05825388431028],[16.12]
Train,[106.78220277688034],[78.35]
Train,[97.76699098963803],[96.16]
Train,[72.4933541398577],[88.47]
Train,[98.6669107146821],[104.35999999999999]
Train,[91.14511866220631],[83.06]
Train,[112.4032849990443],[104.43]
Train,[83.29025260352086],[82.02]
Train,[101.46415258428554],[94.18999999999998]
Train,[104.36286392813265],[101.44]
Train,[79.27901425372478],[75.33]
Train,[68.52525266664794],[87.6]
Train,[75.26715586807671],[77.35]
Train,[91.47644741452245],[132.89]
Train,[113.40807150867212],[84.78000000000002]
Train,[65.14209883264905],[50.34]
Train,[92.29653509449189],[114.81999999999998]
Train,[94.63308246135823],[75.69]
Train,[96.29149790165675],[91.28]
Train,[79.33063263764946],[27.99]
Train,[98.8503064977241],[91.2]
Train,[106.5648324421948],[70.81]
Train,[58.825678964606084],[47.25000000000001]
Train,[105.85612552814428],[53.67000000000001]
Train,[77.36461634276269],[96.99]
Train,[83.13153494304638],[94.26]
Train,[66.13152038843599],[49.46999999999999]
Train,[75.84541453329068],[108.49]
Train,[93.25304576074056],[113.63999999999999]
Train,[102.3596072464545],[125.35]
Train,[97.13409437011178],[97.25000000000001]
Train,[60.16666798139294],[46.56]
Train,[75.60480651412587],[89.56]
Train,[70.43484383729225],[41.27000000000001]
Train,[94.88356228033719],[101.70000000000002]
Train,[97.78753929497768],[80.82]
Train,[95.14576473132624],[122.03000000000002]
Train,[97.61516639091279],[105.23]
Train,[81.8373157759805],[86.76999999999998]
Train,[70.08247284801661],[118.97]
Train,[115.5633844421929],[70.68]
Train,[87.58343897523625],[49.72]
Train,[96.92368526616593],[107.14]
Train,[97.89219465541403],[106.63]
Train,[99.94569697453825],[76.8]
Train,[85.34800510161838],[100.81000000000002]
Train,[83.29025260352086],[81.69]
Train,[60.75251535380567],[77.05]
Train,[94.27726161437909],[128.45]
Train,[92.94215473105284],[115.89]
Train,[73.49062391422342],[85.90000000000002]
Train,[72.28148804923156],[91.46]
Train,[82.19359161558113],[75.54]
Train,[99.04773863786761],[80.41]
Train,[83.55716285127008],[101.82]
Train,[98.7851071820844],[90.36]
Train,[67.48320350835077],[92.17]
Train,[73.05487482507789],[40.96]
Train,[99.77576807067123],[122.94]
Train,[106.28731580895362],[125.36999999999999]
Train,[67.31645986583818],[77.83]
Train,[92.50551730949942],[100.21000000000001]
Train,[93.24754056221217],[70.83]
Train,[84.37864385752395],[68.69]
Train,[71.87889693437899],[77.67]
Train,[116.34205312822883],[85.85]
Train,[59.26508589141143],[87.03]
Train,[83.71837651411869],[89.61]
Train,[81.68381811150685],[91.4]
Train,[99.05261119231854],[104.72]
Train,[98.47275155169412],[113.68]
Train,[117.56356866693167],[93.61000000000001]
Train,[86.9757160470743],[87.41]
Train,[73.17310774991593],[125.57]
Train,[68.37729242642413],[38.63]
Train,[115.52648906699808],[86.3]
Train,[104.36286392813265],[100.7]
Train,[98.0348245571969],[94.35000000000001]
Train,[110.73245379994397],[174.96]
Train,[97.07189892667232],[105.4]
Train,[74.97184081339293],[92.14]
Train,[92.1073815310367],[125.08]
Train,[110.98867686534345],[175.81]
Train,[108.10440935447222],[125.94]
Train,[101.85864207453594],[104.89000000000001]
Train,[95.62765712716872],[96.68]
Train,[115.92221750262439],[107.9]
Train,[88.36590242042674],[89.12]
Train,[75.8943003013074],[92.46]
Train,[97.93336086085293],[86.32999999999998]
Train,[94.0558484093598],[84.79000000000002]
Train,[113.2835224451327],[125.29]
Train,[78.39210525815841],[87.75000000000001]
Train,[76.20742741876295],[66.91]
Train,[100.02196332654891],[70.98]
Train,[115.76959141852723],[92.55]
Train,[85.05871112866294],[99.14]
Train,[76.69195931193019],[105.29]
Train,[68.61008269562437],[40.74]
Train,[88.07219743245427],[78.96]
Train,[81.39410533150279],[98.34]
Train,[94.29807822891378],[98.42999999999999]
Train,[93.22984572424096],[88.19000000000001]
Train,[87.9668810295045],[71.39]
Train,[96.81544645370653],[96.95000000000002]
Train,[110.69756834808938],[136.21]
Train,[103.13962407181488],[75.93]
Train,[65.7355622198739],[24.269999999999992]
Train,[94.92795615862738],[86.95]
Train,[118.07147298458413],[72.64]
Train,[94.66795330888284],[87.33]
Train,[97.99129606350864],[138.24]
Train,[76.78578045376993],[133.22]
Train,[93.76862010117983],[71.83]
Train,[67.25468030271412],[90.3]
Train,[70.4415494768512],[80.94]
Train,[68.40847954396493],[85.25]
Train,[100.05053541757817],[90.26]
Train,[79.99308430500353],[109.59]
Train,[69.02733897759751],[40.85]
Train,[72.82926699891456],[93.32]
Train,[88.4054002427667],[91.77]
Train,[78.7007883623425],[91.67999999999999]
Train,[89.81027648341558],[124.05]
Train,[67.73497235134614],[68.89]
Train,[104.05235190444057],[105.96]
Train,[110.18407442145248],[93.02]
Train,[72.28370331461723],[37.95]
Train,[72.26855404230726],[68.29]
Train,[106.39562982554835],[104.77]
Train,[66.86249118027233],[38.38000000000001]
Train,[88.4831977943602],[83.21]
Train,[109.48743144972376],[107.98]
Train,[76.79255814546893],[83.08]
Train,[102.82860819847515],[140.28]
Train,[106.4688769946139],[120.16999999999999]
Train,[94.36323987405272],[115.40999999999998]
Train,[106.86185770951771],[104.29]
Train,[100.38184676940644],[100.87]
Train,[99.04773863786761],[81.8]
Train,[76.34238910962102],[88.24]
Train,[76.01479993647588],[82.15]
Train,[110.43177788874557],[91.81]
Train,[81.1226732415087],[106.57]
Train,[109.43028012793984],[86.95]
Train,[115.86106519280611],[77.36]
Train,[79.93629737923017],[109.46]
Train,[96.6368382097485],[104.46]
Train,[89.12730276369392],[129.05]
Train,[92.26730688115629],[90.65000000000002]
Train,[78.86059780793265],[86.98]
Train,[97.30467788350316],[65.35]
Train,[109.69586835914399],[111.57]
Train,[77.56691660978818],[86.9]
Train,[77.0623374947075],[65.66]
Train,[78.10222136382053],[87.61]
Train,[77.58771115916137],[77.04]
Train,[80.37752009350139],[109.43]
Train,[103.84549056748652],[91.09000000000002]
Train,[74.70579318254366],[75.91]
Train,[95.82968498669884],[113.91]
Train,[111.9206139536711],[123.79999999999998]
Train,[67.88908192730314],[84.58]
Train,[102.07600469949712],[71.64]
Train,[102.0142079993152],[76.84]
Train,[80.4048673042514],[79.93]
Train,[76.26388821395165],[91.77]
Train,[91.16271094593519],[81.18]
Train,[116.04297449597898],[129.01]
Train,[108.14029146461007],[109.88]
Train,[74.48385346965524],[93.75999999999999]
Train,[75.56628562740451],[118.24000000000001]
Train,[90.77905218777921],[99.74]
Train,[106.53918100231954],[90.84999999999998]
Train,[90.46042319813152],[96.19999999999999]
Train,[87.72960217264254],[92.09]
Train,[77.84339219153941],[90.84]
Train,[91.49890674025602],[115.15]
Train,[117.8940842874947],[57.11]
Train,[83.1251551558144],[87.69]
Train,[97.29830057481087],[104.48]
Train,[100.77348053069286],[125.90000000000002]
Train,[118.2785896279852],[89.47]
Train,[111.45548740449834],[86.18]
Train,[85.6099400346701],[75.3]
Train,[81.73802110570466],[109.61]
Train,[72.26855404230726],[68.27]
Train,[103.23282330313548],[72.04]
Train,[110.82720682329625],[78.63]
Train,[97.9314437588711],[131.63]
Train,[76.81316153637933],[71.96]
Train,[77.48239954517338],[102.01]
Train,[63.82947294829805],[82.05]
Train,[91.4202076004858],[106.76]
Train,[95.65484679766142],[132.92]
Train,[73.17634919490546],[68.84]
Train,[87.45459178737431],[92.50000000000001]
Train,[87.45584791057047],[39.040000000000006]
Train,[112.45298276336236],[99.16999999999999]
Train,[112.73890348120335],[102.48]
Train,[119.06735709362158],[121.34999999999998]
Train,[68.8825300864205],[85.51]
Train,[78.07728488909352],[76.69]
Train,[96.66422183810165],[112.63]
Train,[109.77905756551962],[114.58]
Train,[85.8349616280241],[95.64]
Train,[93.58374617585889],[106.48]
Train,[73.9984065784518],[90.5]
Train,[70.00297095232224],[65.87]
Train,[75.93615155075763],[66.93]
Train,[100.41523785126707],[86.31999999999998]
Train,[79.47564275863552],[95.88]
Train,[91.49193529946494],[39.07]
Train,[96.07382558185621],[132.72]
Train,[90.11485853217702],[95.34]
Train,[88.23512859751735],[97.13]
Train,[92.29836258683065],[112.87]
Train,[101.09067249700607],[108.56]
Train,[108.59562050888863],[108.78]
Train,[92.83221959275745],[109.16]
Train,[95.05314437265245],[72.95]
Train,[99.29593130400741],[104.58999999999999]
Train,[90.51552710384153],[83.29]
Train,[98.82828473555192],[96.02]
Train,[89.26692965348599],[71.54]
Train,[80.0013424057228],[98.55]
Train,[82.19391133498081],[66.83]
Train,[81.92163707781917],[83.03]
Train,[82.43247670050435],[94.51000000000002]
Train,[113.47595742097053],[125.91]
Train,[68.00595924673759],[85.63]
Train,[83.84248145647129],[78.19]
Train,[89.95012797457566],[98.94999999999999]
Train,[95.76584366427394],[131.2]
Train,[113.0313592950835],[112.02]
Train,[85.70031111278814],[80.47]
Train,[72.6542374709328],[65.04]
Train,[87.6967143274428],[89.71]
Train,[81.61788214179151],[91.66]
Train,[79.45432610260022],[84.58]
Train,[108.66896768137546],[110.38]
Train,[72.26168569581142],[90.23]
Train,[80.92112911128608],[106.79]
Train,[63.61423697142798],[52.95]
Train,[61.60288172300845],[76.09]
Train,[97.28956204319702],[96.01]
Train,[102.11961947331189],[92.63999999999999]
Train,[66.58581225363596],[39.99]
Train,[73.89651084796523],[107.35]
Train,[94.57411235075895],[91.00999999999999]
Train,[113.42164469414867],[125.56]
Train,[79.583487123317],[91.41]
Train,[109.43941680697966],[112.39]
Train,[100.74473539830988],[82.48]
Train,[79.20864162844238],[37.09000000000001]
Train,[76.21800180263307],[86.03]
Train,[97.6211342295024],[115.36]
Train,[70.43476026696115],[33.49000000000001]
Train,[81.32012365727806],[43.57]
Train,[98.28425990929699],[101.49]
Train,[96.55477061848578],[90.11]
Train,[83.00579136449373],[83.01]
Train,[97.1625468768412],[107.94]
Train,[73.71748620890415],[75.96]
Train,[90.91692220786362],[155.29]
Train,[100.80983736272952],[52.47]
Train,[82.33915617450972],[91.58]
Train,[107.71904036735353],[88.95]
Train,[79.51390400536566],[84.28]
Train,[116.635969134733],[156.77]
Train,[109.86375338909579],[82.42]
Train,[79.22886074822884],[94.92]
Train,[65.82673352512656],[93.84000000000002]
Train,[78.36721938554645],[95.44]
Train,[77.36971075785827],[84.73]
Train,[74.31472514780846],[67.24]
Train,[90.09051699954473],[79.45]
Train,[66.32297681255369],[99.75]
Train,[79.27243703604951],[90.27000000000001]
Train,[76.32984231986192],[29.37]
Train,[84.37173752196881],[87.99]
Train,[108.18231083847743],[110.43]
Train,[69.68793108887864],[26.009999999999998]
Train,[67.16050628926504],[120.48000000000002]
Train,[94.72826779944765],[122.11]
Train,[91.6131703847011],[106.04]
Train,[80.87343627800958],[66.9]
Train,[112.3565847598972],[113.08]
Train,[109.81008348692876],[84.51]
Train,[71.0456371131682],[64.13]
Train,[86.7939172354013],[128.1]
Train,[93.34090081837596],[90.28]
Train,[88.33153867695205],[92.7]
Train,[96.41977230291647],[89.60000000000001]
Train,[92.83650767746532],[113.26]
Train,[83.29025260352086],[84.12000000000002]
Train,[82.40492207276516],[83.46]
Train,[100.34179309586254],[95.18000000000002]
Train,[85.84506252650822],[94.29000000000002]
Train,[113.74979858145251],[81.87]
Train,[65.02269299921491],[48.9]
Train,[114.56572791375469],[104.07]
Train,[106.71004150301606],[68.17]
Train,[89.58682257755812],[97.59999999999998]
Train,[87.02277124408592],[86.67]
Train,[76.70736052132357],[87.36]
Train,[70.98699863996933],[67.33]
Train,[90.95210886264181],[119.1]
Train,[67.07909100458667],[69.46]
Train,[110.81902294698992],[172.1]
Train,[73.0159327844966],[88.82]
Train,[92.24056109540574],[104.36999999999999]
Train,[104.22336344563844],[82.31]
Train,[95.24755214182032],[94.74]
Train,[66.9685366810444],[79.72]
Train,[67.10189516650753],[84.46999999999998]
Train,[99.35436300515683],[106.01000000000002]
Train,[112.75898222437542],[100.92]
Train,[82.5703034856602],[110.87]
Train,[81.66440781125183],[88.15]
Train,[93.77525025204191],[125.01]
Train,[97.00283471520441],[90.28]
Train,[96.81640630245698],[97.8]
Train,[80.95449885441256],[90.11999999999999]
Train,[70.15307632339982],[68.6]
Train,[98.49094140633818],[98.38]
Train,[63.45790267195324],[124.14]
Train,[95.76190271574461],[100.47]
Train,[95.95041890191483],[105.14]
Train,[112.37133999100752],[96.42]
Train,[94.89618400568398],[99.68]
Train,[93.37640957531715],[114.46]
Train,[91.72020868530541],[65.82]
Train,[90.74504196851717],[110.38]
Train,[111.43676961553118],[172.06]
Train,[105.3794685408594],[93.25]
Train,[78.76489093807983],[125.78]
Train,[65.55222633398121],[86.08]
Train,[90.44258180750917],[36.84]
Train,[90.92921483599565],[100.4]
Train,[97.40995088790956],[98.92]
Train,[70.1307808809185],[62.56]
Train,[103.9840450882526],[90.81]
Train,[74.12039687426146],[60.010000000000005]
Train,[94.7303625737651],[93.05]
Train,[90.80465604071597],[78.88]
Train,[97.92461201607584],[97.11]
Train,[90.28648176417536],[94.89]
Train,[82.43227210150528],[121.66000000000001]
Train,[64.9280245122225],[14.840000000000005]
Train,[95.37788990676665],[93.79]
Train,[99.04773863786761],[80.84]
Train,[83.82845665679389],[79.19]
Train,[87.57665617553475],[73.57]
Train,[93.28806072644369],[114.66]
Train,[91.97115413021744],[117.01]
Train,[94.54953734934169],[74.18]
Train,[73.4362548815857],[68.35]
Train,[66.42862538970951],[37.81]
Train,[85.01955935471845],[80.25]
Train,[111.2320043105153],[80.77]
Train,[115.06018547686321],[103.82]
Train,[95.83319321926986],[108.77]
Train,[112.75273408002886],[148.96]
Train,[100.79803696014307],[115.9]
Train,[107.506277618329],[78.61]
Train,[94.25519295416466],[106.63]
Train,[115.07374322733835],[104.96000000000001]
Train,[117.22582478599024],[175.54]
Train,[117.25412132052182],[62.050000000000004]
Train,[68.2556606172694],[51.15]
Train,[79.12453536782678],[82.8]
Train,[87.82850567250546],[103.71]
Train,[100.42471779736641],[83.06]
Train,[97.5498277926364],[79.38]
Train,[76.70736052132357],[87.85]
Train,[96.83353419143913],[82.35]
Train,[73.98217126451645],[70.02]
Train,[89.78233482381376],[109.98]
Train,[86.81516907154065],[67.07]
Train,[89.96452103503654],[121.33]
Train,[111.3015431549835],[147.75]
Train,[67.2224165637907],[91.2]
Train,[90.86490502702914],[93.89]
Train,[79.79296199540424],[81.72]
Train,[78.22049978790379],[104.94]
Train,[62.324010524275195],[11.03]
Train,[76.62306287800185],[93.73]
Train,[102.0142079993152],[77.32]
Train,[79.43853767158112],[111.05]
Train,[109.08282409823829],[77.82]
Train,[86.02264858263364],[74.29]
Train,[94.2553415220061],[77.84]
Train,[95.18245063874515],[106.02]
Train,[77.46173668526619],[96.23]
Train,[77.32887601570951],[89.36]
Train,[97.34771486065075],[95.1]
Train,[67.46125387315485],[116.79]
Train,[76.26215833988046],[68.74]
Train,[90.73147910681787],[94.6]
Train,[74.468366183138],[56.88]
Train,[96.38069634332071],[81.87]
Train,[107.46041525338157],[109.6]
Train,[90.9643022965327],[79.9]
Train,[87.42471840886417],[78.82]
Train,[91.46662875411505],[69.45]
Train,[62.81108290978601],[52.93]
Train,[69.1044947958738],[31.119999999999997]
Train,[79.97193827758599],[96.55]
Train,[91.77900709525221],[52.54]
Train,[101.94108644473208],[96.0]
Train,[68.84830222938378],[45.44]
Train,[77.19845112343278],[106.80999999999999]
Train,[83.92706216242375],[36.309999999999995]
Train,[75.65167674308988],[90.46]
Train,[87.61798315259554],[96.75]
Train,[93.17972063448867],[88.59]
Train,[70.71678496375351],[93.97999999999999]
