Data,Predicted,Reference
Train,[-0.011280247925596053],[1.3838589183770462e-06]
Train,[-0.005379403110947959],[-0.016896445254679173]
Train,[0.008700559534313432],[-3.8228240434384955e-06]
Train,[-0.03931961696592929],[-0.031814796602845065]
Train,[-0.02122114218067253],[-0.0204549137935179]
Train,[-0.002640528186630506],[3.9456324075931385e-06]
Train,[0.031090497988642437],[0.03435908716111198]
Train,[0.008694916602760455],[-2.4583849803023126e-06]
Train,[0.008915302307307275],[-2.5967499255586464e-06]
Train,[-0.00801668692184444],[-0.004032502401984768]
Train,[0.000498074139261604],[1.3842506376058391e-16]
Train,[0.00444040299577669],[-1.092829450741452e-17]
Train,[0.0036956216804960103],[-3.64276483580484e-18]
Train,[-0.003619669933267604],[-1.82138241790242e-17]
Train,[-0.0013304315317388042],[-3.822824043551422e-06]
Train,[-0.013089065643802774],[-0.020454913793517906]
Train,[-0.01316563875609937],[-0.03181479660284518]
Train,[-0.012113889938919487],[3.945632407609531e-06]
Train,[-0.03439985406573944],[-0.04552584871943058]
Train,[0.001955399221943145],[-3.2415220340487534e-06]
Train,[0.0019553992219401577],[-3.241522034021433e-06]
Train,[-0.046150878125084255],[-0.07577813545688135]
Train,[-0.006673209527268853],[7.284955277807544e-06]
Train,[0.023608984177430764],[0.03494380037405684]
Train,[0.011850977471559394],[0.04584798478627007]
Train,[0.0016168149007780464],[-4.354033300668779e-06]
Train,[-0.0015431484842218597],[7.28552967160968e-18]
Train,[0.002510828847903108],[1.6028165277541295e-16]
Train,[0.0033059581221909946],[1.9306653629765652e-16]
Train,[-0.000447313443894184],[-2.003520659692662e-17]
Train,[0.030878482253351703],[0.03435908716111197]
Train,[0.00858009391903156],[-2.5967499255331473e-06]
Train,[0.008366384751658934],[-2.458384980289563e-06]
Train,[-0.008276525620616546],[-0.004032502401984746]
Train,[-0.005404506656282662],[7.284955277718297e-06]
Train,[0.01061278240731591],[0.04584798478627016]
Train,[0.021376428912410598],[0.034943800374056797]
Train,[0.006046645482149114],[-4.354033300668779e-06]
Train,[-0.029559134998533645],[-0.0462238727798248]
Train,[-0.0068523753503317904],[-1.5585750273844284e-06]
Train,[-0.006852375350329449],[-1.5585750274044637e-06]
Train,[-0.03458966365409772],[-0.040648496777021405]
Train,[-0.007929874292120059],[-7.28552967160968e-17]
Train,[-0.0008030088043516752],[1.092829450741452e-17]
Train,[-0.002253890907599662],[-1.82138241790242e-18]
Train,[-0.0037210187069548605],[-1.4388921101429117e-16]
Train,[0.002433731506563093],[1.3842506376058391e-16]
Train,[0.006776580289550256],[-3.64276483580484e-18]
Train,[0.008071194388117847],[-1.092829450741452e-17]
Train,[-0.0006235483258556281],[-1.82138241790242e-17]
Train,[0.008011738511312542],[7.28552967160968e-18]
Train,[0.0069129298341729225],[1.9306653629765652e-16]
Train,[0.007794669126041321],[1.6028165277541295e-16]
Train,[0.012318778928483936],[-2.003520659692662e-17]
Train,[0.0030746368291720196],[-7.28552967160968e-17]
Train,[0.00765393629382996],[-1.82138241790242e-18]
Train,[0.007762927778774576],[1.092829450741452e-17]
Train,[0.007824072215130904],[-1.4388921101429117e-16]
Train,[-0.023877656942555045],[-0.026620677068511293]
Train,[-0.021589137895835466],[1.0128655575836442e-06]
Train,[-0.021589137895848213],[1.0128655575617876e-06]
Train,[-0.012800879203097009],[-0.01081431641073144]
Train,[-0.013195832848699119],[-0.03225972490953315]
Train,[-0.008005019297380792],[2.8121773407415324e-05]
Train,[-0.008005019297382116],[2.8121773407302398e-05]
Train,[-0.005480172110344108],[-0.016897593112271438]
Train,[0.010320473420828903],[7.771964516904774e-05]
Train,[0.024366496178640697],[0.03180648760859994]
Train,[0.009436306053611879],[0.020464082534980953]
Train,[-0.001619277759630464],[-8.025562213241717e-05]
Train,[0.03109714281072694],[0.03434853915351847]
Train,[0.010999782905559792],[-4.9974126245716585e-05]
Train,[0.010976002999839763],[-5.27927374193086e-05]
Train,[-0.007969592483802072],[-0.004023269612009983]
Train,[0.003213558848747461],[8.014082638770647e-17]
Train,[0.004499189768877146],[-1.639244176112178e-17]
Train,[0.005896267033710887],[-1.092829450741452e-17]
Train,[-0.0023881959830610137],[-7.28552967160968e-18]
Train,[0.0005632273391818723],[7.771964516907324e-05]
Train,[0.0037927829742135316],[0.020464082534980905]
Train,[0.004688019806879736],[0.031806487608599956]
Train,[-0.010118837073627136],[-8.025562213242446e-05]
Train,[-0.03438229661304723],[-0.045510517759630324]
Train,[0.002103505137490181],[-6.591067595889415e-05]
Train,[0.0021035051374899733],[-6.591067595896882e-05]
Train,[-0.04614509511247826],[-0.07588884951658506]
Train,[-0.006932397881771211],[-0.00014823419627808267]
Train,[-0.02545474869399732],[-0.034987149782557854]
Train,[-0.035840558601156085],[-0.04594792538039211]
Train,[0.0017826008430033365],[8.878943805258869e-05]
Train,[-0.007666068929881396],[7.28552967160968e-18]
Train,[-2.4130749076999032e-05],[-8.560497364141375e-17]
Train,[0.001178860833841467],[-1.1292570990995005e-16]
Train,[0.000148386107659027],[3.278488352224356e-17]
Train,[0.030922072444110667],[0.03434853915351855]
Train,[0.010610139628151789],[-5.2792737419357774e-05]
Train,[0.010635945738700768],[-4.997412624573298e-05]
Train,[-0.008187756593125612],[-0.004023269612010114]
Train,[-0.0039491043246562],[-0.00014823419627816645]
Train,[-0.034566064925418326],[-0.04594792538039215]
Train,[-0.028109483904130893],[-0.034987149782557854]
Train,[0.007390002143700701],[8.878943805263787e-05]
Train,[-0.02958922011715994],[-0.04630445508354099]
Train,[-0.005323541948545306],[-3.168238014193058e-05]
Train,[-0.005323541948547027],[-3.1682380141834046e-05]
Train,[-0.03459051629167274],[-0.040719353042084426]
Train,[-0.0060516166669806375],[-5.099870770126776e-17]
Train,[-0.001128473146979466],[2.367797143273146e-17]
Train,[0.0008954169411478797],[1.639244176112178e-17]
Train,[-0.0011575725962212416],[-6.921253188029196e-17]
Train,[0.005720273485173333],[8.014082638770647e-17]
Train,[0.011724151136922573],[-1.092829450741452e-17]
Train,[0.008210432385287467],[-1.639244176112178e-17]
Train,[0.0012892248639398438],[-7.28552967160968e-18]
Train,[0.008109078191700021],[7.28552967160968e-18]
Train,[0.009003744284228012],[-1.1292570990995005e-16]
Train,[0.009858060876896595],[-8.560497364141375e-17]
Train,[0.01197327799566752],[3.278488352224356e-17]
Train,[0.0032082386772287965],[-5.099870770126776e-17]
Train,[0.007502273554663017],[1.639244176112178e-17]
Train,[0.007750971202388764],[2.367797143273146e-17]
Train,[0.00973647955981963],[-6.921253188029196e-17]
Train,[-0.023881500234787988],[-0.026608558319539677]
Train,[-0.01768348345620243],[2.0594111994297018e-05]
Train,[-0.017683483456202614],[2.0594111994297018e-05]
Train,[-0.012822624869782247],[-0.010817005497803423]
Train,[-0.013171048554487093],[-0.03225538584706267]
Train,[-0.011280247925633882],[1.383858918285977e-06]
Train,[-0.011280247925596053],[1.3838589183770462e-06]
Train,[-0.005379403110947959],[-0.016896445254679173]
Train,[0.008700559534313432],[-3.8228240434384955e-06]
Train,[-0.03931961696592929],[-0.031814796602845065]
Train,[-0.02122114218067253],[-0.0204549137935179]
Train,[-0.002640528186630506],[3.9456324075931385e-06]
Train,[0.031090497988642437],[0.03435908716111198]
Train,[0.008694916602760455],[-2.4583849803023126e-06]
Train,[0.008915302307307275],[-2.5967499255586464e-06]
Train,[-0.00801668692184444],[-0.004032502401984768]
Train,[0.000498074139261604],[1.3842506376058391e-16]
Train,[0.00444040299577669],[-1.092829450741452e-17]
Train,[0.0036956216804960103],[-3.64276483580484e-18]
Train,[-0.003619669933267604],[-1.82138241790242e-17]
Train,[-0.0013304315317388042],[-3.822824043551422e-06]
Train,[-0.013089065643802774],[-0.020454913793517906]
Train,[-0.01316563875609937],[-0.03181479660284518]
Train,[-0.012113889938919487],[3.945632407609531e-06]
Train,[-0.03439985406573944],[-0.04552584871943058]
Train,[0.001955399221943145],[-3.2415220340487534e-06]
Train,[0.0019553992219401577],[-3.241522034021433e-06]
Train,[-0.046150878125084255],[-0.07577813545688135]
Train,[-0.006673209527268853],[7.284955277807544e-06]
Train,[0.023608984177430764],[0.03494380037405684]
Train,[0.011850977471559394],[0.04584798478627007]
Train,[0.0016168149007780464],[-4.354033300668779e-06]
Train,[-0.0015431484842218597],[7.28552967160968e-18]
Train,[0.002510828847903108],[1.6028165277541295e-16]
Train,[0.0033059581221909946],[1.9306653629765652e-16]
Train,[-0.000447313443894184],[-2.003520659692662e-17]
Train,[0.030878482253351703],[0.03435908716111197]
Train,[0.00858009391903156],[-2.5967499255331473e-06]
Train,[0.008366384751658934],[-2.458384980289563e-06]
Train,[-0.008276525620616546],[-0.004032502401984746]
Train,[-0.005404506656282662],[7.284955277718297e-06]
Train,[0.01061278240731591],[0.04584798478627016]
Train,[0.021376428912410598],[0.034943800374056797]
Train,[0.006046645482149114],[-4.354033300668779e-06]
Train,[-0.029559134998533645],[-0.0462238727798248]
Train,[-0.0068523753503317904],[-1.5585750273844284e-06]
Train,[-0.006852375350329449],[-1.5585750274044637e-06]
Train,[-0.03458966365409772],[-0.040648496777021405]
Train,[-0.007929874292120059],[-7.28552967160968e-17]
Train,[-0.0008030088043516752],[1.092829450741452e-17]
Train,[-0.002253890907599662],[-1.82138241790242e-18]
Train,[-0.0037210187069548605],[-1.4388921101429117e-16]
Train,[0.002433731506563093],[1.3842506376058391e-16]
Train,[0.006776580289550256],[-3.64276483580484e-18]
Train,[0.008071194388117847],[-1.092829450741452e-17]
Train,[-0.0006235483258556281],[-1.82138241790242e-17]
Train,[0.008011738511312542],[7.28552967160968e-18]
Train,[0.0069129298341729225],[1.9306653629765652e-16]
Train,[0.007794669126041321],[1.6028165277541295e-16]
Train,[0.012318778928483936],[-2.003520659692662e-17]
Train,[0.0030746368291720196],[-7.28552967160968e-17]
Train,[0.00765393629382996],[-1.82138241790242e-18]
Train,[0.007762927778774576],[1.092829450741452e-17]
Train,[0.007824072215130904],[-1.4388921101429117e-16]
Train,[-0.023877656942555045],[-0.026620677068511293]
Train,[-0.021589137895835466],[1.0128655575836442e-06]
Train,[-0.021589137895848213],[1.0128655575617876e-06]
Train,[-0.012800879203097009],[-0.01081431641073144]
Train,[-0.013238534236024524],[-0.032259823951731284]
Train,[-0.007873643587747229],[3.346964715720489e-05]
Train,[-0.007873643587747337],[3.3469647157183034e-05]
Train,[-0.0055274073390441025],[-0.016903843536750153]
Train,[0.010294167552389405],[9.251287333994885e-05]
Train,[0.02439828459937629],[0.0318117996225822]
Train,[0.009479291458054706],[0.020467107649359825]
Train,[-0.0016659653394881832],[-9.554708106469273e-05]
Train,[0.031099989105267786],[0.034366796096033124]
Train,[0.010995433143887394],[-5.950784010641954e-05]
Train,[0.010958011129130167],[-6.286708804892612e-05]
Train,[-0.007952605064693594],[-0.004024895993304925]
Train,[0.004327040210690969],[-6.37483846265847e-17]
Train,[0.004521404789232343],[-1.82138241790242e-18]
Train,[0.004530066877310785],[-1.82138241790242e-18]
Train,[-0.0021343249342538795],[5.46414725370726e-18]
Train,[0.0005558776289289933],[9.251287334009455e-05]
Train,[0.003773130257108899],[0.020467107649359825]
Train,[0.0046859580422794695],[0.03181179962258234]
Train,[-0.010104957050545196],[-9.55470810647747e-05]
Train,[-0.03440145087457595],[-0.04554373267069763]
Train,[0.0019678450063646165],[-7.843484362505751e-05]
Train,[0.001967845006364711],[-7.84348436250393e-05]
Train,[-0.046137503317908425],[-0.07590673233996591]
Train,[-0.0070636420239085125],[-0.00017659959635400879]
Train,[-0.025495123356312564],[-0.035016074932380806]
Train,[-0.03584668586705295],[-0.045976724488175934]
Train,[0.0016756023603026428],[0.00010573922563111545]
Train,[-0.007088196590626438],[0.0]
Train,[-0.001137106192154123],[6.739114946238954e-17]
Train,[0.00016914471796886237],[8.924773847721858e-17]
Train,[-0.002735650876861892],[5.46414725370726e-18]
Train,[0.030929820639280754],[0.03436679609603323]
Train,[0.010598042950726094],[-6.286708804898806e-05]
Train,[0.010637188913052367],[-5.950784010644504e-05]
Train,[-0.008166111460619437],[-0.004024895993304973]
Train,[-0.0038962973455296448],[-0.00017659959635408346]
Train,[-0.03454792151829404],[-0.045976724488175955]
Train,[-0.02811877982346093],[-0.035016074932380854]
Train,[0.00739686370076047],[0.00010573922563110086]
Train,[-0.02958992362772903],[-0.04634874015402871]
Train,[-0.005234388373490349],[-3.774016690778722e-05]
Train,[-0.005234388373490668],[-3.774016690777082e-05]
Train,[-0.03458268228556939],[-0.04072991144235949]
Train,[-0.004750880856249501],[4.189179561175566e-17]
Train,[0.00018035925126106778],[3.64276483580484e-18]
Train,[0.0004023595365742017],[1.82138241790242e-18]
Train,[-0.00021186169452065917],[5.46414725370726e-17]
Train,[0.007124906587012247],[-6.37483846265847e-17]
Train,[0.008278030135112222],[-1.82138241790242e-18]
Train,[0.008261918522726994],[-1.82138241790242e-18]
Train,[0.0017237033210149655],[5.46414725370726e-18]
Train,[0.008171120045143445],[0.0]
Train,[0.009738282514252947],[8.924773847721858e-17]
Train,[0.010488220875368484],[6.739114946238954e-17]
Train,[0.013280590993302423],[5.46414725370726e-18]
Train,[0.003004580387638205],[4.189179561175566e-17]
Train,[0.0076006037180355555],[1.82138241790242e-18]
Train,[0.007641693378632004],[3.64276483580484e-18]
Train,[0.010279713635167581],[5.46414725370726e-17]
Train,[-0.023904952226657374],[-0.026612662366849157]
Train,[-0.017459540479649562],[2.4510252371169146e-05]
Train,[-0.01745954047964773],[2.4510252371196465e-05]
Train,[-0.012831033563242594],[-0.010821364657077679]
Train,[-0.013261195337247785],[-0.0322522636033455]
Train,[-0.00686307201265064],[-0.00012854995807027225]
Train,[-0.006863072012650669],[-0.00012854995807024127]
Train,[-0.005437947972002765],[-0.016911846446252904]
Train,[0.009451386687532197],[0.00035514762954883146]
Train,[-0.039355661434594874],[-0.03182958893284819]
Train,[-0.021189342076113934],[-0.020454799792167938]
Train,[-0.0026932178369723377],[-0.0003666041690188622]
Train,[0.031093431495908572],[0.034407194519773615]
Train,[0.010398629729128934],[0.00022860107102648075]
Train,[0.010299168787049945],[0.00024148092990360992]
Train,[-0.007999219395831451],[-0.004039916198211452]
Train,[0.0024516698741926966],[5.099870770126776e-17]
Train,[0.0019337078301513],[1.274967692531694e-17]
Train,[0.0028704953632916813],[7.28552967160968e-18]
Train,[-0.0012289583474610734],[-3.64276483580484e-18]
Train,[0.00035118146392962876],[0.00035514762954879866]
Train,[-0.013084104650432148],[-0.020454799792167994]
Train,[-0.013104593046362203],[-0.03182958893284821]
Train,[-0.010558033244319115],[-0.0003666041690189842]
Train,[-0.03445814104564464],[-0.04561652479813796]
Train,[0.0017864243618867022],[0.00030092744719389497]
Train,[0.0017864243618867057],[0.0003009274471939041]
Train,[-0.04613883303392591],[-0.07575902837237733]
Train,[-0.007947338208342512],[-0.0006778756375560312]
Train,[0.02348521331882261],[0.03498647483178522]
Train,[0.011838367466580513],[0.04586010268539263]
Train,[0.0012954910647519158],[0.00040428233843319456]
Train,[-0.0024943989721339654],[5.46414725370726e-18]
Train,[0.0005384400033116292],[5.099870770126776e-17]
Train,[0.0018022234088688196],[6.739114946238954e-17]
Train,[0.0030581507240876557],[2.549935385063388e-17]
Train,[0.030873817730567438],[0.034407194519773615]
Train,[0.00982715484965873],[0.00024148092990373013]
Train,[0.009926716813377782],[0.0002286010710266046]
Train,[-0.008270313062217632],[-0.004039916198211425]
Train,[-0.0038858326470790727],[-0.0006778756375560767]
Train,[0.010612040672771753],[0.045860102685392715]
Train,[0.021356381513416667],[0.034986474831785214]
Train,[0.007346796190509204],[0.0004042823384332547]
Train,[-0.029544114635317042],[-0.04628960312894705]
Train,[-0.004440645514062889],[0.00014505548084773592]
Train,[-0.0044406455140630526],[0.0001450554808477013]
Train,[-0.03457059096457944],[-0.040633917610796405]
Train,[-0.006868304391691806],[-3.460626594014598e-17]
Train,[-0.003381862062189601],[-1.639244176112178e-17]
Train,[-0.0024342298273082974],[-1.092829450741452e-17]
Train,[-0.0009910901253944756],[-3.824903077595082e-17]
Train,[0.004798457443463528],[5.099870770126776e-17]
Train,[0.005484218953678521],[7.28552967160968e-18]
Train,[0.004107691654821974],[1.274967692531694e-17]
Train,[0.0034383055045337997],[-3.64276483580484e-18]
Train,[0.008170756035745554],[5.46414725370726e-18]
Train,[0.008494661427003166],[6.739114946238954e-17]
Train,[0.009497401450746533],[5.099870770126776e-17]
Train,[0.009723771047312852],[2.549935385063388e-17]
Train,[0.0031562695309600235],[-3.460626594014598e-17]
Train,[0.007601113521930117],[-1.092829450741452e-17]
Train,[0.007383381597135313],[-1.639244176112178e-17]
Train,[0.009792837560564921],[-3.824903077595082e-17]
Train,[-0.023932484741449017],[-0.026636566595299015]
Train,[-0.015746094036941608],[-9.405783577913601e-05]
Train,[-0.01574609403694177],[-9.405783577912691e-05]
Train,[-0.0128090979454961],[-0.010823856743724386]
Train,[-0.013236771904504542],[-0.03224682918342941]
Train,[-0.007913537479812738],[3.0650248099195417e-05]
Train,[-0.007913537479812114],[3.065024809926827e-05]
Train,[-0.005303084466546765],[-0.01691099250416077]
Train,[0.010291835087575082],[8.462452506052211e-05]
Train,[0.024286031864685222],[0.031845910664477124]
Train,[0.009290616803337535],[0.02044444743039102]
Train,[-0.0018193550940885735],[-8.729443687539438e-05]
Train,[0.031084040741706707],[0.03442920566571628]
Train,[0.010967085767024126],[-5.448464260194699e-05]
Train,[0.010936432059413251],[-5.7545303364517106e-05]
Train,[-0.008065326584787806],[-0.004055023568960955]
Train,[-0.0006632071140859477],[1.8760238904394927e-16]
Train,[0.002269924531581951],[1.457105934321936e-17]
Train,[0.0036742042428219235],[5.46414725370726e-18]
Train,[-0.003947557046536248],[-2.185658901482904e-17]
Train,[0.0005849013390186511],[8.462452506053304e-05]
Train,[0.003691628461126278],[0.020444447430391033]
Train,[0.00460997415435851],[0.031845910664477214]
Train,[-0.010274575812374306],[-8.729443687551459e-05]
Train,[-0.0344887022096882],[-0.04564667546389022]
Train,[0.002143364772345314],[-7.168611377835331e-05]
Train,[0.0021433647723450005],[-7.168611377847352e-05]
Train,[-0.04614190257518833],[-0.0756030437489544]
Train,[-0.0069899495518704795],[-0.00016135319487416914]
Train,[-0.025398153690400285],[-0.034933292232821975]
Train,[-0.035617407150546704],[-0.045723299809024176]
Train,[0.0018541579417159725],[9.591104712404624e-05]
Train,[-0.002926204450689562],[-1.82138241790242e-18]
Train,[0.00292044631777889],[-1.8031685937233958e-16]
Train,[0.003927465203168304],[-2.4224386158102187e-16]
Train,[0.0029528636064631796],[-2.914211868643872e-17]
Train,[0.030809422120428025],[0.03442920566571652]
Train,[0.010373710068810035],[-5.7545303364548074e-05]
Train,[0.0104072995594509],[-5.448464260200891e-05]
Train,[-0.008396711066775768],[-0.004055023568960897]
Train,[-0.004133763234931847],[-0.00016135319487415274]
Train,[-0.03459555711366357],[-0.045723299809024245]
Train,[-0.028140648896802407],[-0.03493329223282194]
Train,[0.007349618082774694],[9.591104712410634e-05]
Train,[-0.029499577236950663],[-0.046181150262703]
Train,[-0.005458524262244732],[-3.457514329669999e-05]
Train,[-0.005458524262244267],[-3.457514329672914e-05]
Train,[-0.03456617356178886],[-0.04053311605642067]
Train,[-0.008588827471629671],[-1.0381879782043794e-16]
Train,[-0.0030455364941253116],[-1.82138241790242e-17]
Train,[-0.0013906611842209823],[-7.28552967160968e-18]
Train,[-0.003958604218179548],[-1.548175055217057e-16]
Train,[0.0010788185522587342],[1.8760238904394927e-16]
Train,[0.006706441154306],[5.46414725370726e-18]
Train,[0.004539206267176719],[1.457105934321936e-17]
Train,[-0.0010857213042454528],[-2.185658901482904e-17]
Train,[0.008231898501816144],[-1.82138241790242e-18]
Train,[0.006142360531722706],[-2.4224386158102187e-16]
Train,[0.007377114620833726],[-1.8031685937233958e-16]
Train,[0.009833653127453587],[-2.914211868643872e-17]
Train,[0.00284351632670454],[-1.0381879782043794e-16]
Train,[0.007729364709405298],[-7.28552967160968e-18]
Train,[0.00746191843995616],[-1.82138241790242e-17]
Train,[0.007526912445204659],[-1.548175055217057e-16]
Train,[-0.023933650330586833],[-0.026656524584117682]
Train,[-0.017558945962474787],[2.2407929863631085e-05]
Train,[-0.017558945962476168],[2.240792986360741e-05]
Train,[-0.012779964986275623],[-0.010820496375470858]
Train,[-0.01318824594441706],[-0.032256325099654176]
Train,[-0.00801995623404881],[2.7293623844705625e-05]
Train,[-0.008019956234050545],[2.7293623844585414e-05]
Train,[-0.005414254592123215],[-0.016898454590222264]
Train,[0.010264246939756295],[-7.540730882472743e-05]
Train,[-0.039338894470585986],[-0.031814395556801614]
Train,[-0.02121323246187169],[-0.02045766035713883]
Train,[-0.001659369917931534],[7.784151686605666e-05]
Train,[0.031092740252140354],[0.034361823633943196]
Train,[0.010986916802051225],[-4.8496654060977245e-05]
Train,[0.010965435441502764],[-5.1228097874019034e-05]
Train,[-0.008001766904316768],[-0.004030917455217725]
Train,[0.001273186278498927],[-1.2567538683526697e-16]
Train,[0.001797775822543063],[-2.003520659692662e-17]
Train,[0.0030431832560155695],[-1.092829450741452e-17]
Train,[-0.0031489724789406036],[1.457105934321936e-17]
Train,[0.000474605487995088],[-7.540730882476022e-05]
Train,[-0.01307827419439555],[-0.020457660357138776]
Train,[-0.013140720561868003],[-0.031814395556801635]
Train,[-0.010135192831646173],[7.784151686617687e-05]
Train,[-0.03440145982072752],[-0.04553178944415001]
Train,[0.002160372712724233],[-6.393791570776966e-05]
Train,[0.002160372712723956],[-6.393791570780791e-05]
Train,[-0.046147975743593535],[-0.07580693370596962]
Train,[-0.006670588039203279],[0.00014376059169310694]
Train,[0.023575327569583412],[0.03496107230509859]
Train,[0.011808102596049733],[0.045877466928347044]
Train,[0.0016470197872193492],[-8.595346064246418e-05]
Train,[-0.002792850452143711],[-9.1069120895121e-18]
Train,[0.0013555564501544826],[-1.183898571636573e-16]
Train,[0.002639100656937326],[-1.657458000291202e-16]
Train,[0.0032382467680932936],[-3.824903077595082e-17]
Train,[0.030890211164548622],[0.034361823633943196]
Train,[0.010546232289849237],[-5.1228097874055463e-05]
Train,[0.01057009470713711],[-4.849665406088618e-05]
Train,[-0.008251340709173952],[-0.004030917455217847]
Train,[-0.00376647406240699],[0.00014376059169321986]
Train,[0.01057006798422156],[0.04587746692834697]
Train,[0.02136878213515516],[0.034961072305098505]
Train,[0.007244093184543795],[-8.595346064248422e-05]
Train,[-0.029565843366676704],[-0.04625360596473702]
Train,[-0.005384141308821268],[-3.0749081792852344e-05]
Train,[-0.005384141308820893],[-3.074908179286145e-05]
Train,[-0.034587695792920335],[-0.040666696592371765]
Train,[-0.0075097613406449526],[7.649806155190164e-17]
Train,[-0.0036091603009442805],[2.73207362685363e-17]
Train,[-0.002387320429735043],[1.639244176112178e-17]
Train,[-0.0024433552687510057],[9.653326814882826e-17]
Train,[0.003362688552641343],[-1.2567538683526697e-16]
Train,[0.005746093046290199],[-1.092829450741452e-17]
Train,[0.00391051624900354],[-2.003520659692662e-17]
Train,[8.212463814001438e-05],[1.457105934321936e-17]
Train,[0.008235087329264952],[-9.1069120895121e-18]
Train,[0.0076659716462345925],[-1.657458000291202e-16]
Train,[0.008861777881944267],[-1.183898571636573e-16]
Train,[0.009508988199415194],[-3.824903077595082e-17]
Train,[0.003144714616766238],[7.649806155190164e-17]
Train,[0.00762908224631356],[1.639244176112178e-17]
Train,[0.007333701119409069],[2.73207362685363e-17]
Train,[0.008841627247837673],[9.653326814882826e-17]
Train,[-0.023884988139069183],[-0.026619168665286946]
Train,[-0.01771740414736628],[1.997892201582825e-05]
Train,[-0.017717404147367815],[1.9978922015822785e-05]
Train,[-0.012807822409910274],[-0.010816122581720084]
Train,[-0.013164128321092627],[-0.03225582890368143]
Train,[-0.007204414544185506],[8.028269293661048e-05]
Train,[-0.007204414544184772],[8.028269293682176e-05]
Train,[-0.0053862807438438175],[-0.01689528996087798]
Train,[0.009743011732462016],[0.00022178730392898542]
Train,[0.02431307226265869],[0.031810556618665255]
Train,[0.009354393310422546],[0.02045494165261448]
Train,[-0.0022780391049237723],[-0.0002289249353948142]
Train,[0.031091050927917842],[0.034351123176110776]
Train,[0.010509534008185524],[-0.00014260916498225215]
Train,[0.010403113023983251],[-0.00015063736759423553]
Train,[-0.008011113544539395],[-0.004029610002636077]
Train,[0.00348851798373872],[-6.192700220868228e-17]
Train,[0.002970481734663028],[2.003520659692662e-17]
Train,[0.004005614587517181],[1.639244176112178e-17]
Train,[-0.0018395031339398238],[5.46414725370726e-18]
Train,[0.0005079991167484731],[0.00022178730392901274]
Train,[0.0037847557080084916],[0.020454941652614585]
Train,[0.004669668674596363],[0.03181055661866496]
Train,[-0.010302980260058823],[-0.00022892493539491987]
Train,[-0.03439167589621528],[-0.0455142017493024]
Train,[0.0015553038105032076],[-0.00018808208782697985]
Train,[0.0015553038105034626],[-0.0001880820878268979]
Train,[-0.04615235882589345],[-0.07579474386588811]
Train,[-0.007400312365779754],[-0.00042262467583485187]
Train,[-0.025399199463070874],[-0.03494312794593302]
Train,[-0.035774493281003905],[-0.045858988227757566]
Train,[0.0015554816747279318],[0.0002527292051676663]
Train,[-0.0019552301626309877],[-2.367797143273146e-17]
Train,[0.0008055345974894725],[9.289050331302342e-17]
Train,[0.0012902945725155207],[1.001760329846331e-16]
Train,[0.0025768823719259566],[-4.371317802965808e-17]
Train,[0.03088529492601437],[0.034351123176110464]
Train,[0.009968242884771505],[-0.0001506373675942647]
Train,[0.010075109280860299],[-0.00014260916498205726]
Train,[-0.008263643224532564],[-0.004029610002635965]
Train,[-0.0037843178976234458],[-0.00042262467583480633]
Train,[-0.03459262969011167],[-0.045858988227757476]
Train,[-0.028107858744149783],[-0.034943127945933024]
Train,[0.007382434994919607],[0.000252729205167639]
Train,[-0.02956495112555395],[-0.04622877186892177]
Train,[-0.0048304521005622676],[-9.04025319353483e-05]
Train,[-0.004830452100562645],[-9.040253193531915e-05]
Train,[-0.03459224566289013],[-0.04065939191090976]
Train,[-0.0058965449404937646],[4.007041319385324e-17]
Train,[-0.003036053838383109],[-3.278488352224356e-17]
Train,[-0.002979732318887182],[-3.824903077595082e-17]
Train,[-0.0015994146921129704],[7.649806155190164e-17]
Train,[0.006013972991570795],[-6.192700220868228e-17]
Train,[0.007302269657577425],[1.639244176112178e-17]
Train,[0.005625573525707953],[2.003520659692662e-17]
Train,[0.0022447122074504976],[5.46414725370726e-18]
Train,[0.008103644911971577],[-2.367797143273146e-17]
Train,[0.008910869359447562],[1.001760329846331e-16]
Train,[0.009288418234980248],[9.289050331302342e-17]
Train,[0.01014272860815489],[-4.371317802965808e-17]
Train,[0.0031926984383729],[4.007041319385324e-17]
Train,[0.007510711019208526],[-3.824903077595082e-17]
Train,[0.007496917321185904],[-3.278488352224356e-17]
Train,[0.009415859293568573],[7.649806155190164e-17]
Train,[-0.02387187837841597],[-0.02661677327292912]
Train,[-0.016294935993956268],[5.876690571783801e-05]
Train,[-0.01629493599395617],[5.8766905717808864e-05]
Train,[-0.012802962509512593],[-0.010813844977077052]
Train,[-0.01332169691089155],[-0.03225975559014598]
Train,[-0.007657017902990993],[4.557689708248742e-05]
Train,[-0.007657017902990114],[4.557689708260763e-05]
Train,[-0.005615341019802855],[-0.016916165262810402]
Train,[0.010117422498064844],[-0.00012601134953040227]
Train,[-0.03945056416899536],[-0.03182268175509627]
Train,[-0.021159413095259306],[-0.02047254392466655]
Train,[-0.0017601250697384387],[0.0001301828056188605]
Train,[0.031104733027023396],[0.03440343638970702]
Train,[0.010949319106298105],[-8.11140243447716e-05]
Train,[0.01088764933694013],[-8.57003396668137e-05]
Train,[-0.007921428400003757],[-0.004028555351715863]
Train,[0.003698476158051847],[-4.189179561175566e-17]
Train,[0.0024595462679537195],[-1.457105934321936e-17]
