Data,Predicted,Reference
Train,[-0.006511719115320315],[7.28552967160968e-18]
Train,[-0.011708082433001591],[-1.82138241790242e-18]
Train,[-0.005670295552950622],[7.28552967160968e-18]
Train,[-0.013741107879606787],[-1.82138241790242e-18]
Train,[0.004681745384668608],[-1.82138241790242e-17]
Train,[0.006746980395543549],[3.096350110434114e-17]
Train,[0.00783262203064544],[4.917732528336534e-17]
Train,[0.0042861088429739],[9.1069120895121e-18]
Train,[-0.005497661819019807],[-1.82138241790242e-18]
Train,[0.0038903836936196746],[2.003520659692662e-17]
Train,[0.0020171484043899476],[-1.82138241790242e-18]
Train,[0.007647860254163505],[-4.735594286546292e-17]
Train,[-0.0005158887559914299],[-0.026623251965215807]
Train,[-0.007005646619672048],[2.683492498307314e-05]
Train,[-0.007005646619672467],[2.6834924983098638e-05]
Train,[-0.0018825714083538243],[-0.010811712656034724]
Train,[-0.01401493296780582],[-0.03225562026908939]
Train,[-0.005331078619555514],[8.416618182527475e-06]
Train,[-0.005331078619553736],[8.416618182410906e-06]
Train,[-0.015282634837971827],[-0.01687560445638368]
Train,[0.004080228376355688],[-2.3240736496758685e-05]
Train,[-0.008966305195560275],[-0.031795249122605465]
Train,[-0.007211775277619049],[-0.020445988782972723]
Train,[0.0019481413597437591],[2.397618279263596e-05]
Train,[-0.017639183719825247],[0.03429563422689132]
Train,[0.004680043348969413],[-1.4927141446810529e-05]
Train,[0.004493817250269654],[-1.576510612727096e-05]
Train,[-0.005470494085755464],[-0.004025427737165292]
Train,[0.005550945324026686],[-2.185658901482904e-17]
Train,[0.0029454415513703452],[1.457105934321936e-17]
Train,[0.0009263009251821787],[5.46414725370726e-18]
Train,[-0.0036828955324504876],[1.82138241790242e-18]
Train,[-0.003304890381799244],[-2.3240736496682185e-05]
Train,[-0.031976408183326185],[-0.020445988782972796]
Train,[-0.03641028321696735],[-0.03179524912260554]
Train,[-0.006170073551502367],[2.3976182792637782e-05]
Train,[-0.023252503357653477],[-0.04541152029574794]
Train,[0.004479624789976126],[-1.9725118751169144e-05]
Train,[0.0044796247899711785],[-1.972511875124382e-05]
Train,[-0.03642582323827485],[-0.07573578364438655]
Train,[0.0062204625543011895],[4.416792692743342e-05]
Train,[-0.019521615334089554],[0.03485329771538317]
Train,[-0.022138499041521348],[0.04576710860310006]
Train,[0.004535474548651322],[-2.644160168907448e-05]
Train,[-0.010635132261319522],[-3.64276483580484e-18]
Train,[-0.008112979416654337],[1.82138241790242e-18]
Train,[-0.008005421971308655],[-1.82138241790242e-17]
Train,[-0.004000886014895195],[2.73207362685363e-17]
Train,[-0.01750674326447029],[0.03429563422689114]
Train,[0.004522205767454747],[-1.5765106127367496e-05]
Train,[0.004706941602015328],[-1.4927141446830563e-05]
Train,[-0.005377793121895159],[-0.0040254277371653035]
Train,[0.0015635282547166655],[4.4167926927398815e-05]
Train,[-0.022462531950721204],[0.04576710860310014]
Train,[-0.018706816318815437],[0.03485329771538317]
Train,[0.0037002104509100842],[-2.6441601689145512e-05]
Train,[-0.016162445621608533],[-0.046088147637623346]
Train,[0.0037909369727612756],[-9.452211601807223e-06]
Train,[0.0037909369727632865],[-9.45221160179083e-06]
Train,[-0.01277915422956946],[-0.040624488279830076]
Train,[-0.004427630499880376],[1.639244176112178e-17]
Train,[-0.00411087116964334],[-1.639244176112178e-17]
Train,[-0.011622376948565556],[0.0]
Train,[-0.002834347824313801],[-5.46414725370726e-18]
Train,[0.0015619853576321642],[-2.185658901482904e-17]
Train,[-0.008873166558417479],[5.46414725370726e-18]
Train,[-0.0046018763621943305],[1.457105934321936e-17]
Train,[-0.01705028748697179],[1.82138241790242e-18]
Train,[0.0005702847501313119],[-3.64276483580484e-18]
Train,[0.007623716733656449],[-1.82138241790242e-17]
Train,[0.002933855054657374],[1.82138241790242e-18]
Train,[0.006574176158321648],[2.73207362685363e-17]
Train,[2.090429732272187e-05],[1.639244176112178e-17]
Train,[-0.010147343865860402],[0.0]
Train,[0.004286341934912559],[-1.639244176112178e-17]
Train,[0.0022469345364165396],[-5.46414725370726e-18]
Train,[-0.000666751600166133],[-0.026604740023131717]
Train,[-0.006101574963220108],[6.160980150581974e-06]
Train,[-0.006101574963222555],[6.160980150607473e-06]
Train,[-0.0018565605646894466],[-0.01080010146311345]
Train,[-0.0139796762256748],[-0.03225681905724605]
Train,[-0.005882774586020083],[3.935986193677666e-05]
Train,[-0.005882774586020137],[3.935986193678212e-05]
Train,[-0.01526198658115917],[-0.016887741393588687]
Train,[0.0018508365541484617],[-0.00010872517031218683]
Train,[-0.008964723237970217],[-0.031803340133837545]
Train,[-0.007212335338435175],[-0.02045376213555673]
Train,[0.0001852262051098336],[0.00011221272466279172]
Train,[-0.01765659753265421],[0.03432770708146631]
Train,[0.002473005261204359],[-6.98783685563752e-05]
Train,[0.002267363047366155],[-7.380954757345526e-05]
Train,[-0.0054734235165921725],[-0.004026316962866285]
Train,[0.001974693042473494],[-1.092829450741452e-17]
Train,[0.0007030304524910382],[1.82138241790242e-18]
Train,[-0.0006485764713600463],[1.82138241790242e-18]
Train,[-0.004877708041212734],[0.0]
Train,[-0.008436064696680155],[-0.00010872517031206661]
Train,[-0.0320962130010149],[-0.02045376213555665]
Train,[-0.03653638469052197],[-0.03180334013383729]
Train,[-0.011807827910861967],[0.00011221272466276986]
Train,[-0.02335007265293669],[-0.04547085452362546]
Train,[0.0008042180278147452],[-9.223429861168899e-05]
Train,[0.0008042180278145376],[-9.223429861171448e-05]
Train,[-0.03651474770731214],[-0.07579502498136195]
Train,[0.0033637179721204783],[0.0002070015841742384]
Train,[-0.019561884748714974],[0.03491773982380832]
Train,[-0.022198492399007615],[0.04584441722715614]
Train,[0.0008460886849916127],[-0.00012389614550214543]
Train,[-0.010878369536677873],[1.82138241790242e-18]
Train,[-0.0080994619439194],[-1.639244176112178e-17]
Train,[-0.008117747638630553],[-1.82138241790242e-17]
Train,[-0.004105507003683914],[5.46414725370726e-18]
Train,[-0.017535523691409555],[0.0343277070814662]
Train,[0.0023104767771133564],[-7.380954757343887e-05]
Train,[0.0025145258687277587],[-6.987836855635152e-05]
Train,[-0.005388082191739859],[-0.004026316962866265]
Train,[-0.001042782309078333],[0.00020700158417425113]
Train,[-0.022444636107752283],[0.045844417227155924]
Train,[-0.01870319966742936],[0.034917739823808344]
Train,[0.0010995654088900983],[-0.00012389614550219644]
Train,[-0.016153534940078092],[-0.04619036727245009]
Train,[0.0016475985141141025],[-4.4278104262119844e-05]
Train,[0.0016475985141151007],[-4.427810426209799e-05]
Train,[-0.012773229788176608],[-0.04066067286498949]
Train,[-0.00725052189488575],[7.28552967160968e-18]
Train,[-0.005699848073550351],[-3.64276483580484e-18]
Train,[-0.0062633344174087115],[-1.82138241790242e-18]
Train,[-0.0022982486103851544],[1.274967692531694e-17]
Train,[-0.005450997866395476],[-1.092829450741452e-17]
Train,[-0.012322766028165708],[1.82138241790242e-18]
Train,[-0.009359707228534127],[1.82138241790242e-18]
Train,[-0.019987797736422005],[0.0]
Train,[0.0024779484328787318],[1.82138241790242e-18]
Train,[0.0032136747188531087],[-1.82138241790242e-17]
Train,[0.003004743939470445],[-1.639244176112178e-17]
Train,[0.004053208753590935],[5.46414725370726e-18]
Train,[-0.004066831326938698],[7.28552967160968e-18]
Train,[0.0009733296163960485],[-1.82138241790242e-18]
Train,[0.001916297952506017],[-3.64276483580484e-18]
Train,[0.0032754275016482807],[1.274967692531694e-17]
Train,[-0.0005548641621877168],[-0.026609721281817274]
Train,[-0.007009317595678212],[2.881469216736383e-05]
Train,[-0.007009317595677986],[2.8814692167347434e-05]
Train,[-0.001903520098316056],[-0.010808984856512138]
Train,[-0.013954768074710824],[-0.03224828093283999]
Train,[-0.006123412610987946],[5.962063084827506e-05]
Train,[-0.006123412610987952],[5.9620630848282346e-05]
Train,[-0.015276494985630083],[-0.016900199432340963]
Train,[0.0012173670694598901],[-0.00016460006772409246]
Train,[-0.008967096955621945],[-0.03183194094123423]
Train,[-0.007211201912580755],[-0.020442317767443537]
Train,[-0.00037895583909291163],[0.0001697789728833714]
Train,[-0.01767698909249028],[0.03439085249070434]
Train,[0.0018432620760605067],[-0.00010590177412288313]
Train,[0.0016325942926879128],[-0.00011184674343160829]
Train,[-0.005476571418358558],[-0.004047986181558932]
Train,[0.007239773044100272],[-1.2385400441736457e-16]
Train,[-0.0004082826842412628],[0.0]
Train,[0.0002168337568942627],[-1.82138241790242e-18]
Train,[0.0004264659175913085],[1.457105934321936e-17]
Train,[-0.009934792037680957],[-0.00016460006772410523]
Train,[-0.03212851653506847],[-0.020442317767443527]
Train,[-0.03657477593602177],[-0.031831940941234205]
Train,[-0.013428074583859003],[0.0001697789728833459]
Train,[-0.023397678270582672],[-0.04557940772541834]
Train,[-0.0003953623323260042],[-0.0001395099565544547]
Train,[-0.00039536233232669813],[-0.0001395099565545312]
Train,[-0.03664547689947606],[-0.07561736036660031]
Train,[0.0024161116914442338],[0.0003134695663719636]
Train,[-0.019602649178095514],[0.03489855490524089]
Train,[-0.022267658939213977],[0.04571298492021658]
Train,[-0.0003572200245592565],[-0.00018663903640051254]
Train,[-0.010939448154009115],[-9.1069120895121e-18]
Train,[-0.00742056250363907],[-1.4388921101429117e-16]
Train,[-0.0071603967885939465],[-1.730313297007299e-16]
Train,[-0.003965001420720702],[0.0]
Train,[-0.017518442386590106],[0.03439085249070419]
Train,[0.0016960042634468176],[-0.00011184674343160646]
Train,[0.0019045081860965389],[-0.00010590177412287767]
Train,[-0.005364261972717324],[-0.004047986181558806]
Train,[-0.0018928018877777991],[0.0003134695663719435]
Train,[-0.022515445766102177],[0.04571298492021651]
Train,[-0.018751402194668917],[0.03489855490524092]
Train,[0.00036136361824270244],[-0.00018663903640046335]
Train,[-0.016198755905440808],[-0.04613485211943633]
Train,[0.0009449004054233671],[-6.715998990789967e-05]
Train,[0.0009449004054241576],[-6.715998990787235e-05]
Train,[-0.01280879766336578],[-0.040544278488612986]
Train,[-0.0033898127105961872],[6.921253188029196e-17]
Train,[-0.005642959219420256],[1.82138241790242e-18]
Train,[-0.004815861445432381],[9.1069120895121e-18]
Train,[0.0019157887962065133],[1.2385400441736457e-16]
Train,[0.004684823718515926],[-1.2385400441736457e-16]
Train,[-0.01042279740348891],[-1.82138241790242e-18]
Train,[-0.011797069261076315],[0.0]
Train,[-0.007742290501293619],[1.457105934321936e-17]
Train,[0.0039960977171298265],[-9.1069120895121e-18]
Train,[0.010145107821730419],[-1.730313297007299e-16]
Train,[0.00953901257024859],[-1.4388921101429117e-16]
Train,[0.0026020666150450367],[0.0]
Train,[0.0009486867625587117],[6.921253188029196e-17]
Train,[0.003227905215662257],[9.1069120895121e-18]
Train,[0.0019444211773601784],[1.82138241790242e-18]
Train,[0.009284743300300925],[1.2385400441736457e-16]
Train,[-0.0004854702116670318],[-0.026643486771046217]
Train,[-0.007344657620607311],[4.35988099383574e-05]
Train,[-0.007344657620607063],[4.359880993833737e-05]
Train,[-0.0018371496631082835],[-0.010813826597122279]
Train,[-0.013973488817039803],[-0.032251041063771586]
Train,[-0.005718223122025833],[2.6602346057279438e-05]
Train,[-0.005718223122025758],[2.6602346057259404e-05]
Train,[-0.015277277662484903],[-0.01689230246918645]
Train,[0.0024006057098946037],[7.34501885247018e-05]
Train,[-0.01689320738157286],[0.03181985885620195]
Train,[-0.011643411929662867],[0.02044437472026868]
Train,[0.0006961768515953102],[-7.576803278882363e-05]
Train,[-0.017664950844819317],[0.034359824814248256]
Train,[0.003054666474125297],[-4.723088491687816e-05]
Train,[0.002853737097817458],[-4.988263688533948e-05]
Train,[-0.005474699090832358],[-0.004040348493990465]
Train,[0.007240349320117581],[1.3296091650687666e-16]
Train,[-0.003912177269367869],[-1.092829450741452e-17]
Train,[0.0001932615643021031],[-7.28552967160968e-18]
Train,[0.0005363282087420996],[-1.457105934321936e-17]
Train,[-0.007090523878462633],[7.345018852472912e-05]
Train,[-0.03440987449957106],[0.020444374720268752]
Train,[-0.04175115806696368],[0.03181985885620176]
Train,[-0.010313575132180253],[-7.576803278878174e-05]
Train,[-0.02335333366544463],[-0.04552427876008427]
Train,[0.0018080848911939528],[-6.228169759539845e-05]
Train,[0.0018080848911951914],[-6.228169759535108e-05]
Train,[-0.036574672888061384],[-0.07566306442486007]
Train,[0.004199023414021267],[-0.00013979510320062698]
Train,[-0.02000677501579081],[-0.03488747808934217]
Train,[-0.02289929748322097],[-0.0457375184029154]
Train,[0.00183117133986368],[8.3392605499017e-05]
Train,[-0.010769189357555995],[5.46414725370726e-18]
Train,[-0.007498795730266849],[-1.4388921101429117e-16]
Train,[-0.007198027263143558],[-1.82138241790242e-16]
Train,[-0.0038455748031981183],[2.003520659692662e-17]
Train,[-0.017516342625821427],[0.03435982481424797]
Train,[0.0029012758779169514],[-4.988263688519923e-05]
Train,[0.0031003251915110047],[-4.7230884917047544e-05]
Train,[-0.005369820784388063],[-0.004040348493990392]
Train,[-0.00031761771501429876],[-0.00013979510320053773]
Train,[-0.012637397148757348],[-0.045737518402915345]
Train,[-0.011390547240225929],[-0.0348874780893422]
Train,[0.0017431622811742923],[8.33926054990006e-05]
Train,[-0.01618580188051011],[-0.04612500845343933]
Train,[0.0021871955944337807],[-2.9938261773425524e-05]
Train,[0.0021871955944348332],[-2.9938261773372703e-05]
Train,[-0.012798135285327274],[-0.040575085108134464]
Train,[-0.0034224997508196424],[-7.831944396980406e-17]
Train,[-0.007036418095926455],[1.457105934321936e-17]
Train,[-0.009173457511821572],[1.274967692531694e-17]
Train,[0.001800974073016461],[-1.202112395815597e-16]
Train,[0.004674570661570589],[1.3296091650687666e-16]
Train,[-0.010471834952247664],[-7.28552967160968e-18]
Train,[-0.019708307250170722],[-1.092829450741452e-17]
Train,[-0.007513824106779867],[-1.457105934321936e-17]
Train,[0.0015101322108772002],[5.46414725370726e-18]
Train,[0.010113614809557825],[-1.82138241790242e-16]
Train,[0.009388556689863757],[-1.4388921101429117e-16]
Train,[0.0007035316813268331],[2.003520659692662e-17]
Train,[0.0010216755251148692],[-7.831944396980406e-17]
Train,[-0.004639052124635702],[1.274967692531694e-17]
Train,[-0.00043510413741498587],[1.457105934321936e-17]
Train,[0.009176022853579649],[-1.202112395815597e-16]
Train,[-0.0005435346806258329],[-0.026630259613519766]
Train,[-0.0068989974201165],[1.9460453079147374e-05]
Train,[-0.006898997420115981],[1.946045307914555e-05]
Train,[-0.0018472142222229295],[-0.010809585354075904]
Train,[-0.013969455844807436],[-0.03225166221423279]
Train,[-0.0049828796169410945],[2.104526292806402e-06]
Train,[-0.004982879616941612],[2.104526292820973e-06]
Train,[-0.015273678993726274],[-0.016893476423512136]
Train,[0.005909142081129188],[-5.8111567843654815e-06]
Train,[-0.008966369777155099],[-0.0318198832164657]
Train,[-0.007211642049090243],[-0.020446169917104913]
Train,[0.003286569453949273],[5.995070205911894e-06]
Train,[-0.017666605869472433],[0.03436176993218685]
Train,[0.00648406925394423],[-3.736947674788222e-06]
Train,[0.006314581546295248],[-3.946842918095505e-06]
Train,[-0.005475003524319],[-0.004039561811814333]
Train,[0.007645631183579718],[-1.3842506376058391e-16]
Train,[0.002633893021338932],[-1.639244176112178e-17]
Train,[0.0006313229475189451],[-1.092829450741452e-17]
Train,[0.0005559987949619472],[1.639244176112178e-17]
Train,[0.0006677496755749068],[-5.811156784303555e-06]
Train,[-0.03209982251742301],[-0.02044616991710485]
Train,[-0.03654277585906153],[-0.03181988321646579]
Train,[-0.001904532125124703],[5.9950702058900375e-06]
Train,[-0.023365749660381675],[-0.04552796461020357]
Train,[0.007119745918716827],[-4.9273910309574415e-06]
Train,[0.007119745918723413],[-4.9273910309337635e-06]
Train,[-0.03658202379269898],[-0.07568000320252842]
Train,[0.007976820637334302],[1.1062968491945289e-05]
Train,[-0.019581299459929424],[0.03489802953515489]
Train,[-0.02223232919854448],[0.04575507793955033]
Train,[0.007161471179915508],[-6.600814933613703e-06]
Train,[-0.010705868867702509],[-7.28552967160968e-18]
Train,[-0.007368919616615596],[-1.3660368134268149e-16]
Train,[-0.007005248151368587],[-1.82138241790242e-16]
Train,[-0.0039343501784419805],[-3.278488352224356e-17]
Train,[-0.017521443571879368],[0.03436176993218694]
Train,[0.006330780390759061],[-3.9468429180863975e-06]
Train,[0.006498863286859694],[-3.7369476748847552e-06]
Train,[-0.0053724734410172835],[-0.004039561811814342]
Train,[0.003557119008559858],[1.1062968491963503e-05]
Train,[-0.022490116038344672],[0.04575507793955047]
Train,[-0.018733179736342493],[0.03489802953515488]
Train,[0.005822187150693487],[-6.600814933498955e-06]
Train,[-0.01618244374819699],[-0.046142489378815724]
Train,[0.005414236478732176],[-2.368887493935342e-06]
Train,[0.005414236478740806],[-2.3688874939116643e-06]
Train,[-0.012795743611245563],[-0.04058580740372397]
Train,[-0.002921076013394172],[7.831944396980406e-17]
Train,[-0.004053720732670378],[2.367797143273146e-17]
Train,[-0.005211997758844025],[1.639244176112178e-17]
Train,[0.002010996182560431],[1.1656847474575488e-16]
Train,[0.0053946600967312705],[-1.3842506376058391e-16]
Train,[-0.00951753231808283],[-1.092829450741452e-17]
Train,[-0.0052547134712262475],[-1.639244176112178e-17]
Train,[-0.007494759774479532],[1.639244176112178e-17]
Train,[0.0011087087207677531],[-7.28552967160968e-18]
Train,[0.010493629636388372],[-1.82138241790242e-16]
Train,[0.009721214378503061],[-1.3660368134268149e-16]
Train,[0.006498609364045769],[-3.278488352224356e-17]
Train,[0.001593061466344843],[7.831944396980406e-17]
Train,[0.002648635432403448],[1.639244176112178e-17]
Train,[0.004345099401122013],[2.367797143273146e-17]
Train,[0.009441830458967525],[1.1656847474575488e-16]
Train,[-0.0005287508450572867],[-0.02662948267453694]
Train,[-0.004885694725803787],[1.5396295314669154e-06]
Train,[-0.0048856947257836575],[1.5396295314377732e-06]
Train,[-0.0018572416858507511],[-0.010810648284951542]
Train,[-0.013970906870008801],[-0.03226253912179132]
Train,[-0.006199718646741958],[7.478137257782321e-05]
Train,[-0.006199718646742307],[7.478137257792156e-05]
Train,[-0.015237100856134646],[-0.016888551511679745]
Train,[0.0007624431388095565],[0.00020669319955045204]
Train,[-0.01690516412054633],[0.031790823354688816]
Train,[-0.011648633098779424],[0.02046539305821743]
Train,[-0.0005325190160598998],[-0.00021346009334919814]
Train,[-0.01765580498577234],[0.034310298145959095]
Train,[0.001491015999062192],[-0.0001328133899230908]
Train,[0.0012776753362660517],[-0.00014030571170404012]
Train,[-0.005473380353866738],[-0.004013135764519324]
Train,[0.0040941969218408186],[1.82138241790242e-17]
Train,[0.001899505900374784],[1.82138241790242e-18]
Train,[0.001241252367534902],[0.0]
Train,[-0.0027162710886745028],[-1.82138241790242e-18]
Train,[-0.010866573667558398],[0.0002066931995504393]
Train,[-0.03445620613270862],[0.020465393058217395]
Train,[-0.04179192060122696],[0.031790823354688795]
Train,[-0.014262247557347339],[-0.00021346009334905243]
Train,[-0.023386821534658302],[-0.04544554801491251]
Train,[-0.0009864463070567776],[-0.0001753848198765062]
Train,[-0.0009864463070567776],[-0.00017538481987652808]
Train,[-0.03649388254862774],[-0.07594304226255079]
Train,[0.0018863791558843927],[-0.0003939382543942676]
Train,[-0.02003609026681567],[-0.03497181263865084]
Train,[-0.02296076835696164],[-0.04597581022933211]
Train,[-0.0010209084031275644],[0.0002364962194290122]
Train,[-0.01090119007280136],[-1.82138241790242e-18]
Train,[-0.008200601064622018],[-1.82138241790242e-17]
Train,[-0.00815492320322107],[-2.549935385063388e-17]
Train,[-0.004141551136762683],[-3.64276483580484e-18]
Train,[-0.017564208714110425],[0.03431029814595921]
Train,[0.0013162057775300577],[-0.00014030571170398364]
Train,[0.0015282650563696052],[-0.00013281338992302523]
Train,[-0.005408700431075384],[-0.00401313576451933]
Train,[-0.002065361050609265],[-0.0003939382543942203]
Train,[-0.012583436645096422],[-0.04597581022933208]
Train,[-0.01133508145614774],[-0.03497181263865083]
Train,[-0.0001552895923512809],[0.0002364962194289029]
Train,[-0.016118213325867815],[-0.0462943079594889]
Train,[0.0006971372780204183],[-8.414962727237874e-05]
Train,[0.0006971372780204001],[-8.41496272723915e-05]
Train,[-0.012745928201795598],[-0.04075528381478624]
Train,[-0.0058682898392947765],[-1.274967692531694e-17]
Train,[-0.005050232922504665],[-1.82138241790242e-18]
Train,[-0.005581813372396217],[-1.82138241790242e-18]
Train,[-0.0015091607865018557],[-1.457105934321936e-17]
Train,[-0.0011179874796926601],[1.82138241790242e-17]
Train,[-0.008197608615017006],[0.0]
Train,[-0.006795859002253419],[1.82138241790242e-18]
Train,[-0.015030404295887508],[-1.82138241790242e-18]
Train,[0.0030435361209698994],[-1.82138241790242e-18]
Train,[0.006247662672186967],[-2.549935385063388e-17]
Train,[0.004834413739755817],[-1.82138241790242e-17]
Train,[0.005009871727905642],[-3.64276483580484e-18]
Train,[-0.0017530504798689568],[-1.274967692531694e-17]
Train,[0.0021712232195338307],[-1.82138241790242e-18]
Train,[0.0030098882162485547],[-1.82138241790242e-18]
Train,[0.004760461273882247],[-1.457105934321936e-17]
Train,[-0.0005260217596140439],[-0.02659257887223735]
Train,[-0.007198161366422386],[5.4787723682234766e-05]
Train,[-0.007198161366422534],[5.478772368224023e-05]
Train,[-0.0019743660644079217],[-0.010812063035129296]
Train,[-0.013970906870008721],[-0.03226253912179146]
Train,[-0.006199718646740892],[7.47813725777722e-05]
Train,[-0.0061997186467409844],[7.478137257780863e-05]
Train,[-0.015237100856134441],[-0.0168885515116797]
Train,[0.0007624431388115163],[0.00020669319955011692]
Train,[-0.01690516412054649],[0.0317908233546888]
Train,[-0.0116486330987794],[0.020465393058217363]
Train,[-0.0005325190160572479],[-0.00021346009334872822]
Train,[-0.01765580498577242],[0.034310298145959255]
Train,[0.0014910159990641845],[-0.0001328133899229305]
Train,[0.0012776753362682156],[-0.00014030571170388711]
Train,[-0.0054733803538668715],[-0.004013135764519353]
Train,[0.006893557808257305],[-9.1069120895121e-17]
Train,[1.6069346662211176e-05],[-9.1069120895121e-18]
Train,[-0.00543642652059136],[-7.28552967160968e-18]
Train,[2.1654643750793933e-05],[1.092829450741452e-17]
Train,[-0.010866573667555524],[0.0002066931995502262]
Train,[-0.03445620613270977],[0.02046539305821743]
Train,[-0.041791920601228015],[0.0317908233546888]
Train,[-0.014262247557343555],[-0.0002134600933487774]
Train,[-0.023386821534660037],[-0.04544554801491281]
Train,[-0.0009864463070578995],[-0.00017538481987676666]
Train,[-0.0009864463070575753],[-0.00017538481987674118]
Train,[-0.0364938825486295],[-0.07594304226255064]
Train,[0.0018863791558886693],[-0.00039393825439356457]
Train,[-0.02003609026681725],[-0.03497181263865098]
Train,[-0.02296076835696361],[-0.04597581022933223]
Train,[-0.001020908403125242],[0.00023649621942855323]
Train,[-0.008427656889557744],[9.1069120895121e-18]
Train,[-0.0076517725461172905],[9.653326814882826e-17]
Train,[-0.0073730415865087716],[1.2203262199946214e-16]
Train,[-0.00412254916916926],[1.82138241790242e-17]
Train,[-0.017564208714110702],[0.034310298145959324]
Train,[0.001316205777532123],[-0.00014030571170384158]
Train,[0.0015282650563712408],[-0.00013281338992289954]
Train,[-0.0054087004310756455],[-0.004013135764519332]
Train,[-0.0020653610506049867],[-0.0003939382543934972]
Train,[-0.012583436645096015],[-0.04597581022933232]
Train,[-0.011335081456147415],[-0.03497181263865099]
Train,[-0.00015528959234998587],[0.00023649621942849859]
Train,[-0.0161182133258675],[-0.04629430795948917]
Train,[0.0006971372780354483],[-8.414962727185236e-05]
Train,[0.0006971372780342098],[-8.414962727192158e-05]
Train,[-0.012745928201795174],[-0.040755283814786325]
Train,[-0.003925972499063469],[5.282009011917018e-17]
Train,[-0.005565875926131308],[1.639244176112178e-17]
Train,[-0.005951784769174437],[1.457105934321936e-17]
Train,[0.0011909665763566934],[8.19622088056089e-17]
Train,[0.004144245717672969],[-9.1069120895121e-17]
Train,[-0.023190735937812304],[-7.28552967160968e-18]
Train,[-0.010853786106871084],[-9.1069120895121e-18]
Train,[-0.008877143152212129],[1.092829450741452e-17]
Train,[-0.006787080681790885],[9.1069120895121e-18]
Train,[0.00978715136387774],[1.2203262199946214e-16]
Train,[0.009014599901734735],[9.653326814882826e-17]
Train,[0.002970033995304573],[1.82138241790242e-17]
Train,[0.0008399431713921703],[5.282009011917018e-17]
Train,[0.0015617609458806949],[1.457105934321936e-17]
Train,[0.00219700295975436],[1.639244176112178e-17]
Train,[0.00868102288440269],[8.19622088056089e-17]
Train,[-0.000526021759614053],[-0.02659257887223743]
Train,[-0.007198161366419535],[5.478772368208723e-05]
Train,[-0.007198161366419608],[5.4787723682098163e-05]
Train,[-0.0019743660644081875],[-0.010812063035129294]
Train,[-0.0138310473151764],[-0.03225797165694682]
Train,[-0.005082997133107029],[-1.1740750441361008e-05]
Train,[-0.005082997133105652],[-1.1740750441248081e-05]
Train,[-0.015176682328225007],[-0.01694077294730827]
Train,[0.003616418484830461],[3.247197690208e-05]
Train,[-0.008960023844466062],[-0.031849227498170256]
Train,[-0.007214629174644979],[-0.020480328792279557]
Train,[0.0017032977025204302],[-3.3560341907349327e-05]
Train,[-0.017733974657773748],[0.03448367551166676]
Train,[0.004218880950732467],[2.093438142976466e-05]
Train,[0.004023285065955081],[2.2120891329515118e-05]
Train,[-0.005486836926925413],[-0.004040230667504376]
Train,[0.005981662487079594],[-3.824903077595082e-17]
Train,[0.0036647839027410477],[-1.82138241790242e-17]
Train,[0.002258861396115612],[-9.1069120895121e-18]
Train,[-0.0017665512017594625],[3.64276483580484e-18]
Train,[-0.004457435175685225],[3.2471976902027176e-05]
Train,[-0.03258412597272292],[-0.02048032879227964]
Train,[-0.0370505306934235],[-0.03184922749817035]
Train,[-0.008129931407032337],[-3.35603419071599e-05]
Train,[-0.02378173892744756],[-0.04575332999582333]
Train,[0.003964725962454294],[2.7483135530996444e-05]
Train,[0.0039647259624541195],[2.7483135530980052e-05]
Train,[-0.036941826586471445],[-0.07594961817950487]
Train,[0.0055472460881471515],[-6.227453866137078e-05]
Train,[-0.01975638018921826],[0.03516577351953876]
Train,[-0.022507416779060194],[0.04609235588919674]
Train,[0.003978893816982258],[3.715264272866443e-05]
Train,[-0.01073409493417639],[0.0]
Train,[-0.008016748830826462],[-2.003520659692662e-17]
Train,[-0.0076732881448983385],[-4.55345604475605e-17]
Train,[-0.003709739620968088],[-3.64276483580484e-17]
Train,[-0.01763931195424205],[0.034483675511666805]
Train,[0.0040477537062411076],[2.2120891329526044e-05]
Train,[0.00424222293969605],[2.0934381429744628e-05]
Train,[-0.005417960330409475],[-0.004040230667504347]
Train,[0.0011094626055338365],[-6.227453866143999e-05]
Train,[-0.022401919132702335],[0.0460923558891968]
Train,[-0.01870728361334167],[0.035165773519538764]
Train,[0.0031299975199993377],[3.715264272862618e-05]
Train,[-0.01613977578034723],[-0.04656898094396707]
Train,[0.0033799284102071204],[1.33063451865846e-05]
Train,[0.003379928410209597],[1.3306345186548173e-05]
Train,[-0.012763578762842691],[-0.04075201014192655]
Train,[-0.004102383843858709],[2.73207362685363e-17]
Train,[-0.0036961583645039853],[2.185658901482904e-17]
Train,[-0.00527780380233992],[7.28552967160968e-18]
Train,[-0.0008201473252359394],[1.274967692531694e-17]
Train,[0.00267551311032862],[-3.824903077595082e-17]
Train,[-0.006043043321289521],[-9.1069120895121e-18]
Train,[-0.003140240275532099],[-1.82138241790242e-17]
Train,[-0.013058789074108549],[3.64276483580484e-18]
Train,[0.002394847645447205],[0.0]
Train,[0.008404377928144583],[-4.55345604475605e-17]
Train,[0.006239451736416784],[-2.003520659692662e-17]
Train,[0.007742667819509589],[-3.64276483580484e-17]
Train,[0.00029379145148929284],[2.73207362685363e-17]
Train,[0.002682963680321322],[7.28552967160968e-18]
