Data,Predicted,Reference
Train,[-0.01650165131454936],[0.03179045363366555]
Train,[-0.0027498193223632556],[0.020443288543444977]
Train,[-0.002627503838632648],[-0.00018311864512410753]
Train,[-0.018379648080907803],[0.034281563994377706]
Train,[-0.02205402277563769],[-0.00011398791814306199]
Train,[-0.0026278560615792075],[-0.00012038319143281786]
Train,[-0.0025936074251451447],[-0.004023655523089254]
Train,[-0.02204409170055846],[2.914211868643872e-17]
Train,[-0.022044091700558547],[2.367797143273146e-17]
Train,[-0.0026285878213983056],[1.457105934321936e-17]
Train,[-0.0026285878213984423],[-3.64276483580484e-18]
Train,[-0.0026374362217802],[0.00017752065526913747]
Train,[-0.0027552865456543624],[0.020443288543444876]
Train,[-0.01360901919119482],[0.03179045363366563]
Train,[-0.02279603025531032],[-0.0001831186451242405]
Train,[-0.0026421219228328656],[-0.04538743688690441]
Train,[-0.002635777677576414],[-0.00015069759026867902]
Train,[-0.022785962063561177],[-0.0001506975902686845]
Train,[-0.01316320416728049],[-0.07572442029292022]
Train,[-0.002635358050491608],[-0.000337167117249161]
Train,[-0.0025920099363478987],[-0.03483214294531522]
Train,[-0.019260389200027126],[-0.045747319528272455]
Train,[-0.0227385081114773],[0.00020191327979426766]
Train,[-0.002636508637936554],[-1.092829450741452e-17]
Train,[-0.0026365086379366467],[-2.549935385063388e-17]
Train,[-0.022764036602605144],[-4.007041319385324e-17]
Train,[-0.02276403660260522],[-4.917732528336534e-17]
Train,[-0.0031345937899118536],[0.034281563994377554]
Train,[0.0035062785202202105],[-0.00012038319143282879]
Train,[-0.0029402809788503913],[-0.00011398791814300371]
Train,[-0.00293325325045084],[-0.004023655523089236]
Train,[0.00351960610204672],[-0.0003371671172491428]
Train,[0.005988958108085028],[-0.04574731952827244]
Train,[-0.0029311173511265714],[-0.034832142945315205]
Train,[-0.002940586830524455],[0.00020191327979434415]
Train,[0.00523144756108733],[-0.04605815326577019]
Train,[0.003491075190910079],[-7.21611761445465e-05]
Train,[-0.002940364447452521],[-7.21611761445629e-05]
Train,[-0.0029378903215119246],[-0.04061788540130543]
Train,[0.003484147868162839],[-2.003520659692662e-17]
Train,[0.0034841478681636694],[-3.460626594014598e-17]
Train,[-0.002940411563462182],[-2.367797143273146e-17]
Train,[-0.002940411563461956],[-2.003520659692662e-17]
Train,[-0.0028444432372250784],[2.914211868643872e-17]
Train,[-0.002844443347951886],[1.457105934321936e-17]
Train,[-0.0028444432372251],[2.367797143273146e-17]
Train,[-0.0028444433479521865],[-3.64276483580484e-18]
Train,[-0.0028444433479509644],[-1.092829450741452e-17]
Train,[-0.0028444431758663127],[-4.007041319385324e-17]
Train,[-0.0028444433479508403],[-2.549935385063388e-17]
Train,[-0.0028444431758663383],[-4.917732528336534e-17]
Train,[-0.0028444432765893706],[-2.003520659692662e-17]
Train,[-0.002844443347956906],[-2.367797143273146e-17]
Train,[-0.002844443276589407],[-3.460626594014598e-17]
Train,[-0.0028444433479568403],[-2.003520659692662e-17]
Train,[-0.0028227832659010123],[-0.02660127623535783]
Train,[-0.0028445045010545137],[4.7065148366595754e-05]
Train,[-0.002844504501054335],[4.7065148366566616e-05]
Train,[-0.002824831542212903],[-0.010797100758304447]
Train,[-0.022471723487287442],[-0.032248860163423265]
Train,[-0.022063734410753422],[0.00010368144043139255]
Train,[-0.002496974382549463],[0.00010368144043131423]
Train,[-0.002467021247053689],[-0.01691211886066584]
Train,[-0.022051392210889083],[0.000286340116879844]
Train,[-0.016498595088206777],[0.031839130436187]
Train,[-0.00265799081271708],[0.0204484569820495]
Train,[-0.002493650336482476],[-0.00029546233341191437]
Train,[-0.018376143739006725],[0.034421502388990284]
Train,[-0.02209124904678063],[-0.00018434466955115795]
Train,[-0.002494405028128025],[-0.00019471392126054388]
Train,[-0.0024490760415285745],[-0.004048681543998712]
Train,[-0.022075132869012408],[-2.549935385063388e-17]
Train,[-0.022075132869012463],[-2.003520659692662e-17]
Train,[-0.0024959850289154755],[-1.092829450741452e-17]
Train,[-0.0024959850289155523],[1.82138241790242e-18]
Train,[-0.002510864536008139],[0.0002863401168798531]
Train,[-0.0026668861560177407],[0.02044845698204956]
Train,[-0.013640943287716763],[0.03183913043618705]
Train,[-0.022918145374672832],[-0.0002954623334118998]
Train,[-0.0025173916662752285],[-0.04563775630535957]
Train,[-0.002507304090866071],[-0.00024258108733818317]
Train,[-0.02290175237037013],[-0.0002425810873382196]
Train,[-0.013194884514511186],[-0.07566828020954179]
Train,[-0.002506400195638557],[-0.0005462462512824837]
Train,[-0.002449632370348405],[-0.03495710085314876]
Train,[-0.019360416249883678],[-0.045781529580936585]
Train,[-0.022824941058698825],[0.0003251291735893654]
Train,[-0.0025088695265765384],[7.28552967160968e-18]
Train,[-0.0025088695265766967],[1.639244176112178e-17]
Train,[-0.02286641582850417],[2.914211868643872e-17]
Train,[-0.022866415828504127],[4.007041319385324e-17]
Train,[-0.003126499287641534],[0.03442150238899025]
Train,[0.003546922507946782],[-0.0001947139212605803]
Train,[-0.00299817164732916],[-0.00018434466955110512]
Train,[-0.0029962178293271094],[-0.004048681543998724]
Train,[0.0035683490309327873],[-0.0005462462512824455]
Train,[0.006028951768557854],[-0.04578152958093656]
Train,[-0.002995624654782376],[-0.03495710085314878]
Train,[-0.002998310066313585],[0.0003251291735893581]
Train,[0.005262049185422182],[-0.04623026535599861]
Train,[0.003522408897425999],[-0.00011698290285883988]
Train,[-0.0029982093149316783],[-0.00011698290285888723]
Train,[-0.002997502825427901],[-0.04057524541333338]
Train,[0.00351118563708988],[2.003520659692662e-17]
Train,[0.0035111856370891115],[2.73207362685363e-17]
Train,[-0.0029982307194126832],[1.457105934321936e-17]
Train,[-0.0029982307194127943],[9.1069120895121e-18]
Train,[-0.0028444432373971496],[-2.549935385063388e-17]
Train,[-0.002844443347947451],[-1.092829450741452e-17]
Train,[-0.00284444323739735],[-2.003520659692662e-17]
Train,[-0.0028444433479473306],[1.82138241790242e-18]
Train,[-0.0028444433479449848],[7.28552967160968e-18]
Train,[-0.0028444431754529316],[2.914211868643872e-17]
Train,[-0.002844443347945021],[1.639244176112178e-17]
Train,[-0.0028444431754530027],[4.007041319385324e-17]
Train,[-0.00284444327664579],[2.003520659692662e-17]
Train,[-0.0028444433479571773],[1.457105934321936e-17]
Train,[-0.0028444432766456147],[2.73207362685363e-17]
Train,[-0.002844443347957075],[9.1069120895121e-18]
Train,[-0.002822781563885199],[-0.026648530310747785]
Train,[-0.0028445417592791525],[7.582538708275501e-05]
Train,[-0.002844541759279063],[7.582538708276776e-05]
Train,[-0.0028248186189332933],[-0.010822395251176401]
Train,[-0.022457982560748557],[-0.03225524916700606]
Train,[-0.02205948174873132],[7.113419894095025e-05]
Train,[-0.002606134877880754],[7.113419894092476e-05]
Train,[-0.002582653339918733],[-0.01689613792230721]
Train,[-0.022083609994517837],[-0.00019650493204968894]
Train,[-0.026392740374692147],[-0.03181302701202184]
Train,[-0.0025542278410022],[-0.020454239610422763]
Train,[-0.002606876286459112],[0.00020281903646184613]
Train,[-0.018376965710953933],[0.03435615276876131]
Train,[-0.02207837026756038],[-0.00012636301785715444]
Train,[-0.0026047406999839292],[-0.00013347532508887762]
Train,[-0.0025685395772872244],[-0.004031462961391665]
Train,[-0.022067313512329517],[2.4224386158102187e-16]
Train,[-0.022067313512329684],[2.367797143273146e-17]
Train,[-0.0026055986727639606],[1.639244176112178e-17]
Train,[-0.002605598672763864],[-2.73207362685363e-17]
Train,[-0.003075438041929003],[-0.00019650493204957783]
Train,[-0.003082016909457664],[-0.02045423961042276]
Train,[-0.016213586727919647],[-0.03181302701202179]
Train,[-0.01108830511690975],[0.00020281903646176782]
Train,[-0.0030744581348696727],[-0.04552232596004985]
Train,[-0.0030754078088156937],[-0.00016663026024056984]
Train,[-0.01104819522739744],[-0.00016663026024055344]
Train,[-0.016595149215429976],[-0.07578066679621333]
Train,[-0.003075111865481372],[0.0003744529981682172]
Train,[-0.0030534665559894315],[0.03494169460139402]
Train,[-0.016092305621496036],[0.04584859990305728]
Train,[-0.011045813692029867],[-0.00022383081240396244]
Train,[-0.0030752940110201194],[2.003520659692662e-17]
Train,[-0.003075294011020256],[2.568149209242412e-16]
Train,[-0.01106434487138594],[3.278488352224356e-16]
Train,[-0.011064344871385814],[4.55345604475605e-17]
Train,[-0.0031498731311716066],[0.03435615276876145]
Train,[0.0034836613186591315],[-0.0001334753250888248]
Train,[-0.002950390055780382],[-0.0001263630178571399]
Train,[-0.002944254081454867],[-0.004031462961391641]
Train,[0.0034196488295315935],[0.00037445299816826636]
Train,[-0.004364012155402721],[0.04584859990305725]
Train,[-0.002978699472352164],[0.03494169460139404]
Train,[-0.0029503481032547],[-0.00022383081240390232]
Train,[0.0052045471097373775],[-0.04622372382906109]
Train,[0.003466858574571147],[-8.010898799652788e-05]
Train,[-0.0029504707782304377],[-8.01089879965042e-05]
Train,[-0.002948296186903066],[-0.04065021006167399]
Train,[0.00345919917255854],[-1.4388921101429117e-16]
Train,[0.00345919917255901],[-3.64276483580484e-17]
Train,[-0.002950516410054122],[-3.096350110434114e-17]
Train,[-0.002950516410054273],[-2.1492312531248556e-16]
Train,[-0.0028444432373784167],[2.4224386158102187e-16]
Train,[-0.002844443347950826],[1.639244176112178e-17]
Train,[-0.0028444432373788265],[2.367797143273146e-17]
Train,[-0.0028444433479513395],[-2.73207362685363e-17]
Train,[-0.0028444433479563594],[2.003520659692662e-17]
Train,[-0.0028444431770539543],[3.278488352224356e-16]
Train,[-0.0028444433479565103],[2.568149209242412e-16]
Train,[-0.0028444431770542947],[4.55345604475605e-17]
Train,[-0.0028444432764837212],[-1.4388921101429117e-16]
Train,[-0.002844443347956791],[-3.096350110434114e-17]
Train,[-0.0028444432764840382],[-3.64276483580484e-17]
Train,[-0.002844443347956986],[-2.1492312531248556e-16]
Train,[-0.002822780907765447],[-0.026619471766681814]
Train,[-0.002844510897927183],[5.206557703253166e-05]
Train,[-0.0028445108979275745],[5.206557703253348e-05]
Train,[-0.002824825978866032],[-0.010814147657069758]
Train,[-0.022462893487656028],[-0.032254065392196093]
Train,[-0.02206451184414954],[7.367652871910698e-05]
Train,[-0.0025975502986398027],[7.367652871922173e-05]
Train,[-0.0025735859068497327],[-0.016903298079759384]
Train,[-0.022089523585124782],[-0.00020353555455316545]
Train,[-0.026398030506118123],[-0.03182190520585315]
Train,[-0.0025445449651196796],[-0.020455097556291865]
Train,[-0.00259833446032255],[0.00021008545832179116]
Train,[-0.018376322710216518],[0.03438120356503469]
Train,[-0.02208409624194421],[-0.00013094526195456098]
Train,[-0.0025960761144922352],[-0.0001383185287490954]
Train,[-0.002559143315139584],[-0.0040361358251665355]
Train,[-0.022072630435472283],[-2.1128036047668073e-16]
Train,[-0.022072630435472317],[7.28552967160968e-18]
Train,[-0.0025969834026024533],[5.46414725370726e-18]
Train,[-0.002596983402602595],[2.367797143273146e-17]
Train,[-0.0030838063694286566],[-0.00020353555455315998]
Train,[-0.0030913860797863453],[-0.020455097556291987]
Train,[-0.016201307858564568],[-0.031821905205852936]
Train,[-0.01107512250780222],[0.00021008545832170371]
Train,[-0.003082647610340218],[-0.04556680837254567]
Train,[-0.0030837702694298873],[-0.00017252918061116235]
Train,[-0.011033499265608086],[-0.00017252918061115143]
Train,[-0.016595191949350815],[-0.07576879531292499]
Train,[-0.003083416821426258],[0.00038814596310224173]
Train,[-0.003058457110282814],[0.0349632192086554]
Train,[-0.01608996243557685],[0.04585300609175114]
Train,[-0.011031025607131763],[-0.00023175641561960585]
Train,[-0.0030836344388920313],[1.82138241790242e-18]
Train,[-0.0030836344388918513],[-2.2038727256619282e-16]
Train,[-0.011050245944805156],[-2.823142747748751e-16]
Train,[-0.0110502459448052],[1.639244176112178e-17]
Train,[-0.0031480190362922138],[0.03438120356503464]
Train,[0.003490252976974155],[-0.00013831852874911544]
Train,[-0.0029540492267268563],[-0.0001309452619545282]
Train,[-0.0029482352393326488],[-0.004036135825166451]
Train,[0.003423918454038042],[0.0003881459631023237]
Train,[-0.004357147444872536],[0.04585300609175119]
Train,[-0.0029808997221090583],[0.03496321920865548]
Train,[-0.0029540081477991637],[-0.00023175641561954936]
Train,[0.005210993957440096],[-0.04625262712214193]
Train,[0.003472846328785544],[-8.304983133185787e-05]
Train,[-0.0029541284567229853],[-8.304983133189248e-05]
Train,[-0.002952057772084579],[-0.04064146936674297]
Train,[0.003464905773217734],[1.202112395815597e-16]
Train,[0.0034649057732176647],[-9.1069120895121e-18]
Train,[-0.0029541732910124785],[-7.28552967160968e-18]
Train,[-0.002954173291012376],[1.8760238904394927e-16]
Train,[-0.0028444432374078775],[-2.1128036047668073e-16]
Train,[-0.002844443347951203],[5.46414725370726e-18]
Train,[-0.0028444432374077518],[7.28552967160968e-18]
Train,[-0.0028444433479507805],[2.367797143273146e-17]
Train,[-0.0028444433479564305],[1.82138241790242e-18]
Train,[-0.00284444317697968],[-2.823142747748751e-16]
Train,[-0.0028444433479562483],[-2.2038727256619282e-16]
Train,[-0.002844443176979183],[1.639244176112178e-17]
Train,[-0.002844443276497269],[1.202112395815597e-16]
Train,[-0.0028444433479574704],[-7.28552967160968e-18]
Train,[-0.0028444432764970283],[-9.1069120895121e-18]
Train,[-0.002844443347956982],[1.8760238904394927e-16]
Train,[-0.002822780642207047],[-0.026628067505483664]
Train,[-0.0028445132840997124],[5.391687210455899e-05]
Train,[-0.002844513284099767],[5.391687210453896e-05]
Train,[-0.002824823657471502],[-0.010818555868307487]
Train,[-0.022463878348859104],[-0.03225666632471038]
Train,[-0.022079459279200457],[5.027516147429719e-06]
Train,[-0.0028275559480793935],[5.027516147477075e-06]
Train,[-0.0028168944662359317],[-0.01690839277533993]
Train,[-0.02208117256770619],[-1.3893445473634207e-05]
Train,[-0.026401441182481483],[-0.03182294317707067]
Train,[-0.0028036561180126733],[-0.02046288953368472]
Train,[-0.0028275801014556834],[1.4345801517894482e-05]
Train,[-0.018375277941573464],[0.03439092983348694]
Train,[-0.022080803614095115],[-8.940431054191577e-06]
Train,[-0.002827510101925883],[-9.444698161333335e-06]
Train,[-0.0028103043857935343],[-0.004033411873925313]
Train,[-0.02208001739986307],[-1.6210303519331538e-16]
Train,[-0.02208001739986295],[9.1069120895121e-18]
Train,[-0.0028275384688882695],[3.64276483580484e-18]
Train,[-0.0028275384688883406],[2.003520659692662e-17]
Train,[-0.0028607042117664715],[-1.3893445473683384e-05]
Train,[-0.0028409575186075014],[-0.020462889533684744]
Train,[-0.016201097730461425],[-0.0318229431770707]
Train,[-0.011055906384109589],[1.4345801517872625e-05]
Train,[-0.0028632312860115594],[-0.04558438403719755]
Train,[-0.002860710515493482],[-1.1775196560530852e-05]
Train,[-0.01105306943404524],[-1.177519656063285e-05]
Train,[-0.016594327223533656],[-0.07583796372656106]
Train,[-0.002860772023052978],[2.6523738169021158e-05]
Train,[-0.002925004683126984],[0.035008413967132015]
Train,[-0.01609116473300185],[0.04592579629097117]
Train,[-0.01105290579944696],[-1.5849384689428207e-05]
Train,[-0.0028607343513478486],[-3.64276483580484e-18]
Train,[-0.002860734351347807],[-1.8578100662604684e-16]
Train,[-0.011054224914167696],[-2.258514198199001e-16]
Train,[-0.011054224914167852],[1.82138241790242e-17]
Train,[-0.0031640096510386594],[0.034390929833486926]
Train,[0.0034354156665453157],[-9.444698161211303e-06]
Train,[-0.0028519164644170256],[-8.940431054113257e-06]
Train,[-0.0028368817160772716],[-0.004033411873925355]
Train,[0.00343090282203042],[2.6523738169070333e-05]
Train,[-0.004380060170839873],[0.04592579629097122]
Train,[-0.002919743164864568],[0.03500841396713203]
Train,[-0.0028519092163513033],[-1.584938468936628e-05]
Train,[0.005176821849760218],[-0.04632585437008165]
Train,[0.003434226051136794],[-5.671913203737157e-06]
Train,[-0.002851930271963272],[-5.671913203627874e-06]
Train,[-0.002846599069169038],[-0.04068511712586283]
Train,[0.003433685340207877],[8.924773847721858e-17]
Train,[0.0034336853402075237],[-1.092829450741452e-17]
Train,[-0.002851938096620252],[0.0]
Train,[-0.002851938096620236],[1.6210303519331538e-16]
Train,[-0.0028444432374697044],[-1.6210303519331538e-16]
Train,[-0.002844443347956137],[3.64276483580484e-18]
Train,[-0.0028444432374695296],[9.1069120895121e-18]
Train,[-0.0028444433479560115],[2.003520659692662e-17]
Train,[-0.0028444433479565506],[-3.64276483580484e-18]
Train,[-0.0028444431769945335],[-2.258514198199001e-16]
Train,[-0.0028444433479566326],[-1.8578100662604684e-16]
Train,[-0.0028444431769947794],[1.82138241790242e-17]
Train,[-0.0028444432763874866],[8.924773847721858e-17]
Train,[-0.0028444433479563685],[0.0]
Train,[-0.0028444432763871717],[-1.092829450741452e-17]
Train,[-0.0028444433479561044],[1.6210303519331538e-16]
Train,[-0.002822779337455663],[-0.026625539947578304]
Train,[-0.002844448114977144],[3.680128584255804e-06]
Train,[-0.002844448114976989],[3.680128584246697e-06]
Train,[-0.0028248239839033054],[-0.010823094659965005]
Train,[-0.022472947790690662],[-0.032255690071976456]
Train,[-0.02208701778521647],[5.7143546986770167e-05]
Train,[-0.0026528512703986977],[5.714354698674102e-05]
Train,[-0.00263221640216032],[-0.016923613386320726]
Train,[-0.022080188273792004],[0.0001579535282434107]
Train,[-0.016497164874348515],[0.03183763261322605]
Train,[-0.002766006481210673],[0.020467698005801473]
Train,[-0.0026515643218790043],[-0.0001631421929979724]
Train,[-0.018373773041986043],[0.03443809520185298]
Train,[-0.022102304445703314],[-0.00010173605497243104]
Train,[-0.002651857213961688],[-0.00010748373016787674]
Train,[-0.002619579786367517],[-0.004039334786432775]
Train,[-0.022093352203164097],[-1.3660368134268149e-16]
Train,[-0.02209335220316396],[-9.1069120895121e-18]
Train,[-0.002652469769311861],[-5.46414725370726e-18]
Train,[-0.0026524697693117534],[1.639244176112178e-17]
Train,[-0.002660251940181224],[0.0001579535282434635]
Train,[-0.0027708503599374644],[0.0204676980058014]
Train,[-0.013624793429681103],[0.031837632613226]
Train,[-0.022857671406761332],[-0.00016314219299794872]
Train,[-0.0026653229481459198],[-0.04567010120299241]
Train,[-0.002658869101956782],[-0.0001337780512808627]
Train,[-0.022848601521669596],[-0.00013377805128096104]
Train,[-0.013172102884445175],[-0.07585455577235077]
Train,[-0.002658512632485578],[-0.00030211583457795854]
Train,[-0.002617742910619895],[-0.03506826251269854]
Train,[-0.019299781795066726],[-0.045971726371700494]
Train,[-0.022806188992495455],[0.00018026359702085894]
Train,[-0.002659478406766324],[3.64276483580484e-18]
Train,[-0.002659478406766333],[1.3296091650687666e-16]
Train,[-0.02282903551377051],[1.7849547695443715e-16]
Train,[-0.02282903551377038],[1.82138241790242e-17]
Train,[-0.003169334280745229],[0.0344380952018529]
Train,[0.0034460794193148375],[-0.0001074837301678822]
Train,[-0.002929440992745686],[-0.00010173605497227622]
Train,[-0.002921438334597632],[-0.004039334786432819]
Train,[0.003457953564640083],[-0.00030211583457792396]
Train,[0.005934714898500105],[-0.04597172637170056]
Train,[-0.002919049966660787],[-0.03506826251269852]
Train,[-0.00292974993258875],[0.00018026359702092635]
Train,[0.005169161179084987],[-0.04641560698624221]
Train,[0.003432588585808396],[-6.460051027977645e-05]
Train,[-0.002929525273271778],[-6.460051027973456e-05]
Train,[-0.00292667151467685],[-0.040693482751641474]
Train,[0.0034264418949594404],[7.831944396980406e-17]
Train,[0.003426441894959495],[1.274967692531694e-17]
Train,[-0.002929572942418858],[7.28552967160968e-18]
Train,[-0.0029295729424192],[1.1292570990995005e-16]
Train,[-0.0028444432375542787],[-1.3660368134268149e-16]
Train,[-0.0028444433479527056],[-5.46414725370726e-18]
Train,[-0.0028444432375540874],[-9.1069120895121e-18]
Train,[-0.0028444433479527112],[1.639244176112178e-17]
Train,[-0.002844443347951957],[3.64276483580484e-18]
Train,[-0.0028444431755241606],[1.7849547695443715e-16]
Train,[-0.0028444433479518313],[1.3296091650687666e-16]
Train,[-0.002844443175523918],[1.82138241790242e-17]
Train,[-0.0028444432763500027],[7.831944396980406e-17]
Train,[-0.002844443347957157],[7.28552967160968e-18]
Train,[-0.0028444432763499498],[1.274967692531694e-17]
Train,[-0.0028444433479570385],[1.1292570990995005e-16]
Train,[-0.0028227781575241554],[-0.026638483859948294]
Train,[-0.002844497503959947],[4.182241810709189e-05]
Train,[-0.0028444975039600565],[4.182241810708097e-05]
Train,[-0.002824820140684319],[-0.01083320245237831]
Train,[-0.022467609876905482],[-0.03225530240219534]
Train,[-0.02208412246570971],[-1.1412282015096013e-05]
Train,[-0.0028828187704523743],[-1.1412282014928444e-05]
Train,[-0.002875256417922254],[-0.01691315775705353]
Train,[-0.022080230518784567],[3.153659599339012e-05]
Train,[-0.026405002967699317],[-0.03183011350615442]
Train,[-0.002865804701642696],[-0.02046231733458364]
Train,[-0.0028827795563674007],[-3.256241916258587e-05]
Train,[-0.01837491367734481],[0.03440948408353443]
Train,[-0.022081066472260727],[2.030059315042766e-05]
Train,[-0.0028828931706693112],[2.144562634625154e-05]
Train,[-0.0028705460484855227],[-0.004037784627750202]
Train,[-0.022082853196301672],[1.457105934321936e-16]
Train,[-0.02208285319630161],[-3.824903077595082e-17]
Train,[-0.002882847361233175],[-2.549935385063388e-17]
Train,[-0.002882847361233062],[-1.457105934321936e-17]
Train,[-0.0028075562511511373],[3.153659599331544e-05]
Train,[-0.0027811000598338244],[-0.020462317334583615]
Train,[-0.016191159069104254],[-0.0318301135061544]
Train,[-0.011038174314260516],[-3.256241916253123e-05]
Train,[-0.002810862172809759],[-0.045616885027300526]
Train,[-0.002807536886619129],[2.672126518455587e-05]
Train,[-0.011044623451184291],[2.6721265184486658e-05]
Train,[-0.016594503400657417],[-0.07581569040942233]
Train,[-0.002807351276947468],[-6.023085430896281e-05]
Train,[-0.0028931636949260874],[0.03501765773532351]
Train,[-0.01608903959584013],[0.04591608752203088]
Train,[-0.011044990507081605],[3.595355931133138e-05]
Train,[-0.002807465421152719],[-2.73207362685363e-17]
Train,[-0.002807465421152717],[1.6210303519331538e-16]
Train,[-0.01104198951457488],[2.0581621322297347e-16]
Train,[-0.011041989514574886],[-7.831944396980406e-17]
Train,[-0.00315958115893027],[0.03440948408353438]
Train,[0.0034401616416417425],[2.144562634612222e-05]
Train,[-0.0028275117039246703],[2.030059315041855e-05]
Train,[-0.002810210454273997],[-0.00403778462775023]
Train,[0.003450407134081344],[-6.023085430900288e-05]
Train,[-0.004370315673723357],[0.04591608752203089]
Train,[-0.0029051161732768305],[0.0350176577353235]
Train,[-0.002827530302407759],[3.595355931135324e-05]
Train,[0.005188392248310651],[-0.04633545287471377]
Train,[0.0034428650754183866],[1.2882798830333251e-05]
Train,[-0.0028274759255175444],[1.2882798830347822e-05]
Train,[-0.002821311400771419],[-0.040670065818357574]
Train,[0.00344409402663937],[-9.1069120895121e-17]
Train,[0.0034440940266397633],[5.646285495497502e-17]
Train,[-0.0028274558252228453],[4.917732528336534e-17]
Train,[-0.0028274558252226246],[-1.3296091650687666e-16]
Train,[-0.0028444432374804852],[1.457105934321936e-16]
Train,[-0.0028444433479564396],[-2.549935385063388e-17]
Train,[-0.002844443237480895],[-3.824903077595082e-17]
Train,[-0.0028444433479567163],[-1.457105934321936e-17]
Train,[-0.0028444433479557964],[-2.73207362685363e-17]
Train,[-0.0028444431769303405],[2.0581621322297347e-16]
Train,[-0.0028444433479557292],[1.6210303519331538e-16]
Train,[-0.0028444431769303843],[-7.831944396980406e-17]
Train,[-0.0028444432764178984],[-9.1069120895121e-17]
Train,[-0.002844443347956066],[4.917732528336534e-17]
Train,[-0.0028444432764181222],[5.646285495497502e-17]
Train,[-0.002844443347956155],[-1.3296091650687666e-16]
Train,[-0.0028227793708867277],[-0.02663299256805092]
Train,[-0.002844432531395795],[-8.352156219387387e-06]
Train,[-0.0028444325313959954],[-8.352156219416528e-06]
Train,[-0.0028248220714299464],[-0.01082577083727977]
Train,[-0.022451934943923283],[-0.03225685834070057]
Train,[-0.022082025766226306],[-0.00015771016179952886]
Train,[-0.0033773780299445836],[-0.00015771016179945963]
Train,[-0.003395945896909246],[-0.016889076020237166]
Train,[-0.022028217957835706],[0.0004357131684198631]
Train,[-0.026387644307820812],[-0.0317963179055447]
Train,[-0.0034201701941238335],[-0.02045323521987948]
Train,[-0.0033787477436386833],[-0.0004497642065693406]
Train,[-0.018378162576196497],[0.03432036942370366]
Train,[-0.02203963921812542],[0.000280016251192818]
Train,[-0.0033747295619287747],[0.00029578197796267575]
Train,[-0.0034079474689260947],[-0.00402092294755331]
Train,[-0.02206433774916135],[-4.917732528336534e-17]
Train,[-0.02206433774916132],[-2.549935385063388e-17]
Train,[-0.003376367020385401],[-1.092829450741452e-17]
Train,[-0.0033763670203854046],[5.46414725370726e-18]
Train,[-0.002339768179773478],[0.0004357131684199232]
Train,[-0.0022507942847458276],[-0.020453235219879497]
Train,[-0.016233707665527647],[-0.03179631790554469]
Train,[-0.011038997220073402],[-0.00044976420656916755]
Train,[-0.0023458321450308657],[-0.045466329063793984]
Train,[-0.0023388916722090996],[0.00036965431735312015]
Train,[-0.011127386496986037],[0.000369654317353122]
Train,[-0.016595013817477567],[-0.07582952105709483]
Train,[-0.0023306711654052016],[-0.0008297821057645852]
Train,[-0.00261112031797458],[0.034926094427219924]
Train,[-0.01609681100436026],[0.04587312093044871]
Train,[-0.011131940282524136],[0.0004970217653586691]
Train,[-0.002335685040844701],[3.64276483580484e-18]
Train,[-0.0023356850408447556],[-8.19622088056089e-17]
Train,[-0.011090303697276009],[-7.831944396980406e-17]
Train,[-0.011090303697276073],[-5.099870770126776e-17]
Train,[-0.0031597362224347046],[0.03432036942370357]
Train,[0.003380749208768307],[0.00029578197796262473]
Train,[-0.002610853198311603],[0.00028001625119281255]
Train,[-0.002572479858344633],[-0.004020922947553235]
Train,[0.003521621314129394],[-0.0008297821057646034]
Train,[-0.004384895555229274],[0.045873120930448645]
Train,[-0.002774437808687765],[0.03492609442722]
Train,[-0.00261141424167534],[0.0004970217653585962]
Train,[0.005177699641716436],[-0.046219266472504884]
Train,[0.003418306302645641],[0.00017742575250486782]
Train,[-0.0026097885567776457],[0.0001774257525049188]
Train,[-0.0025962966171982635],[-0.040682754048139196]
Train,[0.0034352573667784736],[2.549935385063388e-17]
Train,[0.0034352573667787325],[2.914211868643872e-17]
Train,[-0.0026091947942190217],[5.46414725370726e-18]
Train,[-0.0026091947942189983],[7.28552967160968e-17]
Train,[-0.002844443237374459],[-4.917732528336534e-17]
Train,[-0.0028444433479512267],[-1.092829450741452e-17]
Train,[-0.0028444432373748124],[-2.549935385063388e-17]
Train,[-0.0028444433479512176],[5.46414725370726e-18]
Train,[-0.00284444334793392],[3.64276483580484e-18]
Train,[-0.0028444431771898477],[-7.831944396980406e-17]
Train,[-0.002844443347934375],[-8.19622088056089e-17]
Train,[-0.0028444431771900897],[-5.099870770126776e-17]
Train,[-0.0028444432764102904],[2.549935385063388e-17]
Train,[-0.0028444433479517476],[5.46414725370726e-18]
Train,[-0.00284444327641062],[2.914211868643872e-17]
Train,[-0.002844443347951953],[7.28552967160968e-17]
Train,[-0.0028227805576586866],[-0.02660423694358301]
Train,[-0.0028442938369770336],[-0.00011548037009221603]
Train,[-0.0028442938369771065],[-0.00011548037009224882]
Train,[-0.002824829300288497],[-0.010810379842734578]
Train,[-0.022435688503669872],[-0.03226276605531735]
Train,[-0.022042803881971693],[4.990042225227232e-05]
Train,[-0.0026774946941375373],[4.990042225215575e-05]
Train,[-0.0026581241825086536],[-0.016866537803340936]
Train,[-0.02203688335407317],[0.00013785880683615253]
Train,[-0.016501819474145685],[0.031771576113523874]
Train,[-0.002783383353185366],[0.02045604630663442]
Train,[-0.002676445935802636],[-0.00014229842460861613]
Train,[-0.0183793605502836],[0.03424511364349166]
