Data,Predicted,Reference
Train,[-0.025887750838484568],[-1.82138241790242e-17]
Train,[-0.02585203376355877],[-1.639244176112178e-17]
Train,[-0.021263003845523737],[5.46414725370726e-18]
Train,[-0.050490931641170834],[7.28552967160968e-18]
Train,[-0.03611314252649847],[-1.82138241790242e-18]
Train,[-0.036560414244315165],[-3.64276483580484e-18]
Train,[-0.02686686559165186],[1.274967692531694e-17]
Train,[-0.036052139038925846],[-0.026609721281817274]
Train,[-0.04313574374679251],[2.881469216736383e-05]
Train,[-0.04313574374679305],[2.8814692167347434e-05]
Train,[-0.02397582548299923],[-0.010808984856512138]
Train,[-0.014284737988112174],[-0.03224828093283999]
Train,[-0.013327001812482012],[5.962063084827506e-05]
Train,[-0.013327001812482],[5.9620630848282346e-05]
Train,[-0.007336505995854163],[-0.016900199432340963]
Train,[-0.018984240872245522],[-0.00016460006772409246]
Train,[-0.01848259111481626],[-0.03183194094123423]
Train,[-0.019163011713838492],[-0.020442317767443537]
Train,[-0.018016580348871082],[0.0001697789728833714]
Train,[-0.014264463227139661],[0.03439085249070434]
Train,[-0.018998834804378056],[-0.00010590177412288313]
Train,[-0.018999756023065972],[-0.00011184674343160829]
Train,[-0.01909410495612663],[-0.004047986181558932]
Train,[-0.018865151853498713],[-1.2385400441736457e-16]
Train,[-0.01901119999446626],[0.0]
Train,[-0.019011200040680923],[-1.82138241790242e-18]
Train,[-0.018849732418616257],[1.457105934321936e-17]
Train,[-0.04037749570423646],[-0.00016460006772410523]
Train,[-0.0437954336132499],[-0.020442317767443527]
Train,[-0.036964050770520014],[-0.031831940941234205]
Train,[-0.03358379874105584],[0.0001697789728833459]
Train,[-0.031344930208295256],[-0.04557940772541834]
Train,[-0.034214760467020704],[-0.0001395099565544547]
Train,[-0.03421476046702073],[-0.0001395099565545312]
Train,[0.0032362437779482624],[-0.07561736036660031]
Train,[-0.012883500347941576],[0.0003134695663719636]
Train,[-0.012845726945027142],[0.03489855490524089]
Train,[-0.0044377793658763945],[0.04571298492021658]
Train,[-0.03342728197725831],[-0.00018663903640051254]
Train,[-0.005576975167387612],[-9.1069120895121e-18]
Train,[-0.01947277550208634],[-1.4388921101429117e-16]
Train,[-0.019269100229171672],[-1.730313297007299e-16]
Train,[-0.030950012917581617],[0.0]
Train,[-0.015261584426467696],[0.03439085249070419]
Train,[-0.020189160298175822],[-0.00011184674343160646]
Train,[-0.02018824313262128],[-0.00010590177412287767]
Train,[-0.020272851971676255],[-0.004047986181558806]
Train,[-0.016361462082378608],[0.0003134695663719435]
Train,[-0.010516444292275615],[0.04571298492021651]
Train,[-0.015335745504691415],[0.03489855490524092]
Train,[-0.019147659084120295],[-0.00018663903640046335]
Train,[-0.012927057380174871],[-0.04613485211943633]
Train,[-0.016129979928831178],[-6.715998990789967e-05]
Train,[-0.016129979928831178],[-6.715998990787235e-05]
Train,[-0.017886397329582405],[-0.040544278488612986]
Train,[-0.01165449874842828],[6.921253188029196e-17]
Train,[-0.015339205822869177],[1.82138241790242e-18]
Train,[-0.015353525002112185],[9.1069120895121e-18]
Train,[-0.017407366948270782],[1.2385400441736457e-16]
Train,[-0.019239091518401384],[-1.2385400441736457e-16]
Train,[-0.01906503658888252],[-1.82138241790242e-18]
Train,[-0.01906503469851418],[0.0]
Train,[-0.019249598348694018],[1.457105934321936e-17]
Train,[-0.035828895567242135],[-9.1069120895121e-18]
Train,[-0.02755567378946085],[-1.730313297007299e-16]
Train,[-0.02742940103052223],[-1.4388921101429117e-16]
Train,[-0.021806989563510605],[0.0]
Train,[-0.05616746186288308],[6.921253188029196e-17]
Train,[-0.037348454072829065],[9.1069120895121e-18]
Train,[-0.036729500149669164],[1.82138241790242e-18]
Train,[-0.028449535350658795],[1.2385400441736457e-16]
Train,[-0.03617723386339606],[-0.026643486771046217]
Train,[-0.042667070086971896],[4.35988099383574e-05]
Train,[-0.04266707008697246],[4.359880993833737e-05]
Train,[-0.02447939923947099],[-0.010813826597122279]
Train,[-0.014277806777129925],[-0.032251041063771586]
Train,[-0.013343752126673172],[2.6602346057279438e-05]
Train,[-0.01334375212667318],[2.6602346057259404e-05]
Train,[-0.007365000863956227],[-0.01689230246918645]
Train,[-0.018978468564475652],[7.34501885247018e-05]
Train,[-0.010260084266200826],[0.03181985885620195]
Train,[-0.016999612458485018],[0.02044437472026868]
Train,[-0.01804794797299287],[-7.576803278882363e-05]
Train,[-0.01427727815635793],[0.034359824814248256]
Train,[-0.019003440599769567],[-4.723088491687816e-05]
Train,[-0.019003851522041825],[-4.988263688533948e-05]
Train,[-0.019102609015188607],[-0.004040348493990465]
Train,[-0.01887536551659538],[1.3296091650687666e-16]
Train,[-0.019019638294313242],[-1.092829450741452e-17]
Train,[-0.019019638681137523],[-7.28552967160968e-18]
Train,[-0.018858725965977614],[-1.457105934321936e-17]
Train,[-0.040159295929809394],[7.345018852472912e-05]
Train,[-0.021190486368639124],[0.020444374720268752]
Train,[0.015058510529376592],[0.03181985885620176]
Train,[-0.033480780875760924],[-7.576803278878174e-05]
Train,[-0.03130139441072696],[-0.04552427876008427]
Train,[-0.033911632003423925],[-6.228169759539845e-05]
Train,[-0.03391163200342382],[-6.228169759535108e-05]
Train,[0.0032005704638361507],[-0.07566306442486007]
Train,[-0.01196837999251352],[-0.00013979510320062698]
Train,[-0.033648640028314275],[-0.03488747808934217]
Train,[-0.030380214799309045],[-0.0457375184029154]
Train,[-0.033008938406929915],[8.3392605499017e-05]
Train,[-0.006964064169853825],[5.46414725370726e-18]
Train,[-0.019416527451892394],[-1.4388921101429117e-16]
Train,[-0.019173749911400702],[-1.82138241790242e-16]
Train,[-0.031047497590556673],[2.003520659692662e-17]
Train,[-0.015212718715557128],[0.03435982481424797]
Train,[-0.020120568277160664],[-4.988263688519923e-05]
Train,[-0.02012016133455467],[-4.7230884917047544e-05]
Train,[-0.020209429178593603],[-0.004040348493990392]
Train,[-0.016359437643627513],[-0.00013979510320053773]
Train,[-0.017773572831089504],[-0.045737518402915345]
Train,[-0.01842620694616742],[-0.0348874780893422]
Train,[-0.019070878733071752],[8.33926054990006e-05]
Train,[-0.012919125253373033],[-0.04612500845343933]
Train,[-0.016093636494623413],[-2.9938261773425524e-05]
Train,[-0.01609363649462343],[-2.9938261773372703e-05]
Train,[-0.017827702846565895],[-0.040575085108134464]
Train,[-0.011650452190463005],[-7.831944396980406e-17]
Train,[-0.015266444269136205],[1.457105934321936e-17]
Train,[-0.015224853134999316],[1.274967692531694e-17]
Train,[-0.01734423432257155],[-1.202112395815597e-16]
Train,[-0.019142828948173766],[1.3296091650687666e-16]
Train,[-0.01896744978783755],[-7.28552967160968e-18]
Train,[-0.01896743391185161],[-1.092829450741452e-17]
Train,[-0.019155896503311946],[-1.457105934321936e-17]
Train,[-0.03470109663209768],[5.46414725370726e-18]
Train,[-0.02750724638476024],[-1.82138241790242e-16]
Train,[-0.02735673112615863],[-1.4388921101429117e-16]
Train,[-0.021645585237023618],[2.003520659692662e-17]
Train,[-0.05605447447049144],[-7.831944396980406e-17]
Train,[-0.03373586345023069],[1.274967692531694e-17]
Train,[-0.0355798580119961],[1.457105934321936e-17]
Train,[-0.02839558079137339],[-1.202112395815597e-16]
Train,[-0.03614797921763642],[-0.026630259613519766]
Train,[-0.043561829005242726],[1.9460453079147374e-05]
Train,[-0.043561829005243656],[1.946045307914555e-05]
Train,[-0.02443532494740575],[-0.010809585354075904]
Train,[-0.014274397249666457],[-0.03225166221423279]
Train,[-0.013382330147683042],[2.104526292806402e-06]
Train,[-0.01338233014768301],[2.104526292820973e-06]
Train,[-0.007403442298599974],[-0.016893476423512136]
Train,[-0.01897625247058056],[-5.8111567843654815e-06]
Train,[-0.018485326083838707],[-0.0318198832164657]
Train,[-0.019164921408999884],[-0.020446169917104913]
Train,[-0.01804058261485442],[5.995070205911894e-06]
Train,[-0.014271454980243231],[0.03436176993218685]
Train,[-0.01899395302741786],[-3.736947674788222e-06]
Train,[-0.0189939836674294],[-3.946842918095505e-06]
Train,[-0.01909631762193132],[-0.004039561811814333]
Train,[-0.018868117423232918],[-1.3842506376058391e-16]
Train,[-0.019012584445475846],[-1.639244176112178e-17]
Train,[-0.01901258429779234],[-1.092829450741452e-17]
Train,[-0.018852291067422672],[1.639244176112178e-17]
Train,[-0.040217190169652105],[-5.811156784303555e-06]
Train,[-0.04377357189565465],[-0.02044616991710485]
Train,[-0.0369328581511973],[-0.03181988321646579]
Train,[-0.03298008817789429],[5.9950702058900375e-06]
Train,[-0.03132258858503934],[-0.04552796461020357]
Train,[-0.03344344016151226],[-4.9273910309574415e-06]
Train,[-0.03344344016151163],[-4.9273910309337635e-06]
Train,[0.0031654126602030375],[-0.07568000320252842]
Train,[-0.009502488794641332],[1.1062968491945289e-05]
Train,[-0.01278211037917817],[0.03489802953515489]
Train,[-0.00443246702773909],[0.04575507793955033]
Train,[-0.03253489662441164],[-6.600814933613703e-06]
Train,[-0.007199101285370147],[-7.28552967160968e-18]
Train,[-0.019326389489322422],[-1.3660368134268149e-16]
Train,[-0.01906142010828668],[-1.82138241790242e-16]
Train,[-0.030401814544352968],[-3.278488352224356e-17]
Train,[-0.015187633265172097],[0.03436176993218694]
Train,[-0.020088681310316492],[-3.9468429180863975e-06]
Train,[-0.020088654103719968],[-3.7369476748847552e-06]
Train,[-0.020181338293883997],[-0.004039561811814342]
Train,[-0.016363668544640386],[1.1062968491963503e-05]
Train,[-0.01044327673145765],[0.04575507793955047]
Train,[-0.01525910942177763],[0.03489802953515488]
Train,[-0.01905466638082994],[-6.600814933498955e-06]
Train,[-0.01289817433586466],[-0.046142489378815724]
Train,[-0.016101083360489495],[-2.368887493935342e-06]
Train,[-0.016101083360489574],[-2.3688874939116643e-06]
Train,[-0.017799224669803677],[-0.04058580740372397]
Train,[-0.011639587894714561],[7.831944396980406e-17]
Train,[-0.015289812846868285],[2.367797143273146e-17]
Train,[-0.01527106414567068],[1.639244176112178e-17]
Train,[-0.017315853517221452],[1.1656847474575488e-16]
Train,[-0.018962103326029038],[-1.3842506376058391e-16]
Train,[-0.018777102333673024],[-1.092829450741452e-17]
Train,[-0.018777108617647434],[-1.639244176112178e-17]
Train,[-0.018972738809593045],[1.639244176112178e-17]
Train,[-0.034514465703277715],[-7.28552967160968e-18]
Train,[-0.027522955248906793],[-1.82138241790242e-16]
Train,[-0.027357362080496835],[-1.3660368134268149e-16]
Train,[-0.021851440955293247],[-3.278488352224356e-17]
Train,[-0.05672677896164869],[7.831944396980406e-17]
Train,[-0.037003870637779476],[1.639244176112178e-17]
Train,[-0.03784745223387386],[2.367797143273146e-17]
Train,[-0.02839882277592308],[1.1656847474575488e-16]
Train,[-0.036134335698385665],[-0.02662948267453694]
Train,[-0.045967866587268466],[1.5396295314669154e-06]
Train,[-0.045967866587285994],[1.5396295314377732e-06]
Train,[-0.024334609783764352],[-0.010810648284951542]
Train,[-0.014226600092515567],[-0.03226253912179132]
Train,[-0.013309573059283604],[7.478137257782321e-05]
Train,[-0.013309573059283588],[7.478137257792156e-05]
Train,[-0.00778167278899542],[-0.016888551511679745]
Train,[-0.01891439502181112],[0.00020669319955045204]
Train,[-0.010276409718819525],[0.031790823354688816]
Train,[-0.016954644658033077],[0.02046539305821743]
Train,[-0.018026825878622588],[-0.00021346009334919814]
Train,[-0.014243974868040589],[0.034310298145959095]
Train,[-0.018952235998530756],[-0.0001328133899230908]
Train,[-0.018953389506041127],[-0.00014030571170404012]
Train,[-0.01905380242890861],[-0.004013135764519324]
Train,[-0.018819442965459367],[1.82138241790242e-17]
Train,[-0.01896269724616732],[1.82138241790242e-18]
Train,[-0.018962697226453346],[0.0]
Train,[-0.01880907305976735],[-1.82138241790242e-18]
Train,[-0.040184503442868856],[0.0002066931995504393]
Train,[-0.021387182455806463],[0.020465393058217395]
Train,[0.014943389602620772],[0.031790823354688795]
Train,[-0.03414248521695263],[-0.00021346009334905243]
Train,[-0.031423941776406776],[-0.04544554801491251]
Train,[-0.03419062864536058],[-0.0001753848198765062]
Train,[-0.03419062864536058],[-0.00017538481987652808]
Train,[0.002739077917462397],[-0.07594304226255079]
Train,[-0.01345934078045479],[-0.0003939382543942676]
Train,[-0.033659071517919616],[-0.03497181263865084]
Train,[-0.03036155908050627],[-0.04597581022933211]
Train,[-0.033182895979325965],[0.0002364962194290122]
Train,[-0.006191872067427542],[-1.82138241790242e-18]
Train,[-0.020735396414217653],[-1.82138241790242e-17]
Train,[-0.020338435977884466],[-2.549935385063388e-17]
Train,[-0.03048212457946383],[-3.64276483580484e-18]
Train,[-0.014838619971706032],[0.03431029814595921]
Train,[-0.019670697865749886],[-0.00014030571170398364]
Train,[-0.01966954285280972],[-0.00013281338992302523]
Train,[-0.019765592154695873],[-0.00401313576451933]
Train,[-0.015950638500456464],[-0.0003939382543942203]
Train,[-0.01733486347245869],[-0.04597581022933208]
Train,[-0.017989812889309603],[-0.03497181263865083]
Train,[-0.018590469525041956],[0.0002364962194289029]
Train,[-0.012674926617886488],[-0.0462943079594889]
Train,[-0.015670194846690945],[-8.414962727237874e-05]
Train,[-0.015670194846690952],[-8.41496272723915e-05]
Train,[-0.017392758866556012],[-0.04075528381478624]
Train,[-0.011342163159122365],[-1.274967692531694e-17]
Train,[-0.014900526947406968],[-1.82138241790242e-18]
Train,[-0.01489295593315571],[-1.82138241790242e-18]
Train,[-0.016865481454093067],[-1.457105934321936e-17]
Train,[-0.017264506813936296],[1.82138241790242e-17]
Train,[-0.017033567602046794],[0.0]
Train,[-0.017033568726311062],[1.82138241790242e-18]
Train,[-0.017266696467811492],[-1.82138241790242e-18]
Train,[-0.03508098364707419],[-1.82138241790242e-18]
Train,[-0.026064319966377533],[-2.549935385063388e-17]
Train,[-0.025799201647368465],[-1.82138241790242e-17]
Train,[-0.020686665619745494],[-3.64276483580484e-18]
Train,[-0.05276826890232787],[-1.274967692531694e-17]
Train,[-0.03662247220352888],[-1.82138241790242e-18]
Train,[-0.03703935115383],[-1.82138241790242e-18]
Train,[-0.026847178873799706],[-1.457105934321936e-17]
Train,[-0.03595228608864384],[-0.02659257887223735]
Train,[-0.04241042463995393],[5.4787723682234766e-05]
Train,[-0.042410424639953544],[5.478772368224023e-05]
Train,[-0.023462390375595617],[-0.010812063035129296]
Train,[-0.014226600092514863],[-0.03226253912179146]
Train,[-0.013309573059282926],[7.47813725777722e-05]
Train,[-0.013309573059282919],[7.478137257780863e-05]
Train,[-0.0077816727889947175],[-0.0168885515116797]
Train,[-0.018914395021810308],[0.00020669319955011692]
Train,[-0.010276409718819386],[0.0317908233546888]
Train,[-0.016954644658032342],[0.020465393058217363]
Train,[-0.01802682587862174],[-0.00021346009334872822]
Train,[-0.014243974868039935],[0.034310298145959255]
Train,[-0.018952235998529927],[-0.0001328133899229305]
Train,[-0.01895338950604027],[-0.00014030571170388711]
Train,[-0.019053802428907782],[-0.004013135764519353]
Train,[-0.01881972582151278],[-9.1069120895121e-17]
Train,[-0.018962697188487483],[-9.1069120895121e-18]
Train,[-0.018962696996188418],[-7.28552967160968e-18]
Train,[-0.018809409983593626],[1.092829450741452e-17]
Train,[-0.040184503442870986],[0.0002066931995502262]
Train,[-0.021387182455810463],[0.02046539305821743]
Train,[0.0149433896026193],[0.0317908233546888]
Train,[-0.03414248521695474],[-0.0002134600933487774]
Train,[-0.03142394177640929],[-0.04544554801491281]
Train,[-0.03419062864536339],[-0.00017538481987676666]
Train,[-0.03419062864536341],[-0.00017538481987674118]
Train,[0.0027390779174615632],[-0.07594304226255064]
Train,[-0.013459340780455624],[-0.00039393825439356457]
Train,[-0.03365907151792181],[-0.03497181263865098]
Train,[-0.030361559080508728],[-0.04597581022933223]
Train,[-0.033182895979328754],[0.00023649621942855323]
Train,[-0.01133406642436749],[9.1069120895121e-18]
Train,[-0.019506344436495147],[9.653326814882826e-17]
Train,[-0.019254407085738313],[1.2203262199946214e-16]
Train,[-0.030719626605648764],[1.82138241790242e-17]
Train,[-0.014838619971704155],[0.034310298145959324]
Train,[-0.019670697865747586],[-0.00014030571170384158]
Train,[-0.019669542852807458],[-0.00013281338992289954]
Train,[-0.019765592154693628],[-0.004013135764519332]
Train,[-0.01595063850045447],[-0.0003939382543934972]
Train,[-0.01733486347245661],[-0.04597581022933232]
Train,[-0.01798981288930752],[-0.03497181263865099]
Train,[-0.01859046952503979],[0.00023649621942849859]
Train,[-0.012674926617885053],[-0.04629430795948917]
Train,[-0.015670194846689044],[-8.414962727185236e-05]
Train,[-0.01567019484668904],[-8.414962727192158e-05]
Train,[-0.01739275886655398],[-0.040755283814786325]
Train,[-0.01138705894069697],[5.282009011917018e-17]
Train,[-0.014893186142207948],[1.639244176112178e-17]
Train,[-0.014887555591055004],[1.457105934321936e-17]
Train,[-0.01688340293017925],[8.19622088056089e-17]
Train,[-0.017281241700735542],[-9.1069120895121e-17]
Train,[-0.017033554470356184],[-7.28552967160968e-18]
Train,[-0.01703356543693512],[-9.1069120895121e-18]
Train,[-0.017286676156148043],[1.092829450741452e-17]
Train,[-0.03106716731959852],[9.1069120895121e-18]
Train,[-0.02678831130490219],[1.2203262199946214e-16]
Train,[-0.02662004968279884],[9.653326814882826e-17]
Train,[-0.020554404325770895],[1.82138241790242e-17]
Train,[-0.055548739050124724],[5.282009011917018e-17]
Train,[-0.036325115882333635],[1.457105934321936e-17]
Train,[-0.036635148088901386],[1.639244176112178e-17]
Train,[-0.02772666416827379],[8.19622088056089e-17]
Train,[-0.03595228608864241],[-0.02659257887223743]
Train,[-0.04241042463995659],[5.478772368208723e-05]
Train,[-0.042410424639956285],[5.4787723682098163e-05]
Train,[-0.023462390375588355],[-0.010812063035129294]
Train,[-0.014213460837223017],[-0.03225797165694682]
Train,[-0.013343850906345416],[-1.1740750441361008e-05]
Train,[-0.013343850906345461],[-1.1740750441248081e-05]
Train,[-0.008037766555048705],[-0.01694077294730827]
Train,[-0.018797942849605814],[3.247197690208e-05]
Train,[-0.01832940859469727],[-0.031849227498170256]
Train,[-0.01900298328386927],[-0.020480328792279557]
Train,[-0.017900065405626494],[-3.3560341907349327e-05]
Train,[-0.01410766082117902],[0.03448367551166676]
Train,[-0.018814260104217953],[2.093438142976466e-05]
Train,[-0.01881407306632923],[2.2120891329515118e-05]
Train,[-0.018931277080811975],[-0.004040230667504376]
Train,[-0.01867622930638467],[-3.824903077595082e-17]
Train,[-0.01883058728346892],[-1.82138241790242e-17]
Train,[-0.01883058726896025],[-9.1069120895121e-18]
Train,[-0.018682665519498612],[3.64276483580484e-18]
Train,[-0.040697721318163606],[3.2471976902027176e-05]
Train,[-0.044128640692424594],[-0.02048032879227964]
Train,[-0.037636701076482836],[-0.03184922749817035]
Train,[-0.034358416502852464],[-3.35603419071599e-05]
Train,[-0.03179531371339014],[-0.04575332999582333]
Train,[-0.034213990589891226],[2.7483135530996444e-05]
Train,[-0.03421399058989124],[2.7483135530980052e-05]
Train,[0.0024544047188249677],[-0.07594961817950487]
Train,[-0.011688401509781022],[-6.227453866137078e-05]
Train,[-0.013771332621137791],[0.03516577351953876]
Train,[-0.005295719480455552],[0.04609235588919674]
Train,[-0.03338367617257853],[3.715264272866443e-05]
Train,[-0.006887556913961432],[0.0]
Train,[-0.021012233795507762],[-2.003520659692662e-17]
Train,[-0.020385563442854887],[-4.55345604475605e-17]
Train,[-0.03083588624259974],[-3.64276483580484e-17]
Train,[-0.01474236516162439],[0.034483675511666805]
Train,[-0.0195852095198371],[2.2120891329526044e-05]
Train,[-0.019585399890436596],[2.0934381429744628e-05]
Train,[-0.01969692643519194],[-0.004040230667504347]
Train,[-0.01581718292976617],[-6.227453866143999e-05]
Train,[-0.010072781013393126],[0.0460923558891968]
Train,[-0.014783578956013382],[0.035165773519538764]
Train,[-0.018519291903335063],[3.715264272862618e-05]
Train,[-0.012444582504782106],[-0.04656898094396707]
Train,[-0.015554527223096254],[1.33063451865846e-05]
Train,[-0.015554527223096307],[1.3306345186548173e-05]
Train,[-0.017297626677866672],[-0.04075201014192655]
Train,[-0.011107526767489892],[2.73207362685363e-17]
Train,[-0.014784886306632657],[2.185658901482904e-17]
Train,[-0.01476379217940762],[7.28552967160968e-18]
Train,[-0.01677358161741309],[1.274967692531694e-17]
Train,[-0.016003893085221092],[-3.824903077595082e-17]
Train,[-0.015680368571582008],[-9.1069120895121e-18]
Train,[-0.015680369745074415],[-1.82138241790242e-17]
Train,[-0.015965098462593103],[3.64276483580484e-18]
Train,[-0.03506222020385552],[0.0]
Train,[-0.026145240751638422],[-4.55345604475605e-17]
Train,[-0.025689411220377947],[-2.003520659692662e-17]
Train,[-0.020035135544878936],[-3.64276483580484e-17]
Train,[-0.05596338759264689],[2.73207362685363e-17]
Train,[-0.03716091898445401],[7.28552967160968e-18]
Train,[-0.03839520737222059],[2.185658901482904e-17]
Train,[-0.02674928408795736],[1.274967692531694e-17]
Train,[-0.03594830160138994],[-0.02664469219739114]
Train,[-0.04494447826917498],[-8.594618921610451e-06]
Train,[-0.04494447826917088],[-8.594618921650522e-06]
Train,[-0.022775436176524867],[-0.010845992337364089]
Train,[-0.014249759100140364],[-0.03225551145286914]
Train,[-0.013335064701442585],[3.0148131391372076e-05]
Train,[-0.013335064701442606],[3.0148131391262792e-05]
Train,[-0.007661555849205968],[-0.016904003259751648]
Train,[-0.018917772902917414],[8.329700661945539e-05]
Train,[-0.010249186618047136],[0.03182108918961033]
Train,[-0.016950114498386935],[0.02045853912861576]
Train,[-0.01800407259101471],[-8.598995431801489e-05]
Train,[-0.01422556014116098],[0.034380963485586766]
Train,[-0.018943117766229967],[-5.358999134499629e-05]
Train,[-0.018943585153384512],[-5.660940508003559e-05]
Train,[-0.01904720854366442],[-0.004034344537249557]
Train,[-0.018811100146371964],[5.646285495497502e-17]
Train,[-0.018957764425325818],[5.46414725370726e-18]
Train,[-0.018957764389998567],[1.82138241790242e-18]
Train,[-0.018801857594616982],[-5.46414725370726e-18]
Train,[-0.040347422270105654],[8.329700661947177e-05]
Train,[-0.021554474315534172],[0.020458539128615675]
Train,[0.014941905384021605],[0.03182108918961048]
Train,[-0.033895001633321396],[-8.598995431786554e-05]
Train,[-0.03148058698711372],[-0.04556579810906627]
Train,[-0.03409654800463458],[-7.060789450536447e-05]
Train,[-0.03409654800463457],[-7.060789450536993e-05]
Train,[0.002904332293541415],[-0.07580017164278803]
Train,[-0.012324466790001513],[-0.000158898400170605]
Train,[-0.03375405884197289],[-0.034978680396377096]
Train,[-0.03052070908874812],[-0.04588306859071501]
Train,[-0.03319251574567076],[9.492673472844007e-05]
Train,[-0.005547935302155371],[3.64276483580484e-18]
Train,[-0.01984440353051693],[-6.921253188029196e-17]
Train,[-0.019644482305498697],[-7.649806155190164e-17]
Train,[-0.03050080833217061],[-1.457105934321936e-17]
Train,[-0.015006019521098866],[0.034380963485586856]
Train,[-0.01988177489484837],[-5.66094050799937e-05]
Train,[-0.019881309438459668],[-5.3589991344897934e-05]
Train,[-0.01997775297756623],[-0.004034344537249551]
Train,[-0.01612417851731523],[-0.0001588984001706214]
Train,[-0.01753421253176344],[-0.045883068590715136]
Train,[-0.018187380019639335],[-0.03497868039637708]
Train,[-0.018820565639586225],[9.492673472838361e-05]
Train,[-0.012740923150787368],[-0.04627765738667169]
Train,[-0.01585703382779648],[-3.398987823127978e-05]
Train,[-0.015857033827796477],[-3.398987823123425e-05]
Train,[-0.01759266348555865],[-0.040661505134689156]
Train,[-0.011411828902058191],[-3.460626594014598e-17]
Train,[-0.01508418176215138],[-5.46414725370726e-18]
Train,[-0.015063599438629624],[0.0]
Train,[-0.017089476700110327],[-5.646285495497502e-17]
Train,[-0.017747277135633444],[5.646285495497502e-17]
Train,[-0.017515727092245536],[1.82138241790242e-18]
Train,[-0.01751572900316038],[5.46414725370726e-18]
Train,[-0.01774729340990416],[-5.46414725370726e-18]
Train,[-0.03577765401424723],[3.64276483580484e-18]
Train,[-0.0268341756043903],[-7.649806155190164e-17]
Train,[-0.026702159948250898],[-6.921253188029196e-17]
Train,[-0.02108038816372176],[-1.457105934321936e-17]
Train,[-0.053773102217959085],[-3.460626594014598e-17]
Train,[-0.036698168718425794],[0.0]
Train,[-0.037728240042111685],[-5.46414725370726e-18]
Train,[-0.02765053305832941],[-5.646285495497502e-17]
Train,[-0.036046222113760545],[-0.026625543078477996]
Train,[-0.04354315478046251],[2.206567033182983e-05]
Train,[-0.04354315478046259],[2.206567033183165e-05]
Train,[-0.023682339982314476],[-0.010819584887894133]
Train,[-0.014157948422031162],[-0.032273050355590874]
Train,[-0.01332115318233972],[1.9446338251483856e-05]
Train,[-0.013321153182339708],[1.9446338251523924e-05]
Train,[-0.008313190894535822],[-0.016919835853171476]
Train,[-0.018775355674497847],[-5.3839636032570006e-05]
Train,[-0.01831349233894235],[-0.031798457235747014]
Train,[-0.018982178278617454],[-0.020501465307034675]
Train,[-0.01789250325531807],[5.570527105249035e-05]
Train,[-0.014110373129536015],[0.03437258281206184]
Train,[-0.018790801122371078],[-3.464415575441356e-05]
Train,[-0.01879110433459995],[-3.6615449079283465e-05]
Train,[-0.01891102157926087],[-0.0040006137525928345]
Train,[-0.018654726605374528],[-1.82138241790242e-17]
Train,[-0.018804008459947043],[2.367797143273146e-17]
Train,[-0.018804008400198864],[1.639244176112178e-17]
Train,[-0.018662940401187548],[0.0]
Train,[-0.040723761008249496],[-5.3839636032522654e-05]
Train,[-0.044158408768842694],[-0.020501465307034564]
Train,[-0.037670684445688225],[-0.03179845723574703]
Train,[-0.03454488443471586],[5.5705271052419316e-05]
Train,[-0.031806815783283086],[-0.04556635826435987]
Train,[-0.034155709086739636],[-4.56407507269641e-05]
Train,[-0.0341557090867395],[-4.5640750726911277e-05]
Train,[0.0019868938047831455],[-0.0762776638965309]
Train,[-0.012296152847721458],[0.00010322231666308763]
Train,[-0.013668628548740652],[0.03520683864544819]
Train,[-0.005442766598875413],[0.046336898418984696]
Train,[-0.033304118777351434],[-6.215970463590812e-05]
Train,[-0.01019426877533541],[1.457105934321936e-17]
Train,[-0.020819455664713788],[-2.003520659692662e-17]
Train,[-0.02042973083888348],[-2.73207362685363e-17]
Train,[-0.030641641385284454],[4.917732528336534e-17]
Train,[-0.014340074273861716],[0.034372582812061875]
Train,[-0.019072882462813818],[-3.6615449079305326e-05]
Train,[-0.01907257913216191],[-3.464415575433706e-05]
Train,[-0.01919112668114503],[-0.004000613752592931]
Train,[-0.01537313978705953],[0.00010322231666309674]
Train,[-0.00969883577206139],[0.046336898418984696]
Train,[-0.01436363369751143],[0.03520683864544816]
Train,[-0.018000036832871172],[-6.215970463589172e-05]
Train,[-0.01223383035784549],[-0.046682810467386135]
Train,[-0.015116360077844044],[-2.1986012200527924e-05]
Train,[-0.01511636007784407],[-2.198601220050971e-05]
Train,[-0.016817141116371104],[-0.040964238508087315]
Train,[-0.01088816815953159],[1.639244176112178e-17]
Train,[-0.01435321862906146],[-3.64276483580484e-17]
Train,[-0.014342752722199875],[-2.914211868643872e-17]
Train,[-0.01626998322838209],[1.274967692531694e-17]
Train,[-0.014936858576362077],[-1.82138241790242e-17]
Train,[-0.014586208318661203],[1.639244176112178e-17]
Train,[-0.014586213992452671],[2.367797143273146e-17]
Train,[-0.01488176602816338],[0.0]
Train,[-0.03208518718449973],[1.457105934321936e-17]
Train,[-0.02563568537809185],[-2.73207362685363e-17]
Train,[-0.025342140630395065],[-2.003520659692662e-17]
Train,[-0.019404611300369263],[4.917732528336534e-17]
Train,[-0.05411075301645929],[1.639244176112178e-17]
Train,[-0.03712481859838505],[-2.914211868643872e-17]
Train,[-0.037910930170817],[-3.64276483580484e-17]
Train,[-0.026236238620515752],[1.274967692531694e-17]
Train,[-0.03577671520410582],[-0.02658540894887158]
Train,[-0.04447667042927128],[1.4264495528738376e-05]
