Data,Predicted,Reference
Train,[-0.008751495128836826],[3.64276483580484e-18]
Train,[-0.018042644796975323],[-8.19622088056089e-17]
Train,[-0.018156043278207367],[-7.831944396980406e-17]
Train,[-0.019478221253485844],[-5.099870770126776e-17]
Train,[-0.024543449922575095],[0.03432036942370357]
Train,[0.0013369371145165166],[0.00029578197796262473]
Train,[0.0013540934087740617],[0.00028001625119281255]
Train,[1.2054279687702396e-05],[-0.004020922947553235]
Train,[-0.0054299505009810425],[-0.0008297821057646034]
Train,[0.006059967799260112],[0.045873120930448645]
Train,[-0.011480646539939085],[0.03492609442722]
Train,[-0.005725750557211361],[0.0004970217653585962]
Train,[-0.016164945144500197],[-0.046219266472504884]
Train,[-0.00449759523347929],[0.00017742575250486782]
Train,[-0.004497595233479423],[0.0001774257525049188]
Train,[-0.01291994220629139],[-0.040682754048139196]
Train,[-0.00473422415955949],[2.549935385063388e-17]
Train,[-0.0009563415906281203],[2.914211868643872e-17]
Train,[-0.0038786385953694068],[5.46414725370726e-18]
Train,[-0.004852157021276808],[7.28552967160968e-17]
Train,[-0.013775767479140881],[-4.917732528336534e-17]
Train,[-0.014731395100115407],[-1.092829450741452e-17]
Train,[-0.01433878499423629],[-2.549935385063388e-17]
Train,[-0.01481120415443411],[5.46414725370726e-18]
Train,[-0.011805888162362626],[3.64276483580484e-18]
Train,[-0.01063465359266656],[-7.831944396980406e-17]
Train,[-0.01075771173171528],[-8.19622088056089e-17]
Train,[-0.011983572225654],[-5.099870770126776e-17]
Train,[-0.007760006262022043],[2.549935385063388e-17]
Train,[-0.01068281457249196],[5.46414725370726e-18]
Train,[-0.008751330807734993],[2.914211868643872e-17]
Train,[-0.010714252344977887],[7.28552967160968e-17]
Train,[-0.011618885033549041],[-0.02660423694358301]
Train,[-0.003853875168080467],[-0.00011548037009221603]
Train,[-0.003853875168080544],[-0.00011548037009224882]
Train,[-0.008929833046935504],[-0.010810379842734578]
Train,[-0.02409714493903112],[-0.03226276605531735]
Train,[-0.008942463779749128],[4.990042225227232e-05]
Train,[-0.008942463779748866],[4.990042225215575e-05]
Train,[-0.022646955759811738],[-0.016866537803340936]
Train,[0.0014445851003333909],[0.00013785880683615253]
Train,[-0.019809721036356986],[0.031771576113523874]
Train,[-0.005790819378486796],[0.02045604630663442]
Train,[0.0010317432174105445],[-0.00014229842460861613]
Train,[-0.024778723569392203],[0.03424511364349166]
Train,[0.0012334643547600127],[-8.846805621136071e-05]
Train,[0.0012135917682964887],[-9.344460303094379e-05]
Train,[-0.00019213741384583932],[-0.004006449397226804]
Train,[-0.02320618817753027],[1.639244176112178e-17]
Train,[-0.022832686021387553],[5.46414725370726e-18]
Train,[-0.02297161271035798],[3.64276483580484e-18]
Train,[-0.02445764381221435],[-1.82138241790242e-18]
Train,[-0.042189105582375264],[0.00013785880683618896]
Train,[-0.033509851937242506],[0.020456046306634414]
Train,[-0.023583152674543105],[0.031771576113523874]
Train,[-0.02608863718787778],[-0.00014229842460851958]
Train,[-0.021851655557620215],[-0.045326789607037885]
Train,[-0.021770535562424302],[-0.00011709100294568506]
Train,[-0.021770535562424212],[-0.0001170910029456887]
Train,[-0.007339612033623624],[-0.07589238559844787]
Train,[-0.013623811218829782],[-0.00026198401696121026]
Train,[-0.015294557010811564],[-0.034875084805320034]
Train,[-0.02131486116495836],[-0.04588579193109562]
Train,[-0.019915694036434783],[0.00015752846955357152]
Train,[-0.012801089618530149],[-3.64276483580484e-18]
Train,[-0.012985969042791052],[-2.367797143273146e-17]
Train,[-0.011253312896583243],[-2.73207362685363e-17]
Train,[-0.018087899172814777],[-1.092829450741452e-17]
Train,[-0.0245405608796479],[0.03424511364349168]
Train,[0.001442648502430076],[-9.344460303084907e-05]
Train,[0.0014591611772711032],[-8.846805621128056e-05]
Train,[3.710704325740231e-06],[-0.0040064493972268075]
Train,[-0.005047945195503857],[-0.00026198401696131044]
Train,[-0.012211129157481794],[-0.04588579193109562]
Train,[-0.015612528641472239],[-0.03487508480532002]
Train,[-0.005081880825458598],[0.00015752846955351688]
Train,[-0.01615511676585963],[-0.04614729597789459]
Train,[-0.004300132364846242],[-5.598256243268593e-05]
Train,[-0.004300132364845848],[-5.5982562432611254e-05]
Train,[-0.0129325976192754],[-0.0407259238074437]
Train,[-0.0038877850500055955],[-9.1069120895121e-18]
Train,[-0.002199903183874771],[-9.1069120895121e-18]
Train,[-0.00266654722984461],[-9.1069120895121e-18]
Train,[-0.007530196277195436],[-2.185658901482904e-17]
Train,[-0.015860021362404993],[1.639244176112178e-17]
Train,[-0.01460299579921227],[3.64276483580484e-18]
Train,[-0.01455115222568519],[5.46414725370726e-18]
Train,[-0.015129342113136796],[-1.82138241790242e-18]
Train,[-0.010186280363285954],[-3.64276483580484e-18]
Train,[-0.01614295793553042],[-2.73207362685363e-17]
Train,[-0.01512146543929657],[-2.367797143273146e-17]
Train,[-0.013686145155833856],[-1.092829450741452e-17]
Train,[-0.007548348113772079],[-9.1069120895121e-18]
Train,[-0.010005159201832346],[-9.1069120895121e-18]
Train,[-0.00969572583606619],[-9.1069120895121e-18]
Train,[-0.013877266010640205],[-2.185658901482904e-17]
Train,[-0.011564992770340777],[-0.02657690193788999]
Train,[-0.003296419943302891],[3.6562217937682346e-05]
Train,[-0.003296419943302904],[3.656221793768963e-05]
Train,[-0.00893010852746494],[-0.010796901648873517]
Train,[-0.023956969927447398],[-0.0322449458242977]
Train,[-0.008672890148978481],[2.5272639810731913e-05]
Train,[-0.008672890148978693],[2.527263981076652e-05]
Train,[-0.02264968672199841],[-0.01692424968830044]
Train,[0.001423209353490694],[6.978297427646356e-05]
Train,[-0.019984551817287838],[0.03186230148584969]
Train,[-0.005817043393865523],[0.020446728162254634]
Train,[0.0006636974158027098],[-7.199247444844701e-05]
Train,[-0.024850238322815604],[0.03447525365378597]
Train,[0.0012587392179207947],[-4.496696183467059e-05]
Train,[0.0012428282762100417],[-4.749516533290675e-05]
Train,[-0.00022172753603407532],[-0.0040631047731577215]
Train,[-0.019466471242800237],[7.28552967160968e-17]
Train,[-0.023974861970479006],[-3.64276483580484e-18]
Train,[-0.024157421189158666],[-3.64276483580484e-18]
Train,[-0.023518250455240305],[-7.28552967160968e-18]
Train,[-0.041429583553208506],[6.978297427637613e-05]
Train,[-0.03322708303705093],[0.0204467281622547]
Train,[-0.023839804758424354],[0.03186230148584993]
Train,[-0.024441887639913763],[-7.199247444849437e-05]
Train,[-0.021734176094430173],[-0.04572842413751495]
Train,[-0.022121359157970907],[-5.907510491610785e-05]
Train,[-0.022121359157971657],[-5.907510491604957e-05]
Train,[-0.006694242446694667],[-0.07558682813770115]
Train,[-0.013305052379152294],[-0.00013324874954020294]
Train,[-0.015221338868786852],[-0.034975314955554865]
Train,[-0.021334262104342847],[-0.04573663881378189]
Train,[-0.020338094111504376],[7.904890965637984e-05]
Train,[-0.004541171082172227],[5.46414725370726e-18]
Train,[-0.017422677791656183],[-6.739114946238954e-17]
Train,[-0.01842098130983997],[-9.471188573092583e-17]
Train,[-0.014985991804026438],[7.28552967160968e-18]
Train,[-0.024476495965271974],[0.03447525365378588]
Train,[0.0015905093680895304],[-4.749516533293954e-05]
Train,[0.0016014794639092143],[-4.496696183474891e-05]
Train,[9.321491789996295e-05],[-0.004063104773157658]
Train,[-0.0043842189778503455],[-0.00013324874954016286]
Train,[-0.01214730779564961],[-0.0457366388137819]
Train,[-0.015292698758634813],[-0.034975314955554844]
Train,[-0.0042629809573701315],[7.904890965634341e-05]
Train,[-0.016046498079621423],[-0.046238963779329484]
Train,[-0.003688086040629992],[-2.855794560448994e-05]
Train,[-0.003688086040630012],[-2.855794560450269e-05]
Train,[-0.012800318017565234],[-0.04052022726867618]
Train,[-0.0005046053532749599],[-4.371317802965808e-17]
Train,[-0.005393220635660834],[7.28552967160968e-18]
Train,[-0.00623580533727268],[9.1069120895121e-18]
Train,[-0.005209428201845516],[-5.646285495497502e-17]
Train,[-0.013356487951312135],[7.28552967160968e-17]
Train,[-0.015217151446412544],[-3.64276483580484e-18]
Train,[-0.015098255183668892],[-3.64276483580484e-18]
Train,[-0.014785607859401912],[-7.28552967160968e-18]
Train,[-0.012715413534223311],[5.46414725370726e-18]
Train,[-0.010322004071710545],[-9.471188573092583e-17]
Train,[-0.011373266781336346],[-6.739114946238954e-17]
Train,[-0.016555886170363774],[7.28552967160968e-18]
Train,[-0.0061451697520529544],[-4.371317802965808e-17]
Train,[-0.011595290034400761],[9.1069120895121e-18]
Train,[-0.011306476181787126],[7.28552967160968e-18]
Train,[-0.011192485212434248],[-5.646285495497502e-17]
Train,[-0.011723596787060557],[-0.02667207108084961]
Train,[-0.0030552622586855578],[1.847091217035592e-05]
Train,[-0.0030552622586853483],[1.847091217034317e-05]
Train,[-0.00895301644975843],[-0.010828683182371861]
Train,[-0.024043464747229],[-0.0322564418416789]
Train,[-0.007982278702337815],[-1.6453309509844268e-06]
Train,[-0.00798227870233575],[-1.645330950946178e-06]
Train,[-0.02264554573409862],[-0.016891212833608445]
Train,[0.0014283824502414324],[4.545089117321879e-06]
Train,[-0.006310081196811426],[-0.03180782598811316]
Train,[-0.002987049233316201],[-0.02045465683888317]
Train,[-0.0008420734406290512],[-4.691039922998349e-06]
Train,[-0.02481282170785832],[0.034340060425985454]
Train,[0.0013699701890722779],[2.9218311005383088e-06]
Train,[0.0013760261555932538],[3.086245662578313e-06]
Train,[-0.00021025457366586432],[-0.004028596525023231]
Train,[-0.020212930898973632],[-1.274967692531694e-17]
Train,[-0.022622530182284092],[-5.46414725370726e-18]
Train,[-0.023135990702239317],[-1.82138241790242e-18]
Train,[-0.025019738737880496],[1.82138241790242e-18]
Train,[-0.03802845906465337],[4.545089117425698e-06]
Train,[-0.022068492116245633],[-0.020454656838883135]
Train,[0.005453038681868795],[-0.03180782598811313]
Train,[-0.020019367488440146],[-4.691039923078489e-06]
Train,[-0.021802212096883943],[-0.04549229595947624]
Train,[-0.02630799889362029],[3.855024303393396e-06]
Train,[-0.02630799889362054],[3.8550243033770035e-06]
Train,[-0.007146441847330359],[-0.07579185246780266]
Train,[-0.01202265118986356],[-8.656796405296153e-06]
Train,[-0.011091333575795148],[0.034929756583729835]
Train,[-0.014183010433803071],[0.045849165244430425]
Train,[-0.02436757683845934],[5.1787332959962965e-06]
Train,[-0.012236411846842907],[1.82138241790242e-18]
Train,[-0.016031206948724404],[-1.82138241790242e-18]
Train,[-0.017504483081188744],[-9.1069120895121e-18]
Train,[-0.018691876307418465],[-1.092829450741452e-17]
Train,[-0.024527878482675833],[0.034340060425985336]
Train,[0.001589362939605639],[3.0862456626475254e-06]
Train,[0.001582368796382756],[2.9218311006239137e-06]
Train,[2.7800897419728026e-05],[-0.004028596525023217]
Train,[-0.0035733071176863645],[-8.656796405268833e-06]
Train,[0.006048696280467602],[0.04584916524443045]
Train,[-0.011500897164094508],[0.03492975658372986]
Train,[-0.0024179942068559205],[5.178733296016332e-06]
Train,[-0.016136113779125053],[-0.046206172049146337]
Train,[-0.002621762727597891],[1.8517998827355147e-06]
Train,[-0.0026217627275882394],[1.8517998826954443e-06]
Train,[-0.012896147405686207],[-0.040658104063750956]
Train,[-0.000588329399757448],[7.28552967160968e-18]
Train,[-0.0016456841295102997],[5.46414725370726e-18]
Train,[-0.0028287891298669045],[-1.82138241790242e-18]
Train,[-0.0065222856107443215],[0.0]
Train,[-0.013763636177615501],[-1.274967692531694e-17]
Train,[-0.014667882683405834],[-1.82138241790242e-18]
Train,[-0.014475943900487964],[-5.46414725370726e-18]
Train,[-0.01555353230423557],[1.82138241790242e-18]
Train,[-0.010377738976420664],[1.82138241790242e-18]
Train,[-0.011327442424592007],[-9.1069120895121e-18]
Train,[-0.012728292805179512],[-1.82138241790242e-18]
Train,[-0.012953949451375959],[-1.092829450741452e-17]
Train,[-0.006274103074773847],[7.28552967160968e-18]
Train,[-0.010084662231806697],[-1.82138241790242e-18]
Train,[-0.009285221058284459],[5.46414725370726e-18]
Train,[-0.012777392019571867],[0.0]
Train,[-0.011629881322357509],[-0.026613771072824328]
Train,[-0.002439589350884515],[-1.2044278653414149e-06]
Train,[-0.002439589350882697],[-1.2044278653213796e-06]
Train,[-0.008934756773690452],[-0.010811178538849364]
Train,[-0.024026106115168956],[-0.03225860145931208]
Train,[-0.008905040417701224],[5.2828180528265313e-05]
Train,[-0.008905040417701203],[5.2828180528276244e-05]
Train,[-0.022628798023731786],[-0.01691057282623983]
Train,[0.0013552801795049176],[0.0001460262294373977]
Train,[-0.02009802198054935],[0.03181984735822256]
Train,[-0.0059065940166779995],[0.020467627309704577]
Train,[0.0010447041132100813],[-0.00015082192013193656]
Train,[-0.024848002181208136],[0.03439001020882684]
Train,[0.0011453960405765134],[-9.397082085924373e-05]
Train,[0.0011230315023662352],[-9.927754327411885e-05]
Train,[-0.000254687772548854],[-0.004029199757511486]
Train,[-0.01952550008032684],[5.282009011917018e-17]
Train,[-0.023128697755674485],[-7.28552967160968e-18]
Train,[-0.023696658252232192],[-3.64276483580484e-18]
Train,[-0.02358368647263267],[-7.28552967160968e-18]
Train,[-0.04202501583741475],[0.00014602622943722467]
Train,[-0.03318151703002559],[0.02046762730970454]
Train,[-0.02382319892175724],[0.031819847358222325]
Train,[-0.025976853587052668],[-0.00015082192013186007]
Train,[-0.021756574335733577],[-0.04558532945694476]
Train,[-0.02107732211196141],[-0.00012376253442576116]
Train,[-0.021077322111961727],[-0.00012376253442566827]
Train,[-0.007494422085735941],[-0.07589482329865725]
Train,[-0.013769641948914049],[-0.00027894891111221074]
Train,[-0.015225929870580378],[-0.035035599526047186]
Train,[-0.02124522972148612],[-0.045980004983135966]
Train,[-0.019306710311031327],[0.00016684526827782543]
Train,[-0.009544753889076774],[0.0]
Train,[-0.01781278218804719],[-6.010561979077986e-17]
Train,[-0.018499298280218016],[-7.28552967160968e-17]
Train,[-0.017844772744930845],[1.274967692531694e-17]
Train,[-0.02460632391882212],[0.03439001020882666]
Train,[0.0013734015622002297],[-9.927754327420445e-05]
Train,[0.0013920897349224822],[-9.397082085923098e-05]
Train,[-4.313014630916771e-05],[-0.004029199757511456]
Train,[-0.005077825716872344],[-0.0002789489111121889]
Train,[-0.01226705587825374],[-0.04598000498313607]
Train,[-0.015699365789516143],[-0.03503559952604722]
Train,[-0.005185668936254431],[0.00016684526827776168]
Train,[-0.01628505581309411],[-0.046375343294581844]
Train,[-0.004336480731238831],[-5.962113368075066e-05]
Train,[-0.0043364807312390565],[-5.9621133680790725e-05]
Train,[-0.012989002606577777],[-0.04072131349995037]
Train,[-0.00015359470171857694],[-2.73207362685363e-17]
Train,[-0.002384711882157383],[7.28552967160968e-18]
Train,[-0.0037112015130537097],[3.64276483580484e-18]
Train,[-0.004797643070566535],[-5.46414725370726e-17]
Train,[-0.013356799047250694],[5.282009011917018e-17]
Train,[-0.014935021365997109],[-3.64276483580484e-18]
Train,[-0.014660189438318712],[-7.28552967160968e-18]
Train,[-0.014795849376843423],[-7.28552967160968e-18]
Train,[-0.011423727135034275],[0.0]
Train,[-0.010149155031362146],[-7.28552967160968e-17]
Train,[-0.01088851357678312],[-6.010561979077986e-17]
Train,[-0.0138208479461617],[1.274967692531694e-17]
Train,[-0.006073044549735986],[-2.73207362685363e-17]
Train,[-0.010568306186246247],[3.64276483580484e-18]
Train,[-0.009787548427890584],[7.28552967160968e-18]
Train,[-0.010671526985404306],[-5.46414725370726e-17]
Train,[-0.011668452756229946],[-0.026620624417967757]
Train,[-0.0032592943202836492],[3.868027734567129e-05]
Train,[-0.003259294320283782],[3.8680277345678584e-05]
Train,[-0.008908184682278204],[-0.010825503789789437]
Train,[-0.024699626425613432],[-0.03239796982016839]
Train,[-0.008486911880609625],[7.134077388880398e-06]
Train,[-0.00848691188061126],[7.134077388960539e-06]
Train,[-0.022580130742189758],[-0.01652722313467904]
Train,[0.0016905845083317619],[-1.9747701902611465e-05]
Train,[-0.006246486185521471],[-0.03127550234547481]
Train,[-0.003003554692243077],[-0.020579480057858434]
Train,[0.0004986601443893798],[2.04705313772441e-05]
Train,[-0.024158567103707364],[0.032869714114963665]
Train,[0.001564945135007931],[-1.2281280186272726e-05]
Train,[0.0015680401428285935],[-1.2980722871504696e-05]
Train,[-6.555117670281416e-05],[-0.0035583393684627106]
Train,[-0.02000947303036927],[7.28552967160968e-17]
Train,[-0.022031328021759538],[-3.096350110434114e-17]
Train,[-0.022967521205693175],[-1.639244176112178e-17]
Train,[-0.023498011344700434],[-7.28552967160968e-18]
Train,[-0.04052430043799382],[-1.974770190264607e-05]
Train,[-0.023915310230783856],[-0.020579480057858368]
Train,[0.004137650042186476],[-0.03127550234547485]
Train,[-0.026020473543172908],[2.0470531377224064e-05]
Train,[-0.022192129691358555],[-0.04300477350589735]
Train,[-0.025249985287855416],[-1.7202823094797614e-05]
Train,[-0.02524998528785583],[-1.7202823094817648e-05]
Train,[-0.012645438633042185],[-0.07822358748174824]
Train,[-0.01282680993686483],[3.667544788551028e-05]
Train,[-0.012785215846655564],[0.034404211193314896]
Train,[-0.0160573469386561],[0.04719570456130619]
Train,[-0.022898818555308193],[-2.3933008853307155e-05]
Train,[-0.013310923194925826],[-5.46414725370726e-18]
Train,[-0.017521847181953897],[5.828423737287744e-17]
Train,[-0.018792279756624435],[1.001760329846331e-16]
Train,[-0.01997860760712062],[-6.37483846265847e-17]
Train,[-0.02524290951435265],[0.03286971411496372]
Train,[0.0007275714437728549],[-1.2980722871557515e-05]
Train,[0.0007303320173790515],[-1.228128018634376e-05]
Train,[-0.0009638582142483912],[-0.0035583393684627323]
Train,[-0.007111947053661532],[3.667544788545381e-05]
Train,[0.00478329449061323],[0.04719570456130615]
Train,[-0.01112656612391293],[0.034404211193314875]
Train,[-0.006350268432664185],[-2.3933008853210624e-05]
Train,[-0.017145535700262848],[-0.046127960439064454]
Train,[-0.005853219735982565],[-7.579710053157213e-06]
Train,[-0.005853219735983979],[-7.5797100531936414e-06]
Train,[-0.014051517709373625],[-0.04211192345409261]
Train,[0.0008909108720558553],[-5.099870770126776e-17]
Train,[-0.0010408686259670058],[4.007041319385324e-17]
Train,[-0.002417641926087158],[2.003520659692662e-17]
Train,[-0.00533367703683598],[-4.735594286546292e-17]
Train,[-0.013505680379136704],[7.28552967160968e-17]
Train,[-0.014597299455243056],[-1.639244176112178e-17]
Train,[-0.014303571034876028],[-3.096350110434114e-17]
Train,[-0.014779434045364047],[-7.28552967160968e-18]
Train,[-0.010928861561695397],[-5.46414725370726e-18]
Train,[-0.010081183779851554],[1.001760329846331e-16]
Train,[-0.011694881523949575],[5.828423737287744e-17]
Train,[-0.011350559835896386],[-6.37483846265847e-17]
Train,[-0.0063675836878951285],[-5.099870770126776e-17]
Train,[-0.009903138379993725],[2.003520659692662e-17]
Train,[-0.008691980063241034],[4.007041319385324e-17]
Train,[-0.011080950852496059],[-4.735594286546292e-17]
Train,[-0.01080876095929948],[-0.0260478555761714]
Train,[-0.0023387361496587456],[5.319283737739622e-06]
Train,[-0.0023387361496581866],[5.319283737714123e-06]
Train,[-0.008722823129083514],[-0.010587875644246195]
Train,[-0.02404321426601959],[-0.032254600617326615]
Train,[-0.008147454159141872],[-3.2628630879537275e-06]
Train,[-0.008147454159137906],[-3.2628630878280524e-06]
Train,[-0.022652192696236896],[-0.01688624784268061]
Train,[0.0014818908840191194],[9.010839687647068e-06]
Train,[-0.006313086943711222],[-0.031807121548432175]
Train,[-0.0029730881640034662],[-0.020448749631514062]
Train,[-0.0004275789717108513],[-9.297309602438934e-06]
Train,[-0.02480174925347833],[0.03433086136213339]
Train,[0.0013984747503050943],[5.791399904159311e-06]
Train,[0.0013994656285019427],[6.11681115039588e-06]
Train,[-0.0001938337831345006],[-0.004031002550314248]
Train,[-0.021829383397187888],[-9.1069120895121e-18]
Train,[-0.024309311022528618],[-1.82138241790242e-18]
Train,[-0.02520979201066436],[1.82138241790242e-18]
Train,[-0.025505597706127453],[0.0]
Train,[-0.03904980471103533],[9.010839687592427e-06]
Train,[-0.02208437837975442],[-0.020448749631514027]
Train,[0.005465246008190743],[-0.03180712154843229]
Train,[-0.021167521117129634],[-9.297309602349687e-06]
Train,[-0.02181460963918068],[-0.04547430966216662]
Train,[-0.025327315685594688],[7.643837773508208e-06]
Train,[-0.025327315685599875],[7.643837773453568e-06]
Train,[-0.006973578216931573],[-0.07573523850102899]
Train,[-0.012192025553428227],[-1.7146045036818186e-05]
Train,[-0.011137299300216091],[0.03489161553694647]
Train,[-0.014085652059008415],[0.04578881745867513]
Train,[-0.023395420689911847],[1.0251259410382366e-05]
Train,[-0.010411663362442126],[9.1069120895121e-18]
Train,[-0.014712993484916191],[7.28552967160968e-18]
Train,[-0.012288517084996592],[-5.46414725370726e-18]
Train,[-0.01573786941571562],[-3.64276483580484e-18]
Train,[-0.024492264476383162],[0.03433086136213338]
Train,[0.0016338681766511923],[6.11681115029024e-06]
Train,[0.0016311602207491512],[5.7913999042066665e-06]
Train,[6.021187450590317e-05],[-0.004031002550314288]
Train,[-0.003825268150815705],[-1.714604503680726e-05]
Train,[0.005945739420769954],[0.045788817458675295]
Train,[-0.011604353142071143],[0.034891615536946426]
Train,[-0.0029068091790331045],[1.0251259410276726e-05]
Train,[-0.016071120132893184],[-0.04614246429559689]
Train,[-0.002942676930790981],[3.6695405336792723e-06]
Train,[-0.002942676930797445],[3.6695405336993076e-06]
Train,[-0.012852615410496239],[-0.04062250469504192]
Train,[-0.003264469661716046],[5.46414725370726e-18]
Train,[-0.0068897267812366835],[-1.82138241790242e-18]
Train,[-0.0033226701233312127],[-9.1069120895121e-18]
Train,[-0.007984334506411478],[-7.28552967160968e-18]
Train,[-0.014795052439301234],[-9.1069120895121e-18]
Train,[-0.01615343875331801],[1.82138241790242e-18]
Train,[-0.015319914043970349],[-1.82138241790242e-18]
Train,[-0.016148705364265794],[0.0]
Train,[-0.01120677982301838],[9.1069120895121e-18]
Train,[-0.015538341363566965],[-5.46414725370726e-18]
Train,[-0.013872253821772382],[7.28552967160968e-18]
Train,[-0.016000822643266206],[-3.64276483580484e-18]
Train,[-0.007282286391038429],[5.46414725370726e-18]
Train,[-0.010381629727268986],[-9.1069120895121e-18]
Train,[-0.011847009807343685],[-1.82138241790242e-18]
Train,[-0.014343530890482393],[-7.28552967160968e-18]
Train,[-0.011621910466090481],[-0.026615536069158445]
Train,[-0.002530978203632125],[-2.388003040226129e-06]
Train,[-0.0025309782036317934],[-2.3880030402425215e-06]
Train,[-0.00894664612666371],[-0.010806971127344741]
Train,[-0.023937895879330442],[-0.0322389285693225]
Train,[-0.008871355625317308],[4.522997362150853e-05]
Train,[-0.008871355625316907],[4.5229973621395606e-05]
Train,[-0.022662001751342923],[-0.016922519482265773]
Train,[0.0013656029927251467],[-0.00012481121174196617]
Train,[-0.006321780762972314],[-0.031873251331420466]
Train,[-0.002964638263850583],[-0.020434062193563703]
Train,[0.0009361517847181022],[0.00012867595423953084]
Train,[-0.024839157462027337],[0.03448817322983998]
Train,[0.0012053682788775325],[-8.043399978630861e-05]
Train,[0.0011851102817779595],[-8.494308601911207e-05]
Train,[-0.00019401360664324832],[-0.004074828045116026]
Train,[-0.018934266749403256],[-8.19622088056089e-17]
Train,[-0.02221438672455878],[2.73207362685363e-17]
Train,[-0.023021499402981746],[1.639244176112178e-17]
Train,[-0.023570939075900275],[7.28552967160968e-18]
Train,[-0.04201656297568515],[-0.00012481121174193156]
Train,[-0.02192357643417885],[-0.02043406219356377]
Train,[0.005581420527551705],[-0.03187325133142048]
Train,[-0.025458010609352485],[0.00012867595423942519]
Train,[-0.021741356995082586],[-0.04574855828881731]
Train,[-0.02176779221906163],[-0.00010564511703051555]
Train,[-0.021767792219061537],[-0.00010564511703050098]
Train,[-0.006278147256539196],[-0.07543751699424703]
Train,[-0.013918824056715358],[0.0002380384189105201]
Train,[-0.011001981746350465],[0.034914728200278834]
Train,[-0.013827801372022927],[0.045600227608371215]
Train,[-0.02015332059878402],[-0.00014079639307630498]
Train,[-0.011575826480677155],[1.274967692531694e-17]
Train,[-0.01813716434884051],[-7.649806155190164e-17]
Train,[-0.01907422893368304],[-1.0746156265624278e-16]
Train,[-0.019359166851069715],[5.282009011917018e-17]
Train,[-0.024401692659913744],[0.034488173229839894]
Train,[0.001607494036405505],[-8.4943086019123e-05]
Train,[0.0016211835316615245],[-8.043399978636872e-05]
Train,[0.00016356101770521327],[-0.004074828045115965]
Train,[-0.0042099501175350195],[0.0002380384189104582]
Train,[0.005913418714058023],[0.045600227608371305]
Train,[-0.011688092143267808],[0.03491472820027877]
Train,[-0.004398970438916373],[-0.00014079639307628677]
Train,[-0.01590669167498624],[-0.046129887703394296]
Train,[-0.003683040681806098],[-5.1078828869899414e-05]
Train,[-0.003683040681806362],[-5.107882886992855e-05]
Train,[-0.012700672133887215],[-0.040423317677555345]
Train,[0.0003968677800328693],[5.282009011917018e-17]
Train,[-0.0008258101382513223],[-3.64276483580484e-17]
Train,[-0.0018394579413786697],[-2.549935385063388e-17]
Train,[-0.00495992562018301],[6.010561979077986e-17]
Train,[-0.013078946984902518],[-8.19622088056089e-17]
Train,[-0.014626410765371045],[1.639244176112178e-17]
Train,[-0.014357763362508897],[2.73207362685363e-17]
Train,[-0.014799307278231385],[7.28552967160968e-18]
Train,[-0.01060052977569948],[1.274967692531694e-17]
Train,[-0.009643085092333241],[-1.0746156265624278e-16]
Train,[-0.010703850787623063],[-7.649806155190164e-17]
Train,[-0.012170713328714337],[5.282009011917018e-17]
Train,[-0.005718668075657704],[5.282009011917018e-17]
Train,[-0.009399903518628638],[-2.549935385063388e-17]
Train,[-0.00862887728645139],[-3.64276483580484e-17]
Train,[-0.01085731237488592],[6.010561979077986e-17]
Train,[-0.011730305677870057],[-0.026688731329354662]
Train,[-0.003341701629444382],[3.303286756481668e-05]
Train,[-0.0033417016294445003],[3.303286756484035e-05]
Train,[-0.00897896556482703],[-0.010824733263624759]
Train,[-0.024042337243048818],[-0.03225881032082562]
Train,[-0.008336467444633455],[7.34301821278158e-06]
Train,[-0.008336467444633103],[7.343018212748795e-06]
Train,[-0.02263607641664475],[-0.016898595153658606]
Train,[0.0014732234525427442],[-2.0292321484679896e-05]
Train,[-0.006306320475875936],[-0.0318095619580176]
Train,[-0.0030067206889163953],[-0.020462738403651818]
Train,[7.354129404980955e-05],[2.0952852454431234e-05]
Train,[-0.02482861958852537],[0.03435477521520518]
Train,[0.00136026232701313],[-1.3049403557779187e-05]
Train,[0.0013541115931003623],[-1.3785190796535564e-05]
Train,[-0.000233418402893768],[-0.004025748754986254]
Train,[-0.019085976095742942],[-8.924773847721858e-17]
Train,[-0.024600162181161688],[-5.46414725370726e-18]
Train,[-0.024114053834800715],[-1.82138241790242e-18]
Train,[-0.02329198359801927],[1.092829450741452e-17]
Train,[-0.04010810796305191],[-2.0292321484577896e-05]
Train,[-0.02204470541778574],[-0.020462738403651762]
Train,[0.005436270889796865],[-0.031809561958017575]
Train,[-0.02264538304179752],[2.0952852454433053e-05]
Train,[-0.021783723564762655],[-0.04552076651238778]
Train,[-0.02368491990607189],[-1.7207523274862083e-05]
Train,[-0.02368491990607098],[-1.7207523274911262e-05]
Train,[-0.0073801161636566585],[-0.07586766973104143]
Train,[-0.012527972727123648],[3.8702691471699624e-05]
Train,[-0.011025839909634107],[0.03498350950470872]
Train,[-0.014317002089055307],[0.045931488728301766]
Train,[-0.021804548674283712],[-2.316896108325099e-05]
Train,[-0.011960004696164183],[1.82138241790242e-18]
Train,[-0.01806458044920877],[-8.560497364141375e-17]
Train,[-0.01897132057301311],[-1.1656847474575488e-16]
Train,[-0.015561343835125118],[-9.1069120895121e-18]
Train,[-0.02457609338183915],[0.03435477521520515]
Train,[0.0015657781718615613],[-1.3785190796431747e-05]
