Data,Predicted,Reference
Train,[-0.0030362186233766353],[1.82138241790242e-18]
Train,[-0.000975235497452132],[-5.46414725370726e-18]
Train,[-0.006957248653681606],[8.329700661947177e-05]
Train,[-0.0229053841473962],[0.020458539128615675]
Train,[-0.02061639846268651],[0.03182108918961048]
Train,[-0.019969506909081974],[-8.598995431786554e-05]
Train,[-0.010426179835529466],[-0.04556579810906627]
Train,[0.010850704314632828],[-7.060789450536447e-05]
Train,[0.010850704314632718],[-7.060789450536993e-05]
Train,[-0.010987395714319384],[-0.07580017164278803]
Train,[0.015823987948119397],[-0.000158898400170605]
Train,[-0.006920939488364981],[-0.034978680396377096]
Train,[-0.010195362736261033],[-0.04588306859071501]
Train,[0.01118350535547975],[9.492673472844007e-05]
Train,[-0.004246356416998596],[3.64276483580484e-18]
Train,[0.0064560752642438815],[-6.921253188029196e-17]
Train,[0.007223201766405081],[-7.649806155190164e-17]
Train,[0.009858129144033546],[-1.457105934321936e-17]
Train,[-0.018127602440863085],[0.034380963485586856]
Train,[0.003917142701398516],[-5.66094050799937e-05]
Train,[0.00410225020851112],[-5.3589991344897934e-05]
Train,[-0.004429150840788851],[-0.004034344537249551]
Train,[0.0013028069612221187],[-0.0001588984001706214]
Train,[-0.008938695703912548],[-0.045883068590715136]
Train,[-0.008507071775486395],[-0.03497868039637708]
Train,[0.00399894950054074],[9.492673472838361e-05]
Train,[-0.014179469332109819],[-0.04627765738667169]
Train,[0.0022038823289049995],[-3.398987823127978e-05]
Train,[0.00220388232890595],[-3.398987823123425e-05]
Train,[-0.009052805424460448],[-0.040661505134689156]
Train,[-0.011399006551944075],[-3.460626594014598e-17]
Train,[-0.011444162116477906],[-5.46414725370726e-18]
Train,[-0.012192917059160797],[0.0]
Train,[-0.008596552546744447],[-5.646285495497502e-17]
Train,[0.003556460587616841],[5.646285495497502e-17]
Train,[0.004824963115569835],[1.82138241790242e-18]
Train,[0.006557395831414903],[5.46414725370726e-18]
Train,[0.010361391970242282],[-5.46414725370726e-18]
Train,[-0.00889724243752026],[3.64276483580484e-18]
Train,[-0.008422324723887917],[-7.649806155190164e-17]
Train,[-0.008388979898093061],[-6.921253188029196e-17]
Train,[-0.0056111950576962],[-1.457105934321936e-17]
Train,[-0.008026155920263638],[-3.460626594014598e-17]
Train,[-0.008467464031131751],[0.0]
Train,[-0.008904768944890017],[-5.46414725370726e-18]
Train,[-0.008625997040536258],[-5.646285495497502e-17]
Train,[-0.020427279826346283],[-0.026625543078477996]
Train,[-0.026305046399610354],[2.206567033182983e-05]
Train,[-0.02630504639961024],[2.206567033183165e-05]
Train,[-0.026585375332119476],[-0.010819584887894133]
Train,[-0.012636384238974367],[-0.032273050355590874]
Train,[0.003587830044861884],[1.9446338251483856e-05]
Train,[0.003587830044860864],[1.9446338251523924e-05]
Train,[-0.012952103631515943],[-0.016919835853171476]
Train,[0.003907443300295943],[-5.3839636032570006e-05]
Train,[-0.0097865020992276],[-0.031798457235747014]
Train,[-0.006726710232199542],[-0.020501465307034675]
Train,[0.0035728207837249634],[5.570527105249035e-05]
Train,[-0.017921935733031965],[0.03437258281206184]
Train,[0.0044475631803182585],[-3.464415575441356e-05]
Train,[0.0042650289255737935],[-3.6615449079283465e-05]
Train,[-0.004795556876686417],[-0.0040006137525928345]
Train,[-0.0017473505982312167],[-1.82138241790242e-17]
Train,[-0.0012863489832593987],[2.367797143273146e-17]
Train,[-0.005543013890314738],[1.639244176112178e-17]
Train,[-0.005023561952712831],[0.0]
Train,[-0.005789371451119644],[-5.3839636032522654e-05]
Train,[-0.018233375238063287],[-0.020501465307034564]
Train,[-0.01928425416618408],[-0.03179845723574703]
Train,[-0.019140434721263352],[5.5705271052419316e-05]
Train,[-0.01015173334642737],[-0.04556635826435987]
Train,[0.01234835547840681],[-4.56407507269641e-05]
Train,[0.012348355478408304],[-4.5640750726911277e-05]
Train,[-0.010711977131160719],[-0.0762776638965309]
Train,[0.01663141895073873],[0.00010322231666308763]
Train,[-0.005012768713069034],[0.03520683864544819]
Train,[-0.0043267813280779555],[0.046336898418984696]
Train,[0.012709421687263306],[-6.215970463590812e-05]
Train,[-0.010793335603327],[1.457105934321936e-17]
Train,[0.0038870152446309845],[-2.003520659692662e-17]
Train,[0.005313440153909892],[-2.73207362685363e-17]
Train,[0.009651596803927263],[4.917732528336534e-17]
Train,[-0.017970898014098288],[0.034372582812061875]
Train,[0.00432530280460783],[-3.6615449079305326e-05]
Train,[0.004506794011530974],[-3.464415575433706e-05]
Train,[-0.004703038664050951],[-0.004000613752592931]
Train,[0.001617254480153055],[0.00010322231666309674]
Train,[-0.018578414053006462],[0.046336898418984696]
Train,[-0.012757066749869024],[0.03520683864544816]
Train,[0.004422430827464379],[-6.215970463589172e-05]
Train,[-0.014253939004720427],[-0.046682810467386135]
Train,[0.002425626276715386],[-2.1986012200527924e-05]
Train,[0.002425626276716322],[-2.198601220050971e-05]
Train,[-0.00916181018734299],[-0.040964238508087315]
Train,[-0.011479781496186916],[1.639244176112178e-17]
Train,[-0.011400862799916273],[-3.64276483580484e-17]
Train,[-0.011949121964833045],[-2.914211868643872e-17]
Train,[-0.01038952846617022],[1.274967692531694e-17]
Train,[0.002132650944625096],[-1.82138241790242e-17]
Train,[0.0021640803926362903],[1.639244176112178e-17]
Train,[0.005994072452229089],[2.367797143273146e-17]
Train,[0.005857131720768063],[0.0]
Train,[-0.007297530006971131],[1.457105934321936e-17]
Train,[-0.00778731280908107],[-2.73207362685363e-17]
Train,[-0.007784729164133333],[-2.003520659692662e-17]
Train,[-0.005538713921271557],[4.917732528336534e-17]
Train,[-0.0074699331585304065],[1.639244176112178e-17]
Train,[-0.007822045563052162],[-2.914211868643872e-17]
Train,[-0.008162435609124405],[-3.64276483580484e-17]
Train,[-0.0079268436258359],[1.274967692531694e-17]
Train,[-0.020573465275773348],[-0.02658540894887158]
Train,[-0.025793050100898093],[1.4264495528738376e-05]
Train,[-0.025793050100897226],[1.426449552871652e-05]
Train,[-0.026467872078094788],[-0.010838124412141064]
Train,[-0.012624110543018341],[-0.03226199209327615]
Train,[0.001694438639065265],[0.00010457228804862495]
Train,[0.0016944386390647479],[0.00010457228804873424]
Train,[-0.013121826446519104],[-0.016930367213506273]
Train,[0.001269023520190145],[0.0002892880232690102]
Train,[-0.019052989021550316],[0.03182745898187062]
Train,[-0.01320031001280267],[0.020483150117556696]
Train,[0.001015675137091791],[-0.00029905521251062694]
Train,[-0.01792994498220072],[0.03443440015192716]
Train,[0.002058984409913821],[-0.00018634376785270313]
Train,[0.001846371626748864],[-0.0001969127423703255]
Train,[-0.004786207808294583],[-0.004025706058894281]
Train,[0.0014774692551861156],[1.2567538683526697e-16]
Train,[-0.0004536145741549339],[-9.1069120895121e-18]
Train,[-0.0013820090249122069],[-7.28552967160968e-18]
Train,[0.0008558716937783757],[-1.457105934321936e-17]
Train,[-0.008943079548949212],[0.0002892880232691377]
Train,[-0.02283923206971208],[0.020483150117556716]
Train,[-0.020740883789770313],[0.03182745898187055]
Train,[-0.02111587715722978],[-0.00029905521251058503]
Train,[-0.01017726950578782],[-0.045671739911499636]
Train,[0.00868388959728859],[-0.00024501259433342825]
Train,[0.00868388959728804],[-0.00024501259433355396]
Train,[-0.010896364387374815],[-0.07603922744359358]
Train,[0.014208564536244344],[-0.0005544143445536801]
Train,[-0.006505743908069013],[-0.03515605681757043]
Train,[-0.009969592471513276],[-0.04614733728427187]
Train,[0.008903201062629547],[0.0003318299937926977]
Train,[-0.004541281322332833],[5.46414725370726e-18]
Train,[0.007929711960210658],[-1.3113953408897423e-16]
Train,[0.008942908633898964],[-1.6938856486492506e-16]
Train,[0.010027689860086913],[1.82138241790242e-17]
Train,[-0.01804055187094382],[0.03443440015192715]
Train,[0.0020094147196317905],[-0.00019691274237036919]
Train,[0.0022198987410460965],[-0.00018634376785273775]
Train,[-0.004578495158555471],[-0.00402570605889424]
Train,[-0.00024353605303418764],[-0.0005544143445537002]
Train,[-0.008988881048136613],[-0.04614733728427182]
Train,[-0.008607452409145342],[-0.03515605681757039]
Train,[0.002208719040580672],[0.0003318299937926977]
Train,[-0.014290010473267186],[-0.0465749611808009]
Train,[0.0011633576922700814],[-0.00011835600609222708]
Train,[0.001163357692270016],[-0.0001183560060922544]
Train,[-0.009116661415906965],[-0.04081107273688156]
Train,[-0.010987591748047679],[-7.28552967160968e-17]
Train,[-0.011329437362580044],[1.092829450741452e-17]
Train,[-0.011639585602021205],[9.1069120895121e-18]
Train,[-0.007680032355518945],[-1.1110432749204762e-16]
Train,[0.0042375166000761565],[1.2567538683526697e-16]
Train,[0.006018722129182669],[-7.28552967160968e-18]
Train,[0.0067927643444469785],[-9.1069120895121e-18]
Train,[0.011916451934441847],[-1.457105934321936e-17]
Train,[-0.008229767735113544],[5.46414725370726e-18]
Train,[-0.00811496107479148],[-1.6938856486492506e-16]
Train,[-0.00805078824578757],[-1.3113953408897423e-16]
Train,[-0.00548657071435165],[1.82138241790242e-17]
Train,[-0.00849053232352883],[-7.28552967160968e-17]
Train,[-0.00824723848562187],[9.1069120895121e-18]
Train,[-0.008441956472574997],[1.092829450741452e-17]
Train,[-0.00831613977297076],[-1.1110432749204762e-16]
Train,[-0.020318263552854158],[-0.02662235785538641]
Train,[-0.0278066798144397],[7.660056256287708e-05]
Train,[-0.02780667981443971],[7.660056256286433e-05]
Train,[-0.026504239041409895],[-0.010840836015560488]
Train,[-0.012607124277000418],[-0.03225824168935679]
Train,[0.005258972242925899],[1.4450744066237661e-06]
Train,[0.0052589722429258],[1.4450744066255877e-06]
Train,[-0.013503001654231747],[-0.016889814843832736]
Train,[0.0071273590552142965],[-3.9924750074407705e-06]
Train,[-0.0097673810411437],[-0.03180281259278887]
Train,[-0.006660186069527541],[-0.020457622519936956]
Train,[0.00701618002758172],[4.121322365055328e-06]
Train,[-0.017970406541562768],[0.03433023793095997]
Train,[0.007537397587644559],[-2.5661756687067066e-06]
Train,[0.007393589808208918],[-2.7106665874474318e-06]
Train,[-0.004730914351040018],[-0.004024268195003658]
Train,[0.0016044342019056175],[1.5299612310380329e-16]
Train,[-0.00463886481760492],[1.82138241790242e-18]
Train,[-0.005286031658113981],[1.82138241790242e-18]
Train,[0.0013380603823830888],[-1.639244176112178e-17]
Train,[-0.001708469988467923],[-3.99247500750634e-06]
Train,[-0.018787098744133455],[-0.020457622519936925]
Train,[-0.019617688033128956],[-0.031802812592788846]
Train,[-0.016129838549072146],[4.1213223650498635e-06]
Train,[-0.010502973709727394],[-0.04547595677900942]
Train,[0.01615035354121545],[-3.3867834425276475e-06]
Train,[0.016150353541223593],[-3.3867834424802916e-06]
Train,[-0.01093323780468089],[-0.075832802581706]
Train,[0.018597326186521664],[7.605071252594229e-06]
Train,[-0.004989369567209373],[0.03493928305702124]
Train,[-0.004331041509499752],[0.045882378386927075]
Train,[0.016503908817070697],[-4.554235223852567e-06]
Train,[-0.011668540930680975],[3.64276483580484e-18]
Train,[0.007702553581620121],[1.6938856486492506e-16]
Train,[0.008588348731245293],[2.1128036047668073e-16]
Train,[0.0034389487698675103],[3.64276483580484e-18]
Train,[-0.01812294759832637],[0.03433023793095979]
Train,[0.0075250384341531],[-2.710666587476574e-06]
Train,[0.007665885778571004],[-2.5661756687103497e-06]
Train,[-0.004438736963539389],[-0.004024268195003695]
Train,[0.003500981621262402],[7.60507125259605e-06]
Train,[-0.01882365600399215],[0.045882378386927075]
Train,[-0.012948990865169145],[0.03493928305702134]
Train,[0.006847794541483279],[-4.55423522386896e-06]
Train,[-0.01412232063394194],[-0.04622660593215137]
Train,[0.0034899276455946106],[-1.6262097763451188e-06]
Train,[0.00348992764558974],[-1.6262097763833678e-06]
Train,[-0.009052968755713273],[-0.04068457404144656]
Train,[-0.010948145324791613],[-8.742635605931616e-17]
Train,[-0.013485892496312327],[-3.64276483580484e-18]
Train,[-0.013284256531936047],[-5.46414725370726e-18]
Train,[-0.007406866397741974],[-1.4388921101429117e-16]
Train,[0.00450434833268186],[1.5299612310380329e-16]
Train,[0.0027988813723526375],[1.82138241790242e-18]
Train,[0.0034071178279318926],[1.82138241790242e-18]
Train,[0.012569898574142452],[-1.639244176112178e-17]
Train,[-0.008133245654754503],[3.64276483580484e-18]
Train,[-0.008551909965398143],[2.1128036047668073e-16]
Train,[-0.008492620577036316],[1.6938856486492506e-16]
Train,[-0.007413911262471966],[3.64276483580484e-18]
Train,[-0.008912793209893168],[-8.742635605931616e-17]
Train,[-0.008019570953648665],[-5.46414725370726e-18]
Train,[-0.007958287447949235],[-3.64276483580484e-18]
Train,[-0.00881162421053955],[-1.4388921101429117e-16]
Train,[-0.020588488216160508],[-0.026607494487895022]
Train,[-0.02280693320345387],[1.0580816556465597e-06]
Train,[-0.02280693320345773],[1.0580816556502025e-06]
Train,[-0.026598280192598942],[-0.010810992688598732]
Train,[-0.012620710090323043],[-0.032255461125088265]
Train,[0.0014533369421825821],[-0.00012877677609587077]
Train,[0.0014533369421828918],[-0.0001287767760958052]
Train,[-0.013137588541397837],[-0.016951690342876382]
Train,[0.0009007203050160065],[0.00035618853294476705]
Train,[-0.009794053616797398],[-0.031858588351915886]
Train,[-0.0067180732907222976],[-0.020479445709614654]
Train,[0.0006627108885258935],[-0.000368161118228921]
Train,[-0.017921766607916022],[0.03451636229398652]
Train,[0.0015993055118050268],[0.00022977808290352783]
Train,[0.0013650384533080639],[0.00024281125121964727]
Train,[-0.0047982589656039715],[-0.004044823018353821]
Train,[0.0013791747576315425],[1.1656847474575488e-16]
Train,[9.879001274418013e-06],[1.092829450741452e-17]
Train,[-0.0007706751403997383],[9.1069120895121e-18]
Train,[0.0007089457357534493],[-1.274967692531694e-17]
Train,[-0.009175351412862904],[0.0003561885329447416]
Train,[-0.018140375966598312],[-0.020479445709614637]
Train,[-0.019229286437422884],[-0.03185858835191578]
Train,[-0.021330102420719553],[-0.0003681611182288627]
Train,[-0.010084049096670275],[-0.045816634557120525]
Train,[0.008213938435019913],[0.000301316246996788]
Train,[0.008213938435019877],[0.0003013162469967661]
Train,[-0.011016234379612721],[-0.07593568647727668]
Train,[0.013950394036756688],[-0.0006838605702287248]
Train,[-0.005051391070010378],[0.03519414917517506]
Train,[-0.004558594971663239],[0.04609983281503364]
Train,[0.008531555163448355],[0.00040738075177169567]
Train,[-0.0028480083737882395],[1.092829450741452e-17]
Train,[0.00819946050815289],[1.2931815167107183e-16]
Train,[0.009124892808793224],[1.6028165277541295e-16]
Train,[0.010812276181366529],[2.367797143273146e-17]
Train,[-0.018064120576884033],[0.03451636229398647]
Train,[0.0015738239037115],[0.0002428112512195726]
Train,[0.001805794315502625],[0.00022977808290352964]
Train,[-0.0045339141113705465],[-0.004044823018353806]
Train,[-0.0005655807028823069],[-0.0006838605702288014]
Train,[-0.01871281355621485],[0.046099832815033624]
Train,[-0.012894952576767215],[0.03519414917517498]
Train,[0.0019040674958556946],[0.00040738075177161555]
Train,[-0.014376014991278118],[-0.04661548110734609]
Train,[0.0008517472394683905],[0.00014614296099645755]
Train,[0.0008517472394687438],[0.00014614296099639014]
Train,[-0.009104907074446167],[-0.040741493027428716]
Train,[-0.010948400539256038],[-6.739114946238954e-17]
Train,[-0.011081159066126016],[-1.639244176112178e-17]
Train,[-0.011225802456994184],[-1.82138241790242e-17]
Train,[-0.007644918904805123],[-1.1110432749204762e-16]
Train,[0.00411222239046313],[1.1656847474575488e-16]
Train,[0.006505000676330006],[9.1069120895121e-18]
Train,[0.007145282353500336],[1.092829450741452e-17]
Train,[0.011789102608413753],[-1.274967692531694e-17]
Train,[-0.008537578067767393],[1.092829450741452e-17]
Train,[-0.0081274230730866],[1.6028165277541295e-16]
Train,[-0.008068640252893408],[1.2931815167107183e-16]
Train,[-0.005331233994322853],[2.367797143273146e-17]
Train,[-0.00852303713209006],[-6.739114946238954e-17]
Train,[-0.008518150178327341],[-1.82138241790242e-17]
Train,[-0.008611702865793755],[-1.639244176112178e-17]
Train,[-0.008329790867398282],[-1.1110432749204762e-16]
Train,[-0.019982959333147136],[-0.02665540368657003]
Train,[-0.028004513655613423],[-9.42484148478994e-05]
Train,[-0.028004513655613548],[-9.424841484791944e-05]
Train,[-0.026493253425242176],[-0.010852724428867378]
Train,[-0.01261591924797163],[-0.032258040640313256]
Train,[0.001976645847500967],[8.240541956512984e-05]
Train,[0.0019766458475009015],[8.240541956514076e-05]
Train,[-0.013275088006637313],[-0.016921734178429654]
Train,[0.0016857188988470032],[0.00022782923835869062]
Train,[-0.01904548024161147],[0.03182966530799107]
Train,[-0.013204856081989928],[0.020471390517400684]
Train,[0.0014209736888254015],[-0.000235366402964091]
Train,[-0.017943797169494263],[0.03442327170366686]
Train,[0.0024322145216674252],[-0.00014670883226438288]
Train,[0.0022246858281015193],[-0.00015500474510453694]
Train,[-0.004768106716963842],[-0.004032805943392414]
Train,[-0.0012855467227459337],[-4.55345604475605e-17]
Train,[-0.0007542164690167402],[3.64276483580484e-18]
Train,[-0.001168964874510609],[1.82138241790242e-18]
Train,[-0.0010354574969063406],[5.46414725370726e-18]
Train,[-0.008623986544113962],[0.00022782923835866693]
Train,[-0.022872027730190866],[0.020471390517400743]
Train,[-0.020697418915468974],[0.031829665307991195]
Train,[-0.02098642232217157],[-0.00023536640296418026]
Train,[-0.010276302409311832],[-0.0456465449249773]
Train,[0.009006096807416614],[-0.00019299759147267694]
Train,[0.009006096807416436],[-0.00019299759147272248]
Train,[-0.010957873683805354],[-0.07591325588811051]
Train,[0.014508191173354749],[-0.00043583162552370415]
Train,[-0.006669708701130608],[-0.03508116198263739]
Train,[-0.010057524145107438],[-0.04601891280198354]
Train,[0.009261624585028537],[0.00026043525532059485]
Train,[-0.0030674005649168755],[1.82138241790242e-18]
Train,[0.004604045508929601],[4.735594286546292e-17]
Train,[0.005657220007941192],[6.192700220868228e-17]
Train,[0.009650695043812456],[-5.46414725370726e-18]
Train,[-0.01808435217138102],[0.03442327170366685]
Train,[0.0024281135986463824],[-0.00015500474510455153]
Train,[0.0026328850106807585],[-0.00014670883226434826]
Train,[-0.004503174948794856],[-0.00403280594339244]
Train,[9.709647624876114e-05],[-0.0004358316255236404]
Train,[-0.008965627065305657],[-0.04601891280198364]
Train,[-0.008558106100571733],[-0.03508116198263738]
Train,[0.0026099629815128185],[0.00026043525532049467]
Train,[-0.014252877400477117],[-0.04644529787808986]
Train,[0.0013985428990681904],[-9.314213317829117e-05]
Train,[0.0013985428990682925],[-9.3142133178293e-05]
Train,[-0.00908560733901838],[-0.04073152596819563]
Train,[-0.011704414856397949],[2.73207362685363e-17]
Train,[-0.011431031457912749],[-5.46414725370726e-18]
Train,[-0.011543569771521872],[-1.82138241790242e-18]
Train,[-0.009434691194410377],[4.007041319385324e-17]
Train,[0.002550645412413447],[-4.55345604475605e-17]
Train,[0.006305514143070385],[1.82138241790242e-18]
Train,[0.006651012900829982],[3.64276483580484e-18]
Train,[0.010205677177367943],[5.46414725370726e-18]
Train,[-0.008772620774036621],[1.82138241790242e-18]
Train,[-0.00813467089080008],[6.192700220868228e-17]
Train,[-0.008121485102407613],[4.735594286546292e-17]
Train,[-0.0056014212921062165],[-5.46414725370726e-18]
Train,[-0.007288758428007643],[2.73207362685363e-17]
Train,[-0.008535901077458923],[-1.82138241790242e-18]
Train,[-0.00860549857870357],[-5.46414725370726e-18]
Train,[-0.008318864739685764],[4.007041319385324e-17]
Train,[-0.020330140126428094],[-0.026629155872444046]
Train,[-0.02751410043903073],[6.0331709953427375e-05]
Train,[-0.027514100439030676],[6.0331709953421913e-05]
Train,[-0.026542402065231677],[-0.01083303209780792]
Train,[-0.012601027986729137],[-0.032254600617326525]
Train,[0.00479605959778847],[-3.262863087973763e-06]
Train,[0.004796059597794433],[-3.2628630878972647e-06]
Train,[-0.013641501776932958],[-0.016886247842680547]
Train,[0.006205202853918456],[9.01083968658156e-06]
Train,[-0.009764448369787793],[-0.03180712154843208]
Train,[-0.006647944933409571],[-0.020448749631513996]
Train,[0.006059641779467623],[-9.297309601952625e-06]
Train,[-0.017978896744835167],[0.03433086136213322]
Train,[0.006654901560539044],[5.791399903623825e-06]
Train,[0.006500203035254052],[6.11681114985675e-06]
Train,[-0.004719615462183011],[-0.004031002550314206]
Train,[-0.00011575274931670124],[3.278488352224356e-17]
Train,[-0.00981704986247847],[-3.64276483580484e-18]
Train,[-0.010693212397992298],[-3.64276483580484e-18]
Train,[-0.0012459290965717647],[-5.46414725370726e-18]
Train,[-0.0031509822714775827],[9.010839686570631e-06]
Train,[-0.01887715640906655],[-0.020448749631513944]
Train,[-0.01967136283986216],[-0.03180712154843215]
Train,[-0.017228840000307496],[-9.29730960199816e-06]
Train,[-0.010559864300490268],[-0.04547430966216638]
Train,[0.014714371545492187],[7.643837772320668e-06]
Train,[0.014714371545490157],[7.643837772335238e-06]
Train,[-0.010985210307913428],[-0.07573523850102899]
Train,[0.017951401936758468],[-1.714604503597853e-05]
Train,[-0.004988384035047913],[0.034891615536946384]
Train,[-0.0043399277078525035],[0.045788817458675156]
Train,[0.015082761261605066],[1.0251259409143826e-05]
Train,[-0.008753412336351497],[-3.64276483580484e-18]
Train,[0.005314947909318171],[2.914211868643872e-17]
Train,[0.006530832514434335],[4.189179561175566e-17]
Train,[-0.004445949584280261],[-7.28552967160968e-18]
Train,[-0.01815490206087318],[0.03433086136213323]
Train,[0.006673469711061062],[6.11681114977661e-06]
Train,[0.00682458860669746],[5.7913999035637185e-06]
Train,[-0.004381996133253781],[-0.004031002550314217]
Train,[0.003103641718729893],[-1.7146045035922065e-05]
Train,[-0.018876917504492288],[0.04578881745867525]
Train,[-0.012990700580826717],[0.034891615536946335]
Train,[0.006245459709175054],[1.0251259409061864e-05]
Train,[-0.014106489205274372],[-0.046142464295596826]
Train,[0.003291870429972457],[3.6695405346609975e-06]
Train,[0.003291870429971346],[3.6695405346701043e-06]
Train,[-0.009030313922657683],[-0.04062250469504189]
Train,[-0.011077424903337216],[-1.639244176112178e-17]
Train,[-0.013290993773723697],[7.28552967160968e-18]
Train,[-0.013189793213962096],[7.28552967160968e-18]
Train,[-0.00863515068362417],[-2.73207362685363e-17]
Train,[0.0034743551455914514],[3.278488352224356e-17]
Train,[-0.002855819735400872],[-3.64276483580484e-18]
Train,[-0.001834926160436239],[-3.64276483580484e-18]
Train,[0.010149313253399125],[-5.46414725370726e-18]
Train,[-0.008522874450055245],[-3.64276483580484e-18]
Train,[-0.008600699103087967],[4.189179561175566e-17]
Train,[-0.00856289450151943],[2.914211868643872e-17]
Train,[-0.010480283308103692],[-7.28552967160968e-18]
Train,[-0.008793722259595396],[-1.639244176112178e-17]
Train,[-0.008277105044739101],[7.28552967160968e-18]
Train,[-0.008241046527631737],[7.28552967160968e-18]
Train,[-0.008839948513956563],[-2.73207362685363e-17]
Train,[-0.020534089259842594],[-0.02661553606915838]
Train,[-0.023706119883817607],[-2.3880030400658473e-06]
Train,[-0.02370611988381825],[-2.3880030400749542e-06]
Train,[-0.026613738826206212],[-0.010806971127344736]
Train,[-0.012610611721892146],[-0.032271736778111314]
Train,[0.003907416921183173],[1.0802182341975936e-05]
Train,[0.003907416921181119],[1.0802182342014185e-05]
Train,[-0.013524394648896348],[-0.016836298249889966]
Train,[0.0047396282454306455],[-2.9848196044316194e-05]
Train,[-0.009747497436574253],[-0.03172731360196137]
Train,[-0.0066368535812015815],[-0.02046058320426792]
Train,[0.004487224200906335],[3.081535602431289e-05]
Train,[-0.017992499154993947],[0.0341280256677794]
Train,[0.005252461597535386],[-1.9112033692994117e-05]
Train,[0.0050824200983316135],[-2.0187098492692716e-05]
Train,[-0.004693922255449361],[-0.003977458536356818]
Train,[0.0027354996653126485],[2.4224386158102187e-16]
Train,[-0.0025611512253630618],[-1.274967692531694e-17]
Train,[-0.006220034474295988],[-3.64276483580484e-18]
Train,[0.0022884361533594302],[-2.914211868643872e-17]
Train,[-0.005571516336089066],[-2.984819604455115e-05]
Train,[-0.01915721600169848],[-0.020460583204267888]
Train,[-0.019835015546344797],[-0.03172731360196141]
Train,[-0.01861512243658335],[3.081535602437118e-05]
Train,[-0.010767753915902463],[-0.045122112638569106]
Train,[0.01229574718776241],[-2.5396644173850535e-05]
Train,[0.012295747187765832],[-2.5396644173784968e-05]
Train,[-0.010682875625881612],[-0.07603726633266296]
Train,[0.016549164800143387],[5.657724737319658e-05]
Train,[-0.004942745857106964],[0.034817063140936036]
Train,[-0.004097104219534019],[0.04595051378153607]
Train,[0.012693929488135535],[-3.424461962933754e-05]
Train,[-0.004508525125419793],[5.46414725370726e-18]
Train,[0.00852875995311261],[2.7685012752116783e-16]
Train,[0.009333809515741623],[3.3513436489404527e-16]
Train,[0.0069684554612183085],[-2.185658901482904e-17]
Train,[-0.018081296966195842],[0.03412802566777945]
Train,[0.005189008445588683],[-2.0187098492709107e-05]
Train,[0.005357122627516937],[-1.9112033692939476e-05]
Train,[-0.0045187769153311325],[-0.003977458536356833]
Train,[0.002351385762354918],[5.657724737324575e-05]
Train,[-0.01877080830330677],[0.04595051378153614]
Train,[-0.012869947075965222],[0.03481706314093599]
Train,[0.005116443461080669],[-3.424461962934846e-05]
Train,[-0.013912401611138462],[-0.046091444132824406]
Train,[0.002939626565248264],[-1.207086667981086e-05]
Train,[0.002939626565253327],[-1.2070866679705219e-05]
Train,[-0.009070375947323949],[-0.04082148105633179]
Train,[-0.010750035586769664],[-1.3296091650687666e-16]
Train,[-0.012356017238400194],[1.274967692531694e-17]
Train,[-0.011958134570051319],[-1.82138241790242e-18]
Train,[-0.00659773370173866],[-2.4224386158102187e-16]
Train,[0.005341152615363385],[2.4224386158102187e-16]
Train,[0.0019870524733856866],[-3.64276483580484e-18]
Train,[0.005371491090719701],[-1.274967692531694e-17]
Train,[0.013440314662219661],[-2.914211868643872e-17]
Train,[-0.009041937549184113],[5.46414725370726e-18]
Train,[-0.008691181882795067],[3.3513436489404527e-16]
Train,[-0.00861967881839764],[2.7685012752116783e-16]
Train,[-0.006334573854168415],[-2.185658901482904e-17]
Train,[-0.009401816496046288],[-1.3296091650687666e-16]
Train,[-0.008742050006068406],[-1.82138241790242e-18]
Train,[-0.008528602752195337],[1.274967692531694e-17]
Train,[-0.00899473463994745],[-2.4224386158102187e-16]
Train,[-0.021180720851585948],[-0.026530519106284137]
Train,[-0.0251369139387863],[7.924553153603308e-06]
Train,[-0.025136913938788044],[7.9245531535942e-06]
Train,[-0.02663578390290145],[-0.010779524775340327]
Train,[-0.012611615347323905],[-0.03225578344180318]
Train,[0.003715062307373654],[-1.5878132040487278e-05]
Train,[0.0037150623073766483],[-1.587813204034703e-05]
Train,[-0.013358312676565643],[-0.01691914324330465]
Train,[0.004177899150028981],[4.38851528242713e-05]
Train,[-0.009779852433198354],[-0.031834463054412766]
Train,[-0.006684466186574961],[-0.020466000688209824]
Train,[0.003938460372067865],[-4.532152767229108e-05]
Train,[-0.01795004527124474],[0.03442585934785741]
Train,[0.004712994884631671],[2.825892107764424e-05]
Train,[0.004531836029097532],[2.985443663870936e-05]
Train,[-0.004760414065461301],[-0.004038527815905269]
Train,[-0.0017456439477172416],[3.824903077595082e-17]
Train,[-0.0030502989787733943],[0.0]
Train,[-0.0038112952467388526],[0.0]
Train,[-0.0018129928330844081],[-3.64276483580484e-18]
Train,[-0.005632814513105834],[4.38851528243988e-05]
Train,[-0.01850570043085128],[-0.020466000688209907]
Train,[-0.01945000222897699],[-0.03183446305441258]
Train,[-0.019146335487324362],[-4.532152767240036e-05]
Train,[-0.010316206706546089],[-0.04564691617880496]
Train,[0.012315998982751226],[3.717522182468405e-05]
Train,[0.012315998982751066],[3.717522182468041e-05]
Train,[-0.01099780821283535],[-0.0758421111317519]
Train,[0.016743545592779366],[-8.388871175124092e-05]
