Data,Predicted,Reference
Train,[-0.00258853635725131],[7.28552967160968e-18]
Train,[-0.0006093575516381583],[2.367797143273146e-17]
Train,[-0.00880210411052693],[1.82138241790242e-18]
Train,[-0.002460379010648942],[-2.823142747748751e-16]
Train,[-0.0029372616670498954],[-2.2038727256619282e-16]
Train,[-0.0037770030646467763],[1.639244176112178e-17]
Train,[-0.008138676411255723],[1.202112395815597e-16]
Train,[-0.00842291725574939],[-7.28552967160968e-18]
Train,[-0.007970753847762465],[-9.1069120895121e-18]
Train,[-0.0032714872266349088],[1.8760238904394927e-16]
Train,[-0.01292172637789668],[-0.026628067505483664]
Train,[-0.004143363371994613],[5.391687210455899e-05]
Train,[-0.004143363371994509],[5.391687210453896e-05]
Train,[-0.007930520651074455],[-0.010818555868307487]
Train,[-0.01055570851236474],[-0.03225666632471038]
Train,[-0.0028739029819333183],[5.027516147429719e-06]
Train,[-0.002873902981935289],[5.027516147477075e-06]
Train,[-0.011624393764836009],[-0.01690839277533993]
Train,[-0.00106275207579678],[-1.3893445473634207e-05]
Train,[-0.004710139671428962],[-0.03182294317707067]
Train,[-0.00635446366007034],[-0.02046288953368472]
Train,[-0.0015236135061475738],[1.4345801517894482e-05]
Train,[-0.01693964609665294],[0.03439092983348694]
Train,[-0.0005662960559321327],[-8.940431054191577e-06]
Train,[-0.0007425604179079677],[-9.444698161333335e-06]
Train,[-0.0074657737612034624],[-0.004033411873925313]
Train,[-0.000295562681696433],[-1.6210303519331538e-16]
Train,[-0.0032371847672985326],[9.1069120895121e-18]
Train,[-0.005254101015832602],[3.64276483580484e-18]
Train,[-0.0017358654774525227],[2.003520659692662e-17]
Train,[-0.0003093076431764603],[-1.3893445473683384e-05]
Train,[-0.006193809140419627],[-0.020462889533684744]
Train,[-0.006348872450857857],[-0.0318229431770707]
Train,[-0.0010122868517556593],[1.4345801517872625e-05]
Train,[-0.008275908910740044],[-0.04558438403719755]
Train,[-0.0006028244075534705],[-1.1775196560530852e-05]
Train,[-0.000602824407559339],[-1.177519656063285e-05]
Train,[-0.011405576738945471],[-0.07583796372656106]
Train,[-0.0025411787085703164],[2.6523738169021158e-05]
Train,[-0.009265109541220088],[0.035008413967132015]
Train,[-0.007763408702403548],[0.04592579629097117]
Train,[-0.0008181790081872672],[-1.5849384689428207e-05]
Train,[-0.008577767726954873],[-3.64276483580484e-18]
Train,[-0.003058498286138005],[-1.8578100662604684e-16]
Train,[-0.0026575903587227234],[-2.258514198199001e-16]
Train,[-0.003595987622244969],[1.82138241790242e-17]
Train,[-0.016939706664748398],[0.034390929833486926]
Train,[-0.0007352825410482842],[-9.444698161211303e-06]
Train,[-0.0005591488434446445],[-8.940431054113257e-06]
Train,[-0.0074572916048615875],[-0.004033411873925355]
Train,[-0.0033083433115182925],[2.6523738169070333e-05]
Train,[-0.01748924271540339],[0.04592579629097122]
Train,[-0.014902944994088684],[0.03500841396713203]
Train,[-0.0016785669795509647],[-1.584938468936628e-05]
Train,[-0.013614047390401163],[-0.04632585437008165]
Train,[-0.0020926229569202892],[-5.671913203737157e-06]
Train,[-0.0020926229569080967],[-5.671913203627874e-06]
Train,[-0.0075707898079011215],[-0.04068511712586283]
Train,[-0.00889747296646735],[8.924773847721858e-17]
Train,[-0.008326361336297345],[-1.092829450741452e-17]
Train,[-0.010208064823488296],[0.0]
Train,[-0.003965387801092434],[1.6210303519331538e-16]
Train,[0.0004249232272923491],[-1.6210303519331538e-16]
Train,[-0.004032674939611155],[3.64276483580484e-18]
Train,[-0.002191962500274807],[9.1069120895121e-18]
Train,[-0.0008421560762023866],[2.003520659692662e-17]
Train,[-0.008509240820368398],[-3.64276483580484e-18]
Train,[-0.0028649406939083664],[-2.258514198199001e-16]
Train,[-0.003244488655411065],[-1.8578100662604684e-16]
Train,[-0.0036441392135347517],[1.82138241790242e-17]
Train,[-0.008651475900575491],[8.924773847721858e-17]
Train,[-0.009536773754605822],[0.0]
Train,[-0.007824871583977244],[-1.092829450741452e-17]
Train,[-0.0035470240345972337],[1.6210303519331538e-16]
Train,[-0.012926308514548186],[-0.026625539947578304]
Train,[-0.002401897007992903],[3.680128584255804e-06]
Train,[-0.0024018970079911234],[3.680128584246697e-06]
Train,[-0.007937251365582742],[-0.010823094659965005]
Train,[-0.010527714997630411],[-0.032255690071976456]
Train,[-0.004556853684550487],[5.7143546986770167e-05]
Train,[-0.004556853684550328],[5.714354698674102e-05]
Train,[-0.011615517196020301],[-0.016923613386320726]
Train,[-0.00439139673171789],[0.0001579535282434107]
Train,[-0.015821515167787265],[0.03183763261322605]
Train,[-0.01404895483165697],[0.020467698005801473]
Train,[-0.004405487812945201],[-0.0001631421929979724]
Train,[-0.01694371774891257],[0.03443809520185298]
Train,[-0.003788002938479698],[-0.00010173605497243104]
Train,[-0.003972533975432453],[-0.00010748373016787674]
Train,[-0.007465455696142936],[-0.004039334786432775]
Train,[-0.00014945823527461112],[-1.3660368134268149e-16]
Train,[-0.0026504246994810176],[-9.1069120895121e-18]
Train,[-0.0035976399108483322],[-5.46414725370726e-18]
Train,[-0.0020695751248228787],[1.639244176112178e-17]
Train,[-0.00336422187888527],[0.0001579535282434635]
Train,[-0.01302538395184558],[0.0204676980058014]
Train,[-0.01749506545228634],[0.031837632613226]
Train,[-0.003685453347513622],[-0.00016314219299794872]
Train,[-0.008304886737836196],[-0.04567010120299241]
Train,[-0.003259867606335449],[-0.0001337780512808627]
Train,[-0.003259867606335846],[-0.00013377805128096104]
Train,[-0.011405277701104234],[-0.07585455577235077]
Train,[-0.00450982226811557],[-0.00030211583457795854]
Train,[-0.007692422010947732],[-0.03506826251269854]
Train,[-0.008606632713247438],[-0.045971726371700494]
Train,[-0.0035030828902172404],[0.00018026359702085894]
Train,[-0.007613293561595331],[3.64276483580484e-18]
Train,[-0.003175568342968914],[1.3296091650687666e-16]
Train,[-0.0026122007221238497],[1.7849547695443715e-16]
Train,[-0.0030546310434951722],[1.82138241790242e-17]
Train,[-0.016944143590359485],[0.0344380952018529]
Train,[-0.003962986972661698],[-0.0001074837301678822]
Train,[-0.003778588761975363],[-0.00010173605497227622]
Train,[-0.007457071685449439],[-0.004039334786432819]
Train,[-0.005467297141275494],[-0.00030211583457792396]
Train,[-0.007630956743308585],[-0.04597172637170056]
Train,[-0.007031845611877366],[-0.03506826251269852]
Train,[-0.004634903428876643],[0.00018026359702092635]
Train,[-0.013658004577830722],[-0.04641560698624221]
Train,[-0.004103937621531529],[-6.460051027977645e-05]
Train,[-0.0041039376215307385],[-6.460051027973456e-05]
Train,[-0.007584628390413622],[-0.040693482751641474]
Train,[-0.008606324899228739],[7.831944396980406e-17]
Train,[-0.007717236246822519],[1.274967692531694e-17]
Train,[-0.008372530545411254],[7.28552967160968e-18]
Train,[-0.00413695392048029],[1.1292570990995005e-16]
Train,[0.0005559297338047225],[-1.3660368134268149e-16]
Train,[-0.002521924957519661],[-5.46414725370726e-18]
Train,[-0.0016574394135788722],[-9.1069120895121e-18]
Train,[-0.0011491439993393296],[1.639244176112178e-17]
Train,[-0.0076309309805030435],[3.64276483580484e-18]
Train,[-0.0028254657391957325],[1.7849547695443715e-16]
Train,[-0.003358905508276321],[1.3296091650687666e-16]
Train,[-0.0031331415959383103],[1.82138241790242e-17]
Train,[-0.008385990505946418],[7.831944396980406e-17]
Train,[-0.007869988341491064],[7.28552967160968e-18]
Train,[-0.007271406882138876],[1.274967692531694e-17]
Train,[-0.0037058544507392564],[1.1292570990995005e-16]
Train,[-0.012948206043345846],[-0.026638483859948294]
Train,[-0.003980095737707295],[4.182241810709189e-05]
Train,[-0.003980095737707204],[4.182241810708097e-05]
Train,[-0.007942185440651329],[-0.01083320245237831]
Train,[-0.010546834167181975],[-0.03225530240219534]
Train,[-0.0034164000632358124],[-1.1412282015096013e-05]
Train,[-0.0034164000632315415],[-1.1412282014928444e-05]
Train,[-0.011625304560838955],[-0.01691315775705353]
Train,[-0.0021588630250752214],[3.153659599339012e-05]
Train,[-0.004709279129455833],[-0.03183011350615442]
Train,[-0.0063546040752804804],[-0.02046231733458364]
Train,[-0.0024776134914127087],[-3.256241916258587e-05]
Train,[-0.01694124105251507],[0.03440948408353443]
Train,[-0.0016470457121382073],[2.030059315042766e-05]
Train,[-0.0018299543545974716],[2.144562634625154e-05]
Train,[-0.007465569588420767],[-0.004037784627750202]
Train,[-0.0001450509510742725],[1.457105934321936e-16]
Train,[-0.0014348297481945253],[-3.824903077595082e-17]
Train,[-0.0024964801091060702],[-2.549935385063388e-17]
Train,[-0.002082807150489051],[-1.457105934321936e-17]
Train,[-0.0013163238977491015],[3.153659599331544e-05]
Train,[-0.0061935390566946235],[-0.020462317334583615]
Train,[-0.006350263882810494],[-0.0318301135061544]
Train,[-0.0018968420395914453],[-3.256241916253123e-05]
Train,[-0.008282741505414665],[-0.045616885027300526]
Train,[-0.001495605198632025],[2.672126518455587e-05]
Train,[-0.0014956051986311216],[2.6721265184486658e-05]
Train,[-0.011406509978772423],[-0.07581569040942233]
Train,[-0.003192628232063964],[-6.023085430896281e-05]
Train,[-0.009260202684630339],[0.03501765773532351]
Train,[-0.007759686305272858],[0.04591608752203088]
Train,[-0.001703138287451522],[3.595355931133138e-05]
Train,[-0.006512989430219383],[-2.73207362685363e-17]
Train,[-0.0030473378993266065],[1.6210303519331538e-16]
Train,[-0.0025533986770672856],[2.0581621322297347e-16]
Train,[-0.0018504969227074394],[-7.831944396980406e-17]
Train,[-0.016941408868333358],[0.03440948408353438]
Train,[-0.001821520212646172],[2.144562634612222e-05]
Train,[-0.0016387542129956438],[2.030059315041855e-05]
Train,[-0.007456727881589792],[-0.00403778462775023]
Train,[-0.004022191952509842],[-6.023085430900288e-05]
Train,[-0.017490972551109072],[0.04591608752203089]
Train,[-0.014904394306663573],[0.0350176577353235]
Train,[-0.002649654569319683],[3.595355931135324e-05]
Train,[-0.013628742301679436],[-0.04633545287471377]
Train,[-0.0027511444043992073],[1.2882798830333251e-05]
Train,[-0.0027511444044022583],[1.2882798830347822e-05]
Train,[-0.007571600430407335],[-0.040670065818357574]
Train,[-0.008538946276098087],[-9.1069120895121e-17]
Train,[-0.006674057830222974],[5.646285495497502e-17]
Train,[-0.007073489693243156],[4.917732528336534e-17]
Train,[-0.004041441847396473],[-1.3296091650687666e-16]
Train,[0.0005614430252623365],[1.457105934321936e-16]
Train,[-0.0015159279118951228],[-2.549935385063388e-17]
Train,[-0.0005470489225543482],[-3.824903077595082e-17]
Train,[-0.0011608987740529542],[-1.457105934321936e-17]
Train,[-0.006613526298338058],[-2.73207362685363e-17]
Train,[-0.002766718280492976],[2.0581621322297347e-16]
Train,[-0.0032344933802739956],[1.6210303519331538e-16]
Train,[-0.0019797504553520683],[-7.831944396980406e-17]
Train,[-0.008321535853075442],[-9.1069120895121e-17]
Train,[-0.006679941259415712],[4.917732528336534e-17]
Train,[-0.006313732241239499],[5.646285495497502e-17]
Train,[-0.003616562312589947],[-1.3296091650687666e-16]
Train,[-0.012934718294454797],[-0.02663299256805092]
Train,[-0.0029058133442177525],[-8.352156219387387e-06]
Train,[-0.0029058133442180327],[-8.352156219416528e-06]
Train,[-0.007936617660127446],[-0.01082577083727977]
Train,[-0.010594070563823322],[-0.03225685834070057]
Train,[-0.005292708986442232],[-0.00015771016179952886]
Train,[-0.0052927089864421096],[-0.00015771016179945963]
Train,[-0.011634817639978269],[-0.016889076020237166]
Train,[-0.005882459858256824],[0.0004357131684198631]
Train,[-0.004722613833598183],[-0.0317963179055447]
Train,[-0.006357299322781767],[-0.02045323521987948]
Train,[-0.005594685206983833],[-0.0004497642065693406]
Train,[-0.01693349795871379],[0.03432036942370366]
Train,[-0.0053146322864930816],[0.000280016251192818]
Train,[-0.0055180294939631966],[0.00029578197796267575]
Train,[-0.00746656924749903],[-0.00402092294755331]
Train,[-0.0019575273137316723],[-4.917732528336534e-17]
Train,[-0.001781125820608197],[-2.549935385063388e-17]
Train,[-0.0032973361783835893],[-1.092829450741452e-17]
Train,[-0.0031719795789051128],[5.46414725370726e-18]
Train,[-0.004748186999827924],[0.0004357131684199232]
Train,[-0.006197923607780623],[-0.020453235219879497]
Train,[-0.006348122002118525],[-0.03179631790554469]
Train,[-0.004807273255635579],[-0.00044976420656916755]
Train,[-0.008237933174508395],[-0.045466329063793984]
Train,[-0.004520839674952618],[0.00036965431735312015]
Train,[-0.004520839674952622],[0.000369654317353122]
Train,[-0.011404784726896508],[-0.07582952105709483]
Train,[-0.005343319453619488],[-0.0008297821057645852]
Train,[-0.009300684193520304],[0.034926094427219924]
Train,[-0.0078097317560939464],[0.04587312093044871]
Train,[-0.00470122007009067],[0.0004970217653586691]
Train,[-0.00892035061998706],[3.64276483580484e-18]
Train,[-0.003815392614279754],[-8.19622088056089e-17]
Train,[-0.003739461251302863],[-7.831944396980406e-17]
Train,[-0.002244938380934322],[-5.099870770126776e-17]
Train,[-0.016933068257818974],[0.03432036942370357]
Train,[-0.005507272838358773],[0.00029578197796262473]
Train,[-0.005304038889365965],[0.00028001625119281255]
Train,[-0.0074582308103156554],[-0.004020922947553235]
Train,[-0.006350523385067651],[-0.0008297821057646034]
Train,[-0.017494941405342437],[0.045873120930448645]
Train,[-0.014906729171377276],[0.03492609442722]
Train,[-0.005959862744858271],[0.0004970217653585962]
Train,[-0.01355351169282873],[-0.046219266472504884]
Train,[-0.0050051605885933935],[0.00017742575250486782]
Train,[-0.005005160588593713],[0.0001774257525049188]
Train,[-0.007553560369956155],[-0.040682754048139196]
Train,[-0.011132714683815137],[2.549935385063388e-17]
Train,[-0.00714512280394386],[2.914211868643872e-17]
Train,[-0.009016648389820433],[5.46414725370726e-18]
Train,[-0.004837144847821952],[7.28552967160968e-17]
Train,[-0.0010834658913072013],[-4.917732528336534e-17]
Train,[-0.002245750006905178],[-1.092829450741452e-17]
Train,[-0.0008620427713455434],[-2.549935385063388e-17]
Train,[-0.0021614548420400372],[5.46414725370726e-18]
Train,[-0.008815401006123326],[3.64276483580484e-18]
Train,[-0.0038825695894327632],[-7.831944396980406e-17]
Train,[-0.003954121571574789],[-8.19622088056089e-17]
Train,[-0.002351096811033191],[-5.099870770126776e-17]
Train,[-0.010697287029613691],[2.549935385063388e-17]
Train,[-0.00844998853166251],[5.46414725370726e-18]
Train,[-0.006741129610545741],[2.914211868643872e-17]
Train,[-0.00434092093111075],[7.28552967160968e-17]
Train,[-0.012895020503079193],[-0.02660423694358301]
Train,[-0.004664401818483933],[-0.00011548037009221603]
Train,[-0.004664401818484082],[-0.00011548037009224882]
Train,[-0.00793185752342291],[-0.010810379842734578]
Train,[-0.010633859664294467],[-0.03226276605531735]
Train,[-0.004483143079529366],[4.990042225227232e-05]
Train,[-0.004483143079528765],[4.990042225215575e-05]
Train,[-0.011635687553578473],[-0.016866537803340936]
Train,[-0.00419666020995844],[0.00013785880683615253]
Train,[-0.015792618689526063],[0.031771576113523874]
Train,[-0.01403162063064557],[0.02045604630663442]
Train,[-0.0042418548127253165],[-0.00014229842460861613]
Train,[-0.016926708572507058],[0.03424511364349166]
Train,[-0.003599998874048809],[-8.846805621136071e-05]
Train,[-0.0037829181159854024],[-9.344460303094379e-05]
Train,[-0.007467150110473009],[-0.004006449397226804]
Train,[-0.00535526967055734],[1.639244176112178e-17]
Train,[-0.0026475376219112423],[5.46414725370726e-18]
Train,[-0.0028425706982269936],[3.64276483580484e-18]
Train,[-0.004814659004928635],[-1.82138241790242e-18]
Train,[-0.003207518553027855],[0.00013785880683618896]
Train,[-0.013059461518020309],[0.020456046306634414]
Train,[-0.017523156990749772],[0.031771576113523874]
Train,[-0.00354998297545894],[-0.00014229842460851958]
Train,[-0.008204119190733281],[-0.045326789607037885]
Train,[-0.003123915937516917],[-0.00011709100294568506]
Train,[-0.003123915937516999],[-0.0001170910029456887]
Train,[-0.011402544574589269],[-0.07589238559844787]
Train,[-0.004385793709391794],[-0.00026198401696121026]
Train,[-0.007641115015096923],[-0.034875084805320034]
Train,[-0.008533668433137217],[-0.04588579193109562]
Train,[-0.003363447176572633],[0.00015752846955357152]
Train,[-0.0071343911262383665],[-3.64276483580484e-18]
Train,[-0.006929196164494095],[-2.367797143273146e-17]
Train,[-0.007889666388329565],[-2.73207362685363e-17]
Train,[-0.0034005324237168875],[-1.092829450741452e-17]
Train,[-0.016925931983857737],[0.03424511364349168]
Train,[-0.0037747052166985074],[-9.344460303084907e-05]
Train,[-0.0035919011246304208],[-8.846805621128056e-05]
Train,[-0.007459842090906134],[-0.0040064493972268075]
Train,[-0.005327024616981525],[-0.00026198401696131044]
Train,[-0.007570101257116847],[-0.04588579193109562]
Train,[-0.006995208659668023],[-0.03487508480532002]
Train,[-0.004464167181281684],[0.00015752846955351688]
Train,[-0.013489018299596978],[-0.04614729597789459]
Train,[-0.003957989747760685],[-5.598256243268593e-05]
Train,[-0.003957989747759702],[-5.5982562432611254e-05]
Train,[-0.007545119955026558],[-0.0407259238074437]
Train,[-0.010803981713956457],[-9.1069120895121e-18]
Train,[-0.00794022482927344],[-9.1069120895121e-18]
Train,[-0.008239718285809562],[-9.1069120895121e-18]
Train,[-0.007127944065824164],[-2.185658901482904e-17]
Train,[-0.004167796821549639],[1.639244176112178e-17]
Train,[-0.0018304316155587674],[3.64276483580484e-18]
Train,[-0.001652436588546623],[5.46414725370726e-18]
Train,[-0.0036715618394676883],[-1.82138241790242e-18]
Train,[-0.007176408467782739],[-3.64276483580484e-18]
Train,[-0.007752236451478471],[-2.73207362685363e-17]
Train,[-0.006862537963152631],[-2.367797143273146e-17]
Train,[-0.0034486357377130775],[-1.092829450741452e-17]
Train,[-0.010391245831139307],[-9.1069120895121e-18]
Train,[-0.007738346091465881],[-9.1069120895121e-18]
Train,[-0.007464953774161059],[-9.1069120895121e-18]
Train,[-0.006425053138214635],[-2.185658901482904e-17]
Train,[-0.012859958240501231],[-0.02657690193788999]
Train,[-0.0038619381682179683],[3.6562217937682346e-05]
Train,[-0.003861938168217994],[3.656221793768963e-05]
Train,[-0.007931546372072109],[-0.010796901648873517]
Train,[-0.010525779018369867],[-0.0322449458242977]
Train,[-0.003978496787250207],[2.5272639810731913e-05]
Train,[-0.0039784967872507],[2.527263981076652e-05]
Train,[-0.01165144773533734],[-0.01692424968830044]
Train,[-0.0032421900162691603],[6.978297427646356e-05]
Train,[-0.015801859646965594],[0.03186230148584969]
Train,[-0.01403187036268659],[0.020446728162254634]
Train,[-0.0034291838434136945],[-7.199247444844701e-05]
Train,[-0.016946806556818794],[0.03447525365378597]
Train,[-0.0026901213086371004],[-4.496696183467059e-05]
Train,[-0.002873951122730939],[-4.749516533290675e-05]
Train,[-0.007464533055505769],[-0.0040631047731577215]
Train,[-0.0012717537517921544],[7.28552967160968e-17]
Train,[-0.00436753526469403],[-3.64276483580484e-18]
Train,[-0.0046668244566771405],[-3.64276483580484e-18]
Train,[-0.002954539806776388],[-7.28552967160968e-18]
Train,[-0.002312750076179367],[6.978297427637613e-05]
Train,[-0.013029511282625894],[0.0204467281622547]
Train,[-0.01752236592133761],[0.03186230148584993]
Train,[-0.0027861917165593283],[-7.199247444849437e-05]
Train,[-0.008283983386056114],[-0.04572842413751495]
Train,[-0.0023506352437263163],[-5.907510491610785e-05]
Train,[-0.0023506352437255786],[-5.907510491604957e-05]
Train,[-0.01141502882245895],[-0.07558682813770115]
Train,[-0.0038402243831381377],[-0.00013324874954020294]
Train,[-0.007668740300557288],[-0.034975314955554865]
Train,[-0.0085601654009936],[-0.04573663881378189]
Train,[-0.002567641826229363],[7.904890965637984e-05]
Train,[-0.010838326408001475],[5.46414725370726e-18]
Train,[-0.004189651560123377],[-6.739114946238954e-17]
Train,[-0.0035358786747922213],[-9.471188573092583e-17]
Train,[-0.005499177203411561],[7.28552967160968e-18]
Train,[-0.016947225706272166],[0.03447525365378588]
Train,[-0.0028611639704051303],[-4.749516533293954e-05]
Train,[-0.002677530443523402],[-4.496696183474891e-05]
Train,[-0.0074523015910809174],[-0.004063104773157658]
Train,[-0.004732578603684505],[-0.00013324874954016286]
Train,[-0.007590759754139253],[-0.0457366388137819]
Train,[-0.007015485661030123],[-0.034975314955554844]
Train,[-0.003598157255587352],[7.904890965634341e-05]
Train,[-0.013668438649967939],[-0.046238963779329484]
Train,[-0.0034106346393223837],[-2.855794560448994e-05]
Train,[-0.0034106346393226843],[-2.855794560450269e-05]
Train,[-0.007550557434187689],[-0.04052022726867618]
Train,[-0.009510235461849124],[-4.371317802965808e-17]
Train,[-0.009918829058094044],[7.28552967160968e-18]
Train,[-0.010387019065944724],[9.1069120895121e-18]
Train,[-0.005126070167901519],[-5.646285495497502e-17]
Train,[-0.0004620041852992782],[7.28552967160968e-17]
Train,[-0.003493889740573036],[-3.64276483580484e-18]
Train,[-0.0032208052800659923],[-3.64276483580484e-18]
Train,[-0.0019609356159615648],[-7.28552967160968e-18]
Train,[-0.010552843977764643],[5.46414725370726e-18]
Train,[-0.0036934253152389666],[-9.471188573092583e-17]
Train,[-0.004309435521981286],[-6.739114946238954e-17]
Train,[-0.005446004432073194],[7.28552967160968e-18]
Train,[-0.009221122868874592],[-4.371317802965808e-17]
Train,[-0.009700590873797706],[9.1069120895121e-18]
Train,[-0.00927572022443024],[7.28552967160968e-18]
Train,[-0.004603150791972226],[-5.646285495497502e-17]
Train,[-0.012964134636238762],[-0.02667207108084961]
Train,[-0.0034158300883035692],[1.847091217035592e-05]
Train,[-0.003415830088303143],[1.847091217034317e-05]
Train,[-0.007921051601936907],[-0.010828683182371861]
Train,[-0.010587678151724856],[-0.0322564418416789]
Train,[-0.002188396484406894],[-1.6453309509844268e-06]
Train,[-0.0021883964844016065],[-1.645330950946178e-06]
Train,[-0.011638237652781035],[-0.016891212833608445]
Train,[0.00035396369224283125],[4.545089117321879e-06]
Train,[-0.004724132566048116],[-0.03180782598811316]
Train,[-0.006357526334156644],[-0.02045465683888317]
Train,[-0.0002519266403978675],[-4.691039922998349e-06]
Train,[-0.01693514810718844],[0.034340060425985454]
Train,[0.0008336767661801264],[2.9218311005383088e-06]
Train,[0.0006659292391884746],[3.086245662578313e-06]
Train,[-0.007466079576254557],[-0.004028596525023231]
Train,[-0.0019375704409034492],[-1.274967692531694e-17]
Train,[-0.0023625478271391883],[-5.46414725370726e-18]
Train,[-0.0030811741364271043],[-1.82138241790242e-18]
Train,[-0.006121349414016451],[1.82138241790242e-18]
Train,[0.000988270490492447],[4.545089117425698e-06]
Train,[-0.006198151619104512],[-0.020454656838883135]
Train,[-0.006350950439275688],[-0.03180782598811313]
Train,[0.0001619367140607928],[-4.691039923078489e-06]
Train,[-0.008240676052952433],[-0.04549229595947624]
Train,[0.0005594932065637572],[3.855024303393396e-06]
Train,[0.0005594932065639065],[3.8550243033770035e-06]
Train,[-0.011406807598938433],[-0.07579185246780266]
Train,[-0.0016657559572712318],[-8.656796405296153e-06]
Train,[-0.009300108792669242],[0.034929756583729835]
Train,[-0.007813228876226293],[0.045849165244430425]
Train,[0.0003354353481866803],[5.1787332959962965e-06]
Train,[-0.007376780861603704],[1.82138241790242e-18]
Train,[-0.0050978291642023174],[-1.82138241790242e-18]
Train,[-0.004167815499009708],[-9.1069120895121e-18]
Train,[-0.002880644289835669],[-1.092829450741452e-17]
Train,[-0.016934752766790562],[0.034340060425985336]
Train,[0.0006725306053501719],[3.0862456626475254e-06]
Train,[0.0008401469890415967],[2.9218311006239137e-06]
Train,[-0.007457109636021354],[-0.004028596525023217]
Train,[-0.0023426676596426015],[-8.656796405268833e-06]
Train,[-0.017500159337842953],[0.04584916524443045]
Train,[-0.014911358322561316],[0.03492975658372986]
Train,[-0.0004162806985499077],[5.178733296016332e-06]
Train,[-0.01356473246805288],[-0.046206172049146337]
Train,[-0.0012373997003557588],[1.8517998827355147e-06]
Train,[-0.0012373997003439473],[1.8517998826954443e-06]
Train,[-0.007551478756830886],[-0.040658104063750956]
Train,[-0.009512408885260368],[7.28552967160968e-18]
Train,[-0.007612833162463342],[5.46414725370726e-18]
Train,[-0.008374351096551528],[-1.82138241790242e-18]
Train,[-0.0062653132652399105],[0.0]
Train,[-0.0010653058836386862],[-1.274967692531694e-17]
Train,[-0.0020481161699112127],[-1.82138241790242e-18]
Train,[-0.0013923130939375102],[-5.46414725370726e-18]
Train,[-0.0048733876632987535],[1.82138241790242e-18]
Train,[-0.007404157231527597],[1.82138241790242e-18]
Train,[-0.004285800994378337],[-9.1069120895121e-18]
Train,[-0.005158769579232855],[-1.82138241790242e-18]
Train,[-0.002957110848407767],[-1.092829450741452e-17]
Train,[-0.00921412655714161],[7.28552967160968e-18]
Train,[-0.007865006193642771],[-1.82138241790242e-18]
Train,[-0.007169436666713321],[5.46414725370726e-18]
Train,[-0.005641776542713066],[0.0]
Train,[-0.012902703608529667],[-0.026613771072824328]
Train,[-0.0017483226353623288],[-1.2044278653414149e-06]
Train,[-0.0017483226353502202],[-1.2044278653213796e-06]
Train,[-0.007929494996248156],[-0.010811178538849364]
Train,[-0.010551939062046512],[-0.03225860145931208]
Train,[-0.004503690728327146],[5.2828180528265313e-05]
Train,[-0.004503690728327211],[5.2828180528276244e-05]
Train,[-0.011615818153548124],[-0.01691057282623983]
Train,[-0.004279278510113206],[0.0001460262294373977]
Train,[-0.015817323356162233],[0.03181984735822256]
Train,[-0.014047097806699351],[0.020467627309704577]
Train,[-0.0043111948804726895],[-0.00015082192013193656]
Train,[-0.01693960536757536],[0.03439001020882684]
Train,[-0.003681320345716187],[-9.397082085924373e-05]
Train,[-0.003865590365482157],[-9.927754327411885e-05]
Train,[-0.007465944341189768],[-0.004029199757511486]
Train,[-0.001282887545512899],[5.282009011917018e-17]
Train,[-0.0030745885373643527],[-7.28552967160968e-18]
Train,[-0.0039255321715427356],[-3.64276483580484e-18]
Train,[-0.003058999501106641],[-7.28552967160968e-18]
Train,[-0.003265706092450704],[0.00014602622943722467]
Train,[-0.013032686030001446],[0.02046762730970454]
Train,[-0.017498302600992267],[0.031819847358222325]
Train,[-0.0036003740251995013],[-0.00015082192013186007]
Train,[-0.008284456485093942],[-0.04558532945694476]
Train,[-0.0031765667116114035],[-0.00012376253442576116]
Train,[-0.0031765667116109824],[-0.00012376253442566827]
Train,[-0.011403475362474075],[-0.07589482329865725]
Train,[-0.004442512244248622],[-0.00027894891111221074]
Train,[-0.007683539827435189],[-0.035035599526047186]
Train,[-0.008595583178219882],[-0.045980004983135966]
Train,[-0.0034179831103811438],[0.00016684526827782543]
Train,[-0.008539164976947736],[0.0]
Train,[-0.003939171626498994],[-6.010561979077986e-17]
Train,[-0.0034864797011692093],[-7.28552967160968e-17]
Train,[-0.003511068994176989],[1.274967692531694e-17]
Train,[-0.016939734975453067],[0.03439001020882666]
Train,[-0.00385689620422127],[-9.927754327420445e-05]
Train,[-0.00367274818953617],[-9.397082085923098e-05]
Train,[-0.007458248008361142],[-0.004029199757511456]
Train,[-0.005393333975923545],[-0.0002789489111121889]
Train,[-0.007621913279242967],[-0.04598000498313607]
Train,[-0.007025421103122004],[-0.03503559952604722]
Train,[-0.004537540702795488],[0.00016684526827776168]
Train,[-0.013618419251912772],[-0.046375343294581844]
Train,[-0.004029895630315346],[-5.962113368075066e-05]
Train,[-0.004029895630315812],[-5.9621133680790725e-05]
Train,[-0.007579737438272708],[-0.04072131349995037]
Train,[-0.009353348785182415],[-2.73207362685363e-17]
Train,[-0.008143136362726722],[7.28552967160968e-18]
Train,[-0.008961715703389375],[3.64276483580484e-18]
Train,[-0.004851772977527087],[-5.46414725370726e-17]
Train,[-0.0004735251572055779],[5.282009011917018e-17]
Train,[-0.002821066071984695],[-3.64276483580484e-18]
Train,[-0.0020444241050834645],[-7.28552967160968e-18]
Train,[-0.0020584134977717364],[-7.28552967160968e-18]
Train,[-0.008475640682529645],[0.0]
