Data,Predicted,Reference
Train,[-0.0010567878299540452],[-0.004039561811814342]
Train,[0.013659041371011212],[1.1062968491963503e-05]
Train,[0.013777312330090918],[0.04575507793955047]
Train,[0.013777312330090892],[0.03489802953515488]
Train,[0.012062109247646242],[-6.600814933498955e-06]
Train,[0.00818494249467782],[-0.046142489378815724]
Train,[0.013402012732417234],[-2.368887493935342e-06]
Train,[0.013402012732417267],[-2.3688874939116643e-06]
Train,[0.013900698623681988],[-0.04058580740372397]
Train,[0.004007107336980592],[7.831944396980406e-17]
Train,[0.012446803710618626],[2.367797143273146e-17]
Train,[0.012446803710618671],[1.639244176112178e-17]
Train,[0.014037804721169953],[1.1656847474575488e-16]
Train,[-0.02109682374421998],[-1.3842506376058391e-16]
Train,[-0.021642985861683527],[-1.092829450741452e-17]
Train,[-0.021642985861683537],[-1.639244176112178e-17]
Train,[-0.02225433014629968],[1.639244176112178e-17]
Train,[-0.020255585220246397],[-7.28552967160968e-18]
Train,[-0.02008250761107172],[-1.82138241790242e-16]
Train,[-0.020082507611071727],[-1.3660368134268149e-16]
Train,[-0.020280742866705694],[-3.278488352224356e-17]
Train,[-0.021666806677970267],[7.831944396980406e-17]
Train,[-0.020329912616836532],[1.639244176112178e-17]
Train,[-0.020329912616836535],[2.367797143273146e-17]
Train,[-0.020077889355797456],[1.1656847474575488e-16]
Train,[-0.022979927767206726],[-0.02662948267453694]
Train,[-0.020581860636200836],[1.5396295314669154e-06]
Train,[-0.020581860636200832],[1.5396295314377732e-06]
Train,[-0.020098356312072508],[-0.010810648284951542]
Train,[-0.01565932620201571],[-0.03226253912179132]
Train,[-0.018599112984428498],[7.478137257782321e-05]
Train,[-0.01859911298442849],[7.478137257792156e-05]
Train,[-0.016146503649775323],[-0.016888551511679745]
Train,[0.0013195320885018708],[0.00020669319955045204]
Train,[-0.0026731165296536006],[0.031790823354688816]
Train,[-0.002673116529653599],[0.02046539305821743]
Train,[-0.0070200636946974775],[-0.00021346009334919814]
Train,[0.005396331590886151],[0.034310298145959095]
Train,[0.0018580745309322725],[-0.0001328133899230908]
Train,[0.0018580745309323052],[-0.00014030571170404012]
Train,[-0.0020785326413562642],[-0.004013135764519324]
Train,[0.006495087478943568],[1.82138241790242e-17]
Train,[0.0030925563420815404],[1.82138241790242e-18]
Train,[0.003092556342081566],[0.0]
Train,[-0.0007107056140907453],[-1.82138241790242e-18]
Train,[-0.0260723188351826],[0.0002066931995504393]
Train,[-0.026686152963326267],[0.020465393058217395]
Train,[-0.026686152963326236],[0.031790823354688795]
Train,[-0.02735445733426644],[-0.00021346009334905243]
Train,[-0.024347239739098976],[-0.04544554801491251]
Train,[-0.024630159722274746],[-0.0001753848198765062]
Train,[-0.024630159722274746],[-0.00017538481987652808]
Train,[-0.02504256443083426],[-0.07594304226255079]
Train,[-0.02434264174004383],[-0.0003939382543942676]
Train,[-0.024323060280035867],[-0.03497181263865084]
Train,[-0.024323060280035894],[-0.04597581022933211]
Train,[-0.024579946464463823],[0.0002364962194290122]
Train,[-0.02445822206783062],[-1.82138241790242e-18]
Train,[-0.024288455968915948],[-1.82138241790242e-17]
Train,[-0.024288455968915955],[-2.549935385063388e-17]
Train,[-0.024473228526159557],[-3.64276483580484e-18]
Train,[0.006081742324140341],[0.03431029814595921]
Train,[0.0025445036287019035],[-0.00014030571170398364]
Train,[0.0025445036287019217],[-0.00013281338992302523]
Train,[-0.001390970527814281],[-0.00401313576451933]
Train,[0.013253462818329757],[-0.0003939382543942203]
Train,[0.013380792635481949],[-0.04597581022933208]
Train,[0.013380792635481956],[-0.03497181263865083]
Train,[0.011710372203151145],[0.0002364962194289029]
Train,[0.007899261982082888],[-0.0462943079594889]
Train,[0.012992163893839141],[-8.414962727237874e-05]
Train,[0.012992163893839141],[-8.41496272723915e-05]
Train,[0.013503001275649735],[-0.04075528381478624]
Train,[0.0037466862095003528],[-1.274967692531694e-17]
Train,[0.01202198020233897],[-1.82138241790242e-18]
Train,[0.01202198020233901],[-1.82138241790242e-18]
Train,[0.013630000130991913],[-1.457105934321936e-17]
Train,[-0.0192338643720493],[1.82138241790242e-17]
Train,[-0.019855047303394806],[0.0]
Train,[-0.01985504730339481],[1.82138241790242e-18]
Train,[-0.02054938963725768],[-1.82138241790242e-18]
Train,[-0.0182620266327836],[-1.82138241790242e-18]
Train,[-0.01806043224631181],[-2.549935385063388e-17]
Train,[-0.018060432246311858],[-1.82138241790242e-17]
Train,[-0.018279846549594313],[-3.64276483580484e-18]
Train,[-0.01986088082395808],[-1.274967692531694e-17]
Train,[-0.018349667228653107],[-1.82138241790242e-18]
Train,[-0.018349667228653117],[-1.82138241790242e-18]
Train,[-0.018056014630956328],[-1.457105934321936e-17]
Train,[-0.02135964599416723],[-0.02659257887223735]
Train,[-0.018646019635101565],[5.4787723682234766e-05]
Train,[-0.018646019635101527],[5.478772368224023e-05]
Train,[-0.018083225850014383],[-0.010812063035129296]
Train,[-0.01565932620201656],[-0.03226253912179146]
Train,[-0.01859911298442934],[7.47813725777722e-05]
Train,[-0.018599112984429327],[7.478137257780863e-05]
Train,[-0.01614650364977568],[-0.0168885515116797]
Train,[0.0013195320885010984],[0.00020669319955011692]
Train,[-0.002673116529654395],[0.0317908233546888]
Train,[-0.0026731165296543986],[0.020465393058217363]
Train,[-0.007020063694698289],[-0.00021346009334872822]
Train,[0.005396331590885331],[0.034310298145959255]
Train,[0.0018580745309314237],[-0.0001328133899229305]
Train,[0.001858074530931442],[-0.00014030571170388711]
Train,[-0.0020785326413571494],[-0.004013135764519353]
Train,[0.006495087478942734],[-9.1069120895121e-17]
Train,[0.003092556342080637],[-9.1069120895121e-18]
Train,[0.003092556342080626],[-7.28552967160968e-18]
Train,[-0.0007107056140916961],[1.092829450741452e-17]
Train,[-0.026072318835175537],[0.0002066931995502262]
Train,[-0.026686152963318974],[0.02046539305821743]
Train,[-0.026686152963318988],[0.0317908233546888]
Train,[-0.027354457334258838],[-0.0002134600933487774]
Train,[-0.024347239739092755],[-0.04544554801491281]
Train,[-0.024630159722268407],[-0.00017538481987676666]
Train,[-0.024630159722268376],[-0.00017538481987674118]
Train,[-0.02504256443082772],[-0.07594304226255064]
Train,[-0.024342641740037627],[-0.00039393825439356457]
Train,[-0.024323060280029705],[-0.03497181263865098]
Train,[-0.02432306028002968],[-0.04597581022933223]
Train,[-0.024579946464457558],[0.00023649621942855323]
Train,[-0.024458222067824414],[9.1069120895121e-18]
Train,[-0.024288455968909828],[9.653326814882826e-17]
Train,[-0.024288455968909804],[1.2203262199946214e-16]
Train,[-0.024473228526153336],[1.82138241790242e-17]
Train,[0.006081742324138174],[0.034310298145959324]
Train,[0.0025445036286996666],[-0.00014030571170384158]
Train,[0.002544503628699707],[-0.00013281338992289954]
Train,[-0.0013909705278165633],[-0.004013135764519332]
Train,[0.013253462818327575],[-0.0003939382543934972]
Train,[0.013380792635479786],[-0.04597581022933232]
Train,[0.013380792635479807],[-0.03497181263865099]
Train,[0.011710372203148979],[0.00023649621942849859]
Train,[0.007899261982080703],[-0.04629430795948917]
Train,[0.012992163893836992],[-8.414962727185236e-05]
Train,[0.01299216389383704],[-8.414962727192158e-05]
Train,[0.013503001275647589],[-0.040755283814786325]
Train,[0.003746686209498517],[5.282009011917018e-17]
Train,[0.01202198020233701],[1.639244176112178e-17]
Train,[0.012021980202336966],[1.457105934321936e-17]
Train,[0.0136300001309898],[8.19622088056089e-17]
Train,[-0.019233864372035527],[-9.1069120895121e-17]
Train,[-0.01985504730338165],[-7.28552967160968e-18]
Train,[-0.019855047303381647],[-9.1069120895121e-18]
Train,[-0.020549389637245244],[1.092829450741452e-17]
Train,[-0.018262026632768876],[9.1069120895121e-18]
Train,[-0.018060432246296918],[1.2203262199946214e-16]
Train,[-0.018060432246296946],[9.653326814882826e-17]
Train,[-0.01827984654957963],[1.82138241790242e-17]
Train,[-0.019860880823944875],[5.282009011917018e-17]
Train,[-0.01834966722863844],[1.457105934321936e-17]
Train,[-0.018349667228638438],[1.639244176112178e-17]
Train,[-0.01805601463094137],[8.19622088056089e-17]
Train,[-0.02135964599415521],[-0.02659257887223743]
Train,[-0.018646019635087142],[5.478772368208723e-05]
Train,[-0.018646019635087142],[5.4787723682098163e-05]
Train,[-0.018083225849999465],[-0.010812063035129294]
Train,[-0.01561213817162773],[-0.03225797165694682]
Train,[-0.018670239189040188],[-1.1740750441361008e-05]
Train,[-0.01867023918904018],[-1.1740750441248081e-05]
Train,[-0.01657335340200356],[-0.01694077294730827]
Train,[0.001339134070867006],[3.247197690208e-05]
Train,[-0.0026878440372491096],[-0.031849227498170256]
Train,[-0.0026878440372491187],[-0.020480328792279557]
Train,[-0.007079780837712738],[-3.3560341907349327e-05]
Train,[0.005418654305626197],[0.03448367551166676]
Train,[0.0018542387176802076],[2.093438142976466e-05]
Train,[0.0018542387176802076],[2.2120891329515118e-05]
Train,[-0.002118198201815459],[-0.004040230667504376]
Train,[0.006496690302241801],[-3.824903077595082e-17]
Train,[0.003068030730295703],[-1.82138241790242e-17]
Train,[0.003068030730295707],[-9.1069120895121e-18]
Train,[-0.0007712199375289919],[3.64276483580484e-18]
Train,[-0.02412063838064866],[3.2471976902027176e-05]
Train,[-0.024659099662537567],[-0.02048032879227964]
Train,[-0.024659099662537525],[-0.03184922749817035]
Train,[-0.025246360843517456],[-3.35603419071599e-05]
Train,[-0.02263460783989512],[-0.04575332999582333]
Train,[-0.0228794647917552],[2.7483135530996444e-05]
Train,[-0.02287946479175519],[2.7483135530980052e-05]
Train,[-0.023241131802702066],[-0.07594961817950487]
Train,[-0.02264396105149175],[-6.227453866137078e-05]
Train,[-0.022615294899213687],[0.03516577351953876]
Train,[-0.022615294899213694],[0.04609235588919674]
Train,[-0.022837804012153066],[3.715264272866443e-05]
Train,[-0.02274997130151239],[0.0]
Train,[-0.022587672763326537],[-2.003520659692662e-17]
Train,[-0.022587672763326558],[-4.55345604475605e-17]
Train,[-0.022746769422509562],[-3.64276483580484e-17]
Train,[0.00615484023975311],[0.034483675511666805]
Train,[0.002591439335393982],[2.2120891329526044e-05]
Train,[0.002591439335393964],[2.0934381429744628e-05]
Train,[-0.0013798667489219585],[-0.004040230667504347]
Train,[0.013116930602466102],[-6.227453866143999e-05]
Train,[0.013331254472682208],[0.0460923558891968]
Train,[0.013331254472682198],[0.035165773519538764]
Train,[0.011667654357083272],[3.715264272862618e-05]
Train,[0.007392101813958464],[-0.04656898094396707]
Train,[0.012846985727100114],[1.33063451865846e-05]
Train,[0.012846985727100139],[1.3306345186548173e-05]
Train,[0.013442766295483558],[-0.04075201014192655]
Train,[0.003013527466722547],[2.73207362685363e-17]
Train,[0.011840991775989044],[2.185658901482904e-17]
Train,[0.011840991775989101],[7.28552967160968e-18]
Train,[0.013555022316990106],[1.274967692531694e-17]
Train,[-0.01766464314282127],[-3.824903077595082e-17]
Train,[-0.018359052513021924],[-9.1069120895121e-18]
Train,[-0.018359052513021917],[-1.82138241790242e-17]
Train,[-0.019136619250793314],[3.64276483580484e-18]
Train,[-0.01663310883888451],[0.0]
Train,[-0.016387281261099625],[-4.55345604475605e-17]
Train,[-0.016387281261099628],[-2.003520659692662e-17]
Train,[-0.016628259071484075],[-3.64276483580484e-17]
Train,[-0.018519372638379415],[2.73207362685363e-17]
Train,[-0.016731029615890902],[7.28552967160968e-18]
Train,[-0.016731029615890885],[2.185658901482904e-17]
Train,[-0.016383786687350913],[1.274967692531694e-17]
Train,[-0.020372918977456998],[-0.02664469219739114]
Train,[-0.017067220633716632],[-8.594618921610451e-06]
Train,[-0.01706722063371664],[-8.594618921650522e-06]
Train,[-0.016416111578472278],[-0.010845992337364089]
Train,[-0.015613446088302804],[-0.03225551145286914]
Train,[-0.018599334369833187],[3.0148131391372076e-05]
Train,[-0.018599334369833173],[3.0148131391262792e-05]
Train,[-0.01603085338664028],[-0.016904003259751648]
Train,[0.0013447265376688416],[8.329700661945539e-05]
Train,[-0.002688171072633383],[0.03182108918961033]
Train,[-0.002688171072633392],[0.02045853912861576]
Train,[-0.007082256383426333],[-8.598995431801489e-05]
Train,[0.00544332632840949],[0.034380963485586766]
Train,[0.0018726231256148058],[-5.358999134499629e-05]
Train,[0.001872623125614802],[-5.660940508003559e-05]
Train,[-0.0021047374706164644],[-0.004034344537249557]
Train,[0.006529962688798039],[5.646285495497502e-17]
Train,[0.0030951998761069685],[5.46414725370726e-18]
Train,[0.0030951998761069577],[1.82138241790242e-18]
Train,[-0.0007487023312812431],[-5.46414725370726e-18]
Train,[-0.025761836253804377],[8.329700661947177e-05]
Train,[-0.02636884451526961],[0.020458539128615675]
Train,[-0.02636884451526962],[0.03182108918961048]
Train,[-0.02703021664592345],[-8.598995431786554e-05]
Train,[-0.02407698545359931],[-0.04556579810906627]
Train,[-0.024357176523700563],[-7.060789450536447e-05]
Train,[-0.024357176523700588],[-7.060789450536993e-05]
Train,[-0.024766289978378424],[-0.07580017164278803]
Train,[-0.0240753909084662],[-0.000158898400170605]
Train,[-0.02405380794986289],[-0.034978680396377096]
Train,[-0.02405380794986293],[-0.04588306859071501]
Train,[-0.024308793846371933],[9.492673472844007e-05]
Train,[-0.024189344559463158],[3.64276483580484e-18]
Train,[-0.024020076329943726],[-6.921253188029196e-17]
Train,[-0.02402007632994371],[-7.649806155190164e-17]
Train,[-0.02420469162868542],[-1.457105934321936e-17]
Train,[0.006340497713920185],[0.034380963485586856]
Train,[0.0027712485130589777],[-5.66094050799937e-05]
Train,[0.0027712485130589487],[-5.3589991344897934e-05]
Train,[-0.0012044924890284147],[-0.004034344537249551]
Train,[0.013443565863252061],[-0.0001588984001706214]
Train,[0.013586902328287425],[-0.045883068590715136]
Train,[0.013586902328287428],[-0.03497868039637708]
Train,[0.011893493296130878],[9.492673472838361e-05]
Train,[0.007934307748176155],[-0.04627765738667169]
Train,[0.013182429792162765],[-3.398987823127978e-05]
Train,[0.013182429792162784],[-3.398987823123425e-05]
Train,[0.013707140570470754],[-0.040661505134689156]
Train,[0.0037142122066809095],[-3.460626594014598e-17]
Train,[0.012211804804784636],[-5.46414725370726e-18]
Train,[0.012211804804784631],[0.0]
Train,[0.013836129539764055],[-5.646285495497502e-17]
Train,[-0.01975545467530826],[5.646285495497502e-17]
Train,[-0.02035896975861167],[1.82138241790242e-18]
Train,[-0.020358969758611695],[5.46414725370726e-18]
Train,[-0.02103437388035495],[-5.46414725370726e-18]
Train,[-0.01883083918283835],[3.64276483580484e-18]
Train,[-0.018633238053595087],[-7.649806155190164e-17]
Train,[-0.018633238053595076],[-6.921253188029196e-17]
Train,[-0.018848755115541772],[-1.457105934321936e-17]
Train,[-0.02040803249617381],[-3.460626594014598e-17]
Train,[-0.018914329802086984],[0.0]
Train,[-0.018914329802086967],[-5.46414725370726e-18]
Train,[-0.01862880679016337],[-5.646285495497502e-17]
Train,[-0.021894974466091677],[-0.026625543078477996]
Train,[-0.019198018544370025],[2.206567033182983e-05]
Train,[-0.019198018544370022],[2.206567033183165e-05]
Train,[-0.018653530597586263],[-0.010819584887894133]
Train,[-0.015703664449842163],[-0.032273050355590874]
Train,[-0.01869026377554672],[1.9446338251483856e-05]
Train,[-0.01869026377554669],[1.9446338251523924e-05]
Train,[-0.016876597836433267],[-0.016919835853171476]
Train,[0.0012874389270383668],[-5.3839636032570006e-05]
Train,[-0.0026583566553091418],[-0.031798457235747014]
Train,[-0.00265835665530914],[-0.020501465307034675]
Train,[-0.006956353819514457],[5.570527105249035e-05]
Train,[0.005318612836713456],[0.03437258281206184]
Train,[0.0018200768698765476],[-3.464415575441356e-05]
Train,[0.0018200768698765403],[-3.6615449079283465e-05]
Train,[-0.0020704336744979002],[-0.0040006137525928345]
Train,[0.0064181358940422215],[-1.82138241790242e-17]
Train,[0.0030548574959316037],[2.367797143273146e-17]
Train,[0.0030548574959315565],[1.639244176112178e-17]
Train,[-0.0007027848113659689],[0.0]
Train,[-0.02432001786343687],[-5.3839636032522654e-05]
Train,[-0.02485549370573746],[-0.020501465307034564]
Train,[-0.02485549370573747],[-0.03179845723574703]
Train,[-0.025438766103832472],[5.5705271052419316e-05]
Train,[-0.02280774892653939],[-0.04556635826435987]
Train,[-0.02304945293597113],[-4.56407507269641e-05]
Train,[-0.023049452935971104],[-4.5640750726911277e-05]
Train,[-0.023406448043638128],[-0.0762776638965309]
Train,[-0.022814893919716698],[0.00010322231666308763]
Train,[-0.022787663753451204],[0.03520683864544819]
Train,[-0.022787663753451197],[0.046336898418984696]
Train,[-0.023006175051404787],[-6.215970463590812e-05]
Train,[-0.02292245881639118],[1.457105934321936e-17]
Train,[-0.02276010723125606],[-2.003520659692662e-17]
Train,[-0.02276010723125608],[-2.73207362685363e-17]
Train,[-0.02291358545441641],[4.917732528336534e-17]
Train,[0.005587113797130222],[0.034372582812061875]
Train,[0.0020888607477251783],[-3.6615449079305326e-05]
Train,[0.0020888607477251493],[-3.464415575433706e-05]
Train,[-0.0018013351812609978],[-0.004000613752592931]
Train,[0.012646273446342612],[0.00010322231666309674]
Train,[0.01284690991301598],[0.046336898418984696]
Train,[0.012846909913015951],[0.03520683864544816]
Train,[0.01123688174344128],[-6.215970463589172e-05]
Train,[0.007176676973268527],[-0.046682810467386135]
Train,[0.012372959552079076],[-2.1986012200527924e-05]
Train,[0.01237295955207909],[-2.198601220050971e-05]
Train,[0.012959576790907314],[-0.040964238508087315]
Train,[0.0028955095459408616],[1.639244176112178e-17]
Train,[0.011357431768934726],[-3.64276483580484e-17]
Train,[0.011357431768934707],[-2.914211868643872e-17]
Train,[0.013062539499644987],[1.274967692531694e-17]
Train,[-0.01635008005635231],[-1.82138241790242e-17]
Train,[-0.01708870372560987],[1.639244176112178e-17]
Train,[-0.01708870372560992],[2.367797143273146e-17]
Train,[-0.017913935306299946],[0.0]
Train,[-0.015215204597332319],[1.457105934321936e-17]
Train,[-0.01495247340575117],[-2.73207362685363e-17]
Train,[-0.014952473405751157],[-2.003520659692662e-17]
Train,[-0.015200844965653786],[4.917732528336534e-17]
Train,[-0.0171827132242887],[1.639244176112178e-17]
Train,[-0.015324204716322586],[-2.914211868643872e-17]
Train,[-0.015324204716322546],[-3.64276483580484e-17]
Train,[-0.0149497085745461],[1.274967692531694e-17]
Train,[-0.0190997378944351],[-0.02658540894887158]
Train,[-0.015695576067040713],[1.4264495528738376e-05]
Train,[-0.015695576067040685],[1.426449552871652e-05]
Train,[-0.01498975904322146],[-0.010838124412141064]
Train,[-0.01564259930005041],[-0.03226199209327615]
Train,[-0.018669042490867593],[0.00010457228804862495]
Train,[-0.018669042490867573],[0.00010457228804873424]
Train,[-0.016623518145378706],[-0.016930367213506273]
Train,[0.0013227327162994768],[0.0002892880232690102]
Train,[-0.0026781603203039107],[0.03182745898187062]
Train,[-0.0026781603203038977],[0.020483150117556696]
Train,[-0.007039381069621411],[-0.00029905521251062694]
Train,[0.005388438052847984],[0.03443440015192716]
Train,[0.0018449904855233688],[-0.00018634376785270313]
Train,[0.0018449904855233762],[-0.0001969127423703255]
Train,[-0.0021010029724021686],[-0.004025706058894281]
Train,[0.0064745418868737015],[1.2567538683526697e-16]
Train,[0.0030667181101436034],[-9.1069120895121e-18]
Train,[0.0030667181101436034],[-7.28552967160968e-18]
Train,[-0.0007461497925732109],[-1.457105934321936e-17]
Train,[-0.02437943498535764],[0.0002892880232691377]
Train,[-0.02492484616718038],[0.020483150117556716]
Train,[-0.02492484616718038],[0.03182745898187055]
Train,[-0.02551937807326069],[-0.00029905521251058503]
Train,[-0.022861809295890424],[-0.045671739911499636]
Train,[-0.023109654527472354],[-0.00024501259433342825]
Train,[-0.023109654527472392],[-0.00024501259433355396]
Train,[-0.023475245186209272],[-0.07603922744359358]
Train,[-0.022869313464518516],[-0.0005544143445536801]
Train,[-0.022841813223620368],[-0.03515605681757043]
Train,[-0.022841813223620357],[-0.04614733728427187]
Train,[-0.023066700986145945],[0.0003318299937926977]
Train,[-0.022976832295531508],[5.46414725370726e-18]
Train,[-0.02281353122733016],[-1.3113953408897423e-16]
Train,[-0.022813531227330132],[-1.6938856486492506e-16]
Train,[-0.02297364605422297],[1.82138241790242e-17]
Train,[0.005988080928258891],[0.03443440015192715]
Train,[0.0024454105746010138],[-0.00019691274237036919]
Train,[0.002445410574601043],[-0.00018634376785273775]
Train,[-0.0014997173759376734],[-0.00402570605889424]
Train,[0.012998415195202045],[-0.0005544143445537002]
Train,[0.01320010044327267],[-0.04614733728427182]
Train,[0.01320010044327266],[-0.03515605681757039]
Train,[0.011550786012137987],[0.0003318299937926977]
Train,[0.0073834126738155795],[-0.0465749611808009]
Train,[0.012728367071148628],[-0.00011835600609222708]
Train,[0.012728367071148631],[-0.0001183560060922544]
Train,[0.013312991566070865],[-0.04081107273688156]
Train,[0.003055623804838128],[-7.28552967160968e-17]
Train,[0.011723266119512687],[1.092829450741452e-17]
Train,[0.011723266119512698],[9.1069120895121e-18]
Train,[0.013424178948614583],[-1.1110432749204762e-16]
Train,[-0.01741882519011273],[1.2567538683526697e-16]
Train,[-0.018120066243675122],[-7.28552967160968e-18]
Train,[-0.01812006624367511],[-9.1069120895121e-18]
Train,[-0.018904654790610168],[-1.457105934321936e-17]
Train,[-0.0163617528854675],[5.46414725370726e-18]
Train,[-0.016115255604126705],[-1.6938856486492506e-16]
Train,[-0.016115255604126726],[-1.3113953408897423e-16]
Train,[-0.016356943365058982],[1.82138241790242e-17]
Train,[-0.018245872373744153],[-7.28552967160968e-17]
Train,[-0.016461906863543745],[9.1069120895121e-18]
Train,[-0.01646190686354374],[1.092829450741452e-17]
Train,[-0.016111826678781357],[-1.1110432749204762e-16]
Train,[-0.02008168871782498],[-0.02662235785538641]
Train,[-0.01680450936414706],[7.660056256287708e-05]
Train,[-0.016804509364147045],[7.660056256286433e-05]
Train,[-0.016145740783547764],[-0.010840836015560488]
Train,[-0.015633475183753607],[-0.03225824168935679]
Train,[-0.01858463621519662],[1.4450744066237661e-06]
Train,[-0.018584636215196612],[1.4450744066255877e-06]
Train,[-0.015963405150674275],[-0.016889814843832736]
Train,[0.001334819778404313],[-3.9924750074407705e-06]
Train,[-0.002681723018602575],[-0.03180281259278887]
Train,[-0.002681723018602586],[-0.020457622519936956]
Train,[-0.0070556913532264795],[4.121322365055328e-06]
Train,[0.005427792553649229],[0.03433023793095997]
Train,[0.0018699708573134363],[-2.5661756687067066e-06]
Train,[0.0018699708573134328],[-2.7106665874474318e-06]
Train,[-0.0020906109224984935],[-0.004024268195003658]
Train,[0.0065213923746544255],[1.5299612310380329e-16]
Train,[0.003099455828056067],[1.82138241790242e-18]
Train,[0.003099455828056067],[1.82138241790242e-18]
Train,[-0.0007276646462602286],[-1.639244176112178e-17]
Train,[-0.02620167919253326],[-3.99247500750634e-06]
Train,[-0.02682465618545912],[-0.020457622519936925]
Train,[-0.026824656185459154],[-0.031802812592788846]
Train,[-0.02750307087639374],[4.1213223650498635e-06]
Train,[-0.024461194175916166],[-0.04547595677900942]
Train,[-0.024749410551071854],[-3.3867834425276475e-06]
Train,[-0.02474941055107188],[-3.3867834424802916e-06]
Train,[-0.025168994623302063],[-0.075832802581706]
Train,[-0.024455788722633678],[7.605071252594229e-06]
Train,[-0.024436785743993595],[0.03493928305702124]
Train,[-0.02443678574399362],[0.045882378386927075]
Train,[-0.024698889933679895],[-4.554235223852567e-06]
Train,[-0.024571762728816463],[3.64276483580484e-18]
Train,[-0.024401419074951882],[1.6938856486492506e-16]
Train,[-0.024401419074951896],[2.1128036047668073e-16]
Train,[-0.02459111068847987],[3.64276483580484e-18]
Train,[0.00626523951689066],[0.03433023793095979]
Train,[0.002708766244757065],[-2.710666587476574e-06]
Train,[0.0027087662447570723],[-2.5661756687103497e-06]
Train,[-0.0012503144636739978],[-0.004024268195003695]
Train,[0.013425896533994432],[7.60507125259605e-06]
Train,[0.013548368711901414],[0.045882378386927075]
Train,[0.013548368711901435],[0.03493928305702134]
Train,[0.011859135062931292],[-4.55423522386896e-06]
Train,[0.008026120716415886],[-0.04622660593215137]
Train,[0.013166448968403039],[-1.6262097763451188e-06]
Train,[0.013166448968403069],[-1.6262097763833678e-06]
Train,[0.013671246226160769],[-0.04068457404144656]
Train,[0.0038657428833694476],[-8.742635605931616e-17]
Train,[0.012202997910675103],[-3.64276483580484e-18]
Train,[0.01220299791067507],[-5.46414725370726e-18]
Train,[0.013802700152985757],[-1.4388921101429117e-16]
Train,[-0.019989135710537002],[1.5299612310380329e-16]
Train,[-0.02058028987494393],[1.82138241790242e-18]
Train,[-0.020580289874943966],[1.82138241790242e-18]
Train,[-0.021241441294694314],[-1.639244176112178e-17]
Train,[-0.01906972906763749],[3.64276483580484e-18]
Train,[-0.018879999441662798],[2.1128036047668073e-16]
Train,[-0.018879999441662798],[1.6938856486492506e-16]
Train,[-0.01909127892327952],[3.64276483580484e-18]
Train,[-0.0205927402182248],[-8.742635605931616e-17]
Train,[-0.0191518976940292],[-5.46414725370726e-18]
Train,[-0.019151897694029203],[-3.64276483580484e-18]
Train,[-0.01887543751508266],[-1.4388921101429117e-16]
Train,[-0.022015169123236835],[-0.026607494487895022]
Train,[-0.019429921495025787],[1.0580816556465597e-06]
Train,[-0.0194299214950258],[1.0580816556502025e-06]
Train,[-0.01889971821466213],[-0.010810992688598732]
Train,[-0.015599763895753247],[-0.032255461125088265]
Train,[-0.01868124609815553],[-0.00012877677609587077]
Train,[-0.018681246098155524],[-0.0001287767760958052]
Train,[-0.016628835001952686],[-0.016951690342876382]
Train,[0.0013449859077125027],[0.00035618853294476705]
Train,[-0.002691334371788535],[-0.031858588351915886]
Train,[-0.00269133437178852],[-0.020479445709614654]
Train,[-0.0070950262343547656],[-0.000368161118228921]
Train,[0.005426669547097423],[0.03451636229398652]
Train,[0.0018549553065377508],[0.00022977808290352783]
Train,[0.0018549553065377472],[0.00024281125121964727]
Train,[-0.0021271607305630756],[-0.004044823018353821]
Train,[0.006500313520140997],[1.1656847474575488e-16]
Train,[0.0030643906220486333],[1.092829450741452e-17]
Train,[0.0030643906220486185],[9.1069120895121e-18]
Train,[-0.0007845488415129667],[-1.274967692531694e-17]
Train,[-0.023752570594942384],[0.0003561885329447416]
Train,[-0.024277362807326626],[-0.020479445709614637]
Train,[-0.024277362807326622],[-0.03185858835191578]
Train,[-0.02484991974909151],[-0.0003681611182288627]
Train,[-0.02231022308485762],[-0.045816634557120525]
Train,[-0.02254834840316522],[0.000301316246996788]
Train,[-0.022548348403165216],[0.0003013162469967661]
Train,[-0.02290091796076002],[-0.07593568647727668]
Train,[-0.022321750443854243],[-0.0006838605702287248]
Train,[-0.02229176288185234],[0.03519414917517506]
Train,[-0.0222917628818523],[0.04609983281503364]
Train,[-0.022508245952140345],[0.00040738075177169567]
Train,[-0.022425779919611307],[1.092829450741452e-17]
Train,[-0.022265303500170416],[1.2931815167107183e-16]
Train,[-0.022265303500170423],[1.6028165277541295e-16]
Train,[-0.022420031261919344],[2.367797143273146e-17]
Train,[0.006188662989481426],[0.03451636229398647]
Train,[0.0026179942332990387],[0.0002428112512195726]
Train,[0.0026179942332990058],[0.00022977808290352964]
Train,[-0.001362956189806715],[-0.004044823018353806]
Train,[0.013109781545317258],[-0.0006838605702288014]
Train,[0.013340356565436971],[0.046099832815033624]
Train,[0.013340356565436966],[0.03519414917517498]
Train,[0.011675813503080855],[0.00040738075177161555]
Train,[0.007307743901024791],[-0.04661548110734609]
Train,[0.012838775921288889],[0.00014614296099645755]
Train,[0.012838775921288926],[0.00014614296099639014]
Train,[0.01344992677973873],[-0.040741493027428716]
Train,[0.0028831911497364153],[-6.739114946238954e-17]
Train,[0.011826934596087796],[-1.639244176112178e-17]
Train,[0.011826934596087826],[-1.82138241790242e-17]
Train,[0.013560060032544398],[-1.1110432749204762e-16]
