Data,Predicted,Reference
Train,[0.00011764286202004836],[-4.992821924599422e-06]
Train,[0.00011764286201979337],[-4.99282192465042e-06]
Train,[-0.00011879464469810717],[-0.04055116913825692]
Train,[-7.795835231221797e-05],[6.192700220868228e-17]
Train,[-1.6379416593627098e-05],[1.82138241790242e-18]
Train,[-4.7144219385899375e-05],[5.46414725370726e-18]
Train,[0.0001735626320401913],[9.471188573092583e-17]
Train,[-0.00872425513213537],[-1.1292570990995005e-16]
Train,[-0.009394309672476875],[-1.82138241790242e-18]
Train,[-0.009300301752965475],[0.0]
Train,[-0.009097879547176911],[1.274967692531694e-17]
Train,[-0.011177647856164869],[-3.64276483580484e-18]
Train,[-0.009848854699849391],[-1.457105934321936e-16]
Train,[-0.009939245303529326],[-1.092829450741452e-16]
Train,[-0.009865375034644089],[-1.82138241790242e-18]
Train,[-0.011625786337586591],[6.192700220868228e-17]
Train,[-0.011373682458645562],[5.46414725370726e-18]
Train,[-0.011204639517286516],[1.82138241790242e-18]
Train,[-0.010048472689364095],[9.471188573092583e-17]
Train,[-0.012937517516695718],[-0.026626088090599628]
Train,[-0.010875696791343613],[3.2492858745547254e-06]
Train,[-0.010875696791344053],[3.2492858745620108e-06]
Train,[-0.01153141225099256],[-0.01080315043065614]
Train,[-7.157649489276495e-05],[-0.03225370233730285]
Train,[0.00015367991028811896],[3.667097708843506e-05]
Train,[0.00015367991028815357],[3.667097708834035e-05]
Train,[-0.00012174716865167714],[-0.016893684933284397]
Train,[0.0004298856873545639],[-0.00010127952454761677]
Train,[0.0002012974776285939],[-0.03181533016538946]
Train,[0.0003127530089012799],[-0.02045024411949871]
Train,[0.0003654114466994446],[0.00010450858240019052]
Train,[-0.00020413796353295827],[0.03435539767643302]
Train,[0.00044121244157361417],[-6.512423012173445e-05]
Train,[0.0004376025207581653],[-6.87856692544888e-05]
Train,[0.0003232655719372168],[-0.004034934101418041]
Train,[0.00039502284850236963],[7.28552967160968e-18]
Train,[0.00044581866649397156],[7.28552967160968e-18]
Train,[0.0003997424632354226],[-1.82138241790242e-18]
Train,[0.00040999674335728223],[-1.82138241790242e-18]
Train,[-0.008684611467350651],[-0.00010127952454762951]
Train,[-0.009798521128302576],[-0.02045024411949867]
Train,[-0.010554188202431264],[-0.03181533016538934]
Train,[-0.009171812617658695],[0.00010450858240008487]
Train,[-0.011339523493915978],[-0.045518427578861834]
Train,[-0.009113080105711985],[-8.588394465421017e-05]
Train,[-0.00911308010571193],[-8.588394465416827e-05]
Train,[-0.013763222291424626],[-0.07573215185132579]
Train,[-0.010370617648983086],[0.00019288055969935873]
Train,[-0.012519472063757876],[0.03491690202281631]
Train,[-0.013884643081158849],[0.04580134585623729]
Train,[-0.009199215135311004],[-0.00011520860033667555]
Train,[-0.010321226013248006],[-1.82138241790242e-17]
Train,[-0.009506269499278621],[4.917732528336534e-17]
Train,[-0.00960659068801478],[3.096350110434114e-17]
Train,[-0.009222427857012355],[9.1069120895121e-18]
Train,[-0.00041244395849420953],[0.03435539767643301]
Train,[0.0003248004058603984],[-6.878566925447786e-05]
Train,[0.0003289611076966427],[-6.512423012173626e-05]
Train,[0.00019297761252833883],[-0.004034934101418175]
Train,[5.1187279927490485e-05],[0.00019288055969934962]
Train,[-0.0008237272158991442],[0.04580134585623725]
Train,[-0.000400207811116107],[0.03491690202281625]
Train,[0.00023765003927670356],[-0.00011520860033654805]
Train,[-0.00033854878940127247],[-0.046178595298101525]
Train,[8.719373166142814e-05],[-4.12819268203439e-05]
Train,[8.719373166141539e-05],[-4.1281926820365754e-05]
Train,[-8.728110294972948e-05],[-0.040619368478935027]
Train,[-0.00015803812602937966],[-1.82138241790242e-18]
Train,[1.2195928944359792e-05],[-1.82138241790242e-18]
Train,[3.854770169686908e-05],[2.003520659692662e-17]
Train,[0.00017312054754938544],[-4.735594286546292e-17]
Train,[-0.00959091692493213],[7.28552967160968e-18]
Train,[-0.009564529166573464],[-1.82138241790242e-18]
Train,[-0.009151865176720245],[7.28552967160968e-18]
Train,[-0.009457416418552786],[-1.82138241790242e-18]
Train,[-0.01091526164158498],[-1.82138241790242e-17]
Train,[-0.010206801970495744],[3.096350110434114e-17]
Train,[-0.010106972921624168],[4.917732528336534e-17]
Train,[-0.009825965719528441],[9.1069120895121e-18]
Train,[-0.012148297579934285],[-1.82138241790242e-18]
Train,[-0.011048743413734153],[2.003520659692662e-17]
Train,[-0.011198494224172578],[-1.82138241790242e-18]
Train,[-0.010201896525407162],[-4.735594286546292e-17]
Train,[-0.012927071026410752],[-0.026623251965215807]
Train,[-0.011167270153094945],[2.683492498307314e-05]
Train,[-0.011167270153095052],[2.6834924983098638e-05]
Train,[-0.011521654639813288],[-0.010811712656034724]
Train,[-8.095748564919003e-05],[-0.03225562026908939]
Train,[0.0001818576921645311],[8.416618182527475e-06]
Train,[0.00018185769216466952],[8.416618182410906e-06]
Train,[-0.00013070656421269652],[-0.01687560445638368]
Train,[0.0004632712924272587],[-2.3240736496758685e-05]
Train,[0.00019495839156334692],[-0.031795249122605465]
Train,[0.0003070052878766779],[-0.020445988782972723]
Train,[0.00039953229820983494],[2.397618279263596e-05]
Train,[-0.00021188326067309005],[0.03429563422689132]
Train,[0.0004739200666732971],[-1.4927141446810529e-05]
Train,[0.0004706042914964133],[-1.576510612727096e-05]
Train,[0.00031768416498365964],[-0.004025427737165292]
Train,[0.0004569352748443519],[-2.185658901482904e-17]
Train,[0.0004500379691182431],[1.457105934321936e-17]
Train,[0.0004166202051688936],[5.46414725370726e-18]
Train,[0.0003799643055493686],[1.82138241790242e-18]
Train,[-0.008307926709008864],[-2.3240736496682185e-05]
Train,[-0.009761013555837434],[-0.020445988782972796]
Train,[-0.010516411618322547],[-0.03179524912260554]
Train,[-0.008807829308575425],[2.3976182792637782e-05]
Train,[-0.011293768022890208],[-0.04541152029574794]
Train,[-0.00875446209412029],[-1.9725118751169144e-05]
Train,[-0.00875446209412078],[-1.972511875124382e-05]
Train,[-0.013735573710951412],[-0.07573578364438655]
Train,[-0.010040315079981243],[4.416792692743342e-05]
Train,[-0.012481069281311362],[0.03485329771538317]
Train,[-0.013856029524331294],[0.04576710860310006]
Train,[-0.008841471975340938],[-2.644160168907448e-05]
Train,[-0.010602699401235633],[-3.64276483580484e-18]
Train,[-0.009873758655122336],[1.82138241790242e-18]
Train,[-0.009484007485632025],[-1.82138241790242e-17]
Train,[-0.008992413622972657],[2.73207362685363e-17]
Train,[-0.00041519594163322705],[0.03429563422689114]
Train,[0.00036599654539539795],[-1.5765106127367496e-05]
Train,[0.0003698036525442405],[-1.4927141446830563e-05]
Train,[0.0001903921466339793],[-0.0040254277371653035]
Train,[9.647354797181889e-05],[4.4167926927398815e-05]
Train,[-0.0008276630705617393],[0.04576710860310014]
Train,[-0.00040256045147792096],[0.03485329771538317]
Train,[0.0002795926912757954],[-2.6441601689145512e-05]
Train,[-0.0003398361995566052],[-0.046088147637623346]
Train,[0.00012625514741302585],[-9.452211601807223e-06]
Train,[0.00012625514741305315],[-9.45221160179083e-06]
Train,[-8.996023431677562e-05],[-0.040624488279830076]
Train,[-7.61336943602875e-05],[1.639244176112178e-17]
Train,[4.221666658242572e-05],[-1.639244176112178e-17]
Train,[-0.00011769467369776842],[0.0]
Train,[0.00010239711646044117],[-5.46414725370726e-18]
Train,[-0.00900748507117359],[-2.185658901482904e-17]
Train,[-0.009379771413137913],[5.46414725370726e-18]
Train,[-0.009080656407189787],[1.457105934321936e-17]
Train,[-0.00968586175487064],[1.82138241790242e-18]
Train,[-0.011236358873883218],[-3.64276483580484e-18]
Train,[-0.010130508796806232],[-1.82138241790242e-17]
Train,[-0.01051804086645822],[1.82138241790242e-18]
Train,[-0.009641421597187413],[2.73207362685363e-17]
Train,[-0.011747846034093805],[1.639244176112178e-17]
Train,[-0.011909198576734649],[0.0]
Train,[-0.011019674899165608],[-1.639244176112178e-17]
Train,[-0.010649044752378486],[-5.46414725370726e-18]
Train,[-0.012925791947140768],[-0.026604740023131717]
Train,[-0.01095455078752346],[6.160980150581974e-06]
Train,[-0.01095455078752389],[6.160980150607473e-06]
Train,[-0.01152766978376958],[-0.01080010146311345]
Train,[-7.207724486482118e-05],[-0.03225681905724605]
Train,[0.00015181528840040243],[3.935986193677666e-05]
Train,[0.0001518152884004061],[3.935986193678212e-05]
Train,[-0.00012123223343351188],[-0.016887741393588687]
Train,[0.00042796874238567776],[-0.00010872517031218683]
Train,[0.0002014686780615742],[-0.031803340133837545]
Train,[0.00031281065875085064],[-0.02045376213555673]
Train,[0.00036370515045009626],[0.00011221272466279172]
Train,[-0.00020363326368839267],[0.03432770708146631]
Train,[0.0004393537527925221],[-6.98783685563752e-05]
Train,[0.0004357342829780415],[-7.380954757345526e-05]
Train,[0.0003233565081925102],[-0.004026316962866285]
Train,[0.000403330570639836],[-1.092829450741452e-17]
Train,[0.0004173651116041989],[1.82138241790242e-18]
Train,[0.00039520974667643763],[1.82138241790242e-18]
Train,[0.00036337845585559684],[0.0]
Train,[-0.008695641052748249],[-0.00010872517031206661]
Train,[-0.009791899556023775],[-0.02045376213555665]
Train,[-0.010547000319198174],[-0.03180334013383729]
Train,[-0.009180200434817857],[0.00011221272466276986]
Train,[-0.01133058448757891],[-0.04547085452362546]
Train,[-0.009124351202897323],[-9.223429861168899e-05]
Train,[-0.009124351202897344],[-9.223429861171448e-05]
Train,[-0.013762295096941345],[-0.07579502498136195]
Train,[-0.010376517980282808],[0.0002070015841742384]
Train,[-0.012514031567782273],[0.03491773982380832]
Train,[-0.01388413575282726],[0.04584441722715614]
Train,[-0.009211224552583622],[-0.00012389614550214543]
Train,[-0.01049530119543051],[1.82138241790242e-18]
Train,[-0.009904381091636376],[-1.639244176112178e-17]
Train,[-0.009888865986469103],[-1.82138241790242e-17]
Train,[-0.009238736913749433],[5.46414725370726e-18]
Train,[-0.00039167904863013825],[0.0343277070814662]
Train,[0.00033364118658321467],[-7.380954757343887e-05]
Train,[0.000337759356094635],[-6.987836855635152e-05]
Train,[0.00020574259249277695],[-0.004026316962866265]
Train,[6.368442951628312e-05],[0.00020700158417425113]
Train,[-0.0007999429414475301],[0.045844417227155924]
Train,[-0.0003801330884903018],[0.034917739823808344]
Train,[0.0002472311926916697],[-0.00012389614550219644]
Train,[-0.0003187277321363368],[-0.04619036727245009]
Train,[9.951968301763618e-05],[-4.4278104262119844e-05]
Train,[9.951968301763618e-05],[-4.427810426209799e-05]
Train,[-7.15559015695615e-05],[-0.04066067286498949]
Train,[-0.00012130322950491297],[7.28552967160968e-18]
Train,[2.6067274239764394e-05],[-3.64276483580484e-18]
Train,[1.3997119294333733e-05],[-1.82138241790242e-18]
Train,[0.00012981345566390532],[1.274967692531694e-17]
Train,[-0.009514023148676954],[-1.092829450741452e-17]
Train,[-0.009600934465670381],[1.82138241790242e-18]
Train,[-0.009403728172722082],[1.82138241790242e-18]
Train,[-0.009862496170720155],[0.0]
Train,[-0.01108852595732758],[1.82138241790242e-18]
Train,[-0.010489698525903205],[-1.82138241790242e-17]
Train,[-0.010505115605002995],[-1.639244176112178e-17]
Train,[-0.009844535108369865],[5.46414725370726e-18]
Train,[-0.012049882697713444],[7.28552967160968e-18]
Train,[-0.011269882437740629],[-1.82138241790242e-18]
Train,[-0.01120085333647501],[-3.64276483580484e-18]
Train,[-0.01056545341147014],[1.274967692531694e-17]
Train,[-0.012920407680045529],[-0.026609721281817274]
Train,[-0.011174273649360982],[2.881469216736383e-05]
Train,[-0.011174273649360906],[2.8814692167347434e-05]
Train,[-0.011520097067937565],[-0.010808984856512138]
Train,[-7.30085917754951e-05],[-0.03224828093283999]
Train,[0.0001390561719659698],[5.962063084827506e-05]
Train,[0.00013905617196597345],[5.9620630848282346e-05]
Train,[-0.000124953651325034],[-0.016900199432340963]
Train,[0.0004155514569838738],[-0.00016460006772409246]
Train,[0.00019939108505281295],[-0.03183194094123423]
Train,[0.0003112017254076067],[-0.020442317767443537]
Train,[0.00034933921362794226],[0.0001697789728833714]
Train,[-0.0002070086011072731],[0.03439085249070434]
Train,[0.00042704584401172485],[-0.00010590177412288313]
Train,[0.0004233561582625734],[-0.00011184674343160829]
Train,[0.00032169264267211973],[-0.004047986181558932]
Train,[0.0004874218018069708],[-1.2385400441736457e-16]
Train,[0.00039790754266255424],[0.0]
Train,[0.0004081679403864258],[-1.82138241790242e-18]
Train,[0.00045454704614706753],[1.457105934321936e-17]
Train,[-0.008802863609792388],[-0.00016460006772410523]
Train,[-0.009801104996583106],[-0.020442317767443527]
Train,[-0.010557734582762721],[-0.031831940941234205]
Train,[-0.009294484868045542],[0.0001697789728833459]
Train,[-0.011344361269970552],[-0.04557940772541834]
Train,[-0.009221125236928671],[-0.0001395099565544547]
Train,[-0.009221125236928722],[-0.0001395099565545312]
Train,[-0.013757883106594624],[-0.07561736036660031]
Train,[-0.010475602921092494],[0.0003134695663719636]
Train,[-0.012519654669961813],[0.03489855490524089]
Train,[-0.013878276114203225],[0.04571298492021658]
Train,[-0.009305567599667783],[-0.00018663903640051254]
Train,[-0.010384782827270967],[-9.1069120895121e-18]
Train,[-0.009329583381672328],[-1.4388921101429117e-16]
Train,[-0.009260924004256883],[-1.730313297007299e-16]
Train,[-0.009344344750703363],[0.0]
Train,[-0.00045160387013657],[0.03439085249070419]
Train,[0.00028854913709350536],[-0.00011184674343160646]
Train,[0.00029289832416067924],[-0.00010590177412287767]
Train,[0.00016866178686405605],[-0.004047986181558806]
Train,[6.131760734247101e-06],[0.0003134695663719435]
Train,[-0.0008686575160861682],[0.04571298492021651]
Train,[-0.0004379550539773709],[0.03489855490524092]
Train,[0.00019988401846670947],[-0.00018663903640046335]
Train,[-0.00037561245768528154],[-0.04613485211943633]
Train,[4.573461987389453e-05],[-6.715998990789967e-05]
Train,[4.5734619873896346e-05],[-6.715998990787235e-05]
Train,[-0.00011705822154265705],[-0.040544278488612986]
Train,[-8.628516055407691e-05],[6.921253188029196e-17]
Train,[-1.757926435921901e-05],[1.82138241790242e-18]
Train,[5.758316896622659e-07],[9.1069120895121e-18]
Train,[0.0001752859676247984],[1.2385400441736457e-16]
Train,[-0.008762549588430325],[-1.2385400441736457e-16]
Train,[-0.00948781426002046],[-1.82138241790242e-18]
Train,[-0.009578933327424483],[0.0]
Train,[-0.009058661404855183],[1.457105934321936e-17]
Train,[-0.01098514133962343],[-9.1069120895121e-18]
Train,[-0.009870236169758207],[-1.730313297007299e-16]
Train,[-0.00993862566985551],[-1.4388921101429117e-16]
Train,[-0.009955755401600014],[0.0]
Train,[-0.011670235819060841],[6.921253188029196e-17]
Train,[-0.011114463374611012],[9.1069120895121e-18]
Train,[-0.011214997823841836],[1.82138241790242e-18]
Train,[-0.010040472983076991],[1.2385400441736457e-16]
Train,[-0.012939020511747206],[-0.026643486771046217]
Train,[-0.01125070175650086],[4.35988099383574e-05]
Train,[-0.011250701756500793],[4.359880993833737e-05]
Train,[-0.01152603934278802],[-0.010813826597122279]
Train,[-7.518731753453047e-05],[-0.032251041063771586]
Train,[0.00015846506547268754],[2.6602346057279438e-05]
Train,[0.00015846506547269483],[2.6602346057259404e-05]
Train,[-0.00012631965472325148],[-0.01689230246918645]
Train,[0.0004351745389469424],[7.34501885247018e-05]
Train,[-0.0003615815703514389],[0.03181985885620195]
Train,[5.502067131097949e-05],[0.02044437472026868]
Train,[0.0003729311448862106],[-7.576803278882363e-05]
Train,[-0.00020815656663203432],[0.034359824814248256]
Train,[0.00044751792795002957],[-4.723088491687816e-05]
Train,[0.0004439584896852666],[-4.988263688533948e-05]
Train,[0.00032067647893096557],[-0.004040348493990465]
Train,[0.00048677456618687173],[1.3296091650687666e-16]
Train,[0.0003403462109251493],[-1.092829450741452e-17]
Train,[0.0004069399010429179],[-7.28552967160968e-18]
Train,[0.0004554739808516481],[-1.457105934321936e-17]
Train,[-0.008607480322859698],[7.345018852472912e-05]
Train,[-0.011305472240591351],[0.020444374720268752]
Train,[-0.013254117629144874],[0.03181985885620176]
Train,[-0.009081244706081354],[-7.576803278878174e-05]
Train,[-0.011329166310509202],[-0.04552427876008427]
Train,[-0.009028883999545077],[-6.228169759539845e-05]
Train,[-0.00902888399954498],[-6.228169759535108e-05]
Train,[-0.01375194283014177],[-0.07566306442486007]
Train,[-0.010285175152283154],[-0.00013979510320062698]
Train,[-0.0107036395490477],[-0.03488747808934217]
Train,[-0.011420309509647822],[-0.0457375184029154]
Train,[-0.009122626253045225],[8.3392605499017e-05]
Train,[-0.010567316959922116],[5.46414725370726e-18]
Train,[-0.009334530972841973],[-1.4388921101429117e-16]
Train,[-0.009253175748924248],[-1.82138241790242e-16]
Train,[-0.009471583009427543],[2.003520659692662e-17]
Train,[-0.0004371997987704114],[0.03435982481424797]
Train,[0.0003212991024160692],[-4.988263688519923e-05]
Train,[0.00032545400035796196],[-4.7230884917047544e-05]
Train,[0.00017735082926947433],[-0.004040348493990392]
Train,[4.6471635099598064e-05],[-0.00013979510320053773]
Train,[-0.00014571311926854733],[-0.045737518402915345]
Train,[3.1626721848387584e-06],[-0.0348874780893422]
Train,[0.00023217169040588316],[8.33926054990006e-05]
Train,[-0.0003615804335007178],[-0.04612500845343933]
Train,[7.962776006818729e-05],[-2.9938261773425524e-05]
Train,[7.962776006819821e-05],[-2.9938261773372703e-05]
Train,[-0.00010628244924176462],[-0.040575085108134464]
Train,[-7.421891114604286e-05],[-7.831944396980406e-17]
Train,[-3.749148447293003e-05],[1.457105934321936e-17]
Train,[-8.422674930013595e-05],[1.274967692531694e-17]
Train,[0.00018194894384879507],[-1.202112395815597e-16]
Train,[-0.008759779578579006],[1.3296091650687666e-16]
Train,[-0.009489267372280496],[-7.28552967160968e-18]
Train,[-0.010073699468955772],[-1.092829450741452e-17]
Train,[-0.009041359940509829],[-1.457105934321936e-17]
Train,[-0.011174535088795783],[5.46414725370726e-18]
Train,[-0.009872879958225174],[-1.82138241790242e-16]
Train,[-0.009953915238010598],[-1.4388921101429117e-16]
Train,[-0.010093618448815345],[2.003520659692662e-17]
Train,[-0.011661833997398261],[-7.831944396980406e-17]
Train,[-0.011636672136842835],[1.274967692531694e-17]
Train,[-0.011380798901931496],[1.457105934321936e-17]
Train,[-0.01005180353025652],[-1.202112395815597e-16]
Train,[-0.012934000671933227],[-0.026630259613519766]
Train,[-0.011123810264884097],[1.9460453079147374e-05]
Train,[-0.011123810264883944],[1.946045307914555e-05]
Train,[-0.011526095358898958],[-0.010809585354075904]
Train,[-7.383928219025922e-05],[-0.03225166221423279]
Train,[0.00021713354380454005],[2.104526292806402e-06]
Train,[0.0002171335438044599],[2.104526292820973e-06]
Train,[-0.0001247527117012394],[-0.016893476423512136]
Train,[0.0004992690418589967],[-5.8111567843654815e-06]
Train,[0.0001993333416887242],[-0.0318198832164657]
Train,[0.0003110562243023056],[-0.020446169917104913]
Train,[0.00043585291771093884],[5.995070205911894e-06]
Train,[-0.00020678917653755625],[0.03436176993218685]
Train,[0.0005088778256866096],[-3.736947674788222e-06]
Train,[0.0005058991864444241],[-3.946842918095505e-06]
Train,[0.000321588141711915],[-0.004039561811814333]
Train,[0.0004941086197930883],[-1.3842506376058391e-16]
Train,[0.0004478524970803783],[-1.639244176112178e-17]
Train,[0.00041486142956229436],[-1.092829450741452e-17]
Train,[0.0004564164064561657],[1.639244176112178e-17]
Train,[-0.008043848541425709],[-5.811156784303555e-06]
Train,[-0.009793350961749214],[-0.02044616991710485]
Train,[-0.010549431706822317],[-0.03181988321646579]
Train,[-0.008561844372206742],[5.9950702058900375e-06]
Train,[-0.011333958109735061],[-0.04552796461020357]
Train,[-0.00851096641246708],[-4.9273910309574415e-06]
Train,[-0.008510966412466315],[-4.9273910309337635e-06]
Train,[-0.013756090518394085],[-0.07568000320252842]
Train,[-0.009839677944421697],[1.1062968491945289e-05]
Train,[-0.012513071669993017],[0.03489802953515489]
Train,[-0.01387687521347146],[0.04575507793955033]
Train,[-0.008596462447342782],[-6.600814933613703e-06]
Train,[-0.010600853173333551],[-7.28552967160968e-18]
Train,[-0.0093034846094709],[-1.3660368134268149e-16]
Train,[-0.00921374275104397],[-1.82138241790242e-16]
Train,[-0.009029748092328758],[-3.278488352224356e-17]
Train,[-0.00043097590885611266],[0.03436176993218694]
Train,[0.00039589369513789725],[-3.9468429180863975e-06]
Train,[0.0003993612252564537],[-3.7369476748847552e-06]
Train,[0.00018132484846069516],[-0.004039561811814342]
Train,[0.00012449285849319513],[1.1062968491963503e-05]
Train,[-0.000845146607176822],[0.04575507793955047]
Train,[-0.00041802774471041943],[0.03489802953515488]
Train,[0.0003094921692310971],[-6.600814933498955e-06]
Train,[-0.00035585045788033196],[-0.046142489378815724]
Train,[0.00014974338345492288],[-2.368887493935342e-06]
Train,[0.00014974338345510865],[-2.3688874939116643e-06]
Train,[-0.00010147768549557342],[-0.04058580740372397]
Train,[-5.8441446724052246e-05],[7.831944396980406e-17]
Train,[3.216018117079459e-05],[2.367797143273146e-17]
Train,[7.212944337275889e-06],[1.639244176112178e-17]
Train,[0.0001901467019260669],[1.1656847474575488e-16]
Train,[-0.008696905069609358],[-1.3842506376058391e-16]
Train,[-0.009423206407235455],[-1.092829450741452e-17]
Train,[-0.009127170284226514],[-1.639244176112178e-17]
Train,[-0.0090370606520556],[1.639244176112178e-17]
Train,[-0.011200966099601209],[-7.28552967160968e-18]
Train,[-0.00982692700019115],[-1.82138241790242e-16]
Train,[-0.009916332052377515],[-1.3660368134268149e-16]
Train,[-0.009644184023988873],[-3.278488352224356e-17]
Train,[-0.01160702364168393],[7.831944396980406e-17]
Train,[-0.011155771253496665],[1.639244176112178e-17]
Train,[-0.011015267978270151],[2.367797143273146e-17]
Train,[-0.010021496185137278],[1.1656847474575488e-16]
Train,[-0.012932360505175933],[-0.02662948267453694]
Train,[-0.010775304578674517],[1.5396295314669154e-06]
Train,[-0.010775304578671837],[1.5396295314377732e-06]
Train,[-0.01152471110061329],[-0.010810648284951542]
Train,[-6.553967040416767e-05],[-0.03226253912179132]
Train,[0.0001411007854124285],[7.478137257782321e-05]
Train,[0.00014110078541240846],[7.478137257792156e-05]
Train,[-0.00011262672711196637],[-0.016888551511679745]
Train,[0.0004114701882119282],[0.00020669319955045204]
Train,[-0.00034781791381221236],[0.031790823354688816]
Train,[6.45014477668718e-05],[0.02046539305821743]
Train,[0.00035347720000898614],[-0.00021346009334919814]
Train,[-0.0001960281381410552],[0.034310298145959095]
Train,[0.0004261608408828245],[-0.0001328133899230908]
Train,[0.00042247241719000267],[-0.00014030571170404012]
Train,[0.00032817190752025565],[-0.004013135764519324]
Train,[0.00044149542732504143],[1.82138241790242e-17]
Train,[0.00044064686173980933],[1.82138241790242e-18]
Train,[0.00042987775705810637],[0.0]
Train,[0.00040460892397336336],[-1.82138241790242e-18]
Train,[-0.008891014468972941],[0.0002066931995504393]
Train,[-0.011323133933885825],[0.020465393058217395]
Train,[-0.0132653107602686],[0.031790823354688795]
Train,[-0.009321566684358025],[-0.00021346009334905243]
Train,[-0.011346856837816669],[-0.04544554801491251]
Train,[-0.00929184684543782],[-0.0001753848198765062]
Train,[-0.00929184684543782],[-0.00017538481987652808]
Train,[-0.013782741319875997],[-0.07594304226255079]
Train,[-0.01050272354536329],[-0.0003939382543942676]
Train,[-0.01073107285926992],[-0.03497181263865084]
Train,[-0.011457965721015513],[-0.04597581022933211]
Train,[-0.009401487129731122],[0.0002364962194290122]
Train,[-0.010465973811932702],[-1.82138241790242e-18]
Train,[-0.009785019982341896],[-1.82138241790242e-17]
Train,[-0.00966753393395805],[-2.549935385063388e-17]
Train,[-0.009191745426350295],[-3.64276483580484e-18]
Train,[-0.00034002578255342916],[0.03431029814595921]
Train,[0.00034251927624358807],[-0.00014030571170398364]
Train,[0.0003465989899638437],[-0.00013281338992302523]
Train,[0.0002381847617463645],[-0.00401313576451933]
Train,[8.35524850852209e-05],[-0.0003939382543942203]
Train,[-7.02489433893963e-05],[-0.04597581022933208]
Train,[7.24683932071116e-05],[-0.03497181263865083]
Train,[0.0002543057527056192],[0.0002364962194289029]
Train,[-0.00027051084355101513],[-0.0462943079594889]
Train,[0.0001167275186062747],[-8.414962727237874e-05]
Train,[0.00011672751860626013],[-8.41496272723915e-05]
Train,[-3.1913208919425214e-05],[-0.04075528381478624]
Train,[-4.630841589260143e-05],[-1.274967692531694e-17]
Train,[7.83464792499168e-05],[-1.82138241790242e-18]
Train,[6.736007533261355e-05],[-1.82138241790242e-18]
Train,[0.00018059040729653935],[-1.457105934321936e-17]
Train,[-0.009193171647484288],[1.82138241790242e-17]
Train,[-0.00931075179469267],[0.0]
Train,[-0.009213498241000038],[1.82138241790242e-18]
Train,[-0.009521454874822232],[-1.82138241790242e-18]
Train,[-0.011028065884122208],[-1.82138241790242e-18]
Train,[-0.010237346517196166],[-2.549935385063388e-17]
Train,[-0.010354211029896428],[-1.82138241790242e-17]
Train,[-0.00976477976304034],[-3.64276483580484e-18]
Train,[-0.01187254551877047],[-1.274967692531694e-17]
Train,[-0.011165151821447158],[-1.82138241790242e-18]
Train,[-0.011099877431972036],[-1.82138241790242e-18]
Train,[-0.010440134879360727],[-1.457105934321936e-17]
Train,[-0.012905470108001417],[-0.02659257887223735]
Train,[-0.011264462454594917],[5.4787723682234766e-05]
Train,[-0.011264462454594972],[5.478772368224023e-05]
Train,[-0.011511378560992077],[-0.010812063035129296]
Train,[-6.55396704040256e-05],[-0.03226253912179146]
Train,[0.00014110078541256874],[7.47813725777722e-05]
Train,[0.00014110078541256147],[7.478137257780863e-05]
Train,[-0.00011262672711182611],[-0.0168885515116797]
Train,[0.0004114701882120794],[0.00020669319955011692]
Train,[-0.0003478179138119975],[0.0317908233546888]
Train,[6.450144776702297e-05],[0.020465393058217363]
Train,[0.00035347720000912644],[-0.00021346009334872822]
Train,[-0.00019602813814088583],[0.034310298145959255]
Train,[0.00042616084088295016],[-0.0001328133899229305]
Train,[0.00042247241719011564],[-0.00014030571170388711]
Train,[0.000328171907520354],[-0.004013135764519353]
Train,[0.00048695790725712885],[-9.1069120895121e-17]
Train,[0.0004098654597380707],[-9.1069120895121e-18]
Train,[0.0003231588209459207],[-7.28552967160968e-18]
Train,[0.00045136657711864327],[1.092829450741452e-17]
Train,[-0.008891014468973122],[0.0002066931995502262]
Train,[-0.011323133933886224],[0.02046539305821743]
Train,[-0.013265310760268918],[0.0317908233546888]
Train,[-0.009321566684358094],[-0.0002134600933487774]
Train,[-0.011346856837817103],[-0.04544554801491281]
Train,[-0.009291846845438347],[-0.00017538481987676666]
Train,[-0.009291846845438328],[-0.00017538481987674118]
Train,[-0.01378274131987629],[-0.07594304226255064]
Train,[-0.010502723545363373],[-0.00039393825439356457]
Train,[-0.010731072859270368],[-0.03497181263865098]
Train,[-0.01145796572101599],[-0.04597581022933223]
Train,[-0.009401487129731366],[0.00023649621942855323]
Train,[-0.011091980738837708],[9.1069120895121e-18]
Train,[-0.00940676328777605],[9.653326814882826e-17]
Train,[-0.009323861033719646],[1.2203262199946214e-16]
Train,[-0.009349799820338215],[1.82138241790242e-17]
Train,[-0.00034002578255297564],[0.034310298145959324]
Train,[0.00034251927624388313],[-0.00014030571170384158]
Train,[0.0003465989899641333],[-0.00013281338992289954]
Train,[0.0002381847617466723],[-0.004013135764519332]
Train,[8.355248508561796e-05],[-0.0003939382543934972]
Train,[-7.024894338902292e-05],[-0.04597581022933232]
Train,[7.246839320742671e-05],[-0.03497181263865099]
Train,[0.00025430575270591065],[0.00023649621942849859]
Train,[-0.00027051084355056345],[-0.04629430795948917]
Train,[0.00011672751860683751],[-8.414962727185236e-05]
Train,[0.00011672751860683023],[-8.414962727192158e-05]
Train,[-3.191320891908461e-05],[-0.040755283814786325]
Train,[-4.797949947950572e-06],[5.282009011917018e-17]
