Data,Predicted,Reference
Train,[-0.015890188421494696],[1.274967692531694e-17]
Train,[-0.015800987863750598],[-3.824903077595082e-17]
Train,[-0.0158900539085132],[-9.1069120895121e-18]
Train,[-0.015797088263088784],[-1.82138241790242e-17]
Train,[-0.015890051383086096],[3.64276483580484e-18]
Train,[-0.01589027377132706],[0.0]
Train,[-0.015800965510994292],[-4.55345604475605e-17]
Train,[-0.015890273468934034],[-2.003520659692662e-17]
Train,[-0.01580934353852851],[-3.64276483580484e-17]
Train,[-0.015977185857420768],[2.73207362685363e-17]
Train,[-0.015890192849337292],[7.28552967160968e-18]
Train,[-0.015977260134458333],[2.185658901482904e-17]
Train,[-0.01589019632557154],[1.274967692531694e-17]
Train,[-0.015890149337843974],[-0.02664469219739114]
Train,[-0.015890131836348832],[-8.594618921610451e-06]
Train,[-0.015890131303638047],[-8.594618921650522e-06]
Train,[-0.015890149350828973],[-0.010845992337364089]
Train,[-0.011581562456893285],[-0.03225551145286914]
Train,[-0.011968213235392891],[3.0148131391372076e-05]
Train,[-0.015747517896802805],[3.0148131391262792e-05]
Train,[-0.015890828035062924],[-0.016904003259751648]
Train,[-0.011972826843945334],[8.329700661945539e-05]
Train,[-0.012391903152193432],[0.03182108918961033]
Train,[-0.015890813291399002],[0.02045853912861576]
Train,[-0.016024772014987792],[-8.598995431801489e-05]
Train,[-0.012513147902503486],[0.034380963485586766]
Train,[-0.011996284485662985],[-5.358999134499629e-05]
Train,[-0.016036749949494885],[-5.660940508003559e-05]
Train,[-0.0158902442194787],[-0.004034344537249557]
Train,[-0.011975748204366421],[5.646285495497502e-17]
Train,[-0.011826986236697817],[5.46414725370726e-18]
Train,[-0.01589040125901003],[1.82138241790242e-18]
Train,[-0.015890397599638905],[-5.46414725370726e-18]
Train,[-0.015755141202530576],[8.329700661947177e-05]
Train,[-0.015890750139750644],[0.020458539128615675]
Train,[-0.02191207488470663],[0.03182108918961048]
Train,[-0.02029378341400617],[-8.598995431786554e-05]
Train,[-0.01589080688737121],[-0.04556579810906627]
Train,[-0.01603044257386712],[-7.060789450536447e-05]
Train,[-0.02027628108673684],[-7.060789450536993e-05]
Train,[-0.018538743809398846],[-0.07580017164278803]
Train,[-0.01604919237800259],[-0.000158898400170605]
Train,[-0.01589022840270656],[-0.034978680396377096]
Train,[-0.01867202265843661],[-0.04588306859071501]
Train,[-0.020308209412720116],[9.492673472844007e-05]
Train,[-0.01589037034605744],[3.64276483580484e-18]
Train,[-0.015890376797330893],[-6.921253188029196e-17]
Train,[-0.020197892155048577],[-7.649806155190164e-17]
Train,[-0.02023102469609597],[-1.457105934321936e-17]
Train,[-0.01585498235264604],[0.034380963485586856]
Train,[-0.018585572946980548],[-5.66094050799937e-05]
Train,[-0.015829674777171364],[-5.3589991344897934e-05]
Train,[-0.015890261274112926],[-0.004034344537249551]
Train,[-0.018469819005105678],[-0.0001588984001706214]
Train,[-0.020936880850094854],[-0.045883068590715136]
Train,[-0.015890281433005443],[-0.03497868039637708]
Train,[-0.015972936227482644],[9.492673472838361e-05]
Train,[-0.02092407854977844],[-0.04627765738667169]
Train,[-0.01868754727667447],[-3.398987823127978e-05]
Train,[-0.015956065192611432],[-3.398987823123425e-05]
Train,[-0.015889938925071078],[-0.040661505134689156]
Train,[-0.018437737775402183],[-3.460626594014598e-17]
Train,[-0.018484798320973706],[-5.46414725370726e-18]
Train,[-0.015890029752629823],[0.0]
Train,[-0.01589003867904909],[-5.646285495497502e-17]
Train,[-0.0158023040038647],[5.646285495497502e-17]
Train,[-0.01589044177751869],[1.82138241790242e-18]
Train,[-0.015797092024943348],[5.46414725370726e-18]
Train,[-0.015890439004053885],[-5.46414725370726e-18]
Train,[-0.015890467079914043],[3.64276483580484e-18]
Train,[-0.01596928617600091],[-7.649806155190164e-17]
Train,[-0.01589046116657704],[-6.921253188029196e-17]
Train,[-0.0159785496509616],[-1.457105934321936e-17]
Train,[-0.01597522621903786],[-3.460626594014598e-17]
Train,[-0.015890036402109033],[0.0]
Train,[-0.015977360792961325],[-5.46414725370726e-18]
Train,[-0.01589003991878218],[-5.646285495497502e-17]
Train,[-0.015890149810063196],[-0.026625543078477996]
Train,[-0.015890124718755935],[2.206567033182983e-05]
Train,[-0.015890129418649007],[2.206567033183165e-05]
Train,[-0.01589014910873737],[-0.010819584887894133]
Train,[-0.011627017799655177],[-0.032273050355590874]
Train,[-0.011974787913334305],[1.9446338251483856e-05]
Train,[-0.015766765227581504],[1.9446338251523924e-05]
Train,[-0.015890552431196154],[-0.016919835853171476]
Train,[-0.011977562165831452],[-5.3839636032570006e-05]
Train,[-0.011750408745088677],[-0.031798457235747014]
Train,[-0.015890042371994668],[-0.020501465307034675]
Train,[-0.015776061302293868],[5.570527105249035e-05]
Train,[-0.012480008167750847],[0.03437258281206184]
Train,[-0.012003956152541077],[-3.464415575441356e-05]
Train,[-0.01601947930007244],[-3.6615449079283465e-05]
Train,[-0.015890230969949085],[-0.0040006137525928345]
Train,[-0.011981733679871823],[-1.82138241790242e-17]
Train,[-0.01183288490268363],[2.367797143273146e-17]
Train,[-0.01589031239355517],[1.639244176112178e-17]
Train,[-0.015890309609842435],[0.0]
Train,[-0.015839084929312942],[-5.3839636032522654e-05]
Train,[-0.015890123744770033],[-0.020501465307034564]
Train,[-0.00989628531132326],[-0.03179845723574703]
Train,[-0.011551510991839617],[5.5705271052419316e-05]
Train,[-0.01588985762945809],[-0.04556635826435987]
Train,[-0.015846213874312207],[-4.56407507269641e-05]
Train,[-0.011580567264466355],[-4.5640750726911277e-05]
Train,[-0.009932318497944228],[-0.0762776638965309]
Train,[-0.01596957866709831],[0.00010322231666308763]
Train,[-0.015889782430558365],[0.03520683864544819]
Train,[-0.01305646977865627],[0.046336898418984696]
Train,[-0.01156507415111721],[-6.215970463590812e-05]
Train,[-0.015889983917600166],[1.457105934321936e-17]
Train,[-0.01589000137577419],[-2.003520659692662e-17]
Train,[-0.011691971159557921],[-2.73207362685363e-17]
Train,[-0.011541830984954551],[4.917732528336534e-17]
Train,[-0.015975730196694796],[0.034372582812061875]
Train,[-0.018631010116015694],[-3.6615449079305326e-05]
Train,[-0.015821640729462468],[-3.464415575433706e-05]
Train,[-0.015890242540350916],[-0.004000613752592931]
Train,[-0.018495482961228583],[0.00010322231666309674]
Train,[-0.016087106435433363],[0.046336898418984696]
Train,[-0.015889798675201378],[0.03520683864544816]
Train,[-0.01584201368475071],[-6.215970463589172e-05]
Train,[-0.02088984272944832],[-0.046682810467386135]
Train,[-0.01874175067213864],[-2.1986012200527924e-05]
Train,[-0.0159647277238266],[-2.198601220050971e-05]
Train,[-0.015889995369328308],[-0.040964238508087315]
Train,[-0.01847459650847479],[1.639244176112178e-17]
Train,[-0.018523201836724932],[-3.64276483580484e-17]
Train,[-0.015890066811170778],[-2.914211868643872e-17]
Train,[-0.015890077794397765],[1.274967692531694e-17]
Train,[-0.015801579106957595],[-1.82138241790242e-17]
Train,[-0.015890340652451977],[1.639244176112178e-17]
Train,[-0.015796919215937455],[2.367797143273146e-17]
Train,[-0.015890337402831523],[0.0]
Train,[-0.015889949747933146],[1.457105934321936e-17]
Train,[-0.015799935956844296],[-2.73207362685363e-17]
Train,[-0.015889946290647855],[-2.003520659692662e-17]
Train,[-0.015809139800000746],[4.917732528336534e-17]
Train,[-0.01597596491592342],[1.639244176112178e-17]
Train,[-0.01589007535433236],[-2.914211868643872e-17]
Train,[-0.01597743662075965],[-3.64276483580484e-17]
Train,[-0.01589007730975087],[1.274967692531694e-17]
Train,[-0.01589014950661875],[-0.02658540894887158]
Train,[-0.015890128904701487],[1.4264495528738376e-05]
Train,[-0.01589012730292699],[1.426449552871652e-05]
Train,[-0.01589014828461362],[-0.010838124412141064]
Train,[-0.011611593680565855],[-0.03226199209327615]
Train,[-0.011973610246907261],[0.00010457228804862495]
Train,[-0.01561607457657871],[0.00010457228804873424]
Train,[-0.015893849489083928],[-0.016930367213506273]
Train,[-0.011973946867363932],[0.0002892880232690102]
Train,[-0.01237713668024599],[0.03182745898187062]
Train,[-0.015894112645435138],[0.020483150117556696]
Train,[-0.016143757063199333],[-0.00029905521251062694]
Train,[-0.012495253844877246],[0.03443440015192716]
Train,[-0.011992143729527617],[-0.00018634376785270313]
Train,[-0.016159520387059836],[-0.0001969127423703255]
Train,[-0.01588990043982258],[-0.004025706058894281]
Train,[-0.011975077785104744],[1.2567538683526697e-16]
Train,[-0.011829797679946377],[-9.1069120895121e-18]
Train,[-0.015891030865294285],[-7.28552967160968e-18]
Train,[-0.01589101364579435],[-1.457105934321936e-17]
Train,[-0.015628500599940483],[0.0002892880232691377]
Train,[-0.015893692808642456],[0.020483150117556716]
Train,[-0.02191745586073578],[0.03182745898187055]
Train,[-0.02026707437579707],[-0.00029905521251058503]
Train,[-0.015893988442153652],[-0.045671739911499636]
Train,[-0.016145165257913922],[-0.00024501259433342825]
Train,[-0.020242423416998175],[-0.00024501259433355396]
Train,[-0.01853761402649721],[-0.07603922744359358]
Train,[-0.01616913398678296],[-0.0005544143445536801]
Train,[-0.015889884081690783],[-0.03515605681757043]
Train,[-0.018672005886233498],[-0.04614733728427187]
Train,[-0.020301567589525053],[0.0003318299937926977]
Train,[-0.01589095097402813],[5.46414725370726e-18]
Train,[-0.015890965524216327],[-1.3113953408897423e-16]
Train,[-0.020203564298382225],[-1.6938856486492506e-16]
Train,[-0.020234519595437102],[1.82138241790242e-17]
Train,[-0.015915968964825677],[0.03443440015192715]
Train,[-0.018601301430294988],[-0.00019691274237036919]
Train,[-0.01588766352709044],[-0.00018634376785273775]
Train,[-0.01588990034242548],[-0.00402570605889424]
Train,[-0.018499214658277325],[-0.0005544143445537002]
Train,[-0.02091549948360974],[-0.04614733728427182]
Train,[-0.015889899060176255],[-0.03515605681757039]
Train,[-0.015918293126937592],[0.0003318299937926977]
Train,[-0.020906592416947135],[-0.0465749611808009]
Train,[-0.01867839666794627],[-0.00011835600609222708]
Train,[-0.01589787603886105],[-0.0001183560060922544]
Train,[-0.015889750065264205],[-0.04081107273688156]
Train,[-0.018462575193597893],[-7.28552967160968e-17]
Train,[-0.01850463760202036],[1.092829450741452e-17]
Train,[-0.01588977535937633],[9.1069120895121e-18]
Train,[-0.01588978137513742],[-1.1110432749204762e-16]
Train,[-0.015801173494471174],[1.2567538683526697e-16]
Train,[-0.015891134252936222],[-7.28552967160968e-18]
Train,[-0.015796964562873505],[-9.1069120895121e-18]
Train,[-0.015891130410681145],[-1.457105934321936e-17]
Train,[-0.015891234938175552],[5.46414725370726e-18]
Train,[-0.01597069484968261],[-1.6938856486492506e-16]
Train,[-0.015891225348746464],[-1.3113953408897423e-16]
Train,[-0.015978249415628663],[1.82138241790242e-17]
Train,[-0.015977896240769313],[-7.28552967160968e-17]
Train,[-0.01588976061198529],[9.1069120895121e-18]
Train,[-0.01597741679893],[1.092829450741452e-17]
Train,[-0.01588976137539134],[-1.1110432749204762e-16]
Train,[-0.015890149368962596],[-0.02662235785538641]
Train,[-0.015890126163190642],[7.660056256287708e-05]
Train,[-0.01589012166688931],[7.660056256286433e-05]
Train,[-0.015890148571888696],[-0.010840836015560488]
Train,[-0.011578736207540942],[-0.03225824168935679]
Train,[-0.011970506260803418],[1.4450744066237661e-06]
Train,[-0.01579884360585645],[1.4450744066255877e-06]
Train,[-0.01589018507531411],[-0.016889814843832736]
Train,[-0.011979597240826095],[-3.9924750074407705e-06]
Train,[-0.011704893531274418],[-0.03180281259278887]
Train,[-0.015890163096729776],[-0.020457622519936956]
Train,[-0.015805031825690305],[4.121322365055328e-06]
Train,[-0.012511775499161363],[0.03433023793095997]
Train,[-0.012011617572401139],[-2.5661756687067066e-06]
Train,[-0.01599349093406387],[-2.7106665874474318e-06]
Train,[-0.015890183501855545],[-0.004024268195003658]
Train,[-0.011970188095686802],[1.5299612310380329e-16]
Train,[-0.011819274435651464],[1.82138241790242e-18]
Train,[-0.015890169502977083],[1.82138241790242e-18]
Train,[-0.01589017193704267],[-1.639244176112178e-17]
Train,[-0.01581031536295765],[-3.99247500750634e-06]
Train,[-0.01589016798543445],[-0.020457622519936925]
Train,[-0.009908136436544177],[-0.031802812592788846]
Train,[-0.011563628290745667],[4.1213223650498635e-06]
Train,[-0.01589011250008628],[-0.04547595677900942]
Train,[-0.015821127763245613],[-3.3867834425276475e-06]
Train,[-0.011611164437083776],[-3.3867834424802916e-06]
Train,[-0.00994714901743555],[-0.075832802581706]
Train,[-0.01599778910608717],[7.605071252594229e-06]
Train,[-0.015889933359473057],[0.03493928305702124]
Train,[-0.01305433803972385],[0.045882378386927075]
Train,[-0.011575125234178078],[-4.554235223852567e-06]
Train,[-0.01589011667483015],[3.64276483580484e-18]
Train,[-0.01589013351930935],[1.6938856486492506e-16]
Train,[-0.011684867405822051],[2.1128036047668073e-16]
Train,[-0.011568690093131991],[3.64276483580484e-18]
Train,[-0.015863458697339298],[0.03433023793095979]
Train,[-0.01863639259264111],[-2.710666587476574e-06]
Train,[-0.01580644451170814],[-2.5661756687103497e-06]
Train,[-0.015890182447401615],[-0.004024268195003695]
Train,[-0.018488710780444784],[7.60507125259605e-06]
Train,[-0.015982979571134575],[0.045882378386927075]
Train,[-0.015889948277478173],[0.03493928305702134]
Train,[-0.015833504972540536],[-4.55423522386896e-06]
Train,[-0.020921932177460308],[-0.04622660593215137]
Train,[-0.018741951381386426],[-1.6262097763451188e-06]
Train,[-0.01598278813875889],[-1.6262097763833678e-06]
Train,[-0.015890124250389534],[-0.04068457404144656]
Train,[-0.018445269576015992],[-8.742635605931616e-17]
Train,[-0.018463407128173955],[-3.64276483580484e-18]
Train,[-0.01589013188508961],[-5.46414725370726e-18]
Train,[-0.01589014216068687],[-1.4388921101429117e-16]
Train,[-0.015801257015983453],[1.5299612310380329e-16]
Train,[-0.015890175599270025],[1.82138241790242e-18]
Train,[-0.015797064084910564],[1.82138241790242e-18]
Train,[-0.015890174817928],[-1.639244176112178e-17]
Train,[-0.015890140232425264],[3.64276483580484e-18]
Train,[-0.015801966017609807],[2.1128036047668073e-16]
Train,[-0.0158901319138982],[1.6938856486492506e-16]
Train,[-0.015810457087521376],[3.64276483580484e-18]
Train,[-0.015977798679305107],[-8.742635605931616e-17]
Train,[-0.015890148105609368],[-5.46414725370726e-18]
Train,[-0.015977607197153104],[-3.64276483580484e-18]
Train,[-0.0158901472764537],[-1.4388921101429117e-16]
Train,[-0.01589014940201916],[-0.026607494487895022]
Train,[-0.015890136537495617],[1.0580816556465597e-06]
Train,[-0.01589013499710367],[1.0580816556502025e-06]
Train,[-0.0158901483952139],[-0.010810992688598732]
Train,[-0.011611400843717852],[-0.032255461125088265]
Train,[-0.011967485689246821],[-0.00012877677609587077]
Train,[-0.01602545700453911],[-0.0001287767760958052]
Train,[-0.015890906020984415],[-0.016951690342876382]
Train,[-0.011974808339193801],[0.00035618853294476705]
Train,[-0.011737393691192706],[-0.031858588351915886]
Train,[-0.01588723859167179],[-0.020479445709614654]
Train,[-0.016013028884811282],[-0.000368161118228921]
Train,[-0.012500919102639013],[0.03451636229398652]
Train,[-0.011995660403505925],[0.00022977808290352783]
Train,[-0.015767666193949564],[0.00024281125121964727]
Train,[-0.01588851051946862],[-0.004044823018353821]
Train,[-0.011976582501998663],[1.1656847474575488e-16]
Train,[-0.011824596413994644],[1.092829450741452e-17]
Train,[-0.015889202067907053],[9.1069120895121e-18]
Train,[-0.01588919252147055],[-1.274967692531694e-17]
Train,[-0.015587120244830588],[0.0003561885329447416]
Train,[-0.015887271158386153],[-0.020479445709614637]
Train,[-0.009909623028839333],[-0.03185858835191578]
Train,[-0.011537381065100877],[-0.0003681611182288627]
Train,[-0.01589549450289694],[-0.045816634557120525]
Train,[-0.015617024360501268],[0.000301316246996788]
Train,[-0.011616759777767396],[0.0003013162469967661]
Train,[-0.009950425709403533],[-0.07593568647727668]
Train,[-0.01620833572466781],[-0.0006838605702287248]
Train,[-0.015892303143223215],[0.03519414917517506]
Train,[-0.013065311147076045],[0.04609983281503364]
Train,[-0.011587900429517356],[0.00040738075177169567]
Train,[-0.015891147709606097],[1.092829450741452e-17]
Train,[-0.015891161658618036],[1.2931815167107183e-16]
Train,[-0.011694967723207807],[1.6028165277541295e-16]
Train,[-0.011558256059410786],[2.367797143273146e-17]
Train,[-0.015889571116945663],[0.03451636229398647]
Train,[-0.01853076721779894],[0.0002428112512195726]
Train,[-0.015706119402780404],[0.00022977808290352964]
Train,[-0.015888184759215294],[-0.004044823018353806]
Train,[-0.018495497285729478],[-0.0006838605702288014]
Train,[-0.016007588649765876],[0.046099832815033624]
Train,[-0.015892311977973552],[0.03519414917517498]
Train,[-0.015734539748737692],[0.00040738075177161555]
Train,[-0.020913675916041295],[-0.04661548110734609]
Train,[-0.018687138329020504],[0.00014614296099645755]
Train,[-0.01607149507635502],[0.00014614296099639014]
Train,[-0.015891543738049452],[-0.040741493027428716]
Train,[-0.01845343340705335],[-6.739114946238954e-17]
Train,[-0.018496663301511118],[-1.639244176112178e-17]
Train,[-0.015890587477521197],[-1.82138241790242e-17]
Train,[-0.015890598051335973],[-1.1110432749204762e-16]
Train,[-0.015801250617047374],[1.1656847474575488e-16]
Train,[-0.015888963134594456],[9.1069120895121e-18]
Train,[-0.01579684402647402],[1.092829450741452e-17]
Train,[-0.015888961583717127],[-1.274967692531694e-17]
Train,[-0.015891486559343478],[1.092829450741452e-17]
Train,[-0.015801897525347882],[1.6028165277541295e-16]
Train,[-0.01589147289940412],[1.2931815167107183e-16]
Train,[-0.015809188015295173],[2.367797143273146e-17]
Train,[-0.015977880631345927],[-6.739114946238954e-17]
Train,[-0.015890618836382663],[-1.82138241790242e-17]
Train,[-0.015977457525082544],[-1.639244176112178e-17]
Train,[-0.01589062350782132],[-1.1110432749204762e-16]
Train,[-0.01589014937646781],[-0.02665540368657003]
Train,[-0.01589012595364804],[-9.42484148478994e-05]
Train,[-0.015890118734603807],[-9.424841484791944e-05]
Train,[-0.015890147916958235],[-0.010852724428867378]
Train,[-0.011597769735489576],[-0.032258040640313256]
Train,[-0.011971280716317567],[8.240541956512984e-05]
Train,[-0.01565500766585116],[8.240541956514076e-05]
Train,[-0.015892748123954293],[-0.016921734178429654]
Train,[-0.011972777908199794],[0.00022782923835869062]
Train,[-0.012384581822011312],[0.03182966530799107]
Train,[-0.015892898803986536],[0.020471390517400684]
Train,[-0.01610837638122166],[-0.000235366402964091]
Train,[-0.012504370267083835],[0.03442327170366686]
Train,[-0.011992097475251165],[-0.00014670883226438288]
Train,[-0.016122800280774553],[-0.00015500474510453694]
Train,[-0.015890082605378653],[-0.004032805943392414]
Train,[-0.011978640842025866],[-4.55345604475605e-17]
Train,[-0.011820225569927423],[3.64276483580484e-18]
Train,[-0.015890836736730522],[1.82138241790242e-18]
Train,[-0.015890823914915243],[5.46414725370726e-18]
Train,[-0.01566603660090168],[0.00022782923835866693]
Train,[-0.015892619037304503],[0.020471390517400743]
Train,[-0.021914074587968086],[0.031829665307991195]
Train,[-0.020271206195434557],[-0.00023536640296418026]
Train,[-0.015892819414420906],[-0.0456465449249773]
Train,[-0.01611093882497148],[-0.00019299759147267694]
Train,[-0.020248972745210682],[-0.00019299759147272248]
Train,[-0.018537330144494525],[-0.07591325588811051]
Train,[-0.016133430630687565],[-0.00043583162552370415]
Train,[-0.015890064136703123],[-0.03508116198263739]
Train,[-0.018670939723316283],[-0.04601891280198354]
Train,[-0.020299389029225515],[0.00026043525532059485]
Train,[-0.015890776514240035],[1.82138241790242e-18]
Train,[-0.015890786676753567],[4.735594286546292e-17]
Train,[-0.020202092458611577],[6.192700220868228e-17]
Train,[-0.020229561096576247],[-5.46414725370726e-18]
Train,[-0.015883872187203312],[0.03442327170366685]
Train,[-0.018589744206071974],[-0.00015500474510455153]
Train,[-0.01587021568481705],[-0.00014670883226434826]
Train,[-0.015890098341082536],[-0.00403280594339244]
Train,[-0.018485349551775564],[-0.0004358316255236404]
Train,[-0.020926441387682692],[-0.04601891280198364]
Train,[-0.015890117624253925],[-0.03508116198263738]
Train,[-0.015934405413916615],[0.00026043525532049467]
Train,[-0.020915728446670036],[-0.04644529787808986]
Train,[-0.018673585701225758],[-9.314213317829117e-05]
Train,[-0.01591514459695693],[-9.3142133178293e-05]
Train,[-0.015889767781753633],[-0.04073152596819563]
Train,[-0.018447546482147942],[2.73207362685363e-17]
Train,[-0.01849136905110921],[-5.46414725370726e-18]
Train,[-0.015889851710233147],[-1.82138241790242e-18]
Train,[-0.015889860388865022],[4.007041319385324e-17]
Train,[-0.01580172688997585],[-4.55345604475605e-17]
Train,[-0.01589092943147531],[1.82138241790242e-18]
Train,[-0.015796984351176855],[3.64276483580484e-18]
Train,[-0.015890922272485678],[5.46414725370726e-18]
Train,[-0.015891007907591365],[1.82138241790242e-18]
Train,[-0.015968841890081877],[6.192700220868228e-17]
Train,[-0.015890999351887057],[4.735594286546292e-17]
Train,[-0.015978473944696495],[-5.46414725370726e-18]
Train,[-0.01597412853276768],[2.73207362685363e-17]
Train,[-0.015889842095175095],[-1.82138241790242e-18]
Train,[-0.0159775122547417],[-5.46414725370726e-18]
Train,[-0.015889844226919025],[4.007041319385324e-17]
Train,[-0.01589014959650933],[-0.026629155872444046]
Train,[-0.01589012355129847],[6.0331709953427375e-05]
Train,[-0.015890124212102525],[6.0331709953421913e-05]
Train,[-0.015890148436972742],[-0.01083303209780792]
Train,[-0.011569467434993472],[-0.032254600617326525]
Train,[-0.011967809964558403],[-3.262863087973763e-06]
Train,[-0.015807094755648284],[-3.2628630878972647e-06]
Train,[-0.01589010412490273],[-0.016886247842680547]
Train,[-0.011976916115682521],[9.01083968658156e-06]
Train,[-0.0116962657503949],[-0.03180712154843208]
Train,[-0.01589016936067152],[-0.020448749631513996]
Train,[-0.015812965413396385],[-9.297309601952625e-06]
Train,[-0.012518541040402004],[0.03433086136213322]
Train,[-0.012006820572092246],[5.791399903623825e-06]
Train,[-0.015984323596990195],[6.11681114985675e-06]
Train,[-0.015890157659375882],[-0.004031002550314206]
Train,[-0.01197159090845355],[3.278488352224356e-17]
Train,[-0.011813999220019284],[-3.64276483580484e-18]
Train,[-0.01589013011746491],[-3.64276483580484e-18]
Train,[-0.015890131093379566],[-5.46414725370726e-18]
Train,[-0.015802092577230514],[9.010839686570631e-06]
Train,[-0.015890160058554332],[-0.020448749631513944]
Train,[-0.009911047236315128],[-0.03180712154843215]
Train,[-0.011562288985001995],[-9.29730960199816e-06]
Train,[-0.015890191606865185],[-0.04547430966216638]
Train,[-0.015813400623940262],[7.643837772320668e-06]
Train,[-0.01160993438293558],[7.643837772335238e-06]
Train,[-0.009950855554851293],[-0.07573523850102899]
Train,[-0.016005559046331077],[-1.714604503597853e-05]
Train,[-0.015889967883575558],[0.034891615536946384]
Train,[-0.013054557603823638],[0.045788817458675156]
Train,[-0.011576265826891901],[1.0251259409143826e-05]
Train,[-0.01589015827370974],[-3.64276483580484e-18]
Train,[-0.01589017124853635],[2.914211868643872e-17]
Train,[-0.011692743852682258],[4.189179561175566e-17]
Train,[-0.011590696760254671],[-7.28552967160968e-18]
Train,[-0.015838545122742784],[0.03433086136213323]
Train,[-0.018612206445067506],[6.11681114977661e-06]
Train,[-0.01580323174207044],[5.7913999035637185e-06]
Train,[-0.015890153863374324],[-0.004031002550314217]
Train,[-0.01847565369530297],[-1.7146045035922065e-05]
Train,[-0.015959931712892606],[0.04578881745867525]
Train,[-0.015889968655044617],[0.034891615536946335]
Train,[-0.01582883224115537],[1.0251259409061864e-05]
Train,[-0.020928945259593497],[-0.046142464295596826]
Train,[-0.018721718891849475],[3.6695405346609975e-06]
Train,[-0.015985000389716453],[3.6695405346701043e-06]
Train,[-0.015890153175933543],[-0.04062250469504189]
Train,[-0.018434391492662777],[-1.639244176112178e-17]
Train,[-0.0184532256472414],[7.28552967160968e-18]
Train,[-0.0158901469488327],[7.28552967160968e-18]
Train,[-0.015890158846777497],[-2.73207362685363e-17]
Train,[-0.015801244006858867],[3.278488352224356e-17]
Train,[-0.015890128807581068],[-3.64276483580484e-18]
Train,[-0.015797202629856812],[-3.64276483580484e-18]
Train,[-0.015890129046716068],[-5.46414725370726e-18]
Train,[-0.015890187945715867],[-3.64276483580484e-18]
Train,[-0.015801206479050887],[4.189179561175566e-17]
Train,[-0.01589017923684201],[2.914211868643872e-17]
Train,[-0.015811990766520755],[-7.28552967160968e-18]
Train,[-0.015977190537394353],[-1.639244176112178e-17]
Train,[-0.01589016454218655],[7.28552967160968e-18]
Train,[-0.01597771555866343],[7.28552967160968e-18]
Train,[-0.015890163654672784],[-2.73207362685363e-17]
Train,[-0.01589014938454],[-0.02661553606915838]
Train,[-0.01589013606902137],[-2.3880030400658473e-06]
Train,[-0.015890134146958675],[-2.3880030400749542e-06]
Train,[-0.015890147981716077],[-0.010806971127344736]
Train,[-0.011574496073540642],[-0.032271736778111314]
Train,[-0.011962827527176818],[1.0802182341975936e-05]
Train,[-0.015782118197175142],[1.0802182342014185e-05]
Train,[-0.01589036035801085],[-0.016836298249889966]
Train,[-0.01197134138768925],[-2.9848196044316194e-05]
Train,[-0.011698695743401644],[-0.03172731360196137]
Train,[-0.015890115246320027],[-0.02046058320426792]
Train,[-0.015790169183387357],[3.081535602431289e-05]
Train,[-0.012501266613443286],[0.0341280256677794]
Train,[-0.011994465694025434],[-1.9112033692994117e-05]
Train,[-0.01600594079012087],[-2.0187098492692716e-05]
Train,[-0.01589021140192157],[-0.003977458536356818]
Train,[-0.011965583550375629],[2.4224386158102187e-16]
Train,[-0.01182467347892425],[-1.274967692531694e-17]
Train,[-0.015890244549098743],[-3.64276483580484e-18]
Train,[-0.015890244057406574],[-2.914211868643872e-17]
Train,[-0.015825153338199376],[-2.984819604455115e-05]
Train,[-0.0158901560512863],[-0.020460583204267888]
Train,[-0.009897497046227017],[-0.03172731360196141]
Train,[-0.011548378418232665],[3.081535602437118e-05]
Train,[-0.015889960680770095],[-0.045122112638569106]
Train,[-0.015833599529473122],[-2.5396644173850535e-05]
Train,[-0.01158327101731489],[-2.5396644173784968e-05]
Train,[-0.009931967844754797],[-0.07603726633266296]
Train,[-0.015983108915997375],[5.657724737319658e-05]
Train,[-0.01588983901372588],[0.034817063140936036]
Train,[-0.01304185219172321],[0.04595051378153607]
Train,[-0.011559749105048889],[-3.424461962933754e-05]
Train,[-0.015890059594023967],[5.46414725370726e-18]
Train,[-0.015890059817220935],[2.7685012752116783e-16]
Train,[-0.011663549988530718],[3.3513436489404527e-16]
Train,[-0.011548231422579373],[-2.185658901482904e-17]
Train,[-0.01591548914667928],[0.03412802566777945]
Train,[-0.018617965657518273],[-2.0187098492709107e-05]
Train,[-0.015814696942947116],[-1.9112033692939476e-05]
Train,[-0.015890217401262854],[-0.003977458536356833]
Train,[-0.018490274431746678],[5.657724737324575e-05]
Train,[-0.01603060756315856],[0.04595051378153614]
Train,[-0.0158898463408059],[0.03481706314093599]
Train,[-0.01583651228165039],[-3.424461962934846e-05]
Train,[-0.0209080772352599],[-0.046091444132824406]
Train,[-0.01873349620019906],[-1.207086667981086e-05]
Train,[-0.015972444654378096],[-1.2070866679705219e-05]
Train,[-0.015890049827493622],[-0.04082148105633179]
Train,[-0.01846341935673706],[-1.3296091650687666e-16]
Train,[-0.018496116689203475],[1.274967692531694e-17]
Train,[-0.01589009703438979],[-1.82138241790242e-18]
Train,[-0.015890104110262784],[-2.4224386158102187e-16]
Train,[-0.01580116326080111],[2.4224386158102187e-16]
Train,[-0.015890261049122507],[-3.64276483580484e-18]
Train,[-0.015797116469233673],[-1.274967692531694e-17]
Train,[-0.015890262275212896],[-2.914211868643872e-17]
Train,[-0.0158900390377492],[5.46414725370726e-18]
Train,[-0.015802458561156554],[3.3513436489404527e-16]
