Data,Predicted,Reference
Train,[0.0017302288707484181],[-2.367797143273146e-17]
Train,[0.0016024615782807047],[4.735594286546292e-17]
Train,[-0.029006967882758423],[0.00046338284349861815]
Train,[-0.03203932753866278],[-0.02047233154871927]
Train,[-0.03203932753866278],[-0.031842241538542565]
Train,[-0.03545066029934821],[-0.00047882313241463977]
Train,[-0.021583343792832783],[-0.0457360751241178]
Train,[-0.02257038617433201],[0.00039226201650883623]
Train,[-0.02257038617433202],[0.00039226201650884897]
Train,[-0.024325284359276306],[-0.07591478910492444]
Train,[-0.022243261177413477],[-0.0008880421190888431]
Train,[-0.02153715401670559],[0.03513201907653001]
Train,[-0.021537154016705598],[0.046049919889653824]
Train,[-0.022382066633711624],[0.0005297292316537439]
Train,[-0.023057367413942625],[0.0]
Train,[-0.02154319798827685],[-4.079896616101421e-16]
Train,[-0.021543197988276832],[-5.464147253707259e-16]
Train,[-0.021990204507473195],[-7.831944396980406e-17]
Train,[0.0026139003126562236],[0.03446951593278019]
Train,[0.002498245993402366],[0.00031558067163694385]
Train,[0.0024982459934023878],[0.0002986666237264218]
Train,[0.0023645308038198654],[-0.004038112611805288]
Train,[0.002784846999034558],[-0.0008880421190888158]
Train,[0.0028165515363093464],[0.046049919889653824]
Train,[0.0028165515363093464],[0.035132019076529956]
Train,[0.002778614570009573],[0.0005297292316536455]
Train,[0.0025513742525718197],[-0.04652860255596792]
Train,[0.0027717945720901714],[0.00018978861600982839]
Train,[0.002771794572090146],[0.00018978861600974645]
Train,[0.002817401509539108],[-0.04073024499518823]
Train,[0.002386533825042468],[2.4224386158102187e-16]
Train,[0.0027275678973908363],[4.55345604475605e-17]
Train,[0.0027275678973908033],[2.367797143273146e-17]
Train,[0.0028136565480415964],[3.460626594014598e-16]
Train,[-0.0186212230799503],[-4.189179561175566e-16]
Train,[-0.015836189219143225],[-2.367797143273146e-17]
Train,[-0.015836189219143215],[-4.007041319385324e-17]
Train,[-0.012590851408101383],[4.735594286546292e-17]
Train,[-0.021172670807836972],[0.0]
Train,[-0.0228991123201271],[-5.464147253707259e-16]
Train,[-0.022899112320127105],[-4.079896616101421e-16]
Train,[-0.022389439757781168],[-7.831944396980406e-17]
Train,[-0.011986247516663086],[2.4224386158102187e-16]
Train,[-0.02064637659543793],[2.367797143273146e-17]
Train,[-0.02064637659543793],[4.55345604475605e-17]
Train,[-0.022832489032003023],[3.460626594014598e-16]
Train,[-0.003486720352176514],[-0.026642628276748216]
Train,[-0.01892890009965816],[-0.00012265959209358958]
Train,[-0.018928900099658114],[-0.00012265959209360232]
Train,[-0.022485234783057393],[-0.010843377112920365]
Train,[0.001127425797919332],[-0.03225424116701046]
Train,[0.0009930400815775515],[7.778883072506142e-05]
Train,[0.0009930400815775515],[7.77888307251452e-05]
Train,[0.0009926822189387187],[-0.016921558096315962]
Train,[0.001732375153608224],[0.00021498313709611855]
Train,[0.0015958041269547882],[0.03183789251280769]
Train,[0.0015958041269547919],[0.02046370971302129]
Train,[0.0014422133610069987],[-0.00022200332026306975]
Train,[0.0018656349989098588],[0.034435181395191417]
Train,[0.001749626747706283],[-0.00013845707827044105]
Train,[0.0017496267477062465],[-0.0001462727252444654]
Train,[0.0016155149483858004],[-0.004041164283083137]
Train,[0.0018996307829696308],[-2.185658901482904e-17]
Train,[0.0017896086051106717],[-3.64276483580484e-18]
Train,[0.0017896086051106717],[0.0]
Train,[0.0016614193455218565],[0.0]
Train,[-0.029770214413395155],[0.00021498313709612948]
Train,[-0.032777324991854095],[0.020463709713021364]
Train,[-0.032777324991854075],[0.0318378925128078]
Train,[-0.036159187370375385],[-0.0002220033202630807]
Train,[-0.02239954881367213],[-0.04566472277093037]
Train,[-0.0233907237443096],[-0.00018208768247781853]
Train,[-0.023390723744309606],[-0.000182087682477926]
Train,[-0.02513686648905724],[-0.07581726350245671]
Train,[-0.023024275925375398],[-0.00041098946787875056]
Train,[-0.02235102701068662],[-0.03504640051474202]
Train,[-0.022351027010686645],[-0.04593392991311646]
Train,[-0.02320166132222],[0.00024510046966967923]
Train,[-0.02381604281573047],[-5.46414725370726e-18]
Train,[-0.022350219914013907],[3.64276483580484e-18]
Train,[-0.022350219914013886],[2.003520659692662e-17]
Train,[-0.022810204381934613],[7.28552967160968e-18]
Train,[0.0028005902077029143],[0.034435181395191396]
Train,[0.002684701699638699],[-0.0001462727252445073]
Train,[0.0026847016996387097],[-0.00013845707827041555]
Train,[0.0025507283298498787],[-0.004041164283083089]
Train,[0.0029735254252443123],[-0.00041098946787863943]
Train,[0.003004070157992702],[-0.045933929913116525]
Train,[0.0030040701579926803],[-0.0350464005147421]
Train,[0.0029654776001058138],[0.00024510046966973387]
Train,[0.002742914555724232],[-0.04637966466665089]
Train,[0.0029606108897643132],[-8.790771753115336e-05]
Train,[0.0029606108897643206],[-8.79077175311825e-05]
Train,[0.0030050411442342946],[-0.04066981246007871]
Train,[0.0025805530929728115],[1.639244176112178e-17]
Train,[0.0029170426189464686],[1.82138241790242e-18]
Train,[0.0029170426189464504],[-7.28552967160968e-18]
Train,[0.003001610623845997],[0.0]
Train,[-0.019649435598544235],[-2.185658901482904e-17]
Train,[-0.016836974323520906],[0.0]
Train,[-0.01683697432352091],[-3.64276483580484e-18]
Train,[-0.013560113826089414],[0.0]
Train,[-0.022286461083999166],[-5.46414725370726e-18]
Train,[-0.023988215915839325],[2.003520659692662e-17]
Train,[-0.02398821591583933],[3.64276483580484e-18]
Train,[-0.02345419452079984],[7.28552967160968e-18]
Train,[-0.013149863112516872],[1.639244176112178e-17]
Train,[-0.021760323484901818],[-7.28552967160968e-18]
Train,[-0.02176032348490181],[1.82138241790242e-18]
Train,[-0.023924341674924864],[0.0]
Train,[-0.0048633306111866914],[-0.02664057333475476]
Train,[-0.020053254107635452],[5.6923644074874784e-05]
Train,[-0.02005325410763549],[5.6923644074874784e-05]
Train,[-0.023584737686346422],[-0.01083119593626742]
Train,[0.001074895760950805],[-0.032249869281077995]
Train,[0.0009385400713580565],[0.00010696261174593448]
Train,[0.000938540071358031],[0.00010696261174604012]
Train,[0.0009347890948225107],[-0.016948169738957006]
Train,[0.0016785293435481984],[0.00029565494820288867]
Train,[0.0015411926440837176],[0.03186954960748054]
Train,[0.0015411926440837358],[0.020466832849636175]
Train,[0.0013865542316200722],[-0.00030537189258257667]
Train,[0.0018118644147215011],[0.03452634512499561]
Train,[0.001695330400998693],[-0.00019073487042931594]
Train,[0.0016953304009987146],[-0.00020151964152499566]
Train,[0.0015604138159661942],[-0.004057125383771994]
Train,[0.001845439548362649],[1.9488791871555893e-16]
Train,[0.0017348921756162735],[3.824903077595082e-17]
Train,[0.0017348921756162518],[2.367797143273146e-17]
Train,[0.0016058935754455679],[-2.185658901482904e-17]
Train,[-0.028817857445216442],[0.00029565494820294694]
Train,[-0.03188548399300603],[0.02046683284963616]
Train,[-0.03188548399300603],[0.03186954960748029]
Train,[-0.03533957092848162],[-0.0003053718925826113]
Train,[-0.021387934222832118],[-0.04582823137526619]
Train,[-0.022390253813083415],[-0.00025008597187244335]
Train,[-0.0223902538130834],[-0.0002500859718723723]
Train,[-0.02417327035614442],[-0.07577965318746516]
Train,[-0.022063545407460017],[-0.0005668333335002279]
Train,[-0.02134222767634694],[-0.03512707594494427]
Train,[-0.021342227676346935],[-0.04595546618692913]
Train,[-0.022203506208463498],[0.00033668872093553173]
Train,[-0.022880073125984033],[-2.185658901482904e-17]
Train,[-0.021346497647116318],[-1.9488791871555893e-16]
Train,[-0.021346497647116318],[-2.6227906817794846e-16]
Train,[-0.021810263355406485],[-7.831944396980406e-17]
Train,[0.0028300528152039803],[0.034526345124995465]
Train,[0.0027136309425089696],[-0.00020151964152497563]
Train,[0.0027136309425089622],[-0.0001907348704292868]
Train,[0.002578844188107209],[-0.004057125383771958]
Train,[0.0029989435412915173],[-0.0005668333335002242]
Train,[0.003031205639012213],[-0.045955466186929014]
Train,[0.0030312056390122237],[-0.035127075944944186]
Train,[0.0029926835689599333],[0.00033668872093554816]
Train,[0.002760895575519591],[-0.04649227014621067]
Train,[0.0029860006651592965],[-0.0001212953665840175]
Train,[0.002986000665159318],[-0.00012129536658396105]
Train,[0.0030320684670432797],[-0.04064122544640402]
Train,[0.00259434494524544],[-1.202112395815597e-16]
Train,[0.002941969747981757],[-5.646285495497502e-17]
Train,[0.0029419697479817534],[-4.007041319385324e-17]
Train,[0.0030285022192222044],[-1.6028165277541295e-16]
Train,[-0.019186124789638798],[1.9488791871555893e-16]
Train,[-0.016368506786374408],[2.367797143273146e-17]
Train,[-0.01636850678637442],[3.824903077595082e-17]
Train,[-0.013080606140642156],[-2.185658901482904e-17]
Train,[-0.021707451426213633],[-2.185658901482904e-17]
Train,[-0.0234573906356529],[-2.6227906817794846e-16]
Train,[-0.02345739063565291],[-1.9488791871555893e-16]
Train,[-0.0229281947740123],[-7.831944396980406e-17]
Train,[-0.01231688552613222],[-1.202112395815597e-16]
Train,[-0.02118563868375848],[-4.007041319385324e-17]
Train,[-0.021185638683758494],[-5.646285495497502e-17]
Train,[-0.023393292227205768],[-1.6028165277541295e-16]
Train,[-0.0035496111258678602],[-0.026671400305932597]
Train,[-0.01947407136017231],[7.822392361047015e-05]
Train,[-0.019474071360172297],[7.822392361045194e-05]
Train,[-0.023054552477615797],[-0.010847589443602005]
Train,[0.0012671034415728975],[-0.032254015305180496]
Train,[0.001135400769167961],[3.2793391367625715e-05]
Train,[0.0011354007691679719],[3.2793391367640284e-05]
Train,[0.0011492144209733538],[-0.016874276737745816]
Train,[0.0018738558674681212],[9.05361134081011e-05]
Train,[0.0017372811463858273],[0.03179698100667322]
Train,[0.0017372811463858017],[0.02044215674141625]
Train,[0.0015839275933383498],[-9.338313179125401e-05]
Train,[0.0020078676498672707],[0.03429611070753772]
Train,[0.0018917439322783261],[-5.8148783542975714e-05]
Train,[0.001891743932278337],[-6.141027927739313e-05]
Train,[0.0017576911417949677],[-0.004028203894912421]
Train,[0.002042377069204191],[1.202112395815597e-16]
Train,[0.0019322506884494896],[9.1069120895121e-18]
Train,[0.0019322506884495115],[3.64276483580484e-18]
Train,[0.0018041388547036452],[-1.457105934321936e-17]
Train,[-0.031655634667395315],[9.05361134080592e-05]
Train,[-0.03457129168220492],[0.02044215674141625]
Train,[-0.03457129168220492],[0.03179698100667345]
Train,[-0.03784515055700645],[-9.338313179116112e-05]
Train,[-0.024420479706791023],[-0.045411589091663124]
Train,[-0.02540699278423757],[-7.684039559417359e-05]
Train,[-0.025406992784237553],[-7.684039559415902e-05]
Train,[-0.0271072163065983],[-0.07569501183306472]
Train,[-0.024950209300898335],[-0.00017198558226191426]
Train,[-0.024365995842518237],[-0.03483362617848991]
Train,[-0.024365995842518223],[-0.04572815288394014]
Train,[-0.025215131346319156],[0.00010289048265824501]
Train,[-0.025687329712413574],[3.64276483580484e-18]
Train,[-0.024350631972478422],[-1.4206782859638877e-16]
Train,[-0.024350631972478453],[-1.6938856486492506e-16]
Train,[-0.024826012088248674],[-1.639244176112178e-17]
Train,[0.003061975377124215],[0.034296110707537776]
Train,[0.0029462799637808386],[-6.141027927735306e-05]
Train,[0.0029462799637808602],[-5.814878354299939e-05]
Train,[0.0028127216061359073],[-0.0040282038949123865]
Train,[0.003241393808026977],[-0.00017198558226191245]
Train,[0.0032686585038406877],[-0.04572815288394025]
Train,[0.003268658503840673],[-0.03483362617848988]
Train,[0.0032290301438916936],[0.00010289048265819036]
Train,[0.0030217171807090178],[-0.0460538114596335]
Train,[0.003228764330678551],[-3.681922026671787e-05]
Train,[0.0032287643306785365],[-3.681922026671241e-05]
Train,[0.0032699212089816994],[-0.0405985273655344]
Train,[0.0028666472777776585],[-6.37483846265847e-17]
Train,[0.003186655060557716],[-9.1069120895121e-18]
Train,[0.0031866550605577273],[1.82138241790242e-18]
Train,[0.003267107110604551],[-1.2567538683526697e-16]
Train,[-0.022130239840659198],[1.202112395815597e-16]
Train,[-0.019275609817386456],[3.64276483580484e-18]
Train,[-0.01927560981738644],[9.1069120895121e-18]
Train,[-0.015954771663611006],[-1.457105934321936e-17]
Train,[-0.025008685560767824],[3.64276483580484e-18]
Train,[-0.026631711887223547],[-1.6938856486492506e-16]
Train,[-0.02663171188722359],[-1.4206782859638877e-16]
Train,[-0.02605450253022555],[-1.639244176112178e-17]
Train,[-0.016153785587596243],[-6.37483846265847e-17]
Train,[-0.024479543756536253],[1.82138241790242e-18]
Train,[-0.024479543756536246],[-9.1069120895121e-18]
Train,[-0.026572693826407028],[-1.2567538683526697e-16]
Train,[-0.008466284725103907],[-0.026608152766352925]
Train,[-0.022790736004358585],[2.4000359512259962e-05]
Train,[-0.0227907360043586],[2.4000359512250855e-05]
Train,[-0.026244178884074362],[-0.010798525219834043]
Train,[0.0011274257979209785],[-0.032254241167010644]
Train,[0.0009930400815791943],[7.778883072549127e-05]
Train,[0.0009930400815791871],[7.778883072550765e-05]
Train,[0.000992682218940398],[-0.016921558096315827]
Train,[0.0017323751536098889],[0.00021498313709840804]
Train,[0.0015958041269564492],[0.031837892512807754]
Train,[0.0015958041269564602],[0.020463709713021395]
Train,[0.0014422133610086344],[-0.0002220033202646052]
Train,[0.001865634998911549],[0.034435181395191486]
Train,[0.0017496267477079368],[-0.0001384570782722515]
Train,[0.0017496267477079186],[-0.0001462727252460154]
Train,[0.0016155149483874287],[-0.004041164283082978]
Train,[0.0018996307829712918],[-5.099870770126776e-17]
Train,[0.0017896086051123218],[-1.82138241790242e-17]
Train,[0.0017896086051123073],[-9.1069120895121e-18]
Train,[0.0016614193455235032],[3.64276483580484e-18]
Train,[-0.029770214413403055],[0.00021498313709830786]
Train,[-0.032777324991861624],[0.02046370971302141]
Train,[-0.03277732499186161],[0.03183789251280796]
Train,[-0.03615918737038248],[-0.00022200332026453597]
Train,[-0.0223995488136808],[-0.045664722770930546]
Train,[-0.02339072374431816],[-0.00018208768248054513]
Train,[-0.023390723744318147],[-0.00018208768248056335]
Train,[-0.025136866489065553],[-0.0758172635024567]
Train,[-0.02302427592538401],[-0.0004109894678808925]
Train,[-0.0223510270106953],[-0.03504640051474205]
Train,[-0.0223510270106953],[-0.04593392991311634]
Train,[-0.02320166132222856],[0.00024510046967275923]
Train,[-0.023816042815738958],[7.28552967160968e-18]
Train,[-0.022350219914022598],[4.189179561175566e-17]
Train,[-0.02235021991402259],[6.37483846265847e-17]
Train,[-0.022810204381943235],[3.64276483580484e-17]
Train,[0.0028005902077018613],[0.03443518139519139]
Train,[0.0026847016996376606],[-0.00014627272524599536]
Train,[0.002684701699637664],[-0.0001384570782721732]
Train,[0.0025507283298488188],[-0.004041164283082936]
Train,[0.0029735254252432775],[-0.00041098946788093805]
Train,[0.0030040701579916603],[-0.0459339299131165]
Train,[0.003004070157991686],[-0.03504640051474207]
Train,[0.0029654776001047938],[0.00024510046967267905]
Train,[0.002742914555723227],[-0.046379664666650784]
Train,[0.0029606108897632932],[-8.790771752919354e-05]
Train,[0.002960610889763286],[-8.790771752917716e-05]
Train,[0.003005041144233238],[-0.04066981246007882]
Train,[0.0025805530929717624],[3.460626594014598e-17]
Train,[0.0029170426189454412],[2.367797143273146e-17]
Train,[0.002917042618945423],[1.274967692531694e-17]
Train,[0.003001610623844981],[2.914211868643872e-17]
Train,[-0.019649435598545772],[-5.099870770126776e-17]
Train,[-0.0168369743235224],[-9.1069120895121e-18]
Train,[-0.0168369743235224],[-1.82138241790242e-17]
Train,[-0.013560113826090847],[3.64276483580484e-18]
Train,[-0.022286461084000845],[7.28552967160968e-18]
Train,[-0.023988215915841028],[6.37483846265847e-17]
Train,[-0.023988215915841018],[4.189179561175566e-17]
Train,[-0.023454194520801525],[3.64276483580484e-17]
Train,[-0.01314986311251831],[3.460626594014598e-17]
Train,[-0.02176032348490342],[1.274967692531694e-17]
Train,[-0.021760323484903428],[2.367797143273146e-17]
Train,[-0.02392434167492658],[2.914211868643872e-17]
Train,[-0.0048633306111881686],[-0.02664057333475476]
Train,[-0.020053254107637097],[5.692364407528095e-05]
Train,[-0.02005325410763712],[5.6923644075297345e-05]
Train,[-0.023584737686348122],[-0.010831195936267378]
Train,[0.0011692406761269498],[-0.03225224443949344]
Train,[0.0010351324880775576],[1.9920978807478576e-05]
Train,[0.0010351324880775647],[1.992097880731101e-05]
Train,[0.0010393998588921216],[-0.016911590548465482]
Train,[0.0017744467027886043],[-5.503114895598915e-05]
Train,[0.0016374606881910513],[-0.03183509859391369]
Train,[0.0016374606881910368],[-0.020455484376539518]
Train,[0.0014834266001761455],[5.680069510336521e-05]
Train,[0.001908135510824473],[0.0344142875612946]
Train,[0.0017917841370899278],[-3.542535729106775e-05]
Train,[0.0017917841370899423],[-3.742035259852731e-05]
Train,[0.0016572695974580503],[-0.004043815391442827]
Train,[0.0019421658574006488],[1.6028165277541295e-16]
Train,[0.0018318065746225347],[-1.457105934321936e-17]
Train,[0.0018318065746225384],[-9.1069120895121e-18]
Train,[0.0017032218401566552],[-1.82138241790242e-17]
Train,[-0.030273420783848762],[-5.5031148955858006e-05]
Train,[-0.03326569084066026],[-0.02045548437653953]
Train,[-0.03326569084066024],[-0.03183509859391369]
Train,[-0.036630352486225155],[5.680069510342532e-05]
Train,[-0.022939547335293183],[-0.045623338042735606]
Train,[-0.023934624691993565],[-4.662592207304943e-05]
Train,[-0.023934624691993558],[-4.6625922072916476e-05]
Train,[-0.025676784131001648],[-0.07573677291757253]
Train,[-0.023541292100831748],[0.00010502811066589395]
Train,[-0.022889477196067664],[0.03498362189522398]
Train,[-0.022889477196067664],[0.04584301221988167]
Train,[-0.023745249903232287],[-6.260246588575242e-05]
Train,[-0.024317908712346785],[-9.1069120895121e-18]
Train,[-0.02288385030013997],[1.657458000291202e-16]
Train,[-0.02288385030013999],[2.1310174289458313e-16]
Train,[-0.023354005212173803],[-2.914211868643872e-17]
Train,[0.0029475495030420996],[0.0344142875612943]
Train,[0.0028314658448959588],[-3.742035259850545e-05]
Train,[0.0028314658448959735],[-3.542535729111511e-05]
Train,[0.002697260812904377],[-0.004043815391442726]
Train,[0.0031216557727122302],[0.00010502811066580653]
Train,[0.003151427175699048],[0.04584301221988154]
Train,[0.0031514271756990547],[0.03498362189522403]
Train,[0.0031123400760578717],[-6.260246588573966e-05]
Train,[0.0028927529905671263],[-0.04627417188369144]
Train,[0.0031088550163492048],[-2.2479870990964437e-05]
Train,[0.0031088550163492264],[-2.2479870990973545e-05]
Train,[0.0031524838446791983],[-0.04061947260865809]
Train,[0.002732013960762107],[-9.289050331302342e-17]
Train,[0.003065772883335363],[2.003520659692662e-17]
Train,[0.0030657728833353446],[1.639244176112178e-17]
Train,[0.00314928828329521],[-1.4024644617848634e-16]
Train,[-0.020501682778096313],[1.6028165277541295e-16]
Train,[-0.017666502872374396],[-9.1069120895121e-18]
Train,[-0.017666502872374406],[-1.457105934321936e-17]
Train,[-0.01436310286683811],[-1.82138241790242e-17]
Train,[-0.02319722708738398],[-9.1069120895121e-18]
Train,[-0.024883834630283458],[2.1310174289458313e-16]
Train,[-0.024883834630283454],[1.657458000291202e-16]
Train,[-0.02433088168623476],[-2.914211868643872e-17]
Train,[-0.014077452110939843],[-9.289050331302342e-17]
Train,[-0.022671644415769902],[1.639244176112178e-17]
Train,[-0.02267164441576991],[2.003520659692662e-17]
Train,[-0.024822140954217364],[-1.4024644617848634e-16]
Train,[-0.005908770310912146],[-0.026640894995637432]
Train,[-0.020971958898574884],[1.4573763992218292e-05]
Train,[-0.020971958898574863],[1.4573763992258362e-05]
Train,[-0.024488561646332528],[-0.010823335382934724]
Train,[0.001174183609602373],[-0.032254544851457755]
Train,[0.0010409369127745423],[-0.00012712162322054573]
Train,[0.0010409369127745312],[-0.00012712162322052752]
Train,[0.001044564090759749],[-0.016904166036895006]
Train,[0.0017799129495149888],[0.0003512226411254269]
Train,[0.0016435368858684853],[-0.0318179057345406]
Train,[0.0016435368858684963],[-0.02045589138573437]
Train,[0.001490269869783436],[-0.0003625730965190943]
Train,[0.0019133265489560214],[0.03437712277955632]
Train,[0.001797424592862259],[0.00022595246617953632]
Train,[0.001797424592862259],[0.0002386832031093795]
Train,[0.001663531607330789],[-0.004032743733672772]
Train,[0.001947555329293411],[8.014082638770647e-17]
Train,[0.0018376422954026088],[1.639244176112178e-17]
Train,[0.0018376422954026088],[9.1069120895121e-18]
Train,[0.0017096777442225967],[-1.092829450741452e-17]
Train,[-0.030471386200681898],[0.0003512226411254014]
Train,[-0.03344105938833998],[-0.020455891385734403]
Train,[-0.03344105938833994],[-0.03181790573454061]
Train,[-0.036778543518986545],[-0.0003625730965191088]
Train,[-0.023148641257730987],[-0.04556379742482405]
Train,[-0.02413581523391504],[0.0002977301469036353]
Train,[-0.024135815233915028],[0.000297730146903679]
Train,[-0.0258615171189158],[-0.07579671794029727]
Train,[-0.023737641993350107],[-0.0006699462905025264]
Train,[-0.023097995653149815],[0.034972311212240995]
Train,[-0.023097995653149815],[0.04587740450096499]
Train,[-0.02394558623755003],[0.00040024355593038587]
Train,[-0.024509962965243142],[1.82138241790242e-18]
Train,[-0.02309238099746062],[9.471188573092583e-17]
Train,[-0.023092380997460603],[1.1110432749204762e-16]
Train,[-0.023555133551247005],[3.096350110434114e-17]
Train,[0.0028535537352397],[0.03437712277955614]
Train,[0.0027378371446450805],[0.00023868320310930482]
Train,[0.002737837144645066],[0.0002259524661796802]
Train,[0.0026041582982094997],[-0.004032743733672673]
Train,[0.0030290921374352057],[-0.0006699462905024972]
Train,[0.0030584195856110624],[0.04587740450096491]
Train,[0.003058419585611059],[0.03497231121224106]
Train,[0.003019558003239529],[0.00040024355593042046]
Train,[0.002802975415377576],[-0.046275347006520424]
Train,[0.0030162579901139943],[0.00014330599084048923]
Train,[0.0030162579901140125],[0.00014330599084051837]
Train,[0.003059487660154726],[-0.040659377766095406]
Train,[0.0026434042801162763],[-4.189179561175566e-17]
Train,[0.002973153393182295],[-2.003520659692662e-17]
Train,[0.0029731533931823023],[-9.1069120895121e-18]
Train,[0.003056239883910117],[-8.560497364141375e-17]
Train,[-0.02029986212259917],[8.014082638770647e-17]
Train,[-0.01747923652682196],[9.1069120895121e-18]
Train,[-0.01747923652682198],[1.639244176112178e-17]
Train,[-0.014195366765124081],[-1.092829450741452e-17]
Train,[-0.02302324150166253],[1.82138241790242e-18]
Train,[-0.02469384705228698],[1.1110432749204762e-16]
Train,[-0.02469384705228697],[9.471188573092583e-17]
Train,[-0.024148497998411483],[3.096350110434114e-17]
Train,[-0.014019905980624402],[-4.189179561175566e-17]
Train,[-0.022495595109364747],[-9.1069120895121e-18]
Train,[-0.022495595109364754],[-2.003520659692662e-17]
Train,[-0.02463120439018753],[-8.560497364141375e-17]
Train,[-0.005994451192206868],[-0.026624332680130453]
Train,[-0.020794247909964397],[-9.304233489034483e-05]
Train,[-0.02079424790996438],[-9.30423348903667e-05]
Train,[-0.024294045291550073],[-0.01081958280060147]
Train,[0.0011142180924251402],[-0.03226092822044899]
Train,[0.0009811621148664487],[9.081411967569747e-05]
Train,[0.0009811621148664415],[9.081411967559001e-05]
Train,[0.0009777205619648378],[-0.01691238611380063]
Train,[0.0017199220445839438],[0.0002510999896111035]
Train,[0.0015846061605883025],[0.031814641064636204]
Train,[0.0015846061605883208],[0.020472870923335818]
Train,[0.00143255409827806],[-0.00025942993103723736]
Train,[0.0018525011500805655],[0.034385412356886365]
Train,[0.0017374390727956108],[-0.00016158378699866302]
Train,[0.0017374390727956073],[-0.0001707217148441855]
Train,[0.0016045975527847933],[-0.004023328771317406]
Train,[0.0018868147369255721],[-3.0599224620760657e-16]
Train,[0.0017777292636961808],[-2.549935385063388e-17]
Train,[0.001777729263696199],[-1.457105934321936e-17]
Train,[0.0016508032723361178],[3.460626594014598e-17]
Train,[-0.02985521006558438],[0.00025109998961103793]
Train,[-0.03283117397951463],[0.020472870923335718]
Train,[-0.03283117397951459],[0.03181464106463621]
Train,[-0.03617521192326869],[-0.0002594299310371263]
Train,[-0.02248429384199533],[-0.04558104542773182]
Train,[-0.023460102733606006],[-0.00021282697187456563]
Train,[-0.023460102733606023],[-0.00021282697187467492]
Train,[-0.025180114388327287],[-0.07596435311901191]
Train,[-0.023098581370911524],[-0.00047997837555439736]
Train,[-0.02243556135953398],[-0.03506496204305233]
Train,[-0.02243556135953396],[-0.04604405213242431]
Train,[-0.023269605886223683],[0.00028745168721305055]
Train,[-0.023890657158410388],[1.457105934321936e-17]
Train,[-0.02243730328714966],[3.0599224620760657e-16]
Train,[-0.022437303287149674],[4.0434689677433723e-16]
Train,[-0.022879485307302844],[5.282009011917018e-17]
Train,[0.002567108258023719],[0.034385412356886316]
Train,[0.0024520209767008934],[-0.0001707217148441928]
Train,[0.0024520209767008934],[-0.00016158378699869034]
Train,[0.0023191503581131683],[-0.004023328771317489]
Train,[0.0027417886006366027],[-0.00047997837555436277]
Train,[0.002771942457954473],[-0.04604405213242421]
Train,[0.002771942457954491],[-0.035064962043052324]
Train,[0.0027340104812071885],[0.00028745168721305787]
Train,[0.0025152027404153963],[-0.046431403461717785]
Train,[0.0027287541391347956],[-0.00010252320717934949]
Train,[0.002728754139134799],[-0.00010252320717927117]
Train,[0.0027728863603116195],[-0.040765636768186994]
Train,[0.0023541397336310737],[1.7849547695443715e-16]
Train,[0.0026849211253488743],[4.007041319385324e-17]
Train,[0.0026849211253488817],[2.549935385063388e-17]
Train,[0.002769241271948322],[2.568149209242412e-16]
Train,[-0.01894614268913888],[-3.0599224620760657e-16]
Train,[-0.016169323137503893],[-1.457105934321936e-17]
Train,[-0.01616932313750392],[-2.549935385063388e-17]
Train,[-0.01293836521079407],[3.460626594014598e-17]
Train,[-0.021601480182326754],[1.457105934321936e-17]
Train,[-0.023283663139500334],[4.0434689677433723e-16]
Train,[-0.023283663139500334],[3.0599224620760657e-16]
Train,[-0.022771860010903033],[5.282009011917018e-17]
Train,[-0.012652653096400778],[1.7849547695443715e-16]
Train,[-0.021070997476581022],[2.549935385063388e-17]
Train,[-0.021070997476581022],[4.007041319385324e-17]
Train,[-0.023216934491281302],[2.568149209242412e-16]
Train,[-0.004560866437454164],[-0.026613560783521607]
Train,[-0.01935696863109645],[6.651586604764778e-05]
Train,[-0.019356968631096438],[6.65158660476587e-05]
Train,[-0.022867953380001416],[-0.010827883816951052]
Train,[0.0012055448746197599],[-0.032244892619203436]
Train,[0.0010704517874413812],[2.766611938165603e-05]
Train,[0.0010704517874414066],[2.766611938153946e-05]
Train,[0.0010813129108626985],[-0.016913835933261956]
Train,[0.0018102398298256845],[-7.637522906173735e-05]
Train,[0.001671915664970973],[-0.03185274910398669]
Train,[0.0016719156649709767],[-0.02044191965301124]
Train,[0.0015162793801869862],[7.877381085689445e-05]
Train,[0.0019447650139827613],[0.03444392402194969]
Train,[0.0018273880826608611],[-4.918508246240372e-05]
Train,[0.0018273880826608756],[-5.194663344257943e-05]
Train,[0.0016915277092076984],[-0.004060021510314211]
Train,[0.001978541130573574],[-4.735594286546292e-17]
Train,[0.0018671676142833949],[3.64276483580484e-18]
Train,[0.0018671676142833949],[0.0]
Train,[0.0017372468902334941],[5.46414725370726e-18]
Train,[-0.030499309672772267],[-7.637522906172277e-05]
Train,[-0.03350940181986643],[-0.020441919653011276]
Train,[-0.033509401819866405],[-0.031852749103986784]
Train,[-0.03689622551132494],[7.877381085686531e-05]
Train,[-0.023188278944337483],[-0.04567190410091564]
Train,[-0.02419881023122412],[-6.468516894727596e-05]
Train,[-0.024198810231224145],[-6.468516894727232e-05]
Train,[-0.02596100922835132],[-0.07556190130309105]
Train,[-0.023785476441913297],[0.00014563356822679073]
Train,[-0.023137573563140966],[0.03492881309605315]
Train,[-0.023137573563140966],[0.04569279710073157]
Train,[-0.024010667904001175],[-8.64610321046976e-05]
