Data,Predicted,Reference
Train,[0.009032822230137098],[-0.004039334786432819]
Train,[0.009032822230137105],[-0.00030211583457792396]
Train,[0.009032822230137108],[-0.04597172637170056]
Train,[0.009032822230137101],[-0.03506826251269852]
Train,[0.00903282223013712],[0.00018026359702092635]
Train,[0.009032822230137127],[-0.04641560698624221]
Train,[0.009032822230137138],[-6.460051027977645e-05]
Train,[0.00903282223013716],[-6.460051027973456e-05]
Train,[0.00903282223013712],[-0.040693482751641474]
Train,[0.009032822230137112],[7.831944396980406e-17]
Train,[0.009032822230137112],[1.274967692531694e-17]
Train,[0.009032822230137108],[7.28552967160968e-18]
Train,[0.009032822230137101],[1.1292570990995005e-16]
Train,[0.04375005669950171],[-1.3660368134268149e-16]
Train,[0.043750056699501674],[-5.46414725370726e-18]
Train,[0.0437500566995017],[-9.1069120895121e-18]
Train,[0.04375005669950169],[1.639244176112178e-17]
Train,[0.043750056699501716],[3.64276483580484e-18]
Train,[0.043750056699501716],[1.7849547695443715e-16]
Train,[0.043750056699501695],[1.3296091650687666e-16]
Train,[0.043750056699501695],[1.82138241790242e-17]
Train,[0.04375005669950168],[7.831944396980406e-17]
Train,[0.04375005669950169],[7.28552967160968e-18]
Train,[0.0437500566995017],[1.274967692531694e-17]
Train,[0.04375005669950171],[1.1292570990995005e-16]
Train,[0.0437500566995017],[-0.026638483859948294]
Train,[0.04375005669950171],[4.182241810709189e-05]
Train,[0.043750056699501716],[4.182241810708097e-05]
Train,[0.0437500566995017],[-0.01083320245237831]
Train,[0.008142637259029369],[-0.03225530240219534]
Train,[0.00814263725902939],[-1.1412282015096013e-05]
Train,[0.008142637259029393],[-1.1412282014928444e-05]
Train,[0.008142637259029365],[-0.01691315775705353]
Train,[0.008142637259029382],[3.153659599339012e-05]
Train,[0.008142637259029405],[-0.03183011350615442]
Train,[0.008142637259029379],[-0.02046231733458364]
Train,[0.008142637259029412],[-3.256241916258587e-05]
Train,[0.008142637259029372],[0.03440948408353443]
Train,[0.00814263725902939],[2.030059315042766e-05]
Train,[0.008142637259029412],[2.144562634625154e-05]
Train,[0.008142637259029405],[-0.004037784627750202]
Train,[0.008142637259029369],[1.457105934321936e-16]
Train,[0.008142637259029353],[-3.824903077595082e-17]
Train,[0.008142637259029379],[-2.549935385063388e-17]
Train,[0.008142637259029408],[-1.457105934321936e-17]
Train,[-0.0635858276750628],[3.153659599331544e-05]
Train,[-0.06358582767506282],[-0.020462317334583615]
Train,[-0.06358582767506282],[-0.0318301135061544]
Train,[-0.06358582767506282],[-3.256241916253123e-05]
Train,[-0.06358582767506278],[-0.045616885027300526]
Train,[-0.06358582767506282],[2.672126518455587e-05]
Train,[-0.0635858276750628],[2.6721265184486658e-05]
Train,[-0.06358582767506281],[-0.07581569040942233]
Train,[-0.06358582767506282],[-6.023085430896281e-05]
Train,[-0.06358582767506282],[0.03501765773532351]
Train,[-0.06358582767506281],[0.04591608752203088]
Train,[-0.06358582767506281],[3.595355931133138e-05]
Train,[-0.06358582767506285],[-2.73207362685363e-17]
Train,[-0.0635858276750628],[1.6210303519331538e-16]
Train,[-0.06358582767506282],[2.0581621322297347e-16]
Train,[-0.06358582767506284],[-7.831944396980406e-17]
Train,[0.009115355284999618],[0.03440948408353438]
Train,[0.009115355284999627],[2.144562634612222e-05]
Train,[0.009115355284999615],[2.030059315041855e-05]
Train,[0.009115355284999615],[-0.00403778462775023]
Train,[0.00911535528499964],[-6.023085430900288e-05]
Train,[0.009115355284999611],[0.04591608752203089]
Train,[0.0091153552849996],[0.0350176577353235]
Train,[0.009115355284999621],[3.595355931135324e-05]
Train,[0.009115355284999634],[-0.04633545287471377]
Train,[0.009115355284999621],[1.2882798830333251e-05]
Train,[0.009115355284999604],[1.2882798830347822e-05]
Train,[0.009115355284999627],[-0.040670065818357574]
Train,[0.009115355284999618],[-9.1069120895121e-17]
Train,[0.0091153552849996],[5.646285495497502e-17]
Train,[0.009115355284999621],[4.917732528336534e-17]
Train,[0.00911535528499959],[-1.3296091650687666e-16]
Train,[0.04376681671543133],[1.457105934321936e-16]
Train,[0.04376681671543133],[-2.549935385063388e-17]
Train,[0.043766816715431374],[-3.824903077595082e-17]
Train,[0.04376681671543131],[-1.457105934321936e-17]
Train,[0.04376681671543133],[-2.73207362685363e-17]
Train,[0.04376681671543129],[2.0581621322297347e-16]
Train,[0.04376681671543131],[1.6210303519331538e-16]
Train,[0.04376681671543132],[-7.831944396980406e-17]
Train,[0.0437668167154313],[-9.1069120895121e-17]
Train,[0.04376681671543133],[4.917732528336534e-17]
Train,[0.04376681671543136],[5.646285495497502e-17]
Train,[0.04376681671543134],[-1.3296091650687666e-16]
Train,[0.043766816715431374],[-0.02663299256805092]
Train,[0.04376681671543135],[-8.352156219387387e-06]
Train,[0.043766816715431305],[-8.352156219416528e-06]
Train,[0.043766816715431325],[-0.01082577083727977]
Train,[0.00820493612753483],[-0.03225685834070057]
Train,[0.008204936127534845],[-0.00015771016179952886]
Train,[0.008204936127534816],[-0.00015771016179945963]
Train,[0.008204936127534819],[-0.016889076020237166]
Train,[0.008204936127534803],[0.0004357131684198631]
Train,[0.008204936127534816],[-0.0317963179055447]
Train,[0.008204936127534786],[-0.02045323521987948]
Train,[0.008204936127534826],[-0.0004497642065693406]
Train,[0.008204936127534803],[0.03432036942370366]
Train,[0.00820493612753483],[0.000280016251192818]
Train,[0.008204936127534826],[0.00029578197796267575]
Train,[0.008204936127534809],[-0.00402092294755331]
Train,[0.008204936127534822],[-4.917732528336534e-17]
Train,[0.008204936127534819],[-2.549935385063388e-17]
Train,[0.008204936127534845],[-1.092829450741452e-17]
Train,[0.008204936127534845],[5.46414725370726e-18]
Train,[-0.06342949207102429],[0.0004357131684199232]
Train,[-0.06342949207102426],[-0.020453235219879497]
Train,[-0.06342949207102425],[-0.03179631790554469]
Train,[-0.06342949207102429],[-0.00044976420656916755]
Train,[-0.06342949207102426],[-0.045466329063793984]
Train,[-0.06342949207102427],[0.00036965431735312015]
Train,[-0.06342949207102427],[0.000369654317353122]
Train,[-0.06342949207102426],[-0.07582952105709483]
Train,[-0.06342949207102423],[-0.0008297821057645852]
Train,[-0.06342949207102429],[0.034926094427219924]
Train,[-0.06342949207102429],[0.04587312093044871]
Train,[-0.06342949207102432],[0.0004970217653586691]
Train,[-0.06342949207102427],[3.64276483580484e-18]
Train,[-0.06342949207102429],[-8.19622088056089e-17]
Train,[-0.06342949207102429],[-7.831944396980406e-17]
Train,[-0.06342949207102429],[-5.099870770126776e-17]
Train,[0.00911888660178381],[0.03432036942370357]
Train,[0.009118886601783829],[0.00029578197796262473]
Train,[0.009118886601783819],[0.00028001625119281255]
Train,[0.009118886601783822],[-0.004020922947553235]
Train,[0.009118886601783832],[-0.0008297821057646034]
Train,[0.009118886601783829],[0.045873120930448645]
Train,[0.009118886601783813],[0.03492609442722]
Train,[0.009118886601783822],[0.0004970217653585962]
Train,[0.009118886601783796],[-0.046219266472504884]
Train,[0.009118886601783803],[0.00017742575250486782]
Train,[0.009118886601783819],[0.0001774257525049188]
Train,[0.009118886601783793],[-0.040682754048139196]
Train,[0.009118886601783796],[2.549935385063388e-17]
Train,[0.009118886601783832],[2.914211868643872e-17]
Train,[0.009118886601783819],[5.46414725370726e-18]
Train,[0.009118886601783832],[7.28552967160968e-17]
Train,[0.04378573049253729],[-4.917732528336534e-17]
Train,[0.04378573049253727],[-1.092829450741452e-17]
Train,[0.04378573049253729],[-2.549935385063388e-17]
Train,[0.043785730492537256],[5.46414725370726e-18]
Train,[0.043785730492537284],[3.64276483580484e-18]
Train,[0.04378573049253729],[-7.831944396980406e-17]
Train,[0.04378573049253734],[-8.19622088056089e-17]
Train,[0.043785730492537235],[-5.099870770126776e-17]
Train,[0.04378573049253725],[2.549935385063388e-17]
Train,[0.04378573049253725],[5.46414725370726e-18]
Train,[0.043785730492537304],[2.914211868643872e-17]
Train,[0.043785730492537284],[7.28552967160968e-17]
Train,[0.04378573049253728],[-0.02660423694358301]
Train,[0.04378573049253732],[-0.00011548037009221603]
Train,[0.0437857304925373],[-0.00011548037009224882]
Train,[0.04378573049253729],[-0.010810379842734578]
Train,[0.008245307890576804],[-0.03226276605531735]
Train,[0.008245307890576809],[4.990042225227232e-05]
Train,[0.0082453078905768],[4.990042225215575e-05]
Train,[0.00824530789057683],[-0.016866537803340936]
Train,[0.008245307890576837],[0.00013785880683615253]
Train,[0.008245307890576797],[0.031771576113523874]
Train,[0.008245307890576816],[0.02045604630663442]
Train,[0.008245307890576837],[-0.00014229842460861613]
Train,[0.00824530789057682],[0.03424511364349166]
Train,[0.008245307890576823],[-8.846805621136071e-05]
Train,[0.008245307890576797],[-9.344460303094379e-05]
Train,[0.008245307890576804],[-0.004006449397226804]
Train,[0.008245307890576812],[1.639244176112178e-17]
Train,[0.008245307890576823],[5.46414725370726e-18]
Train,[0.008245307890576797],[3.64276483580484e-18]
Train,[0.008245307890576812],[-1.82138241790242e-18]
Train,[-0.0633137869756382],[0.00013785880683618896]
Train,[-0.06331378697563819],[0.020456046306634414]
Train,[-0.06331378697563819],[0.031771576113523874]
Train,[-0.0633137869756382],[-0.00014229842460851958]
Train,[-0.06331378697563818],[-0.045326789607037885]
Train,[-0.0633137869756382],[-0.00011709100294568506]
Train,[-0.06331378697563822],[-0.0001170910029456887]
Train,[-0.06331378697563822],[-0.07589238559844787]
Train,[-0.0633137869756382],[-0.00026198401696121026]
Train,[-0.06331378697563822],[-0.034875084805320034]
Train,[-0.06331378697563819],[-0.04588579193109562]
Train,[-0.06331378697563818],[0.00015752846955357152]
Train,[-0.06331378697563819],[-3.64276483580484e-18]
Train,[-0.06331378697563818],[-2.367797143273146e-17]
Train,[-0.06331378697563816],[-2.73207362685363e-17]
Train,[-0.06331378697563819],[-1.092829450741452e-17]
Train,[0.009046528132719335],[0.03424511364349168]
Train,[0.009046528132719315],[-9.344460303084907e-05]
Train,[0.009046528132719348],[-8.846805621128056e-05]
Train,[0.009046528132719322],[-0.0040064493972268075]
Train,[0.009046528132719344],[-0.00026198401696131044]
Train,[0.009046528132719325],[-0.04588579193109562]
Train,[0.009046528132719325],[-0.03487508480532002]
Train,[0.009046528132719302],[0.00015752846955351688]
Train,[0.009046528132719332],[-0.04614729597789459]
Train,[0.009046528132719332],[-5.598256243268593e-05]
Train,[0.009046528132719318],[-5.5982562432611254e-05]
Train,[0.009046528132719344],[-0.0407259238074437]
Train,[0.009046528132719358],[-9.1069120895121e-18]
Train,[0.009046528132719325],[-9.1069120895121e-18]
Train,[0.009046528132719391],[-9.1069120895121e-18]
Train,[0.009046528132719315],[-2.185658901482904e-17]
Train,[0.043792691123682254],[1.639244176112178e-17]
Train,[0.04379269112368227],[3.64276483580484e-18]
Train,[0.04379269112368225],[5.46414725370726e-18]
Train,[0.04379269112368226],[-1.82138241790242e-18]
Train,[0.04379269112368222],[-3.64276483580484e-18]
Train,[0.04379269112368226],[-2.73207362685363e-17]
Train,[0.04379269112368226],[-2.367797143273146e-17]
Train,[0.043792691123682254],[-1.092829450741452e-17]
Train,[0.04379269112368227],[-9.1069120895121e-18]
Train,[0.043792691123682226],[-9.1069120895121e-18]
Train,[0.043792691123682205],[-9.1069120895121e-18]
Train,[0.043792691123682226],[-2.185658901482904e-17]
Train,[0.043792691123682295],[-0.02657690193788999]
Train,[0.04379269112368229],[3.6562217937682346e-05]
Train,[0.04379269112368228],[3.656221793768963e-05]
Train,[0.043792691123682226],[-0.010796901648873517]
Train,[0.008170954174891477],[-0.0322449458242977]
Train,[0.008170954174891474],[2.5272639810731913e-05]
Train,[0.008170954174891481],[2.527263981076652e-05]
Train,[0.00817095417489147],[-0.01692424968830044]
Train,[0.008170954174891491],[6.978297427646356e-05]
Train,[0.008170954174891481],[0.03186230148584969]
Train,[0.008170954174891498],[0.020446728162254634]
Train,[0.008170954174891477],[-7.199247444844701e-05]
Train,[0.008170954174891474],[0.03447525365378597]
Train,[0.008170954174891491],[-4.496696183467059e-05]
Train,[0.00817095417489151],[-4.749516533290675e-05]
Train,[0.008170954174891498],[-0.0040631047731577215]
Train,[0.008170954174891495],[7.28552967160968e-17]
Train,[0.008170954174891507],[-3.64276483580484e-18]
Train,[0.008170954174891484],[-3.64276483580484e-18]
Train,[0.008170954174891462],[-7.28552967160968e-18]
Train,[-0.06358465694435204],[6.978297427637613e-05]
Train,[-0.06358465694435203],[0.0204467281622547]
Train,[-0.06358465694435204],[0.03186230148584993]
Train,[-0.06358465694435202],[-7.199247444849437e-05]
Train,[-0.06358465694435206],[-0.04572842413751495]
Train,[-0.06358465694435206],[-5.907510491610785e-05]
Train,[-0.06358465694435209],[-5.907510491604957e-05]
Train,[-0.06358465694435202],[-0.07558682813770115]
Train,[-0.06358465694435209],[-0.00013324874954020294]
Train,[-0.06358465694435206],[-0.034975314955554865]
Train,[-0.06358465694435204],[-0.04573663881378189]
Train,[-0.06358465694435204],[7.904890965637984e-05]
Train,[-0.06358465694435204],[5.46414725370726e-18]
Train,[-0.06358465694435203],[-6.739114946238954e-17]
Train,[-0.06358465694435203],[-9.471188573092583e-17]
Train,[-0.06358465694435202],[7.28552967160968e-18]
Train,[0.00949838561604911],[0.03447525365378588]
Train,[0.009498385616049118],[-4.749516533293954e-05]
Train,[0.009498385616049139],[-4.496696183474891e-05]
Train,[0.009498385616049132],[-0.004063104773157658]
Train,[0.009498385616049144],[-0.00013324874954016286]
Train,[0.009498385616049128],[-0.0457366388137819]
Train,[0.00949838561604915],[-0.034975314955554844]
Train,[0.009498385616049135],[7.904890965634341e-05]
Train,[0.009498385616049132],[-0.046238963779329484]
Train,[0.009498385616049118],[-2.855794560448994e-05]
Train,[0.009498385616049132],[-2.855794560450269e-05]
Train,[0.00949838561604911],[-0.04052022726867618]
Train,[0.009498385616049135],[-4.371317802965808e-17]
Train,[0.009498385616049118],[7.28552967160968e-18]
Train,[0.00949838561604911],[9.1069120895121e-18]
Train,[0.009498385616049135],[-5.646285495497502e-17]
Train,[0.043802422721901324],[7.28552967160968e-17]
Train,[0.04380242272190132],[-3.64276483580484e-18]
Train,[0.04380242272190132],[-3.64276483580484e-18]
Train,[0.04380242272190135],[-7.28552967160968e-18]
Train,[0.043802422721901366],[5.46414725370726e-18]
Train,[0.04380242272190135],[-9.471188573092583e-17]
Train,[0.04380242272190135],[-6.739114946238954e-17]
Train,[0.04380242272190134],[7.28552967160968e-18]
Train,[0.04380242272190138],[-4.371317802965808e-17]
Train,[0.04380242272190129],[9.1069120895121e-18]
Train,[0.04380242272190135],[7.28552967160968e-18]
Train,[0.04380242272190137],[-5.646285495497502e-17]
Train,[0.04380242272190137],[-0.02667207108084961]
Train,[0.04380242272190136],[1.847091217035592e-05]
Train,[0.04380242272190133],[1.847091217034317e-05]
Train,[0.04380242272190135],[-0.010828683182371861]
Train,[0.008205649119144435],[-0.0322564418416789]
Train,[0.008205649119144409],[-1.6453309509844268e-06]
Train,[0.008205649119144438],[-1.645330950946178e-06]
Train,[0.008205649119144415],[-0.016891212833608445]
Train,[0.008205649119144419],[4.545089117321879e-06]
Train,[0.008205649119144422],[-0.03180782598811316]
Train,[0.008205649119144438],[-0.02045465683888317]
Train,[0.008205649119144402],[-4.691039922998349e-06]
Train,[0.008205649119144415],[0.034340060425985454]
Train,[0.00820564911914443],[2.9218311005383088e-06]
Train,[0.008205649119144412],[3.086245662578313e-06]
Train,[0.008205649119144412],[-0.004028596525023231]
Train,[0.008205649119144441],[-1.274967692531694e-17]
Train,[0.008205649119144426],[-5.46414725370726e-18]
Train,[0.008205649119144415],[-1.82138241790242e-18]
Train,[0.008205649119144415],[1.82138241790242e-18]
Train,[-0.06344033941782519],[4.545089117425698e-06]
Train,[-0.06344033941782522],[-0.020454656838883135]
Train,[-0.06344033941782516],[-0.03180782598811313]
Train,[-0.06344033941782518],[-4.691039923078489e-06]
Train,[-0.0634403394178252],[-0.04549229595947624]
Train,[-0.06344033941782518],[3.855024303393396e-06]
Train,[-0.06344033941782519],[3.8550243033770035e-06]
Train,[-0.06344033941782519],[-0.07579185246780266]
Train,[-0.06344033941782523],[-8.656796405296153e-06]
Train,[-0.06344033941782519],[0.034929756583729835]
Train,[-0.06344033941782516],[0.045849165244430425]
Train,[-0.06344033941782522],[5.1787332959962965e-06]
Train,[-0.06344033941782516],[1.82138241790242e-18]
Train,[-0.06344033941782519],[-1.82138241790242e-18]
Train,[-0.06344033941782522],[-9.1069120895121e-18]
Train,[-0.06344033941782518],[-1.092829450741452e-17]
Train,[0.009186891303993343],[0.034340060425985336]
Train,[0.009186891303993343],[3.0862456626475254e-06]
Train,[0.009186891303993373],[2.9218311006239137e-06]
Train,[0.00918689130399333],[-0.004028596525023217]
Train,[0.009186891303993359],[-8.656796405268833e-06]
Train,[0.009186891303993333],[0.04584916524443045]
Train,[0.009186891303993359],[0.03492975658372986]
Train,[0.009186891303993349],[5.178733296016332e-06]
Train,[0.009186891303993356],[-0.046206172049146337]
Train,[0.009186891303993333],[1.8517998827355147e-06]
Train,[0.009186891303993337],[1.8517998826954443e-06]
Train,[0.00918689130399333],[-0.040658104063750956]
Train,[0.009186891303993333],[7.28552967160968e-18]
Train,[0.009186891303993326],[5.46414725370726e-18]
Train,[0.009186891303993337],[-1.82138241790242e-18]
Train,[0.009186891303993349],[0.0]
Train,[0.04379072625296942],[-1.274967692531694e-17]
Train,[0.043790726252969404],[-1.82138241790242e-18]
Train,[0.0437907262529694],[-5.46414725370726e-18]
Train,[0.04379072625296936],[1.82138241790242e-18]
Train,[0.043790726252969384],[1.82138241790242e-18]
Train,[0.04379072625296943],[-9.1069120895121e-18]
Train,[0.043790726252969384],[-1.82138241790242e-18]
Train,[0.04379072625296942],[-1.092829450741452e-17]
Train,[0.0437907262529694],[7.28552967160968e-18]
Train,[0.043790726252969356],[-1.82138241790242e-18]
Train,[0.043790726252969384],[5.46414725370726e-18]
Train,[0.043790726252969384],[0.0]
Train,[0.043790726252969356],[-0.026613771072824328]
Train,[0.043790726252969425],[-1.2044278653414149e-06]
Train,[0.04379072625296944],[-1.2044278653213796e-06]
Train,[0.04379072625296941],[-0.010811178538849364]
Train,[0.0081299469493911],[-0.03225860145931208]
Train,[0.008129946949391125],[5.2828180528265313e-05]
Train,[0.008129946949391136],[5.2828180528276244e-05]
Train,[0.008129946949391129],[-0.01691057282623983]
Train,[0.008129946949391129],[0.0001460262294373977]
Train,[0.008129946949391108],[0.03181984735822256]
Train,[0.008129946949391122],[0.020467627309704577]
Train,[0.008129946949391112],[-0.00015082192013193656]
Train,[0.008129946949391112],[0.03439001020882684]
Train,[0.008129946949391112],[-9.397082085924373e-05]
Train,[0.008129946949391112],[-9.927754327411885e-05]
Train,[0.008129946949391141],[-0.004029199757511486]
Train,[0.008129946949391178],[5.282009011917018e-17]
Train,[0.008129946949391145],[-7.28552967160968e-18]
Train,[0.008129946949391082],[-3.64276483580484e-18]
Train,[0.008129946949391129],[-7.28552967160968e-18]
Train,[-0.0635928531381805],[0.00014602622943722467]
Train,[-0.06359285313818049],[0.02046762730970454]
Train,[-0.06359285313818053],[0.031819847358222325]
Train,[-0.0635928531381805],[-0.00015082192013186007]
Train,[-0.0635928531381805],[-0.04558532945694476]
Train,[-0.06359285313818051],[-0.00012376253442576116]
Train,[-0.06359285313818049],[-0.00012376253442566827]
Train,[-0.06359285313818053],[-0.07589482329865725]
Train,[-0.06359285313818051],[-0.00027894891111221074]
Train,[-0.06359285313818051],[-0.035035599526047186]
Train,[-0.06359285313818051],[-0.045980004983135966]
Train,[-0.06359285313818056],[0.00016684526827782543]
Train,[-0.06359285313818053],[0.0]
Train,[-0.06359285313818053],[-6.010561979077986e-17]
Train,[-0.0635928531381805],[-7.28552967160968e-17]
Train,[-0.06359285313818049],[1.274967692531694e-17]
Train,[0.00898084458094337],[0.03439001020882666]
Train,[0.008980844580943366],[-9.927754327420445e-05]
Train,[0.008980844580943347],[-9.397082085923098e-05]
Train,[0.008980844580943363],[-0.004029199757511456]
Train,[0.008980844580943363],[-0.0002789489111121889]
Train,[0.00898084458094337],[-0.04598000498313607]
Train,[0.00898084458094335],[-0.03503559952604722]
Train,[0.00898084458094336],[0.00016684526827776168]
Train,[0.008980844580943377],[-0.046375343294581844]
Train,[0.008980844580943366],[-5.962113368075066e-05]
Train,[0.00898084458094334],[-5.9621133680790725e-05]
Train,[0.008980844580943384],[-0.04072131349995037]
Train,[0.008980844580943354],[-2.73207362685363e-17]
Train,[0.008980844580943384],[7.28552967160968e-18]
Train,[0.008980844580943373],[3.64276483580484e-18]
Train,[0.00898084458094335],[-5.46414725370726e-17]
Train,[0.0437535068643696],[5.282009011917018e-17]
Train,[0.043753506864369615],[-3.64276483580484e-18]
Train,[0.04375350686436959],[-7.28552967160968e-18]
Train,[0.0437535068643696],[-7.28552967160968e-18]
Train,[0.04375350686436956],[0.0]
Train,[0.043753506864369594],[-7.28552967160968e-17]
Train,[0.04375350686436959],[-6.010561979077986e-17]
Train,[0.04375350686436959],[1.274967692531694e-17]
Train,[0.0437535068643696],[-2.73207362685363e-17]
Train,[0.043753506864369573],[3.64276483580484e-18]
Train,[0.04375350686436959],[7.28552967160968e-18]
Train,[0.04375350686436961],[-5.46414725370726e-17]
Train,[0.0437535068643696],[-0.026620624417967757]
Train,[0.04375350686436962],[3.868027734567129e-05]
Train,[0.04375350686436959],[3.8680277345678584e-05]
Train,[0.043753506864369615],[-0.010825503789789437]
Train,[0.00855401325256212],[-0.03239796982016839]
Train,[0.008554013252562094],[7.134077388880398e-06]
Train,[0.008554013252562087],[7.134077388960539e-06]
Train,[0.008554013252562083],[-0.01652722313467904]
Train,[0.008554013252562127],[-1.9747701902611465e-05]
Train,[0.008554013252562113],[-0.03127550234547481]
Train,[0.008554013252562087],[-0.020579480057858434]
Train,[0.008554013252562106],[2.04705313772441e-05]
Train,[0.0085540132525621],[0.032869714114963665]
Train,[0.008554013252562123],[-1.2281280186272726e-05]
Train,[0.008554013252562127],[-1.2980722871504696e-05]
Train,[0.00855401325256212],[-0.0035583393684627106]
Train,[0.008554013252562127],[7.28552967160968e-17]
Train,[0.008554013252562123],[-3.096350110434114e-17]
Train,[0.008554013252562127],[-1.639244176112178e-17]
Train,[0.008554013252562076],[-7.28552967160968e-18]
Train,[-0.06172707126108933],[-1.974770190264607e-05]
Train,[-0.061727071261089325],[-0.020579480057858368]
Train,[-0.06172707126108933],[-0.03127550234547485]
Train,[-0.0617270712610893],[2.0470531377224064e-05]
Train,[-0.06172707126108934],[-0.04300477350589735]
Train,[-0.061727071261089304],[-1.7202823094797614e-05]
Train,[-0.06172707126108931],[-1.7202823094817648e-05]
Train,[-0.06172707126108932],[-0.07822358748174824]
Train,[-0.06172707126108932],[3.667544788551028e-05]
Train,[-0.061727071261089325],[0.034404211193314896]
Train,[-0.06172707126108932],[0.04719570456130619]
Train,[-0.06172707126108934],[-2.3933008853307155e-05]
Train,[-0.06172707126108931],[-5.46414725370726e-18]
Train,[-0.061727071261089325],[5.828423737287744e-17]
Train,[-0.06172707126108932],[1.001760329846331e-16]
Train,[-0.06172707126108935],[-6.37483846265847e-17]
Train,[0.005631263201665719],[0.03286971411496372]
Train,[0.005631263201665734],[-1.2980722871557515e-05]
Train,[0.005631263201665712],[-1.228128018634376e-05]
Train,[0.005631263201665734],[-0.0035583393684627323]
Train,[0.005631263201665748],[3.667544788545381e-05]
Train,[0.0056312632016657154],[0.04719570456130615]
Train,[0.005631263201665737],[0.034404211193314875]
Train,[0.005631263201665719],[-2.3933008853210624e-05]
Train,[0.005631263201665741],[-0.046127960439064454]
Train,[0.005631263201665734],[-7.579710053157213e-06]
Train,[0.0056312632016657154],[-7.5797100531936414e-06]
Train,[0.005631263201665737],[-0.04211192345409261]
Train,[0.005631263201665701],[-5.099870770126776e-17]
Train,[0.005631263201665697],[4.007041319385324e-17]
Train,[0.005631263201665694],[2.003520659692662e-17]
Train,[0.0056312632016657085],[-4.735594286546292e-17]
Train,[0.043656599838052104],[7.28552967160968e-17]
Train,[0.04365659983805212],[-1.639244176112178e-17]
Train,[0.04365659983805215],[-3.096350110434114e-17]
Train,[0.04365659983805214],[-7.28552967160968e-18]
Train,[0.04365659983805212],[-5.46414725370726e-18]
Train,[0.04365659983805216],[1.001760329846331e-16]
Train,[0.04365659983805212],[5.828423737287744e-17]
Train,[0.04365659983805216],[-6.37483846265847e-17]
Train,[0.04365659983805212],[-5.099870770126776e-17]
Train,[0.043656599838052104],[2.003520659692662e-17]
Train,[0.04365659983805209],[4.007041319385324e-17]
Train,[0.04365659983805211],[-4.735594286546292e-17]
Train,[0.04365659983805214],[-0.0260478555761714]
Train,[0.043656599838052146],[5.319283737739622e-06]
Train,[0.04365659983805218],[5.319283737714123e-06]
Train,[0.043656599838052104],[-0.010587875644246195]
Train,[0.008232729194168313],[-0.032254600617326615]
Train,[0.008232729194168327],[-3.2628630879537275e-06]
Train,[0.008232729194168316],[-3.2628630878280524e-06]
Train,[0.00823272919416833],[-0.01688624784268061]
Train,[0.008232729194168313],[9.010839687647068e-06]
Train,[0.008232729194168316],[-0.031807121548432175]
Train,[0.008232729194168304],[-0.020448749631514062]
Train,[0.00823272919416831],[-9.297309602438934e-06]
Train,[0.008232729194168327],[0.03433086136213339]
Train,[0.008232729194168297],[5.791399904159311e-06]
Train,[0.008232729194168346],[6.11681115039588e-06]
Train,[0.008232729194168337],[-0.004031002550314248]
Train,[0.008232729194168297],[-9.1069120895121e-18]
Train,[0.00823272919416831],[-1.82138241790242e-18]
Train,[0.00823272919416829],[1.82138241790242e-18]
Train,[0.008232729194168316],[0.0]
Train,[-0.0633915958294514],[9.010839687592427e-06]
Train,[-0.06339159582945139],[-0.020448749631514027]
Train,[-0.06339159582945139],[-0.03180712154843229]
Train,[-0.06339159582945142],[-9.297309602349687e-06]
Train,[-0.06339159582945139],[-0.04547430966216662]
Train,[-0.06339159582945139],[7.643837773508208e-06]
Train,[-0.0633915958294514],[7.643837773453568e-06]
Train,[-0.06339159582945142],[-0.07573523850102899]
Train,[-0.06339159582945142],[-1.7146045036818186e-05]
Train,[-0.06339159582945139],[0.03489161553694647]
Train,[-0.06339159582945138],[0.04578881745867513]
Train,[-0.0633915958294514],[1.0251259410382366e-05]
Train,[-0.06339159582945139],[9.1069120895121e-18]
Train,[-0.06339159582945138],[7.28552967160968e-18]
Train,[-0.06339159582945139],[-5.46414725370726e-18]
Train,[-0.06339159582945143],[-3.64276483580484e-18]
Train,[0.009291947361338862],[0.03433086136213338]
Train,[0.009291947361338843],[6.11681115029024e-06]
Train,[0.009291947361338832],[5.7913999042066665e-06]
Train,[0.009291947361338836],[-0.004031002550314288]
Train,[0.009291947361338839],[-1.714604503680726e-05]
Train,[0.009291947361338832],[0.045788817458675295]
Train,[0.00929194736133885],[0.034891615536946426]
Train,[0.009291947361338839],[1.0251259410276726e-05]
Train,[0.009291947361338853],[-0.04614246429559689]
Train,[0.00929194736133885],[3.6695405336792723e-06]
Train,[0.009291947361338843],[3.6695405336993076e-06]
Train,[0.009291947361338853],[-0.04062250469504192]
Train,[0.009291947361338876],[5.46414725370726e-18]
Train,[0.009291947361338856],[-1.82138241790242e-18]
Train,[0.009291947361338825],[-9.1069120895121e-18]
Train,[0.009291947361338836],[-7.28552967160968e-18]
Train,[0.043806223083805676],[-9.1069120895121e-18]
Train,[0.04380622308380574],[1.82138241790242e-18]
Train,[0.043806223083805725],[-1.82138241790242e-18]
Train,[0.04380622308380573],[0.0]
Train,[0.04380622308380573],[9.1069120895121e-18]
Train,[0.043806223083805745],[-5.46414725370726e-18]
Train,[0.043806223083805745],[7.28552967160968e-18]
Train,[0.04380622308380571],[-3.64276483580484e-18]
Train,[0.04380622308380573],[5.46414725370726e-18]
