Data,Predicted,Reference
Train,[-0.02049309550492326],[0.03181985885620176]
Train,[-0.020202876201502924],[-7.576803278878174e-05]
Train,[-0.01061273553957967],[-0.04552427876008427]
Train,[0.010681543945869044],[-6.228169759539845e-05]
Train,[0.010681543945870033],[-6.228169759535108e-05]
Train,[-0.011162986436397633],[-0.07566306442486007]
Train,[0.015744447035451983],[-0.00013979510320062698]
Train,[-0.00714411170367896],[-0.03488747808934217]
Train,[-0.010373842802210069],[-0.0457375184029154]
Train,[0.011034633796264605],[8.3392605499017e-05]
Train,[-0.0072520027526396],[5.46414725370726e-18]
Train,[0.007154279199480143],[-1.4388921101429117e-16]
Train,[0.008097126735542502],[-1.82138241790242e-16]
Train,[0.004976724689006985],[2.003520659692662e-17]
Train,[-0.01816516926442658],[0.03435982481424797]
Train,[0.00394840080103485],[-4.988263688519923e-05]
Train,[0.004127042219734905],[-4.7230884917047544e-05]
Train,[-0.004413582680661895],[-0.004040348493990392]
Train,[0.0012705214881812933],[-0.00013979510320053773]
Train,[-0.008937174435912167],[-0.045737518402915345]
Train,[-0.008487911247687245],[-0.0348874780893422]
Train,[0.003995831807696722],[8.33926054990006e-05]
Train,[-0.014132933184526497],[-0.04612500845343933]
Train,[0.002094800330435926],[-2.9938261773425524e-05]
Train,[0.002094800330436392],[-2.9938261773372703e-05]
Train,[-0.009042497388131706],[-0.040575085108134464]
Train,[-0.010953302828326336],[-7.831944396980406e-17]
Train,[-0.012971032696040745],[1.457105934321936e-17]
Train,[-0.01383021665284413],[1.274967692531694e-17]
Train,[-0.00776331429225316],[-1.202112395815597e-16]
Train,[0.0040693295961705366],[1.3296091650687666e-16]
Train,[0.003695790854438759],[-7.28552967160968e-18]
Train,[-0.0013285595903322837],[-1.092829450741452e-17]
Train,[0.012217787243281176],[-1.457105934321936e-17]
Train,[-0.008964003612592883],[5.46414725370726e-18]
Train,[-0.009026926487307976],[-1.82138241790242e-16]
Train,[-0.00896069809229895],[-1.4388921101429117e-16]
Train,[-0.007179607575393696],[2.003520659692662e-17]
Train,[-0.009156829037145067],[-7.831944396980406e-17]
Train,[-0.008314963075985596],[1.274967692531694e-17]
Train,[-0.008608828891658385],[1.457105934321936e-17]
Train,[-0.009277498395807821],[-1.202112395815597e-16]
Train,[-0.020438018009541738],[-0.026630259613519766]
Train,[-0.02633087379896887],[1.9460453079147374e-05]
Train,[-0.02633087379896787],[1.946045307914555e-05]
Train,[-0.02672580066661159],[-0.010809585354075904]
Train,[-0.012642060262721641],[-0.03225166221423279]
Train,[0.004845507562632511],[2.104526292806402e-06]
Train,[0.004845507562630529],[2.104526292820973e-06]
Train,[-0.013685138616402337],[-0.016893476423512136]
Train,[0.006473971273354709],[-5.8111567843654815e-06]
Train,[-0.009806478562998454],[-0.0318198832164657]
Train,[-0.006693942180131721],[-0.020446169917104913]
Train,[0.0063390880370146055],[5.995070205911894e-06]
Train,[-0.017966698136642183],[0.03436176993218685]
Train,[0.00689356685846008],[-3.736947674788222e-06]
Train,[0.006747573568520598],[-3.946842918095505e-06]
Train,[-0.004792402117709896],[-0.004039561811814333]
Train,[0.0015574386044186644],[-1.3842506376058391e-16]
Train,[-0.0012807009260027522],[-1.639244176112178e-17]
Train,[-0.003857885273372468],[-1.092829450741452e-17]
Train,[0.0008853725265243329],[1.639244176112178e-17]
Train,[-0.002640181125126673],[-5.811156784303555e-06]
Train,[-0.018939070962170547],[-0.02044616991710485]
Train,[-0.019711553756511693],[-0.03181988321646579]
Train,[-0.017036986562295246],[5.9950702058900375e-06]
Train,[-0.010599122716931274],[-0.04552796461020357]
Train,[0.015270407909356621],[-4.9273910309574415e-06]
Train,[0.015270407909362906],[-4.9273910309337635e-06]
Train,[-0.011155832653358254],[-0.07568000320252842]
Train,[0.018175404418003954],[1.1062968491945289e-05]
Train,[-0.005136608592568487],[0.03489802953515489]
Train,[-0.004636111453354959],[0.04575507793955033]
Train,[0.015637348453816383],[-6.600814933613703e-06]
Train,[-0.007588139447948334],[-7.28552967160968e-18]
Train,[0.0075899137432102765],[-1.3660368134268149e-16]
Train,[0.00863361702394295],[-1.82138241790242e-16]
Train,[0.009404034253593702],[-3.278488352224356e-17]
Train,[-0.018159413882707795],[0.03436176993218694]
Train,[0.006924358271290959],[-3.9468429180863975e-06]
Train,[0.00706652912234289],[-3.7369476748847552e-06]
Train,[-0.004423827112259737],[-0.004039561811814342]
Train,[0.0030789022528667936],[1.1062968491963503e-05]
Train,[-0.018852770580239975],[0.04575507793955047]
Train,[-0.012989914799361546],[0.03489802953515488]
Train,[0.006359894990450546],[-6.600814933498955e-06]
Train,[-0.014138003905475474],[-0.046142489378815724]
Train,[0.0031456072690358374],[-2.368887493935342e-06]
Train,[0.0031456072690377096],[-2.3688874939116643e-06]
Train,[-0.009046738720017345],[-0.04058580740372397]
Train,[-0.010832224520693398],[7.831944396980406e-17]
Train,[-0.011426806061628868],[2.367797143273146e-17]
Train,[-0.012070143808521635],[1.639244176112178e-17]
Train,[-0.007560269813271916],[1.1656847474575488e-16]
Train,[0.004357640895042935],[-1.3842506376058391e-16]
Train,[0.004187769659201877],[-1.092829450741452e-17]
Train,[0.006413543827878441],[-1.639244176112178e-17]
Train,[0.012225872641022711],[1.639244176112178e-17]
Train,[-0.008862964478596058],[-7.28552967160968e-18]
Train,[-0.009033325060221323],[-1.82138241790242e-16]
Train,[-0.00895178537597187],[-1.3660368134268149e-16]
Train,[-0.006006472415223303],[-3.278488352224356e-17]
Train,[-0.009357306233548673],[7.831944396980406e-17]
Train,[-0.009049557724687999],[1.639244176112178e-17]
Train,[-0.009444761561510452],[2.367797143273146e-17]
Train,[-0.009270111906582126],[1.1656847474575488e-16]
Train,[-0.020444209043293998],[-0.02662948267453694]
Train,[-0.02345243752542128],[1.5396295314669154e-06]
Train,[-0.023452437525397638],[1.5396295314377732e-06]
Train,[-0.026723344301038298],[-0.010810648284951542]
Train,[-0.01265630568946893],[-0.03226253912179132]
Train,[0.0018815697024879604],[7.478137257782321e-05]
Train,[0.0018815697024873047],[7.478137257792156e-05]
Train,[-0.01339932099983864],[-0.016888551511679745]
Train,[0.0016941443274979368],[0.00020669319955045204]
Train,[-0.01908251123772176],[0.031790823354688816]
Train,[-0.01325599859940171],[0.02046539305821743]
Train,[0.0014230874684438152],[-0.00021346009334919814]
Train,[-0.017953593117000427],[0.034310298145959095]
Train,[0.0024188891324132713],[-0.0001328133899230908]
Train,[0.002217636245688244],[-0.00014030571170404012]
Train,[-0.004808090267848559],[-0.004013135764519324]
Train,[-0.002795957296092408],[1.82138241790242e-17]
Train,[-0.0022569772733040437],[1.82138241790242e-18]
Train,[-0.003103324537478484],[0.0]
Train,[-0.0037269734227950487],[-1.82138241790242e-18]
Train,[-0.008963540576383234],[0.0002066931995504393]
Train,[-0.022956642638685573],[0.020465393058217395]
Train,[-0.020487964691994195],[0.031790823354688795]
Train,[-0.02118726926744783],[-0.00021346009334905243]
Train,[-0.010537447357235021],[-0.04544554801491251]
Train,[0.00871749548888012],[-0.0001753848198765062]
Train,[0.00871749548888012],[-0.00017538481987652808]
Train,[-0.010982433711554013],[-0.07594304226255079]
Train,[0.014336439578932218],[-0.0003939382543942676]
Train,[-0.007022362586206639],[-0.03497181263865084]
Train,[-0.010309802065596832],[-0.04597581022933211]
Train,[0.009012193904756384],[0.0002364962194290122]
Train,[-0.005638904015694759],[-1.82138241790242e-18]
Train,[0.0023232091881362866],[-1.82138241790242e-17]
Train,[0.0036694711498945257],[-2.549935385063388e-17]
Train,[0.008052313731200278],[-3.64276483580484e-18]
Train,[-0.018078352215072785],[0.03431029814595921]
Train,[0.0024000163893751424],[-0.00014030571170398364]
Train,[0.002598771692398182],[-0.00013281338992302523]
Train,[-0.004568549676920732],[-0.00401313576451933]
Train,[0.00011854531485756142],[-0.0003939382543942203]
Train,[-0.008976746168249056],[-0.04597581022933208]
Train,[-0.008583507600533377],[-0.03497181263865083]
Train,[0.0025834308300926217],[0.0002364962194289029]
Train,[-0.01412067105832966],[-0.0462943079594889]
Train,[0.0013516687490912494],[-8.414962727237874e-05]
Train,[0.0013516687490912423],[-8.41496272723915e-05]
Train,[-0.009101090680166929],[-0.04075528381478624]
Train,[-0.011561174781078631],[-1.274967692531694e-17]
Train,[-0.01194555086908289],[-1.82138241790242e-18]
Train,[-0.01222855901068294],[-1.82138241790242e-18]
Train,[-0.010453707264494154],[-1.457105934321936e-17]
Train,[0.001571097746600954],[1.82138241790242e-17]
Train,[0.004753825927408884],[0.0]
Train,[0.005489044111526542],[1.82138241790242e-18]
Train,[0.007590442930483637],[-1.82138241790242e-18]
Train,[-0.008707861847952067],[-1.82138241790242e-18]
Train,[-0.008466250963188792],[-2.549935385063388e-17]
Train,[-0.00847756803471971],[-1.82138241790242e-17]
Train,[-0.006201017656134519],[-3.64276483580484e-18]
Train,[-0.00779647108180237],[-1.274967692531694e-17]
Train,[-0.008506398095690463],[-1.82138241790242e-18]
Train,[-0.008676889122455544],[-1.82138241790242e-18]
Train,[-0.00863441610363955],[-1.457105934321936e-17]
Train,[-0.02071794687489398],[-0.02659257887223735]
Train,[-0.027613985081057467],[5.4787723682234766e-05]
Train,[-0.027613985081057845],[5.478772368224023e-05]
Train,[-0.02669581249421281],[-0.010812063035129296]
Train,[-0.012656305689469152],[-0.03226253912179146]
Train,[0.0018815697024891626],[7.47813725777722e-05]
Train,[0.0018815697024889258],[7.478137257780863e-05]
Train,[-0.013399320999838945],[-0.0168885515116797]
Train,[0.0016941443274997],[0.00020669319955011692]
Train,[-0.019082511237721984],[0.0317908233546888]
Train,[-0.013255998599401662],[0.020465393058217363]
Train,[0.0014230874684468058],[-0.00021346009334872822]
Train,[-0.01795359311700029],[0.034310298145959255]
Train,[0.002418889132414958],[-0.0001328133899229305]
Train,[0.0022176362456901816],[-0.00014030571170388711]
Train,[-0.004808090267848879],[-0.004013135764519353]
Train,[0.0006497282175260156],[-9.1069120895121e-17]
Train,[-0.004665048712653131],[-9.1069120895121e-18]
Train,[-0.011123514049859956],[-7.28552967160968e-18]
Train,[2.9339420961026798e-05],[1.092829450741452e-17]
Train,[-0.008963540576380422],[0.0002066931995502262]
Train,[-0.0229566426386859],[0.02046539305821743]
Train,[-0.020487964691995417],[0.0317908233546888]
Train,[-0.021187269267446112],[-0.0002134600933487774]
Train,[-0.010537447357233897],[-0.04544554801491281]
Train,[0.008717495488881346],[-0.00017538481987676666]
Train,[0.008717495488881597],[-0.00017538481987674118]
Train,[-0.01098243371155463],[-0.07594304226255064]
Train,[0.014336439578937132],[-0.00039393825439356457]
Train,[-0.007022362586204794],[-0.03497181263865098]
Train,[-0.010309802065595845],[-0.04597581022933223]
Train,[0.009012193904760137],[0.00023649621942855323]
Train,[-0.012865785905393615],[9.1069120895121e-18]
Train,[0.006682820401786211],[9.653326814882826e-17]
Train,[0.007648758363407473],[1.2203262199946214e-16]
Train,[0.006478150754712014],[1.82138241790242e-17]
Train,[-0.018078352215072365],[0.034310298145959324]
Train,[0.002400016389376578],[-0.00014030571170384158]
Train,[0.0025987716923992093],[-0.00013281338992289954]
Train,[-0.004568549676921504],[-0.004013135764519332]
Train,[0.0001185453148599875],[-0.0003939382543934972]
Train,[-0.008976746168249202],[-0.04597581022933232]
Train,[-0.008583507600533842],[-0.03497181263865099]
Train,[0.0025834308300931317],[0.00023649621942849859]
Train,[-0.014120671058329868],[-0.04629430795948917]
Train,[0.0013516687490988046],[-8.414962727185236e-05]
Train,[0.0013516687490981634],[-8.414962727192158e-05]
Train,[-0.00910109068016713],[-0.040755283814786325]
Train,[-0.011103074086582728],[5.282009011917018e-17]
Train,[-0.012220247527767984],[1.639244176112178e-17]
Train,[-0.012418432973867327],[1.457105934321936e-17]
Train,[-0.008168729684166074],[8.19622088056089e-17]
Train,[0.0038246489480211186],[-9.1069120895121e-17]
Train,[-0.0034311604101681984],[-7.28552967160968e-18]
Train,[0.0033451695299649403],[-9.1069120895121e-18]
Train,[0.011324661956878136],[1.092829450741452e-17]
Train,[-0.008097205715225965],[9.1069120895121e-18]
Train,[-0.008614924424489249],[1.2203262199946214e-16]
Train,[-0.008554501974658948],[9.653326814882826e-17]
Train,[-0.0066079077934844375],[1.82138241790242e-17]
Train,[-0.008656787403691022],[5.282009011917018e-17]
Train,[-0.008396390964046072],[1.457105934321936e-17]
Train,[-0.008511302123274837],[1.639244176112178e-17]
Train,[-0.008827391427091257],[8.19622088056089e-17]
Train,[-0.020717946874895907],[-0.02659257887223743]
Train,[-0.027613985081054872],[5.478772368208723e-05]
Train,[-0.027613985081055142],[5.4787723682098163e-05]
Train,[-0.026695812494211837],[-0.010812063035129294]
Train,[-0.0126641628402047],[-0.03225797165694682]
Train,[0.003833575450805209],[-1.1740750441361008e-05]
Train,[0.0038335754508084068],[-1.1740750441248081e-05]
Train,[-0.013179439291629302],[-0.01694077294730827]
Train,[0.004364556389490142],[3.247197690208e-05]
Train,[-0.009830191874260093],[-0.031849227498170256]
Train,[-0.006757510730679294],[-0.020480328792279557]
Train,[0.004128525328387091],[-3.3560341907349327e-05]
Train,[-0.017916982550484985],[0.03448367551166676]
Train,[0.004872921674951228],[2.093438142976466e-05]
Train,[0.004699149557270875],[2.2120891329515118e-05]
Train,[-0.0048601123656158395],[-0.004040230667504376]
Train,[-0.0005465300492477119],[-3.824903077595082e-17]
Train,[-7.090400749076682e-05],[-1.82138241790242e-17]
Train,[-0.0018844010508637312],[-9.1069120895121e-18]
Train,[-0.002521845300582011],[3.64276483580484e-18]
Train,[-0.0051138200572102286],[3.2471976902027176e-05]
Train,[-0.018323778750508852],[-0.02048032879227964]
Train,[-0.019342538004131486],[-0.03184922749817035]
Train,[-0.018972626155000002],[-3.35603419071599e-05]
Train,[-0.010204076079744637],[-0.04575332999582333]
Train,[0.01306907785253954],[2.7483135530996444e-05]
Train,[0.013069077852539374],[2.7483135530980052e-05]
Train,[-0.01110474098904944],[-0.07594961817950487]
Train,[0.017174442325531197],[-6.227453866137078e-05]
Train,[-0.0051856246532965816],[0.03516577351953876]
Train,[-0.004772495988770176],[0.04609235588919674]
Train,[0.013429405773412052],[3.715264272866443e-05]
Train,[-0.005801372225379305],[0.0]
Train,[0.004130793458772198],[-2.003520659692662e-17]
Train,[0.006491249590555758],[-4.55345604475605e-17]
Train,[0.010662115698101845],[-3.64276483580484e-17]
Train,[-0.018054294583618145],[0.034483675511666805]
Train,[0.004855901751527905],[2.2120891329526044e-05]
Train,[0.005026820462669076],[2.0934381429744628e-05]
Train,[-0.004603539218009973],[-0.004040230667504347]
Train,[0.0018750690583020384],[-6.227453866143999e-05]
Train,[-0.01867331912954686],[0.0460923558891968]
Train,[-0.012868990142806897],[0.035165773519538764]
Train,[0.0048043389905868435],[3.715264272862618e-05]
Train,[-0.014335533792028994],[-0.04656898094396707]
Train,[0.0024139116719991156],[1.33063451865846e-05]
Train,[0.002413911672000048],[1.3306345186548173e-05]
Train,[-0.0091277857768775],[-0.04075201014192655]
Train,[-0.01114589711899611],[2.73207362685363e-17]
Train,[-0.011147088820855048],[2.185658901482904e-17]
Train,[-0.012036229596746035],[7.28552967160968e-18]
Train,[-0.009864064462328157],[1.274967692531694e-17]
Train,[0.002865422642335414],[-3.824903077595082e-17]
Train,[0.0055941793021940045],[-9.1069120895121e-18]
Train,[0.007093591099786855],[-1.82138241790242e-17]
Train,[0.008695442877371366],[3.64276483580484e-18]
Train,[-0.008228050703005859],[0.0]
Train,[-0.008265069780574086],[-4.55345604475605e-17]
Train,[-0.008209980750558305],[-2.003520659692662e-17]
Train,[-0.005581022210951093],[-3.64276483580484e-17]
Train,[-0.008255450158061303],[2.73207362685363e-17]
Train,[-0.00824151600851411],[7.28552967160968e-18]
Train,[-0.008827498777181435],[2.185658901482904e-17]
Train,[-0.008374052761331213],[1.274967692531694e-17]
Train,[-0.020146387551240253],[-0.02664469219739114]
Train,[-0.02539672390334662],[-8.594618921610451e-06]
Train,[-0.025396723903351237],[-8.594618921650522e-06]
Train,[-0.0266189393605291],[-0.010845992337364089]
Train,[-0.01265051947851202],[-0.03225551145286914]
Train,[0.0028882005349031487],[3.0148131391372076e-05]
Train,[0.002888200534904591],[3.0148131391262792e-05]
Train,[-0.013485534976120718],[-0.016904003259751648]
Train,[0.0030887014579044805],[8.329700661945539e-05]
Train,[-0.019064628379516255],[0.03182108918961033]
Train,[-0.013253206310259377],[0.02045853912861576]
Train,[0.0028178687693150082],[-8.598995431801489e-05]
Train,[-0.017951976364027192],[0.034380963485586766]
Train,[0.0036943933595788275],[-5.358999134499629e-05]
Train,[0.0035088847607746432],[-5.660940508003559e-05]
Train,[-0.004812276539999839],[-0.004034344537249557]
Train,[-0.0001155876481823859],[5.646285495497502e-17]
Train,[-0.0012362857174098721],[5.46414725370726e-18]
Train,[-0.0032370176375173996],[1.82138241790242e-18]
Train,[-0.0011790130186887199],[-5.46414725370726e-18]
Train,[-0.007193129939169424],[8.329700661947177e-05]
Train,[-0.02298091803232854],[0.020458539128615675]
Train,[-0.020550549371118762],[0.03182108918961048]
Train,[-0.02024222511600039],[-8.598995431786554e-05]
Train,[-0.010490290477266778],[-0.04556579810906627]
Train,[0.010691542175731752],[-7.060789450536447e-05]
Train,[0.010691542175731629],[-7.060789450536993e-05]
Train,[-0.011108408732654677],[-0.07580017164278803]
Train,[0.015733544701860648],[-0.000158898400170605]
Train,[-0.006939732163512717],[-0.034978680396377096]
Train,[-0.010261365348661768],[-0.04588306859071501]
Train,[0.011030844406511349],[9.492673472844007e-05]
Train,[-0.004338767594522293],[3.64276483580484e-18]
Train,[0.0063253961173289],[-6.921253188029196e-17]
Train,[0.00708830652558589],[-7.649806155190164e-17]
Train,[0.009714170143156857],[-1.457105934321936e-17]
Train,[-0.018117197353032834],[0.034380963485586856]
Train,[0.00372600973614239],[-5.66094050799937e-05]
Train,[0.0039080719083002145],[-5.3589991344897934e-05]
Train,[-0.004497849332871184],[-0.004034344537249551]
Train,[0.001113785789830108],[-0.0001588984001706214]
Train,[-0.008964645574919352],[-0.045883068590715136]
Train,[-0.008543748984140464],[-0.03497868039637708]
Train,[0.0038104570068934586],[9.492673472838361e-05]
Train,[-0.014181992117183032],[-0.04627765738667169]
Train,[0.001985912424293885],[-3.398987823127978e-05]
Train,[0.0019859124242947663],[-3.398987823123425e-05]
Train,[-0.00907782916294013],[-0.040661505134689156]
Train,[-0.011394004910505762],[-3.460626594014598e-17]
Train,[-0.011511258303229561],[-5.46414725370726e-18]
Train,[-0.012248064287283963],[0.0]
Train,[-0.008739263692944156],[-5.646285495497502e-17]
Train,[0.003313989614444977],[5.646285495497502e-17]
Train,[0.004650872644518243],[1.82138241790242e-18]
Train,[0.006363585651354297],[5.46414725370726e-18]
Train,[0.010200101216581672],[-5.46414725370726e-18]
Train,[-0.009067342940769826],[3.64276483580484e-18]
Train,[-0.008668470517002409],[-7.649806155190164e-17]
Train,[-0.008628029175830998],[-6.921253188029196e-17]
Train,[-0.005854806419354847],[-1.457105934321936e-17]
Train,[-0.008106993769977349],[-3.460626594014598e-17]
Train,[-0.00861472751281576],[0.0]
Train,[-0.009069960112915054],[-5.46414725370726e-18]
Train,[-0.008853644333495128],[-5.646285495497502e-17]
Train,[-0.02045344619767791],[-0.026625543078477996]
Train,[-0.026522496245736084],[2.206567033182983e-05]
Train,[-0.02652249624573596],[2.206567033183165e-05]
Train,[-0.026697525281569042],[-0.010819584887894133]
Train,[-0.012679920772148181],[-0.032273050355590874]
Train,[0.0033973990847275624],[1.9446338251483856e-05]
Train,[0.0033973990847265424],[1.9446338251523924e-05]
Train,[-0.012970152104552874],[-0.016919835853171476]
Train,[0.0037107125242155747],[-5.3839636032570006e-05]
Train,[-0.009826225341193522],[-0.031798457235747014]
Train,[-0.00677226872332763],[-0.020501465307034675]
Train,[0.0033688616369155202],[5.570527105249035e-05]
Train,[-0.017910806421537858],[0.03437258281206184]
Train,[0.00424292156614657],[-3.464415575441356e-05]
Train,[0.0040633415559364955],[-3.6615449079283465e-05]
Train,[-0.004865642578983133],[-0.0040006137525928345]
Train,[-0.0019710652738301427],[-1.82138241790242e-17]
Train,[-0.0015031277689476316],[2.367797143273146e-17]
Train,[-0.0057197796606769154],[1.639244176112178e-17]
Train,[-0.005192080114868413],[0.0]
Train,[-0.006033344833198257],[-5.3839636032522654e-05]
Train,[-0.01832659928904543],[-0.020501465307034564]
Train,[-0.019343162907032415],[-0.03179845723574703]
Train,[-0.01942139316667219],[5.5705271052419316e-05]
Train,[-0.010213691150704968],[-0.04556635826435987]
Train,[0.01218538982234669],[-4.56407507269641e-05]
Train,[0.012185389822348194],[-4.5640750726911277e-05]
Train,[-0.010838334874100648],[-0.0762776638965309]
Train,[0.01653746190040127],[0.00010322231666308763]
Train,[-0.005158285653599276],[0.03520683864544819]
Train,[-0.004592262248311656],[0.046336898418984696]
Train,[0.012553207894842228],[-6.215970463590812e-05]
Train,[-0.010857408450520923],[1.457105934321936e-17]
Train,[0.003773048237524285],[-2.003520659692662e-17]
Train,[0.005192005196376017],[-2.73207362685363e-17]
Train,[0.009511690277505458],[4.917732528336534e-17]
Train,[-0.017959928478856774],[0.034372582812061875]
Train,[0.004123872246110601],[-3.6615449079305326e-05]
Train,[0.004302404628765028],[-3.464415575433706e-05]
Train,[-0.004772716383454755],[-0.004000613752592931]
Train,[0.0014196701647717234],[0.00010322231666309674]
Train,[-0.018534547846432572],[0.046336898418984696]
Train,[-0.01273366929889871],[0.03520683864544816]
Train,[0.00422314726475047],[-6.215970463589172e-05]
Train,[-0.014255802593037456],[-0.046682810467386135]
Train,[0.0022007448040642142],[-2.1986012200527924e-05]
Train,[0.0022007448040651722],[-2.198601220050971e-05]
Train,[-0.009187414123876959],[-0.040964238508087315]
Train,[-0.011475470289760047],[1.639244176112178e-17]
Train,[-0.011468150863593977],[-3.64276483580484e-17]
Train,[-0.01200753925555178],[-2.914211868643872e-17]
Train,[-0.010507621548824434],[1.274967692531694e-17]
Train,[0.0019102440244102219],[-1.82138241790242e-17]
Train,[0.00201346212547874],[1.639244176112178e-17]
Train,[0.005801638081761336],[2.367797143273146e-17]
Train,[0.005730390278134717],[0.0]
Train,[-0.007401275189592333],[1.457105934321936e-17]
Train,[-0.008006791458843485],[-2.73207362685363e-17]
Train,[-0.007991295088193143],[-2.003520659692662e-17]
Train,[-0.005775219057611675],[4.917732528336534e-17]
Train,[-0.007545398510089842],[1.639244176112178e-17]
Train,[-0.007968067100304758],[-2.914211868643872e-17]
Train,[-0.008321426462823571],[-3.64276483580484e-17]
Train,[-0.008117741148257855],[1.274967692531694e-17]
Train,[-0.020600539485019328],[-0.02658540894887158]
Train,[-0.026016619829381006],[1.4264495528738376e-05]
Train,[-0.026016619829380156],[1.426449552871652e-05]
Train,[-0.026580448032701563],[-0.010838124412141064]
Train,[-0.012667731298798874],[-0.03226199209327615]
Train,[0.001524563134520634],[0.00010457228804862495]
Train,[0.0015245631345201132],[0.00010457228804873424]
Train,[-0.013138039998437724],[-0.016930367213506273]
Train,[0.0011122747722639844],[0.0002892880232690102]
Train,[-0.01907545193786241],[0.03182745898187062]
Train,[-0.01324111636116027],[0.020483150117556696]
Train,[0.0008475671520911764],[-0.00029905521251062694]
Train,[-0.017918630973169192],[0.03443440015192716]
Train,[0.0018924395423193191],[-0.00018634376785270313]
Train,[0.0016831225359015894],[-0.0001969127423703255]
Train,[-0.004856286928969888],[-0.004025706058894281]
Train,[0.001223449511501152],[1.2567538683526697e-16]
Train,[-0.0006779462715435562],[-9.1069120895121e-18]
Train,[-0.001597941128356586],[-7.28552967160968e-18]
Train,[0.000636262595216931],[-1.457105934321936e-17]
Train,[-0.009149372494949837],[0.0002892880232691377]
Train,[-0.022916049187394948],[0.020483150117556716]
Train,[-0.020678042621710933],[0.03182745898187055]
Train,[-0.021357257538418203],[-0.00029905521251058503]
Train,[-0.010239821866172673],[-0.045671739911499636]
Train,[0.008549741649683173],[-0.00024501259433342825]
Train,[0.008549741649682656],[-0.00024501259433355396]
Train,[-0.011020096028972895],[-0.07603922744359358]
Train,[0.014140767754014886],[-0.0005544143445536801]
Train,[-0.006522148520216234],[-0.03515605681757043]
Train,[-0.010034767781854309],[-0.04614733728427187]
Train,[0.008775388397493363],[0.0003318299937926977]
Train,[-0.004630343420589367],[5.46414725370726e-18]
Train,[0.0077944593531439925],[-1.3113953408897423e-16]
Train,[0.008802283482977812],[-1.6938856486492506e-16]
Train,[0.009885022741257306],[1.82138241790242e-17]
Train,[-0.018029595031568875],[0.03443440015192715]
Train,[0.0018468634075855808],[-0.00019691274237036919]
Train,[0.0020540423056181574],[-0.00018634376785273775]
Train,[-0.004647658114903604],[-0.00402570605889424]
Train,[-0.00040525761857587776],[-0.0005544143445537002]
Train,[-0.009015146473113148],[-0.04614733728427182]
Train,[-0.008644533074934483],[-0.03515605681757039]
Train,[0.002050300878689395],[0.0003318299937926977]
Train,[-0.014291796966924956],[-0.0465749611808009]
Train,[0.0009670212257713874],[-0.00011835600609222708]
Train,[0.0009670212257712927],[-0.0001183560060922544]
Train,[-0.009141984941681754],[-0.04081107273688156]
Train,[-0.010994255068597213],[-7.28552967160968e-17]
Train,[-0.011397657976665813],[1.092829450741452e-17]
Train,[-0.011702817893032739],[9.1069120895121e-18]
Train,[-0.007833119077323723],[-1.1110432749204762e-16]
Train,[0.003980054906216078],[1.2567538683526697e-16]
Train,[0.005827586944573348],[-7.28552967160968e-18]
Train,[0.006592545958841305],[-9.1069120895121e-18]
Train,[0.01173816776387923],[-1.457105934321936e-17]
Train,[-0.008388845455913185],[5.46414725370726e-18]
Train,[-0.008369015967916064],[-1.6938856486492506e-16]
Train,[-0.008295667563812482],[-1.3113953408897423e-16]
Train,[-0.005727490479022674],[1.82138241790242e-17]
Train,[-0.0085817773907392],[-7.28552967160968e-17]
Train,[-0.008402603913659542],[9.1069120895121e-18]
Train,[-0.00860447160411004],[1.092829450741452e-17]
Train,[-0.00855412706409382],[-1.1110432749204762e-16]
Train,[-0.020343408336505185],[-0.02662235785538641]
Train,[-0.028011325542206533],[7.660056256287708e-05]
Train,[-0.02801132554220654],[7.660056256286433e-05]
Train,[-0.02661670735208546],[-0.010840836015560488]
Train,[-0.012650278829348284],[-0.03225824168935679]
Train,[0.005052766970674967],[1.4450744066237661e-06]
Train,[0.005052766970674869],[1.4450744066255877e-06]
Train,[-0.013515056031445752],[-0.016889814843832736]
Train,[0.006879153634012396],[-3.9924750074407705e-06]
Train,[-0.009807110542853532],[-0.03180281259278887]
Train,[-0.006705680986442279],[-0.020457622519936956]
Train,[0.0067664907108687476],[4.121322365055328e-06]
Train,[-0.017959681013477127],[0.03433023793095997]
Train,[0.0072826003322160986],[-2.5661756687067066e-06]
Train,[0.007141160185164096],[-2.7106665874474318e-06]
Train,[-0.004800999697976701],[-0.004024268195003658]
Train,[0.0013492268739534546],[1.5299612310380329e-16]
Train,[-0.004824605025395858],[1.82138241790242e-18]
Train,[-0.005465550041254783],[1.82138241790242e-18]
Train,[0.0011146269341869427],[-1.639244176112178e-17]
Train,[-0.002000309870564802],[-3.99247500750634e-06]
Train,[-0.018882926619391196],[-0.020457622519936925]
Train,[-0.01967783796568507],[-0.031802812592788846]
Train,[-0.016460934275092706],[4.1213223650498635e-06]
Train,[-0.010567328474212358],[-0.04547595677900942]
Train,[0.015945003784183665],[-3.3867834425276475e-06]
Train,[0.015945003784191728],[-3.3867834424802916e-06]
Train,[-0.011054554824425753],[-0.075832802581706]
Train,[0.01846468886932429],[7.605071252594229e-06]
Train,[-0.005130826732468151],[0.03493928305702124]
Train,[-0.00458915730345422],[0.045882378386927075]
Train,[0.016304887907965387],[-4.554235223852567e-06]
Train,[-0.011730452379424373],[3.64276483580484e-18]
