Data,Predicted,Reference
Train,[-0.015895805427923997],[-9.1069120895121e-18]
Train,[-0.015907920311393074],[1.82138241790242e-18]
Train,[-0.015913150672460706],[-1.2567538683526697e-16]
Train,[-0.01589110520035504],[1.202112395815597e-16]
Train,[-0.015887683787923084],[3.64276483580484e-18]
Train,[-0.015890394923952965],[9.1069120895121e-18]
Train,[-0.015888153455223396],[-1.457105934321936e-17]
Train,[-0.015889646142703252],[3.64276483580484e-18]
Train,[-0.015889631562394056],[-1.6938856486492506e-16]
Train,[-0.015889681444469575],[-1.4206782859638877e-16]
Train,[-0.01588967143626873],[-1.639244176112178e-17]
Train,[-0.015890983459634522],[-6.37483846265847e-17]
Train,[-0.01589073138100105],[1.82138241790242e-18]
Train,[-0.015890435804584026],[-9.1069120895121e-18]
Train,[-0.015890605020745987],[-1.2567538683526697e-16]
Train,[-0.015891038657179418],[-0.026608152766352925]
Train,[-0.01589172825128594],[2.4000359512259962e-05]
Train,[-0.01589108830815526],[2.4000359512250855e-05]
Train,[-0.015890828344254634],[-0.010798525219834043]
Train,[-0.015890297260125193],[-0.032254241167010644]
Train,[-0.015889110909126723],[7.778883072549127e-05]
Train,[-0.01589039498408167],[7.778883072550765e-05]
Train,[-0.015892134841459477],[-0.016921558096315827]
Train,[-0.015889435789841706],[0.00021498313709840804]
Train,[-0.015889592141304944],[0.031837892512807754]
Train,[-0.015889327098981856],[0.020463709713021395]
Train,[-0.015889176406638682],[-0.0002220033202646052]
Train,[-0.015892653985008266],[0.034435181395191486]
Train,[-0.015893037920060332],[-0.0001384570782722515]
Train,[-0.015897806867657616],[-0.0001462727252460154]
Train,[-0.015895750823939306],[-0.004041164283082978]
Train,[-0.0158965178011027],[-5.099870770126776e-17]
Train,[-0.01589499500419356],[-1.82138241790242e-17]
Train,[-0.01590149088634646],[-9.1069120895121e-18]
Train,[-0.01590052829459182],[3.64276483580484e-18]
Train,[-0.0158641748718039],[0.00021498313709830786]
Train,[-0.015923861344662147],[0.02046370971302141]
Train,[-0.015887804716895437],[0.03183789251280796]
Train,[-0.01589675349988549],[-0.00022200332026453597]
Train,[-0.01589073849373658],[-0.045664722770930546]
Train,[-0.015892166151611122],[-0.00018208768248054513]
Train,[-0.015890115791428867],[-0.00018208768248056335]
Train,[-0.015889756855585743],[-0.0758172635024567]
Train,[-0.015861057977980715],[-0.0004109894678808925]
Train,[-0.015874476185803985],[-0.03504640051474205]
Train,[-0.015887814223873423],[-0.04593392991311634]
Train,[-0.015884993040041595],[0.00024510046967275923]
Train,[-0.015848589574287784],[7.28552967160968e-18]
Train,[-0.015852774221690527],[4.189179561175566e-17]
Train,[-0.015882744027324158],[6.37483846265847e-17]
Train,[-0.015882133408902828],[3.64276483580484e-17]
Train,[-0.01589312510021795],[0.03443518139519139]
Train,[-0.015880470325695457],[-0.00014627272524599536]
Train,[-0.015901679383012464],[-0.0001384570782721732]
Train,[-0.015868173262963733],[-0.004041164283082936]
Train,[-0.01588934029421567],[-0.00041098946788093805]
Train,[-0.015889567420550154],[-0.0459339299131165]
Train,[-0.015889069094010642],[-0.03504640051474207]
Train,[-0.0158883490380359],[0.00024510046967267905]
Train,[-0.015891867305630893],[-0.046379664666650784]
Train,[-0.01589412302784102],[-8.790771752919354e-05]
Train,[-0.01590340170891872],[-8.790771752917716e-05]
Train,[-0.015896295853054684],[-0.04066981246007882]
Train,[-0.015896967994941835],[3.460626594014598e-17]
Train,[-0.015896303854228258],[2.367797143273146e-17]
Train,[-0.01590834785986271],[1.274967692531694e-17]
Train,[-0.015910890463742954],[2.914211868643872e-17]
Train,[-0.015891302318190803],[-5.099870770126776e-17]
Train,[-0.0158870813459422],[-9.1069120895121e-18]
Train,[-0.01589077711333943],[-1.82138241790242e-17]
Train,[-0.015887658429060505],[3.64276483580484e-18]
Train,[-0.015889634044212776],[7.28552967160968e-18]
Train,[-0.0158896196107502],[6.37483846265847e-17]
Train,[-0.01588966107799608],[4.189179561175566e-17]
Train,[-0.015889628980617753],[3.64276483580484e-17]
Train,[-0.0158911744848091],[3.460626594014598e-17]
Train,[-0.015890925712274306],[1.274967692531694e-17]
Train,[-0.015890854270300847],[2.367797143273146e-17]
Train,[-0.015890891002794075],[2.914211868643872e-17]
Train,[-0.01589126202781845],[-0.02664057333475476]
Train,[-0.015892039470134428],[5.692364407528095e-05]
Train,[-0.015891704654381125],[5.6923644075297345e-05]
Train,[-0.01589137338195464],[-0.010831195936267378]
Train,[-0.01589029458047365],[-0.03225224443949344]
Train,[-0.015889041381872193],[1.9920978807478576e-05]
Train,[-0.015890468883071513],[1.992097880731101e-05]
Train,[-0.015892713955350576],[-0.016911590548465482]
Train,[-0.015889386063948435],[-5.503114895598915e-05]
Train,[-0.015889830159391317],[-0.03183509859391369]
Train,[-0.015889249123803153],[-0.020455484376539518]
Train,[-0.015890112337864876],[5.680069510336521e-05]
Train,[-0.015892653237101758],[0.0344142875612946]
Train,[-0.015893518380012028],[-3.542535729106775e-05]
Train,[-0.015899034679380187],[-3.742035259852731e-05]
Train,[-0.015897066442169126],[-0.004043815391442827]
Train,[-0.015896862993786155],[1.6028165277541295e-16]
Train,[-0.0158946257627361],[-1.457105934321936e-17]
Train,[-0.015902236116856105],[-9.1069120895121e-18]
Train,[-0.015902158889762402],[-1.82138241790242e-17]
Train,[-0.015860300599961262],[-5.5031148955858006e-05]
Train,[-0.01592970575815872],[-0.02045548437653953]
Train,[-0.015886271278149358],[-0.03183509859391369]
Train,[-0.015905259545138453],[5.680069510342532e-05]
Train,[-0.015890967345055688],[-0.045623338042735606]
Train,[-0.015888223436155376],[-4.662592207304943e-05]
Train,[-0.015890569384183813],[-4.6625922072916476e-05]
Train,[-0.015889742597260528],[-0.07573677291757253]
Train,[-0.015856570580913054],[0.00010502811066589395]
Train,[-0.0158683874305356],[0.03498362189522398]
Train,[-0.01588482360891448],[0.04584301221988167]
Train,[-0.015879197480153633],[-6.260246588575242e-05]
Train,[-0.015846046905862932],[-9.1069120895121e-18]
Train,[-0.01584814661765927],[1.657458000291202e-16]
Train,[-0.01587549908935277],[2.1310174289458313e-16]
Train,[-0.015875968843259324],[-2.914211868643872e-17]
Train,[-0.015893145647815268],[0.0344142875612943]
Train,[-0.015879044281070506],[-3.742035259850545e-05]
Train,[-0.015903363903576672],[-3.542535729111511e-05]
Train,[-0.015863692053617446],[-0.004043815391442726]
Train,[-0.015889270407716614],[0.00010502811066580653]
Train,[-0.0158898827397019],[0.04584301221988154]
Train,[-0.015888796173371217],[0.03498362189522403]
Train,[-0.015890627979724608],[-6.260246588573966e-05]
Train,[-0.01589188612561767],[-0.04627417188369144]
Train,[-0.01589478137976894],[-2.2479870990964437e-05]
Train,[-0.01590529086181813],[-2.2479870990973545e-05]
Train,[-0.0158976714671243],[-0.04061947260865809]
Train,[-0.015897371525279376],[-9.289050331302342e-17]
Train,[-0.015895920806889074],[2.003520659692662e-17]
Train,[-0.015909764847913063],[1.639244176112178e-17]
Train,[-0.015913542033806093],[-1.4024644617848634e-16]
Train,[-0.015892076616585555],[1.6028165277541295e-16]
Train,[-0.01588572376671645],[-9.1069120895121e-18]
Train,[-0.01588996105725056],[-1.457105934321936e-17]
Train,[-0.01588922061923622],[-1.82138241790242e-17]
Train,[-0.01588957336905607],[-9.1069120895121e-18]
Train,[-0.015889857392469658],[2.1310174289458313e-16]
Train,[-0.015889727794111044],[1.657458000291202e-16]
Train,[-0.01588976378237809],[-2.914211868643872e-17]
Train,[-0.015891881444970564],[-9.289050331302342e-17]
Train,[-0.015891562162480843],[1.639244176112178e-17]
Train,[-0.01588997837678878],[2.003520659692662e-17]
Train,[-0.015890035059342868],[-1.4024644617848634e-16]
Train,[-0.015891960732457123],[-0.026640894995637432]
Train,[-0.015893068755815087],[1.4573763992218292e-05]
Train,[-0.01589018915086337],[1.4573763992258362e-05]
Train,[-0.01589008724322961],[-0.010823335382934724]
Train,[-0.01589029145460452],[-0.032254544851457755]
Train,[-0.015889182178138648],[-0.00012712162322054573]
Train,[-0.015890337401279674],[-0.00012712162322052752]
Train,[-0.01589192858085202],[-0.016904166036895006]
Train,[-0.0158894491198542],[0.0003512226411254269]
Train,[-0.015889829913525538],[-0.0318179057345406]
Train,[-0.015889369530666806],[-0.02045589138573437]
Train,[-0.015890045983270026],[-0.0003625730965190943]
Train,[-0.01589264378897956],[0.03437712277955632]
Train,[-0.0158928843034427],[0.00022595246617953632]
Train,[-0.01589734412511532],[0.0002386832031093795]
Train,[-0.015895330977283826],[-0.004032743733672772]
Train,[-0.0158964238646275],[8.014082638770647e-17]
Train,[-0.015894794582516823],[1.639244176112178e-17]
Train,[-0.015900381217604814],[9.1069120895121e-18]
Train,[-0.015900488981470798],[-1.092829450741452e-17]
Train,[-0.015865729886042654],[0.0003512226411254014]
Train,[-0.015919115485729853],[-0.020455891385734403]
Train,[-0.01588627133110313],[-0.03181790573454061]
Train,[-0.015902212501680637],[-0.0003625730965191088]
Train,[-0.01589067301254912],[-0.04556379742482405]
Train,[-0.0158885070982067],[0.0002977301469036353]
Train,[-0.01589042830909157],[0.000297730146903679]
Train,[-0.01588974279345271],[-0.07579671794029727]
Train,[-0.015862881848450878],[-0.0006699462905025264]
Train,[-0.015873520124158356],[0.034972311212240995]
Train,[-0.015884843382814935],[0.04587740450096499]
Train,[-0.01588098719068192],[0.00040024355593038587]
Train,[-0.015854121422886877],[1.82138241790242e-18]
Train,[-0.015854003246859646],[9.471188573092583e-17]
Train,[-0.01587633107516354],[1.1110432749204762e-16]
Train,[-0.015875535424597742],[3.096350110434114e-17]
Train,[-0.01589313505028389],[0.03437712277955614]
Train,[-0.015881161432686464],[0.00023868320310930482]
Train,[-0.015901086694214646],[0.0002259524661796802]
Train,[-0.01587023338668006],[-0.004032743733672673]
Train,[-0.01588935629433786],[-0.0006699462905024972]
Train,[-0.015889881821139294],[0.04587740450096491]
Train,[-0.01588901459797342],[0.03497231121224106]
Train,[-0.015890477724249407],[0.00040024355593042046]
Train,[-0.015891873463527908],[-0.046275347006520424]
Train,[-0.01589394295774438],[0.00014330599084048923]
Train,[-0.015902714865390445],[0.00014330599084051837]
Train,[-0.015895873784062375],[-0.040659377766095406]
Train,[-0.015896818639213776],[-4.189179561175566e-17]
Train,[-0.01589607543407535],[-2.003520659692662e-17]
Train,[-0.015906551707410357],[-9.1069120895121e-18]
Train,[-0.01591062938166832],[-8.560497364141375e-17]
Train,[-0.015890606337229662],[8.014082638770647e-17]
Train,[-0.015888431255723194],[9.1069120895121e-18]
Train,[-0.015890494177371442],[1.639244176112178e-17]
Train,[-0.015888218475213517],[-1.092829450741452e-17]
Train,[-0.015889692776985993],[1.82138241790242e-18]
Train,[-0.015889789575894677],[1.1110432749204762e-16]
Train,[-0.015889683985692737],[9.471188573092583e-17]
Train,[-0.015889798187518032],[3.096350110434114e-17]
Train,[-0.01589052536579619],[-4.189179561175566e-17]
Train,[-0.01589034605054939],[-9.1069120895121e-18]
Train,[-0.015890547703003247],[-2.003520659692662e-17]
Train,[-0.01589060156598157],[-8.560497364141375e-17]
Train,[-0.01589056782082937],[-0.026624332680130453]
Train,[-0.015890978615949035],[-9.304233489034483e-05]
Train,[-0.015891162521666776],[-9.30423348903667e-05]
Train,[-0.01589094828479787],[-0.01081958280060147]
Train,[-0.015890293326326917],[-0.03226092822044899]
Train,[-0.015889118749736683],[9.081411967569747e-05]
Train,[-0.015890385677252154],[9.081411967559001e-05]
Train,[-0.015892039671608293],[-0.01691238611380063]
Train,[-0.015889444735265594],[0.0002510999896111035]
Train,[-0.01588959373734716],[0.031814641064636204]
Train,[-0.015889341880010073],[0.020472870923335818]
Train,[-0.015889191244358218],[-0.00025942993103723736]
Train,[-0.015892638117240527],[0.034385412356886365]
Train,[-0.01589296307809879],[-0.00016158378699866302]
Train,[-0.015897620653597004],[-0.0001707217148441855]
Train,[-0.01589557532200948],[-0.004023328771317406]
Train,[-0.01589705810654565],[-3.0599224620760657e-16]
Train,[-0.01589488201178416],[-2.549935385063388e-17]
Train,[-0.015901113336631984],[-1.457105934321936e-17]
Train,[-0.015901420808744186],[3.460626594014598e-17]
Train,[-0.01586467360448693],[0.00025109998961103793]
Train,[-0.015923045909409742],[0.020472870923335718]
Train,[-0.015887799500641772],[0.03181464106463621]
Train,[-0.015896675657680534],[-0.0002594299310371263]
Train,[-0.015890706070235606],[-0.04558104542773182]
Train,[-0.01589209561854832],[-0.00021282697187456563]
Train,[-0.01589010641333105],[-0.00021282697187467492]
Train,[-0.0158897563941322],[-0.07596435311901191]
Train,[-0.01586172403821345],[-0.00047997837555439736]
Train,[-0.01587494283174],[-0.03506496204305233]
Train,[-0.01588782771371415],[-0.04604405213242431]
Train,[-0.01588508967472741],[0.00028745168721305055]
Train,[-0.015849416150605145],[1.457105934321936e-17]
Train,[-0.015851027124659075],[3.0599224620760657e-16]
Train,[-0.015882161219486584],[4.0434689677433723e-16]
Train,[-0.015882234737289797],[5.282009011917018e-17]
Train,[-0.015893096915254874],[0.034385412356886316]
Train,[-0.015880691278197627],[-0.0001707217148441928]
Train,[-0.015901405348232443],[-0.00016158378699869034]
Train,[-0.015868762815109457],[-0.004023328771317489]
Train,[-0.015889354616747037],[-0.00047997837555436277]
Train,[-0.015889571526008686],[-0.04604405213242421]
Train,[-0.015889096073659518],[-0.035064962043052324]
Train,[-0.015888395293974],[0.00028745168721305787]
Train,[-0.015891836751029034],[-0.046431403461717785]
Train,[-0.015893997445488056],[-0.00010252320717934949]
Train,[-0.015903045425945204],[-0.00010252320717927117]
Train,[-0.015896056899659707],[-0.040765636768186994]
Train,[-0.015897489057351957],[1.7849547695443715e-16]
Train,[-0.015896169399422466],[4.007041319385324e-17]
Train,[-0.015908134631454483],[2.549935385063388e-17]
Train,[-0.015912019410315437],[2.568149209242412e-16]
Train,[-0.01589285272205923],[-3.0599224620760657e-16]
Train,[-0.01588495858195834],[-1.457105934321936e-17]
Train,[-0.015890625375783035],[-2.549935385063388e-17]
Train,[-0.015887773002221987],[3.460626594014598e-17]
Train,[-0.015889541558776605],[1.457105934321936e-17]
Train,[-0.015889491857295285],[4.0434689677433723e-16]
Train,[-0.01588966963318708],[3.0599224620760657e-16]
Train,[-0.01588964732516797],[5.282009011917018e-17]
Train,[-0.015892585280141387],[1.7849547695443715e-16]
Train,[-0.015891901735813275],[2.549935385063388e-17]
Train,[-0.015890694864376467],[4.007041319385324e-17]
Train,[-0.015890797143486214],[2.568149209242412e-16]
Train,[-0.01589268507595946],[-0.026613560783521607]
Train,[-0.015894049309311917],[6.651586604764778e-05]
Train,[-0.01589147726502808],[6.65158660476587e-05]
Train,[-0.01589115101581616],[-0.010827883816951052]
Train,[-0.015890296421950393],[-0.032244892619203436]
Train,[-0.015889078811746043],[2.766611938165603e-05]
Train,[-0.01589043202783625],[2.766611938153946e-05]
Train,[-0.015892650739334407],[-0.016913835933261956]
Train,[-0.015889392065988155],[-7.637522906173735e-05]
Train,[-0.015889831481673056],[-0.03185274910398669]
Train,[-0.015889264451533873],[-0.02044191965301124]
Train,[-0.01589010584308765],[7.877381085689445e-05]
Train,[-0.015892666518828827],[0.03444392402194969]
Train,[-0.015893420587653324],[-4.918508246240372e-05]
Train,[-0.015898784263115518],[-5.194663344257943e-05]
Train,[-0.015896770881562147],[-0.004060021510314211]
Train,[-0.01589609097912521],[-4.735594286546292e-17]
Train,[-0.015894091298081083],[3.64276483580484e-18]
Train,[-0.01590052802896429],[0.0]
Train,[-0.01590131889306744],[5.46414725370726e-18]
Train,[-0.015861218200444845],[-7.637522906172277e-05]
Train,[-0.015927843266640238],[-0.020441919653011276]
Train,[-0.0158862818236539],[-0.031852749103986784]
Train,[-0.015904664410194648],[7.877381085686531e-05]
Train,[-0.01589092796126674],[-0.04567190410091564]
Train,[-0.01588824568359873],[-6.468516894727596e-05]
Train,[-0.015890553915417722],[-6.468516894727232e-05]
Train,[-0.01588974195909652],[-0.07556190130309105]
Train,[-0.015857517829309838],[0.00014563356822679073]
Train,[-0.015869231187528386],[0.03492881309605315]
Train,[-0.015884796569796734],[0.04569279710073157]
Train,[-0.01587949832487209],[-8.64610321046976e-05]
Train,[-0.01584992171792082],[-5.46414725370726e-18]
Train,[-0.01585068869023268],[-6.192700220868228e-17]
Train,[-0.015876996322206207],[-6.921253188029196e-17]
Train,[-0.015877349558381017],[5.46414725370726e-18]
Train,[-0.015893182165022456],[0.03444392402194966]
Train,[-0.015879286035584212],[-5.194663344261585e-05]
Train,[-0.015903099999261434],[-4.918508246245836e-05]
Train,[-0.015864617195895707],[-0.004060021510314229]
Train,[-0.015889274136906332],[0.00014563356822671058]
Train,[-0.015889886919317052],[0.04569279710073145]
Train,[-0.015888813707171972],[0.034928813096053155]
Train,[-0.0158906255264598],[-8.646103210464477e-05]
Train,[-0.015891923897106572],[-0.04616826659285313]
Train,[-0.01589470004089891],[-3.121782939082596e-05]
Train,[-0.015905048584387804],[-3.121782939083871e-05]
Train,[-0.01589746772267765],[-0.040505921479415376]
Train,[-0.015896472347048687],[2.73207362685363e-17]
Train,[-0.015894155395950866],[-1.82138241790242e-18]
Train,[-0.015907854883119785],[5.46414725370726e-18]
Train,[-0.01591231377021839],[5.282009011917018e-17]
Train,[-0.015889807271855363],[-4.735594286546292e-17]
Train,[-0.015889654313202283],[0.0]
Train,[-0.015890058137616885],[3.64276483580484e-18]
Train,[-0.015888941964235015],[5.46414725370726e-18]
Train,[-0.01588974553786203],[-5.46414725370726e-18]
Train,[-0.015889752750072428],[-6.921253188029196e-17]
Train,[-0.015889715266677446],[-6.192700220868228e-17]
Train,[-0.0158897707109362],[5.46414725370726e-18]
Train,[-0.015889801599003398],[2.73207362685363e-17]
Train,[-0.015889794970927656],[5.46414725370726e-18]
Train,[-0.015890015715200444],[-1.82138241790242e-18]
Train,[-0.015890190322385058],[5.282009011917018e-17]
Train,[-0.015889804241460026],[-0.026664507574887322]
Train,[-0.015889836115635894],[2.022107716922073e-05]
Train,[-0.01589042687442913],[2.0221077169209802e-05]
Train,[-0.01589030828881245],[-0.010821552109001417]
Train,[-0.015890281229817466],[-0.03225534153313267]
Train,[-0.015889172829687836],[6.429522931392758e-05]
Train,[-0.01589033569819954],[6.429522931395309e-05]
Train,[-0.015892314591713703],[-0.016871292062995966]
Train,[-0.015889419969945588],[0.00017752065526923036]
Train,[-0.015889587631641063],[0.03179045363366555]
Train,[-0.015889301429484783],[0.020443288543444977]
Train,[-0.015889146567761084],[-0.00018311864512410753]
Train,[-0.015892627928190167],[0.034281563994377706]
Train,[-0.01589307080091725],[-0.00011398791814306199]
Train,[-0.015897906691212615],[-0.00012038319143281786]
Train,[-0.015895876760842625],[-0.004023655523089254]
Train,[-0.01589617817015428],[2.914211868643872e-17]
Train,[-0.015894727913560145],[2.367797143273146e-17]
Train,[-0.015900603856557678],[1.457105934321936e-17]
Train,[-0.015900328022807306],[-3.64276483580484e-18]
Train,[-0.015863887461661612],[0.00017752065526913747]
Train,[-0.015924394509560055],[0.020443288543444876]
Train,[-0.01588782084928993],[0.03179045363366563]
Train,[-0.015896815047294448],[-0.0001831186451242405]
Train,[-0.015890802551031844],[-0.04538743688690441]
Train,[-0.015892282404656365],[-0.00015069759026867902]
Train,[-0.01589013394687543],[-0.0001506975902686845]
Train,[-0.01588975732476325],[-0.07572442029292022]
Train,[-0.01586080730697427],[-0.000337167117249161]
Train,[-0.015874195908899602],[-0.03483214294531522]
Train,[-0.01588782875049138],[-0.045747319528272455]
Train,[-0.015884951162333162],[0.00020191327979426766]
Train,[-0.01585183636991202],[-1.092829450741452e-17]
Train,[-0.015854161846526365],[-2.549935385063388e-17]
Train,[-0.015883098682810647],[-4.007041319385324e-17]
Train,[-0.015882457094012616],[-4.917732528336534e-17]
Train,[-0.01589316161456998],[0.034281563994377554]
Train,[-0.01588022002770658],[-0.00012038319143282879]
Train,[-0.015902010639179495],[-0.00011398791814300371]
Train,[-0.01586745524905076],[-0.004023655523089236]
Train,[-0.015889312157671212],[-0.0003371671172491428]
Train,[-0.015889558301083625],[-0.04574731952827244]
Train,[-0.0158890171134711],[-0.034832142945315205]
Train,[-0.015888258397452677],[0.00020191327979434415]
Train,[-0.015891893457504327],[-0.04605815326577019]
Train,[-0.01589423519877641],[-7.21611761445465e-05]
Train,[-0.015903719222838404],[-7.21611761445629e-05]
Train,[-0.015896504342694923],[-0.04061788540130543]
Train,[-0.015896750367560844],[-2.003520659692662e-17]
Train,[-0.01589611847729222],[-3.460626594014598e-17]
Train,[-0.015907771202277418],[-2.367797143273146e-17]
Train,[-0.015910552558100536],[-2.003520659692662e-17]
Train,[-0.015890651739954062],[2.914211868643872e-17]
Train,[-0.015888249472935205],[1.457105934321936e-17]
Train,[-0.015890373949277923],[2.367797143273146e-17]
Train,[-0.015888443345162595],[-3.64276483580484e-18]
Train,[-0.015889682171887895],[-1.092829450741452e-17]
Train,[-0.015889671499283862],[-4.007041319385324e-17]
Train,[-0.015889693119949966],[-2.549935385063388e-17]
Train,[-0.01588967309411708],[-4.917732528336534e-17]
Train,[-0.015890578392109802],[-2.003520659692662e-17]
Train,[-0.015890434718770486],[-2.367797143273146e-17]
Train,[-0.01589042337173827],[-3.460626594014598e-17]
Train,[-0.015890456225133104],[-2.003520659692662e-17]
Train,[-0.01589063994672116],[-0.02660127623535783]
Train,[-0.015891105845909866],[4.7065148366595754e-05]
Train,[-0.015890961464998396],[4.7065148366566616e-05]
Train,[-0.015890753580172206],[-0.010797100758304447]
Train,[-0.01589029497693602],[-0.032248860163423265]
Train,[-0.015889155623653294],[0.00010368144043139255]
Train,[-0.015890348861086333],[0.00010368144043131423]
Train,[-0.01589209074158377],[-0.01691211886066584]
Train,[-0.015889439195484464],[0.000286340116879844]
Train,[-0.015889589333542013],[0.031839130436187]
Train,[-0.01588933850987183],[0.0204484569820495]
Train,[-0.015889186703208144],[-0.00029546233341191437]
Train,[-0.015892657796236512],[0.034421502388990284]
Train,[-0.015892937695520953],[-0.00018434466955115795]
Train,[-0.015897546010554917],[-0.00019471392126054388]
Train,[-0.015895472998486874],[-0.004048681543998712]
Train,[-0.015896474884809095],[-2.549935385063388e-17]
Train,[-0.01589496580586165],[-2.003520659692662e-17]
Train,[-0.015901097657783234],[-1.092829450741452e-17]
Train,[-0.015899657188140882],[1.82138241790242e-18]
Train,[-0.01586508762751141],[0.0002863401168798531]
Train,[-0.015922161331023817],[0.02044845698204956]
Train,[-0.015887814256997382],[0.03183913043618705]
Train,[-0.01589648575497544],[-0.0002954623334118998]
Train,[-0.015890711330564807],[-0.04563775630535957]
Train,[-0.015892126378895987],[-0.00024258108733818317]
Train,[-0.01589011081695109],[-0.0002425810873382196]
Train,[-0.01588975739134409],[-0.07566828020954179]
Train,[-0.01586206300846145],[-0.0005462462512824837]
Train,[-0.015875180672716788],[-0.03495710085314876]
Train,[-0.015887808352825893],[-0.045781529580936585]
Train,[-0.015885150527789414],[0.0003251291735893654]
Train,[-0.015849933652846454],[7.28552967160968e-18]
Train,[-0.0158539262973326],[1.639244176112178e-17]
Train,[-0.01588280431750347],[2.914211868643872e-17]
Train,[-0.015882183667643473],[4.007041319385324e-17]
Train,[-0.015893159836959957],[0.03442150238899025]
Train,[-0.01588067507832319],[-0.0001947139212605803]
Train,[-0.015901418045341096],[-0.00018434466955110512]
Train,[-0.01586895544077951],[-0.004048681543998724]
Train,[-0.01588934081960393],[-0.0005462462512824455]
Train,[-0.01588956101046065],[-0.04578152958093656]
Train,[-0.0158890778684568],[-0.03495710085314878]
Train,[-0.01588835228330402],[0.0003251291735893581]
Train,[-0.015891900530383727],[-0.04623026535599861]
Train,[-0.015894036641279464],[-0.00011698290285883988]
Train,[-0.015903130402044097],[-0.00011698290285888723]
Train,[-0.015896087815646224],[-0.04057524541333338]
Train,[-0.01589704599607721],[2.003520659692662e-17]
Train,[-0.01589634236093004],[2.73207362685363e-17]
Train,[-0.015907997542053118],[1.457105934321936e-17]
Train,[-0.01591046529770942],[9.1069120895121e-18]
Train,[-0.015891207044872502],[-2.549935385063388e-17]
Train,[-0.015887309506744794],[-1.092829450741452e-17]
Train,[-0.01589074393488106],[-2.003520659692662e-17]
Train,[-0.015887876034099004],[1.82138241790242e-18]
Train,[-0.015889641315677046],[7.28552967160968e-18]
Train,[-0.015889625110802014],[2.914211868643872e-17]
Train,[-0.015889664005913434],[1.639244176112178e-17]
Train,[-0.015889630345069274],[4.007041319385324e-17]
Train,[-0.01589109804182316],[2.003520659692662e-17]
Train,[-0.015890830123345467],[1.457105934321936e-17]
Train,[-0.015890821287719143],[2.73207362685363e-17]
Train,[-0.015890828457512263],[9.1069120895121e-18]
Train,[-0.015891168459505448],[-0.026648530310747785]
Train,[-0.015891883689446308],[7.582538708275501e-05]
Train,[-0.015891626615299713],[7.582538708276776e-05]
Train,[-0.01589132303930901],[-0.010822395251176401]
Train,[-0.015890289116875893],[-0.03225524916700606]
Train,[-0.015889141244856048],[7.113419894095025e-05]
Train,[-0.015890366025434973],[7.113419894092476e-05]
Train,[-0.01589221836889716],[-0.01689613792230721]
Train,[-0.015889434208993528],[-0.00019650493204968894]
Train,[-0.01588983026573694],[-0.03181302701202184]
Train,[-0.015889338778504625],[-0.020454239610422763]
Train,[-0.015890068029271242],[0.00020281903646184613]
Train,[-0.015892640143346022],[0.03435615276876131]
Train,[-0.015893051499619514],[-0.00012636301785715444]
Train,[-0.01589784980363269],[-0.00013347532508887762]
Train,[-0.015895807332535507],[-0.004031462961391665]
Train,[-0.01589692549422083],[2.4224386158102187e-16]
Train,[-0.01589476356362489],[2.367797143273146e-17]
Train,[-0.015901357157082262],[1.639244176112178e-17]
Train,[-0.01590132635838426],[-2.73207362685363e-17]
Train,[-0.015864018215821403],[-0.00019650493204957783]
Train,[-0.01592286644352818],[-0.02045423961042276]
Train,[-0.015886276379315514],[-0.03181302701202179]
Train,[-0.015903359144397358],[0.00020281903646176782]
Train,[-0.01589075248465123],[-0.04552232596004985]
Train,[-0.015888411798889158],[-0.00016663026024056984]
Train,[-0.015890461338114604],[-0.00016663026024055344]
Train,[-0.01588974271607505],[-0.07578066679621333]
Train,[-0.015860859820263827],[0.0003744529981682172]
Train,[-0.015872068706095664],[0.03494169460139402]
Train,[-0.01588485141356898],[0.04584859990305728]
Train,[-0.01588052278915494],[-0.00022383081240396244]
Train,[-0.015848420883987344],[2.003520659692662e-17]
Train,[-0.01585129321747226],[2.568149209242412e-16]
Train,[-0.015875374605287484],[3.278488352224356e-16]
Train,[-0.01587559071174649],[4.55345604475605e-17]
Train,[-0.01589314136501672],[0.03435615276876145]
Train,[-0.01588035628357484],[-0.0001334753250888248]
Train,[-0.015901831825828095],[-0.0001263630178571399]
Train,[-0.01586784141004033],[-0.004031462961391641]
Train,[-0.01588933394380613],[0.00037445299816826636]
Train,[-0.015889882791771084],[0.04584859990305725]
Train,[-0.01588895583717912],[0.03494169460139404]
Train,[-0.01589052984690582],[-0.00022383081240390232]
Train,[-0.015891878311903],[-0.04622372382906109]
Train,[-0.015894172823481455],[-8.010898799652788e-05]
Train,[-0.015903543233595305],[-8.01089879965042e-05]
Train,[-0.015896388522524126],[-0.04065021006167399]
Train,[-0.015897431699805592],[-1.4388921101429117e-16]
Train,[-0.01589611804463515],[-3.64276483580484e-17]
Train,[-0.015908755595082112],[-3.096350110434114e-17]
Train,[-0.015912072327915187],[-2.1492312531248556e-16]
Train,[-0.01589231191030658],[2.4224386158102187e-16]
Train,[-0.015885654212197283],[1.639244176112178e-17]
Train,[-0.015890138652756184],[2.367797143273146e-17]
Train,[-0.01588886320234601],[-2.73207362685363e-17]
Train,[-0.015889568931083835],[2.003520659692662e-17]
Train,[-0.015889868573260107],[3.278488352224356e-16]
Train,[-0.0158897134599686],[2.568149209242412e-16]
