Data,Predicted,Reference
Train,[-0.0008173379632032285],[-1.092829450741452e-17]
Train,[-0.0008173379632033231],[1.82138241790242e-18]
Train,[-0.000817337963203274],[1.1110432749204762e-16]
Train,[-0.0008173379632031501],[9.471188573092583e-17]
Train,[-0.0008173379632030809],[3.096350110434114e-17]
Train,[-0.0008173379632031592],[-4.189179561175566e-17]
Train,[-0.0008173379632031939],[-9.1069120895121e-18]
Train,[-0.0008173379632030772],[-2.003520659692662e-17]
Train,[-0.0008173379632032047],[-8.560497364141375e-17]
Train,[-0.0008173379632032376],[-0.026624332680130453]
Train,[-0.0008173379632032175],[-9.304233489034483e-05]
Train,[-0.0008173379632030117],[-9.30423348903667e-05]
Train,[-0.0008173379632031064],[-0.01081958280060147]
Train,[-0.0461463635812666],[-0.03226092822044899]
Train,[-0.04614636358126647],[9.081411967569747e-05]
Train,[-0.0004969255733215275],[9.081411967559001e-05]
Train,[-0.0004969255733214892],[-0.01691238611380063]
Train,[-0.04614636358126642],[0.0002510999896111035]
Train,[-0.04614636358126641],[0.031814641064636204]
Train,[-0.0004969255733215038],[0.020472870923335818]
Train,[-0.0004969255733214345],[-0.00025942993103723736]
Train,[-0.04614636358126631],[0.034385412356886365]
Train,[-0.04614636358126637],[-0.00016158378699866302]
Train,[-0.000496925573321502],[-0.0001707217148441855]
Train,[-0.0004969255733215057],[-0.004023328771317406]
Train,[-0.04614636358126641],[-3.0599224620760657e-16]
Train,[-0.04614636358126614],[-2.549935385063388e-17]
Train,[-0.0004969255733214747],[-1.457105934321936e-17]
Train,[-0.0004969255733215566],[3.460626594014598e-17]
Train,[-0.0005085111311431734],[0.00025109998961103793]
Train,[-0.0005085111311430312],[0.020472870923335718]
Train,[-0.006966847078587413],[0.03181464106463621]
Train,[-0.006966847078587343],[-0.0002594299310371263]
Train,[-0.0005085111311431587],[-0.04558104542773182]
Train,[-0.0005085111311430786],[-0.00021282697187456563]
Train,[-0.0069668470785874],[-0.00021282697187467492]
Train,[-0.006966847078587444],[-0.07596435311901191]
Train,[-0.0005085111311429966],[-0.00047997837555439736]
Train,[-0.000508511131143055],[-0.03506496204305233]
Train,[-0.006966847078587459],[-0.04604405213242431]
Train,[-0.0069668470785874525],[0.00028745168721305055]
Train,[-0.0005085111311430896],[1.457105934321936e-17]
Train,[-0.0005085111311430914],[3.0599224620760657e-16]
Train,[-0.006966847078587487],[4.0434689677433723e-16]
Train,[-0.006966847078587421],[5.282009011917018e-17]
Train,[0.03357243023568856],[0.034385412356886316]
Train,[0.03357243023568839],[-0.0001707217148441928]
Train,[-0.0009602118018799942],[-0.00016158378699869034]
Train,[-0.0009602118018799524],[-0.004023328771317489]
Train,[0.0335724302356884],[-0.00047997837555436277]
Train,[0.03357243023568805],[-0.04604405213242421]
Train,[-0.0009602118018798395],[-0.035064962043052324]
Train,[-0.0009602118018799197],[0.00028745168721305787]
Train,[0.03357243023568854],[-0.046431403461717785]
Train,[0.033572430235688136],[-0.00010252320717934949]
Train,[-0.0009602118018799414],[-0.00010252320717927117]
Train,[-0.0009602118018797102],[-0.040765636768186994]
Train,[0.0335724302356885],[1.7849547695443715e-16]
Train,[0.033572430235688164],[4.007041319385324e-17]
Train,[-0.0009602118018798851],[2.549935385063388e-17]
Train,[-0.0009602118018797758],[2.568149209242412e-16]
Train,[-0.0008173379632036073],[-3.0599224620760657e-16]
Train,[-0.0008173379632037129],[-1.457105934321936e-17]
Train,[-0.0008173379632032976],[-2.549935385063388e-17]
Train,[-0.0008173379632033067],[3.460626594014598e-17]
Train,[-0.0008173379632036273],[1.457105934321936e-17]
Train,[-0.0008173379632038004],[4.0434689677433723e-16]
Train,[-0.0008173379632033213],[3.0599224620760657e-16]
Train,[-0.0008173379632033177],[5.282009011917018e-17]
Train,[-0.0008173379632036218],[1.7849547695443715e-16]
Train,[-0.0008173379632037384],[2.549935385063388e-17]
Train,[-0.0008173379632032666],[4.007041319385324e-17]
Train,[-0.0008173379632033395],[2.568149209242412e-16]
Train,[-0.0008173379632035052],[-0.026613560783521607]
Train,[-0.0008173379632037639],[6.651586604764778e-05]
Train,[-0.0008173379632032904],[6.65158660476587e-05]
Train,[-0.0008173379632031173],[-0.010827883816951052]
Train,[-0.046109388461149606],[-0.032244892619203436]
Train,[-0.046109388461149495],[2.766611938165603e-05]
Train,[-0.0007192618754670141],[2.766611938153946e-05]
Train,[-0.0007192618754671489],[-0.016913835933261956]
Train,[-0.046109388461149425],[-7.637522906173735e-05]
Train,[-0.04610938846114942],[-0.03185274910398669]
Train,[-0.000719261875467218],[-0.02044191965301124]
Train,[-0.0007192618754670905],[7.877381085689445e-05]
Train,[-0.046109388461149446],[0.03444392402194969]
Train,[-0.046109388461149675],[-4.918508246240372e-05]
Train,[-0.0007192618754670396],[-5.194663344257943e-05]
Train,[-0.0007192618754670141],[-0.004060021510314211]
Train,[-0.046109388461149266],[-4.735594286546292e-17]
Train,[-0.0461093884611495],[3.64276483580484e-18]
Train,[-0.0007192618754670377],[0.0]
Train,[-0.0007192618754672145],[5.46414725370726e-18]
Train,[-0.0009117833993849948],[-7.637522906172277e-05]
Train,[-0.0009117833993849838],[-0.020441919653011276]
Train,[-0.024844708837457666],[-0.031852749103986784]
Train,[-0.024844708837457645],[7.877381085686531e-05]
Train,[-0.0009117833993850731],[-0.04567190410091564]
Train,[-0.0009117833993849802],[-6.468516894727596e-05]
Train,[-0.02484470883745761],[-6.468516894727232e-05]
Train,[-0.024844708837457694],[-0.07556190130309105]
Train,[-0.0009117833993850021],[0.00014563356822679073]
Train,[-0.0009117833993850184],[0.03492881309605315]
Train,[-0.02484470883745768],[0.04569279710073157]
Train,[-0.024844708837457687],[-8.64610321046976e-05]
Train,[-0.0009117833993849857],[-5.46414725370726e-18]
Train,[-0.0009117833993850184],[-6.192700220868228e-17]
Train,[-0.024844708837457718],[-6.921253188029196e-17]
Train,[-0.024844708837457694],[5.46414725370726e-18]
Train,[0.033526440507257],[0.03444392402194966]
Train,[0.03352644050725676],[-5.194663344261585e-05]
Train,[-0.0008602552323202612],[-4.918508246245836e-05]
Train,[-0.0008602552323202976],[-0.004060021510314229]
Train,[0.033526440507257164],[0.00014563356822671058]
Train,[0.033526440507256734],[0.04569279710073145]
Train,[-0.0008602552323203067],[0.034928813096053155]
Train,[-0.0008602552323202285],[-8.646103210464477e-05]
Train,[0.03352644050725697],[-0.04616826659285313]
Train,[0.03352644050725697],[-3.121782939082596e-05]
Train,[-0.0008602552323203961],[-3.121782939083871e-05]
Train,[-0.0008602552323202448],[-0.040505921479415376]
Train,[0.03352644050725702],[2.73207362685363e-17]
Train,[0.03352644050725727],[-1.82138241790242e-18]
Train,[-0.0008602552323203651],[5.46414725370726e-18]
Train,[-0.000860255232320325],[5.282009011917018e-17]
Train,[-0.0008173379632031811],[-4.735594286546292e-17]
Train,[-0.0008173379632032357],[0.0]
Train,[-0.0008173379632032521],[3.64276483580484e-18]
Train,[-0.000817337963203212],[5.46414725370726e-18]
Train,[-0.0008173379632031592],[-5.46414725370726e-18]
Train,[-0.0008173379632032666],[-6.921253188029196e-17]
Train,[-0.000817337963203314],[-6.192700220868228e-17]
Train,[-0.0008173379632031465],[5.46414725370726e-18]
Train,[-0.0008173379632032011],[2.73207362685363e-17]
Train,[-0.0008173379632032484],[5.46414725370726e-18]
Train,[-0.000817337963203314],[-1.82138241790242e-18]
Train,[-0.0008173379632031119],[5.282009011917018e-17]
Train,[-0.0008173379632030608],[-0.026664507574887322]
Train,[-0.0008173379632032266],[2.022107716922073e-05]
Train,[-0.000817337963203232],[2.0221077169209802e-05]
Train,[-0.0008173379632031483],[-0.010821552109001417]
Train,[-0.046116521122906894],[-0.03225534153313267]
Train,[-0.04611652112290746],[6.429522931392758e-05]
Train,[-0.0005902055517452796],[6.429522931395309e-05]
Train,[-0.0005902055517452285],[-0.016871292062995966]
Train,[-0.04611652112290746],[0.00017752065526923036]
Train,[-0.04611652112290724],[0.03179045363366555]
Train,[-0.0005902055517451939],[0.020443288543444977]
Train,[-0.0005902055517453177],[-0.00018311864512410753]
Train,[-0.046116521122907594],[0.034281563994377706]
Train,[-0.046116521122907525],[-0.00011398791814306199]
Train,[-0.0005902055517451757],[-0.00012038319143281786]
Train,[-0.0005902055517453706],[-0.004023655523089254]
Train,[-0.04611652112290758],[2.914211868643872e-17]
Train,[-0.04611652112290733],[2.367797143273146e-17]
Train,[-0.0005902055517452959],[1.457105934321936e-17]
Train,[-0.0005902055517452267],[-3.64276483580484e-18]
Train,[-0.0005985463538243768],[0.00017752065526913747]
Train,[-0.0005985463538244169],[0.020443288543444876]
Train,[-0.007345116210826652],[0.03179045363366563]
Train,[-0.00734511621082667],[-0.0001831186451242405]
Train,[-0.0005985463538244278],[-0.04538743688690441]
Train,[-0.0005985463538243185],[-0.00015069759026867902]
Train,[-0.007345116210826597],[-0.0001506975902686845]
Train,[-0.007345116210826773],[-0.07572442029292022]
Train,[-0.000598546353824426],[-0.000337167117249161]
Train,[-0.0005985463538244169],[-0.03483214294531522]
Train,[-0.007345116210826614],[-0.045747319528272455]
Train,[-0.007345116210826717],[0.00020191327979426766]
Train,[-0.0005985463538243167],[-1.092829450741452e-17]
Train,[-0.0005985463538242785],[-2.549935385063388e-17]
Train,[-0.007345116210826604],[-4.007041319385324e-17]
Train,[-0.007345116210826617],[-4.917732528336534e-17]
Train,[0.03354940225050872],[0.034281563994377554]
Train,[0.03354940225050845],[-0.00012038319143282879]
Train,[-0.0009181569695170309],[-0.00011398791814300371]
Train,[-0.0009181569695169635],[-0.004023655523089236]
Train,[0.03354940225050794],[-0.0003371671172491428]
Train,[0.03354940225050767],[-0.04574731952827244]
Train,[-0.0009181569695170054],[-0.034832142945315205]
Train,[-0.000918156969517162],[0.00020191327979434415]
Train,[0.03354940225050738],[-0.04605815326577019]
Train,[0.033549402250508495],[-7.21611761445465e-05]
Train,[-0.0009181569695170473],[-7.21611761445629e-05]
Train,[-0.0009181569695169962],[-0.04061788540130543]
Train,[0.03354940225050865],[-2.003520659692662e-17]
Train,[0.03354940225050799],[-3.460626594014598e-17]
Train,[-0.0009181569695170492],[-2.367797143273146e-17]
Train,[-0.0009181569695170145],[-2.003520659692662e-17]
Train,[-0.0008173379632031738],[2.914211868643872e-17]
Train,[-0.0008173379632032393],[1.457105934321936e-17]
Train,[-0.0008173379632031738],[2.367797143273146e-17]
Train,[-0.0008173379632032703],[-3.64276483580484e-18]
Train,[-0.000817337963203274],[-1.092829450741452e-17]
Train,[-0.0008173379632033049],[-4.007041319385324e-17]
Train,[-0.0008173379632030699],[-2.549935385063388e-17]
Train,[-0.0008173379632031939],[-4.917732528336534e-17]
Train,[-0.0008173379632031246],[-2.003520659692662e-17]
Train,[-0.000817337963203141],[-2.367797143273146e-17]
Train,[-0.0008173379632032411],[-3.460626594014598e-17]
Train,[-0.0008173379632032393],[-2.003520659692662e-17]
Train,[-0.000817337963203161],[-0.02660127623535783]
Train,[-0.0008173379632031246],[4.7065148366595754e-05]
Train,[-0.0008173379632031592],[4.7065148366566616e-05]
Train,[-0.0008173379632032138],[-0.010797100758304447]
Train,[-0.04611973292975545],[-0.032248860163423265]
Train,[-0.04611973292975545],[0.00010368144043139255]
Train,[-0.0004504125107811171],[0.00010368144043131423]
Train,[-0.0004504125107809604],[-0.01691211886066584]
Train,[-0.04611973292975551],[0.000286340116879844]
Train,[-0.046119732929755575],[0.031839130436187]
Train,[-0.0004504125107810023],[0.0204484569820495]
Train,[-0.00045041251078110613],[-0.00029546233341191437]
Train,[-0.04611973292975542],[0.034421502388990284]
Train,[-0.04611973292975567],[-0.00018434466955115795]
Train,[-0.0004504125107809513],[-0.00019471392126054388]
Train,[-0.00045041251078085476],[-0.004048681543998712]
Train,[-0.04611973292975529],[-2.549935385063388e-17]
Train,[-0.04611973292975541],[-2.003520659692662e-17]
Train,[-0.0004504125107809149],[-1.092829450741452e-17]
Train,[-0.00045041251078120447],[1.82138241790242e-18]
Train,[-0.0004639955852156069],[0.0002863401168798531]
Train,[-0.0004639955852154922],[0.02044845698204956]
Train,[-0.009099175948905963],[0.03183913043618705]
Train,[-0.009099175948905983],[-0.0002954623334118998]
Train,[-0.00046399558521533917],[-0.04563775630535957]
Train,[-0.0004639955852155395],[-0.00024258108733818317]
Train,[-0.00909917594890596],[-0.0002425810873382196]
Train,[-0.009099175948905943],[-0.07566828020954179]
Train,[-0.00046399558521557596],[-0.0005462462512824837]
Train,[-0.0004639955852155304],[-0.03495710085314876]
Train,[-0.009099175948906045],[-0.045781529580936585]
Train,[-0.009099175948905996],[0.0003251291735893654]
Train,[-0.00046399558521541934],[7.28552967160968e-18]
Train,[-0.0004639955852155031],[1.639244176112178e-17]
Train,[-0.00909917594890596],[2.914211868643872e-17]
Train,[-0.009099175948906019],[4.007041319385324e-17]
Train,[0.033539374447258186],[0.03442150238899025]
Train,[0.03353937444725862],[-0.0001947139212605803]
Train,[-0.0009788520727834209],[-0.00018434466955110512]
Train,[-0.0009788520727833498],[-0.004048681543998724]
Train,[0.033539374447258005],[-0.0005462462512824455]
Train,[0.033539374447258186],[-0.04578152958093656]
Train,[-0.0009788520727833042],[-0.03495710085314878]
Train,[-0.0009788520727832606],[0.0003251291735893581]
Train,[0.03353937444725833],[-0.04623026535599861]
Train,[0.03353937444725824],[-0.00011698290285883988]
Train,[-0.0009788520727832934],[-0.00011698290285888723]
Train,[-0.0009788520727833953],[-0.04057524541333338]
Train,[0.033539374447257415],[2.003520659692662e-17]
Train,[0.03353937444725822],[2.73207362685363e-17]
Train,[-0.0009788520727833099],[1.457105934321936e-17]
Train,[-0.0009788520727833463],[9.1069120895121e-18]
Train,[-0.0008173379632033322],[-2.549935385063388e-17]
Train,[-0.0008173379632032666],[-1.092829450741452e-17]
Train,[-0.0008173379632033651],[-2.003520659692662e-17]
Train,[-0.0008173379632032666],[1.82138241790242e-18]
Train,[-0.0008173379632032776],[7.28552967160968e-18]
Train,[-0.0008173379632032193],[2.914211868643872e-17]
Train,[-0.000817337963203447],[1.639244176112178e-17]
Train,[-0.0008173379632033067],[4.007041319385324e-17]
Train,[-0.0008173379632031956],[2.003520659692662e-17]
Train,[-0.0008173379632034069],[1.457105934321936e-17]
Train,[-0.0008173379632032813],[2.73207362685363e-17]
Train,[-0.0008173379632033304],[9.1069120895121e-18]
Train,[-0.0008173379632032157],[-0.026648530310747785]
Train,[-0.0008173379632032411],[7.582538708275501e-05]
Train,[-0.0008173379632034214],[7.582538708276776e-05]
Train,[-0.0008173379632032539],[-0.010822395251176401]
Train,[-0.046126973113842076],[-0.03225524916700606]
Train,[-0.0461269731138419],[7.113419894095025e-05]
Train,[-0.0005659844939677474],[7.113419894092476e-05]
Train,[-0.0005659844939677128],[-0.01689613792230721]
Train,[-0.04612697311384207],[-0.00019650493204968894]
Train,[-0.04612697311384223],[-0.03181302701202184]
Train,[-0.0005659844939677712],[-0.020454239610422763]
Train,[-0.0005659844939677639],[0.00020281903646184613]
Train,[-0.046126973113842236],[0.03435615276876131]
Train,[-0.046126973113842076],[-0.00012636301785715444]
Train,[-0.0005659844939677092],[-0.00013347532508887762]
Train,[-0.0005659844939676983],[-0.004031462961391665]
Train,[-0.04612697311384217],[2.4224386158102187e-16]
Train,[-0.046126973113842305],[2.367797143273146e-17]
Train,[-0.0005659844939677092],[1.639244176112178e-17]
Train,[-0.0005659844939676819],[-2.73207362685363e-17]
Train,[-0.0010596954549870626],[-0.00019650493204957783]
Train,[-0.00105969545498701],[-0.02045423961042276]
Train,[-0.02574728445254774],[-0.03181302701202179]
Train,[-0.025747284452547557],[0.00020281903646176782]
Train,[-0.0010596954549870335],[-0.04552232596004985]
Train,[-0.0010596954549871172],[-0.00016663026024056984]
Train,[-0.02574728445254765],[-0.00016663026024055344]
Train,[-0.025747284452547575],[-0.07578066679621333]
Train,[-0.0010596954549869644],[0.0003744529981682172]
Train,[-0.001059695454987017],[0.03494169460139402]
Train,[-0.025747284452547623],[0.04584859990305728]
Train,[-0.02574728445254754],[-0.00022383081240396244]
Train,[-0.0010596954549869425],[2.003520659692662e-17]
Train,[-0.0010596954549870244],[2.568149209242412e-16]
Train,[-0.025747284452547696],[3.278488352224356e-16]
Train,[-0.025747284452547568],[4.55345604475605e-17]
Train,[0.03355356754186858],[0.03435615276876145]
Train,[0.033553567541869084],[-0.0001334753250888248]
Train,[-0.0009287669345831551],[-0.0001263630178571399]
Train,[-0.0009287669345830568],[-0.004031462961391641]
Train,[0.03355356754186877],[0.00037445299816826636]
Train,[0.03355356754186876],[0.04584859990305725]
Train,[-0.0009287669345830441],[0.03494169460139404]
Train,[-0.0009287669345829458],[-0.00022383081240390232]
Train,[0.03355356754186876],[-0.04622372382906109]
Train,[0.033553567541869014],[-8.010898799652788e-05]
Train,[-0.0009287669345830022],[-8.01089879965042e-05]
Train,[-0.0009287669345830732],[-0.04065021006167399]
Train,[0.033553567541869146],[-1.4388921101429117e-16]
Train,[0.03355356754186885],[-3.64276483580484e-17]
Train,[-0.0009287669345830059],[-3.096350110434114e-17]
Train,[-0.000928766934583035],[-2.1492312531248556e-16]
Train,[-0.0008173379632029698],[2.4224386158102187e-16]
Train,[-0.0008173379632029662],[1.639244176112178e-17]
Train,[-0.0008173379632030463],[2.367797143273146e-17]
Train,[-0.0008173379632032448],[-2.73207362685363e-17]
Train,[-0.0008173379632030335],[2.003520659692662e-17]
Train,[-0.0008173379632029298],[3.278488352224356e-16]
Train,[-0.0008173379632032229],[2.568149209242412e-16]
Train,[-0.000817337963203263],[4.55345604475605e-17]
Train,[-0.0008173379632028915],[-1.4388921101429117e-16]
Train,[-0.0008173379632027731],[-3.096350110434114e-17]
Train,[-0.0008173379632030827],[-3.64276483580484e-17]
Train,[-0.0008173379632031629],[-2.1492312531248556e-16]
Train,[-0.000817337963203141],[-0.026619471766681814]
Train,[-0.0008173379632031283],[5.206557703253166e-05]
Train,[-0.0008173379632031865],[5.206557703253348e-05]
Train,[-0.0008173379632032138],[-0.010814147657069758]
Train,[-0.04612731185667879],[-0.032254065392196093]
Train,[-0.0461273118566791],[7.367652871910698e-05]
Train,[-0.0005569059969915305],[7.367652871922173e-05]
Train,[-0.0005569059969914448],[-0.016903298079759384]
Train,[-0.04612731185667908],[-0.00020353555455316545]
Train,[-0.046127311856679225],[-0.03182190520585315]
Train,[-0.0005569059969916489],[-0.020455097556291865]
Train,[-0.0005569059969916342],[0.00021008545832179116]
Train,[-0.046127311856679135],[0.03438120356503469]
Train,[-0.04612731185667899],[-0.00013094526195456098]
Train,[-0.0005569059969916251],[-0.0001383185287490954]
Train,[-0.0005569059969917236],[-0.0040361358251665355]
Train,[-0.04612731185667928],[-2.1128036047668073e-16]
Train,[-0.04612731185667906],[7.28552967160968e-18]
Train,[-0.0005569059969915195],[5.46414725370726e-18]
Train,[-0.0005569059969915632],[2.367797143273146e-17]
Train,[-0.0010684414315712833],[-0.00020353555455315998]
Train,[-0.0010684414315714529],[-0.020455097556291987]
Train,[-0.02562304140016065],[-0.031821905205852936]
Train,[-0.025623041400160695],[0.00021008545832170371]
Train,[-0.0010684414315713946],[-0.04556680837254567]
Train,[-0.001068441431571176],[-0.00017252918061116235]
Train,[-0.02562304140016082],[-0.00017252918061115143]
Train,[-0.025623041400160685],[-0.07576879531292499]
Train,[-0.0010684414315712907],[0.00038814596310224173]
Train,[-0.0010684414315712762],[0.0349632192086554]
Train,[-0.025623041400160647],[0.04585300609175114]
Train,[-0.025623041400160723],[-0.00023175641561960585]
Train,[-0.0010684414315714455],[1.82138241790242e-18]
Train,[-0.001068441431571267],[-2.2038727256619282e-16]
Train,[-0.02562304140016069],[-2.823142747748751e-16]
Train,[-0.02562304140016076],[1.639244176112178e-17]
Train,[0.0335515993142021],[0.03438120356503464]
Train,[0.03355159931420205],[-0.00013831852874911544]
Train,[-0.0009326063527875886],[-0.0001309452619545282]
Train,[-0.0009326063527876379],[-0.004036135825166451]
Train,[0.033551599314202436],[0.0003881459631023237]
Train,[0.03355159931420237],[0.04585300609175119]
Train,[-0.0009326063527875158],[0.03496321920865548]
Train,[-0.0009326063527876251],[-0.00023175641561954936]
Train,[0.033551599314202624],[-0.04625262712214193]
Train,[0.03355159931420194],[-8.304983133185787e-05]
Train,[-0.0009326063527875851],[-8.304983133189248e-05]
Train,[-0.0009326063527876324],[-0.04064146936674297]
Train,[0.033551599314202624],[1.202112395815597e-16]
Train,[0.03355159931420268],[-9.1069120895121e-18]
Train,[-0.0009326063527876815],[-7.28552967160968e-18]
Train,[-0.0009326063527876142],[1.8760238904394927e-16]
Train,[-0.0008173379632034634],[-2.1128036047668073e-16]
Train,[-0.0008173379632035144],[5.46414725370726e-18]
Train,[-0.0008173379632032831],[7.28552967160968e-18]
Train,[-0.0008173379632031738],[2.367797143273146e-17]
Train,[-0.0008173379632035108],[1.82138241790242e-18]
Train,[-0.0008173379632034142],[-2.823142747748751e-16]
Train,[-0.000817337963203172],[-2.2038727256619282e-16]
Train,[-0.0008173379632031428],[1.639244176112178e-17]
Train,[-0.0008173379632034452],[1.202112395815597e-16]
Train,[-0.0008173379632034288],[-7.28552967160968e-18]
Train,[-0.0008173379632031683],[-9.1069120895121e-18]
Train,[-0.0008173379632030863],[1.8760238904394927e-16]
Train,[-0.0008173379632035909],[-0.026628067505483664]
Train,[-0.0008173379632035836],[5.391687210455899e-05]
Train,[-0.0008173379632031883],[5.391687210453896e-05]
Train,[-0.0008173379632034088],[-0.010818555868307487]
Train,[-0.04613448500719312],[-0.03225666632471038]
Train,[-0.04613448500719307],[5.027516147429719e-06]
Train,[-0.0007995684349636393],[5.027516147477075e-06]
Train,[-0.0007995684349635009],[-0.01690839277533993]
Train,[-0.0461344850071933],[-1.3893445473634207e-05]
Train,[-0.04613448500719326],[-0.03182294317707067]
Train,[-0.0007995684349637577],[-0.02046288953368472]
Train,[-0.000799568434963663],[1.4345801517894482e-05]
Train,[-0.04613448500719324],[0.03439092983348694]
Train,[-0.04613448500719278],[-8.940431054191577e-06]
Train,[-0.0007995684349637086],[-9.444698161333335e-06]
Train,[-0.0007995684349637285],[-0.004033411873925313]
Train,[-0.04613448500719299],[-1.6210303519331538e-16]
Train,[-0.04613448500719317],[9.1069120895121e-18]
Train,[-0.0007995684349636539],[3.64276483580484e-18]
Train,[-0.00079956843496353],[2.003520659692662e-17]
Train,[-0.0008344593440687985],[-1.3893445473683384e-05]
Train,[-0.0008344593440688859],[-0.020462889533684744]
Train,[-0.025743517063979333],[-0.0318229431770707]
Train,[-0.025743517063979326],[1.4345801517872625e-05]
Train,[-0.0008344593440690935],[-0.04558438403719755]
Train,[-0.0008344593440688076],[-1.1775196560530852e-05]
Train,[-0.025743517063979444],[-1.177519656063285e-05]
Train,[-0.025743517063979388],[-0.07583796372656106]
Train,[-0.0008344593440689442],[2.6523738169021158e-05]
Train,[-0.0008344593440688494],[0.035008413967132015]
Train,[-0.02574351706397932],[0.04592579629097117]
Train,[-0.0257435170639793],[-1.5849384689428207e-05]
Train,[-0.0008344593440688913],[-3.64276483580484e-18]
Train,[-0.0008344593440688057],[-1.8578100662604684e-16]
Train,[-0.025743517063979426],[-2.258514198199001e-16]
Train,[-0.025743517063979413],[1.82138241790242e-17]
Train,[0.03355879807846702],[0.034390929833486926]
Train,[0.03355879807846739],[-9.444698161211303e-06]
Train,[-0.0008252150612536345],[-8.940431054113257e-06]
Train,[-0.0008252150612536727],[-0.004033411873925355]
Train,[0.03355879807846733],[2.6523738169070333e-05]
Train,[0.03355879807846688],[0.04592579629097122]
Train,[-0.0008252150612536837],[0.03500841396713203]
Train,[-0.000825215061253496],[-1.584938468936628e-05]
Train,[0.033558798078467414],[-0.04632585437008165]
Train,[0.03355879807846721],[-5.671913203737157e-06]
Train,[-0.0008252150612535762],[-5.671913203627874e-06]
Train,[-0.0008252150612535853],[-0.04068511712586283]
Train,[0.033558798078467116],[8.924773847721858e-17]
Train,[0.03355879807846688],[-1.092829450741452e-17]
Train,[-0.0008252150612536345],[0.0]
Train,[-0.0008252150612536363],[1.6210303519331538e-16]
Train,[-0.0008173379632033632],[-1.6210303519331538e-16]
Train,[-0.0008173379632032848],[3.64276483580484e-18]
Train,[-0.0008173379632031301],[9.1069120895121e-18]
Train,[-0.000817337963203172],[2.003520659692662e-17]
Train,[-0.0008173379632033705],[-3.64276483580484e-18]
Train,[-0.0008173379632032193],[-2.258514198199001e-16]
Train,[-0.0008173379632031629],[-1.8578100662604684e-16]
Train,[-0.0008173379632032958],[1.82138241790242e-17]
Train,[-0.0008173379632033249],[8.924773847721858e-17]
Train,[-0.0008173379632032157],[0.0]
Train,[-0.0008173379632030973],[-1.092829450741452e-17]
Train,[-0.0008173379632031574],[1.6210303519331538e-16]
Train,[-0.0008173379632032248],[-0.026625539947578304]
Train,[-0.0008173379632033705],[3.680128584255804e-06]
Train,[-0.0008173379632031173],[3.680128584246697e-06]
Train,[-0.0008173379632032266],[-0.010823094659965005]
Train,[-0.04613892247195327],[-0.032255690071976456]
Train,[-0.04613892247195327],[5.7143546986770167e-05]
Train,[-0.0006153608239423823],[5.714354698674102e-05]
Train,[-0.0006153608239422821],[-0.016923613386320726]
Train,[-0.04613892247195294],[0.0001579535282434107]
Train,[-0.04613892247195273],[0.03183763261322605]
Train,[-0.0006153608239422749],[0.020467698005801473]
Train,[-0.0006153608239424279],[-0.0001631421929979724]
Train,[-0.046138922471953184],[0.03443809520185298]
Train,[-0.04613892247195314],[-0.00010173605497243104]
Train,[-0.0006153608239423514],[-0.00010748373016787674]
Train,[-0.000615360823942244],[-0.004039334786432775]
Train,[-0.0461389224719534],[-1.3660368134268149e-16]
Train,[-0.04613892247195296],[-9.1069120895121e-18]
Train,[-0.0006153608239422877],[-5.46414725370726e-18]
Train,[-0.0006153608239423696],[1.639244176112178e-17]
Train,[-0.0006227395169050869],[0.0001579535282434635]
Train,[-0.0006227395169051798],[0.0204676980058014]
Train,[-0.008078616998873694],[0.031837632613226]
Train,[-0.008078616998873588],[-0.00016314219299794872]
Train,[-0.0006227395169053819],[-0.04567010120299241]
Train,[-0.0006227395169052835],[-0.0001337780512808627]
Train,[-0.008078616998873682],[-0.00013377805128096104]
Train,[-0.00807861699887361],[-0.07585455577235077]
Train,[-0.0006227395169051979],[-0.00030211583457795854]
Train,[-0.0006227395169050904],[-0.03506826251269854]
Train,[-0.008078616998873545],[-0.045971726371700494]
Train,[-0.008078616998873587],[0.00018026359702085894]
Train,[-0.0006227395169052307],[3.64276483580484e-18]
Train,[-0.0006227395169050121],[1.3296091650687666e-16]
Train,[-0.008078616998873663],[1.7849547695443715e-16]
Train,[-0.008078616998873687],[1.82138241790242e-17]
Train,[0.033559375033267565],[0.0344380952018529]
Train,[0.03355937503326758],[-0.0001074837301678822]
Train,[-0.0009067753654055878],[-0.00010173605497227622]
Train,[-0.0009067753654055679],[-0.004039334786432819]
Train,[0.033559375033268085],[-0.00030211583457792396]
Train,[0.03355937503326684],[-0.04597172637170056]
Train,[-0.0009067753654057682],[-0.03506826251269852]
Train,[-0.0009067753654054075],[0.00018026359702092635]
Train,[0.03355937503326734],[-0.04641560698624221]
Train,[0.03355937503326705],[-6.460051027977645e-05]
Train,[-0.0009067753654055514],[-6.460051027973456e-05]
Train,[-0.0009067753654054348],[-0.040693482751641474]
Train,[0.033559375033267065],[7.831944396980406e-17]
Train,[0.033559375033267225],[1.274967692531694e-17]
Train,[-0.000906775365405495],[7.28552967160968e-18]
Train,[-0.000906775365405546],[1.1292570990995005e-16]
Train,[-0.0008173379632034324],[-1.3660368134268149e-16]
Train,[-0.000817337963203263],[-5.46414725370726e-18]
Train,[-0.0008173379632032175],[-9.1069120895121e-18]
Train,[-0.0008173379632032302],[1.639244176112178e-17]
