Data,Predicted,Reference
Train,[-0.002356804461179722],[1.82138241790242e-18]
Train,[-0.0023568274932197044],[1.82138241790242e-18]
Train,[-0.0018241040258488704],[-1.639244176112178e-17]
Train,[-0.005289304490837668],[-3.99247500750634e-06]
Train,[0.0009463085933502267],[-0.020457622519936925]
Train,[-0.005728889059102295],[-0.031802812592788846]
Train,[-0.007070456601960401],[4.1213223650498635e-06]
Train,[-0.011482020842293793],[-0.04547595677900942]
Train,[-0.013288137606208837],[-3.3867834425276475e-06]
Train,[-0.013288137606207182],[-3.3867834424802916e-06]
Train,[-0.03366492972807214],[-0.075832802581706]
Train,[-0.016336896525403526],[7.605071252594229e-06]
Train,[-0.02481061096079275],[0.03493928305702124]
Train,[-0.027257910302791812],[0.045882378386927075]
Train,[-0.013717037393512316],[-4.554235223852567e-06]
Train,[-0.015814666312502293],[3.64276483580484e-18]
Train,[-0.016203230386751866],[1.6938856486492506e-16]
Train,[-0.016031866965028632],[2.1128036047668073e-16]
Train,[-0.015690235885312057],[3.64276483580484e-18]
Train,[-0.007700237715694182],[0.03433023793095979]
Train,[-0.0013236505788172812],[-2.710666587476574e-06]
Train,[-0.0013248474677149096],[-2.5661756687103497e-06]
Train,[-0.000496708499447539],[-0.004024268195003695]
Train,[-0.011157144130773764],[7.60507125259605e-06]
Train,[-0.010011404789298853],[0.045882378386927075]
Train,[-0.00946687185004087],[0.03493928305702134]
Train,[-0.006386946356599515],[-4.55423522386896e-06]
Train,[-0.020373091047295375],[-0.04622660593215137]
Train,[-0.010786532134563947],[-1.6262097763451188e-06]
Train,[-0.010786532134573685],[-1.6262097763833678e-06]
Train,[-0.010209923630615923],[-0.04068457404144656]
Train,[-0.01644562650412196],[-8.742635605931616e-17]
Train,[-0.015060742160958164],[-3.64276483580484e-18]
Train,[-0.014862782778878406],[-5.46414725370726e-18]
Train,[-0.009932337611649274],[-1.4388921101429117e-16]
Train,[-0.01857043874998184],[1.5299612310380329e-16]
Train,[-0.02256534929124933],[1.82138241790242e-18]
Train,[-0.022565333193702266],[1.82138241790242e-18]
Train,[-0.025355122947002668],[-1.639244176112178e-17]
Train,[-0.005874332852834398],[3.64276483580484e-18]
Train,[-0.007362854432154701],[2.1128036047668073e-16]
Train,[-0.007159980307777984],[1.6938856486492506e-16]
Train,[-0.00927117113492784],[3.64276483580484e-18]
Train,[-0.006634306503730625],[-8.742635605931616e-17]
Train,[-0.005807976788441299],[-5.46414725370726e-18]
Train,[-0.005877925364465263],[-3.64276483580484e-18]
Train,[-0.006904801736994634],[-1.4388921101429117e-16]
Train,[-0.0131815458217081],[-0.026607494487895022]
Train,[-0.007577878633668189],[1.0580816556465597e-06]
Train,[-0.0075778786336670335],[1.0580816556502025e-06]
Train,[-0.009123711421072808],[-0.010810992688598732]
Train,[-0.0071712298018051825],[-0.032255461125088265]
Train,[-0.017645820156494775],[-0.00012877677609587077]
Train,[-0.017645820156495042],[-0.0001287767760958052]
Train,[-0.017409181656275474],[-0.016951690342876382]
Train,[-0.0021820731318371693],[0.00035618853294476705]
Train,[-0.0024539590092802666],[-0.031858588351915886]
Train,[-0.0013532762928610443],[-0.020479445709614654]
Train,[-0.0027934248256285404],[-0.000368161118228921]
Train,[-0.008346846892589632],[0.03451636229398652]
Train,[-0.002269201674134653],[0.00022977808290352783]
Train,[-0.0022720240756752726],[0.00024281125121964727]
Train,[-0.001445243586670725],[-0.004044823018353821]
Train,[-0.0039044946450748417],[1.1656847474575488e-16]
Train,[-0.0025454198247659033],[1.092829450741452e-17]
Train,[-0.002545506185812708],[9.1069120895121e-18]
Train,[-0.0019738806817576537],[-1.274967692531694e-17]
Train,[-0.004921020410553516],[0.0003561885329447416]
Train,[0.001072920510539418],[-0.020479445709614637]
Train,[-0.005337087667592452],[-0.03185858835191578]
Train,[-0.003586979210470264],[-0.0003681611182288627]
Train,[-0.012027007538780325],[-0.045816634557120525]
Train,[-0.015001271055765718],[0.000301316246996788]
Train,[-0.01500127105576571],[0.0003013162469967661]
Train,[-0.033554203517630075],[-0.07593568647727668]
Train,[-0.017761631413990862],[-0.0006838605702287248]
Train,[-0.024746355574107985],[0.03519414917517506]
Train,[-0.026711664677352424],[0.04609983281503364]
Train,[-0.015466170585538978],[0.00040738075177169567]
Train,[-0.017421131638237792],[1.092829450741452e-17]
Train,[-0.017084134840650477],[1.2931815167107183e-16]
Train,[-0.01689730124224966],[1.6028165277541295e-16]
Train,[-0.01565428655354718],[2.367797143273146e-17]
Train,[-0.007892069174608279],[0.03451636229398647]
Train,[-0.0015746106209639278],[0.0002428112512195726]
Train,[-0.0015716775244471704],[0.00022977808290352964]
Train,[-0.0007237922538775373],[-0.004044823018353806]
Train,[-0.013575057077644816],[-0.0006838605702288014]
Train,[-0.010095230209695927],[0.046099832815033624]
Train,[-0.009632197407851227],[0.03519414917517498]
Train,[-0.007124187179065676],[0.00040738075177161555]
Train,[-0.020556822862965177],[-0.04661548110734609]
Train,[-0.013104032902770723],[0.00014614296099645755]
Train,[-0.013104032902770547],[0.00014614296099639014]
Train,[-0.010413914038725835],[-0.040741493027428716]
Train,[-0.016720096107277746],[-6.739114946238954e-17]
Train,[-0.013149996970601128],[-1.639244176112178e-17]
Train,[-0.01325236957386577],[-1.82138241790242e-17]
Train,[-0.010125889238021935],[-1.1110432749204762e-16]
Train,[-0.01988718602415035],[1.1656847474575488e-16]
Train,[-0.023849464438663905],[9.1069120895121e-18]
Train,[-0.023850002014464997],[1.092829450741452e-17]
Train,[-0.02663098486420735],[-1.274967692531694e-17]
Train,[-0.007770295042038673],[1.092829450741452e-17]
Train,[-0.009041403588642057],[1.6028165277541295e-16]
Train,[-0.008836993773108235],[1.2931815167107183e-16]
Train,[-0.011289030047001058],[2.367797143273146e-17]
Train,[-0.007918407207007426],[-6.739114946238954e-17]
Train,[-0.007914692490650526],[-1.82138241790242e-17]
Train,[-0.0079666486567674],[-1.639244176112178e-17]
Train,[-0.00858217189504948],[-1.1110432749204762e-16]
Train,[-0.014149710373852658],[-0.02665540368657003]
Train,[-0.008192057636110531],[-9.42484148478994e-05]
Train,[-0.008192057636110523],[-9.424841484791944e-05]
Train,[-0.011068330643084552],[-0.010852724428867378]
Train,[-0.007192381806847784],[-0.032258040640313256]
Train,[-0.01835872623311742],[8.240541956512984e-05]
Train,[-0.01835872623311738],[8.240541956514076e-05]
Train,[-0.017610618328059185],[-0.016921734178429654]
Train,[-0.0020888036020432674],[0.00022782923835869062]
Train,[-0.01164905787323207],[0.03182966530799107]
Train,[-0.004235277933986546],[0.020471390517400684]
Train,[-0.0028346709629591274],[-0.000235366402964091]
Train,[-0.00828198521273808],[0.03442327170366686]
Train,[-0.002155169932618178],[-0.00014670883226438288]
Train,[-0.002153077548265338],[-0.00015500474510453694]
Train,[-0.001374419752328265],[-0.004032805943392414]
Train,[-0.0038367300248771112],[-4.55345604475605e-17]
Train,[-0.002461464761142773],[3.64276483580484e-18]
Train,[-0.002461463083638239],[1.82138241790242e-18]
Train,[-0.0018807558255503106],[5.46414725370726e-18]
Train,[-0.0049299563673309895],[0.00022782923835866693]
Train,[-0.01810607874580237],[0.020471390517400743]
Train,[-0.045125188561695666],[0.031829665307991195]
Train,[-0.004127590822135056],[-0.00023536640296418026]
Train,[-0.011729383395012696],[-0.0456465449249773]
Train,[-0.014508629518387859],[-0.00019299759147267694]
Train,[-0.014508629518387876],[-0.00019299759147272248]
Train,[-0.03356783800485358],[-0.07591325588811051]
Train,[-0.017307408246640555],[-0.00043583162552370415]
Train,[-0.011145521159847318],[-0.03508116198263739]
Train,[-0.011792289670348838],[-0.04601891280198354]
Train,[-0.015097060516111956],[0.00026043525532059485]
Train,[-0.01690203401821464],[1.82138241790242e-18]
Train,[-0.017193134532494513],[4.735594286546292e-17]
Train,[-0.017033940416642714],[6.192700220868228e-17]
Train,[-0.015468680060300532],[-5.46414725370726e-18]
Train,[-0.007824742737492767],[0.03442327170366685]
Train,[-0.001454501140782079],[-0.00015500474510455153]
Train,[-0.0014566152171690762],[-0.00014670883226434826]
Train,[-0.0006539670176819311],[-0.00403280594339244]
Train,[-0.013257128057140563],[-0.0004358316255236404]
Train,[-0.00957797235139232],[-0.04601891280198364]
Train,[-0.0101885244803183],[-0.03508116198263738]
Train,[-0.007011907925427577],[0.00026043525532049467]
Train,[-0.02044405411932942],[-0.04644529787808986]
Train,[-0.01280176090040542],[-9.314213317829117e-05]
Train,[-0.01280176090040536],[-9.3142133178293e-05]
Train,[-0.010336160189402453],[-0.04073152596819563]
Train,[-0.018151919362551203],[2.73207362685363e-17]
Train,[-0.013361376972971475],[-5.46414725370726e-18]
Train,[-0.01344440423051951],[-1.82138241790242e-18]
Train,[-0.01061381244204288],[4.007041319385324e-17]
Train,[-0.01929975475047336],[-4.55345604475605e-17]
Train,[-0.023396538621606528],[1.82138241790242e-18]
Train,[-0.02339652821008597],[3.64276483580484e-18]
Train,[-0.02629025543032974],[5.46414725370726e-18]
Train,[-0.007100437321181406],[1.82138241790242e-18]
Train,[-0.007765260266120108],[6.192700220868228e-17]
Train,[-0.0075864329062198],[4.735594286546292e-17]
Train,[-0.010570252404808786],[-5.46414725370726e-18]
Train,[-0.008338800066618258],[2.73207362685363e-17]
Train,[-0.0071275262293251365],[-1.82138241790242e-18]
Train,[-0.00716422756408482],[-5.46414725370726e-18]
Train,[-0.0073271029828345605],[4.007041319385324e-17]
Train,[-0.013845828287485594],[-0.026629155872444046]
Train,[-0.00756480943402179],[6.0331709953427375e-05]
Train,[-0.007564809434021817],[6.0331709953421913e-05]
Train,[-0.010340171759013915],[-0.01083303209780792]
Train,[-0.007197773414918313],[-0.032254600617326525]
Train,[-0.02194288460119746],[-3.262863087973763e-06]
Train,[-0.021942884601206053],[-3.2628630878972647e-06]
Train,[-0.018106216368504482],[-0.016886247842680547]
Train,[-0.001964858937453724],[9.01083968658156e-06]
Train,[-0.002284710794036867],[-0.03180712154843208]
Train,[-0.0011696462745534998],[-0.020448749631513996]
Train,[-0.00340948598313004],[-9.297309601952625e-06]
Train,[-0.008189277000420913],[0.03433086136213322]
Train,[-0.002053552908637585],[5.791399903623825e-06]
Train,[-0.0020525083943175545],[6.11681114985675e-06]
Train,[-0.0012571584048526308],[-0.004031002550314206]
Train,[-0.0036812430907543388],[3.278488352224356e-17]
Train,[-0.002324107933549443],[-3.64276483580484e-18]
Train,[-0.0023246229038599926],[-3.64276483580484e-18]
Train,[-0.0017595709371091507],[-5.46414725370726e-18]
Train,[-0.005282961802211418],[9.010839686570631e-06]
Train,[0.0009066300666670002],[-0.020448749631513944]
Train,[-0.005807092148879192],[-0.03180712154843215]
Train,[-0.006694320518591261],[-9.29730960199816e-06]
Train,[-0.01144654351653894],[-0.04547430966216638]
Train,[-0.013487375219837755],[7.643837772320668e-06]
Train,[-0.0134873752198381],[7.643837772335238e-06]
Train,[-0.0338028442963192],[-0.07573523850102899]
Train,[-0.016451513085006045],[-1.714604503597853e-05]
Train,[-0.024834172275882048],[0.034891615536946384]
Train,[-0.02740597543783473],[0.045788817458675156]
Train,[-0.01392095381379907],[1.0251259409143826e-05]
Train,[-0.016173413356974267],[-3.64276483580484e-18]
Train,[-0.016518608867115116],[2.914211868643872e-17]
Train,[-0.016320772826140542],[4.189179561175566e-17]
Train,[-0.014699966114146944],[-7.28552967160968e-18]
Train,[-0.007604130185825876],[0.03433086136213323]
Train,[-0.0011698745542766248],[6.11681114977661e-06]
Train,[-0.0011709421796364406],[5.7913999035637185e-06]
Train,[-0.0003491078324596901],[-0.004031002550314217]
Train,[-0.011477644243063655],[-1.7146045035922065e-05]
Train,[-0.00993538802206751],[0.04578881745867525]
Train,[-0.009383998847053671],[0.034891615536946335]
Train,[-0.0063709365565435844],[1.0251259409061864e-05]
Train,[-0.020445317810545358],[-0.046142464295596826]
Train,[-0.011072531441358292],[3.6695405346609975e-06]
Train,[-0.011072531441359838],[3.6695405346701043e-06]
Train,[-0.010128642222863775],[-0.04062250469504189]
Train,[-0.016724847564519724],[-1.639244176112178e-17]
Train,[-0.014854236241001954],[7.28552967160968e-18]
Train,[-0.01475671004922545],[7.28552967160968e-18]
Train,[-0.01021857918772784],[-2.73207362685363e-17]
Train,[-0.017890796748928055],[3.278488352224356e-17]
Train,[-0.022007973822714938],[-3.64276483580484e-18]
Train,[-0.022009988910092215],[-3.64276483580484e-18]
Train,[-0.02499688024670308],[-5.46414725370726e-18]
Train,[-0.004872549433334076],[-3.64276483580484e-18]
Train,[-0.006249966339177436],[4.189179561175566e-17]
Train,[-0.006014923272905274],[2.914211868643872e-17]
Train,[-0.01020535489169],[-7.28552967160968e-18]
Train,[-0.006186200895001488],[-1.639244176112178e-17]
Train,[-0.0050977493937973475],[7.28552967160968e-18]
Train,[-0.0051223752988209794],[7.28552967160968e-18]
Train,[-0.005793558947490933],[-2.73207362685363e-17]
Train,[-0.012727527526261108],[-0.02661553606915838]
Train,[-0.006679437826280143],[-2.3880030400658473e-06]
Train,[-0.006679437826279956],[-2.3880030400749542e-06]
Train,[-0.00839266538321283],[-0.010806971127344736]
Train,[-0.007287120536874763],[-0.032271736778111314]
Train,[-0.02102687196838081],[1.0802182341975936e-05]
Train,[-0.021026871968378234],[1.0802182342014185e-05]
Train,[-0.017974923934522966],[-0.016836298249889966]
Train,[-0.0018854348816022676],[-2.9848196044316194e-05]
Train,[-0.002233272222226052],[-0.03172731360196137]
Train,[-0.0011223705377764964],[-0.02046058320426792]
Train,[-0.003099907483065418],[3.081535602431289e-05]
Train,[-0.008108495704510983],[0.0341280256677794]
Train,[-0.001981033787670382],[-1.9112033692994117e-05]
Train,[-0.0019797644515893733],[-2.0187098492692716e-05]
Train,[-0.0012100584363288866],[-0.003977458536356818]
Train,[-0.003544031057207397],[2.4224386158102187e-16]
Train,[-0.0022642063980958015],[-1.274967692531694e-17]
Train,[-0.002264274376890696],[-3.64276483580484e-18]
Train,[-0.0017631161252009073],[-2.914211868643872e-17]
Train,[-0.00543329111824206],[-2.984819604455115e-05]
Train,[0.0006444227512821536],[-0.020460583204267888]
Train,[-0.006119963086574197],[-0.03172731360196141]
Train,[-0.00628034849603897],[3.081535602437118e-05]
Train,[-0.011252858593401686],[-0.045122112638569106]
Train,[-0.013773615748113685],[-2.5396644173850535e-05]
Train,[-0.013773615748113213],[-2.5396644173784968e-05]
Train,[-0.033329492586446775],[-0.07603726633266296]
Train,[-0.016324095067996692],[5.657724737319658e-05]
Train,[-0.024898058517202958],[0.034817063140936036]
Train,[-0.027357698415601168],[0.04595051378153607]
Train,[-0.01421001511988111],[-3.424461962933754e-05]
Train,[-0.01591947734615465],[5.46414725370726e-18]
Train,[-0.015594988017889668],[2.7685012752116783e-16]
Train,[-0.015434640222391764],[3.3513436489404527e-16]
Train,[-0.015266665960202023],[-2.185658901482904e-17]
Train,[-0.007803581598299829],[0.03412802566777945]
Train,[-0.0015178193246757478],[-2.0187098492709107e-05]
Train,[-0.0015191002533877004],[-1.9112033692939476e-05]
Train,[-0.0007348895275431451],[-0.003977458536356833]
Train,[-0.012059484826736574],[5.657724737324575e-05]
Train,[-0.010165755891945441],[0.04595051378153614]
Train,[-0.00955652442558499],[0.03481706314093599]
Train,[-0.006800532421765832],[-3.424461962934846e-05]
Train,[-0.019950229725010957],[-0.046091444132824406]
Train,[-0.011659268013601488],[-1.207086667981086e-05]
Train,[-0.01165926801359663],[-1.2070866679705219e-05]
Train,[-0.010253246645382021],[-0.04082148105633179]
Train,[-0.01576912916296613],[-1.3296091650687666e-16]
Train,[-0.013982646145217874],[1.274967692531694e-17]
Train,[-0.013671435498811132],[-1.82138241790242e-18]
Train,[-0.009802336228029306],[-2.4224386158102187e-16]
Train,[-0.01862307525376895],[2.4224386158102187e-16]
Train,[-0.022464131534490662],[-3.64276483580484e-18]
Train,[-0.022463211991680457],[-1.274967692531694e-17]
Train,[-0.02512767049474122],[-2.914211868643872e-17]
Train,[-0.005605426327703986],[5.46414725370726e-18]
Train,[-0.007470519659645023],[3.3513436489404527e-16]
Train,[-0.007269442634184175],[2.7685012752116783e-16]
Train,[-0.009091625597488993],[-2.185658901482904e-17]
Train,[-0.006472795360754498],[-1.3296091650687666e-16]
Train,[-0.00562823796926079],[-1.82138241790242e-18]
Train,[-0.005544106672547783],[1.274967692531694e-17]
Train,[-0.007004766224785714],[-2.4224386158102187e-16]
Train,[-0.013164360392685608],[-0.026530519106284137]
Train,[-0.00673409689077242],[7.924553153603308e-06]
Train,[-0.006734096890771977],[7.9245531535942e-06]
Train,[-0.008887968802294838],[-0.010779524775340327]
Train,[-0.007184022555596646],[-0.03225578344180318]
Train,[-0.02019107120451216],[-1.5878132040487278e-05]
Train,[-0.02019107120451557],[-1.587813204034703e-05]
Train,[-0.01772456030717064],[-0.01691914324330465]
Train,[-0.0020614063809990878],[4.38851528242713e-05]
Train,[-0.002371839444690336],[-0.031834463054412766]
Train,[-0.0012640402355554197],[-0.020466000688209824]
Train,[-0.0031528348658250494],[-4.532152767229108e-05]
Train,[-0.00827070629854314],[0.03442585934785741]
Train,[-0.00215466744893422],[2.825892107764424e-05]
Train,[-0.0021541952950735574],[2.985443663870936e-05]
Train,[-0.0013538618043200436],[-0.004038527815905269]
Train,[-0.003820800099758865],[3.824903077595082e-17]
Train,[-0.0024376155213513434],[0.0]
Train,[-0.002437609075960496],[0.0]
Train,[-0.0018511285697967062],[-3.64276483580484e-18]
Train,[-0.004966263632382902],[4.38851528243988e-05]
Train,[0.001057456150692368],[-0.020466000688209907]
Train,[-0.0055160359100678204],[-0.03183446305441258]
Train,[-0.0052876685288584776],[-4.532152767240036e-05]
Train,[-0.01168955785894017],[-0.04564691617880496]
Train,[-0.014196552229252526],[3.717522182468405e-05]
Train,[-0.014196552229252563],[3.717522182468041e-05]
Train,[-0.03366978261965417],[-0.0758421111317519]
Train,[-0.01724949052105199],[-8.388871175124092e-05]
Train,[-0.024767501352706847],[0.03504874572063844]
Train,[-0.027046854531387773],[0.04595194433332523]
Train,[-0.014656944317689763],[5.006688375442663e-05]
Train,[-0.016881411844555688],[0.0]
Train,[-0.017148861353518452],[4.371317802965808e-17]
Train,[-0.017026346544860026],[5.46414725370726e-17]
Train,[-0.01568376077444224],[0.0]
Train,[-0.007754934038030329],[0.034425859347857475]
Train,[-0.0013689825095946596],[2.98544366387895e-05]
Train,[-0.0013694496152715258],[2.82589210775641e-05]
Train,[-0.0005442288102074414],[-0.0040385278159052965]
Train,[-0.01237245503250268],[-8.388871175123729e-05]
Train,[-0.010020140112812603],[0.045951944333325195]
Train,[-0.009513875354276098],[0.03504874572063845]
Train,[-0.006739004415142125],[5.0066883754443024e-05]
Train,[-0.020500582322023005],[-0.04638422781980141]
Train,[-0.011917381067493259],[1.793935975902453e-05]
Train,[-0.011917381067491784],[1.793935975898264e-05]
Train,[-0.010277561331919002],[-0.04068614143724762]
Train,[-0.018429882749401254],[-2.367797143273146e-17]
Train,[-0.014008050218972194],[-1.82138241790242e-18]
Train,[-0.014249374818032012],[-1.82138241790242e-18]
Train,[-0.010629252091361067],[-3.64276483580484e-17]
Train,[-0.018960053659697423],[3.824903077595082e-17]
Train,[-0.023104010411599162],[0.0]
Train,[-0.02310394377146454],[0.0]
Train,[-0.026061823347442982],[-3.64276483580484e-18]
Train,[-0.00640086144946276],[0.0]
Train,[-0.007311067228171193],[5.46414725370726e-17]
Train,[-0.007172924485836448],[4.371317802965808e-17]
Train,[-0.010016992778350282],[0.0]
Train,[-0.008180757039827286],[-2.367797143273146e-17]
Train,[-0.006513397388266433],[-1.82138241790242e-18]
Train,[-0.006549680799362168],[-1.82138241790242e-18]
Train,[-0.006886013343325352],[-3.64276483580484e-17]
Train,[-0.01357791174698251],[-0.026635832582066934]
Train,[-0.0075336928888539885],[-1.1620971775233322e-05]
Train,[-0.007533692888854289],[-1.1620971775222394e-05]
Train,[-0.00991946774786433],[-0.010830105087407818]
Train,[-0.007140958543137354],[-0.03224715430282795]
Train,[-0.019288847000761614],[3.517795921630049e-05]
Train,[-0.01928884700076226],[3.517795921624585e-05]
Train,[-0.017798015357397872],[-0.016943300591462113]
Train,[-0.002088529307713923],[9.719353837639208e-05]
Train,[-0.011685439673951695],[0.03187475207213781]
Train,[-0.004233597301290513],[0.020459718943526602]
Train,[-0.0030405792539787086],[-0.00010034058718289424]
Train,[-0.008307940290053443],[0.034525370508853515]
Train,[-0.002169938648011615],[-6.269424855304461e-05]
Train,[-0.0021685653435924257],[-6.623157189008874e-05]
Train,[-0.001374034857470342],[-0.00406396688109604]
Train,[-0.0038453039061450553],[7.28552967160968e-17]
Train,[-0.0024631904330189225],[-1.82138241790242e-17]
Train,[-0.0024632006430110333],[-9.1069120895121e-18]
Train,[-0.0018822151195765368],[-7.28552967160968e-18]
Train,[-0.0048920435877181385],[9.719353837635565e-05]
Train,[-0.017966398669669245],[0.020459718943526568]
Train,[-0.04516803738663319],[0.031874752072137684]
Train,[-0.004681976664686085],[-0.00010034058718286328]
Train,[-0.011849060952692244],[-0.04582067185823196]
Train,[-0.014437071304205932],[-8.221801061758291e-05]
Train,[-0.01443707130420598],[-8.221801061763026e-05]
Train,[-0.03390607766248836],[-0.07568670543609536]
Train,[-0.017563793190689025],[-0.00018612823591311996]
Train,[-0.011305850404113483],[-0.03507976153300786]
Train,[-0.011860699695367025],[-0.045864904935546846]
Train,[-0.014952023051767916],[0.00011039563563574893]
Train,[-0.01714542141245238],[1.82138241790242e-18]
Train,[-0.01705975110876962],[-6.192700220868228e-17]
Train,[-0.016802736972551382],[-9.1069120895121e-17]
Train,[-0.015523463893092164],[3.460626594014598e-17]
Train,[-0.007648757276366439],[0.034525370508853494]
Train,[-0.0011671984707008489],[-6.623157189008509e-05]
Train,[-0.0011685877902967443],[-6.269424855305007e-05]
Train,[-0.0003419392799797093],[-0.00406396688109608]
Train,[-0.012797590391331071],[-0.00018612823591313636]
Train,[-0.009452724538029174],[-0.04586490493554684]
Train,[-0.01007358521138081],[-0.03507976153300786]
Train,[-0.006685039350742263],[0.00011039563563581631]
Train,[-0.02076065344660251],[-0.04640498711790237]
Train,[-0.012313704993494566],[-3.986052926658e-05]
Train,[-0.012313704993494191],[-3.986052926655632e-05]
Train,[-0.010210433960527426],[-0.04058169722324929]
Train,[-0.016967408563414985],[-4.55345604475605e-17]
Train,[-0.013382774340473361],[2.185658901482904e-17]
Train,[-0.015099039282769292],[9.1069120895121e-18]
Train,[-0.010227638806003069],[-4.735594286546292e-17]
Train,[-0.01876741952865428],[7.28552967160968e-17]
Train,[-0.02288155214282301],[-9.1069120895121e-18]
Train,[-0.022881631918385187],[-1.82138241790242e-17]
Train,[-0.025842488135606016],[-7.28552967160968e-18]
Train,[-0.006112245526480772],[1.82138241790242e-18]
Train,[-0.00755871748392661],[-9.1069120895121e-17]
Train,[-0.0072728498067951815],[-6.192700220868228e-17]
Train,[-0.010044971718218861],[3.460626594014598e-17]
Train,[-0.006986421672976712],[-4.55345604475605e-17]
Train,[-0.006387114687178305],[9.1069120895121e-18]
Train,[-0.006517509668175216],[2.185658901482904e-17]
Train,[-0.006967704409096884],[-4.735594286546292e-17]
Train,[-0.013273064160837416],[-0.02667908059181952]
Train,[-0.0071093061895775534],[2.5715582146068073e-05]
Train,[-0.007109306189577494],[2.5715582146079e-05]
Train,[-0.009657764328105988],[-0.01084275139043741]
Train,[-0.0072013790735355205],[-0.03225644184167858]
Train,[-0.022435517307101346],[-1.6453309515781975e-06]
Train,[-0.022435517307094956],[-1.6453309516128039e-06]
Train,[-0.01798082651973512],[-0.01689121283360852]
Train,[-0.0019983119386196213],[4.545089118157893e-06]
Train,[-0.0023049496472172678],[-0.031807825988113096]
Train,[-0.0011923000899383858],[-0.02045465683888303]
Train,[-0.0035335383099754708],[-4.6910399244008135e-06]
Train,[-0.008205463999096581],[0.0343400604259853]
Train,[-0.002084944116539042],[2.9218311016457095e-06]
Train,[-0.0020838451500858573],[3.0862456635982873e-06]
Train,[-0.0012804892674687643],[-0.004028596525023343]
Train,[-0.003687335359935355],[-1.1292570990995005e-16]
Train,[-0.002350734373002407],[-9.1069120895121e-18]
Train,[-0.0023505611098339233],[-3.64276483580484e-18]
Train,[-0.0018071215205044794],[1.274967692531694e-17]
Train,[-0.005287125055428972],[4.545089118349139e-06]
Train,[0.0009453577442939483],[-0.020454656838882947]
Train,[-0.0057373743314731735],[-0.03180782598811296]
Train,[-0.007010982352181456],[-4.691039924429956e-06]
Train,[-0.011483382120763597],[-0.04549229595947611]
Train,[-0.01332021890878488],[3.85502430433505e-06]
Train,[-0.013320218908782929],[3.855024304285873e-06]
Train,[-0.03372480525959554],[-0.07579185246780257]
Train,[-0.016362693502171583],[-8.656796407048324e-06]
Train,[-0.024814772056618726],[0.03492975658372981]
Train,[-0.027300655032356604],[0.045849165244430515]
Train,[-0.013749717188098086],[5.178733297467974e-06]
Train,[-0.016430138177109296],[0.0]
Train,[-0.016270421077759136],[-1.001760329846331e-16]
Train,[-0.01604136122636652],[-1.4206782859638877e-16]
Train,[-0.015024805123689061],[-1.82138241790242e-17]
Train,[-0.007664539222798946],[0.034340060425985273]
Train,[-0.00126560907082688],[3.0862456636529285e-06]
Train,[-0.0012667347332372958],[2.9218311014544643e-06]
Train,[-0.0004379964053976335],[-0.004028596525023355]
Train,[-0.011198869423935973],[-8.656796407037396e-06]
Train,[-0.009979714760932838],[0.04584916524443044]
Train,[-0.0094360877608854],[0.034929756583729814]
Train,[-0.006357612180789419],[5.178733297535365e-06]
Train,[-0.02041684155666293],[-0.04620617204914639]
Train,[-0.010820395745903603],[1.8517998824768785e-06]
Train,[-0.010820395745915996],[1.8517998825606621e-06]
Train,[-0.0101818761139479],[-0.040658104063750825]
Train,[-0.01636566182824132],[6.556976704448711e-17]
Train,[-0.013032467096934815],[1.092829450741452e-17]
Train,[-0.013483998199007792],[1.82138241790242e-18]
Train,[-0.009994878986566152],[8.378359122351132e-17]
Train,[-0.018389897133264457],[-1.1292570990995005e-16]
Train,[-0.022401563766475747],[-3.64276483580484e-18]
Train,[-0.022400608177424543],[-9.1069120895121e-18]
Train,[-0.025258141315287284],[1.274967692531694e-17]
Train,[-0.005575522087566215],[0.0]
Train,[-0.007147232051509446],[-1.4206782859638877e-16]
Train,[-0.006876242177102315],[-1.001760329846331e-16]
Train,[-0.009491665222171593],[-1.82138241790242e-17]
Train,[-0.0064325703387376225],[6.556976704448711e-17]
Train,[-0.0057433708264355504],[1.82138241790242e-18]
Train,[-0.0059617963501833035],[1.092829450741452e-17]
Train,[-0.006590826856205987],[8.378359122351132e-17]
Train,[-0.013039630341407517],[-0.026613771072824303]
Train,[-0.00735293946238886],[-1.2044278656637996e-06]
Train,[-0.007352939462392854],[-1.2044278656401215e-06]
Train,[-0.008910384897011518],[-0.010811178538849376]
Train,[-0.007180119302051422],[-0.03225538983049345]
Train,[-0.017415419781698305],[-0.00016757277830174662]
Train,[-0.017415419781698502],[-0.00016757277830167558]
Train,[-0.017518321612771563],[-0.016937821706052666]
Train,[-0.002148113965620332],[0.00046338284349859083]
Train,[-0.0024200928961198047],[-0.03184224153854257]
Train,[-0.0013172460385181325],[-0.02047233154871933]
Train,[-0.0027146828771307946],[-0.0004788231324146744]
Train,[-0.008313455127661087],[0.034469515932780165]
Train,[-0.0022320816510502245],[0.0002986666237264546]
Train,[-0.00223592623240104],[0.0003155806716369584]
Train,[-0.0014085136347416528],[-0.004038112611805297]
Train,[-0.0038267661981219725],[-4.189179561175566e-16]
Train,[-0.0025018457945817025],[-4.007041319385324e-17]
Train,[-0.002501943658995276],[-2.367797143273146e-17]
Train,[-0.0019762532023801043],[4.735594286546292e-17]
Train,[-0.00498193531250133],[0.00046338284349861815]
Train,[0.0010821317657734753],[-0.02047233154871927]
