Data,Predicted,Reference
Train,[-0.012712789806469973],[-0.004023328771317489]
Train,[-0.010776549336302732],[-0.00047997837555436277]
Train,[-0.017703823766180026],[-0.04604405213242421]
Train,[-0.01477151567166251],[-0.035064962043052324]
Train,[-0.009227827362212861],[0.00028745168721305787]
Train,[-0.01989381371791076],[-0.046431403461717785]
Train,[-0.00964106373970108],[-0.00010252320717934949]
Train,[-0.0096410637397005],[-0.00010252320717927117]
Train,[-0.017043384288330018],[-0.040765636768186994]
Train,[-0.006479383979176416],[1.7849547695443715e-16]
Train,[-0.006370403217791195],[4.007041319385324e-17]
Train,[-0.006972606704590174],[2.549935385063388e-17]
Train,[-0.003579406076653878],[2.568149209242412e-16]
Train,[0.006741437122433469],[-3.0599224620760657e-16]
Train,[0.003535947548556057],[-1.457105934321936e-17]
Train,[0.005259215574630022],[-2.549935385063388e-17]
Train,[0.00710030207872222],[3.460626594014598e-17]
Train,[-0.005829454449967843],[1.457105934321936e-17]
Train,[-0.0012717432161873867],[4.0434689677433723e-16]
Train,[-0.0016685075168731834],[3.0599224620760657e-16]
Train,[-0.00037058709739314495],[5.282009011917018e-17]
Train,[-0.004505309588049431],[1.7849547695443715e-16]
Train,[-0.005709970020323787],[2.549935385063388e-17]
Train,[-0.005115503938610225],[4.007041319385324e-17]
Train,[-0.002078647016216587],[2.568149209242412e-16]
Train,[-0.011367921467107894],[-0.026613560783521607]
Train,[-0.007579401830572872],[6.651586604764778e-05]
Train,[-0.007579401830572956],[6.65158660476587e-05]
Train,[-0.012276794109528352],[-0.010827883816951052]
Train,[-0.016306854210828847],[-0.032244892619203436]
Train,[-0.01309491781754909],[2.766611938165603e-05]
Train,[-0.013094917817546339],[2.766611938153946e-05]
Train,[-0.022012148941407964],[-0.016913835933261956]
Train,[-0.006491617568112305],[-7.637522906173735e-05]
Train,[-0.010600090798180316],[-0.03185274910398669]
Train,[-0.01233349063322578],[-0.02044191965301124]
Train,[-0.009263071315176927],[7.877381085689445e-05]
Train,[-0.017512756617477226],[0.03444392402194969]
Train,[-0.005818835699707584],[-4.918508246240372e-05]
Train,[-0.006028994656531306],[-5.194663344257943e-05]
Train,[-0.012483203897706834],[-0.004060021510314211]
Train,[-0.002726132033399768],[-4.735594286546292e-17]
Train,[-0.007759063174858803],[3.64276483580484e-18]
Train,[-0.0072048932810144],[0.0]
Train,[-0.004621012421658943],[5.46414725370726e-18]
Train,[-0.0018626858347019748],[-7.637522906172277e-05]
Train,[-0.005757562183776421],[-0.020441919653011276]
Train,[-0.006319818987866039],[-0.031852749103986784]
Train,[0.004084461225720864],[7.877381085686531e-05]
Train,[-0.0023992837013282176],[-0.04567190410091564]
Train,[-0.0004341506915118642],[-6.468516894727596e-05]
Train,[-0.0004341506915119644],[-6.468516894727232e-05]
Train,[0.00357102057914837],[-0.07556190130309105]
Train,[0.0067980664867183325],[0.00014563356822679073]
Train,[-0.00013662352446491531],[0.03492881309605315]
Train,[-0.0018700385038719182],[0.04569279710073157]
Train,[-0.00015745935499716094],[-8.64610321046976e-05]
Train,[0.011700121586841007],[-5.46414725370726e-18]
Train,[0.012738880435843689],[-6.192700220868228e-17]
Train,[0.013055944245888526],[-6.921253188029196e-17]
Train,[0.00759342583588413],[5.46414725370726e-18]
Train,[-0.01755610705984267],[0.03444392402194966]
Train,[-0.0064061626826560315],[-5.194663344261585e-05]
Train,[-0.006194244267582564],[-4.918508246245836e-05]
Train,[-0.013040930941998171],[-0.004060021510314229]
Train,[-0.01021341572560628],[0.00014563356822671058]
Train,[-0.02849228476717048],[0.04569279710073145]
Train,[-0.020525203259715255],[0.034928813096053155]
Train,[-0.007882805465767867],[-8.646103210464477e-05]
Train,[-0.020122950189075617],[-0.04616826659285313]
Train,[-0.009095472814075195],[-3.121782939082596e-05]
Train,[-0.009095472814075958],[-3.121782939083871e-05]
Train,[-0.01731953986092146],[-0.040505921479415376]
Train,[-0.007699240089997024],[2.73207362685363e-17]
Train,[-0.01207778659288893],[-1.82138241790242e-18]
Train,[-0.00791083273216579],[5.46414725370726e-18]
Train,[-0.00539020660158874],[5.282009011917018e-17]
Train,[0.004276002954002715],[-4.735594286546292e-17]
Train,[0.0010293036897662984],[0.0]
Train,[0.00039701722634903543],[3.64276483580484e-18]
Train,[0.004362787790230494],[5.46414725370726e-18]
Train,[-0.006451507077246202],[-5.46414725370726e-18]
Train,[-0.002715827191095904],[-6.921253188029196e-17]
Train,[-0.0029768403820090213],[-6.192700220868228e-17]
Train,[-0.003589187752907738],[5.46414725370726e-18]
Train,[-0.005977737150888989],[2.73207362685363e-17]
Train,[-0.006509325982848912],[5.46414725370726e-18]
Train,[-0.011026697186793038],[-1.82138241790242e-18]
Train,[-0.003426047315351441],[5.282009011917018e-17]
Train,[-0.011305517565116299],[-0.026664507574887322]
Train,[-0.006990443627161509],[2.022107716922073e-05]
Train,[-0.006990443627160734],[2.0221077169209802e-05]
Train,[-0.012227151531792763],[-0.010821552109001417]
Train,[-0.01641023012015762],[-0.03225534153313267]
Train,[-0.014361611866139377],[6.429522931392758e-05]
Train,[-0.014361611866139571],[6.429522931395309e-05]
Train,[-0.022039032774183242],[-0.016871292062995966]
Train,[-0.007878650995688566],[0.00017752065526923036]
Train,[-0.019669127740915594],[0.03179045363366555]
Train,[-0.017562881385725433],[0.020443288543444977]
Train,[-0.010483178435176339],[-0.00018311864512410753]
Train,[-0.017485280284983046],[0.034281563994377706]
Train,[-0.007130986671657221],[-0.00011398791814306199]
Train,[-0.007334063925513682],[-0.00012038319143281786]
Train,[-0.012517457783969031],[-0.004023655523089254]
Train,[-0.0030754909457624863],[2.914211868643872e-17]
Train,[-0.003646220676139738],[2.367797143273146e-17]
Train,[-0.005823012582446181],[1.457105934321936e-17]
Train,[-0.005788599135004508],[-3.64276483580484e-18]
Train,[-0.0024429356543785945],[0.00017752065526913747]
Train,[-0.005308141689984638],[0.020443288543444876]
Train,[-0.011126578360154583],[0.03179045363366563]
Train,[0.003188795443783746],[-0.0001831186451242405]
Train,[-0.0023959973941079546],[-0.04538743688690441]
Train,[-0.0009532507452973697],[-0.00015069759026867902]
Train,[-0.0009532507452973643],[-0.0001506975902686845]
Train,[0.003470086869966124],[-0.07572442029292022]
Train,[0.006104214839862502],[-0.000337167117249161]
Train,[-0.0026824795144987264],[-0.03483214294531522]
Train,[-0.002076009784110325],[-0.045747319528272455]
Train,[-0.000627929226186278],[0.00020191327979426766]
Train,[0.011520461859227709],[-1.092829450741452e-17]
Train,[0.011846978108902928],[-2.549935385063388e-17]
Train,[0.012641077111968513],[-4.007041319385324e-17]
Train,[0.011075411256407746],[-4.917732528336534e-17]
Train,[-0.017519866468905246],[0.034281563994377554]
Train,[-0.0076372571002081505],[-0.00012038319143282879]
Train,[-0.00743311041764526],[-0.00011398791814300371]
Train,[-0.012953494021542633],[-0.004023655523089236]
Train,[-0.010725129765137066],[-0.0003371671172491428]
Train,[-0.01780075259692152],[-0.04574731952827244]
Train,[-0.014963560494868853],[-0.034832142945315205]
Train,[-0.008909901824688917],[0.00020191327979434415]
Train,[-0.020049556651717218],[-0.04605815326577019]
Train,[-0.009592091082082149],[-7.21611761445465e-05]
Train,[-0.009592091082082185],[-7.21611761445629e-05]
Train,[-0.0172132159329474],[-0.04061788540130543]
Train,[-0.007451249422877203],[-2.003520659692662e-17]
Train,[-0.006722174024373351],[-3.460626594014598e-17]
Train,[-0.007392795819325997],[-2.367797143273146e-17]
Train,[-0.0061740018463030625],[-2.003520659692662e-17]
Train,[0.004028012578148795],[2.914211868643872e-17]
Train,[0.002568333075539466],[1.457105934321936e-17]
Train,[0.004781380298188867],[2.367797143273146e-17]
Train,[0.0031050640311086684],[-3.64276483580484e-18]
Train,[-0.006549817378067168],[-1.092829450741452e-17]
Train,[-0.003051540618252337],[-4.007041319385324e-17]
Train,[-0.003692132491250942],[-2.549935385063388e-17]
Train,[-0.0005531526694631105],[-4.917732528336534e-17]
Train,[-0.005738755291982728],[-2.003520659692662e-17]
Train,[-0.006028246585534831],[-2.367797143273146e-17]
Train,[-0.005365074143166644],[-3.460626594014598e-17]
Train,[-0.004129583805442726],[-2.003520659692662e-17]
Train,[-0.011384653067250783],[-0.02660127623535783]
Train,[-0.0073897471513374655],[4.7065148366595754e-05]
Train,[-0.007389747151337222],[4.7065148366566616e-05]
Train,[-0.01221502832252553],[-0.010797100758304447]
Train,[-0.016306569594150014],[-0.032248860163423265]
Train,[-0.014946790240172687],[0.00010368144043139255]
Train,[-0.014946790240172146],[0.00010368144043131423]
Train,[-0.021990579106305405],[-0.01691211886066584]
Train,[-0.008568609741161477],[0.000286340116879844]
Train,[-0.01962235950659964],[0.031839130436187]
Train,[-0.017524173693415804],[0.0204484569820495]
Train,[-0.01110550989832385],[-0.00029546233341191437]
Train,[-0.01750891905176321],[0.034421502388990284]
Train,[-0.007799576346325227],[-0.00018434466955115795]
Train,[-0.007998596377006664],[-0.00019471392126054388]
Train,[-0.012465003795844335],[-0.004048681543998712]
Train,[-0.0020879841507609577],[-2.549935385063388e-17]
Train,[-0.002540239554017831],[-2.003520659692662e-17]
Train,[-0.003539120389440468],[-1.092829450741452e-17]
Train,[-0.007005568948885517],[1.82138241790242e-18]
Train,[-0.002896432382493542],[0.0002863401168798531]
Train,[-0.005343731666818837],[0.02044845698204956]
Train,[-0.011128143673696638],[0.03183913043618705]
Train,[0.0026414813946206],[-0.0002954623334118998]
Train,[-0.0024084201574625205],[-0.04563775630535957]
Train,[-0.0013682930901135098],[-0.00024258108733818317]
Train,[-0.0013682930901136009],[-0.0002425810873382196]
Train,[0.0035801391643098925],[-0.07566828020954179]
Train,[0.005628994347533363],[-0.0005462462512824837]
Train,[-0.0027867054520267567],[-0.03495710085314876]
Train,[-0.0021326000648827395],[-0.045781529580936585]
Train,[-0.001038008607848614],[0.0003251291735893654]
Train,[0.01336460992740146],[7.28552967160968e-18]
Train,[0.012580084074973862],[1.639244176112178e-17]
Train,[0.013320389909285722],[2.914211868643872e-17]
Train,[0.01161426724219179],[4.007041319385324e-17]
Train,[-0.01754848881004682],[0.03442150238899025]
Train,[-0.008342293417105356],[-0.0001947139212605803]
Train,[-0.008142220515067182],[-0.00018434466955110512]
Train,[-0.012954787999811116],[-0.004048681543998724]
Train,[-0.011089234272676956],[-0.0005462462512824455]
Train,[-0.017857311352708977],[-0.04578152958093656]
Train,[-0.015015558191139868],[-0.03495710085314878]
Train,[-0.009520777419040644],[0.0003251291735893581]
Train,[-0.02006322775372808],[-0.04623026535599861]
Train,[-0.009973611774349973],[-0.00011698290285883988]
Train,[-0.009973611774350279],[-0.00011698290285888723]
Train,[-0.017245991053939914],[-0.04057524541333338]
Train,[-0.007148801479939056],[2.003520659692662e-17]
Train,[-0.006337133234798956],[2.73207362685363e-17]
Train,[-0.006812277960677207],[1.457105934321936e-17]
Train,[-0.005753056245249279],[9.1069120895121e-18]
Train,[0.004825368854006284],[-2.549935385063388e-17]
Train,[0.0048474395674886275],[-1.092829450741452e-17]
Train,[0.005790487884256873],[-2.003520659692662e-17]
Train,[0.001676338790716038],[1.82138241790242e-18]
Train,[-0.005331451564349943],[7.28552967160968e-18]
Train,[-0.0025163814453348357],[2.914211868643872e-17]
Train,[-0.0031264126865993627],[1.639244176112178e-17]
Train,[-2.3914454793404398e-05],[4.007041319385324e-17]
Train,[-0.005281035501388119],[2.003520659692662e-17]
Train,[-0.0054476019128913795],[1.457105934321936e-17]
Train,[-0.004983517822751304],[2.73207362685363e-17]
Train,[-0.0037696925394261767],[9.1069120895121e-18]
Train,[-0.011324558757877025],[-0.026648530310747785]
Train,[-0.007604042272532293],[7.582538708275501e-05]
Train,[-0.007604042272532293],[7.582538708276776e-05]
Train,[-0.012239245373095212],[-0.010822395251176401]
Train,[-0.01634126717286393],[-0.03225524916700606]
Train,[-0.01443880801971856],[7.113419894095025e-05]
Train,[-0.014438808019718282],[7.113419894092476e-05]
Train,[-0.021988316613339484],[-0.01689613792230721]
Train,[-0.00790802344341379],[-0.00019650493204968894]
Train,[-0.010591799723278499],[-0.03181302701202184]
Train,[-0.012319306731223691],[-0.020454239610422763]
Train,[-0.010636179731438098],[0.00020281903646184613]
Train,[-0.017497514049753023],[0.03435615276876131]
Train,[-0.007250605984485022],[-0.00012636301785715444]
Train,[-0.007453486604249954],[-0.00013347532508887762]
Train,[-0.012466875476888553],[-0.004031462961391665]
Train,[-0.00011988519714229497],[2.4224386158102187e-16]
Train,[-0.0032240266524259124],[2.367797143273146e-17]
Train,[-0.004496257687403545],[1.639244176112178e-17]
Train,[-0.002134470980192904],[-2.73207362685363e-17]
Train,[-0.0026099921300269053],[-0.00019650493204957783]
Train,[-0.005768728307876779],[-0.02045423961042276]
Train,[-0.006328220478237872],[-0.03181302701202179]
Train,[0.0029876180684189416],[0.00020281903646176782]
Train,[-0.0024124355398916927],[-0.04552232596004985]
Train,[-0.0010611476400710959],[-0.00016663026024056984]
Train,[-0.0010611476400710959],[-0.00016663026024055344]
Train,[0.003550351909322251],[-0.07578066679621333]
Train,[0.005929443031256605],[0.0003744529981682172]
Train,[-0.00013107276222666404],[0.03494169460139402]
Train,[-0.001913712545754509],[0.04584859990305728]
Train,[-0.0007771678327928013],[-0.00022383081240396244]
Train,[0.01300162029137998],[2.003520659692662e-17]
Train,[0.014173301489885194],[2.568149209242412e-16]
Train,[0.014600329043154888],[3.278488352224356e-16]
Train,[0.011266942573600742],[4.55345604475605e-17]
Train,[-0.01753180266275696],[0.03435615276876145]
Train,[-0.007741634602067362],[-0.0001334753250888248]
Train,[-0.007537753595777923],[-0.0001263630178571399]
Train,[-0.012880403118143707],[-0.004031462961391641]
Train,[-0.010749910966821664],[0.00037445299816826636]
Train,[-0.028561325052194886],[0.04584859990305725]
Train,[-0.02049225495208649],[0.03494169460139404]
Train,[-0.0089581589970752],[-0.00022383081240390232]
Train,[-0.020006610618113863],[-0.04622372382906109]
Train,[-0.009615941990423149],[-8.010898799652788e-05]
Train,[-0.009615941990423088],[-8.01089879965042e-05]
Train,[-0.017171980965641646],[-0.04065021006167399]
Train,[-0.006677479150603919],[-1.4388921101429117e-16]
Train,[-0.006480309761428286],[-3.64276483580484e-17]
Train,[-0.006801875887585252],[-3.096350110434114e-17]
Train,[-0.003835779510211032],[-2.1492312531248556e-16]
Train,[0.006452563201927791],[2.4224386158102187e-16]
Train,[0.00390327706895728],[1.639244176112178e-17]
Train,[0.005149964222510344],[2.367797143273146e-17]
Train,[0.006814267183512991],[-2.73207362685363e-17]
Train,[-0.00556969898012533],[2.003520659692662e-17]
Train,[-0.0014211357423846958],[3.278488352224356e-16]
Train,[-0.001797484254657283],[2.568149209242412e-16]
Train,[-0.0004055273966587838],[4.55345604475605e-17]
Train,[-0.004699514662528823],[-1.4388921101429117e-16]
Train,[-0.005470402849673533],[-3.096350110434114e-17]
Train,[-0.005155334701256164],[-3.64276483580484e-17]
Train,[-0.0022153040745418956],[-2.1492312531248556e-16]
Train,[-0.011361468309684883],[-0.026619471766681814]
Train,[-0.007445962062739394],[5.206557703253166e-05]
Train,[-0.007445962062739323],[5.206557703253348e-05]
Train,[-0.012241317212454235],[-0.010814147657069758]
Train,[-0.01632309669121192],[-0.032254065392196093]
Train,[-0.014474694639930825],[7.367652871910698e-05]
Train,[-0.014474694639931679],[7.367652871922173e-05]
Train,[-0.02198021269321152],[-0.016903298079759384]
Train,[-0.007950922081603374],[-0.00020353555455316545]
Train,[-0.010581489890843815],[-0.03182190520585315]
Train,[-0.01230836680041655],[-0.020455097556291865]
Train,[-0.010680530237839315],[0.00021008545832179116]
Train,[-0.01750177679801291],[0.03438120356503469]
Train,[-0.007296355583274711],[-0.00013094526195456098]
Train,[-0.0074990826772800305],[-0.0001383185287490954]
Train,[-0.012458068250014743],[-0.0040361358251665355]
Train,[-0.0003324077223930262],[-2.1128036047668073e-16]
Train,[-0.0050246956862893995],[7.28552967160968e-18]
Train,[-0.006136968354687669],[5.46414725370726e-18]
Train,[-0.0023082390463209685],[2.367797143273146e-17]
Train,[-0.0026535427936315516],[-0.00020353555455315998]
Train,[-0.005781773262129797],[-0.020455097556291987]
Train,[-0.006330923272187468],[-0.031821905205852936]
Train,[0.002944000476383371],[0.00021008545832170371]
Train,[-0.002414479200564107],[-0.04556680837254567]
Train,[-0.0010997499631189237],[-0.00017252918061116235]
Train,[-0.0010997499631188816],[-0.00017252918061115143]
Train,[0.003569460660997702],[-0.07576879531292499]
Train,[0.005888307589307819],[0.00038814596310224173]
Train,[-0.00013144945271879201],[0.0349632192086554]
Train,[-0.0019060447455795737],[0.04585300609175114]
Train,[-0.0008188348092539109],[-0.00023175641561960585]
Train,[0.010700997808549637],[1.82138241790242e-18]
Train,[0.014028738787053525],[-2.2038727256619282e-16]
Train,[0.014469463314258357],[-2.823142747748751e-16]
Train,[0.009981148763313125],[1.639244176112178e-17]
Train,[-0.017537041513969405],[0.03438120356503464]
Train,[-0.007794874301758106],[-0.00013831852874911544]
Train,[-0.007591130501593013],[-0.0001309452619545282]
Train,[-0.01288236285973978],[-0.004036135825166451]
Train,[-0.010781154432007122],[0.0003881459631023237]
Train,[-0.02857091059372797],[0.04585300609175119]
Train,[-0.020500991669842733],[0.03496321920865548]
Train,[-0.009003898052397255],[-0.00023175641561954936]
Train,[-0.020010233438577142],[-0.04625262712214193]
Train,[-0.009649474403100013],[-8.304983133185787e-05]
Train,[-0.009649474403100123],[-8.304983133189248e-05]
Train,[-0.01717919589185435],[-0.04064146936674297]
Train,[-0.006746808875028043],[1.202112395815597e-16]
Train,[-0.007550733987066562],[-9.1069120895121e-18]
Train,[-0.007949082645171713],[-7.28552967160968e-18]
Train,[-0.003962026120401713],[1.8760238904394927e-16]
Train,[0.006275063257185747],[-2.1128036047668073e-16]
Train,[0.0021844950537884085],[5.46414725370726e-18]
Train,[0.0033581958279273907],[7.28552967160968e-18]
Train,[0.006648184980477087],[2.367797143273146e-17]
Train,[-0.007099841446064578],[1.82138241790242e-18]
Train,[-0.0015426504628936744],[-2.823142747748751e-16]
Train,[-0.0019277908991040611],[-2.2038727256619282e-16]
Train,[-0.0015947745968217491],[1.639244176112178e-17]
Train,[-0.004783371525470263],[1.202112395815597e-16]
Train,[-0.0066201418358789775],[-7.28552967160968e-18]
Train,[-0.006215578627336976],[-9.1069120895121e-18]
Train,[-0.0023155940762889485],[1.8760238904394927e-16]
Train,[-0.011350530337337334],[-0.026628067505483664]
Train,[-0.007461332268142328],[5.391687210455899e-05]
Train,[-0.007461332268142293],[5.391687210453896e-05]
Train,[-0.012245319374286742],[-0.010818555868307487]
Train,[-0.016304588995983395],[-0.03225666632471038]
Train,[-0.010508789004604113],[5.027516147429719e-06]
Train,[-0.010508789004608648],[5.027516147477075e-06]
Train,[-0.02195594326884026],[-0.01690839277533993]
Train,[-0.0038349939609101965],[-1.3893445473634207e-05]
Train,[-0.010559585820467435],[-0.03182294317707067]
Train,[-0.01228301641886317],[-0.02046288953368472]
Train,[-0.006572644754140159],[1.4345801517894482e-05]
Train,[-0.017503300366424734],[0.03439092983348694]
Train,[-0.003150948340624244],[-8.940431054191577e-06]
Train,[-0.0033645763006144576],[-9.444698161333335e-06]
Train,[-0.012435713219823523],[-0.004033411873925313]
Train,[-0.0010056743283588408],[-1.6210303519331538e-16]
Train,[-0.004523364831721191],[9.1069120895121e-18]
Train,[-0.0067908077145992715],[3.64276483580484e-18]
Train,[-0.0026076269241872762],[2.003520659692662e-17]
Train,[-0.00043950799462170065],[-1.3893445473683384e-05]
Train,[-0.005809759397007864],[-0.020462889533684744]
Train,[-0.006338947700660167],[-0.0318229431770707]
Train,[0.005711082669856255],[1.4345801517872625e-05]
Train,[-0.00242354260113231],[-0.04558438403719755]
Train,[0.0009077757326415459],[-1.1775196560530852e-05]
Train,[0.0009077757326371929],[-1.177519656063285e-05]
Train,[0.0035944429472723935],[-0.07583796372656106]
Train,[0.008246035488102505],[2.6523738169021158e-05]
Train,[-0.00012993496166087824],[0.035008413967132015]
Train,[-0.001910608479357662],[0.04592579629097117]
Train,[0.0011886672757433995],[-1.5849384689428207e-05]
Train,[0.011131144761465536],[-3.64276483580484e-18]
Train,[0.013750138870351744],[-1.8578100662604684e-16]
Train,[0.014115080872168872],[-2.258514198199001e-16]
Train,[0.010151062442950375],[1.82138241790242e-17]
Train,[-0.01753624929305278],[0.034390929833486926]
Train,[-0.003606527054989501],[-9.444698161211303e-06]
Train,[-0.0033910541568162593],[-8.940431054113257e-06]
Train,[-0.012820742729422505],[-0.004033411873925355]
Train,[-0.00868784133507874],[2.6523738169070333e-05]
Train,[-0.02861643156746767],[0.04592579629097122]
Train,[-0.020503333129453967],[0.03500841396713203]
Train,[-0.005584623995839282],[-1.584938468936628e-05]
Train,[-0.01996867345393035],[-0.04632585437008165]
Train,[-0.007584005662410328],[-5.671913203737157e-06]
Train,[-0.007584005662398429],[-5.671913203627874e-06]
Train,[-0.017132039639446962],[-0.04068511712586283]
Train,[-0.007005938431614284],[8.924773847721858e-17]
Train,[-0.007391053854471484],[-1.092829450741452e-17]
Train,[-0.008912722108501463],[0.0]
Train,[-0.004218184146016844],[1.6210303519331538e-16]
Train,[0.005723173489631658],[-1.6210303519331538e-16]
Train,[0.0014495596156944937],[3.64276483580484e-18]
Train,[0.003851767881653986],[9.1069120895121e-18]
Train,[0.006349286325247097],[2.003520659692662e-17]
Train,[-0.00682183047908515],[-3.64276483580484e-18]
Train,[-0.0018741197002837319],[-2.258514198199001e-16]
Train,[-0.002187229909574259],[-1.8578100662604684e-16]
Train,[-0.0014724632349455823],[1.82138241790242e-17]
Train,[-0.00516976484062984],[8.924773847721858e-17]
Train,[-0.0076507154563279535],[0.0]
Train,[-0.006081593417386295],[-1.092829450741452e-17]
Train,[-0.002545458492234674],[1.6210303519331538e-16]
Train,[-0.011353764724588529],[-0.026625539947578304]
Train,[-0.006233697725321249],[3.680128584255804e-06]
Train,[-0.0062336977253198865],[3.680128584246697e-06]
Train,[-0.012258056727184436],[-0.010823094659965005]
Train,[-0.016263725144091908],[-0.032255690071976456]
Train,[-0.014057856365288248],[5.7143546986770167e-05]
Train,[-0.014057856365287884],[5.714354698674102e-05]
Train,[-0.021928974478775745],[-0.016923613386320726]
Train,[-0.007617538074611519],[0.0001579535282434107]
Train,[-0.01956546371912249],[0.03183763261322605]
Train,[-0.01748868571428253],[0.020467698005801473]
Train,[-0.010192590541099479],[-0.0001631421929979724]
Train,[-0.017511581654578515],[0.03443809520185298]
Train,[-0.006887684121236613],[-0.00010173605497243104]
Train,[-0.007093461834069396],[-0.00010748373016787674]
Train,[-0.012408876185880031],[-0.004039334786432775]
Train,[-0.0008261936964005883],[-1.3660368134268149e-16]
Train,[-0.00384259871894121],[-9.1069120895121e-18]
Train,[-0.004930596720581736],[-5.46414725370726e-18]
Train,[-0.002998913581779689],[1.639244176112178e-17]
Train,[-0.002482730026169554],[0.0001579535282434635]
Train,[-0.005368744590477255],[0.0204676980058014]
Train,[-0.011098775197791316],[0.031837632613226]
Train,[0.0031810457194630403],[-0.00016314219299794872]
Train,[-0.00243165394396334],[-0.04567010120299241]
Train,[-0.000943215717524529],[-0.0001337780512808627]
Train,[-0.0009432157175247985],[-0.00013377805128096104]
Train,[0.003640243518434882],[-0.07585455577235077]
Train,[0.006102675503921576],[-0.00030211583457795854]
Train,[-0.0028241527604032307],[-0.03506826251269854]
Train,[-0.0021276371815678497],[-0.045971726371700494]
Train,[-0.0006381629405831653],[0.00018026359702085894]
Train,[0.01235834028514661],[3.64276483580484e-18]
Train,[0.013652771837870052],[1.3296091650687666e-16]
Train,[0.014167827685390183],[1.7849547695443715e-16]
Train,[0.010711272730661298],[1.82138241790242e-17]
Train,[-0.017544896563556477],[0.0344380952018529]
Train,[-0.0073579026655068375],[-0.0001074837301678822]
Train,[-0.007151118081987996],[-0.00010173605497227622]
Train,[-0.012790683901729554],[-0.004039334786432819]
Train,[-0.010522774860974698],[-0.00030211583457792396]
Train,[-0.01776960983144807],[-0.04597172637170056]
Train,[-0.014865433874670727],[-0.03506826251269852]
Train,[-0.00869472840451361],[0.00018026359702092635]
Train,[-0.019952275747932603],[-0.04641560698624221]
Train,[-0.009390845939369737],[-6.460051027977645e-05]
Train,[-0.009390845939369058],[-6.460051027973456e-05]
Train,[-0.017118274788953683],[-0.040693482751641474]
Train,[-0.00683924585200744],[7.831944396980406e-17]
Train,[-0.006893465748496683],[1.274967692531694e-17]
Train,[-0.007409487418931032],[7.28552967160968e-18]
Train,[-0.004368108177399947],[1.1292570990995005e-16]
Train,[0.005842202138743148],[-1.3660368134268149e-16]
Train,[0.0034161283938628335],[-5.46414725370726e-18]
Train,[0.004508843440972324],[-9.1069120895121e-18]
Train,[0.005956142707347761],[1.639244176112178e-17]
Train,[-0.006018065313861021],[3.64276483580484e-18]
Train,[-0.0018480083379298845],[1.7849547695443715e-16]
Train,[-0.002288405566005744],[1.3296091650687666e-16]
Train,[-0.0009698648715017589],[1.82138241790242e-17]
Train,[-0.0049381144481244876],[7.831944396980406e-17]
Train,[-0.006112334723374144],[7.28552967160968e-18]
Train,[-0.005595628054158624],[1.274967692531694e-17]
Train,[-0.0026803767016292898],[1.1292570990995005e-16]
Train,[-0.011336709448882897],[-0.026638483859948294]
Train,[-0.007359839423101158],[4.182241810709189e-05]
Train,[-0.007359839423101114],[4.182241810708097e-05]
Train,[-0.01227174889285778],[-0.01083320245237831]
Train,[-0.016293347495646697],[-0.03225530240219534]
Train,[-0.011740949919272508],[-1.1412282015096013e-05]
Train,[-0.011740949919263133],[-1.1412282014928444e-05]
Train,[-0.021953900262022225],[-0.01691315775705353]
Train,[-0.005124207353810019],[3.153659599339012e-05]
Train,[-0.01055533986740892],[-0.03183011350615442]
Train,[-0.012278915117377592],[-0.02046231733458364]
Train,[-0.007826443915453939],[-3.256241916258587e-05]
Train,[-0.01750652286242133],[0.03440948408353443]
Train,[-0.004437479524619582],[2.030059315042766e-05]
Train,[-0.004652360359872906],[2.144562634625154e-05]
Train,[-0.012432769736875866],[-0.004037784627750202]
Train,[-0.0008245661175935342],[1.457105934321936e-16]
Train,[-0.0024223474812864534],[-3.824903077595082e-17]
Train,[-0.0036674085458629955],[-2.549935385063388e-17]
Train,[-0.0030158499005430435],[-1.457105934321936e-17]
Train,[-0.0011444900882960258],[3.153659599331544e-05]
Train,[-0.005815078932068196],[-0.020462317334583615]
Train,[-0.006339570471089081],[-0.0318301135061544]
Train,[0.004898638948916484],[-3.256241916253123e-05]
Train,[-0.0024235174768637967],[-0.045616885027300526]
Train,[0.0002643252500231639],[2.672126518455587e-05]
Train,[0.00026432525002378313],[2.6721265184486658e-05]
Train,[0.0036051490012207355],[-0.07581569040942233]
Train,[0.007539535503838208],[-6.023085430896281e-05]
Train,[-0.00013057968682474828],[0.03501765773532351]
Train,[-0.0019036594656377465],[0.04591608752203088]
Train,[0.0005454169873580241],[3.595355931133138e-05]
Train,[0.013633409917521197],[-2.73207362685363e-17]
Train,[0.01375940295718367],[1.6210303519331538e-16]
Train,[0.014206612514850284],[2.0581621322297347e-16]
Train,[0.011865699954503399],[-7.831944396980406e-17]
Train,[-0.017540722019677806],[0.03440948408353438]
Train,[-0.004914444123310816],[2.144562634612222e-05]
Train,[-0.004697981439195909],[2.030059315041855e-05]
Train,[-0.01283382012717913],[-0.00403778462775023]
Train,[-0.009346623089798042],[-6.023085430900288e-05]
Train,[-0.02861581967842123],[0.04591608752203089]
Train,[-0.02051008411949408],[0.0350176577353235]
Train,[-0.006659931124136199],[3.595355931135324e-05]
Train,[-0.019979320422764478],[-0.04633545287471377]
Train,[-0.008223575723654585],[1.2882798830333251e-05]
Train,[-0.008223575723657431],[1.2882798830347822e-05]
Train,[-0.017146712110242286],[-0.040670065818357574]
