Data,Predicted,Reference
Train,[90.0378730038215],[107.05]
Train,[106.86601213402332],[84.36]
Train,[94.09825034336049],[57.23]
Train,[81.5407065653871],[88.64000000000001]
Train,[84.98371007482704],[71.83]
Train,[83.03121192891362],[122.55000000000001]
Train,[92.83476429679429],[83.51]
Train,[109.30464183329522],[88.10999999999999]
Train,[94.68446331058934],[88.46]
Train,[95.26809926853822],[93.01]
Train,[92.26998843149201],[96.02]
Train,[85.29133715542952],[60.14]
Train,[96.0655641592173],[121.24]
Train,[99.23880666414536],[105.09999999999998]
Train,[92.28128831058626],[70.94]
Train,[72.95634325701309],[108.23000000000002]
Train,[79.82423675756023],[68.72]
Train,[94.96051367824624],[77.46]
Train,[90.09232594242725],[59.74]
Train,[102.92025477275419],[88.43]
Train,[95.032978556588],[118.58]
Train,[96.92921828916454],[124.91999999999999]
Train,[91.07752051025123],[83.57]
Train,[72.60639473254804],[52.82]
Train,[102.56227365546027],[115.76]
Train,[80.0014259464847],[66.04]
Train,[103.3051272703015],[113.95000000000002]
Train,[79.73259387572332],[66.19]
Train,[70.53140049104587],[67.54]
Train,[80.93521406751596],[51.05]
Train,[99.45743768560978],[90.16]
Train,[91.91135828765236],[46.12]
Train,[92.07229631733917],[99.12]
Train,[102.11035927812297],[107.19000000000001]
Train,[89.55140608401338],[87.94]
Train,[75.064735149809],[53.82000000000001]
Train,[74.62721878227329],[119.84]
Train,[97.84420931044424],[111.94000000000001]
Train,[74.0184716626314],[44.31]
Train,[91.00219703418028],[85.87]
Train,[72.4010214391591],[115.83]
Train,[89.5722333584424],[111.17]
Train,[80.36465127187562],[79.43]
Train,[108.57027612353305],[133.51]
Train,[86.11872184570004],[36.20000000000001]
Train,[100.38238709977911],[124.27]
Train,[76.53341321373726],[67.92]
Train,[105.57527538488394],[175.28]
Train,[93.78200624917527],[95.95]
Train,[91.92721653372632],[80.35]
Train,[96.48910942223952],[120.63]
Train,[92.21044241791229],[95.73]
Train,[87.1024447676092],[90.27000000000001]
Train,[81.64645487128736],[68.16]
Train,[95.0296650215435],[108.28]
Train,[98.9897569920787],[80.59]
Train,[90.34186957762866],[72.57]
Train,[88.84453222591095],[98.34]
Train,[92.50294415377704],[137.02]
Train,[93.86186289350495],[116.97999999999999]
Train,[97.5855567682882],[92.05000000000001]
Train,[77.34386830119877],[100.38]
Train,[94.68980353966984],[94.25]
Train,[97.73586153162414],[71.57]
Train,[91.59572417525469],[98.92]
Train,[97.79191224982925],[82.39]
Train,[87.98477474503275],[149.42]
Train,[94.42203459792466],[100.50999999999999]
Train,[84.42702893138633],[74.05]
Train,[102.33131866928277],[99.03000000000002]
Train,[72.69560809241685],[66.58]
Train,[95.41357547170783],[100.32]
Train,[93.6226286445304],[70.05]
Train,[83.43611950154379],[76.46]
Train,[100.56148000305127],[106.45000000000002]
Train,[89.17863642909793],[74.02]
Train,[92.02954119910565],[66.37]
Train,[102.38525635922788],[97.68]
Train,[99.03302989366452],[97.94]
Train,[93.01189240995357],[115.78]
Train,[87.74273348665825],[56.29]
Train,[92.67443140389922],[98.65]
Train,[92.32495269309631],[129.43]
Train,[78.87325794159838],[78.63]
Train,[79.69443774355818],[43.980000000000004]
Train,[86.8297469557049],[91.57]
Train,[102.78651120841927],[113.04]
Train,[111.88592781130298],[155.82]
Train,[101.3491961624997],[95.06]
Train,[88.86863332665355],[87.95]
Train,[93.56610053990829],[114.81999999999998]
Train,[98.30789179566973],[115.16]
Train,[92.97515060414851],[116.56]
Train,[98.2471780866372],[82.44]
Train,[72.80776312345905],[37.300000000000004]
Train,[111.59211431311796],[155.53]
Train,[90.21202418069711],[101.52]
Train,[101.12957072838842],[97.22]
Train,[66.15504785547067],[118.98]
Train,[101.48381975138037],[131.11]
Train,[81.28843174436147],[74.05]
Train,[75.9634768038308],[91.52999999999999]
Train,[92.56450399031645],[97.04]
Train,[99.18322457328861],[126.75]
Train,[90.20131239342722],[112.49]
Train,[89.33129879318926],[66.86]
Train,[94.07880668377446],[96.51000000000002]
Train,[85.11659238455546],[96.64999999999999]
Train,[72.19418093612288],[124.04000000000002]
Train,[94.57459857929888],[114.05]
Train,[68.35079398934933],[20.15]
Train,[91.78831411689801],[103.42]
Train,[92.26471531791573],[80.14]
Train,[106.09376122144857],[89.58]
Train,[78.44508585535128],[86.91]
Train,[97.54671135203793],[79.06]
Train,[109.41564177958941],[89.19]
Train,[90.51104750017],[114.7]
Train,[89.17859340332058],[90.40999999999998]
Train,[89.4120821937606],[81.5]
Train,[87.32124976779733],[66.34]
Train,[72.51496797536834],[122.35]
Train,[83.32204865546598],[101.10000000000001]
Train,[67.91432538008152],[60.15]
Train,[79.28146182175412],[78.09]
Train,[93.4357235038598],[82.73]
Train,[81.15992908982419],[89.86]
Train,[95.5747591954044],[80.09]
Train,[79.43741913643984],[92.92]
Train,[83.85103178634297],[103.44]
Train,[102.20159871679601],[177.09999999999997]
Train,[104.80858756092321],[97.53]
Train,[88.6526508957413],[111.15]
Train,[87.76986167817316],[88.59]
Train,[111.16014980546099],[109.11999999999999]
Train,[96.32840178715638],[120.25000000000001]
Train,[80.96071978492299],[96.04999999999998]
Train,[102.17387984370002],[89.53000000000002]
Train,[85.82190164824218],[63.58]
Train,[81.23502171841848],[57.2]
Train,[108.0939370749838],[72.28]
Train,[86.71570673606527],[75.81]
Train,[87.37465606874719],[60.0]
Train,[91.09325246086084],[92.62]
Train,[100.17009450687307],[131.96]
Train,[79.07615032345227],[94.34]
Train,[94.54187508637494],[105.02]
Train,[107.56879135034634],[48.18000000000001]
Train,[90.34879256270618],[108.18]
Train,[89.3432740198833],[80.12]
Train,[86.19748617260475],[73.06]
Train,[108.26550914904736],[103.57]
Train,[73.44072373482818],[74.7]
Train,[95.20837654205614],[103.8]
Train,[85.38817359779884],[145.78]
Train,[74.00500517054783],[78.14]
Train,[94.78139213894667],[113.17]
Train,[99.52246882703963],[112.95999999999998]
Train,[71.10205000016649],[48.33]
Train,[100.06223938842679],[176.72]
Train,[89.41913065971005],[113.03]
Train,[84.83668770604741],[89.5]
Train,[99.68464259447109],[90.32]
Train,[98.32302536905155],[147.94]
Train,[105.70644325871294],[124.21]
Train,[94.55104756280566],[91.82000000000001]
Train,[94.08958393625696],[75.04]
Train,[100.36039475595148],[171.23]
Train,[81.14616329531935],[74.33]
Train,[108.87398986307183],[136.35]
Train,[85.82944763512101],[68.38]
Train,[82.578926970434],[77.91]
Train,[97.52511355046973],[68.02]
Train,[93.30452270845441],[86.94]
Train,[87.24929686103799],[120.82]
Train,[85.63940204358353],[35.98]
Train,[92.74422469187638],[100.17]
Train,[97.7186076772698],[97.63]
Train,[94.64686927463985],[81.1]
Train,[88.67122405344388],[106.89000000000001]
Train,[88.6042934635533],[88.94]
Train,[93.40036224101641],[72.75]
Train,[93.26168221436915],[76.91]
Train,[79.17962593434281],[72.11]
Train,[77.99499071986807],[89.8]
Train,[96.78066494263356],[74.57]
Train,[123.548551204558],[95.66]
Train,[101.5939301322074],[125.84]
Train,[93.31980603266848],[132.49]
Train,[71.78043252733505],[66.35]
Train,[64.4205828566424],[82.44]
Train,[87.2028711795067],[79.73]
Train,[88.673193510373],[122.93000000000002]
Train,[92.35649342540603],[99.83999999999999]
Train,[85.89424547686413],[44.43000000000001]
Train,[93.62655268472633],[106.90000000000002]
Train,[100.48724708267976],[108.57]
Train,[93.03726061307465],[76.73]
Train,[81.74651357909335],[38.67]
Train,[89.89582426305401],[93.19]
Train,[102.52947083165986],[96.86999999999999]
Train,[100.63184452232531],[113.45]
Train,[82.10383688033664],[92.81]
Train,[90.4896813071187],[71.3]
Train,[96.62451201686316],[96.18]
Train,[90.94333972987212],[88.53]
Train,[87.9802069835333],[99.17999999999999]
Train,[79.41483490359148],[79.04]
Train,[98.55472554516926],[71.66]
Train,[102.71736778330309],[88.38]
Train,[94.36944865861726],[100.53]
Train,[95.62145402079939],[91.74999999999999]
Train,[79.31298397202723],[74.85]
Train,[89.36747061861841],[87.02]
Train,[90.64380289983443],[74.06]
Train,[83.58080623277702],[75.62]
Train,[95.22331387831449],[91.29999999999998]
Train,[90.6201057155328],[113.54]
Train,[66.79637732216693],[13.799999999999997]
Train,[100.46836189629771],[173.46]
Train,[84.18819454615705],[44.55]
Train,[92.97214548527315],[76.29]
Train,[84.83822822448887],[91.49]
Train,[99.03366417155459],[138.72]
Train,[79.32179082507461],[78.11]
Train,[108.7430311434516],[81.57]
Train,[91.81391411677589],[87.69]
Train,[84.28609669663389],[74.5]
Train,[84.68649081508796],[117.56]
Train,[94.41661107632052],[93.68]
Train,[86.41187174502303],[57.39]
Train,[92.83313920625446],[140.64]
Train,[92.50296996592283],[92.36]
Train,[76.29375075048527],[51.15]
Train,[77.30452489268241],[33.63000000000001]
Train,[91.67492867759626],[111.52]
Train,[77.92776870537426],[84.31]
Train,[89.788600849714],[23.71]
Train,[91.61755520050033],[81.22]
Train,[89.7397163194697],[115.61]
Train,[81.98953458081975],[108.98000000000002]
Train,[96.41078806486918],[77.41]
Train,[92.03368512447615],[101.03000000000002]
Train,[94.51070375556455],[105.98999999999998]
Train,[106.86601213402332],[84.18]
Train,[78.42734054924306],[87.35]
Train,[92.77003591364199],[131.29]
Train,[86.59958888046766],[80.78]
Train,[80.6483543297898],[67.59]
Train,[89.19592708702277],[41.75999999999999]
Train,[79.14647490649189],[67.83]
Train,[99.00142354625552],[81.41]
Train,[89.23145873940067],[78.72]
Train,[76.48800735121492],[43.01]
Train,[111.48750553562589],[104.1]
Train,[99.26354999790208],[81.14]
Train,[75.81734612419923],[37.93000000000001]
Train,[102.75367342144233],[125.57]
Train,[80.11030375689313],[37.13]
Train,[89.63106817344337],[49.71]
Train,[88.00044565831975],[87.41]
Train,[70.63261713276897],[49.21]
Train,[85.14659645734555],[77.28]
Train,[80.7471973582586],[99.6]
Train,[87.78962113911734],[95.19]
Train,[77.71479646281],[68.1]
Train,[95.91959106125483],[126.35]
Train,[89.0199825128896],[114.69]
Train,[100.92635524894818],[113.56]
Train,[69.95260486393846],[98.92]
Train,[92.64645517969905],[76.42]
Train,[89.92202369263471],[95.73]
Train,[74.21796240184139],[77.12]
Train,[97.35390614728668],[114.97999999999999]
Train,[101.90008554310609],[129.88]
Train,[93.03070784963572],[126.61]
Train,[102.51991364842044],[95.0]
Train,[92.51231982983316],[80.56]
Train,[94.93965606239274],[79.77]
Train,[72.24106627667861],[14.570000000000004]
Train,[86.31976447658434],[43.38]
Train,[92.56853608636895],[77.89]
Train,[93.12686196206351],[78.42]
Train,[80.73277160377403],[79.53]
Train,[110.42709333961507],[79.81]
Train,[92.9275584605905],[101.15]
Train,[98.6848204047459],[87.99]
Train,[98.22995244806077],[132.7]
Train,[101.64219397901437],[99.78]
Train,[88.4910865878029],[121.18]
Train,[89.3466984402311],[126.31999999999998]
Train,[105.52834706424498],[107.28]
Train,[81.69062868201758],[44.83]
Train,[96.6372405289227],[85.32]
Train,[115.99635385577945],[90.87000000000002]
Train,[65.18686877988036],[47.52]
Train,[96.48446983548028],[85.03]
Train,[87.4984154507298],[39.81]
Train,[88.80870444800266],[88.36]
Train,[87.41135908335933],[91.32]
Train,[92.68068901044586],[92.05000000000001]
Train,[80.88366273637193],[96.82]
Train,[83.07597877152452],[101.2]
Train,[94.58916003837268],[93.29]
Train,[91.5119183378373],[74.44]
Train,[92.63731819490025],[78.77]
Train,[86.71573797108832],[87.71]
Train,[91.61801163268767],[94.27000000000001]
Train,[91.54679117022253],[123.02]
Train,[100.44048885374957],[176.26]
Train,[86.87740961145445],[86.16]
Train,[100.20980581304092],[175.13]
Train,[93.21731153899728],[105.02999999999999]
Train,[66.57651216572194],[119.96]
Train,[88.77215729425409],[103.71]
Train,[72.5011494599222],[86.35]
Train,[105.99444960858378],[124.41]
Train,[92.20681680548755],[114.33]
Train,[84.96427196815937],[59.29]
Train,[70.92694798901718],[51.1]
Train,[99.61203715104924],[78.32]
Train,[80.30658840766687],[56.42]
Train,[92.84016022938447],[89.54000000000002]
Train,[87.7617379013449],[109.68]
Train,[100.00928368052718],[92.73000000000002]
Train,[78.4249924803915],[25.490000000000002]
Train,[80.96877833138346],[79.47]
Train,[66.48519661606643],[18.019999999999996]
Train,[114.50169151274063],[103.49]
Train,[79.36674632974234],[16.12]
Train,[99.16947865354392],[78.35]
Train,[94.44058130581479],[96.16]
Train,[80.87898371746589],[88.47]
Train,[94.23685746546012],[104.35999999999999]
Train,[92.3821972534471],[83.06]
Train,[104.27693073496143],[104.43]
Train,[87.74800990425847],[82.02]
Train,[94.24400407049848],[94.18999999999998]
Train,[94.89081991878706],[101.44]
Train,[82.43284834094256],[75.33]
Train,[71.94935563520137],[87.6]
Train,[81.61687423257996],[77.35]
Train,[93.78050718172925],[132.89]
Train,[103.47383679868496],[84.78000000000002]
Train,[76.099797447791],[50.34]
Train,[89.13786287505447],[114.81999999999998]
Train,[94.97645128868389],[75.69]
Train,[92.40290294890241],[91.28]
Train,[86.7112487398002],[27.99]
Train,[97.16609855692775],[91.2]
Train,[98.82225760932678],[70.81]
Train,[63.56231730081329],[47.25000000000001]
Train,[97.82832024575828],[53.67000000000001]
Train,[92.36200294275179],[96.99]
Train,[84.97741673936432],[94.26]
Train,[73.51825781303685],[49.46999999999999]
Train,[86.09645895866421],[108.49]
Train,[90.31828648798376],[113.63999999999999]
Train,[94.56889274674538],[125.35]
Train,[106.34527727190982],[97.25000000000001]
Train,[67.77455944552963],[46.56]
Train,[83.09075184425807],[89.56]
Train,[81.78695351823467],[41.27000000000001]
Train,[92.75009598391468],[101.70000000000002]
Train,[92.94441446408764],[80.82]
Train,[89.27667814824213],[122.03000000000002]
Train,[94.30675335784731],[105.23]
Train,[91.9018861167864],[86.76999999999998]
Train,[67.04195095660866],[118.97]
Train,[111.26751088708082],[70.68]
Train,[88.70044178989464],[49.72]
Train,[94.02697067549299],[107.14]
Train,[92.16164618076849],[106.63]
Train,[92.83272530210677],[76.8]
Train,[89.12803648190487],[100.81000000000002]
Train,[87.74800990425847],[81.69]
Train,[60.769716044350574],[77.05]
Train,[95.06087216852225],[128.45]
Train,[89.94436952541936],[115.89]
Train,[90.65667934373401],[85.90000000000002]
Train,[77.12347397962724],[91.46]
Train,[83.30926975225226],[75.54]
Train,[93.90378392659147],[80.41]
Train,[79.55153923088835],[101.82]
Train,[114.94794725269239],[90.36]
Train,[73.78819871459324],[92.17]
Train,[80.17668360126919],[40.96]
Train,[94.18806998097364],[122.94]
Train,[99.22556666222046],[125.36999999999999]
Train,[74.12344462273283],[77.83]
Train,[88.88418010326451],[100.21000000000001]
Train,[93.37612347054414],[70.83]
Train,[80.23016434209522],[68.69]
Train,[77.24425738904795],[77.67]
Train,[107.33889605813668],[85.85]
Train,[73.37352735552905],[87.03]
Train,[82.09312564415008],[89.61]
Train,[82.29098852359672],[91.4]
Train,[93.2163930626619],[104.72]
Train,[94.52327833791954],[113.68]
Train,[110.92620818898517],[93.61000000000001]
Train,[99.37364384046349],[87.41]
Train,[79.29248802927384],[125.57]
Train,[80.20138709687545],[38.63]
Train,[107.03719447887475],[86.3]
Train,[94.89081991878706],[100.7]
Train,[102.60803416375603],[94.35000000000001]
Train,[99.74515682144461],[174.96]
Train,[93.22364996079432],[105.4]
Train,[94.02400431566429],[92.14]
Train,[89.78125190363572],[125.08]
Train,[99.69724503207321],[175.81]
Train,[100.07722381721548],[125.94]
Train,[94.42243471293803],[104.89000000000001]
Train,[96.04924863954106],[96.68]
Train,[109.07798405470317],[107.9]
Train,[85.02930045249244],[89.12]
Train,[94.89747302489299],[92.46]
Train,[92.49388226740741],[86.32999999999998]
Train,[93.9010489489974],[84.79000000000002]
Train,[101.44349272930232],[125.29]
Train,[82.52209435368077],[87.75000000000001]
Train,[81.39535863015058],[66.91]
Train,[96.62633730916944],[70.98]
Train,[114.67184390355446],[92.55]
Train,[88.80312186357982],[99.14]
Train,[81.70787461391038],[105.29]
Train,[86.76738301837241],[40.74]
Train,[92.47958003429187],[78.96]
Train,[80.19341064584512],[98.34]
Train,[90.56851779104193],[98.42999999999999]
Train,[92.05212946997538],[88.19000000000001]
Train,[80.30374750073749],[71.39]
Train,[92.56765875369139],[96.95000000000002]
Train,[117.38588013258298],[136.21]
Train,[98.35274044354742],[75.93]
Train,[72.80991077115497],[24.269999999999992]
Train,[92.02752420830299],[86.95]
Train,[106.89831797218017],[72.64]
Train,[89.73518607360033],[87.33]
Train,[92.07129550688602],[138.24]
Train,[78.44544372841875],[133.22]
Train,[107.59569329644629],[71.83]
Train,[85.9053912526769],[90.3]
Train,[79.53240043898812],[80.94]
Train,[77.65913379836958],[85.25]
Train,[96.0654451324962],[90.26]
Train,[86.61683284742611],[109.59]
Train,[76.79008878463543],[40.85]
Train,[69.8563956287246],[93.32]
Train,[86.7144873702923],[91.77]
Train,[91.57308190391794],[91.67999999999999]
Train,[86.57641587872826],[124.05]
Train,[75.78492701387601],[68.89]
Train,[101.13829764234946],[105.96]
Train,[103.59683461577696],[93.02]
Train,[79.11755402198631],[37.95]
Train,[81.29626499636211],[68.29]
Train,[100.65683218930211],[104.77]
Train,[73.29701873220215],[38.38000000000001]
Train,[90.34870873150187],[83.21]
Train,[104.29499105922339],[107.98]
Train,[85.47130056788026],[83.08]
Train,[95.66687192514092],[140.28]
Train,[96.36405244452924],[120.16999999999999]
Train,[91.86795774722536],[115.40999999999998]
Train,[99.612463480135],[104.29]
Train,[94.36535648375627],[100.87]
Train,[93.90378392659147],[81.8]
Train,[79.421088057263],[88.24]
Train,[83.34081093557067],[82.15]
Train,[99.03192376258235],[91.81]
Train,[78.76168698732046],[106.57]
Train,[97.27710043850114],[86.95]
Train,[107.2078444620171],[77.36]
Train,[82.21369435479969],[109.46]
Train,[92.09768322890561],[104.46]
Train,[86.08726902810047],[129.05]
Train,[94.05909925942755],[90.65000000000002]
Train,[86.19227509444868],[86.98]
Train,[95.10275862172954],[65.35]
Train,[100.27018899958188],[111.57]
Train,[80.81845414358871],[86.9]
Train,[79.55172411520321],[65.66]
Train,[92.13975960093158],[87.61]
Train,[79.68145845417709],[77.04]
Train,[77.96086248739694],[109.43]
Train,[94.90010191008083],[91.09000000000002]
Train,[88.26906064956027],[75.91]
Train,[92.56665070670175],[113.91]
Train,[101.18015125031101],[123.79999999999998]
Train,[77.53546380050668],[84.58]
Train,[95.374255766862],[71.64]
Train,[95.65822562513021],[76.84]
Train,[91.44428166663945],[79.93]
Train,[86.44116638823643],[91.77]
Train,[90.04612336886815],[81.18]
Train,[111.25366451950126],[129.01]
Train,[96.46030606456036],[109.88]
Train,[98.89273918832208],[93.75999999999999]
Train,[82.8332965555191],[118.24000000000001]
Train,[87.9802069835333],[99.74]
Train,[95.0977812098776],[90.84999999999998]
Train,[95.58268304462868],[96.19999999999999]
Train,[96.22135443901226],[92.09]
Train,[91.7427797442968],[90.84]
Train,[92.27925249139446],[115.15]
Train,[110.17236507368038],[57.11]
Train,[75.88015723351319],[87.69]
Train,[92.45819191926122],[104.48]
Train,[94.35241917287014],[125.90000000000002]
Train,[112.45704206324477],[89.47]
Train,[97.83901039515987],[86.18]
Train,[93.10496833920723],[75.3]
Train,[86.96754380503417],[109.61]
Train,[81.29626499636211],[68.27]
Train,[96.81847274213642],[72.04]
Train,[107.92276320142791],[78.63]
Train,[93.25410916845354],[131.63]
Train,[89.12552642285719],[71.96]
Train,[89.51638564107262],[102.01]
Train,[72.42802688771363],[82.05]
Train,[92.30195774445048],[106.76]
Train,[90.48790729335143],[132.92]
Train,[79.85425439682776],[68.84]
Train,[101.22281517096641],[92.50000000000001]
Train,[86.99132908491647],[39.040000000000006]
Train,[114.53328936519195],[99.16999999999999]
Train,[107.56012792883013],[102.48]
Train,[112.55774649582128],[121.34999999999998]
Train,[74.84391230962981],[85.51]
Train,[93.45132362775132],[76.69]
Train,[92.71666570269522],[112.63]
Train,[117.76331189130191],[114.58]
Train,[81.02619495935618],[95.64]
Train,[91.62863297393743],[106.48]
Train,[80.69321083899708],[90.5]
Train,[77.2576054150542],[65.87]
Train,[81.34885183663978],[66.93]
Train,[114.4636056694365],[86.31999999999998]
Train,[85.21636491564033],[95.88]
Train,[89.86494735433273],[39.07]
Train,[92.48847284602566],[132.72]
Train,[119.31946555905515],[95.34]
Train,[89.76971018235783],[97.13]
Train,[89.09750070544544],[112.87]
Train,[95.94286216653683],[108.56]
Train,[96.74843475387168],[108.78]
Train,[98.15376629252702],[109.16]
Train,[91.13668293807368],[72.95]
Train,[94.0213244531833],[104.58999999999999]
Train,[90.89067278516424],[83.29]
Train,[100.63318637979056],[96.02]
Train,[86.39773612293214],[71.54]
Train,[95.14864148955795],[98.55]
Train,[82.4812547238575],[66.83]
Train,[82.58842548337721],[83.03]
Train,[81.737105590586],[94.51000000000002]
Train,[101.19856260682722],[125.91]
Train,[80.00394713593526],[85.63]
Train,[93.72286816418354],[78.19]
Train,[87.61011126853585],[98.94999999999999]
Train,[89.37797526489393],[131.2]
Train,[97.81450037463745],[112.02]
Train,[93.68014849146918],[80.47]
Train,[81.57710354028961],[65.04]
Train,[99.85302053559536],[89.71]
Train,[85.83574711998773],[91.66]
Train,[70.97472853107948],[84.58]
Train,[96.54457977858922],[110.38]
Train,[78.03954963393272],[90.23]
Train,[80.55105103308392],[106.79]
Train,[70.85783349087457],[52.95]
Train,[74.64491154507229],[76.09]
Train,[92.07193081800018],[96.01]
Train,[115.21500944130337],[92.63999999999999]
Train,[73.09474792561697],[39.99]
Train,[80.50094046405408],[107.35]
Train,[101.96900520780113],[91.00999999999999]
Train,[100.40398535005001],[125.56]
Train,[93.16481945741147],[91.41]
Train,[102.74385320940463],[112.39]
Train,[94.835789483159],[82.48]
Train,[79.74760366833839],[37.09000000000001]
Train,[81.45669008674024],[86.03]
Train,[93.62411475021584],[115.36]
Train,[78.68672073412716],[33.49000000000001]
Train,[87.44980273486578],[43.57]
Train,[94.78715829748988],[101.49]
Train,[94.54873990190605],[90.11]
Train,[82.69222316995783],[83.01]
Train,[93.24029382947916],[107.94]
Train,[93.84064740826554],[75.96]
Train,[96.55367215175288],[155.29]
Train,[92.90969673808362],[52.47]
Train,[86.65114761459226],[91.58]
Train,[102.20125339958271],[88.95]
Train,[85.86060588516528],[84.28]
Train,[112.04331358233289],[156.77]
Train,[98.76198248375367],[82.42]
Train,[83.12965123228076],[94.92]
Train,[66.83761407032502],[93.84000000000002]
Train,[84.11054085553843],[95.44]
Train,[91.92705654746705],[84.73]
Train,[81.14616329531935],[67.24]
Train,[82.83554667900188],[79.45]
Train,[94.78501138258251],[99.75]
Train,[91.94211086710287],[90.27000000000001]
Train,[81.59292788177605],[29.37]
Train,[77.13245137843425],[87.99]
Train,[96.54749781758319],[110.43]
Train,[78.4836550933374],[26.009999999999998]
Train,[67.80021365932974],[120.48000000000002]
Train,[91.14675107346072],[122.11]
Train,[87.97612010692716],[106.04]
Train,[83.82625343107424],[66.9]
Train,[97.7070528895945],[113.08]
Train,[97.18308672791947],[84.51]
Train,[78.1619427266124],[64.13]
Train,[86.86995015578343],[128.1]
Train,[101.67210735339026],[90.28]
Train,[88.28028240076327],[92.7]
Train,[89.84231952776756],[89.60000000000001]
Train,[89.5530443631736],[113.26]
Train,[87.74800990425847],[84.12000000000002]
Train,[90.49268057705125],[83.46]
Train,[96.59719909215798],[95.18000000000002]
Train,[93.82970051263639],[94.29000000000002]
Train,[101.50626492565962],[81.87]
Train,[71.93638238517185],[48.9]
Train,[112.61736044271565],[104.07]
Train,[94.18670813387007],[68.17]
Train,[92.44310202988817],[97.59999999999998]
Train,[90.02378505857529],[86.67]
Train,[93.02618944624298],[87.36]
Train,[93.48383626587868],[67.33]
Train,[87.89402235353676],[119.1]
Train,[72.10703590523248],[69.46]
Train,[99.61390139364657],[172.1]
Train,[88.63424397998084],[88.82]
Train,[93.42742760327825],[104.36999999999999]
Train,[95.06655505172759],[82.31]
Train,[91.4283021368922],[94.74]
Train,[93.1654608487653],[79.72]
Train,[72.05365134315461],[84.46999999999998]
Train,[94.14039530161425],[106.01000000000002]
Train,[104.39804025593867],[100.92]
Train,[73.02951403117474],[110.87]
Train,[83.80813095875574],[88.15]
Train,[91.84627027119237],[125.01]
Train,[104.33217954958991],[90.28]
Train,[92.69008976923163],[97.8]
Train,[78.67776168200848],[90.11999999999999]
Train,[76.73005333176603],[68.6]
Train,[101.54528769850913],[98.38]
Train,[69.23797878390343],[124.14]
Train,[90.90786093186055],[100.47]
Train,[91.97406517418439],[105.14]
Train,[100.6323882030264],[96.42]
Train,[92.72522971332944],[99.68]
Train,[89.74347312865824],[114.46]
Train,[90.38384948952056],[65.82]
Train,[96.50705803575158],[110.38]
Train,[100.18744721869517],[172.06]
Train,[99.63879632977677],[93.25]
Train,[90.43252221942825],[125.78]
Train,[71.70882393458999],[86.08]
Train,[93.96042926195722],[36.84]
Train,[88.43225695498694],[100.4]
Train,[92.63371007160687],[98.92]
Train,[81.08653166041269],[62.56]
Train,[95.09489454938338],[90.81]
Train,[95.38699146459842],[60.010000000000005]
Train,[91.66405046946555],[93.05]
Train,[91.70399744783927],[78.88]
Train,[104.37858124673608],[97.11]
Train,[100.42674975464298],[94.89]
Train,[83.42968121559805],[121.66000000000001]
Train,[69.41277305567291],[14.840000000000005]
Train,[90.99586457522376],[93.79]
Train,[93.90378392659147],[80.84]
Train,[93.48746161888191],[79.19]
Train,[94.2980065526864],[73.57]
Train,[91.88738178738164],[114.66]
Train,[90.84826490509789],[117.01]
Train,[92.60546598235784],[74.18]
Train,[80.21197258672723],[68.35]
Train,[73.09889545222384],[37.81]
Train,[93.17193802110405],[80.25]
Train,[99.94345552030953],[80.77]
Train,[108.46628732683837],[103.82]
Train,[92.91566533339865],[108.77]
Train,[98.6819848814333],[148.96]
Train,[95.3275618552838],[115.9]
Train,[98.22604926269908],[78.61]
Train,[91.17122936497151],[106.63]
Train,[103.41798600901022],[104.96000000000001]
Train,[105.62433891948443],[175.54]
Train,[112.39089535270656],[62.050000000000004]
Train,[75.3651884649211],[51.15]
Train,[81.57218796508195],[82.8]
Train,[83.2286409028567],[103.71]
Train,[93.99006445898111],[83.06]
Train,[93.74676863613419],[79.38]
Train,[93.02618944624298],[87.85]
Train,[91.9277945979989],[82.35]
Train,[79.5972872160019],[70.02]
Train,[96.04748873663782],[109.98]
Train,[86.46807770264816],[67.07]
Train,[88.48006892185948],[121.33]
Train,[105.34393601633883],[147.75]
Train,[67.4135585194337],[91.2]
Train,[83.99048369961446],[93.89]
Train,[76.23651816832616],[81.72]
Train,[91.90900056099541],[104.94]
Train,[69.08293998181992],[11.03]
Train,[92.45812741059234],[93.73]
Train,[95.65822562513021],[77.32]
Train,[84.13278410029945],[111.05]
Train,[96.14198391624964],[77.82]
Train,[87.60494132557668],[74.29]
Train,[91.38860796231195],[77.84]
Train,[88.88311774334737],[106.02]
Train,[93.13286477389187],[96.23]
Train,[79.46121123602896],[89.36]
Train,[103.23711119181314],[95.1]
Train,[75.74387583198909],[116.79]
Train,[81.41468288934865],[68.74]
Train,[93.77094095778033],[94.6]
Train,[79.84503086297819],[56.88]
Train,[91.83838427117371],[81.87]
Train,[102.0156368314663],[109.6]
Train,[89.18849795147223],[79.9]
Train,[96.61705826883058],[78.82]
Train,[89.95960210225631],[69.45]
Train,[71.65778380655475],[52.93]
Train,[75.14537004139443],[31.119999999999997]
Train,[89.07811038409436],[96.55]
Train,[89.32305875827167],[52.54]
Train,[97.32212594500534],[96.0]
Train,[70.8595771990418],[45.44]
Train,[99.44466016256601],[106.80999999999999]
Train,[86.8006780311181],[36.309999999999995]
Train,[85.97291477548647],[90.46]
Train,[84.28150788484069],[96.75]
Train,[92.36843275239575],[88.59]
Train,[80.60708485835858],[93.97999999999999]
Train,[105.20136215747758],[107.84]
