Data,Predicted,Reference
Train,[-0.019578015281043668],[0.045600227608371305]
Train,[-0.017718564688859892],[0.03491472820027877]
Train,[-0.004280471839343901],[-0.00014079639307628677]
Train,[-0.015286950475283861],[-0.046129887703394296]
Train,[-0.0009125023149703837],[-5.1078828869899414e-05]
Train,[-0.0009125023149715822],[-5.107882886992855e-05]
Train,[-0.014228463601015285],[-0.040423317677555345]
Train,[-0.003963540037780024],[5.282009011917018e-17]
Train,[-0.0025104770560340976],[-3.64276483580484e-17]
Train,[-0.0031335020407229387],[-2.549935385063388e-17]
Train,[0.0013214277972446809],[6.010561979077986e-17]
Train,[0.006207136753906004],[-8.19622088056089e-17]
Train,[0.004860853364194422],[1.639244176112178e-17]
Train,[0.006333814914799299],[2.73207362685363e-17]
Train,[0.005960826442908325],[7.28552967160968e-18]
Train,[-0.012865718795528908],[1.274967692531694e-17]
Train,[-0.005289486452610943],[-1.0746156265624278e-16]
Train,[-0.005951766454576887],[-7.649806155190164e-17]
Train,[-0.0008291507871685969],[5.282009011917018e-17]
Train,[-0.0138744592651294],[5.282009011917018e-17]
Train,[-0.012784533647870517],[-2.549935385063388e-17]
Train,[-0.012225759727040273],[-3.64276483580484e-17]
Train,[-0.006945677424657656],[6.010561979077986e-17]
Train,[-0.017187215145806074],[-0.026688731329354662]
Train,[-0.005379769830703],[3.303286756481668e-05]
Train,[-0.0053797698307032436],[3.303286756484035e-05]
Train,[-0.011296230332858844],[-0.010824733263624759]
Train,[-0.014341555271233956],[-0.03225881032082562]
Train,[0.0030406437344588986],[7.34301821278158e-06]
Train,[0.0030406437344602756],[7.343018212748795e-06]
Train,[-0.011042807623215866],[-0.016898595153658606]
Train,[-0.0008071339703049405],[-2.0292321484679896e-05]
Train,[-0.014342626848216999],[-0.0318095619580176]
Train,[-0.01423752983254575],[-0.020462738403651818]
Train,[-0.0005431160100217368],[2.0952852454431234e-05]
Train,[-0.018760127649859088],[0.03435477521520518]
Train,[-9.617100229132427e-05],[-1.3049403557779187e-05]
Train,[-0.00035124315324293456],[-1.3785190796535564e-05]
Train,[-0.012677466789567552],[-0.004025748754986254]
Train,[0.010224991978619957],[-8.924773847721858e-17]
Train,[0.004681677769637099],[-5.46414725370726e-18]
Train,[0.00597124921569885],[-1.82138241790242e-18]
Train,[0.008843554759699479],[1.092829450741452e-17]
Train,[0.005449746483876702],[-2.0292321484577896e-05]
Train,[-0.012635707226493013],[-0.020462738403651762]
Train,[-0.016276418713636064],[-0.031809561958017575]
Train,[0.00047241044136553],[2.0952852454433053e-05]
Train,[-0.012316354464509363],[-0.04552076651238778]
Train,[0.008816892696023197],[-1.7207523274862083e-05]
Train,[0.008816892696022162],[-1.7207523274911262e-05]
Train,[-0.011901654842220798],[-0.07586766973104143]
Train,[0.0018638634062346203],[3.8702691471699624e-05]
Train,[-0.0056071584385268235],[0.03498350950470872]
Train,[0.0008218584623505823],[0.045931488728301766]
Train,[0.008409080506734584],[-2.316896108325099e-05]
Train,[0.002208767455186783],[1.82138241790242e-18]
Train,[0.006590641052261483],[-8.560497364141375e-17]
Train,[0.007435067089370933],[-1.1656847474575488e-16]
Train,[0.0019380384964295943],[-9.1069120895121e-18]
Train,[-0.018821559061953725],[0.03435477521520515]
Train,[-0.00065522002020393],[-1.3785190796431747e-05]
Train,[-0.00039913489189916476],[-1.3049403557806508e-05]
Train,[-0.012897719624881133],[-0.004025748754986247]
Train,[-0.0005474335122174971],[3.870269147165045e-05]
Train,[-0.019423847428096903],[0.0459314887283016]
Train,[-0.017572845951941633],[0.03498350950470876]
Train,[-0.0007522446088071415],[-2.316896108322549e-05]
Train,[-0.015327643785518786],[-0.04629535310716918]
Train,[0.0016079066912065157],[-8.273653789996188e-06]
Train,[0.0016079066912110546],[-8.273653789967047e-06]
Train,[-0.014141252286105695],[-0.040705635650100665]
Train,[-0.004408407119011388],[5.282009011917018e-17]
Train,[-0.005182180783335007],[5.46414725370726e-18]
Train,[-0.0043902960101801745],[0.0]
Train,[0.001147751925089197],[7.103391429819438e-17]
Train,[0.006290543036738376],[-8.924773847721858e-17]
Train,[0.0025472192449239968],[-1.82138241790242e-18]
Train,[0.0012427026225604913],[-5.46414725370726e-18]
Train,[0.006780658698358826],[1.092829450741452e-17]
Train,[-0.013112211035605155],[1.82138241790242e-18]
Train,[-0.005659059808877191],[-1.1656847474575488e-16]
Train,[-0.006293327298528999],[-8.560497364141375e-17]
Train,[-0.004405719092111949],[-9.1069120895121e-18]
Train,[-0.01455980690820959],[5.282009011917018e-17]
Train,[-0.013995569333760314],[0.0]
Train,[-0.014569936286918715],[5.46414725370726e-18]
Train,[-0.007147383525519149],[7.103391429819438e-17]
Train,[-0.017425749150699135],[-0.026612158895788593]
Train,[-0.0042837116847607186],[5.376749545751256e-06]
Train,[-0.004283711684761856],[5.376749545762184e-06]
Train,[-0.011297114690366315],[-0.010817285932206919]
Train,[-0.014337352268271505],[-0.032254439712669856]
Train,[0.00185132630147867],[1.9494107627387136e-05]
Train,[0.0018513263014766556],[1.9494107627463633e-05]
Train,[-0.011051554652458934],[-0.01693113360320309]
Train,[-0.002677251222572163],[5.388578793259286e-05]
Train,[-0.016709095323000068],[0.0318481355057166]
Train,[-0.016065684705733056],[0.020468770683119628]
Train,[-0.002314434386120579],[-5.565765995407988e-05]
Train,[-0.018763822043031803],[0.03446602442749745]
Train,[-0.001920368557096049],[-3.4724851303598614e-05]
Train,[-0.0021854230190935272],[-3.6687356369453285e-05]
Train,[-0.012664863027774037],[-0.004044986991938555]
Train,[0.010991513694993222],[1.639244176112178e-16]
Train,[0.006721270979134624],[-9.1069120895121e-18]
Train,[0.002209986807286024],[-5.46414725370726e-18]
Train,[0.0097336251065156],[-1.82138241790242e-17]
Train,[0.0033605507096530892],[5.388578793255461e-05]
Train,[-0.016669808773824537],[0.020468770683119746]
Train,[-0.024508528430588716],[0.031848135505716815]
Train,[-0.0012696841535035565],[-5.565765995420373e-05]
Train,[-0.012141550645948336],[-0.04571853708621359]
Train,[0.006828446838262899],[-4.5620108405402575e-05]
Train,[0.00682844683826233],[-4.5620108405435365e-05]
Train,[-0.011554530761245695],[-0.0758377699107215]
Train,[0.0001624536781944279],[-0.00010314805196498538]
Train,[-0.012972648031141412],[-0.03509054937340924]
Train,[-0.011974923181693482],[-0.04597324331448965]
Train,[0.00639234645667509],[6.146570280767792e-05]
Train,[-0.004171954779332302],[1.82138241790242e-18]
Train,[0.008066946072013534],[-1.7485271211863232e-16]
Train,[0.008705024265790135],[-2.2038727256619282e-16]
Train,[0.004097860936509187],[1.639244176112178e-17]
Train,[-0.018832812295727915],[0.03446602442749731]
Train,[-0.0025239751456633485],[-3.668735636948607e-05]
Train,[-0.0022585224314020805],[-3.472485130363322e-05]
Train,[-0.012906623288013274],[-0.004044986991938517]
Train,[-0.001999066650282587],[-0.00010314805196491617]
Train,[-0.013664663847223247],[-0.04597324331448973]
Train,[-0.014503685224071782],[-0.035090549373409226]
Train,[-0.0024922662012934554],[6.14657028077453e-05]
Train,[-0.01536614247517312],[-0.04644344216346688]
Train,[0.00041182577887638455],[-2.2060170801829357e-05]
Train,[0.0004118257788765139],[-2.2060170801829357e-05]
Train,[-0.014147542959730742],[-0.04068147194770978]
Train,[-0.0040201215136439275],[-9.471188573092583e-17]
Train,[-0.004310407428555394],[1.092829450741452e-17]
Train,[-0.005642862425359923],[5.46414725370726e-18]
Train,[0.0018905409933703476],[-1.4935335826799843e-16]
Train,[0.007177750143147296],[1.639244176112178e-16]
Train,[-0.0011521552913776358],[-5.46414725370726e-18]
Train,[0.0033732136088437865],[-9.1069120895121e-18]
Train,[0.007867869720709962],[-1.82138241790242e-17]
Train,[-0.015541075574444035],[1.82138241790242e-18]
Train,[-0.005071648262767366],[-2.2038727256619282e-16]
Train,[-0.00556989332777131],[-1.7485271211863232e-16]
Train,[-0.002948278133597733],[1.639244176112178e-17]
Train,[-0.014549689235825928],[-9.471188573092583e-17]
Train,[-0.014976712493858445],[5.46414725370726e-18]
Train,[-0.014056490585298217],[1.092829450741452e-17]
Train,[-0.006469751502695137],[-1.4935335826799843e-16]
Train,[-0.01763051246192502],[-0.026648420500367236]
Train,[-0.004933849076302009],[1.4264348757677817e-05]
Train,[-0.004933849076302477],[1.4264348757681459e-05]
Train,[-0.011294616587981898],[-0.01083775053161193]
Train,[-0.014341908085448742],[-0.03225538584706267]
Train,[0.004686586714329635],[1.383858918285977e-06]
Train,[0.004686586714304762],[1.3838589183770462e-06]
Train,[-0.011050480070191711],[-0.016896445254679173]
Train,[0.0022321152164980593],[-3.8228240434384955e-06]
Train,[-0.014345291266825388],[-0.031814796602845065]
Train,[-0.014241062768112283],[-0.0204549137935179]
Train,[0.002354667893862665],[3.9456324075931385e-06]
Train,[-0.018762285738947955],[0.03435908716111198]
Train,[0.00289387525346049],[-2.4583849803023126e-06]
Train,[0.0026566203943357114],[-2.5967499255586464e-06]
Train,[-0.012682564552089506],[-0.004032502401984768]
Train,[0.01103448085643371],[1.3842506376058391e-16]
Train,[0.006977282410613357],[-1.092829450741452e-17]
Train,[0.007973192903062842],[-3.64276483580484e-18]
Train,[0.009698083958528685],[-1.82138241790242e-17]
Train,[0.008298814802776151],[-3.822824043551422e-06]
Train,[-0.012649507807917154],[-0.020454913793517906]
Train,[-0.016313696264020995],[-0.03181479660284518]
Train,[0.00278318928411168],[3.945632407609531e-06]
Train,[-0.01234388499705199],[-0.04552584871943058]
Train,[0.011545113837222539],[-3.2415220340487534e-06]
Train,[0.011545113837232876],[-3.241522034021433e-06]
Train,[-0.012070597745673588],[-0.07577813545688135]
Train,[0.0042166886885971],[7.284955277807544e-06]
Train,[-0.005659310248544308],[0.03494380037405684]
Train,[0.0006922703790147611],[0.04584798478627007]
Train,[0.011169548089519534],[-4.354033300668779e-06]
Train,[0.0035596280987096546],[7.28552967160968e-18]
Train,[0.007709247838578677],[1.6028165277541295e-16]
Train,[0.008266116502337505],[1.9306653629765652e-16]
Train,[0.003609909371292098],[-2.003520659692662e-17]
Train,[-0.018831304592455488],[0.03435908716111197]
Train,[0.002328182923689435],[-2.5967499255331473e-06]
Train,[0.002567631614058946],[-2.458384980289563e-06]
Train,[-0.012934213188720905],[-0.004032502401984746]
Train,[0.0016064714470980436],[7.284955277718297e-06]
Train,[-0.019458525577647375],[0.04584798478627016]
Train,[-0.017606251075037837],[0.034943800374056797]
Train,[0.001907737072747103],[-4.354033300668779e-06]
Train,[-0.015311143568664278],[-0.0462238727798248]
Train,[0.0032921153279268306],[-1.5585750273844284e-06]
Train,[0.0032921153279214755],[-1.5585750274044637e-06]
Train,[-0.014159876160669056],[-0.040648496777021405]
Train,[-0.0038349906820366857],[-7.28552967160968e-17]
Train,[-0.004029484195299909],[1.092829450741452e-17]
Train,[-0.0033312748950196816],[-1.82138241790242e-18]
Train,[0.002114823087786094],[-1.4388921101429117e-16]
Train,[0.007120393032958204],[1.3842506376058391e-16]
Train,[0.004583932984070428],[-3.64276483580484e-18]
Train,[0.0035423627610193333],[-1.092829450741452e-17]
Train,[0.007718669994672614],[-1.82138241790242e-17]
Train,[-0.012222327796052397],[7.28552967160968e-18]
Train,[-0.004866414137488355],[1.9306653629765652e-16]
Train,[-0.005301345815998654],[1.6028165277541295e-16]
Train,[-0.0029630870504246992],[-2.003520659692662e-17]
Train,[-0.014179487579890208],[-7.28552967160968e-17]
Train,[-0.013083680911822241],[-1.82138241790242e-18]
Train,[-0.013661967941115186],[1.092829450741452e-17]
Train,[-0.006157659390535374],[-1.4388921101429117e-16]
Train,[-0.01733752428579062],[-0.026620677068511293]
Train,[-0.0035201110383356413],[1.0128655575836442e-06]
Train,[-0.0035201110383317785],[1.0128655575617876e-06]
Train,[-0.011299201419990615],[-0.01081431641073144]
Train,[-0.014341659051414438],[-0.03225972490953315]
Train,[0.001376589876962444],[2.8121773407415324e-05]
Train,[0.001376589876964626],[2.8121773407302398e-05]
Train,[-0.011041214180010755],[-0.016897593112271438]
Train,[-0.003429006631123481],[7.771964516904774e-05]
Train,[-0.01670486389480629],[0.03180648760859994]
Train,[-0.016077541590069536],[0.020464082534980953]
Train,[-0.003036224816010638],[-8.025562213241717e-05]
Train,[-0.018759466878624634],[0.03434853915351847]
Train,[-0.002652229469495008],[-4.9974126245716585e-05]
Train,[-0.0029187582818580578],[-5.27927374193086e-05]
Train,[-0.01267689738518867],[-0.004023269612009983]
Train,[0.009630378418013263],[8.014082638770647e-17]
Train,[0.0068905908408480425],[-1.639244176112178e-17]
Train,[0.0027813219495008037],[-1.092829450741452e-17]
Train,[0.00848582529541957],[-7.28552967160968e-18]
Train,[0.0027582647142581087],[7.771964516907324e-05]
Train,[-0.01681250674748819],[0.020464082534980905]
Train,[-0.02482180738387597],[0.031806487608599956]
Train,[-0.001656032770602857],[-8.025562213242446e-05]
Train,[-0.012318440438168429],[-0.045510517759630324]
Train,[0.006280280709921672],[-6.591067595889415e-05]
Train,[0.006280280709920572],[-6.591067595896882e-05]
Train,[-0.011880278273313003],[-0.07588884951658506]
Train,[-0.000194540604593385],[-0.00014823419627808267]
Train,[-0.013051347961539525],[-0.034987149782557854]
Train,[-0.012112060365514626],[-0.04594792538039211]
Train,[0.005828165270801199],[8.878943805258869e-05]
Train,[-4.6672471105373125e-07],[7.28552967160968e-18]
Train,[0.006120334203677274],[-8.560497364141375e-17]
Train,[0.0068935666100601355],[-1.1292570990995005e-16]
Train,[0.004090189868589968],[3.278488352224356e-17]
Train,[-0.018818810632237677],[0.03434853915351855]
Train,[-0.003216327522540813],[-5.2792737419357774e-05]
Train,[-0.002949714460572854],[-4.997412624573298e-05]
Train,[-0.012889116084181989],[-0.004023269612010114]
Train,[-0.002594735989046197],[-0.00014823419627816645]
Train,[-0.013650291146486847],[-0.04594792538039215]
Train,[-0.014502441023343625],[-0.034987149782557854]
Train,[-0.003158822582199766],[8.878943805263787e-05]
Train,[-0.015329502101680006],[-0.04630445508354099]
Train,[-6.470957706617049e-05],[-3.168238014193058e-05]
Train,[-6.470957706190663e-05],[-3.1682380141834046e-05]
Train,[-0.014136782853701225],[-0.040719353042084426]
Train,[-0.004746373998334319],[-5.099870770126776e-17]
Train,[-0.0039896976978289625],[2.367797143273146e-17]
Train,[-0.005058856534084096],[1.639244176112178e-17]
Train,[0.0007967836169505198],[-6.921253188029196e-17]
Train,[0.005663551041162564],[8.014082638770647e-17]
Train,[-0.0006298492741673432],[-1.092829450741452e-17]
Train,[0.003500290333517112],[-1.639244176112178e-17]
Train,[0.00638171918647971],[-7.28552967160968e-18]
Train,[-0.014117099316015198],[7.28552967160968e-18]
Train,[-0.006080701081658025],[-1.1292570990995005e-16]
Train,[-0.006650542003180081],[-8.560497364141375e-17]
Train,[-0.002704265562377352],[3.278488352224356e-17]
Train,[-0.01471352183733476],[-5.099870770126776e-17]
Train,[-0.014487817965782551],[1.639244176112178e-17]
Train,[-0.01368533525339821],[2.367797143273146e-17]
Train,[-0.007491465358400473],[-6.921253188029196e-17]
Train,[-0.017433839375309162],[-0.026608558319539677]
Train,[-0.005113355204194136],[2.0594111994297018e-05]
Train,[-0.005113355204194009],[2.0594111994297018e-05]
Train,[-0.011296466692111387],[-0.010817005497803423]
Train,[-0.014341908085448742],[-0.03225538584706267]
Train,[0.004686586714329635],[1.383858918285977e-06]
Train,[0.004686586714304762],[1.3838589183770462e-06]
Train,[-0.011050480070191711],[-0.016896445254679173]
Train,[0.0022321152164980593],[-3.8228240434384955e-06]
Train,[-0.014345291266825388],[-0.031814796602845065]
Train,[-0.014241062768112283],[-0.0204549137935179]
Train,[0.002354667893862665],[3.9456324075931385e-06]
Train,[-0.018762285738947955],[0.03435908716111198]
Train,[0.00289387525346049],[-2.4583849803023126e-06]
Train,[0.0026566203943357114],[-2.5967499255586464e-06]
Train,[-0.012682564552089506],[-0.004032502401984768]
Train,[0.01103448085643371],[1.3842506376058391e-16]
Train,[0.006977282410613357],[-1.092829450741452e-17]
Train,[0.007973192903062842],[-3.64276483580484e-18]
Train,[0.009698083958528685],[-1.82138241790242e-17]
Train,[0.008298814802776151],[-3.822824043551422e-06]
Train,[-0.012649507807917154],[-0.020454913793517906]
Train,[-0.016313696264020995],[-0.03181479660284518]
Train,[0.00278318928411168],[3.945632407609531e-06]
Train,[-0.01234388499705199],[-0.04552584871943058]
Train,[0.011545113837222539],[-3.2415220340487534e-06]
Train,[0.011545113837232876],[-3.241522034021433e-06]
Train,[-0.012070597745673588],[-0.07577813545688135]
Train,[0.0042166886885971],[7.284955277807544e-06]
Train,[-0.005659310248544308],[0.03494380037405684]
Train,[0.0006922703790147611],[0.04584798478627007]
Train,[0.011169548089519534],[-4.354033300668779e-06]
Train,[0.0035596280987096546],[7.28552967160968e-18]
Train,[0.007709247838578677],[1.6028165277541295e-16]
Train,[0.008266116502337505],[1.9306653629765652e-16]
Train,[0.003609909371292098],[-2.003520659692662e-17]
Train,[-0.018831304592455488],[0.03435908716111197]
Train,[0.002328182923689435],[-2.5967499255331473e-06]
Train,[0.002567631614058946],[-2.458384980289563e-06]
Train,[-0.012934213188720905],[-0.004032502401984746]
Train,[0.0016064714470980436],[7.284955277718297e-06]
Train,[-0.019458525577647375],[0.04584798478627016]
Train,[-0.017606251075037837],[0.034943800374056797]
Train,[0.001907737072747103],[-4.354033300668779e-06]
Train,[-0.015311143568664278],[-0.0462238727798248]
Train,[0.0032921153279268306],[-1.5585750273844284e-06]
Train,[0.0032921153279214755],[-1.5585750274044637e-06]
Train,[-0.014159876160669056],[-0.040648496777021405]
Train,[-0.0038349906820366857],[-7.28552967160968e-17]
Train,[-0.004029484195299909],[1.092829450741452e-17]
Train,[-0.0033312748950196816],[-1.82138241790242e-18]
Train,[0.002114823087786094],[-1.4388921101429117e-16]
Train,[0.007120393032958204],[1.3842506376058391e-16]
Train,[0.004583932984070428],[-3.64276483580484e-18]
Train,[0.0035423627610193333],[-1.092829450741452e-17]
Train,[0.007718669994672614],[-1.82138241790242e-17]
Train,[-0.012222327796052397],[7.28552967160968e-18]
Train,[-0.004866414137488355],[1.9306653629765652e-16]
Train,[-0.005301345815998654],[1.6028165277541295e-16]
Train,[-0.0029630870504246992],[-2.003520659692662e-17]
Train,[-0.014179487579890208],[-7.28552967160968e-17]
Train,[-0.013083680911822241],[-1.82138241790242e-18]
Train,[-0.013661967941115186],[1.092829450741452e-17]
Train,[-0.006157659390535374],[-1.4388921101429117e-16]
Train,[-0.01733752428579062],[-0.026620677068511293]
Train,[-0.0035201110383356413],[1.0128655575836442e-06]
Train,[-0.0035201110383317785],[1.0128655575617876e-06]
Train,[-0.011299201419990615],[-0.01081431641073144]
Train,[-0.014340867696555926],[-0.032259823951731284]
Train,[0.0011331139629566721],[3.346964715720489e-05]
Train,[0.0011331139629568762],[3.3469647157183034e-05]
Train,[-0.011041499918399658],[-0.016903843536750153]
Train,[-0.003769852737387011],[9.251287333994885e-05]
Train,[-0.016709431191124],[0.0318117996225822]
Train,[-0.01607483162915245],[0.020467107649359825]
Train,[-0.0033664073354531996],[-9.554708106469273e-05]
Train,[-0.018759568314249405],[0.034366796096033124]
Train,[-0.0029850754783623465],[-5.950784010641954e-05]
Train,[-0.003253143192943269],[-6.286708804892612e-05]
Train,[-0.012673374270036964],[-0.004024895993304925]
Train,[0.008911277778790581],[-6.37483846265847e-17]
Train,[0.006861287038221951],[-1.82138241790242e-18]
Train,[0.006847657786717904],[-1.82138241790242e-18]
Train,[0.00819085900581766],[5.46414725370726e-18]
Train,[0.0023449900960406016],[9.251287334009455e-05]
Train,[-0.01677911097513899],[0.020467107649359825]
Train,[-0.02474491678488045],[0.03181179962258234]
Train,[-0.0020011748384262716],[-9.55470810647747e-05]
Train,[-0.01228079597331775],[-0.04554373267069763]
Train,[0.005883826596120629],[-7.843484362505751e-05]
Train,[0.005883826596120921],[-7.84348436250393e-05]
Train,[-0.011776160457957954],[-0.07590673233996591]
Train,[-0.000524163104279824],[-0.00017659959635400879]
Train,[-0.013034192444133438],[-0.035016074932380806]
Train,[-0.012075683122356814],[-0.045976724488175934]
Train,[0.0054256181880905155],[0.00010573922563111545]
Train,[0.0004130729517830195],[0.0]
Train,[0.005499962809596579],[6.739114946238954e-17]
Train,[0.006321233838018766],[8.924773847721858e-17]
Train,[0.002298687199321404],[5.46414725370726e-18]
Train,[-0.01881814439262224],[0.03436679609603323]
Train,[-0.003544140014560609],[-6.286708804898806e-05]
Train,[-0.00327611385853941],[-5.950784010644504e-05]
Train,[-0.012881133857720252],[-0.004024895993304973]
Train,[-0.0028723274521066937],[-0.00017659959635408346]
Train,[-0.013646155854208832],[-0.045976724488175955]
Train,[-0.01449521804677349],[-0.035016074932380854]
Train,[-0.0034702694819432867],[0.00010573922563110086]
Train,[-0.015340422063387798],[-0.04634874015402871]
Train,[-0.0002934381237849873],[-3.774016690778722e-05]
Train,[-0.000293438123784113],[-3.774016690777082e-05]
Train,[-0.014133003995730739],[-0.04072991144235949]
Train,[-0.005311531549812488],[4.189179561175566e-17]
Train,[-0.004697659342933875],[3.64276483580484e-18]
Train,[-0.004818495263071838],[1.82138241790242e-18]
Train,[0.0002938782049504148],[5.46414725370726e-17]
Train,[0.0049274734080037635],[-6.37483846265847e-17]
Train,[0.0034758068331463008],[-1.82138241790242e-18]
Train,[0.0034899654049779854],[-1.82138241790242e-18]
Train,[0.006071680312531365],[5.46414725370726e-18]
Train,[-0.01402993690433346],[0.0]
Train,[-0.006605369504960927],[8.924773847721858e-17]
Train,[-0.007194225423835461],[6.739114946238954e-17]
Train,[-0.004201185071099895],[5.46414725370726e-18]
Train,[-0.014962141413041958],[4.189179561175566e-17]
Train,[-0.01434710891778611],[1.82138241790242e-18]
Train,[-0.014259422812616515],[3.64276483580484e-18]
Train,[-0.007992645094938477],[5.46414725370726e-17]
Train,[-0.01749041089065393],[-0.026612662366849157]
Train,[-0.005257841225212167],[2.4510252371169146e-05]
Train,[-0.005257841225213166],[2.4510252371196465e-05]
Train,[-0.011295123314133767],[-0.010821364657077679]
Train,[-0.014340170751000145],[-0.0322522636033455]
Train,[-0.0008731591851763358],[-0.00012854995807027225]
Train,[-0.0008731591851761555],[-0.00012854995807024127]
Train,[-0.01105304645116778],[-0.016911846446252904]
Train,[-0.00653304832342573],[0.00035514762954883146]
Train,[-0.01434033500084124],[-0.03182958893284819]
Train,[-0.014234515173645627],[-0.020454799792167938]
Train,[-0.006010487130701814],[-0.0003666041690188622]
Train,[-0.018764056970285558],[0.034407194519773615]
Train,[-0.005741802565398188],[0.00022860107102648075]
Train,[-0.006025721516088135],[0.00024148092990360992]
Train,[-0.012676706093512825],[-0.004039916198211452]
Train,[0.010048233690102654],[5.099870770126776e-17]
Train,[0.00966289676911342],[1.274967692531694e-17]
Train,[0.008848880507343617],[7.28552967160968e-18]
Train,[0.00675575836031147],[-3.64276483580484e-18]
Train,[-0.0008121185441514722],[0.00035514762954879866]
Train,[-0.012618802258093195],[-0.020454799792167994]
Train,[-0.016240587126586232],[-0.03182958893284821]
Train,[-0.004482535899765803],[-0.0003666041690189842]
Train,[-0.012266791522765602],[-0.04561652479813796]
Train,[0.002870586913352516],[0.00030092744719389497]
Train,[0.0028705869133524905],[0.0003009274471939041]
Train,[-0.011925125200069726],[-0.07575902837237733]
Train,[-0.0028556843573134113],[-0.0006778756375560312]
Train,[-0.005568855632995581],[0.03498647483178522]
Train,[0.0008161447342017579],[0.04586010268539263]
Train,[0.0024374973439094273],[0.00040428233843319456]
Train,[0.0031252632560468192],[5.46414725370726e-18]
Train,[0.006550935677544067],[5.099870770126776e-17]
Train,[0.00737681677065097],[6.739114946238954e-17]
Train,[0.0060819457311209945],[2.549935385063388e-17]
Train,[-0.01883669321524038],[0.034407194519773615]
Train,[-0.006384743328145635],[0.00024148092990373013]
Train,[-0.006102549347133978],[0.0002286010710266046]
Train,[-0.01293888077056717],[-0.004039916198211425]
Train,[-0.005335253897623323],[-0.0006778756375560767]
Train,[-0.01945940258080685],[0.045860102685392715]
Train,[-0.01760633433235754],[0.034986474831785214]
Train,[-0.006200747887417977],[0.0004042823384332547]
Train,[-0.015327583831251197],[-0.04628960312894705]
Train,[-0.0024215516710272143],[0.00014505548084773592]
Train,[-0.0024215516710268795],[0.0001450554808477013]
Train,[-0.014163348371164583],[-0.040633917610796405]
Train,[-0.004303714312641841],[-3.460626594014598e-17]
Train,[-0.0028360250732088954],[-1.639244176112178e-17]
Train,[-0.0032720719176123117],[-1.092829450741452e-17]
Train,[0.0008508364872244081],[-3.824903077595082e-17]
Train,[0.0060759569040149345],[5.099870770126776e-17]
Train,[0.005542285178616733],[7.28552967160968e-18]
Train,[0.00642480732543679],[1.274967692531694e-17]
Train,[0.004451587820109019],[-3.64276483580484e-18]
Train,[-0.012643735127420742],[5.46414725370726e-18]
Train,[-0.0057318854629901375],[6.739114946238954e-17]
Train,[-0.006349140845361835],[5.099870770126776e-17]
Train,[-0.0011120770606919057],[2.549935385063388e-17]
Train,[-0.014472217867797515],[-3.460626594014598e-17]
Train,[-0.013100573999373626],[-1.092829450741452e-17]
Train,[-0.012721405671193842],[-1.639244176112178e-17]
Train,[-0.007464028537587398],[-3.824903077595082e-17]
Train,[-0.017433545349690313],[-0.026636566595299015]
Train,[-0.006318511187908786],[-9.405783577913601e-05]
Train,[-0.006318511187908704],[-9.405783577912691e-05]
Train,[-0.011299583342081613],[-0.010823856743724386]
Train,[-0.014340322251728817],[-0.03224682918342941]
Train,[0.0012608159541537892],[3.0650248099195417e-05]
Train,[0.001260815954152762],[3.065024809926827e-05]
Train,[-0.011073064854505524],[-0.01691099250416077]
Train,[-0.00361102645924551],[8.462452506052211e-05]
Train,[-0.01667010900151216],[0.031845910664477124]
Train,[-0.0160776143502954],[0.02044444743039102]
Train,[-0.0031964401645783623],[-8.729443687539438e-05]
Train,[-0.018768293047219782],[0.03442920566571628]
Train,[-0.0028325932243842373],[-5.448464260194699e-05]
Train,[-0.003099888868665312],[-5.7545303364517106e-05]
Train,[-0.01268436907906218],[-0.004055023568960955]
Train,[0.01151927819547303],[1.8760238904394927e-16]
Train,[0.0093928552182584],[1.457105934321936e-17]
Train,[0.008003611604580812],[5.46414725370726e-18]
Train,[0.009920696693572722],[-2.185658901482904e-17]
Train,[0.002586151734146009],[8.462452506053304e-05]
Train,[-0.016831354414237693],[0.020444447430391033]
Train,[-0.02489222552224745],[0.031845910664477214]
Train,[-0.0018492073881016355],[-8.729443687551459e-05]
Train,[-0.012294258921172875],[-0.04564667546389022]
Train,[0.006131174244820791],[-7.168611377835331e-05]
Train,[0.006131174244819017],[-7.168611377847352e-05]
Train,[-0.012175336373093917],[-0.0756030437489544]
Train,[-0.0003566764498420027],[-0.00016135319487416914]
Train,[-0.013046221536582307],[-0.034933292232821975]
Train,[-0.012161313686731906],[-0.045723299809024176]
Train,[0.005697055288600577],[9.591104712404624e-05]
Train,[0.002786656967479971],[-1.82138241790242e-18]
Train,[0.008050293377507218],[-1.8031685937233958e-16]
Train,[0.008775500314625819],[-2.4224386158102187e-16]
Train,[0.005888252692080173],[-2.914211868643872e-17]
Train,[-0.01885412627899645],[0.03442920566571652]
Train,[-0.003550815591790222],[-5.7545303364548074e-05]
Train,[-0.0032835377984432703],[-5.448464260200891e-05]
Train,[-0.013002732290494864],[-0.004055023568960897]
Train,[-0.0028546203186126055],[-0.00016135319487415274]
Train,[-0.013720506104782107],[-0.045723299809024245]
Train,[-0.014573317442791592],[-0.03493329223282194]
Train,[-0.00349161344618223],[9.591104712410634e-05]
Train,[-0.015301331867800713],[-0.046181150262703]
Train,[-0.00029871374077911165],[-3.457514329669999e-05]
Train,[-0.00029871374078030286],[-3.457514329672914e-05]
Train,[-0.014195590964609352],[-0.04053311605642067]
