Data,Predicted,Reference
Train,[-0.005756811850104479],[-3.64276483580484e-18]
Train,[-0.005749892450295256],[-1.82138241790242e-17]
Train,[-0.019321810251859528],[-3.822824043551422e-06]
Train,[-0.019485443069177308],[-0.020454913793517906]
Train,[-0.019036729586678854],[-0.03181479660284518]
Train,[-0.018816751192437243],[3.945632407609531e-06]
Train,[-0.01830645376929491],[-0.04552584871943058]
Train,[-0.018837419533970178],[-3.2415220340487534e-06]
Train,[-0.01883741953397019],[-3.241522034021433e-06]
Train,[-0.016300981287610067],[-0.07577813545688135]
Train,[-0.017616190535823775],[7.284955277807544e-06]
Train,[-0.017130713256862422],[0.03494380037405684]
Train,[-0.015941985807705096],[0.04584798478627007]
Train,[-0.018778810472943164],[-4.354033300668779e-06]
Train,[-0.017370783228571964],[7.28552967160968e-18]
Train,[-0.018069726568099184],[1.6028165277541295e-16]
Train,[-0.018069726568099173],[1.9306653629765652e-16]
Train,[-0.01862769701821863],[-2.003520659692662e-17]
Train,[-0.005736066468014262],[0.03435908716111197]
Train,[-0.005923403931343773],[-2.5967499255331473e-06]
Train,[-0.005923402625084443],[-2.458384980289563e-06]
Train,[-0.0059321274471473675],[-0.004032502401984746]
Train,[-0.005770507509428396],[7.284955277718297e-06]
Train,[-0.005621303442824349],[0.04584798478627016]
Train,[-0.0057272420813428435],[0.034943800374056797]
Train,[-0.005874119462984455],[-4.354033300668779e-06]
Train,[-0.005696197595583002],[-0.0462238727798248]
Train,[-0.0057614290642000725],[-1.5585750273844284e-06]
Train,[-0.005761429064200047],[-1.5585750274044637e-06]
Train,[-0.005827853079728001],[-0.040648496777021405]
Train,[-0.005664241361206714],[-7.28552967160968e-17]
Train,[-0.005739024525690095],[1.092829450741452e-17]
Train,[-0.00573902452569009],[-1.82138241790242e-18]
Train,[-0.005802955941219061],[-1.4388921101429117e-16]
Train,[-0.020054523012092942],[1.3842506376058391e-16]
Train,[-0.020141251778389966],[-3.64276483580484e-18]
Train,[-0.020141251778389945],[-1.092829450741452e-17]
Train,[-0.020047425664858853],[-1.82138241790242e-17]
Train,[-0.018062905122678864],[7.28552967160968e-18]
Train,[-0.018799762469529843],[1.9306653629765652e-16]
Train,[-0.01879976246952983],[1.6028165277541295e-16]
Train,[-0.019387999887707945],[-2.003520659692662e-17]
Train,[-0.017064540512223],[-7.28552967160968e-17]
Train,[-0.0179491939913991],[-1.82138241790242e-18]
Train,[-0.0179491939913991],[1.092829450741452e-17]
Train,[-0.01870547583059451],[-1.4388921101429117e-16]
Train,[-0.01694552163354588],[-0.026620677068511293]
Train,[-0.01767013459542492],[1.0128655575836442e-06]
Train,[-0.017670134595424932],[1.0128655575617876e-06]
Train,[-0.01872474893409947],[-0.01081431641073144]
Train,[-0.005581324776619321],[-0.03225972490953315]
Train,[-0.005568270160645536],[2.8121773407415324e-05]
Train,[-0.005568270160645536],[2.8121773407302398e-05]
Train,[-0.00550732624596859],[-0.016897593112271438]
Train,[-0.005750127141467514],[7.771964516904774e-05]
Train,[-0.005522677782200642],[0.03180648760859994]
Train,[-0.005664880584822426],[0.020464082534980953]
Train,[-0.005711938365660037],[-8.025562213241717e-05]
Train,[-0.005588468375161974],[0.03434853915351847]
Train,[-0.005751291276045836],[-4.9974126245716585e-05]
Train,[-0.005751314291353537],[-5.27927374193086e-05]
Train,[-0.005758862708737296],[-0.004023269612009983]
Train,[-0.005745550774442552],[8.014082638770647e-17]
Train,[-0.0057519271195448545],[-1.639244176112178e-17]
Train,[-0.005751927119544876],[-1.092829450741452e-17]
Train,[-0.005745174809214027],[-7.28552967160968e-18]
Train,[-0.019337687032352453],[7.771964516907324e-05]
Train,[-0.018235132200539884],[0.020464082534980905]
Train,[-0.016395921406599387],[0.031806487608599956]
Train,[-0.018843764216644465],[-8.025562213242446e-05]
Train,[-0.01832192208028116],[-0.045510517759630324]
Train,[-0.01885319917266372],[-6.591067595889415e-05]
Train,[-0.018853199172663714],[-6.591067595896882e-05]
Train,[-0.016310726653113217],[-0.07588884951658506]
Train,[-0.01763458185823131],[-0.00014823419627808267]
Train,[-0.01855648694664201],[-0.034987149782557854]
Train,[-0.018220192879264775],[-0.04594792538039211]
Train,[-0.018789241673652417],[8.878943805258869e-05]
Train,[-0.017384842640425346],[7.28552967160968e-18]
Train,[-0.018081943990942383],[-8.560497364141375e-17]
Train,[-0.01808194399094238],[-1.1292570990995005e-16]
Train,[-0.018639392497476395],[3.278488352224356e-17]
Train,[-0.005707766871070366],[0.03434853915351855]
Train,[-0.005890498892791459],[-5.2792737419357774e-05]
Train,[-0.005890473066944518],[-4.997412624573298e-05]
Train,[-0.005898969093344118],[-0.004023269612010114]
Train,[-0.0057414071055528395],[-0.00014823419627816645]
Train,[-0.0057922141202488234],[-0.04594792538039215]
Train,[-0.005821390650419412],[-0.034987149782557854]
Train,[-0.005841584213059182],[8.878943805263787e-05]
Train,[-0.005668880214667378],[-0.04630445508354099]
Train,[-0.00573229632835421],[-3.168238014193058e-05]
Train,[-0.005732296328354208],[-3.1682380141834046e-05]
Train,[-0.005796685135820512],[-0.040719353042084426]
Train,[-0.005637772988210154],[-5.099870770126776e-17]
Train,[-0.005710320438774155],[2.367797143273146e-17]
Train,[-0.005710320438774142],[1.639244176112178e-17]
Train,[-0.005772399436468267],[-6.921253188029196e-17]
Train,[-0.020037719474192056],[8.014082638770647e-17]
Train,[-0.02012445829439486],[-1.092829450741452e-17]
Train,[-0.020124458294394857],[-1.639244176112178e-17]
Train,[-0.020032605136772255],[-7.28552967160968e-18]
Train,[-0.018046041161688064],[7.28552967160968e-18]
Train,[-0.018779227340516805],[-1.1292570990995005e-16]
Train,[-0.01877922734051678],[-8.560497364141375e-17]
Train,[-0.01936553167072117],[3.278488352224356e-17]
Train,[-0.01705236942583592],[-5.099870770126776e-17]
Train,[-0.017931849621952715],[1.639244176112178e-17]
Train,[-0.0179318496219527],[2.367797143273146e-17]
Train,[-0.018684422574445424],[-6.921253188029196e-17]
Train,[-0.016932352684021622],[-0.026608558319539677]
Train,[-0.0176515917358076],[2.0594111994297018e-05]
Train,[-0.01765159173580759],[2.0594111994297018e-05]
Train,[-0.018702036550125735],[-0.010817005497803423]
Train,[-0.005585439204660778],[-0.03225538584706267]
Train,[-0.005572051720085444],[1.383858918285977e-06]
Train,[-0.005572051720085464],[1.3838589183770462e-06]
Train,[-0.005510357553558258],[-0.016896445254679173]
Train,[-0.00575522727232591],[-3.8228240434384955e-06]
Train,[-0.005733062977996498],[-0.031814796602845065]
Train,[-0.005767949306360331],[-0.0204549137935179]
Train,[-0.005715960219123005],[3.9456324075931385e-06]
Train,[-0.0055925734380215175],[0.03435908716111198]
Train,[-0.005756004896443897],[-2.4583849803023126e-06]
Train,[-0.005756006036020344],[-2.5967499255586464e-06]
Train,[-0.005763616403034622],[-0.004032502401984768]
Train,[-0.0057504158587713275],[1.3842506376058391e-16]
Train,[-0.005756811850104499],[-1.092829450741452e-17]
Train,[-0.005756811850104479],[-3.64276483580484e-18]
Train,[-0.005749892450295256],[-1.82138241790242e-17]
Train,[-0.019321810251859528],[-3.822824043551422e-06]
Train,[-0.019485443069177308],[-0.020454913793517906]
Train,[-0.019036729586678854],[-0.03181479660284518]
Train,[-0.018816751192437243],[3.945632407609531e-06]
Train,[-0.01830645376929491],[-0.04552584871943058]
Train,[-0.018837419533970178],[-3.2415220340487534e-06]
Train,[-0.01883741953397019],[-3.241522034021433e-06]
Train,[-0.016300981287610067],[-0.07577813545688135]
Train,[-0.017616190535823775],[7.284955277807544e-06]
Train,[-0.017130713256862422],[0.03494380037405684]
Train,[-0.015941985807705096],[0.04584798478627007]
Train,[-0.018778810472943164],[-4.354033300668779e-06]
Train,[-0.017370783228571964],[7.28552967160968e-18]
Train,[-0.018069726568099184],[1.6028165277541295e-16]
Train,[-0.018069726568099173],[1.9306653629765652e-16]
Train,[-0.01862769701821863],[-2.003520659692662e-17]
Train,[-0.005736066468014262],[0.03435908716111197]
Train,[-0.005923403931343773],[-2.5967499255331473e-06]
Train,[-0.005923402625084443],[-2.458384980289563e-06]
Train,[-0.0059321274471473675],[-0.004032502401984746]
Train,[-0.005770507509428396],[7.284955277718297e-06]
Train,[-0.005621303442824349],[0.04584798478627016]
Train,[-0.0057272420813428435],[0.034943800374056797]
Train,[-0.005874119462984455],[-4.354033300668779e-06]
Train,[-0.005696197595583002],[-0.0462238727798248]
Train,[-0.0057614290642000725],[-1.5585750273844284e-06]
Train,[-0.005761429064200047],[-1.5585750274044637e-06]
Train,[-0.005827853079728001],[-0.040648496777021405]
Train,[-0.005664241361206714],[-7.28552967160968e-17]
Train,[-0.005739024525690095],[1.092829450741452e-17]
Train,[-0.00573902452569009],[-1.82138241790242e-18]
Train,[-0.005802955941219061],[-1.4388921101429117e-16]
Train,[-0.020054523012092942],[1.3842506376058391e-16]
Train,[-0.020141251778389966],[-3.64276483580484e-18]
Train,[-0.020141251778389945],[-1.092829450741452e-17]
Train,[-0.020047425664858853],[-1.82138241790242e-17]
Train,[-0.018062905122678864],[7.28552967160968e-18]
Train,[-0.018799762469529843],[1.9306653629765652e-16]
Train,[-0.01879976246952983],[1.6028165277541295e-16]
Train,[-0.019387999887707945],[-2.003520659692662e-17]
Train,[-0.017064540512223],[-7.28552967160968e-17]
Train,[-0.0179491939913991],[-1.82138241790242e-18]
Train,[-0.0179491939913991],[1.092829450741452e-17]
Train,[-0.01870547583059451],[-1.4388921101429117e-16]
Train,[-0.01694552163354588],[-0.026620677068511293]
Train,[-0.01767013459542492],[1.0128655575836442e-06]
Train,[-0.017670134595424932],[1.0128655575617876e-06]
Train,[-0.01872474893409947],[-0.01081431641073144]
Train,[-0.005578801633696211],[-0.032259823951731284]
Train,[-0.00556578455704319],[3.346964715720489e-05]
Train,[-0.005565784557043212],[3.3469647157183034e-05]
Train,[-0.005505027305301531],[-0.016903843536750153]
Train,[-0.005746815354939109],[9.251287333994885e-05]
Train,[-0.005520108147174379],[0.0318117996225822]
Train,[-0.005661925982533204],[0.020467107649359825]
Train,[-0.005708917374730716],[-9.554708106469273e-05]
Train,[-0.0055855708562937145],[0.034366796096033124]
Train,[-0.005748038403767133],[-5.950784010641954e-05]
Train,[-0.005748065738941074],[-6.286708804892612e-05]
Train,[-0.005755610227271373],[-0.004024895993304925]
Train,[-0.005742204422181082],[-6.37483846265847e-17]
Train,[-0.005748623260109161],[-1.82138241790242e-18]
Train,[-0.005748623260109161],[-1.82138241790242e-18]
Train,[-0.005741936119745318],[5.46414725370726e-18]
Train,[-0.01935805273839165],[9.251287334009455e-05]
Train,[-0.01825539193117142],[0.020467107649359825]
Train,[-0.016413265356512514],[0.03181179962258234]
Train,[-0.018865781252995407],[-9.55470810647747e-05]
Train,[-0.018338005901271937],[-0.04554373267069763]
Train,[-0.01887182614692414],[-7.843484362505751e-05]
Train,[-0.018871826146924155],[-7.84348436250393e-05]
Train,[-0.016326408228927922],[-0.07590673233996591]
Train,[-0.017649943436686737],[-0.00017659959635400879]
Train,[-0.0185733872713733],[-0.035016074932380806]
Train,[-0.01823648439833218],[-0.045976724488175934]
Train,[-0.018807030737537766],[0.00010573922563111545]
Train,[-0.01739936893488633],[0.0]
Train,[-0.018098380479576286],[6.739114946238954e-17]
Train,[-0.018098380479576303],[8.924773847721858e-17]
Train,[-0.018657435763208732],[5.46414725370726e-18]
Train,[-0.00570191588351568],[0.03436679609603323]
Train,[-0.005883820314280603],[-6.286708804898806e-05]
Train,[-0.0058837897139984805],[-5.950784010644504e-05]
Train,[-0.005892265970123898],[-0.004024895993304973]
Train,[-0.005735212840267789],[-0.00017659959635408346]
Train,[-0.005785761927784695],[-0.045976724488175955]
Train,[-0.00581479678455971],[-0.035016074932380854]
Train,[-0.005834932571812776],[0.00010573922563110086]
Train,[-0.00566293905934188],[-0.04634874015402871]
Train,[-0.005726140256458596],[-3.774016690778722e-05]
Train,[-0.0057261402564586054],[-3.774016690777082e-05]
Train,[-0.005790265532847891],[-0.04072991144235949]
Train,[-0.005632032641730323],[4.189179561175566e-17]
Train,[-0.005704278884262193],[3.64276483580484e-18]
Train,[-0.00570427888426221],[1.82138241790242e-18]
Train,[-0.00576610556547469],[5.46414725370726e-17]
Train,[-0.020030302468519705],[-6.37483846265847e-17]
Train,[-0.020117835647405095],[-1.82138241790242e-18]
Train,[-0.02011783564740509],[-1.82138241790242e-18]
Train,[-0.020026643649685295],[5.46414725370726e-18]
Train,[-0.018036855197805117],[0.0]
Train,[-0.01877071318191133],[8.924773847721858e-17]
Train,[-0.018770713181911338],[6.739114946238954e-17]
Train,[-0.019357637942406365],[5.46414725370726e-18]
Train,[-0.017042996973047005],[4.189179561175566e-17]
Train,[-0.017923088756211302],[1.82138241790242e-18]
Train,[-0.017923088756211316],[3.64276483580484e-18]
Train,[-0.01867625116588845],[5.46414725370726e-17]
Train,[-0.016923026756452877],[-0.026612662366849157]
Train,[-0.017643022523415205],[2.4510252371169146e-05]
Train,[-0.017643022523415215],[2.4510252371196465e-05]
Train,[-0.01869387746685039],[-0.010821364657077679]
Train,[-0.005581595456630788],[-0.0322522636033455]
Train,[-0.005568454840858267],[-0.00012854995807027225]
Train,[-0.005568454840858274],[-0.00012854995807024127]
Train,[-0.005506458714596982],[-0.016911846446252904]
Train,[-0.0057489002632649545],[0.00035514762954883146]
Train,[-0.005727960652256226],[-0.03182958893284819]
Train,[-0.0057626996172675206],[-0.020454799792167938]
Train,[-0.005712021527557696],[-0.0003666041690188622]
Train,[-0.005587825399407193],[0.034407194519773615]
Train,[-0.005749995305250082],[0.00022860107102648075]
Train,[-0.00574988810796643],[0.00024148092990360992]
Train,[-0.005758349471996319],[-0.004039916198211452]
Train,[-0.005744983045239861],[5.099870770126776e-17]
Train,[-0.005751494248834894],[1.274967692531694e-17]
Train,[-0.0057514942488348895],[7.28552967160968e-18]
Train,[-0.005744642120462631],[-3.64276483580484e-18]
Train,[-0.01934776064193995],[0.00035514762954879866]
Train,[-0.019526552325913427],[-0.020454799792167994]
Train,[-0.0190764560349777],[-0.03182958893284821]
Train,[-0.01886994035711438],[-0.0003666041690189842]
Train,[-0.01833651474143944],[-0.04561652479813796]
Train,[-0.018863379162140904],[0.00030092744719389497]
Train,[-0.018863379162140908],[0.0003009274471939041]
Train,[-0.016333552322183746],[-0.07575902837237733]
Train,[-0.01765642645174816],[-0.0006778756375560312]
Train,[-0.017160098208975304],[0.03498647483178522]
Train,[-0.015971439210082917],[0.04586010268539263]
Train,[-0.018803883706372544],[0.00040428233843319456]
Train,[-0.01739791712620908],[5.46414725370726e-18]
Train,[-0.018102522596376003],[5.099870770126776e-17]
Train,[-0.01810252259637599],[6.739114946238954e-17]
Train,[-0.018664681520789234],[2.549935385063388e-17]
Train,[-0.005737078660395025],[0.034407194519773615]
Train,[-0.005923917343795317],[0.00024148092990373013]
Train,[-0.005924040929285874],[0.0002286010710266046]
Train,[-0.0059336722721756024],[-0.004039916198211425]
Train,[-0.005772282610986667],[-0.0006778756375560767]
Train,[-0.005622351498578264],[0.045860102685392715]
Train,[-0.005728119044807314],[0.034986474831785214]
Train,[-0.005874384002838711],[0.0004042823384332547]
Train,[-0.005696422795631501],[-0.04628960312894705]
Train,[-0.00576190050827296],[0.00014505548084773592]
Train,[-0.0057619005082729545],[0.0001450554808477013]
Train,[-0.005829015770781496],[-0.040633917610796405]
Train,[-0.005664502354437228],[-3.460626594014598e-17]
Train,[-0.005739768575269304],[-1.639244176112178e-17]
Train,[-0.005739768575269302],[-1.092829450741452e-17]
Train,[-0.00580409300881439],[-3.824903077595082e-17]
Train,[-0.02004572960408561],[5.099870770126776e-17]
Train,[-0.020134393314630072],[7.28552967160968e-18]
Train,[-0.020134393314630083],[1.274967692531694e-17]
Train,[-0.020041087197297767],[-3.64276483580484e-18]
Train,[-0.01804981658683967],[5.46414725370726e-18]
Train,[-0.018790345600620203],[6.739114946238954e-17]
Train,[-0.018790345600620192],[5.099870770126776e-17]
Train,[-0.01938116558642737],[2.549935385063388e-17]
Train,[-0.01704847134221647],[-3.460626594014598e-17]
Train,[-0.017937469850527236],[-1.092829450741452e-17]
Train,[-0.017937469850527216],[-1.639244176112178e-17]
Train,[-0.018697230668027285],[-3.824903077595082e-17]
Train,[-0.016930092658430523],[-0.026636566595299015]
Train,[-0.017660917377479456],[-9.405783577913601e-05]
Train,[-0.01766091737747946],[-9.405783577912691e-05]
Train,[-0.018717431564381826],[-0.010823856743724386]
Train,[-0.0055869490600190305],[-0.03224682918342941]
Train,[-0.005572802483309977],[3.0650248099195417e-05]
Train,[-0.005572802483309964],[3.065024809926827e-05]
Train,[-0.00551027701722021],[-0.01691099250416077]
Train,[-0.00575595150347478],[8.462452506052211e-05]
Train,[-0.005526740734953932],[0.031845910664477124]
Train,[-0.0056700801181250255],[0.02044444743039102]
Train,[-0.005716611983241815],[-8.729443687539438e-05]
Train,[-0.005593046449777775],[0.03442920566571628]
Train,[-0.005757134718236633],[-5.448464260194699e-05]
Train,[-0.005757159936708737],[-5.7545303364517106e-05]
Train,[-0.005764439264404876],[-0.004055023568960955]
Train,[-0.005751208486896001],[1.8760238904394927e-16]
Train,[-0.00575776208230047],[1.457105934321936e-17]
Train,[-0.005757762082300486],[5.46414725370726e-18]
Train,[-0.005750679778349262],[-2.185658901482904e-17]
Train,[-0.019336028865428644],[8.462452506053304e-05]
Train,[-0.018231169570441123],[0.020444447430391033]
Train,[-0.016386901550432594],[0.031845910664477214]
Train,[-0.018829869166098228],[-8.729443687551459e-05]
Train,[-0.018318150130065852],[-0.04564667546389022]
Train,[-0.018860761499711203],[-7.168611377835331e-05]
Train,[-0.01886076149971119],[-7.168611377847352e-05]
Train,[-0.016323238156724373],[-0.0756030437489544]
Train,[-0.01762791732021658],[-0.00016135319487416914]
Train,[-0.018560447080948474],[-0.034933292232821975]
Train,[-0.018230652114892405],[-0.045723299809024176]
Train,[-0.018798429880331716],[9.591104712404624e-05]
Train,[-0.017381149609879954],[-1.82138241790242e-18]
Train,[-0.018088992226252782],[-1.8031685937233958e-16]
Train,[-0.018088992226252786],[-2.4224386158102187e-16]
Train,[-0.01865233257923639],[-2.914211868643872e-17]
Train,[-0.005777971102375548],[0.03442920566571652]
Train,[-0.005973005092111457],[-5.7545303364548074e-05]
Train,[-0.005972975122245355],[-5.448464260200891e-05]
Train,[-0.005981655912648633],[-0.004055023568960897]
Train,[-0.0058137992221565194],[-0.00016135319487415274]
Train,[-0.005869470833400723],[-0.045723299809024245]
Train,[-0.005899932351970315],[-0.03493329223282194]
Train,[-0.005921913637947334],[9.591104712410634e-05]
Train,[-0.00573578939018459],[-0.046181150262703]
Train,[-0.005804315933816586],[-3.457514329669999e-05]
Train,[-0.005804315933816586],[-3.457514329672914e-05]
Train,[-0.005874106626986897],[-0.04053311605642067]
Train,[-0.0057026499321562694],[-1.0381879782043794e-16]
Train,[-0.005781233961576699],[-1.82138241790242e-17]
Train,[-0.005781233961576695],[-7.28552967160968e-18]
Train,[-0.005848301629894422],[-1.548175055217057e-16]
Train,[-0.02006850867199614],[1.8760238904394927e-16]
Train,[-0.020157393146311927],[5.46414725370726e-18]
Train,[-0.020157393146311903],[1.457105934321936e-17]
Train,[-0.02006133795449808],[-2.185658901482904e-17]
Train,[-0.018072170277895403],[-1.82138241790242e-18]
Train,[-0.018818317427162633],[-2.4224386158102187e-16]
Train,[-0.018818317427162654],[-1.8031685937233958e-16]
Train,[-0.019412142648650196],[-2.914211868643872e-17]
Train,[-0.017063801999986097],[-1.0381879782043794e-16]
Train,[-0.01796064111984832],[-7.28552967160968e-18]
Train,[-0.017960641119848315],[-1.82138241790242e-17]
Train,[-0.018726049932158727],[-1.548175055217057e-16]
Train,[-0.01694691636860503],[-0.026656524584117682]
Train,[-0.017683754599417807],[2.2407929863631085e-05]
Train,[-0.01768375459941779],[2.240792986360741e-05]
Train,[-0.018748697678998526],[-0.010820496375470858]
Train,[-0.005583849029601996],[-0.032256325099654176]
Train,[-0.0055704940597530025],[2.7293623844705625e-05]
Train,[-0.005570494059752988],[2.7293623844585414e-05]
Train,[-0.005509064741696426],[-0.016898454590222264]
Train,[-0.005753483006065094],[-7.540730882472743e-05]
Train,[-0.0057312053695958935],[-0.031814395556801614]
Train,[-0.005766017943400364],[-0.02045766035713883]
Train,[-0.00571395379984625],[7.784151686605666e-05]
Train,[-0.005590881283083679],[0.034361823633943196]
Train,[-0.005754186949515135],[-4.8496654060977245e-05]
Train,[-0.005754209336005735],[-5.1228097874019034e-05]
Train,[-0.005761685380304658],[-0.004030917455217725]
Train,[-0.005748434282966546],[-1.2567538683526697e-16]
Train,[-0.005754837962598492],[-2.003520659692662e-17]
Train,[-0.005754837962598517],[-1.092829450741452e-17]
Train,[-0.00574797311347459],[1.457105934321936e-17]
Train,[-0.01933448385382966],[-7.540730882476022e-05]
Train,[-0.01949609558641804],[-0.020457660357138776]
Train,[-0.019047260445250368],[-0.031814395556801635]
Train,[-0.018824837627924976],[7.784151686617687e-05]
Train,[-0.018314258490115715],[-0.04553178944415001]
Train,[-0.018847461945578292],[-6.393791570776966e-05]
Train,[-0.0188474619455783],[-6.393791570780791e-05]
Train,[-0.01630744739952989],[-0.07580693370596962]
Train,[-0.017620970416163985],[0.00014376059169310694]
Train,[-0.017137485116160256],[0.03496107230509859]
Train,[-0.01594697990810822],[0.045877466928347044]
Train,[-0.018789020043850867],[-8.595346064246418e-05]
Train,[-0.017377852698208903],[-9.1069120895121e-18]
Train,[-0.018076929494682984],[-1.183898571636573e-16]
Train,[-0.01807692949468301],[-1.657458000291202e-16]
Train,[-0.018635234512479965],[-3.824903077595082e-17]
Train,[-0.005728279616544566],[0.034361823633943196]
Train,[-0.005914522086342016],[-5.1228097874055463e-05]
Train,[-0.0059144965590965095],[-4.849665406088618e-05]
Train,[-0.005923046996359813],[-0.004030917455217847]
Train,[-0.005762144275990525],[0.00014376059169321986]
Train,[-0.005614090254077384],[0.04587746692834697]
Train,[-0.005719383016080788],[0.034961072305098505]
Train,[-0.0058654509819371795],[-8.595346064248422e-05]
Train,[-0.005688597428948021],[-0.04625360596473702]
Train,[-0.005753406304079195],[-3.0749081792852344e-05]
Train,[-0.005753406304079183],[-3.074908179286145e-05]
Train,[-0.005819280841383784],[-0.040666696592371765]
Train,[-0.005656882178753014],[7.649806155190164e-17]
Train,[-0.005731094046238168],[2.73207362685363e-17]
Train,[-0.005731094046238177],[1.639244176112178e-17]
Train,[-0.005794551641183211],[9.653326814882826e-17]
Train,[-0.020048837739392998],[-1.2567538683526697e-16]
Train,[-0.020135790082793172],[-1.092829450741452e-17]
Train,[-0.020135790082793186],[-2.003520659692662e-17]
Train,[-0.02004257575092171],[1.457105934321936e-17]
Train,[-0.018056714733790367],[-9.1069120895121e-18]
Train,[-0.01879296567447115],[-1.657458000291202e-16]
Train,[-0.018792965674471127],[-1.183898571636573e-16]
Train,[-0.01938095914902647],[-3.824903077595082e-17]
Train,[-0.0170593140688557],[7.649806155190164e-17]
Train,[-0.0179430186720345],[1.639244176112178e-17]
Train,[-0.017943018672034516],[2.73207362685363e-17]
Train,[-0.018698662892560527],[9.653326814882826e-17]
Train,[-0.01694009166329371],[-0.026619168665286946]
Train,[-0.017663547646459065],[1.997892201582825e-05]
Train,[-0.017663547646459075],[1.9978922015822785e-05]
Train,[-0.018717580374774098],[-0.010816122581720084]
Train,[-0.0055853235686237],[-0.03225582890368143]
Train,[-0.005571787586036636],[8.028269293661048e-05]
Train,[-0.005571787586036648],[8.028269293682176e-05]
Train,[-0.005510393233704893],[-0.01689528996087798]
Train,[-0.005754490491498626],[0.00022178730392898542]
Train,[-0.005526319181476712],[0.031810556618665255]
Train,[-0.0056692020245313526],[0.02045494165261448]
Train,[-0.005716680408712646],[-0.0002289249353948142]
Train,[-0.005592568978728562],[0.034351123176110776]
Train,[-0.005756392327516103],[-0.00014260916498225215]
Train,[-0.0057564578464643175],[-0.00015063736759423553]
Train,[-0.005763574408164754],[-0.004029610002636077]
Train,[-0.005750379260378457],[-6.192700220868228e-17]
Train,[-0.0057567592891994675],[2.003520659692662e-17]
Train,[-0.0057567592891994614],[1.639244176112178e-17]
Train,[-0.005749855059663849],[5.46414725370726e-18]
Train,[-0.0193109490356765],[0.00022178730392901274]
Train,[-0.018214058583810908],[0.020454941652614585]
Train,[-0.016376449914608394],[0.03181055661866496]
Train,[-0.01882467556557033],[-0.00022892493539491987]
Train,[-0.01830494914006424],[-0.0455142017493024]
Train,[-0.01884114829651243],[-0.00018808208782697985]
Train,[-0.018841148296512417],[-0.0001880820878268979]
Train,[-0.01629856082848866],[-0.07579474386588811]
Train,[-0.017623329836273103],[-0.00042262467583485187]
Train,[-0.018540772498317683],[-0.03494312794593302]
Train,[-0.01820682053232128],[-0.045858988227757566]
Train,[-0.018768916466313287],[0.0002527292051676663]
Train,[-0.017369458630927714],[-2.367797143273146e-17]
Train,[-0.018067498528114186],[9.289050331302342e-17]
Train,[-0.01806749852811421],[1.001760329846331e-16]
Train,[-0.01862491653585377],[-4.371317802965808e-17]
Train,[-0.0057318867521946705],[0.034351123176110464]
Train,[-0.005919049820074903],[-0.0001506373675942647]
Train,[-0.0059189749966441696],[-0.00014260916498205726]
Train,[-0.005927177019554788],[-0.004029610002635965]
Train,[-0.005766947741494004],[-0.00042262467583480633]
Train,[-0.005818759900307981],[-0.045858988227757476]
Train,[-0.005848413796103793],[-0.034943127945933024]
Train,[-0.005868672270801494],[0.000252729205167639]
Train,[-0.0056922408438854774],[-0.04622877186892177]
Train,[-0.005757289745221241],[-9.04025319353483e-05]
Train,[-0.005757289745221268],[-9.040253193531915e-05]
Train,[-0.005823239186450357],[-0.04065939191090976]
Train,[-0.005660403507991634],[4.007041319385324e-17]
Train,[-0.005734811075520841],[-3.278488352224356e-17]
Train,[-0.005734811075520837],[-3.824903077595082e-17]
Train,[-0.005798431894847413],[7.649806155190164e-17]
Train,[-0.020053180820516592],[-6.192700220868228e-17]
Train,[-0.020139688398285584],[1.639244176112178e-17]
Train,[-0.02013968839828559],[2.003520659692662e-17]
Train,[-0.020046073120009757],[5.46414725370726e-18]
Train,[-0.01806203876098227],[-2.367797143273146e-17]
Train,[-0.018797972661878992],[1.001760329846331e-16]
Train,[-0.018797972661879],[9.289050331302342e-17]
Train,[-0.019385650831163163],[-4.371317802965808e-17]
Train,[-0.017064691011571098],[4.007041319385324e-17]
Train,[-0.0179481327584898],[-3.824903077595082e-17]
Train,[-0.01794813275848981],[-3.278488352224356e-17]
Train,[-0.018703503342862235],[7.649806155190164e-17]
Train,[-0.016945452072935276],[-0.02661677327292912]
Train,[-0.01766794873003878],[5.876690571783801e-05]
Train,[-0.017667948730038782],[5.8766905717808864e-05]
Train,[-0.018722436392550435],[-0.010813844977077052]
Train,[-0.005574043819983858],[-0.03225975559014598]
Train,[-0.005561075193024058],[4.557689708248742e-05]
Train,[-0.0055610751930240425],[4.557689708260763e-05]
Train,[-0.005500654161276872],[-0.016916165262810402]
Train,[-0.005741277587543967],[-0.00012601134953040227]
Train,[-0.00571940562546625],[-0.03182268175509627]
Train,[-0.005753788433232091],[-0.02047254392466655]
Train,[-0.005702404233106362],[0.0001301828056188605]
Train,[-0.005580078671436082],[0.03440343638970702]
Train,[-0.0057418930117802075],[-8.11140243447716e-05]
Train,[-0.005741930082108814],[-8.57003396668137e-05]
Train,[-0.005749451254019684],[-0.004028555351715863]
Train,[-0.00573586739564806],[-4.189179561175566e-17]
Train,[-0.005742370636006558],[-1.457105934321936e-17]
Train,[-0.005742370636006555],[-7.28552967160968e-18]
Train,[-0.0057358028744556805],[3.64276483580484e-18]
Train,[-0.019406834359969278],[-0.00012601134953050245]
Train,[-0.01957067936166167],[-0.020472543924666586]
Train,[-0.019120393958338443],[-0.031822681755096185]
