Data,Predicted,Reference
Train,[-0.006274566921098693],[-3.64276483580484e-18]
Train,[0.002214367155429489],[-2.914211868643872e-17]
Train,[-0.0056542539749449405],[-2.984819604455115e-05]
Train,[-0.019188457709309815],[-0.020460583204267888]
Train,[-0.019854666280575146],[-0.03172731360196141]
Train,[-0.0187095658936121],[3.081535602437118e-05]
Train,[-0.010788522960335082],[-0.045122112638569106]
Train,[0.01223870683017734],[-2.5396644173850535e-05]
Train,[0.012238706830180782],[-2.5396644173784968e-05]
Train,[-0.010722319922458094],[-0.07603726633266296]
Train,[0.016513902927963134],[5.657724737319658e-05]
Train,[-0.004987097498209723],[0.034817063140936036]
Train,[-0.004179269235483621],[0.04595051378153607]
Train,[0.012639010929492569],[-3.424461962933754e-05]
Train,[-0.004538688442868286],[5.46414725370726e-18]
Train,[0.008481697383052884],[2.7685012752116783e-16]
Train,[0.00928525085810464],[3.3513436489404527e-16]
Train,[0.006928449980933374],[-2.185658901482904e-17]
Train,[-0.01807825182200541],[0.03412802566777945]
Train,[0.005120707173117754],[-2.0187098492709107e-05]
Train,[0.0052879281467566415],[-1.9112033692939476e-05]
Train,[-0.004540914970685519],[-0.003977458536356833]
Train,[0.0022846195699378533],[5.657724737324575e-05]
Train,[-0.018756514135429364],[0.04595051378153614]
Train,[-0.012862511414152589],[0.03481706314093599]
Train,[0.005048888751164741],[-3.424461962934846e-05]
Train,[-0.013913616247462015],[-0.046091444132824406]
Train,[0.0028649024346427726],[-1.207086667981086e-05]
Train,[0.0028649024346478],[-1.2070866679705219e-05]
Train,[-0.009078437155242834],[-0.04082148105633179]
Train,[-0.010756189450148076],[-1.3296091650687666e-16]
Train,[-0.012373379466166887],[1.274967692531694e-17]
Train,[-0.011977526037590308],[-1.82138241790242e-18]
Train,[-0.006651157469575698],[-2.4224386158102187e-16]
Train,[0.005255198414042696],[2.4224386158102187e-16]
Train,[0.001941609863037126],[-3.64276483580484e-18]
Train,[0.005314581631805628],[-1.274967692531694e-17]
Train,[0.01337945037277728],[-2.914211868643872e-17]
Train,[-0.009097495478246478],[5.46414725370726e-18]
Train,[-0.008778472508677164],[3.3513436489404527e-16]
Train,[-0.008704540222067125],[2.7685012752116783e-16]
Train,[-0.006404261936926733],[-2.185658901482904e-17]
Train,[-0.009437932972052077],[-1.3296091650687666e-16]
Train,[-0.008791858114625108],[-1.82138241790242e-18]
Train,[-0.008575234027713192],[1.274967692531694e-17]
Train,[-0.009077650368779173],[-2.4224386158102187e-16]
Train,[-0.02119100283979732],[-0.026530519106284137]
Train,[-0.025210177839220672],[7.924553153603308e-06]
Train,[-0.025210177839222397],[7.9245531535942e-06]
Train,[-0.02667175765793801],[-0.010779524775340327]
Train,[-0.012625520385288726],[-0.03225578344180318]
Train,[0.0036539198985520932],[-1.5878132040487278e-05]
Train,[0.003653919898555051],[-1.587813204034703e-05]
Train,[-0.013362664420369671],[-0.01691914324330465]
Train,[0.004113699627210361],[4.38851528242713e-05]
Train,[-0.009792554629666645],[-0.031834463054412766]
Train,[-0.006699002623029918],[-0.020466000688209824]
Train,[0.0038718146210603393],[-4.532152767229108e-05]
Train,[-0.017946477460788753],[0.03442585934785741]
Train,[0.004646280575887],[2.825892107764424e-05]
Train,[0.004466057504680983],[2.985443663870936e-05]
Train,[-0.004782787713587142],[-0.004038527815905269]
Train,[-0.0018173015665792014],[3.824903077595082e-17]
Train,[-0.0031144710841213277],[0.0]
Train,[-0.003873192459760793],[0.0]
Train,[-0.001875864581128111],[-3.64276483580484e-18]
Train,[-0.005712348362886566],[4.38851528243988e-05]
Train,[-0.018535984953441328],[-0.020466000688209907]
Train,[-0.019469037327884447],[-0.03183446305441258]
Train,[-0.019238085991781],[-4.532152767240036e-05]
Train,[-0.010336527556137511],[-0.04564691617880496]
Train,[0.012262176769467838],[3.717522182468405e-05]
Train,[0.012262176769467685],[3.717522182468041e-05]
Train,[-0.011036694078486585],[-0.0758421111317519]
Train,[0.016712244067175235],[-8.388871175124092e-05]
Train,[-0.005062933424712284],[0.03504874572063844]
Train,[-0.0045278658699580915],[0.04595194433332523]
Train,[0.01263042427166244],[5.006688375442663e-05]
Train,[-0.005960063480694171],[0.0]
Train,[0.004286907327989025],[4.371317802965808e-17]
Train,[0.005134285431499274],[5.46414725370726e-17]
Train,[0.007405662197817966],[0.0]
Train,[-0.018105004963787454],[0.034425859347857475]
Train,[0.004656596752769479],[2.98544366387895e-05]
Train,[0.004833529403742149],[2.82589210775641e-05]
Train,[-0.004483643932474234],[-0.0040385278159052965]
Train,[0.0018152734673616692],[-8.388871175123729e-05]
Train,[-0.018777448498358593],[0.045951944333325195]
Train,[-0.012933823246630952],[0.03504874572063845]
Train,[0.004659093092685965],[5.0066883754443024e-05]
Train,[-0.014243098521072818],[-0.04638422781980141]
Train,[0.0024677869924794532],[1.793935975902453e-05]
Train,[0.0024677869924811034],[1.793935975898264e-05]
Train,[-0.009077085929554491],[-0.04068614143724762]
Train,[-0.011786895395950627],[-2.367797143273146e-17]
Train,[-0.012295410185430232],[-1.82138241790242e-18]
Train,[-0.012576967221401376],[-1.82138241790242e-18]
Train,[-0.009689483523374974],[-3.64276483580484e-17]
Train,[0.0021948456911076043],[3.824903077595082e-17]
Train,[0.0039989899956519885],[0.0]
Train,[0.0046780234941610635],[0.0]
Train,[0.009432662782054462],[-3.64276483580484e-18]
Train,[-0.008440913281033491],[0.0]
Train,[-0.008291275473360159],[5.46414725370726e-17]
Train,[-0.008282902400632985],[4.371317802965808e-17]
Train,[-0.006240817792894573],[0.0]
Train,[-0.007247915864033246],[-2.367797143273146e-17]
Train,[-0.008122056530139076],[-1.82138241790242e-18]
Train,[-0.008275975757036362],[-1.82138241790242e-18]
Train,[-0.008473994881667599],[-3.64276483580484e-17]
Train,[-0.020309884058630753],[-0.026635832582066934]
Train,[-0.025612510225250473],[-1.1620971775233322e-05]
Train,[-0.025612510225249272],[-1.1620971775222394e-05]
Train,[-0.026594698151140232],[-0.010830105087407818]
Train,[-0.012619677511066464],[-0.03224715430282795]
Train,[0.0029026056852804872],[3.517795921630049e-05]
Train,[0.002902605685281092],[3.517795921624585e-05]
Train,[-0.013423845044568169],[-0.016943300591462113]
Train,[0.002978085085966128],[9.719353837639208e-05]
Train,[-0.01902519998173863],[0.03187475207213781]
Train,[-0.01321426507242028],[0.020459718943526602]
Train,[0.0027013063083434993],[-0.00010034058718289424]
Train,[-0.017939425133614764],[0.034525370508853515]
Train,[0.0036017180832331294],[-6.269424855304461e-05]
Train,[0.003410256123900266],[-6.623157189008874e-05]
Train,[-0.0047937850896428566],[-0.00406396688109604]
Train,[0.0005855298904583332],[7.28552967160968e-17]
Train,[-0.0010870687412781875],[-1.82138241790242e-17]
Train,[-0.004698862691112202],[-9.1069120895121e-18]
Train,[-0.0008709929949863477],[-7.28552967160968e-18]
Train,[-0.006989944680673651],[9.719353837635565e-05]
Train,[-0.022933675718149252],[0.020459718943526568]
Train,[-0.020760951671375504],[0.031874752072137684]
Train,[-0.020254542200554157],[-0.00010034058718286328]
Train,[-0.01024312898246064],[-0.04582067185823196]
Train,[0.010834214094014916],[-8.221801061758291e-05]
Train,[0.010834214094014439],[-8.221801061763026e-05]
Train,[-0.0111935837554522],[-0.07568670543609536]
Train,[0.01584749314023778],[-0.00018612823591311996]
Train,[-0.006576362186329921],[-0.03507976153300786]
Train,[-0.01001761063576803],[-0.045864904935546846]
Train,[0.011141293951722949],[0.00011039563563574893]
Train,[-0.00673743352186307],[1.82138241790242e-18]
Train,[0.006479190727331614],[-6.192700220868228e-17]
Train,[0.00788376697283128],[-9.1069120895121e-17]
Train,[0.009685650721348492],[3.460626594014598e-17]
Train,[-0.018145148682968185],[0.034525370508853494]
Train,[0.0036792497228860565],[-6.623157189008509e-05]
Train,[0.0038665168459095216],[-6.269424855305007e-05]
Train,[-0.004410652506071149],[-0.00406396688109608]
Train,[0.0009991828047002955],[-0.00018612823591313636]
Train,[-0.008953142314890852],[-0.04586490493554684]
Train,[-0.008505066832875096],[-0.03507976153300786]
Train,[0.0037719886332667433],[0.00011039563563581631]
Train,[-0.01434123603993491],[-0.04640498711790237]
Train,[0.0019424782962359436],[-3.986052926658e-05]
Train,[0.001942478296236428],[-3.986052926655632e-05]
Train,[-0.00905504399567148],[-0.04058169722324929]
Train,[-0.011006956329636186],[-4.55345604475605e-17]
Train,[-0.01150483892148307],[2.185658901482904e-17]
Train,[-0.013440572650462168],[9.1069120895121e-18]
Train,[-0.008641677818868604],[-4.735594286546292e-17]
Train,[0.0036751596215681276],[7.28552967160968e-17]
Train,[0.0032343368610733567],[-9.1069120895121e-18]
Train,[0.006406760058791154],[-1.82138241790242e-17]
Train,[0.010451337544283217],[-7.28552967160968e-18]
Train,[-0.008378436887713312],[1.82138241790242e-18]
Train,[-0.00845253429061939],[-9.1069120895121e-17]
Train,[-0.008386676807174432],[-6.192700220868228e-17]
Train,[-0.005709488545058045],[3.460626594014598e-17]
Train,[-0.00862084750684955],[-4.55345604475605e-17]
Train,[-0.007813692515874927],[9.1069120895121e-18]
Train,[-0.008823466132109789],[2.185658901482904e-17]
Train,[-0.008616790185741663],[-4.735594286546292e-17]
Train,[-0.019899348568840652],[-0.02667908059181952]
Train,[-0.026534560851316124],[2.5715582146068073e-05]
Train,[-0.026534560851316613],[2.5715582146079e-05]
Train,[-0.026588307370815526],[-0.01084275139043741]
Train,[-0.012618781435150309],[-0.03225644184167858]
Train,[0.0051259528944040235],[-1.6453309515781975e-06]
Train,[0.005125952894400038],[-1.6453309516128039e-06]
Train,[-0.013548549366648842],[-0.01689121283360852]
Train,[0.006903909056605775],[4.545089118157893e-06]
Train,[-0.009780066585249022],[-0.031807825988113096]
Train,[-0.006671885038087461],[-0.02045465683888303]
Train,[0.00679251301318016],[-4.6910399244008135e-06]
Train,[-0.017968609208623976],[0.0343400604259853]
Train,[0.007318546400312453],[2.9218311016457095e-06]
Train,[0.00717356672349305],[3.0862456635982873e-06]
Train,[-0.0047514049848845835],[-0.004028596525023343]
Train,[0.0015482530644070772],[-1.1292570990995005e-16]
Train,[0.00012505511239252823],[-9.1069120895121e-18]
Train,[-0.000988753468094553],[-3.64276483580484e-18]
Train,[0.0005076279856161187],[1.274967692531694e-17]
Train,[-0.0020225043452217592],[4.545089118349139e-06]
Train,[-0.018828917190968436],[-0.020454656838882947]
Train,[-0.019643706631123654],[-0.03180782598811296]
Train,[-0.016423833890917488],[-4.691039924429956e-06]
Train,[-0.010529403917245033],[-0.04549229595947611]
Train,[0.015861971491676834],[3.85502430433505e-06]
Train,[0.01586197149168654],[3.855024304285873e-06]
Train,[-0.011000752873438324],[-0.07579185246780257]
Train,[0.01846825185235352],[-8.656796407048324e-06]
Train,[-0.005036620538273163],[0.03492975658372981]
Train,[-0.004428351972033592],[0.045849165244430515]
Train,[0.016219462958314963],[5.178733297467974e-06]
Train,[-0.004830544827697622],[0.0]
Train,[0.007264099116069472],[-1.001760329846331e-16]
Train,[0.008464472495052229],[-1.4206782859638877e-16]
Train,[0.01020753072173575],[-1.82138241790242e-17]
Train,[-0.018131988771269057],[0.034340060425985273]
Train,[0.007317396575902888],[3.0862456636529285e-06]
Train,[0.0074591832059656684],[2.9218311014544643e-06]
Train,[-0.004438645875076451],[-0.004028596525023355]
Train,[0.003368611024921595],[-8.656796407037396e-06]
Train,[-0.01882864776795147],[0.04584916524443044]
Train,[-0.012958635709038924],[0.034929756583729814]
Train,[0.006680181908895132],[5.178733297535365e-06]
Train,[-0.014128284841064378],[-0.04620617204914639]
Train,[0.0033768014485857337],[1.8517998824768785e-06]
Train,[0.003376801448579224],[1.8517998825606621e-06]
Train,[-0.009052833507481312],[-0.040658104063750825]
Train,[-0.010887080144330416],[6.556976704448711e-17]
Train,[-0.01108067896799136],[1.092829450741452e-17]
Train,[-0.011698297519396127],[1.82138241790242e-18]
Train,[-0.007770090932260567],[8.378359122351132e-17]
Train,[0.004434235159014396],[-1.1292570990995005e-16]
Train,[0.006626111138010608],[-3.64276483580484e-18]
Train,[0.007534691195603745],[-9.1069120895121e-18]
Train,[0.011819170471590508],[1.274967692531694e-17]
Train,[-0.00898798663446842],[0.0]
Train,[-0.008677584242615713],[-1.4206782859638877e-16]
Train,[-0.008598353149673648],[-1.001760329846331e-16]
Train,[-0.005630298293937363],[-1.82138241790242e-17]
Train,[-0.009086972769663526],[6.556976704448711e-17]
Train,[-0.008936439505836277],[1.82138241790242e-18]
Train,[-0.009314212844541621],[1.092829450741452e-17]
Train,[-0.008896247897094948],[8.378359122351132e-17]
Train,[-0.020549864270723955],[-0.026613771072824303]
Train,[-0.023025376089427244],[-1.2044278656637996e-06]
Train,[-0.023025376089414067],[-1.2044278656401215e-06]
Train,[-0.02663792398714078],[-0.010811178538849376]
Train,[-0.0126316999564252],[-0.03225538983049345]
Train,[0.001019332887131744],[-0.00016757277830174662]
Train,[0.0010193328871319516],[-0.00016757277830167558]
Train,[-0.01321683550207766],[-0.016937821706052666]
Train,[0.00038142128259678577],[0.00046338284349859083]
Train,[-0.009800289705758166],[-0.03184224153854257]
Train,[-0.006718903192613813],[-0.02047233154871933]
Train,[0.00018150306500839584],[-0.0004788231324146744]
Train,[-0.017928982782233684],[0.034469515932780165]
Train,[0.0011079364915784408],[0.0002986666237264546]
Train,[0.0008660650503038553],[0.0003155806716369584]
Train,[-0.0048046428128317815],[-0.004038112611805297]
Train,[0.0033488368298508716],[-4.189179561175566e-16]
Train,[0.0009328100242130158],[-4.007041319385324e-17]
Train,[-0.0007860781015354354],[-2.367797143273146e-17]
Train,[0.0031871279123787113],[4.735594286546292e-17]
Train,[-0.009895452035238856],[0.00046338284349861815]
Train,[-0.01832532334522803],[-0.02047233154871927]
Train,[-0.019342272555827086],[-0.031842241538542565]
Train,[-0.021693720816968052],[-0.00047882313241463977]
Train,[-0.010202364677739887],[-0.0457360751241178]
Train,[0.0073423499086308665],[0.00039226201650883623]
Train,[0.007342349908630797],[0.00039226201650884897]
Train,[-0.011032766228087229],[-0.07591478910492444]
Train,[0.013308922885097552],[-0.0008880421190888431]
Train,[-0.005079629268115027],[0.03513201907653001]
Train,[-0.0045833385068058865],[0.046049919889653824]
Train,[0.007662398716715204],[0.0005297292316537439]
Train,[-0.005722480052836397],[0.0]
Train,[0.010161457287981688],[-4.079896616101421e-16]
Train,[0.011193754182237359],[-5.464147253707259e-16]
Train,[0.011565525968337998],[-7.831944396980406e-17]
Train,[-0.01807229081344825],[0.03446951593278019]
Train,[0.0010821910034390142],[0.00031558067163694385]
Train,[0.0013219368674649923],[0.0002986666237264218]
Train,[-0.004536423104494688],[-0.004038112611805288]
Train,[-0.0009611982477603268],[-0.0008880421190888158]
Train,[-0.0187193107006145],[0.046049919889653824]
Train,[-0.012896961248405264],[0.035132019076529956]
Train,[0.0014258490009497527],[0.0005297292316536455]
Train,[-0.014315788179656464],[-0.04652860255596792]
Train,[0.0005464889911023935],[0.00018978861600982839]
Train,[0.0005464889911028634],[0.00018978861600974645]
Train,[-0.009101786047171462],[-0.04073024499518823]
Train,[-0.0105951466782772],[2.4224386158102187e-16]
Train,[-0.01081738925872464],[4.55345604475605e-17]
Train,[-0.01177330361453225],[2.367797143273146e-17]
Train,[-0.0063239638877294006],[3.460626594014598e-16]
Train,[0.005248584732725558],[-4.189179561175566e-16]
Train,[0.006558582111972054],[-2.367797143273146e-17]
Train,[0.007944886122431305],[-4.007041319385324e-17]
Train,[0.014105920731926997],[4.735594286546292e-17]
Train,[-0.008213211602704381],[0.0]
Train,[-0.008502405673531175],[-5.464147253707259e-16]
Train,[-0.008395577205673563],[-4.079896616101421e-16]
Train,[-0.005262628657073232],[-7.831944396980406e-17]
Train,[-0.009339297378793443],[2.4224386158102187e-16]
Train,[-0.008351246791495997],[2.367797143273146e-17]
Train,[-0.008966290614182448],[4.55345604475605e-17]
Train,[-0.008725289010043345],[3.460626594014598e-16]
Train,[-0.02016525700836056],[-0.026642628276748216]
Train,[-0.028360326800646235],[-0.00012265959209358958]
Train,[-0.02836032680064633],[-0.00012265959209360232]
Train,[-0.0265552322000012],[-0.010843377112920365]
Train,[-0.012624339969864746],[-0.03225424116701046]
Train,[0.001982615759317039],[7.778883072506142e-05]
Train,[0.001982615759316573],[7.77888307251452e-05]
Train,[-0.013379427642094837],[-0.016921558096315962]
Train,[0.0017352966711633015],[0.00021498313709611855]
Train,[-0.019044853866130487],[0.03183789251280769]
Train,[-0.013219203087417157],[0.02046370971302129]
Train,[0.0014656632781291502],[-0.00022200332026306975]
Train,[-0.01794635767380987],[0.034435181395191417]
Train,[0.002468442455454359],[-0.00013845707827044105]
Train,[0.0022632124358423255],[-0.0001462727252444654]
Train,[-0.00478271945260634],[-0.004041164283083137]
Train,[-0.0005024041770334166],[-2.185658901482904e-17]
Train,[9.068796426052251e-05],[-3.64276483580484e-18]
Train,[-0.0009025793155487796],[0.0]
Train,[-0.006838732572713352],[0.0]
Train,[-0.008622772594835567],[0.00021498313709612948]
Train,[-0.022917430808910785],[0.020463709713021364]
Train,[-0.020671418546430537],[0.0318378925128078]
Train,[-0.021074319918531707],[-0.0002220033202630807]
Train,[-0.010332431895091898],[-0.04566472277093037]
Train,[0.008998411685612056],[-0.00018208768247781853]
Train,[0.008998411685611421],[-0.000182087682477926]
Train,[-0.011057460265610188],[-0.07581726350245671]
Train,[0.014543580911798257],[-0.00041098946787875056]
Train,[-0.006733268928609593],[-0.03504640051474202]
Train,[-0.01010875312512323],[-0.04593392991311646]
Train,[0.009264510997995907],[0.00024510046966967923]
Train,[-0.004320510789043366],[-5.46414725370726e-18]
Train,[0.003914429079997628],[3.64276483580484e-18]
Train,[0.00618476442393478],[2.003520659692662e-17]
Train,[0.010303251515641971],[7.28552967160968e-18]
Train,[-0.018111530715600604],[0.034435181395191396]
Train,[0.002501016375263321],[-0.0001462727252445073]
Train,[0.0027030022002166284],[-0.00013845707827041555]
Train,[-0.004471387218840069],[-0.004041164283083089]
Train,[0.0001235750901199869],[-0.00041098946787863943]
Train,[-0.008959723629774196],[-0.045933929913116525]
Train,[-0.008536331269200054],[-0.0350464005147421]
Train,[0.002669814338937127],[0.00024510046966973387]
Train,[-0.014251509887242969],[-0.04637966466665089]
Train,[0.0013868671379807598],[-8.790771753115336e-05]
Train,[0.0013868671379805558],[-8.79077175311825e-05]
Train,[-0.009072916247558379],[-0.04066981246007871]
Train,[-0.011159605184102092],[1.639244176112178e-17]
Train,[-0.011174890256384289],[1.82138241790242e-18]
Train,[-0.011881337140300116],[-7.28552967160968e-18]
Train,[-0.010331587157803978],[0.0]
Train,[0.003060196183140479],[-2.185658901482904e-17]
Train,[0.006575802444828267],[0.0]
Train,[0.0073864114253979546],[-3.64276483580484e-18]
Train,[0.0041140808980523],[0.0]
Train,[-0.008752252421328814],[-5.46414725370726e-18]
Train,[-0.008335720009757918],[2.003520659692662e-17]
Train,[-0.008301074919543626],[3.64276483580484e-18]
Train,[-0.005553754174758267],[7.28552967160968e-18]
Train,[-0.008365298696878342],[1.639244176112178e-17]
Train,[-0.008541362127349452],[-7.28552967160968e-18]
Train,[-0.008980950771298861],[1.82138241790242e-18]
Train,[-0.008472709766449283],[0.0]
Train,[-0.02026807992625656],[-0.02664057333475476]
Train,[-0.027494521563390443],[5.6923644074874784e-05]
Train,[-0.0274945215633906],[5.6923644074874784e-05]
Train,[-0.026595848812118843],[-0.01083119593626742]
Train,[-0.012625467524535899],[-0.032249869281077995]
Train,[0.001607217185734374],[0.00010696261174593448]
Train,[0.0016072171857337075],[0.00010696261174604012]
Train,[-0.01330611783289128],[-0.016948169738957006]
Train,[0.001188884387606715],[0.00029565494820288867]
Train,[-0.019032740575765938],[0.03186954960748054]
Train,[-0.013210865742160096],[0.020466832849636175]
Train,[0.0009316037477451407],[-0.00030537189258257667]
Train,[-0.017930252040900173],[0.03452634512499561]
Train,[0.0019762370695506344],[-0.00019073487042931594]
Train,[0.0017640176912461713],[-0.00020151964152499566]
Train,[-0.004805169188773112],[-0.004057125383771994]
Train,[0.0020088213521784037],[1.9488791871555893e-16]
Train,[0.0001823495972522462],[3.824903077595082e-17]
Train,[-0.003288314202473946],[2.367797143273146e-17]
Train,[0.0016489813262344387],[-2.185658901482904e-17]
Train,[-0.00898153097574103],[0.00029565494820294694]
Train,[-0.02291012168077323],[0.02046683284963616]
Train,[-0.020784713126598863],[0.03186954960748029]
Train,[-0.02135515168966203],[-0.0003053718925826113]
Train,[-0.010182116648915208],[-0.04582823137526619]
Train,[0.00855480062749361],[-0.00025008597187244335]
Train,[0.008554800627494058],[-0.0002500859718723723]
Train,[-0.011146700886729385],[-0.07577965318746516]
Train,[0.014188264350844523],[-0.0005668333335002279]
Train,[-0.006474349596660243],[-0.03512707594494427]
Train,[-0.009963147419979028],[-0.04595546618692913]
Train,[0.008767939410938824],[0.00033668872093553173]
Train,[-0.0054400442421740115],[-2.185658901482904e-17]
Train,[0.008653760308781852],[-1.9488791871555893e-16]
Train,[0.009742693552339544],[-2.6227906817794846e-16]
Train,[0.011268053759775815],[-7.831944396980406e-17]
Train,[-0.018112535994356384],[0.034526345124995465]
Train,[0.0020306701858056803],[-0.00020151964152497563]
Train,[0.002239445281074084],[-0.0001907348704292868]
Train,[-0.0044662540686862375],[-0.004057125383771958]
Train,[-0.00034371599671768183],[-0.0005668333335002242]
Train,[-0.008969791555887192],[-0.045955466186929014]
Train,[-0.008540714071141977],[-0.035127075944944186]
Train,[0.002197011417208504],[0.00033668872093554816]
Train,[-0.01436052852396131],[-0.04649227014621067]
Train,[0.0010497209598339817],[-0.0001212953665840175]
Train,[0.001049720959834572],[-0.00012129536658396105]
Train,[-0.009077582631738676],[-0.04064122544640402]
Train,[-0.010781849620262405],[-1.202112395815597e-16]
Train,[-0.010816773786899827],[-5.646285495497502e-17]
Train,[-0.01147044072121637],[-4.007041319385324e-17]
Train,[-0.007290996379991175],[-1.6028165277541295e-16]
Train,[0.004482751688485005],[1.9488791871555893e-16]
Train,[0.004446885559635189],[2.367797143273146e-17]
Train,[0.007378363603744559],[3.824903077595082e-17]
Train,[0.012773637463721978],[-2.185658901482904e-17]
Train,[-0.008385244992170514],[-2.185658901482904e-17]
Train,[-0.008447801462953245],[-2.6227906817794846e-16]
Train,[-0.008363303300054473],[-1.9488791871555893e-16]
Train,[-0.005343191853552185],[-7.831944396980406e-17]
Train,[-0.008991710372606463],[-1.202112395815597e-16]
Train,[-0.008666564851542703],[-4.007041319385324e-17]
Train,[-0.009090406533117431],[-5.646285495497502e-17]
Train,[-0.008652417759722227],[-1.6028165277541295e-16]
Train,[-0.01991955196476854],[-0.026671400305932597]
Train,[-0.027856184400089034],[7.822392361047015e-05]
Train,[-0.027856184400089027],[7.822392361045194e-05]
Train,[-0.026565632176034817],[-0.010847589443602005]
Train,[-0.012610696785076776],[-0.032254015305180496]
Train,[0.002864330284985228],[3.2793391367625715e-05]
Train,[0.002864330284984973],[3.2793391367640284e-05]
Train,[-0.01376729760217635],[-0.016874276737745816]
Train,[0.0031103025807346957],[9.05361134081011e-05]
Train,[-0.019050673125127062],[0.03179698100667322]
Train,[-0.013235550507741929],[0.02044215674141625]
Train,[0.00285156892630893],[-9.338313179125401e-05]
Train,[-0.01798600639150554],[0.03429611070753772]
Train,[0.0037324885445964425],[-5.8148783542975714e-05]
Train,[0.0035447312179579028],[-6.141027927739313e-05]
Train,[-0.004726868316798375],[-0.004028203894912421]
Train,[0.0012137338139157708],[1.202112395815597e-16]
Train,[-0.0023130204754803806],[9.1069120895121e-18]
Train,[-0.0073430517330161085],[3.64276483580484e-18]
Train,[0.0010450274191495395],[-1.457105934321936e-17]
Train,[-0.007501505489677673],[9.05361134080592e-05]
Train,[-0.022962674013527924],[0.02044215674141625]
Train,[-0.020462705465178622],[0.03179698100667345]
Train,[-0.02026720112801325],[-9.338313179116112e-05]
Train,[-0.01066985272942578],[-0.045411589091663124]
Train,[0.010183821193674796],[-7.684039559417359e-05]
Train,[0.0101838211936752],[-7.684039559415902e-05]
Train,[-0.011019484350681329],[-0.07569501183306472]
Train,[0.015397161433537173],[-0.00017198558226191426]
Train,[-0.007301118341231327],[-0.03483362617848991]
Train,[-0.01042468912407465],[-0.04572815288394014]
Train,[0.010535134289399804],[0.00010289048265824501]
Train,[-0.0061397361110426376],[3.64276483580484e-18]
Train,[0.0072944122412923525],[-1.4206782859638877e-16]
Train,[0.008065790693554245],[-1.6938856486492506e-16]
Train,[0.007624943723045378],[-1.639244176112178e-17]
Train,[-0.01816873227256322],[0.034296110707537776]
Train,[0.003791365303369697],[-6.141027927735306e-05]
Train,[0.0039753053771572336],[-5.814878354299939e-05]
Train,[-0.004374053379992977],[-0.0040282038949123865]
Train,[0.0012257307007930284],[-0.00017198558226191245]
Train,[-0.008913960392055062],[-0.04572815288394025]
Train,[-0.008462265547398415],[-0.03483362617848988]
Train,[0.0038687188001860144],[0.00010289048265819036]
Train,[-0.014058457764487286],[-0.0460538114596335]
Train,[0.002148938871828193],[-3.681922026671787e-05]
Train,[0.002148938871828317],[-3.681922026671241e-05]
Train,[-0.009023845844221674],[-0.0405985273655344]
Train,[-0.010955778058736996],[-6.37483846265847e-17]
Train,[-0.012072986264673052],[-9.1069120895121e-18]
Train,[-0.01258094561106342],[1.82138241790242e-18]
Train,[-0.007486790744695144],[-1.2567538683526697e-16]
Train,[0.004296455475604405],[1.202112395815597e-16]
Train,[0.0008929143937630833],[3.64276483580484e-18]
Train,[0.005597787643545194],[9.1069120895121e-18]
Train,[0.012369566918181295],[-1.457105934321936e-17]
Train,[-0.009155688758045762],[3.64276483580484e-18]
Train,[-0.008931313706138604],[-1.6938856486492506e-16]
Train,[-0.008880799782574729],[-1.4206782859638877e-16]
Train,[-0.006343615240036838],[-1.639244176112178e-17]
Train,[-0.009179367584143852],[-6.37483846265847e-17]
Train,[-0.008812964560667427],[1.82138241790242e-18]
Train,[-0.009084668650119244],[-9.1069120895121e-18]
Train,[-0.009222386839069835],[-1.2567538683526697e-16]
Train,[-0.020600460466957977],[-0.026608152766352925]
Train,[-0.02642235732934478],[2.4000359512259962e-05]
Train,[-0.026422357329344368],[2.4000359512250855e-05]
Train,[-0.02666360239567799],[-0.010798525219834043]
Train,[-0.012624339969864468],[-0.032254241167010644]
Train,[0.0019826157593109445],[7.778883072549127e-05]
Train,[0.0019826157593108426],[7.778883072550765e-05]
Train,[-0.013379427642095779],[-0.016921558096315827]
Train,[0.0017352966711473572],[0.00021498313709840804]
Train,[-0.01904485386613076],[0.031837892512807754]
Train,[-0.013219203087416866],[0.020463709713021395]
Train,[0.0014656632781172272],[-0.0002220033202646052]
Train,[-0.017946357673810108],[0.034435181395191486]
Train,[0.0024684424554344076],[-0.0001384570782722515]
Train,[0.0022632124358288107],[-0.0001462727252460154]
Train,[-0.004782719452605721],[-0.004041164283082978]
Train,[0.0002799033301785358],[-5.099870770126776e-17]
Train,[0.000977974049939851],[-1.82138241790242e-17]
Train,[-0.0001502020884395713],[-9.1069120895121e-18]
Train,[-0.0020813725877223336],[3.64276483580484e-18]
Train,[-0.008622772594855114],[0.00021498313709830786]
Train,[-0.022917430808910615],[0.02046370971302141]
Train,[-0.02067141854642936],[0.03183789251280796]
Train,[-0.02107431991853996],[-0.00022200332026453597]
Train,[-0.010332431895092994],[-0.045664722770930546]
Train,[0.008998411685578534],[-0.00018208768248054513]
Train,[0.008998411685578364],[-0.00018208768248056335]
Train,[-0.01105746026560956],[-0.0758172635024567]
Train,[0.014543580911787158],[-0.0004109894678808925]
Train,[-0.006733268928611846],[-0.03504640051474205]
Train,[-0.010108753125124333],[-0.04593392991311634]
Train,[0.009264510997965606],[0.00024510046967275923]
Train,[-0.0029644777393726426],[7.28552967160968e-18]
Train,[0.005813962306656331],[4.189179561175566e-17]
