Data,Predicted,Reference
Train,[-0.017884800669641276],[0.03489802953515489]
Train,[-0.01637269735276139],[0.04575507793955033]
Train,[-0.01956358030991275],[-6.600814933613703e-06]
Train,[-0.010409457089288605],[-7.28552967160968e-18]
Train,[-0.01250602861735015],[-1.3660368134268149e-16]
Train,[-0.012860285065454759],[-1.82138241790242e-16]
Train,[-0.011225645987897888],[-3.278488352224356e-17]
Train,[-0.009317124542402962],[0.03436176993218694]
Train,[0.005589776191690489],[-3.9468429180863975e-06]
Train,[0.005626045073399254],[-3.7369476748847552e-06]
Train,[0.0030729151354413455],[-0.004039561811814342]
Train,[0.00756016304389628],[1.1062968491963503e-05]
Train,[-0.014591343065947586],[0.04575507793955047]
Train,[-0.007610325321347225],[0.03489802953515488]
Train,[0.006892611968385399],[-6.600814933498955e-06]
Train,[-0.0014006656947260561],[-0.046142489378815724]
Train,[0.00843894200037649],[-2.368887493935342e-06]
Train,[0.008438942000380137],[-2.3688874939116643e-06]
Train,[-0.0016276716414683069],[-0.04058580740372397]
Train,[0.007037870895274231],[7.831944396980406e-17]
Train,[0.004607564656624876],[2.367797143273146e-17]
Train,[0.0039437622168831225],[1.639244176112178e-17]
Train,[0.004705302168188319],[1.1656847474575488e-16]
Train,[-0.01494103606328632],[-1.3842506376058391e-16]
Train,[-0.01730069784021993],[-1.092829450741452e-17]
Train,[-0.016917233016571206],[-1.639244176112178e-17]
Train,[-0.017668499943294433],[1.639244176112178e-17]
Train,[-0.009275409117382142],[-7.28552967160968e-18]
Train,[-0.010010455399669061],[-1.82138241790242e-16]
Train,[-0.010159996183067652],[-1.3660368134268149e-16]
Train,[-0.012407728818154102],[-3.278488352224356e-17]
Train,[-0.006093356664036429],[7.831944396980406e-17]
Train,[-0.008753153605188288],[1.639244176112178e-17]
Train,[-0.008501321083752351],[2.367797143273146e-17]
Train,[-0.009925792630075942],[1.1656847474575488e-16]
Train,[-0.0067950243900145885],[-0.02662948267453694]
Train,[-0.003285309387517563],[1.5396295314669154e-06]
Train,[-0.0032853093875190656],[1.5396295314377732e-06]
Train,[-0.004996281150879537],[-0.010810648284951542]
Train,[-0.005065673775832308],[-0.03226253912179132]
Train,[0.002399000445068155],[7.478137257782321e-05]
Train,[0.0023990004450678165],[7.478137257792156e-05]
Train,[0.0012445889701878366],[-0.016888551511679745]
Train,[0.004145288168699554],[0.00020669319955045204]
Train,[-0.01220732798790422],[0.031790823354688816]
Train,[-0.003948723287155434],[0.02046539305821743]
Train,[0.003248605470770948],[-0.00021346009334919814]
Train,[-0.00948837487894076],[0.034310298145959095]
Train,[0.0044393586271227695],[-0.0001328133899230908]
Train,[0.004382184579761343],[-0.00014030571170404012]
Train,[0.0031013123455448577],[-0.004013135764519324]
Train,[0.0007680207199708481],[1.82138241790242e-17]
Train,[-6.553879574649999e-06],[1.82138241790242e-18]
Train,[-0.00028028276468709514],[0.0]
Train,[-0.0009598128194897705],[-1.82138241790242e-18]
Train,[-0.018192737430117695],[0.0002066931995504393]
Train,[-0.019043575702638347],[0.020465393058217395]
Train,[-0.016889859984962813],[0.031790823354688795]
Train,[-0.01683091688338675],[-0.00021346009334905243]
Train,[-0.022758519474398203],[-0.04544554801491251]
Train,[-0.019116179713713998],[-0.0001753848198765062]
Train,[-0.019116179713713998],[-0.00017538481987652808]
Train,[-0.015562542378269584],[-0.07594304226255079]
Train,[-0.01875892866112733],[-0.0003939382543942676]
Train,[-0.020669649014649454],[-0.03497181263865084]
Train,[-0.02284531037827586],[-0.04597581022933211]
Train,[-0.019129218429245816],[0.0002364962194290122]
Train,[-0.010975136738940563],[-1.82138241790242e-18]
Train,[-0.010888336189780622],[-1.82138241790242e-17]
Train,[-0.011289766076727397],[-2.549935385063388e-17]
Train,[-0.010839853008968565],[-3.64276483580484e-18]
Train,[-0.009369911169103856],[0.03431029814595921]
Train,[0.004374274118553766],[-0.00014030571170398364]
Train,[0.0044302967691269525],[-0.00013281338992302523]
Train,[0.0030908920023181713],[-0.00401313576451933]
Train,[0.005368362843798112],[-0.0003939382543942203]
Train,[-0.00424664530455959],[-0.04597581022933208]
Train,[0.0029682056492050094],[-0.03497181263865083]
Train,[0.005184231555045289],[0.0002364962194289029]
Train,[-0.0015319116788940306],[-0.0462943079594889]
Train,[0.00644151284340598],[-8.414962727237874e-05]
Train,[0.00644151284340598],[-8.41496272723915e-05]
Train,[-0.0017087518607414407],[-0.04075528381478624]
Train,[0.005316479611585471],[-1.274967692531694e-17]
Train,[0.004167253605298902],[-1.82138241790242e-18]
Train,[0.0038596356129838175],[-1.82138241790242e-18]
Train,[0.003071152585412816],[-1.457105934321936e-17]
Train,[-0.015650057704407583],[1.82138241790242e-17]
Train,[-0.017151504589775685],[0.0]
Train,[-0.01702520119640143],[1.82138241790242e-18]
Train,[-0.01831620784134337],[-1.82138241790242e-18]
Train,[-0.008977820487171018],[-1.82138241790242e-18]
Train,[-0.010636695284915893],[-2.549935385063388e-17]
Train,[-0.010819214813452403],[-1.82138241790242e-17]
Train,[-0.012516028937413796],[-3.64276483580484e-18]
Train,[-0.00671956626604118],[-1.274967692531694e-17]
Train,[-0.008767489778646498],[-1.82138241790242e-18]
Train,[-0.008649995965621575],[-1.82138241790242e-18]
Train,[-0.010554961983417556],[-1.457105934321936e-17]
Train,[-0.006741441567735185],[-0.02659257887223735]
Train,[-0.003106582496796438],[5.4787723682234766e-05]
Train,[-0.003106582496796434],[5.478772368224023e-05]
Train,[-0.004946775100675263],[-0.010812063035129296]
Train,[-0.005065673775832439],[-0.03226253912179146]
Train,[0.002399000445068986],[7.47813725777722e-05]
Train,[0.0023990004450688877],[7.478137257780863e-05]
Train,[0.0012445889701879205],[-0.0168885515116797]
Train,[0.0041452881687001845],[0.00020669319955011692]
Train,[-0.012207327987904153],[0.0317908233546888]
Train,[-0.003948723287155333],[0.020465393058217363]
Train,[0.0032486054707719027],[-0.00021346009334872822]
Train,[-0.00948837487894089],[0.034310298145959255]
Train,[0.004439358627123308],[-0.0001328133899229305]
Train,[0.004382184579761941],[-0.00014030571170388711]
Train,[0.003101312345544814],[-0.004013135764519353]
Train,[0.001973122342974061],[-9.1069120895121e-17]
Train,[-0.0007859836745360626],[-9.1069120895121e-18]
Train,[-0.0029448618327783107],[-7.28552967160968e-18]
Train,[0.0002154366367573079],[1.092829450741452e-17]
Train,[-0.018192737430118216],[0.0002066931995502262]
Train,[-0.01904357570263854],[0.02046539305821743]
Train,[-0.01688985998496272],[0.0317908233546888]
Train,[-0.016830916883387156],[-0.0002134600933487774]
Train,[-0.022758519474398463],[-0.04544554801491281]
Train,[-0.01911617971371443],[-0.00017538481987676666]
Train,[-0.019116179713714418],[-0.00017538481987674118]
Train,[-0.015562542378269227],[-0.07594304226255064]
Train,[-0.018758928661128178],[-0.00039393825439356457]
Train,[-0.020669649014649957],[-0.03497181263865098]
Train,[-0.02284531037827616],[-0.04597581022933223]
Train,[-0.01912921842924639],[0.00023649621942855323]
Train,[-0.008893592506819996],[9.1069120895121e-18]
Train,[-0.012236781094729083],[9.653326814882826e-17]
Train,[-0.01255562333724853],[1.2203262199946214e-16]
Train,[-0.01036007631226269],[1.82138241790242e-17]
Train,[-0.009369911169104229],[0.034310298145959324]
Train,[0.004374274118554367],[-0.00014030571170384158]
Train,[0.004430296769127426],[-0.00013281338992289954]
Train,[0.0030908920023181713],[-0.004013135764519332]
Train,[0.005368362843799205],[-0.0003939382543934972]
Train,[-0.00424664530456026],[-0.04597581022933232]
Train,[0.0029682056492047397],[-0.03497181263865099]
Train,[0.005184231555045501],[0.00023649621942849859]
Train,[-0.0015319116788946353],[-0.04629430795948917]
Train,[0.006441512843411514],[-8.414962727185236e-05]
Train,[0.0064415128434110475],[-8.414962727192158e-05]
Train,[-0.0017087518607419288],[-0.040755283814786325]
Train,[0.006548736258622807],[5.282009011917018e-17]
Train,[0.0038688735012067685],[1.639244176112178e-17]
Train,[0.003644993412285978],[1.457105934321936e-17]
Train,[0.004471319142261313],[8.19622088056089e-17]
Train,[-0.015077029135906599],[-9.1069120895121e-17]
Train,[-0.01829835624849494],[-7.28552967160968e-18]
Train,[-0.017379735377829726],[-9.1069120895121e-18]
Train,[-0.017754409141251908],[1.092829450741452e-17]
Train,[-0.010061201925197116],[9.1069120895121e-18]
Train,[-0.010084557825711634],[1.2203262199946214e-16]
Train,[-0.010221023914714526],[9.653326814882826e-17]
Train,[-0.01274140095674534],[1.82138241790242e-17]
Train,[-0.0062633507195215665],[5.282009011917018e-17]
Train,[-0.008849354177781618],[1.457105934321936e-17]
Train,[-0.008763964610585748],[1.639244176112178e-17]
Train,[-0.009988899998737933],[8.19622088056089e-17]
Train,[-0.0067414415677347975],[-0.02659257887223743]
Train,[-0.0031065824967960605],[5.478772368208723e-05]
Train,[-0.0031065824967960844],[5.4787723682098163e-05]
Train,[-0.0049467751006749315],[-0.010812063035129294]
Train,[-0.005083349070576966],[-0.03225797165694682]
Train,[0.0035206320600014913],[-1.1740750441361008e-05]
Train,[0.003520632060003542],[-1.1740750441248081e-05]
Train,[0.0012545516660757486],[-0.01694077294730827]
Train,[0.004967637430621549],[3.247197690208e-05]
Train,[-0.0025987315341238246],[-0.031849227498170256]
Train,[0.0028789809831150253],[-0.020480328792279557]
Train,[0.0040677252384050165],[-3.3560341907349327e-05]
Train,[-0.009551531451840047],[0.03448367551166676]
Train,[0.005166804165080334],[2.093438142976466e-05]
Train,[0.005116613549872726],[2.2120891329515118e-05]
Train,[0.0031116638439923614],[-0.004040230667504376]
Train,[0.0016305385458942113],[-3.824903077595082e-17]
Train,[0.0007553929940379536],[-1.82138241790242e-17]
Train,[0.00016545712308994631],[-9.1069120895121e-18]
Train,[-0.0005431724938677033],[3.64276483580484e-18]
Train,[-0.018311886437979125],[3.2471976902027176e-05]
Train,[-0.017303090502463616],[-0.02048032879227964]
Train,[-0.018418434049194885],[-0.03184922749817035]
Train,[-0.016727271126387683],[-3.35603419071599e-05]
Train,[-0.022844805504924563],[-0.04575332999582333]
Train,[-0.01952721718901248],[2.7483135530996444e-05]
Train,[-0.019527217189012465],[2.7483135530980052e-05]
Train,[-0.015453799323021539],[-0.07594961817950487]
Train,[-0.019254031487414912],[-6.227453866137078e-05]
Train,[-0.01782979364621577],[0.03516577351953876]
Train,[-0.01621794413224283],[0.04609235588919674]
Train,[-0.019525399813388102],[3.715264272866443e-05]
Train,[-0.010984447247581453],[0.0]
Train,[-0.011461715615126272],[-2.003520659692662e-17]
Train,[-0.012183952290503631],[-4.55345604475605e-17]
Train,[-0.011755808578178739],[-3.64276483580484e-17]
Train,[-0.009423338450056473],[0.034483675511666805]
Train,[0.005093215229029878],[2.2120891329526044e-05]
Train,[0.005142067558146657],[2.0934381429744628e-05]
Train,[0.0031021579213356973],[-0.004040230667504347]
Train,[0.00654557511555803],[-6.227453866143999e-05]
Train,[-0.014794564880624958],[0.0460923558891968]
Train,[-0.007796448388704062],[0.035165773519538764]
Train,[0.006163502670414463],[3.715264272862618e-05]
Train,[-0.0015425897143721348],[-0.04656898094396707]
Train,[0.0075430492119755764],[1.33063451865846e-05]
Train,[0.007543049211976637],[1.3306345186548173e-05]
Train,[-0.001674502645776129],[-0.04075201014192655]
Train,[0.006416161372772885],[2.73207362685363e-17]
Train,[0.005046806058386164],[2.185658901482904e-17]
Train,[0.004136386355426156],[7.28552967160968e-18]
Train,[0.003500340587047426],[1.274967692531694e-17]
Train,[-0.01518563432866636],[-3.824903077595082e-17]
Train,[-0.016906833989099035],[-9.1069120895121e-18]
Train,[-0.016623129256077295],[-1.82138241790242e-17]
Train,[-0.01810144064210029],[3.64276483580484e-18]
Train,[-0.008949617973980651],[0.0]
Train,[-0.010244176359751528],[-4.55345604475605e-17]
Train,[-0.010561771719523506],[-2.003520659692662e-17]
Train,[-0.012129962454168532],[-3.64276483580484e-17]
Train,[-0.006219150605284313],[2.73207362685363e-17]
Train,[-0.00859058978506186],[7.28552967160968e-18]
Train,[-0.008238765753431467],[2.185658901482904e-17]
Train,[-0.010331882491972345],[1.274967692531694e-17]
Train,[-0.0067036186312763885],[-0.02664469219739114]
Train,[-0.003076072029022103],[-8.594618921610451e-06]
Train,[-0.0030760720290219806],[-8.594618921650522e-06]
Train,[-0.004904293424990872],[-0.010845992337364089]
Train,[-0.005066774817089872],[-0.03225551145286914]
Train,[0.002953947580179082],[3.0148131391372076e-05]
Train,[0.002953947580179887],[3.0148131391262792e-05]
Train,[0.0012451663983703617],[-0.016904003259751648]
Train,[0.004570208017276174],[8.329700661945539e-05]
Train,[-0.012218282272848916],[0.03182108918961033]
Train,[-0.00394636117841543],[0.02045853912861576]
Train,[0.003647113416444847],[-8.598995431801489e-05]
Train,[-0.009508777229348559],[0.034380963485586766]
Train,[0.0048089335373164115],[-5.358999134499629e-05]
Train,[0.004755267297795103],[-5.660940508003559e-05]
Train,[0.0030995454456596593],[-0.004034344537249557]
Train,[0.0017210846163108152],[5.646285495497502e-17]
Train,[0.000326630980655888],[5.46414725370726e-18]
Train,[-0.000320937515067393],[1.82138241790242e-18]
Train,[-0.0001644351840006522],[-5.46414725370726e-18]
Train,[-0.018189318287631494],[8.329700661947177e-05]
Train,[-0.01905312076138393],[0.020458539128615675]
Train,[-0.016875014901028575],[0.03182108918961048]
Train,[-0.01671150073662624],[-8.598995431786554e-05]
Train,[-0.02277938916102748],[-0.04556579810906627]
Train,[-0.019272560252152775],[-7.060789450536447e-05]
Train,[-0.019272560252152744],[-7.060789450536993e-05]
Train,[-0.01557324565887944],[-0.07580017164278803]
Train,[-0.018969014651040242],[-0.000158898400170605]
Train,[-0.020688554840345645],[-0.034978680396377096]
Train,[-0.022848040090857235],[-0.04588306859071501]
Train,[-0.019279587836798756],[9.492673472844007e-05]
Train,[-0.01136888467622677],[3.64276483580484e-18]
Train,[-0.012109188594864196],[-6.921253188029196e-17]
Train,[-0.012356761697848887],[-7.649806155190164e-17]
Train,[-0.011369842648650893],[-1.457105934321936e-17]
Train,[-0.009353793300526271],[0.034380963485586856]
Train,[0.004733299386001042],[-5.66094050799937e-05]
Train,[0.004785393051463669],[-5.3589991344897934e-05]
Train,[0.003084316191830478],[-0.004034344537249551]
Train,[0.005971792349738779],[-0.0001588984001706214]
Train,[-0.0041674718206853745],[-0.045883068590715136]
Train,[0.002980375565282364],[-0.03497868039637708]
Train,[0.005704328563250841],[9.492673472838361e-05]
Train,[-0.0014618887192239557],[-0.04627765738667169]
Train,[0.007016976413509226],[-3.398987823127978e-05]
Train,[0.007016976413510089],[-3.398987823123425e-05]
Train,[-0.0016555471093670354],[-0.040661505134689156]
Train,[0.005636127757892108],[-3.460626594014598e-17]
Train,[0.0045829214058974955],[-5.46414725370726e-18]
Train,[0.0038043899048010132],[0.0]
Train,[0.004091354097867326],[-5.646285495497502e-17]
Train,[-0.015198989504763834],[5.646285495497502e-17]
Train,[-0.017177845018283122],[1.82138241790242e-18]
Train,[-0.01687681940260469],[5.46414725370726e-18]
Train,[-0.01795712027206425],[-5.46414725370726e-18]
Train,[-0.008804411711959512],[3.64276483580484e-18]
Train,[-0.010199190811174109],[-7.649806155190164e-17]
Train,[-0.010305445853412103],[-6.921253188029196e-17]
Train,[-0.0123189408534605],[-1.457105934321936e-17]
Train,[-0.006582595354577105],[-3.460626594014598e-17]
Train,[-0.008780912894603709],[0.0]
Train,[-0.00848410735344129],[-5.46414725370726e-18]
Train,[-0.010150007609528965],[-5.646285495497502e-17]
Train,[-0.0067615698356177645],[-0.026625543078477996]
Train,[-0.0031269665543065908],[2.206567033182983e-05]
Train,[-0.003126966554306584],[2.206567033183165e-05]
Train,[-0.004963519159921641],[-0.010819584887894133]
Train,[-0.005086058970985927],[-0.032273050355590874]
Train,[0.003245931488894142],[1.9446338251483856e-05]
Train,[0.0032459314888935043],[1.9446338251523924e-05]
Train,[0.0012560509918460104],[-0.016919835853171476]
Train,[0.004783422641985099],[-5.3839636032570006e-05]
Train,[-0.0025811850891730177],[-0.031798457235747014]
Train,[0.0028810378498226367],[-0.020501465307034675]
Train,[0.003855091256596978],[5.570527105249035e-05]
Train,[-0.009523062569300616],[0.03437258281206184]
Train,[0.004989373022648844],[-3.464415575441356e-05]
Train,[0.004937434653913135],[-3.6615449079283465e-05]
Train,[0.0031185212780130583],[-0.0040006137525928345]
Train,[0.001115391978561363],[-1.82138241790242e-17]
Train,[0.0002978692159337061],[2.367797143273146e-17]
Train,[-0.0010721055364322437],[1.639244176112178e-17]
Train,[-0.0013665533561978364],[0.0]
Train,[-0.018289709507139592],[-5.3839636032522654e-05]
Train,[-0.017303812905140072],[-0.020501465307034564]
Train,[-0.018427032386350507],[-0.03179845723574703]
Train,[-0.01684190911354864],[5.5705271052419316e-05]
Train,[-0.022823096005139983],[-0.04556635826435987]
Train,[-0.019439992933581042],[-4.56407507269641e-05]
Train,[-0.019439992933581167],[-4.5640750726911277e-05]
Train,[-0.015397125831928402],[-0.0762776638965309]
Train,[-0.01915113963238998],[0.00010322231666308763]
Train,[-0.017829711727888817],[0.03520683864544819]
Train,[-0.016189231524485505],[0.046336898418984696]
Train,[-0.01943273507365673],[-6.215970463590812e-05]
Train,[-0.009542759356089565],[1.457105934321936e-17]
Train,[-0.011385793817987053],[-2.003520659692662e-17]
Train,[-0.011813297229252484],[-2.73207362685363e-17]
Train,[-0.011418410190198423],[4.917732528336534e-17]
Train,[-0.009476156892952883],[0.034372582812061875]
Train,[0.004931736351631324],[-3.6615449079305326e-05]
Train,[0.0049832062708877285],[-3.464415575433706e-05]
Train,[0.0031163004197552863],[-0.004000613752592931]
Train,[0.006138374851532801],[0.00010322231666309674]
Train,[-0.014975665124124895],[0.046336898418984696]
Train,[-0.00790649151160707],[0.03520683864544816]
Train,[0.005915046509240221],[-6.215970463589172e-05]
Train,[-0.0017081969151679665],[-0.046682810467386135]
Train,[0.0072230526606989745],[-2.1986012200527924e-05]
Train,[0.007223052660699965],[-2.198601220050971e-05]
Train,[-0.0017885007067814337],[-0.040964238508087315]
Train,[0.0057883724879818875],[1.639244176112178e-17]
Train,[0.004820146253891648],[-3.64276483580484e-17]
Train,[0.004258312611133564],[-2.914211868643872e-17]
Train,[0.0031927519279158025],[1.274967692531694e-17]
Train,[-0.01542060390999491],[-1.82138241790242e-17]
Train,[-0.01744328199222938],[1.639244176112178e-17]
Train,[-0.016814585929261463],[2.367797143273146e-17]
Train,[-0.018440810995843066],[0.0]
Train,[-0.009659135234784713],[1.457105934321936e-17]
Train,[-0.010340475260875477],[-2.73207362685363e-17]
Train,[-0.010531808361789428],[-2.003520659692662e-17]
Train,[-0.012187310457079544],[4.917732528336534e-17]
Train,[-0.006467909195095589],[1.639244176112178e-17]
Train,[-0.00853877767632321],[-2.914211868643872e-17]
Train,[-0.008319747381434671],[-3.64276483580484e-17]
Train,[-0.01043069329144552],[1.274967692531694e-17]
Train,[-0.006647392362045661],[-0.02658540894887158]
Train,[-0.0030126117499705445],[1.4264495528738376e-05]
Train,[-0.0030126117499705536],[1.426449552871652e-05]
Train,[-0.004854404239021301],[-0.010838124412141064]
Train,[-0.005081979767413116],[-0.03226199209327615]
Train,[0.002216628010136767],[0.00010457228804862495]
Train,[0.002216628010136512],[0.00010457228804873424]
Train,[0.0012539161943296477],[-0.016930367213506273]
Train,[0.003986158086598343],[0.0002892880232690102]
Train,[-0.012213268633409163],[0.03182745898187062]
Train,[-0.003934963279636593],[0.020483150117556696]
Train,[0.003118193851771036],[-0.00029905521251062694]
Train,[-0.009536831975878568],[0.03443440015192716]
Train,[0.004309744358177883],[-0.00018634376785270313]
Train,[0.004251281108499869],[-0.0001969127423703255]
Train,[0.003112551958958157],[-0.004025706058894281]
Train,[0.002242816848950117],[1.2567538683526697e-16]
Train,[0.0005547251544516067],[-9.1069120895121e-18]
Train,[0.00025571835662326813],[-7.28552967160968e-18]
Train,[0.0004474123858509594],[-1.457105934321936e-17]
Train,[-0.018345974250680155],[0.0002892880232691377]
Train,[-0.019092325683784803],[0.020483150117556716]
Train,[-0.016848613115175236],[0.03182745898187055]
Train,[-0.017029457100142253],[-0.00029905521251058503]
Train,[-0.02283049843242766],[-0.045671739911499636]
Train,[-0.01917034263280656],[-0.00024501259433342825]
Train,[-0.019170342632806526],[-0.00024501259433355396]
Train,[-0.01544942754988981],[-0.07603922744359358]
Train,[-0.018764018232145154],[-0.0005544143445536801]
Train,[-0.020772625123313713],[-0.03515605681757043]
Train,[-0.022908386294338848],[-0.04614733728427187]
Train,[-0.019183108147917096],[0.0003318299937926977]
Train,[-0.011312552400449],[5.46414725370726e-18]
Train,[-0.012612183972785785],[-1.3113953408897423e-16]
Train,[-0.012945554578772797],[-1.6938856486492506e-16]
Train,[-0.011504500641809487],[1.82138241790242e-17]
Train,[-0.009432395733350116],[0.03443440015192715]
Train,[0.00424900401643441],[-0.00019691274237036919]
Train,[0.0043064845942721395],[-0.00018634376785273775]
Train,[0.003105457500880576],[-0.00402570605889424]
Train,[0.00513691473642334],[-0.0005544143445537002]
Train,[-0.004302743395359058],[-0.04614733728427182]
Train,[0.0029418195291307115],[-0.03515605681757039]
Train,[0.004965007325933877],[0.0003318299937926977]
Train,[-0.0015879306460858163],[-0.0465749611808009]
Train,[0.00621197541856803],[-0.00011835600609222708]
Train,[0.0062119754185679535],[-0.0001183560060922544]
Train,[-0.0017092511815210531],[-0.04081107273688156]
Train,[0.0068982443507902115],[-7.28552967160968e-17]
Train,[0.004819753783625472],[1.092829450741452e-17]
Train,[0.004510383802524109],[9.1069120895121e-18]
Train,[0.0047468468375363925],[-1.1110432749204762e-16]
Train,[-0.01488382822680239],[1.2567538683526697e-16]
Train,[-0.01685966043355819],[-7.28552967160968e-18]
Train,[-0.016716286676940237],[-9.1069120895121e-18]
Train,[-0.0176062148836244],[-1.457105934321936e-17]
Train,[-0.00879052148162779],[5.46414725370726e-18]
Train,[-0.009899653963113058],[-1.6938856486492506e-16]
Train,[-0.010041385703385136],[-1.3113953408897423e-16]
Train,[-0.012213486892201466],[1.82138241790242e-17]
Train,[-0.006051522982021161],[-7.28552967160968e-17]
Train,[-0.008452101558537144],[9.1069120895121e-18]
Train,[-0.00833223271845503],[1.092829450741452e-17]
Train,[-0.009816819455007435],[-1.1110432749204762e-16]
Train,[-0.00669143848869421],[-0.02662235785538641]
Train,[-0.0030449403410965554],[7.660056256287708e-05]
Train,[-0.003044940341096568],[7.660056256286433e-05]
Train,[-0.004894489349833035],[-0.010840836015560488]
Train,[-0.005063121898033383],[-0.03225824168935679]
Train,[0.004490150492498609],[1.4450744066237661e-06]
Train,[0.0044901504924984735],[1.4450744066255877e-06]
Train,[0.0012429980782116565],[-0.016889814843832736]
Train,[0.005631422146892198],[-3.9924750074407705e-06]
Train,[-0.0025755021304794115],[-0.03180281259278887]
Train,[0.0028674080772113173],[-0.020457622519936956]
Train,[0.004794158138843788],[4.121322365055328e-06]
Train,[-0.009491628355058082],[0.03433023793095997]
Train,[0.005796274335302913],[-2.5661756687067066e-06]
Train,[0.00576029290049625],[-2.7106665874474318e-06]
Train,[0.0030978572929301305],[-0.004024268195003658]
Train,[0.002217680018140884],[1.5299612310380329e-16]
Train,[-0.0008456962088345084],[1.82138241790242e-18]
Train,[-0.0010540175534943744],[1.82138241790242e-18]
Train,[0.0005488104805006054],[-1.639244176112178e-17]
Train,[-0.018024716115069922],[-3.99247500750634e-06]
Train,[-0.017142303454472],[-0.020457622519936925]
Train,[-0.018298575267077625],[-0.031802812592788846]
Train,[-0.01614577873567211],[4.1213223650498635e-06]
Train,[-0.022757036249015355],[-0.04547595677900942]
Train,[-0.019596298478927385],[-3.3867834425276475e-06]
Train,[-0.01959629847892784],[-3.3867834424802916e-06]
Train,[-0.015592066143270562],[-0.075832802581706]
Train,[-0.01950768358644847],[7.605071252594229e-06]
Train,[-0.017879686955541572],[0.03493928305702124]
Train,[-0.016347360210868436],[0.045882378386927075]
Train,[-0.019614619028915446],[-4.554235223852567e-06]
Train,[-0.00922163046259364],[3.64276483580484e-18]
Train,[-0.01251456618670396],[1.6938856486492506e-16]
Train,[-0.012812183473849917],[2.1128036047668073e-16]
Train,[-0.009466961246460385],[3.64276483580484e-18]
Train,[-0.009347163609419134],[0.03433023793095979]
Train,[0.005706463012179409],[-2.710666587476574e-06]
Train,[0.005740945271161194],[-2.5661756687103497e-06]
Train,[0.0030836067611962697],[-0.004024268195003695]
Train,[0.007743530752636862],[7.60507125259605e-06]
Train,[-0.014681688006173269],[0.045882378386927075]
Train,[-0.007670040115405996],[0.03493928305702134]
Train,[0.007030266294212618],[-4.55423522386896e-06]
Train,[-0.0014759624769485988],[-0.04622660593215137]
Train,[0.008600126390328429],[-1.6262097763451188e-06]
Train,[0.008600126390317526],[-1.6262097763833678e-06]
Train,[-0.0016749148344262898],[-0.04068457404144656]
Train,[0.006835126145361731],[-8.742635605931616e-17]
Train,[0.002191467390435008],[-3.64276483580484e-18]
Train,[0.0024726249547794453],[-5.46414725370726e-18]
Train,[0.004767739905061662],[-1.4388921101429117e-16]
Train,[-0.014964822001688284],[1.5299612310380329e-16]
Train,[-0.017511002371502653],[1.82138241790242e-18]
Train,[-0.017419173467398054],[1.82138241790242e-18]
Train,[-0.017603179203994446],[-1.639244176112178e-17]
Train,[-0.009882794991284808],[3.64276483580484e-18]
Train,[-0.009998825691750727],[2.1128036047668073e-16]
Train,[-0.010124938645556653],[1.6938856486492506e-16]
Train,[-0.013207268824246549],[3.64276483580484e-18]
Train,[-0.006162889061260378],[-8.742635605931616e-17]
Train,[-0.009302270596779842],[-5.46414725370726e-18]
Train,[-0.009409148623433384],[-3.64276483580484e-18]
Train,[-0.009880562254938028],[-1.4388921101429117e-16]
Train,[-0.006764394053982126],[-0.026607494487895022]
Train,[-0.0032798840120494884],[1.0580816556465597e-06]
Train,[-0.003279884012049235],[1.0580816556502025e-06]
Train,[-0.004968044954348995],[-0.010810992688598732]
Train,[-0.005085785529831934],[-0.032255461125088265]
Train,[0.0021597512999516595],[-0.00012877677609587077]
Train,[0.002159751299951798],[-0.0001287767760958052]
Train,[0.0012559725494278404],[-0.016951690342876382]
Train,[0.003878008307207262],[0.00035618853294476705]
Train,[-0.0026028498032032855],[-0.031858588351915886]
Train,[0.002880780452544027],[-0.020479445709614654]
Train,[0.0030242936034850267],[-0.000368161118228921]
Train,[-0.009562828201708735],[0.03451636229398652]
Train,[0.004138436589730983],[0.00022977808290352783]
Train,[0.004066026318182295],[0.00024281125121964727]
Train,[0.0031130535644030887],[-0.004044823018353821]
Train,[0.002235522477158812],[1.1656847474575488e-16]
Train,[0.0007158941027770207],[1.092829450741452e-17]
Train,[0.00046385137478498835],[9.1069120895121e-18]
Train,[0.00040804781230080727],[-1.274967692531694e-17]
Train,[-0.018401280839765225],[0.0003561885329447416]
Train,[-0.017327842603199452],[-0.020479445709614637]
Train,[-0.018435971518074915],[-0.03185858835191578]
Train,[-0.01709451445439183],[-0.0003681611182288627]
Train,[-0.022860242906114332],[-0.045816634557120525]
Train,[-0.019203166575217288],[0.000301316246996788]
Train,[-0.0192031665752173],[0.0003013162469967661]
Train,[-0.015438314801745748],[-0.07593568647727668]
Train,[-0.018741532001516018],[-0.0006838605702287248]
Train,[-0.017821858107001726],[0.03519414917517506]
Train,[-0.016200535816797285],[0.04609983281503364]
Train,[-0.019185495207355956],[0.00040738075177169567]
Train,[-0.011816295116680772],[1.092829450741452e-17]
Train,[-0.012683832700126912],[1.2931815167107183e-16]
Train,[-0.012987055532171011],[1.6028165277541295e-16]
Train,[-0.01176209915792875],[2.367797143273146e-17]
Train,[-0.009429987261849813],[0.03451636229398647]
Train,[0.004066838845295293],[0.0002428112512195726]
Train,[0.004137747822502161],[0.00022977808290352964]
Train,[0.003103380803769867],[-0.004044823018353806]
