Data,Predicted,Reference
Train,[-0.0039842165382040625],[-0.00012376253442566827]
Train,[-0.02165976581845949],[-0.07589482329865725]
Train,[-0.00587142012239524],[-0.00027894891111221074]
Train,[-0.017977613829122982],[-0.035035599526047186]
Train,[-0.02056015397375492],[-0.045980004983135966]
Train,[-0.004217045992001965],[0.00016684526827782543]
Train,[-0.011418124782000971],[0.0]
Train,[-0.010253880258848738],[-6.010561979077986e-17]
Train,[-0.009909451014095617],[-7.28552967160968e-17]
Train,[-0.010834447775287779],[1.274967692531694e-17]
Train,[-0.005723479611748827],[0.03439001020882666]
Train,[-0.006888057040307077],[-9.927754327420445e-05]
Train,[-0.006665033012347793],[-9.397082085923098e-05]
Train,[-0.01600993689849339],[-0.004029199757511456]
Train,[-0.0068614513875397765],[-0.0002789489111121889]
Train,[-0.01874305517135507],[-0.04598000498313607]
Train,[-0.01548686752696159],[-0.03503559952604722]
Train,[-0.009965978304818221],[0.00016684526827776168]
Train,[-0.014563291706084204],[-0.046375343294581844]
Train,[-0.0056618482891814354],[-5.962113368075066e-05]
Train,[-0.005661848289181654],[-5.9621133680790725e-05]
Train,[-0.017509032566008057],[-0.04072131349995037]
Train,[-0.0013363837811237015],[-2.73207362685363e-17]
Train,[-0.010467688973997113],[7.28552967160968e-18]
Train,[-0.011283600090844881],[3.64276483580484e-18]
Train,[-0.012843323108109695],[-5.46414725370726e-17]
Train,[0.008404774706858287],[5.282009011917018e-17]
Train,[0.008048808295630906],[-3.64276483580484e-18]
Train,[0.008604442597020982],[-7.28552967160968e-18]
Train,[0.009471495173718309],[-7.28552967160968e-18]
Train,[0.00022486807441667004],[0.0]
Train,[0.0028187171431934446],[-7.28552967160968e-17]
Train,[0.002679850965466412],[-6.010561979077986e-17]
Train,[0.004138899024448661],[1.274967692531694e-17]
Train,[0.000250424851731726],[-2.73207362685363e-17]
Train,[0.00020214157490414353],[3.64276483580484e-18]
Train,[0.0005013976200272081],[7.28552967160968e-18]
Train,[0.002423594481095074],[-5.46414725370726e-17]
Train,[-0.00924404929685935],[-0.026620624417967757]
Train,[-0.0010886328113369418],[3.868027734567129e-05]
Train,[-0.0010886328113370728],[3.8680277345678584e-05]
Train,[-0.008282841512301338],[-0.010825503789789437]
Train,[-0.03336619479381712],[-0.03239796982016839]
Train,[0.0022079224168375117],[7.134077388880398e-06]
Train,[0.002207922416834],[7.134077388960539e-06]
Train,[-0.019328550634946207],[-0.01652722313467904]
Train,[-0.0036021532341442867],[-1.9747701902611465e-05]
Train,[-0.025540425545408602],[-0.03127550234547481]
Train,[-0.020141593914570217],[-0.020579480057858434]
Train,[-0.0007979885518021487],[2.04705313772441e-05]
Train,[-0.006294938671042041],[0.032869714114963665]
Train,[-0.003340627306703645],[-1.2281280186272726e-05]
Train,[-0.0035326499153875385],[-1.2980722871504696e-05]
Train,[-0.01596534025328504],[-0.0035583393684627106]
Train,[-0.01096925082524479],[7.28552967160968e-17]
Train,[-0.009475870129586839],[-3.096350110434114e-17]
Train,[-0.010787697793151214],[-1.639244176112178e-17]
Train,[-0.008526538793786067],[-7.28552967160968e-18]
Train,[-9.857354960633773e-05],[-1.974770190264607e-05]
Train,[-0.01853750452134512],[-0.020579480057858368]
Train,[-0.023176885300169547],[-0.03127550234547485]
Train,[5.427732474324864e-05],[2.0470531377224064e-05]
Train,[-0.02166502632331526],[-0.04300477350589735]
Train,[-0.003093581499006945],[-1.7202823094797614e-05]
Train,[-0.0030935814990066587],[-1.7202823094817648e-05]
Train,[-0.021822558250972603],[-0.07822358748174824]
Train,[-0.005069143016729296],[3.667544788551028e-05]
Train,[-0.0074988738955718715],[0.034404211193314896]
Train,[-0.0047800974659769],[0.04719570456130619]
Train,[-0.0034302874891725455],[-2.3933008853307155e-05]
Train,[-0.012045996177459313],[-5.46414725370726e-18]
Train,[-0.012203689053047324],[5.828423737287744e-17]
Train,[-0.011446643439774105],[1.001760329846331e-16]
Train,[-0.011513944211908132],[-6.37483846265847e-17]
Train,[-0.006610561285271973],[0.03286971411496372]
Train,[-0.004134956271550508],[-1.2980722871557515e-05]
Train,[-0.003941786726245237],[-1.228128018634376e-05]
Train,[-0.016747503161246853],[-0.0035583393684627323]
Train,[-0.006846458124007333],[3.667544788545381e-05]
Train,[0.0019471592558478875],[0.04719570456130615]
Train,[-0.005062485782753771],[0.034404211193314875]
Train,[-0.00872258784426731],[-2.3933008853210624e-05]
Train,[-0.015545413693751035],[-0.046127960439064454]
Train,[-0.005501214505337085],[-7.579710053157213e-06]
Train,[-0.005501214505338117],[-7.5797100531936414e-06]
Train,[-0.01771287471714102],[-0.04211192345409261]
Train,[-0.004610733539067813],[-5.099870770126776e-17]
Train,[-0.010238227882379013],[4.007041319385324e-17]
Train,[-0.01123150969165781],[2.003520659692662e-17]
Train,[-0.013581353214498909],[-4.735594286546292e-17]
Train,[0.008818902620133573],[7.28552967160968e-17]
Train,[0.00879315039479777],[-1.639244176112178e-17]
Train,[0.00959731981963477],[-3.096350110434114e-17]
Train,[0.009431170883917463],[-7.28552967160968e-18]
Train,[0.0007457848324594487],[-5.46414725370726e-18]
Train,[0.002678631623218886],[1.001760329846331e-16]
Train,[0.002330264354453041],[5.828423737287744e-17]
Train,[0.004205184147675217],[-6.37483846265847e-17]
Train,[0.0005640399036301131],[-5.099870770126776e-17]
Train,[0.000679695166245935],[2.003520659692662e-17]
Train,[0.0010283707951591829],[4.007041319385324e-17]
Train,[0.0020887271506381004],[-4.735594286546292e-17]
Train,[-0.01049816997564513],[-0.0260478555761714]
Train,[-0.0001479673451892867],[5.319283737739622e-06]
Train,[-0.00014796734518798623],[5.319283737714123e-06]
Train,[-0.00841250191745029],[-0.010587875644246195]
Train,[-0.033002312807642514],[-0.032254600617326615]
Train,[0.0027674153861173265],[-3.2628630879537275e-06]
Train,[0.002767415386128171],[-3.2628630878280524e-06]
Train,[-0.018370090962353335],[-0.01688624784268061]
Train,[-0.002841471264004118],[9.010839687647068e-06]
Train,[-0.025692152562470403],[-0.031807121548432175]
Train,[-0.020133890478289576],[-0.020448749631514062]
Train,[0.0006242490683270354],[-9.297309602438934e-06]
Train,[-0.005826881704318569],[0.03433086136213339]
Train,[-0.002602994987533556],[5.791399904159311e-06]
Train,[-0.0027890721314858106],[6.11681115039588e-06]
Train,[-0.016203632158087358],[-0.004031002550314248]
Train,[-0.014407896796471137],[-9.1069120895121e-18]
Train,[-0.013111656041807118],[-1.82138241790242e-18]
Train,[-0.014472423838782902],[1.82138241790242e-18]
Train,[-0.01177948187333461],[0.0]
Train,[0.0018378847090088277],[9.010839687592427e-06]
Train,[-0.017188448189191657],[-0.020448749631514027]
Train,[-0.021950590361115744],[-0.03180712154843229]
Train,[0.001884307492518003],[-9.297309602349687e-06]
Train,[-0.020586601580965532],[-0.04547430966216662]
Train,[-0.0013220756884705926],[7.643837773508208e-06]
Train,[-0.0013220756884683195],[7.643837773453568e-06]
Train,[-0.021583248319581416],[-0.07573523850102899]
Train,[-0.00388809340680099],[-1.7146045036818186e-05]
Train,[-0.008434277706269035],[0.03489161553694647]
Train,[-0.006337942393980568],[0.04578881745867513]
Train,[-0.0016095590556913465],[1.0251259410382366e-05]
Train,[-0.011387638617568934],[9.1069120895121e-18]
Train,[-0.012029413601167629],[7.28552967160968e-18]
Train,[-0.013164126496599898],[-5.46414725370726e-18]
Train,[-0.012553804591134098],[-3.64276483580484e-18]
Train,[-0.005713677995767495],[0.03433086136213338]
Train,[-0.0025719468655489184],[6.11681115029024e-06]
Train,[-0.002386314653554124],[5.7913999042066665e-06]
Train,[-0.015903602276212556],[-0.004031002550314288]
Train,[-0.005629129334770234],[-1.714604503680726e-05]
Train,[0.0014523129152995207],[0.045788817458675295]
Train,[-0.0047794892756224065],[0.034891615536946426]
Train,[-0.007543088018975385],[1.0251259410276726e-05]
Train,[-0.014546946817437624],[-0.04614246429559689]
Train,[-0.004434410604815319],[3.6695405336792723e-06]
Train,[-0.004434410604820633],[3.6695405336993076e-06]
Train,[-0.0175467924822929],[-0.04062250469504192]
Train,[-0.0026507185242211884],[5.46414725370726e-18]
Train,[-0.01310238234585542],[-1.82138241790242e-18]
Train,[-0.011080928479060418],[-9.1069120895121e-18]
Train,[-0.01571281265876975],[-7.28552967160968e-18]
Train,[0.007178410106755027],[-9.1069120895121e-18]
Train,[0.006252489357602343],[1.82138241790242e-18]
Train,[0.007456305532103683],[-1.82138241790242e-18]
Train,[0.006276348126085697],[0.0]
Train,[0.0004607366513643733],[9.1069120895121e-18]
Train,[0.0015878406903782883],[-5.46414725370726e-18]
Train,[0.0021447655686729814],[7.28552967160968e-18]
Train,[0.00358602075019326],[-3.64276483580484e-18]
Train,[-0.0005691183797766093],[5.46414725370726e-18]
Train,[0.000385780834534629],[-9.1069120895121e-18]
Train,[-0.0004204164213211009],[-1.82138241790242e-18]
Train,[0.001666645172133491],[-7.28552967160968e-18]
Train,[-0.009030189822703502],[-0.026615536069158445]
Train,[0.0002793418010276699],[-2.388003040226129e-06]
Train,[0.00027934180102851317],[-2.3880030402425215e-06]
Train,[-0.008185892772782404],[-0.010806971127344741]
Train,[-0.032955480049420526],[-0.0322389285693225]
Train,[0.0006224149442982799],[4.522997362150853e-05]
Train,[0.0006224149442992671],[4.5229973621395606e-05]
Train,[-0.018105911523092884],[-0.016922519482265773]
Train,[-0.006968534535420133],[-0.00012481121174196617]
Train,[-0.025711980686362722],[-0.031873251331420466]
Train,[-0.02012993746640203],[-0.020434062193563703]
Train,[-0.0037215946603990743],[0.00012867595423953084]
Train,[-0.005768498353829439],[0.03448817322983998]
Train,[-0.006567131189876253],[-8.043399978630861e-05]
Train,[-0.006789075745860826],[-8.494308601911207e-05]
Train,[-0.01621658134495044],[-0.004074828045116026]
Train,[-0.011272296831872586],[-8.19622088056089e-17]
Train,[-0.010074237194979711],[2.73207362685363e-17]
Train,[-0.011210449816045312],[1.639244176112178e-17]
Train,[-0.008275163459930306],[7.28552967160968e-18]
Train,[-0.0013227498147594973],[-0.00012481121174193156]
Train,[-0.017055402020362348],[-0.02043406219356377]
Train,[-0.02182254418604677],[-0.03187325133142048]
Train,[-0.0007805111200781235],[0.00012867595423942519]
Train,[-0.02045948490549786],[-0.04574855828881731]
Train,[-0.0037784889996558962],[-0.00010564511703051555]
Train,[-0.0037784889996558923],[-0.00010564511703050098]
Train,[-0.021548637279438034],[-0.07543751699424703]
Train,[-0.005630047635212005],[0.0002380384189105201]
Train,[-0.008536512074272036],[0.034914728200278834]
Train,[-0.006488363711422092],[0.045600227608371215]
Train,[-0.0040745817967850415],[-0.00014079639307630498]
Train,[-0.010904579333112795],[1.274967692531694e-17]
Train,[-0.010195171721897905],[-7.649806155190164e-17]
Train,[-0.009710176271991075],[-1.0746156265624278e-16]
Train,[-0.00982712447059918],[5.282009011917018e-17]
Train,[-0.0056027284515964525],[0.034488173229839894]
Train,[-0.006450179707803905],[-8.4943086019123e-05]
Train,[-0.006229678631014064],[-8.043399978636872e-05]
Train,[-0.015774636795955515],[-0.004074828045115965]
Train,[-0.006668702273141124],[0.0002380384189104582]
Train,[0.0013818555226455692],[0.045600227608371305]
Train,[-0.0047503438877517954],[0.03491472820027877]
Train,[-0.009808469649271845],[-0.00014079639307628677]
Train,[-0.014427159715444378],[-0.046129887703394296]
Train,[-0.005552666019820758],[-5.1078828869899414e-05]
Train,[-0.005552666019821147],[-5.107882886992855e-05]
Train,[-0.017535013934520057],[-0.040423317677555345]
Train,[-0.0007718625387879423],[5.282009011917018e-17]
Train,[-0.009357325994715131],[-3.64276483580484e-17]
Train,[-0.010032190865092884],[-2.549935385063388e-17]
Train,[-0.012859992224659644],[6.010561979077986e-17]
Train,[0.008708078113732306],[-8.19622088056089e-17]
Train,[0.008765209837689693],[1.639244176112178e-17]
Train,[0.009406022031290488],[2.73207362685363e-17]
Train,[0.009447542961263905],[7.28552967160968e-18]
Train,[0.0006628816199002286],[1.274967692531694e-17]
Train,[0.003069871507377184],[-1.0746156265624278e-16]
Train,[0.00289980293910855],[-7.649806155190164e-17]
Train,[0.004882268466595118],[5.282009011917018e-17]
Train,[0.00014434874165214395],[5.282009011917018e-17]
Train,[0.0006818691633824149],[-2.549935385063388e-17]
Train,[0.0008639829920850657],[-3.64276483580484e-17]
Train,[0.0025806895970472083],[6.010561979077986e-17]
Train,[-0.008674549383590071],[-0.026688731329354662]
Train,[-0.0009642682376456614],[3.303286756481668e-05]
Train,[-0.0009642682376458344],[3.303286756484035e-05]
Train,[-0.0081310158266949],[-0.010824733263624759]
Train,[-0.03299745569688807],[-0.03225881032082562]
Train,[0.0021797059624315504],[7.34301821278158e-06]
Train,[0.0021797059624325014],[7.343018212748795e-06]
Train,[-0.01867911656023549],[-0.016898595153658606]
Train,[-0.004074758464155839],[-2.0292321484679896e-05]
Train,[-0.02567596956008276],[-0.0318095619580176]
Train,[-0.020148275021103175],[-0.020462738403651818]
Train,[-0.000692493475756276],[2.0952852454431234e-05]
Train,[-0.0058231904993598154],[0.03435477521520518]
Train,[-0.003785502488381319],[-1.3049403557779187e-05]
Train,[-0.003984501918430367],[-1.3785190796535564e-05]
Train,[-0.016231970848013585],[-0.004025748754986254]
Train,[-0.011327450021097887],[-8.924773847721858e-17]
Train,[-0.013610442763398943],[-5.46414725370726e-18]
Train,[-0.012867157702746181],[-1.82138241790242e-18]
Train,[-0.007899722376450393],[1.092829450741452e-17]
Train,[0.0010703433275958986],[-2.0292321484577896e-05]
Train,[-0.017080321133967104],[-0.020462738403651762]
Train,[-0.021824556795497916],[-0.031809561958017575]
Train,[0.0012566245190841262],[2.0952852454433053e-05]
Train,[-0.02045697420459724],[-0.04552076651238778]
Train,[-0.0019228096423654691],[-1.7207523274862083e-05]
Train,[-0.00192280964236599],[-1.7207523274911262e-05]
Train,[-0.02163593922710374],[-0.07586766973104143]
Train,[-0.004273126626022796],[3.8702691471699624e-05]
Train,[-0.008521823522165827],[0.03498350950470872]
Train,[-0.0064373204601718284],[0.045931488728301766]
Train,[-0.0022186239994879454],[-2.316896108325099e-05]
Train,[-0.01082744319570092],[1.82138241790242e-18]
Train,[-0.010230412094604012],[-8.560497364141375e-17]
Train,[-0.009765349992289944],[-1.1656847474575488e-16]
Train,[-0.012487217061203959],[-9.1069120895121e-18]
Train,[-0.005730466218789376],[0.03435477521520515]
Train,[-0.0038026417340920222],[-1.3785190796431747e-05]
Train,[-0.0036041393433479873],[-1.3049403557806508e-05]
Train,[-0.01598501361426661],[-0.004025748754986247]
Train,[-0.005991811347685875],[3.870269147165045e-05]
Train,[0.0014785494371808488],[0.0459314887283016]
Train,[-0.004768415445016887],[0.03498350950470876]
Train,[-0.008287700596655848],[-2.316896108322549e-05]
Train,[-0.014568610143590859],[-0.04629535310716918]
Train,[-0.004783066153089953],[-8.273653789996188e-06]
Train,[-0.0047830661530881445],[-8.273653789967047e-06]
Train,[-0.017523303687029923],[-0.040705635650100665]
Train,[-0.0012261946319718341],[5.282009011917018e-17]
Train,[-0.011971125545405348],[5.46414725370726e-18]
Train,[-0.011141534882900825],[0.0]
Train,[-0.012721041573494423],[7.103391429819438e-17]
Train,[0.008655524124985861],[-8.924773847721858e-17]
Train,[0.007621044492266974],[-1.82138241790242e-18]
Train,[0.00703050016839102],[-5.46414725370726e-18]
Train,[0.009796588537415022],[1.092829450741452e-17]
Train,[0.0006399613477651275],[1.82138241790242e-18]
Train,[0.002939775958182742],[-1.1656847474575488e-16]
Train,[0.0027588955217702034],[-8.560497364141375e-17]
Train,[0.0034044294817143854],[-9.1069120895121e-18]
Train,[0.00033313032410013194],[5.282009011917018e-17]
Train,[0.0002959482460030647],[0.0]
Train,[-2.919639885416141e-05],[5.46414725370726e-18]
Train,[0.0024892235821340164],[7.103391429819438e-17]
Train,[-0.009207848892231169],[-0.026612158895788593]
Train,[-7.469316289146545e-05],[5.376749545751256e-06]
Train,[-7.469316289247997e-05],[5.376749545762184e-06]
Train,[-0.008254957566820665],[-0.010817285932206919]
Train,[-0.03296637127977274],[-0.032254439712669856]
Train,[0.001362106903952613],[1.9494107627387136e-05]
Train,[0.0013621069039512542],[1.9494107627463633e-05]
Train,[-0.018854726371282684],[-0.01693113360320309]
Train,[-0.005609179526675373],[5.388578793259286e-05]
Train,[-0.007934408600312451],[0.0318481355057166]
Train,[-0.007924362768414591],[0.020468770683119628]
Train,[-0.002406408943268492],[-5.565765995407988e-05]
Train,[-0.005787110883367475],[0.03446602442749745]
Train,[-0.00529952309340995],[-3.4724851303598614e-05]
Train,[-0.005512023109553312],[-3.6687356369453285e-05]
Train,[-0.016267963056538715],[-0.004044986991938555]
Train,[-0.01050545149395683],[1.639244176112178e-16]
Train,[-0.012429935934410143],[-9.1069120895121e-18]
Train,[-0.01480459712626421],[-5.46414725370726e-18]
Train,[-0.007192615051839548],[-1.82138241790242e-17]
Train,[3.819804788019488e-05],[5.388578793255461e-05]
Train,[-0.004689317898667259],[0.020468770683119746]
Train,[-0.0033965393108904935],[0.031848135505716815]
Train,[0.000317522340202652],[-5.565765995420373e-05]
Train,[-0.020238642942015918],[-0.04571853708621359]
Train,[-0.002764256644895305],[-4.5620108405402575e-05]
Train,[-0.002764256644895649],[-4.5620108405435365e-05]
Train,[-0.021673343397473524],[-0.0758377699107215]
Train,[-0.004896486447314403],[-0.00010314805196498538]
Train,[-0.01787879895570635],[-0.03509054937340924]
Train,[-0.020414330515195547],[-0.04597324331448965]
Train,[-0.0030359367355095195],[6.146570280767792e-05]
Train,[-0.01295461991588205],[1.82138241790242e-18]
Train,[-0.009417652842085013],[-1.7485271211863232e-16]
Train,[-0.009059326297888614],[-2.2038727256619282e-16]
Train,[-0.01109779103230174],[1.639244176112178e-17]
Train,[-0.005686549723526744],[0.03446602442749731]
Train,[-0.005308833032776408],[-3.668735636948607e-05]
Train,[-0.005097046348806969],[-3.472485130363322e-05]
Train,[-0.015997911469738613],[-0.004044986991938517]
Train,[-0.006377964082259489],[-0.00010314805196491617]
Train,[-0.018727244024305773],[-0.04597324331448973]
Train,[-0.015470658084444614],[-0.035090549373409226]
Train,[-0.009119883270940841],[6.14657028077453e-05]
Train,[-0.014524971193124188],[-0.04644344216346688]
Train,[-0.005165372621931326],[-2.2060170801829357e-05]
Train,[-0.005165372621931275],[-2.2060170801829357e-05]
Train,[-0.01749285088918971],[-0.04068147194770978]
Train,[-0.0004590543166554045],[-9.471188573092583e-17]
Train,[-0.010923304702956887],[1.092829450741452e-17]
Train,[-0.0123098627852974],[5.46414725370726e-18]
Train,[-0.011863515198019196],[-1.4935335826799843e-16]
Train,[0.008986009927622187],[1.639244176112178e-16]
Train,[0.005873159788879715],[-5.46414725370726e-18]
Train,[0.007943335917773067],[-9.1069120895121e-18]
Train,[0.01028428883127296],[-1.82138241790242e-17]
Train,[-0.0010544981808693608],[1.82138241790242e-18]
Train,[0.0030831577105369635],[-2.2038727256619282e-16]
Train,[0.002947728823635561],[-1.7485271211863232e-16]
Train,[0.003928787718303422],[1.639244176112178e-17]
Train,[0.0006825545035322856],[-9.471188573092583e-17]
Train,[-0.0002858817313513556],[5.46414725370726e-18]
Train,[0.00029771187835036616],[1.092829450741452e-17]
Train,[0.002668379083902768],[-1.4935335826799843e-16]
Train,[-0.009184704343441],[-0.026648420500367236]
Train,[-0.0005487017900177457],[1.4264348757677817e-05]
Train,[-0.0005487017900181173],[1.4264348757681459e-05]
Train,[-0.008295194477572508],[-0.01083775053161193]
Train,[-0.03299524081039805],[-0.03225538584706267]
Train,[0.0033177666051947413],[1.383858918285977e-06]
Train,[0.0033177666051775875],[1.3838589183770462e-06]
Train,[-0.018522019036702992],[-0.016896445254679173]
Train,[-0.0016961764094457045],[-3.8228240434384955e-06]
Train,[-0.025685310441241387],[-0.031814796602845065]
Train,[-0.020141334441276557],[-0.0204549137935179]
Train,[0.001868423719093107],[3.9456324075931385e-06]
Train,[-0.005819284239707424],[0.03435908716111198]
Train,[-0.0015078755096127236],[-2.4583849803023126e-06]
Train,[-0.001680998365918471],[-2.5967499255586464e-06]
Train,[-0.01622034840375856],[-0.004032502401984768]
Train,[-0.010453333439370967],[1.3842506376058391e-16]
Train,[-0.01219903918066569],[-1.092829450741452e-17]
Train,[-0.011485278490368652],[-3.64276483580484e-18]
Train,[-0.007173893136490619],[-1.82138241790242e-17]
Train,[0.002642558541206456],[-3.822824043551422e-06]
Train,[-0.017117179219192473],[-0.020454913793517906]
Train,[-0.02187031049684197],[-0.03181479660284518]
Train,[0.002619276323800022],[3.945632407609531e-06]
Train,[-0.020504631961584145],[-0.04552584871943058]
Train,[-0.0007176298847370752],[-3.2415220340487534e-06]
Train,[-0.000717629884732826],[-3.241522034021433e-06]
Train,[-0.02160815155114701],[-0.07577813545688135]
Train,[-0.0034453017894232195],[7.284955277807544e-06]
Train,[-0.008491354305903398],[0.03494380037405684]
Train,[-0.006406113907051333],[0.04584798478627007]
Train,[-0.0010019135910529493],[-4.354033300668779e-06]
Train,[-0.010272916591583468],[7.28552967160968e-18]
Train,[-0.009610483392242743],[1.6028165277541295e-16]
Train,[-0.009296949541867935],[1.9306653629765652e-16]
Train,[-0.011453994020697226],[-2.003520659692662e-17]
Train,[-0.005712194244228186],[0.03435908716111197]
Train,[-0.0014770024966336088],[-2.5967499255331473e-06]
Train,[-0.00130415624304368],[-2.458384980289563e-06]
Train,[-0.01593560749582699],[-0.004032502401984746]
Train,[-0.00520004191969378],[7.284955277718297e-06]
Train,[0.0014600638659881288],[0.04584798478627016]
Train,[-0.0047707453953965305],[0.034943800374056797]
Train,[-0.006848993844714744],[-4.354033300668779e-06]
Train,[-0.014547005339508132],[-0.0462238727798248]
Train,[-0.004048444183013177],[-1.5585750273844284e-06]
Train,[-0.00404844418301563],[-1.5585750274044637e-06]
Train,[-0.017532913613410993],[-0.040648496777021405]
Train,[-0.0006709871578459237],[-7.28552967160968e-17]
Train,[-0.010841635661301835],[1.092829450741452e-17]
Train,[-0.010090532032263328],[-1.82138241790242e-18]
Train,[-0.011747923342237277],[-1.4388921101429117e-16]
Train,[0.009043647165519869],[1.3842506376058391e-16]
Train,[0.008574215710460128],[-3.64276483580484e-18]
Train,[0.008108548907896179],[-1.092829450741452e-17]
Train,[0.010227228353565467],[-1.82138241790242e-17]
Train,[0.0009584446983058827],[7.28552967160968e-18]
Train,[0.003160657673035277],[1.9306653629765652e-16]
Train,[0.0030485208340376283],[1.6028165277541295e-16]
Train,[0.004026211030543915],[-2.003520659692662e-17]
Train,[0.0005851154646597152],[-7.28552967160968e-17]
Train,[0.0006719546589592542],[-1.82138241790242e-18]
Train,[0.0004289990734257143],[1.092829450741452e-17]
Train,[0.0027707580165843744],[-1.4388921101429117e-16]
Train,[-0.009102143380480088],[-0.026620677068511293]
Train,[0.0006369335382438405],[1.0128655575836442e-06]
Train,[0.0006369335382482082],[1.0128655575617876e-06]
Train,[-0.008219567638653297],[-0.01081431641073144]
Train,[-0.032999346346949246],[-0.03225972490953315]
Train,[0.0010509780630055209],[2.8121773407415324e-05]
Train,[0.0010509780630069635],[2.8121773407302398e-05]
Train,[-0.018704071311547284],[-0.016897593112271438]
Train,[-0.00612640021517784],[7.771964516904774e-05]
Train,[-0.00795328142834276],[0.03180648760859994]
Train,[-0.007894441817725351],[0.020464082534980953]
Train,[-0.0030406548119680733],[-8.025562213241717e-05]
Train,[-0.005825743174077771],[0.03434853915351847]
Train,[-0.005817727742618003],[-4.9974126245716585e-05]
Train,[-0.0060338876355676765],[-5.27927374193086e-05]
Train,[-0.016232798066197464],[-0.004023269612009983]
Train,[-0.011932400946642628],[8.014082638770647e-17]
Train,[-0.012273080359639671],[-1.639244176112178e-17]
Train,[-0.01452006390352452],[-1.092829450741452e-17]
Train,[-0.008180049388264755],[-7.28552967160968e-18]
Train,[-0.0005675247164613837],[7.771964516907324e-05]
Train,[-0.004677575388269764],[0.020464082534980905]
Train,[-0.0033820558038629906],[0.031806487608599956]
Train,[-0.00027980827515322197],[-8.025562213242446e-05]
Train,[-0.020456113485870328],[-0.045510517759630324]
Train,[-0.0032613948228408457],[-6.591067595889415e-05]
Train,[-0.0032613948228414616],[-6.591067595896882e-05]
Train,[-0.021640386163270738],[-0.07588884951658506]
Train,[-0.0053089918434542005],[-0.00014823419627808267]
Train,[-0.018046742052567243],[-0.034987149782557854]
Train,[-0.020657787126631848],[-0.04594792538039211]
Train,[-0.003523921815094342],[8.878943805258869e-05]
Train,[-0.0116774887031801],[7.28552967160968e-18]
Train,[-0.01048598394790814],[-8.560497364141375e-17]
Train,[-0.010064369585263187],[-1.1292570990995005e-16]
Train,[-0.0111571606236578],[3.278488352224356e-17]
Train,[-0.005736563716531488],[0.03434853915351855]
Train,[-0.005853139292505362],[-5.2792737419357774e-05]
Train,[-0.005637658692824369],[-4.997412624573298e-05]
Train,[-0.015995285582921463],[-0.004023269612010114]
Train,[-0.006622675938394882],[-0.00014823419627816645]
Train,[-0.018752646086654317],[-0.04594792538039215]
Train,[-0.015500181150009057],[-0.034987149782557854]
Train,[-0.009440144535615692],[8.878943805263787e-05]
Train,[-0.01457550341990394],[-0.04630445508354099]
Train,[-0.0054024484581347496],[-3.168238014193058e-05]
Train,[-0.005402448458133315],[-3.1682380141834046e-05]
Train,[-0.017522591246471635],[-0.040719353042084426]
Train,[-0.0016039533153278287],[-5.099870770126776e-17]
Train,[-0.010700900038201221],[2.367797143273146e-17]
Train,[-0.011831564612123386],[1.639244176112178e-17]
Train,[-0.01308137636075545],[-6.921253188029196e-17]
Train,[0.00837842922587082],[8.014082638770647e-17]
Train,[0.006168545022602571],[-1.092829450741452e-17]
Train,[0.00804495079783067],[-1.639244176112178e-17]
Train,[0.009613913580862143],[-7.28552967160968e-18]
Train,[0.00014424983538442997],[7.28552967160968e-18]
Train,[0.0028181885646884884],[-1.1292570990995005e-16]
Train,[0.0026488761897595237],[-8.560497364141375e-17]
Train,[0.004067586771771168],[3.278488352224356e-17]
Train,[0.00012523386747400193],[-5.099870770126776e-17]
Train,[2.4542738320500583e-05],[1.639244176112178e-17]
Train,[0.0004513217047738252],[2.367797143273146e-17]
Train,[0.0023845728523678744],[-6.921253188029196e-17]
Train,[-0.009230230807019164],[-0.026608558319539677]
Train,[-0.0007451030508943112],[2.0594111994297018e-05]
Train,[-0.000745103050894231],[2.0594111994297018e-05]
Train,[-0.008260661296710525],[-0.010817005497803423]
Train,[-0.03299524081039805],[-0.03225538584706267]
Train,[0.0033177666051947413],[1.383858918285977e-06]
Train,[0.0033177666051775875],[1.3838589183770462e-06]
Train,[-0.018522019036702992],[-0.016896445254679173]
Train,[-0.0016961764094457045],[-3.8228240434384955e-06]
Train,[-0.025685310441241387],[-0.031814796602845065]
Train,[-0.020141334441276557],[-0.0204549137935179]
Train,[0.001868423719093107],[3.9456324075931385e-06]
Train,[-0.005819284239707424],[0.03435908716111198]
Train,[-0.0015078755096127236],[-2.4583849803023126e-06]
Train,[-0.001680998365918471],[-2.5967499255586464e-06]
Train,[-0.01622034840375856],[-0.004032502401984768]
Train,[-0.010453333439370967],[1.3842506376058391e-16]
Train,[-0.01219903918066569],[-1.092829450741452e-17]
Train,[-0.011485278490368652],[-3.64276483580484e-18]
Train,[-0.007173893136490619],[-1.82138241790242e-17]
Train,[0.002642558541206456],[-3.822824043551422e-06]
Train,[-0.017117179219192473],[-0.020454913793517906]
Train,[-0.02187031049684197],[-0.03181479660284518]
Train,[0.002619276323800022],[3.945632407609531e-06]
Train,[-0.020504631961584145],[-0.04552584871943058]
Train,[-0.0007176298847370752],[-3.2415220340487534e-06]
Train,[-0.000717629884732826],[-3.241522034021433e-06]
Train,[-0.02160815155114701],[-0.07577813545688135]
Train,[-0.0034453017894232195],[7.284955277807544e-06]
Train,[-0.008491354305903398],[0.03494380037405684]
